seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016640,3,0.2,836.2205251697269,804.9352486608791,0.9625872893965406,safe,0.03,True,False
1755016641,3,0.2,2275.6702072052426,2229.246914437637,0.9796001667462096,safe,0.03,False,False
1755016642,3,0.2,446.6,429.70057578494567,0.9621598203872496,safe,0.03,False,False
1755016643,3,0.2,401.00638433686856,381.8414273087328,0.9522078506060988,safe,0.03,False,False
1755016644,3,0.2,2750.0,2482.7938676109507,0.9028341336767092,safe,0.03,False,False
1755016645,3,0.2,552.2,534.777954412426,0.9684497544593008,safe,0.03,False,False
1755016646,3,0.2,664.4,621.5393101567483,0.9354896299770444,safe,0.03,False,False
1755016647,3,0.2,23.19100567992201,22.45731694385711,0.9683632203712448,safe,0.03,False,False
1755016648,3,0.2,45.39961825703179,40.56597274828448,0.893531142015745,safe,0.03,True,False
1755016649,3,0.2,572.0,541.1132793245561,0.9460022365813916,safe,0.03,False,False
1755016650,3,0.2,35.2,32.25157127099192,0.916237820198634,safe,0.03,False,False
1755016651,3,0.2,233.2,222.75172947096303,0.9551960955015568,safe,0.03,False,False
1755016652,3,0.2,35.2,33.18189316479334,0.942667419454356,safe,0.03,False,False
1755016653,3,0.2,341.0,315.2100634715662,0.9243696875999008,safe,0.03,False,False
1755016654,3,0.2,275.0,264.0795705632007,0.960289347502548,safe,0.03,False,False
1755016655,3,0.2,352.0,302.087100677355,0.8582019905606676,safe,0.03,False,False
1755016656,3,0.2,394.0606975406335,392.13366511322965,0.995109808109688,safe,0.03,True,False
1755016657,3,0.2,66.0,61.61009538614326,0.9334862937294433,safe,0.03,False,False
1755016658,3,0.2,830.870131063267,816.2282591419284,0.9823776648432394,safe,0.03,,False
1755016659,3,0.2,2651.0,2490.112496227264,0.9393106360721476,safe,0.03,False,False
1755016660,3,0.2,2233.0,2143.2318285180245,0.9597992962463164,safe,0.03,False,False
1755016661,3,0.2,51.5038299768332,49.561639826473765,0.9622903743035606,safe,0.03,False,False
1755016662,3,0.2,179.070727832035,168.8058845908272,0.942677156867112,safe,0.03,False,False
1755016663,3,0.2,2248.4,2219.9117353884503,0.9873295389559024,safe,0.03,False,False
1755016664,3,0.2,3894.07517096662,3818.081167753032,0.9804847107780086,safe,0.03,,False
1755016665,3,0.2,68.19999999999999,57.15987509751688,0.8381213357407168,safe,0.03,False,False
1755016666,3,0.2,2255.0,2173.599537955372,0.9639022341265508,safe,0.03,False,False
1755016667,3,0.2,176.0,158.44334793750158,0.9002462950994409,safe,0.03,False,False
1755016668,3,0.2,664.4,572.0459532022343,0.8609963172821106,safe,0.03,False,False
1755016669,3,0.2,2213.2,2159.5090756730715,0.9757405908517404,safe,0.03,False,False
1755016670,3,0.2,0.0,8.841979019857888,,,0.03,False,False
1755016671,3,0.2,2750.0,2643.413469354972,0.961241261583626,safe,0.03,False,False
1755016672,3,0.2,0.0,979.63527371666,,,0.03,False,False
1755016673,3,0.2,572.0,526.4680171612763,0.9203986314008328,safe,0.03,False,False
1755016674,3,0.2,814.3042080748592,806.9799205540094,0.9910054652202208,safe,0.03,False,False
1755016675,3,0.2,286.0,267.3875548742835,0.9349215205394528,safe,0.03,False,False
1755016676,3,0.2,572.0,535.8415717349392,0.936785964571572,safe,0.03,False,False
1755016677,3,0.2,2594.888778472732,2451.6759196655603,0.9448096350042942,safe,0.03,False,False
1755016678,3,0.2,495.0,461.6591581541145,0.932644763947706,safe,0.03,False,False
1755016679,3,0.2,5489.719116416367,5470.098506905895,0.9964259356272348,safe,0.03,,False
1755016680,3,0.2,235.39999999999995,229.2028394545396,0.9736739144203044,safe,0.03,False,False
1755016681,3,0.2,696.2082500706586,683.7730931971964,0.9821387395621928,safe,0.03,True,False
1755016682,3,0.2,35.2,30.431409144003567,0.8645286688637376,safe,0.03,False,False
1755016683,3,0.2,21.43398457740058,21.353895346627723,0.9962634464682176,safe,0.03,True,False
1755016684,3,0.2,364.9123080344783,363.2989891514144,0.9955788860842932,safe,0.03,False,False
1755016685,3,0.2,77.0,69.98446382791994,0.9088891406223368,safe,0.03,False,False
1755016686,3,0.2,186.14317348775893,185.56435899060307,0.9968904876482408,safe,0.03,False,False
1755016687,3,0.2,23.295072476711727,22.80263537345548,0.9788608898406068,safe,0.03,False,False
1755016688,3,0.2,288.3185959364309,269.341353736426,0.9341796107935088,safe,0.03,False,False
1755016689,3,0.2,660.0,631.2998845213224,0.9565149765474582,safe,0.03,False,False
1755016690,3,0.2,476.8988183515978,465.99629611890487,0.9771387099041732,safe,0.03,False,False
1755016691,3,0.2,37.4,36.85098639076664,0.9853204917317284,safe,0.03,,True
1755016692,3,0.2,2422.2,2314.3829759926302,0.9554879762169228,safe,0.03,False,False
1755016693,3,0.2,446.6,435.1975620526717,0.9744683431542136,safe,0.03,False,False
1755016694,3,0.2,704.0,654.3220210215659,0.929434688951088,safe,0.03,False,False
1755016695,3,0.2,37.400000000000006,35.27282586683452,0.9431236862789978,safe,0.03,False,False
1755016696,3,0.2,308.0,270.27601623096416,0.8775195332174162,safe,0.03,False,False
1755016697,3,0.2,2226.4,2210.964306209265,0.993066971887022,safe,0.03,False,False
1755016698,3,0.2,662.2,578.5958847800237,0.8737479383570275,safe,0.03,False,False
1755016699,3,0.2,2530.0,2394.1592447057337,0.9463080018599738,safe,0.03,False,False
1755016700,3,0.2,2592.009854724516,2520.830710453236,0.972539014795202,safe,0.03,False,False
1755016701,3,0.2,194.53326870061213,192.1888063491528,0.9879482704057804,safe,0.03,False,False
1755016702,3,0.2,50.6,49.1047712416439,0.970450024538417,safe,0.03,False,False
1755016703,3,0.2,125.4,119.79303989402229,0.955287399473862,safe,0.03,False,False
1755016704,3,0.2,3894.4144263519975,3879.831620800658,0.996255456159811,safe,0.03,,False
1755016705,3,0.2,94.31704526262612,88.68491175106647,0.940285093793206,safe,0.03,False,False
1755016706,3,0.2,572.0,519.1213821681185,0.9075548639302772,safe,0.03,False,False
1755016707,3,0.2,226.6,218.09138897948287,0.9624509663701803,safe,0.03,False,False
1755016708,3,0.2,444.4,440.7771438137352,0.9918477583567398,safe,0.03,False,False
1755016709,3,0.2,2644.4,2422.513011980868,0.9160917455683208,safe,0.03,False,False
1755016710,3,0.2,448.8,445.0800712973687,0.9917113888087538,safe,0.01,False,False
1755016711,3,0.2,17.6,15.709635787777422,0.8925929424873534,safe,0.01,False,False
1755016712,3,0.2,2860.0,2658.477286613197,0.9295375128018172,safe,0.01,False,False
1755016713,3,0.2,2642.2,2588.867580485356,0.9798151466525457,safe,0.01,False,False
1755016714,3,0.2,240.9615678154745,236.39974695897945,0.9810682637158618,safe,0.01,False,False
1755016715,3,0.2,0.0,329.04555414703646,,,0.01,False,False
1755016716,3,0.2,72.4,68.95068324692056,0.952357503410505,safe,0.01,False,True
1755016717,3,0.2,2332.0,2280.090626382298,0.9777404058243132,safe,0.01,False,False
1755016718,3,0.2,219.28618100682985,211.33638583811623,0.9637469395827272,safe,0.01,,False
1755016719,3,0.2,2213.2,1602.9687652041212,0.7242765069601126,safe,0.01,False,False
1755016720,3,0.2,448.80000000000007,434.16147680807353,0.9673829697149589,safe,0.01,False,False
1755016721,3,0.2,59.4,57.24525206264411,0.9637247821993958,safe,0.01,False,False
1755016722,3,0.2,2332.0,2257.7377433418696,0.9681551215016594,safe,0.01,False,False
1755016723,3,0.2,594.0,545.8489487571369,0.918937624170264,safe,0.01,False,False
1755016724,3,0.2,224.4,209.3140222412605,0.932771935121482,safe,0.01,False,False
1755016725,3,0.2,2651.0,2463.08806294344,0.9291165835320406,safe,0.01,False,False
1755016726,3,0.2,35.2,33.63905637482674,0.9556550106484868,safe,0.01,False,False
1755016727,3,0.2,224.40000000000003,210.44920003257823,0.9378306596817212,safe,0.01,False,False
1755016728,3,0.2,3480.6616773700694,3462.758643724452,0.9948564280860688,safe,0.01,False,False
1755016729,3,0.2,770.0,744.4703126350214,0.9668445618636642,safe,0.01,,True
1755016730,3,0.2,253.0,245.17662650928105,0.9690775751354982,safe,0.01,False,False
1755016731,3,0.2,238.1081552067168,234.0616400553531,0.9830055583444816,safe,0.01,False,False
1755016732,3,0.2,2226.4,2133.529581167547,0.9582867324683556,safe,0.01,False,False
1755016733,3,0.2,2642.2,2478.4122345394426,0.9380108373853012,safe,0.01,False,False
1755016734,3,0.2,2378.925149759257,2256.074215330699,0.9483586381685906,safe,0.01,False,False
1755016735,3,0.2,473.0,454.4597196845316,0.9608027900307222,safe,0.01,False,False
1755016736,3,0.2,180.4539592062945,173.87947964185605,0.963566997402797,safe,0.01,False,False
1755016737,3,0.2,770.0,725.5244761879876,0.942239579464919,safe,0.01,False,False
1755016738,3,0.2,37.400000000000006,33.74479024945501,0.902267118969385,safe,0.01,False,False
1755016739,3,0.2,2233.0000000000005,2176.9319214357456,0.9748911426044538,safe,0.01,False,False
1755016740,3,0.2,561.0,515.6115743853456,0.9190937154818996,safe,0.01,False,False
1755016741,3,0.2,57.2,52.90403825779583,0.9248957737376896,safe,0.01,False,False
1755016742,3,0.2,2442.0,2333.4977203384005,0.955568272046847,safe,0.01,False,False
1755016743,3,0.2,334.4,301.1352221977635,0.9005239898258478,safe,0.01,False,False
1755016744,3,0.2,286.0,265.52553042575164,0.928410945544586,safe,0.01,False,False
1755016745,3,0.2,116.6,112.55560275937036,0.9653139173187856,safe,0.01,False,False
1755016746,3,0.2,2332.0,2234.247615365576,0.9580821678240032,safe,0.01,False,False
1755016747,3,0.2,227.0149577938592,217.46834070876395,0.9579471891285506,safe,0.01,False,False
1755016748,3,0.2,15.400000000000002,14.837653191049183,0.963483973444752,safe,0.01,False,False
1755016749,3,0.2,36.2,35.10144699740964,0.969653231972642,safe,0.01,False,True
1755016750,3,0.2,49.43836211034923,48.37285899936944,0.9784478476734012,safe,0.01,,False
1755016751,3,0.2,78.15327722210625,77.53877128186832,0.992137169904065,safe,0.01,True,False
1755016752,3,0.2,2750.0,2651.7220567670083,0.964262566097094,safe,0.01,False,False
1755016753,3,0.2,594.0,571.6073846362851,0.9623019943371804,safe,0.01,False,False
1755016754,3,0.2,2321.0,2195.359333157574,0.9458678729675029,safe,0.01,False,False
1755016755,3,0.2,737.2045353788461,718.4776053944815,0.9745973755102566,safe,0.01,True,False
1755016756,3,0.2,35.2,33.134897347004426,0.941332310994444,safe,0.01,False,False
1755016757,3,0.2,2206.5999999999995,2190.5125417780946,0.9927093908175904,safe,0.01,False,False
1755016758,3,0.2,253.0,241.8874323912189,0.9560768078704304,safe,0.01,False,False
1755016759,3,0.2,473.0,441.1580844006908,0.9326809395363442,safe,0.01,False,False
1755016760,3,0.2,125.4,120.73133426821688,0.9627698107513308,safe,0.01,False,False
1755016761,3,0.2,114.39999999999998,109.02870403015058,0.953048112151666,safe,0.01,False,False
1755016762,3,0.2,2288.0,2259.3905609967187,0.9874958745615028,safe,0.01,False,False
1755016763,3,0.2,448.8,424.1786406958626,0.9451395737430096,safe,0.01,False,False
1755016764,3,0.2,727.89157328209,723.6984279539465,0.9942393270068556,safe,0.01,,False
1755016765,3,0.2,2224.2,1660.9968390087608,0.7467839398474782,safe,0.01,False,False
1755016766,3,0.2,354.15487565121896,339.3470853833612,0.9581883766512342,safe,0.01,,False
1755016767,3,0.2,2464.0,2316.2848796393287,0.9400506816718056,safe,0.01,False,False
1755016768,3,0.2,704.0,641.9030514700753,0.9117941072018116,safe,0.01,False,False
1755016769,3,0.2,495.0,482.430307815232,0.9746066824550144,safe,0.01,False,False
1755016770,3,0.2,82.6064374788157,81.54196951380754,0.9871139829110638,safe,0.01,False,False
1755016771,3,0.2,561.0,529.750438369847,0.94429668158618,safe,0.01,False,False
1755016772,3,0.2,308.0,277.71674018810927,0.9016777278834716,safe,0.01,False,False
1755016773,3,0.2,2442.0,2327.977605519182,0.9533077827678876,safe,0.01,False,False
1755016774,3,0.2,455.4,438.30634339597,0.9624645221694552,safe,0.01,False,False
1755016775,3,0.2,17.6,16.03402509051378,0.9110241528701012,safe,0.01,False,False
1755016776,3,0.2,266.2,254.43650896094533,0.9558095753604258,safe,0.01,False,False
1755016777,3,0.2,2431.0,2357.0750932344017,0.9695907417665164,safe,0.01,False,False
1755016778,3,0.2,47.56589664456271,43.05455709611249,0.9051560074193216,safe,0.01,False,False
1755016779,3,0.2,260.6599995319052,259.73557450798035,0.9964535217310484,safe,0.01,True,False
1755016780,3,0.2,4211.755516533371,4139.7398718081095,0.982901276096734,safe,0.01,,False
1755016781,3,0.2,453.2000000000001,424.8760890945458,0.9375024031212396,safe,0.01,False,False
1755016782,3,0.2,82.25062975502667,82.0768284412552,0.9978869302972012,safe,0.01,True,False
1755016783,3,0.2,2431.0,2224.587992221543,0.91509172859792,safe,0.01,False,False
1755016784,3,0.2,2464.0,2295.199526076832,0.9314933141545584,safe,0.01,False,False
1755016785,3,0.2,453.2000000000001,449.08305676235614,0.9909158357510064,safe,0.01,False,False
1755016786,3,0.2,201.98671372397888,199.4536999521697,0.9874595030281516,safe,0.01,False,False
1755016787,3,0.2,50.60000000000001,48.14552850038217,0.9514926581103194,safe,0.01,False,False
1755016788,3,0.2,572.0,534.189304837292,0.9338973860791816,safe,0.01,False,False
1755016789,3,0.2,664.4000000000001,602.2918942262913,0.9065200093712992,safe,0.01,False,False
1755016790,3,0.2,132.0,126.60322346102475,0.9591153292501876,safe,0.01,False,False
1755016791,3,0.2,125.4,120.85514649567568,0.9637571490883228,safe,0.01,False,False
1755016792,3,0.2,226.6,224.4532671021661,0.9905263331957904,safe,0.01,False,False
1755016793,3,0.2,411.8422144058994,402.3527701177186,0.9769585439368575,safe,0.01,True,False
1755016794,3,0.2,2420.0,2311.176382575304,0.9550315630476464,safe,0.01,False,False
1755016795,3,0.2,266.20000000000005,260.3225546205322,0.977920941474576,safe,0.01,False,False
1755016796,3,0.2,475.9588623610105,463.2864199208077,0.9733749207287774,safe,0.01,False,False
1755016797,3,0.2,2422.2,2366.6244187371485,0.9770557421918704,safe,0.01,False,False
1755016798,3,0.2,849.3032080772144,820.4725293873053,0.966053726848412,safe,0.01,False,False
1755016799,3,0.2,228.8,226.0151855569493,0.9878286082034496,safe,0.01,False,False
1755016800,3,0.2,2651.0,2452.968259010452,0.9252992301057912,safe,0.01,False,False
1755016801,3,0.2,3080.0,2867.985629938019,0.9311641655642918,safe,0.01,False,False
1755016802,3,0.2,158.4,143.34959964144315,0.904984846221232,safe,0.01,False,False
1755016803,3,0.2,286.0,273.30376652056475,0.95560757524673,safe,0.01,False,False
1755016804,3,0.2,334.4,276.5762995703712,0.8270822355573302,safe,0.01,False,False
1755016805,3,0.2,2644.4,2456.372601053112,0.9288960070538164,safe,0.01,False,False
1755016806,3,0.2,495.0,473.6424498067136,0.9568534339529566,safe,0.01,False,False
1755016807,3,0.2,79.21026819646988,78.92372645124976,0.9963825176742314,safe,0.01,True,False
1755016808,3,0.2,3968.53070426023,3942.450292746536,0.9934281945996548,safe,0.01,True,False
1755016809,3,0.2,552.2,532.6021803377498,0.964509562364632,safe,0.01,False,False
1755016810,3,0.2,464.2,424.920580241766,0.9153825511455536,safe,0.01,False,False
1755016811,3,0.2,275.0,255.4431909531704,0.9288843307388016,safe,0.01,False,False
1755016812,3,0.2,398.1294183199002,395.7078869548495,0.9939177281215,safe,0.01,True,False
1755016813,3,0.2,50.60000000000001,48.69048627984466,0.9622625747004871,safe,0.01,False,False
1755016814,3,0.2,57.2,51.564753814532295,0.9014817100442708,safe,0.01,False,False
1755016815,3,0.2,37.4,33.349771721322895,0.8917051262385801,safe,0.01,False,False
1755016816,3,0.2,455.4,448.5737667248177,0.98501046711642,safe,0.01,False,False
1755016817,3,0.2,362.2304175727856,361.9917598408715,0.999341143867726,safe,0.01,True,False
1755016818,3,0.2,235.4,219.2782039608611,0.9315131859000046,safe,0.01,False,False
1755016819,3,0.2,572.0,537.7657176700304,0.9401498560664868,safe,0.01,False,False
1755016820,3,0.2,143.0,125.84114913608543,0.8800080359166813,safe,0.01,False,False
1755016821,3,0.2,594.0,533.9137294669308,0.8988446624022405,safe,0.01,False,False
1755016822,3,0.2,158.39999999999998,148.80689549052977,0.9394374715311224,safe,0.01,False,False
1755016823,3,0.2,2233.0,2166.9736562741773,0.9704315522947502,safe,0.01,False,False
1755016824,3,0.2,332.2,304.20123186601995,0.9157171338531608,safe,0.01,False,False
1755016825,3,0.2,242.0,232.1707019264504,0.9593830658117786,safe,0.01,False,False
1755016826,3,0.2,455.4,428.5495545931748,0.9410398651584866,safe,0.01,False,False
1755016827,3,0.2,176.0,170.53669061585242,0.9689584694082524,safe,0.01,False,False
1755016828,3,0.2,2684.0,2530.4610965734464,0.9427947453701364,safe,0.01,False,False
1755016829,3,0.2,572.0,543.4859192611407,0.9501502084984976,safe,0.01,False,False
1755016830,3,0.2,2233.0,2186.980925120154,0.9793913681684524,safe,0.01,False,False
1755016831,3,0.2,116.59999999999998,110.039168156958,0.9437321454284564,safe,0.01,False,False
1755016832,3,0.2,291.76098209106067,274.0602034251924,0.9393312342897732,safe,0.01,False,False
1755016833,3,0.2,2255.0,2159.7064283100376,0.9577412098935866,safe,0.01,False,False
1755016834,3,0.2,332.19999999999993,298.8610531665668,0.8996419421028502,safe,0.01,False,False
1755016835,3,0.2,2312.2,2197.774154690132,0.9505121333319488,safe,0.01,False,False
1755016836,3,0.2,57.2,52.66546809790543,0.9207249667465984,safe,0.01,False,False
1755016837,3,0.2,466.4,442.5805082938516,0.9489290486574864,safe,0.01,False,False
1755016838,3,0.2,2332.0,2282.01777698932,0.9785667997381304,safe,0.01,False,False
1755016839,3,0.2,572.0,549.9749999681299,0.9614947551890382,safe,0.01,False,False
1755016840,3,0.2,791.9427860952594,744.7058866281568,0.9403531412919256,safe,0.01,False,False
1755016841,3,0.2,334.4,305.3073850830588,0.9130005534780468,safe,0.01,False,False
1755016842,3,0.2,2530.0,2439.297053709306,0.9641490330866822,safe,0.01,False,False
1755016843,3,0.2,8.8,7.83719892552836,0.8905907869918591,safe,0.01,False,False
1755016844,3,0.2,286.0,274.9454896408424,0.9613478658770714,safe,0.01,False,False
1755016845,3,0.2,443.63570954420345,422.4479274027505,0.952240584593108,safe,0.01,False,False
1755016846,3,0.2,88.30632263651059,85.00740292888986,0.9626423158713124,safe,0.01,False,False
1755016847,3,0.2,136.39999999999998,126.4531712508533,0.9270760355634408,safe,0.01,False,False
1755016848,3,0.2,59.4,56.47894834761087,0.9508240462560752,safe,0.01,False,False
1755016849,3,0.2,146.87055500711688,138.9970544587759,0.9463915653620328,safe,0.01,False,False
1755016850,3,0.2,506.0,467.6924199972305,0.9242933201526294,safe,0.01,False,False
1755016851,3,0.2,19.65861949430728,19.26937248990589,0.9801996775758284,safe,0.01,,False
1755016852,3,0.2,455.4,448.513239382024,0.9848775568336058,safe,0.01,False,False
1755016853,3,0.2,455.4,430.2802666151693,0.9448402868141618,safe,0.01,False,False
1755016854,3,0.2,128.01566277035073,121.56539049681852,0.9496134134375146,safe,0.01,False,False
1755016855,3,0.2,70.39999999999999,65.24324233407361,0.9267506013362732,safe,0.01,False,False
1755016856,3,0.2,2222.0,2188.657118373849,0.9849942026885008,safe,0.01,False,False
1755016857,3,0.2,464.2,440.79600880023054,0.949582095648924,safe,0.01,False,False
1755016858,3,0.2,2233.0,2168.062052128876,0.9709189664706118,safe,0.01,False,False
1755016859,3,0.2,193.51220682070155,191.2831029398552,0.9884808099836736,safe,0.01,False,False
1755016860,3,0.2,4140.5508861042645,4111.013591063633,0.9928663369070624,safe,0.01,True,False
1755016861,3,0.2,165.0,152.30601468674422,0.9230667556772376,safe,0.01,False,False
1755016862,3,0.2,246.4,231.48315395515965,0.9394608520907454,safe,0.01,False,False
1755016863,3,0.2,466.4,437.0199085451992,0.9370066649768422,safe,0.01,False,False
1755016864,3,0.2,9.86323703202357,9.195363061377291,0.9322865334699096,safe,0.01,False,False
1755016865,3,0.2,2422.2000000000003,2368.666073001616,0.977898634712912,safe,0.01,False,False
1755016866,3,0.2,57.2,52.48458772536026,0.9175627224713332,safe,0.01,False,False
1755016867,3,0.2,740.8090326814944,732.6934853021667,0.9890450210225542,safe,0.01,False,False
1755016868,3,0.2,2321.0,2198.765893671767,0.9473355853820624,safe,0.01,False,False
1755016869,3,0.2,235.4,231.69344156881664,0.9842542122719484,safe,0.01,False,False
1755016870,3,0.2,226.6,218.7222306947643,0.9652349103917224,safe,0.01,False,False
1755016871,3,0.2,506.0,474.3973852625094,0.937544239649228,safe,0.01,False,False
1755016872,3,0.2,554.4000000000001,498.2563504794616,0.8987307909081197,safe,0.01,False,False
1755016873,3,0.2,448.8,419.9786046584271,0.9357812046756396,safe,0.01,False,False
1755016874,3,0.2,123.2,117.12391673576305,0.950681142335739,safe,0.01,False,False
1755016875,3,0.2,70.4,60.44976789325975,0.8586614757565304,safe,0.01,False,False
1755016876,3,0.2,671.0,597.7474486031251,0.8908307728809615,safe,0.01,False,False
1755016877,3,0.2,2255.0,2206.4922987097234,0.9784888242615182,safe,0.01,False,False
1755016878,3,0.2,880.0,779.6895513458803,0.8860108538021367,safe,0.01,False,False
1755016879,3,0.2,0.0,435.0048932272657,,,0.01,False,False
1755016880,3,0.2,2662.0,2496.8448331011214,0.937958239331751,safe,0.01,False,False
1755016881,3,0.2,70.4,64.43777404548905,0.9153092904188784,safe,0.01,False,False
1755016882,3,0.2,473.0,451.3645062765741,0.9542589984705584,safe,0.01,False,False
1755016883,3,0.2,660.0,615.8031555038542,0.9330350840967488,safe,0.01,False,False
1755016884,3,0.2,488.4,467.3596280541292,0.9569197953606248,safe,0.01,False,False
1755016885,3,0.2,275.0,254.10045524542693,0.924001655437916,safe,0.01,False,False
1755016886,3,0.2,488.4,476.3756802862299,0.9753801807662364,safe,0.01,False,False
1755016887,3,0.2,57.2,51.38301993800087,0.8983045443706447,safe,0.01,False,False
1755016888,3,0.2,156.2,148.4330950172225,0.9502758963970712,safe,0.01,False,False
1755016889,3,0.2,334.40000000000003,302.9319902646066,0.9058971000735844,safe,0.01,False,False
1755016890,3,0.2,4014.309973103005,3861.903784871123,0.962034275067684,safe,0.01,False,False
1755016891,3,0.2,699.422573889289,685.1026395555533,0.9795260621142,safe,0.01,,False
1755016892,3,0.2,36.2,35.01673140998969,0.9673130223754056,safe,0.01,False,True
1755016893,3,0.2,2312.2,2254.618139254555,0.975096505170208,safe,0.01,False,False
1755016894,3,0.2,770.0,658.5054972399512,0.8552019444674691,safe,0.01,False,False
1755016895,3,0.2,2750.0,2526.7006373722106,0.918800231771713,safe,0.01,False,False
1755016896,3,0.2,266.20000000000005,256.7936327030111,0.9646642851352782,safe,0.01,False,False
1755016897,3,0.2,88.0,83.22565485454425,0.9457460778925484,safe,0.01,False,False
1755016898,3,0.2,93.3531838788662,89.92568725466117,0.9632846306704173,safe,0.01,,False
1755016899,3,0.2,68.19999999999999,58.19723180395431,0.8533318446327612,safe,0.01,False,False
1755016900,3,0.2,70.4,64.47649574939179,0.9158593146220424,safe,0.01,False,False
1755016901,3,0.2,2332.0,2282.1849347056223,0.978638479719392,safe,0.01,False,False
1755016902,3,0.2,2213.2,2179.758322492475,0.984889898107932,safe,0.01,False,False
1755016903,3,0.2,202.458360803518,199.7864541587888,0.9868026855787784,safe,0.01,,False
1755016904,3,0.2,2431.0,2258.8206363911704,0.9291734415430564,safe,0.01,False,False
1755016905,3,0.2,2224.2000000000003,1713.5982664888445,0.7704335340746534,safe,0.01,False,False
1755016906,3,0.2,70.39999999999999,65.33282520890953,0.9280230853538286,safe,0.01,False,False
1755016907,3,0.2,223.9957474867592,211.4063678894252,0.9437963455173264,safe,0.01,False,False
1755016908,3,0.2,26.4,25.0194128725243,0.9477050330501628,safe,0.01,False,False
1755016909,3,0.2,462.0,439.28881191344647,0.9508415842282392,safe,0.01,False,False
1755016910,3,0.2,374.0,339.8741282947527,0.9087543537292854,safe,0.01,False,False
1755016911,3,0.2,594.0,556.93484353026,0.9376007466839392,safe,0.01,False,False
1755016912,3,0.2,552.2,513.1403224116214,0.9292653430127152,safe,0.01,False,False
1755016913,3,0.2,772.8984154488214,731.9949096902528,0.9470777725235522,safe,0.01,,True
1755016914,3,0.2,78.36424426492655,69.41403810679867,0.8857871183205716,safe,0.01,False,False
1755016915,3,0.2,288.91286801520414,269.31379793797987,0.932162695930204,safe,0.01,False,False
1755016916,3,0.2,28.600000000000005,25.743430800398865,0.9001199580559041,safe,0.01,False,False
1755016917,3,0.2,2213.2000000000003,2108.927275135341,0.9528859909340958,safe,0.01,False,False
1755016918,3,0.2,154.0,139.10084771534594,0.9032522578918568,safe,0.01,False,False
1755016919,3,0.2,35.2,30.349185559092007,0.8621927715651138,safe,0.01,False,False
1755016920,3,0.2,2215.4,1832.3836032272368,0.8271118548466359,safe,0.01,False,False
1755016921,3,0.2,334.4,300.292872054115,0.8980050001618272,safe,0.01,False,False
1755016922,3,0.2,374.0,323.3798329271217,0.8646519596981863,safe,0.01,False,False
1755016923,3,0.2,132.0,123.56902721912525,0.9361289940842822,safe,0.01,False,False
1755016924,3,0.2,286.0,267.8655889041056,0.9365929681961734,safe,0.01,False,False
1755016925,3,0.2,17.6,16.247788078833082,0.923169777206425,safe,0.01,False,False
1755016926,3,0.2,2642.2,2491.2486395534943,0.942869063490082,safe,0.01,False,False
1755016927,3,0.2,125.4,116.7925777431982,0.9313602690845152,safe,0.01,False,False
1755016928,3,0.2,50.6,47.97976290042516,0.9482166581111692,safe,0.01,False,False
1755016929,3,0.2,2332.0,2297.023650119037,0.985001565231148,safe,0.01,False,False
1755016930,3,0.2,236.55781672381744,232.3426129991749,0.9821810845947916,safe,0.01,False,False
1755016931,3,0.2,2314.4,2257.2400182360725,0.975302462079188,safe,0.01,False,False
1755016932,3,0.2,50.6,47.79861160276323,0.9446365929399848,safe,0.01,False,False
1755016933,3,0.2,2244.0,2210.420394559508,0.9850358264525434,safe,0.01,False,False
1755016934,3,0.2,448.8,423.9567079860581,0.9446450712701828,safe,0.01,False,False
1755016935,3,0.2,2860.0,2678.645990355726,0.9365895071173868,safe,0.01,False,False
1755016936,3,0.2,2206.6000000000004,2136.447040133576,0.9682076679659092,safe,0.01,False,False
1755016937,3,0.2,495.0,484.1057226769344,0.9779913589433018,safe,0.01,False,False
1755016938,3,0.2,2207.2436223903906,2193.2028401758826,0.993638770966613,safe,0.01,False,False
1755016939,3,0.2,572.0,536.3388640764479,0.9376553567770068,safe,0.01,False,False
1755016940,3,0.2,2464.0,2325.9912398662173,0.9439899512444064,safe,0.01,False,False
1755016941,3,0.2,506.0,476.380715042209,0.9414638637197806,safe,0.01,False,False
1755016942,3,0.2,2651.0,2501.6091644669737,0.943647364944162,safe,0.01,False,False
1755016943,3,0.2,2224.2,2207.008269267448,0.9922706003360524,safe,0.01,False,False
1755016944,3,0.2,2431.0,2304.7310967488165,0.9480588633273618,safe,0.01,False,False
1755016945,3,0.2,453.2,431.1333810480238,0.9513093138747216,safe,0.01,False,False
1755016946,3,0.2,572.0,519.790907991257,0.9087253636210786,safe,0.01,False,False
1755016947,3,0.2,246.40000000000003,236.7308897999356,0.9607584813309072,safe,0.01,False,False
1755016948,3,0.2,224.4,209.77871655281152,0.9348427653868606,safe,0.01,False,False
1755016949,3,0.2,28.6,26.743705527493148,0.9350945988633969,safe,0.01,False,False
1755016950,3,0.2,2684.0,2548.2324740843032,0.9494159739509328,safe,0.01,False,False
1755016951,3,0.2,2431.0,2345.844341415537,0.9649709343543962,safe,0.01,False,False
1755016952,3,0.2,880.0,825.3863557866061,0.937939040666598,safe,0.01,False,False
1755016953,3,0.2,2204.4,2120.7473565466985,0.962051967223144,safe,0.01,False,False
1755016954,3,0.2,2431.0,2377.901247037662,0.9781576499537894,safe,0.01,False,False
