seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755023974,5,1361.3955223199123,1291.403650755939,0.9485881432570732,safe,0.0,False,False,0.00012689399954979308,0.014078119002078893
1755023975,5,62.229345991402354,55.29379026910887,0.8885484715964762,safe,0.0,False,False,0.0003398670014576055,0.0013185770003474317
1755023976,5,131.51365117459738,119.50789659654811,0.908710962924218,safe,0.0,False,False,0.00030624400096712634,0.010210740998445544
1755023977,5,1710.9759031380293,1644.550911111849,0.9611771317735376,safe,0.0,False,False,0.0001288940002268646,0.006781526997656329
1755023978,5,1522.8361109420666,1319.245490708321,0.8663082528901951,safe,0.0,False,False,0.00010565499906078912,0.01584934100173996
1755023979,5,621.9010944781561,395.56619090021445,0.6360596474462523,safe,0.0,True,False,0.000929607998841675,0.0002779239985102322
1755023980,5,1530.5762837909065,1312.4325514789925,0.8574760796818183,safe,0.0,False,False,5.969600169919431e-05,0.1404647630006366
1755023981,5,1287.977899302665,1174.9783083356635,0.9122658928944498,safe,0.0,False,False,0.00012374600191833451,0.026827261001017177
1755023982,5,1248.379015455356,1176.8745084149232,0.9427221171173316,safe,0.0,False,False,0.00012426200191839598,0.07088286699945456
1755023983,5,456.1883015399841,389.7668621338208,0.8543990734046879,safe,0.0,False,False,0.00012456100012059323,0.002248175998829538
1755023984,5,2382.213303735003,1346.228763324176,0.565116801763076,safe,0.0,,False,0.005728616000851616,0.005381970997405006
1755023985,5,1357.4339958663495,1292.7048133841101,0.9523150424408462,safe,0.0,False,False,0.0003271429995947983,0.016892643998289714
1755023986,5,33.781774616982574,27.71265422765265,0.8203433520547232,safe,0.0,False,False,0.00021506999837583862,0.0006310120006673969
1755023987,5,290.5016840688378,253.73826027599094,0.8734485002705343,safe,0.0,,False,8.5603998741135e-05,0.0004453330002434086
1755023988,5,409.22445575694843,388.22445575694553,0.9486834188314603,safe,0.0,,False,0.00010041100176749751,0.005649045997415669
1755023989,5,1361.5411986753081,1156.7987132971707,0.8496244655855154,safe,0.0,False,False,0.0002603230022941716,0.04914283499965677
1755023990,5,259.10084685173376,235.3932772923838,0.9085006095216809,safe,0.0,False,False,7.434700091835111e-05,0.0074954709998564795
1755023991,5,295.3929251863549,248.24709367687882,0.8403962062404402,safe,0.0,False,False,0.0005256860022200271,0.046765201001107926
1755023992,5,217.88202210631204,184.5375159225072,0.8469607273631098,safe,0.0,False,False,8.941800115280785e-05,0.0016694910009391606
1755023993,5,17.840951873370585,14.840951873370514,0.8318475369872012,safe,0.0,,False,0.00011439899753895588,0.00018039800124824978
1755023994,5,1534.552350914773,1295.35319360747,0.8441244724139179,safe,0.0,False,False,5.760199928772636e-05,0.008434430001216242
1755023995,5,205.31749440306405,137.84576493765934,0.6713785658568908,safe,0.0,False,False,5.6834000133676454e-05,0.0013640380020660814
1755023996,5,38.209156429089404,26.209156429089404,0.6859391538185293,safe,0.0,False,False,0.00015735999841126613,0.0006834389969299082
1755023997,5,1078.7887373946871,1047.7852552068985,0.9712608399466024,safe,0.0,False,False,0.00016757800040068105,0.1449489699989499
1755023998,5,291.9756708134726,275.09562799108846,0.9421868172257136,safe,0.0,False,False,6.632500299019739e-05,0.014089088999753585
1755023999,5,100.21125519255196,84.98123175312145,0.8480208294949841,safe,0.0,False,False,0.00021502799791051075,0.0004774609988089651
1755024000,5,2624.6303021057724,2609.7371127402953,0.9943256048847992,safe,0.0,,False,0.00010488600310054608,0.0037421220004034694
1755024001,5,257.43927955466654,255.43394711208794,0.9922104643625186,safe,0.0,False,False,0.0005919909999647643,0.05642884099870571
1755024002,5,1203.392051428509,1194.3912339219382,0.9925204612280045,safe,0.0,False,False,0.00010823199772858061,0.5904875330015784
1755024003,5,410.7517415951373,328.263661002503,0.7991777703186473,safe,0.0,False,False,4.913099837722257e-05,0.0003068549995077774
1755024004,5,398.3006016537248,313.19498135677793,0.7863281653515147,safe,0.0,False,False,9.986000077333301e-05,0.006257714998355368
1755024005,5,1331.6180298426734,1287.2022235387526,0.9666452351135795,safe,0.0,False,False,6.28990019322373e-05,0.09416517999852658
1755024006,5,77.31675569799218,71.83394023486488,0.9290863227041783,safe,0.0,False,False,0.00014713299970026128,0.0015684909994888585
1755024007,5,1241.8274249486308,1215.8690830726412,0.9790966592020116,safe,0.0,False,False,6.823099829489365e-05,0.3811619689986401
1755024008,5,33.83837269299116,25.991362064311957,0.7681031916081317,safe,0.0,False,False,0.00010632200064719655,0.00015583099957439117
1755024009,5,62.70368885063177,52.90040146488048,0.8436569272805627,safe,0.0,,False,5.956399763817899e-05,0.00014622899834648706
1755024010,5,1449.5899228275432,1433.4196650599133,0.9888449433091474,safe,0.0,False,False,6.650000068475492e-05,0.04920836399833206
1755024011,5,209.29546938032755,176.51255860225706,0.8433654064508294,safe,0.0,False,False,5.665299977408722e-05,0.00011994599844911136
1755024012,5,1448.244824515612,1191.2864915373762,0.8225725867419001,safe,0.0,False,False,6.286600182647817e-05,0.03430197299894644
1755024013,5,207.97812000045295,167.15652458329572,0.8037216827564923,safe,0.0,False,False,5.5897999118315056e-05,0.00011210999946342781
1755024014,5,1836.699041460952,1781.8080192004209,0.9701143077763739,safe,0.0,,False,7.387500227196142e-05,0.06749638900146238
1755024015,5,95.6640236488436,79.4060863682422,0.8300517095091063,safe,0.0,False,False,6.710500019835308e-05,0.0017139859992312267
1755024016,5,110.7500729491417,86.62962168726976,0.7822082584726743,safe,0.0,False,False,0.00019641600010800175,0.0006209669991221745
1755024017,5,279.5532168457453,216.96374452780472,0.7761089175644263,safe,0.0,False,False,5.4051997722126544e-05,0.002520915000786772
1755024018,5,237.8579426390916,227.94465044292522,0.9583226354092867,safe,0.0,,False,0.00016377700012526475,0.00035517499782145023
1755024019,5,171.3441213677774,156.67365420754152,0.9143800963632314,safe,0.0,False,False,6.52130001981277e-05,0.003045697998459218
1755024020,5,129.31542749848413,68.81126837379196,0.5321195599388061,safe,0.0,True,False,0.0004596760009007994,0.0013291479990584776
1755024021,5,1086.3439594342165,1063.6121006885937,0.9790748974593076,safe,0.0,False,False,0.0001602119991730433,0.7669697130004351
1755024022,5,1264.478231945482,1059.4260317536055,0.8378365123167123,safe,0.0,False,False,0.00021577399820671417,0.022635613997408655
1755024023,5,1545.9825078736021,1292.9036576191747,0.8362990208715099,safe,0.0,False,False,8.253600026364438e-05,0.003988497999671381
1755024024,5,1487.0503513382218,1416.8349822528955,0.952782117281948,safe,0.0,False,False,6.017099804012105e-05,0.3251384320028592
1755024025,5,1407.460241044199,1343.7311717075117,0.9547205189331626,safe,0.0,False,False,6.174900045152754e-05,0.004659844998968765
1755024026,5,1533.1772001714903,1312.8630369031598,0.8563022178756065,safe,0.0,False,False,6.675900294794701e-05,0.044960639999771956
1755024027,5,89.45268973098317,83.87831790943281,0.9376835751019391,safe,0.0,,False,5.533399962587282e-05,0.0003377249995537568
1755024028,5,1427.792432134353,1424.411972347957,0.9976323870961114,safe,0.0,False,False,6.789300095988438e-05,0.23488157999963732
1755024029,5,397.9559109894182,385.6982871704421,0.969198538128255,safe,0.0,,False,0.00018210300186183304,0.01803843100060476
1755024030,5,1455.7971050204148,1393.8366616751696,0.9574388195088653,safe,0.0,False,False,0.00021272800222504884,0.6179125599992403
1755024031,5,272.60818939290004,253.8094811189568,0.9310412929420496,safe,0.0,False,False,0.0002892910015361849,0.012396785998134874
1755024032,5,2576.647943355224,1372.4221616606094,0.5326386032674248,safe,0.0,,False,0.005839456000103382,0.0027738880016840994
1755024033,5,1454.1808683693496,1324.5971052349332,0.9108888268625583,safe,0.0,False,False,0.0007729140015726443,0.000477770998259075
1755024034,5,94.91797198379882,79.29825304466746,0.835439815951847,safe,0.0,,False,7.95560008555185e-05,0.002560602999437833
1755024035,5,389.8653581063968,284.82118375810575,0.7305629439391642,safe,0.0,False,False,0.0002991719993588049,0.001732731001538923
1755024036,5,1427.3809596798737,1223.3898090037176,0.8570871011745131,safe,0.0,True,False,0.005567834999965271,0.1519263400005002
1755023037,8,1696.2677192864962,1394.6946961475974,0.8222137816395221,safe,0.0,True,False,0.0042412839975440875,0.01114626599883195
1755023038,8,307.4669937663933,204.3987348637722,0.6647826888991861,safe,0.0,True,False,0.0006877340019855183,0.012164489002316259
1755023039,8,1647.1492518618438,1589.760175399838,0.9651585450455468,safe,0.0,False,False,6.584699804079719e-05,0.06629067999892868
1755023040,8,1480.3261958953128,1348.5803134918422,0.9110021272549395,safe,0.0,False,False,0.00011641200035228394,0.44486456599770463
1755023041,8,1568.547542720082,1389.009533122409,0.8855386880487354,safe,0.0,,False,6.720799865433946e-05,0.05040100699989125
1755023042,8,1418.1545141716856,1349.952913071957,0.9519082015265709,safe,0.0,False,False,6.776300142519176e-05,0.06658656599756796
1755023043,8,157.432000156243,93.9370159174653,0.5966831128629361,safe,0.0,True,False,0.00024185200163628906,0.001086889998987317
1755023044,8,1392.3273295708493,1334.2623032479876,0.9582964256395378,safe,0.0,False,False,0.00010423300045658834,0.008993564999400405
1755023045,8,410.8639227928568,388.81293666530195,0.9463301961932731,safe,0.0,,False,9.592000060365535e-05,0.017370205001498107
1755023046,8,1406.8907013304859,1240.0938438816993,0.881442917142712,safe,0.0,False,False,6.410000059986487e-05,0.06362350899871672
1755023047,8,1539.2545407823363,1340.9400907918443,0.871162017238749,safe,0.0,False,False,0.00011505599832162261,0.19238927800324745
1755023048,8,3161.4383730634995,3044.8490679815036,0.9631214367246962,safe,0.0,,False,0.00012189200060674921,0.14081865399930393
1755023049,8,1389.3516672715452,1372.5811511494794,0.9879292503711459,safe,0.0,,False,0.0002921470004366711,1.0741658719998668
1755023050,8,211.9928168420698,141.69490502968327,0.6683948406386006,safe,0.0,False,False,0.00023680300000705756,0.006175389000418363
1755023051,8,1450.6501323945733,1337.9347884787444,0.9223001181340873,safe,0.0,False,False,0.00027649299954646267,0.09733791700273287
1755023052,8,565.2305650371145,489.98947391788704,0.8668842490598736,safe,0.0,,False,0.0005246700020506978,0.031787694002559874
1755023053,8,247.6193032695565,213.8760754909086,0.8637294131228724,safe,0.0,False,False,0.00031850999948801473,0.021066654000605922
1755023054,8,50.52325672435792,35.85193846426574,0.7096125782204585,safe,0.0,True,False,0.0004274080019968096,0.0008847700009937398
1755023055,8,289.4243626510565,233.92345122930988,0.8082369054444075,safe,0.0,False,False,0.00023186100224847905,0.01822391099995002
1755023056,8,1264.287065018512,1242.6680495441578,0.9829002320180839,safe,0.0,False,False,0.00021797800218337215,1.3678026489978947
1755023057,8,1451.7109344493979,1244.9100537228887,0.857546791293582,safe,0.0,False,False,0.00014666700008092448,0.9011582169987378
1755023058,8,1332.6126983408365,1179.6762609312705,0.8852356445349959,safe,0.0,False,False,0.0002061159975710325,0.18112673499854282
1755023059,8,2529.443850339731,1413.5826324600844,0.5588511610053037,safe,0.0,True,False,0.005489407001732616,0.8416694520019519
1755023060,8,277.45057749526916,253.45057749510715,0.9134981076023486,safe,0.0,,False,0.0003049000006285496,0.023784611003065947
1755023061,8,255.08144183486021,218.58084463584805,0.8569061044329416,safe,0.0,,False,0.00012411399802658707,0.008947498001361964
1755023062,8,103.31533757269783,68.0900230061894,0.6590504818152276,safe,0.0,True,False,0.0007290639987331815,0.0034869570008595474
1755023063,8,1530.9061900842273,1294.8120950159841,0.845781474660277,safe,0.0,False,False,0.0001579510026203934,0.7490574769981322
1755023064,8,1635.8687323266697,1367.340631794567,0.8358498483248227,safe,0.0,False,False,0.0001314250002906192,0.025586177998775383
1755023065,8,1568.1649960927396,1430.930058699059,0.9124869272457828,safe,0.0,False,False,0.00016432200209237635,0.675211762998515
1755023066,8,1043.7216492745833,1033.991522742639,0.9906774698611387,safe,0.0,False,False,0.00031375500111607835,1.7684460650016263
1755023067,8,1443.8107440510255,1327.3501506864095,0.919338047701562,safe,0.0,True,False,0.0071405989983759355,0.14004324699999415
1755023068,8,2367.3193128649773,2322.2060162613107,0.9809432988788194,safe,0.0,,False,0.0001633020001463592,0.029385991998424288
1755023069,8,2404.075039011379,2329.470660398231,0.9689675332913786,safe,0.0,,False,0.00018282499877386726,0.28561046100003296
1755023070,8,2101.1705496932045,1997.6913701813623,0.9507516514892371,safe,0.0,,False,0.0002071230010187719,0.6594992760001332
1755023071,8,1531.8415444493244,1410.6290242688879,0.9208713717031283,safe,0.0,False,False,0.0003975360014010221,0.9884068809988094
1755023072,8,470.37466880367424,442.8288753434123,0.9414386120529822,safe,0.0,,False,0.0003104409988736734,0.01994660499985912
1755023073,8,1485.920498944216,1344.534690597446,0.904849681764786,safe,0.0,False,False,0.00014174099851516075,0.03509309400033089
1755023074,8,1325.3163413381437,1302.3048671828426,0.9826369950799316,safe,0.0,,False,0.0002637050019984599,1.9804618369998934
1755023075,8,1239.1423936392553,1172.4539739735083,0.9461817947573492,safe,0.0,False,False,0.00017587500042282045,1.5895713289974083
1755023076,8,1151.029767250017,1116.2582024584908,0.9697909074283972,safe,0.0,False,False,0.0001678990010987036,0.09628970199992182
1755023077,8,1686.7184914739248,1420.56067762863,0.8422037730713944,safe,0.0,,False,0.00016766699991421774,0.8667187499995634
1755023078,8,1623.4343543050984,1098.9434621049215,0.676925099675692,safe,0.0,False,False,0.0020871699998679105,0.16311079200022505
1755023079,8,669.1018835781714,560.640070293559,0.8378994052376767,safe,0.0,,False,0.00012123000124120153,0.0015866869980527554
1755023080,8,1369.589901451194,1179.8311662409192,0.8614485000150705,safe,0.0,False,False,0.0015490459991269745,0.07679840299897478
1755023081,8,2547.7935086296698,2345.3656270721035,0.9205477677559348,safe,0.0,,False,0.00015841999993426725,0.05140762599694426
1755023082,8,426.8740853854724,279.5851242852085,0.6549592347184529,safe,0.0,False,False,0.0012317339969740715,0.04297854099786491
1755023083,8,1633.4904159324124,1549.5577731554256,0.9486176092872408,safe,0.0,False,False,0.0002947270004369784,1.692391837001196
1755023084,8,1117.6544061237403,1049.7440942562712,0.9392385414530809,safe,0.0,False,False,0.00046518200178979896,0.33577363600124954
1755023085,8,1356.6289601749097,1329.498661129633,0.9800016807530199,safe,0.0,False,False,0.00042293099977541715,1.1533549080013472
1755023086,8,300.69385990357466,253.86365357556343,0.844259519156698,safe,0.0,False,False,0.0001471879986638669,0.0062319610005943105
1755023087,8,3018.077984223255,2907.553481606082,0.9633791760203247,safe,0.0,,False,0.00019801700182142667,0.5001218610013893
1755023088,8,1407.3759021638632,1167.5668059156799,0.8296055120174554,safe,0.0,False,False,0.0005613009998342022,0.07456753299993579
1755023089,8,1341.8047029221452,1292.505972848067,0.9632593849412534,safe,0.0,True,False,0.007225919001939474,1.6023581079971336
1755023090,8,1424.003735248971,1191.567387767333,0.8367726560485468,safe,0.0,False,False,0.0007839050012989901,0.2214906549997977
1755023091,8,599.7530107051214,435.62459569453864,0.7263399898274471,safe,0.0,False,False,0.0001377100015815813,0.006305206003162311
1755023092,8,1295.9574889175897,1191.5934167312766,0.9194695249815023,safe,0.0,False,False,0.0003228210007364396,2.2711975679994794
1755023093,8,1662.5431059852608,1192.581832329949,0.7173238564681894,safe,0.0,False,False,0.0014827370032435283,0.16656611600046745
1755023094,8,1778.8523087377753,1699.5835769189707,0.9554382725145678,safe,0.0,,False,0.00015947000065352768,0.6627277160005178
1755023095,8,1905.0872109505851,1849.397190144086,0.970767731531455,safe,0.0,,False,0.00014889100202708505,0.9422209080003086
1755023096,8,277.12562361548936,262.44317148748223,0.9470187854285933,safe,0.0,False,False,0.00027919700005440973,0.02180539300024975
1755023097,8,2517.881010784571,2321.9830173875084,0.9221972791573574,safe,0.0,True,False,0.005605247999483254,0.09945730800245656
1755023098,8,236.06947386894808,171.32308846915413,0.7257316486597613,safe,0.0,False,False,0.0008514620021742303,0.011993610998615623
1755023099,8,2170.4801454326966,2027.1253549651015,0.9339524985891927,safe,0.0,,False,0.00029185500170569867,0.5648146750027081
1755023100,8,1158.5582957087654,1073.7788105863383,0.926823289396446,safe,0.0,False,False,0.0002000860004045535,0.8181276120012626
1755023101,8,1437.3569160447496,1162.904470756012,0.809057554024951,safe,0.0,False,False,0.00019586899725254625,1.5958284929984075
1755023102,8,391.85105227946895,332.4621706428305,0.848440162936497,safe,0.0,True,False,0.0015878209997026715,0.0017052330003934912
1755023103,8,430.7352240946432,329.5258006223103,0.7650310032455236,safe,0.0,False,False,0.0003815259988186881,0.034096923998731654
1755023104,8,1453.8639673613543,1220.6033696929885,0.8395581685047777,safe,0.0,False,False,0.0014381719993252773,0.08584969900039141
1755023105,8,1322.2102338947257,1151.6013812525036,0.8709669247229516,safe,0.0,False,False,0.00022458500097854994,1.191169790999993
1755023106,8,1254.2397702302826,1146.8066509896062,0.9143440338995539,safe,0.0,False,False,0.0003563030004443135,0.3986519650025002
1755023107,8,726.16574553143,594.4626076145622,0.8186321253414626,safe,0.0,,False,0.0001630930019018706,0.00484058399888454
1755023108,8,238.36133310087155,223.73006519068787,0.9386172760495851,safe,0.0,False,False,0.0005957290013611782,0.1899699480018171
1755023109,8,334.5303701903564,276.5579456662791,0.8267050477626606,safe,0.0,,False,0.00016610100283287466,0.01107643800060032
1755023110,8,1361.0945563250664,1263.2880957031525,0.9281413182005593,safe,0.0,False,False,0.0001688330012257211,0.2966916350014799
1755023111,8,1579.3495809031176,1376.1418622261476,0.8713345537086413,safe,0.0,False,False,0.00020135500017204322,0.042374641001515556
1755023112,8,1970.8509930918708,1911.6216237865037,0.9699473123473186,safe,0.0,,False,0.0001741840023896657,0.36749876600151765
1755023113,8,1559.3735874924143,1417.807193988756,0.9092158578039612,safe,0.0,False,False,0.0003199900020263158,0.341927374000079
1755023114,8,259.8021561430577,232.84990667242403,0.8962585612422991,safe,0.0,False,False,0.00040611599979456514,0.08221604700156604
1755023115,8,1096.9328810866073,1050.7773156944083,0.9579230724249256,safe,0.0,False,False,0.00028996000037295744,0.6501364920004562
1755023116,8,1440.1951373630034,1291.7689948664067,0.8969402557709195,safe,0.0,False,False,0.00038306500209728256,1.1600653390014486
1755023117,8,1521.035316263988,1291.2476570053093,0.8489268087324296,safe,0.0,True,False,0.007794690001901472,0.002044068998657167
1755023118,8,2443.924261713685,2253.2529934098147,0.9219815150203667,safe,0.0,,False,0.00017069399837055244,0.725612441998237
1755023119,8,1732.728892343605,1584.5052474674862,0.914456528351854,safe,0.0,False,False,0.001001375996565912,0.058594223999534734
1755023120,8,507.1538279343656,383.36534072034175,0.7559153053853235,safe,0.0,False,False,0.0001649939986236859,0.009335112001281232
1755023121,8,1564.2238297799406,1407.9563907015977,0.9000990548134489,safe,0.0,False,False,0.00041712800157256424,0.049401390002458356
1755023122,8,2035.6500172188407,1924.52450786152,0.945410307067841,safe,0.0,,False,0.00014545899830409326,0.2338114729973313
1755023123,8,1695.563635136788,1478.7434762766552,0.8721250241707141,safe,0.0,False,False,0.00018041099974652752,0.08264491299996735
1755023124,8,2003.8651533125899,1908.8685370960281,0.9525933089561825,safe,0.0,,False,0.0002012430013564881,0.7815773880029155
1755023125,8,2658.7242416789877,2344.0411565432523,0.8816413224799077,safe,0.0,,False,0.00020442299864953384,0.006535838998388499
1755023126,8,1269.7840500725767,1201.793205918635,0.9464547974515387,safe,0.0,False,False,0.00030809199961367995,1.2959945279981184
1755023127,8,1128.2140810296012,1089.509024318018,0.9656935174251139,safe,0.0,False,False,0.00030948600033298135,3.5134608560001652
1755023128,8,1377.1443347435527,1196.5081274100946,0.868832770265075,safe,0.0,False,False,0.0003232439994462766,1.2035720280000533
1755023129,8,127.75880534406738,117.90259143758584,0.922852958119499,safe,0.0,,False,0.00034641599995666184,0.003162103002978256
1755023130,8,2921.7579088558623,2874.9761960254045,0.9839885047667152,safe,0.0,,False,0.0008012209982553031,0.42318872299802024
1755023131,8,1059.8638028455878,1038.9837961473665,0.9802993491784876,safe,0.0,False,False,0.00016578100257902406,1.2123042140010512
1755023132,8,1622.6265907507143,1464.3444117218153,0.9024531090941452,safe,0.0,,False,0.0003088979974563699,1.0198517290009477
1755023133,8,1569.8585999554011,1376.958399872301,0.8771225637209744,safe,0.0,False,False,0.0009976710025512148,1.021307570998033
1755023134,8,1422.4526212922858,1245.240594267486,0.8754179757046641,safe,0.0,False,False,0.0003133409991278313,0.10474471499765059
1755023135,8,533.140599102433,457.36257551249105,0.8578648414367283,safe,0.0,,False,0.00018698799976846203,0.013279342001624173
1755023136,8,330.2441513530433,302.98561307325474,0.91745943669825,safe,0.0,,False,0.0005135220017109532,0.07131486299840617
1755023137,8,1460.7650609465381,1399.996251316782,0.9583993270003464,safe,0.0,False,False,0.0003146309973089956,0.6082021319998603
1755023138,8,1249.2142207817376,1121.0961496696405,0.8974410721710141,safe,0.0,False,False,0.00030982600219431333,0.30798625399984303
1755023139,8,1413.7398479620283,1201.8338475094422,0.8501096218246529,safe,0.0,False,False,0.0003915960005542729,1.5919473489993834
1755023140,8,568.6460884565081,518.2638355806895,0.9113996316890659,safe,0.0,,False,0.00042584900074871257,0.01745498799937195
1755023141,8,474.1692854743958,351.0835414210475,0.7404181421616043,safe,0.0,False,False,0.00028844899861724116,0.02197001600143267
1755023142,8,296.9029795069225,231.28767981218223,0.7790008715853577,safe,0.0,False,False,0.0006520799979625735,0.10861846500120009
1755023143,8,1552.7212375297918,1379.8516777143655,0.888666712583617,safe,0.0,False,False,0.00020597799812094308,0.28945828799987794
1755023144,8,1381.39295315121,1132.8351330737048,0.8200672592758641,safe,0.0,False,False,0.0002236339969385881,0.6405004680018465
1755023145,8,424.332775779377,376.548432283965,0.8873894588801302,safe,0.0,,False,0.0001890620005724486,0.03723364299730747
1755023146,8,371.5775892061348,340.9092236546202,0.9174644369240977,safe,0.0,,False,0.0002831269994203467,0.06211841500044102
1755023147,8,2119.9288085386593,2044.6210575510133,0.9644762830316184,safe,0.0,,False,0.0009169900004053488,0.14760982200095896
1755023148,8,323.7694695102827,174.20147812800747,0.5380417072415623,safe,0.0,True,False,0.0011198109968972858,0.01541384200027096
1755023149,8,395.67183462042897,288.6491288544389,0.7295164921995073,safe,0.0,False,False,0.00028335899696685374,0.028201908997289138
1755023150,8,1307.2957756510452,1103.8647875721056,0.844387940458517,safe,0.0,False,False,0.00019784399773925543,0.20209961400178145
1755023151,8,591.6567174786232,547.9936409526999,0.9262020099898538,safe,0.0,,False,0.00014190699948812835,0.011906331998034148
1755023152,8,492.5126187805197,394.3651965539533,0.8007209998607077,safe,0.0,False,False,0.00013302300067152828,0.014016324999829521
1755023153,8,622.1027939374484,581.8751412500699,0.935336003825401,safe,0.0,,False,0.00023729499662294984,0.0632893360016169
1755023154,8,217.77087008043708,173.67389458859458,0.797507465183224,safe,0.0,False,False,0.00037610700019286014,0.012379462001263164
1755023155,8,1238.083040440306,1127.708853253623,0.910850739747287,safe,0.0,False,False,0.00020461800158955157,0.8227781460009282
1755023156,8,2299.462199370628,2153.1674699180335,0.9363787195577141,safe,0.0,,False,0.0009777759987628087,0.6330631189994165
1755023157,8,1270.1921413588943,1098.9834502600145,0.8652103996520439,safe,0.0,False,False,0.00015535100101260468,1.4936470829998143
1755023158,8,275.108211779156,248.3993936211249,0.9029152274833885,safe,0.0,False,False,0.00030339700242620893,0.0756768050014216
1755023159,8,702.8474687226592,618.5147416153861,0.8800127611464011,safe,0.0,,False,0.0002572739977040328,0.05493728800138342
1755023160,8,229.1933719835725,208.15375821351572,0.9082014737687755,safe,0.0,False,False,0.0002674349998414982,0.018289142000867287
1755023161,8,1192.6046577737104,1086.870953781065,0.9113422010358208,safe,0.0,,False,0.000281814001937164,1.3265299150007195
1755023162,8,1394.68638228557,1096.8867246854313,0.7864755393165067,safe,0.0,False,False,0.00018938300127047114,0.9360907750015031
1755023163,8,115.49955678074667,96.87924580839086,0.8387845677390535,safe,0.0,,False,0.00019222799892304465,0.010023448998254025
1755023164,8,1350.4109334506015,1276.6521457935046,0.9453804869095462,safe,0.0,False,False,0.0025976199976867065,2.155388351999136
1755023165,8,455.1346172294809,427.62148396604914,0.9395494602653801,safe,0.0,,False,0.0002620070008561015,0.04271884500121814
1755023166,8,112.49565345416705,88.53091453299785,0.7869718679314761,safe,0.0,,False,0.00041757599683478475,0.015004994998889742
1755023167,8,255.69093296178693,119.9105184725023,0.4689666429838674,safe,0.0,True,False,0.0009819519982556812,0.035777414002950536
1755023168,8,343.73063730312066,297.98214171538723,0.8669059704812118,safe,0.0,False,False,0.0006181070020829793,0.054269461001240415
1755023169,8,1532.6995822285403,1418.4556427029304,0.9254622752884818,safe,0.0,False,False,0.00019249600154580548,0.02825257699805661
1755023170,8,214.32272679558645,169.5496129433153,0.7910948851683183,safe,0.0,False,False,0.0003364450021763332,0.009642929999245098
1755023171,8,1219.708158115203,1167.3929227462163,0.9571083992339374,safe,0.0,False,False,0.0003032830027223099,2.0950490579998586
1755023172,8,1488.3219582346228,1362.5903500235036,0.9155212301239873,safe,0.0,False,False,0.00016340399815817364,1.0045376470006886
1755023173,8,1805.6295807455394,1550.933908645865,0.858943564718013,safe,0.0,False,False,0.0001574179987073876,0.20269843099958962
1755023174,8,1302.8911979009922,1188.9605543231983,0.9125555197845064,safe,0.0,False,False,0.00035306599966133945,1.3733723559998907
1755023175,8,2063.9389738310674,1904.5331871799572,0.9227662306530204,safe,0.0,,False,0.0003239639991079457,1.889370365999639
1755023176,8,1600.168073134592,1346.5883364283538,0.8415293112244783,safe,0.0,False,False,0.00018024200107902288,0.18838104300084524
1755023177,8,1182.165793535757,1111.570158958901,0.940282797080678,safe,0.0,False,False,0.00014881599781801924,0.2908596250017581
1755023178,8,2701.249110664524,2475.0597583664858,0.9162649044825065,safe,0.0,,False,0.000283077999483794,0.3299573340009374
1755023179,8,1255.6235603222585,1160.759718703328,0.9244488199993766,safe,0.0,False,False,0.00015630900088581257,0.12669532899963087
1755023180,8,1464.8078122942418,1401.2395767692974,0.9566030198696297,safe,0.0,False,False,0.0001571649991092272,1.1342057030014985
1755023181,8,1141.2009045817435,1103.3640747468223,0.9668447249883765,safe,0.0,False,False,0.0008558509980503004,0.23930923600346432
1755023182,8,205.90137638755115,152.2049096630499,0.7392126868378344,safe,0.0,False,False,0.00021479699717019685,0.00799118500071927
1755023183,8,1667.7372189739572,1514.187983654108,0.9079295985165352,safe,0.0,False,False,0.0003235910007788334,1.4075819619974936
1755023184,8,1381.6022950015986,1322.5035353232565,0.95722447777327,safe,0.0,False,False,0.0002942550017905887,0.06799993000095128
1755023185,8,1498.056731152179,1280.1609118739743,0.8545476851797077,safe,0.0,False,False,0.000334055999701377,0.3191150140009995
1755023186,8,542.5403834241102,455.2710856149442,0.839146908736291,safe,0.0,,False,0.0017785519994504284,0.013501435998477973
1755023187,8,120.12428095556905,107.90414572251763,0.8982708979746455,safe,0.0,,False,0.00015233800149871968,0.002987815998494625
1755023188,8,1584.549635991623,1353.181044969937,0.8539846365387639,safe,0.0,False,False,0.0004159480013186112,0.048610479996568756
1755023189,8,1076.5088204912768,1051.3677162184836,0.976645705270376,safe,0.0,False,False,0.0005157520026841667,2.8747284849996504
1755023190,8,2241.3988286125723,2132.7107220870016,0.9515088055110439,safe,0.0,,False,0.00019389900262467563,0.7663335890028975
1755023191,8,488.117599218388,425.7483068651822,0.8722248645550245,safe,0.0,False,False,0.0002697710006032139,0.0867791880009463
1755023192,8,1914.6018461660194,1892.504916498723,0.9884587337510693,safe,0.0,,False,0.0001691799989202991,0.634501115000603
1755023193,8,1455.0003071167062,1272.3860256753997,0.8744919292813187,safe,0.0,False,False,0.00017533800200908445,0.6723304170009214
1755023194,8,376.54611513097814,271.57470988104717,0.7212256320492972,safe,0.0,False,False,0.00021312199896783568,0.03781313699801103
1755023195,8,1550.4489527859728,1395.446651040405,0.9000274717416222,safe,0.0,False,False,0.00015304100088542327,0.28997920699839597
