seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755017098,5,640,520,0.8125,safe,0.009,False,False,0.0006113260023994371,3.612200089264661e-05
1755017099,5,628,514,0.8184713375796179,safe,0.009,False,False,0.002085134998196736,3.565500082913786e-05
1755017100,5,2504,2252,0.8993610223642172,safe,0.009,False,False,0.18050438600039342,5.922000127611682e-05
1755017101,5,442,326,0.7375565610859729,safe,0.009,False,False,0.0009183319998555817,3.6557998100761324e-05
1755017102,5,940,690,0.7340425531914894,safe,0.009,False,False,0.00020162700093351305,3.531000038492493e-05
1755017103,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.026285407999239396,3.8768001104472205e-05
1755017104,5,490,420,0.8571428571428571,safe,0.009,,False,7.362500036833808e-05,3.467799979262054e-05
1755017105,5,2254,2152,0.9547471162377995,safe,0.009,False,False,0.014487308999378001,4.584199996315874e-05
1755017106,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0020250939996913075,4.38919996668119e-05
1755017107,5,3064,3032,0.9895561357702349,safe,0.009,False,False,0.025868307002383517,5.2319999667815864e-05
1755017108,5,156,139,0.8910256410256411,safe,0.009,False,False,0.0015197050015558489,4.0049999370239675e-05
1755017109,5,2082,2051,0.9851104707012488,safe,0.009,False,False,0.0695582900007139,6.059199949959293e-05
1755017110,5,412,306,0.7427184466019418,safe,0.009,False,False,0.0008453880000161007,3.499499871395528e-05
1755017111,5,2544,2282,0.8970125786163522,safe,0.009,False,False,0.01956256400080747,4.906500180368312e-05
1755017112,5,2036,2019,0.9916502946954814,safe,0.009,False,False,0.2401442259979376,5.975599924568087e-05
1755017113,5,344,322,0.936046511627907,safe,0.009,False,False,0.0004383080013212748,3.727300281752832e-05
1755017114,5,419,412,0.9832935560859188,safe,0.009,False,False,0.015092962999915471,4.208100290270522e-05
1755017115,5,324,262,0.808641975308642,safe,0.009,False,False,0.0032820010019349866,4.1400999180041254e-05
1755017116,5,2128,2064,0.9699248120300752,safe,0.009,False,False,0.08460272099910071,6.575200313818641e-05
1755017117,5,442,381,0.8619909502262444,safe,0.009,False,False,0.0006986209991737269,3.946000288124196e-05
1755017118,5,346,283,0.8179190751445087,safe,0.009,False,False,0.0012406929999997374,3.368399848113768e-05
1755017119,5,2162,2091,0.9671600370027752,safe,0.009,False,False,0.03129025900125271,0.0001099580003938172
1755017120,5,130,115,0.8846153846153846,safe,0.009,False,False,0.0006641219988523517,3.739600288099609e-05
1755017121,5,564,492,0.8723404255319149,safe,0.009,False,False,0.0010164189989154693,3.532600021571852e-05
1755017122,5,112,107,0.9553571428571429,safe,0.009,False,False,0.0007439269975293428,3.5230001230956987e-05
1755017123,5,2190,2105,0.9611872146118722,safe,0.009,False,False,0.005990850000671344,5.394399704528041e-05
1755017124,5,334,268,0.8023952095808383,safe,0.009,False,False,0.0005997080006636679,4.0610000723972917e-05
1755017125,5,662,531,0.8021148036253777,safe,0.009,False,False,0.0023931269970489666,4.3677999201463535e-05
1755017126,5,2322,2161,0.9306632213608957,safe,0.009,False,False,0.03636484000162454,6.841600043117069e-05
1755017127,5,510,405,0.7941176470588235,safe,0.009,False,False,0.00019642599727376364,4.83920011902228e-05
1755017128,5,2610,2305,0.8831417624521073,safe,0.009,False,False,0.003223912997782463,5.3828996897209436e-05
1755017129,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.025492127999314107,5.370900180423632e-05
1755017130,5,424,362,0.8537735849056604,safe,0.009,False,False,0.0005647830002999399,4.4410000555217266e-05
1755017131,5,420.0,360,0.8571428571428571,safe,0.009,True,False,0.0002549439996073488,0.000515552001161268
1755017132,5,310,256,0.8258064516129032,safe,0.009,False,False,0.0011473579979792703,4.711099973064847e-05
1755017133,5,634,518,0.8170347003154574,safe,0.009,False,False,0.001674932998867007,4.384099884191528e-05
1755017134,5,2170,2095,0.9654377880184332,safe,0.009,False,False,0.008164290000422625,6.884100002935156e-05
1755017135,5,76,63,0.8289473684210527,safe,0.009,False,False,0.000266756000200985,4.580099994200282e-05
1755017136,5,534,468,0.8764044943820225,safe,0.009,False,False,0.0018044710013782606,4.6007000491954386e-05
1755017137,5,3018,3010,0.9973492379058979,safe,0.009,,False,0.11540264100040076,7.524000102421269e-05
1755017138,5,2324,2162,0.9302925989672978,safe,0.009,False,False,0.01540992399895913,5.111599966767244e-05
1755017139,5,740,570,0.7702702702702703,safe,0.009,False,False,0.00027488799969432876,4.364699998404831e-05
1755017140,5,722,561,0.7770083102493075,safe,0.009,False,False,0.002259226999740349,4.977699791197665e-05
1755017141,5,2066,2043,0.9888673765730881,safe,0.009,False,False,0.19202410800062353,6.465900150942616e-05
1755017142,5,352,286,0.8125,safe,0.009,False,False,0.005098927998915315,4.72270003228914e-05
1755017143,5,16,14,0.875,safe,0.009,False,False,9.538300218991935e-05,4.13249981647823e-05
1755017144,5,450,430,0.9555555555555556,safe,0.009,False,False,0.0009057679999386892,4.5324999518925324e-05
1755017145,5,842,623,0.7399049881235155,safe,0.009,,False,0.004890030999376904,5.240199971012771e-05
1755017146,5,2059,2032,0.9868868382710053,safe,0.009,False,False,0.046914360998925986,6.966499859117903e-05
1755017147,5,68,64,0.9411764705882353,safe,0.009,False,False,0.00033800000164774247,4.387599983601831e-05
1755017148,5,2680,2340,0.8731343283582089,safe,0.009,False,False,0.001093180999305332,5.090900231152773e-05
1755017149,5,4400,3215,0.7306818181818182,safe,0.009,,False,0.0053369369998108596,6.456700066337362e-05
1755017150,5,94.0,78,0.8297872340425532,safe,0.009,True,False,0.00013536600090446882,0.00021128200023667887
1755017151,5,3024,3012,0.996031746031746,safe,0.009,False,False,0.4626473860007536,6.584199945791624e-05
1755017152,5,2612,2406,0.9211332312404288,safe,0.009,False,False,0.07130460499683977,8.319700282299891e-05
1755017153,5,910,658,0.7230769230769231,safe,0.009,False,False,0.0018654979976417962,6.116800068411976e-05
1755017154,5,242,191,0.7892561983471075,safe,0.009,False,False,0.0014850429979560431,5.657899964717217e-05
1755017155,5,236,219,0.9279661016949152,safe,0.009,False,False,0.0026774130019475706,6.299799861153588e-05
1755017156,5,2702,2351,0.8700962250185048,safe,0.009,False,False,0.025482943001406966,8.563599840272218e-05
1755017157,5,102,81,0.7941176470588235,safe,0.009,False,False,0.0003398650005692616,5.999899804010056e-05
1755017158,5,92,71,0.7717391304347826,safe,0.009,False,False,0.00030811800024821423,4.886600072495639e-05
1755017159,5,2244,2122,0.9456327985739751,safe,0.009,False,False,0.4433630599996832,6.415499956347048e-05
1755017160,5,200,170,0.85,safe,0.009,False,False,0.0001557040013722144,5.356200199457817e-05
1755017161,5,2090,2055,0.9832535885167464,safe,0.009,False,False,0.01688442700105952,5.654900087392889e-05
1755017162,5,362,291,0.8038674033149171,safe,0.009,False,False,0.0009531630021228921,4.183200144325383e-05
1755017163,5,2184,2102,0.9624542124542125,safe,0.009,False,False,0.014654044996859739,4.9044003390008584e-05
1755017164,5,2102,2051,0.9757373929590866,safe,0.009,False,False,0.04670658300165087,6.674000178463757e-05
1755017165,5,812.0,706,0.8694581280788177,safe,0.009,False,False,0.0027930750002269633,0.0009372839995194227
1755017166,5,470,435,0.925531914893617,safe,0.009,False,False,0.0007619280004291795,4.179600000497885e-05
1755017167,5,2530,2265,0.8952569169960475,safe,0.009,False,False,0.0062594569972134195,5.2129998948657885e-05
1755017168,5,3800,3400,0.8947368421052632,safe,0.009,False,False,0.00017180400027427822,4.927400004817173e-05
1755017169,5,534,468,0.8764044943820225,safe,0.009,False,False,0.001719396997941658,4.469199848244898e-05
1755017170,5,1200,1002,0.835,safe,0.009,,False,0.0008596660009061452,4.5149998186388984e-05
1755017171,5,2702,2351,0.8700962250185048,safe,0.009,False,False,0.013777067000773968,5.004700142308138e-05
1755017172,5,418,410,0.9808612440191388,safe,0.009,False,False,0.012142636998760281,4.53529974038247e-05
1755017173,5,104,88,0.8461538461538461,safe,0.009,,False,0.00016589900042163208,4.953499956172891e-05
1755017174,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.2800525429993286,6.374499935191125e-05
1755017175,5,370,295,0.7972972972972973,safe,0.009,False,False,0.0003158610015816521,5.045099896960892e-05
1755017176,5,518,460,0.888030888030888,safe,0.009,False,False,0.0038835359991935547,5.352700100047514e-05
1755017177,5,2620,2310,0.8816793893129771,safe,0.009,False,False,0.006303117999777896,6.516600114991888e-05
1755017178,5,209,205,0.9808612440191388,safe,0.009,False,False,0.0055116860021371394,5.8518999139778316e-05
1755017179,5,105,104,0.9904761904761905,safe,0.009,False,False,0.001883196000562748,5.3898998885415494e-05
1755017180,5,2284,2142,0.9378283712784589,safe,0.009,False,False,0.037332116000470705,7.97159991634544e-05
1755017181,5,524,462,0.8816793893129771,safe,0.009,False,False,0.022008986001310404,8.663200060254894e-05
1755017182,5,760,590,0.7763157894736842,safe,0.009,False,False,0.000353043000359321,5.410099765867926e-05
1755017183,5,260,200,0.7692307692307693,safe,0.009,,False,0.00019220299873268232,5.6054999731713906e-05
1755017184,5,626,513,0.8194888178913738,safe,0.009,False,False,0.009323174999735784,8.245299977716058e-05
1755017185,5,414,308,0.7439613526570048,safe,0.009,False,False,0.0008129999987431802,5.601500015472993e-05
1755017186,5,812,706,0.8694581280788177,safe,0.009,False,False,0.00416717800180777,5.9926001995336264e-05
1755017187,5,76,59,0.7763157894736842,safe,0.009,False,False,0.00032987299709930085,5.400000009103678e-05
1755017188,5,92,66,0.717391304347826,safe,0.009,False,False,0.00027480700009618886,5.039200186729431e-05
1755017189,5,242,221,0.9132231404958677,safe,0.009,False,False,0.0014259550007409416,4.29579995397944e-05
1755017190,5,422.0,361,0.8554502369668247,safe,0.009,True,False,0.0009667850026744418,0.0006266260024858639
1755017191,5,194,158,0.8144329896907216,safe,0.009,False,False,0.0006068160000722855,4.4546999561134726e-05
1755017192,5,244,183,0.75,safe,0.009,,False,0.0015755519998492673,4.643400097847916e-05
1755017193,5,2624,2312,0.8810975609756098,safe,0.009,False,False,0.026438274999236455,6.398699770215899e-05
1755017194,5,5040,4030,0.7996031746031746,safe,0.009,False,False,0.0047937790004652925,5.554499875870533e-05
1755017195,5,680,540,0.7941176470588235,safe,0.009,False,False,0.003290330001618713,4.303799869376235e-05
1755017196,5,422,311,0.7369668246445498,safe,0.009,False,False,0.002332791998924222,5.3012998250778764e-05
1755017197,5,404,306,0.7574257425742574,safe,0.009,False,False,0.001130974997067824,4.5139000576455146e-05
1755017198,5,132,116,0.8787878787878788,safe,0.009,False,False,0.00041139599852613173,4.244199953973293e-05
1755017199,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.02758598899890785,5.733500074711628e-05
1755017200,5,2614,2308,0.882938026013772,safe,0.009,False,False,0.02352619399971445,4.9271002353634685e-05
1755017201,5,646,523,0.8095975232198143,safe,0.009,False,False,0.02041372999883606,7.22619988664519e-05
1755017202,5,4042,3031,0.7498762988619495,safe,0.009,False,False,0.06405004300177097,9.129200043389574e-05
1755017203,5,640,520,0.8125,safe,0.009,False,False,0.00039487499816459604,5.4423002438852564e-05
1755017204,5,3220,2610,0.8105590062111802,safe,0.009,False,False,0.0016271339991362765,5.835800038767047e-05
1755017205,5,2024,2012,0.9940711462450593,safe,0.009,False,False,0.36166625500118244,8.447700020042248e-05
1755017206,5,730,565,0.773972602739726,safe,0.009,False,False,0.000659990000713151,4.764400000567548e-05
1755017207,5,2248,2124,0.9448398576512456,safe,0.009,False,False,0.12133676099983859,6.938499791431241e-05
1755017208,5,4240,3320,0.7830188679245284,safe,0.009,False,False,0.0008723690007172991,6.021200169925578e-05
1755017209,5,460,400,0.8695652173913043,safe,0.009,False,False,0.00010638500316417776,5.0467002438381314e-05
1755017210,5,564,492,0.8723404255319149,safe,0.009,False,False,0.001756947000103537,4.7636000090278685e-05
1755017211,5,2072,2046,0.9874517374517374,safe,0.009,False,False,0.11511270700066234,6.714100163662806e-05
1755017212,5,2072,2036,0.9826254826254827,safe,0.009,False,False,0.10363560599944321,0.0001437600003555417
1755017213,5,2414,2207,0.9142502071251035,safe,0.009,False,False,0.34681786700093653,8.161200094036758e-05
1755017214,5,1020,712,0.6980392156862745,safe,0.009,False,False,0.0036204720017849468,7.14839989086613e-05
1755017215,5,3424,3212,0.9380841121495327,safe,0.009,,False,0.02942399700259557,9.297799988416955e-05
1755017216,5,2290,2145,0.9366812227074236,safe,0.009,False,False,0.0061163159989519045,7.610200191265903e-05
1755017217,5,200,183,0.915,safe,0.009,,False,0.0022319950003293343,5.663800038746558e-05
1755017218,5,122,112,0.9180327868852459,safe,0.009,False,False,0.0005889070016564801,5.258899909676984e-05
1755017219,5,174,148,0.8505747126436781,safe,0.009,False,False,0.000875419002113631,5.662300100084394e-05
1755017220,5,2462,2231,0.9061738424045491,safe,0.009,False,False,0.04728427300142357,7.580199962831102e-05
1755017221,5,2810,2405,0.8558718861209964,safe,0.009,False,False,0.0036038260004715994,5.397799759521149e-05
1755017222,5,100.0,80,0.8,safe,0.009,False,False,9.510499876341783e-05,0.00021052200099802576
1755017223,5,182,151,0.8296703296703297,safe,0.009,False,False,0.0015394699985336047,5.3780000598635525e-05
1755017224,5,244,223,0.9139344262295082,safe,0.009,False,False,0.0023303789967030752,5.56820014026016e-05
1755017225,5,2504,2252,0.8993610223642172,safe,0.009,False,False,0.031406644000526285,7.780200030538253e-05
1755017226,5,4044,3122,0.7720079129574678,safe,0.009,False,False,0.012834204000682803,8.267500015790574e-05
1755017227,5,2044,2028,0.9921722113502935,safe,0.009,False,False,0.1006264400020882,9.304099876317196e-05
1755017228,5,236,219,0.9279661016949152,safe,0.009,False,False,0.002516566000849707,5.19540008099284e-05
1755017229,5,2036,2019,0.9916502946954814,safe,0.009,False,False,0.22123616399767343,6.131299960543402e-05
1755017230,5,4600,3305,0.7184782608695652,safe,0.009,,False,0.0023063739972712938,5.369800055632368e-05
1755017231,5,800,621,0.77625,safe,0.009,,False,0.004261154001142131,6.190000203787349e-05
1755017232,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0042597329993441235,5.997200059937313e-05
1755017233,5,2282,2141,0.9382120946538125,safe,0.009,False,False,0.04229507299896795,0.0001091739977709949
1755017234,5,2330,2165,0.9291845493562232,safe,0.009,False,False,0.008012993999727769,7.602799814776517e-05
1755017235,5,662,531,0.8021148036253777,safe,0.009,False,False,0.00406632700105547,6.174100053613074e-05
1755017236,5,2804,2402,0.8566333808844507,safe,0.009,False,False,0.012430918002792168,8.703799903742038e-05
1755017237,5,524,462,0.8816793893129771,safe,0.009,False,False,0.0027900249988306314,6.313199992291629e-05
1755017238,5,2720,2360,0.8676470588235294,safe,0.009,False,False,0.0020974039980501402,6.506799763883464e-05
1755017239,5,502,451,0.898406374501992,safe,0.009,False,False,0.003991400000813883,6.36549993942026e-05
1755017240,5,4040,3030,0.75,safe,0.009,,False,0.014185919000738068,7.008299871813506e-05
1755017241,5,2460,2230,0.9065040650406504,safe,0.009,False,False,0.014252780998504022,6.877399937366135e-05
1755017242,5,2642,2421,0.9163512490537472,safe,0.009,False,False,0.02613841499987757,9.098400187212974e-05
1755017243,5,2860,2430,0.8496503496503497,safe,0.009,False,False,0.002641777002281742,5.9717000112868845e-05
1755017244,5,620,515,0.8306451612903226,safe,0.009,False,False,0.000702620000083698,5.499400140251964e-05
1755017245,5,760,590,0.7763157894736842,safe,0.009,False,False,0.00033353599792462774,5.3886000387137756e-05
1755017246,5,102.0,81,0.7941176470588235,safe,0.009,False,False,0.00029283500043675303,0.00035433599987300113
1755017247,5,400,323,0.8075,safe,0.009,,False,0.0021952710012556054,5.656699795508757e-05
1755017248,5,2644,2322,0.8782148260211801,safe,0.009,False,False,0.013891466998757096,6.552400009240955e-05
1755017249,5,3100,2550,0.8225806451612904,safe,0.009,False,False,0.000441391999629559,6.385899905581027e-05
1755017250,5,642,521,0.8115264797507789,safe,0.009,False,False,0.0030637130003015045,7.53659987822175e-05
1755017251,5,0,80,,,0.009,False,False,9.708700235933065e-05,0.00019294599769636989
1755017252,5,454,427,0.9405286343612335,safe,0.009,False,False,0.011956915997870965,5.695100117009133e-05
1755017253,5,246,223,0.9065040650406504,safe,0.009,False,False,0.005030585998611059,6.161299825180322e-05
1755017254,5,2152,2086,0.9693308550185874,safe,0.009,False,False,0.0781546049984172,8.394500036956742e-05
1755017255,5,488,444,0.9098360655737705,safe,0.009,False,False,0.0034905439970316365,5.4608997743343934e-05
1755017256,5,102,76,0.7450980392156863,safe,0.009,False,False,0.0003006629995070398,5.099700138089247e-05
1755017257,5,902,651,0.7217294900221729,safe,0.009,False,False,0.002547731997765368,5.705299918190576e-05
1755017258,5,2302,2151,0.9344048653344917,safe,0.009,False,False,0.027189254000404617,7.66970006225165e-05
1755017259,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.2798793719994137,8.39790009194985e-05
1755017260,5,354,288,0.8135593220338984,safe,0.009,False,False,0.0008039589993131813,5.019800300942734e-05
1755017261,5,4004,3032,0.7572427572427572,safe,0.009,False,False,0.02952466100032325,8.744799924897961e-05
1755017262,5,0,38,,,0.009,False,False,9.038500138558447e-05,0.00017273199773626402
1755017263,5,127,114,0.8976377952755905,safe,0.009,False,False,0.0012672949997067917,5.727800089516677e-05
1755017264,5,2244,2122,0.9456327985739751,safe,0.009,False,False,0.029824838999047643,8.544299998902716e-05
1755017265,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.32282074699833174,8.261100083473139e-05
1755017266,5,744,582,0.782258064516129,safe,0.009,False,False,0.001486077999288682,6.38230012555141e-05
1755017267,5,840,642,0.7642857142857142,safe,0.009,,False,0.0015264730027411133,5.681899710907601e-05
1755017268,5,456,429,0.9407894736842105,safe,0.009,False,False,0.007923869001388084,5.321800199453719e-05
1755017269,5,552,486,0.8804347826086957,safe,0.009,False,False,0.00422159399749944,5.897699884371832e-05
1755017270,5,700,660,0.9428571428571428,safe,0.009,False,False,0.00021831600315636024,5.920100011280738e-05
1755017271,5,2048,2026,0.9892578125,safe,0.009,False,False,0.16637202199854073,8.500500189256854e-05
1755017272,5,750,585,0.78,safe,0.009,False,False,0.000635240001429338,5.461599721456878e-05
1755017273,5,910,755,0.8296703296703297,safe,0.009,False,False,0.0006248159988899715,5.5341999541269615e-05
1755017274,5,546,483,0.8846153846153846,safe,0.009,False,False,0.0065571710001677275,6.368899994413368e-05
1755017275,5,3124,3062,0.9801536491677336,safe,0.009,False,False,0.05497254800138762,8.374400204047561e-05
1755017276,5,626,613,0.9792332268370607,safe,0.009,False,False,0.0051836589991580695,5.222099935053848e-05
1755017277,5,282,251,0.8900709219858156,safe,0.009,False,False,0.0009941110001818743,4.7931000153766945e-05
1755017278,5,2046,2023,0.9887585532746823,safe,0.009,False,False,0.142737466001563,5.857799988007173e-05
1755017279,5,48,35,0.7291666666666666,safe,0.009,False,False,0.00018785599968396127,4.66009987576399e-05
1755017280,5,4000,3111,0.77775,safe,0.009,,False,0.07512604700241354,8.384499960811809e-05
1755017281,5,4020,3016,0.7502487562189055,safe,0.009,,False,0.08256341100059217,9.120100003201514e-05
1755017282,5,714,558,0.7815126050420168,safe,0.009,False,False,0.0021350729984987993,6.43559978925623e-05
1755017283,5,450,426,0.9466666666666667,safe,0.009,False,False,0.005175665002752794,6.268400102271698e-05
1755017284,5,4040,3032,0.7504950495049505,safe,0.009,,False,0.02833248100068886,0.00014988800103310496
1755017285,5,2330,2165,0.9291845493562232,safe,0.009,False,False,0.008633107001514873,6.506799763883464e-05
1755017286,5,502,451,0.898406374501992,safe,0.009,False,False,0.0037925750002614222,5.167199924471788e-05
1755017287,5,712,556,0.7808988764044944,safe,0.009,False,False,0.003971358000853797,5.948199759586714e-05
1755017288,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.34705002500049886,8.43620000523515e-05
1755017289,5,810,626,0.7728395061728395,safe,0.009,,False,0.014200865000020713,8.703099956619553e-05
1755017290,5,400,330,0.825,safe,0.009,,False,0.00016630000027362257,4.9512000259710476e-05
1755017291,5,800,609,0.76125,safe,0.009,,False,0.010966359997837571,5.883599806111306e-05
1755017292,5,516,459,0.8895348837209303,safe,0.009,False,False,0.007585900999401929,6.318799933069386e-05
1755017293,5,2164,2092,0.966728280961183,safe,0.009,False,False,0.04695028800051659,9.035299808601849e-05
1755017294,5,4042,3121,0.7721425037110341,safe,0.009,,False,0.030962109001848148,9.78680000116583e-05
1755017295,5,1010,815,0.806930693069307,safe,0.009,False,False,0.0005561739999393467,5.7840999943437055e-05
1755017296,5,750,585,0.78,safe,0.009,False,False,0.0005911029984417837,5.148299896973185e-05
1755017297,5,2160,2090,0.9675925925925926,safe,0.009,False,False,0.014812556000833865,5.870200038771145e-05
1755017298,5,3028,3014,0.9953764861294584,safe,0.009,False,False,0.08506248300182051,9.930099986377172e-05
1755017299,5,2344,2222,0.9479522184300341,safe,0.009,False,False,0.013583680000010645,7.894999725976959e-05
1755017300,5,254,208,0.8188976377952756,safe,0.009,,False,0.00037258799784467556,5.673499981639907e-05
1755017301,5,640,520,0.8125,safe,0.009,False,False,0.0009956660032912623,5.4961001296760514e-05
1755017302,5,318,260,0.8176100628930818,safe,0.009,False,False,0.0009359899995615706,4.858600004808977e-05
1755017303,5,2650,2325,0.8773584905660378,safe,0.009,False,False,0.0038568620002479292,5.1365997933316976e-05
1755017304,5,2116,2059,0.973062381852552,safe,0.009,False,False,0.15794371899755788,7.477799954358488e-05
1755017305,5,250,230,0.92,safe,0.009,False,False,0.0003094470012001693,4.608800009009428e-05
1755017306,5,207,204,0.9855072463768116,safe,0.009,False,False,0.00538556200262974,5.00210007885471e-05
1755017307,5,570,505,0.8859649122807017,safe,0.009,False,False,0.0004918979975627735,4.922900188830681e-05
1755017308,5,2446,2223,0.9088307440719542,safe,0.009,False,False,0.11850466599935316,6.708000000799075e-05
1755017309,5,2290,2145,0.9366812227074236,safe,0.009,False,False,0.005595565002295189,5.339500057743862e-05
1755017310,5,2606,2303,0.8837298541826554,safe,0.009,False,False,0.10825030399792013,6.664399916189723e-05
1755017311,5,198,184,0.9292929292929293,safe,0.009,,False,0.0008058080020418856,4.392000118969008e-05
1755017312,5,300,300,1.0,safe,0.009,,False,0.00010482400102773681,4.3750002078013495e-05
1755017313,5,714,558,0.7815126050420168,safe,0.009,False,False,0.0014748110006621573,4.833100319956429e-05
1755017314,5,118,110,0.9322033898305084,safe,0.009,False,False,0.001176570000097854,4.700100180343725e-05
1755017315,5,402,312,0.7761194029850746,safe,0.009,,False,0.0023628800008737016,4.901299689663574e-05
1755017316,5,92,71,0.7717391304347826,safe,0.009,False,False,0.00026581500060274266,5.047399827162735e-05
1755017317,5,2544,2282,0.8970125786163522,safe,0.009,False,False,0.010490530999959446,5.788199996459298e-05
1755017318,5,2414,2207,0.9142502071251035,safe,0.009,False,False,0.25225730300007854,8.835100015858188e-05
1755017319,5,2088,2044,0.9789272030651341,safe,0.009,False,False,0.06153718600035063,5.730999691877514e-05
1755017320,5,300,250,0.8333333333333334,safe,0.009,False,False,0.00034828000207198784,4.665500091505237e-05
1755017321,5,307,254,0.8273615635179153,safe,0.009,False,False,0.004548267999780364,6.012099765939638e-05
1755017322,5,3502,3251,0.9283266704740148,safe,0.009,,False,0.012881212998763658,6.360599945764989e-05
1755017323,5,1020,711,0.6970588235294117,safe,0.009,False,False,0.002146295999409631,4.740200165542774e-05
1755017324,5,2514,2258,0.898170246618934,safe,0.009,False,False,0.03486668500045198,6.231899897102267e-05
1755017325,5,2642,2321,0.8785011355034065,safe,0.009,False,False,0.04803240199908032,7.761999950162135e-05
1755017326,5,2312,2156,0.9325259515570934,safe,0.009,False,False,0.050147018999268766,6.958899757592008e-05
1755017327,5,2514,2258,0.898170246618934,safe,0.009,False,False,0.026774321999255335,7.043699952191673e-05
1755017328,5,2506,2253,0.8990422984836393,safe,0.009,False,False,0.11038615399957052,6.263900286285207e-05
1755017329,5,2044,2022,0.9892367906066536,safe,0.009,False,False,0.04982455400022445,5.853100083186291e-05
1755017330,5,2304,2202,0.9557291666666666,safe,0.009,False,False,0.22762096500082407,6.478399882325903e-05
1755017331,5,504,452,0.8968253968253969,safe,0.009,False,False,0.0014327409990073647,4.8068999603856355e-05
1755017332,5,126,113,0.8968253968253969,safe,0.009,False,False,0.0007632979977643117,4.6023000322747976e-05
1755017333,5,840,628,0.7476190476190476,safe,0.009,,False,0.0016013299973565154,4.584300040733069e-05
1755017334,5,340,270,0.7941176470588235,safe,0.009,False,False,0.0002838889995473437,4.304799949750304e-05
1755017335,5,708,554,0.7824858757062146,safe,0.009,False,False,0.002395618997979909,4.843200076720677e-05
1755017336,5,48,40,0.8333333333333334,safe,0.009,False,False,7.859499964979477e-05,3.990600089309737e-05
1755017337,5,86,63,0.7325581395348837,safe,0.009,False,False,0.00023886399867478758,4.9690002924762666e-05
1755017338,5,304,252,0.8289473684210527,safe,0.009,False,False,0.0005938309986959212,4.144700142205693e-05
1755017339,5,2210,2106,0.9529411764705882,safe,0.009,False,False,0.11653645300248172,6.52169983368367e-05
1755017340,5,254,227,0.8937007874015748,safe,0.009,False,False,0.0025020590001076926,4.097399869351648e-05
1755017341,5,352,286,0.8125,safe,0.009,False,False,0.0011301099984848406,4.690000059781596e-05
1755017342,5,570,495,0.868421052631579,safe,0.009,False,False,0.0005405400006566197,4.4215998059371486e-05
1755017343,5,4000,3420,0.855,safe,0.009,,False,0.0008489620013278909,6.652899901382625e-05
1755017344,5,2217,2111,0.9521876409562472,safe,0.009,False,False,0.11243179499797407,9.426999895367771e-05
1755017345,5,2740,2380,0.8686131386861314,safe,0.009,False,False,0.0011145280004711822,6.419800047297031e-05
1755017346,5,730,565,0.773972602739726,safe,0.009,False,False,0.0006971319999138359,5.1458002417348325e-05
1755017347,5,82,63,0.7682926829268293,safe,0.009,,False,0.00039618399750906974,5.220499951974489e-05
1755017348,5,264,232,0.8787878787878788,safe,0.009,False,False,0.0010786249986267649,5.859899829374626e-05
1755017349,5,2126,2063,0.9703668861712136,safe,0.009,False,False,0.18712131299980683,8.861099922796711e-05
1755017350,5,348,284,0.8160919540229885,safe,0.009,False,False,0.0012175800002296455,5.878299998585135e-05
1755017351,5,2800,2400,0.8571428571428571,safe,0.009,False,False,0.00045499400221160613,5.778500053565949e-05
1755017352,5,924,612,0.6623376623376623,safe,0.009,False,True,0.0037882930009800475,0.00011393000022508204
1755017353,5,340,270,0.7941176470588235,safe,0.009,False,False,0.0003897870010405313,5.5723998229950666e-05
1755017354,5,2644,2322,0.8782148260211801,safe,0.009,False,False,0.015420461000758223,8.16570027382113e-05
1755017355,5,2614,2308,0.882938026013772,safe,0.009,False,False,0.03259818200240261,6.929300070623867e-05
1755017356,5,2322,2211,0.9521963824289406,safe,0.009,False,False,0.054680761000781786,9.031200170284137e-05
1755017357,5,2306,2153,0.9336513443191674,safe,0.009,False,False,0.1769796820008196,8.441900354227982e-05
1755017358,5,169,162,0.9585798816568047,safe,0.009,False,False,0.0004653210016840603,5.998399865347892e-05
1755017359,5,430,315,0.7325581395348837,safe,0.009,False,False,0.000308434999169549,4.50590014224872e-05
1755017360,5,2630,2315,0.8802281368821293,safe,0.009,False,False,0.012056118997861631,6.377599856932648e-05
1755017361,5,2380,2200,0.9243697478991597,safe,0.009,False,False,0.001588066999829607,6.260800000745803e-05
1755017362,5,1010,810,0.801980198019802,safe,0.009,,False,0.0009432410006411374,6.36589975329116e-05
1755017363,5,370,295,0.7972972972972973,safe,0.009,False,False,0.00036498000190476887,5.4912001360207796e-05
1755017364,5,126,113,0.8968253968253969,safe,0.009,False,False,0.0019144340003549587,6.241400114959106e-05
1755017365,5,3420,3210,0.9385964912280702,safe,0.009,False,False,0.001834847997088218,6.31969996902626e-05
