seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016393,10,5300,3820,0.720754716981132,safe,0.067,False,False,0.0016855960002430947,9.710199992696289e-05
1755016394,10,3048,2524,0.8280839895013123,safe,0.067,False,False,0.3601327180003864,9.806299931369722e-05
1755016395,10,2700,2351,0.8707407407407407,safe,0.067,False,False,0.2737659550002718,0.00010966500121867284
1755016396,10,2696,2349,0.8712908011869436,safe,0.067,False,False,0.2668582480000623,0.00011060999895562418
1755016397,10,7240,5232,0.7226519337016575,safe,0.067,False,False,0.050799616999938735,0.00011177600026712753
1755016398,10,6404,4248,0.6633354153653966,safe,0.067,,False,0.5302988210005424,0.0002970160003314959
1755016399,10,982,709,0.7219959266802444,safe,0.067,False,False,0.011360529999365099,0.00011925200124096591
1755016400,10,2320,2161,0.9314655172413793,safe,0.067,False,False,0.7053548700005194,0.00013076399955025408
1755016401,10,4270,3440,0.8056206088992974,safe,0.067,False,False,0.02180312600103207,0.00010916999963228591
1755016402,10,4842,3441,0.7106567534076828,safe,0.067,False,False,0.21133584299968788,0.00011945499863941222
1755016403,10,4476,3441,0.7687667560321716,safe,0.067,False,False,0.33135000000038417,0.00013077599942334928
1755016404,10,1050.2,787,0.749381070272329,safe,0.067,True,False,0.02169278499968641,0.0008911439999792492
1755016405,10,612,516,0.8431372549019608,safe,0.067,False,False,0.01702235499942617,8.326000170200132e-05
1755016406,10,3470.0,3294,0.9492795389048991,safe,0.067,False,False,0.10517357800017635,0.0005839360001118621
1755016407,10,3122,2561,0.8203074951953876,safe,0.067,False,False,0.1827723309997964,0.00013428700003714766
1755016408,10,5200,4562,0.8773076923076923,safe,0.067,False,False,0.02908101700086263,0.00013120299990987405
1755016409,10,2794,2407,0.8614889047959914,safe,0.067,False,False,0.38112416799958737,0.00011697300033119973
1755016410,10,4076,3141,0.7706084396467124,safe,0.067,False,False,0.6668535399985558,0.00012599000001500826
1755016411,10,2570,2285,0.8891050583657587,safe,0.067,False,False,0.32791395999993256,9.823400068853516e-05
1755016412,10,612,516,0.8431372549019608,safe,0.067,False,False,0.022314624999125954,0.00010982399908243679
1755016413,10,6400,4338,0.6778125,safe,0.067,False,False,0.058954829999493086,0.00012928799878864083
1755016414,10,3162,3092,0.9778621125869703,safe,0.067,False,False,0.9548898230004852,0.00012016599976050202
1755016415,10,2928,2464,0.8415300546448088,safe,0.067,False,False,0.40232878099959635,0.00011033199916710146
1755016416,10,700,555,0.7928571428571428,safe,0.067,False,False,0.01904166799977247,7.947599988256115e-05
1755016417,10,2388,2204,0.9229480737018425,safe,0.067,False,False,0.42803710400039563,0.00012091799908375833
1755016418,10,4412,3526,0.799184043517679,safe,0.067,False,False,0.08451935699849855,0.00011988100050075445
1755016419,10,5226,4134,0.7910447761194029,safe,0.067,False,False,0.5109064870011935,0.00014778100012335926
1755016420,10,4354,3202,0.735415709692237,safe,0.067,False,False,0.07793888299966056,0.00012359099855530076
1755016421,10,724,562,0.7762430939226519,safe,0.067,False,False,0.006214179999005864,0.00010180700155615341
1755016422,10,4112,3291,0.8003404669260701,safe,0.067,,False,0.7349130010006775,0.00014547700084222015
1755016423,10,0,420,,,0.067,False,False,0.0020329159997345414,0.0005586080005741678
1755016424,10,2594,2307,0.8893600616808018,safe,0.067,False,False,0.42284964099962963,0.00011947399980272166
1755016425,10,3238,2720,0.840024706609018,safe,0.067,False,False,0.4554833999991388,0.0001351649989373982
1755016426,10,2714,2357,0.8684598378776713,safe,0.067,False,False,0.37077894499998365,8.880399946065154e-05
1755016427,10,2802,2411,0.8604568165596003,safe,0.067,False,False,0.11186414700023306,8.988399895315524e-05
1755016428,10,2904,2452,0.8443526170798898,safe,0.067,False,False,0.29833954999958223,9.647700062487274e-05
1755016429,10,610.0,512,0.839344262295082,safe,0.067,False,False,0.0008248060003097635,0.0002997530009452021
1755016430,10,0,991,,,0.067,False,False,0.008125648000714136,0.0026256549990648637
1755016431,10,1021.8,796,0.7790174202387943,safe,0.067,False,False,0.008084319000772666,0.0010404760014353087
1755016432,10,2826,2423,0.8573956121726822,safe,0.067,False,False,0.2115211990003445,0.00011498500134621281
1755016433,10,2618,2309,0.8819709702062644,safe,0.067,False,False,0.9397657500012428,0.00011724700016202405
1755016434,10,1120,821,0.7330357142857142,safe,0.067,False,False,0.013714671000343515,0.00010470699999132194
1755016435,10,4460,3435,0.7701793721973094,safe,0.067,False,False,0.01631544999872858,0.00010490000022400636
1755016436,10,3326,2663,0.8006614552014432,safe,0.067,False,False,0.15777376500045648,9.707699973660056e-05
1755016437,10,6020,4143,0.6882059800664452,safe,0.067,False,False,0.21464933599963842,0.0001074089996109251
1755016438,10,4110,3164,0.7698296836982969,safe,0.067,,False,0.43380694900042727,0.0001373329996567918
1755016439,10,974,779,0.7997946611909651,safe,0.067,False,False,0.011221385000681039,0.00012063000031048432
1755016440,10,655,528,0.8061068702290076,safe,0.067,False,False,0.07128822499907983,0.00011471499965409748
1755016441,10,2618,2311,0.8827349121466769,safe,0.067,False,False,0.6434935769993899,0.0001261870002053911
1755016442,10,800.0,562,0.7025,safe,0.067,False,False,0.0009981729999708477,0.0004950130005454412
1755016443,10,4322,3661,0.8470615455807496,safe,0.067,False,False,0.06889394799873116,8.834399886836763e-05
1755016444,10,582,496,0.852233676975945,safe,0.067,False,False,0.017502928001704277,8.315199920616578e-05
1755016445,10,1027.8,806,0.7841992605565286,safe,0.067,False,False,0.01596498400067503,0.0007322380006371532
1755016446,10,1202,1064,0.8851913477537438,safe,0.067,,False,0.01312636799957545,8.670500028529204e-05
1755016447,10,2670,2335,0.8745318352059925,safe,0.067,False,False,0.32239682099861966,0.00010067199946206529
1755016448,10,777,600,0.7722007722007722,safe,0.067,False,False,0.0159678560012253,8.123700172291137e-05
1755016449,10,3400,2710,0.7970588235294118,safe,0.067,False,False,0.022610947000430315,0.0001465519999328535
1755016450,10,3338,2720,0.8148591971240263,safe,0.067,False,False,0.08852044000013848,0.00012805900041712448
1755016451,10,4218,3138,0.7439544807965861,safe,0.067,False,False,0.20007142899885366,8.687699846632313e-05
1755016452,10,4134,3340,0.8079342041606192,safe,0.067,False,False,0.09319505299936282,0.00015552199874946382
1755016453,10,4546.4,3593,0.7902956185113497,safe,0.067,True,False,0.18775991199981945,0.007449927001289325
1755016454,10,3100,2651,0.8551612903225806,safe,0.067,False,False,0.06622417000107816,0.00012471599984564818
1755016455,10,4172,3596,0.8619367209971237,safe,0.067,False,False,0.08709495800030709,0.00011586800064833369
1755016456,10,0,2278,,,0.067,False,False,0.05328995500167366,0.0008266589993581874
1755016457,10,820,621,0.7573170731707317,safe,0.067,False,False,0.011376332000509137,9.488300020166207e-05
1755016458,10,4316,3220,0.7460611677479148,safe,0.067,False,False,0.3891295329995046,0.00013457400018523913
1755016459,10,5020,3760,0.749003984063745,safe,0.067,False,False,0.0032310940005118027,0.00010239400035061408
1755016460,10,3152,3076,0.9758883248730964,safe,0.067,False,False,0.5001636390006752,0.00011819199971796479
1755016461,10,2352,2176,0.9251700680272109,safe,0.067,False,False,0.1428504609993979,0.00010111700066772755
1755016462,10,3758,3390,0.902075572112826,safe,0.067,False,False,0.3627730500011239,0.00010890700104937423
1755016463,10,2824,2422,0.8576487252124646,safe,0.067,False,False,0.06474132699986512,9.270299960917328e-05
1755016464,10,4925.099999999999,3742,0.759781527278634,safe,0.067,False,False,0.23753021000084118,0.0037244650011416525
1755016465,10,4002,3312,0.8275862068965517,safe,0.067,False,False,0.3099451529997168,0.00011488000018289313
1755016466,10,2708,2354,0.8692762186115214,safe,0.067,False,False,0.10462713500055543,9.685800068837125e-05
1755016467,10,0,895,,,0.067,False,False,0.011108986998806358,0.0011091129999840632
1755016468,10,4314,4158,0.9638386648122392,safe,0.067,False,False,0.057831379999697674,0.00010193300113314763
1755016469,10,994,713,0.7173038229376257,safe,0.067,False,False,0.010978612999679171,9.249600043403916e-05
1755016470,10,3654,2828,0.7739463601532567,safe,0.067,False,False,0.0492587580010877,0.00012178799988760147
1755016471,10,0,908,,,0.067,False,False,0.003933517000405118,0.0008234180004365044
1755016472,10,3134,2568,0.8194001276324187,safe,0.067,False,False,0.054558076000830624,0.00011904600069101434
1755016473,10,314,257,0.8184713375796179,safe,0.067,False,False,0.005647594000038225,0.00010455999836267438
1755016474,10,897.1000000000001,747,0.8326830899565265,safe,0.067,False,False,0.01728539099894988,0.0009152020011242712
1755016475,10,3168,2584,0.8156565656565656,safe,0.067,False,False,0.08989027700044971,0.0001437520004401449
1755016476,10,4316,3359,0.7782669138090825,safe,0.067,False,False,0.18150672999945527,0.00012693800090346485
1755016477,10,368,286,0.7771739130434783,safe,0.067,False,False,0.003302248000181862,5.5223001254489645e-05
1755016478,10,4250,3565,0.8388235294117647,safe,0.067,False,False,0.01225412699932349,0.00021259700042719487
1755016479,10,3328,2664,0.8004807692307693,safe,0.067,False,False,0.47915058500075247,0.0001518360004411079
1755016480,10,1058,830,0.7844990548204159,safe,0.067,False,False,0.005779232998975203,0.00011341199933667667
1755016481,10,2622,2321,0.8852021357742181,safe,0.067,False,False,0.18487683400053356,0.0001306809990637703
1755016482,10,664,542,0.8162650602409639,safe,0.067,False,False,0.014437079000344966,0.00010537400157772936
1755016483,10,968,794,0.8202479338842975,safe,0.067,,False,0.018477999999959138,0.00011246400026720949
1755016484,10,4172,3419,0.8195110258868649,safe,0.067,False,False,0.2186061869997502,0.00012680899999395479
1755016485,10,2350.0,2217,0.943404255319149,safe,0.067,False,True,0.35051097699943057,0.0003699469998537097
1755016486,10,0,818,,,0.067,False,False,0.004698893000750104,0.0005452489986055298
1755016487,10,2690,2345,0.8717472118959108,safe,0.067,False,False,0.35083769199991366,8.743000034883153e-05
1755016488,10,4636,3339,0.7202329594477999,safe,0.067,,False,0.25455238799986546,0.00012120400060666725
1755016489,10,914,658,0.7199124726477024,safe,0.067,False,False,0.00394225399941206,9.415800013812259e-05
1755016490,10,3764,2892,0.7683315621679064,safe,0.067,False,False,0.03652686300119967,0.00014218000069377013
1755016491,10,296.2,231,0.7798784604996625,safe,0.067,False,False,0.00408116100152256,0.0005760829990322236
1755016492,10,2658,2330,0.8765989465763732,safe,0.067,False,False,0.5411182040006679,7.270199967024382e-05
1755016493,10,3044,2522,0.828515111695138,safe,0.067,False,False,0.06718122500024037,0.00011729600009857677
1755016494,10,5480,4245,0.7746350364963503,safe,0.067,False,False,0.045318611000766396,0.00012152899944339879
1755016495,10,1166,797,0.6835334476843911,safe,0.067,False,False,0.01069760199970915,0.00012131400035286788
1755016496,10,2606,2313,0.887567152724482,safe,0.067,False,False,0.278991920999033,0.00011331600035191514
1755016497,10,3744,2882,0.7697649572649573,safe,0.067,False,False,0.027704070998879615,0.00010999799997080117
1755016498,10,4850,3479,0.7173195876288659,safe,0.067,False,False,0.2576041950014769,0.0002606639991427073
1755016499,10,1140,790,0.6929824561403509,safe,0.067,False,False,0.0007936799993331078,9.039599899551831e-05
1755016500,10,3412,3256,0.9542790152403282,safe,0.067,False,False,0.48470146899853717,0.00014409899995371234
1755016501,10,2706,2391,0.8835920177383592,safe,0.067,False,False,0.3920127700002922,0.00014116199963609688
1755016502,10,2920,2461,0.8428082191780822,safe,0.067,False,False,0.6928438270006154,0.00012908400094602257
1755016503,10,3444,2732,0.7932636469221835,safe,0.067,False,False,0.05092215999866312,0.00013071800094621722
1755016504,10,2320,2161,0.9314655172413793,safe,0.067,False,False,0.29305242800000997,0.00011056499897676986
1755016505,10,4182,3601,0.8610712577714013,safe,0.067,False,False,0.05579504799970891,0.00012052900092385244
1755016506,10,616,513,0.8327922077922078,safe,0.067,,True,0.0035590980005508754,0.0001454029988963157
1755016507,10,3036,2521,0.830368906455863,safe,0.067,False,False,0.33953750200089416,0.00013156100067135412
1755016508,10,2662,2331,0.8756574004507889,safe,0.067,False,False,0.17272483300075692,0.00011915100003534462
1755016509,10,4781.7,3660,0.7654181567225046,safe,0.067,False,False,0.022602275999815902,0.0040719580010772916
1755016510,10,596,373,0.6258389261744967,safe,0.067,False,True,0.005133274999025161,0.00014878100046189502
1755016511,10,4712,3856,0.8183361629881154,safe,0.067,False,False,0.08387736899931042,0.00012629400043806527
1755016512,10,4650,3485,0.7494623655913979,safe,0.067,False,False,0.28459083899906545,0.00012365300062811002
1755016513,10,312.3,233,0.7460774895933397,safe,0.067,False,False,0.004615284000465181,0.0003592249995563179
1755016514,10,3322,2661,0.8010234798314269,safe,0.067,False,False,0.06321692399978929,0.00013596099961432628
1755016515,10,554,483,0.871841155234657,safe,0.067,False,False,0.04179809900051623,0.00014517099953081924
1755016516,10,3498,3250,0.9291023441966838,safe,0.067,False,False,0.10944488899986027,0.00014520100012305193
1755016517,10,4800,3551,0.7397916666666666,safe,0.067,False,False,0.04541661100120109,0.00012629199954972137
1755016518,10,816,658,0.8063725490196079,safe,0.067,False,False,0.008305244999064598,0.00011838300088129472
1755016519,10,840,725,0.8630952380952381,safe,0.067,,False,0.013593186000434798,0.00011164100033056457
1755016520,10,1228,934,0.760586319218241,safe,0.067,False,False,0.016527082001630333,0.00011515799997141585
1755016521,10,3543,3274,0.9240756421112052,safe,0.067,False,False,0.4923887549994106,0.0001516619995527435
1755016522,10,900,655,0.7277777777777777,safe,0.067,False,False,0.014194532999681542,0.00012008900012006052
1755016523,10,2720,2361,0.868014705882353,safe,0.067,False,False,0.35886250600015046,0.00014357100008055568
1755016524,10,788,594,0.7538071065989848,safe,0.067,False,False,0.0034030679998977575,6.128000131866429e-05
1755016525,10,584,416,0.7123287671232876,safe,0.067,False,False,0.0065359319996787235,0.000126189001093735
1755016526,10,2988,2494,0.8346720214190094,safe,0.067,False,False,0.08165476199974364,9.801099986361805e-05
1755016527,10,4242,3153,0.7432814710042432,safe,0.067,False,False,0.516822363000756,0.0001214439998875605
1755016528,10,2352,2224,0.9455782312925171,safe,0.067,False,True,0.43572238799970364,0.00021814799947605934
1755016529,10,1521.6,1165,0.7656414300736067,safe,0.067,True,False,0.00146824700095749,0.0016639139994367724
1755016530,10,5150,3592,0.6974757281553398,safe,0.067,False,False,0.08552192000024661,0.0001522050006315112
1755016531,10,134.3,96,0.7148175725986596,safe,0.067,False,False,0.00027988200054096524,0.00024491899966960773
1755016532,10,2682,2341,0.8728560775540641,safe,0.067,False,False,0.1474207560004288,0.00010922200090135448
1755016533,10,3284,2642,0.8045066991473813,safe,0.067,False,False,0.05831190799835895,9.800499901757576e-05
1755016534,10,992,726,0.7318548387096774,safe,0.067,False,False,0.005236797000179649,7.94000006862916e-05
1755016535,10,4214,3159,0.7496440436639772,safe,0.067,False,False,0.26035956499981694,0.00014487800035567489
1755016536,10,3096,2549,0.8233204134366925,safe,0.067,False,False,0.2176797179999994,0.00013611199938168284
1755016537,10,3304,2729,0.8259685230024213,safe,0.067,False,False,0.18444968999938283,0.00012497499847086146
1755016538,10,4474,3358,0.7505587840858292,safe,0.067,False,False,0.0719266920004884,0.00012086199967598077
1755016539,10,446,333,0.7466367713004485,safe,0.067,False,False,0.0037799790006829426,0.00010068899973703083
1755016540,10,3834,3418,0.8914971309337506,safe,0.067,False,False,0.08416812300129095,0.00012244800018379465
1755016541,10,4448,3328,0.7482014388489209,safe,0.067,False,False,0.20191237700055353,0.0001218209999933606
1755016542,10,2782,2391,0.8594536304816679,safe,0.067,False,False,0.12407786000039778,0.00011849700058519375
1755016543,10,2562,2281,0.89032006245121,safe,0.067,False,False,0.23256199400020705,0.00013418999878922477
1755016544,10,3630,2815,0.7754820936639119,safe,0.067,False,False,0.2927708170009282,0.00013223200039647054
1755016545,10,6330,4415,0.6974723538704581,safe,0.067,,False,0.017772087001503678,0.00013084099919069558
1755016546,10,4132,3067,0.7422555663117134,safe,0.067,False,False,0.9662021540007117,0.0001291090011363849
1755016547,10,2314,2157,0.932152117545376,safe,0.067,False,False,0.3736813939995045,0.00010758999997051433
1755016548,10,2816,2419,0.8590198863636364,safe,0.067,False,False,0.18743991600058507,0.00010245799967378844
1755016549,10,6240,4153,0.6655448717948718,safe,0.067,,False,0.26370208600019396,0.00012935899940202944
1755016550,10,6024,4123,0.6844289508632138,safe,0.067,False,False,0.4682319719995576,0.00013613999908557162
1755016551,10,484.2,401,0.8281701776125568,safe,0.067,True,False,0.007019732998742256,0.0006274199986364692
1755016552,10,2768,2384,0.861271676300578,safe,0.067,False,False,0.1411947209999198,0.00013226900045992807
1755016553,10,4574,3408,0.745080891998251,safe,0.067,,False,0.056938513000204694,0.00011679599992930889
1755016554,10,744,515,0.6922043010752689,safe,0.067,False,False,0.007953571999678388,0.00010361299973737914
1755016555,10,3788,3404,0.8986272439281943,safe,0.067,False,False,0.3350736840002355,0.0001214399999298621
1755016556,10,3436,2719,0.7913271245634459,safe,0.067,False,False,0.17445644100007485,0.00010580800153547898
1755016557,10,3864,3432,0.8881987577639752,safe,0.067,False,False,0.05484509100097057,0.00010322799971618224
1755016558,10,5542,4292,0.7744496571634789,safe,0.067,False,False,0.2678768369987665,0.000123826999697485
1755016559,10,4080,3221,0.7894607843137255,safe,0.067,False,False,0.07894562399997085,9.613499969418626e-05
1755016560,10,964,757,0.7852697095435685,safe,0.067,,False,0.011741714999516262,8.691000039107166e-05
1755016561,10,2426,2239,0.9229183841714756,safe,0.067,False,False,0.19173687599868572,0.00010959900100715458
1755016562,10,2526,2264,0.8962787015043547,safe,0.067,False,False,0.6518767900015519,0.00014637999993283302
1755016563,10,778,700,0.8997429305912596,safe,0.067,False,False,0.019812020000244956,0.00011226700007682666
1755016564,10,4190,3352,0.8,safe,0.067,False,False,0.07067113399898517,0.00011857000026793685
1755016565,10,1190,815,0.6848739495798319,safe,0.067,False,False,0.0015215000003081514,8.671999967191368e-05
1755016566,10,3400,2710,0.7970588235294118,safe,0.067,False,False,0.006665277998763486,8.46049988467712e-05
1755016567,10,4004,3434,0.8576423576423576,safe,0.067,,False,0.07276358300077845,0.0001046010002028197
1755016568,10,611.8,534,0.8728342595619484,safe,0.067,False,False,0.014899256000717287,0.0003166570004395908
1755016569,10,5666,4533,0.8000352982703848,safe,0.067,False,False,0.13939547399968433,0.00012162900020484813
1755016570,10,1312,959,0.7309451219512195,safe,0.067,,False,0.008414203000938869,9.448299897485413e-05
1755016571,10,1240,898,0.7241935483870968,safe,0.067,,False,0.01763484100047208,8.11990012152819e-05
1755016572,10,1302,866,0.6651305683563749,safe,0.067,,False,0.015524148000622517,8.891499965102412e-05
1755016573,10,6110,4179,0.6839607201309329,safe,0.067,False,False,0.22799826200025564,0.0001247769996552961
1755016574,10,3252,2726,0.8382533825338253,safe,0.067,False,False,0.09878862400000799,0.0002951639999082545
1755016575,10,3952,2986,0.7555668016194332,safe,0.067,False,False,0.08551916699980211,0.00011528199866006617
1755016576,10,674,597,0.8857566765578635,safe,0.067,False,False,0.016258734000075492,0.00011366299986548256
1755016577,10,6540,4695,0.7178899082568807,safe,0.067,,False,0.012743979999868316,0.00012101300126232672
1755016578,10,0,424,,,0.067,False,False,0.004743827999845962,0.00034907299959741067
1755016579,10,2568,2284,0.8894080996884736,safe,0.067,False,False,0.1314892590016825,0.0001394319988321513
1755016580,10,4030,3192,0.7920595533498759,safe,0.067,False,False,0.09383368199996767,0.00014083099995332304
1755016581,10,1072,738,0.6884328358208955,safe,0.067,False,False,0.008223343000281602,0.00011064300088037271
1755016582,10,4824,3713,0.7696932006633499,safe,0.067,False,False,0.1754718550000689,0.0001327659992966801
1755016583,10,2516,2258,0.8974562798092209,safe,0.067,False,False,0.5695480880003743,0.00012635200073418673
1755016584,10,4100,3505,0.8548780487804878,safe,0.067,False,False,0.009436780001124134,0.00010059799933515023
1755016585,10,3296,2629,0.7976334951456311,safe,0.067,False,True,0.18398630500087165,0.00029566200100816786
1755016586,10,1024,764,0.74609375,safe,0.067,False,False,0.014585631999580073,8.422999962931499e-05
1755016587,10,750,575,0.7666666666666667,safe,0.067,False,False,0.02178821999950742,9.148100070888177e-05
1755016588,10,3325,3168,0.9527819548872181,safe,0.067,False,False,0.4776905809994787,0.00010217199996986892
1755016589,10,2692,2346,0.8714710252600297,safe,0.067,False,False,0.10734396900079446,0.00010777500028780196
1755016590,10,3204,2612,0.815230961298377,safe,0.067,False,False,0.045365655998466536,0.00012374099969747476
1755016591,10,2892,2446,0.8457814661134163,safe,0.067,False,False,0.8800819820007746,0.00013536199912778102
1755016592,10,2316,2159,0.9322107081174439,safe,0.067,False,False,0.23597768199942948,7.915199967101216e-05
1755016593,10,4402,3593,0.8162199000454339,safe,0.067,,False,0.15004970600057277,0.00011441099923104048
1755016594,10,4600,3328,0.7234782608695652,safe,0.067,False,False,0.05500694200054568,0.00010488699990673922
1755016595,10,3030.1,2616,0.8633378436355236,safe,0.067,False,False,0.09571765700093238,0.0008981160008261213
1755016596,10,0,775,,,0.067,False,False,0.0010629959997459082,0.0008217419999709819
1755016597,10,2386,2193,0.9191114836546521,safe,0.067,False,False,0.24480751699957182,0.00010876299893425312
1755016598,10,3556,2789,0.7843082114735658,safe,0.067,False,False,0.16499023899996246,0.00010763499994936865
1755016599,10,5062,3633,0.7177005136309759,safe,0.067,False,False,0.1603255549998721,0.00012281499948585406
1755016600,10,3660,3331,0.9101092896174864,safe,0.067,False,False,0.2379514439999184,0.0001132929992309073
1755016601,10,2300,2171,0.9439130434782609,safe,0.067,False,False,0.36538927999936277,0.00014160099999571685
1755016602,10,0,371,,,0.067,False,False,0.0031257490009011235,0.0003089300007559359
1755016603,10,758,680,0.8970976253298153,safe,0.067,False,False,0.014822654999079532,8.814300053927582e-05
1755016604,10,4140,3219,0.777536231884058,safe,0.067,False,False,0.19107903700023599,0.00010193900016020052
1755016605,10,5602,4331,0.7731167440199929,safe,0.067,,False,0.10671487699983118,0.00012003099982393906
1755016606,10,2828,2426,0.8578500707213579,safe,0.067,False,False,0.15175423000073351,0.00010755199946288485
1755016607,10,1038,824,0.7938342967244701,safe,0.067,,False,0.015101861999937682,8.717799937585369e-05
1755016608,10,440.0,324,0.7363636363636363,safe,0.067,,False,0.001414504000422312,0.0003578589985409053
1755016609,10,3104,2552,0.8221649484536082,safe,0.067,False,False,0.06654157299999497,8.176499977707863e-05
1755016610,10,3088,2574,0.8335492227979274,safe,0.067,False,False,0.07836298099937267,0.00010637900049914606
1755016611,10,0,3485,,,0.067,False,False,0.2221678290006821,0.0008776850008871406
1755016612,10,6204,4326,0.6972920696324951,safe,0.067,False,False,0.41483390500070527,9.841600149229635e-05
1755016613,10,2558,2331,0.9112587959343237,safe,0.067,False,False,0.5599207369996293,0.00010851300066860858
1755016614,10,3106,2560,0.824211204121056,safe,0.067,False,False,0.36168704999909096,0.00012059499931638129
1755016615,10,3236,2569,0.7938813349814586,safe,0.067,False,True,0.19675737199941068,0.00019299399900774006
1755016616,10,3176,2599,0.8183249370277078,safe,0.067,False,False,0.20912965000024997,0.0001206619999720715
1755016617,10,3140,2571,0.8187898089171974,safe,0.067,False,False,0.27375808299984783,0.00010237300011795014
1755016618,10,1022.5,783,0.7657701711491443,safe,0.067,False,False,0.00901119700029085,0.000935191999815288
1755016619,10,2522,2321,0.9203013481363996,safe,0.067,False,False,0.13187431900041702,0.00011995800014119595
1755016620,10,2646,2424,0.9160997732426304,safe,0.067,False,False,0.5885492429988517,0.00010623900016071275
1755016621,10,4020,3119,0.7758706467661691,safe,0.067,,False,0.22258328399948368,9.539900020172354e-05
1755016622,10,0,876,,,0.067,False,False,0.005791829998997855,0.0008241579998866655
1755016623,10,3130,2610,0.8338658146964856,safe,0.067,False,False,0.02046367499860935,9.112899897445459e-05
1755016624,10,4614,3323,0.7201993931512787,safe,0.067,False,False,0.261961242000325,0.00018061199989460874
1755016625,10,732.5999999999999,626,0.8544908544908546,safe,0.067,False,False,0.00605139099934604,0.00041262200102210045
1755016626,10,1203.6999999999998,898,0.7460330647171223,safe,0.067,False,False,0.0035003139983018627,0.0008889359996828716
1755016627,10,3746,2883,0.7696209289909236,safe,0.067,False,False,0.1306278209995071,0.00011506900045787916
1755016628,10,3766,3383,0.8983005841741901,safe,0.067,False,False,0.16836927400072454,0.00011602700033108704
1755016629,10,5274,4158,0.78839590443686,safe,0.067,False,False,0.07824530300058541,0.00014547700084222015
1755016630,10,6800,4753,0.6989705882352941,safe,0.067,,False,0.21231095499933872,0.0001358420013275463
1755016631,10,3304,2652,0.8026634382566586,safe,0.067,False,False,0.030806123999354895,0.00012868199883087073
1755016632,10,3632,3316,0.9129955947136564,safe,0.067,False,False,0.4349281249997148,0.00010656299855327234
1755016633,10,2318,2160,0.9318377911993098,safe,0.067,False,False,0.39576308600044285,0.00011163999988639262
1755016634,10,2100,2051,0.9766666666666667,safe,0.067,False,False,0.6506306610008323,0.00010464799925102852
1755016635,10,2814,2418,0.8592750533049041,safe,0.067,False,False,0.05948852500114299,9.287700049753767e-05
1755016636,10,4112,3279,0.7974221789883269,safe,0.067,False,False,0.19452671900035057,0.00010815899986482691
1755016637,10,0,2720,,,0.067,False,False,0.004841260999455699,0.0007435660008923151
1755016638,10,3022,2516,0.8325612177365983,safe,0.067,False,False,0.08539931400082423,9.636399954615626e-05
1755016639,10,0,854,,,0.067,False,False,0.013165812999432092,0.0008816249992378289
1755016640,10,2622,2312,0.881769641495042,safe,0.067,False,True,0.14580264399955922,0.00023391499962599482
1755016641,10,4768,3400,0.7130872483221476,safe,0.067,False,False,0.08938674700038973,9.417000001121778e-05
1755016642,10,2800,2505,0.8946428571428572,safe,0.067,False,False,0.2602032089998829,0.00010727500011853408
1755016643,10,3432,2716,0.7913752913752914,safe,0.067,False,False,0.08188033799888217,0.000104381999335601
1755016644,10,4224,3642,0.8622159090909091,safe,0.067,,False,0.03262998200079892,0.00010369000119681004
1755016645,10,0,1111,,,0.067,False,False,0.010279410998919047,0.0009017579995997949
1755016646,10,1056,829,0.7850378787878788,safe,0.067,False,False,0.00835687099970528,7.547200038970914e-05
1755016647,10,5040,4054,0.8043650793650794,safe,0.067,,False,0.11534348699933616,9.640300049795769e-05
1755016648,10,2228,2140,0.9605026929982047,safe,0.067,False,False,0.40909576900048705,0.00010630300130287651
1755016649,10,4302,3483,0.8096234309623431,safe,0.067,False,False,0.43879543199909676,0.00012195899944345001
1755016650,10,5424,4398,0.8108407079646017,safe,0.067,False,False,0.04415149199849111,0.00011070300024584867
1755016651,10,302,236,0.7814569536423841,safe,0.067,False,False,0.0026934879988402827,8.218099901569076e-05
1755016652,10,2942,2483,0.8439836845683208,safe,0.067,False,False,0.2195561459993769,0.000131815999338869
1755016653,10,4664,3347,0.7176243567753001,safe,0.067,False,False,0.35935900500044227,0.00012088199946447276
1755016654,10,2678,2339,0.8734129947722181,safe,0.067,False,False,0.46212812600060715,0.00012678799976129085
1755016655,10,2466,2233,0.9055150040551501,safe,0.067,False,False,0.2335556109992467,0.00010270399980072398
1755016656,10,5102,3766,0.738141905135241,safe,0.067,False,False,0.07655377900118765,0.00010543200005486142
1755016657,10,3622,3362,0.9282164549972391,safe,0.067,False,False,0.30432654399919556,0.00012798200077668298
1755016658,10,704,463,0.6576704545454546,safe,0.067,False,False,0.0028600229998119175,8.462200094072614e-05
1755016659,10,1084,728,0.6715867158671587,safe,0.067,False,True,0.002917253999839886,0.000158180000653374
1755016660,10,714,564,0.7899159663865546,safe,0.067,False,False,0.004821279999305261,7.978000030561816e-05
1755016661,10,1086,845,0.7780847145488029,safe,0.067,False,False,0.01268464200074959,8.89389993972145e-05
1755016662,10,0,2816,,,0.067,False,False,0.07962121899981867,0.0007777240007271757
1755016663,10,961.7,749,0.7788291567016741,safe,0.067,True,False,0.010395450999567402,0.0007944190001580864
1755016664,10,0,433,,,0.067,False,False,0.002713672998652328,0.0004996819989173673
