seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755018249,8,2465,2295,0.9310344827586207,safe,0.04,False,False,0.020515887001238298,7.302199810510501e-05
1755018250,8,0,656,,,0.04,False,False,0.01869355300004827,0.0010788699983095285
1755018251,8,2854,2427,0.850385423966363,safe,0.04,False,False,0.4140107050006918,0.00011873900075443089
1755018252,8,0,705,,,0.04,False,False,0.0012169649999123067,0.006208360002347035
1755018253,8,2254,2138,0.9485359361135759,safe,0.04,False,False,0.05855143799999496,8.871699901646934e-05
1755018254,8,147,124,0.8435374149659864,safe,0.04,False,False,0.0018449679992045276,6.318599844234996e-05
1755018255,8,3600,3310,0.9194444444444444,safe,0.04,False,False,0.019918551999580814,0.00012851499923272058
1755018256,8,3052,2601,0.8522280471821756,safe,0.04,False,False,0.040922115000284975,0.00014198400094755925
1755018257,8,2552,2286,0.89576802507837,safe,0.04,False,False,0.19226800899923546,0.00010380900130257942
1755018258,8,3056,2529,0.8275523560209425,safe,0.04,False,False,0.20347792800021125,0.00011884700143127702
1755018259,8,2186,2103,0.9620311070448307,safe,0.04,False,False,0.2899929190025432,0.00010924500020337291
1755018260,8,688,544,0.7906976744186046,safe,0.04,False,False,0.015690313000959577,9.105899880523793e-05
1755018261,8,816,620,0.7598039215686274,safe,0.04,False,False,0.017322443000011845,9.380299889016896e-05
1755018262,8,670,535,0.7985074626865671,safe,0.04,False,False,0.012423796997609315,9.344899808638729e-05
1755018263,8,2668,2334,0.8748125937031485,safe,0.04,False,False,0.4522902780008735,0.00012538400187622756
1755018264,8,1304,892,0.6840490797546013,safe,0.04,,False,0.0036720329990203027,8.834299660520628e-05
1755018265,8,3158,3080,0.9753008233058899,safe,0.04,False,False,0.12172461500085774,0.0001118159998441115
1755018266,8,2358,2230,0.9457167090754877,safe,0.04,False,False,0.46830629800024326,0.00012604299990925938
1755018267,8,2276,2139,0.9398066783831283,safe,0.04,False,False,0.26911346899942146,0.00011579399870242923
1755018268,8,4024,3292,0.8180914512922465,safe,0.04,False,False,0.03400864400100545,0.00012372800119919702
1755018269,8,2800,2411,0.8610714285714286,safe,0.04,False,False,0.07619763299953775,0.00012504299957072362
1755018270,8,374,297,0.7941176470588235,safe,0.04,False,False,0.0045768029995088,8.749699918553233e-05
1755018271,8,1114,732,0.6570915619389587,safe,0.04,False,True,0.0027054750025854446,0.00020885800040559843
1755018272,8,1264,1033,0.817246835443038,safe,0.04,,False,0.008711016998859122,0.0001021879979816731
1755018273,8,1056,789,0.7471590909090909,safe,0.04,False,False,0.010892078997130739,9.850100104813464e-05
1755018274,8,2478,2240,0.903954802259887,safe,0.04,False,False,0.6447008620016277,0.00020552199930534698
1755018275,8,4840,3680,0.7603305785123967,safe,0.04,False,False,0.0020395820029079914,0.00018592700143926777
1755018276,8,6004,4228,0.704197201865423,safe,0.04,,False,0.08023342899832642,0.00011519400140969083
1755018277,8,3288,3144,0.9562043795620438,safe,0.04,False,False,0.4344520150007156,0.00011002900282619521
1755018278,8,2784,2442,0.8771551724137931,safe,0.04,False,False,0.05525545500131557,0.00012071799937984906
1755018279,8,882,647,0.7335600907029478,safe,0.04,,False,0.014679883999633603,9.103300180868246e-05
1755018280,8,120,96,0.8,safe,0.04,,False,0.00028135899992776103,8.299499677377753e-05
1755018281,8,5200,4405,0.8471153846153846,safe,0.04,,False,0.006240302998776315,0.00010023499999078922
1755018282,8,2434,2228,0.9153656532456861,safe,0.04,False,False,0.08191055800125469,0.00010737500269897282
1755018283,8,3260,2730,0.8374233128834356,safe,0.04,False,False,0.003937384000892052,9.457999840378761e-05
1755018284,8,5740,4385,0.7639372822299652,safe,0.04,,False,0.007521436997194542,9.328199666924775e-05
1755018285,8,2344,2172,0.9266211604095563,safe,0.04,False,False,0.4713268880004762,0.00011729700054274872
1755018286,8,2544,2272,0.8930817610062893,safe,0.04,False,False,0.4751734599994961,0.00012805000005755574
1755018287,8,1270,760,0.5984251968503937,safe,0.04,False,True,0.0003877850031130947,0.0002630849994602613
1755018288,8,2540,2305,0.90748031496063,safe,0.04,False,False,0.012000947001070017,9.834400043473579e-05
1755018289,8,1044,728,0.6973180076628352,safe,0.04,False,False,0.004741605000162963,9.056699855136685e-05
1755018290,8,914,707,0.7735229759299781,safe,0.04,False,False,0.013627183001517551,9.343399869976565e-05
1755018291,8,2872,2436,0.8481894150417827,safe,0.04,False,False,0.10972383599801105,0.00013037399912718683
1755018292,8,530,405,0.7641509433962265,safe,0.04,False,False,0.001251308000064455,9.340900214738213e-05
1755018293,8,404,312,0.7722772277227723,safe,0.04,False,False,0.0014135790006548632,0.0001649250007176306
1755018294,8,0,2555,,,0.04,False,False,0.007825487999070901,0.0004981269994459581
1755018295,8,4010,3390,0.8453865336658354,safe,0.04,,False,0.016209523997531505,0.00012127000081818551
1755018296,8,528,394,0.7462121212121212,safe,0.04,,False,0.002267547999508679,4.567799987853505e-05
1755018297,8,2622,2312,0.881769641495042,safe,0.04,False,False,0.6978593660023762,9.182199937640689e-05
1755018298,8,832,616,0.7403846153846154,safe,0.04,False,True,0.005003040001611225,0.00021353899865061976
1755018299,8,609,518,0.8505747126436781,safe,0.04,False,False,0.003369800997461425,7.326600098167546e-05
1755018300,8,2558,2280,0.8913213448006255,safe,0.04,False,False,0.09396246400137898,8.701999831828289e-05
1755018301,8,1060,840,0.7924528301886793,safe,0.04,False,False,0.0010175210009037983,7.478399857063778e-05
1755018302,8,4040,3343,0.8274752475247524,safe,0.04,,False,0.13446799800294684,9.247699927072972e-05
1755018303,8,740,610,0.8243243243243243,safe,0.04,,False,0.0002324209999642335,6.849300189060159e-05
1755018304,8,4050,3095,0.7641975308641975,safe,0.04,False,False,0.3003778260026593,9.45149986364413e-05
1755018305,8,806,613,0.760545905707196,safe,0.04,False,False,0.0067236879986012354,6.857300104456954e-05
1755018306,8,3168,3084,0.9734848484848485,safe,0.04,False,False,0.11004438899908564,0.0001089449979190249
1755018307,8,2404,2212,0.9201331114808652,safe,0.04,False,False,0.05407150999963051,0.00011427599747548811
1755018308,8,1240,932,0.7516129032258064,safe,0.04,,False,0.0024731279991101474,8.678599988343194e-05
1755018309,8,578,490,0.8477508650519031,safe,0.04,False,False,0.005567112002609065,8.232600157498382e-05
1755018310,8,2712,2356,0.8687315634218289,safe,0.04,False,False,0.12144917600016925,0.006696903001284227
1755018311,8,4846,3433,0.7084193148988857,safe,0.04,False,False,0.1870781440011342,0.00011280500257271342
1755018312,8,2494,2248,0.9013632718524459,safe,0.04,False,False,0.056094209001457784,0.00012222099758218974
1755018313,8,470,435,0.925531914893617,safe,0.04,False,False,0.027239217000897042,0.00011181299851159565
1755018314,8,5000,3720,0.744,safe,0.04,False,False,0.0016304199998558033,0.00010139900041394867
1755018315,8,2264,2132,0.941696113074205,safe,0.04,False,False,0.42336646699914127,0.00012309500016272068
1755018316,8,0,2454,,,0.04,False,False,0.4200850779998291,0.000997671999357408
1755018317,8,910,655,0.7197802197802198,safe,0.04,False,False,0.0011845040025946219,8.90199989953544e-05
1755018318,8,346,284,0.8208092485549133,safe,0.04,False,False,0.0047830639996391255,9.245999899576418e-05
1755018319,8,4410,3211,0.7281179138321996,safe,0.04,False,False,0.3329223369983083,0.0001152400000137277
1755018320,8,240,181,0.7541666666666667,safe,0.04,False,False,0.006148098997073248,9.19720005185809e-05
1755018321,8,2932,2566,0.8751705320600273,safe,0.04,False,False,0.14343358900077874,0.00020252000103937462
1755018322,8,2830,2415,0.8533568904593639,safe,0.04,False,False,0.012203939000755781,0.00010183799895457923
1755018323,8,2860,2430,0.8496503496503497,safe,0.04,False,False,0.007789770999806933,9.588700049789622e-05
1755018324,8,5264,4192,0.7963525835866262,safe,0.04,False,False,0.029355779999605147,9.222799781127833e-05
1755018325,8,2786,2404,0.8628858578607322,safe,0.04,False,False,0.0711396259976027,0.0001185689980047755
1755018326,8,6106,4084,0.6688503111693417,safe,0.04,,False,0.615985306998482,0.00012039800276397727
1755018327,8,2346,2173,0.9262574595055414,safe,0.04,False,False,0.2635822629999893,9.333599882666022e-05
1755018328,8,740,590,0.7972972972972973,safe,0.04,False,False,0.0014717140002176166,8.245199933298863e-05
1755018329,8,910.0,755,0.8296703296703297,safe,0.04,False,False,0.0013118299975758418,0.0010927060029644053
1755018330,8,4224,3173,0.7511837121212122,safe,0.04,False,False,0.19530467100048554,0.00011208299838472158
1755018331,8,3234,3138,0.9703153988868275,safe,0.04,False,False,0.05396448700048495,0.00010785099948407151
1755018332,8,384,304,0.7916666666666666,safe,0.04,False,False,0.0017997940012719482,8.449899905826896e-05
1755018333,8,612,516,0.8431372549019608,safe,0.04,False,False,0.007714922001468949,8.461700053885579e-05
1755018334,8,536,468,0.8731343283582089,safe,0.04,False,False,0.023055387999193044,8.677599907969125e-05
1755018335,8,5606,4313,0.7693542632893329,safe,0.04,False,False,0.20106690700049512,0.00010660399857442826
1755018336,8,3124,2562,0.8201024327784892,safe,0.04,False,False,0.08635992699782946,0.00011933200221392326
1755018337,8,234,217,0.9273504273504274,safe,0.04,False,False,0.0012818969989893958,8.222999895224348e-05
1755018338,8,2650,2325,0.8773584905660378,safe,0.04,False,False,0.5987308270014182,9.80949989752844e-05
1755018339,8,0,2565,,,0.04,False,False,0.008098918999166926,0.004713138001534389
1755018340,8,1110,765,0.6891891891891891,safe,0.04,False,False,0.012267967998923268,8.37500010675285e-05
1755018341,8,2559,2282,0.8917545916373584,safe,0.04,False,False,0.06955485600337852,8.908000017981976e-05
1755018342,8,1200,865,0.7208333333333333,safe,0.04,False,False,0.000728050999896368,6.754800051567145e-05
1755018343,8,2670,2335,0.8745318352059925,safe,0.04,False,False,0.017448177000915166,8.809299833956175e-05
1755018344,8,3250,2625,0.8076923076923077,safe,0.04,False,False,0.006411040998500539,7.836399890948087e-05
1755018345,8,798,610,0.7644110275689223,safe,0.04,False,False,0.003697528998600319,6.799100083298981e-05
1755018346,8,2884,2442,0.8467406380027739,safe,0.04,False,False,0.2718217010005901,0.0001043699994625058
1755018347,8,683,542,0.7935578330893118,safe,0.04,False,False,0.01219390899859718,8.490700201946311e-05
1755018348,8,2784,2502,0.8987068965517241,safe,0.04,False,False,0.27149104600175633,0.00011490399992908351
1755018349,8,4422,3221,0.7284034373586612,safe,0.04,False,False,0.09279984699969646,0.00011411499872338027
1755018350,8,556,479,0.8615107913669064,safe,0.04,False,False,0.022875656999531202,0.00010676399688236415
1755018351,8,2764,2392,0.8654124457308249,safe,0.04,False,False,0.1344741510001768,0.007037350998871261
1755018352,8,3090.0,2745,0.8883495145631068,safe,0.04,False,False,0.006891618999361526,0.0008921249973354861
1755018353,8,4262,3139,0.7365086813702487,safe,0.04,False,False,0.18203913799879956,0.0001009780025924556
1755018354,8,2524,2262,0.8961965134706814,safe,0.04,False,False,0.03563185299935867,8.893199992598966e-05
1755018355,8,2546,2273,0.8927729772191674,safe,0.04,False,False,0.5329091710009379,9.876900003291667e-05
1755018356,8,2657,2331,0.8773052314640573,safe,0.04,False,False,0.14523073200325598,0.00010553999891271815
1755018357,8,2650,2330,0.879245283018868,safe,0.04,False,False,0.024144066002918407,9.79550022748299e-05
1755018358,8,2254,2127,0.9436557231588287,safe,0.04,False,False,0.3729456549990573,0.00010959799692500383
1755018359,8,1074.0,838,0.7802607076350093,safe,0.04,True,False,0.0031621320013073273,0.005080318998807343
1755018360,8,2242,2122,0.9464763603925067,safe,0.04,False,False,0.8976055869970878,0.00012466800035326742
1755018361,8,3344,2672,0.7990430622009569,safe,0.04,False,False,0.04112312300276244,0.00012409299961291254
1755018362,8,4060,3115,0.7672413793103449,safe,0.04,False,False,0.04580022400114103,0.0001177119993371889
1755018363,8,2864,2432,0.8491620111731844,safe,0.04,False,False,0.06955331599965575,0.0001095609986805357
1755018364,8,958,690,0.7202505219206681,safe,0.04,False,False,0.00381798099988373,7.30480023776181e-05
1755018365,8,2562,2292,0.8946135831381733,safe,0.04,False,False,0.1447388519991364,8.67729977471754e-05
1755018366,8,2566,2293,0.8936087295401403,safe,0.04,False,False,0.1927446570007305,0.00010851700062630698
1755018367,8,2910,2565,0.8814432989690721,safe,0.04,False,False,0.016578693997871596,0.00010552599997026846
1755018368,8,2265,2133,0.9417218543046357,safe,0.04,False,False,0.5157088919986563,0.00010680299965315498
1755018369,8,570,495,0.868421052631579,safe,0.04,False,False,0.011533572000189452,7.703699884586968e-05
1755018370,8,594.0,472,0.7946127946127947,safe,0.04,True,False,0.0008248490012192633,0.0005515329976333305
1755018371,8,2664,2332,0.8753753753753754,safe,0.04,False,False,0.30670150900186854,9.136399967246689e-05
1755018372,8,2754,2387,0.8667392883079158,safe,0.04,False,False,0.2746930289977172,0.0001069290010491386
1755018373,8,684,542,0.7923976608187134,safe,0.04,False,False,0.002991744000610197,7.294299939530902e-05
1755018374,8,4216,3159,0.7492884250474383,safe,0.04,False,False,0.19367529599912814,0.00011932699999306351
1755018375,8,3160,2590,0.819620253164557,safe,0.04,False,False,0.013129995000781491,8.369800343643874e-05
1755018376,8,1044,722,0.6915708812260536,safe,0.04,False,False,0.002010235002671834,7.085299876052886e-05
1755018377,8,2964,2492,0.8407557354925776,safe,0.04,False,False,0.07038385599662433,0.00010679499973775819
1755018378,8,2493,2257,0.9053349378259126,safe,0.04,False,False,0.31815188999826205,0.00011127800098620355
1755018379,8,3476,3239,0.9318181818181818,safe,0.04,False,False,0.20810389899997972,0.00010909800039371476
1755018380,8,2894,2448,0.8458880442294402,safe,0.04,False,False,0.04058935200009728,9.024100290844217e-05
1755018381,8,584.0,442,0.7568493150684932,safe,0.04,False,False,0.0008210689993575215,0.0005036050024500582
1755018382,8,740,571,0.7716216216216216,safe,0.04,False,False,0.02262184199935291,0.00011619100041571073
1755018383,8,3744,3382,0.9033119658119658,safe,0.04,,False,0.3739676910008711,0.00013374999980442226
1755018384,8,4820,3462,0.7182572614107884,safe,0.04,False,False,0.031071666002389975,0.00013426000077743083
1755018385,8,2438,2270,0.9310910582444627,safe,0.04,False,False,0.10682348800037289,0.00012109599992982112
1755018386,8,4124,3213,0.7790979631425801,safe,0.04,False,False,0.19274330999905942,0.00012033600069116801
1755018387,8,0,2352,,,0.04,False,False,0.2472780789976241,0.00044038399937562644
1755018388,8,686,543,0.7915451895043731,safe,0.04,False,False,0.019129395997879328,8.969199916464277e-05
1755018389,8,3204,2805,0.8754681647940075,safe,0.04,False,False,0.2693568709983083,0.00011915199866052717
1755018390,8,4140,3284,0.7932367149758454,safe,0.04,False,False,0.4141146510010003,0.0001139899977715686
1755018391,8,462,333,0.7207792207792207,safe,0.04,False,False,0.002750577001279453,6.992599810473621e-05
1755018392,8,2554,2328,0.9115113547376664,safe,0.04,False,False,0.036084045001189224,9.783499990589917e-05
1755018393,8,2212,2116,0.9566003616636528,safe,0.04,False,False,0.18415726099919993,0.00012233400047989562
1755018394,8,888,646,0.7274774774774775,safe,0.04,False,False,0.015347123000537977,0.00010531999942031689
1755018395,8,0,511,,,0.04,False,False,0.006285707000643015,0.0002854689992091153
1755018396,8,4200,3250,0.7738095238095238,safe,0.04,,False,0.004059177997987717,7.694099986110814e-05
1755018397,8,702.0,507,0.7222222222222222,safe,0.04,,False,0.0030018239995115437,0.0005859359989699442
1755018398,8,1122.0,911,0.8119429590017825,safe,0.04,,False,0.0033120560001407284,0.0005472599987115245
1755018399,8,2262,2141,0.9465075154730327,safe,0.04,False,False,0.15332759599914425,9.788400348043069e-05
1755018400,8,1026,763,0.7436647173489279,safe,0.04,False,False,0.00635467400206835,8.419799996772781e-05
1755018401,8,2139,2071,0.9682094436652642,safe,0.04,False,False,0.6160455130011542,0.00010760399891296402
1755018402,8,850,685,0.8058823529411765,safe,0.04,False,False,0.009231906002241885,0.00010345799819333479
1755018403,8,2460,2231,0.906910569105691,safe,0.04,False,False,0.3111054979999608,0.00010427899906062521
1755018404,8,2670,2335,0.8745318352059925,safe,0.04,False,False,0.3897932159998163,9.320899698650464e-05
1755018405,8,371,299,0.8059299191374663,safe,0.04,False,False,0.0057679960009409115,7.005900260992348e-05
1755018406,8,4660,3465,0.7435622317596566,safe,0.04,,False,0.013250071002403274,8.453499685856514e-05
1755018407,8,3524,3263,0.9259364358683314,safe,0.04,False,False,0.1923682460001146,0.0001374320017930586
1755018408,8,2964,2492,0.8407557354925776,safe,0.04,False,False,0.06597153199982131,0.00010316899715689942
1755018409,8,4304,3362,0.7811338289962825,safe,0.04,False,False,0.34531548200175166,0.0001313659995503258
1755018410,8,2576,2299,0.8924689440993789,safe,0.04,False,False,0.22141846700105816,0.00012505900303949602
1755018411,8,3520,2760,0.7840909090909091,safe,0.04,False,False,0.002498657999240095,8.884500130079687e-05
1755018412,8,726,563,0.7754820936639119,safe,0.04,False,False,0.00878242800172302,8.555100066587329e-05
1755018413,8,790,606,0.7670886075949367,safe,0.04,False,False,0.005918082999414764,9.631099965190515e-05
1755018414,8,2750,2375,0.8636363636363636,safe,0.04,False,False,0.015557740000076592,9.853600204223767e-05
1755018415,8,2750,2385,0.8672727272727273,safe,0.04,False,False,0.009774934998858953,9.144900104729459e-05
1755018416,8,4306,3263,0.7577798420808175,safe,0.04,False,False,0.1740665010001976,0.00010723000013967976
1755018417,8,1008,755,0.7490079365079365,safe,0.04,False,False,0.013323769999260549,0.00012367000090307556
1755018418,8,5004,4085,0.8163469224620303,safe,0.04,,False,0.2899609790001705,0.0001199629987240769
1755018419,8,3644,2822,0.774423710208562,safe,0.04,False,False,0.025690526999824215,0.00011964999794145115
1755018420,8,4224,3612,0.8551136363636364,safe,0.04,False,False,0.030476136998913717,0.00011559500126168132
1755018421,8,936,719,0.7681623931623932,safe,0.04,,False,0.009528818998660427,8.817799971438944e-05
1755018422,8,670,535,0.7985074626865671,safe,0.04,False,False,0.01808394799809321,9.34390009206254e-05
1755018423,8,3328,3164,0.9507211538461539,safe,0.04,False,False,0.14357676999861724,0.00012893600069219247
1755018424,8,3470,2735,0.7881844380403458,safe,0.04,False,False,0.01163538100081496,0.00011085300138802268
1755018425,8,506,453,0.8952569169960475,safe,0.04,False,False,0.012119315997551894,9.460500223212875e-05
1755018426,8,2594,2308,0.889745566692367,safe,0.04,False,False,0.07754086899876711,0.00011668200022540987
1755018427,8,560,425,0.7589285714285714,safe,0.04,False,False,0.0004720030010503251,8.573000013711862e-05
1755018428,8,1018,910,0.8939096267190569,safe,0.04,False,False,0.00696143899767776,0.0001123750007536728
1755018429,8,2680,2440,0.9104477611940298,safe,0.04,False,False,0.026828714002476772,0.00012308399891480803
1755018430,8,2754,2378,0.8634713144517067,safe,0.04,False,False,0.061336561000643997,0.00010999000005540438
1755018431,8,2468,2234,0.9051863857374393,safe,0.04,False,False,0.4815599089997704,0.00012486299965530634
1755018432,8,904,652,0.7212389380530974,safe,0.04,False,False,0.0029042189999017864,9.396099994773977e-05
1755018433,8,3272,3136,0.9584352078239609,safe,0.04,False,False,0.1094517720011936,0.0001238980003108736
1755018434,8,2608,2324,0.8911042944785276,safe,0.04,False,False,0.0903354060028505,0.00012410199997248128
1755018435,8,124,113,0.9112903225806451,safe,0.04,False,False,0.003023011999175651,8.999199781101197e-05
1755018436,8,700.0,532,0.76,safe,0.04,False,False,0.0010866489974432625,0.0006695740012219176
1755018437,8,682,542,0.7947214076246334,safe,0.04,False,False,0.0070798189990455285,8.79259969224222e-05
1755018438,8,4404.0,3272,0.742960944595822,safe,0.04,,False,0.036282621000282234,0.0008178149982995819
1755018439,8,2590,2295,0.8861003861003861,safe,0.04,False,False,0.013642608999361983,8.420000085607171e-05
1755018440,8,2484,2242,0.9025764895330113,safe,0.04,False,False,0.05846402899987879,8.814700049697421e-05
1755018441,8,2104,2052,0.9752851711026616,safe,0.04,False,False,0.09712509000019054,8.437100041192025e-05
1755018442,8,1023,814,0.7956989247311828,safe,0.04,False,False,0.004083091000211425,7.206300142570399e-05
1755018443,8,2516,2259,0.8978537360890302,safe,0.04,False,False,0.19357922799827065,0.00010726500113378279
1755018444,8,2886,2443,0.8465003465003464,safe,0.04,False,False,0.1327690040016023,8.686900036991574e-05
1755018445,8,4422,3316,0.7498869289914066,safe,0.04,False,False,0.07438569000078132,9.913900066749193e-05
1755018446,8,4230,3175,0.7505910165484634,safe,0.04,False,False,0.04313374100092915,7.741700028418563e-05
1755018447,8,168,134,0.7976190476190477,safe,0.04,False,False,0.001326306999544613,6.425700121326372e-05
1755018448,8,776,599,0.7719072164948454,safe,0.04,False,False,0.007523296000726987,6.912100070621818e-05
1755018449,8,750,576,0.768,safe,0.04,False,False,0.004987855998479063,6.778299939469434e-05
1755018450,8,2362,2181,0.9233700254022015,safe,0.04,False,False,0.1336338760011131,8.1900001532631e-05
1755018451,8,662,532,0.8036253776435045,safe,0.04,False,False,0.03426735400353209,8.916300066630356e-05
1755018452,8,2434,2217,0.9108463434675431,safe,0.04,False,False,0.3844052880012896,0.00011090800035162829
1755018453,8,762,581,0.7624671916010499,safe,0.04,False,False,0.00625368399778381,7.081500007188879e-05
1755018454,8,598,504,0.842809364548495,safe,0.04,False,True,0.01349890599885839,0.0001627589990675915
1755018455,8,4104,3358,0.8182261208576999,safe,0.04,,False,0.03395566200197209,0.00011426499986555427
1755018456,8,2055,2032,0.9888077858880778,safe,0.04,False,False,0.1766802970014396,0.00010276000102749094
1755018457,8,5260,4140,0.7870722433460076,safe,0.04,False,False,0.030711186002008617,8.218500079237856e-05
1755018458,8,3220,2675,0.8307453416149069,safe,0.04,False,False,0.01793964600074105,0.00012166200031060725
1755018459,8,4030,3228,0.8009925558312655,safe,0.04,,False,0.06630378699992434,0.00012398999751894735
1755018460,8,3124,2562,0.8201024327784892,safe,0.04,False,False,0.06134705299700727,0.0001143080007750541
1755018461,8,4102,3159,0.7701121404193076,safe,0.04,,False,0.25912020599935204,0.00012712500029010698
1755018462,8,352,276,0.7840909090909091,safe,0.04,False,False,0.004560899000352947,0.00010505699901841581
1755018463,8,2312,2156,0.9325259515570934,safe,0.04,False,False,0.14260723600091296,0.00012036800035275519
1755018464,8,73,57,0.7808219178082192,safe,0.04,False,False,0.0006530020000354853,8.757300020079128e-05
1755018465,8,276,244,0.8840579710144928,safe,0.04,False,False,0.004791826002474409,9.616500028641894e-05
1755018466,8,826,713,0.8631961259079903,safe,0.04,False,False,0.010729010002251016,9.31329996092245e-05
1755018467,8,450,425,0.9444444444444444,safe,0.04,False,False,0.03578164699865738,9.247400157619268e-05
1755018468,8,2882,2446,0.8487161693268563,safe,0.04,False,False,0.0958496009989176,0.000119574000564171
1755018469,8,0,807,,,0.04,False,False,0.015217796000797534,0.0011166840013174806
1755018470,8,0,335,,,0.04,False,False,0.0005441270004666876,0.00020327099991845898
1755018471,8,3782,3401,0.8992596509783184,safe,0.04,False,False,0.05039118800050346,0.00011986000026809052
1755018472,8,920,661,0.7184782608695652,safe,0.04,False,False,0.013081856999633601,9.209899872075766e-05
1755018473,8,366,283,0.773224043715847,safe,0.04,False,False,0.0026940710013150238,6.875799954286776e-05
1755018474,8,2404,2228,0.9267886855241264,safe,0.04,False,False,0.05553411900109495,0.00023237899949890561
1755018475,8,2280,2141,0.9390350877192982,safe,0.04,False,False,0.284595082001033,8.625999907962978e-05
1755018476,8,3164,2532,0.8002528445006322,safe,0.04,False,True,0.025149217999569373,0.0001274070018553175
1755018477,8,0,630,,,0.04,False,False,0.013121887001034338,0.0007317300005524885
1755018478,8,2966,2493,0.8405259608900877,safe,0.04,False,False,0.14749615899927448,8.564300151192583e-05
1755018479,8,2480,2241,0.9036290322580646,safe,0.04,False,False,0.27399377999972785,8.212199827539735e-05
1755018480,8,2734,2368,0.8661302121433797,safe,0.04,False,False,0.03922833500109846,7.693099905736744e-05
1755018481,8,956.0,803,0.8399581589958159,safe,0.04,True,False,0.006666011999186594,0.0009909850014082622
1755018482,8,4720,3390,0.7182203389830508,safe,0.04,False,False,0.0033382469991920516,6.989900066400878e-05
1755018483,8,2366,2193,0.9268808114961962,safe,0.04,False,False,0.2344073730018863,9.552400297252461e-05
1755018484,8,416,319,0.7668269230769231,safe,0.04,False,False,0.0023614689998794347,6.677899727947079e-05
1755018485,8,2210,2118,0.9583710407239819,safe,0.04,False,False,0.07863651099978597,8.551199789508246e-05
1755018486,8,3744,3372,0.9006410256410257,safe,0.04,False,False,0.026777166000101715,8.091999916359782e-05
1755018487,8,4560,3312,0.7263157894736842,safe,0.04,False,False,0.03043153199905646,8.300500121549703e-05
1755018488,8,1222,871,0.7127659574468085,safe,0.04,,False,0.004321909000282176,7.559399819001555e-05
1755018489,8,2818,2410,0.8552164655784245,safe,0.04,False,False,0.07965378199878614,8.761500066611916e-05
1755018490,8,614,517,0.8420195439739414,safe,0.04,False,False,0.011060250999435084,6.584400034626015e-05
1755018491,8,920,675,0.7336956521739131,safe,0.04,False,False,0.0012079299995093606,7.392299812636338e-05
1755018492,8,1112,866,0.7787769784172662,safe,0.04,False,False,0.0045125680007913616,6.928099901415408e-05
1755018493,8,6000,4458,0.743,safe,0.04,,False,0.0287356950029789,9.082099859369919e-05
1755018494,8,824,702,0.8519417475728155,safe,0.04,False,False,0.0037185639994277153,7.502000153181143e-05
1755018495,8,2230,2125,0.952914798206278,safe,0.04,False,False,0.020717691000754712,8.585299656260759e-05
1755018496,8,1036,919,0.887065637065637,safe,0.04,False,False,0.007326734001253499,6.995999865466729e-05
1755018497,8,1150,828,0.72,safe,0.04,False,False,0.0020687090000137687,6.726499850628898e-05
1755018498,8,5112,4116,0.8051643192488263,safe,0.04,,False,0.12074548899909132,0.00010544000178924762
1755018499,8,1098,824,0.7504553734061931,safe,0.04,False,True,0.002998341999045806,0.00010582599861663766
1755018500,8,2650,2325,0.8773584905660378,safe,0.04,False,False,0.33238552199691185,9.534799755783752e-05
1755018501,8,3672,3336,0.9084967320261438,safe,0.04,False,False,0.09574446999977226,0.00010434599971631542
1755018502,8,2972,2496,0.8398384925975774,safe,0.04,False,False,0.09480005300065386,9.5931001851568e-05
1755018503,8,3230,2735,0.846749226006192,safe,0.04,False,False,0.00863312899673474,7.999800072866492e-05
1755018504,8,5160,4101,0.7947674418604651,safe,0.04,False,False,0.0715197729987267,0.00010471700079506263
1755018505,8,436,323,0.7408256880733946,safe,0.04,False,True,0.002228001998446416,0.00016445800065412186
1755018506,8,2556,2289,0.8955399061032864,safe,0.04,False,False,0.17074639099882916,8.8541997683933e-05
1755018507,8,114,95,0.8333333333333334,safe,0.04,False,False,0.0004006199997093063,7.08029983798042e-05
1755018508,8,1170,798,0.6820512820512821,safe,0.04,False,False,0.0023889829972176813,7.93290018918924e-05
1755018509,8,844.0,672,0.7962085308056872,safe,0.04,False,False,0.0029517170005419757,0.0005464499990921468
1755018510,8,1130,785,0.6946902654867256,safe,0.04,,False,0.0018986599970958196,7.768099749227986e-05
1755018511,8,406,313,0.770935960591133,safe,0.04,False,False,0.0025882689988065977,7.360900053754449e-05
1755018512,8,0,50,,,0.04,False,False,0.00018964699847856537,0.00020879300063825212
1755018513,8,3006,2503,0.832667997338656,safe,0.04,False,False,0.1220444350001344,7.806999929016456e-05
1755018514,8,4320,3290,0.7615740740740741,safe,0.04,False,False,0.013615399999252986,9.470499935559928e-05
1755018515,8,6000,4421,0.7368333333333333,safe,0.04,,False,0.02804489099798957,0.00011836699923151173
1755018516,8,4450,3251,0.7305617977528089,safe,0.04,,False,0.14894465199904516,0.00021964400002616458
1755018517,8,360,263,0.7305555555555555,safe,0.04,False,False,0.0029160439989937004,0.00032395100060966797
1755018518,8,2632,2336,0.8875379939209727,safe,0.04,False,False,0.10659384300015518,0.00011699899914674461
1755018519,8,3666,3333,0.9091653027823241,safe,0.04,False,False,0.178025229000923,0.00011626700143096969
