seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021757,5,2210,2106,0.9529411764705882,safe,0.007,False,False,0.10260830700099177,6.732900146744214e-05
1755021758,5,422,312,0.7393364928909952,safe,0.007,,False,0.0034284690009371843,0.00013570699957199395
1755021759,5,714,558,0.7815126050420168,safe,0.007,False,False,0.0019828820004477166,6.0446000134106725e-05
1755021760,5,920,710,0.7717391304347826,safe,0.007,False,False,0.0001508269997430034,2.8926999220857397e-05
1755021761,5,2522,2261,0.8965107057890563,safe,0.007,False,False,0.029604282000946114,6.131900045147631e-05
1755021762,5,532,466,0.8759398496240601,safe,0.007,False,False,0.0035581579995778156,6.522999865410384e-05
1755021763,5,2234,2118,0.9480752014324082,safe,0.007,False,False,0.03328844600036973,6.666799890808761e-05
1755021764,5,504,452,0.8968253968253969,safe,0.007,False,False,0.0013762720009253826,4.5579001380247064e-05
1755021765,5,2542,2281,0.8973249409913454,safe,0.007,False,False,0.020628731999750016,6.057599966879934e-05
1755021766,5,562,491,0.8736654804270463,safe,0.007,False,False,0.0024991480004246114,5.076999877928756e-05
1755021767,5,2450,2225,0.9081632653061225,safe,0.007,False,False,0.009217530001478735,6.179100091685541e-05
1755021768,5,3540,3280,0.9265536723163842,safe,0.007,,False,0.0006910830015840475,5.426700045063626e-05
1755021769,5,2606,2303,0.8837298541826554,safe,0.007,False,False,0.10890989400104445,6.608400144614279e-05
1755021770,5,252,226,0.8968253968253969,safe,0.007,False,False,0.001318434000495472,4.307400013203733e-05
1755021771,5,474,438,0.9240506329113924,safe,0.007,False,False,0.0018167010002798634,4.371899922261946e-05
1755021772,5,830,625,0.7530120481927711,safe,0.007,False,False,0.0006968329998926492,8.554400119464844e-05
1755021773,5,2230,2115,0.9484304932735426,safe,0.007,False,False,0.008465806000458542,6.49779995001154e-05
1755021774,5,704,652,0.9261363636363636,safe,0.007,False,False,0.00981448300080956,6.096799916122109e-05
1755021775,5,2608,2304,0.8834355828220859,safe,0.007,False,False,0.06638662299883435,8.159400022123009e-05
1755021776,5,2074,2038,0.982642237222758,safe,0.007,False,False,0.04495670100004645,8.539099871995859e-05
1755021777,5,2624,2312,0.8810975609756098,safe,0.007,False,False,0.018204747000709176,8.551599967177026e-05
1755021778,5,2802,2401,0.856887937187723,safe,0.007,False,False,0.016438913999081706,7.845899926905986e-05
1755021779,5,80,60,0.75,safe,0.007,False,False,0.00011632799942162819,3.990299956058152e-05
1755021780,5,2410,2205,0.9149377593360996,safe,0.007,False,False,0.00456222700086073,6.02529999014223e-05
1755021781,5,422,411,0.9739336492890995,safe,0.007,False,False,0.0013891210001020227,6.728699918312486e-05
1755021782,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.005405887000961229,6.898199899296742e-05
1755021783,5,2600,2300,0.8846153846153846,safe,0.007,False,False,0.0004977749995305203,5.7216999266529456e-05
1755021784,5,544,472,0.8676470588235294,safe,0.007,False,False,0.0019568289990274934,5.15649990120437e-05
1755021785,5,2904,2452,0.8443526170798898,safe,0.007,False,False,0.010335205000956194,7.573299990326632e-05
1755021786,5,600,452,0.7533333333333333,safe,0.007,,False,0.0006579840010090265,5.5784001233405434e-05
1755021787,5,510,465,0.9117647058823529,safe,0.007,False,False,0.000772928000515094,5.7092998758889735e-05
1755021788,5,4010,3106,0.7745635910224439,safe,0.007,,False,0.06159260799904587,8.11849986348534e-05
1755021789,5,2514,2258,0.898170246618934,safe,0.007,False,False,0.034219264998682775,8.185800106730312e-05
1755021790,5,844,722,0.8554502369668247,safe,0.007,,False,0.0012292199990042718,7.201399967016187e-05
1755021791,5,4006,3009,0.7511233150274588,safe,0.007,False,False,0.1825475310015463,8.889399941836018e-05
1755021792,5,2644,2322,0.8782148260211801,safe,0.007,False,False,0.01103997599966533,7.364600060100202e-05
1755021793,5,512,456,0.890625,safe,0.007,False,False,0.004213561000142363,5.0531998567748815e-05
1755021794,5,414,358,0.8647342995169082,safe,0.007,False,False,0.0006194699999468867,4.3987998651573434e-05
1755021795,5,562,491,0.8736654804270463,safe,0.007,False,False,0.002527286000258755,4.762099888466764e-05
1755021796,5,2608,2304,0.8834355828220859,safe,0.007,False,False,0.05333046199848468,5.209600021771621e-05
1755021797,5,540,420,0.7777777777777778,safe,0.007,False,False,0.00012446000073396135,4.435700066096615e-05
1755021798,5,722,661,0.9155124653739612,safe,0.007,,False,0.002150791999156354,4.3604000893537886e-05
1755021799,5,2544,2282,0.8970125786163522,safe,0.007,False,False,0.01162428799943882,5.796799996460322e-05
1755021800,5,622,511,0.8215434083601286,safe,0.007,False,False,0.004034146000776673,6.0971999118919484e-05
1755021801,5,260,195,0.75,safe,0.007,False,False,0.00025871099933283404,4.4223999793757685e-05
1755021802,5,2304,2152,0.9340277777777778,safe,0.007,False,False,0.214984538999488,6.230100007087458e-05
1755021803,5,840,670,0.7976190476190477,safe,0.007,False,False,0.00028030999965267256,4.3150999772478826e-05
1755021804,5,3024,3012,0.996031746031746,safe,0.007,False,False,0.040564167000411544,5.4370000725612044e-05
1755021805,5,2204,2108,0.956442831215971,safe,0.007,False,False,0.025986171000113245,7.061499854899012e-05
1755021806,5,2208,2104,0.9528985507246377,safe,0.007,False,False,0.05959538699971745,6.71599991619587e-05
1755021807,5,2484,2242,0.9025764895330113,safe,0.007,False,False,0.014368363999892608,6.971200127736665e-05
1755021808,5,4202,3301,0.7855782960495002,safe,0.007,False,False,0.010752006000984693,5.885400059923995e-05
1755021809,5,844,682,0.8080568720379147,safe,0.007,,False,0.001081210000847932,4.922299922327511e-05
1755021810,5,2464,2232,0.9058441558441559,safe,0.007,False,False,0.017574712001078296,4.837199958274141e-05
1755021811,5,2074,2038,0.982642237222758,safe,0.007,False,False,0.036803909000809654,6.384200059983414e-05
1755021812,5,555,490,0.8828828828828829,safe,0.007,False,False,0.0004655409993574722,3.365699922142085e-05
1755021813,5,2344,2182,0.9308873720136519,safe,0.007,False,False,0.016543105000891956,7.579200064355973e-05
1755021814,5,484,452,0.9338842975206612,safe,0.007,False,False,0.0018906220011558617,5.8830999478232116e-05
1755021815,5,211,206,0.976303317535545,safe,0.007,False,False,0.0047036799987836275,5.531100032385439e-05
1755021816,5,414,308,0.7439613526570048,safe,0.007,False,False,0.000811460000477382,5.457499901240226e-05
1755021817,5,626,513,0.8194888178913738,safe,0.007,False,False,0.006651871999565628,5.9608999436022714e-05
1755021818,5,2432,2216,0.9111842105263158,safe,0.007,False,False,0.07982583200100635,8.051199984038249e-05
1755021819,5,2630,2315,0.8802281368821293,safe,0.007,False,False,0.011184552000486292,8.728399916435592e-05
1755021820,5,670,535,0.7985074626865671,safe,0.007,False,False,0.001360172998829512,4.96280008519534e-05
1755021821,5,2280,2140,0.9385964912280702,safe,0.007,False,False,0.003736353000931558,5.313700057740789e-05
1755021822,5,532,466,0.8759398496240601,safe,0.007,False,False,0.0032587850000709295,4.720100150734652e-05
1755021823,5,4000,3025,0.75625,safe,0.007,,False,0.008580038000218337,4.61409999843454e-05
1755021824,5,102,81,0.7941176470588235,safe,0.007,False,False,0.00023090200011210982,4.273699960322119e-05
1755021825,5,2134,2068,0.9690721649484536,safe,0.007,False,False,0.033426906000386225,6.197699985932559e-05
1755021826,5,820,670,0.8170731707317073,safe,0.007,False,False,0.00026015799994638655,4.857800013269298e-05
1755021827,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.08057426999948802,5.927199890720658e-05
1755021828,5,426,413,0.9694835680751174,safe,0.007,False,False,0.01454531300078088,5.029599924455397e-05
1755021829,5,2214,2108,0.952122854561879,safe,0.007,False,False,0.026962529998854734,6.66209998598788e-05
1755021830,5,328,264,0.8048780487804879,safe,0.007,False,False,0.0008329350002895808,4.2133000533794984e-05
1755021831,5,380,300,0.7894736842105263,safe,0.007,False,False,0.00013079599921184126,3.991399898950476e-05
1755021832,5,80,67,0.8375,safe,0.007,,False,0.0002340889986953698,3.8053000025684014e-05
1755021833,5,4600,3320,0.7217391304347827,safe,0.007,False,False,0.0005472770008054795,4.566999996313825e-05
1755021834,5,4004,3013,0.7524975024975025,safe,0.007,,False,0.1291651460014691,9.612400026526302e-05
1755021835,5,2434,2218,0.9112571898110107,safe,0.007,False,False,0.03126916200017149,5.439899905468337e-05
1755021836,5,670,545,0.8134328358208955,safe,0.007,False,False,0.0005237200002738973,4.407699998409953e-05
1755021837,5,250,232,0.928,safe,0.007,False,False,0.0006287950000114506,4.4424999941838905e-05
1755021838,5,2100,2050,0.9761904761904762,safe,0.007,False,False,0.012171291999038658,4.825300129596144e-05
1755021839,5,708,554,0.7824858757062146,safe,0.007,False,False,0.0023541539994766936,4.350400013208855e-05
1755021840,5,3208,3104,0.9675810473815462,safe,0.007,,False,0.056124587999875075,7.971100058057345e-05
1755021841,5,318,260,0.8176100628930818,safe,0.007,False,False,0.0010264499996992527,4.68340003862977e-05
1755021842,5,406,354,0.8719211822660099,safe,0.007,False,False,0.0008895689989003586,5.5650998547207564e-05
1755021843,5,4004,3203,0.7999500499500499,safe,0.007,False,False,0.10781291700004658,6.543500057887286e-05
1755021844,5,2072,2036,0.9826254826254827,safe,0.007,False,False,0.07639027300137968,7.377499969152268e-05
1755021845,5,2614,2308,0.882938026013772,safe,0.007,False,False,0.022980344998359215,6.174199916131329e-05
1755021846,5,652,526,0.8067484662576687,safe,0.007,False,False,0.004903696999463136,7.237999852804933e-05
1755021847,5,2018,2010,0.9960356788899901,safe,0.007,False,False,0.34360724599901005,7.20349999028258e-05
1755021848,5,2044,2028,0.9921722113502935,safe,0.007,False,False,0.0398890560009022,6.940999992366415e-05
1755021849,5,3412,3206,0.9396248534583822,safe,0.007,False,False,0.045139781999750994,6.462700002884958e-05
1755021850,5,84,72,0.8571428571428571,safe,0.007,False,False,0.00016982300076051615,4.519200047070626e-05
1755021851,5,364,292,0.8021978021978022,safe,0.007,False,False,0.0008537389985576738,4.5324999518925324e-05
1755021852,5,76,59,0.7763157894736842,safe,0.007,False,False,0.0002130190005118493,4.122300015296787e-05
1755021853,5,5000,4055,0.811,safe,0.007,,False,0.0024974910011223983,5.8723999245557934e-05
1755021854,5,474,312,0.6582278481012658,safe,0.007,False,True,0.0005090270005894126,0.00012801199954992626
1755021855,5,340,270,0.7941176470588235,safe,0.007,False,False,0.00028141800066805445,4.479200106288772e-05
1755021856,5,2116,2059,0.973062381852552,safe,0.007,False,False,0.1590721200009284,7.748799907858483e-05
1755021857,5,104,84,0.8076923076923077,safe,0.007,,False,0.00011742999959096778,4.113100112590473e-05
1755021858,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.2116245750003145,7.200300024123862e-05
1755021859,5,3020,2510,0.8311258278145696,safe,0.007,False,False,0.001165662000857992,4.9047999709728174e-05
1755021860,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.007186957998783328,4.859399996348657e-05
1755021861,5,2200,2110,0.9590909090909091,safe,0.007,False,False,0.002910333998443093,4.553199869405944e-05
1755021862,5,78,60,0.7692307692307693,safe,0.007,False,False,0.00013480400048138108,3.8915999539312907e-05
1755021863,5,102,91,0.8921568627450981,safe,0.007,False,False,0.0001803089999157237,3.949799975089263e-05
1755021864,5,2018,2010,0.9960356788899901,safe,0.007,False,False,0.34709774399925664,6.765300167899113e-05
1755021865,5,2206,2103,0.9533091568449683,safe,0.007,False,False,0.11053801299931365,0.00020995199884055182
1755021866,5,210,161,0.7666666666666667,safe,0.007,,False,0.0004772360007336829,4.000000080850441e-05
1755021867,5,252,202,0.8015873015873016,safe,0.007,False,False,0.0007641070005774964,4.592299956129864e-05
1755021868,5,664,532,0.8012048192771084,safe,0.007,False,False,0.0011807609989773482,4.3060999814770184e-05
1755021869,5,2184,2102,0.9624542124542125,safe,0.007,False,False,0.030468898999970406,7.155900129873771e-05
1755021870,5,648,524,0.808641975308642,safe,0.007,False,False,0.0025461120003456017,5.327999861037824e-05
1755021871,5,2404,2203,0.9163893510815307,safe,0.007,False,False,0.4630372070005251,8.105300003080629e-05
1755021872,5,780,600,0.7692307692307693,safe,0.007,False,False,0.00016850199972395785,4.4861000787932426e-05
1755021873,5,2432,2216,0.9111842105263158,safe,0.007,False,False,0.08369535699966946,8.084599903668277e-05
1755021874,5,2222,2111,0.95004500450045,safe,0.007,False,False,0.03315134600052261,6.054500045138411e-05
1755021875,5,94,68,0.723404255319149,safe,0.007,False,False,0.0001249169999937294,4.147100116824731e-05
1755021876,5,192,156,0.8125,safe,0.007,False,False,0.0011934550002479227,4.4631000491790473e-05
1755021877,5,650,525,0.8076923076923077,safe,0.007,False,False,0.0008380390008824179,5.466800030262675e-05
1755021878,5,614,508,0.8273615635179153,safe,0.007,False,False,0.0021522579991142265,5.97870002820855e-05
1755021879,5,2200,2110,0.9590909090909091,safe,0.007,False,False,0.004762145001222962,6.366199886542745e-05
1755021880,5,2124,2062,0.9708097928436912,safe,0.007,False,False,0.29478524399928574,8.713099850865547e-05
1755021881,5,2126,2063,0.9703668861712136,safe,0.007,False,False,0.15990411500024493,9.060499905899633e-05
1755021882,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.08553826400020625,5.150200013304129e-05
1755021883,5,800,700,0.875,safe,0.007,,False,0.0001073239982360974,3.3471998904133216e-05
1755021884,5,648,524,0.808641975308642,safe,0.007,False,False,0.002403366001090035,4.9057998694479465e-05
1755021885,5,1010,805,0.7970297029702971,safe,0.007,,False,0.0003745840003830381,4.711700057669077e-05
1755021886,5,1004,712,0.7091633466135459,safe,0.007,False,False,0.001071910999598913,4.333299875725061e-05
1755021887,5,4040,3045,0.7537128712871287,safe,0.007,False,False,0.005984298000839772,8.246099969255738e-05
1755021888,5,2610,2305,0.8831417624521073,safe,0.007,False,False,0.0031352710011560703,4.9682999815559015e-05
1755021889,5,3810,3405,0.8937007874015748,safe,0.007,False,False,0.0020442469995032297,5.0691000069491565e-05
1755021890,5,362,291,0.8038674033149171,safe,0.007,False,False,0.0009281920010835165,4.429399996297434e-05
1755021891,5,814,658,0.8083538083538083,safe,0.007,False,False,0.0013936110008216929,4.9076999857788906e-05
1755021892,5,474,438,0.9240506329113924,safe,0.007,False,False,0.001827011999921524,4.7325000195996836e-05
1755021893,5,2524,2262,0.8961965134706814,safe,0.007,False,False,0.014986278998549096,6.439400021918118e-05
1755021894,5,163,142,0.8711656441717791,safe,0.007,False,False,0.010019675999501487,4.662899846152868e-05
1755021895,5,410,335,0.8170731707317073,safe,0.007,,False,0.00027612399935605936,4.74620010209037e-05
1755021896,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.12452110399863159,6.880200089653954e-05
1755021897,5,2560,2300,0.8984375,safe,0.007,False,False,0.0011253779994149227,5.133699960424565e-05
1755021898,5,2446,2223,0.9088307440719542,safe,0.007,False,False,0.11433462900095037,6.495700108644087e-05
1755021899,5,2308,2154,0.9332755632582322,safe,0.007,False,False,0.05566272500072955,5.809299909742549e-05
1755021900,5,412.09999999999997,354,0.859014802232468,safe,0.007,True,False,0.0007886700004746672,0.000505869000335224
1755021901,5,3004,2502,0.8328894806924101,safe,0.007,False,False,0.005608584999208688,5.5368998800986446e-05
1755021902,5,486,443,0.911522633744856,safe,0.007,False,False,0.005127828000695445,4.278999949747231e-05
1755021903,5,154,137,0.8896103896103896,safe,0.007,False,False,0.0026059840001835255,4.156900104135275e-05
1755021904,5,2010,2008,0.9990049751243781,safe,0.007,False,False,0.1491733960010606,6.499399933090899e-05
1755021905,5,0,62,,,0.007,False,False,0.00023961099941516295,0.00016381699970224872
1755021906,5,620,520,0.8387096774193549,safe,0.007,False,False,0.00016486299864482135,4.278900087228976e-05
1755021907,5,252,251,0.996031746031746,safe,0.007,,False,0.000407493000238901,4.597200131684076e-05
1755021908,5,424,312,0.7358490566037735,safe,0.007,False,False,0.0007142180002119858,5.4706999435438775e-05
1755021909,5,2408,2204,0.915282392026578,safe,0.007,False,False,0.058114270999794826,6.653099990217015e-05
1755021910,5,84,68,0.8095238095238095,safe,0.007,False,False,0.00019383099970582407,5.380000038712751e-05
1755021911,5,502,356,0.7091633466135459,safe,0.007,,False,0.001221339000039734,7.139599983929656e-05
1755021912,5,608,504,0.8289473684210527,safe,0.007,False,False,0.014437546000408474,6.40439993730979e-05
1755021913,5,850,725,0.8529411764705882,safe,0.007,False,False,0.0005843939998158021,5.1160001021344215e-05
1755021914,5,510,455,0.8921568627450981,safe,0.007,,False,0.000275222999334801,5.4298998293234035e-05
1755021915,5,920,760,0.8260869565217391,safe,0.007,,False,0.00026102700030605774,9.059399963007309e-05
1755021916,5,2205,2103,0.9537414965986395,safe,0.007,False,False,0.41728670399970724,7.506499969167635e-05
1755021917,5,2330,2170,0.9313304721030042,safe,0.007,False,False,0.003146016999380663,5.016999966755975e-05
1755021918,5,2506,2253,0.8990422984836393,safe,0.007,False,False,0.11246843299886677,8.747699939704034e-05
1755021919,5,320,261,0.815625,safe,0.007,False,False,0.0013731479994021356,5.303699981595855e-05
1755021920,5,272,236,0.8676470588235294,safe,0.007,False,False,0.001180213001134689,4.296300176065415e-05
1755021921,5,2614,2308,0.882938026013772,safe,0.007,False,False,0.032544415998927434,6.202700024005026e-05
1755021922,5,136,119,0.875,safe,0.007,False,False,0.0006347229991661152,4.0567001633462496e-05
1755021923,5,4220,3120,0.7393364928909952,safe,0.007,,False,0.002843721998942783,5.966699973214418e-05
1755021924,5,2440,2220,0.9098360655737705,safe,0.007,False,False,0.0021041220006736694,5.7621999076218344e-05
1755021925,5,706,603,0.8541076487252125,safe,0.007,False,False,0.004607653001585277,4.9019001380656846e-05
1755021926,5,2234,2118,0.9480752014324082,safe,0.007,False,False,0.03156115499950829,5.5499000154668465e-05
1755021927,5,3304,3152,0.9539951573849879,safe,0.007,False,False,0.006571920001078979,5.448199954116717e-05
1755021928,5,2640,2320,0.8787878787878788,safe,0.007,False,False,0.0011633490012172842,5.38200001756195e-05
1755021929,5,494,448,0.9068825910931174,safe,0.007,False,False,0.002177168000343954,5.4804000683361664e-05
1755021930,5,494,448,0.9068825910931174,safe,0.007,False,False,0.002569659000073443,5.240400059847161e-05
1755021931,5,2460,2230,0.9065040650406504,safe,0.007,False,False,0.005725166000047466,6.972600021981634e-05
1755021932,5,2480,2240,0.9032258064516129,safe,0.007,False,False,0.002353558000322664,3.9941000068211e-05
1755021933,5,2820,2410,0.8546099290780141,safe,0.007,False,False,0.0016916070017032325,6.985800064285286e-05
1755021934,5,2416,2209,0.9143211920529801,safe,0.007,False,False,0.1765648139989935,8.95550001587253e-05
1755021935,5,346,283,0.8179190751445087,safe,0.007,False,False,0.001997261000724393,0.0001257129988516681
1755021936,5,442,341,0.7714932126696833,safe,0.007,False,False,0.0012714590011455584,5.030399915995076e-05
1755021937,5,2244,2122,0.9456327985739751,safe,0.007,False,False,0.030405072999201366,7.947599988256115e-05
1755021938,5,250,225,0.9,safe,0.007,False,False,0.0022016130005795276,6.571199992322363e-05
1755021939,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.009014485998704913,6.039199979568366e-05
1755021940,5,208,164,0.7884615384615384,safe,0.007,False,False,0.0004243400017003296,4.953700045007281e-05
1755021941,5,615,510,0.8292682926829268,safe,0.007,False,False,0.0008507969996571774,5.153799975232687e-05
1755021942,5,2450,2225,0.9081632653061225,safe,0.007,False,False,0.00539312399996561,6.729899905622005e-05
1755021943,5,2464,2232,0.9058441558441559,safe,0.007,False,False,0.022378370998922037,6.179400043038186e-05
1755021944,5,3604,3302,0.9162042175360711,safe,0.007,,False,0.007452300998920691,6.47389988444047e-05
1755021945,5,546,483,0.8846153846153846,safe,0.007,False,False,0.0066288550005992875,5.925599907641299e-05
1755021946,5,3400,2800,0.8235294117647058,safe,0.007,False,False,0.00016813100046420004,6.111599941505119e-05
1755021947,5,174,148,0.8505747126436781,safe,0.007,False,False,0.0008859039990056772,5.411100028140936e-05
1755021948,5,346,283,0.8179190751445087,safe,0.007,False,False,0.0020459580009628553,5.402799979492556e-05
1755021949,5,2830,2415,0.8533568904593639,safe,0.007,False,False,0.006744338999851607,7.564900079159997e-05
1755021950,5,52,37,0.7115384615384616,safe,0.007,False,False,0.00022745999922335614,5.00940004712902e-05
1755021951,5,2542,2281,0.8973249409913454,safe,0.007,False,False,0.028156976000900613,6.132199996500276e-05
1755021952,5,482,441,0.9149377593360996,safe,0.007,False,False,0.004067337000378757,6.37439989077393e-05
1755021953,5,902,661,0.7328159645232816,safe,0.007,,False,0.0034321719995205058,8.109299960779026e-05
1755021954,5,2164,2092,0.966728280961183,safe,0.007,False,False,0.025369648999912897,8.183499994629528e-05
1755021955,5,900,665,0.7388888888888889,safe,0.007,,False,0.0007911590000730939,5.992700062051881e-05
1755021956,5,510,330,0.6470588235294118,safe,0.007,False,True,0.00020349499936855864,0.00016412099830631632
1755021957,5,2104,2052,0.9752851711026616,safe,0.007,False,False,0.027842233001138084,7.119799920474179e-05
1755021958,5,2416,2209,0.9143211920529801,safe,0.007,False,False,0.12126348899982986,5.570199937210418e-05
1755021959,5,907.1,751,0.8279131297541616,safe,0.007,True,False,0.0021540150009968784,0.0008216930000344291
1755021960,5,362,331,0.914364640883978,safe,0.007,False,False,0.0013445749991660705,6.000599933031481e-05
1755021961,5,312,256,0.8205128205128205,safe,0.007,False,False,0.0014553370001522126,5.380000038712751e-05
1755021962,5,256,229,0.89453125,safe,0.007,False,False,0.002375711999775376,5.789100032416172e-05
1755021963,5,3340,3180,0.9520958083832335,safe,0.007,False,False,0.0008884540002327412,5.658300142385997e-05
1755021964,5,2102,2051,0.9757373929590866,safe,0.007,False,False,0.062395568000283674,0.00013921000027039554
1755021965,5,402,312,0.7761194029850746,safe,0.007,,False,0.0022773279997636564,5.110399979457725e-05
1755021966,5,2612,2306,0.8828483920367535,safe,0.007,False,False,0.04714971099929244,7.145699964894447e-05
1755021967,5,4020,3215,0.7997512437810945,safe,0.007,,False,0.005647597001370741,5.89339997532079e-05
1755021968,5,2028,2016,0.9940828402366864,safe,0.007,False,False,0.10797844499938947,6.0540000049513765e-05
1755021969,5,626,513,0.8194888178913738,safe,0.007,False,False,0.005084297999928822,4.758300019602757e-05
1755021970,5,2064,2032,0.9844961240310077,safe,0.007,False,False,0.030218583000532817,4.9804999434854835e-05
1755021971,5,704,652,0.9261363636363636,safe,0.007,,False,0.007749918999252259,5.282299935061019e-05
1755021972,5,2228,2114,0.9488330341113106,safe,0.007,False,False,0.06342610899991996,5.694500032404903e-05
1755021973,5,4500,3300,0.7333333333333333,safe,0.007,False,False,0.00029584900039481,4.444900150701869e-05
1755021974,5,730,565,0.773972602739726,safe,0.007,False,False,0.0004811409999092575,4.479899871512316e-05
1755021975,5,2630,2415,0.9182509505703422,safe,0.007,False,False,0.005389326999647892,5.065400000603404e-05
1755021976,5,4220,3112,0.7374407582938388,safe,0.007,False,False,0.01362286899893661,5.8054998589796014e-05
1755021977,5,2840,2420,0.852112676056338,safe,0.007,False,False,0.0006382409992511384,4.673200055549387e-05
1755021978,5,4022,3012,0.748881153654898,safe,0.007,,False,0.22498137100046733,8.043700108828489e-05
1755021979,5,4040,3031,0.7502475247524752,safe,0.007,,False,0.03639942500012694,7.511700096074492e-05
1755021980,5,420,325,0.7738095238095238,safe,0.007,,False,0.0002734970003075432,4.305199945520144e-05
1755021981,5,220,164,0.7454545454545455,safe,0.007,False,False,0.0003517010009090882,4.196800000499934e-05
1755021982,5,266,233,0.8759398496240601,safe,0.007,False,False,0.0015941959991323529,4.245799937052652e-05
1755021983,5,2054,2027,0.9868549172346641,safe,0.007,False,False,0.2556571699988126,7.352300053753424e-05
1755021984,5,4240,3140,0.7405660377358491,safe,0.007,,False,0.0010298310007783584,5.043600140197668e-05
1755021985,5,572,511,0.8933566433566433,safe,0.007,False,False,0.002263313999719685,4.5247999878483824e-05
1755021986,5,242,226,0.9338842975206612,safe,0.007,False,False,0.0012554150016512722,4.643300053430721e-05
1755021987,5,2740,2380,0.8686131386861314,safe,0.007,False,False,0.0007412880004267208,5.414800034486689e-05
1755021988,5,2182,2101,0.962878093492209,safe,0.007,False,False,0.02936084799875971,5.8032001106766984e-05
1755021989,5,2360,2190,0.9279661016949152,safe,0.007,False,False,0.0022907629991095746,6.223399941518437e-05
1755021990,5,2164,2092,0.966728280961183,safe,0.007,False,False,0.019319569999424857,6.360499901347794e-05
1755021991,5,2132,2066,0.9690431519699813,safe,0.007,False,False,0.058092655999644194,6.637899969064165e-05
1755021992,5,640,540,0.84375,safe,0.007,False,False,9.377400056109764e-05,2.56629991781665e-05
1755021993,5,64,52,0.8125,safe,0.007,False,False,0.00016563099961786065,2.397699972789269e-05
1755021994,5,3010,2505,0.8322259136212624,safe,0.007,False,False,0.002120872000887175,6.097000004956499e-05
1755021995,5,5040,4220,0.8373015873015873,safe,0.007,,False,0.0003323239998280769,4.943699968862347e-05
1755021996,5,458,430,0.9388646288209607,safe,0.007,False,False,0.0035295939997013193,4.9682999815559015e-05
1755021997,5,2640,2320,0.8787878787878788,safe,0.007,False,False,0.001783977000741288,4.628600072464906e-05
1755021998,5,2036,2019,0.9916502946954814,safe,0.007,False,False,0.15350777200001176,8.24210001155734e-05
1755021999,5,158,140,0.8860759493670886,safe,0.007,False,False,0.001009559000522131,4.201699994155206e-05
1755022000,5,3034,3018,0.994726433750824,safe,0.007,False,False,0.030006097998921177,8.345999958692119e-05
1755022001,5,518,460,0.888030888030888,safe,0.007,False,False,0.002318167998964782,4.6708000809303485e-05
1755022002,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.0078411659997073,5.534100091608707e-05
1755022003,5,1100,752,0.6836363636363636,safe,0.007,False,False,0.0009834920001594583,8.46839993755566e-05
1755022004,5,442,321,0.7262443438914027,safe,0.007,False,False,0.0007862610000302084,4.1614999645389616e-05
1755022005,5,810,611,0.754320987654321,safe,0.007,False,False,0.003822329999820795,4.539800102065783e-05
1755022006,5,3016,3009,0.9976790450928382,safe,0.007,False,False,0.13407346000167308,6.13350002822699e-05
1755022007,5,750,585,0.78,safe,0.007,False,False,0.0004148620009800652,4.235699998389464e-05
1755022008,5,722,561,0.7770083102493075,safe,0.007,False,False,0.002692557000045781,6.682800085400231e-05
1755022009,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.0038370660004147794,6.238300011318643e-05
1755021010,8,2962,2491,0.8409858203916273,safe,0.044,False,False,0.04700917400077742,9.02539995877305e-05
1755021011,8,6000,4093,0.6821666666666667,safe,0.044,,False,0.14063567199991667,9.335300092061516e-05
1755021012,8,4132,3086,0.7468538238141336,safe,0.044,False,False,0.1091385519994219,8.425700070802122e-05
1755021013,8,814,617,0.757985257985258,safe,0.044,,False,0.013968219000162208,9.929400039254688e-05
1755021014,8,2728,2364,0.8665689149560117,safe,0.044,False,False,0.10448404899943853,0.00010614900020300411
1755021015,8,4516,3289,0.7282993799822852,safe,0.044,,False,0.19809617000100843,0.00012242000047990587
1755021016,8,2372,2196,0.9258010118043845,safe,0.044,False,False,0.20385277999957907,0.00010985500011884142
1755021017,8,4010,3413,0.8511221945137157,safe,0.044,,False,0.2205498080002144,0.00010443700011819601
1755021018,8,3126,2563,0.8198976327575176,safe,0.044,False,False,0.1343410400004359,0.00010055999882752076
1755021019,8,3150,2585,0.8206349206349206,safe,0.044,False,False,0.006195129000843735,7.91709990153322e-05
1755021020,8,2910,2455,0.8436426116838488,safe,0.044,False,False,0.005548518000068725,0.0001361699996778043
1755021021,8,2854,2428,0.8507358093903293,safe,0.044,False,False,0.06905626200023107,7.802999971318059e-05
1755021022,8,5226,4123,0.7889399158055874,safe,0.044,,False,0.14642902199921082,9.096000030694995e-05
1755021023,8,4370,3261,0.7462242562929062,safe,0.044,False,False,0.04130028500003391,8.341600005223881e-05
