seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755017983,5,2248,2124,0.9448398576512456,safe,0.008,False,False,0.056667924000066705,6.588100040971767e-05
1755017984,5,354,288,0.8135593220338984,safe,0.008,False,False,0.0005614300007437123,5.617700116999913e-05
1755017985,5,262,231,0.8816793893129771,safe,0.008,False,False,0.0008416330001637107,3.617100082919933e-05
1755017986,5,2062,2031,0.9849660523763336,safe,0.008,False,False,0.08586953600024572,0.00012256499940122012
1755017987,5,2434,2218,0.9112571898110107,safe,0.008,False,False,0.029783162999592605,4.828199962503277e-05
1755017988,5,904,662,0.7323008849557522,safe,0.008,False,False,0.0011072760007664328,4.5273998694028705e-05
1755017989,5,412,309,0.75,safe,0.008,False,False,0.00171016099920962,5.432499892776832e-05
1755017990,5,4000,3251,0.81275,safe,0.008,,False,0.012451268999939202,6.842400034656748e-05
1755017991,5,2506,2253,0.8990422984836393,safe,0.008,False,False,0.10335712599953695,5.1822000386891887e-05
1755017992,5,474,438,0.9240506329113924,safe,0.008,False,False,0.0017608399994060164,4.9424001190345734e-05
1755017993,5,462,431,0.9329004329004329,safe,0.008,False,False,0.0041414539991819765,5.245200009085238e-05
1755017994,5,2448,2224,0.9084967320261438,safe,0.008,False,False,0.05335676100003184,5.972899998596404e-05
1755017995,5,136,119,0.875,safe,0.008,False,False,0.0006553589992108755,4.102400089323055e-05
1755017996,5,2428,2214,0.9118616144975288,safe,0.008,False,False,0.06008270299935248,6.981099977565464e-05
1755017997,5,2660,2440,0.9172932330827067,safe,0.008,False,False,0.0008960339982877485,4.384599924378563e-05
1755017998,5,574,512,0.89198606271777,safe,0.008,False,False,0.001408596999681322,4.297899977245834e-05
1755017999,5,2126,2063,0.9703668861712136,safe,0.008,False,False,0.1195002470012696,7.591000030515715e-05
1755018000,5,2262,2131,0.9420866489832007,safe,0.008,False,False,0.034822800998881576,5.590599903371185e-05
1755018001,5,2190,2105,0.9611872146118722,safe,0.008,False,False,0.005644998998832307,6.295099956332706e-05
1755018002,5,4400,3208,0.7290909090909091,safe,0.008,,False,0.022657282001091517,6.84730002831202e-05
1755018003,5,2510,2255,0.898406374501992,safe,0.008,False,False,0.003169132000039099,6.0738999309251085e-05
1755018004,5,2506,2253,0.8990422984836393,safe,0.008,False,False,0.10489476400107378,5.876800059922971e-05
1755018005,5,342,271,0.7923976608187134,safe,0.008,False,False,0.0009531190007692203,3.9390000893035904e-05
1755018006,5,640,620,0.96875,safe,0.008,False,False,0.0006614000012632459,3.9930000639287755e-05
1755018007,5,2100,2050,0.9761904761904762,safe,0.008,False,False,0.01178292900112865,4.2240000766469166e-05
1755018008,5,624,512,0.8205128205128205,safe,0.008,False,False,0.001878982000562246,3.917399953934364e-05
1755018009,5,544,482,0.8860294117647058,safe,0.008,False,False,0.007857746999434312,5.804800093756057e-05
1755017010,8,0,2209,,,0.05,False,False,0.8588276520004001,0.00011911500041605905
1755017011,8,4000,3361,0.84025,safe,0.05,,False,0.11539058400012436,0.00011025599997083191
1755017012,8,6414,5218,0.8135328967882757,safe,0.05,False,False,0.040130843000952154,9.893000060401391e-05
1755017013,8,506,394,0.7786561264822134,safe,0.05,,False,0.0042784520010172855,9.258499994757585e-05
1755017014,8,2258,2130,0.9433126660761736,safe,0.05,False,False,0.422330568999314,0.00011437600005592685
1755017015,8,2624,2313,0.8814786585365854,safe,0.05,False,False,0.42205913799989503,0.0001015819998428924
1755017016,8,446,333,0.7466367713004485,safe,0.05,False,False,0.002929012000095099,0.00015797000014572404
1755017017,8,870,635,0.7298850574712644,safe,0.05,False,False,0.0012610829999175621,8.549400081392378e-05
1755017018,8,2232,2116,0.9480286738351255,safe,0.05,False,False,0.5167630720006855,0.00010954499884974211
1755017019,8,5074,4039,0.7960189199842334,safe,0.05,,False,0.16897874700043758,9.377099922858179e-05
1755017020,8,3594,3308,0.9204229271007234,safe,0.05,False,False,0.034245082999404985,7.436399937432725e-05
1755017021,8,694,572,0.8242074927953891,safe,0.05,False,False,0.009748676000526757,7.035899943730328e-05
1755017022,8,2176,2103,0.9664522058823529,safe,0.05,False,False,0.450009661999502,8.688700108905323e-05
1755017023,8,368,284,0.7717391304347826,safe,0.05,False,False,0.0037060640006529866,6.64489998598583e-05
1755017024,8,3644,3322,0.9116355653128431,safe,0.05,False,False,0.05798470899935637,9.367699931317475e-05
1755017025,8,3260,2630,0.8067484662576687,safe,0.05,False,False,0.013301287999638589,8.968300062406342e-05
1755017026,8,207,164,0.7922705314009661,safe,0.05,False,False,0.0039025779988151044,6.726899846398737e-05
1755017027,8,2488,2244,0.9019292604501608,safe,0.05,False,False,0.41507177600033174,7.591599933221005e-05
1755017028,8,428,324,0.7570093457943925,safe,0.05,False,False,0.0034897120003734017,8.807899939711206e-05
1755017029,8,453,430,0.9492273730684326,safe,0.05,False,False,0.015575687999444199,7.720800022070762e-05
1755017030,8,935,725,0.7754010695187166,safe,0.05,False,False,0.0011337230007484322,6.29740006843349e-05
1755017031,8,1250,1065,0.852,safe,0.05,False,False,0.0007513999989896547,7.462299981852993e-05
1755017032,8,622,512,0.8231511254019293,safe,0.05,False,False,0.01961942399975669,0.0001662539998505963
1755017033,8,2846,2423,0.8513703443429375,safe,0.05,False,False,0.18162150399984966,0.00011698900016199332
1755017034,8,476,438,0.9201680672268907,safe,0.05,False,False,0.02106146200094372,9.356599912280217e-05
1755017035,8,5000,4182,0.8364,safe,0.05,,False,0.2904719269990892,0.00010092999946209602
1755017036,8,4904,3484,0.7104404567699837,safe,0.05,False,False,0.08345528800055035,0.00012043800052197184
1755017037,8,2710,2355,0.8690036900369004,safe,0.05,False,False,0.023647577001611353,9.871399925032165e-05
1755017038,8,7100,5302,0.7467605633802817,safe,0.05,False,False,0.01835469700017711,0.00010236999878543429
1755017039,8,2452,2226,0.9078303425774877,safe,0.05,False,False,0.11324925200096914,0.00011829399954876862
1755017040,8,3256,3129,0.960995085995086,safe,0.05,False,False,0.22656769499917573,0.00012678000166488346
1755017041,8,602,511,0.8488372093023255,safe,0.05,False,False,0.008431791000475641,8.783100020082202e-05
1755017042,8,828,714,0.8623188405797102,safe,0.05,False,False,0.005606218999673729,9.62310004979372e-05
1755017043,8,462,356,0.7705627705627706,safe,0.05,False,False,0.002386989001024631,8.307600000989623e-05
1755017044,8,2928,2564,0.8756830601092896,safe,0.05,False,False,0.08374822099904122,0.00011613800052145962
1755017045,8,2840,2421,0.8524647887323944,safe,0.05,False,False,0.3217155480015208,9.890399996947963e-05
1755017046,8,4540,3301,0.7270925110132158,safe,0.05,False,False,0.06046826300007524,8.814300053927582e-05
1755017047,8,2540,2271,0.8940944881889764,safe,0.05,False,False,0.26550683499954175,9.219799903803505e-05
1755017048,8,2670,2335,0.8745318352059925,safe,0.05,False,False,0.020921301998896524,8.551800056011416e-05
1755017049,8,912,666,0.7302631578947368,safe,0.05,False,False,0.005552842001634417,7.898200055933557e-05
1755017050,8,290,225,0.7758620689655172,safe,0.05,False,False,0.0005339380004443228,7.064999954309314e-05
1755017051,8,0,713,,,0.05,False,False,0.00802428400129429,0.0008210140003939159
1755017052,8,2664,2332,0.8753753753753754,safe,0.05,False,False,0.046749860999625525,9.341900113213342e-05
1755017053,8,974,702,0.7207392197125256,safe,0.05,False,False,0.005532085999220726,9.584899999026675e-05
1755017054,8,596.6,448,0.7509218907140462,safe,0.05,True,False,0.0011486299990792759,0.0005295930004649563
1755017055,8,212,166,0.7830188679245284,safe,0.05,False,False,0.003183601000273484,8.625999907962978e-05
1755017056,8,2886,2443,0.8465003465003464,safe,0.05,False,False,0.166016535999006,0.00011873899893544149
1755017057,8,587.2,480,0.8174386920980926,safe,0.05,False,False,0.0006236200006242143,0.0005481120006152196
1755017058,8,259,211,0.8146718146718147,safe,0.05,,False,0.00201045199901273,9.000799946079496e-05
1755017059,8,6080,4155,0.6833881578947368,safe,0.05,False,False,0.012764783999955398,9.159600085695274e-05
1755017060,8,2716,2358,0.8681885125184094,safe,0.05,False,False,0.18915816200023983,0.00010790399937832262
1755017061,8,4660,3360,0.721030042918455,safe,0.05,,False,0.004989820999981021,0.00010356500024499837
1755017062,8,546,473,0.8663003663003663,safe,0.05,False,False,0.021143084999494022,9.950499952537939e-05
1755017063,8,3528,3264,0.9251700680272109,safe,0.05,False,False,0.37045263800064276,6.685500011371914e-05
1755017064,8,866,633,0.73094688221709,safe,0.05,False,False,0.007744624999759253,7.906199971330352e-05
1755017065,8,3314,2658,0.8020519010259505,safe,0.05,False,False,0.02799491299992951,7.851299960748293e-05
1755017066,8,4230,3230,0.7635933806146572,safe,0.05,False,False,0.017198789999383735,7.1036000008462e-05
1755017067,8,2834,2418,0.8532110091743119,safe,0.05,False,False,0.1967874709989701,0.00012187399988761172
1755017068,8,4724,3562,0.754022015241321,safe,0.05,False,False,0.024206481999499374,0.00010253299842588603
1755017069,8,4612,3310,0.717692974848222,safe,0.05,False,False,0.4183386900003825,0.00011628100037341937
1755017070,8,152,126,0.8289473684210527,safe,0.05,False,False,0.0004978270007995889,8.507600068696775e-05
1755017071,8,2470,2235,0.9048582995951417,safe,0.05,False,False,0.6854860619987448,0.0001180279996333411
1755017072,8,4580,3502,0.7646288209606987,safe,0.05,False,False,0.06602211800054647,0.0001319659986620536
1755017073,8,6202,4104,0.6617220251531764,safe,0.05,False,False,0.3119413149997854,7.984699914231896e-05
1755017074,8,284,243,0.8556338028169014,safe,0.05,False,False,0.003712615000040387,6.388200017681811e-05
1755017075,8,2414,2218,0.9188069594034797,safe,0.05,False,False,0.04601181999896653,8.324000009451993e-05
1755017076,8,2676,2363,0.883034379671151,safe,0.05,False,False,0.13843203299984452,8.940100087784231e-05
1755017077,8,2356,2188,0.9286926994906621,safe,0.05,False,False,0.46514759000092454,9.625799975765403e-05
1755017078,8,3038,2520,0.8294930875576036,safe,0.05,False,False,0.09137180600009742,9.315799979958683e-05
1755017079,8,0,2150,,,0.05,False,False,0.09354314200027147,0.00042319200110796373
1755017080,8,4180,3315,0.7930622009569378,safe,0.05,False,False,0.010148572999241878,7.075199937389698e-05
1755017081,8,2084,2043,0.9803262955854126,safe,0.05,False,False,0.44454160900022544,0.00011144200107082725
1755017082,8,840,630,0.75,safe,0.05,False,False,0.0006042419990990311,6.712800131936092e-05
1755017083,8,4150,3205,0.772289156626506,safe,0.05,False,False,0.00798261599993566,7.452600038959645e-05
1755017084,8,5000,4052,0.8104,safe,0.05,,False,0.2796884069994121,0.00010402500083728228
1755017085,8,4424,3218,0.7273960216998192,safe,0.05,False,False,0.06388328899993212,8.406499910051934e-05
1755017086,8,5400,4321,0.8001851851851852,safe,0.05,False,False,0.029452254000716493,8.131399954436347e-05
1755017087,8,4000,3423,0.85575,safe,0.05,,False,0.12247620099878986,8.851600068737753e-05
1755017088,8,6440,4385,0.6809006211180124,safe,0.05,False,False,0.005921604000832303,8.870500096236356e-05
1755017089,8,392,311,0.7933673469387755,safe,0.05,False,False,0.0027216360012971563,8.766700011619832e-05
1755017090,8,3154,2588,0.8205453392517438,safe,0.05,False,False,0.04136101899894129,0.0001229050012625521
1755017091,8,274,208,0.7591240875912408,safe,0.05,False,False,0.0014763870003662305,8.510499901603907e-05
1755017092,8,5422,5211,0.9610844706750277,safe,0.05,False,False,0.10795493600016925,0.00010351799937780015
1755017093,8,864,670,0.7754629629629629,safe,0.05,False,False,0.004965928999808966,9.40649988478981e-05
1755017094,8,712,631,0.8862359550561798,safe,0.05,False,False,0.0052452159998210846,8.966400127974339e-05
1755017095,8,2620,2311,0.8820610687022901,safe,0.05,False,False,0.3137304820011195,0.00010290600039297715
1755017096,8,592,506,0.8547297297297297,safe,0.05,False,False,0.021948592000626377,0.00010034099977929145
1755017097,8,2548,2290,0.8987441130298273,safe,0.05,False,False,0.09990112300147302,0.00012161299855506513
1755017098,8,2656,2329,0.8768825301204819,safe,0.05,False,False,0.21969879300013417,0.00017078999917430338
1755017099,8,0,275,,,0.05,False,False,0.0008253520009020576,0.0005130779991304735
1755017100,8,920,660,0.717391304347826,safe,0.05,False,False,0.0013757449996774085,8.18170010461472e-05
1755017101,8,2744,2392,0.8717201166180758,safe,0.05,False,False,0.03290021900102147,9.477500134380534e-05
1755017102,8,2180,2101,0.9637614678899082,safe,0.05,False,False,0.3186261980008567,0.00011558699952729512
1755017103,8,2324,2172,0.9345955249569707,safe,0.05,False,False,0.040227247000075295,0.0001135950005846098
1755017104,8,0,195,,,0.05,False,False,0.00030785900162300095,0.0002367430006415816
1755017105,8,0,425,,,0.05,False,False,0.0036253190010029357,0.0006778400002076523
1755017106,8,2376,2199,0.9255050505050505,safe,0.05,False,False,0.21520269500069844,0.00030596699980378617
1755017107,8,2724,2362,0.8671071953010279,safe,0.05,False,False,0.35735341100007645,0.00011031100075342692
1755017108,8,2594,2308,0.889745566692367,safe,0.05,False,False,0.05947323699911067,7.786900096107274e-05
1755017109,8,2640,2320,0.8787878787878788,safe,0.05,False,False,0.019734067000172217,9.96430007944582e-05
1755017110,8,2576,2299,0.8924689440993789,safe,0.05,False,False,0.21874617300090904,0.00010750699948403053
1755017111,8,2830,2415,0.8533568904593639,safe,0.05,False,False,0.3469262639991939,9.77100007730769e-05
1755017112,8,1000,814,0.814,safe,0.05,,False,0.01677138500053843,0.00010990500049956609
1755017113,8,3004,2522,0.8395472703062583,safe,0.05,False,False,0.021661826000126894,0.00010596500032988843
1755017114,8,2450,2225,0.9081632653061225,safe,0.05,False,False,0.6858899329999986,0.0001203520005219616
1755017115,8,6120,5075,0.829248366013072,safe,0.05,,False,0.013992054999107495,0.00011820500003523193
1755017116,8,1180,920,0.7796610169491526,safe,0.05,False,False,0.0005937329988228157,7.912099863460753e-05
1755017117,8,942.8,761,0.8071701315231227,safe,0.05,False,False,0.004994621000150801,0.0007823129999451339
1755017118,8,5100,3950,0.7745098039215687,safe,0.05,False,False,0.0006241840001166565,9.443900125916116e-05
1755017119,8,448,324,0.7232142857142857,safe,0.05,False,True,0.0015612110000802204,0.0001214380008605076
1755017120,8,273.2,218,0.7979502196193266,safe,0.05,False,False,0.0011855560005642474,0.00033758399877115153
1755017121,8,2520,2300,0.9126984126984127,safe,0.05,False,False,0.020997175999582396,0.00011357600124028977
1755017122,8,2254,2128,0.9440993788819876,safe,0.05,False,False,0.5747513160004019,9.882500125968363e-05
1755017123,8,174,147,0.8448275862068966,safe,0.05,False,False,0.003681607000544318,4.951799928676337e-05
1755017124,8,3018,2510,0.8316766070245195,safe,0.05,False,False,0.44075798399899213,0.00012831999993068166
1755017125,8,0,1082,,,0.05,False,False,0.0022346450004988583,0.000930942998820683
1755017126,8,6000,5141,0.8568333333333333,safe,0.05,,False,0.04235791999963112,0.00010461600140843075
1755017127,8,3670,3335,0.9087193460490464,safe,0.05,False,False,0.012325486000918318,0.00011498999992909376
1755017128,8,2224,2137,0.9608812949640287,safe,0.05,False,False,0.3463080390010873,0.00012043199967592955
1755017129,8,2194,2107,0.9603463992707384,safe,0.05,False,False,0.3689291869995941,0.00011835500117740594
1755017130,8,374,288,0.7700534759358288,safe,0.05,False,False,0.0016307709993270691,8.552399958716705e-05
1755017131,8,4432,3317,0.7484205776173285,safe,0.05,False,False,0.4104504620008811,0.00010895999912463594
1755017132,8,3392,2721,0.8021816037735849,safe,0.05,False,False,0.030543898001269554,9.165700066660065e-05
1755017133,8,972,696,0.7160493827160493,safe,0.05,False,False,0.004743440000311239,7.59109989303397e-05
1755017134,8,4000,3258,0.8145,safe,0.05,,False,0.043162619000213454,7.930800165922847e-05
1755017135,8,1108,854,0.7707581227436823,safe,0.05,False,False,0.011512598999615875,7.07220006006537e-05
1755017136,8,496,448,0.9032258064516129,safe,0.05,False,False,0.018044684000415145,7.803200060152449e-05
1755017137,8,4802,3503,0.729487713452728,safe,0.05,False,False,0.14453861599940865,0.000123846999485977
1755017138,8,4542,3291,0.7245706737120211,safe,0.05,False,False,0.06072113800109946,0.00012169399997219443
1755017139,8,2970,2495,0.8400673400673401,safe,0.05,False,False,0.02523467100036214,9.870100075204391e-05
1755017140,8,496,458,0.9233870967741935,safe,0.05,False,False,0.021005765000154497,9.160199988400564e-05
1755017141,8,2488,2246,0.9027331189710611,safe,0.05,False,False,0.13637041199945088,0.00010376899990660604
1755017142,8,360,281,0.7805555555555556,safe,0.05,False,False,0.003991669000242837,8.721000085643027e-05
1755017143,8,2094,2049,0.9785100286532952,safe,0.05,False,False,0.3040447840012348,0.00012376299855532125
1755017144,8,4512,3257,0.7218528368794326,safe,0.05,False,False,0.31849103099921194,0.0001124279988289345
1755017145,8,3110,2655,0.8536977491961415,safe,0.05,False,False,0.012838343000112218,9.434999992663506e-05
1755017146,8,938,644,0.6865671641791045,safe,0.05,False,True,0.0040440559987473534,0.0001813199996831827
1755017147,8,2604,2312,0.8878648233486943,safe,0.05,False,False,0.049987066000539926,9.309100096288603e-05
1755017148,8,2802,2411,0.8604568165596003,safe,0.05,False,False,0.06785149300048943,0.00011911500041605905
1755017149,8,1026,663,0.6461988304093568,safe,0.05,False,True,0.006402035998689826,0.00013690900050278287
1755017150,8,2846,2493,0.875966268446943,safe,0.05,False,False,0.16233896400080994,9.233499986294191e-05
1755017151,8,2058,2029,0.9859086491739553,safe,0.05,False,False,0.7101240390002204,9.023399979923852e-05
1755017152,8,4326,3263,0.7542764678687008,safe,0.05,False,False,0.13836862000061956,8.628700015833601e-05
1755017153,8,3260,2730,0.8374233128834356,safe,0.05,False,False,0.002757147000011173,6.919699990248773e-05
1755017154,8,2640,2320,0.8787878787878788,safe,0.05,False,False,0.03142493499944976,8.559899833926465e-05
1755017155,8,4048,3524,0.8705533596837944,safe,0.05,False,False,0.06346729600045364,0.00010463500075275078
1755017156,8,2446,2323,0.9497138184791496,safe,0.05,False,False,0.1891347169985238,0.00011966700003540609
1755017157,8,4290,3345,0.7797202797202797,safe,0.05,False,False,0.009991413999159704,9.874699935608078e-05
1755017158,8,2456,2228,0.9071661237785016,safe,0.05,False,False,0.6199047619993507,0.000108405998616945
1755017159,8,2184,2102,0.9624542124542125,safe,0.05,False,False,0.12177089799843088,7.155700041039381e-05
1755017160,8,3580,3302,0.9223463687150838,safe,0.05,,False,0.024547149001591606,8.308900032716338e-05
1755017161,8,1524,1112,0.7296587926509186,safe,0.05,False,True,0.002043737998974393,0.00014285100041888654
1755017162,8,4260,3162,0.7422535211267606,safe,0.05,False,False,0.3138422169995465,0.00012262800009921193
1755017163,8,318,260,0.8176100628930818,safe,0.05,False,False,0.0016334579995600507,7.190399992396124e-05
1755017164,8,840,642,0.7642857142857142,safe,0.05,False,False,0.0066653089997998904,7.28169998183148e-05
1755017165,8,4410.0,3541,0.8029478458049887,safe,0.05,False,False,0.034053053001116496,0.0035541840006771963
1755017166,8,900,720,0.8,safe,0.05,False,False,0.0006846270007372368,7.935499888844788e-05
1755017167,8,2576,2299,0.8924689440993789,safe,0.05,False,False,0.21783885399963765,0.00010129599831998348
1755017168,8,3242,2621,0.8084515731030228,safe,0.05,False,False,0.06863048899867863,0.0001051519993779948
1755017169,8,0,632,,,0.05,False,False,0.013015394000831293,0.0009390189989062492
1755017170,8,748,574,0.767379679144385,safe,0.05,False,False,0.005706613999791443,8.694300049683079e-05
1755017171,8,91,69,0.7582417582417582,safe,0.05,False,False,0.0005196569982217625,8.074900142673869e-05
1755017172,8,4044,3142,0.7769535113748763,safe,0.05,,False,0.07221206500071276,0.00011662899851216935
1755017173,8,1200,863,0.7191666666666666,safe,0.05,,False,0.00958858099875215,0.00010103399836225435
1755017174,8,4020,3193,0.7942786069651742,safe,0.05,,False,0.19366829799946572,9.924400001182221e-05
1755017175,8,2690,2345,0.8717472118959108,safe,0.05,False,False,0.06621608400018886,0.00010370800009695813
1755017176,8,2516,2259,0.8978537360890302,safe,0.05,False,False,0.19118583599993144,0.00012535499990917742
1755017177,8,954,697,0.7306079664570231,safe,0.05,False,False,0.014350531000673072,0.00010755400035122875
1755017178,8,500,453,0.906,safe,0.05,False,False,0.012059332999342587,0.00010321399895474315
1755017179,8,4600,3311,0.7197826086956521,safe,0.05,False,False,0.04831501400076377,0.00012032799895678181
1755017180,8,4902,3462,0.7062423500611995,safe,0.05,False,False,0.29574928600050043,0.00011797499973908998
1755017181,8,582,501,0.8608247422680413,safe,0.05,False,False,0.008814220998829114,9.502300054009538e-05
1755017182,8,3249,3125,0.9618344105878732,safe,0.05,False,False,0.64665621200038,0.00011465100033092313
1755017183,8,2322,2162,0.9310938845822567,safe,0.05,False,False,0.5362347660011437,7.71690010878956e-05
1755017184,8,2868,2434,0.8486750348675035,safe,0.05,False,False,0.11076605200105405,9.32160000957083e-05
1755017185,8,2858,2430,0.8502449265220434,safe,0.05,False,False,0.4281385060003231,0.00011710800026776269
1755017186,8,2754,2387,0.8667392883079158,safe,0.05,False,False,0.32891091700003017,0.00010925200149358716
1755017187,8,1314,1158,0.8812785388127854,safe,0.05,False,False,0.002664151999852038,8.263699965027627e-05
1755017188,8,2758,2390,0.8665699782451052,safe,0.05,False,False,0.10056450100091752,0.00012962599976162892
1755017189,8,2844,2422,0.8516174402250352,safe,0.05,False,False,0.2851477599997452,0.0001020540003082715
1755017190,8,3544,3272,0.9232505643340858,safe,0.05,,False,0.06152139299956616,0.0001278569998248713
1755017191,8,0,961,,,0.05,False,False,0.005583267000474734,0.0009562039995216765
1755017192,8,2382,2201,0.9240134340890008,safe,0.05,False,False,0.0816751190013747,7.492400072806049e-05
1755017193,8,2634,2318,0.880030372057707,safe,0.05,False,False,0.16252672799964785,0.00011410799925215542
1755017194,8,2096,2053,0.9794847328244275,safe,0.05,False,False,0.25352651799948944,0.00010549900071055163
1755017195,8,2188,2104,0.9616087751371115,safe,0.05,False,False,0.10682386500047869,8.447700020042248e-05
1755017196,8,4132,3271,0.7916263310745402,safe,0.05,False,False,0.1304039879996708,0.002135724000254413
1755017197,8,2096,2051,0.978530534351145,safe,0.05,False,False,0.2955734940005641,9.547399895382114e-05
1755017198,8,750,592,0.7893333333333333,safe,0.05,False,False,0.0026057409995701164,6.439900062105153e-05
1755017199,8,6000,4240,0.7066666666666667,safe,0.05,,False,0.015158537000388606,8.411599992541596e-05
1755017200,8,1406,1004,0.7140825035561877,safe,0.05,False,False,0.01198214899886807,8.301899833895732e-05
1755017201,8,546,473,0.8663003663003663,safe,0.05,False,False,0.010038293999969028,6.913099969096947e-05
1755017202,8,2262,2132,0.9425287356321839,safe,0.05,False,False,0.6536017649996211,0.00010504199963179417
1755017203,8,5514,4458,0.808487486398259,safe,0.05,False,False,0.03506949199982046,0.00015499199980695266
1755017204,8,2696,2350,0.8716617210682492,safe,0.05,False,False,0.10557813700143015,9.73209989751922e-05
1755017205,8,526,473,0.8992395437262357,safe,0.05,False,False,0.018052366000119946,8.940000043367036e-05
1755017206,8,2256,2129,0.9437056737588653,safe,0.05,False,False,0.2555662079994363,0.00010122000094270334
1755017207,8,602,511,0.8488372093023255,safe,0.05,False,False,0.007439146998876822,7.46040004742099e-05
1755017208,8,1130,768,0.679646017699115,safe,0.05,False,False,0.0029966609999974025,7.807499969203491e-05
1755017209,8,678,540,0.7964601769911505,safe,0.05,False,False,0.022516946999530774,0.0001648659999773372
1755017210,8,3050,3025,0.9918032786885246,safe,0.05,,False,0.4693899710000551,0.00012556000001495704
1755017211,8,2530,2265,0.8952569169960475,safe,0.05,False,False,0.37407177800014324,0.00011776999963331036
1755017212,8,0,42,,,0.05,False,False,0.0002911500014306512,0.0005809209997096332
1755017213,8,2846,2423,0.8513703443429375,safe,0.05,False,False,0.1603039630008425,7.88550005381694e-05
1755017214,8,2476,2238,0.9038772213247173,safe,0.05,False,False,0.6126835759987443,0.00011664599878713489
1755017215,8,4640,3392,0.7310344827586207,safe,0.05,False,False,0.01563201399949321,8.948100003181025e-05
1755017216,8,2548,2274,0.8924646781789639,safe,0.05,False,False,0.435666070001389,9.339600001112558e-05
1755017217,8,2664,2332,0.8753753753753754,safe,0.05,False,False,0.2443490589994326,9.240599865734112e-05
1755017218,8,2292,2151,0.9384816753926701,safe,0.05,False,False,0.12797312300062913,9.729300109029282e-05
1755017219,8,1144,898,0.784965034965035,safe,0.05,False,False,0.0023174959987954935,7.160899986047298e-05
1755017220,8,5806,4405,0.7586978987254565,safe,0.05,False,False,0.20703919999868958,0.0001022709984681569
1755017221,8,3532,3266,0.9246885617214043,safe,0.05,False,False,0.0715877279999404,7.357800132012926e-05
1755017222,8,676,539,0.7973372781065089,safe,0.05,False,False,0.009048294999956852,6.845400093880016e-05
1755017223,8,320.0,258,0.80625,safe,0.05,,False,0.0009701939998194575,0.0004174390014668461
1755017224,8,2354,2227,0.9460492778249787,safe,0.05,False,False,0.2804700220003724,8.85520003066631e-05
1755017225,8,3084,2542,0.8242542153047989,safe,0.05,False,False,0.22842764499910118,8.781500037002843e-05
1755017226,8,4040,3435,0.8502475247524752,safe,0.05,,False,0.008403072999499273,7.035599992377684e-05
1755017227,8,4204,3133,0.7452426260704091,safe,0.05,False,False,0.21385489800013602,0.00011083400022471324
1755017228,8,4820,3470,0.7199170124481328,safe,0.05,False,False,0.014572070000212989,8.597499981988221e-05
1755017229,8,3040,2610,0.8585526315789473,safe,0.05,False,False,0.003785593000429799,8.694600001035724e-05
1755017230,8,242,206,0.8512396694214877,safe,0.05,False,False,0.0023689619993092492,8.123500083456747e-05
1755017231,8,4240,3361,0.792688679245283,safe,0.05,,False,0.04630962400005956,0.00010451900016050786
1755017232,8,0,2343,,,0.05,False,False,0.19444734200078528,0.0002662879996933043
1755017233,8,4046,3113,0.7694018783984182,safe,0.05,False,False,0.1515028670000902,9.334900096291676e-05
1755017234,8,1084,802,0.7398523985239852,safe,0.05,False,False,0.0016792890000942862,6.548000055772718e-05
1755017235,8,2344,2172,0.9266211604095563,safe,0.05,False,False,0.32223740500012354,9.28310000745114e-05
1755017236,8,2694,2348,0.8715664439495174,safe,0.05,False,False,0.0492437869997957,8.920199979911558e-05
1755017237,8,1260,838,0.665079365079365,safe,0.05,False,False,0.002258933000121033,6.955199933145195e-05
1755017238,8,2526,2313,0.9156769596199525,safe,0.05,False,False,0.1386923249992833,9.881499863695353e-05
1755017239,8,4170,3305,0.7925659472422062,safe,0.05,False,False,0.013034785000854754,8.617499952379148e-05
1755017240,8,382,292,0.7643979057591623,safe,0.05,False,False,0.0031174589985312195,6.959399979677983e-05
1755017241,8,4500,3385,0.7522222222222222,safe,0.05,False,False,0.006214297000042279,8.412799979851115e-05
1755017242,8,796,609,0.7650753768844221,safe,0.05,False,False,0.012717559999146033,0.00010211500011791941
1755017243,8,2294,2148,0.9363557105492589,safe,0.05,False,False,0.059996750998834614,0.00010997100071108434
1755017244,8,2596,2309,0.8894453004622496,safe,0.05,False,False,0.19583679800052778,9.965000026568305e-05
1755017245,8,1004,828,0.8247011952191236,safe,0.05,False,False,0.0021562349993473617,7.642099990334827e-05
1755017246,8,2714,2357,0.8684598378776713,safe,0.05,False,False,0.3170054819984216,9.859999954642262e-05
1755017247,8,3446,3223,0.9352872896111434,safe,0.05,False,False,0.24523418100034178,0.00011604400060605258
1755017248,8,2984,2502,0.8384718498659517,safe,0.05,False,False,0.024601638000603998,9.968700032914057e-05
1755017249,8,2856,2429,0.8504901960784313,safe,0.05,False,False,0.22232297800110246,0.00012507199971878435
1755017250,8,2548,2274,0.8924646781789639,safe,0.05,False,False,0.41872937900006946,0.000117323001177283
1755017251,8,552,476,0.8623188405797102,safe,0.05,False,False,0.007727150001301197,0.00010125200060429052
1755017252,8,2624,2322,0.8849085365853658,safe,0.05,False,False,0.04410814899893012,9.525099994789343e-05
1755017253,8,908,664,0.7312775330396476,safe,0.05,False,False,0.02204861400059599,0.00019636099932540674
