seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755025368,8,8000,5092,0.6365,safe,0.049,,False,0.05758841799979564,0.004112368998903548
1755025369,8,4850,3525,0.7268041237113402,safe,0.049,False,False,0.01867388200116693,0.00010091500007547438
1755025370,8,591,503,0.8510998307952623,safe,0.049,False,True,0.009250407001673011,0.0001376469990646001
1755025371,8,896,623,0.6953125,safe,0.049,False,True,0.006809118000091985,0.00022004499987815507
1755025372,8,856,629,0.7348130841121495,safe,0.049,False,False,0.008231620999140432,7.509999704780057e-05
1755025373,8,6004,4032,0.6715522984676882,safe,0.049,False,False,0.06316357200194034,9.558199963066727e-05
1755025374,8,2546,2273,0.8927729772191674,safe,0.049,False,False,0.1576019569984055,9.284699990530498e-05
1755025375,8,722,561,0.7770083102493075,safe,0.049,False,False,0.00542722000318463,7.106400153134018e-05
1755025376,8,2666,2333,0.8750937734433608,safe,0.049,False,False,0.228499978002219,9.563399726175703e-05
1755025377,8,2662,2432,0.9135987978963186,safe,0.049,False,False,0.26401570700181765,9.747399963089265e-05
1755025378,8,740,571,0.7716216216216216,safe,0.049,False,False,0.023336293001193553,9.23670013435185e-05
1755025379,8,4222,3611,0.8552818569398389,safe,0.049,False,False,0.03541475299789454,8.777900075074285e-05
1755025380,8,6404,4262,0.6655215490318551,safe,0.049,False,False,0.0863422479997098,9.350199979962781e-05
1755025381,8,4236,3129,0.7386685552407932,safe,0.049,False,False,0.2937118609988829,9.547400259179994e-05
1755025382,8,6208,4164,0.6707474226804123,safe,0.049,False,False,0.06731494499763357,9.04200023796875e-05
1755025383,8,468,340,0.7264957264957265,safe,0.049,False,False,0.0014526140002999455,6.895999831613153e-05
1755025384,8,690,545,0.7898550724637681,safe,0.049,False,False,0.009993309002311435,7.077899863361381e-05
1755025385,8,2535,2268,0.8946745562130177,safe,0.049,False,False,0.6625127070001327,0.0001070139987859875
1755025386,8,0,2708,,,0.049,False,False,0.056316756999876816,0.0007421800000884105
1755025387,8,5246,4143,0.7897445672893634,safe,0.049,,False,0.2711030380014563,0.00011777700274251401
1755025388,8,2180,2101,0.9637614678899082,safe,0.049,False,False,0.3283109069998318,0.00010875699808821082
1755025389,8,2910,2486,0.8542955326460481,safe,0.049,False,False,0.1342527480010176,0.00010954999743262306
1755025390,8,2712,2356,0.8687315634218289,safe,0.049,False,False,0.17448615199828055,9.625999882700853e-05
1755025391,8,660,495,0.75,safe,0.049,False,False,0.0003324330027680844,6.856999971205369e-05
1755025392,8,5080,4240,0.8346456692913385,safe,0.049,,False,0.01554017599846702,9.072299872059375e-05
1755025393,8,2864,2432,0.8491620111731844,safe,0.049,False,False,0.02521361500112107,8.690699905855581e-05
1755025394,8,686,543,0.7915451895043731,safe,0.049,False,False,0.007088476999342674,6.762900011381134e-05
1755025395,8,488,444,0.9098360655737705,safe,0.049,False,False,0.015530908000073396,8.191199958673678e-05
1755025396,8,958,690,0.7202505219206681,safe,0.049,False,False,0.00397621599768172,8.238899681600742e-05
1755025397,8,5212,3626,0.6957022256331543,safe,0.049,False,False,0.06522705699899234,0.00012412799696903676
1755025398,8,2500,2251,0.9004,safe,0.049,False,False,0.26918789300179924,0.00010355600170441903
1755025399,8,4214,3130,0.7427622211675368,safe,0.049,False,False,0.37067809800282703,0.00010822100011864677
1755025400,8,0,520,,,0.049,False,False,0.00041595500078983605,0.0005041750009695534
1755025401,8,702,576,0.8205128205128205,safe,0.049,False,False,0.005314991001796443,9.653300003265031e-05
1755025402,8,1066,735,0.6894934333958724,safe,0.049,False,False,0.009236041001713602,7.38099988666363e-05
1755025403,8,2810,2505,0.891459074733096,safe,0.049,False,False,0.005495044999406673,7.90250014688354e-05
1755025404,8,246,174,0.7073170731707317,safe,0.049,False,False,0.001758736001647776,7.354900299105793e-05
1755025405,8,0,327,,,0.049,False,False,0.004414651997649344,0.0005776750003860798
1755025406,8,730,565,0.773972602739726,safe,0.049,False,False,0.025635725000029197,9.271299859392457e-05
1755025407,8,776,599,0.7719072164948454,safe,0.049,False,False,0.0098920980017283,8.83959983184468e-05
1755025408,8,4104,3552,0.8654970760233918,safe,0.049,,False,0.017063724000763614,0.00010610399840516038
1755025409,8,2460,2230,0.9065040650406504,safe,0.049,False,False,0.027365678000933258,0.00011871000242535956
1755025410,8,838,621,0.7410501193317423,safe,0.049,False,False,0.0154383709996182,9.559599857311696e-05
1755025411,8,694,547,0.7881844380403458,safe,0.049,False,False,0.011964741999690887,8.638300278107636e-05
1755025412,8,858,640,0.745920745920746,safe,0.049,False,False,0.013674753001396311,8.504799916408956e-05
1755025413,8,2410,2215,0.9190871369294605,safe,0.049,False,False,0.0118183990016405,7.177999941632152e-05
1755025414,8,2240,2132,0.9517857142857142,safe,0.049,False,False,0.3058432889993128,8.587900083512068e-05
1755025415,8,2160,2086,0.9657407407407408,safe,0.049,False,False,0.14412285599973984,0.00013636700168717653
1755025416,8,2468,2234,0.9051863857374393,safe,0.049,False,False,0.09804180599894607,0.00012707199857686646
1755025417,8,4052,3043,0.7509871668311945,safe,0.049,False,False,0.2651994839980034,0.00011790699863922782
1755025418,8,2196,2108,0.9599271402550091,safe,0.049,False,False,0.6130510949988093,0.00012614199658855796
1755025419,8,2854,2428,0.8507358093903293,safe,0.049,False,False,0.044908242001838516,0.00010449100227560848
1755025420,8,6430,4270,0.6640746500777605,safe,0.049,False,False,0.01850338899748749,0.00010105000183102675
1755025421,8,0,820,,,0.049,False,False,0.001010128002235433,0.0010752840025816113
1755025422,8,4000,3422,0.8555,safe,0.049,,False,0.027727431999664987,9.432700244360603e-05
1755025423,8,2210,2115,0.9570135746606335,safe,0.049,False,False,0.2633120809987304,0.00010824700075318106
1755025424,8,3612,3306,0.915282392026578,safe,0.049,False,False,0.42610683500242885,0.00010843400013982318
1755025425,8,2270,2138,0.9418502202643172,safe,0.049,False,False,0.09333378099836409,0.00010571999882813543
1755025426,8,2940.0,2570,0.8741496598639455,safe,0.049,False,False,0.0197650820009585,0.001043690997903468
1755025427,8,1440,988,0.6861111111111111,safe,0.049,False,False,0.005109528996399604,7.50539984437637e-05
1755025428,8,2588,2320,0.8964451313755796,safe,0.049,False,False,0.13506473599773017,0.00010999000005540438
1755025429,8,2952,2486,0.842140921409214,safe,0.049,False,False,0.09392628999921726,0.0001021959978970699
1755025430,8,2674,2338,0.8743455497382199,safe,0.049,False,False,0.0448796790005872,9.878699711407535e-05
1755025431,8,358,280,0.7821229050279329,safe,0.049,False,False,0.0018267720006406307,8.164500104612671e-05
1755025432,8,590,521,0.8830508474576271,safe,0.049,False,False,0.01576672699957271,0.00011788299889303744
1755025433,8,790,595,0.7531645569620253,safe,0.049,False,False,0.0014201339981809724,8.967299800133333e-05
1755025434,8,878.0,740,0.8428246013667426,safe,0.049,False,False,0.004990766999981133,0.0011558980004338082
1755025435,8,2398,2210,0.9216013344453712,safe,0.049,False,False,0.1259646350008552,0.0001329000006080605
1755025436,8,714,558,0.7815126050420168,safe,0.049,False,False,0.00692453800002113,0.00011377099872333929
1755025437,8,1208,754,0.6241721854304636,safe,0.049,False,True,0.01483024499975727,0.00016014799984986894
1755025438,8,4000,3129,0.78225,safe,0.049,,False,0.2494774030019471,0.00011616699703154154
1755025439,8,2420,2212,0.9140495867768595,safe,0.049,False,False,0.6925138199985668,0.0001414199978171382
1755025440,8,3658,3330,0.9103335155822854,safe,0.049,False,False,0.10313399299775483,9.990599937736988e-05
1755025441,8,2810,2415,0.8594306049822064,safe,0.049,False,False,0.01457573000152479,0.00011403000098653138
1755025442,8,4110,3470,0.8442822384428224,safe,0.049,,False,0.019792933999269735,0.00013700600175070576
1755025443,8,2756,2489,0.9031204644412192,safe,0.049,False,False,0.2207500179974886,0.0001219120022142306
1755025444,8,2654,2328,0.8771665410700829,safe,0.049,False,False,0.1410953630002041,0.00012745999993057922
1755025445,8,0,692,,,0.049,False,False,0.0025875979990814812,0.0008238530026574153
1755025446,8,2520,2261,0.8972222222222223,safe,0.049,False,False,0.7845497369999066,0.00010488300176803023
1755025447,8,1214,828,0.6820428336079077,safe,0.049,False,False,0.017355334999592742,0.00011460200039437041
1755025448,8,92,66,0.717391304347826,safe,0.049,False,False,0.0006624889974773396,8.658800288685597e-05
1755025449,8,2144,2082,0.9710820895522388,safe,0.049,False,False,0.09552906500175595,0.00020926499928464182
1755025450,8,540,345,0.6388888888888888,safe,0.049,False,True,0.0018716970007517375,0.00012270099978195503
1755025451,8,2834,2418,0.8532110091743119,safe,0.049,False,False,0.09193794000020716,0.00012524799967650324
1755025452,8,2666,2333,0.8750937734433608,safe,0.049,False,False,0.29334611800004495,0.00010801600001286715
1755025453,8,553,477,0.8625678119349005,safe,0.049,False,False,0.03080115499687963,0.0001149140007328242
1755025454,8,2922,2461,0.8422313483915127,safe,0.049,False,False,0.051114289002725855,9.837199831963517e-05
1755025455,8,0,332,,,0.049,False,False,0.0012411050010996405,0.00019707100000232458
1755025456,8,4248,4124,0.9708097928436912,safe,0.049,False,False,0.422393116998137,0.0001014199988276232
1755025457,8,616.0,559,0.9074675324675324,safe,0.049,True,False,0.0023139990007621236,0.0005789390015706886
1755025458,8,782,601,0.768542199488491,safe,0.049,False,False,0.005745385002228431,6.856899926788174e-05
1755025459,8,2828,2464,0.8712871287128713,safe,0.049,False,False,0.09019086500120466,8.160500146914274e-05
1755025460,8,714,557,0.7801120448179272,safe,0.049,False,False,0.021365542997955345,8.070100011536852e-05
1755025461,8,878,650,0.7403189066059226,safe,0.049,,False,0.00409114699868951,6.870299694128335e-05
1755025462,8,2880,2440,0.8472222222222222,safe,0.049,False,False,0.03751774899865268,8.543299918528646e-05
1755025463,8,3044.0,2622,0.8613666228646518,safe,0.049,False,False,0.31972237099762424,0.0011612179987423588
1755025464,8,348,274,0.7873563218390804,safe,0.049,False,False,0.0016203970008064061,7.905300299171358e-05
1755025465,8,4420,3364,0.7610859728506787,safe,0.049,False,False,0.09136857599878567,0.00010608700176817365
1755025466,8,758,591,0.7796833773087071,safe,0.049,False,False,0.013142458999936935,9.370800034957938e-05
1755025467,8,2488,2304,0.9260450160771704,safe,0.049,False,False,0.12066737300119712,0.00011170699872309342
1755025468,8,2244,2122,0.9456327985739751,safe,0.049,False,False,0.5376607050020539,0.00011415900007705204
1755025469,8,4342,3381,0.7786734223859972,safe,0.049,,False,0.07797414499873412,0.00011738400280592032
1755025470,8,858.0,730,0.8508158508158508,safe,0.049,False,False,0.005280561999825295,0.0012820189986086916
1755025471,8,850,750,0.8823529411764706,safe,0.049,False,False,0.0006556900007126387,7.852300041122362e-05
1755025472,8,1132.0,866,0.765017667844523,safe,0.049,True,False,0.006333680998068303,0.001127998999436386
1755025473,8,5000,4223,0.8446,safe,0.049,,False,0.5735757719994581,0.00011404199904063717
1755025474,8,4188,3114,0.7435530085959885,safe,0.049,False,False,0.11116532799860579,0.0001187899979413487
1755025475,8,4070,3260,0.800982800982801,safe,0.049,False,False,0.026933110999380006,0.00010865500007639639
1755025476,8,3422,3219,0.940677966101695,safe,0.049,,False,0.2542297120016883,0.00021413600188679993
1755025477,8,772,586,0.7590673575129534,safe,0.049,False,False,0.007839493999199476,9.253400276065804e-05
1755025478,8,348,276,0.7931034482758621,safe,0.049,False,False,0.002273915000841953,8.705700020072982e-05
1755025479,8,2062.0,2040,0.9893307468477207,safe,0.049,False,False,0.7248804070004553,0.00043448400174384005
1755025480,8,2512,2276,0.9060509554140127,safe,0.049,False,False,0.2107100539979001,0.0001076299995474983
1755025481,8,2464,2232,0.9058441558441559,safe,0.049,False,False,0.09350302500024554,9.082699762075208e-05
1755025482,8,670.0,495,0.7388059701492538,safe,0.049,False,False,0.00033380999957444146,0.0005000119999749586
1755025483,8,0,435,,,0.049,False,False,0.00035376300002099015,0.00045887899977969937
1755025484,8,2210,2115,0.9570135746606335,safe,0.049,False,False,0.2517445070006943,8.294600047520362e-05
1755025485,8,4814,3412,0.7087660988782717,safe,0.049,False,False,0.3868848970014369,0.00013196699728723615
1755025486,8,4220,3540,0.8388625592417062,safe,0.049,False,False,0.0057664699997985736,9.146699812845327e-05
1755025487,8,2844,2422,0.8516174402250352,safe,0.049,False,False,0.024813083997287322,0.00010023600043496117
1755025488,8,2642,2321,0.8785011355034065,safe,0.049,False,False,0.14863344700279413,0.0001174850003735628
1755025489,8,3066,2533,0.8261578604044357,safe,0.049,False,False,0.192823845998646,0.00011580600039451383
1755025490,8,3044,3023,0.9931011826544021,safe,0.049,False,False,0.533337417000439,0.00011278999954811297
1755025491,8,2244,2124,0.946524064171123,safe,0.049,False,False,0.1862173330009682,0.00013428099919110537
1755025492,8,269,242,0.8996282527881041,safe,0.049,False,False,0.0018893800006480888,9.199300257023424e-05
1755025493,8,0,344,,,0.049,False,False,0.005421538000518922,0.0002818409993778914
1755025494,8,806,613,0.760545905707196,safe,0.049,False,False,0.010552367999480339,0.0001084729992726352
1755025495,8,2644,2322,0.8782148260211801,safe,0.049,False,False,0.0420360050011368,9.522300024400465e-05
1755025496,8,2962,2491,0.8409858203916273,safe,0.049,False,False,0.09489161999954376,0.00010843500058399513
1755025497,8,821,621,0.756394640682095,safe,0.049,False,False,0.015272406999429222,8.699099998921156e-05
1755025498,8,2641,2323,0.8795910639909126,safe,0.049,False,False,0.2573909630009439,0.00011325299783493392
1755025499,8,730,565,0.773972602739726,safe,0.049,False,False,0.001677561998803867,8.415499905822799e-05
1755025500,8,4744,3388,0.7141652613827993,safe,0.049,False,False,0.041459463001956465,0.00010880800255108625
1755025501,8,2462,2232,0.9065800162469537,safe,0.049,False,False,0.5871471169994038,0.00011914800052181818
1755025502,8,2748,2384,0.8675400291120815,safe,0.049,False,False,0.39037722300054156,0.00011421599992900155
1755025503,8,5420,4242,0.7826568265682656,safe,0.049,False,False,0.030063469002925558,8.743299986235797e-05
1755025504,8,1240.0,926,0.7467741935483871,safe,0.049,,False,0.005054223001934588,0.0010031630008597858
1755025505,8,294,223,0.7585034013605442,safe,0.049,False,False,0.000932996001210995,6.517700239783153e-05
1755025506,8,2470,2235,0.9048582995951417,safe,0.049,False,False,0.24616136099939467,9.332800254924223e-05
1755025507,8,362,332,0.9171270718232044,safe,0.049,False,False,0.0016273309993266594,6.656199911958538e-05
1755025508,8,0,706,,,0.049,False,False,0.004314251997129759,0.0007285989995580167
1755025509,8,422.0,362,0.8578199052132701,safe,0.049,True,False,0.004398323999339482,0.0005631919993902557
1755025510,8,3360,3182,0.9470238095238095,safe,0.049,,False,0.03557623300002888,8.18840017018374e-05
1755025511,8,2764,2392,0.8654124457308249,safe,0.049,False,False,0.025385795001056977,7.620799806318246e-05
1755025512,8,640.0,492,0.76875,safe,0.049,False,False,0.002876521000871435,0.0005419980006990954
1755025513,8,4442,3442,0.774876181900045,safe,0.049,,False,0.2694800799981749,9.345199941890314e-05
1755025514,8,7100,6102,0.8594366197183099,safe,0.049,False,False,0.011191064997547073,0.00010952799857477657
1755025515,8,2860,2475,0.8653846153846154,safe,0.049,False,False,0.01183018799929414,7.837000157451257e-05
1755025516,8,2952,2526,0.8556910569105691,safe,0.049,False,False,0.06593756500296877,0.0001018879993353039
1755025517,8,826,663,0.8026634382566586,safe,0.049,False,False,0.008423580999078695,7.524000102421269e-05
1755025518,8,756,579,0.7658730158730159,safe,0.049,False,False,0.01207749000241165,9.142799899564125e-05
1755025519,8,2544,2322,0.9127358490566038,safe,0.049,False,False,0.3529415130033158,0.00011831800293293782
1755025520,8,486,318,0.654320987654321,safe,0.049,False,True,0.005124907002027612,0.00013721799768973142
1755025521,8,4274,3142,0.7351427234440805,safe,0.049,False,False,0.06831196699931752,9.622099969419651e-05
1755025522,8,2884,2442,0.8467406380027739,safe,0.049,False,False,0.08445725900310208,0.00010457600001245737
1755025523,8,2270,2135,0.9405286343612335,safe,0.049,False,False,0.6632989739991899,0.0001026639984047506
1755025524,8,2576,2299,0.8924689440993789,safe,0.049,False,False,0.22697720599899185,0.0001325999983237125
1755025525,8,322.0,271,0.8416149068322981,safe,0.049,False,False,0.0016281939970212989,0.00033453499781899154
1755025526,8,4302,3204,0.7447698744769874,safe,0.049,False,False,0.43527255400113063,0.00011542900028871372
1755025527,8,456.0,388,0.8508771929824561,safe,0.049,True,False,0.004448203999345424,0.0004786419995070901
1755025528,8,3444,3222,0.9355400696864111,safe,0.049,False,False,0.426590581999335,0.00011545500092324801
1755025529,8,4054,3628,0.8949185989146522,safe,0.049,False,False,0.031241087999660522,9.55420000536833e-05
1755025530,8,256,192,0.75,safe,0.049,,False,0.0044014980012434535,6.937799844308756e-05
1755025531,8,272,186,0.6838235294117647,safe,0.049,False,True,0.0020098789973417297,0.00011712600098690018
1755025532,8,2206,2113,0.9578422484134179,safe,0.049,False,False,0.21957764699982363,0.0001028889964800328
1755025533,8,2668,2334,0.8748125937031485,safe,0.049,False,False,0.3554647399978421,9.838400001171976e-05
1755025534,8,3120,2560,0.8205128205128205,safe,0.049,False,False,0.002879869000025792,7.7323002187768e-05
1755025535,8,2886,2503,0.8672903672903672,safe,0.049,False,False,0.14134759900116478,9.883899838314392e-05
1755025536,8,2272,2136,0.9401408450704225,safe,0.049,False,False,0.5362306179995358,0.00011517700113472529
1755025537,8,904.0,752,0.831858407079646,safe,0.049,True,False,0.0027027760006603785,0.0008342870023625437
1755025538,8,1114,812,0.7289048473967684,safe,0.049,,False,0.016432372001872864,0.00014570200073649175
1755025539,8,2666,2333,0.8750937734433608,safe,0.049,False,False,0.21904307599834283,0.00012027899720123969
1755025540,8,4084,3052,0.7473065621939275,safe,0.049,False,False,0.6277086620029877,0.00011868699948536232
1755025541,8,914.0,758,0.8293216630196937,safe,0.049,True,False,0.003442285000346601,0.0010730469984991942
1755025542,8,800,585,0.73125,safe,0.049,False,True,0.00046753999777138233,0.00014201299927663058
1755025543,8,404,312,0.7722772277227723,safe,0.049,False,False,0.0015346759973908775,8.315399827552028e-05
1755025544,8,1620,1061,0.6549382716049382,safe,0.049,False,False,0.005321264998201514,9.493700054008514e-05
1755025545,8,280,210,0.75,safe,0.049,False,False,0.0007132049977371935,8.666099893162027e-05
1755025546,8,1182.0,901,0.7622673434856176,safe,0.049,True,False,0.004915666999295354,0.00282152500221855
1755025547,8,144,90,0.625,safe,0.049,False,True,0.0005566349973378237,0.0001328290018136613
1755025548,8,3508,3254,0.927594070695553,safe,0.049,False,False,0.10027862299830304,0.00012688299830188043
1755025549,8,3310,2765,0.8353474320241692,safe,0.049,False,False,0.010581916001683567,0.00010622300032991916
1755025550,8,910,706,0.7758241758241758,safe,0.049,False,False,0.02005072500105598,0.00010133199975825846
1755025551,8,2274,2137,0.9397537379067722,safe,0.049,False,False,0.4714116520008247,0.00012126799992984161
1755025552,8,4700,3355,0.7138297872340426,safe,0.049,False,False,0.3262630229983188,0.00011966600141022354
1755025553,8,924,638,0.6904761904761905,safe,0.049,False,True,0.0026762790002976544,0.00016100499851745553
1755025554,8,3090,2545,0.8236245954692557,safe,0.049,False,False,0.014894420000928221,0.00010344499969505705
1755025555,8,2722,2411,0.8857457751653196,safe,0.049,False,False,0.04414978500062716,9.544000204186887e-05
1755025556,8,2914,2457,0.8431708991077557,safe,0.049,False,False,0.32008084500193945,0.00011865100168506615
1755025557,8,2592,2306,0.8896604938271605,safe,0.049,False,False,0.07574349700007588,8.710900146979839e-05
1755025558,8,4055,3092,0.7625154130702836,safe,0.049,,False,0.30860415500137606,9.308700100518763e-05
1755025559,8,1114,828,0.7432675044883303,safe,0.049,False,False,0.0021625209992635064,7.097100024111569e-05
1755025560,8,4240,3323,0.7837264150943396,safe,0.049,,False,0.13221361199975945,0.00010430199836264364
1755025561,8,1026,813,0.7923976608187134,safe,0.049,False,False,0.006176254002639325,6.876000043121167e-05
1755025562,8,2464,2232,0.9058441558441559,safe,0.049,False,False,0.05298143199979677,8.737299867789261e-05
1755025563,8,2950,2485,0.8423728813559322,safe,0.049,False,False,0.2945644719984557,9.459499779040925e-05
1755025564,8,928,664,0.7155172413793104,safe,0.049,False,False,0.01275415900090593,8.454799899482168e-05
1755025565,8,4580,3360,0.7336244541484717,safe,0.049,False,False,0.002410948000033386,9.91000015346799e-05
1755025566,8,2490,2245,0.9016064257028112,safe,0.049,False,False,0.03493850900122197,8.282799899461679e-05
1755025567,8,742,576,0.7762803234501348,safe,0.049,False,False,0.005072763000498526,7.216000085463747e-05
1755025568,8,2542,2271,0.8933910306845004,safe,0.049,False,False,0.16733131799992407,0.00011249800081714056
1755025569,8,2576,2263,0.8784937888198758,safe,0.049,False,True,0.17774227999689174,0.00020957999731763266
1755025570,8,500,388,0.776,safe,0.049,,False,0.0013537400009226985,7.938000271678902e-05
1755025571,8,3264,2632,0.8063725490196079,safe,0.049,False,False,0.030963659002736676,9.45309984672349e-05
1755025572,8,2274,2138,0.940193491644679,safe,0.049,False,False,0.07271241399939754,0.0001213549985550344
1755025573,8,4622,3391,0.7336650800519255,safe,0.049,False,False,0.059958008998364676,0.00011397300113458186
1755025574,8,5420,4238,0.7819188191881918,safe,0.049,False,False,0.04891833700094139,9.163600043393672e-05
1755025575,8,4460,3438,0.7708520179372197,safe,0.049,,False,0.06687953999789897,0.0001264220009034034
1755025576,8,2890,2445,0.8460207612456747,safe,0.049,False,False,0.01120487700245576,0.00010117500278283842
1755025577,8,3344,3174,0.9491626794258373,safe,0.049,False,False,0.10926516600011382,0.00013404600031208247
1755025578,8,412,316,0.7669902912621359,safe,0.049,False,False,0.0021774560009362176,7.539799844380468e-05
1755025579,8,0,402,,,0.049,False,False,0.0008556130014767405,0.0006812129977333825
1755025580,8,4312,3359,0.7789888682745826,safe,0.049,,False,0.19471913499728544,0.00011833700045826845
1755025581,8,1006,707,0.7027833001988072,safe,0.049,False,False,0.020879319999949075,7.121100134099834e-05
1755025582,8,2748,2384,0.8675400291120815,safe,0.049,False,False,0.38443908499903046,0.00010835899956873618
1755025583,8,844,678,0.8033175355450237,safe,0.049,False,False,0.0025782769989746157,6.795899753342383e-05
1755025584,8,800,610,0.7625,safe,0.049,False,False,0.00048003499978221953,6.948300142539665e-05
1755025585,8,616.0,463,0.7516233766233766,safe,0.049,True,False,0.00246863500069594,0.0005405179981607944
1755025586,8,394,307,0.7791878172588832,safe,0.049,False,False,0.006234282998775598,6.986200241954066e-05
1755025587,8,2726,2363,0.8668378576669112,safe,0.049,False,False,0.1426694870024221,9.783600035007112e-05
1755025588,8,2462,2231,0.9061738424045491,safe,0.049,False,False,0.08185914999921806,9.46830004977528e-05
1755025589,8,3106,2553,0.8219575016097875,safe,0.049,False,False,0.4802924859977793,9.92599998426158e-05
1755025590,8,5000,3702,0.7404,safe,0.049,False,False,0.013463289997162065,8.596099723945372e-05
1755025591,8,2468,2240,0.9076175040518638,safe,0.049,False,False,0.14808074800021132,0.00012894000246888027
1755025592,8,2346,2173,0.9262574595055414,safe,0.049,False,False,0.3459488640000927,9.261299783247523e-05
1755025593,8,2344,2172,0.9266211604095563,safe,0.049,False,False,0.5753020040028787,9.520900130155496e-05
1755025594,8,2462,2232,0.9065800162469537,safe,0.049,False,False,0.7427403980000236,9.461599984206259e-05
1755025595,8,4230,3135,0.7411347517730497,safe,0.049,False,False,0.027560459999222076,9.642800068832003e-05
1755025596,8,4420,3372,0.7628959276018099,safe,0.049,False,False,0.03635567300079856,0.00011313600043649785
1755025597,8,400,348,0.87,safe,0.049,,False,0.0017474720007157885,8.109199916361831e-05
1755025598,8,2170,2091,0.9635944700460829,safe,0.049,False,False,0.18216973100061296,0.00011045500286854804
1755025599,8,2264,2132,0.941696113074205,safe,0.049,False,False,0.39443234000282246,0.00010498899791855365
1755025600,8,4224,3432,0.8125,safe,0.049,,False,0.028040867000527214,0.00011685999925248325
1755025601,8,942,671,0.7123142250530785,safe,0.049,False,False,0.00748805200055358,8.649500159663148e-05
1755025602,8,768,594,0.7734375,safe,0.049,False,False,0.016193378000025405,8.280199836008251e-05
1755025603,8,1056,689,0.6524621212121212,safe,0.049,False,True,0.007996713000466116,0.00014356699830386788
1755025604,8,1306,1009,0.7725880551301685,safe,0.049,,False,0.00891219299955992,9.015999967232347e-05
1755025605,8,944,672,0.711864406779661,safe,0.049,False,False,0.003735990001587197,8.260299728135578e-05
1755025606,8,2570,2295,0.8929961089494164,safe,0.049,False,False,0.3189909829998214,0.0002131729997927323
1755025607,8,0,420,,,0.049,False,False,0.0007139070003177039,0.000618657999439165
1755025608,8,944,648,0.6864406779661016,safe,0.049,False,True,0.0022685050025756937,0.00021156799994059838
1755025609,8,4226,3313,0.7839564600094652,safe,0.049,False,False,0.13440210000044317,9.618300100555643e-05
1755025610,8,4554,3328,0.7307861220904699,safe,0.049,False,False,0.03308509300040896,9.310099994763732e-05
1755025611,8,4470,3295,0.7371364653243848,safe,0.049,False,False,0.009297092001361307,7.389600068563595e-05
1755025612,8,0,757,,,0.049,False,False,0.01017318400045042,0.0012142689993197564
1755025613,8,4004,3258,0.8136863136863137,safe,0.049,False,False,0.04310247099783737,7.983000250533223e-05
1755025614,8,6010,4312,0.7174708818635608,safe,0.049,False,False,0.04538310199859552,8.439099838142283e-05
1755025615,8,3710,2855,0.7695417789757413,safe,0.049,False,False,0.004575778999424074,6.916299753356725e-05
1755025616,8,596,509,0.8540268456375839,safe,0.049,False,False,0.01105267300226842,9.930199666996486e-05
1755025617,8,658,530,0.8054711246200608,safe,0.049,False,False,0.01697574299760163,9.428500197827816e-05
1755025618,8,2420,2210,0.9132231404958677,safe,0.049,False,False,0.32065028899887693,0.00011506200098665431
1755025619,8,912.0,756,0.8289473684210527,safe,0.049,False,False,0.008604713999375235,0.0011357229996065143
1755025620,8,2256,2128,0.9432624113475178,safe,0.049,False,False,0.7805863520006824,0.00011727300079655834
1755025621,8,2486,2303,0.9263877715205149,safe,0.049,False,False,0.2115450540004531,0.00012682300075539388
1755025622,8,346,274,0.791907514450867,safe,0.049,False,False,0.002415376002318226,9.159299952443689e-05
1755025623,8,0,690,,,0.049,False,False,0.0048808719984663185,0.0008333439982379787
1755025624,8,2448,2224,0.9084967320261438,safe,0.049,False,False,0.5793284610008413,0.0001220479971379973
1755025625,8,578,500,0.8650519031141869,safe,0.049,False,False,0.028147878001618665,0.000106920997495763
1755025626,8,4600,3553,0.7723913043478261,safe,0.049,False,False,0.15264353199745528,0.00012167099703219719
1755025627,8,0,862,,,0.049,False,False,0.003948320998460986,0.0010856130029424094
1755025628,8,2246,2133,0.9496883348174533,safe,0.049,False,False,0.2084513160007191,0.00012296600107220002
1755025629,8,2384,2192,0.9194630872483222,safe,0.049,False,False,0.046878584998921724,0.00012014399908366613
1755025630,8,2820,2411,0.8549645390070922,safe,0.049,False,False,0.7834818869996525,0.00010587100041448139
1755025631,8,2514,2258,0.898170246618934,safe,0.049,False,False,0.09056805100044585,9.168000178760849e-05
1755025632,8,2068,2035,0.9840425531914894,safe,0.049,False,False,0.45212744699892937,9.142799899564125e-05
1755025633,8,2572,2296,0.8926905132192846,safe,0.049,False,False,0.13508026400086237,8.664200140628964e-05
1755025634,8,4740,3384,0.7139240506329114,safe,0.049,False,False,0.06373510799676296,9.479100117459893e-05
1755025635,8,2064,2032,0.9844961240310077,safe,0.049,False,False,0.4370991510004387,8.739999975659885e-05
1755025636,8,2930,2466,0.8416382252559726,safe,0.049,False,False,0.24869247400056338,0.00010039900007541291
1755025637,8,982.0,801,0.8156822810590632,safe,0.049,False,False,0.0033365439994668122,0.0005089200021757279
1755025638,8,3664,3332,0.9093886462882096,safe,0.049,False,False,0.027907155999855604,9.12770010472741e-05
1755025639,8,234,167,0.7136752136752137,safe,0.049,False,True,0.0033704009983921424,0.00019654500283650123
1755025640,8,4344,3302,0.7601289134438306,safe,0.049,,False,0.018869252999138553,8.694599819136783e-05
