seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755019864,5,142,121,0.852112676056338,safe,0.01,False,False,0.0008152519985742401,5.564999992202502e-05
1755019865,5,2432,2216,0.9111842105263158,safe,0.01,False,False,0.0865243919997738,8.963700020103715e-05
1755019866,5,744,582,0.782258064516129,safe,0.01,False,False,0.0014323939994937973,5.905400030314922e-05
1755019867,5,460,330,0.717391304347826,safe,0.01,False,False,0.00020869599939032923,5.1896999138989486e-05
1755019868,5,1000,880,0.88,safe,0.01,,False,0.00017914799900609069,5.270400106383022e-05
1755019869,5,2440,2220,0.9098360655737705,safe,0.01,False,False,0.004123335998883704,6.317200131888967e-05
1755019870,5,642,521,0.8115264797507789,safe,0.01,False,False,0.0028775239989045076,5.274199975247029e-05
1755019871,5,2740,2480,0.9051094890510949,safe,0.01,False,False,0.0009369979998155031,5.476200021803379e-05
1755019872,5,534,468,0.8764044943820225,safe,0.01,False,False,0.002458212000419735,5.724699985876214e-05
1755019873,5,414,358,0.8647342995169082,safe,0.01,False,False,0.0008225029996538069,5.446499926620163e-05
1755019874,5,156,139,0.8910256410256411,safe,0.01,False,False,0.0022928679991309764,5.113000042911153e-05
1755019875,5,662,531,0.8021148036253777,safe,0.01,False,False,0.002813272001731093,5.5496999266324565e-05
1755019876,5,2224,2112,0.9496402877697842,safe,0.01,False,False,0.04211091100114572,6.519499947899021e-05
1755019877,5,940,685,0.7287234042553191,safe,0.01,False,False,0.00044339499982015695,4.817099943466019e-05
1755019878,5,1200,901,0.7508333333333334,safe,0.01,False,False,0.001674131999607198,4.832900049223099e-05
1755019879,5,708,554,0.7824858757062146,safe,0.01,False,False,0.0025855020012386376,4.916100078844465e-05
1755019880,5,76,69,0.9078947368421053,safe,0.01,False,False,0.0002630720009619836,4.1700001020217314e-05
1755019881,5,2026,2013,0.993583415597236,safe,0.01,False,False,0.4380702469989046,8.780300049693324e-05
1755019882,5,2464,2232,0.9058441558441559,safe,0.01,False,False,0.017747194000548916,5.208000038692262e-05
1755019883,5,2312,2156,0.9325259515570934,safe,0.01,False,False,0.04880020899872761,5.117200089443941e-05
1755019884,5,226,213,0.9424778761061947,safe,0.01,False,False,0.0020577160012180684,5.063599928689655e-05
1755019885,5,38,35,0.9210526315789473,safe,0.01,,False,0.00013009699978283606,4.2473000576137565e-05
1755019886,5,224,212,0.9464285714285714,safe,0.01,False,False,0.0028131119997851783,5.036999937146902e-05
1755019887,5,342,271,0.7923976608187134,safe,0.01,False,False,0.000987868999800412,4.507999983616173e-05
1755019888,5,116,108,0.9310344827586207,safe,0.01,False,False,0.0012112489985156571,5.4090000048745424e-05
1755019889,5,744,582,0.782258064516129,safe,0.01,False,False,0.0010003259994846303,4.667899884225335e-05
1755019890,5,4002,3056,0.7636181909045477,safe,0.01,False,False,0.04998457399960898,6.285100062086713e-05
1755019891,5,570,495,0.868421052631579,safe,0.01,False,False,0.0005320990003383486,4.3383999582147226e-05
1755019892,5,232,216,0.9310344827586207,safe,0.01,False,False,0.0011841340001410572,4.188999992038589e-05
1755019893,5,2406,2204,0.9160432252701579,safe,0.01,False,False,0.05523341799926129,7.047600047371816e-05
1755019894,5,454,428,0.9427312775330396,safe,0.01,False,False,0.0020332160001999,4.424700091476552e-05
1755019895,5,166,143,0.8614457831325302,safe,0.01,False,False,0.0015643059996364173,4.048099981446285e-05
1755019896,5,2600,2310,0.8884615384615384,safe,0.01,False,False,0.0016500170004292158,5.251600123301614e-05
1755019897,5,274,238,0.8686131386861314,safe,0.01,False,False,0.0006772659999114694,4.376799915917218e-05
1755019898,5,100,70,0.7,safe,0.01,False,False,8.46799994178582e-05,5.022699951950926e-05
1755019899,5,4004,3104,0.7752247752247752,safe,0.01,,False,0.06779443000050378,9.145900003204588e-05
1755019900,5,490,455,0.9285714285714286,safe,0.01,False,False,0.0006985009986237856,4.435299888427835e-05
1755019901,5,2246,2123,0.9452359750667854,safe,0.01,False,False,0.1496066809995682,7.103499956429005e-05
1755019902,5,62,56,0.9032258064516129,safe,0.01,False,False,0.00033534599970153067,0.00010424900028738193
1755019903,5,552,486,0.8804347826086957,safe,0.01,False,False,0.0038828699998703087,6.075500095903408e-05
1755019904,5,5020,5010,0.99800796812749,safe,0.01,,False,0.0022179229999892414,7.390599967038725e-05
1755019905,5,2344,2182,0.9308873720136519,safe,0.01,False,False,0.0074931790004484355,5.7814000683720224e-05
1755019906,5,628,514,0.8184713375796179,safe,0.01,False,False,0.003580734999559354,5.455800055642612e-05
1755019907,5,814,708,0.8697788697788698,safe,0.01,False,False,0.001840589999119402,4.5841001337976195e-05
1755019908,5,426,413,0.9694835680751174,safe,0.01,False,False,0.00982817200019781,0.0001261039997189073
1755019909,5,457,431,0.9431072210065645,safe,0.01,False,False,0.004055264998896746,5.797700032417197e-05
1755019910,5,2544,2282,0.8970125786163522,safe,0.01,False,False,0.024896598000850645,8.144000094034709e-05
1755019911,5,2164,2092,0.966728280961183,safe,0.01,False,False,0.026106403000085265,8.115799937513657e-05
1755019912,5,246,223,0.9065040650406504,safe,0.01,False,False,0.003137231999062351,7.609999920532573e-05
1755019913,5,188,154,0.8191489361702128,safe,0.01,False,False,0.001081512000382645,5.696299922419712e-05
1755019914,5,620,512,0.8258064516129032,safe,0.01,False,False,0.0016613799998594914,5.720300032407977e-05
1755019915,5,618,510,0.8252427184466019,safe,0.01,False,False,0.003844423999908031,6.313199992291629e-05
1755019916,5,850,725,0.8529411764705882,safe,0.01,False,False,0.0005921650008531287,6.029299947840627e-05
1755019917,5,28,24,0.8571428571428571,safe,0.01,False,False,0.00022236699987843167,4.5214999772724696e-05
1755019918,5,2084,2042,0.9798464491362764,safe,0.01,False,False,0.03354097200099204,6.7699000283028e-05
1755019919,5,2324,2162,0.9302925989672978,safe,0.01,False,False,0.020154894998995587,6.791899977542926e-05
1755019920,5,126,113,0.8968253968253969,safe,0.01,False,False,0.0014433169999392703,5.350299943529535e-05
1755019921,5,706,553,0.78328611898017,safe,0.01,False,False,0.005989732000671211,4.843799979425967e-05
1755019922,5,570,495,0.868421052631579,safe,0.01,False,False,0.003314071998829604,7.246700079122093e-05
1755019923,5,2156,2103,0.975417439703154,safe,0.01,False,False,0.11289433499950974,7.25030004105065e-05
1755019924,5,2252,2126,0.9440497335701599,safe,0.01,False,False,0.05694556299931719,6.822800060035661e-05
1755019925,5,546,483,0.8846153846153846,safe,0.01,False,False,0.004920092000247678,5.4542000725632533e-05
1755019926,5,940,780,0.8297872340425532,safe,0.01,,False,0.00018496799930289853,4.758800059789792e-05
1755019927,5,168,144,0.8571428571428571,safe,0.01,False,False,0.0008819340000627562,4.352100040705409e-05
1755019928,5,200,153,0.765,safe,0.01,,False,0.001440509000531165,5.215499913902022e-05
1755019929,5,1004,722,0.7191235059760956,safe,0.01,False,False,0.001314810999247129,5.0380000175209716e-05
1755019930,5,2252,2126,0.9440497335701599,safe,0.01,False,False,0.055073904999517254,7.356000060099177e-05
1755019931,5,4024,3013,0.7487574552683897,safe,0.01,,False,0.15599605299939867,0.00015391200031444896
1755019932,5,1010,825,0.8168316831683168,safe,0.01,False,False,0.00044098600119468756,4.882400025962852e-05
1755019933,5,126,113,0.8968253968253969,safe,0.01,False,False,0.0007856330012145918,6.198300070536789e-05
1755019934,5,264,232,0.8787878787878788,safe,0.01,False,False,0.000928573001147015,4.825999894819688e-05
1755019935,5,2230,2115,0.9484304932735426,safe,0.01,False,False,0.004991316998712136,6.239399954210967e-05
1755019936,5,2440,2220,0.9098360655737705,safe,0.01,False,False,0.0018649749999894993,0.0001304320012422977
1755019937,5,830,665,0.8012048192771084,safe,0.01,False,False,0.0016245410006376915,6.131800000730436e-05
1755019938,5,706,553,0.78328611898017,safe,0.01,False,False,0.0073877920003724284,6.842099901405163e-05
1755019939,5,2252,2126,0.9440497335701599,safe,0.01,False,False,0.06650329700096336,8.377999984077178e-05
1755019940,5,2630,2315,0.8802281368821293,safe,0.01,False,False,0.006917611999597284,7.966100019984879e-05
1755019941,5,500,325,0.65,safe,0.01,False,True,0.0002722989993344527,9.256500015908387e-05
1755019942,5,316,309,0.9778481012658228,safe,0.01,False,False,0.0023836450000089826,5.7687000662554055e-05
1755019943,5,2820,2411,0.8549645390070922,safe,0.01,False,False,0.03531826899961743,6.887599920446519e-05
1755019944,5,2192,2121,0.9676094890510949,safe,0.01,False,False,0.03215069699945161,9.109600068768486e-05
1755019945,5,38,30,0.7894736842105263,safe,0.01,False,False,0.00021936799930699635,5.449899981613271e-05
1755019946,5,650,525,0.8076923076923077,safe,0.01,False,False,0.00042730099994514603,4.15640006394824e-05
1755019947,5,154,137,0.8896103896103896,safe,0.01,False,False,0.0025225469998986227,4.852399979426991e-05
1755019948,5,236,219,0.9279661016949152,safe,0.01,False,False,0.0019135570000798907,5.02519997098716e-05
1755019949,5,2407,2204,0.9156626506024096,safe,0.01,False,False,0.3183128479995503,7.920099960756488e-05
1755019950,5,4000,3111,0.77775,safe,0.01,,False,0.02732832500078075,5.391000013332814e-05
1755019951,5,2252,2126,0.9440497335701599,safe,0.01,False,False,0.062100543998894864,7.114000072760973e-05
1755019952,5,902,701,0.7771618625277162,safe,0.01,False,False,0.0017455159995733993,4.825499854632653e-05
1755019953,5,2542,2281,0.8973249409913454,safe,0.01,False,False,0.02071704999980284,6.154700167826377e-05
1755019954,5,510,330,0.6470588235294118,safe,0.01,False,True,0.0001871349995781202,0.0001612819996807957
1755019955,5,486,443,0.911522633744856,safe,0.01,False,False,0.005042134998802794,4.996000097889919e-05
1755019956,5,806,703,0.8722084367245657,safe,0.01,False,False,0.004743023999253637,6.229899918253068e-05
1755019957,5,436,419,0.9610091743119266,safe,0.01,False,False,0.00657046499873104,5.588400017586537e-05
1755019958,5,162,141,0.8703703703703703,safe,0.01,False,False,0.0013799700009258231,4.984400038665626e-05
1755019959,5,760,590,0.7763157894736842,safe,0.01,False,False,0.0003111490004812367,5.8404000810696743e-05
1755019960,5,2432,2216,0.9111842105263158,safe,0.01,False,False,0.06366501800039259,6.134199975349475e-05
1755019961,5,240,180,0.75,safe,0.01,False,False,0.00017899299928103574,4.290400102036074e-05
1755019962,5,554,488,0.8808664259927798,safe,0.01,False,False,0.001541573999929824,4.18760009779362e-05
1755019963,5,2246,2124,0.9456812110418522,safe,0.01,False,False,0.06055247599942959,6.960700011404697e-05
1755019964,5,242,221,0.9132231404958677,safe,0.01,False,False,0.0013993079992360435,4.1601999328122474e-05
1755019965,5,2460,2230,0.9065040650406504,safe,0.01,False,False,0.0020787120010936633,5.6199000027845614e-05
1755019966,5,600,550,0.9166666666666666,safe,0.01,,False,0.0001278809995710617,4.566200004774146e-05
1755019967,5,4060,3031,0.746551724137931,safe,0.01,False,False,0.03414871599852631,5.983500159345567e-05
1755019968,5,2514,2258,0.898170246618934,safe,0.01,False,False,0.02912058099900605,7.884899969212711e-05
1755019969,5,426,413,0.9694835680751174,safe,0.01,False,False,0.008874084000126459,5.7766999816522e-05
1755019970,5,2122,2061,0.971253534401508,safe,0.01,False,False,0.10377637800047523,6.974000098125543e-05
1755019971,5,264,242,0.9166666666666666,safe,0.01,False,False,0.0029476979998435127,5.744500049331691e-05
1755019972,5,2710,2355,0.8690036900369004,safe,0.01,False,False,0.004051941999932751,6.505400051537436e-05
1755019973,5,2482,2241,0.90290088638195,safe,0.01,False,False,0.034243369998876005,6.43599996692501e-05
1755019974,5,76,59,0.7763157894736842,safe,0.01,False,False,0.00030441899980360176,5.222400068305433e-05
1755019975,5,730,565,0.773972602739726,safe,0.01,False,False,0.0005192139997234335,4.78429992654128e-05
1755019976,5,2480,2240,0.9032258064516129,safe,0.01,False,False,0.0036887280002702028,6.415699863282498e-05
1755019977,5,2036,2019,0.9916502946954814,safe,0.01,False,False,0.15760292400045728,6.339300125546288e-05
1755019978,5,180,150,0.8333333333333334,safe,0.01,False,False,0.00031446999855688773,4.0987000829773024e-05
1755019979,5,626,513,0.8194888178913738,safe,0.01,False,False,0.005061152998678153,6.021299850544892e-05
1755019980,5,2152,2086,0.9693308550185874,safe,0.01,False,False,0.07166308900013973,8.485099897370674e-05
1755019981,5,510,455,0.8921568627450981,safe,0.01,False,False,0.0007833660001779208,4.7167999582597986e-05
1755019982,5,750,585,0.78,safe,0.01,False,False,0.0004202620002615731,4.2923000364680775e-05
1755019983,5,440,370,0.8409090909090909,safe,0.01,False,False,0.00014250700041884556,4.516700028034393e-05
1755019984,5,165,145,0.8787878787878788,safe,0.01,False,False,0.00043493999874044675,5.113800034450833e-05
1755019985,5,362,291,0.8038674033149171,safe,0.01,False,False,0.0013089690000924747,5.2829998821835034e-05
1755019986,5,2252,2126,0.9440497335701599,safe,0.01,False,False,0.07005640100032906,8.287699893116951e-05
1755019987,5,760,590,0.7763157894736842,safe,0.01,False,False,0.00034289699942746665,7.007199928921182e-05
1755019988,5,120,92,0.7666666666666667,safe,0.01,,False,0.00017278100131079555,5.1978000556118786e-05
1755019989,5,4002,3211,0.8023488255872064,safe,0.01,False,False,0.04409903600026155,5.447799958346877e-05
1755019990,5,319,262,0.8213166144200627,safe,0.01,False,False,0.004045947000122396,7.021199962764513e-05
1755019991,5,904,602,0.665929203539823,safe,0.01,False,True,0.009776417999091791,9.45310002862243e-05
1755019992,5,3480,3240,0.9310344827586207,safe,0.01,False,False,0.0012240719988767523,5.211099960433785e-05
1755019993,5,2530,2270,0.8972332015810277,safe,0.01,False,False,0.003948187999412767,5.894599962630309e-05
1755019994,5,660,630,0.9545454545454546,safe,0.01,False,False,0.0006227409994608024,4.627599992090836e-05
1755019995,5,2446,2223,0.9088307440719542,safe,0.01,False,False,0.11491679199934879,6.725399907736573e-05
1755019996,5,2304,2152,0.9340277777777778,safe,0.01,False,False,0.22050962200046342,6.456300070567522e-05
1755019997,5,960,630,0.65625,safe,0.01,False,True,0.0002646829998411704,9.265299922844861e-05
1755019998,5,3100,2550,0.8225806451612904,safe,0.01,False,False,0.0003166860005876515,4.6710001697647385e-05
1755019999,5,4000,3028,0.757,safe,0.01,,False,0.03142213499995705,7.216899939521682e-05
1755020000,5,444,322,0.7252252252252253,safe,0.01,False,False,0.000455995999800507,4.5622000470757484e-05
1755020001,5,2224,2112,0.9496402877697842,safe,0.01,False,False,0.01709183499951905,6.298100015555974e-05
1755020002,5,4044,3082,0.7621167161226509,safe,0.01,False,False,0.01048052700025437,7.001300036790781e-05
1755020003,5,820,612,0.7463414634146341,safe,0.01,False,False,0.008396471999731148,6.333700002869591e-05
1755020004,5,2230,2115,0.9484304932735426,safe,0.01,False,False,0.01643825699829904,4.906899994239211e-05
1755020005,5,284,242,0.852112676056338,safe,0.01,False,False,0.0005487920006999047,4.49030012532603e-05
1755020006,5,540,470,0.8703703703703703,safe,0.01,False,False,0.0007557869994343491,4.634700053429697e-05
1755020007,5,2048,2024,0.98828125,safe,0.01,False,False,0.3254724680009531,8.605900075053796e-05
1755020008,5,418,410,0.9808612440191388,safe,0.01,False,False,0.011896861000423087,6.130400106485467e-05
1755020009,5,616,509,0.8262987012987013,safe,0.01,False,False,0.005689397001333418,5.3743000535178e-05
1755019010,8,478,314,0.6569037656903766,safe,0.039,False,True,0.003884203000779962,0.00018766500033962075
1755019011,8,2344,2172,0.9266211604095563,safe,0.039,False,False,0.304994402000375,9.554899952490814e-05
1755019012,8,717.3,592,0.8253171615781403,safe,0.039,False,False,0.002825405999828945,0.0003411739999137353
1755019013,8,3344,2672,0.7990430622009569,safe,0.039,False,False,0.048399641000287374,0.00011001000166288577
1755019014,8,0,901,,,0.039,False,False,0.004728476000309456,0.0009016780004458269
1755019015,8,1369.8999999999999,995,0.7263303890794949,safe,0.039,True,False,0.0010359910011175089,0.0018607279998832382
1755019016,8,2294,2148,0.9363557105492589,safe,0.039,False,True,0.09981918700032111,0.0001575580008648103
1755019017,8,4706,3383,0.7188695282617934,safe,0.039,False,False,0.1736890209995181,0.00011335899944242556
1755019018,8,4430,3516,0.7936794582392777,safe,0.039,,False,0.09548108399940247,0.00010676900092221331
1755019019,8,2946,2483,0.8428377460964019,safe,0.039,False,False,0.1815136050008732,0.00010743399980128743
1755019020,8,2640,2320,0.8787878787878788,safe,0.039,False,False,0.02144203900024877,0.00010302600094291847
1755019021,8,4484,3264,0.727921498661909,safe,0.039,,False,0.08693846200003463,0.00011458399967523292
1755019022,8,3304,2652,0.8026634382566586,safe,0.039,False,False,0.03309817599983944,0.00010300699977960903
1755019023,8,0,832,,,0.039,False,False,0.0024564329996792367,0.0008619729997008108
1755019024,8,748,574,0.767379679144385,safe,0.039,False,False,0.006551542999659432,0.00010182999903918244
1755019025,8,1240,902,0.7274193548387097,safe,0.039,False,False,0.0026972800005751196,8.965900087787304e-05
1755019026,8,4940,3690,0.7469635627530364,safe,0.039,False,False,0.0036420960004761582,8.781599899521098e-05
1755019027,8,918,710,0.7734204793028322,safe,0.039,False,False,0.004591965000145137,8.749699918553233e-05
1755019028,8,580.4,426,0.7339765678842178,safe,0.039,False,False,0.002953016000901698,0.0006048039995221188
1755019029,8,4540,4270,0.9405286343612335,safe,0.039,False,False,0.019902873000319232,0.00012880000031145755
1755019030,8,4600,3410,0.741304347826087,safe,0.039,False,False,0.004869971000516671,9.040700024343096e-05
1755019031,8,2686,2343,0.8723008190618019,safe,0.039,False,False,0.19379733200003102,0.00010334800026612356
1755019032,8,442,336,0.7601809954751131,safe,0.039,False,False,0.006587461000890471,0.00010136900164070539
1755019033,8,2528,2264,0.8955696202531646,safe,0.039,False,False,0.1248042120005266,0.00011788899973907974
1755019034,8,3512,2756,0.784738041002278,safe,0.039,False,False,0.05552666499897896,7.882699901529122e-05
1755019035,8,2984,2502,0.8384718498659517,safe,0.039,False,False,0.019664254001327208,8.868300028552767e-05
1755019036,8,4002,3070,0.7671164417791104,safe,0.039,,False,0.3718683539991616,9.330000102636404e-05
1755019037,8,3230,2618,0.8105263157894737,safe,0.039,False,False,0.03682874999867636,0.00010760399891296402
1755019038,8,2524,2263,0.8965927099841522,safe,0.039,False,False,0.3484468230017228,8.830099977785721e-05
1755019039,8,3176,3099,0.9757556675062973,safe,0.039,False,False,0.1774088740003208,0.00011869199988723267
1755019040,8,2294,2147,0.9359197907585004,safe,0.039,False,False,0.3064110260002053,9.326999861514196e-05
1755019041,8,826,613,0.7421307506053268,safe,0.039,False,False,0.007963554999150801,7.480699969164561e-05
1755019042,8,422,312,0.7393364928909952,safe,0.039,False,False,0.005389315001593786,8.711699956620578e-05
1755019043,8,660,532,0.806060606060606,safe,0.039,False,False,0.014251835000322899,8.537199937563855e-05
1755019044,8,2354,2177,0.9248088360237893,safe,0.039,False,False,0.3846180760010611,0.0001113519992941292
1755019045,8,2606,2405,0.9228702993092862,safe,0.039,False,False,0.26087503700000525,0.0001563099995109951
1755019046,8,377,301,0.7984084880636605,safe,0.039,False,False,0.0027863779996550875,9.756100007507484e-05
1755019047,8,382,302,0.7905759162303665,safe,0.039,False,False,0.0021135410006536404,8.932499986258335e-05
1755019048,8,456,329,0.7214912280701754,safe,0.039,False,False,0.003222029999960796,8.880000132194255e-05
1755019049,8,2744,2372,0.8644314868804664,safe,0.039,False,False,0.30531668799994804,0.00011039799937861972
1755019050,8,2782,2401,0.8630481667864845,safe,0.039,False,False,0.07649860899982741,0.0001128229996538721
1755019051,8,3290,2655,0.8069908814589666,safe,0.039,False,False,0.013185837000492029,9.94830006675329e-05
1755019052,8,0,632,,,0.039,False,False,0.003008611000041128,0.0005460329994093627
1755019053,8,918,670,0.7298474945533769,safe,0.039,False,False,0.01695656400079315,9.507499999017455e-05
1755019054,8,394,307,0.7791878172588832,safe,0.039,False,False,0.004144856999118929,8.307600000989623e-05
1755019055,8,2648,2324,0.877643504531722,safe,0.039,False,False,0.12201049000032071,8.105400047497824e-05
1755019056,8,2514,2262,0.8997613365155132,safe,0.039,False,False,0.07240552899929753,0.00010103999920829665
1755019057,8,4306,3303,0.7670692057594055,safe,0.039,False,False,0.09758040099950449,9.20490001590224e-05
1755019058,8,404,312,0.7722772277227723,safe,0.039,False,False,0.0010452339993207715,6.489000043075066e-05
1755019059,8,2454,2228,0.9079054604726976,safe,0.039,False,False,0.045468652999261394,7.612800072820392e-05
1755019060,8,2744,2372,0.8644314868804664,safe,0.039,False,False,0.252387603999523,9.354299982078373e-05
1755019061,8,3356,3189,0.950238379022646,safe,0.039,False,False,0.1576821340004244,9.197100007440895e-05
1755019062,8,2334,2167,0.9284490145672665,safe,0.039,False,False,0.41504779199931363,0.00019918100042559672
1755019063,8,3980,3600,0.9045226130653267,safe,0.039,,False,0.005795920000309707,8.674200034874957e-05
1755019064,8,291,249,0.8556701030927835,safe,0.039,False,False,0.003715736000231118,0.00010359299994888715
1755019065,8,3294,3148,0.9556769884638737,safe,0.039,False,False,0.046481294000841444,0.00011064499994972721
1755019066,8,3054,2527,0.8274394237066143,safe,0.039,False,False,0.3374464820008143,7.43569999031024e-05
1755019067,8,1126,765,0.6793960923623446,safe,0.039,False,False,0.011686419000398018,8.98060006875312e-05
1755019068,8,2466,2233,0.9055150040551501,safe,0.039,False,False,0.18054336400018656,0.00011209700096515007
1755019069,8,2674,2337,0.8739715781600599,safe,0.039,False,False,0.2961768540008052,0.00010498000119696371
1755019070,8,1020,740,0.7254901960784313,safe,0.039,False,False,0.0015825669997866498,7.474899939552415e-05
1755019071,8,438,320,0.730593607305936,safe,0.039,False,True,0.001201334000143106,0.00010787400060507935
1755019072,8,616,519,0.8425324675324676,safe,0.039,False,False,0.007755950999126071,7.411099977616686e-05
1755019073,8,2197.3,2115,0.962544941519137,safe,0.039,False,False,0.2622352470007172,0.00023126499945647083
1755019074,8,4052,3093,0.7633267522211253,safe,0.039,,False,0.19313852499908535,7.857200034777634e-05
1755019075,8,3804,2902,0.7628811777076762,safe,0.039,False,False,0.23977395200017781,0.00011416899906180333
1755019076,8,168,134,0.7976190476190477,safe,0.039,False,False,0.0017600359988136915,8.451899884676095e-05
1755019077,8,2676,2339,0.8740657698056801,safe,0.039,False,False,0.2197685770006501,0.00012385599984554574
1755019078,8,2614,2318,0.8867635807192042,safe,0.039,False,False,0.04390219299966702,0.00010433399984322023
1755019079,8,4474,3338,0.7460885113991953,safe,0.039,False,False,0.051293889999215025,0.00012184400111436844
1755019080,8,984,668,0.6788617886178862,safe,0.039,False,True,0.004142044999753125,0.0002885489993786905
1755019081,8,2566,2293,0.8936087295401403,safe,0.039,False,False,0.24256188799881784,0.00010365399975853506
1755019082,8,3364,2692,0.8002378121284186,safe,0.039,False,False,0.029067559000395704,8.865100062394049e-05
1755019083,8,152,109,0.7171052631578947,safe,0.039,False,False,0.0008850150006765034,8.215999878302682e-05
1755019084,8,3114,2557,0.8211303789338471,safe,0.039,False,False,0.30579867100095726,0.00011896999967575539
1755019085,8,4214,3409,0.8089700996677741,safe,0.039,False,False,0.15502024099987466,0.0001920909999171272
1755019086,8,502,366,0.7290836653386454,safe,0.039,False,False,0.00563875499938149,0.00015854699995543342
1755019087,8,4214,3314,0.7864261983863313,safe,0.039,False,False,0.11423764600112918,0.00011717899906216189
1755019088,8,306,254,0.8300653594771242,safe,0.039,False,False,0.00244065600054455,8.029099990380928e-05
1755019089,8,800,648,0.81,safe,0.039,,False,0.004087739000169677,7.904999984020833e-05
1755019090,8,4082,3051,0.7474277315041646,safe,0.039,False,False,0.1756196300011652,0.00018637299945112318
1755019091,8,560,481,0.8589285714285714,safe,0.039,False,False,0.013683709001270472,8.835599874146283e-05
1755019092,8,426,317,0.744131455399061,safe,0.039,False,False,0.004365666000012425,8.875799903762527e-05
1755019093,8,3572,3261,0.9129339305711086,safe,0.039,False,True,0.055246817000806914,0.00022080999951867852
1755019094,8,2448,2224,0.9084967320261438,safe,0.039,False,False,0.404465280000295,0.00010781699893414043
1755019095,8,4082,3061,0.7498775110240078,safe,0.039,False,False,0.14966296500097087,0.00011704600001394283
1755019096,8,4532,3276,0.7228596646072374,safe,0.039,False,False,0.12057330999959959,0.00010278399895469192
1755019097,8,470,435,0.925531914893617,safe,0.039,False,False,0.027520265999555704,7.393299893010408e-05
1755019098,8,0,390,,,0.039,False,False,0.0015272149994416395,0.0006728659991495078
1755019099,8,2872,2436,0.8481894150417827,safe,0.039,False,False,0.14509602400175936,0.00010051400022348389
1755019100,8,2326,2163,0.9299226139294927,safe,0.039,False,False,0.20468139799959317,9.69989996519871e-05
1755019101,8,2096,2068,0.9866412213740458,safe,0.039,False,False,0.5864841249986057,0.00011743300092348363
1755019102,8,3070,2635,0.8583061889250815,safe,0.039,False,False,0.016923360999498982,0.00012084599984518718
1755019103,8,2370,2196,0.9265822784810127,safe,0.039,False,False,0.15649192800083256,0.00010838299931492656
1755019104,8,3816,3408,0.8930817610062893,safe,0.039,False,False,0.49750913200114155,9.780300024431199e-05
1755019105,8,0,436,,,0.039,False,False,0.0016878850001376122,0.0007061589985823957
1755019106,8,2546.5,2279,0.8949538582367956,safe,0.039,False,False,0.18449134599904937,0.0003195569988747593
1755019107,8,2866,2433,0.8489183531053733,safe,0.039,False,False,0.18266391299948737,9.870800022326875e-05
1755019108,8,618,490,0.7928802588996764,safe,0.039,False,False,0.0014158729991322616,0.00012061699999321718
1755019109,8,5014,3512,0.7004387714399681,safe,0.039,False,False,0.06053701800010458,0.0002577499999460997
1755019110,8,2376,2199,0.9255050505050505,safe,0.039,False,False,0.23518662300011783,0.0001115790000767447
1755019111,8,470,435,0.925531914893617,safe,0.039,False,False,0.01070088000051328,0.00010045800081570633
1755019112,8,2184,2112,0.967032967032967,safe,0.039,False,False,0.36580855200008955,0.0002107500004058238
1755019113,8,2720,2462,0.9051470588235294,safe,0.039,False,False,0.024553232999096508,9.399100053997245e-05
1755019114,8,2740,2370,0.864963503649635,safe,0.039,False,False,0.004986444999303785,7.410999933199491e-05
1755019115,8,2131,2066,0.9694978883153449,safe,0.039,False,False,0.7334782100006123,0.00010141600068891421
1755019116,8,1042,787,0.755278310940499,safe,0.039,False,False,0.010077862001708127,7.772299977659713e-05
1755019117,8,4708,3454,0.7336448598130841,safe,0.039,False,False,0.07315085499976703,0.00010022599963122047
1755019118,8,2642,2321,0.8785011355034065,safe,0.039,False,False,0.11772743299843569,0.00011287300003459677
1755019119,8,856,613,0.7161214953271028,safe,0.039,False,True,0.008247305999248056,0.000135476999275852
1755019120,8,5102,4321,0.8469227753822031,safe,0.039,,False,0.0356714630015631,0.0001116580006055301
1755019121,8,2482,2241,0.90290088638195,safe,0.039,False,False,0.09033907999946678,0.00010347299939894583
1755019122,8,2224,2133,0.9590827338129496,safe,0.039,False,False,0.2373787380001886,0.00011656599963316694
1755019123,8,4444,3322,0.7475247524752475,safe,0.039,False,False,0.06579357800001162,0.00011958299910475034
1755019124,8,982,801,0.8156822810590632,safe,0.039,False,False,0.005611717000647332,8.993300070869736e-05
1755019125,8,2340,2171,0.9277777777777778,safe,0.039,False,False,0.3306738100000075,0.00012625299859791994
1755019126,8,4020,3170,0.7885572139303483,safe,0.039,,False,0.006175825001264457,8.841700037010014e-05
1755019127,8,2856,2529,0.8855042016806722,safe,0.039,False,False,0.1779228619998321,0.00011362399891368113
1755019128,8,2730,2365,0.8663003663003663,safe,0.039,False,False,0.009917408000546857,9.411599967279471e-05
1755019129,8,648,524,0.808641975308642,safe,0.039,False,False,0.01495988600072451,6.29559999651974e-05
1755019130,8,4390,3405,0.775626423690205,safe,0.039,,False,0.007140660998629755,7.588300104544032e-05
1755019131,8,614,517,0.8420195439739414,safe,0.039,False,False,0.012361958000838058,8.315299965033773e-05
1755019132,8,3830,3015,0.7872062663185379,safe,0.039,False,False,0.009866652999335201,0.00011110599916719366
1755019133,8,3114,2508,0.8053949903660886,safe,0.039,False,True,0.037157762999413535,0.0002145000016753329
