seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755023177,8,4440,3429,0.7722972972972973,safe,0.042,,False,0.2097595809991617,0.00011457000073278323
1755023178,8,388,304,0.7835051546391752,safe,0.042,False,False,0.00172564400054398,8.33610010886332e-05
1755023179,8,1104,814,0.7373188405797102,safe,0.042,False,False,0.003983519998655538,8.242599869845435e-05
1755023180,8,2700,2383,0.8825925925925926,safe,0.042,False,False,0.16568506600015098,0.00011145600001327693
1755023181,8,4420,3322,0.7515837104072398,safe,0.042,,False,0.03442645799987076,8.742700083530508e-05
1755023182,8,2766,2393,0.8651482284887925,safe,0.042,False,False,0.20566047099964635,0.0028696979989035754
1755023183,8,3022,2617,0.8659827928524156,safe,0.042,False,False,0.35729917699973157,8.764000085648149e-05
1755023184,8,3652,3326,0.9107338444687842,safe,0.042,False,False,0.10798830200110388,0.00010024599941971246
1755023185,8,260,231,0.8884615384615384,safe,0.042,False,False,0.006082977999540162,8.658499973535072e-05
1755023186,8,1264,892,0.7056962025316456,safe,0.042,False,True,0.005001573999834363,0.00012611300007847603
1755023187,8,4000,3237,0.80925,safe,0.042,,False,0.32640797099884367,0.00013045699961367063
1755023188,8,2978,2514,0.8441907320349228,safe,0.042,False,False,0.08706553900083236,0.00011022000035154633
1755023189,8,3114,2557,0.8211303789338471,safe,0.042,False,False,0.31046020299982047,0.0001079500016203383
1755023190,8,6002,4217,0.702599133622126,safe,0.042,,False,0.3320954199989501,0.00012569200043799356
1755023191,8,2582,2302,0.8915569326103796,safe,0.042,False,False,0.33605354800056375,0.00011910000102943741
1755023192,8,1520,1061,0.6980263157894737,safe,0.042,False,False,0.004480896999666584,8.481799886794761e-05
1755023193,8,3032,2516,0.8298153034300791,safe,0.042,False,False,0.09362974699979532,9.448200034967158e-05
1755023194,8,2342,2172,0.9274124679760888,safe,0.042,False,False,0.16319142399879638,0.00010663200009730645
1755023195,8,2638,2320,0.8794541319181198,safe,0.042,False,False,0.3903634400012379,0.00011730000005627517
1755023196,8,836,629,0.7523923444976076,safe,0.042,False,False,0.011758548998841434,9.457700070925057e-05
1755023197,8,2530,2265,0.8952569169960475,safe,0.042,False,False,0.2877457750000758,9.580899859429337e-05
1755023198,8,2134,2088,0.9784442361761949,safe,0.042,False,False,0.0647963310002524,0.00011295799959043507
1755023199,8,936,619,0.6613247863247863,safe,0.042,False,True,0.0074025479989359155,0.00014096100130700506
1755023200,8,2778,2414,0.8689704823614111,safe,0.042,False,False,0.09207032900121703,0.00012242999946465716
1755023201,8,2170,2095,0.9654377880184332,safe,0.042,False,False,0.32603312600076606,0.00014626899974246044
1755023202,8,2270,2135,0.9405286343612335,safe,0.042,False,False,0.3049628480002866,0.00010172900147153996
1755023203,8,3270,2635,0.8058103975535168,safe,0.042,False,False,0.01125292799952149,8.811299994704314e-05
1755023204,8,4076,3043,0.7465652600588812,safe,0.042,False,False,0.2580262480005331,0.00011435799933678936
1755023205,8,506,453,0.8952569169960475,safe,0.042,False,False,0.02237789600076212,8.237000110966619e-05
1755023206,8,2382,2241,0.9408060453400504,safe,0.042,False,False,0.11369792499863252,8.836499910103157e-05
1755023207,8,3620,2830,0.7817679558011049,safe,0.042,False,False,0.00523192099899461,8.046999937505461e-05
1755023208,8,378,311,0.8227513227513228,safe,0.042,False,False,0.0028867710007034475,6.678300087514799e-05
1755023209,8,0,1002,,,0.042,False,False,0.0014467460005107569,0.0006836269985797117
1755023210,8,0,812,,,0.042,False,False,0.002471419000357855,0.0007315900002140552
1755023211,8,844,722,0.8554502369668247,safe,0.042,False,False,0.009964920000129496,6.570899859070778e-05
1755023212,8,3450,2685,0.7782608695652173,safe,0.042,False,True,0.005904612000449561,0.00011000499944202602
1755023213,8,1042,781,0.7495201535508638,safe,0.042,False,False,0.003278611000496312,7.58320002205437e-05
1755023214,8,1002,806,0.8043912175648703,safe,0.042,False,False,0.00448611499996332,8.137099939631298e-05
1755023215,8,414,317,0.7657004830917874,safe,0.042,False,False,0.0036643479998019757,7.051200009300373e-05
1755023216,8,2912,2456,0.8434065934065934,safe,0.042,False,False,0.12906133199976466,0.00010496100003365427
1755023217,8,602,511,0.8488372093023255,safe,0.042,False,False,0.00779255099951115,8.12800008134218e-05
1755023218,8,2712,2356,0.8687315634218289,safe,0.042,False,False,0.48549738899964723,0.00010875599946302827
1755023219,8,556,479,0.8615107913669064,safe,0.042,False,False,0.011027861000911798,9.497999963059556e-05
1755023220,8,6010,4122,0.6858569051580699,safe,0.042,,False,0.0662922699993942,0.0001139960004366003
1755023221,8,2214,2132,0.9629629629629629,safe,0.042,False,False,0.3663703420006641,0.00011137399997096509
1755023222,8,4520,3300,0.7300884955752213,safe,0.042,False,False,0.004597555000145803,7.197599916253239e-05
1755023223,8,914,758,0.8293216630196937,safe,0.042,False,False,0.01575302300079784,7.24319997971179e-05
1755023224,8,4554,3312,0.7272727272727273,safe,0.042,,False,0.3058924839988322,0.00010645499969541561
1755023225,8,2552,2281,0.8938087774294671,safe,0.042,False,False,0.127103951999743,8.687599984114058e-05
1755023226,8,2712,2406,0.8871681415929203,safe,0.042,False,False,0.15509606699924916,0.0027331399996910477
1755023227,8,712,556,0.7808988764044944,safe,0.042,False,False,0.005747232000430813,6.868699892947916e-05
1755023228,8,408,314,0.7696078431372549,safe,0.042,False,False,0.0012795989987353096,6.0420001318561845e-05
1755023229,8,3324,2662,0.8008423586040915,safe,0.042,False,False,0.02048601500064251,0.00010894200022448786
1755023230,8,2824,2454,0.8689801699716714,safe,0.042,False,False,0.07309369100039476,9.067899918591138e-05
1755023231,8,722,596,0.8254847645429363,safe,0.042,False,False,0.004603455001415568,6.604199916182552e-05
1755023232,8,2816,2418,0.8586647727272727,safe,0.042,False,False,0.1601847820002149,9.359400064568035e-05
1755023233,8,5020,4412,0.8788844621513944,safe,0.042,False,False,0.018668205999347265,0.00010720099999161903
1755023234,8,1212,1026,0.8465346534653465,safe,0.042,False,False,0.00394084199979261,7.011600064288359e-05
1755023235,8,4042,3621,0.8958436417615042,safe,0.042,False,False,0.05197162600052252,9.782199958863202e-05
1755023236,8,526,463,0.8802281368821293,safe,0.042,False,False,0.002553178001107881,7.106500015652273e-05
1755023237,8,2304,2152,0.9340277777777778,safe,0.042,False,False,0.041442047999225906,7.271699905686546e-05
1755023238,8,3026,2513,0.8304692663582287,safe,0.042,False,False,0.23465913499967428,0.00013039499935985077
1755023239,8,1224,928,0.7581699346405228,safe,0.042,,False,0.0037232560007396387,9.7250000180793e-05
1755023240,8,1056,689,0.6524621212121212,safe,0.042,False,True,0.009045781000168063,0.00012721900020551402
1755023241,8,880,640,0.7272727272727273,safe,0.042,False,False,0.0012747809996653814,9.069299994735047e-05
1755023242,8,6050,4070,0.6727272727272727,safe,0.042,,False,0.021964515999570722,0.00013591599963547196
1755023243,8,2772,2396,0.8643578643578643,safe,0.042,False,False,0.10409361999882094,0.00010776900126074906
1755023244,8,2948,2484,0.8426051560379919,safe,0.042,False,False,0.3972393300009571,0.00010982300045725424
1755023245,8,634,528,0.832807570977918,safe,0.042,False,False,0.003651975001048413,8.376000005227979e-05
1755023246,8,3144,2572,0.8180661577608143,safe,0.042,False,False,0.027778747000411386,7.482199907826725e-05
1755023247,8,3406,2753,0.8082795067527891,safe,0.042,False,False,0.15546146500128089,0.00012277299902052619
1755023248,8,484,374,0.7727272727272727,safe,0.042,,False,0.001478538999435841,8.126099965011235e-05
1755023249,8,4214,3210,0.7617465590887518,safe,0.042,False,False,0.4474754339989886,0.00010628000018186867
1755023250,8,3218,3110,0.966438781852082,safe,0.042,False,False,0.4312702269999136,0.00010547700003371574
1755023251,8,2390,2205,0.9225941422594143,safe,0.042,False,False,0.0293172109995794,9.205400056089275e-05
1755023252,8,2406,2210,0.9185369908561929,safe,0.042,False,False,0.43398537100074464,0.00010877799832087476
1755023253,8,2188,2104,0.9616087751371115,safe,0.042,False,False,0.4583997210011148,0.00011026700121874455
1755023254,8,5406,4225,0.7815390307066222,safe,0.042,,False,0.2752508030007448,0.00012696599878836423
1755023255,8,3500,2750,0.7857142857142857,safe,0.042,False,False,0.004638016000171774,9.090700041269884e-05
1755023256,8,2502,2251,0.8996802557953637,safe,0.042,False,False,0.07810402200084354,0.00011901400102942716
1755023257,8,4402,3602,0.8182644252612449,safe,0.042,False,False,0.22283278400027484,9.499199950369075e-05
1755023258,8,2854,2428,0.8507358093903293,safe,0.042,False,False,0.03281898699970043,8.931899901654106e-05
1755023259,8,490,345,0.7040816326530612,safe,0.042,False,False,0.0004760449992318172,6.307300100161228e-05
1755023260,8,3102,3061,0.986782720825274,safe,0.042,False,False,0.12677106899900537,0.0001192680010717595
1755023261,8,2402,2212,0.9208992506244796,safe,0.042,False,False,0.3021531030008191,0.00013221799963503145
1755023262,8,918,760,0.8278867102396514,safe,0.042,,False,0.011873973999172449,7.112800085451454e-05
1755023263,8,2764,2392,0.8654124457308249,safe,0.042,False,False,0.3038621249997959,0.0001249090000783326
1755023264,8,4830,3516,0.7279503105590062,safe,0.042,False,False,0.09391407700059062,0.00012096700083930045
1755023265,8,2492,2246,0.9012841091492777,safe,0.042,False,False,0.18202266300068004,0.00013186599971959367
1755023266,8,2206,2113,0.9578422484134179,safe,0.042,False,False,0.21762920500077598,0.00010889099939959124
1755023267,8,810,678,0.837037037037037,safe,0.042,False,False,0.004508003999944776,7.934700079204049e-05
1755023268,8,730,565,0.773972602739726,safe,0.042,False,False,0.013552422000429942,8.291300036944449e-05
1755023269,8,4900,3455,0.7051020408163265,safe,0.042,False,False,0.012503524001658661,0.00010610900062602013
1755023270,8,2302,2156,0.9365768896611643,safe,0.042,False,False,0.14661239799897885,0.00011937599992961623
1755023271,8,302,252,0.8344370860927153,safe,0.042,False,False,0.0020649269990826724,7.619800089742057e-05
1755023272,8,3310,2855,0.8625377643504532,safe,0.042,False,False,0.0060088820009696065,8.958599937614053e-05
1755023273,8,0,832,,,0.042,False,False,0.0024982759987324243,0.0010228659994027112
1755023274,8,3044,2522,0.828515111695138,safe,0.042,False,False,0.03573535600116884,0.00012130600043747108
1755023275,8,2774,2398,0.8644556596971882,safe,0.042,False,False,0.061207333999846014,0.0001153779994638171
1755023276,8,1030,715,0.6941747572815534,safe,0.042,False,False,0.0013805019989376888,9.142000089923386e-05
1755023277,8,746,573,0.7680965147453083,safe,0.042,False,False,0.010752502999821445,0.00018023499978880864
1755023278,8,362,281,0.7762430939226519,safe,0.042,False,False,0.003691989000799367,0.00016272399989247788
1755023279,8,2870,2435,0.8484320557491289,safe,0.042,False,False,0.26879897999970126,0.00011622799866017886
1755023280,8,2236,2118,0.947227191413238,safe,0.042,False,False,0.5926395330006926,0.00019187399993825238
1755023281,8,4408,3213,0.7289019963702359,safe,0.042,,False,0.4322851269989769,0.00012896999942313414
1755023282,8,2674,2337,0.8739715781600599,safe,0.042,False,False,0.3424716270001227,0.00010330400073144119
1755023283,8,1206.9,884,0.7324550501284282,safe,0.042,False,False,0.004654196000046795,0.0009975239991035778
1755023284,8,950,681,0.716842105263158,safe,0.042,False,False,0.008070174999375013,8.21230005385587e-05
1755023285,8,1210,835,0.6900826446280992,safe,0.042,False,True,0.0010346439994464163,0.00019443699966359418
1755023286,8,4584,3322,0.724694589877836,safe,0.042,False,False,0.02777387799869757,9.550499999022577e-05
1755023287,8,208,164,0.7884615384615384,safe,0.042,False,False,0.0047388910006702645,8.796700058155693e-05
1755023288,8,2602,2311,0.888162951575711,safe,0.042,False,False,0.13405283399879409,0.0001106649997382192
1755023289,8,766,593,0.7741514360313316,safe,0.042,False,False,0.01026538899895968,8.360099855053704e-05
1755023290,8,294,247,0.8401360544217688,safe,0.042,False,False,0.006843686000138405,7.815900062269066e-05
1755023291,8,2322,2213,0.9530577088716624,safe,0.042,False,False,0.1909936599986395,0.00011126400022476446
1755023292,8,2754,2387,0.8667392883079158,safe,0.042,False,False,0.3272304959991743,0.0001951000012923032
1755023293,8,2784,2402,0.8627873563218391,safe,0.042,False,False,0.389952286001062,0.00011417399946367368
1755023294,8,3900,3550,0.9102564102564102,safe,0.042,False,False,0.004674918000091566,9.595700066711288e-05
1755023295,8,2268,2134,0.9409171075837742,safe,0.042,False,False,0.42055957299999136,0.00010231399937765673
1755023296,8,5224.099999999999,4511,0.8634980187974963,safe,0.042,True,False,0.05161614999997255,0.004170721000264166
1755023297,8,3054,2527,0.8274394237066143,safe,0.042,False,False,0.3152820409995911,0.00011557700054254383
1755023298,8,716,559,0.7807262569832403,safe,0.042,False,False,0.012236443999427138,9.836400022322778e-05
1755023299,8,0,712,,,0.042,False,False,0.0026261429993610363,0.0010261620009259786
1755023300,8,4532,3269,0.7213150926743159,safe,0.042,,False,0.20438497100076347,0.00011295400145172607
1755023301,8,4000,3287,0.82175,safe,0.042,,False,0.3967989190005028,9.462500020163134e-05
1755023302,8,0,478,,,0.042,False,False,0.0036505600000964478,0.00019319499915582128
1755023303,8,1140,881,0.7728070175438596,safe,0.042,False,False,0.005667233999702148,8.843000068736728e-05
1755023304,8,812,616,0.7586206896551724,safe,0.042,False,False,0.007032442999843624,9.440699977858458e-05
1755023305,8,2460,2240,0.9105691056910569,safe,0.042,False,False,0.0076872440004081,9.882799895422067e-05
1755023306,8,860,716,0.8325581395348837,safe,0.042,,False,0.006511409001177526,8.538800102542154e-05
1755023307,8,1204,825,0.6852159468438538,safe,0.042,,False,0.009672052001405973,8.535999950254336e-05
1755023308,8,2622,2312,0.881769641495042,safe,0.042,False,False,0.45648524899843324,0.00010995699994964525
1755023309,8,2862,2431,0.8494060097833682,safe,0.042,False,False,0.04765953400055878,9.366899939777795e-05
1755023310,8,0,417,,,0.042,False,False,0.003867940000418457,0.0007330439984798431
1755023311,8,3210,2605,0.8115264797507789,safe,0.042,False,False,0.6207452720009314,9.626800056139473e-05
1755023312,8,0,663,,,0.042,False,False,0.016901758999665617,0.000762961999498657
1755023313,8,3628,3314,0.9134509371554576,safe,0.042,False,False,0.09318010300012247,8.649200026411563e-05
1755023314,8,4862,3451,0.7097902097902098,safe,0.042,False,False,0.05058983600065403,8.55409998621326e-05
1755023315,8,2176,2099,0.9646139705882353,safe,0.042,False,False,0.2383722510003281,8.978199912235141e-05
1755023316,8,2364,2182,0.9230118443316413,safe,0.042,False,False,0.061939395000081277,7.700599962845445e-05
1755023317,8,568,484,0.852112676056338,safe,0.042,False,False,0.013790159000564017,8.327300020027906e-05
1755023318,8,0,468,,,0.042,False,False,0.0008789680014160695,0.0007242410010803724
1755023319,8,6006,4205,0.7001332001332001,safe,0.042,False,False,0.5311852600007114,0.00010481000026629772
1755023320,8,328,264,0.8048780487804879,safe,0.042,False,False,0.0013441020000755088,6.372099960572086e-05
1755023321,8,3326,3163,0.9509921828021648,safe,0.042,False,False,0.18434992199945555,8.994099880510475e-05
1755023322,8,424,323,0.7617924528301887,safe,0.042,False,False,0.0044747840001946315,7.276699943759013e-05
1755023323,8,866,733,0.8464203233256351,safe,0.042,,False,0.0072980909990292275,6.783200115023647e-05
1755023324,8,910,755,0.8296703296703297,safe,0.042,False,False,0.02568572899872379,0.00010850199942069594
1755023325,8,2728,2364,0.8665689149560117,safe,0.042,False,False,0.35329488400020637,0.00010518900126044173
1755023326,8,2316,2159,0.9322107081174439,safe,0.042,False,False,0.4960992359992815,0.00011405000077502336
1755023327,8,2786,2503,0.8984206748025844,safe,0.042,False,False,0.17495410599985917,0.0001204999989568023
1755023328,8,800,646,0.8075,safe,0.042,,False,0.01834557899928768,8.21289995656116e-05
1755023329,8,2828,2414,0.8536067892503536,safe,0.042,False,False,0.08486866600105714,9.528699956717901e-05
1755023330,8,2486,2243,0.9022526146419951,safe,0.042,False,False,0.5656049570006871,0.00010513699999137316
1755023331,8,714,470,0.6582633053221288,safe,0.042,False,False,0.0016583549986535218,9.281799975724425e-05
1755023332,8,206,163,0.7912621359223301,safe,0.042,False,False,0.00373399199997948,8.29029995657038e-05
1755023333,8,2486,2243,0.9022526146419951,safe,0.042,False,False,0.24840709999989485,0.00010812300024554133
1755023334,8,5194,4124,0.7939930689256834,safe,0.042,,False,0.07456471099976625,0.00012622500071302056
1755023335,8,434,342,0.7880184331797235,safe,0.042,False,False,0.001391055000567576,8.861599962983746e-05
1755023336,8,2824,2412,0.8541076487252125,safe,0.042,False,False,0.2903484250000474,8.486200022161938e-05
1755023337,8,2834,2418,0.8532110091743119,safe,0.042,False,False,0.036877100999845425,8.288099888886791e-05
1755023338,8,1440,1022,0.7097222222222223,safe,0.042,,False,0.0015115540008991957,6.531700091727544e-05
1755023339,8,450,325,0.7222222222222222,safe,0.042,False,True,0.002917963000072632,0.00022191000061866362
1755023340,8,3144,2582,0.8212468193384224,safe,0.042,False,False,0.2278301280002779,8.608399912191089e-05
1755023341,8,2656,2328,0.8765060240963856,safe,0.042,False,False,0.16166562699982023,8.81609994394239e-05
1755023342,8,3140,2570,0.8184713375796179,safe,0.042,False,False,0.003945479998947121,6.66089999867836e-05
1755023343,8,1130,920,0.8141592920353983,safe,0.042,False,False,0.0009058390005520778,6.139299875940196e-05
1755023344,8,158,130,0.8227848101265823,safe,0.042,False,False,0.001399079001203063,5.958799920335878e-05
1755023345,8,2524,2262,0.8961965134706814,safe,0.042,False,False,0.03451279900036752,8.184400030586403e-05
1755023346,8,5550,4295,0.7738738738738739,safe,0.042,False,False,0.009038750000399887,8.219300070777535e-05
1755023347,8,554,368,0.6642599277978339,safe,0.042,False,True,0.0017085279996535974,0.00012218600022606552
1755023348,8,812,616,0.7586206896551724,safe,0.042,False,False,0.0047926520001055906,7.237599857035093e-05
1755023349,8,2644,2322,0.8782148260211801,safe,0.042,False,False,0.25158375299906766,8.906199946068227e-05
1755023350,8,3700,3450,0.9324324324324325,safe,0.042,False,False,0.013868010999431135,7.640799958608113e-05
1755023351,8,4124,3168,0.7681862269641125,safe,0.042,False,False,0.06277297900123813,7.366099998762365e-05
1755023352,8,2604,2312,0.8878648233486943,safe,0.042,False,False,0.25101907399948686,8.1655000030878e-05
1755023353,8,2102,2052,0.9762131303520457,safe,0.042,False,False,0.45816873100011435,8.140699901559856e-05
1755023354,8,3244,2622,0.8082614056720099,safe,0.042,False,False,0.027601253999819164,8.662899927003309e-05
1755023355,8,756,579,0.7658730158730159,safe,0.042,False,False,0.007685265998588875,7.43549990147585e-05
1755023356,8,4412,3459,0.7839981867633726,safe,0.042,False,False,0.16756789700048103,9.796100130188279e-05
1755023357,8,3914,3457,0.8832396525293817,safe,0.042,False,False,0.32124745700093627,0.00010543999997025821
1755023358,8,2638,2320,0.8794541319181198,safe,0.042,False,False,0.12063157100055832,0.00011466799878689926
1755023359,8,2166,2089,0.9644506001846722,safe,0.042,False,False,0.25055419499949494,9.877400043478701e-05
1755023360,8,2654,2327,0.8767897513187641,safe,0.042,False,False,0.41909259100066265,0.00011541200001374818
1755023361,8,2906,2453,0.8441156228492773,safe,0.042,False,False,0.4265858200014918,0.00010284699965268373
1755023362,8,2736,2369,0.8658625730994152,safe,0.042,False,False,0.1671460820016364,0.0001002670014713658
1755023363,8,3070,2538,0.8267100977198697,safe,0.042,False,False,0.03925495400108048,7.945200013637077e-05
1755023364,8,2110,2055,0.9739336492890995,safe,0.042,False,False,0.031511396999121644,6.752900117135141e-05
1755023365,8,2548,2274,0.8924646781789639,safe,0.042,False,False,0.08494477999920491,8.292999882542063e-05
1755023366,8,2180,2101,0.9637614678899082,safe,0.042,False,False,0.33185940099974687,9.02519986993866e-05
1755023367,8,0,332,,,0.042,False,False,0.0009096889989450574,0.0005669849997502752
1755023368,8,2916,2458,0.8429355281207133,safe,0.042,False,False,0.43911155100067845,6.925699926796369e-05
1755023369,8,627.4,515,0.8208479438954416,safe,0.042,False,False,0.00046791300155746285,0.0005036130005464656
1755023370,8,3112,2556,0.8213367609254498,safe,0.042,False,False,0.09977317599987146,0.00012798299940186553
1755023371,8,5446,5223,0.9590525156077855,safe,0.042,False,False,0.17569257300056051,0.00010831100007635541
1755023372,8,96,78,0.8125,safe,0.042,False,False,0.0005309680000209482,7.73919982748339e-05
1755023373,8,2478,2240,0.903954802259887,safe,0.042,False,False,0.14153397799964296,0.0001023539989546407
1755023374,8,3342,2671,0.7992220227408737,safe,0.042,False,False,0.06830027799878735,0.00010268799996993039
1755023375,8,2844,2422,0.8516174402250352,safe,0.042,False,False,0.03680267500021728,9.18080004339572e-05
1755023376,8,0,511,,,0.042,False,False,0.002066347000436508,0.0004885220005235169
1755023377,8,682,566,0.8299120234604106,safe,0.042,False,False,0.006179428999530501,8.710700058145449e-05
1755023378,8,844,632,0.7488151658767772,safe,0.042,False,False,0.0035665490013343515,0.00020284499987610616
1755023379,8,4610,3320,0.720173535791757,safe,0.042,,False,0.013516127000912093,7.580799865536392e-05
1755023380,8,486,459,0.9444444444444444,safe,0.042,False,False,0.011530286001288914,9.820999912335537e-05
1755023381,8,0,72,,,0.042,False,False,0.006972384999244241,0.0002463509990775492
1755023382,8,2330,2165,0.9291845493562232,safe,0.042,False,False,0.018461537001712713,8.851300117385108e-05
1755023383,8,2260,2131,0.9429203539823009,safe,0.042,False,False,0.6512213020014315,0.0001018860002659494
1755023384,8,4812,3456,0.7182044887780549,safe,0.042,False,False,0.06966988699969079,0.00010043600013887044
1755023385,8,408,327,0.8014705882352942,safe,0.042,False,False,0.007666296998650068,0.00011865499982377514
1755023386,8,2188,2104,0.9616087751371115,safe,0.042,False,False,0.4441239499992662,0.00012224499914736953
1755023387,8,1444,1222,0.8462603878116344,safe,0.042,False,False,0.0021796250002807938,8.14949999039527e-05
1755023388,8,2821,2413,0.8553704360155973,safe,0.042,False,False,0.22827608899933693,0.00011938900024688337
1755023389,8,1020,744,0.7294117647058823,safe,0.042,False,False,0.004572432999339071,8.230599996750243e-05
1755023390,8,4614,3362,0.7286519289120069,safe,0.042,False,False,0.05664174999947136,8.680499922775198e-05
1755023391,8,4264,3332,0.7814258911819888,safe,0.042,False,False,0.029718507999859867,8.791799882601481e-05
1755023392,8,2704,2352,0.8698224852071006,safe,0.042,False,False,0.30992510199939716,0.00011900000026798807
1755023393,8,820,625,0.7621951219512195,safe,0.042,False,False,0.0013404279998212587,8.138700104609597e-05
1755023394,8,105,71,0.6761904761904762,safe,0.042,False,True,0.0005168759998923633,0.00018832899877452292
1755023395,8,664,533,0.802710843373494,safe,0.042,False,False,0.016302994999932707,8.418600009463262e-05
1755023396,8,0,2059,,,0.042,False,False,0.25840969500131905,0.0002793750009004725
1755023397,8,848,624,0.7358490566037735,safe,0.042,False,False,0.01715223899918783,0.00011562400140974205
1755023398,8,2584,2302,0.8908668730650154,safe,0.042,False,False,0.07174336000025505,9.822199899645057e-05
1755023399,8,3102,2551,0.8223726627981948,safe,0.042,False,False,0.06938400599938177,0.00011168499986524694
1755023400,8,2176,2099,0.9646139705882353,safe,0.042,False,False,0.29013521900014894,0.00011117999929410871
1755023401,8,2842,2441,0.85890218156228,safe,0.042,False,False,0.11312997599998198,9.377199967275374e-05
1755023402,8,2618,2310,0.8823529411764706,safe,0.042,False,False,0.3531574799999362,9.140899965132121e-05
1755023403,8,846,633,0.74822695035461,safe,0.042,False,False,0.008874683000613004,6.735700117133092e-05
1755023404,8,372,286,0.7688172043010753,safe,0.042,False,False,0.00152281599912385,5.9669999245670624e-05
1755023405,8,346,273,0.7890173410404624,safe,0.042,False,False,0.002415046999885817,5.914100074733142e-05
1755023406,8,734,568,0.773841961852861,safe,0.042,False,False,0.00320098100019095,6.322199988062494e-05
1755023407,8,3062,2491,0.8135205747877204,safe,0.042,False,True,0.046455490999505855,0.0001263920003111707
1755023408,8,5408,4244,0.7847633136094675,safe,0.042,False,False,0.06342506200053322,8.217499998863786e-05
1755023409,8,464,332,0.7155172413793104,safe,0.042,False,False,0.003257940001276438,6.305299939413089e-05
1755023410,8,4084,3063,0.75,safe,0.042,False,False,0.441649251999479,9.31289996515261e-05
1755023411,8,3180,2600,0.8176100628930818,safe,0.042,False,False,0.001615544000742375,6.695999945804942e-05
1755023412,8,952.0,758,0.7962184873949579,safe,0.042,True,False,0.0156651929992222,0.0007468169987987494
1755023413,8,1030,925,0.8980582524271845,safe,0.042,False,False,0.0008139860001392663,6.543199924635701e-05
1755023414,8,2959.8,2559,0.8645854449624975,safe,0.042,False,False,0.15352614599942171,0.0007830949998606229
1755023415,8,4020,3225,0.8022388059701493,safe,0.042,False,False,0.011234795998461777,6.775099973310716e-05
1755023416,8,0,801,,,0.042,False,False,0.0030568010006390978,0.0006898570009070681
1755023417,8,2486,2243,0.9022526146419951,safe,0.042,False,False,0.20983156700094696,8.745400009502191e-05
1755023418,8,894.4,748,0.8363148479427549,safe,0.042,True,False,0.0022792620002292097,0.0009035279999807244
1755023419,8,2952,2486,0.842140921409214,safe,0.042,False,False,0.06560299600096187,8.652100041217636e-05
1755023420,8,2504,2252,0.8993610223642172,safe,0.042,False,False,0.0795981209994352,6.410099922504742e-05
1755023421,8,5050,4125,0.8168316831683168,safe,0.042,False,False,0.22291746699920623,9.14960000955034e-05
1755023422,8,0,456,,,0.042,False,False,0.0071492320003017085,0.00015820500084373634
1755023423,8,2820,2444,0.8666666666666667,safe,0.042,False,False,0.0783684150010231,8.874500053934753e-05
1755023424,8,4124,3072,0.7449078564500485,safe,0.042,False,False,0.3967627750007523,0.00010255699999106582
1755023425,8,4460,3331,0.7468609865470852,safe,0.042,False,False,0.09588852799970482,9.38260000111768e-05
1755023426,8,2106,2063,0.9795821462488129,safe,0.042,False,False,0.2534001370004262,0.00010983799984387588
1755023427,8,3026,2513,0.8304692663582287,safe,0.042,False,False,0.4313996330001828,9.372000022267457e-05
1755023428,8,2160,2081,0.9634259259259259,safe,0.042,False,False,0.33960958900024707,9.27520013647154e-05
1755023429,8,2288,2144,0.9370629370629371,safe,0.042,False,False,0.3844741390003037,0.00010663700049917679
1755023430,8,6002,5126,0.85404865044985,safe,0.042,,False,0.07620837799913716,0.00010116900011780672
1755023431,8,4680,3560,0.7606837606837606,safe,0.042,,False,0.0022963189985603094,8.362799962924328e-05
1755023432,8,2870,2435,0.8484320557491289,safe,0.042,False,False,0.3217218709996814,0.00010540800030867103
1755023433,8,4030,3058,0.7588089330024814,safe,0.042,False,False,0.04304429500007245,0.00010724999992817175
1755023434,8,2090,2045,0.9784688995215312,safe,0.042,False,False,0.3773670779992244,0.00010288399971614126
1755023435,8,696,549,0.7887931034482759,safe,0.042,False,False,0.010450945999764372,0.00010299600035068579
1755023436,8,2482,2243,0.9037066881547139,safe,0.042,False,False,0.19530575499993574,0.00012548799895739648
1755023437,8,542,471,0.8690036900369004,safe,0.042,False,False,0.006642169000770082,7.35099984012777e-05
1755023438,8,4102,3223,0.7857142857142857,safe,0.042,False,False,0.1512357610008621,0.00010980099978041835
1755023439,8,204,164,0.803921568627451,safe,0.042,,False,0.0018882170006691013,7.081400144670624e-05
1755023440,8,3002,2551,0.8497668221185876,safe,0.042,False,False,0.042109436999453465,0.00010883700088015758
1755023441,8,2206,2113,0.9578422484134179,safe,0.042,False,False,0.30013405099998636,0.00010435599870106671
1755023442,8,3050,2525,0.8278688524590164,safe,0.042,False,False,0.027065775999290054,9.983299969462678e-05
1755023443,8,7006,5025,0.7172423636882672,safe,0.042,False,False,0.2804801740003313,0.00011561399878701195
1755023444,8,2434,2217,0.9108463434675431,safe,0.042,False,False,0.629096616001334,9.735599996929523e-05
1755023445,8,786,603,0.767175572519084,safe,0.042,False,False,0.006800675999329542,6.72269998176489e-05
1755023446,8,3040,2545,0.837171052631579,safe,0.042,False,False,0.01575966000018525,0.00010246400051983073
1755023447,8,4114,3169,0.7702965483714147,safe,0.042,False,False,0.3022163039986481,0.00010133199975825846
