seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016118,10,0,778,,,0.065,False,False,0.0030832390002615284,0.0007401109978673048
1755016119,10,3870,3436,0.8878552971576228,safe,0.065,False,False,0.20125282400113065,0.00012149500253144652
1755016120,10,5654,4428,0.7831623629288998,safe,0.065,False,False,0.11064331099987612,0.0001595069988979958
1755016121,10,3046,2523,0.8282994090610637,safe,0.065,False,False,0.27638094600115437,0.00013647299783769995
1755016122,10,0,963,,,0.065,False,False,0.021381239999755053,0.0019798610010184348
1755016123,10,4404,3423,0.7772479564032697,safe,0.065,False,False,0.5068290199997136,0.00014494000060949475
1755016124,10,444.0,334,0.7522522522522522,safe,0.065,False,False,0.001902523003082024,0.0007474080011888873
1755016125,10,2538,2270,0.8944050433412135,safe,0.065,False,False,0.1732330019985966,0.0001379410023218952
1755016126,10,4352,3188,0.7325367647058824,safe,0.065,False,False,0.5433102539973333,0.00013494700033334084
1755016127,10,6004,5185,0.8635909393737509,safe,0.065,,False,0.2890667840001697,0.00013504299931810237
1755016128,10,3288,2644,0.8041362530413625,safe,0.065,False,False,0.45931426500101225,0.00013856599980499595
1755016129,10,4354,4177,0.9593477262287552,safe,0.065,False,False,0.4185057479990064,0.0001360220012429636
1755016130,10,0,405,,,0.065,False,False,0.004206331999739632,0.0006270090016187169
1755016131,10,2814,2418,0.8592750533049041,safe,0.065,False,False,0.08766374900005758,0.00021023400040576234
1755016132,10,3680,3340,0.907608695652174,safe,0.065,False,False,0.0240918919989781,0.00013797599967801943
1755016133,10,2740,2371,0.8653284671532847,safe,0.065,False,False,0.4988997479995305,0.00013636999938171357
1755016134,10,2534,2267,0.8946329913180742,safe,0.065,False,False,0.4223270490001596,0.0001348530022369232
1755016135,10,904,752,0.831858407079646,safe,0.065,False,False,0.02175184400039143,0.00013385900092544034
1755016136,10,6730,4416,0.6561664190193165,safe,0.065,False,False,0.11565256500034593,0.00015713100219727494
1755016137,10,0,1109,,,0.065,False,False,0.013487404998159036,0.0009388709986524191
1755016138,10,4760,3510,0.7373949579831933,safe,0.065,False,False,0.009093882999877678,0.000145084999530809
1755016139,10,848,634,0.7476415094339622,safe,0.065,False,False,0.006424350001907442,0.00010924999878625385
1755016140,10,2816,2419,0.8590198863636364,safe,0.065,False,False,0.2902530809988093,0.0001378880006086547
1755016141,10,1232,877,0.7118506493506493,safe,0.065,False,False,0.019186704001185717,0.0001248259977728594
1755016142,10,3128,2564,0.819693094629156,safe,0.065,False,False,0.9976693409989821,0.00016195599891943857
1755016143,10,2646,2333,0.881708238851096,safe,0.065,False,False,0.2856441419971816,0.00014448600268224254
1755016144,10,860,672,0.7813953488372093,safe,0.065,False,False,0.004688979999627918,0.00010655599908204749
1755016145,10,2878,2440,0.8478109798471161,safe,0.065,False,False,0.5580335529994045,0.0001575900023453869
1755016146,10,6000,4155,0.6925,safe,0.065,,False,0.36496782699759933,0.00014083900168770924
1755016147,10,1390,1045,0.7517985611510791,safe,0.065,False,False,0.0013746039985562675,0.0001142270011769142
1755016148,10,4240,3230,0.7617924528301887,safe,0.065,False,False,0.030991976000223076,0.0001429880030627828
1755016149,10,2810,2417,0.8601423487544484,safe,0.065,False,False,0.47661110799890594,0.0001505149994045496
1755016150,10,6018,4291,0.7130275839149219,safe,0.065,,False,0.3337041049999243,0.00015413499932037666
1755016151,10,1098,724,0.6593806921675774,safe,0.065,False,True,0.020627991001674673,0.00026034199981950223
1755016152,10,688,545,0.7921511627906976,safe,0.065,False,False,0.017946629999642028,0.00012233899906277657
1755016153,10,1145,735,0.6419213973799127,safe,0.065,False,True,0.0019483449977997225,0.00023884899928816594
1755016154,10,2686,2343,0.8723008190618019,safe,0.065,False,False,0.2890398189992993,0.0001416769991919864
1755016155,10,850,655,0.7705882352941177,safe,0.065,False,False,0.0018448480004735757,0.00011666199861792848
1755016156,10,0,1082,,,0.065,False,False,0.003802964998612879,0.0010662429995136335
1755016157,10,0,1420,,,0.065,False,False,0.00038672200025757775,0.0009341019977000542
1755016158,10,4550,3299,0.725054945054945,safe,0.065,False,False,0.23037053100051708,0.00012017699918942526
1755016159,10,954,677,0.709643605870021,safe,0.065,False,False,0.026984091997292126,0.0012110220013710205
1755016160,10,4690,3356,0.7155650319829424,safe,0.065,False,False,0.11702452700046706,0.00010783399920910597
1755016161,10,1240,929,0.7491935483870967,safe,0.065,False,False,0.00776366999707534,8.79340004757978e-05
1755016162,10,310.0,265,0.8548387096774194,safe,0.065,False,False,0.009942646000126842,0.00023628599956282414
1755016163,10,570,435,0.7631578947368421,safe,0.065,False,False,0.0077982619986869395,9.864300227491185e-05
1755016164,10,2080,2041,0.98125,safe,0.065,False,False,0.8740207400005602,0.00011304199870210141
1755016165,10,5742,4441,0.7734238941135493,safe,0.065,False,False,0.04691076699964469,0.00010729299901868217
1755016166,10,3150,2585,0.8206349206349206,safe,0.065,False,False,0.30948173599972506,0.0001237700016645249
1755016167,10,2566,2336,0.9103663289166017,safe,0.065,False,False,0.5222251329978462,0.00010892499994952232
1755016168,10,2984,2502,0.8384718498659517,safe,0.065,False,False,0.06257928400009405,0.00011441899914643727
1755016169,10,748,574,0.767379679144385,safe,0.065,False,False,0.00509832500029006,7.910599742899649e-05
1755016170,10,850,640,0.7529411764705882,safe,0.065,False,False,0.0014576419998775236,9.309599772677757e-05
1755016171,10,1316,933,0.708966565349544,safe,0.065,False,True,0.007177957999374485,0.00012897699707536958
1755016172,10,1324,973,0.7348942598187311,safe,0.065,False,False,0.016552122000575764,8.40680004330352e-05
1755016173,10,6680,4501,0.6738023952095809,safe,0.065,False,False,0.054852008001034847,0.0001229129993589595
1755016174,10,1204,787,0.6536544850498339,safe,0.065,False,True,0.011191197001608089,0.00012609500117832795
1755016175,10,2836,2418,0.8526093088857546,safe,0.065,False,False,0.8531033119979838,0.00012271499872440472
1755016176,10,3464,3233,0.9333140877598153,safe,0.065,False,False,0.6669380439998349,0.00012560200048028491
1755016177,10,2862,2432,0.8497554157931516,safe,0.065,False,False,0.8174188359989785,0.00011978600014117546
1755016178,10,2640,2320,0.8787878787878788,safe,0.065,False,False,1.033189264999237,0.00015138299932004884
1755016179,10,2847,2426,0.8521250439058659,safe,0.065,False,False,0.2661421449993213,0.00014583099982701242
1755016180,10,4196,3119,0.7433269780743565,safe,0.065,False,False,0.28407523700298043,0.00014388499766937457
1755016181,10,3884,2942,0.7574665293511843,safe,0.065,False,False,0.04282889800015255,0.00015255300240824
1755016182,10,874.0,650,0.7437070938215103,safe,0.065,False,False,0.022408367996831657,0.0003895539994118735
1755016183,10,1002,720,0.718562874251497,safe,0.065,False,False,0.04757965199678438,0.0001288659987039864
1755016184,10,2614,2317,0.886381025248661,safe,0.065,False,False,0.5718833899991296,0.00015473600069526583
1755016185,10,0,760,,,0.065,False,False,0.000809381999715697,0.000929142002860317
1755016186,10,578,500,0.8650519031141869,safe,0.065,False,False,0.010087604998261668,0.00013450799815473147
1755016187,10,3254,2627,0.8073140749846343,safe,0.065,False,False,0.3740679359980277,0.00013612799739348702
1755016188,10,4846,3584,0.7395790342550557,safe,0.065,False,False,0.42502161099764635,0.00015541799803031608
1755016189,10,2342,2169,0.9261315115286081,safe,0.065,False,True,0.2850957179980469,0.0002011500000662636
1755016190,10,2322,2162,0.9310938845822567,safe,0.065,False,False,0.5665834710016497,0.00011620399891398847
1755016191,10,0,720,,,0.065,False,False,0.01457998099795077,0.0004498489979596343
1755016192,10,3958,3480,0.8792319353208691,safe,0.065,False,False,0.15671858000132488,0.00013137900168658234
1755016193,10,3754,2988,0.7959509856153436,safe,0.065,False,False,0.0388042000013229,0.00011783000081777573
1755016194,10,6076,4051,0.6667215273206056,safe,0.065,,False,0.35977521799941314,0.0001338500005658716
1755016195,10,330.0,235,0.7121212121212122,safe,0.065,False,True,0.0034052789997076616,0.0004540860027191229
1755016196,10,2648,2394,0.9040785498489426,safe,0.065,False,False,0.4868724879997899,0.00010923300214926712
1755016197,10,3022,2512,0.8312375909993381,safe,0.065,False,False,0.5174291869989247,0.0001206519991683308
1755016198,10,5010,4372,0.8726546906187624,safe,0.065,False,False,0.05687520699939341,0.00010727799963206053
1755016199,10,4242,3152,0.7430457331447431,safe,0.065,False,False,0.3769375170013518,0.0001201069972012192
1755016200,10,2654,2327,0.8767897513187641,safe,0.065,False,False,0.39466832899779547,0.00012176300151622854
1755016201,10,4006,3297,0.8230154767848228,safe,0.065,False,False,0.3827109810008551,0.00011918599921045825
1755016202,10,6630,4340,0.6546003016591252,safe,0.065,False,False,0.021971073998429347,0.00010536400077398866
1755016203,10,2620,2341,0.8935114503816793,safe,0.065,False,False,0.3487185500016494,0.00012392100325087085
1755016204,10,3224,2612,0.8101736972704715,safe,0.065,False,False,0.3131578319989785,0.00010423300045658834
1755016205,10,1018,694,0.6817288801571709,safe,0.065,False,True,0.014001993000420043,0.00017109699911088683
1755016206,10,3026,2613,0.8635161929940516,safe,0.065,False,False,0.19856649799839943,0.00014151600043987855
1755016207,10,4090,3253,0.7953545232273839,safe,0.065,False,False,0.27547046600011527,0.0003872960005537607
1755016208,10,3164,2592,0.8192161820480405,safe,0.065,False,False,0.06842616399808321,0.00011890400128322653
1755016209,10,602,513,0.8521594684385382,safe,0.065,False,False,0.01869332399655832,0.00010972600284731016
1755016210,10,980,701,0.7153061224489796,safe,0.065,False,False,0.014890703998389654,0.0001115790000767447
1755016211,10,1264,860,0.680379746835443,safe,0.065,,True,0.019138007999572437,0.0002569429998402484
1755016212,10,2934,2477,0.8442399454669394,safe,0.065,False,False,0.3851454690011451,0.00013721100185648538
1755016213,10,4440,3340,0.7522522522522522,safe,0.065,False,False,0.023398720000841422,0.0001121400018746499
1755016214,10,1014,757,0.7465483234714004,safe,0.065,False,False,0.017024623000907013,0.00012824299847125076
1755016215,10,3148,2574,0.8176620076238882,safe,0.065,False,False,0.1349610910001502,0.00014031599857844412
1755016216,10,3056,2529,0.8275523560209425,safe,0.065,False,False,0.2471825610009546,0.00014940800247131847
1755016217,10,4312,3407,0.7901205936920223,safe,0.065,,False,0.34562787100003334,0.00013134300024830736
1755016218,10,844,642,0.7606635071090048,safe,0.065,False,False,0.004835089002881432,0.00012960899766767398
1755016219,10,2958,2480,0.8384043272481406,safe,0.065,False,False,0.16350824300025124,0.0001457189973734785
1755016220,10,1054,712,0.6755218216318786,safe,0.065,False,True,0.014709669001604198,0.0002466430014465004
1755016221,10,1200,876,0.73,safe,0.065,False,False,0.008408788999076933,0.00011515799997141585
1755016222,10,4088,3050,0.7460861056751468,safe,0.065,False,False,0.573852457000612,0.00013813999976264313
1755016223,10,5134,3768,0.7339306583560576,safe,0.065,False,False,0.10046128499743645,0.00014827300037723035
1755016224,10,4444,3433,0.7725022502250225,safe,0.065,False,False,0.23137092599790776,0.00013029299952904694
1755016225,10,4668,3340,0.715509854327335,safe,0.065,,False,0.12588511899957666,0.00020476600184338167
1755016226,10,7002,5239,0.7482147957726364,safe,0.065,,False,0.2891531200002646,0.0001466370013076812
1755016227,10,1034.0,799,0.7727272727272727,safe,0.065,False,False,0.010061654000310227,0.0006265810006880201
1755016228,10,4040,3214,0.7955445544554456,safe,0.065,,False,0.4592756339989137,0.00012927399802720174
1755016229,10,474,344,0.7257383966244726,safe,0.065,False,False,0.008930083000450395,0.00012587699893629178
1755016230,10,2888,2444,0.8462603878116344,safe,0.065,False,False,0.14810451899757027,0.00014263500270317309
1755016231,10,2284,2143,0.9382661996497373,safe,0.065,False,False,1.0249634409992723,0.0001418229985574726
1755016232,10,3552,3276,0.9222972972972973,safe,0.065,False,False,0.21645160900152405,0.0001634840009501204
1755016233,10,834,662,0.7937649880095923,safe,0.065,False,False,0.009763091999047901,0.00011556900062714703
1755016234,10,2692,2371,0.8807578008915304,safe,0.065,False,False,0.17932871499942848,0.00014626900156144984
1755016235,10,862,632,0.7331786542923434,safe,0.065,False,False,0.0216938730009133,0.000122819998068735
1755016236,10,2534,2268,0.8950276243093923,safe,0.065,False,False,0.07498331299939309,0.0001331530002062209
1755016237,10,4320,3188,0.7379629629629629,safe,0.065,False,False,0.07517838000057964,0.00012469699868233874
1755016238,10,2896,2449,0.8456491712707183,safe,0.065,False,False,0.2575215689976176,0.0001375799984089099
1755016239,10,2230,2125,0.952914798206278,safe,0.065,False,False,0.4262444649975805,0.00014561900025000796
1755016240,10,3218,2672,0.8303293971410814,safe,0.065,False,False,0.17765179300113232,0.00015313200128730386
1755016241,10,2620,2353,0.8980916030534352,safe,0.065,False,False,0.27355901900227764,0.00015673699817853048
1755016242,10,5516,4311,0.7815445975344453,safe,0.065,False,False,0.37831489800009876,0.00013784800103167072
1755016243,10,4122,3141,0.7620087336244541,safe,0.065,False,False,0.16641887399964617,0.00011533999713719822
1755016244,10,2622,2312,0.881769641495042,safe,0.065,False,False,0.6978925219991652,0.00015368100139312446
1755016245,10,4656,3339,0.717139175257732,safe,0.065,False,False,0.2616802070006088,0.00012638299813261256
1755016246,10,4504,3253,0.7222468916518651,safe,0.065,False,False,1.1664623450014915,0.0001608240017958451
1755016247,10,1002,726,0.7245508982035929,safe,0.065,False,False,0.04247314700114657,0.0001370840000163298
1755016248,10,2878,2440,0.8478109798471161,safe,0.065,False,False,0.17212190099962754,0.00014582900257664733
1755016249,10,4044,3303,0.8167655786350149,safe,0.065,False,False,0.2712991179978417,0.00013643499914905988
1755016250,10,4470,3460,0.7740492170022372,safe,0.065,False,False,0.03821599700313527,0.0001470180031901691
1755016251,10,0,806,,,0.065,False,False,0.02429374200073653,0.0008927220005716663
1755016252,10,2718,2360,0.8682855040470935,safe,0.065,False,False,0.5388979719973577,0.00013557500278693624
1755016253,10,4444,3372,0.7587758775877588,safe,0.065,,False,0.41791181299777236,0.00015023500236566179
1755016254,10,6544,5290,0.8083740831295844,safe,0.065,False,False,0.16246107700135326,0.00014567200196324848
1755016255,10,1090,782,0.7174311926605504,safe,0.065,False,True,0.001428682000550907,0.00015746200006105937
1755016256,10,3284,2652,0.807551766138855,safe,0.065,False,False,0.053831475001061335,0.00012489900109358132
1755016257,10,2962,2481,0.837609723160027,safe,0.065,False,False,0.10262115099976654,0.00013200999819673598
1755016258,10,4740,3372,0.7113924050632912,safe,0.065,,False,0.089576122998551,0.00014384200039785355
1755016259,10,2924,2467,0.8437072503419972,safe,0.065,False,False,0.505366764999053,0.0001257980002264958
1755016260,10,6200,4202,0.677741935483871,safe,0.065,,False,0.07778224400317413,0.00011851000090246089
1755016261,10,3430,2715,0.7915451895043731,safe,0.065,False,False,0.3340529900015099,0.00014378500054590404
1755016262,10,0,916,,,0.065,False,False,0.007251418002852006,0.0008445280000159983
1755016263,10,500.0,411,0.822,safe,0.065,False,False,0.004693262999353465,0.0007987689969013445
1755016264,10,986,743,0.7535496957403651,safe,0.065,False,False,0.014375284001289401,0.00013436799781629816
1755016265,10,4250,3238,0.7618823529411765,safe,0.065,False,False,0.0634069890002138,0.0001378519991703797
1755016266,10,0,835,,,0.065,False,False,0.004612022999936016,0.0001729120012896601
1755016267,10,2416,2219,0.9184602649006622,safe,0.065,False,False,0.319620008001948,0.00017918700177688152
1755016268,10,0,959,,,0.065,False,False,0.021484405002411222,0.0005503409993252717
1755016269,10,2652,2326,0.8770739064856712,safe,0.065,False,False,0.7208140710026782,0.00013986400153953582
1755016270,10,4762,3533,0.7419151616967661,safe,0.065,False,False,0.19036082399907173,0.00015135000285226852
1755016271,10,859,636,0.740395809080326,safe,0.065,False,False,0.034513648999563884,0.00011775600069086067
1755016272,10,450,335,0.7444444444444445,safe,0.065,False,False,0.00089276700236951,0.00010019599721999839
1755016273,10,0,918,,,0.065,False,False,0.003687767999508651,0.00091672299822676
1755016274,10,3470,2745,0.7910662824207493,safe,0.065,False,False,0.017654994000622537,0.0001242420003109146
1755016275,10,740,571,0.7716216216216216,safe,0.065,False,False,0.012448923000192735,0.00010815900168381631
1755016276,10,936.0,679,0.7254273504273504,safe,0.065,False,False,0.008712609000212979,0.00026580300254863687
1755016277,10,2781,2403,0.8640776699029126,safe,0.065,False,False,0.2672283320025599,0.00013045100058661774
1755016278,10,3334,2668,0.8002399520095981,safe,0.065,False,False,0.04533743600040907,0.00010783600009744987
1755016279,10,0,2241,,,0.065,False,False,0.3336406350026664,0.0005065539990027901
1755016280,10,4720,3370,0.7139830508474576,safe,0.065,False,False,0.5357901150018733,0.00014614999963669106
1755016281,10,1360,1026,0.7544117647058823,safe,0.065,,False,0.007645122997928411,9.747999865794554e-05
1755016282,10,3036.0,2569,0.8461791831357048,safe,0.065,False,False,0.2690316089974658,0.0007288570013770368
1755016283,10,3746,2883,0.7696209289909236,safe,0.065,False,False,0.1922979849987314,0.00015175999942584895
1755016284,10,0,372,,,0.065,False,False,0.0046915530001570005,0.0008042589979595505
1755016285,10,5104,4162,0.8154388714733543,safe,0.065,,False,0.08097632600038196,0.0001494960015406832
1755016286,10,4446,3523,0.7923976608187134,safe,0.065,False,False,0.32880259300145553,0.00014403100067283958
1755016287,10,5844,4532,0.7754962354551677,safe,0.065,,False,0.038545651997992536,0.00015426999743795022
1755016288,10,4068,3055,0.7509832841691249,safe,0.065,False,False,0.45220097600031295,0.00014752700008102693
1755016289,10,2226,2125,0.9546271338724169,safe,0.065,False,False,0.7954426579999563,0.0001417379971826449
1755016290,10,822,632,0.7688564476885644,safe,0.065,False,False,0.02171868400182575,0.0001364919990010094
1755016291,10,1054,739,0.7011385199240987,safe,0.065,False,False,0.011097863000031793,0.00013507699986803345
1755016292,10,2754,2377,0.8631082062454611,safe,0.065,False,False,0.3862244769989047,0.00012073199832229875
1755016293,10,2156,2090,0.9693877551020408,safe,0.065,False,False,0.6891648570017423,0.00014345499948831275
1755016294,10,0,795,,,0.065,False,False,0.013230208001914434,0.0009817540012591053
1755016295,10,4403,3523,0.800136270724506,safe,0.065,,False,0.7031367950003187,0.00014700400060974061
1755016296,10,3352,2686,0.8013126491646778,safe,0.065,False,False,0.12641512800109922,0.00013007999950787053
1755016297,10,2252,2126,0.9440497335701599,safe,0.065,False,True,0.7436083089996828,0.00018345900025451556
1755016298,10,4524,3392,0.7497789566755084,safe,0.065,False,False,0.48576809899896034,0.00014774600276723504
1755016299,10,0,926,,,0.065,False,False,0.007399876998533728,0.0008471430010104086
1755016300,10,2302,2173,0.9439617723718505,safe,0.065,False,False,0.20987266899828683,0.00011875200289068744
1755016301,10,3080,2550,0.827922077922078,safe,0.065,False,False,0.021565056002145866,0.00011103400174761191
1755016302,10,3148,2574,0.8176620076238882,safe,0.065,False,False,0.09668109799895319,0.0001244830018549692
1755016303,10,2928,2464,0.8415300546448088,safe,0.065,False,False,0.09983855500104255,0.00012920899825985543
1755016304,10,6360,4293,0.675,safe,0.065,False,False,0.23184266500175,0.00012407899703248404
1755016305,10,544,407,0.7481617647058824,safe,0.065,False,False,0.0036869059986202046,0.00010881699927267618
1755016306,10,442,332,0.751131221719457,safe,0.065,False,False,0.0019204039999749511,8.199199874070473e-05
1755016307,10,0,700,,,0.065,False,False,0.016675021000992274,0.001053455998771824
1755016308,10,5000,4331,0.8662,safe,0.065,,False,0.10764479100180324,0.00013921600111643784
1755016309,10,5444,4627,0.8499265246142542,safe,0.065,,False,0.3062712659993849,0.0001363400006084703
1755016310,10,4156,3290,0.7916265640038499,safe,0.065,False,False,0.42058883299978334,0.00012919100117869675
1755016311,10,2986,2469,0.8268586738111185,safe,0.065,False,True,0.23735341900101048,0.0002011479991779197
1755016312,10,968,684,0.7066115702479339,safe,0.065,False,False,0.019697233001352288,0.00010536600166233256
1755016313,10,3342,2681,0.8022142429682825,safe,0.065,False,False,0.09724931199889397,0.00014579900016542524
1755016314,10,4578,3310,0.7230231542158148,safe,0.065,False,False,0.13230508999913582,0.0001452349970350042
1755016315,10,4134,3568,0.8630865989356555,safe,0.065,False,False,0.06395283800156903,0.00014285199722507969
1755016316,10,3050,2625,0.860655737704918,safe,0.065,False,False,0.33746033100032946,0.00012926400086143985
1755016317,10,2804,2412,0.8601997146932953,safe,0.065,False,False,0.05894140999953379,0.0001089449979190249
1755016318,10,726,563,0.7754820936639119,safe,0.065,False,False,0.019293990000733174,8.738200267544016e-05
1755016319,10,3490,3245,0.9297994269340975,safe,0.065,False,False,0.715906402998371,0.00012301700189709663
1755016320,10,2408,2214,0.9194352159468439,safe,0.065,False,False,0.5110897060003481,0.00013278400001581758
1755016321,10,2572,2286,0.8888024883359253,safe,0.065,False,False,0.23588141400250606,0.00013243499779491685
1755016322,10,2680.0,2400,0.8955223880597015,safe,0.065,False,False,0.026725563999207225,0.0006392200011759996
1755016323,10,554,452,0.8158844765342961,safe,0.065,False,False,0.011781454999436392,0.000133680001454195
1755016324,10,1322.0,997,0.754160363086233,safe,0.065,False,False,0.03310045699981856,0.001233920000231592
1755016325,10,4630,3435,0.7419006479481641,safe,0.065,False,False,0.5351399350001884,0.00014327000099001452
1755016326,10,4030,3021,0.7496277915632754,safe,0.065,,False,1.364465526999993,0.00014960800035623834
1755016327,10,2978,2466,0.8280725319006045,safe,0.065,False,True,0.16039798999918276,0.00027508600032888353
1755016328,10,664,542,0.8162650602409639,safe,0.065,False,False,0.017376649997459026,0.00011826799891423434
1755016329,10,2530,2340,0.924901185770751,safe,0.065,False,False,0.04452527900139103,0.00013020599726587534
1755016330,10,900,659,0.7322222222222222,safe,0.065,False,False,0.01134265800283174,0.00011240399908274412
1755016331,10,6410,4264,0.665210608424337,safe,0.065,False,False,0.23077657800240559,0.0001587410006322898
1755016332,10,2934.0,2568,0.8752556237218814,safe,0.065,False,False,0.07061421699836501,0.0011778170010074973
1755016333,10,723,573,0.7925311203319502,safe,0.065,False,False,0.006160001001262572,0.00010723399827838875
1755016334,10,3336,2669,0.8000599520383693,safe,0.065,False,False,0.2318234250014939,0.00012320200039539486
1755016335,10,1006.0,753,0.7485089463220675,safe,0.065,False,False,0.010251282998069655,0.0006273260005400516
1755016336,10,6002,4210,0.7014328557147618,safe,0.065,False,False,0.5598005570027453,0.00014514899885398336
1755016337,10,4894,3548,0.724969350224765,safe,0.065,False,False,0.06405459900270216,0.00012134400094510056
1755016338,10,2974,2502,0.8412911903160726,safe,0.065,False,False,0.32819450000170036,0.00012939099906361662
1755016339,10,4786,3413,0.7131216046803176,safe,0.065,,False,0.15657621100035612,0.0001184110005851835
1755016340,10,2286,2143,0.9374453193350831,safe,0.065,False,False,0.35062031900088186,0.00010277000183123164
1755016341,10,3700,3350,0.9054054054054054,safe,0.065,False,False,0.005252318002021639,9.566899825586006e-05
1755016342,10,2352,2176,0.9251700680272109,safe,0.065,False,False,0.198640875001729,0.00011641099990811199
1755016343,10,754,578,0.76657824933687,safe,0.065,False,False,0.0046154060000844765,0.00010133099931408651
1755016344,10,4064,3542,0.8715551181102362,safe,0.065,False,False,0.023117618999094702,0.00012443500236258842
1755016345,10,4528,3314,0.7318904593639576,safe,0.065,False,False,0.10890947500229231,0.00011459400047897361
1755016346,10,3060,2531,0.8271241830065359,safe,0.065,False,False,0.7474621690016647,0.00014293999993242323
1755016347,10,4020,3342,0.8313432835820895,safe,0.065,False,False,0.062004895000427496,0.00010345499686081894
1755016348,10,694,547,0.7881844380403458,safe,0.065,False,False,0.023644914999749744,0.00010000499969464727
1755016349,10,2780,2401,0.8636690647482015,safe,0.065,False,False,0.28295195999817224,0.00010850699982256629
1755016350,10,3192,2606,0.8164160401002506,safe,0.065,False,False,0.15177544700054568,0.00010626299990690313
1755016351,10,418,320,0.7655502392344498,safe,0.065,False,False,0.004642199997761054,7.854599971324205e-05
1755016352,10,614,517,0.8420195439739414,safe,0.065,False,False,0.014325822001410415,9.104700075113215e-05
1755016353,10,4640,3840,0.8275862068965517,safe,0.065,,False,0.0019004629975825083,9.157800013781525e-05
1755016354,10,314,224,0.7133757961783439,safe,0.065,False,False,0.0045511210009863134,8.239499948103912e-05
1755016355,10,3262,2691,0.8249540159411404,safe,0.065,False,False,0.05734260600002017,0.00010601800022413954
1755016356,10,7042.0,6521,0.9260153365521159,safe,0.065,True,False,0.029964829001983162,0.0044244189994060434
1755016357,10,4408,4214,0.955989110707804,safe,0.065,False,False,0.09677329400074086,0.00012955300189787522
1755016358,10,3672,3336,0.9084967320261438,safe,0.065,False,False,0.16220058100225287,0.00012114499986637384
1755016359,10,5440,4295,0.7895220588235294,safe,0.065,False,False,0.011536096997588174,0.00010645099973771721
1755016360,10,3414.0,2907,0.851493848857645,safe,0.065,False,False,0.39475678199960385,0.0010255699999106582
1755016361,10,2656,2339,0.8806475903614458,safe,0.065,False,False,0.25288603599983617,0.00012312900071265176
1755016362,10,0,1024,,,0.065,False,False,0.004709621996880742,0.0008132350012601819
1755016363,10,2554,2277,0.8915426781519186,safe,0.065,False,False,0.47178619500118657,0.00014308899699244648
1755016364,10,1032,666,0.6453488372093024,safe,0.065,False,True,0.006892899000376929,0.0001629879989195615
1755016365,10,3670,2835,0.7724795640326976,safe,0.065,False,False,0.2733899580016441,0.00012810900079784915
1755016366,10,6408,4610,0.7194132334581773,safe,0.065,False,False,0.08726343500165967,0.00011045100109186023
1755016367,10,2536,2272,0.8958990536277602,safe,0.065,False,False,0.5313243189993955,0.00012993899872526526
1755016368,10,480,372,0.775,safe,0.065,False,False,0.0034501230002206285,8.819399954518303e-05
1755016369,10,4283.0,3642,0.8503385477469064,safe,0.065,True,False,0.41577750299984473,0.005024034002417466
1755016370,10,3394,2708,0.797878609310548,safe,0.065,False,False,0.07765756099979626,0.00014056399959372357
1755016371,10,4648,3427,0.7373063683304647,safe,0.065,False,False,0.4530170159996487,0.00013800500164506957
1755016372,10,4102,3311,0.8071672354948806,safe,0.065,False,False,0.7671907410003769,0.0001377080006932374
1755016373,10,2306,2213,0.9596704249783174,safe,0.065,False,False,0.3291911259984772,0.00011604699830058962
1755016374,10,2730,2371,0.8684981684981685,safe,0.065,False,False,0.40355550599997514,0.000123997000628151
1755016375,10,4654,3550,0.7627847013321873,safe,0.065,False,False,0.08581837399833603,0.0001045400022121612
1755016376,10,3724,3362,0.9027926960257787,safe,0.065,False,False,0.28223613599766395,0.00012548099766718224
1755016377,10,786,605,0.7697201017811705,safe,0.065,False,False,0.010708965997764608,9.195600068778731e-05
1755016378,10,4516,3473,0.7690434012400355,safe,0.065,,False,0.2237654510026914,0.00012892800077679567
1755016379,10,2588,2294,0.8863987635239567,safe,0.065,False,False,0.48667153700080235,0.0001305900004808791
1755016380,10,8800,5631,0.6398863636363636,safe,0.065,False,False,0.08997082199857687,0.00010027399912360124
1755016381,10,416,323,0.7764423076923077,safe,0.065,False,False,0.00891090399818495,0.00012976699872524478
1755016382,10,3244,2632,0.8113440197287299,safe,0.065,False,False,0.09070067299762741,0.00014457599900197238
1755016383,10,1434.0,1118,0.7796373779637378,safe,0.065,False,False,0.0062336029986909125,0.0011058199997933116
1755016384,10,1204,918,0.7624584717607974,safe,0.065,False,False,0.017863864999526413,0.0001360059977741912
1755016385,10,6002,4367,0.7275908030656448,safe,0.065,,False,0.3514388809999218,0.00013360599768930115
1755016386,10,0,1092,,,0.065,False,False,0.002503216001059627,0.0009727399992698338
1755016387,10,3176,3089,0.9726070528967254,safe,0.065,False,False,0.453003330003412,0.00015208400145638734
1755016388,10,0,875,,,0.065,False,False,0.0013748609999311157,0.0007123040013539139
1755016389,10,2732,2366,0.8660322108345534,safe,0.065,False,False,0.5385347449991968,0.000123388999782037
1755016390,10,504,374,0.7420634920634921,safe,0.065,False,False,0.0016505179992236663,8.32149999041576e-05
1755016391,10,3074,2538,0.8256343526350033,safe,0.065,False,False,0.05033028100297088,0.00011836900011985563
1755016392,10,5158,4130,0.8006979449398992,safe,0.065,False,False,0.09836819699921762,0.00010541799929342233
