seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755025114,8,4000,3062,0.7655,safe,0.049,,False,0.26523681999969995,7.90169997344492e-05
1755025115,8,4264,3352,0.7861163227016885,safe,0.049,False,False,0.025238955999157042,7.817999903636519e-05
1755025116,8,0,508,,,0.049,False,False,0.0008922689994506072,0.0006555609998031287
1755025117,8,2060,2031,0.9859223300970874,safe,0.049,False,False,0.6391396300004999,0.00010723800005507655
1755025118,8,314,260,0.8280254777070064,safe,0.049,False,False,0.0014486229993053712,7.761799861327745e-05
1755025119,8,912,659,0.7225877192982456,safe,0.049,,False,0.022707743000864866,0.00020225899970682804
1755025120,8,2470,2235,0.9048582995951417,safe,0.049,False,False,0.2903238139988389,0.00011117100075352937
1755025121,8,2542,2291,0.9012588512981904,safe,0.049,False,False,0.06312941800024419,0.00010544900032982696
1755025122,8,1058.6,828,0.7821651237483469,safe,0.049,False,False,0.001467464000597829,0.0005233839983702637
1755025123,8,2527,2267,0.8971111990502573,safe,0.049,False,False,0.4082570209993719,9.728599980007857e-05
1755025124,8,1050,741,0.7057142857142857,safe,0.049,,False,0.00548108300063177,7.42920001357561e-05
1755025125,8,2657,2331,0.8773052314640573,safe,0.049,False,False,0.10114000700014003,0.00011069799984397832
1755025126,8,800,658,0.8225,safe,0.049,,False,0.003345569000885007,6.745899918314535e-05
1755025127,8,3490,3245,0.9297994269340975,safe,0.049,False,False,0.008106764000331168,7.974500113050453e-05
1755025128,8,516,379,0.7344961240310077,safe,0.049,,False,0.003015942000274663,8.439500015811063e-05
1755025129,8,670,536,0.8,safe,0.049,False,False,0.02918776499973319,0.00012132700067013502
1755025130,8,952,676,0.7100840336134454,safe,0.049,False,False,0.0053114660004212055,7.97259999671951e-05
1755025131,8,4174,3138,0.751796837565884,safe,0.049,False,False,0.07183620099931431,0.000107640000351239
1755025132,8,614,372,0.6058631921824105,safe,0.049,False,True,0.000832641999295447,0.0002473900003678864
1755025133,8,242,183,0.756198347107438,safe,0.049,False,False,0.0027261930008535273,7.913799890957307e-05
1755025134,8,588.8,438,0.7438858695652174,safe,0.049,False,False,0.0008564660001866287,0.0004673950006690575
1755025135,8,3266,3133,0.9592774035517453,safe,0.049,False,False,0.19697223599905556,9.454400060349144e-05
1755025136,8,364,293,0.804945054945055,safe,0.049,False,False,0.003583248999348143,6.539599962707143e-05
1755025137,8,4090,3056,0.7471882640586797,safe,0.049,False,False,0.11035346099924936,8.377100130019244e-05
1755025138,8,5442,4326,0.794928335170893,safe,0.049,False,False,0.062056220000158646,8.781900032772683e-05
1755025139,8,0,2682,,,0.049,False,False,0.014463546000115457,0.0006948290010768687
1755025140,8,670,535,0.7985074626865671,safe,0.049,False,False,0.018887784999606083,7.416799962811638e-05
1755025141,8,0,2431,,,0.049,False,False,0.04909266600043338,0.0008069599989539711
1755025142,8,2730,2365,0.8663003663003663,safe,0.049,False,False,0.2306669059998967,9.412500003236346e-05
1755025143,8,2980,2500,0.8389261744966443,safe,0.049,False,False,0.015758441999423667,6.745499922544695e-05
1755025144,8,4050,3142,0.7758024691358024,safe,0.049,False,False,0.05580745699990075,8.983900079329032e-05
1755025145,8,3042,2521,0.8287310979618672,safe,0.049,False,False,0.10568523400070262,9.190600030706264e-05
1755025146,8,682,541,0.7932551319648093,safe,0.049,False,False,0.0057624660003057215,7.089000064297579e-05
1755025147,8,840,621,0.7392857142857143,safe,0.049,False,False,0.011432245000833063,7.29769999452401e-05
1755025148,8,680,541,0.7955882352941176,safe,0.049,False,False,0.01059681799961254,7.671800085518043e-05
1755025149,8,2636,2319,0.879742033383915,safe,0.049,False,False,0.17340902399882907,9.367699931317475e-05
1755025150,8,1010,892,0.8831683168316832,safe,0.049,,False,0.0026443540009495337,8.055699981923681e-05
1755025151,8,2844,2422,0.8516174402250352,safe,0.049,False,False,0.028619372000321164,7.141100104490761e-05
1755025152,8,2854,2428,0.8507358093903293,safe,0.049,False,False,0.033831607999673,7.517700032622088e-05
1755025153,8,576,489,0.8489583333333334,safe,0.049,False,False,0.007672120998904575,6.690800000797026e-05
1755025154,8,366,333,0.9098360655737705,safe,0.049,False,False,0.004760080000778544,6.405500062101055e-05
1755025155,8,2392,2206,0.9222408026755853,safe,0.049,False,False,0.09675620599955437,7.520299914176576e-05
1755025156,8,748,580,0.7754010695187166,safe,0.049,False,False,0.004032262999317027,6.7146000219509e-05
1755025157,8,2358,2180,0.9245122985581001,safe,0.049,False,False,0.09321986900067714,7.892000030551571e-05
1755025158,8,0,369,,,0.049,False,False,0.002319852999789873,0.0006870619999972405
1755025159,8,0,321,,,0.049,False,False,0.0019340789986017626,0.0005325290003383998
1755025160,8,444,348,0.7837837837837838,safe,0.049,False,False,0.0009790900003281422,6.595000013476238e-05
1755025161,8,644,525,0.8152173913043478,safe,0.049,False,False,0.019269962000180385,6.556200060003903e-05
1755025162,8,2422,2237,0.9236168455821635,safe,0.049,False,False,0.290203749000284,0.0001036039993778104
1755025163,8,2264,2132,0.941696113074205,safe,0.049,False,False,0.0639097250004852,8.355899990419857e-05
1755025164,8,2542,2271,0.8933910306845004,safe,0.049,False,False,0.16184080800121592,8.557299952371977e-05
1755025165,8,4814,4408,0.9156626506024096,safe,0.049,False,False,0.027643105000606738,8.90299997990951e-05
1755025166,8,2692,2346,0.8714710252600297,safe,0.049,False,False,0.09695132300112164,7.94060015323339e-05
1755025167,8,930,640,0.6881720430107527,safe,0.049,False,True,0.0010089539991895435,0.00020052699983352795
1755025168,8,3258,2630,0.807243707796194,safe,0.049,False,False,0.06108594000033918,8.224300108850002e-05
1755025169,8,5216,4209,0.8069401840490797,safe,0.049,False,False,0.2041706809995958,0.00011511699995025992
1755025170,8,946.0,772,0.8160676532769556,safe,0.049,True,False,0.0028490139993664343,0.001058481000654865
1755025171,8,2694,2348,0.8715664439495174,safe,0.049,False,False,0.04632289000073797,9.902999954647385e-05
1755025172,8,2298,2150,0.9355961705831157,safe,0.049,False,False,0.44480227299936814,0.00012044400136801414
1755025173,8,1002,686,0.6846307385229541,safe,0.049,False,True,0.00581156200132682,0.00019894899924111087
1755025174,8,1344,885,0.6584821428571429,safe,0.049,False,False,0.014037313998414902,0.00011068899948440958
1755025175,8,2152,2082,0.9674721189591078,safe,0.049,False,False,0.1708059440006764,9.766299990587868e-05
1755025176,8,4534,3269,0.7209969122187914,safe,0.049,False,False,0.18528524000066682,0.0001034519991662819
1755025177,8,2762,2391,0.8656770456191166,safe,0.049,False,False,0.065610507999736,0.0001007329992717132
1755025178,8,2358,2190,0.9287531806615776,safe,0.049,False,False,0.4468995730003371,0.00012036999942210969
1755025179,8,2657,2431,0.9149416635302974,safe,0.049,False,False,0.15659438100010448,0.00011999399976048153
1755025180,8,5070,4100,0.8086785009861933,safe,0.049,,False,0.021174358000280336,0.00010635800026648212
1755025181,8,866,693,0.8002309468822171,safe,0.049,False,False,0.005610837000858737,6.49760004307609e-05
1755025182,8,370,289,0.7810810810810811,safe,0.049,False,False,0.003137921999950777,8.959800106822513e-05
1755025183,8,164,133,0.8109756097560976,safe,0.049,False,False,0.0015687639988755109,8.119400081341155e-05
1755025184,8,540,409,0.7574074074074074,safe,0.049,False,False,0.003162774000884383,8.388999958697241e-05
1755025185,8,2484,2242,0.9025764895330113,safe,0.049,False,False,0.38608878000013647,0.0001058550005836878
1755025186,8,4014,3189,0.7944693572496263,safe,0.049,False,False,0.16565409699978773,0.00010114299948327243
1755025187,8,3021,2513,0.8318437603442569,safe,0.049,False,False,0.19735935800053994,0.00010795799971674569
1755025188,8,494,349,0.7064777327935222,safe,0.049,False,False,0.002746170999671449,7.311600165849086e-05
1755025189,8,2696,2349,0.8712908011869436,safe,0.049,False,False,0.2193444009990344,0.00012235899885126855
1755025190,8,2650,2385,0.9,safe,0.049,False,False,0.010250237000946072,0.00010195100003329571
1755025191,8,2460,2231,0.906910569105691,safe,0.049,False,False,0.3389768760007428,0.0001171609983430244
1755025192,8,4120,3392,0.8233009708737864,safe,0.049,,False,0.02926540400039812,0.00010754700088000391
1755025193,8,236.6,194,0.819949281487743,safe,0.049,True,False,0.008984926998891751,0.0004743020017485833
1755025194,8,3014,2508,0.8321167883211679,safe,0.049,False,False,0.04268290999971214,8.765700113144703e-05
1755025195,8,1128,914,0.8102836879432624,safe,0.049,False,False,0.003017877001184388,6.446900079026818e-05
1755025196,8,962.8,790,0.8205234732031575,safe,0.049,False,False,0.0035487940003804397,0.0008259709993581055
1755025197,8,2760,2380,0.8623188405797102,safe,0.049,False,False,0.01741766600025585,7.12729997758288e-05
1755025198,8,4202,3316,0.789148024750119,safe,0.049,,False,0.0703659360005986,7.172799996624235e-05
1755025199,8,740,570,0.7702702702702703,safe,0.049,False,False,0.0011787880011979723,6.720599958498497e-05
1755025200,8,2512,2266,0.9020700636942676,safe,0.049,False,False,0.10481244699985837,9.248700007447042e-05
1755025201,8,664,542,0.8162650602409639,safe,0.049,False,False,0.000712705999831087,6.827499964856543e-05
1755025202,8,2508,2254,0.8987240829346093,safe,0.049,False,False,0.345536777000234,9.179299922834616e-05
1755025203,8,3444,2722,0.7903600464576074,safe,0.049,False,False,0.014353328999277437,8.768299994699191e-05
1755025204,8,3000,2510,0.8366666666666667,safe,0.049,False,False,0.003967646000091918,8.279699977720156e-05
1755025205,8,240,181,0.7541666666666667,safe,0.049,False,False,0.0021368970010371413,6.573800055775791e-05
1755025206,8,4052,3236,0.7986179664363278,safe,0.049,False,False,0.13217145199996594,9.142199996858835e-05
1755025207,8,722,562,0.778393351800554,safe,0.049,False,False,0.016580634999627364,7.419599933200516e-05
1755025208,8,2802,2411,0.8604568165596003,safe,0.049,False,False,0.055083482000554795,9.122899973590393e-05
1755025209,8,2468,2234,0.9051863857374393,safe,0.049,False,False,0.07590053499916394,8.59199990372872e-05
1755025210,8,1070,735,0.6869158878504673,safe,0.049,False,False,0.00411963199985621,8.246200013672933e-05
1755025211,8,4630,3316,0.7161987041036717,safe,0.049,False,False,0.07152637699982733,8.226200043282006e-05
1755025212,8,544,383,0.7040441176470589,safe,0.049,False,False,0.003071182998610311,8.761699973547366e-05
1755025213,8,0,910,,,0.049,False,False,0.0005366139994293917,0.0008880200002749916
1755025214,8,3092,2546,0.8234152652005174,safe,0.049,False,False,0.08803087500018592,0.00011955400077567901
1755025215,8,2648,2324,0.877643504531722,safe,0.049,False,False,0.13042396200035,9.927599967340939e-05
1755025216,8,972,696,0.7160493827160493,safe,0.049,False,False,0.006498400000054971,8.54579993756488e-05
1755025217,8,4202,3522,0.8381722989052832,safe,0.049,False,False,0.28379732000030344,0.00011851000090246089
1755025218,8,2648,2324,0.877643504531722,safe,0.049,False,False,0.09321041300063371,0.00010157300130231306
1755025219,8,956,633,0.6621338912133892,safe,0.049,False,True,0.007610644999658689,0.00012853800035372842
1755025220,8,3064,2532,0.8263707571801566,safe,0.049,False,False,0.30733272500037856,0.00012629499906324781
1755025221,8,2544,2272,0.8930817610062893,safe,0.049,False,False,0.312230023999291,0.00010440000005473848
1755025222,8,2524,2262,0.8961965134706814,safe,0.049,False,False,0.3123813069996686,0.00011402900054235943
1755025223,8,2640,2330,0.8825757575757576,safe,0.049,False,False,0.01667115899908822,0.00010699199992814101
1755025224,8,466,333,0.7145922746781116,safe,0.049,False,False,0.003256787000282202,8.507699931215029e-05
1755025225,8,177,141,0.7966101694915254,safe,0.049,False,False,0.0012749799989251187,8.012800026335754e-05
1755025226,8,3143,2582,0.8215081132675788,safe,0.049,False,False,0.2937907220002671,9.533199954603333e-05
1755025227,8,2182,2102,0.9633363886342805,safe,0.049,False,False,0.16734041900053853,0.00011129800077469554
1755025228,8,846,642,0.7588652482269503,safe,0.049,False,False,0.006887950999953318,7.508799899369478e-05
1755025229,8,3922,3461,0.882457929627741,safe,0.049,False,False,0.04825844600054552,0.00010890299927268643
1755025230,8,894,708,0.7919463087248322,safe,0.049,False,False,0.0021700859997508815,7.190900032583158e-05
1755025231,8,358,289,0.8072625698324022,safe,0.049,False,False,0.005774605000624433,6.500900053652003e-05
1755025232,8,1440,1084,0.7527777777777778,safe,0.049,False,False,0.003147235998767428,8.797800001048017e-05
1755025233,8,3300,2750,0.8333333333333334,safe,0.049,False,False,0.00347205699836195,8.047400115174241e-05
1755025234,8,2644,2322,0.8782148260211801,safe,0.049,False,False,0.30573105799885525,9.278399920731317e-05
1755025235,8,860,631,0.7337209302325581,safe,0.049,False,False,0.00996347599902947,6.847999975434504e-05
1755025236,8,580,414,0.7137931034482758,safe,0.049,False,False,0.0012142160012444947,7.111200102372095e-05
1755025237,8,3306,2753,0.8327283726557774,safe,0.049,False,False,0.11827877100040496,9.240500003215857e-05
1755025238,8,4188,3144,0.7507163323782235,safe,0.049,False,False,0.06644922499981476,8.810100007394794e-05
1755025239,8,1146,883,0.7705061082024433,safe,0.049,False,False,0.005662280000251485,7.233399992401246e-05
1755025240,8,3264,2632,0.8063725490196079,safe,0.049,False,False,0.021887414000957506,7.417400047415867e-05
1755025241,8,2570,2285,0.8891050583657587,safe,0.049,False,False,0.017736277000949485,0.0001128229996538721
1755025242,8,800,620,0.775,safe,0.049,False,False,0.015437263000421808,8.796600013738498e-05
1755025243,8,0,663,,,0.049,False,False,0.0065212329991481965,0.0007194240006356267
1755025244,8,876,849,0.9691780821917808,safe,0.049,False,False,0.006938966000234359,7.066199941618834e-05
1755025245,8,6000,4220,0.7033333333333334,safe,0.049,,False,0.08231807499942079,8.775300011620857e-05
1755025246,8,4188,3204,0.7650429799426934,safe,0.049,False,False,0.06662588299877825,8.819599861453753e-05
1755025247,8,3208,2704,0.8428927680798005,safe,0.049,False,False,0.3161749319988303,0.00010977399870171212
1755025248,8,4054,3230,0.7967439565860878,safe,0.049,False,False,0.0905369209995115,8.401199920626823e-05
1755025249,8,4483.8,3601,0.8031134305722825,safe,0.049,True,False,0.0235984750015632,0.00369312099974195
1755025250,8,3322,2661,0.8010234798314269,safe,0.049,False,False,0.04029933899983007,8.84769997355761e-05
1755025251,8,4864,3452,0.709703947368421,safe,0.049,False,False,0.026015862000349443,8.735899973544292e-05
1755025252,8,372,321,0.8629032258064516,safe,0.049,False,False,0.00072694499976933,6.764200043107849e-05
1755025253,8,2246,2133,0.9496883348174533,safe,0.049,False,False,0.15857151600175712,8.422300015809014e-05
1755025254,8,3020,2511,0.8314569536423841,safe,0.049,False,False,0.24396473599881574,9.721199967316352e-05
1755025255,8,1022,721,0.7054794520547946,safe,0.049,False,False,0.003403925999009516,6.352700074785389e-05
1755025256,8,2077.7,2042,0.9828175386244405,safe,0.049,False,False,0.1621723429998383,0.0001993040004890645
1755025257,8,2688,2344,0.8720238095238095,safe,0.049,False,False,0.07620392799981346,8.57679988257587e-05
1755025258,8,326,293,0.8987730061349694,safe,0.049,False,False,0.0022463840014097514,6.69900000502821e-05
1755025259,8,764,592,0.774869109947644,safe,0.049,False,False,0.01121951499953866,7.725300019956194e-05
1755025260,8,4824,3414,0.7077114427860697,safe,0.049,False,False,0.06469400899914035,8.726499982003588e-05
1755025261,8,0,904,,,0.049,False,False,0.011829430999569013,0.0008158999989973381
1755025262,8,3532,3266,0.9246885617214043,safe,0.049,False,False,0.07413184400138562,8.348700066562742e-05
1755025263,8,340,271,0.7970588235294118,safe,0.049,False,False,0.0049808610001491616,6.122100057837088e-05
1755025264,8,2968,2494,0.8402964959568733,safe,0.049,False,False,0.06932635500015749,7.794399971317034e-05
1755025265,8,800,667,0.83375,safe,0.049,,False,0.01231592499971157,6.804899931012187e-05
1755025266,8,2314,2158,0.9325842696629213,safe,0.049,False,False,0.05547579800077074,7.395099964924157e-05
1755025267,8,1430.0,1025,0.7167832167832168,safe,0.049,False,False,0.0007900250002421672,0.0007922779986984096
1755025268,8,1246,923,0.7407704654895666,safe,0.049,False,False,0.009530258999802754,6.659999962721486e-05
1755025269,8,1200,826,0.6883333333333334,safe,0.049,,False,0.006298469001194462,8.823200005281251e-05
1755025270,8,4054,3528,0.8702516033547114,safe,0.049,False,False,0.03764103699904808,8.857700049702544e-05
1755025271,8,3058,2530,0.8273381294964028,safe,0.049,False,False,0.09981583099943236,0.0001182469986815704
1755025272,8,2186,2103,0.9620311070448307,safe,0.049,False,False,0.2664039410010446,0.00011091600026702508
1755025273,8,704,587,0.8338068181818182,safe,0.049,False,False,0.02794653100136202,0.00012567200064950157
1755025274,8,2296,2149,0.9359756097560976,safe,0.049,False,False,0.24231617099940195,0.00012689200048043858
1755025275,8,2602,2311,0.888162951575711,safe,0.049,False,False,0.13151104499957,0.00011179699868080206
1755025276,8,2554,2277,0.8915426781519186,safe,0.049,False,False,0.35894243599977926,0.00011811500007752329
1755025277,8,3282,3141,0.9570383912248629,safe,0.049,False,False,0.14847463899968716,0.00011445499876572285
1755025278,8,2810,2415,0.8594306049822064,safe,0.049,False,False,0.01468459200077632,0.00010563799878582358
1755025279,8,2182,2091,0.958295142071494,safe,0.049,False,False,0.11697284199908609,0.00010682500032999087
1755025280,8,736,568,0.7717391304347826,safe,0.049,False,False,0.019390079000004334,7.667000136279967e-05
1755025281,8,680,560,0.8235294117647058,safe,0.049,False,False,0.0010893609996855957,7.512600132031366e-05
1755025282,8,3120,2560,0.8205128205128205,safe,0.049,False,False,0.00662758199905511,8.986799912236165e-05
1755025283,8,7000,5230,0.7471428571428571,safe,0.049,,False,0.01261012299983122,7.765000009385403e-05
1755025284,8,1142,826,0.723292469352014,safe,0.049,False,False,0.006249070000194479,0.00010354699952586088
1755025285,8,0,1003,,,0.049,False,False,0.019572270999560715,0.0009307509990321705
1755025286,8,776,599,0.7719072164948454,safe,0.049,False,False,0.009864939000181039,9.263500032830052e-05
1755025287,8,1240,865,0.6975806451612904,safe,0.049,False,False,0.0009480720000283327,7.002799975452945e-05
1755025288,8,1080,700,0.6481481481481481,safe,0.049,False,True,0.00047512600031041075,0.00020342300012998749
1755025289,8,4124,3115,0.7553346265761397,safe,0.049,False,False,0.29250934700030484,9.016500007419381e-05
1755025290,8,4610,3512,0.761822125813449,safe,0.049,False,False,0.055955063999135746,0.00012117400001443457
1755025291,8,0,438,,,0.049,False,False,0.0012193679995107232,0.0007000030000199331
1755025292,8,6640,5321,0.801355421686747,safe,0.049,,False,0.035409435999099514,0.0001226799995492911
1755025293,8,3240,2620,0.808641975308642,safe,0.049,False,False,0.004631710000467137,9.656499969423749e-05
1755025294,8,2674,2337,0.8739715781600599,safe,0.049,False,False,0.3715212810002413,0.00018757799989543855
1755025295,8,594,507,0.8535353535353535,safe,0.049,False,False,0.027842442999826744,8.632800017949194e-05
1755025296,8,1204,830,0.6893687707641196,safe,0.049,,False,0.005047470000135945,8.924000030674506e-05
1755025297,8,2528,2264,0.8955696202531646,safe,0.049,False,False,0.47264499199991405,0.00012813300054403953
1755025298,8,752,604,0.8031914893617021,safe,0.049,False,False,0.015026486000351724,0.00010102300075232051
1755025299,8,3904,2952,0.7561475409836066,safe,0.049,False,False,0.0148213520005811,9.659900024416856e-05
1755025300,8,2570,2295,0.8929961089494164,safe,0.049,False,False,0.295037677999062,0.00010430000111227855
1755025301,8,378,290,0.7671957671957672,safe,0.049,False,False,0.0018434730009175837,7.670699960726779e-05
1755025302,8,374,265,0.7085561497326203,safe,0.049,False,False,0.006256527000005008,9.861699982138816e-05
1755025303,8,3658,3430,0.9376708583925643,safe,0.049,False,False,0.09952725899893267,0.001804423998692073
1755025304,8,105,71,0.6761904761904762,safe,0.049,False,True,0.0003717929994309088,0.00012047400014125742
1755025305,8,0,642,,,0.049,False,False,0.00197031599964248,0.00041293799949926324
1755025306,8,596,511,0.8573825503355704,safe,0.049,False,False,0.010476891999132931,7.417400047415867e-05
1755025307,8,2712,2356,0.8687315634218289,safe,0.049,False,False,0.08398771599968313,7.733299935352989e-05
1755025308,8,947.8,757,0.798691707111205,safe,0.049,False,False,0.011636189999990165,0.0008990929982246598
1755025309,8,2670,2335,0.8745318352059925,safe,0.049,False,False,0.30852408400096465,0.00012204899940115865
1755025310,8,0,423,,,0.049,False,False,0.002144314999895869,0.0007307070009119343
1755025311,8,4724,3372,0.7138018628281118,safe,0.049,False,False,0.026853130000745296,7.845599975553341e-05
1755025312,8,3824,3412,0.8922594142259415,safe,0.049,False,False,0.2813973079992138,9.583300015947316e-05
1755025313,8,2050,2031,0.9907317073170732,safe,0.049,False,False,0.5725109909999446,8.974199954536743e-05
1755025314,8,3644,3322,0.9116355653128431,safe,0.049,False,False,0.2278779799999029,0.00010087800001201686
1755025315,8,6420,4416,0.6878504672897197,safe,0.049,False,False,0.06744538400016609,8.353500015800819e-05
1755025316,8,0,321,,,0.049,False,False,0.0030395889989449643,0.002019321000261698
1755025317,8,3036,2520,0.8300395256916996,safe,0.049,False,False,0.1583254159995704,0.00013328599925443996
1755025318,8,4004,3037,0.7584915084915085,safe,0.049,,False,0.434700524998334,0.00010586300049908459
1755025319,8,4042,3043,0.7528451261751609,safe,0.049,False,False,0.25715202699939255,0.00011319599980197381
1755025320,8,4004,3185,0.7954545454545454,safe,0.049,False,False,0.24407699699986551,0.00010247800128126983
1755025321,8,549,477,0.8688524590163934,safe,0.049,False,False,0.01750072100003308,0.0001548729997011833
1755025322,8,897.0,728,0.8115942028985508,safe,0.049,True,False,0.00576293300036923,0.0007919020008557709
1755025323,8,2800,2410,0.8607142857142858,safe,0.049,False,False,0.015133234999666456,9.39839992497582e-05
1755025324,8,454,338,0.7444933920704846,safe,0.049,False,False,0.0009314850012742681,6.788399878132623e-05
1755025325,8,744,672,0.9032258064516129,safe,0.049,False,False,0.0023297900006582495,7.154400009312667e-05
1755025326,8,2876,2439,0.8480528511821975,safe,0.049,False,False,0.17188768099913432,8.702900049684104e-05
1755025327,8,4074,3240,0.7952871870397643,safe,0.049,False,False,0.08740789299918106,0.0001093400005629519
1755025328,8,466,355,0.7618025751072961,safe,0.049,False,False,0.0029435779997584177,8.946999878389761e-05
1755025329,8,5024,4026,0.8013535031847133,safe,0.049,False,False,0.1227334309987782,8.899200111045502e-05
1755025330,8,4632,3326,0.718048359240069,safe,0.049,False,False,0.09384835499986366,0.0002194459993916098
1755025331,8,0,630,,,0.049,False,False,0.016190595999432844,0.0008695199994690483
1755025332,8,3572,3296,0.9227323628219485,safe,0.049,False,False,0.09984162000000651,0.00021189299877732992
1755025333,8,920,664,0.7217391304347827,safe,0.049,,False,0.015593862999594421,9.512599899608176e-05
1755025334,8,4442,3222,0.7253489419180549,safe,0.049,False,False,0.375939647999985,0.00013371100067161024
1755025335,8,788,620,0.7868020304568528,safe,0.049,False,False,0.004791235000084271,8.780000098340679e-05
1755025336,8,4040,3063,0.7581683168316832,safe,0.049,False,False,0.19880645299963362,0.00011427600111346692
1755025337,8,2518,2260,0.897537728355838,safe,0.049,False,False,0.12056642000061402,0.00011257000005571172
1755025338,8,3446,2723,0.790191526407429,safe,0.049,False,False,0.16173257400078,0.00011607399937929586
1755025339,8,582,409,0.7027491408934707,safe,0.049,,False,0.0029814440003974596,8.722400161786936e-05
1755025340,8,2950,2485,0.8423728813559322,safe,0.049,False,False,0.24117700700116984,7.234799886646215e-05
1755025341,8,0,2431,,,0.049,False,False,0.11306345800039708,0.0007930659994599409
1755025342,8,822,631,0.767639902676399,safe,0.049,False,False,0.02247754400013946,9.480199878453277e-05
1755025343,8,810,690,0.8518518518518519,safe,0.049,,False,0.020873726998615894,7.668000034755096e-05
1755025344,8,2676,2339,0.8740657698056801,safe,0.049,False,False,0.11217934600063018,5.650300045090262e-05
1755025345,8,282,213,0.7553191489361702,safe,0.049,False,False,0.00160833700101648,4.301500121073332e-05
1755025346,8,2302,2151,0.9344048653344917,safe,0.049,False,False,0.1508177430005162,0.00010919800115516409
1755025347,8,2644,2322,0.8782148260211801,safe,0.049,False,False,0.3726667589999124,0.00011775799976021517
1755025348,8,0,637,,,0.049,False,False,0.013717469999392051,0.0010330819986847928
1755025349,8,3470,3235,0.9322766570605188,safe,0.049,False,False,0.28866878000008,0.00011731399899872486
1755025350,8,594,517,0.8703703703703703,safe,0.049,False,False,0.014029418000063743,8.702200102561619e-05
1755025351,8,4102,3191,0.7779132130667967,safe,0.049,False,False,0.063866272001178,8.465399878332391e-05
1755025352,8,2964,2492,0.8407557354925776,safe,0.049,False,False,0.022237510998820653,0.00011467600052128546
1755025353,8,1100,826,0.7509090909090909,safe,0.049,False,False,0.008155584000633098,9.199999840348028e-05
1755025354,8,644,524,0.8136645962732919,safe,0.049,False,False,0.008352685999852838,8.857499960868154e-05
1755025355,8,2648,2324,0.877643504531722,safe,0.049,False,False,0.12235595400125021,9.790900003281422e-05
1755025356,8,4300,3558,0.8274418604651163,safe,0.049,False,False,0.03730750300019281,0.00011780099885072559
1755025357,8,2676,2340,0.874439461883408,safe,0.049,False,False,0.06396222400144325,6.717100040987134e-05
1755025358,8,5400,4460,0.825925925925926,safe,0.049,False,False,0.002868339999622549,9.084099838219117e-05
1755025359,8,1195.2,854,0.714524765729585,safe,0.049,False,False,0.003587577999496716,0.0009477170005993685
1755025360,8,1064,734,0.6898496240601504,safe,0.049,False,False,0.007109702000889229,0.0018630319991643773
1755025361,8,842,672,0.7980997624703088,safe,0.049,False,False,0.009900265000396757,6.965099964872934e-05
1755025362,8,302,252,0.8344370860927153,safe,0.049,False,False,0.0016355660009139683,6.661000043095555e-05
1755025363,8,2324,2162,0.9302925989672978,safe,0.049,False,False,0.06081963500037091,7.291299880307633e-05
1755025364,8,4156,3109,0.7480750721847931,safe,0.049,False,False,0.1646678939996491,8.52169996505836e-05
1755025365,8,2298,2150,0.9355961705831157,safe,0.049,False,False,0.36187648799932504,8.42200006445637e-05
1755025366,8,480.5,381,0.7929240374609782,safe,0.049,False,False,0.0020075340016774135,0.0005068620012025349
1755025367,8,3146,2583,0.8210425937698665,safe,0.049,False,False,0.12290219900023658,8.07999986136565e-05
1755025368,8,8000,5092,0.6365,safe,0.049,,False,0.021378301998993265,7.813699994585477e-05
1755025369,8,4850,3525,0.7268041237113402,safe,0.049,False,False,0.005261726000753697,7.066400030453224e-05
1755025370,8,591,503,0.8510998307952623,safe,0.049,False,True,0.008592963999035419,0.00012736600001517218
1755025371,8,896,623,0.6953125,safe,0.049,False,True,0.006645413999649463,0.0001102680016629165
1755025372,8,856,629,0.7348130841121495,safe,0.049,False,False,0.008553751000363263,9.139699977822602e-05
1755025373,8,6004,4032,0.6715522984676882,safe,0.049,False,False,0.0615224320008565,9.70070013863733e-05
1755025374,8,2546,2273,0.8927729772191674,safe,0.049,False,False,0.16215405999901122,9.4828999863239e-05
1755025375,8,722,561,0.7770083102493075,safe,0.049,False,False,0.0075147269999433775,8.824700125842355e-05
1755025376,8,2666,2333,0.8750937734433608,safe,0.049,False,False,0.17855733699980192,0.00012270600018382538
1755025377,8,2662,2432,0.9135987978963186,safe,0.049,False,False,0.1526324559999921,0.0001101870002457872
1755025378,8,740,571,0.7716216216216216,safe,0.049,False,False,0.010333876000004238,6.813199979660567e-05
1755025379,8,4222,3611,0.8552818569398389,safe,0.049,False,False,0.03521232700040855,8.28869997349102e-05
1755025380,8,6404,4262,0.6655215490318551,safe,0.049,False,False,0.047623833999750786,7.728499986114912e-05
1755025381,8,4236,3129,0.7386685552407932,safe,0.049,False,False,0.19109189300070284,0.00010341400047764182
1755025382,8,6208,4164,0.6707474226804123,safe,0.049,False,False,0.066754254999978,9.02539995877305e-05
1755025383,8,468,340,0.7264957264957265,safe,0.049,False,False,0.0013802899993606843,0.00011095199988631066
1755025384,8,690,545,0.7898550724637681,safe,0.049,False,False,0.009778778001418686,6.620000021939632e-05
1755025385,8,2535,2268,0.8946745562130177,safe,0.049,False,False,0.47652382199885324,9.091199899557978e-05
1755025386,8,0,2708,,,0.049,False,False,0.027570059999561636,0.0008094130007521017
