seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755017252,3,1650.457317157417,1562.4368339936086,0.9466690339406013,safe,0.0,False,False,6.518999725813046e-05,0.0005190759984543547
1755017253,3,1496.0486705296446,1398.8690970715807,0.9350425053860985,safe,0.0,False,False,6.526899960590526e-05,0.009168055003101472
1755017254,3,1212.905409941099,1191.9054099409714,0.9826862013904717,safe,0.0,False,False,6.442800076911226e-05,0.042338125000242144
1755017255,3,289.38744199875754,287.3659506909354,0.9930145852430223,safe,0.0,True,False,0.0015365899998869281,0.001274145000934368
1755017256,3,1288.0352873050774,1268.4554198706821,0.9847986560404244,safe,0.0,False,False,4.4788997911382467e-05,0.005223888001637533
1755017257,3,365.0522525882559,263.93835576593244,0.7230152776611674,safe,0.0,False,False,4.212799831293523e-05,0.0005489809991559014
1755017258,3,1366.083936068572,1325.8822355413176,0.9705715736304241,safe,0.0,False,False,9.752899859449826e-05,0.0049341720005031675
1755017259,3,1648.91698981429,1558.9244239456561,0.945423228443556,safe,0.0,False,False,7.168799857026897e-05,0.00019573499957914464
1755017260,3,235.45472376066144,133.46167202601194,0.5668252048392755,safe,0.0,True,False,0.0006452410016208887,0.0002883849992940668
1755017261,3,1298.002907386188,1279.7333515129103,0.9859248729187614,safe,0.0,False,False,0.00010782900062622502,0.0106999489980808
1755017262,3,16.934163766472167,10.934163766472135,0.6456866673346227,safe,0.0,False,False,3.3790001907618716e-05,6.495700290543027e-05
1755017263,3,1434.330980643857,1432.341418211594,0.9986128986551138,safe,0.0,False,False,0.00034389800202916376,0.8267597960002604
1755017264,3,1060.8777637466617,1049.8777637464848,0.9896312276719529,safe,0.0,False,False,7.106900011422113e-05,0.060602839999774005
1755017265,3,151.44062783253938,143.91129740305047,0.9502819650363922,safe,0.0,False,False,5.039000097895041e-05,0.0010664449982868973
1755017266,3,135.63451601825875,132.6345160182582,0.9778817362418524,safe,0.0,False,False,6.0946000303374603e-05,0.004207459001918323
1755017267,3,284.19325898273877,279.4048422978,0.9831508435418954,safe,0.0,False,False,5.6267002946697176e-05,0.001344338001217693
1755017268,3,220.74388355944768,214.74388355944114,0.9728191789359786,safe,0.0,False,False,0.00011556399840628728,0.006847840999398613
1755017269,3,255.64556695699306,252.3760290884985,0.9872106608089762,safe,0.0,False,False,6.811799903516658e-05,0.001065003001713194
1755017270,3,132.14459781708075,115.06349035365315,0.8707392678505718,safe,0.0,False,False,6.596999810426496e-05,7.139500303310342e-05
1755017271,3,270.38554519366164,268.3855451936613,0.9926031548817897,safe,0.0,False,False,6.00200000917539e-05,0.006444996000936953
1755017272,3,283.796959487878,278.6515830050408,0.9818695151205206,safe,0.0,False,False,5.87860013183672e-05,0.0012445440006558783
1755017273,3,1311.076011858403,1111.0371653373873,0.8474239138602895,safe,0.0,False,False,0.0016455930017400533,0.00010900900088017806
1755017274,3,302.98900587891717,287.27336871831733,0.9481313286763935,safe,0.0,False,False,5.47460003872402e-05,0.001555165999889141
1755017275,3,2379.4897357875584,2378.3391400098117,0.9995164527249512,safe,0.0,,False,4.449599873623811e-05,0.0032075439994514454
1755017276,3,368.99261305912285,258.9926130591215,0.7018910511837907,safe,0.0,False,False,4.604499918059446e-05,0.00014002899843035266
1755017277,3,135.1759603077521,117.94039116836537,0.8724953083362834,safe,0.0,False,False,4.291900040698238e-05,0.0006369709990394767
1755017278,3,34.75122663083228,23.073335763671643,0.6639574484314842,safe,0.0,False,False,3.172800279571675e-05,7.29749990568962e-05
1755017279,3,14.33365736730696,12.516859129928417,0.8732495000527637,safe,0.0,False,False,3.485600245767273e-05,4.9526999646332115e-05
1755017280,3,1561.9482547847012,1358.9762856907414,0.8700520529587342,safe,0.0,False,False,4.689799970947206e-05,0.0007159490014601033
1755017281,3,1195.014123140337,1175.0576737527936,0.9833002397200958,safe,0.0,False,False,0.00025579599969205447,0.0036722590011777356
1755017282,3,296.0955184377035,259.1657791622911,0.8752776149052651,safe,0.0,False,False,4.9972997658187523e-05,0.0009535650024190545
1755017283,3,3.418182090232995,3.4181820902329947,0.9999999999999999,safe,0.0,,False,0.00011380999785615131,3.0316001357277855e-05
1755017284,3,1136.2520889471296,1107.0122660141833,0.9742664297673236,safe,0.0,False,False,3.308499799459241e-05,0.0021256770014588255
1755017285,3,133.46508751179462,129.8842681872813,0.9731703669381186,safe,0.0,False,False,4.124100087210536e-05,0.001143825997132808
1755017286,3,44.85333660080785,38.43433093234064,0.856889004142635,safe,0.0,False,False,4.688400076702237e-05,5.176999911782332e-05
1755017287,3,179.77502425672367,123.88528281818046,0.6891128694343486,safe,0.0,False,False,4.9820999265648425e-05,7.570700108772144e-05
1755017288,3,1547.217274005514,1526.8227958675825,0.9868186075216617,safe,0.0,False,False,5.966100070509128e-05,0.00585522900291835
1755017289,3,274.48842812119835,267.2266092715753,0.9735441712449289,safe,0.0,False,False,5.268300083116628e-05,0.0018730570009211078
1755017290,3,201.438902076232,193.02453526405952,0.9582286900621203,safe,0.0,,False,3.110699981334619e-05,6.530300015583634e-05
1755017291,3,216.93369407057588,214.97056022098803,0.9909505351024486,safe,0.0,False,False,0.00010213600035058334,0.014045957999769598
1755017292,3,174.9907136621489,138.82162778943086,0.7933085412603724,safe,0.0,False,False,6.323200068436563e-05,0.0006733350019203499
1755017293,3,79.5831553618667,73.4805813437701,0.9233182701747871,safe,0.0,False,False,2.9143997380742803e-05,0.00017310499970335513
1755017294,3,1390.1583695304803,1377.899551514032,0.991181711173966,safe,0.0,False,False,5.406900163507089e-05,0.025179684998875018
1755017295,3,309.2087612877259,299.68925493840476,0.9692133356452244,safe,0.0,,False,3.3644999348325655e-05,0.00011964000077568926
1755017296,3,132.53986607704755,107.53986607704633,0.8113775067082962,safe,0.0,False,False,4.4978998630540445e-05,0.00019761300063692033
1755017297,3,345.6903420648473,302.53551309726845,0.8751633363263486,safe,0.0,False,False,3.0274997698143125e-05,7.51490006223321e-05
1755017298,3,1081.2240393383022,1073.5083520608002,0.9928639329160459,safe,0.0,False,False,3.8588997995248064e-05,0.02312998500201502
1755017299,3,220.74334208965251,213.80740127658618,0.9685791619017466,safe,0.0,,False,3.018700226675719e-05,4.056699981447309e-05
1755017300,3,160.19130811251344,137.78422243204827,0.860122962072779,safe,0.0,False,False,3.0918999982532114e-05,0.0003149209987896029
1755017301,3,147.43158968123805,137.32072096153271,0.9314199301413892,safe,0.0,False,False,3.230800211895257e-05,0.00016654100181767717
1755017302,3,21.192912055820592,14.418321641303596,0.680336973197774,safe,0.0,False,False,2.8270002076169476e-05,3.7118999898666516e-05
1755017303,3,1220.8184102448058,1211.7714663591316,0.9925894434342123,safe,0.0,False,False,3.8469999708468094e-05,0.004855810999288224
1755017304,3,189.43054217207828,169.72602834712617,0.895980270134831,safe,0.0,False,False,2.902200139942579e-05,0.0005646479985443875
1755017305,3,286.84266779384524,277.08733281146306,0.9659906419870792,safe,0.0,False,False,3.4290002076886594e-05,0.0006467099992732983
1755017306,3,225.5869244840601,223.61826104269568,0.9912731491602763,safe,0.0,False,False,9.876199692371301e-05,0.01647891399989021
1755017307,3,50.88650126601003,29.932866903898763,0.5882280400341183,safe,0.0,True,False,0.00020543399659800343,0.00015595199874951504
1755017308,3,1312.4003959952945,1261.8835187959858,0.9615080295971734,safe,0.0,False,False,3.6075998650630936e-05,0.003943796000385191
1755017309,3,136.60513854043376,122.79886814076362,0.8989330083246933,safe,0.0,False,False,3.082300099777058e-05,0.00013044700244790874
1755017310,3,29.860355941855218,27.81122521926848,0.9313762124411091,safe,0.0,False,False,4.3313000787748024e-05,0.00017534800281282514
1755017311,3,38.4118157839253,27.244606128624028,0.7092767049045736,safe,0.0,False,False,3.360700065968558e-05,6.563900024048053e-05
1755017312,3,370.24037513583596,327.70200309693996,0.8851060692035836,safe,0.0,False,False,4.671100032282993e-05,6.974799907766283e-05
1755017313,3,204.28535616736872,176.26576213259364,0.8628409076379467,safe,0.0,False,False,3.196699981344864e-05,0.00011044399798265658
1755017314,3,276.34077284206387,273.3407728420632,0.989143838713532,safe,0.0,False,False,3.113999991910532e-05,0.006026489001669688
1755017315,3,129.07453773048078,126.9774676297539,0.9837530303218613,safe,0.0,False,False,5.005300045013428e-05,0.001408403000823455
1755017316,3,34.94176669088755,29.793429176241013,0.8526594960068471,safe,0.0,False,False,2.8294998628553003e-05,0.00013061299978289753
1755017317,3,315.0607898479687,257.38914658122485,0.816950743713386,safe,0.0,False,False,4.589400123222731e-05,0.00010294300227542408
1755017318,3,486.4007150811482,485.40071508114767,0.997944081969876,safe,0.0,,False,5.180100197321735e-05,0.00147871499939356
1755017319,3,1328.2922428395343,1289.7631458676678,0.9709935090116152,safe,0.0,False,False,6.484899859060533e-05,0.00891965499977232
1755017320,3,159.1182180135618,136.98658105089217,0.8609107288972824,safe,0.0,False,False,4.555899795377627e-05,0.00021615399964503013
1755017321,3,2.500000000000001,1.5,0.5999999999999998,safe,0.0,,False,0.00013327499982551672,2.8214999474585056e-05
1755017322,3,461.1927601436432,460.1927601436432,0.9978317092408637,safe,0.0,,False,5.486800000653602e-05,0.0016749829992477316
1755017323,3,376.74674401975113,276.7359600169452,0.7345410794112589,safe,0.0,True,False,0.0010745959989435505,3.686399941216223e-05
1755017324,3,1260.789054783786,1242.3830342983674,0.9854011895046352,safe,0.0,False,False,5.7220000599045306e-05,0.020343017000413965
1755017325,3,332.8327361091588,231.83273610915876,0.6965442727157848,safe,0.0,False,False,3.2452000596094877e-05,0.001157889000751311
1755017326,3,89.83722070063868,86.71145799761516,0.9652063734981362,safe,0.0,,False,2.9448998247971758e-05,7.043399818940088e-05
1755017327,3,64.99124075237862,61.083420080867725,0.9398715792117284,safe,0.0,False,False,3.063800249947235e-05,0.0002372899980400689
1755017328,3,1115.9371566457148,1109.4952402148324,0.9942273483838054,safe,0.0,False,False,5.980499918223359e-05,0.03339686500112293
1755017329,3,1430.910153170763,1412.7303058373718,0.987294906466974,safe,0.0,False,False,6.009300341247581e-05,0.0022192079995875247
1755017330,3,106.79641438586665,104.8321436380725,0.9816073342996606,safe,0.0,False,False,0.00011794600141001865,0.0031761560021550395
1755017331,3,310.0278594090423,294.8528652562073,0.951052804797089,safe,0.0,False,False,3.92319998354651e-05,0.0003296920003776904
1755017332,3,1316.3726509912317,1309.184794254818,0.9945396489884523,safe,0.0,False,False,3.5706998460227624e-05,0.0371292710005946
1755017333,3,518.7531490340122,315.50151059001604,0.6081919910800004,safe,0.0,True,False,0.0007557780008937698,6.756600123480894e-05
1755017334,3,267.5587831836317,263.69629600603946,0.9855639679189999,safe,0.0,False,False,3.568900137906894e-05,0.00048425999921164475
1755017335,3,182.9020117805792,181.0204404495524,0.9897126810541372,safe,0.0,,False,3.6978999560233206e-05,0.0003291100001661107
1755017336,3,23.051623545082734,23.051623545082734,1.0,safe,0.0,,False,3.147100142086856e-05,1.9621002138592303e-05
1755017337,3,25.41463786237907,14.42760203870716,0.5676886728362215,safe,0.0,True,False,0.0001540669982205145,6.472099994425662e-05
1755017338,3,172.88257345404617,143.41280762953932,0.8295388295319412,safe,0.0,False,False,3.612100044847466e-05,8.625500049674883e-05
1755017339,3,112.85834800528282,110.92360349115265,0.9828568772419067,safe,0.0,False,False,0.00010169799861614592,0.0016687589995854069
1755017340,3,136.89887721697156,129.62009879295323,0.9468309852353123,safe,0.0,False,False,3.455900150584057e-05,0.0004806319993804209
1755017341,3,64.55340637824916,59.20602095280448,0.917163388805359,safe,0.0,False,False,5.529400004888885e-05,0.00041307200081064366
1755017342,3,41.384622233025226,36.52538815876805,0.88258358269175,safe,0.0,,False,3.715699858730659e-05,2.7241003408562392e-05
1755017343,3,1785.4205415268425,1500.1344561046453,0.8402135078057137,safe,0.0,False,False,0.0006919570005265996,4.802100011147559e-05
1755017344,3,11.92598425732347,11.925984257323458,0.999999999999999,safe,0.0,,False,3.097200169577263e-05,2.2047999664209783e-05
1755017345,3,1313.950928374743,1294.7175387906045,0.9853621705584328,safe,0.0,False,False,4.512500163400546e-05,0.001705204998870613
1755017346,3,522.6677506829944,494.00162602449006,0.9451542119806607,safe,0.0,,False,2.987400148413144e-05,4.051500218338333e-05
1755017347,3,37.476388175629005,26.47638817562882,0.7064818533619119,safe,0.0,False,False,3.254299735999666e-05,0.000107711002783617
1755017348,3,169.66977097562847,164.93574691082495,0.9720986004897506,safe,0.0,,False,3.496200224617496e-05,4.1409002733416855e-05
1755017349,3,14.561652689626097,11.561652689626086,0.7939794291250163,safe,0.0,False,False,3.262499740230851e-05,8.024399721762165e-05
1755017350,3,73.12416402899584,67.91461554528625,0.9287574968837409,safe,0.0,False,False,4.5767003030050546e-05,0.00041867400068440475
1755017351,3,1168.0016309181074,1138.5539233203904,0.9747879567817301,safe,0.0,False,False,4.332400203566067e-05,0.002314217999810353
1755017352,3,1432.8159025632333,1265.5573132204452,0.8832658200934459,safe,0.0,False,False,3.301800097688101e-05,8.519399852957577e-05
1755017353,3,140.79097053337276,137.56364701439014,0.9770771981558461,safe,0.0,False,False,3.4755998058244586e-05,0.0010502719997020904
1755017354,3,39.95869256734016,28.843654145541713,0.7218367842474603,safe,0.0,False,False,3.514199852361344e-05,7.21930009603966e-05
1755017355,3,1433.8287918187038,1370.8386337531226,0.9560685638166863,safe,0.0,False,False,3.4895998396677896e-05,0.00010315100007574074
1755017356,3,114.85506304638176,103.85506304637812,0.90422712148474,safe,0.0,False,False,4.0815000829752535e-05,0.0008111719980661292
1755017357,3,1470.3075483566367,1271.2372480180102,0.8646063535747147,safe,0.0,False,False,3.4393000532872975e-05,8.488499952363782e-05
1755017358,3,1178.1370957597758,1173.1370957597742,0.9957560117426086,safe,0.0,False,False,3.69829976989422e-05,0.014938559997972334
1755017359,3,189.5803739645352,139.580373964535,0.736259619314003,safe,0.0,False,False,3.184700108249672e-05,2.707599924178794e-05
1755017360,3,84.21225798874644,79.58500243612016,0.9450524702324852,safe,0.0,False,False,2.9638998967129737e-05,8.298899774672464e-05
1755017361,3,1566.522587338318,1495.627011326014,0.9547433426205728,safe,0.0,False,False,3.0489998607663438e-05,0.0004516849985520821
1755017362,3,336.9195904407367,231.9195904407366,0.6883529394576142,safe,0.0,False,False,3.0676997994305566e-05,0.00021465499958139844
1755017363,3,95.71751144359284,84.29144643730643,0.8806272244862959,safe,0.0,False,False,5.830400186823681e-05,0.0002876250000554137
1755017364,3,114.55157419282229,113.55157419282226,0.9912703076579572,safe,0.0,,False,6.302799738477916e-05,0.0004131579989916645
1755017365,3,1087.7592780239552,1076.861942197013,0.9899818498016045,safe,0.0,False,False,6.294199920375831e-05,0.01717008399646147
1755017366,3,1651.6003950722436,1451.6003950722422,0.8789053329142289,safe,0.0,False,False,8.447599975625053e-05,0.00011698899834300391
1755017367,3,1614.2281554751237,1525.8014621745263,0.9452204491659543,safe,0.0,False,False,6.602299981750548e-05,0.0005033360030211043
1755017368,3,26.73339141802422,14.780429387260282,0.5528826910189556,safe,0.0,True,False,0.00016160099767148495,5.972500002826564e-05
1755017369,3,16.451187001789304,13.451187001789002,0.8176423379252811,safe,0.0,False,False,0.00010188099986407906,0.00013417899754131213
1755017370,3,391.6501697212577,318.55414347977626,0.8133639868112279,safe,0.0,False,False,8.066599912126549e-05,0.000164150998898549
1755017371,3,1278.7955251969752,1169.1352395744484,0.9142472088290772,safe,0.0,False,False,8.621400047559291e-05,0.002199474001827184
