seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755025850,5,4200,3350,0.7976190476190477,safe,0.018,,False,0.00021561299945460632,5.5481999879702926e-05
1755025851,5,3202,3101,0.9684572142410993,safe,0.018,False,False,0.01649988800090796,5.177200000616722e-05
1755025852,5,2154,2088,0.9693593314763231,safe,0.018,False,False,0.02938433700001042,6.81530000292696e-05
1755025853,5,2464,2232,0.9058441558441559,safe,0.018,False,False,0.017891763000079663,4.682100006903056e-05
1755025854,5,450,328,0.7288888888888889,safe,0.018,,False,0.0006314250003924826,4.013499892607797e-05
1755025855,5,1040,821,0.7894230769230769,safe,0.018,False,False,0.0021007430004829075,4.2429001041455194e-05
1755025856,5,690,545,0.7898550724637681,safe,0.018,False,False,0.0005730779994337354,4.4811999032390304e-05
1755025857,5,4400,3202,0.7277272727272728,safe,0.018,False,False,0.005118484999911743,5.728799987991806e-05
1755025858,5,166,143,0.8614457831325302,safe,0.018,False,False,0.0021219879999989644,5.491800038726069e-05
1755025859,5,4120,4060,0.9854368932038835,safe,0.018,,False,0.0019094349991064519,7.275700045283884e-05
1755025860,5,274,238,0.8686131386861314,safe,0.018,False,False,0.0004903209992335178,3.0866000088281e-05
1755025861,5,2560,2290,0.89453125,safe,0.018,False,False,0.0026378330003353767,6.366400157276075e-05
1755025862,5,0,155,,,0.018,False,False,0.00020882200078631286,9.581499944033567e-05
1755025863,5,156,139,0.8910256410256411,safe,0.018,False,False,0.0012751980011671549,4.0597000406705774e-05
1755025864,5,2606,2303,0.8837298541826554,safe,0.018,False,False,0.09394241900008637,7.600700155308004e-05
1755025865,5,2415,2210,0.9151138716356108,safe,0.018,False,False,0.010697287998482352,8.032000005187001e-05
1755025866,5,136,119,0.875,safe,0.018,False,False,0.0011478969991003396,5.9501000578165986e-05
1755025867,5,802,651,0.8117206982543641,safe,0.018,False,False,0.002550703000451904,5.355099892767612e-05
1755025868,5,334,268,0.8023952095808383,safe,0.018,False,False,0.0008397989986406174,4.890200034424197e-05
1755025869,5,2660,2330,0.8759398496240601,safe,0.018,False,False,0.002721556000324199,6.257600034587085e-05
1755025870,5,0,650,,,0.018,False,False,0.00010573500003374647,0.0006330380001600133
1755025871,5,234,202,0.8632478632478633,safe,0.018,False,False,0.0006263680006668437,4.9199999921256676e-05
1755025872,5,2800,2400,0.8571428571428571,safe,0.018,False,False,0.0002522159993532114,2.9284999982337467e-05
1755025873,5,2416,2209,0.9143211920529801,safe,0.018,False,False,0.1132088449994626,5.851099922438152e-05
1755025874,5,104,102,0.9807692307692307,safe,0.018,False,False,0.00015530000018770806,4.5924998630653135e-05
1755025875,5,4060,3031,0.746551724137931,safe,0.018,False,False,0.04128304600089905,9.00350005395012e-05
1755025876,5,2322,2161,0.9306632213608957,safe,0.018,False,False,0.033689795000100276,9.097099973587319e-05
1755025877,5,2660,2330,0.8759398496240601,safe,0.018,False,False,0.0019274729984317673,6.75490009598434e-05
1755025878,5,2514,2258,0.898170246618934,safe,0.018,False,False,0.01696194599935552,4.743899989989586e-05
1755025879,5,475,450,0.9473684210526315,safe,0.018,False,False,0.0005465300000651041,4.283300040697213e-05
1755025880,5,2216,2109,0.9517148014440433,safe,0.018,False,False,0.13461344099960115,5.479899846250191e-05
1755025881,5,504,382,0.7579365079365079,safe,0.018,,False,0.0006809269998484524,4.662899846152868e-05
1755025882,5,2120,2060,0.9716981132075472,safe,0.018,False,False,0.0038156899991008686,4.0468999941367656e-05
1755025883,5,360,290,0.8055555555555556,safe,0.018,False,False,0.00033125899972219486,4.606099901138805e-05
1755025884,5,812,607,0.7475369458128078,safe,0.018,False,False,0.009281627999371267,7.015099981799722e-05
1755025885,5,2614,2308,0.882938026013772,safe,0.018,False,False,0.024994647999847075,7.316300070669968e-05
1755025886,5,824,612,0.7427184466019418,safe,0.018,False,False,0.0015921979993436253,4.7982000978663564e-05
1755025887,5,2470,2235,0.9048582995951417,safe,0.018,False,False,0.00870307599871012,5.934799992246553e-05
1755025888,5,2148,2084,0.9702048417132216,safe,0.018,False,False,0.05195630100024573,5.8127998272539116e-05
1755025889,5,2710,2355,0.8690036900369004,safe,0.018,False,False,0.0035849989999405807,5.128000157128554e-05
1755025890,5,670,535,0.7985074626865671,safe,0.018,False,False,0.0007593989994347794,5.228300142334774e-05
1755025891,5,486,443,0.911522633744856,safe,0.018,False,False,0.005185300999073661,4.7019000703585334e-05
1755025892,5,2426,2213,0.9122011541632317,safe,0.018,False,False,0.11396209899976384,8.130799869832117e-05
1755025893,5,2406,2203,0.9156275976724855,safe,0.018,False,False,0.10148903099980089,6.415600000764243e-05
1755025894,5,2120,2061,0.9721698113207548,safe,0.018,False,False,0.08525630099939008,6.510499952128157e-05
1755025895,5,92,69,0.75,safe,0.018,False,False,0.00036153700057184324,5.6787001085467637e-05
1755025896,5,212,186,0.8773584905660378,safe,0.018,,False,0.001577962000737898,4.860400076722726e-05
1755025897,5,2048,2025,0.98876953125,safe,0.018,False,False,0.2539916360001371,8.25080005597556e-05
1755025898,5,2416,2209,0.9143211920529801,safe,0.018,False,False,0.1259829249993345,8.003699986147694e-05
1755025899,5,885.1,702,0.7931307196926901,safe,0.018,False,False,0.008889505999832181,0.0005184799993003253
1755025900,5,184,152,0.8260869565217391,safe,0.018,False,False,0.0029027459986536996,5.013499867345672e-05
1755025901,5,549.1,402,0.732107084319796,safe,0.018,True,False,0.0003325930010760203,0.00029001699840591755
1755025902,5,2844,2422,0.8516174402250352,safe,0.018,False,False,0.010637261999363545,7.595100032631308e-05
1755025903,5,2514,2258,0.898170246618934,safe,0.018,False,False,0.02485964600055013,7.931300024210941e-05
1755025904,5,420,350,0.8333333333333334,safe,0.018,False,False,0.00013786899944534525,5.488900023919996e-05
1755025905,5,2252,2126,0.9440497335701599,safe,0.018,False,False,0.05759541999941575,0.00018314499902771786
1755025906,5,2052,2026,0.9873294346978557,safe,0.018,False,False,0.07630558200071391,7.050099884509109e-05
1755025907,5,2520,2260,0.8968253968253969,safe,0.018,False,False,0.0017885600009321934,5.479500032379292e-05
1755025908,5,2284,2142,0.9378283712784589,safe,0.018,False,False,0.011884924999321811,5.3477999244933017e-05
1755025909,5,2506,2253,0.8990422984836393,safe,0.018,False,False,0.10528879100093036,6.613100049435161e-05
1755025910,5,500,412,0.824,safe,0.018,,False,0.0004205389996059239,4.6954000936239026e-05
1755025911,5,1010,705,0.698019801980198,safe,0.018,False,False,0.0003444179983489448,3.6823999835178256e-05
1755025912,5,802,602,0.7506234413965087,safe,0.018,False,False,0.009370865000164486,6.059199949959293e-05
1755025913,5,420,411,0.9785714285714285,safe,0.018,False,False,0.01016935299958277,5.059199975221418e-05
1755025914,5,184,152,0.8260869565217391,safe,0.018,False,False,0.0004613999990397133,3.5074999686912633e-05
1755025915,5,264,232,0.8787878787878788,safe,0.018,False,False,0.0015894550015218556,2.8524998924694955e-05
1755025916,5,76,59,0.7763157894736842,safe,0.018,False,False,0.0001696620001894189,2.5052000637515448e-05
1755025917,5,4000,3202,0.8005,safe,0.018,,False,0.18908766000095056,6.697400021948852e-05
1755025918,5,202,186,0.9207920792079208,safe,0.018,False,False,0.001464211998609244,4.455899943422992e-05
1755025919,5,274,238,0.8686131386861314,safe,0.018,False,False,0.0009330070006399183,5.518899888556916e-05
1755025920,5,464,432,0.9310344827586207,safe,0.018,False,False,0.005689876001270022,4.083599924342707e-05
1755025921,5,2028,2014,0.9930966469428008,safe,0.018,False,False,0.0892476369990618,8.49940006446559e-05
1755025922,5,2300,2150,0.9347826086956522,safe,0.018,False,False,0.0030857960009598173,5.7485000070300885e-05
1755025923,5,4042,3121,0.7721425037110341,safe,0.018,False,False,0.019005148998985533,8.246899960795417e-05
1755025924,5,2426,2213,0.9122011541632317,safe,0.018,False,False,0.11360085900014383,7.32729986339109e-05
1755025925,5,52,47,0.9038461538461539,safe,0.018,False,False,0.0004625959991244599,4.673999865190126e-05
1755025926,5,624,512,0.8205128205128205,safe,0.018,False,False,0.009349346000817604,3.909599945473019e-05
1755025927,5,0,75,,,0.018,False,False,0.00011090899897681084,0.00017442900025343988
1755025928,5,902,751,0.8325942350332595,safe,0.018,,False,0.0013449690013658255,3.839800046989694e-05
1755025929,5,3034,3018,0.994726433750824,safe,0.018,False,False,0.02178617299978214,4.751899905386381e-05
1755025930,5,3204,3102,0.9681647940074907,safe,0.018,False,False,0.1763993450003909,7.802800064382609e-05
1755025931,5,2344,2182,0.9308873720136519,safe,0.018,False,False,0.012716784998701769,7.606200051668566e-05
1755025932,5,902.0,721,0.7993348115299335,safe,0.018,True,False,0.002877805000025546,0.000783606999902986
1755025933,5,266,233,0.8759398496240601,safe,0.018,False,False,0.001731536000079359,4.634600009012502e-05
1755025934,5,625,615,0.984,safe,0.018,False,False,0.0006140920013422146,3.7152000004425645e-05
1755025935,5,944,622,0.6588983050847458,safe,0.018,False,True,0.0011690500014083227,8.93320011527976e-05
1755025936,5,2650,2325,0.8773584905660378,safe,0.018,False,False,0.004101573000298231,5.686599979526363e-05
1755025937,5,87.39999999999999,73,0.8352402745995424,safe,0.018,True,False,0.0002960279998660553,0.00029923200054327026
1755025938,5,84,64,0.7619047619047619,safe,0.018,False,False,0.00013767999917035922,3.982599992014002e-05
1755025939,5,2428,2214,0.9118616144975288,safe,0.018,False,False,0.06674987900078122,8.613999852968846e-05
1755025940,5,2210,2130,0.9638009049773756,safe,0.018,False,False,0.0028088349990866845,6.66939995426219e-05
1755025941,5,438,420,0.958904109589041,safe,0.018,False,False,0.0035325519984326093,6.294199920375831e-05
1755025942,5,2280,2140,0.9385964912280702,safe,0.018,False,False,0.00411585300025763,6.803999895055313e-05
1755025943,5,552,486,0.8804347826086957,safe,0.018,False,False,0.0036787489989364985,6.317099905572832e-05
1755025944,5,760,590,0.7763157894736842,safe,0.018,False,False,0.0003004099999088794,4.138999975111801e-05
1755025945,5,2058,2030,0.9863945578231292,safe,0.018,False,False,0.08008276299915451,6.304399903456215e-05
1755025946,5,2412,2206,0.9145936981757877,safe,0.018,False,False,0.052586375999453594,6.795900117140263e-05
1755025947,5,2218,2110,0.951307484220018,safe,0.018,False,False,0.07687097899906803,5.85490015510004e-05
1755025948,5,74,57,0.7702702702702703,safe,0.018,False,False,0.0002932309998868732,4.306000118958764e-05
1755025949,5,132,116,0.8787878787878788,safe,0.018,False,False,0.0006892830006108852,4.231600178172812e-05
1755025950,5,2630,2315,0.8802281368821293,safe,0.018,False,False,0.005873476000488154,5.009099913877435e-05
1755025951,5,2246,2123,0.9452359750667854,safe,0.018,False,False,0.11723446900032286,6.535699867527e-05
1755025952,5,238,220,0.9243697478991597,safe,0.018,False,False,0.0010537270009081112,4.3583999286056496e-05
1755025953,5,344,272,0.7906976744186046,safe,0.018,False,False,0.00048555099965597037,4.4894000893691555e-05
1755025954,5,840,720,0.8571428571428571,safe,0.018,False,False,0.00021499600006791297,5.8259000070393085e-05
1755025955,5,624,512,0.8205128205128205,safe,0.018,False,False,0.0014547150003636489,3.267399915785063e-05
1755025956,5,664,542,0.8162650602409639,safe,0.018,False,False,0.001475871000366169,5.271400004858151e-05
1755025957,5,2400,2221,0.9254166666666667,safe,0.018,False,False,0.024858950999259832,7.971299964992795e-05
1755025958,5,3024,3012,0.996031746031746,safe,0.018,,False,0.23506342700056848,7.950799954414833e-05
1755025959,5,910,755,0.8296703296703297,safe,0.018,False,False,0.0005697599990526214,4.8252999476972036e-05
1755025960,5,2514,2258,0.898170246618934,safe,0.018,False,False,0.02294557399909536,8.487100058118813e-05
1755025961,5,86,64,0.7441860465116279,safe,0.018,False,False,0.0003711059998749988,4.020400047011208e-05
1755025962,5,534,468,0.8764044943820225,safe,0.018,False,False,0.001257711999642197,3.2527999792364426e-05
1755025963,5,96,63,0.65625,safe,0.018,False,True,0.00029015899963269476,8.589199933339842e-05
1755025964,5,606,503,0.83003300330033,safe,0.018,False,False,0.01584745199943427,5.6000000768108293e-05
1755025965,5,2446,2223,0.9088307440719542,safe,0.018,False,False,0.10723310899993521,5.9411000620457344e-05
1755025966,5,344,282,0.8197674418604651,safe,0.018,False,False,0.002568432999396464,5.497799975273665e-05
1755025967,5,2280,2140,0.9385964912280702,safe,0.018,False,False,0.0042023450005217455,6.13369993516244e-05
1755025968,5,332,266,0.8012048192771084,safe,0.018,False,False,0.001395934999891324,5.199599945626687e-05
1755025969,5,2410,2205,0.9149377593360996,safe,0.018,False,False,0.0041259560002799844,7.413500134134665e-05
1755025970,5,2420,2210,0.9132231404958677,safe,0.018,False,False,0.0018641970000317087,5.361500006983988e-05
1755025971,5,4080,3050,0.7475490196078431,safe,0.018,False,False,0.0028226969989191275,5.326100108504761e-05
1755025972,5,872.8000000000001,722,0.8272227314390467,safe,0.018,True,False,0.0012076869988959515,0.0009724460014695069
1755025973,5,552,486,0.8804347826086957,safe,0.018,False,False,0.0024182189990824554,6.292899888649117e-05
1755025974,5,4400,3500,0.7954545454545454,safe,0.018,False,False,0.0002126199997292133,5.158000021765474e-05
1755025975,5,224,212,0.9464285714285714,safe,0.018,False,False,0.003271395999036031,4.589099989971146e-05
1755025976,5,152,136,0.8947368421052632,safe,0.018,False,False,0.0008037489988055313,3.0081000659265555e-05
1755025977,5,940,685,0.7287234042553191,safe,0.018,False,False,0.0007155799994507106,5.624899858958088e-05
1755025978,5,438,420,0.958904109589041,safe,0.018,False,False,0.002313676999619929,3.65999985660892e-05
1755025979,5,0,121,,,0.018,False,False,0.000464040000224486,7.064800047373865e-05
1755025980,5,2072,2036,0.9826254826254827,safe,0.018,False,False,0.07164775199998985,7.658100003027357e-05
1755025981,5,564,492,0.8723404255319149,safe,0.018,False,False,0.000987241999609978,4.290699871489778e-05
1755025982,5,2512,2256,0.8980891719745223,safe,0.018,False,False,0.04583030899993901,0.00018428700059303083
1755025983,5,3540,3280,0.9265536723163842,safe,0.018,False,False,0.0006239149988687132,7.125399861251935e-05
1755025984,5,622,511,0.8215434083601286,safe,0.018,False,False,0.003042402999199112,3.9602000470040366e-05
1755025985,5,2420,2210,0.9132231404958677,safe,0.018,False,False,0.002342124000279,6.573399878107011e-05
1755025986,5,1000,800,0.8,safe,0.018,False,False,0.0001267300012841588,4.450699998415075e-05
1755025987,5,2820,2410,0.8546099290780141,safe,0.018,False,False,0.010377241000242066,3.627899968705606e-05
1755025988,5,102,72,0.7058823529411765,safe,0.018,False,False,0.00020491400027822237,3.559200013114605e-05
1755025989,5,4120,3110,0.7548543689320388,safe,0.018,False,False,0.002027675000135787,5.158000021765474e-05
1755025990,5,2446,2223,0.9088307440719542,safe,0.018,False,False,0.11123326099914266,8.844500007398892e-05
1755025991,5,806,604,0.749379652605459,safe,0.018,,False,0.010231480999209452,9.01950006664265e-05
1755025992,5,3046,3024,0.9927774130006566,safe,0.018,False,False,0.05533430200011935,0.00014774000010220334
1755025993,5,266,233,0.8759398496240601,safe,0.018,False,False,0.001294147999942652,3.925099917978514e-05
1755025994,5,400,326,0.815,safe,0.018,,False,0.0009129400004894705,4.0169999920181e-05
1755025995,5,206,154,0.7475728155339806,safe,0.018,,False,0.0006320190004771575,2.8001999453408644e-05
1755025996,5,468,434,0.9273504273504274,safe,0.018,False,False,0.0033481049995316425,4.7792000259505585e-05
1755025997,5,662,531,0.8021148036253777,safe,0.018,False,False,0.0019064780008193338,3.5166000088793226e-05
1755025998,5,724,562,0.7762430939226519,safe,0.018,False,False,0.0016109970001707552,5.1204000556026585e-05
1755025999,5,534,468,0.8764044943820225,safe,0.018,False,False,0.0012095990005036583,3.233999996155035e-05
1755026000,5,2610,2305,0.8831417624521073,safe,0.018,False,False,0.002406031999271363,3.882000055455137e-05
1755026001,5,800,610,0.7625,safe,0.018,,False,0.0034782539987645578,4.9936001232708804e-05
1755026002,5,516,459,0.8895348837209303,safe,0.018,False,False,0.0038344930017046863,4.3903000914724544e-05
1755026003,5,594,522,0.8787878787878788,safe,0.018,False,False,0.0008791529999143677,5.5329001042991877e-05
1755026004,5,2314,2158,0.9325842696629213,safe,0.018,False,False,0.027531518000614597,6.364999899233226e-05
1755026005,5,490,465,0.9489795918367347,safe,0.018,False,False,0.0004040650001115864,2.9026999982306734e-05
1755026006,5,2630,2315,0.8802281368821293,safe,0.018,False,False,0.003949690000808914,3.924599877791479e-05
1755026007,5,4000,3255,0.81375,safe,0.018,,False,0.001894637000077637,4.572299985738937e-05
1755026008,5,2066,2033,0.984027105517909,safe,0.018,False,False,0.11414817100012442,9.125500037043821e-05
1755026009,5,840,620,0.7380952380952381,safe,0.018,False,False,0.00021416699928522576,5.1094999435008503e-05
1755025010,8,4862,3432,0.7058823529411765,safe,0.049,False,False,0.18595230400023866,0.00010096299956785515
1755025011,8,1164,892,0.7663230240549829,safe,0.049,False,False,0.0019536729996616486,6.90200013195863e-05
1755025012,8,498,450,0.9036144578313253,safe,0.049,False,False,0.009124545000304352,5.397300083131995e-05
1755025013,8,4000,3236,0.809,safe,0.049,,False,0.0969939719998365,8.643400178698357e-05
1755025014,8,540,418,0.774074074074074,safe,0.049,,False,0.0009079929986910429,6.875699909869581e-05
1755025015,8,770,595,0.7727272727272727,safe,0.049,False,False,0.011561425000763847,9.390000013809185e-05
1755025016,8,2499.6,2292,0.9169467114738359,safe,0.049,False,False,0.22096107600009418,0.0004979879995516967
1755025017,8,4515,3311,0.7333333333333333,safe,0.049,False,False,0.13089144799960195,0.0001116580006055301
1755025018,8,888.9,703,0.7908651141860727,safe,0.049,False,False,0.007214429999294225,0.0004618560014932882
1755025019,8,2352,2186,0.9294217687074829,safe,0.049,False,False,0.08373206400028721,0.00010933300109172706
1755025020,8,388,304,0.7835051546391752,safe,0.049,False,False,0.004464207000637543,6.915700032550376e-05
1755025021,8,478.6,392,0.8190555787714165,safe,0.049,False,False,0.0010791239983518608,0.00031769800079928245
1755025022,8,2134,2067,0.9686035613870665,safe,0.049,False,False,0.5798864030002733,0.00010776800081657711
1755025023,8,592,409,0.6908783783783784,safe,0.049,False,False,0.0016409899999416666,4.5991999286343344e-05
1755025024,8,4302,3361,0.7812645281264529,safe,0.049,,False,0.03560359299990523,9.433400009584147e-05
1755025025,8,5220,5110,0.9789272030651341,safe,0.049,False,False,0.01005246599925158,7.004399958532304e-05
1755025026,8,296,213,0.7195945945945946,safe,0.049,False,False,0.0019235769996157615,6.208100057847332e-05
1755025027,8,366,283,0.773224043715847,safe,0.049,False,False,0.001879666999229812,4.6535000365111046e-05
1755025028,8,888.8,725,0.8157065706570658,safe,0.049,False,False,0.011287450000963872,0.0007720880003034836
1755025029,8,4044,3093,0.7648367952522255,safe,0.049,,False,0.18355629600046086,7.603099948028103e-05
1755025030,8,2286,2143,0.9374453193350831,safe,0.049,False,False,0.20255191099931835,6.691199996566866e-05
1755025031,8,2568,2294,0.8933021806853583,safe,0.049,False,False,0.09355017600137217,0.0001302089985983912
1755025032,8,910,662,0.7274725274725274,safe,0.049,False,False,0.00219078800000716,4.968599932908546e-05
1755025033,8,3944,3472,0.8803245436105477,safe,0.049,False,False,0.020053309001013986,9.460699948249385e-05
1755025034,8,1052,826,0.785171102661597,safe,0.049,False,False,0.006075496999983443,7.499899948015809e-05
1755025035,8,2285,2143,0.9378555798687089,safe,0.049,False,False,0.430298342000242,0.000105085000541294
1755025036,8,2592,2306,0.8896604938271605,safe,0.049,False,False,0.09517924200008565,9.5764999059611e-05
1755025037,8,2832,2516,0.8884180790960452,safe,0.049,False,False,0.11945886799912842,0.00010505499994906131
1755025038,8,6000,4076,0.6793333333333333,safe,0.049,,False,0.09264352500031237,7.348500002990477e-05
1755025039,8,2318,2160,0.9318377911993098,safe,0.049,False,False,0.08860639599879505,0.00010279199887008872
1755025040,8,2364,2182,0.9230118443316413,safe,0.049,False,False,0.027676143999997294,7.203200038929936e-05
1755025041,8,4004,3169,0.7914585414585414,safe,0.049,,False,0.1629949279995344,7.697100045334082e-05
1755025042,8,4500,3265,0.7255555555555555,safe,0.049,False,False,0.013367522000407916,7.628500134160277e-05
1755025043,8,674,537,0.7967359050445104,safe,0.049,False,False,0.010653856999851996,6.567700074811e-05
1755025044,8,436,327,0.75,safe,0.049,False,False,0.0036778129997401265,6.72430014674319e-05
1755025045,8,874,738,0.8443935926773455,safe,0.049,False,False,0.002563333999205497,6.551799924636725e-05
1755025046,8,4328,3165,0.7312846580406654,safe,0.049,False,False,0.22035451400006423,9.202799992635846e-05
1755025047,8,2252,2149,0.9542628774422736,safe,0.049,False,False,0.1675349519991869,8.337799954460934e-05
1755025048,8,2232,2126,0.9525089605734767,safe,0.049,False,False,0.10472304799986887,8.004799929040018e-05
1755025049,8,1034,840,0.8123791102514507,safe,0.049,False,False,0.0038900900017324602,6.233700150914956e-05
1755025050,8,4830,3445,0.7132505175983437,safe,0.049,,False,0.011881841001013527,9.298999975726474e-05
1755025051,8,3330,3205,0.9624624624624625,safe,0.049,False,False,0.008391598001253442,7.200600157375447e-05
1755025052,8,292,246,0.8424657534246576,safe,0.049,False,False,0.00262390699936077,6.555700019816868e-05
1755025053,8,2716,2358,0.8681885125184094,safe,0.049,False,False,0.15145144499911112,8.786399848759174e-05
1755025054,8,0,853,,,0.049,False,False,0.007352688000537455,0.0008097329991869628
1755025055,8,4182,3103,0.7419894787183166,safe,0.049,False,False,0.1600430390008114,8.041600085562095e-05
1755025056,8,536,468,0.8731343283582089,safe,0.049,False,False,0.016260086000329466,8.078300015768036e-05
1755025057,8,1026,873,0.8508771929824561,safe,0.049,False,False,0.007263654000780662,5.3640000260202214e-05
1755025058,8,2471,2239,0.9061108862808579,safe,0.049,False,False,0.20708751200072584,0.00010346299859520514
1755025059,8,6202,4157,0.6702676555949694,safe,0.049,,False,0.22025786100130063,7.717600055912044e-05
1755025060,8,764,582,0.7617801047120419,safe,0.049,False,False,0.002262938000058057,7.224099863378797e-05
1755025061,8,2658,2330,0.8765989465763732,safe,0.049,False,False,0.07808839600147621,0.00010520100113353692
1755025062,8,2564,2292,0.8939157566302652,safe,0.049,False,False,0.22613942099997075,7.106399971235078e-05
1755025063,8,740,571,0.7716216216216216,safe,0.049,False,False,0.011115660001451033,8.931299998948816e-05
1755025064,8,1120,766,0.6839285714285714,safe,0.049,False,False,0.004822505001357058,7.337600072787609e-05
1755025065,8,2068,2035,0.9840425531914894,safe,0.049,False,False,0.4146787289992062,9.9576000138768e-05
1755025066,8,996,649,0.6516064257028112,safe,0.049,False,True,0.008691540999279823,0.00024891899920476135
1755025067,8,3025.3,3015,0.9965953789706805,safe,0.049,,False,0.5460691150001367,0.0002520059988455614
1755025068,8,500,439,0.878,safe,0.049,,False,0.002517109998734668,6.394500087480992e-05
1755025069,8,2380,2190,0.9201680672268907,safe,0.049,False,False,0.0209681879987329,7.401299990306143e-05
1755025070,8,318,260,0.8176100628930818,safe,0.049,False,False,0.004031933000078425,6.152800051495433e-05
1755025071,8,4500,3290,0.7311111111111112,safe,0.049,False,False,0.014405723000891157,7.300200013560243e-05
1755025072,8,288,245,0.8506944444444444,safe,0.049,False,False,0.0035075029991276097,6.441300138249062e-05
1755025073,8,0,762,,,0.049,False,False,0.0019579769996198593,0.0005218299993430264
1755025074,8,3052,2526,0.827653997378768,safe,0.049,False,False,0.06768079300127283,0.00010133000068890397
1755025075,8,280,223,0.7964285714285714,safe,0.049,False,False,0.002459700999679626,6.427999869629275e-05
1755025076,8,2720,2360,0.8676470588235294,safe,0.049,False,False,0.008150014000420924,7.699600064370316e-05
1755025077,8,2730,2365,0.8663003663003663,safe,0.049,False,False,0.21199552899997798,0.00010657200073183049
1755025078,8,486,343,0.7057613168724279,safe,0.049,False,False,0.0025324639991595177,8.767300096224062e-05
1755025079,8,7000,5050,0.7214285714285714,safe,0.049,,False,0.013512908999473439,7.923600060166791e-05
1755025080,8,4204,3166,0.7530922930542341,safe,0.049,False,False,0.11121680999895034,8.275099935417529e-05
1755025081,8,947.0999999999999,718,0.7581036849329533,safe,0.049,False,False,0.0024149310011125635,0.0004633570006262744
1755025082,8,924,638,0.6904761904761905,safe,0.049,False,True,0.002510849000827875,9.984700045606587e-05
1755025083,8,3518,3260,0.9266628766344513,safe,0.049,False,False,0.07321071399928769,7.257499964907765e-05
1755025084,8,285,245,0.8596491228070176,safe,0.049,False,False,0.003398071001356584,6.949700036784634e-05
1755025085,8,4634,3328,0.7181700474751834,safe,0.049,False,False,0.041923090000636876,8.087199967121705e-05
1755025086,8,2412,2216,0.9187396351575456,safe,0.049,False,False,0.08724697800062131,8.01070000306936e-05
1755025087,8,1065,795,0.7464788732394366,safe,0.049,False,False,0.0011117289996036561,5.989400051475968e-05
1755025088,8,384,304,0.7916666666666666,safe,0.049,False,False,0.0013957959999970626,6.555199979629833e-05
1755025089,8,800,626,0.7825,safe,0.049,,False,0.015356824000264169,6.0062000557081774e-05
1755025090,8,4460,3232,0.7246636771300449,safe,0.049,False,False,0.047143302999757,6.655699871771503e-05
1755025091,8,956,789,0.8253138075313807,safe,0.049,False,False,0.006944480999663938,6.237300112843513e-05
1755025092,8,7440,5242,0.7045698924731183,safe,0.049,,False,0.016247862000454916,6.801499876019079e-05
1755025093,8,448,424,0.9464285714285714,safe,0.049,False,False,0.0013764530012849718,6.400100028258748e-05
1755025094,8,1062,732,0.6892655367231638,safe,0.049,False,False,0.008692420999068418,0.00010757599920907523
1755025095,8,412,316,0.7669902912621359,safe,0.049,False,False,0.002337099998840131,6.860999928903766e-05
1755025096,8,2610,2330,0.89272030651341,safe,0.049,False,False,0.010946916001557838,6.3122000938165e-05
1755025097,8,4500,3311,0.7357777777777778,safe,0.049,,False,0.03939199200067378,7.8642000516993e-05
1755025098,8,564,493,0.874113475177305,safe,0.049,False,False,0.013421859999652952,7.169299897213932e-05
1755025099,8,6302,4356,0.6912091399555697,safe,0.049,False,False,0.05776022499958344,0.00010124600157723762
1755025100,8,521.3,403,0.773067331670823,safe,0.049,False,False,0.0022311229986371472,0.00046746699990762863
1755025101,8,2932,2466,0.8410641200545702,safe,0.049,False,False,0.0635519759998715,9.595299889042508e-05
1755025102,8,857.7,708,0.825463448758307,safe,0.049,True,False,0.020230122001521522,0.0007812950007064501
1755025103,8,2230,2115,0.9484304932735426,safe,0.049,False,False,0.26429621600073006,0.00010193599882768467
1755025104,8,4016,3163,0.7875996015936255,safe,0.049,False,False,0.19076617800055828,0.00011501300105010159
1755025105,8,0,945,,,0.049,False,False,0.0010940110005321912,0.0007418999994115438
1755025106,8,250,225,0.9,safe,0.049,False,False,0.00662216199998511,7.147799988160841e-05
1755025107,8,2922,2491,0.8524982888432581,safe,0.049,False,False,0.10472023399961472,0.0001088660010282183
1755025108,8,564,432,0.7659574468085106,safe,0.049,,False,0.0010469480002939235,7.247800022014417e-05
1755025109,8,1254,932,0.7432216905901117,safe,0.049,False,False,0.0034677389994612895,6.858499909867533e-05
1755025110,8,2960,2530,0.8547297297297297,safe,0.049,False,False,0.014782487000047695,0.00010782799836306367
1755025111,8,6040,4620,0.7649006622516556,safe,0.049,False,False,0.0011629529999481747,8.386999979848042e-05
1755025112,8,666,533,0.8003003003003003,safe,0.049,False,False,0.017166613000881625,9.468400094192475e-05
1755025113,8,2406,2213,0.9197838736492103,safe,0.049,False,False,0.1453290069985087,0.00011641099990811199
1755025114,8,4000,3062,0.7655,safe,0.049,,False,0.25898836799933633,8.374299977731425e-05
1755025115,8,4264,3352,0.7861163227016885,safe,0.049,False,False,0.025606137998693157,9.791699994821101e-05
1755025116,8,0,508,,,0.049,False,False,0.0012421970004652394,0.0005538200002774829
1755025117,8,2060,2031,0.9859223300970874,safe,0.049,False,False,0.45031214200025715,0.00010056300016003661
1755025118,8,314,260,0.8280254777070064,safe,0.049,False,False,0.0008815689998300513,5.3030998969916254e-05
