seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755024516,10,636,533,0.8380503144654088,safe,0.068,False,False,0.013476135001837974,8.671199975651689e-05
1755024517,10,3366,2693,0.8000594177064765,safe,0.068,False,False,0.22098045599705074,0.00010295899846823886
1755024518,10,1002,761,0.7594810379241517,safe,0.068,False,False,0.013660049997270107,7.983399700606242e-05
1755024519,10,826,623,0.7542372881355932,safe,0.068,False,False,0.008136593001836445,7.860700134187937e-05
1755024520,10,5448,4426,0.8124082232011748,safe,0.068,,False,0.5693180210000719,0.00012356499792076647
1755024521,10,738,571,0.7737127371273713,safe,0.068,False,False,0.021915510998951504,8.7314001575578e-05
1755024522,10,2602,2301,0.8843197540353575,safe,0.068,False,False,0.23571784299929277,0.00010095099787577055
1755024523,10,2270,2135,0.9405286343612335,safe,0.068,False,False,0.9996177989996795,0.00012002699804725125
1755024524,10,2262,2136,0.9442970822281167,safe,0.068,False,False,0.26335030699920026,0.00011035799980163574
1755024525,10,1104,712,0.644927536231884,safe,0.068,False,True,0.01265048400091473,0.00015611799972248264
1755024526,10,4200,3520,0.8380952380952381,safe,0.068,False,False,0.021240867998130852,9.661099829827435e-05
1755024527,10,2804,2412,0.8601997146932953,safe,0.068,False,False,0.08162708899908466,0.00011389599967515096
1755024528,10,6024,4139,0.6870849933598937,safe,0.068,False,False,0.2900768270010303,0.00012977799997315742
1755024529,10,2438,2230,0.9146841673502871,safe,0.068,False,False,0.17345118600132992,0.00011791300130425952
1755024530,10,2888,2445,0.846606648199446,safe,0.068,False,False,0.48606183499941835,0.00014375300088431686
1755024531,10,804,532,0.6616915422885572,safe,0.068,False,False,0.00236745000074734,0.00012099499872419983
1755024532,10,604,453,0.75,safe,0.068,False,False,0.006135674000688596,0.00011728399840649217
1755024533,10,4028,3322,0.8247269116186693,safe,0.068,,False,0.6583349329994235,0.0001488189991505351
1755024534,10,5178,4120,0.7956740054074932,safe,0.068,False,False,0.12304204100291827,0.00013394000052358024
1755024535,10,2884,2442,0.8467406380027739,safe,0.068,False,False,0.08305703199948766,0.00013768400094704702
1755024536,10,0,584,,,0.068,False,False,0.021079007001389982,0.00040485600038664415
1755024537,10,267,214,0.8014981273408239,safe,0.068,False,True,0.005906698999751825,0.00023418300042976625
1755024538,10,2742,2371,0.8646973012399708,safe,0.068,False,False,0.18363509200207773,0.0001398190033796709
1755024539,10,916,693,0.7565502183406113,safe,0.068,False,False,0.022790269998949952,8.451000030618161e-05
1755024540,10,2790,2505,0.8978494623655914,safe,0.068,False,False,0.035617847002868075,9.70880028035026e-05
1755024541,10,2904.0,2462,0.8477961432506887,safe,0.068,False,False,0.41349357400031295,0.0002627219982969109
1755024542,10,888,694,0.7815315315315315,safe,0.068,False,False,0.013763967999693705,8.279699977720156e-05
1755024543,10,466,433,0.9291845493562232,safe,0.068,False,False,0.005266473002848215,8.427300053881481e-05
1755024544,10,1282,1007,0.7854914196567863,safe,0.068,,False,0.011423546999139944,8.73099997988902e-05
1755024545,10,2384,2202,0.9236577181208053,safe,0.068,False,False,0.3915846439995221,0.00011710700346156955
1755024546,10,6344,4229,0.6666141235813366,safe,0.068,,False,0.20072625999819138,0.00012323899863986298
1755024547,10,2752,2376,0.8633720930232558,safe,0.068,False,False,0.16575094200015883,9.974600106943399e-05
1755024548,10,0,2449,,,0.068,False,False,0.23685088899947004,0.0007570070010842755
1755024549,10,2772,2396,0.8643578643578643,safe,0.068,False,False,0.5021381170008681,0.0022438070009229705
1755024550,10,6106,4161,0.6814608581722895,safe,0.068,False,False,0.7137360199994873,0.0001477109981351532
1755024551,10,3036,2529,0.8330039525691699,safe,0.068,False,False,0.22898186199745396,0.00013463899813359603
1755024552,10,3300,3151,0.9548484848484848,safe,0.068,False,False,0.3781892599981802,0.00014398400162463076
1755024553,10,2444,2222,0.9091653027823241,safe,0.068,False,False,0.9543590729990683,0.0001246009996975772
1755024554,10,2722,2361,0.8673769287288758,safe,0.068,False,False,0.2037769490016217,0.00014752299830433913
1755024555,10,4924,3692,0.7497969130787977,safe,0.068,False,False,0.31489714900089893,0.0001516919983259868
1755024556,10,0,822,,,0.068,False,False,0.022293599999102298,0.0011370459978934377
1755024557,10,442,326,0.7375565610859729,safe,0.068,False,True,0.0038377819982997607,0.00017975499940803275
1755024558,10,2988,2504,0.8380187416331994,safe,0.068,False,False,0.4727217239997117,0.00014055599967832677
1755024559,10,0,699,,,0.068,False,False,0.012893680999695789,0.0007631689986737911
1755024560,10,1028.0,814,0.791828793774319,safe,0.068,False,True,0.007612040000822162,0.0012413929980539251
1755024561,10,2682,2341,0.8728560775540641,safe,0.068,False,False,0.30402090799907455,9.257000056095421e-05
1755024562,10,2386,2204,0.9237217099748533,safe,0.068,False,False,0.39064886199776083,0.00011202499808860011
1755024563,10,3036,2519,0.8297101449275363,safe,0.068,False,False,0.41665153199937777,0.0001289770007133484
1755024564,10,494,357,0.7226720647773279,safe,0.068,False,False,0.003839711996988626,8.66919981490355e-05
1755024565,10,2676,2338,0.8736920777279522,safe,0.068,False,False,0.6519731500011403,0.00010904699956881814
1755024566,10,4126,3073,0.7447891420261755,safe,0.068,False,False,0.3448353979983949,0.00010306699914508499
1755024567,10,1004,712,0.7091633466135459,safe,0.068,False,False,0.011385727000742918,8.501499905833043e-05
1755024568,10,456,329,0.7214912280701754,safe,0.068,False,True,0.0032643909980833996,0.00012342400077614002
1755024569,10,0,750,,,0.068,False,False,0.0005289059990900569,0.002882580000004964
1755024570,10,836,629,0.7523923444976076,safe,0.068,False,False,0.016052257000410464,8.082200292847119e-05
1755024571,10,762,582,0.7637795275590551,safe,0.068,False,False,0.017813186001149006,8.94940021680668e-05
1755024572,10,654,527,0.8058103975535168,safe,0.068,False,True,0.013904406001529424,0.00014901699978508987
1755024573,10,492,406,0.8252032520325203,safe,0.068,False,False,0.005273399001453072,9.502300235908478e-05
1755024574,10,2984,2512,0.8418230563002681,safe,0.068,False,False,0.34789519400146673,0.00012093099940102547
1755024575,10,1240.0,940,0.7580645161290323,safe,0.068,False,False,0.0012639529995794874,0.0010592049984552432
1755024576,10,0,683,,,0.068,False,False,0.009863993000180926,0.0007892689973232336
1755024577,10,3020,2511,0.8314569536423841,safe,0.068,False,False,0.6083388820006803,0.00010750399815151468
1755024578,10,608.0,454,0.7467105263157895,safe,0.068,False,False,0.0050609579993761145,0.0005864760023541749
1755024579,10,948,710,0.7489451476793249,safe,0.068,False,False,0.00612718800039147,0.0028422219984349795
1755024580,10,0,962,,,0.068,False,False,0.006871069002954755,0.0016647709999233484
1755024581,10,2510,2255,0.898406374501992,safe,0.068,False,False,0.8060232889984036,0.00014512199777527712
1755024582,10,4120,3570,0.866504854368932,safe,0.068,False,False,0.012437596000381745,0.00014756199743715115
1755024583,10,884,674,0.7624434389140271,safe,0.068,False,False,0.0239777819988376,0.00013777799904346466
1755024584,10,3366,2893,0.8594771241830066,safe,0.068,False,False,0.2055920189995959,0.00014925600044080056
1755024585,10,3550,3275,0.9225352112676056,safe,0.068,False,False,0.3835931409994373,0.00014016700151842088
1755024586,10,800,603,0.75375,safe,0.068,,False,0.0035426340000412893,0.000113207999675069
1755024587,10,0,3370,,,0.068,False,False,0.022251048001635354,0.0005078389986010734
1755024588,10,0,2623,,,0.068,False,False,0.17818054799863603,0.0008149349996529054
1755024589,10,482,402,0.8340248962655602,safe,0.068,False,False,0.0064368710009148344,0.0001216650016431231
1755024590,10,896,673,0.7511160714285714,safe,0.068,False,False,0.010754507999081397,0.00012167999739176594
1755024591,10,2842,2431,0.8553835327234341,safe,0.068,False,False,0.1599996139993891,0.00015814099970157258
1755024592,10,836.0,679,0.812200956937799,safe,0.068,False,False,0.011973463002505014,0.000412220000725938
1755024593,10,4100,3522,0.8590243902439024,safe,0.068,,False,0.037125007998838555,0.00014164399908622727
1755024594,10,0,697,,,0.068,False,False,0.01736259099925519,0.0008541629977116827
1755024595,10,7050,5287,0.7499290780141844,safe,0.068,False,False,0.3399109239981044,0.00014099899999564514
1755024596,10,0,855,,,0.068,False,False,0.01891632499973639,0.0009431969992874656
1755024597,10,4804,3612,0.7518734388009992,safe,0.068,False,False,0.04872960099964985,0.0001438229992345441
1755024598,10,2855,2431,0.8514886164623467,safe,0.068,False,False,0.43108077599754324,0.0001499899990449194
1755024599,10,332,266,0.8012048192771084,safe,0.068,False,False,0.006529679001687327,0.00011030800305888988
1755024600,10,2724,2362,0.8671071953010279,safe,0.068,False,False,0.08436543699644972,0.00011988899859716184
1755024601,10,520,421,0.8096153846153846,safe,0.068,False,False,0.004489712999202311,0.0001043760021275375
1755024602,10,7420,5530,0.7452830188679245,safe,0.068,False,False,0.0047317030002886895,0.0001145249989349395
1755024603,10,6044,4141,0.6851422898742554,safe,0.068,False,False,0.36097013400285505,0.00015220400018733926
1755024604,10,1076,749,0.6960966542750929,safe,0.068,False,False,0.011931384000490652,0.00012444199819583446
1755024605,10,3524,3264,0.9262202043132803,safe,0.068,False,False,0.6726538900002197,0.00012899099965579808
1755024606,10,3274,2638,0.805742211362248,safe,0.068,False,False,0.047001107999676606,0.00011670899766613729
1755024607,10,1118,720,0.6440071556350626,safe,0.068,False,True,0.004385201002151007,0.00014236300194170326
1755024608,10,2800,2494,0.8907142857142857,safe,0.068,False,False,0.45390308599962736,0.00011543900109245442
1755024609,10,4020,3326,0.827363184079602,safe,0.068,False,False,0.11005125800147653,0.00010404700151411816
1755024610,10,2410,2215,0.9190871369294605,safe,0.068,False,False,0.2972892519974266,0.00011172800077474676
1755024611,10,2950,2475,0.8389830508474576,safe,0.068,False,False,0.02143453899770975,0.00011089699910371564
1755024612,10,3102,2551,0.8223726627981948,safe,0.068,False,False,0.16924480099987704,0.00011264299973845482
1755024613,10,2984,2502,0.8384718498659517,safe,0.068,False,False,0.0689529989977018,0.00010316100087948143
1755024614,10,552,476,0.8623188405797102,safe,0.068,False,False,0.012961631000507623,0.00011817899940069765
1755024615,10,2204,2102,0.9537205081669692,safe,0.068,False,False,0.1415836849992047,0.0001322190000792034
1755024616,10,1312.0,991,0.7553353658536586,safe,0.068,False,False,0.008048387000599178,0.0011089110012107994
1755024617,10,0,536,,,0.068,False,False,0.003591639000660507,0.0007182800000009593
1755024618,10,920,635,0.6902173913043478,safe,0.068,False,True,0.014777487998799188,0.00016303599841194227
1755024619,10,2642,2322,0.8788796366389099,safe,0.068,False,False,0.1856071129986958,0.0001424490001227241
1755024620,10,1176,801,0.6811224489795918,safe,0.068,False,False,0.015262307999364566,0.0001260980025108438
1755024621,10,720,578,0.8027777777777778,safe,0.068,False,False,0.006620345000555972,0.00011575199823710136
1755024622,10,0,3301,,,0.068,False,False,0.12916621700060205,0.0005965509990346618
1755024623,10,2314,2158,0.9325842696629213,safe,0.068,False,False,0.14898536699911347,0.00014474799900199287
1755024624,10,2962,2481,0.837609723160027,safe,0.068,False,False,0.2050515329974587,0.0001523729988548439
1755024625,10,2592,2306,0.8896604938271605,safe,0.068,False,False,0.21693303999927593,0.00014022100003785454
1755024626,10,6020,4378,0.7272425249169435,safe,0.068,False,False,0.07928808300130186,0.00011588800043682568
1755024627,10,926,639,0.6900647948164147,safe,0.068,False,True,0.010479380998731358,0.00022651399922324345
1755024628,10,2970,2535,0.8535353535353535,safe,0.068,False,False,0.323562633999245,0.00012848600090364926
1755024629,10,3062,2541,0.8298497713912476,safe,0.068,False,False,0.0714353299990762,0.00010521800140850246
1755024630,10,3682,2841,0.7715915263443781,safe,0.068,False,False,0.04497480300051393,9.502700049779378e-05
1755024631,10,3440,2720,0.7906976744186046,safe,0.068,False,False,0.01666269500128692,8.654299745103344e-05
1755024632,10,2426,2223,0.9163231657048639,safe,0.068,False,False,0.2279529970001022,0.00011499799802550115
1755024633,10,4080,3390,0.8308823529411765,safe,0.068,False,False,0.00613751800119644,8.769300256972201e-05
1755024634,10,5940,4472,0.7528619528619529,safe,0.068,False,False,0.08102646200131858,0.00014316699889604934
1755024635,10,1400,1066,0.7614285714285715,safe,0.068,,True,0.00726319499881356,0.00015690299915149808
1755024636,10,1028,734,0.7140077821011673,safe,0.068,False,False,0.009472113000811078,0.00014401899898075499
1755024637,10,3172,2596,0.8184110970996217,safe,0.068,False,False,0.11775275200125179,0.00014296900189947337
1755024638,10,4090,3046,0.7447432762836186,safe,0.068,False,False,0.65838820800127,0.00013313200179254636
1755024639,10,2518,2271,0.9019062748212867,safe,0.068,False,False,0.365255677003006,0.000135555997985648
1755024640,10,2878,2440,0.8478109798471161,safe,0.068,False,False,0.5300237310002558,0.00013605000276584178
1755024641,10,2822,2412,0.8547129695251595,safe,0.068,False,False,0.6001520310019259,0.00013550700168707408
1755024642,10,4330,3765,0.8695150115473441,safe,0.068,False,False,0.012713226999039762,0.00011526700109243393
1755024643,10,3890,2945,0.7570694087403599,safe,0.068,False,False,0.01728883599935216,0.00011219400039408356
1755024644,10,386,318,0.8238341968911918,safe,0.068,False,False,0.007298984997760272,0.0001164800014521461
1755024645,10,1264,933,0.7381329113924051,safe,0.068,False,False,0.015324013998906594,0.00012929300282849
1755024646,10,748,624,0.8342245989304813,safe,0.068,False,False,0.005371676001232117,0.00010402200132375583
1755024647,10,4086,3069,0.751101321585903,safe,0.068,False,False,0.8213476359997003,0.00012596799933817238
1755024648,10,4254,3212,0.7550540667606959,safe,0.068,,False,0.07075620499745128,0.00011038099910365418
1755024649,10,0,919,,,0.068,False,False,0.009962167001503985,0.0009291959977417719
1755024650,10,3142,2771,0.8819223424570337,safe,0.068,False,False,0.06463750600232743,0.00010970899893436581
1755024651,10,838,744,0.8878281622911695,safe,0.068,,False,0.004745211997942533,8.921100015868433e-05
1755024652,10,5402,4367,0.8084042947056646,safe,0.068,False,False,0.27909994199944776,0.00010544800170464441
1755024653,10,6202,4140,0.6675266043211867,safe,0.068,False,False,0.5103570389983361,0.0001105010014725849
1755024654,10,2946,2474,0.8397827562797013,safe,0.068,False,False,0.5957420469967474,0.0031231959983415436
1755024655,10,3374,2698,0.7996443390634262,safe,0.068,False,False,0.08595437600160949,0.0001062279989128001
1755024656,10,598,510,0.8528428093645485,safe,0.068,False,False,0.03445478800131241,9.495700214756653e-05
1755024657,10,5434,4270,0.7857931542142068,safe,0.068,False,False,0.08830781200231286,0.00011131100109196268
1755024658,10,4082,3541,0.8674669279764822,safe,0.068,False,False,0.09801700400203117,0.00010385600035078824
1755024659,10,3326,3163,0.9509921828021648,safe,0.068,False,False,0.22844678800174734,0.00011485499999253079
1755024660,10,2726,2364,0.8672046955245781,safe,0.068,False,False,0.7881013490004989,0.00012283099931664765
1755024661,10,4210,3106,0.7377672209026128,safe,0.068,False,False,0.16473715100073605,0.00011513400022522546
1755024662,10,406.0,324,0.7980295566502463,safe,0.068,False,False,0.004481728999962797,0.0003463259999989532
1755024663,10,1214,757,0.6235584843492586,safe,0.068,False,True,0.012072761997842463,0.00012944999980391003
1755024664,10,2388,2204,0.9229480737018425,safe,0.068,False,False,0.8321047359968361,9.956200301530771e-05
1755024665,10,552.0,436,0.7898550724637681,safe,0.068,False,False,0.0053265280002960935,0.0005705210023734253
1755024666,10,618.0,460,0.7443365695792881,safe,0.068,True,False,0.001467922000301769,0.000588000999414362
1755024667,10,4676,3399,0.7269033361847733,safe,0.068,False,False,0.22129070099981618,0.00022050900224712677
1755024668,10,5500,3920,0.7127272727272728,safe,0.068,False,False,0.0016064609990280587,8.706800144864246e-05
1755024669,10,4506,3469,0.7698624056813138,safe,0.068,False,False,0.20938803900207859,0.00012299499940127134
1755024670,10,2774,2392,0.8622927180966113,safe,0.068,False,False,0.11848350600121194,0.00012579900067066774
1755024671,10,4924,3463,0.7032900081234769,safe,0.068,False,False,0.720349832001375,0.00011354500020388514
1755024672,10,4196,3219,0.767159199237369,safe,0.068,False,False,0.4086710680021497,0.00012217799667268991
1755024673,10,958,780,0.81419624217119,safe,0.068,False,False,0.004332401997089619,8.380200233659707e-05
1755024674,10,1030,735,0.7135922330097088,safe,0.068,,False,0.020303625999076758,8.952400094131008e-05
1755024675,10,2570,2315,0.9007782101167315,safe,0.068,False,False,0.29750489499929245,0.00011486999937915243
1755024676,10,686,525,0.7653061224489796,safe,0.068,,False,0.009490537999226945,9.885400140774436e-05
1755024677,10,2748,2374,0.863901018922853,safe,0.068,False,False,0.5752649780006323,0.00013915999807068147
1755024678,10,3417,3236,0.9470295580918935,safe,0.068,False,False,0.1877384030012763,0.0001463289991079364
1755024679,10,783,590,0.7535121328224776,safe,0.068,False,True,0.006757052000466501,0.00016140800289576873
1755024680,10,3844,3428,0.8917793964620188,safe,0.068,False,False,0.06667108399778954,0.00014265199934015982
1755024681,10,1064,734,0.6898496240601504,safe,0.068,False,False,0.01748647800195613,0.00012421700012055226
1755024682,10,2434,2227,0.9149548069022185,safe,0.068,False,False,0.44557554600032745,0.00013976400077808648
1755024683,10,3594,3308,0.9204229271007234,safe,0.068,False,False,0.06564651499866159,0.00012255599722266197
1755024684,10,779,601,0.7715019255455713,safe,0.068,False,False,0.02580451599715161,0.00010743299935711548
1755024685,10,4242,3142,0.7406883545497407,safe,0.068,,False,0.49650837700028205,0.00013728300109505653
1755024686,10,0,927,,,0.068,False,False,0.01562784300040221,0.0009252449999621604
1755024687,10,5202,4342,0.8346789696270666,safe,0.068,False,False,0.3087043800005631,0.0001615369983483106
1755024688,10,2532,2266,0.8949447077409163,safe,0.068,False,False,0.871956870003487,0.00012314700143178925
1755024689,10,4468,3295,0.7374664279319606,safe,0.068,False,False,0.38909996599977603,0.00015148500096984208
1755024690,10,3244,3132,0.9654747225647349,safe,0.068,False,False,0.1115801179985283,0.00013755700274487026
1755024691,10,7650,5386,0.7040522875816994,safe,0.068,False,False,0.08696516599957249,0.00014184199972078204
1755024692,10,2840,2471,0.8700704225352113,safe,0.068,False,False,0.4089093420006975,0.00013311600196175277
1755024693,10,402,302,0.7512437810945274,safe,0.068,False,False,0.0032392169996455777,0.00012707199857686646
1755024694,10,3062,2532,0.8269105160026127,safe,0.068,False,False,0.1986303970006702,0.00015278399951057509
1755024695,10,4446,3443,0.774403958614485,safe,0.068,,False,0.28559670499817,0.00015043300300021656
1755024696,10,2882,2441,0.8469812630117973,safe,0.068,False,False,0.16035709700008738,0.00013578399739344604
1755024697,10,0,1033,,,0.068,False,False,0.014261669999541482,0.0010102710002684034
1755024698,10,2398,2220,0.9257714762301918,safe,0.068,False,False,0.6181399689994578,0.00014267499864217825
1755024699,10,0,372,,,0.068,False,False,0.0015195380001387093,0.0005203120017540641
1755024700,10,1022,762,0.7455968688845401,safe,0.068,False,False,0.04391920800117077,0.00013792499885312282
1755024701,10,952,671,0.7048319327731093,safe,0.068,False,True,0.015170114002103219,0.00021978799850330688
1755024702,10,4900,3840,0.7836734693877551,safe,0.068,False,False,0.002706412000406999,0.00011890899986610748
1755024703,10,4610,3650,0.7917570498915402,safe,0.068,,False,0.010298657001840184,0.0001380239991704002
1755024704,10,5030,3615,0.7186878727634195,safe,0.068,False,False,0.03249276499991538,0.00012360900291241705
1755024705,10,5024,4248,0.8455414012738853,safe,0.068,False,False,0.13342581699907896,0.0001231340029335115
1755024706,10,3262,2631,0.8065603923973023,safe,0.068,False,False,0.10867110400067759,0.00013741099974140525
1755024707,10,2454,2237,0.9115729421352893,safe,0.068,False,False,0.3404689689996303,0.00011976599853369407
1755024708,10,2614,2322,0.8882938026013772,safe,0.068,False,False,0.4808486490001087,0.00012218800111440942
1755024709,10,3762,3381,0.8987240829346093,safe,0.068,False,False,0.1446095850005804,0.00011128899859613739
1755024710,10,756,578,0.7645502645502645,safe,0.068,False,False,0.02508796199981589,0.00012164200234110467
1755024711,10,2560,2291,0.894921875,safe,0.068,False,False,0.47381640099774813,0.00014167799963615835
1755024712,10,2594,2308,0.889745566692367,safe,0.068,False,False,0.07173304000025382,0.00011788299889303744
1755024713,10,2948,2474,0.83921302578019,safe,0.068,False,False,0.5900489630002994,0.00014553900109604
1755024714,10,3026,2523,0.833773959021811,safe,0.068,False,False,0.37506024799949955,0.00013720999777433462
1755024715,10,4050,3197,0.7893827160493827,safe,0.068,False,False,0.7374434220000694,0.0001437069986423012
1755024716,10,926,663,0.7159827213822895,safe,0.068,False,False,0.0280784489987127,0.00010502900113351643
1755024717,10,4606,3509,0.7618323925314807,safe,0.068,False,False,0.8328847379998479,0.00012768599845003337
1755024718,10,3548,3274,0.9227733934611049,safe,0.068,False,False,0.6630982780006889,0.00018203699801233597
1755024719,10,0,838,,,0.068,False,False,0.004211998999380739,0.0008614459984528366
1755024720,10,4502,3316,0.7365615282096846,safe,0.068,False,False,0.12220635199992103,0.00011269400056335144
1755024721,10,4512,3310,0.7335992907801419,safe,0.068,False,False,0.5127560769979027,0.00015067600179463625
1755024722,10,3008,2514,0.8357712765957447,safe,0.068,False,False,0.5077723920003336,0.00013954000314697623
1755024723,10,4400,3211,0.7297727272727272,safe,0.068,False,False,0.20569592700121575,0.00014742599887540564
1755024724,10,5008,3654,0.729632587859425,safe,0.068,False,False,0.513903308998124,0.00015247199917212129
1755024725,10,3303,2652,0.8029064486830154,safe,0.068,False,False,0.5231985790014733,0.00013582199972006492
1755024726,10,4808,3655,0.7601913477537438,safe,0.068,False,False,0.6061997400029213,0.00011916999937966466
1755024727,10,4166,3593,0.8624579932789246,safe,0.068,False,False,0.18269083999985014,0.00014697599908686243
1755024728,10,2922,2461,0.8422313483915127,safe,0.068,False,False,0.11524527800065698,0.00012938700092490762
1755024729,10,2834,2428,0.8567395906845449,safe,0.068,False,False,0.06556991599791218,0.00012026999684167095
1755024730,10,3102,2625,0.8462282398452611,safe,0.068,False,False,0.22890456800087122,0.00011581799844861962
1755024731,10,1068.0,844,0.7902621722846442,safe,0.068,False,False,0.003851048997603357,0.0007839989993954077
1755024732,10,4630,3421,0.7388768898488121,safe,0.068,,False,0.11623766999764484,0.00010820999887073413
1755024733,10,3076,2539,0.8254226267880365,safe,0.068,False,False,0.18436528900201665,0.00010246599777019583
1755024734,10,790,605,0.7658227848101266,safe,0.068,False,False,0.017677116000413662,0.0031018129993753973
1755024735,10,1200,883,0.7358333333333333,safe,0.068,,False,0.009781758999451995,0.00010078799823531881
1755024736,10,4202,3461,0.8236554021894336,safe,0.068,False,False,0.10771868799929507,0.00010667400056263432
1755024737,10,2594,2307,0.8893600616808018,safe,0.068,False,False,0.4155715249980858,0.00011885799904121086
1755024738,10,2698,2350,0.8710155670867309,safe,0.068,False,False,0.5548061180015793,0.00016010000035748817
1755024739,10,3174,2638,0.8311279143037177,safe,0.068,False,False,0.07465216499986127,0.00013989100261824206
1755024740,10,4392,3207,0.730191256830601,safe,0.068,False,False,0.41837871499956236,0.00015200300185824744
1755024741,10,6016,5429,0.9024268617021277,safe,0.068,False,False,0.24025184899801388,0.00014832099986961111
1755024742,10,0,969,,,0.068,False,False,0.012359267002466368,0.0023966389999259263
1755024743,10,554,438,0.7906137184115524,safe,0.068,False,False,0.0016908539982978255,0.00011185800030943938
1755024744,10,2468,2244,0.9092382495948136,safe,0.068,False,False,0.11483964599756291,0.00013766000120085664
1755024745,10,1174,937,0.7981260647359455,safe,0.068,False,False,0.014922097001544898,0.00394353299998329
1755024746,10,2176,2089,0.9600183823529411,safe,0.068,False,False,0.3469671480015677,0.00013836699872626923
1755024747,10,0,182,,,0.068,False,False,0.005582867001066916,0.00045826699715689756
1755024748,10,2840,2430,0.8556338028169014,safe,0.068,False,False,0.11700027600090834,0.00014703700071549974
1755024749,10,2440,2231,0.9143442622950819,safe,0.068,False,False,0.35141366999960155,0.00010063499939860776
1755024750,10,1116,729,0.6532258064516129,safe,0.068,False,True,0.020744969999213936,0.0001664260016696062
1755024751,10,3070,2535,0.8257328990228013,safe,0.068,False,False,0.38100241599750007,0.00013338500139070675
1755024752,10,5040,4304,0.8539682539682539,safe,0.068,False,False,0.12880821599901537,0.00013102199955028482
1755024753,10,556,479,0.8615107913669064,safe,0.068,False,False,0.0282809759992233,0.00010936200123978779
1755024754,10,570,485,0.8508771929824561,safe,0.068,False,False,0.022409330002119532,8.62989982124418e-05
1755024755,10,1220,885,0.7254098360655737,safe,0.068,False,True,0.0010277559995302,0.00018440500207361765
1755024756,10,3102,2551,0.8223726627981948,safe,0.068,False,False,0.06274661299903528,0.0003442879969952628
1755024757,10,852,683,0.8016431924882629,safe,0.068,False,False,0.002554554997914238,8.681100007379428e-05
1755024758,10,2684,2342,0.8725782414307004,safe,0.068,False,False,0.06617378100054339,0.00010494500020286068
1755024759,10,3012,2531,0.8403054448871182,safe,0.068,False,False,0.1363013800000772,0.0001127420000557322
1755024760,10,934,741,0.7933618843683083,safe,0.068,False,False,0.011440900998422876,8.268799865618348e-05
1755024761,10,675,541,0.8014814814814815,safe,0.068,False,False,0.01332135700067738,8.458599768346176e-05
1755024762,10,5826,4515,0.7749742533470649,safe,0.068,False,False,0.2354261000000406,0.0001145310015999712
1755024763,10,3182,2591,0.8142677561282212,safe,0.068,False,False,0.07274240299739176,9.250599759980105e-05
1755024764,10,1318.0,934,0.708649468892261,safe,0.068,False,True,0.0037619089998770505,0.0029933999976492487
1755024765,10,4592,3506,0.7635017421602788,safe,0.068,False,False,0.10394462499971269,0.00017203600145876408
1755024766,10,3192,2626,0.8226817042606517,safe,0.068,False,False,0.09192278299815371,0.00010892299906117842
1755024767,10,1038,821,0.7909441233140655,safe,0.068,False,False,0.013740144000621513,0.00011281099796178751
1755024768,10,898,650,0.7238307349665924,safe,0.068,False,False,0.014790295997954672,9.823000073083676e-05
1755024769,10,4350,3235,0.7436781609195402,safe,0.068,False,False,0.5852646290004486,0.00014590399950975552
1755024770,10,482,446,0.9253112033195021,safe,0.068,False,False,0.012274374003027333,8.940100087784231e-05
1755024771,10,2964,2532,0.854251012145749,safe,0.068,False,False,0.2930419750009605,0.00012445399988791905
1755024772,10,1070.0,835,0.780373831775701,safe,0.068,False,False,0.0014888240002619568,0.000866499001858756
1755024773,10,742,543,0.7318059299191375,safe,0.068,False,True,0.0025575100007699803,0.00022411300233216025
1755024774,10,2458,2230,0.9072416598860863,safe,0.068,False,False,0.4088609570026165,0.0001229009976668749
1755024775,10,1242.0,1031,0.8301127214170693,safe,0.068,False,False,0.00473861700083944,0.0011738040011550765
1755024776,10,2854,2427,0.850385423966363,safe,0.068,False,False,0.361274508999486,0.00011674400229821913
1755024777,10,476,359,0.7542016806722689,safe,0.068,False,False,0.004310715001338394,9.272099850932136e-05
1755024778,10,4810,3730,0.7754677754677755,safe,0.068,False,False,0.019034753000596538,0.0001029049999488052
1755024779,10,4064,3038,0.7475393700787402,safe,0.068,False,False,0.694121169999562,0.00014791699868510477
1755024780,10,3264,2732,0.8370098039215687,safe,0.068,False,False,0.10559399300109362,0.0001545590021123644
1755024781,10,4062,3105,0.7644017725258493,safe,0.068,False,False,0.7364066570007708,0.00013700199997401796
1755024782,10,3522,2771,0.7867688813174333,safe,0.068,False,False,0.1502054170014162,0.00013864100037608296
1755024783,10,2364,2233,0.944585448392555,safe,0.068,False,False,0.7671002700008103,0.00013814499834552407
1755024784,10,4308,3266,0.7581244196843082,safe,0.068,,False,0.8035018679984205,0.004165284997725394
1755024785,10,0,3722,,,0.068,False,False,0.053612520001479425,0.0008166730003722478
1755024786,10,0,2262,,,0.068,False,False,0.5411723389988765,0.0004513019994192291
1755024787,10,2352,2191,0.9315476190476191,safe,0.068,False,True,0.17547461299909628,0.00018956699932459742
1755024788,10,1014.0,758,0.747534516765286,safe,0.068,False,False,0.003902475000359118,0.000634479001746513
1755024789,10,1284,878,0.6838006230529595,safe,0.068,,False,0.003990871999121737,0.00011613100286922418
1755024790,10,2472,2237,0.9049352750809061,safe,0.068,False,False,0.8340417799990973,0.00013780999870505184
