seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755019058,8,404,312,0.7722772277227723,safe,0.039,False,False,0.0011922129997401498,7.482600085495505e-05
1755019059,8,2454,2228,0.9079054604726976,safe,0.039,False,False,0.045933129000331974,8.59280007716734e-05
1755019060,8,2744,2372,0.8644314868804664,safe,0.039,False,False,0.24341903699860268,8.807599988358561e-05
1755019061,8,3356,3189,0.950238379022646,safe,0.039,False,False,0.1345533580006304,0.00010458399992785417
1755019062,8,2334,2167,0.9284490145672665,safe,0.039,False,False,0.28845704500054126,9.485000009590294e-05
1755019063,8,3980,3600,0.9045226130653267,safe,0.039,,False,0.0018739059996732976,9.042900092026684e-05
1755019064,8,291,249,0.8556701030927835,safe,0.039,False,False,0.0037475429999176413,6.666799890808761e-05
1755019065,8,3294,3148,0.9556769884638737,safe,0.039,False,False,0.03640676899885875,0.00010469100016052835
1755019066,8,3054,2527,0.8274394237066143,safe,0.039,False,False,0.2243623350004782,8.736000017961487e-05
1755019067,8,1126,765,0.6793960923623446,safe,0.039,False,False,0.011235429999942426,7.879999975557439e-05
1755019068,8,2466,2233,0.9055150040551501,safe,0.039,False,False,0.11739265200048976,8.680800056026783e-05
1755019069,8,2674,2337,0.8739715781600599,safe,0.039,False,False,0.27153046899911715,7.752599958621431e-05
1755019070,8,1020,740,0.7254901960784313,safe,0.039,False,False,0.0009219889998348663,4.537599852483254e-05
1755019071,8,438,320,0.730593607305936,safe,0.039,False,True,0.0023559799992654007,0.0003399300003366079
1755019072,8,616,519,0.8425324675324676,safe,0.039,False,False,0.009267870000257972,8.011600039026234e-05
1755019073,8,2197.3,2115,0.962544941519137,safe,0.039,False,False,0.21494643000005453,0.00025685499895189423
1755019074,8,4052,3093,0.7633267522211253,safe,0.039,,False,0.19035952000012912,0.00010902899884968065
1755019075,8,3804,2902,0.7628811777076762,safe,0.039,False,False,0.19350373599991144,0.00010032300087914336
1755019076,8,168,134,0.7976190476190477,safe,0.039,False,False,0.0014362109996000072,6.581800153071526e-05
1755019077,8,2676,2339,0.8740657698056801,safe,0.039,False,False,0.16955544899974484,9.546199908072595e-05
1755019078,8,2614,2318,0.8867635807192042,safe,0.039,False,False,0.04378694300066854,7.773600009386428e-05
1755019079,8,4474,3338,0.7460885113991953,safe,0.039,False,False,0.03833735700027319,7.710899990343023e-05
1755019080,8,984,668,0.6788617886178862,safe,0.039,False,True,0.002389223998761736,0.00011772799916798249
1755019081,8,2566,2293,0.8936087295401403,safe,0.039,False,False,0.18635907899988524,8.048100062296726e-05
1755019082,8,3364,2692,0.8002378121284186,safe,0.039,False,False,0.022386519000065164,6.817800021963194e-05
1755019083,8,152,109,0.7171052631578947,safe,0.039,False,False,0.00037010999949416146,6.162099998618942e-05
1755019084,8,3114,2557,0.8211303789338471,safe,0.039,False,False,0.24392198100031237,8.013400110939983e-05
1755019085,8,4214,3409,0.8089700996677741,safe,0.039,False,False,0.1444999369996367,8.115800119412597e-05
1755019086,8,502,366,0.7290836653386454,safe,0.039,False,False,0.0045760000011796365,6.960100108699407e-05
1755019087,8,4214,3314,0.7864261983863313,safe,0.039,False,False,0.07198292899920489,9.400899944012053e-05
1755019088,8,306,254,0.8300653594771242,safe,0.039,False,False,0.0012749899997288594,4.494899985729717e-05
1755019089,8,800,648,0.81,safe,0.039,,False,0.0028647290000662906,5.867199979547877e-05
1755019090,8,4082,3051,0.7474277315041646,safe,0.039,False,False,0.12560403600036807,0.00011344799895596225
1755019091,8,560,481,0.8589285714285714,safe,0.039,False,False,0.013168015999326599,8.062999950197991e-05
1755019092,8,426,317,0.744131455399061,safe,0.039,False,False,0.004314133000661968,7.391399958578404e-05
1755019093,8,3572,3261,0.9129339305711086,safe,0.039,False,True,0.0456914290007262,0.00016367500029446092
1755019094,8,2448,2224,0.9084967320261438,safe,0.039,False,False,0.30458929799897305,0.00011550199997145683
1755019095,8,4082,3061,0.7498775110240078,safe,0.039,False,False,0.11776956299945596,0.00011765799899876583
1755019096,8,4532,3276,0.7228596646072374,safe,0.039,False,False,0.07562181300090742,0.00012774900096701458
1755019097,8,470,435,0.925531914893617,safe,0.039,False,False,0.018342823999773827,8.300700028485153e-05
1755019098,8,0,390,,,0.039,False,False,0.0016088049997051712,0.00046094100071059074
1755019099,8,2872,2436,0.8481894150417827,safe,0.039,False,False,0.11388681099924725,8.73869994393317e-05
1755019100,8,2326,2163,0.9299226139294927,safe,0.039,False,False,0.16145019900068291,8.62179986143019e-05
1755019101,8,2096,2068,0.9866412213740458,safe,0.039,False,False,0.4548800440006744,8.808299935481045e-05
1755019102,8,3070,2635,0.8583061889250815,safe,0.039,False,False,0.01384693900035927,8.746900130063295e-05
1755019103,8,2370,2196,0.9265822784810127,safe,0.039,False,False,0.11627412699999695,8.362199878320098e-05
1755019104,8,3816,3408,0.8930817610062893,safe,0.039,False,False,0.4382221559990285,9.190799937641714e-05
1755019105,8,0,436,,,0.039,False,False,0.0019225300002290169,0.00048347399933845736
1755019106,8,2546.5,2279,0.8949538582367956,safe,0.039,False,False,0.18058360899885884,0.00020690899873443414
1755019107,8,2866,2433,0.8489183531053733,safe,0.039,False,False,0.13646473799963132,7.39679999242071e-05
1755019108,8,618,490,0.7928802588996764,safe,0.039,False,False,0.001300568001170177,6.543600102304481e-05
1755019109,8,5014,3512,0.7004387714399681,safe,0.039,False,False,0.04331348499908927,7.562199971289374e-05
1755019110,8,2376,2199,0.9255050505050505,safe,0.039,False,False,0.1899017460000323,8.390699986193795e-05
1755019111,8,470,435,0.925531914893617,safe,0.039,False,False,0.012785176000761567,9.017199954541866e-05
1755019112,8,2184,2112,0.967032967032967,safe,0.039,False,False,0.2950443580011779,8.866100142768119e-05
1755019113,8,2720,2462,0.9051470588235294,safe,0.039,False,False,0.02099583200106281,7.835300129954703e-05
1755019114,8,2740,2370,0.864963503649635,safe,0.039,False,False,0.005329386000084924,8.689700007380452e-05
1755019115,8,2131,2066,0.9694978883153449,safe,0.039,False,False,0.6900297300016973,7.749600081297103e-05
1755019116,8,1042,787,0.755278310940499,safe,0.039,False,False,0.009978422998756287,7.0807000156492e-05
1755019117,8,4708,3454,0.7336448598130841,safe,0.039,False,False,0.05703947199981485,8.795199937594589e-05
1755019118,8,2642,2321,0.8785011355034065,safe,0.039,False,False,0.11329726500116521,0.000100279001344461
1755019119,8,856,613,0.7161214953271028,safe,0.039,False,True,0.007268226001542644,0.00013688800027011894
1755019120,8,5102,4321,0.8469227753822031,safe,0.039,,False,0.031048882001414313,7.947300036903471e-05
1755019121,8,2482,2241,0.90290088638195,safe,0.039,False,False,0.06600563699976192,8.065799920586869e-05
1755019122,8,2224,2133,0.9590827338129496,safe,0.039,False,False,0.152567862000069,8.10350011306582e-05
1755019123,8,4444,3322,0.7475247524752475,safe,0.039,False,False,0.05163128999993205,8.139199962897692e-05
1755019124,8,982,801,0.8156822810590632,safe,0.039,False,False,0.004421317999003804,7.14979996701004e-05
1755019125,8,2340,2171,0.9277777777777778,safe,0.039,False,False,0.2576584519993048,7.524699867644813e-05
1755019126,8,4020,3170,0.7885572139303483,safe,0.039,,False,0.004859824000959634,7.151499994506594e-05
1755019127,8,2856,2529,0.8855042016806722,safe,0.039,False,False,0.15572087299915438,0.00011222200009797234
1755019128,8,2730,2365,0.8663003663003663,safe,0.039,False,False,0.013374300999203115,6.933300028322265e-05
1755019129,8,648,524,0.808641975308642,safe,0.039,False,False,0.014286593001088477,6.407500040950254e-05
1755019130,8,4390,3405,0.775626423690205,safe,0.039,,False,0.008167420999598107,8.521000017935876e-05
1755019131,8,614,517,0.8420195439739414,safe,0.039,False,False,0.011759106999306823,9.814700024435297e-05
1755019132,8,3830,3015,0.7872062663185379,safe,0.039,False,False,0.007414871999571915,7.330799962801393e-05
1755019133,8,3114,2508,0.8053949903660886,safe,0.039,False,True,0.03212366700063285,0.00018413999896438327
1755019134,8,1142,876,0.7670753064798599,safe,0.039,False,False,0.005494592000104603,7.767999886709731e-05
1755019135,8,2310,2155,0.9329004329004329,safe,0.039,False,False,0.24310239400074352,8.626200178696308e-05
1755019136,8,1230,865,0.7032520325203252,safe,0.039,False,False,0.000977977999355062,7.227900096040685e-05
1755019137,8,4400,3360,0.7636363636363637,safe,0.039,False,False,0.005239114001597045,6.643400047323667e-05
1755019138,8,2164,2093,0.9671903881700554,safe,0.039,False,False,0.34250967300067714,8.79300005180994e-05
1755019139,8,4408,3215,0.729355716878403,safe,0.039,False,False,0.5629335810008342,0.00010395500066806562
1755019140,8,182,166,0.9120879120879121,safe,0.039,False,False,0.001925215001392644,7.004399958532304e-05
1755019141,8,2374,2197,0.9254422914911542,safe,0.039,False,False,0.2544489310002973,0.00011407999954826664
1755019142,8,3644,2822,0.774423710208562,safe,0.039,False,False,0.020384387999001774,8.91090003278805e-05
1755019143,8,3182,2601,0.8174104336895035,safe,0.039,False,False,0.04028181699868583,0.0001081669997802237
1755019144,8,724,563,0.7776243093922652,safe,0.039,False,False,0.013992636000693892,8.502200034854468e-05
1755019145,8,4402,3481,0.7907769195820081,safe,0.039,,False,0.03271153199966648,7.944000026327558e-05
1755019146,8,396,349,0.8813131313131313,safe,0.039,False,False,0.0032254660000035074,7.153600017772987e-05
1755019147,8,2161,2093,0.968533086534012,safe,0.039,False,False,0.4444278339997254,0.00011033600094378926
1755019148,8,620,511,0.8241935483870968,safe,0.039,False,False,0.015574523000395857,6.368299909809139e-05
1755019149,8,716,559,0.7807262569832403,safe,0.039,False,False,0.008426006999798119,8.531299863534514e-05
1755019150,8,2538,2270,0.8944050433412135,safe,0.039,False,False,0.09079219700106478,0.00010730900066846516
1755019151,8,1006,707,0.7027833001988072,safe,0.039,False,False,0.020802708000701386,9.63789989327779e-05
1755019152,8,678,540,0.7964601769911505,safe,0.039,False,False,0.00538428300023952,7.647799975529779e-05
1755019153,8,912,631,0.6918859649122807,safe,0.039,False,True,0.005789266000647331,0.00011749999976018444
1755019154,8,3140,2725,0.8678343949044586,safe,0.039,False,False,0.008218890001444379,0.00010252099855279084
1755019155,8,2556,2289,0.8955399061032864,safe,0.039,False,False,0.15597480700125743,0.00012833199980377685
1755019156,8,538,470,0.8736059479553904,safe,0.039,False,False,0.01823504700041667,9.449599929212127e-05
1755019157,8,532.2,415,0.77978203682826,safe,0.039,True,False,0.0027947759990638588,0.00036363800063554663
1755019158,8,470,335,0.7127659574468085,safe,0.039,False,False,0.0037508639998122817,7.558399920526426e-05
1755019159,8,490,345,0.7040816326530612,safe,0.039,False,False,0.00200490299903322,5.564700040849857e-05
1755019160,8,3454,2752,0.7967573827446439,safe,0.039,False,False,0.016835642998557887,8.498100032738876e-05
1755019161,8,6224,4214,0.6770565552699229,safe,0.039,False,False,0.07050812200031942,0.0001364149993605679
1755019162,8,3056,2529,0.8275523560209425,safe,0.039,False,False,0.13930010900003253,0.00010475500130269211
1755019163,8,4024,3065,0.7616799204771372,safe,0.039,,False,0.4737238970010367,0.0001066189997800393
1755019164,8,3062,3032,0.9902024820378837,safe,0.039,False,False,0.4362750939999387,0.00010657299935701303
1755019165,8,944,772,0.8177966101694916,safe,0.039,False,False,0.009526325000479119,9.804399996937718e-05
1755019166,8,4000,3242,0.8105,safe,0.039,,False,0.05031474200040975,0.0001060859995050123
1755019167,8,1014.7,740,0.7292795900266088,safe,0.039,False,False,0.0003572900004655821,0.0003282810012024129
1755019168,8,2264,2133,0.9421378091872792,safe,0.039,False,False,0.3459072419991571,0.00011378000090189744
1755019169,8,2554,2288,0.8958496476115897,safe,0.039,False,False,0.0362046169993846,8.682599946041591e-05
1755019170,8,4450,3260,0.7325842696629213,safe,0.039,False,False,0.01656868100144493,0.00010564799958956428
1755019171,8,5700,4450,0.7807017543859649,safe,0.039,False,False,0.0006470600001193816,7.899599950178526e-05
1755019172,8,972,696,0.7160493827160493,safe,0.039,False,False,0.006290326999078388,7.786999958625529e-05
1755019173,8,340,293,0.861764705882353,safe,0.039,False,False,0.0030791310000495287,0.00010420500075269956
1755019174,8,3480,2740,0.7873563218390804,safe,0.039,False,False,0.001610241999514983,5.11800008098362e-05
1755019175,8,934,642,0.6873661670235546,safe,0.039,False,True,0.0024818809997668723,0.00012277800124138594
1755019176,8,2952,2476,0.8387533875338753,safe,0.039,False,False,0.09610547100055555,0.00011585699940042105
1755019177,8,4242,3123,0.7362093352192363,safe,0.039,,False,0.20453861600071832,0.00012332799997238908
1755019178,8,2924,2512,0.8590971272229823,safe,0.039,False,False,0.02550735000113491,0.00012798300122085493
1755019179,8,2606,2313,0.887567152724482,safe,0.039,False,False,0.1254503719992499,8.01070000306936e-05
1755019180,8,1070,760,0.7102803738317757,safe,0.039,False,False,0.0007382759995380184,4.804600030183792e-05
1755019181,8,0,748,,,0.039,False,False,0.0016138610008056276,0.0004161790002399357
1755019182,8,2236,2125,0.9503577817531306,safe,0.039,False,False,0.2492194690003089,0.00010877999920921866
1755019183,8,480,363,0.75625,safe,0.039,,False,0.004290939999918919,5.2474999392870814e-05
1755019184,8,3914,3458,0.883495145631068,safe,0.039,,False,0.02839108300031512,9.666199912317097e-05
1755019185,8,2984,2502,0.8384718498659517,safe,0.039,False,False,0.03138588199908554,7.034400005068164e-05
1755019186,8,4440,3420,0.7702702702702703,safe,0.039,False,False,0.004120382000110112,7.309600005100947e-05
1755019187,8,3452,2726,0.7896871378910776,safe,0.039,False,False,0.06289826099964557,6.776100053684786e-05
1755019188,8,2216,2119,0.9562274368231047,safe,0.039,False,False,0.17795230799856654,0.00011528100003488362
1755019189,8,4222,3217,0.7619611558503079,safe,0.039,False,False,0.2695191660004639,0.00010773800022434443
1755019190,8,692,646,0.9335260115606936,safe,0.039,False,False,0.007114984999134322,8.090200026344974e-05
1755019191,8,3024,2562,0.8472222222222222,safe,0.039,False,False,0.23243334000108007,0.00010409499918750953
1755019192,8,669,538,0.804185351270553,safe,0.039,False,False,0.003792853000049945,7.089299833751284e-05
1755019193,8,2502,2286,0.9136690647482014,safe,0.039,False,False,0.07042347499918833,7.761199958622456e-05
1755019194,8,6400,4460,0.696875,safe,0.039,,False,0.0025189160005538724,0.00010003700117522385
1755019195,8,814,635,0.7800982800982801,safe,0.039,False,False,0.011586282998905517,6.843099981779233e-05
1755019196,8,1400,960,0.6857142857142857,safe,0.039,,False,0.0004363410007499624,7.093600106600206e-05
1755019197,8,4022,3053,0.7590750870213824,safe,0.039,,False,0.16786003400011396,8.201700075005647e-05
1755019198,8,2894,2448,0.8458880442294402,safe,0.039,False,False,0.048348570000598556,9.028699969348963e-05
1755019199,8,2258,2130,0.9433126660761736,safe,0.039,False,False,0.36817936199986434,9.319600030721631e-05
1755019200,8,842,626,0.7434679334916865,safe,0.039,False,False,0.00516467899979034,7.463200017809868e-05
1755019201,8,2410,2226,0.9236514522821577,safe,0.039,False,False,0.134218642999258,9.773200144991279e-05
1755019202,8,2392,2246,0.9389632107023411,safe,0.039,False,False,0.08817547599937825,7.625800026289653e-05
1755019203,8,2430,2221,0.9139917695473251,safe,0.039,False,False,0.23614871300014784,8.39019994600676e-05
1755019204,8,3204,3112,0.9712858926342073,safe,0.039,False,False,0.2245436939992942,9.875599971564952e-05
1755019205,8,2837.7,2460,0.8668992493921134,safe,0.039,False,False,0.06950749100178655,0.0004156360009801574
1755019206,8,632,541,0.8560126582278481,safe,0.039,False,False,0.007555471998784924,5.3791000027558766e-05
1755019207,8,600.0,467,0.7783333333333333,safe,0.039,,False,0.002325047000340419,0.00036127800012764055
1755019208,8,490,445,0.9081632653061225,safe,0.039,False,False,0.018736257999989903,5.412499922385905e-05
1755019209,8,2832,2466,0.8707627118644068,safe,0.039,False,False,0.07114649400136841,9.814000077312812e-05
1755019210,8,524,367,0.700381679389313,safe,0.039,False,False,0.003672585000458639,7.376500070677139e-05
1755019211,8,416,329,0.7908653846153846,safe,0.039,False,False,0.0016956960007519228,5.782999869552441e-05
1755019212,8,6000,4314,0.719,safe,0.039,,False,0.056347736999668996,7.408200144709554e-05
1755019213,8,3000,2510,0.8366666666666667,safe,0.039,False,False,0.0045217429997137515,0.00010926600043603685
1755019214,8,2288,2144,0.9370629370629371,safe,0.039,False,False,0.34386117899884994,0.00011784500020439737
1755019215,8,3060,3031,0.9905228758169935,safe,0.039,False,False,0.522209879998627,9.22679992072517e-05
1755019216,8,0,666,,,0.039,False,False,0.006001019999530399,0.0007584070008306298
1755019217,8,4062,3236,0.7966518956179222,safe,0.039,False,False,0.10985491999963415,8.757499927014578e-05
1755019218,8,2294,2148,0.9363557105492589,safe,0.039,False,False,0.04247669600044901,7.48389993532328e-05
1755019219,8,2588,2304,0.8902627511591963,safe,0.039,False,False,0.0731929499997932,0.0001077919987437781
1755019220,8,1000,723,0.723,safe,0.039,,False,0.017187142999318894,0.00010990699956892058
1755019221,8,2578,2300,0.8921644685802949,safe,0.039,False,False,0.08890713999971922,9.738299922901206e-05
1755019222,8,2806,2421,0.8627940128296507,safe,0.039,False,False,0.24864870599958522,0.00010919700071099214
1755019223,8,2174,2097,0.9645814167433303,safe,0.039,False,False,0.3093319210001937,9.362899982079398e-05
1755019224,8,887.0,733,0.826381059751973,safe,0.039,False,False,0.004754034000143292,0.0005838880006194813
1755019225,8,2448,2224,0.9084967320261438,safe,0.039,False,False,0.290048492999631,0.00010217500130238477
1755019226,8,146,99,0.678082191780822,safe,0.039,False,True,0.0004942230007145554,0.00011898699995072093
1755019227,8,2764,2392,0.8654124457308249,safe,0.039,False,False,0.027157657999850926,0.00010364599984313827
1755019228,8,4742,3421,0.7214255588359342,safe,0.039,False,False,0.035496675000104005,7.850300062273163e-05
1755019229,8,0,890,,,0.039,False,False,0.001174610000816756,0.0007043909990898101
1755019230,8,4046,3293,0.8138902619871478,safe,0.039,False,False,0.13971593000132998,0.00011380399882909842
1755019231,8,2852,2426,0.8506311360448808,safe,0.039,False,False,0.06439780300024722,0.0001047750010911841
1755019232,8,2804,2412,0.8601997146932953,safe,0.039,False,False,0.030159336998622166,7.49020000512246e-05
1755019233,8,2194,2107,0.9603463992707384,safe,0.039,False,False,0.27659793500060914,9.711599886941258e-05
1755019234,8,2110,2055,0.9739336492890995,safe,0.039,False,False,0.2586825670005055,7.061200085445307e-05
1755019235,8,4822,4411,0.914765657403567,safe,0.039,False,False,0.039540953999676276,0.0001173129985545529
1755019236,8,4250,3345,0.7870588235294118,safe,0.039,False,False,0.01058232299874362,9.308200060331728e-05
1755019237,8,0,320,,,0.039,False,False,0.0044433309994929004,0.00044763400001102127
1755019238,8,750,575,0.7666666666666667,safe,0.039,False,False,0.0010992820007231785,6.304599992290605e-05
1755019239,8,2666,2333,0.8750937734433608,safe,0.039,False,False,0.12505998599954182,0.00010372799988545012
1755019240,8,1040,786,0.7557692307692307,safe,0.039,False,False,0.00519587400049204,9.106899960897863e-05
1755019241,8,3046,2523,0.8282994090610637,safe,0.039,False,False,0.13438456000039878,9.371300075144973e-05
1755019242,8,2198,2110,0.9599636032757052,safe,0.039,False,False,0.09709201400073653,0.00011963500037381891
1755019243,8,2540,2270,0.8937007874015748,safe,0.039,False,False,0.019407182999202632,0.00012301700007810723
1755019244,8,4104,3265,0.7955653021442495,safe,0.039,False,False,0.22651982999923348,0.00010636499973770697
1755019245,8,3096.3,2628,0.8487549656041081,safe,0.039,False,False,0.030746817999897758,0.0008431679998466279
1755019246,8,4000,3223,0.80575,safe,0.039,,False,0.11920493899924622,0.0001002670014713658
1755019247,8,2424,2222,0.9166666666666666,safe,0.039,False,False,0.03315922100046009,7.967400051711593e-05
1755019248,8,4662,4331,0.929000429000429,safe,0.039,False,False,0.04217665900068823,0.00011758599976019468
1755019249,8,3364,3192,0.9488703923900119,safe,0.039,False,False,0.22334420799961663,0.00011016700045729522
1755019250,8,2126,2069,0.9731890874882408,safe,0.039,False,False,0.19516960399960226,8.227000034821685e-05
1755019251,8,3114,2557,0.8211303789338471,safe,0.039,False,False,0.24639172500064888,9.304900049755815e-05
1755019252,8,1063.6,931,0.8753290710793532,safe,0.039,False,False,0.005521046001376817,0.000823259000753751
1755019253,8,1042,730,0.7005758157389635,safe,0.039,False,False,0.013450401998852612,7.004799954302143e-05
1755019254,8,0,861,,,0.039,False,False,0.0054615680001006695,0.0006678290010313503
1755019255,8,3194,3108,0.9730745147150908,safe,0.039,False,False,0.04810616699978709,6.915599988133181e-05
1755019256,8,500,352,0.704,safe,0.039,False,False,0.001179294000394293,6.474399924627505e-05
1755019257,8,4920,3510,0.7134146341463414,safe,0.039,,False,0.002726081000218983,7.202500091807451e-05
1755019258,8,692,546,0.7890173410404624,safe,0.039,False,False,0.007211877000372624,6.897599996591453e-05
1755019259,8,1401.6000000000001,1060,0.7562785388127853,safe,0.039,False,False,0.0003942479997931514,0.0013703379991056863
1755019260,8,834,638,0.7649880095923262,safe,0.039,False,False,0.0026165689996560104,6.636000034632161e-05
1755019261,8,2554,2277,0.8915426781519186,safe,0.039,False,False,0.27896567399875494,0.00010194100104854442
1755019262,8,2428,2214,0.9118616144975288,safe,0.039,False,False,0.09652741699937906,9.20490001590224e-05
1755019263,8,6060,4043,0.6671617161716171,safe,0.039,,False,0.15441605700107175,0.00011662100041576196
1755019264,8,695,550,0.7913669064748201,safe,0.039,False,False,0.0015166670000326121,7.300300057977438e-05
1755019265,8,6240,4330,0.6939102564102564,safe,0.039,False,False,0.003175912999722641,7.837100019969512e-05
1755019266,8,792,606,0.7651515151515151,safe,0.039,False,False,0.004719205000583315,6.068099901312962e-05
1755019267,8,2460,2255,0.9166666666666666,safe,0.039,False,False,0.010491461000128766,8.501099910063203e-05
1755019268,8,0,620,,,0.039,False,False,0.013680975000170292,0.0007687220004299888
1755019269,8,6100,4087,0.67,safe,0.039,,False,0.25285398099913436,0.0001211159997183131
1755019270,8,2448,2224,0.9084967320261438,safe,0.039,False,False,0.370341665999149,0.00013377399955061264
1755019271,8,3034,2520,0.8305866842452209,safe,0.039,False,False,0.08693499699984386,0.0001111960009438917
1755019272,8,2452.2,2269,0.9252915749123237,safe,0.039,False,False,0.14938088300004893,0.0004144790000282228
1755019273,8,3142,3071,0.9774029280712921,safe,0.039,False,False,0.09874357199987571,8.248000085586682e-05
1755019274,8,2672,2336,0.874251497005988,safe,0.039,False,False,0.07651788399925863,9.191599929181393e-05
1755019275,8,0,2703,,,0.039,False,False,0.11254738200113934,0.0007791580010234611
1755019276,8,770,595,0.7727272727272727,safe,0.039,False,False,0.010524994999286719,7.167100011429284e-05
1755019277,8,4240,3132,0.7386792452830189,safe,0.039,False,False,0.05463514799885161,8.03300008556107e-05
1755019278,8,2288,2144,0.9370629370629371,safe,0.039,False,False,0.32286432000000787,8.769099986238871e-05
1755019279,8,2962,2481,0.837609723160027,safe,0.039,False,False,0.07288364700070815,8.543600051780231e-05
1755019280,8,2592,2306,0.8896604938271605,safe,0.039,False,False,0.09032354699957068,9.969899838324636e-05
1755019281,8,4004,3114,0.7777222777222778,safe,0.039,False,False,0.09209659499902045,7.288299821084365e-05
1755019282,8,3120,3067,0.9830128205128205,safe,0.039,,False,0.27918471199882333,9.315900024375878e-05
1755019283,8,524,462,0.8816793893129771,safe,0.039,False,False,0.012677509999775793,0.00010833600026671775
1755019284,8,916,659,0.7194323144104804,safe,0.039,False,False,0.007454711001628311,8.462699952360708e-05
1755019285,8,2684,2342,0.8725782414307004,safe,0.039,False,False,0.02281111499905819,8.900400098355021e-05
1755019286,8,188,160,0.851063829787234,safe,0.039,False,False,0.0041831889993773075,7.471699973393697e-05
1755019287,8,390,289,0.7410256410256411,safe,0.039,,False,0.0025762260011106264,7.780899977660738e-05
1755019288,8,4760,3490,0.7331932773109243,safe,0.039,False,False,0.0036539520006044768,9.42169990594266e-05
1755019289,8,890,658,0.7393258426966293,safe,0.039,False,False,0.003517836999890278,8.773499939707108e-05
1755019290,8,3542,2781,0.7851496329757199,safe,0.039,False,False,0.03244195900151681,8.92409989319276e-05
1755019291,8,7420,5221,0.7036388140161725,safe,0.039,False,False,0.055739845000061905,9.857700024440419e-05
1755019292,8,2146,2074,0.9664492078285182,safe,0.039,False,False,0.18408456099859904,8.875200001057237e-05
1755019293,8,2744,2372,0.8644314868804664,safe,0.039,False,False,0.2562714390005567,8.642399916425347e-05
1755019294,8,574,497,0.8658536585365854,safe,0.039,False,False,0.013097092998577864,9.842100007517729e-05
1755019295,8,4055,3210,0.7916152897657214,safe,0.039,,False,0.015048040999317891,8.749700100452174e-05
1755019296,8,2802,2411,0.8604568165596003,safe,0.039,False,False,0.05789344299955701,8.307099960802589e-05
1755019297,8,134,112,0.835820895522388,safe,0.039,,False,0.0003901689997292124,6.31340008112602e-05
1755019298,8,624.9,560,0.8961433829412706,safe,0.039,False,False,0.0013031569997110637,0.00042957299956469797
1755019299,8,2644,2322,0.8782148260211801,safe,0.039,False,False,0.05005921799966018,8.346499998879153e-05
1755019300,8,2684,2342,0.8725782414307004,safe,0.039,False,False,0.0276522379990638,0.00012172200149507262
1755019301,8,4320,3690,0.8541666666666666,safe,0.039,False,False,0.00303573700148263,8.635799895273522e-05
1755019302,8,1270,995,0.7834645669291339,safe,0.039,,False,0.0010855990003619809,8.095900011539925e-05
1755019303,8,2426,2213,0.9122011541632317,safe,0.039,False,False,0.17349391099924105,7.801900028425734e-05
1755019304,8,2602,2311,0.888162951575711,safe,0.039,False,False,0.07911701800003357,8.171700028469786e-05
1755019305,8,2510,2255,0.898406374501992,safe,0.039,False,False,0.30715708599927893,0.00010708999980124645
1755019306,8,892,651,0.7298206278026906,safe,0.039,False,False,0.006530775999635807,7.359200026257895e-05
1755019307,8,2266,2133,0.941306266548985,safe,0.039,False,False,0.21213028300007863,9.423499977856409e-05
1755019308,8,850,645,0.7588235294117647,safe,0.039,False,False,0.01806952100014314,7.299800017790403e-05
1755019309,8,740,571,0.7716216216216216,safe,0.039,False,False,0.010345030999815208,0.0001175659999717027
1755019310,8,1026,663,0.6461988304093568,safe,0.039,False,True,0.00828983000064909,0.0001119009993999498
1755019311,8,4232,3120,0.7372400756143668,safe,0.039,False,False,0.35051912200106017,8.404300024267286e-05
1755019312,8,2510,2255,0.898406374501992,safe,0.039,False,False,0.4638525820009818,0.0001056870005413657
1755019313,8,640,505,0.7890625,safe,0.039,,False,0.0004077119992871303,6.687300083285663e-05
1755019314,8,5022,3521,0.7011150935882119,safe,0.039,False,False,0.05226915299863322,7.969099897309206e-05
1755019315,8,1040,812,0.7807692307692308,safe,0.039,False,False,0.002597137001430383,8.487300146953203e-05
1755019316,8,955.6,774,0.8099623273336124,safe,0.039,False,False,0.003479024000625941,0.0007362540000031004
1755019317,8,2704,2352,0.8698224852071006,safe,0.039,False,False,0.24820816600004036,7.63890002417611e-05
1755019318,8,3300,2858,0.8660606060606061,safe,0.039,False,False,0.027391888999773073,5.592900015471969e-05
1755019319,8,2704,2352,0.8698224852071006,safe,0.039,False,False,0.039031312999213696,8.573999912186991e-05
1755019320,8,2352,2186,0.9294217687074829,safe,0.039,False,False,0.3676874560005672,0.00010422899867990054
1755019321,8,834,618,0.7410071942446043,safe,0.039,False,False,0.019617894999100827,9.982099982153159e-05
1755019322,8,608,390,0.6414473684210527,safe,0.039,False,True,0.0008790129995759344,7.115699918358587e-05
1755019323,8,0,2428,,,0.039,False,False,0.036598167000192916,0.0005073170013929484
1755019324,8,674,537,0.7967359050445104,safe,0.039,False,False,0.014621162999901571,8.726200030650944e-05
1755019325,8,3132,2566,0.8192848020434227,safe,0.039,False,False,0.07313122899904556,8.85539993760176e-05
1755019326,8,2458,2230,0.9072416598860863,safe,0.039,False,False,0.07960887899935187,0.00010170700079470407
1755019327,8,2454,2227,0.9074979625101874,safe,0.039,False,False,0.6007811270010279,9.338800009572878e-05
