seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755024882,5,100.98287182067578,91.89576115381594,0.9100133467881897,safe,0.0,,False,2.881099862861447e-05,0.0011292650015093386
1755024883,5,1301.0347679492747,1142.5361343010936,0.8781749438579487,safe,0.0,False,False,4.510799772106111e-05,0.007218955001007998
1755024884,5,272.04317287669875,225.62168950582932,0.8293598663771299,safe,0.0,False,False,9.983300333260559e-05,0.022633014999883017
1755024885,5,151.4797199220061,135.76443433609907,0.8962548544848213,safe,0.0,False,False,0.00010058499901788309,0.008286478998343227
1755024886,5,2497.848086393473,2467.300868094342,0.9877705860234133,safe,0.0,,False,5.784699897048995e-05,0.03388457899927744
1755024887,5,196.04691840981528,118.5461330881188,0.604682460962282,safe,0.0,False,False,0.00022081399947637692,0.00032562599881202914
1755024888,5,1884.9817606924737,1793.7542559139483,0.951602977450025,safe,0.0,,False,6.0274000134086236e-05,0.07362231799925212
1755024889,5,347.6352288137995,303.66951453880205,0.8735291747472855,safe,0.0,False,False,5.064600190962665e-05,0.004458415998669807
1755024890,5,170.67809528163127,138.51986497335417,0.8115854863788251,safe,0.0,False,False,4.866800009040162e-05,0.001408860000083223
1755024891,5,1623.771603791297,1364.5913377809402,0.8403837920276446,safe,0.0,False,False,6.900600055814721e-05,0.0237067920024856
1755024892,5,43.61187164680373,33.58408969517397,0.770067608360379,safe,0.0,False,False,5.2546998631441966e-05,9.463899914408103e-05
1755024893,5,483.76146376340193,285.6193382639615,0.5904135811935036,safe,0.0,True,False,0.0009491360033280216,0.0015376039991679136
1755024894,5,199.75111296989775,197.5403631249159,0.9889324779616372,safe,0.0,,False,0.00017939700046554208,0.007574492003186606
1755024895,5,1559.3473884973048,1398.8891480249627,0.8970991059106009,safe,0.0,,False,6.0411999584175646e-05,0.000598487000388559
1755024896,5,11.89246455160079,7.520645915133731,0.6323874990336978,safe,0.0,False,False,0.00015328000154113397,0.00020187499831081368
1755024897,5,1067.6095182616423,1058.9074935178169,0.9918490566120143,safe,0.0,False,False,0.00013661900084116496,0.9095256179971329
1755024898,5,1892.4121169393293,1885.3876218645923,0.9962880732944693,safe,0.0,,False,5.8566998632159084e-05,0.4968035530000634
1755024899,5,1633.9074664700295,1414.91402073696,0.865969493238076,safe,0.0,False,False,5.48249990970362e-05,0.0019462689997453708
1755024900,5,215.73800290568107,163.2099200395315,0.7565191011380854,safe,0.0,False,False,5.0048998673446476e-05,0.00016366799900424667
1755024901,5,1639.5419419419682,1580.4236904591457,0.9639422146085513,safe,0.0,,False,0.000328297999658389,0.0005936210000072606
1755024902,5,1095.1265410601732,1079.2330040462393,0.9854870314817249,safe,0.0,False,False,5.868700100108981e-05,0.5385841900024388
1755024903,5,1538.9968272063118,1493.7525259882068,0.9706014330775227,safe,0.0,False,False,5.3865998779656366e-05,0.03876687400043011
1755024904,5,238.83766272922145,199.07774413403513,0.8335274339028199,safe,0.0,False,False,5.182699896977283e-05,0.00018511899907025509
1755024905,5,1240.793821636922,1170.640443014185,0.9434608897953836,safe,0.0,False,False,5.4165000619832426e-05,0.3416031960005057
1755024906,5,1469.3767245495956,1431.7526858941158,0.9743945592529971,safe,0.0,False,False,5.366799814510159e-05,0.013469401001202641
1755024907,5,1130.0325423407446,1109.5243746264107,0.9818517016582077,safe,0.0,False,False,0.000126934999570949,0.9084542119999242
1755024908,5,1546.8863215577562,1269.5128706251803,0.8206891824777057,safe,0.0,False,False,4.871499913861044e-05,0.014387019000423606
1755024909,5,310.4655510537507,273.5293288424091,0.8810295632285887,safe,0.0,False,False,0.00012974999845027924,0.026561810002021957
1755024910,5,2412.945720585181,2358.54731677879,0.977455604018644,safe,0.0,,False,4.5362001401372254e-05,0.050455133998184465
1755024911,5,1369.1645504405594,1152.5122959141918,0.8417631726904886,safe,0.0,False,False,0.0001623759999347385,0.018429698000545613
1755024912,5,441.45348836042604,327.3216282198885,0.7414634539089785,safe,0.0,False,False,3.851200017379597e-05,0.0010328019998269156
1755024913,5,2345.575728473429,2276.459653305176,0.970533428390634,safe,0.0,,False,3.860299693769775e-05,0.043646943999192445
1755024914,5,2268.990069767369,2081.0852177954566,0.9171856878196133,safe,0.0,,False,3.5393997677601874e-05,0.0004364909982541576
1755024915,5,1640.4602186588854,1475.9029798635545,0.8996883698101132,safe,0.0,,False,4.8175999836530536e-05,0.023401299000397557
1755024916,5,1487.059367691406,1474.15068204571,0.9913193205825158,safe,0.0,,False,3.462199674686417e-05,0.08397689999765134
1755024917,5,1550.8804068690788,1432.2109294715306,0.9234825091142144,safe,0.0,False,False,5.598499774350785e-05,0.03730453100070008
1755024918,5,87.17092375539389,68.29620771486091,0.7834746354931789,safe,0.0,False,False,0.00015737500143586658,0.006471635002526455
1755024919,5,1215.8260037757016,1183.23557606831,0.9731948258992789,safe,0.0,False,False,3.534600182319991e-05,0.006925369001692161
1755024920,5,323.91325153194475,251.9230070067282,0.777748381133716,safe,0.0,False,False,0.00021947300047031604,0.0027845709992107004
1755024921,5,268.4063685479515,257.3570281265162,0.958833538558675,safe,0.0,,False,4.229600017424673e-05,0.00031081500128493644
1755024922,5,1086.4030219148801,1078.8246780420427,0.993024371508577,safe,0.0,False,False,0.0001446189999114722,0.6644341659994097
1755024923,5,109.9080079356472,96.90800793563692,0.8817192646451932,safe,0.0,,False,4.573400292429142e-05,0.0016004129975044634
1755024924,5,296.2290814505434,252.11811465369976,0.8510917071988824,safe,0.0,,False,4.8191999667324126e-05,0.00013053400107310154
1755024925,5,1184.3379481844431,1177.226532296437,0.993995450454908,safe,0.0,False,False,0.00010574300176813267,0.5210090190012124
1755024926,5,22.13649155804029,12.759504150654255,0.5764013740479041,safe,0.0,False,False,0.00017827400006353855,7.52140003896784e-05
1755024927,5,1049.1097594396401,1038.8664692642324,0.9902362073336549,safe,0.0,False,False,3.896899943356402e-05,0.13443535499754944
1755024928,5,413.4041810294585,398.41449232457524,0.9637408391285353,safe,0.0,False,False,6.497200229205191e-05,0.0033405519970983732
1755024929,5,288.5977359908252,248.09287776801494,0.8596494248863479,safe,0.0,False,False,0.00016719299674150534,0.0011489870012155734
1755024930,5,1351.2768741462887,1278.3414613239393,0.9460248197702423,safe,0.0,False,False,5.10949976160191e-05,0.13779005300239078
1755024931,5,1017.3605087811776,1009.1425610628344,0.991922285514907,safe,0.0,False,False,0.00020796499666175805,0.5414875270034827
1755024932,5,122.01161533854099,112.9372999653842,0.9256274466330223,safe,0.0,False,False,0.000167575002706144,0.006838357003289275
1755024933,5,1344.3335785902013,1275.3500658450623,0.9486857177089322,safe,0.0,False,False,4.3120999180246145e-05,0.03536111500216066
1755024934,5,22.405576910796754,16.300515689067055,0.7275204630509735,safe,0.0,,False,5.0560000090627e-05,0.00011743999857571907
1755024935,5,1359.0353524271993,1141.6959572837732,0.8400781887275677,safe,0.0,False,False,6.989599933149293e-05,0.09844619499926921
1755024936,5,44.49446551033528,33.28082968716908,0.7479768394889142,safe,0.0,False,False,4.612900011125021e-05,0.00013870800103177316
1755024937,5,257.66951373572607,250.20188432972162,0.9710185760909865,safe,0.0,,False,3.127599848085083e-05,0.009127805999014527
1755024938,5,172.85829014712124,153.96386721820292,0.8906941465587962,safe,0.0,False,False,4.345199704403058e-05,0.003302347002318129
1755024939,5,1359.6701104808171,1134.5280931927373,0.8344142336051916,safe,0.0,False,False,3.150200063828379e-05,0.013273902000946691
1755024940,5,1425.1593703829208,1178.194941177186,0.8267110090716528,safe,0.0,False,False,4.4458000047598034e-05,0.044232734999241075
1755024941,5,2503.9740225640217,1500.952453956737,0.599428125224634,safe,0.0,,False,0.0022137669984658714,0.047868385998299345
1755024942,5,128.86470408495094,122.78786288632163,0.9528432456212114,safe,0.0,,False,4.952999734086916e-05,0.0005210830022406299
1755024943,5,478.92944100290345,415.50791700926254,0.8675764766917797,safe,0.0,,False,3.27300003846176e-05,0.013677578997885576
1755024944,5,1671.081317453148,1441.3607547764157,0.8625317868870418,safe,0.0,False,False,5.830500231240876e-05,0.004847768999752589
1755024945,5,442.6325495590784,378.42476157731795,0.8549411062387525,safe,0.0,False,False,0.00018975599959958345,0.000265074002527399
1755024946,5,1197.931060573754,1161.5546856925566,0.969633999753062,safe,0.0,False,False,0.00011588900088099763,0.07225559600192355
1755024947,5,1302.8717151686938,1280.436807081156,0.9827804166547335,safe,0.0,False,False,3.2777999876998365e-05,0.2643141810003726
1755024948,5,282.7629099974191,259.82734084401625,0.9188876322088628,safe,0.0,True,False,0.0008335120000992902,0.003607127000577748
1755024949,5,276.0242125707754,214.48783529827722,0.7770616689768851,safe,0.0,,False,3.200900027877651e-05,0.000605310000537429
1755024950,5,1363.4878486177427,1152.6922725983243,0.8453997399147226,safe,0.0,False,False,5.057099770056084e-05,0.017101951998483855
1755024951,5,1261.6187296860426,1234.7247964406658,0.9786829946222585,safe,0.0,False,False,4.486800025915727e-05,0.23553268099931302
1755024952,5,321.54661321378836,295.8338109086396,0.9200339818598774,safe,0.0,False,False,4.866599920205772e-05,0.0005310969972924795
1755024953,5,257.84027224067836,253.8911578853705,0.9846838730001742,safe,0.0,False,False,0.0001889689992822241,0.05429481900137034
1755024954,5,1275.8712750654854,1229.3456279393597,0.9635342153747151,safe,0.0,False,False,0.00016598799993516877,0.6091595470024913
1755024955,5,336.2702408570343,294.61402069706105,0.8761227872742879,safe,0.0,False,False,0.00017855899932328612,0.027550382001209073
1755024956,5,1493.62598697584,1366.9872539924277,0.9152138928435363,safe,0.0,,False,5.6053999287541956e-05,0.026859314002649626
1755024957,5,2221.45188496951,2203.0097919765853,0.9916981803127473,safe,0.0,,False,5.260900070425123e-05,0.08337369299988495
1755024958,5,1546.1673826478618,1295.8899644355452,0.8381304501562383,safe,0.0,False,False,5.222499748924747e-05,0.1197930689995701
1755024959,5,268.84362824413097,257.14082623153445,0.9564698553987322,safe,0.0,False,False,5.118499757372774e-05,0.005941125000390457
1755024960,5,1165.1788041039379,1142.5951244868515,0.9806178420534745,safe,0.0,False,False,0.000154002002091147,0.3123997609982325
1755024961,5,91.94826152010855,83.53164081054663,0.9084635144763313,safe,0.0,,False,5.222199979471043e-05,0.00046170900168363005
1755024962,5,192.173726097383,137.96528539735226,0.7179196043034473,safe,0.0,False,False,0.00016243999925791286,0.007690532998822164
1755024963,5,1616.826323833221,1398.200530341564,0.8647809042511552,safe,0.0,False,False,5.111700011184439e-05,0.001317997997830389
1755024964,5,425.92060345676043,297.827542945872,0.6992560128078131,safe,0.0,False,False,0.00047746199925313704,0.000786083001003135
1755024965,5,1127.6201920912333,1087.8209950678838,0.9647051398134866,safe,0.0,False,False,5.675400097970851e-05,0.3272374709995347
1755024966,5,43.5325694360869,41.51489713609567,0.953651430960134,safe,0.0,,False,5.267999949865043e-05,0.000500611997267697
1755024967,5,143.9155214276214,135.8709794259863,0.9441023322444,safe,0.0,True,False,0.0004814530002477113,0.0038059830003476236
1755024968,5,1726.1570531712214,1674.0966919874163,0.9698403102497759,safe,0.0,,False,5.759100167779252e-05,0.3610306410009798
1755024969,5,301.86145425443516,287.17155084866977,0.9513356104307923,safe,0.0,False,False,5.700299880118109e-05,0.008365367000806145
1755024970,5,1296.481906652529,1135.0076301159736,0.8754519629560613,safe,0.0,False,False,5.851800233358517e-05,0.06103039699883084
1755024971,5,462.1358032379733,275.01860679528045,0.595103441171083,safe,0.0,True,False,0.0007996040003490634,0.005548140001337742
1755024972,5,411.91674835390324,243.04245679513656,0.5900281009849196,safe,0.0,False,False,5.123699884279631e-05,0.00040606199763715267
1755024973,5,399.1974175780458,361.35198640468127,0.9051962024128939,safe,0.0,False,False,4.8936999519355595e-05,0.005304367001372157
1755024974,5,1323.2066398519191,1253.6480124222926,0.9474317726841132,safe,0.0,False,False,5.393200262915343e-05,0.08989712199763744
1755024975,5,1558.9525898009545,1483.961055771685,0.9518962061323211,safe,0.0,False,False,5.52140008949209e-05,0.008782452998275403
1755024976,5,457.5978924835482,348.43987296640864,0.7614542782863362,safe,0.0,True,False,0.0008171380031853914,0.007303852999029914
1755024977,5,461.68388257133876,272.423255946194,0.5900644710162685,safe,0.0,True,False,0.0008877330001269002,0.031498158001340926
1755024978,5,1601.809211554696,1543.6716887130328,0.9637050889567331,safe,0.0,False,False,6.324099740595557e-05,0.06816945399987162
1755024979,5,1350.06838184167,1287.8407820061361,0.9539078163206464,safe,0.0,False,False,5.42779998795595e-05,0.14826064000226324
1755024980,5,1363.7229508487094,1332.4570916474631,0.9770731590446666,safe,0.0,False,False,5.691900150850415e-05,0.0287140710024687
1755024981,5,49.004610535079834,46.4198307620955,0.9472543553604201,safe,0.0,,False,0.00014866800120216794,0.0005431919998954982
1755024982,5,1881.6409742456376,1872.9081987650147,0.9953589576331776,safe,0.0,,False,0.00014925200230209157,0.20239647699781926
1755024983,5,1319.305768090553,1279.8246781441399,0.9700743444762204,safe,0.0,False,False,4.918400009046309e-05,0.3457306750024145
1755024984,5,1732.1264849463116,1595.80933898059,0.9213006976393258,safe,0.0,False,False,5.576000330620445e-05,0.0026028680003946647
1755024985,5,296.3768141513314,287.8806743178366,0.9713333181685507,safe,0.0,False,False,0.00016805799896246754,0.00740219699946465
1755024986,5,1260.5850405665105,1229.0817382982382,0.9750089829289782,safe,0.0,False,False,5.918899842072278e-05,0.20581550900169532
1755024987,5,1621.782473688579,1544.3896981608323,0.9522791886190971,safe,0.0,False,False,5.453799894894473e-05,0.039442020999558736
1755024988,5,287.59983884300317,271.7941386679715,0.9450427363290012,safe,0.0,,False,4.887099930783734e-05,0.0016908879988477565
1755024989,5,247.19079008605473,237.23259175594933,0.959714525259462,safe,0.0,False,False,0.00016674500147928484,0.017183987998578232
1755024990,5,1207.4014869712637,1149.4512326509348,0.9520041552493896,safe,0.0,False,False,5.227899964665994e-05,0.10731909099922632
1755024991,5,2487.063948002748,1563.8349248119598,0.6287875814644038,safe,0.0,True,False,0.004290423999918858,0.0009427279983356129
1755024992,5,86.86656318684801,84.86656318684582,0.9769761813219174,safe,0.0,,False,0.00010535299952607602,0.002314792000106536
1755024993,5,306.2554422824029,249.00524823672424,0.8130639128597513,safe,0.0,False,False,3.0782000976614654e-05,0.0035226090003561694
1755024994,5,24.26302672379355,19.354181987705736,0.7976820949847138,safe,0.0,False,False,4.116499985684641e-05,0.00012241099830134772
1755024995,5,1297.5617824354176,1261.5503964391978,0.9722468814327828,safe,0.0,False,False,4.514199827099219e-05,0.14867025000057765
1755024996,5,70.29434076663819,53.56607757974578,0.7620254631531922,safe,0.0,False,False,0.0001417420025973115,0.0015042929990158882
1755024997,5,1596.9277477780502,1393.5592376573272,0.8726501493861022,safe,0.0,False,False,0.00016072599828476086,0.0016491330025019124
1755024998,5,187.165810640629,179.86774892334202,0.9610075061662852,safe,0.0,,False,0.00010327099880669266,0.00157487600154127
1755024999,5,250.34076586984585,246.96785504957052,0.9865267216525616,safe,0.0,False,False,0.00013472700084093958,0.033830634001787985
1755025000,5,1199.4303364937582,1162.6162882789135,0.9693070559458572,safe,0.0,False,False,0.00010247599857393652,0.5140128920029383
1755025001,5,454.54904013914864,389.13595431978194,0.856092346385019,safe,0.0,False,False,4.25609978265129e-05,0.00018101699970429763
1755025002,5,177.74007475009643,142.9942434749223,0.8045132403368968,safe,0.0,False,False,3.596600072341971e-05,0.000975662002019817
1755025003,5,40.53237491309328,23.97041994808095,0.5913894756839851,safe,0.0,False,False,0.00011097799870185554,0.00016042399875004776
1755025004,5,478.41785662648056,392.28192865587937,0.8199567035854791,safe,0.0,,False,3.351299892528914e-05,0.0002074510011880193
1755025005,5,150.14718253757337,129.0101911558909,0.8592248550758316,safe,0.0,False,False,3.179999839630909e-05,0.0009078670009330381
1755025006,5,1099.7333176741058,1061.9332267022867,0.9656279478266923,safe,0.0,False,False,2.9030001314822584e-05,0.1832485449995147
1755025007,5,198.70350583224553,132.0676358677766,0.6646467323997497,safe,0.0,False,False,3.055100023630075e-05,0.0013224370013631415
1755025008,5,243.76027815149052,192.14883896759017,0.7882696903068628,safe,0.0,True,False,0.0002806900010909885,0.0001107300013245549
1755025009,5,1688.6224428706014,1451.9349711654409,0.8598339891167147,safe,0.0,False,False,3.0496998078888282e-05,0.1673642519999703
1755024010,8,404.8028769861846,271.81762620834076,0.6714814584127018,safe,0.0,False,False,0.00015467200137209147,0.035018934999243356
1755024011,8,449.17110873057635,381.8733794451408,0.8501735129945717,safe,0.0,False,False,5.9731999499490485e-05,0.016930552999838255
1755024012,8,1676.5573133812313,1448.9690116507688,0.8642525967266403,safe,0.0,False,False,0.0004549229997792281,0.2968896109996422
1755024013,8,419.86732632502924,249.37926057472924,0.5939477662086019,safe,0.0,False,False,0.0001572599994688062,0.0289774180000677
1755024014,8,137.86587828510926,125.3747510515235,0.9093965280679976,safe,0.0,False,False,5.804399916087277e-05,0.012323386999923969
1755024015,8,497.94393204883227,441.2264033588005,0.8860965561792014,safe,0.0,False,False,3.8502999814227223e-05,0.006418060000214609
1755024016,8,1297.374125368673,1284.6477062638908,0.9901906328668565,safe,0.0,False,False,0.0001736330013955012,1.0042636130001483
1755024017,8,322.2754336754354,220.3507480885231,0.6837342380568759,safe,0.0,False,False,0.0002013989997067256,0.016320857001119293
1755024018,8,1798.8883023376793,1543.0946743244829,0.8578046076119406,safe,0.0,False,False,6.542799928865861e-05,0.09505473500030348
1755024019,8,2070.604424833701,1921.6215663692842,0.9280486138841404,safe,0.0,,False,7.32120006432524e-05,0.3768540729997767
1755024020,8,1473.0398706696828,1249.470702454388,0.8482259898955387,safe,0.0,False,False,6.496899914054666e-05,0.12572221200025524
1755024021,8,116.73006958902059,96.54665857022269,0.8270933008961702,safe,0.0,False,False,6.434900024032686e-05,0.003530460000547464
1755024022,8,1540.953599730706,1355.3336741563264,0.8795421707656752,safe,0.0,False,False,0.00015940699995553587,0.46411780800008273
1755024023,8,1192.385087379537,1147.5866057064259,0.9624295186619927,safe,0.0,False,False,6.677799865428824e-05,0.18738985100026184
1755024024,8,1486.3093705852102,1181.5757683590014,0.7949729657519249,safe,0.0,False,False,6.703500002913643e-05,0.2297324649989605
1755024025,8,1243.4030066382343,1183.855203559172,0.9521090082932478,safe,0.0,False,False,0.0002144919999409467,1.0577133280003181
1755024026,8,1560.27574844315,1449.9480959638538,0.929289644737873,safe,0.0,False,False,6.527400000777561e-05,0.3112002069992741
1755024027,8,2660.788103727537,2532.1958110328806,0.9516713516140163,safe,0.0,,False,6.617600047320593e-05,0.24792873300066276
1755024028,8,157.2457089162112,119.55877985205998,0.7603309538689363,safe,0.0,True,False,0.0003554310005711159,0.0005996380004944513
1755024029,8,363.5338417871209,253.16688263668553,0.696405268329697,safe,0.0,False,False,0.00017701600154396147,0.046492153998769936
1755024030,8,1313.2475848229592,1242.5224497967156,0.9461448581032204,safe,0.0,False,False,7.318600000871811e-05,0.24985554400154797
1755024031,8,192.25848532558462,162.60572732584157,0.8457661936245524,safe,0.0,False,False,0.00027542699899640866,0.003186201000062283
1755024032,8,2302.281140460933,2198.227041252948,0.9548039127892293,safe,0.0,,False,0.00020021900127176195,0.16176156800065655
1755024033,8,152.35231581444089,122.60761968967174,0.8047637414255191,safe,0.0,False,False,0.00016074999984994065,0.017024266999214888
1755024034,8,1443.072070870594,1259.239240677254,0.8726100837899003,safe,0.0,False,False,0.00017835300059232395,0.12858582999979262
1755024035,8,1757.0153887048984,1551.7911949537706,0.8831972701716635,safe,0.0,False,False,0.00017209600082424004,0.6775691240000015
1755024036,8,1098.533209921658,1050.4046837062076,0.9561883739328347,safe,0.0,False,False,0.00017144000048574526,1.2097564220002823
1755024037,8,1277.7176933324586,1235.178341781231,0.9667067680339627,safe,0.0,False,False,0.00014173900126479566,0.7315441289993032
1755024038,8,489.9350057552715,266.77361870604057,0.5445081808244934,safe,0.0,False,False,0.00048388699906354304,0.003128042999378522
1755024039,8,1262.6818363512941,1096.5983678348746,0.8684676822497563,safe,0.0,False,False,0.0005749299998569768,0.21726227899853257
1755024040,8,443.2512706324799,287.88922707631866,0.6494944203217433,safe,0.0,False,False,0.000381583000489627,0.0048646989998815116
1755024041,8,1390.0572049728378,1219.774148662583,0.8774992455698382,safe,0.0,False,False,0.00037622099989675917,0.49411402599980647
1755024042,8,1516.7880887860524,1445.190986517992,0.9527968983951065,safe,0.0,,False,7.307899977604393e-05,0.37659902300038084
1755024043,8,1310.858562336909,1174.6203529042682,0.8960694819815155,safe,0.0,False,False,0.00018954699953610543,0.7876149910007371
1755024044,8,1427.6927984700226,1249.4519446282075,0.8751546172728295,safe,0.0,False,False,6.721399950038176e-05,0.2030350820004969
1755024045,8,1096.7265513830885,1028.681639224155,0.9379563555991952,safe,0.0,False,False,0.00011912999980268069,0.8983073069994134
1755024046,8,1555.1947528155476,1358.3748861002978,0.8734435887473744,safe,0.0,False,False,0.00019805700139841065,1.0685462490000646
1755024047,8,1081.5973682224073,1049.4566360670271,0.9702840140890846,safe,0.0,False,False,4.789199920196552e-05,0.5823019680010475
1755024048,8,1463.1132450547195,1319.2540287369006,0.9016759524226448,safe,0.0,False,False,7.186200127762277e-05,0.07986059499853582
1755024049,8,1581.898298125418,1289.7768324942444,0.8153348631973727,safe,0.0,False,False,6.596700040972792e-05,0.0034851510008593323
1755024050,8,1809.8245727230237,1702.36215608665,0.940622744184157,safe,0.0,,False,4.772300053446088e-05,0.21679726099864638
1755024051,8,750.593499440038,699.5160562301744,0.9319505921008259,safe,0.0,,False,6.752300032530911e-05,0.026723349999883794
1755024052,8,349.23086611473445,249.37635072636112,0.714073052879674,safe,0.0,False,False,0.00018670200006454252,0.01401574700139463
1755024053,8,1460.1561566771134,1395.115210763685,0.9554561711663481,safe,0.0,False,False,0.0002127209991158452,0.0074144440004602075
1755024054,8,564.8231517547804,554.229046628876,0.9812435005665209,safe,0.0,,False,5.2334000429254957e-05,0.017644456998823443
1755024055,8,1559.380515777295,1346.5130649848425,0.8634922979742723,safe,0.0,False,False,0.000188493000678136,0.11954815100034466
1755024056,8,1470.951528229311,1241.500293730231,0.8440116957658784,safe,0.0,False,False,6.885899892949965e-05,0.0952447840008972
1755024057,8,1342.9939696230012,1282.4788907032726,0.9549401707762574,safe,0.0,False,False,6.571199992322363e-05,0.15267169999970065
1755024058,8,198.73552810987508,149.92154543778207,0.7543771708242062,safe,0.0,False,False,0.00013721200048166793,0.00937664999946719
1755024059,8,1755.7763924292349,1679.6515628867396,0.9566432093114252,safe,0.0,False,False,7.571500100311823e-05,0.14970566199917812
1755024060,8,1255.7665512647702,1156.488501247182,0.9209422723374832,safe,0.0,False,False,0.00019262099885963835,0.375296148000416
1755024061,8,204.92306983463513,138.46241324327062,0.6756799678777229,safe,0.0,False,False,4.636500125343446e-05,0.00554132499928528
1755024062,8,183.01325123476923,168.23475936443896,0.9192490610891753,safe,0.0,,False,6.699699952150695e-05,0.002261951000036788
1755024063,8,153.21816355726148,115.98205374097276,0.7569732664079827,safe,0.0,False,False,0.00013418700109468773,0.006620320000365609
1755024064,8,295.28341173778006,278.68469819650664,0.9437871790914772,safe,0.0,False,False,0.0003072119998250855,0.009411910999915563
1755024065,8,366.2758179793327,248.63021960472346,0.6788059910052608,safe,0.0,False,False,0.0002648980007506907,0.036162413000056404
1755024066,8,351.5131483986637,288.5142040214507,0.8207778438325624,safe,0.0,False,False,0.00018467799964128062,0.03318342300008226
1755024067,8,1437.880312269057,1172.7902754157412,0.8156383152398905,safe,0.0,False,False,0.00016008300008252263,0.7890534720008873
1755024068,8,1710.7197730627822,1408.7328576015084,0.8234737680499171,safe,0.0,True,False,0.002616273999592522,0.021182963999308413
1755024069,8,1562.7296426007756,1351.0842954279055,0.8645668825858842,safe,0.0,,False,0.00023304699971049558,0.14215068399971642
1755024070,8,2404.4923183795663,2264.643988358346,0.9418387287194718,safe,0.0,,False,0.0001317329988523852,0.15175799799908418
1755024071,8,426.70932344434675,293.4810608692847,0.6877774746057588,safe,0.0,False,False,0.00017522699999972247,0.017347869999866816
1755024072,8,121.66569768188802,110.98286852503537,0.9121952254382792,safe,0.0,,False,0.00016076600149972364,0.01618798500021512
1755024073,8,1531.3467921240904,1414.4076138850803,0.9236363841029067,safe,0.0,False,False,6.789799954276532e-05,0.3581209020012466
1755024074,8,1914.5067597423295,1843.6551259459673,0.9629922258378978,safe,0.0,False,False,4.985300074622501e-05,0.09397433800040744
1755024075,8,344.820830280147,305.3215463818241,0.8854498324064934,safe,0.0,,False,7.713299964962061e-05,0.006026568000379484
1755024076,8,284.44987714528907,257.4305333868766,0.9050119338085996,safe,0.0,,False,7.299100070667919e-05,0.0036790030007978203
1755024077,8,1489.3114116827653,1450.0931296274784,0.9736668357284832,safe,0.0,,False,5.6290000429726206e-05,0.6809465070000442
1755024078,8,2402.6301819130167,2374.7458889146073,0.988394263416683,safe,0.0,,False,0.00016196000069612637,0.8086093640013132
1755024079,8,194.1258042640942,185.392558126253,0.9550124406647132,safe,0.0,,False,0.00011533600081747863,0.00887288199919567
1755024080,8,1105.7431404567685,1039.2819282821856,0.939894529079214,safe,0.0,False,False,0.000176176001332351,0.2783204819988896
1755024081,8,467.36110221306717,372.7400586151532,0.7975418939448307,safe,0.0,,False,4.509800055529922e-05,0.004972026999894297
1755024082,8,1522.793275465338,1390.9866509425437,0.9134441774557243,safe,0.0,False,False,6.968900015635882e-05,0.16700409000077343
1755024083,8,1648.999631869519,1535.913915800573,0.9314216244301174,safe,0.0,False,False,7.007899876043666e-05,0.02292765799938934
1755024084,8,460.2107174397612,293.5703887705115,0.6379042852450261,safe,0.0,True,False,0.0009594789989932906,0.023588253001435078
1755024085,8,304.0449376977861,249.77853125237698,0.8215184674465827,safe,0.0,,False,0.00017514700084575452,0.001332333999016555
1755024086,8,1145.8968302122812,1094.8383842137523,0.9554423708554372,safe,0.0,False,False,0.00016327999946952332,0.7537958949997119
1755024087,8,148.33989568042767,124.87258291324794,0.841800395911455,safe,0.0,False,False,0.00017507899974589236,0.012541710000732564
1755024088,8,1481.2012943778354,1337.109182398257,0.902719426099271,safe,0.0,False,False,4.7064000682439655e-05,0.19099765099963406
1755024089,8,520.4571757446846,287.37694602061265,0.5521625205943711,safe,0.0,False,False,0.0004993450002075406,0.002023478999035433
1755024090,8,1342.9517647113807,1187.13225590363,0.8839723712331258,safe,0.0,False,False,0.00018129499949282035,0.45722867000040424
1755024091,8,1581.464467010072,1283.2961124207532,0.8114606045161179,safe,0.0,False,False,0.0001226879994646879,0.1715223489991331
1755024092,8,512.7040618280644,392.92184966473485,0.7663716340841111,safe,0.0,False,False,6.270399899221957e-05,0.006532174000312807
1755024093,8,436.8268383763806,416.9822522384297,0.9545710464775694,safe,0.0,False,False,6.917999962752219e-05,0.0017001830001390772
1755024094,8,1156.1983030837055,1123.6992612500976,0.971891463819892,safe,0.0,False,False,8.228499973483849e-05,0.5903418389989383
1755024095,8,437.1609823191871,276.4240742547729,0.6323164359003697,safe,0.0,False,False,7.152900070650503e-05,0.01840903199990862
1755024096,8,2202.9287677127577,1969.5016026016392,0.8940378061549944,safe,0.0,,False,0.00034102900099242106,0.022423235999667668
1755024097,8,309.35153713736,278.866554297884,0.901455208137725,safe,0.0,,False,7.649899998796172e-05,0.00305062299958081
1755024098,8,1497.2120433834439,1095.920291235183,0.7319740019981338,safe,0.0,False,False,0.0009153459996014135,0.04344453799967596
1755024099,8,2847.3144845371216,2797.491923584558,0.9825019114596809,safe,0.0,,False,8.054499994614162e-05,0.2773680560003413
1755024100,8,1651.080619961061,1427.2624027771144,0.8644413758613282,safe,0.0,False,False,7.498400009353645e-05,0.015154200998949818
1755024101,8,1478.5051927600498,1221.5220296273405,0.8261871758103351,safe,0.0,False,False,8.079200051724911e-05,0.23136764399896492
