seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755024439,10,4278,3161,0.7388966806919121,safe,0.061,False,False,0.27702804900036426,0.00010608100092213135
1755024440,10,4282,3164,0.7389070527790752,safe,0.061,False,False,0.37033202500060725,0.0001012049997370923
1755024441,10,7000,6092,0.8702857142857143,safe,0.061,,False,0.24338055099906342,0.00011201300003449433
1755024442,10,4000,3442,0.8605,safe,0.061,,False,0.24523660900013056,0.00010984999971697107
1755024443,10,3056,2528,0.8272251308900523,safe,0.061,False,False,0.4690213499998208,0.00011376400107110385
1755024444,10,2616.0,2364,0.9036697247706422,safe,0.061,False,False,0.39199517799897876,0.000644429001113167
1755024445,10,2648,2334,0.8814199395770392,safe,0.061,False,False,0.10905271800038463,0.00010570199992798734
1755024446,10,1295.6,1142,0.8814448903982711,safe,0.061,False,False,0.003128985999865108,0.0008960620016296161
1755024447,10,4648,3445,0.7411790017211703,safe,0.061,False,False,0.23253703899899847,0.00011564299893507268
1755024448,10,2762,2392,0.8660391020999276,safe,0.061,False,False,0.13045900500037533,0.00011040700155717786
1755024449,10,2640,2371,0.8981060606060606,safe,0.061,False,False,0.26494239900057437,9.999399844673462e-05
1755024450,10,3134,2598,0.8289725590299937,safe,0.061,False,False,0.042790526000317186,0.00010323400056222454
1755024451,10,6104,4392,0.7195281782437746,safe,0.061,,False,0.026355636000516824,9.323399899585638e-05
1755024452,10,1044,784,0.7509578544061303,safe,0.061,False,False,0.004006782000942621,7.654200089746155e-05
1755024453,10,2797,2524,0.9023954236682159,safe,0.061,False,False,0.6441860300001281,0.00013653499991050921
1755024454,10,4100,3258,0.7946341463414635,safe,0.061,,False,0.047752415001014015,0.0001024450011755107
1755024455,10,984,702,0.7134146341463414,safe,0.061,False,False,0.03033210299872735,0.00011319099940010346
1755024456,10,4268,3335,0.7813964386129335,safe,0.061,False,False,0.3247879499995179,0.00014614499923482072
1755024457,10,2817,2421,0.8594249201277955,safe,0.061,False,False,0.16497109600095428,0.00012830500054406002
1755024458,10,4626,3593,0.7766969303934285,safe,0.061,,False,0.18455152699971222,0.000128325000332552
1755024459,10,1162,836,0.7194492254733219,safe,0.061,False,False,0.00740923000012117,0.00011738000102923252
1755024460,10,2642,2331,0.8822861468584405,safe,0.061,False,False,0.12040729299951636,0.00013930499881098513
1755024461,10,2280,2141,0.9390350877192982,safe,0.061,False,False,0.633325110999067,0.00012217000039527193
1755024462,10,4120,3140,0.7621359223300971,safe,0.061,False,False,0.11790907299837272,0.00010450800073158462
1755024463,10,4112,3067,0.7458657587548638,safe,0.061,False,False,0.41353868300029717,0.00011974100016232114
1755024464,10,3960,2990,0.7550505050505051,safe,0.061,False,False,0.003612276999774622,9.492699973634444e-05
1755024465,10,2812,2416,0.8591749644381224,safe,0.061,False,False,0.18005106999953568,0.00013557999955082778
1755024466,10,4254,3403,0.7999529854254819,safe,0.061,False,False,0.5428254560010828,0.00011933799942198675
1755024467,10,996,749,0.7520080321285141,safe,0.061,False,False,0.010174016000746633,9.9576000138768e-05
1755024468,10,2952,2486,0.842140921409214,safe,0.061,False,False,0.14158753599986085,0.00013715400018554647
1755024469,10,672,536,0.7976190476190477,safe,0.061,False,False,0.023226015000545885,0.00012427999899955466
1755024470,10,2253,2129,0.9449622725255216,safe,0.061,False,False,0.8505030080013967,0.0001130620003095828
1755024471,10,790,645,0.8164556962025317,safe,0.061,False,False,0.018753025999103556,0.00013254199984658044
1755024472,10,2358,2190,0.9287531806615776,safe,0.061,False,False,0.13028906399995321,0.00016235899965977296
1755024473,10,2380,2201,0.9247899159663866,safe,0.061,False,False,0.6208444650001184,0.00014393899982678704
1755024474,10,834,627,0.7517985611510791,safe,0.061,False,False,0.015161239998633391,0.00011091499982285313
1755024475,10,2306,2208,0.9575021682567216,safe,0.061,False,False,0.6142069399993488,0.0001462479995097965
1755024476,10,2962,2492,0.8413234301147873,safe,0.061,False,False,0.17022540799916897,0.0001440920004824875
1755024477,10,2949.2,2553,0.8656584836565849,safe,0.061,False,False,0.5247907279990613,0.0008457390013063559
1755024478,10,4300,3232,0.7516279069767442,safe,0.061,False,False,0.04559840600086318,0.00010404800013930071
1755024479,10,2746,2373,0.8641660597232338,safe,0.061,False,False,0.25531516400042165,0.00014319699948828202
1755024480,10,2417,2220,0.9184940008274721,safe,0.061,False,False,0.40998029799993674,0.00011866999921039678
1755024481,10,2730,2365,0.8663003663003663,safe,0.061,False,False,0.3664942109990079,0.00019505099953676108
1755024482,10,0,2617,,,0.061,False,False,0.40526331000000937,0.0007357890008279355
1755024483,10,0,1268,,,0.061,False,False,0.0037581970009341603,0.0010077250008180272
1755024484,10,2300,2151,0.9352173913043478,safe,0.061,False,False,0.739963408001131,0.0001310499992541736
1755024485,10,2818,2430,0.8623136976579134,safe,0.061,False,False,0.5451836480006023,0.0001334670014330186
1755024486,10,2972,2486,0.8364737550471063,safe,0.061,False,False,0.13998742600051628,0.00011169800018251408
1755024487,10,0,488,,,0.061,False,False,0.0074076000000786735,0.00020694799968623556
1755024488,10,876,638,0.728310502283105,safe,0.061,False,False,0.02446816699921328,0.0001156270009232685
1755024489,10,5906,4523,0.7658313579410768,safe,0.061,False,False,0.20770828100103245,0.00013972099986858666
1755024490,10,4628,3421,0.7391961970613656,safe,0.061,False,False,0.710211886000252,0.00014470300084212795
1755024491,10,4172,3116,0.7468839884947267,safe,0.061,False,False,0.5281238019997545,0.0001277229985134909
1755024492,10,4316,3163,0.7328544949026877,safe,0.061,,False,0.22260278099929565,0.00012472700109356083
1755024493,10,2500,2251,0.9004,safe,0.061,False,False,0.2919077370006562,0.00010788400140882004
1755024494,10,1038,850,0.8188824662813102,safe,0.061,False,False,0.005491444000654155,8.811400039121509e-05
1755024495,10,4362,3316,0.7602017423200367,safe,0.061,False,False,0.09348183200017957,9.835000128077809e-05
1755024496,10,5210,4321,0.8293666026871401,safe,0.061,,False,0.20257298599972273,0.00013775999832432717
1755024497,10,840,620,0.7380952380952381,safe,0.061,False,False,0.03718441000091843,0.00011763600014091935
1755024498,10,4050,3141,0.7755555555555556,safe,0.061,False,False,0.16966780399889103,0.00013177300024835858
1755024499,10,2582,2317,0.8973663826491092,safe,0.061,False,False,0.3250679119992128,0.0001472710009693401
1755024500,10,2656,2328,0.8765060240963856,safe,0.061,False,False,0.5707147610009997,0.00014147800175123848
1755024501,10,570,435,0.7631578947368421,safe,0.061,False,False,0.004082584000570932,0.00010008599929278716
1755024502,10,0,761,,,0.061,False,False,0.024421105999863357,0.0009261260001949267
1755024503,10,2998,2510,0.8372248165443629,safe,0.061,False,False,0.12215227200067602,0.00014231799832487013
1755024504,10,678,550,0.8112094395280236,safe,0.061,False,False,0.01821584199933568,0.00013985300029162318
1755024505,10,4446,3233,0.7271704903283851,safe,0.061,False,False,0.5581937490005657,0.00020587799917848315
1755024506,10,504.30000000000007,412,0.8169740233987705,safe,0.061,False,False,0.006085561999498168,0.0006129100001999177
1755024507,10,2874,2497,0.8688239387613083,safe,0.061,False,False,0.395144314999925,9.349199899588712e-05
1755024508,10,918,750,0.8169934640522876,safe,0.061,False,False,0.013731987000937806,0.00012714200056507252
1755024509,10,6200,4335,0.6991935483870968,safe,0.061,,False,0.008475710999846342,8.57699997141026e-05
1755024510,10,1064,812,0.7631578947368421,safe,0.061,False,False,0.004762683998706052,0.00011726099910447374
1755024511,10,2495.9,2262,0.9062863095476581,safe,0.061,False,True,0.30486780799947155,0.0004782369996974012
1755024512,10,2950,2475,0.8389830508474576,safe,0.061,False,False,0.28317717400022957,0.0001298970000789268
1755024513,10,3270,2636,0.8061162079510703,safe,0.061,False,False,0.14728945699971518,0.00015217899999697693
1755024514,10,5120,4082,0.797265625,safe,0.061,False,False,0.4288942679995671,0.00013975299953017384
1755024515,10,2574,2297,0.8923853923853924,safe,0.061,False,False,0.4204223640008422,0.00012746699940180406
1755024516,10,636,533,0.8380503144654088,safe,0.061,False,False,0.013063513000815874,0.00010849799946299754
1755024517,10,3004,2512,0.8362183754993342,safe,0.061,False,False,0.04195469099977345,0.0001326889996562386
1755024518,10,1002,761,0.7594810379241517,safe,0.061,False,False,0.008772058999966248,0.00010443199971632566
1755024519,10,826,623,0.7542372881355932,safe,0.061,False,False,0.01070105700091517,0.00010339700020267628
1755024520,10,5448,4426,0.8124082232011748,safe,0.061,,False,0.5167703440001787,0.00013023999963479582
1755024521,10,738,571,0.7737127371273713,safe,0.061,False,False,0.008434387998931925,0.00010498200026631821
1755024522,10,2602,2301,0.8843197540353575,safe,0.061,False,False,0.19028917899959197,0.00012191099995106924
1755024523,10,2270,2135,0.9405286343612335,safe,0.061,False,False,1.0083852939987992,0.00013878299978387076
1755024524,10,2262,2136,0.9442970822281167,safe,0.061,False,False,0.30526968900085194,0.00011381699914636556
1755024525,10,1104,712,0.644927536231884,safe,0.061,False,True,0.012975399999049841,0.00016084599883470219
1755024526,10,4200,3520,0.8380952380952381,safe,0.061,False,False,0.02028573000097822,0.00011713500134646893
1755024527,10,2804,2412,0.8601997146932953,safe,0.061,False,False,0.07607666599869845,0.0001242199996340787
1755024528,10,6024,4139,0.6870849933598937,safe,0.061,False,False,0.25314438299938047,0.00013001399929635227
1755024529,10,2438,2230,0.9146841673502871,safe,0.061,False,False,0.12526668299869925,0.0001437760001863353
1755024530,10,2888,2445,0.846606648199446,safe,0.061,False,False,0.40745800500008045,0.0001403360001859255
1755024531,10,804,532,0.6616915422885572,safe,0.061,False,False,0.0022538449993589893,0.00011167500088049565
1755024532,10,604,453,0.75,safe,0.061,False,False,0.006659235999904922,0.0001373129998682998
1755024533,10,4028,3322,0.8247269116186693,safe,0.061,,False,0.4969047819995467,0.00015549000090686604
1755024534,10,5178,4120,0.7956740054074932,safe,0.061,False,False,0.12001522699938505,0.00013625399878947064
1755024535,10,2884,2442,0.8467406380027739,safe,0.061,False,False,0.07722143000137294,0.00013586299974122085
1755024536,10,0,584,,,0.061,False,False,0.019346409000718268,0.00028533300064736977
1755024537,10,267,214,0.8014981273408239,safe,0.061,False,True,0.005763405000834609,0.00021428100080811419
1755024538,10,2742,2371,0.8646973012399708,safe,0.061,False,False,0.17944518799959042,0.00013306700020621065
1755024539,10,916,693,0.7565502183406113,safe,0.061,False,False,0.028060171998731676,0.00011518499923113268
1755024540,10,2790,2505,0.8978494623655914,safe,0.061,False,False,0.04472013100166805,0.00014062399895919953
1755024541,10,2910.9,2462,0.8457865265038303,safe,0.061,False,False,0.4098217049995583,0.00026638000053935684
1755024542,10,888,694,0.7815315315315315,safe,0.061,False,False,0.013594060999821522,8.091699965007138e-05
1755024543,10,466,433,0.9291845493562232,safe,0.061,False,False,0.007107440000254428,0.00010617199950502254
1755024544,10,1282,1007,0.7854914196567863,safe,0.061,,False,0.014353887998368009,0.00010680300147214439
1755024545,10,2384,2202,0.9236577181208053,safe,0.061,False,False,0.4053880850005953,8.205499943869654e-05
1755024546,10,6344,4229,0.6666141235813366,safe,0.061,,False,0.20644910199916922,0.00012326700016274117
1755024547,10,756,578,0.7645502645502645,safe,0.061,False,False,0.009593630999006564,0.00010463699982210528
1755024548,10,0,2449,,,0.061,False,False,0.20101394199991773,0.0009299440007453086
1755024549,10,2772,2396,0.8643578643578643,safe,0.061,False,False,0.4400214750003215,9.852699986367952e-05
1755024550,10,6106,4161,0.6814608581722895,safe,0.061,False,False,0.5567976790007378,0.00010572099927230738
1755024551,10,3036,2529,0.8330039525691699,safe,0.061,False,False,0.1773685240004852,0.00010571999882813543
1755024552,10,3300,3151,0.9548484848484848,safe,0.061,False,False,0.28990800700012187,0.00010212800043518655
1755024553,10,2444,2222,0.9091653027823241,safe,0.061,False,False,0.7142718179984513,9.176499952445738e-05
1755024554,10,2722,2361,0.8673769287288758,safe,0.061,False,False,0.13201597499937634,0.00010487299914530013
1755024555,10,4924,3692,0.7497969130787977,safe,0.061,False,False,0.28021854600046936,0.00013418700109468773
1755024556,10,0,822,,,0.061,False,False,0.019747262000237242,0.0007988699999259552
1755024557,10,442,326,0.7375565610859729,safe,0.061,False,True,0.0127425119990221,0.0006131110003479989
1755024558,10,2988,2504,0.8380187416331994,safe,0.061,False,False,0.44614406799883,0.00012256399895704817
1755024559,10,0,699,,,0.061,False,False,0.011163589999341639,0.0007116300002962817
1755024560,10,1113.9,814,0.7307657778974773,safe,0.061,False,True,0.005833057000927511,0.0010866920001717517
1755024561,10,2682,2341,0.8728560775540641,safe,0.061,False,False,0.2692048810004053,0.000112046998765436
1755024562,10,2386,2204,0.9237217099748533,safe,0.061,False,False,0.19765258000006725,0.00013365499944484327
1755024563,10,3036,2519,0.8297101449275363,safe,0.061,False,False,0.2143366429991147,0.00012096899990865495
1755024564,10,494,357,0.7226720647773279,safe,0.061,False,False,0.004676079999626381,0.00010450199988554232
1755024565,10,2676,2338,0.8736920777279522,safe,0.061,False,False,0.6685454779999418,0.00014228799955162685
1755024566,10,2380,2201,0.9247899159663866,safe,0.061,False,False,0.39843499199923826,9.331199908046983e-05
1755024567,10,2772,2396,0.8643578643578643,safe,0.061,False,False,0.17898857899854193,0.00012423699990904424
1755024568,10,456,329,0.7214912280701754,safe,0.061,False,True,0.003768175000004703,0.00018488599926058669
1755024569,10,0,750,,,0.061,False,False,0.0006558759996551089,0.0009384910008520819
1755024570,10,836,629,0.7523923444976076,safe,0.061,False,False,0.006419530998755363,9.595300070941448e-05
1755024571,10,762,582,0.7637795275590551,safe,0.061,False,False,0.021243979999781004,0.00011283999992883764
1755024572,10,654,527,0.8058103975535168,safe,0.061,False,True,0.019002611999894725,0.00022581499979423825
1755024573,10,492,406,0.8252032520325203,safe,0.061,False,False,0.005844668999998248,0.00011047100088035222
1755024574,10,2984,2512,0.8418230563002681,safe,0.061,False,False,0.3528767539992259,0.0001407470008416567
1755024575,10,1290.9,940,0.728174142071423,safe,0.061,False,False,0.00157602100080112,0.0010737220000009984
1755024576,10,4324,3314,0.7664199814986123,safe,0.061,False,False,0.42164891900029033,0.00015024500135041308
1755024577,10,3020,2511,0.8314569536423841,safe,0.061,False,False,0.689821292000488,0.00011528200047905557
1755024578,10,626.9,454,0.7241984367522731,safe,0.061,False,False,0.005201583000598475,0.0006102429997554282
1755024579,10,948,710,0.7489451476793249,safe,0.061,False,False,0.005854586999703315,0.00011810199976025615
1755024580,10,0,962,,,0.061,False,False,0.006720072000462096,0.0016836119993968168
1755024581,10,2510,2255,0.898406374501992,safe,0.061,False,False,0.6358287109997036,0.00012828999933844898
1755024582,10,4120,3570,0.866504854368932,safe,0.061,False,False,0.007595510000101058,0.00010076900070998818
1755024583,10,884,674,0.7624434389140271,safe,0.061,False,False,0.015077838999786763,8.511499981977977e-05
1755024584,10,3366,2893,0.8594771241830066,safe,0.061,False,False,0.1432734600002732,0.00010049499906017445
1755024585,10,3550,3275,0.9225352112676056,safe,0.061,False,False,0.2554507040003955,0.00013190400022722315
1755024586,10,800,603,0.75375,safe,0.061,,False,0.002948264000224299,8.698300007381476e-05
1755024587,10,742,572,0.77088948787062,safe,0.061,False,False,0.02000129400039441,9.613099973648787e-05
1755024588,10,0,2623,,,0.061,False,False,0.1374945719999232,0.000923732000956079
1755024589,10,482,402,0.8340248962655602,safe,0.061,False,False,0.004766121999637107,9.116799992625602e-05
1755024590,10,896,673,0.7511160714285714,safe,0.061,False,False,0.007906559998446028,9.156000123766717e-05
1755024591,10,2842,2431,0.8553835327234341,safe,0.061,False,False,0.12152924200017878,9.924400001182221e-05
1755024592,10,843.6,679,0.8048838311996207,safe,0.061,False,False,0.008737050000490854,0.0002438160008750856
1755024593,10,4100,3522,0.8590243902439024,safe,0.061,,False,0.024738526000874117,9.214400051860139e-05
1755024594,10,0,2390,,,0.061,False,False,0.01080058099978487,0.00020894999943266157
1755024595,10,7050,5287,0.7499290780141844,safe,0.061,False,False,0.27838311699997575,0.00011725699914677534
1755024596,10,0,855,,,0.061,False,False,0.0101123499989626,0.0008635220001451671
1755024597,10,4804,3612,0.7518734388009992,safe,0.061,False,False,0.02915472799941199,0.0001012699995044386
1755024598,10,2855,2431,0.8514886164623467,safe,0.061,False,False,0.3426617869990878,0.00011009899935743306
1755024599,10,332,266,0.8012048192771084,safe,0.061,False,False,0.005068956001196057,7.505300163757056e-05
1755024600,10,2724,2362,0.8671071953010279,safe,0.061,False,False,0.06777115699878777,0.00010106700028700288
1755024601,10,520,421,0.8096153846153846,safe,0.061,False,False,0.0032861460003914544,7.80099999246886e-05
1755024602,10,7420,5530,0.7452830188679245,safe,0.061,False,False,0.003465395999228349,8.323099973495118e-05
1755024603,10,6044,4141,0.6851422898742554,safe,0.061,False,False,0.27766234499904385,0.00010270799975842237
1755024604,10,1076,749,0.6960966542750929,safe,0.061,False,False,0.008828711001115153,8.093500036920886e-05
1755024605,10,3524,3264,0.9262202043132803,safe,0.061,False,False,0.5533535279992066,0.0001240660003531957
1755024606,10,3274,2638,0.805742211362248,safe,0.061,False,False,0.04603672099983669,0.00010078599916596431
1755024607,10,1118,720,0.6440071556350626,safe,0.061,False,True,0.0051513990001694765,0.0001585850004630629
1755024608,10,2800,2494,0.8907142857142857,safe,0.061,False,False,0.4113574870007142,0.00011623399950622115
1755024609,10,4020,3326,0.827363184079602,safe,0.061,False,False,0.1328244789983728,0.0001235470008396078
1755024610,10,2410,2215,0.9190871369294605,safe,0.061,False,False,0.34184805400036566,0.00013638199925480876
1755024611,10,2950,2475,0.8389830508474576,safe,0.061,False,False,0.019905793000361882,0.0001398090007569408
1755024612,10,3102,2551,0.8223726627981948,safe,0.061,False,False,0.17202281200115976,0.0001303349999943748
1755024613,10,1104,764,0.6920289855072463,safe,0.061,False,True,0.004602715000146418,0.00015587300003971905
1755024614,10,552,476,0.8623188405797102,safe,0.061,False,False,0.010012458000346669,0.0001311189989792183
1755024615,10,2204,2102,0.9537205081669692,safe,0.061,False,False,0.1196498019999126,0.00012777400115737692
1755024616,10,1317.9,991,0.7519538659989377,safe,0.061,False,False,0.006412177999663982,0.0009691160012152977
1755024617,10,0,536,,,0.061,False,False,0.004157036000833614,0.0005902779994357843
1755024618,10,920,635,0.6902173913043478,safe,0.061,False,True,0.014138849999653758,0.00019789500038314145
1755024619,10,2642,2322,0.8788796366389099,safe,0.061,False,False,0.14544155200019304,0.00010486900100659113
1755024620,10,1176,801,0.6811224489795918,safe,0.061,False,False,0.011137837000205764,8.667299880471546e-05
1755024621,10,720,578,0.8027777777777778,safe,0.061,False,False,0.006289429999014828,8.74010002007708e-05
1755024622,10,0,3301,,,0.061,False,False,0.0734052719999454,0.0005730310003855266
1755024623,10,2314,2158,0.9325842696629213,safe,0.061,False,False,0.08965396100029466,0.00010223800018138718
1755024624,10,2962,2481,0.837609723160027,safe,0.061,False,False,0.1306276439991052,0.00010338199899706524
1755024625,10,2592,2306,0.8896604938271605,safe,0.061,False,False,0.13004241000089678,0.00011038799857487902
1755024626,10,6020,4378,0.7272425249169435,safe,0.061,False,False,0.04649513199910871,0.0001091129997803364
1755024627,10,926,639,0.6900647948164147,safe,0.061,False,True,0.011029263001546497,0.0003570099997887155
1755024628,10,2970,2535,0.8535353535353535,safe,0.061,False,False,0.32977737299916043,0.00011571099821594544
1755024629,10,3062,2541,0.8298497713912476,safe,0.061,False,False,0.1372223180005676,0.0001227549983013887
1755024630,10,3682,2841,0.7715915263443781,safe,0.061,False,False,0.05895997600055125,0.00012123799933760893
1755024631,10,3440,2720,0.7906976744186046,safe,0.061,False,False,0.020973491000404465,0.00011256200014031492
1755024632,10,2426,2223,0.9163231657048639,safe,0.061,False,False,0.24532112300039444,0.00011903599988727365
1755024633,10,4080,3390,0.8308823529411765,safe,0.061,False,False,0.007689477999520022,0.00011124800039397087
1755024634,10,5940,4472,0.7528619528619529,safe,0.061,False,False,0.06598912400113477,0.00012843100012105424
1755024635,10,1400,1066,0.7614285714285715,safe,0.061,,True,0.014038044999324484,0.0005137379994266666
1755024636,10,1028,734,0.7140077821011673,safe,0.061,False,False,0.018182416999479756,8.831600098346826e-05
1755024637,10,3172,2596,0.8184110970996217,safe,0.061,False,False,0.12332310400051938,0.00010486099927220494
1755024638,10,4090,3046,0.7447432762836186,safe,0.061,False,False,0.510183161999521,0.00010570700032985769
1755024639,10,2518,2271,0.9019062748212867,safe,0.061,False,False,0.27338864499870397,0.00010288999874319416
1755024640,10,2878,2440,0.8478109798471161,safe,0.061,False,False,0.37657413199849543,0.00011013899893441703
1755024641,10,2822,2412,0.8547129695251595,safe,0.061,False,False,0.4509796290003578,0.00010467099855304696
1755024642,10,2766,2433,0.8796095444685467,safe,0.061,False,False,0.5017960139994102,0.00011494200043671299
1755024643,10,3890,2945,0.7570694087403599,safe,0.061,False,False,0.012915716000861721,8.953799988375977e-05
1755024644,10,386,318,0.8238341968911918,safe,0.061,False,False,0.00581272599993099,8.021600115171168e-05
1755024645,10,1264,933,0.7381329113924051,safe,0.061,False,False,0.007248845000503934,0.00010660600128176156
1755024646,10,748,624,0.8342245989304813,safe,0.061,False,False,0.004033080000226619,8.51439999678405e-05
1755024647,10,2628,2324,0.8843226788432268,safe,0.061,False,False,0.11034687500068685,9.764400056155864e-05
1755024648,10,4254,3212,0.7550540667606959,safe,0.061,,False,0.06443318800120323,0.00011857599929498974
1755024649,10,594,507,0.8535353535353535,safe,0.061,False,False,0.01798904300085269,8.728500142751727e-05
1755024650,10,3142,2771,0.8819223424570337,safe,0.061,False,False,0.07537625999975717,0.00010517200098547619
1755024651,10,838,744,0.8878281622911695,safe,0.061,,False,0.0056876350008678855,0.00010651000047801062
1755024652,10,5402,4367,0.8084042947056646,safe,0.061,False,False,0.34423607099961373,0.00011078499846917111
1755024653,10,6202,4140,0.6675266043211867,safe,0.061,False,False,0.37825336399873777,0.00010658799874363467
1755024654,10,2946,2474,0.8397827562797013,safe,0.061,False,False,0.358752000000095,0.00010508299965295009
1755024655,10,3374,2698,0.7996443390634262,safe,0.061,False,False,0.04364892999910808,0.00010208800085820258
1755024656,10,598,510,0.8528428093645485,safe,0.061,False,False,0.025149331999273272,0.00010255000051984098
1755024657,10,5434,4270,0.7857931542142068,safe,0.061,False,False,0.0915161189986975,0.00012093899931642227
1755024658,10,4082,3541,0.8674669279764822,safe,0.061,False,False,0.09590180099985446,0.00010671500058379024
1755024659,10,3326,3163,0.9509921828021648,safe,0.061,False,False,0.2616208049985289,0.00013699100054509472
1755024660,10,2726,2364,0.8672046955245781,safe,0.061,False,False,0.6482905089997075,0.00012697399870376103
1755024661,10,4210,3106,0.7377672209026128,safe,0.061,False,False,0.14390093600013643,0.00014856900088489056
1755024662,10,410.6,324,0.789089137847053,safe,0.061,False,False,0.006664054999419022,0.0003247499989811331
1755024663,10,1214,757,0.6235584843492586,safe,0.061,False,True,0.014884924999932991,0.00023835699903429486
1755024664,10,2388,2204,0.9229480737018425,safe,0.061,False,False,0.4980558610004664,0.000111356001070817
1755024665,10,568.3,436,0.7672004223121591,safe,0.061,False,False,0.0032624129999021534,0.0006967129993427079
1755024666,10,619.1,460,0.7430140526570829,safe,0.061,True,False,0.002306747999682557,0.0006301829998847097
1755024667,10,4676,3399,0.7269033361847733,safe,0.061,False,False,0.2639231370012567,0.00013256700003694277
1755024668,10,5500,3920,0.7127272727272728,safe,0.061,False,False,0.002065843000309542,0.00010752699927252252
1755024669,10,4506,3469,0.7698624056813138,safe,0.061,False,False,0.2267804140010412,0.0001460310013499111
1755024670,10,2774,2392,0.8622927180966113,safe,0.061,False,False,0.09139582500029064,0.00013504200069291983
1755024671,10,4924,3463,0.7032900081234769,safe,0.061,False,False,0.5907554890000029,0.00011507700037327595
1755024672,10,4196,3219,0.767159199237369,safe,0.061,False,False,0.1929608089994872,0.00011206299859622959
1755024673,10,958,780,0.81419624217119,safe,0.061,False,False,0.004444030000740895,8.969400005298667e-05
1755024674,10,1030,735,0.7135922330097088,safe,0.061,,False,0.021549974000663497,0.0001072450013452908
1755024675,10,1214,840,0.6919275123558485,safe,0.061,False,False,0.014561684000000241,9.983000018110033e-05
1755024676,10,686,525,0.7653061224489796,safe,0.061,,False,0.009540434999507852,9.707400022307411e-05
1755024677,10,2748,2374,0.863901018922853,safe,0.061,False,False,0.4254242629995133,0.00011104300028819125
1755024678,10,3417,3236,0.9470295580918935,safe,0.061,False,False,0.14207955500023672,0.00012538400005723815
1755024679,10,783,590,0.7535121328224776,safe,0.061,False,True,0.005632018999676802,0.0002279169984831242
1755024680,10,3844,3428,0.8917793964620188,safe,0.061,False,False,0.04990308199921856,0.00010332400051993318
1755024681,10,1064,734,0.6898496240601504,safe,0.061,False,False,0.013497783000275376,8.716099910088815e-05
1755024682,10,2434,2227,0.9149548069022185,safe,0.061,False,False,0.32202904500081786,0.00011474300117697567
1755024683,10,3594,3308,0.9204229271007234,safe,0.061,False,False,0.05109369400088326,9.3055999968783e-05
1755024684,10,779,601,0.7715019255455713,safe,0.061,False,False,0.020311508000304457,8.027100011531729e-05
1755024685,10,4242,3142,0.7406883545497407,safe,0.061,,False,0.3421940320004069,0.00010004999967350159
1755024686,10,0,927,,,0.061,False,False,0.02075553100075922,0.0008744850001676241
1755024687,10,3132,2566,0.8192848020434227,safe,0.061,False,False,0.13488787300047989,0.00012733299990941305
1755024688,10,2532,2266,0.8949447077409163,safe,0.061,False,False,0.6134379510003782,0.00013342800048121717
1755024689,10,4468,3295,0.7374664279319606,safe,0.061,False,False,0.378261821999331,0.00014566099889634643
1755024690,10,3244,3132,0.9654747225647349,safe,0.061,False,False,0.09241522299998906,0.00012689799950749148
1755024691,10,7650,5386,0.7040522875816994,safe,0.061,False,False,0.08479399099996954,0.00015904199972283095
1755024692,10,2840,2471,0.8700704225352113,safe,0.061,False,False,0.33418439099841635,0.00013127800048096105
1755024693,10,4740,3502,0.7388185654008439,safe,0.061,False,False,0.023281133000637055,9.936599963111803e-05
1755024694,10,3062,2532,0.8269105160026127,safe,0.061,False,False,0.14238144299997657,0.00010296400068909861
1755024695,10,4446,3443,0.774403958614485,safe,0.061,,False,0.21435989199926553,0.00012420500024745706
1755024696,10,2882,2441,0.8469812630117973,safe,0.061,False,False,0.12162213600095129,9.831199895415921e-05
1755024697,10,0,1033,,,0.061,False,False,0.008823686001051101,0.0007136940002965275
1755024698,10,2398,2220,0.9257714762301918,safe,0.061,False,False,0.3886247500013269,0.00010618600026646163
1755024699,10,0,372,,,0.061,False,False,0.0011495100006868597,0.0005337160000635777
1755024700,10,1022,762,0.7455968688845401,safe,0.061,False,False,0.016410509999332135,0.00010138499965250958
1755024701,10,952,671,0.7048319327731093,safe,0.061,False,True,0.0062108370002533775,0.00022072599858802278
1755024702,10,4900,3840,0.7836734693877551,safe,0.061,False,False,0.0019364939998922637,8.65319998410996e-05
1755024703,10,4610,3650,0.7917570498915402,safe,0.061,,False,0.005782841000836925,0.00011781000102928374
1755024704,10,5030,3615,0.7186878727634195,safe,0.061,False,False,0.02421969699935289,0.00011320399971737061
1755024705,10,5024,4248,0.8455414012738853,safe,0.061,False,False,0.09372842599987052,0.0001225989999511512
1755024706,10,3262,2631,0.8065603923973023,safe,0.061,False,False,0.09944082100082596,0.00013239700092526618
1755024707,10,2454,2237,0.9115729421352893,safe,0.061,False,False,0.3772882249995746,0.0001441429994883947
1755024708,10,2614,2322,0.8882938026013772,safe,0.061,False,False,0.3251239510009327,0.00013946299986855593
1755024709,10,3762,3381,0.8987240829346093,safe,0.061,False,False,0.161083041000893,0.0001325900011579506
1755024710,10,756,578,0.7645502645502645,safe,0.061,False,False,0.024535057000321103,0.00010753099923022091
1755024711,10,2560,2291,0.894921875,safe,0.061,False,False,0.31622903600145946,0.00024179700085369404
1755024712,10,2594,2308,0.889745566692367,safe,0.061,False,False,0.06811617099992873,9.907999992719851e-05
