seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755023202,8,2270,2135,0.9405286343612335,safe,0.04,False,False,0.318725932000234,0.00012880400026915595
1755023203,8,3270,2635,0.8058103975535168,safe,0.04,False,False,0.023644051001610933,0.00010742000085883774
1755023204,8,4076,3043,0.7465652600588812,safe,0.04,False,False,0.45745538900155225,0.0001182610030809883
1755023205,8,506,453,0.8952569169960475,safe,0.04,False,False,0.03646274999846355,0.00010295199899701402
1755023206,8,2382,2241,0.9408060453400504,safe,0.04,False,False,0.2780145270007779,0.0001221550010086503
1755023207,8,3620,2830,0.7817679558011049,safe,0.04,False,False,0.012916947998746764,0.00010370599920861423
1755023208,8,378,311,0.8227513227513228,safe,0.04,False,False,0.004015182003058726,8.951400013756938e-05
1755023209,8,0,1002,,,0.04,False,False,0.002403129001322668,0.0009575029980624095
1755023210,8,3220,2610,0.8105590062111802,safe,0.04,False,False,0.015397864000988193,9.145000149146654e-05
1755023211,8,844,722,0.8554502369668247,safe,0.04,False,False,0.018219956000393722,7.266000102390535e-05
1755023212,8,3450,2685,0.7782608695652173,safe,0.04,False,True,0.013021045000641607,0.00011498499952722341
1755023213,8,1042,781,0.7495201535508638,safe,0.04,False,False,0.00322819599750801,7.086299956426956e-05
1755023214,8,1002,806,0.8043912175648703,safe,0.04,False,False,0.00423249199957354,6.800100163673051e-05
1755023215,8,414,317,0.7657004830917874,safe,0.04,False,False,0.00359041900082957,6.55289986752905e-05
1755023216,8,2912,2456,0.8434065934065934,safe,0.04,False,False,0.06827364899800159,8.017900108825415e-05
1755023217,8,602,511,0.8488372093023255,safe,0.04,False,False,0.0063736490010342095,6.972800110816024e-05
1755023218,8,2712,2356,0.8687315634218289,safe,0.04,False,False,0.42775934399833204,9.49179993767757e-05
1755023219,8,556,479,0.8615107913669064,safe,0.04,False,False,0.007949768998514628,6.7228997068014e-05
1755023220,8,6010,4122,0.6858569051580699,safe,0.04,,False,0.05509648099905462,8.767200051806867e-05
1755023221,8,2214,2132,0.9629629629629629,safe,0.04,False,False,0.31587506100186147,0.00010603899863781407
1755023222,8,4520,3300,0.7300884955752213,safe,0.04,False,False,0.00477431600302225,7.317299969145097e-05
1755023223,8,914,758,0.8293216630196937,safe,0.04,False,False,0.03082429999994929,0.00011963499855482951
1755023224,8,4554,3312,0.7272727272727273,safe,0.04,,False,0.3604472959996201,0.0001295990005019121
1755023225,8,2552,2281,0.8938087774294671,safe,0.04,False,False,0.1736146559996996,0.00011960199844907038
1755023226,8,2712,2406,0.8871681415929203,safe,0.04,False,False,0.14062904200181947,0.00012332899859757163
1755023227,8,712,556,0.7808988764044944,safe,0.04,False,False,0.007584661001601489,8.868100121617317e-05
1755023228,8,408,314,0.7696078431372549,safe,0.04,False,False,0.0017460470007790718,8.642200191388838e-05
1755023229,8,3324,2662,0.8008423586040915,safe,0.04,False,False,0.02913777099820436,0.0001204089967359323
1755023230,8,2824,2454,0.8689801699716714,safe,0.04,False,False,0.11515686100028688,0.00011098699906142429
1755023231,8,722,596,0.8254847645429363,safe,0.04,False,False,0.006741622997651575,9.21400023798924e-05
1755023232,8,2816,2418,0.8586647727272727,safe,0.04,False,False,0.20547675499983598,0.0001198940008180216
1755023233,8,5020,4412,0.8788844621513944,safe,0.04,False,False,0.02423275600085617,0.00011319700206513517
1755023234,8,1212,1026,0.8465346534653465,safe,0.04,False,False,0.005699475997971604,9.062699973583221e-05
1755023235,8,4042,3621,0.8958436417615042,safe,0.04,False,False,0.07058387200231664,0.00012489000073401257
1755023236,8,526,463,0.8802281368821293,safe,0.04,False,False,0.0035121620021527633,8.881200119503774e-05
1755023237,8,2304,2152,0.9340277777777778,safe,0.04,False,False,0.08857450499999686,0.0001066309996531345
1755023238,8,3026,2513,0.8304692663582287,safe,0.04,False,False,0.16996223900059704,0.00012921100278617814
1755023239,8,1224,928,0.7581699346405228,safe,0.04,,False,0.003287169001850998,8.58370003697928e-05
1755023240,8,1056,689,0.6524621212121212,safe,0.04,False,True,0.008945071000198368,0.00017484599811723456
1755023241,8,880,640,0.7272727272727273,safe,0.04,False,False,0.001356737997411983,8.756500028539449e-05
1755023242,8,6050,4070,0.6727272727272727,safe,0.04,,False,0.021946310000203084,0.00010879600085900165
1755023243,8,2772,2396,0.8643578643578643,safe,0.04,False,False,0.11045309399924008,0.0001143930021498818
1755023244,8,2948,2484,0.8426051560379919,safe,0.04,False,False,0.4085554459998093,0.00012050700024701655
1755023245,8,634,528,0.832807570977918,safe,0.04,False,False,0.004197890000796178,0.00015002199870650657
1755023246,8,3144,2572,0.8180661577608143,safe,0.04,False,False,0.03653504799876828,0.00011123099830001593
1755023247,8,3406,2753,0.8082795067527891,safe,0.04,False,False,0.16602455099928193,0.0001074760002666153
1755023248,8,484,374,0.7727272727272727,safe,0.04,,False,0.0015845169982640073,9.039499855134636e-05
1755023249,8,4214,3210,0.7617465590887518,safe,0.04,False,False,0.4330414349969942,0.0001171589974546805
1755023250,8,3218,3110,0.966438781852082,safe,0.04,False,False,0.4957816489986726,0.00011886799984495156
1755023251,8,2390,2205,0.9225941422594143,safe,0.04,False,False,0.06209195400151657,0.00011285200162092224
1755023252,8,2406,2210,0.9185369908561929,safe,0.04,False,False,0.5602772679994814,0.00012190299821668305
1755023253,8,2188,2104,0.9616087751371115,safe,0.04,False,False,0.44231711699831067,0.00010690099952626042
1755023254,8,5406,4225,0.7815390307066222,safe,0.04,,False,0.2294452870009991,0.00011015099880751222
1755023255,8,3500,2750,0.7857142857142857,safe,0.04,False,False,0.007579973000247264,7.542299863416702e-05
1755023256,8,2502,2251,0.8996802557953637,safe,0.04,False,False,0.11929598700226052,8.621700180810876e-05
1755023257,8,4402,3602,0.8182644252612449,safe,0.04,False,False,0.44022028500330634,0.00010512399967410602
1755023258,8,2854,2428,0.8507358093903293,safe,0.04,False,False,0.06614642199929222,9.633500303607434e-05
1755023259,8,490,345,0.7040816326530612,safe,0.04,False,False,0.00045169400254962966,6.899899744894356e-05
1755023260,8,3102,3061,0.986782720825274,safe,0.04,False,False,0.1260566960008873,0.00010409899914520793
1755023261,8,2402,2212,0.9208992506244796,safe,0.04,False,False,0.264199377001205,0.00010519799980102107
1755023262,8,918,760,0.8278867102396514,safe,0.04,,False,0.014444589000049746,9.130399848800153e-05
1755023263,8,2764,2392,0.8654124457308249,safe,0.04,False,False,0.29052726199734025,9.472799865761772e-05
1755023264,8,4830,3516,0.7279503105590062,safe,0.04,False,False,0.14575538400094956,8.856700151227415e-05
1755023265,8,2492,2246,0.9012841091492777,safe,0.04,False,False,0.15156272600142984,9.564100037096068e-05
1755023266,8,2206,2113,0.9578422484134179,safe,0.04,False,False,0.23139226800049073,8.885299757821485e-05
1755023267,8,810,678,0.837037037037037,safe,0.04,False,False,0.0074244300012651365,6.337399827316403e-05
1755023268,8,2392,2206,0.9222408026755853,safe,0.04,False,False,0.2002065840024443,7.783199907862581e-05
1755023269,8,4900,3455,0.7051020408163265,safe,0.04,False,False,0.021025602000008803,7.19700001354795e-05
1755023270,8,2302,2156,0.9365768896611643,safe,0.04,False,False,0.16006285900220973,0.00010205500075244345
1755023271,8,302,252,0.8344370860927153,safe,0.04,False,False,0.0017272969998884946,6.566700176335871e-05
1755023272,8,3310,2855,0.8625377643504532,safe,0.04,False,False,0.00650675400174805,0.00010961899897665717
1755023273,8,0,832,,,0.04,False,False,0.002541394998843316,0.000913666000997182
1755023274,8,3044,2522,0.828515111695138,safe,0.04,False,False,0.03567703999942751,9.976499859476462e-05
1755023275,8,2774,2398,0.8644556596971882,safe,0.04,False,False,0.05216216400003759,0.00011738900138880126
1755023276,8,1030,715,0.6941747572815534,safe,0.04,False,False,0.001525499999843305,9.450200013816357e-05
1755023277,8,746,573,0.7680965147453083,safe,0.04,False,False,0.009029144999658456,8.537800022168085e-05
1755023278,8,362,281,0.7762430939226519,safe,0.04,False,False,0.003295071997854393,8.770600106799975e-05
1755023279,8,2870,2435,0.8484320557491289,safe,0.04,False,False,0.30269149599917,0.00010721099897637032
1755023280,8,2236,2118,0.947227191413238,safe,0.04,False,False,0.7561004409981251,0.00011733899737009779
1755023281,8,4408,3213,0.7289019963702359,safe,0.04,,False,0.6413448550010798,0.0001073970015568193
1755023282,8,2674,2337,0.8739715781600599,safe,0.04,False,False,0.3426817250001477,0.0001829169996199198
1755023283,8,1148.0,884,0.7700348432055749,safe,0.04,False,False,0.0032099509990075603,0.0019078780023846775
1755023284,8,950,681,0.716842105263158,safe,0.04,False,False,0.030543746001058025,0.00011533399811014533
1755023285,8,1210,835,0.6900826446280992,safe,0.04,False,True,0.0007752730016363785,0.00012092600081814453
1755023286,8,458.0,390,0.851528384279476,safe,0.04,False,False,0.006734350998158334,0.0005002340003557038
1755023287,8,208,164,0.7884615384615384,safe,0.04,False,False,0.007817921999958344,6.967299850657582e-05
1755023288,8,2602,2311,0.888162951575711,safe,0.04,False,False,0.16566952599896467,0.00010374900011811405
1755023289,8,766,593,0.7741514360313316,safe,0.04,False,False,0.0215953270017053,9.36699980229605e-05
1755023290,8,294,247,0.8401360544217688,safe,0.04,False,False,0.007105810000211932,8.896700092009269e-05
1755023291,8,2322,2213,0.9530577088716624,safe,0.04,False,False,0.2260541910000029,0.00014552599895978346
1755023292,8,2754,2387,0.8667392883079158,safe,0.04,False,False,0.35466954299772624,0.00011571799768717028
1755023293,8,2784,2402,0.8627873563218391,safe,0.04,False,False,0.30491837700174074,0.00010989000293193385
1755023294,8,3900,3550,0.9102564102564102,safe,0.04,False,False,0.005902199001866393,0.00012169099863967858
1755023295,8,2268,2134,0.9409171075837742,safe,0.04,False,False,0.4402989810005238,0.00010135200136573985
1755023296,8,5022.0,4511,0.8982477100756671,safe,0.04,True,False,0.044917807001183974,0.005413236001913901
1755023297,8,3054,2527,0.8274394237066143,safe,0.04,False,False,0.40303069700166816,0.00012234899986651726
1755023298,8,716,559,0.7807262569832403,safe,0.04,False,False,0.012837559002946364,0.00010006099910242483
1755023299,8,0,712,,,0.04,False,False,0.00262486599967815,0.0010513409979466815
1755023300,8,4532,3269,0.7213150926743159,safe,0.04,,False,0.21699440500015044,0.00012975000208825804
1755023301,8,4000,3287,0.82175,safe,0.04,,False,0.3599257989990292,0.00012105200221412815
1755023302,8,0,478,,,0.04,False,False,0.004261777001374867,0.00035172499701729976
1755023303,8,1140,881,0.7728070175438596,safe,0.04,False,False,0.006206684000062523,0.00011304700092296116
1755023304,8,812,616,0.7586206896551724,safe,0.04,False,False,0.0069496809992415365,9.640400094212964e-05
1755023305,8,3222,2611,0.8103662321539417,safe,0.04,False,False,0.07270580600015819,0.0001201209997816477
1755023306,8,860,716,0.8325581395348837,safe,0.04,,False,0.00662236700009089,8.480899850837886e-05
1755023307,8,1204,825,0.6852159468438538,safe,0.04,,False,0.015979733998392476,0.00010651599950506352
1755023308,8,2622,2312,0.881769641495042,safe,0.04,False,False,0.5801597270001366,0.00011131499923067167
1755023309,8,2862,2431,0.8494060097833682,safe,0.04,False,False,0.06928341599996202,0.00012683499880949967
1755023310,8,0,417,,,0.04,False,False,0.004169626998191234,0.0006868849995953497
1755023311,8,3210,2605,0.8115264797507789,safe,0.04,False,False,0.7134363770019263,0.00011505699876579456
1755023312,8,0,663,,,0.04,False,False,0.03771755300113,0.0018606149969855323
1755023313,8,3628,3314,0.9134509371554576,safe,0.04,False,False,0.11914092900042306,0.00010561300223344006
1755023314,8,4862,3451,0.7097902097902098,safe,0.04,False,False,0.08029274000000441,0.00013147600111551583
1755023315,8,2176,2099,0.9646139705882353,safe,0.04,False,False,0.32921371799966437,7.308099884539843e-05
1755023316,8,2364,2182,0.9230118443316413,safe,0.04,False,False,0.09524288699685712,0.00011962999997194856
1755023317,8,534,467,0.8745318352059925,safe,0.04,False,False,0.01728611699945759,0.00011692000043694861
1755023318,8,0,468,,,0.04,False,False,0.0012269699982425664,0.0005132890000822954
1755023319,8,6006,4205,0.7001332001332001,safe,0.04,False,False,0.7902266359997157,0.0001289430001634173
1755023320,8,328,264,0.8048780487804879,safe,0.04,False,False,0.0018776899996737484,9.25169988477137e-05
1755023321,8,3326,3163,0.9509921828021648,safe,0.04,False,False,0.30024858500109985,0.00011653199908323586
1755023322,8,424,323,0.7617924528301887,safe,0.04,False,False,0.005550925001443829,9.116000001085922e-05
1755023323,8,866,733,0.8464203233256351,safe,0.04,,False,0.010337360999983503,0.00010541899973759428
1755023324,8,910,755,0.8296703296703297,safe,0.04,False,False,0.024577186999522382,0.00011148799967486411
1755023325,8,2728,2364,0.8665689149560117,safe,0.04,False,False,0.6296158580007614,0.00011816199912573211
1755023326,8,2316,2159,0.9322107081174439,safe,0.04,False,False,0.6880997859989293,0.0001277090013900306
1755023327,8,2786,2503,0.8984206748025844,safe,0.04,False,False,0.2349039900000207,0.0002182949974667281
1755023328,8,800,646,0.8075,safe,0.04,,False,0.018276954000612022,7.299199933186173e-05
1755023329,8,2828,2414,0.8536067892503536,safe,0.04,False,False,0.11639505199855193,0.00012269899889361113
1755023330,8,2486,2243,0.9022526146419951,safe,0.04,False,False,0.6595635980011139,0.000119037002150435
1755023331,8,714,470,0.6582633053221288,safe,0.04,False,False,0.0016462790008517914,0.00018242599981022067
1755023332,8,206,163,0.7912621359223301,safe,0.04,False,False,0.004470440002478426,0.00010153899711440317
1755023333,8,2486,2243,0.9022526146419951,safe,0.04,False,False,0.2502564700007497,9.998599853133783e-05
1755023334,8,5194,4124,0.7939930689256834,safe,0.04,,False,0.07330511799955275,9.534900163998827e-05
1755023335,8,434,342,0.7880184331797235,safe,0.04,False,False,0.0010683480031730141,6.709200170007534e-05
1755023336,8,2824,2412,0.8541076487252125,safe,0.04,False,False,0.30768463899948983,9.822100037126802e-05
1755023337,8,2834,2418,0.8532110091743119,safe,0.04,False,False,0.04051664700091351,9.358500028611161e-05
1755023338,8,1440,1022,0.7097222222222223,safe,0.04,,False,0.001543574999232078,7.42880001780577e-05
1755023339,8,450,325,0.7222222222222222,safe,0.04,False,True,0.005797133999294601,0.0001177869999082759
1755023340,8,3144,2582,0.8212468193384224,safe,0.04,False,False,0.3250934759998927,0.00010945200119749643
1755023341,8,2656,2328,0.8765060240963856,safe,0.04,False,False,0.2187317069983692,9.57730007939972e-05
1755023342,8,3140,2570,0.8184713375796179,safe,0.04,False,False,0.004179837000265252,7.372099935309961e-05
1755023343,8,1130,920,0.8141592920353983,safe,0.04,False,False,0.0009401030001754407,6.91739987814799e-05
1755023344,8,158,130,0.8227848101265823,safe,0.04,False,False,0.0028177390013297554,6.732700057909824e-05
1755023345,8,2524,2262,0.8961965134706814,safe,0.04,False,False,0.03699382100239745,8.988600166048855e-05
1755023346,8,5550,4295,0.7738738738738739,safe,0.04,False,False,0.016925127001741203,7.797500074957497e-05
1755023347,8,554,368,0.6642599277978339,safe,0.04,False,True,0.0008590300021751318,0.00011389999781385995
1755023348,8,812,616,0.7586206896551724,safe,0.04,False,False,0.004843238999455934,6.726599895046093e-05
1755023349,8,2644,2322,0.8782148260211801,safe,0.04,False,False,0.5205940910018398,9.967799996957183e-05
1755023350,8,3700,3450,0.9324324324324325,safe,0.04,False,False,0.014051090998691507,7.807800284354016e-05
1755023351,8,4124,3168,0.7681862269641125,safe,0.04,False,False,0.1118996849982068,9.119499736698344e-05
1755023352,8,2604,2312,0.8878648233486943,safe,0.04,False,False,0.2755907690007007,0.00011543400250957347
1755023353,8,2102,2052,0.9762131303520457,safe,0.04,False,False,0.48549003299922333,0.006570541001565289
1755023354,8,3244,2622,0.8082614056720099,safe,0.04,False,False,0.030457410000963137,8.985100066638552e-05
1755023355,8,756,579,0.7658730158730159,safe,0.04,False,False,0.013171825998142594,0.00010975700206472538
1755023356,8,4412,3459,0.7839981867633726,safe,0.04,False,False,0.25438178200056427,0.00011457999789854512
1755023357,8,3914,3457,0.8832396525293817,safe,0.04,False,False,0.3525859309993393,0.00010931200085906312
1755023358,8,2638,2320,0.8794541319181198,safe,0.04,False,False,0.11943330900248839,0.00019620300008682534
1755023359,8,2166,2089,0.9644506001846722,safe,0.04,False,False,0.2755380079979659,0.00020290600150474347
1755023360,8,2654,2327,0.8767897513187641,safe,0.04,False,False,0.40529513000001316,0.00011502200140967034
1755023361,8,2906,2453,0.8441156228492773,safe,0.04,False,False,0.5451831059981487,0.00012658500054385513
1755023362,8,2736,2369,0.8658625730994152,safe,0.04,False,False,0.22083280600054422,0.00011493700003484264
1755023363,8,3070,2538,0.8267100977198697,safe,0.04,False,False,0.05135954399884213,0.00010610499884933233
1755023364,8,2110,2055,0.9739336492890995,safe,0.04,False,False,0.0537193739983195,0.00010061400098493323
1755023365,8,2548,2274,0.8924646781789639,safe,0.04,False,False,0.10431927000172436,0.00010391799878561869
1755023366,8,2180,2101,0.9637614678899082,safe,0.04,False,False,0.3872126850001223,0.00012276000052224845
1755023367,8,0,332,,,0.04,False,False,0.0013279339982545935,0.0006376929995894898
1755023368,8,2916,2458,0.8429355281207133,safe,0.04,False,False,0.6964792079998006,0.00011408900172682479
1755023369,8,610.0,515,0.8442622950819673,safe,0.04,False,False,0.0004900090025330428,0.000587581998843234
1755023370,8,3112,2556,0.8213367609254498,safe,0.04,False,False,0.09063253199929022,0.0001227289976668544
1755023371,8,5446,5223,0.9590525156077855,safe,0.04,False,False,0.15585246199771063,0.00011034199997084215
1755023372,8,96,78,0.8125,safe,0.04,False,False,0.0005717889980587643,8.243400225182995e-05
1755023373,8,2478,2240,0.903954802259887,safe,0.04,False,False,0.1568072160007432,0.00011541500134626403
1755023374,8,3342,2671,0.7992220227408737,safe,0.04,False,False,0.10774507400128641,0.0001860899974417407
1755023375,8,2844,2422,0.8516174402250352,safe,0.04,False,False,0.04079329800151754,0.0001185609980893787
1755023376,8,0,511,,,0.04,False,False,0.002206881999882171,0.00048067800162243657
1755023377,8,682,566,0.8299120234604106,safe,0.04,False,False,0.008949872997618513,0.00010711499999160878
1755023378,8,844,632,0.7488151658767772,safe,0.04,False,False,0.0029715540003962815,8.635199992568232e-05
1755023379,8,4610,3320,0.720173535791757,safe,0.04,,False,0.020076479002455017,0.00010311300138710067
1755023380,8,486,459,0.9444444444444444,safe,0.04,False,False,0.012658043000556063,0.00010349500007578172
1755023381,8,0,72,,,0.04,False,False,0.000520812001923332,0.0002761689975159243
1755023382,8,2330,2165,0.9291845493562232,safe,0.04,False,False,0.019379129000299145,0.00011855999764520675
1755023383,8,2260,2131,0.9429203539823009,safe,0.04,False,False,0.860493715001212,0.00010819000090123154
1755023384,8,4812,3456,0.7182044887780549,safe,0.04,False,False,0.08002171399857616,0.0001242990001628641
1755023385,8,408,327,0.8014705882352942,safe,0.04,False,False,0.007139941000787076,9.6006002422655e-05
1755023386,8,2188,2104,0.9616087751371115,safe,0.04,False,False,0.5048813429966685,0.00011279599857516587
1755023387,8,1444,1222,0.8462603878116344,safe,0.04,False,False,0.0021372360024543013,8.428399814874865e-05
1755023388,8,2821,2413,0.8553704360155973,safe,0.04,False,False,0.26589170700026443,0.0001204919972224161
1755023389,8,1020,744,0.7294117647058823,safe,0.04,False,False,0.004532828002993483,8.262799747171812e-05
1755023390,8,4230,3128,0.7394799054373522,safe,0.04,False,False,0.0555421999997634,0.00011522099885041825
1755023391,8,4264,3332,0.7814258911819888,safe,0.04,False,False,0.0310121269976662,0.00011380000069038942
1755023392,8,2704,2352,0.8698224852071006,safe,0.04,False,False,0.3961284729994077,0.0001553090005472768
1755023393,8,820,625,0.7621951219512195,safe,0.04,False,False,0.0012947120012540836,0.00016690999837010168
1755023394,8,105,71,0.6761904761904762,safe,0.04,False,True,0.0005567350017372519,0.00015133800116018392
1755023395,8,664,533,0.802710843373494,safe,0.04,False,False,0.051758097997662844,0.00010060199929284863
1755023396,8,0,2059,,,0.04,False,False,0.6032605580003292,0.004239313999278238
1755023397,8,848,624,0.7358490566037735,safe,0.04,False,False,0.05250327300018398,0.0001046130018949043
1755023398,8,2584,2302,0.8908668730650154,safe,0.04,False,False,0.16559701499863877,0.00011612000162131153
1755023399,8,3102,2551,0.8223726627981948,safe,0.04,False,False,0.06950207699992461,0.00011952299973927438
1755023400,8,2176,2099,0.9646139705882353,safe,0.04,False,False,0.37205985299806343,0.00012007900295429863
1755023401,8,2842,2441,0.85890218156228,safe,0.04,False,False,0.14994072199988295,0.00012369800242595375
1755023402,8,2618,2310,0.8823529411764706,safe,0.04,False,False,0.49937518399747205,0.00012469300054362975
1755023403,8,846,633,0.74822695035461,safe,0.04,False,False,0.022622119999141432,9.056899943971075e-05
1755023404,8,372,286,0.7688172043010753,safe,0.04,False,False,0.002099115001328755,7.866099986131303e-05
1755023405,8,346,273,0.7890173410404624,safe,0.04,False,False,0.0037018200018792413,7.990899757714942e-05
1755023406,8,734,568,0.773841961852861,safe,0.04,False,False,0.005901280001125997,9.720099842525087e-05
1755023407,8,3062,2491,0.8135205747877204,safe,0.04,False,True,0.06355407199953333,0.00022351499865180813
1755023408,8,5408,4244,0.7847633136094675,safe,0.04,False,False,0.11667305499940994,0.00012626399984583259
1755023409,8,464,332,0.7155172413793104,safe,0.04,False,False,0.004379871999844909,8.410499867750332e-05
1755023410,8,4084,3063,0.75,safe,0.04,False,False,0.7459935299993958,0.00012542500189738348
1755023411,8,3180,2600,0.8176100628930818,safe,0.04,False,False,0.002217405999545008,9.125599899562076e-05
1755023412,8,916.0,758,0.8275109170305677,safe,0.04,True,False,0.02052444199944148,0.000991679000435397
1755023413,8,1030,925,0.8980582524271845,safe,0.04,False,False,0.0011484459973871708,9.447699994780123e-05
1755023414,8,2916.0,2559,0.8775720164609053,safe,0.04,False,False,0.21664585600228747,0.0010686509995139204
1755023415,8,4020,3225,0.8022388059701493,safe,0.04,False,False,0.019833743001072435,0.00010225599908153526
1755023416,8,0,801,,,0.04,False,False,0.004538113997114124,0.0008415120028075762
1755023417,8,2486,2243,0.9022526146419951,safe,0.04,False,False,0.27496240000255057,0.00011658600124064833
1755023418,8,894.0,748,0.8366890380313199,safe,0.04,True,False,0.003158944000460906,0.0010401060026197229
1755023419,8,2952,2486,0.842140921409214,safe,0.04,False,False,0.08875220400295802,0.00012226100079715252
1755023420,8,2504,2252,0.8993610223642172,safe,0.04,False,False,0.10207137700126623,0.00010254299922962673
1755023421,8,5050,4125,0.8168316831683168,safe,0.04,False,False,0.3024775010017038,0.00013049600238446146
1755023422,8,0,456,,,0.04,False,False,0.010595051000564126,0.0002276640007039532
1755023423,8,2820,2444,0.8666666666666667,safe,0.04,False,False,0.10299935600050958,0.00012030400102958083
1755023424,8,4124,3072,0.7449078564500485,safe,0.04,False,False,0.4227964060009981,0.00012669700299738906
1755023425,8,4460,3331,0.7468609865470852,safe,0.04,False,False,0.12342525900021428,0.00011360599819454364
1755023426,8,2106,2063,0.9795821462488129,safe,0.04,False,False,0.3235089619993232,0.00011985500168520957
1755023427,8,3026,2513,0.8304692663582287,safe,0.04,False,False,0.623534826998366,0.00010658300016075373
1755023428,8,2160,2081,0.9634259259259259,safe,0.04,False,False,0.3717784489999758,0.00011558400001376867
1755023429,8,2288,2144,0.9370629370629371,safe,0.04,False,False,0.43349158599812654,9.995599975809455e-05
1755023430,8,6002,5126,0.85404865044985,safe,0.04,,False,0.08353214300223044,0.00011753199942177162
1755023431,8,4680,3560,0.7606837606837606,safe,0.04,,False,0.002469735001795925,0.00021019999985583127
1755023432,8,2870,2435,0.8484320557491289,safe,0.04,False,False,0.4192906220014265,0.00012322400289122015
1755023433,8,4030,3058,0.7588089330024814,safe,0.04,False,False,0.06480030799866654,9.257500278181396e-05
1755023434,8,2090,2045,0.9784688995215312,safe,0.04,False,False,0.3619495470011316,0.0001560119999339804
1755023435,8,696,549,0.7887931034482759,safe,0.04,False,False,0.008506467998813605,7.333100074902177e-05
1755023436,8,2482,2243,0.9037066881547139,safe,0.04,False,False,0.16795671100044274,9.936900096363388e-05
1755023437,8,542,471,0.8690036900369004,safe,0.04,False,False,0.006680303002212895,7.003000064287335e-05
1755023438,8,4102,3223,0.7857142857142857,safe,0.04,False,False,0.26182232000064687,9.904800026561134e-05
1755023439,8,3682,3341,0.9073872895165671,safe,0.04,False,False,0.07541852599752019,9.892699745250866e-05
1755023440,8,3002,2551,0.8497668221185876,safe,0.04,False,False,0.0343575030019565,7.648199971299618e-05
1755023441,8,2784,2402,0.8627873563218391,safe,0.04,False,False,0.27938725899730343,8.592700032750145e-05
1755023442,8,3050,2525,0.8278688524590164,safe,0.04,False,False,0.021607794998999452,7.599000309710391e-05
1755023443,8,7006,5025,0.7172423636882672,safe,0.04,False,False,0.37455295600011596,0.0001172419979411643
1755023444,8,2434,2217,0.9108463434675431,safe,0.04,False,False,0.8067543729994213,0.00011284200081718154
1755023445,8,786,603,0.767175572519084,safe,0.04,False,False,0.006971880997298285,6.62970014673192e-05
1755023446,8,3040,2545,0.837171052631579,safe,0.04,False,False,0.0148426699997799,8.200299998861738e-05
1755023447,8,4114,3169,0.7702965483714147,safe,0.04,False,False,0.27262736999909976,0.00010214400026598014
1755023448,8,266,241,0.9060150375939849,safe,0.04,False,False,0.0062177370018616784,6.78469987178687e-05
1755023449,8,5432,4416,0.812960235640648,safe,0.04,False,False,0.1094947730016429,9.473700265516527e-05
1755023450,8,4644,3332,0.7174849267872524,safe,0.04,False,False,0.02368770699831657,7.783700129948556e-05
1755023451,8,800,700,0.875,safe,0.04,,False,0.003939610000088578,6.978899909881875e-05
1755023452,8,2836,2419,0.8529619181946403,safe,0.04,False,False,0.45276104799995665,0.00010513600136619061
1755023453,8,2672,2336,0.874251497005988,safe,0.04,False,False,0.12006679499972961,8.852900282363407e-05
1755023454,8,3008,2506,0.8331117021276596,safe,0.04,False,False,0.1262287740028114,0.00010799099982250482
1755023455,8,3448,3224,0.9350348027842227,safe,0.04,False,False,0.4414516709985037,0.00011454999912530184
1755023456,8,2522,2261,0.8965107057890563,safe,0.04,False,False,0.10892470500039053,9.658899944042787e-05
1755023457,8,1050,768,0.7314285714285714,safe,0.04,False,False,0.0034565630012366455,0.006502768999780528
1755023458,8,540,471,0.8722222222222222,safe,0.04,False,False,0.017019718998199096,0.00018707699928199872
1755023459,8,732,566,0.773224043715847,safe,0.04,False,False,0.02177051400212804,8.98629987204913e-05
1755023460,8,2974,2498,0.839946200403497,safe,0.04,False,False,0.060403499999665655,0.00011667600119835697
1755023461,8,1020,867,0.85,safe,0.04,,False,0.014117163998889737,0.00010387499787611887
1755023462,8,2308,2154,0.9332755632582322,safe,0.04,False,False,0.09801626999978907,8.381999941775575e-05
1755023463,8,4180,3168,0.7578947368421053,safe,0.04,False,False,0.03914128299948061,8.201599848689511e-05
1755023464,8,2378,2200,0.9251471825063078,safe,0.04,False,False,0.0893995750011527,7.796199861331843e-05
1755023465,8,2568,2294,0.8933021806853583,safe,0.04,False,False,0.5373257310020563,9.660599971539341e-05
1755023466,8,742,572,0.77088948787062,safe,0.04,False,False,0.03387626499898033,8.919899846659973e-05
1755023467,8,4084,3264,0.7992164544564153,safe,0.04,False,False,0.14123490000201855,9.916400085785426e-05
1755023468,8,0,429,,,0.04,False,False,0.005342494998330949,0.0005004549966542982
1755023469,8,2168,2084,0.9612546125461254,safe,0.04,False,False,0.2042455560003873,9.293100083596073e-05
1755023470,8,812,616,0.7586206896551724,safe,0.04,False,False,0.004957943998306291,7.263600127771497e-05
1755023471,8,542,371,0.6845018450184502,safe,0.04,False,False,0.0015601360028085764,7.214899960672483e-05
1755023472,8,800,583,0.72875,safe,0.04,False,False,0.0021598370003630407,6.843799928901717e-05
1755023473,8,2930,2465,0.841296928327645,safe,0.04,False,False,0.01389911699880031,7.975600237841718e-05
1755023474,8,454,347,0.76431718061674,safe,0.04,False,False,0.003273944999818923,6.86330022290349e-05
