seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755019924,5,1390.1249179199663,1108.9928924621017,0.7977649189408673,safe,0.0,False,False,3.288900188636035e-05,0.0027786499995272607
1755019925,5,1377.5523462242763,1325.6195405342871,0.9623006662270719,safe,0.0,,False,3.671200101962313e-05,0.006481414999143453
1755019926,5,2076.4551803111945,1940.9983091663516,0.9347653287057502,safe,0.0,,False,4.8075002268888056e-05,0.0026022189995273948
1755019927,5,2307.215306671342,2263.2955805556303,0.9809641839715967,safe,0.0,,False,0.0001612939995538909,0.44202778299950296
1755019928,5,114.45460510930728,77.3482593554999,0.675798577799733,safe,0.0,True,False,0.00026341999910073355,0.0007671769999433309
1755019929,5,77.12079465498095,69.48873902827927,0.9010376428193514,safe,0.0,False,False,4.3004001781810075e-05,0.0017961480007215869
1755019930,5,437.00828273801176,283.3916168628854,0.6484811113586602,safe,0.0,False,False,0.0003054749977309257,0.003659433001303114
1755019931,5,79.0423009551948,74.67578629869925,0.9447572425938016,safe,0.0,False,False,4.130500019527972e-05,0.00128398399829166
1755019932,5,1476.2160039510459,1175.2160039510416,0.7961003002308692,safe,0.0,False,False,5.151799996383488e-05,0.01388643999962369
1755019933,5,1511.3087877281537,1213.108480252058,0.8026873727609566,safe,0.0,False,False,4.408700260682963e-05,0.000899368998943828
1755019934,5,1894.0902318336025,1879.991443360581,0.9925564325098847,safe,0.0,,False,4.758999784826301e-05,0.2750816909974674
1755019935,5,383.27116417567606,271.7543473041892,0.7090393765695036,safe,0.0,False,False,0.00014364399976329878,0.002380906000325922
1755019936,5,77.86384892201393,70.74498026002827,0.9085728645508431,safe,0.0,False,False,3.3214000723091885e-05,0.0023603839981660713
1755019937,5,2053.151003600973,2024.9745412174366,0.9862764782842964,safe,0.0,,False,0.0001333030013483949,0.43985994399918127
1755019938,5,226.57671914714993,208.48257713052885,0.9201412127215512,safe,0.0,False,False,0.00016570200023124926,0.016201750997424824
1755019939,5,419.4830279388343,345.63703327314863,0.8239595174361779,safe,0.0,False,False,2.7706999389920384e-05,0.00029559700124082156
1755019940,5,230.3861315808107,217.3861315807594,0.9435729923895554,safe,0.0,False,False,5.725899973185733e-05,0.01632225299908896
1755019941,5,408.2899529186928,352.07041114629175,0.8623048611152166,safe,0.0,False,False,2.8766000468749553e-05,0.002123405000020284
1755019942,5,226.00254972513832,218.57904866857743,0.9671530207708308,safe,0.0,False,False,3.199099955963902e-05,0.010180686000239803
1755019943,5,400.091048474928,394.47736112225994,0.9859689753768138,safe,0.0,,False,0.0001858789983089082,0.028481068002292886
1755019944,5,316.01962914426514,281.4569220043818,0.8906311382192489,safe,0.0,False,False,0.00037967900061630644,0.019351470000401605
1755019945,5,288.89296082181943,183.54755401764442,0.6353479624269941,safe,0.0,,False,0.00043867599742952734,0.0006940530001884326
1755019946,5,1288.0907553062764,1225.9454983768717,0.9517539764388511,safe,0.0,False,False,3.191900032106787e-05,0.1731578309991164
1755019947,5,1417.8255006230838,1215.841947657964,0.8575399067964604,safe,0.0,False,False,3.346099765622057e-05,0.002985269999044249
1755019948,5,1689.0202178169006,1673.0198547332218,0.9905268374440421,safe,0.0,,False,4.0915998397395015e-05,0.07608852199700777
1755019949,5,421.5387236047183,282.4345562285942,0.6700085672163213,safe,0.0,True,False,0.0005479209976329003,0.0064495699989493005
1755019950,5,72.1850513396827,60.868846848798256,0.8432334080136129,safe,0.0,False,False,4.476499816519208e-05,0.00063493999914499
1755019951,5,2012.9098396839954,1961.5665849482884,0.9744930181553649,safe,0.0,,False,4.653799987863749e-05,0.07138533499892219
1755019952,5,1130.1702662180855,1068.730889491963,0.9456370614564842,safe,0.0,False,False,4.0745999285718426e-05,0.15655753899773117
1755019953,5,363.2747681170589,268.2010790468129,0.7382871109847899,safe,0.0,False,False,0.0001319129987678025,0.0070508630014956
1755019954,5,265.94227064127017,255.22958601130944,0.9597180072046121,safe,0.0,False,False,0.00013889200272387825,0.03669829900172772
1755019955,5,410.0321383494683,339.6640461109772,0.8283839590678214,safe,0.0,False,False,4.796999928657897e-05,0.014109011000982719
1755019956,5,1589.9543386330251,1517.09687384513,0.9541763791465012,safe,0.0,False,False,3.0765000701649114e-05,0.005319346000760561
1755019957,5,41.04749453655685,30.95518125256075,0.7541308331253227,safe,0.0,False,False,0.00012496899944380857,0.0006733689988323022
1755019958,5,198.71663100916192,166.745474314082,0.8391118220316152,safe,0.0,False,False,2.9326001822482795e-05,0.004286372997739818
1755019959,5,1282.6775156938138,1249.5681264464647,0.9741872849237246,safe,0.0,False,False,4.3018000724259764e-05,0.24834001700219233
1755019960,5,104.65619204839146,81.90591049999563,0.7826188675212219,safe,0.0,False,False,2.995999966515228e-05,0.0006503779986815061
1755019961,5,2468.783862392434,2392.192067639346,0.9689759010823795,safe,0.0,,False,3.402099900995381e-05,0.04039050100254826
1755019962,5,371.96128353633986,272.51393748139077,0.7326405987486778,safe,0.0,False,False,4.900699786958285e-05,0.015543811998213641
1755019963,5,1433.4235117268195,1406.9185323960007,0.9815093172994709,safe,0.0,False,False,3.8279998989310116e-05,0.008349940999323735
1755019964,5,1233.1797657539707,1216.6359190068029,0.9865843997715508,safe,0.0,False,False,5.439400047180243e-05,0.0973439800000051
1755019965,5,1538.9240202802532,1482.5000376777766,0.9633354331605005,safe,0.0,False,False,4.1104998672381043e-05,0.12765644899991457
1755019966,5,1433.3677234397228,1180.3070463978077,0.8234502752478386,safe,0.0,False,False,3.33399984810967e-05,0.019714136000402505
1755019967,5,1400.5894100755618,1378.3011719497358,0.9840865295956911,safe,0.0,False,False,0.00014219600052456371,0.13904860299953725
1755019968,5,1336.8151167003402,1293.1153055393606,0.9673105049344117,safe,0.0,False,False,7.067600017762743e-05,0.11862903599831043
1755019969,5,1562.7115878537834,1409.9326929576132,0.9022347462681866,safe,0.0,False,False,3.942200055462308e-05,0.00029365800219238736
1755019970,5,1309.1096614749665,1253.6647751199375,0.9576468740651112,safe,0.0,False,False,4.543899922282435e-05,0.025961231996916467
1755019971,5,23.386175051490117,15.754497342132716,0.6736671263019932,safe,0.0,False,False,9.362100172438659e-05,0.0002354179996473249
1755019972,5,180.0997394245919,147.919018960768,0.8213172291828994,safe,0.0,,False,4.370600072434172e-05,0.0012085169983038213
1755019973,5,174.4208325497533,142.4451937413031,0.8166753458229871,safe,0.0,False,False,3.938200097763911e-05,0.0003359460024512373
1755019974,5,1347.0878758157844,1293.9129496496807,0.9605260153247973,safe,0.0,False,False,0.00011758099935832433,0.028626694998820312
1755019975,5,351.6999424730111,298.49884761995907,0.8487315793145613,safe,0.0,False,False,0.00011598499986575916,0.008544380001694662
1755019976,5,418.46237906442695,291.7119413951832,0.6971043419658781,safe,0.0,False,False,2.9970000468892977e-05,0.0023767290003888775
1755019977,5,245.91327868966928,235.2735702367629,0.9567339002204384,safe,0.0,,False,4.2669998947530985e-05,0.0006849220008007251
1755019978,5,329.36318474561875,235.9310544037433,0.7163249122270995,safe,0.0,,False,0.000150456002302235,0.02444330900107161
1755019979,5,129.43540541304355,127.43540541299686,0.9845482772378665,safe,0.0,,False,0.00014392700177268125,0.011184826998942299
1755019980,5,1349.6333990337832,1317.4444365643426,0.9761498474382116,safe,0.0,False,False,3.61359998350963e-05,0.21176551099779317
1755019981,5,141.43519878974672,120.42100016594279,0.8514217196028904,safe,0.0,,False,3.075899803661741e-05,0.00025680299950181507
1755019982,5,346.6341434495366,239.68838522326945,0.6914736754954537,safe,0.0,False,False,3.887399725499563e-05,0.007727044001512695
1755019983,5,133.4093759217842,121.42704132998377,0.9101837145327365,safe,0.0,False,False,5.431300087366253e-05,0.007205271002021618
1755019984,5,1096.9340639641516,1046.6121122199547,0.9541249074148166,safe,0.0,False,False,3.698399814311415e-05,0.356405814000027
1755019985,5,1602.313197852088,1493.1195001882302,0.9318524631699765,safe,0.0,False,False,4.3367999751353636e-05,0.07507414199790219
1755019986,5,79.33275586784839,70.96424158999476,0.8945137580775108,safe,0.0,,False,5.328800034476444e-05,0.00023903699911898002
1755019987,5,1384.4158050725935,1374.7640308929554,0.9930282692928863,safe,0.0,False,False,0.00011180100045748986,0.3750801690002845
1755019988,5,7.8990174173554815,4.479373626082331,0.5670798517598388,safe,0.0,True,False,0.0001649350015213713,2.575599864940159e-05
1755019989,5,1953.7726414090694,1925.1735054961862,0.9853620962302669,safe,0.0,,False,5.405899719335139e-05,0.005727837000449654
1755019990,5,1421.7235700490708,1223.2329399242062,0.860387325422189,safe,0.0,False,False,3.52120005118195e-05,0.010207324001385132
1755019991,5,431.2312781026517,325.59356046334733,0.7550323387855971,safe,0.0,False,False,4.1799998143687844e-05,0.0026948010017804336
1755019992,5,139.41095677363438,129.93707415291138,0.9320434861077238,safe,0.0,,False,4.457500108401291e-05,0.0019314899982418865
1755019993,5,2267.744304363061,1442.3253334189571,0.6360176192015887,safe,0.0,True,False,0.0022195220008143224,0.24276272200222593
1755019994,5,1322.162254184588,1219.8192159361038,0.9225941915036731,safe,0.0,False,False,4.1283001337433234e-05,0.09652034399914555
1755019995,5,390.1064269193488,311.8678919057933,0.7994431016392082,safe,0.0,False,False,0.00017467699944972992,0.003060074002860347
1755019996,5,22.54395695066144,19.621527064700206,0.8703674828532935,safe,0.0,False,False,0.00011180700312252156,0.0005401019989221822
1755019997,5,383.617802060672,364.7048914288728,0.9506985584865847,safe,0.0,,False,5.126999894855544e-05,0.0039871760018286295
1755019998,5,312.0163780548799,252.81702382123842,0.8102684397444385,safe,0.0,False,False,4.947900015395135e-05,0.006249152000236791
1755019999,5,206.02243311448527,150.35675975378638,0.7298077082228912,safe,0.0,False,False,3.224399915779941e-05,0.0027126560016768053
1755020000,5,1484.4102622187215,1433.71882480866,0.9658507902429252,safe,0.0,False,False,4.493099913815968e-05,0.02285502499944414
1755020001,5,60.557365969959676,48.532716725478615,0.8014337471275409,safe,0.0,,False,4.199499744572677e-05,8.135499956551939e-05
1755020002,5,294.8301376950142,272.8967635066436,0.9256067430560323,safe,0.0,False,False,0.00012071599849150516,0.025682210001832573
1755020003,5,152.98959282948027,113.66776504116328,0.7429771067359826,safe,0.0,True,False,0.0002642920007929206,0.0010850260005099699
1755020004,5,1776.7529924611472,1712.9082841605284,0.9640666380912175,safe,0.0,False,False,4.9443002353655174e-05,0.02015793100144947
1755020005,5,367.7414879939232,296.6206034268931,0.806600868030954,safe,0.0,False,False,3.463600296527147e-05,0.008968713998910971
1755020006,5,73.82878467214744,67.82878467214408,0.9187308848893065,safe,0.0,,False,4.378900121082552e-05,0.0014014789994689636
1755020007,5,1083.8930141982466,1029.5661975172038,0.9498780636378321,safe,0.0,False,False,3.4794000384863466e-05,0.07540429999789922
1755020008,5,1391.3074761110597,1298.0545445743212,0.9329746061615393,safe,0.0,False,False,4.632499985746108e-05,0.02122240699827671
1755020009,5,347.44520051588313,243.91381928515767,0.702020977475,safe,0.0,False,False,0.0001185649998660665,0.014148218000627821
1755019010,8,329.96902475733447,271.5633367479145,0.8229964523113263,safe,0.0,False,False,0.00010280599963152781,0.02060848399923998
1755019011,8,160.4833026728663,108.6301485060526,0.6768937745971453,safe,0.0,True,False,0.00026538300153333694,0.0013039630011917325
1755019012,8,782.0622741361741,571.1358929846022,0.7302946477190062,safe,0.0,,False,0.000520831001267652,0.0024473680005030474
1755019013,8,327.4210683441342,298.4087096769844,0.9113912894674924,safe,0.0,False,False,3.873599962389562e-05,0.004646702000172809
1755019014,8,1249.8696602876669,1172.4344544148848,0.9380453751833934,safe,0.0,False,False,0.00010630200085870456,0.4553612820000126
1755019015,8,2084.4927564692807,2027.782554412399,0.9727942436447043,safe,0.0,,False,4.228899888403248e-05,0.21652366499984055
1755019016,8,1472.447159807644,1367.0569929111334,0.9284251620205655,safe,0.0,False,False,0.00013542399938160088,0.06191853299969807
1755019017,8,1723.3178572021652,1460.8633303343704,0.8477039358868514,safe,0.0,False,False,0.0002765039989753859,0.18526878400007263
1755019018,8,116.29186778756025,93.28428746238154,0.8021565844379719,safe,0.0,,False,3.4495998988859355e-05,0.0013024630006839288
1755019019,8,1994.893908603652,1929.1176900693458,0.9670277109721854,safe,0.0,,False,3.7722998968092725e-05,0.16557184399971447
1755019020,8,1036.8781439157613,1014.5490469323233,0.9784650712193506,safe,0.0,False,False,0.00017663099970377516,0.6067045080017124
1755019021,8,101.4161175335775,78.46927349953253,0.7737357276919264,safe,0.0,False,False,0.0001357889996143058,0.0020625199995265575
1755019022,8,2262.7676740947254,1568.9628486329166,0.6933822091393531,safe,0.0,True,False,0.0027761229994212044,0.006863892000183114
1755019023,8,105.52337684462086,90.63369030431923,0.8588967962783628,safe,0.0,False,False,0.00017734399989421945,0.0067209940007160185
1755019024,8,1576.2321582492596,1491.8484918377885,0.9464649506293559,safe,0.0,False,False,5.418999899120536e-05,0.21938288600176747
1755019025,8,1310.6812881396522,1066.665700122188,0.8138253820928398,safe,0.0,False,False,0.00043892100075026974,0.4181685199982894
1755019026,8,480.7964678498332,476.1875399902697,0.9904139731305118,safe,0.0,,False,6.132999988039955e-05,0.011467232998256804
1755019027,8,448.3265103471524,237.44221082704664,0.5296189392039033,safe,0.0,False,False,0.0005846870008099359,0.01416839499870548
1755019028,8,1915.0550660364224,1893.8929472591994,0.9889496029892122,safe,0.0,,False,0.00010828099948412273,1.0791292800004157
1755019029,8,1360.536190438146,1338.7261367443193,0.9839695159547334,safe,0.0,False,False,0.00012766899999405723,0.42645700899993244
1755019030,8,1464.2699021465967,1296.2510836512251,0.8852542019411458,safe,0.0,False,False,5.6908998885774054e-05,0.01917679000143835
1755019031,8,1354.2927884690366,1275.2505919662485,0.9416358137798684,safe,0.0,False,False,0.0001243679998879088,0.610496602999774
1755019032,8,1352.366376842773,1191.8143412811419,0.8812806660156288,safe,0.0,False,False,3.7278001400409266e-05,0.3167182260003756
1755019033,8,1492.3374126388262,1241.8519949419058,0.8321522897063879,safe,0.0,False,False,0.00020688900076493155,0.06227719799971965
1755019034,8,1621.412462922954,1329.7607759302018,0.8201249258520034,safe,0.0,False,False,4.553100006887689e-05,0.016253425999821047
1755019035,8,370.22773050426525,352.94957853668245,0.9533310161719943,safe,0.0,False,False,0.00012604599942278583,0.008051737000641879
1755019036,8,383.09324436222334,274.91389522044955,0.7176161398463927,safe,0.0,,False,4.377799996291287e-05,0.02563255899985961
1755019037,8,1578.2079718177822,1388.2541724097687,0.8796395641131983,safe,0.0,False,False,0.0002306770002178382,0.17310433900092903
1755019038,8,1499.5859475262178,1423.4478056982389,0.9492272237189341,safe,0.0,False,False,4.537299901130609e-05,0.02244871599941689
1755019039,8,2233.7933684034488,2113.503328962965,0.9461498806729567,safe,0.0,,False,8.86249999894062e-05,0.4303419860007125
1755019040,8,2219.69668354441,1596.0013400455564,0.7190177612452269,safe,0.0,True,False,0.0036834040001849644,0.0025164760008919984
1755019041,8,239.82306702324496,226.88085602474797,0.9460343362332091,safe,0.0,,False,8.05709987616865e-05,0.006472078999649966
1755019042,8,646.5591860653647,466.7522630548667,0.7219018353065049,safe,0.0,True,False,0.0008177960007742513,0.009381572999700438
1755019043,8,1312.80779902116,1261.546826098019,0.9609531776385228,safe,0.0,False,False,0.00017008199938572943,0.05654413000047498
1755019044,8,126.27134408909129,106.9689896575,0.8471359074314405,safe,0.0,False,False,0.00015432500003953464,0.010651598000549711
1755019045,8,1166.0492474286436,1153.479560725155,0.989220278018954,safe,0.0,,False,8.554000123695005e-05,0.6357126370003243
1755019046,8,283.8285512027723,242.31577026397096,0.8537399399641658,safe,0.0,False,False,0.0002819559995259624,0.08584049700039031
1755019047,8,2492.316152762886,1654.4904150971304,0.6638364933208919,safe,0.0,True,False,0.002295909998792922,0.7034189509995485
1755019048,8,2180.3103174677453,1367.016968319214,0.6269827544121764,safe,0.0,True,False,0.0036204309999448014,0.23072183200019936
1755019049,8,136.17961049757892,109.89991785435765,0.8070218254612463,safe,0.0,,False,0.00022544700004800688,0.0023822479997761548
1755019050,8,428.51596422815464,309.88141802955516,0.7231502298583329,safe,0.0,False,False,4.328199975134339e-05,0.0038937480003369274
1755019051,8,1079.7036088217683,1059.7372445620967,0.981507550686563,safe,0.0,False,False,0.000126572000226588,1.4478771169997344
1755019052,8,441.8710122530994,316.90812829903183,0.7171960131150443,safe,0.0,False,False,6.579600085387938e-05,0.014977803000874701
1755019053,8,500.28136972527886,475.65952122345794,0.9507839987818423,safe,0.0,,False,6.273399958445225e-05,0.023816643000827753
1755019054,8,1139.328996103736,1090.847340257166,0.9574471851305751,safe,0.0,False,False,0.00020568899890349712,0.9166474839985312
1755019055,8,165.02842481918225,142.5571484983159,0.8638339040956878,safe,0.0,False,False,4.671700116887223e-05,0.0054184040000109235
1755019056,8,628.2652288994059,297.2677138841867,0.473156399893306,safe,0.0,True,False,0.0005287020012474386,0.001775094999175053
1755019057,8,786.1215167293199,712.7205111246369,0.9066289319874237,safe,0.0,,False,6.809099977544975e-05,0.0004544549992715474
1755019058,8,175.93449962998235,165.84085019690696,0.942628367635092,safe,0.0,,False,4.28809998993529e-05,0.00047982700016291346
1755019059,8,1601.1611709215579,1357.7145596913713,0.847956210997754,safe,0.0,False,False,4.66780002170708e-05,0.06283813099980762
1755019060,8,454.5738871167475,343.21025308360294,0.7550153293241342,safe,0.0,False,False,6.210600076883566e-05,0.009026004001498222
1755019061,8,212.5214244002568,144.81381129940814,0.6814080590137112,safe,0.0,False,False,4.8087000322993845e-05,0.001377979999233503
1755019062,8,2174.3817379013326,1895.6098754510854,0.871792584719134,safe,0.0,,False,4.6781999117229134e-05,0.06653563299914822
1755019063,8,2667.213426375583,2521.2197571549705,0.9452635969147021,safe,0.0,,False,0.00024612100060039666,0.7587418900002376
1755019064,8,2480.9985546780813,2271.7110795790136,0.9156438544857501,safe,0.0,,False,7.904300036898348e-05,0.08855557199967734
1755019065,8,1579.9983012836742,1467.1096997831487,0.928551441220659,safe,0.0,False,False,0.00013539899919123854,0.1559473439992871
1755019066,8,1335.136797519198,1205.4731254273331,0.9028836053857617,safe,0.0,False,False,7.192199882410932e-05,0.36994941599914455
1755019067,8,237.7795130379985,190.9264025258628,0.8029556461214205,safe,0.0,,False,4.7079000069061294e-05,0.0020172960012132535
1755019068,8,1079.6047995764873,1062.3560795821809,0.9840231166061203,safe,0.0,False,False,0.00020088900055270642,1.6149740230011957
1755019069,8,1593.42204991271,1275.752013167757,0.8006366004773466,safe,0.0,False,False,7.022600038908422e-05,0.004030463000162854
1755019070,8,1477.6551038646926,1379.018207384625,0.9332476866745897,safe,0.0,False,False,0.0004710949997388525,0.05274638999981107
1755019071,8,1514.8174064394002,1318.3798457868925,0.8703226145821515,safe,0.0,False,False,4.9790000048233196e-05,0.30397050399915315
1755019072,8,1351.7893248853702,1290.9922734891124,0.9550247584612245,safe,0.0,False,False,6.519700036733411e-05,0.1442366609990131
1755019073,8,2007.3856395393018,1887.519225411882,0.9402873011710249,safe,0.0,,False,8.007399992493447e-05,0.09301079000033496
1755019074,8,2164.191203240044,2004.6616974083308,0.9262867783618752,safe,0.0,,False,7.965800068632234e-05,0.08071681799992803
1755019075,8,1310.7276342337464,1283.4955829726796,0.9792237147140133,safe,0.0,False,False,0.00018691200057219248,0.2459778690008534
1755019076,8,2294.835687081118,2170.3358205008417,0.9457478078795993,safe,0.0,,False,0.0003386759999557398,0.36655936799979827
1755019077,8,255.60871482400017,231.93315571100987,0.9073757750032422,safe,0.0,,False,0.0002718209998420207,0.029244021001431975
1755019078,8,1756.311614660271,1628.6292497278782,0.9273008480575978,safe,0.0,,False,0.00014446599925577175,0.21130885200000193
1755019079,8,1419.5512523859547,1254.7240827955059,0.8838878347552366,safe,0.0,False,False,0.0005949280002823798,0.7574327739985165
1755019080,8,230.55703046135147,182.50286394388138,0.7915736231451617,safe,0.0,,False,0.0003686600011860719,0.006824849000622635
1755019081,8,1515.8861703402272,1214.2017903423925,0.8009848061809784,safe,0.0,False,False,0.00013925699931860436,0.3599648020008317
1755019082,8,1085.729779691575,1055.7695656473893,0.9724054598072307,safe,0.0,False,False,0.00011706100121955387,0.8677002500007802
1755019083,8,4018.4549449338924,3964.702804586239,0.9866236797266026,safe,0.0,,False,0.0001580400003149407,0.1847757260002254
1755019084,8,1359.3185074813891,1273.3192912982859,0.9367335795769847,safe,0.0,False,False,0.00013744900024903473,1.122819112999423
1755019085,8,1325.812245713892,1183.2498795364686,0.8924716779179696,safe,0.0,False,False,4.754600013257004e-05,0.5258979800000816
1755019086,8,1300.9549129308439,1163.6419880534486,0.8944522031374238,safe,0.0,False,False,0.00016725199930078816,0.17354652699941653
1755019087,8,327.7134646220656,259.25465899632553,0.7911016390349114,safe,0.0,False,False,0.00022060400078771636,0.039332491000095615
1755019088,8,376.21087306185467,257.6439607102725,0.684839219593507,safe,0.0,,False,0.00022398799956135917,0.0074667560002126265
1755019089,8,263.01812193585306,253.96691250580926,0.9655871262275559,safe,0.0,,False,0.000210284000786487,0.004088477000550483
1755019090,8,451.3462528502454,334.54351016976176,0.7412125570050135,safe,0.0,,False,6.775499969080556e-05,0.024301139999806765
1755019091,8,369.95773464866124,266.3510591789392,0.7199499678845356,safe,0.0,False,False,6.518500049423892e-05,0.00990557599834574
1755019092,8,161.348340717194,149.18184098253707,0.9245948258248161,safe,0.0,False,False,0.00016627699915261474,0.011513434999869787
1755019093,8,1527.7091731602075,1486.3083094429805,0.9729000359200662,safe,0.0,,False,8.142099977703765e-05,0.4987950909999199
1755019094,8,267.91849499136737,206.24690756330926,0.7698121309988502,safe,0.0,,False,0.000350050000633928,0.003574876000129734
1755019095,8,1464.9059850009762,1325.3673711427177,0.9047456865580589,safe,0.0,False,False,8.733499998925254e-05,0.33869388299899583
1755019096,8,1248.513219695161,1188.7212026421148,0.9521094241455889,safe,0.0,False,False,0.00017527099953440484,0.3424852570005896
1755019097,8,437.40973807602586,258.358392301291,0.5906553279716555,safe,0.0,False,False,0.0005283690006763209,0.015801842000655597
1755019098,8,375.9350361165059,296.9161717402013,0.7898071294642092,safe,0.0,False,False,4.2497998947510496e-05,0.01046935299928009
1755019099,8,300.5663233151588,252.2545934913514,0.8392643284485662,safe,0.0,True,False,0.0007586800002172822,0.0020706659997813404
1755019100,8,1653.9241725474035,1567.9588034282026,0.9480233915519867,safe,0.0,,False,6.706700150971301e-05,0.35753174999990733
1755019101,8,1577.6474308151573,1283.117696891885,0.8133108017859915,safe,0.0,False,False,4.496400106290821e-05,0.2689241759999277
1755019102,8,1376.5270486105942,1176.2458957518106,0.854502566396397,safe,0.0,False,False,0.0002977109998028027,1.3119432600014989
1755019103,8,1519.262353614498,1273.9103910330464,0.8385058630606286,safe,0.0,False,False,0.0002974219987663673,0.2386526270001923
1755019104,8,1124.0136884086314,1093.7746065576046,0.9730972298977613,safe,0.0,False,False,9.480600056122057e-05,0.4464542440000514
1755019105,8,1491.188142317607,1201.536293738695,0.805757677144123,safe,0.0,False,False,4.8399000661447644e-05,0.1980772610004351
1755019106,8,419.7944512120947,399.1796480143011,0.9508931022354598,safe,0.0,False,False,8.130599962896667e-05,0.025133425999229075
1755019107,8,1799.9675081582209,1611.4873163624802,0.8952868921569594,safe,0.0,False,False,4.710099892690778e-05,0.3565154990010342
1755019108,8,1547.8164715306439,1465.720352048444,0.9469600427491158,safe,0.0,False,False,0.0001975760005734628,0.5409584560002259
1755019109,8,1308.798252612783,1228.8171544331651,0.9388896661346011,safe,0.0,False,False,7.881400051701348e-05,0.19690944200010563
1755019110,8,1389.0427204936802,1232.9534683674747,0.8876281846315498,safe,0.0,False,False,6.972200026211794e-05,0.12424931900022784
1755019111,8,1419.799642732773,1271.4046953470465,0.8954817687514685,safe,0.0,False,False,4.7203000576701015e-05,0.17396967300010147
1755019112,8,2226.5919527486394,2063.4216237942733,0.9267174532123235,safe,0.0,,False,0.00017473799925937783,0.9522944719992665
1755019113,8,1498.086396993609,1385.4085374915494,0.924785473168848,safe,0.0,False,False,7.444699986081105e-05,0.049494262000735034
1755019114,8,1339.4908232395626,1272.8192232733018,0.9502261614566232,safe,0.0,False,False,0.0001705879985820502,0.9605784179984767
1755019115,8,647.710314791175,529.5784307895462,0.8176161760837248,safe,0.0,,False,0.00034093199974449817,0.003218406998712453
1755019116,8,316.68397970318307,267.4955145861613,0.8446764968561894,safe,0.0,False,False,6.209799903444946e-05,0.001431640999726369
1755019117,8,603.5672005642027,287.80334298727246,0.4768372812807581,safe,0.0,True,False,0.0005752510005549993,0.014191259999279282
1755019118,8,528.5891778944845,317.7819325109192,0.6011888737047771,safe,0.0,False,False,0.0004979089990229113,0.002538683998864144
1755019119,8,1672.0308217260733,1562.540082189798,0.9345163150621556,safe,0.0,False,False,8.248999984061811e-05,0.09505259200159344
1755019120,8,186.32899581143585,172.51634394546397,0.9258695523698833,safe,0.0,,False,4.2222000047331676e-05,0.01076205299978028
1755019121,8,2467.726189967256,2209.1288865902734,0.8952082672590131,safe,0.0,,False,5.224699998507276e-05,0.022413214999687625
1755019122,8,2296.299354407186,2193.8186528804117,0.9553713668341683,safe,0.0,,False,4.9140000555780716e-05,0.26561481499993533
1755019123,8,274.9750816031668,261.9530315622489,0.9526427996129816,safe,0.0,False,False,0.00015351200090663042,0.06053134099965973
1755019124,8,412.0478830516416,299.1535928746385,0.7260165752074641,safe,0.0,True,False,0.0006072329997550696,0.0019987129999208264
1755019125,8,1895.3020258507074,1833.8324282347958,0.9675673867396828,safe,0.0,,False,0.000255433998972876,0.6279275609995238
1755019126,8,205.09090730106993,136.34706178126157,0.6648128070402771,safe,0.0,False,False,7.248299880302511e-05,0.0038535450003109872
1755019127,8,370.5915846598733,297.7285028739484,0.8033871118449756,safe,0.0,False,False,0.00018736699894361664,0.002095177000228432
1755019128,8,640.6284354485244,544.8704364189846,0.8505249006586842,safe,0.0,,False,0.00016101499932119623,0.0021006170009059133
1755019129,8,2060.4228029235155,1993.6075542936483,0.9675720689292199,safe,0.0,,False,0.0001719900010357378,0.09329049799998756
1755019130,8,185.7022389367924,120.90360333595106,0.6510616351647924,safe,0.0,False,False,0.00015452499974344391,0.012403287000779528
1755019131,8,235.13964568634663,133.41785110228832,0.5673983675226539,safe,0.0,False,False,0.0004031000007671537,0.00991091099967889
1755019132,8,1305.7019285888323,1194.7393052189068,0.9150168802386232,safe,0.0,False,False,0.0001852509994932916,0.15845582500151068
1755019133,8,1485.1829034197913,1339.0749017250832,0.9016228901111918,safe,0.0,False,False,6.615199890802614e-05,0.09144899599959899
1755019134,8,1290.5523984093218,1168.1577277592498,0.9051610218996685,safe,0.0,False,False,0.00015466399963770527,0.7541293060003227
1755019135,8,1590.0382850220035,1467.2555344612185,0.9227800036531285,safe,0.0,False,False,6.842200127721298e-05,0.054934599000262097
1755019136,8,1429.7147404810298,1150.9625671732306,0.805029517137095,safe,0.0,False,False,4.4988000809098594e-05,0.2948964600000181
1755019137,8,1132.2759046703525,1075.029237865138,0.9494410624044135,safe,0.0,False,False,5.085100019641686e-05,0.13278963300035684
1755019138,8,427.5133828877248,302.6602611005926,0.7079550564153413,safe,0.0,False,False,6.897200000821613e-05,0.010533672999372357
1755019139,8,1249.8834825305205,1231.495527639086,0.9852882647475218,safe,0.0,False,False,0.00015768299999763258,0.9323330839997652
1755019140,8,351.8475596998174,224.73669688676097,0.6387331407911356,safe,0.0,False,False,0.00011925600119866431,0.02764601099988795
1755019141,8,1976.3444246501015,1951.945821556224,0.9876546806368546,safe,0.0,,False,0.00022692499987897463,0.5649152289988706
1755019142,8,413.4935676261316,330.59356807821985,0.7995132063992167,safe,0.0,False,False,4.4159998651593924e-05,0.011314826999296201
1755019143,8,2654.6189335278123,2631.506291109674,0.9912934236525529,safe,0.0,,False,6.625899914070033e-05,0.017993130000832025
