seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755018860,5,724,562,0.7762430939226519,safe,0.011,False,False,0.0008808339989627711,3.289699998276774e-05
1755018861,5,2520,2260,0.8968253968253969,safe,0.011,False,False,0.00205392799944093,5.447200055641588e-05
1755018862,5,104,74,0.7115384615384616,safe,0.011,False,False,0.00017508699966128916,4.599800013238564e-05
1755018863,5,534,468,0.8764044943820225,safe,0.011,False,False,0.0021635729990521213,5.202200009080116e-05
1755018864,5,4000,3115,0.77875,safe,0.011,,False,0.0037419849995785626,3.5311000829096884e-05
1755018865,5,822,631,0.767639902676399,safe,0.011,False,False,0.0036555110000335844,6.317899897112511e-05
1755018866,5,3412,3206,0.9396248534583822,safe,0.011,False,False,0.03923910400044406,7.453400030499324e-05
1755018867,5,430,415,0.9651162790697675,safe,0.011,False,False,0.00987409600020328,7.154400009312667e-05
1755018868,5,2426,2213,0.9122011541632317,safe,0.011,False,False,0.13091114700000617,6.777899943699595e-05
1755018869,5,2822,2411,0.8543586109142453,safe,0.011,False,False,0.029371443999480107,5.9005000366596505e-05
1755018870,5,58,50,0.8620689655172413,safe,0.011,False,False,0.00021740499869338237,3.268100044806488e-05
1755018871,5,200,162,0.81,safe,0.011,,False,0.00034785500065481756,4.4596999941859394e-05
1755018872,5,420,411,0.9785714285714285,safe,0.011,False,False,0.008862025999405887,5.1715000154217705e-05
1755018873,5,570,410,0.7192982456140351,safe,0.011,False,True,0.00014140600069367792,0.00011586799882934429
1755018874,5,562,491,0.8736654804270463,safe,0.011,False,False,0.002665803000127198,4.601700129569508e-05
1755018875,5,2126,2063,0.9703668861712136,safe,0.011,False,False,0.12266919899957429,5.1107999752275646e-05
1755018876,5,2402,2251,0.9371357202331391,safe,0.011,False,False,0.01700695299950894,6.014199971104972e-05
1755018877,5,532,466,0.8759398496240601,safe,0.011,False,False,0.0036291840006015263,5.238899939286057e-05
1755018878,5,4800,3500,0.7291666666666666,safe,0.011,False,False,0.0001757059999363264,4.529800025920849e-05
1755018879,5,3046,3023,0.9924491135915955,safe,0.011,False,False,0.11210359899996547,6.628400115005206e-05
1755018880,5,2306,2153,0.9336513443191674,safe,0.011,False,False,0.10850519899940991,8.007699943846092e-05
1755018881,5,634,518,0.8170347003154574,safe,0.011,False,False,0.001789011999790091,4.790999992110301e-05
1755018882,5,2452,2226,0.9078303425774877,safe,0.011,False,False,0.053905392000160646,7.190799988165963e-05
1755018883,5,700,550,0.7857142857142857,safe,0.011,False,False,0.00029867299963370897,4.588699994201306e-05
1755018884,5,97.0,76,0.7835051546391752,safe,0.011,True,False,0.00022755899954063352,0.00018007899961958174
1755018885,5,420,360,0.8571428571428571,safe,0.011,,False,0.0002790299986372702,5.204499939281959e-05
1755018886,5,2037,2021,0.9921453117329406,safe,0.011,False,False,0.09614288400007354,4.902500040770974e-05
1755018887,5,885.3,711,0.8031175872585564,safe,0.011,True,False,0.002444223000566126,0.0007758039992040722
1755018888,5,2470,2240,0.9068825910931174,safe,0.011,False,False,0.0035987619994557463,4.7217999963322654e-05
1755018889,5,670,635,0.9477611940298507,safe,0.011,False,False,0.000582010001380695,4.716200055554509e-05
1755018890,5,1000,806,0.806,safe,0.011,,False,0.003114498000286403,4.397699922265019e-05
1755018891,5,114,107,0.9385964912280702,safe,0.011,False,False,0.001013373999739997,4.05570008297218e-05
1755018892,5,146,123,0.8424657534246576,safe,0.011,False,False,0.0006811520015617134,4.123399958189111e-05
1755018893,5,220,211,0.9590909090909091,safe,0.011,False,False,0.0028882930000690976,4.510300095716957e-05
1755018894,5,446,423,0.9484304932735426,safe,0.011,False,False,0.013691422000192688,5.084199983684812e-05
1755018895,5,618,510,0.8252427184466019,safe,0.011,False,False,0.003087785000388976,7.759999971312936e-05
1755018896,5,2190,2105,0.9611872146118722,safe,0.011,False,False,0.006037209001078736,4.7979001465137117e-05
1755018897,5,220,211,0.9590909090909091,safe,0.011,False,False,0.0024991150003188523,4.421599987836089e-05
1755018898,5,4000,3053,0.76325,safe,0.011,,False,0.1054290209995088,5.7200999435735866e-05
1755018899,5,2134,2068,0.9690721649484536,safe,0.011,False,False,0.0325403329989058,6.380800004990306e-05
1755018900,5,4110,3105,0.7554744525547445,safe,0.011,False,False,0.003334135000841343,0.00012683899876719806
1755018901,5,94,70,0.7446808510638298,safe,0.011,False,False,0.00036825600000156555,5.259099998511374e-05
1755018902,5,646,523,0.8095975232198143,safe,0.011,False,False,0.005041614000219852,5.322499964677263e-05
1755018903,5,144,122,0.8472222222222222,safe,0.011,False,False,0.000329233998854761,3.873799869325012e-05
1755018904,5,2043,2022,0.9897209985315712,safe,0.011,False,False,0.23524464100046316,6.942199979675934e-05
1755018905,5,510,455,0.8921568627450981,safe,0.011,False,False,0.0075900530009676,4.498899943428114e-05
1755018906,5,750,585,0.78,safe,0.011,False,False,0.0010104250013682758,5.5808999604778364e-05
1755018907,5,504,452,0.8968253968253969,safe,0.011,False,False,0.0015349149998655776,5.688899909728207e-05
1755018908,5,712,556,0.7808988764044944,safe,0.011,False,False,0.0030589989983127452,4.1805000364547595e-05
1755018909,5,239,222,0.9288702928870293,safe,0.011,False,False,0.0007976209999469575,4.076100049132947e-05
1755018910,5,468,434,0.9273504273504274,safe,0.011,False,False,0.0028983930005779257,4.785000055562705e-05
1755018911,5,2612,2406,0.9211332312404288,safe,0.011,False,False,0.04607990699878428,5.03189985465724e-05
1755018912,5,654,528,0.8073394495412844,safe,0.011,False,False,0.0016488189994561253,4.2130999645451084e-05
1755018913,5,350,325,0.9285714285714286,safe,0.011,False,False,0.00027692799994838424,4.063500091433525e-05
1755018914,5,2110,2055,0.9739336492890995,safe,0.011,False,False,0.20034362300066277,9.333500020147767e-05
1755018915,5,2400,2202,0.9175,safe,0.011,False,False,0.009524416000203928,7.36679994588485e-05
1755018916,5,2312,2156,0.9325259515570934,safe,0.011,False,False,0.059580135999567574,7.045500024105422e-05
1755018917,5,2244,2122,0.9456327985739751,safe,0.011,False,False,0.19046914699902118,5.8633000662666745e-05
1755018918,5,684,542,0.7923976608187134,safe,0.011,False,False,0.0008914620011637453,3.586000093491748e-05
1755018919,5,570,495,0.868421052631579,safe,0.011,False,False,0.0007898370004113531,4.2440000470378436e-05
1755018920,5,2464,2232,0.9058441558441559,safe,0.011,False,False,0.01643878200047766,6.13289994362276e-05
1755018921,5,194,158,0.8144329896907216,safe,0.011,False,False,0.0009451559999433812,4.633900061890017e-05
1755018922,5,3046,3023,0.9924491135915955,safe,0.011,,False,0.10518718700041063,9.628800034988672e-05
1755018923,5,248,224,0.9032258064516129,safe,0.011,False,False,0.0021019399991928367,3.617000038502738e-05
1755018924,5,644,622,0.9658385093167702,safe,0.011,False,False,0.005836107000504853,5.1836999773513526e-05
1755018925,5,1020,910,0.8921568627450981,safe,0.011,,False,0.0003074350006500026,4.4037000407115556e-05
1755018926,5,2490,2245,0.9016064257028112,safe,0.011,False,False,0.005816385999423801,7.419500070682261e-05
1755018927,5,1100,850,0.7727272727272727,safe,0.011,False,False,0.000142376000439981,4.913300108455587e-05
1755018928,5,2246,2123,0.9452359750667854,safe,0.011,False,False,0.1041345329995238,7.452199861290865e-05
1755018929,5,2244,2122,0.9456327985739751,safe,0.011,False,False,0.021871327999178902,5.777800106443465e-05
1755018930,5,78,60,0.7692307692307693,safe,0.011,False,False,0.00011954799992963672,3.5304999983054586e-05
1755018931,5,2330,2165,0.9291845493562232,safe,0.011,False,False,0.009166416000880417,6.633100019826088e-05
1755018932,5,2280,2150,0.9429824561403509,safe,0.011,False,False,0.003305864000139991,8.277600136352703e-05
1755018933,5,554,488,0.8808664259927798,safe,0.011,False,False,0.0016584830009378493,3.9297001421800815e-05
1755018934,5,430,365,0.8488372093023255,safe,0.011,False,False,0.000326964000123553,4.5181999666965567e-05
1755018935,5,2642,2321,0.8785011355034065,safe,0.011,False,False,0.01783837999937532,6.129900066298433e-05
1755018936,5,348,324,0.9310344827586207,safe,0.011,,False,0.0010297219996573403,4.748299943457823e-05
1755018937,5,280,240,0.8571428571428571,safe,0.011,False,False,0.00037413599966384936,4.434299989952706e-05
1755018938,5,220,211,0.9590909090909091,safe,0.011,False,False,0.0030441849994531367,5.9871999837923795e-05
1755018939,5,3024,3012,0.996031746031746,safe,0.011,False,False,0.039506434000941226,8.778300070844125e-05
1755018940,5,352,286,0.8125,safe,0.011,False,False,0.0008475949998683063,3.0304001484182663e-05
1755018941,5,2700,2350,0.8703703703703703,safe,0.011,False,False,0.0002690559995244257,3.478799953882117e-05
1755018942,5,616,510,0.827922077922078,safe,0.011,False,False,0.003623435000918107,5.443500049295835e-05
1755018943,5,60,51,0.85,safe,0.011,False,False,0.0003538729997671908,4.125099985685665e-05
1755018944,5,842,621,0.7375296912114014,safe,0.011,False,False,0.0026251800009049475,5.406899981608149e-05
1755018945,5,3250,3150,0.9692307692307692,safe,0.011,False,False,0.0002631010011100443,3.65249998139916e-05
1755018946,5,706,553,0.78328611898017,safe,0.011,False,False,0.0056984129987540655,5.296800009091385e-05
1755018947,5,2312,2156,0.9325259515570934,safe,0.011,False,False,0.05485046900139423,9.707299977890216e-05
1755018948,5,680,540,0.7941176470588235,safe,0.011,False,False,0.00035642500006360933,4.781400093634147e-05
1755018949,5,258,230,0.8914728682170543,safe,0.011,False,False,0.0023002509988145903,7.675099914195016e-05
1755018950,5,438,420,0.958904109589041,safe,0.011,False,False,0.0021905199992033886,4.160800017416477e-05
1755018951,5,2170,2095,0.9654377880184332,safe,0.011,False,False,0.009125078000579379,6.37379998806864e-05
1755018952,5,3540,3280,0.9265536723163842,safe,0.011,False,False,0.0007563689996459289,5.165999937162269e-05
1755018953,5,312,256,0.8205128205128205,safe,0.011,False,False,0.0012700049992417917,5.5139998949016444e-05
1755018954,5,3050,3025,0.9918032786885246,safe,0.011,False,False,0.01001302599979681,5.9668998801498674e-05
1755018955,5,2154,2088,0.9693593314763231,safe,0.011,False,False,0.030925002000003587,6.823299918323755e-05
1755018956,5,4000,3045,0.76125,safe,0.011,,False,0.00603335100095137,6.183599907672033e-05
1755018957,5,172,146,0.8488372093023255,safe,0.011,False,False,0.0015723020005680155,8.356100079254247e-05
1755018958,5,2234,2118,0.9480752014324082,safe,0.011,False,False,0.03265286100031517,6.295700040936936e-05
1755018959,5,258,230,0.8914728682170543,safe,0.011,False,False,0.0009992930008593248,4.359400008979719e-05
1755018960,5,90,65,0.7222222222222222,safe,0.011,False,False,9.15750006242888e-05,4.158100091444794e-05
1755018961,5,2270,2135,0.9405286343612335,safe,0.011,False,False,0.008138061000863672,5.9051000789622776e-05
1755018962,5,2164,2092,0.966728280961183,safe,0.011,False,False,0.021280152999679558,5.634199987980537e-05
1755018963,5,144,122,0.8472222222222222,safe,0.011,False,False,0.00044402099956641905,6.533399937325157e-05
1755018964,5,612,506,0.826797385620915,safe,0.011,False,False,0.004057578000356443,8.754199916438665e-05
1755018965,5,2550,2285,0.8960784313725491,safe,0.011,False,False,0.0045143459992686985,5.6103999668266624e-05
1755018966,5,154,128,0.8311688311688312,safe,0.011,False,False,0.000387648999094381,3.103500057477504e-05
1755018967,5,670,545,0.8134328358208955,safe,0.011,False,False,0.0005289689997880487,5.827799941471312e-05
1755018968,5,354,328,0.9265536723163842,safe,0.011,False,False,0.0006481029995484278,4.2330999349360354e-05
1755018969,5,2710,2455,0.9059040590405905,safe,0.011,False,False,0.003070463999392814,7.488299888791516e-05
1755018970,5,230,215,0.9347826086956522,safe,0.011,False,False,0.002941807999377488,4.437000097823329e-05
1755018971,5,2342,2181,0.9312553373185312,safe,0.011,False,False,0.02217338800073776,4.879500011156779e-05
1755018972,5,408,354,0.8676470588235294,safe,0.011,False,False,0.0005838389988639392,3.367300087120384e-05
1755018973,5,2640,2320,0.8787878787878788,safe,0.011,False,False,0.000616119001279003,3.5073000617558137e-05
1755018974,5,49.4,39,0.7894736842105263,safe,0.011,True,False,8.529300066584256e-05,9.144399882643484e-05
1755018975,5,2902,2451,0.8445899379738112,safe,0.011,False,False,0.011546677000296768,4.835199979424942e-05
1755018976,5,2026,2013,0.993583415597236,safe,0.011,False,False,0.3836478310004168,9.097499969357159e-05
1755018977,5,434,417,0.9608294930875576,safe,0.011,False,False,0.009932033999575651,6.305899842118379e-05
1755018978,5,136,119,0.875,safe,0.011,False,False,0.0009336570001323707,4.359900049166754e-05
1755018979,5,2806,2403,0.8563791874554526,safe,0.011,False,False,0.10436652200041863,6.355299956339877e-05
1755018980,5,5040,4080,0.8095238095238095,safe,0.011,False,False,0.000914107999051339,4.7826000809436664e-05
1755018981,5,1040,820,0.7884615384615384,safe,0.011,False,False,0.00014228600048227236,4.747300044982694e-05
1755018982,5,280,202,0.7214285714285714,safe,0.011,False,False,0.0003842549995169975,3.235300027881749e-05
1755018983,5,2216,2109,0.9517148014440433,safe,0.011,False,False,0.14283103500019934,5.8678000641521066e-05
1755018984,5,2416,2209,0.9143211920529801,safe,0.011,False,False,0.12314697500005423,7.822699990356341e-05
1755018985,5,2350,2185,0.9297872340425531,safe,0.011,False,False,0.006758855999578373,0.0001322799998888513
1755018986,5,2224,2112,0.9496402877697842,safe,0.011,False,False,0.04034618299920112,8.91010004124837e-05
1755018987,5,344,322,0.936046511627907,safe,0.011,False,False,0.0004591020006046165,4.1323999539599754e-05
1755018988,5,47.3,39,0.8245243128964059,safe,0.011,True,False,0.00018021500000031665,0.0001588890008861199
1755018989,5,840,820,0.9761904761904762,safe,0.011,False,False,0.0003990340010204818,4.778400034410879e-05
1755018990,5,2360,2190,0.9279661016949152,safe,0.011,False,False,0.0015410320011142176,3.4003000109805726e-05
1755018991,5,4004,3024,0.7552447552447552,safe,0.011,,False,0.04841405399929499,6.391999886545818e-05
1755018992,5,722,561,0.7770083102493075,safe,0.011,False,False,0.003139694999845233,5.116400097904261e-05
1755018993,5,202,161,0.7970297029702971,safe,0.011,False,False,0.0018241950001538498,7.327200000872836e-05
1755018994,5,319,312,0.9780564263322884,safe,0.011,False,False,0.000776265000240528,4.794100095750764e-05
1755018995,5,2720,2360,0.8676470588235294,safe,0.011,False,False,0.0019410089989833068,4.995199924451299e-05
1755018996,5,2512,2256,0.8980891719745223,safe,0.011,False,False,0.05927832199995464,5.993800004944205e-05
1755018997,5,2148,2084,0.9702048417132216,safe,0.011,False,False,0.05910929399942688,5.154000064067077e-05
1755018998,5,542,471,0.8690036900369004,safe,0.011,False,False,0.0038033059990993934,4.473300032259431e-05
1755018999,5,2304,2152,0.9340277777777778,safe,0.011,False,False,0.1900805949990172,6.692799979646225e-05
1755019000,5,2506,2253,0.8990422984836393,safe,0.011,False,False,0.10591427299914358,7.692500003031455e-05
1755019001,5,307,254,0.8273615635179153,safe,0.011,False,False,0.0032286549994751113,6.16469988017343e-05
1755019002,5,1002,702,0.7005988023952096,safe,0.011,False,False,0.008584352999605471,6.310099888651166e-05
1755019003,5,2242,2121,0.9460303300624442,safe,0.011,False,False,0.049866097999256453,6.029199903423432e-05
1755019004,5,2824,2412,0.8541076487252125,safe,0.011,False,False,0.015475285001230077,6.16470006207237e-05
1755019005,5,902,651,0.7217294900221729,safe,0.011,False,False,0.0022045499990781536,5.80100004299311e-05
1755019006,5,524,462,0.8816793893129771,safe,0.011,False,False,0.0023049230003380217,6.531000144605059e-05
1755019007,5,172,146,0.8488372093023255,safe,0.011,False,False,0.0015086599996720906,5.941699964751024e-05
1755019008,5,2064,2032,0.9844961240310077,safe,0.011,False,False,0.04848560000027646,6.500599920400418e-05
1755019009,5,370,295,0.7972972972972973,safe,0.011,False,False,0.0003072039999096887,4.326900125306565e-05
1755018010,8,588,444,0.7551020408163265,safe,0.04,False,False,0.0011477930002001813,6.112900155130774e-05
1755018011,8,0,183,,,0.04,False,False,0.002318713999557076,0.00026574599905870855
1755018012,8,2480,2241,0.9036290322580646,safe,0.04,False,False,0.26282516100036446,0.0004463109999051085
1755018013,8,3160,2590,0.819620253164557,safe,0.04,False,False,0.008760387998336228,7.353199907811359e-05
1755018014,8,2660,2330,0.8759398496240601,safe,0.04,False,False,0.0197429279996868,0.0001053100004355656
1755018015,8,4120,3411,0.8279126213592233,safe,0.04,False,False,0.04181328400045459,7.774400000926107e-05
1755018016,8,2232,2126,0.9525089605734767,safe,0.04,False,False,0.1595224379998399,0.00010782299978018273
1755018017,8,0,341,,,0.04,False,False,0.00205968699992809,0.00034099199910997413
1755018018,8,3250,3125,0.9615384615384616,safe,0.04,False,False,0.19840937699882488,0.00011154300045745913
1755018019,8,2546,2273,0.8927729772191674,safe,0.04,False,False,0.45187568799883593,0.00010521600052015856
1755018020,8,2880,2440,0.8472222222222222,safe,0.04,False,False,0.002145877999282675,0.00010198900054092519
1755018021,8,2667,2434,0.9126359205099362,safe,0.04,False,False,0.30772082800103817,0.000110881999717094
1755018022,8,5200,4151,0.7982692307692307,safe,0.04,False,False,0.04897350300052494,7.834399912098888e-05
1755018023,8,556,481,0.8651079136690647,safe,0.04,False,False,0.010887497999647167,8.633499965071678e-05
1755018024,8,794,712,0.8967254408060453,safe,0.04,False,False,0.001785566999387811,5.69969997741282e-05
1755018025,8,277,246,0.8880866425992779,safe,0.04,False,False,0.0020075060001545353,6.0804000895586796e-05
1755018026,8,2438,2219,0.9101722723543888,safe,0.04,False,False,0.40679771899885964,7.559000005130656e-05
1755018027,8,4170,3170,0.7601918465227818,safe,0.04,False,False,0.017730169000060414,5.702300040866248e-05
1755018028,8,481.29999999999995,361,0.7500519426553086,safe,0.04,False,False,0.0017736989993863972,0.0002809450015774928
1755018029,8,594.3,512,0.861517751977116,safe,0.04,False,False,0.002470379999067518,0.00020439899890334345
1755018030,8,804,615,0.7649253731343284,safe,0.04,False,False,0.0189287310004147,5.4603000535280444e-05
1755018031,8,4220,3370,0.7985781990521327,safe,0.04,,False,0.01686491199870943,7.99369991000276e-05
1755018032,8,1082,742,0.6857670979667283,safe,0.04,False,False,0.010458005001055426,9.158600005321205e-05
1755018033,8,4162,3102,0.7453147525228255,safe,0.04,False,False,0.24150226100027794,0.00011682399963319767
1755018034,8,4900,3501,0.7144897959183674,safe,0.04,False,False,0.02619203099857259,9.403900003235321e-05
1755018035,8,4648,4324,0.9302925989672978,safe,0.04,False,False,0.053508843999225064,0.00010598500011838041
1755018036,8,4010,3223,0.8037406483790523,safe,0.04,False,False,0.18538722099947336,9.846700049820356e-05
1755018037,8,1268.6,861,0.6787009301592307,safe,0.04,False,True,0.0026712210001278436,0.0008829280013742391
1755018038,8,2658,2330,0.8765989465763732,safe,0.04,False,False,0.09739511500083609,0.00010208499952568673
1755018039,8,0,346,,,0.04,False,False,0.002644948999659391,0.00018148900016967673
1755018040,8,2476,2239,0.904281098546042,safe,0.04,False,False,0.15856499699839333,0.00010729899986472446
1755018041,8,1160,892,0.7689655172413793,safe,0.04,False,False,0.0031022380007925676,8.321400127897505e-05
1755018042,8,512,391,0.763671875,safe,0.04,False,False,0.0020895590005238773,6.409900015569292e-05
1755018043,8,4142,3126,0.754707870593916,safe,0.04,False,False,0.0704967609999585,9.842699910223018e-05
1755018044,8,248.7,203,0.8162444712505027,safe,0.04,False,False,0.0019838779990095645,0.00020735500038426835
1755018045,8,758,590,0.7783641160949868,safe,0.04,False,False,0.003992476998973871,7.2580000050948e-05
1755018046,8,2736,2370,0.8662280701754386,safe,0.04,False,False,0.0852208359992801,0.00011371400069037918
1755018047,8,4400,3561,0.8093181818181818,safe,0.04,False,False,0.033589803000722895,8.639500083518215e-05
1755018048,8,0,356,,,0.04,False,False,0.0022432359983213246,0.0004458980001800228
1755018049,8,4134,3117,0.7539912917271407,safe,0.04,False,False,0.2596957770001609,9.646699982113205e-05
1755018050,8,946,673,0.7114164904862579,safe,0.04,False,False,0.008419064000918297,9.979999958886765e-05
1755018051,8,474,337,0.7109704641350211,safe,0.04,False,False,0.0021484440003405325,6.363099964801222e-05
1755018052,8,2092,2046,0.9780114722753346,safe,0.04,False,False,0.4552389349992154,0.00010312499944120646
1755018053,8,386,303,0.7849740932642487,safe,0.04,False,False,0.004716445000667591,9.293299990531523e-05
1755018054,8,2654,2328,0.8771665410700829,safe,0.04,False,False,0.06249100500099303,0.00010774800102808513
1755018055,8,2562,2292,0.8946135831381733,safe,0.04,False,False,0.11718673100040178,7.03349996911129e-05
1755018056,8,318,260,0.8176100628930818,safe,0.04,False,False,0.0028005300009681378,5.4909000027691945e-05
1755018057,8,726,573,0.7892561983471075,safe,0.04,False,False,0.007957341000292217,0.00012066899944329634
1755018058,8,990,805,0.8131313131313131,safe,0.04,False,False,0.0006631579999520909,5.317900104273576e-05
1755018059,8,2522,2262,0.8969072164948454,safe,0.04,False,False,0.40952897900024254,0.00011133399857499171
1755018060,8,2410,2215,0.9190871369294605,safe,0.04,False,False,0.021566990999417612,7.119499969121534e-05
1755018061,8,2628,2314,0.880517503805175,safe,0.04,False,False,0.601560041999619,7.670599916309584e-05
1755018062,8,269,188,0.6988847583643123,safe,0.04,False,True,0.0012270990009710658,0.00010570399899734184
1755018063,8,3320,3161,0.9521084337349398,safe,0.04,False,False,0.23954773600053159,8.841500130074564e-05
1755018064,8,3542,2781,0.7851496329757199,safe,0.04,False,False,0.030579349000618095,7.201199878181797e-05
1755018065,8,959.3,790,0.8235171479203587,safe,0.04,True,False,0.0037230329999147216,0.0007809880007698666
1755018066,8,2294,2147,0.9359197907585004,safe,0.04,False,False,0.285640259999127,8.264200005214661e-05
1755018067,8,2196,2109,0.9603825136612022,safe,0.04,False,False,0.18950401900110592,7.444699986081105e-05
1755018068,8,3324,2662,0.8008423586040915,safe,0.04,False,False,0.01987527500023134,7.139799890865106e-05
1755018069,8,774,597,0.7713178294573644,safe,0.04,False,False,0.010755101999166072,6.447700070566498e-05
1755018070,8,2438,2220,0.9105824446267432,safe,0.04,False,False,0.4029466880001564,7.733500024187379e-05
1755018071,8,7010,5109,0.7288159771754636,safe,0.04,False,False,0.14653230600015377,9.160899935523048e-05
1755018072,8,2572,2286,0.8888024883359253,safe,0.04,False,False,0.1068507670006511,8.327199975610711e-05
1755018073,8,2636,2319,0.879742033383915,safe,0.04,False,False,0.20305014299992763,6.990200017753523e-05
1755018074,8,4210,3331,0.7912114014251781,safe,0.04,,False,0.08672964000106731,7.769299918436445e-05
1755018075,8,3320,3161,0.9521084337349398,safe,0.04,False,False,0.21103160999882675,9.696100096334703e-05
1755018076,8,482,442,0.91701244813278,safe,0.04,False,False,0.01698278699950606,8.549599988327827e-05
1755018077,8,2714,2358,0.868828297715549,safe,0.04,False,False,0.0438787160001084,8.468699888908304e-05
1755018078,8,1380.0,1002,0.7260869565217392,safe,0.04,False,False,0.0018150479991163593,0.0007490660009352723
1755018079,8,2924,2462,0.8419972640218878,safe,0.04,False,False,0.2546233930006565,7.664000077056699e-05
1755018080,8,644,522,0.8105590062111802,safe,0.04,False,True,0.002083876999677159,7.250999988173135e-05
1755018081,8,4426,3413,0.771125169453231,safe,0.04,False,False,0.1607817639996938,7.484200068574864e-05
1755018082,8,438,330,0.7534246575342466,safe,0.04,False,False,0.0013935309998487355,7.309600005100947e-05
1755018083,8,2584,2302,0.8908668730650154,safe,0.04,False,False,0.03278737500113493,9.44580006034812e-05
1755018084,8,3662,3331,0.909612233752048,safe,0.04,False,False,0.1006454960006522,0.00011405199984437786
1755018085,8,4206,3363,0.7995720399429387,safe,0.04,False,False,0.13013581300037913,8.04859992058482e-05
1755018086,8,1220.0,962,0.7885245901639344,safe,0.04,,False,0.009444147999602137,0.0007695439999224618
1755018087,8,2944,2482,0.8430706521739131,safe,0.04,False,False,0.017953612999917823,7.262700091814622e-05
1755018088,8,724,562,0.7762430939226519,safe,0.04,False,False,0.0031348110005637864,6.427399966923986e-05
1755018089,8,1400,875,0.625,safe,0.04,False,True,0.0009002010010590311,0.00012402399988786783
1755018090,8,1212,731,0.6031353135313532,safe,0.04,False,True,0.0028600850000657374,0.00011154999992868397
1755018091,8,502,456,0.9083665338645418,safe,0.04,False,False,0.004979938999895239,5.1089999033138156e-05
1755018092,8,1082,701,0.6478743068391867,safe,0.04,False,True,0.004514158001256874,0.00011713200001395307
1755018093,8,4000,3156,0.789,safe,0.04,,False,0.09188451400041231,0.00010509799903957173
1755018094,8,537.1,425,0.7912865388195867,safe,0.04,False,False,0.0005290219996822998,0.00047304899999289773
1755018095,8,2730,2416,0.884981684981685,safe,0.04,False,False,0.07088100800137909,9.508800030744169e-05
1755018096,8,2560,2280,0.890625,safe,0.04,False,False,0.01825159299914958,7.05679995007813e-05
1755018097,8,3090,2545,0.8236245954692557,safe,0.04,False,False,0.008711282000149367,0.00010196400035056286
1755018098,8,810,615,0.7592592592592593,safe,0.04,False,False,0.0014066969997656997,7.153799924708437e-05
1755018099,8,0,2300,,,0.04,False,False,0.00627907699890784,0.00045178300024417695
1755018100,8,5068,4040,0.7971586424625099,safe,0.04,,False,0.07935185799942701,0.00010865900003409479
1755018101,8,764,582,0.7617801047120419,safe,0.04,False,False,0.003245784000682761,6.854499952169135e-05
1755018102,8,5204,4154,0.7982321291314374,safe,0.04,False,False,0.06183639899973059,8.293300015793648e-05
1755018103,8,4456,3429,0.769524236983842,safe,0.04,False,False,0.16058425700066437,0.00013998400027048774
1755018104,8,4644,3323,0.7155469422911284,safe,0.04,False,False,0.11967940199974691,0.00011201799861737527
1755018105,8,4136,4069,0.9838007736943907,safe,0.04,False,False,0.16958772500038322,9.420500100532081e-05
1755018106,8,2810,2405,0.8558718861209964,safe,0.04,False,False,0.4604746869990777,0.00010727000153565314
1755018107,8,4104,3056,0.7446393762183235,safe,0.04,False,False,0.10305093500028306,7.364900011452846e-05
1755018108,8,1400,1070,0.7642857142857142,safe,0.04,False,False,0.0005431190002127551,7.35769990569679e-05
1755018109,8,2348,2184,0.9301533219761499,safe,0.04,False,False,0.2975363189998461,0.0001118119998864131
1755018110,8,1004,874,0.8705179282868526,safe,0.04,False,False,0.0031189600013021845,0.00010445599946251605
1755018111,8,2566,2293,0.8936087295401403,safe,0.04,False,False,0.17356751000079385,0.0001062259998434456
1755018112,8,754,578,0.76657824933687,safe,0.04,False,False,0.0017999660012719687,5.0525000915513374e-05
1755018113,8,3072,2636,0.8580729166666666,safe,0.04,False,False,0.08125268500043603,0.00011966300007770769
1755018114,8,566,483,0.8533568904593639,safe,0.04,False,False,0.017706837999867275,0.00011861500024679117
1755018115,8,2550,2275,0.8921568627450981,safe,0.04,False,False,0.22052460400118434,0.0001011120002658572
1755018116,8,3246,2623,0.8080714725816389,safe,0.04,False,False,0.11503215700031433,7.415900108753704e-05
1755018117,8,4602,3511,0.762929161234246,safe,0.04,,False,0.08196932999999262,0.00010688700058381073
1755018118,8,584,498,0.8527397260273972,safe,0.04,False,False,0.0021620099996653153,6.610699892917182e-05
1755018119,8,1206,805,0.6674958540630183,safe,0.04,False,False,0.010924798998530605,9.375400077260565e-05
1755018120,8,4190,3305,0.788782816229117,safe,0.04,False,False,0.008373828999538091,8.256000000983477e-05
1755018121,8,2670,2335,0.8745318352059925,safe,0.04,False,False,0.016988999999739463,5.806300032418221e-05
1755018122,8,1210,836,0.6909090909090909,safe,0.04,,False,0.005301482999129803,7.269900015671737e-05
1755018123,8,1108.4,820,0.7398051245037892,safe,0.04,False,False,0.004451985001651337,0.0008108299989544321
1755018124,8,950,725,0.7631578947368421,safe,0.04,False,False,0.0010646470000210684,7.142200047383085e-05
1755018125,8,2470,2235,0.9048582995951417,safe,0.04,False,False,0.4980627029999596,8.745600098336581e-05
1755018126,8,422,316,0.7488151658767772,safe,0.04,False,True,0.001495761000114726,0.00012210500062792562
1755018127,8,6040,4270,0.706953642384106,safe,0.04,False,False,0.0027985599990643095,5.020700155000668e-05
