seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016491,10,296.2,231,0.7798784604996625,safe,0.067,False,False,0.004639632001271821,0.00034887800029537175
1755016492,10,2658,2330,0.8765989465763732,safe,0.067,False,False,0.3475750670004345,0.0001149909985542763
1755016493,10,3044,2522,0.828515111695138,safe,0.067,False,False,0.06358692699905077,0.0001245439998456277
1755016494,10,5480,4245,0.7746350364963503,safe,0.067,False,False,0.028446919000998605,0.0001000379998004064
1755016495,10,1166,797,0.6835334476843911,safe,0.067,False,False,0.013278926999191754,7.779299994581379e-05
1755016496,10,2606,2313,0.887567152724482,safe,0.067,False,False,0.23902319999979227,0.0001222890005010413
1755016497,10,3744,2882,0.7697649572649573,safe,0.067,False,False,0.018365318999713054,0.00010964099965349305
1755016498,10,4850,3479,0.7173195876288659,safe,0.067,False,False,0.18307427899890172,9.290599882660899e-05
1755016499,10,1140,790,0.6929824561403509,safe,0.067,False,False,0.00045157400018069893,5.043499913881533e-05
1755016500,10,3412,3256,0.9542790152403282,safe,0.067,False,False,0.40820714000074076,0.00010806499994941987
1755016501,10,2706,2391,0.8835920177383592,safe,0.067,False,False,0.23845737000010558,0.000129984000523109
1755016502,10,2920,2461,0.8428082191780822,safe,0.067,False,False,0.516683264000676,8.898099986254238e-05
1755016503,10,3444,2732,0.7932636469221835,safe,0.067,False,False,0.04063206400132913,0.0001349119993392378
1755016504,10,2320,2161,0.9314655172413793,safe,0.067,False,False,0.26459707699905266,8.086799971351866e-05
1755016505,10,4182,3601,0.8610712577714013,safe,0.067,False,False,0.042771545000505284,0.00012627800060727168
1755016506,10,616,513,0.8327922077922078,safe,0.067,,True,0.0034942279999086168,0.00010568600009719376
1755016507,10,3036,2521,0.830368906455863,safe,0.067,False,False,0.2423728689991549,9.97179995465558e-05
1755016508,10,2662,2331,0.8756574004507889,safe,0.067,False,False,0.12688755800081708,0.00012742800026899204
1755016509,10,4781.7,3660,0.7654181567225046,safe,0.067,False,False,0.015622312999767018,0.0033662019995972514
1755016510,10,596,373,0.6258389261744967,safe,0.067,False,True,0.0035237590000178898,0.00012556900037452579
1755016511,10,4712,3856,0.8183361629881154,safe,0.067,False,False,0.06099619399901712,0.0001122190005844459
1755016512,10,4650,3485,0.7494623655913979,safe,0.067,False,False,0.1831752250000136,8.754400005273055e-05
1755016513,10,312.3,233,0.7460774895933397,safe,0.067,False,False,0.0029834399992978433,0.00026545400032773614
1755016514,10,3322,2661,0.8010234798314269,safe,0.067,False,False,0.04997566500060202,9.038600001076702e-05
1755016515,10,554,483,0.871841155234657,safe,0.067,False,False,0.015494725999815273,0.0001138400002673734
1755016516,10,3498,3250,0.9291023441966838,safe,0.067,False,False,0.08739127599983476,0.00012053499995090533
1755016517,10,4800,3551,0.7397916666666666,safe,0.067,False,False,0.036337506000563735,9.805099944060203e-05
1755016518,10,816,658,0.8063725490196079,safe,0.067,False,False,0.006891214999996009,8.439799967163708e-05
1755016519,10,840,725,0.8630952380952381,safe,0.067,,False,0.011018192000847193,8.632900062366389e-05
1755016520,10,1228,934,0.760586319218241,safe,0.067,False,False,0.013695976000235532,8.306399831781164e-05
1755016521,10,3543,3274,0.9240756421112052,safe,0.067,False,False,0.39023955300035595,0.0001276559996767901
1755016522,10,900,655,0.7277777777777777,safe,0.067,False,False,0.009637860999646364,0.00010348199975851458
1755016523,10,2720,2361,0.868014705882353,safe,0.067,False,False,0.27706479100015713,0.00012543999946501572
1755016524,10,788,594,0.7538071065989848,safe,0.067,False,False,0.006192938999447506,0.00044259300011617597
1755016525,10,584,416,0.7123287671232876,safe,0.067,False,False,0.005670319000273594,8.949499897425994e-05
1755016526,10,2988,2494,0.8346720214190094,safe,0.067,False,False,0.08210947599945939,9.705900083645247e-05
1755016527,10,4242,3153,0.7432814710042432,safe,0.067,False,False,0.421459719998893,8.906399853003677e-05
1755016528,10,2352,2224,0.9455782312925171,safe,0.067,False,True,0.3192625230003614,0.00018180900042352732
1755016529,10,1521.6,1165,0.7656414300736067,safe,0.067,True,False,0.0009003319992189063,0.0005966560001979815
1755016530,10,5150,3592,0.6974757281553398,safe,0.067,False,False,0.045963693999510724,0.000127566998344264
1755016531,10,134.3,96,0.7148175725986596,safe,0.067,False,False,0.0003859389998979168,0.0002459309998812387
1755016532,10,2682,2341,0.8728560775540641,safe,0.067,False,False,0.13757530400107498,8.9319999460713e-05
1755016533,10,3284,2642,0.8045066991473813,safe,0.067,False,False,0.05831203799971263,8.826600060274359e-05
1755016534,10,992,726,0.7318548387096774,safe,0.067,False,False,0.0050284830012969906,9.453900020162109e-05
1755016535,10,4214,3159,0.7496440436639772,safe,0.067,False,False,0.1706021640002291,0.00012828499893657863
1755016536,10,3096,2549,0.8233204134366925,safe,0.067,False,False,0.16825276700001268,0.0001733820008666953
1755016537,10,3304,2729,0.8259685230024213,safe,0.067,False,False,0.16750558100102353,0.0001244529994437471
1755016538,10,4474,3358,0.7505587840858292,safe,0.067,False,False,0.05258572200000344,9.295299969380721e-05
1755016539,10,446,333,0.7466367713004485,safe,0.067,False,False,0.0037038390000816435,8.35859991639154e-05
1755016540,10,3834,3418,0.8914971309337506,safe,0.067,False,False,0.061091243998816935,0.0001388870005030185
1755016541,10,4448,3328,0.7482014388489209,safe,0.067,False,False,0.15843881999899168,0.0001190250004583504
1755016542,10,2782,2391,0.8594536304816679,safe,0.067,False,False,0.10210700700008601,0.00011896700016222894
1755016543,10,2562,2281,0.89032006245121,safe,0.067,False,False,0.20212211699981708,0.0001222060000145575
1755016544,10,3630,2815,0.7754820936639119,safe,0.067,False,False,0.23218780400020478,0.00012412500109348912
1755016545,10,6330,4415,0.6974723538704581,safe,0.067,,False,0.00998335400072392,9.824799963098485e-05
1755016546,10,4132,3067,0.7422555663117134,safe,0.067,False,False,0.9008998669996799,0.0001412820001860382
1755016547,10,2314,2157,0.932152117545376,safe,0.067,False,False,0.35798868500023673,0.00013139300062903203
1755016548,10,2816,2419,0.8590198863636364,safe,0.067,False,False,0.1870355249993736,0.000107240999568603
1755016549,10,6240,4153,0.6655448717948718,safe,0.067,,False,0.19902849900063302,0.00010687100075301714
1755016550,10,6024,4123,0.6844289508632138,safe,0.067,False,False,0.34779426799832436,0.00010153000039281324
1755016551,10,484.2,401,0.8281701776125568,safe,0.067,True,False,0.005811692999486695,0.000567221999517642
1755016552,10,2768,2384,0.861271676300578,safe,0.067,False,False,0.11098134300118545,8.937600068747997e-05
1755016553,10,4574,3408,0.745080891998251,safe,0.067,,False,0.05103403900102421,0.00011053100024582818
1755016554,10,744,515,0.6922043010752689,safe,0.067,False,False,0.003466194000793621,8.602299931226298e-05
1755016555,10,3788,3404,0.8986272439281943,safe,0.067,False,False,0.32787663400085876,0.00010637000013957731
1755016556,10,3436,2719,0.7913271245634459,safe,0.067,False,False,0.17443742799878237,9.988700003304984e-05
1755016557,10,3864,3432,0.8881987577639752,safe,0.067,False,False,0.05325893899862422,9.125999895331915e-05
1755016558,10,5542,4292,0.7744496571634789,safe,0.067,False,False,0.23205804200006241,8.64670000737533e-05
1755016559,10,4080,3221,0.7894607843137255,safe,0.067,False,False,0.0760146389984584,9.397299982083496e-05
1755016560,10,964,757,0.7852697095435685,safe,0.067,,False,0.013084762998914812,0.00011749800069082994
1755016561,10,2426,2239,0.9229183841714756,safe,0.067,False,False,0.17408203599916305,9.644800047681201e-05
1755016562,10,2526,2264,0.8962787015043547,safe,0.067,False,False,0.4850111649993778,0.00012175899973954074
1755016563,10,778,700,0.8997429305912596,safe,0.067,False,False,0.013844478000464733,0.00010701499923015945
1755016564,10,4190,3352,0.8,safe,0.067,False,False,0.05634034200011229,0.00012847399921156466
1755016565,10,1190,815,0.6848739495798319,safe,0.067,False,False,0.0011069700012740213,6.855900028313044e-05
1755016566,10,3400,2710,0.7970588235294118,safe,0.067,False,False,0.008625790000223788,9.964199853129685e-05
1755016567,10,4004,3434,0.8576423576423576,safe,0.067,,False,0.07003573000110919,9.904699982143939e-05
1755016568,10,611.8,534,0.8728342595619484,safe,0.067,False,False,0.016676209999786806,0.0002669949990377063
1755016569,10,5666,4533,0.8000352982703848,safe,0.067,False,False,0.13331583500075794,0.00012989800052309874
1755016570,10,1312,959,0.7309451219512195,safe,0.067,,False,0.00944384899958095,0.0001300250005442649
1755016571,10,1240,898,0.7241935483870968,safe,0.067,,False,0.018211475000498467,0.00010979299986502156
1755016572,10,1302,866,0.6651305683563749,safe,0.067,,False,0.01596609899934265,8.189999971364159e-05
1755016573,10,6110,4179,0.6839607201309329,safe,0.067,False,False,0.1885770409990073,0.00011093099965364672
1755016574,10,3252,2726,0.8382533825338253,safe,0.067,False,False,0.07338886400066258,9.579300058248919e-05
1755016575,10,3952,2986,0.7555668016194332,safe,0.067,False,False,0.07010189900029218,9.302000034949742e-05
1755016576,10,674,597,0.8857566765578635,safe,0.067,False,False,0.01331819299957715,8.886700015864335e-05
1755016577,10,6540,4695,0.7178899082568807,safe,0.067,,False,0.010315940000509727,0.00010243799988529645
1755016578,10,0,424,,,0.067,False,False,0.004525663000094937,0.0004441210003278684
1755016579,10,2568,2284,0.8894080996884736,safe,0.067,False,False,0.08775031100049091,9.900899931380991e-05
1755016580,10,4030,3192,0.7920595533498759,safe,0.067,False,False,0.07208094899942807,8.856900058162864e-05
1755016581,10,1072,738,0.6884328358208955,safe,0.067,False,False,0.006669448999673477,8.119599988276605e-05
1755016582,10,4824,3713,0.7696932006633499,safe,0.067,False,False,0.13842065099925094,9.73170008364832e-05
1755016583,10,2516,2258,0.8974562798092209,safe,0.067,False,False,0.46888323799976206,9.3742999524693e-05
1755016584,10,4100,3505,0.8548780487804878,safe,0.067,False,False,0.009676051999122137,8.713200077181682e-05
1755016585,10,3296,2629,0.7976334951456311,safe,0.067,False,True,0.1718035060002876,0.00016841300021042116
1755016586,10,1024,764,0.74609375,safe,0.067,False,False,0.016049853998993058,0.00010479799857421312
1755016587,10,750,575,0.7666666666666667,safe,0.067,False,False,0.02211635200001183,9.66200004768325e-05
1755016588,10,3325,3168,0.9527819548872181,safe,0.067,False,False,0.4653724309991958,0.00010968899914587382
1755016589,10,2692,2346,0.8714710252600297,safe,0.067,False,False,0.10824888200113492,0.00011986699973931536
1755016590,10,3204,2612,0.815230961298377,safe,0.067,False,False,0.037227790999168064,0.00013467800090438686
1755016591,10,2892,2446,0.8457814661134163,safe,0.067,False,False,0.6782897739994951,0.00010130800001206808
1755016592,10,2316,2159,0.9322107081174439,safe,0.067,False,False,0.20928783000090334,0.00013234700054454152
1755016593,10,4402,3593,0.8162199000454339,safe,0.067,,False,0.13411422099852643,9.635000060370658e-05
1755016594,10,4600,3328,0.7234782608695652,safe,0.067,False,False,0.04833483499896829,0.00011005699889210518
1755016595,10,3030.1,2616,0.8633378436355236,safe,0.067,False,False,0.08946704099980707,0.0007967290002852678
1755016596,10,0,775,,,0.067,False,False,0.0014604040006815922,0.0007919470008346252
1755016597,10,2386,2193,0.9191114836546521,safe,0.067,False,False,0.21909552600118332,0.00011993699990853202
1755016598,10,3556,2789,0.7843082114735658,safe,0.067,False,False,0.15091323099841247,9.044599937624298e-05
1755016599,10,5062,3633,0.7177005136309759,safe,0.067,False,False,0.14349947400114615,0.00010228599967376795
1755016600,10,3660,3331,0.9101092896174864,safe,0.067,False,False,0.2645190420007566,8.311599958688021e-05
1755016601,10,2300,2171,0.9439130434782609,safe,0.067,False,False,0.2836303699987184,0.000148722001540591
1755016602,10,0,371,,,0.067,False,False,0.0026913679994322592,0.00031546500031254254
1755016603,10,758,680,0.8970976253298153,safe,0.067,False,False,0.014899785999659798,8.565499956603162e-05
1755016604,10,4140,3219,0.777536231884058,safe,0.067,False,False,0.14977062400066643,8.069200157478917e-05
1755016605,10,5602,4331,0.7731167440199929,safe,0.067,,False,0.09413383399987652,9.613999827706721e-05
1755016606,10,2828,2426,0.8578500707213579,safe,0.067,False,False,0.14335997099988163,8.83310003700899e-05
1755016607,10,1038,824,0.7938342967244701,safe,0.067,,False,0.01439190200107987,9.197899998980574e-05
1755016608,10,440.0,324,0.7363636363636363,safe,0.067,,False,0.0010436070006107911,0.0002971639987663366
1755016609,10,3104,2552,0.8221649484536082,safe,0.067,False,False,0.0698959349992947,0.00014729199938301463
1755016610,10,3088,2574,0.8335492227979274,safe,0.067,False,False,0.08226178999939293,0.0001647810004214989
1755016611,10,0,3485,,,0.067,False,False,0.20121013700008916,0.000519137000082992
1755016612,10,6204,4326,0.6972920696324951,safe,0.067,False,False,0.370129752000139,8.00990001152968e-05
1755016613,10,2558,2331,0.9112587959343237,safe,0.067,False,False,0.5113144990009459,0.00013861899969924707
1755016614,10,3106,2560,0.824211204121056,safe,0.067,False,False,0.34483653500137734,0.00014979600018705241
1755016615,10,3236,2569,0.7938813349814586,safe,0.067,False,True,0.1623887060013658,0.00017065199972421397
1755016616,10,3176,2599,0.8183249370277078,safe,0.067,False,False,0.1940583539999352,0.0001183420008601388
1755016617,10,3140,2571,0.8187898089171974,safe,0.067,False,False,0.2532411170013802,0.00011321700003463775
1755016618,10,1022.5,783,0.7657701711491443,safe,0.067,False,False,0.010088813000038499,0.0008018950011319248
1755016619,10,2522,2321,0.9203013481363996,safe,0.067,False,False,0.12449154400019324,0.00010043899965239689
1755016620,10,2646,2424,0.9160997732426304,safe,0.067,False,False,0.5319021329996758,8.583399903727695e-05
1755016621,10,4020,3119,0.7758706467661691,safe,0.067,,False,0.19402559099944483,8.59949996083742e-05
1755016622,10,0,876,,,0.067,False,False,0.007533783998951549,0.000846024999191286
1755016623,10,3130,2610,0.8338658146964856,safe,0.067,False,False,0.016221551999478834,0.00012303000039537437
1755016624,10,4614,3323,0.7201993931512787,safe,0.067,False,False,0.2522670510006719,0.00011704999997164123
1755016625,10,732.5999999999999,626,0.8544908544908546,safe,0.067,False,False,0.008076076999714132,0.0003580350003176136
1755016626,10,1203.6999999999998,898,0.7460330647171223,safe,0.067,False,False,0.003917918998922687,0.0008244770015153335
1755016627,10,3746,2883,0.7696209289909236,safe,0.067,False,False,0.1311284160001378,0.00011290700058452785
1755016628,10,3766,3383,0.8983005841741901,safe,0.067,False,False,0.1601041489993804,0.00019753299966396298
1755016629,10,5274,4158,0.78839590443686,safe,0.067,False,False,0.04782042700026068,0.00010956000005535316
1755016630,10,6800,4753,0.6989705882352941,safe,0.067,,False,0.16332619600143516,8.703800085640978e-05
1755016631,10,3304,2652,0.8026634382566586,safe,0.067,False,False,0.023469103998650098,0.00011962800090259407
1755016632,10,3632,3316,0.9129955947136564,safe,0.067,False,False,0.41388739200010605,0.00013122499876772054
1755016633,10,2318,2160,0.9318377911993098,safe,0.067,False,False,0.3484934250009246,0.00011317499956930988
1755016634,10,2100,2051,0.9766666666666667,safe,0.067,False,False,0.5752955869993457,0.00011864299995067995
1755016635,10,2814,2418,0.8592750533049041,safe,0.067,False,False,0.06069192699942505,9.136999869951978e-05
1755016636,10,4112,3279,0.7974221789883269,safe,0.067,False,False,0.1823266120009066,0.00013094799942336977
1755016637,10,0,2720,,,0.067,False,False,0.0033806000010372372,0.00047775399980309885
1755016638,10,3022,2516,0.8325612177365983,safe,0.067,False,False,0.07898539500092738,0.00010046899842564017
1755016639,10,0,854,,,0.067,False,False,0.011835225999675458,0.0006959900001675123
1755016640,10,2622,2312,0.881769641495042,safe,0.067,False,True,0.1439294650008378,0.0001878279999800725
1755016641,10,4768,3400,0.7130872483221476,safe,0.067,False,False,0.09673980299885443,0.00010400899918749928
1755016642,10,2800,2505,0.8946428571428572,safe,0.067,False,False,0.2711816770006408,0.00012176000018371269
1755016643,10,3432,2716,0.7913752913752914,safe,0.067,False,False,0.08632877799936978,0.00013489699995261617
1755016644,10,4224,3642,0.8622159090909091,safe,0.067,,False,0.03337484999974549,0.00010313299935660325
1755016645,10,0,1111,,,0.067,False,False,0.010633885000061127,0.0007969140006025555
1755016646,10,1056,829,0.7850378787878788,safe,0.067,False,False,0.008480244001475512,7.630099935340695e-05
1755016647,10,5040,4054,0.8043650793650794,safe,0.067,,False,0.11304788400047983,0.00010490100066817831
1755016648,10,2228,2140,0.9605026929982047,safe,0.067,False,False,0.4274232839998149,0.00010213400128122885
1755016649,10,4302,3483,0.8096234309623431,safe,0.067,False,False,0.42196678499931295,0.0001047589994414011
1755016650,10,5424,4398,0.8108407079646017,safe,0.067,False,False,0.04369769999902928,9.210200005327351e-05
1755016651,10,302,236,0.7814569536423841,safe,0.067,False,False,0.0029263790002005408,7.9940999057726e-05
1755016652,10,2942,2483,0.8439836845683208,safe,0.067,False,False,0.15058407300057297,9.988099918700755e-05
1755016653,10,4664,3347,0.7176243567753001,safe,0.067,False,False,0.30082459900040703,0.00012560899995150976
1755016654,10,2678,2339,0.8734129947722181,safe,0.067,False,False,0.4149810160015477,0.00010572900100669358
1755016655,10,2466,2233,0.9055150040551501,safe,0.067,False,False,0.22509181699933833,0.00012568100100907031
1755016656,10,5102,3766,0.738141905135241,safe,0.067,False,False,0.07548178700017161,0.00012032499944325536
1755016657,10,3622,3362,0.9282164549972391,safe,0.067,False,False,0.30378009200103406,0.00012023800081806257
1755016658,10,704,463,0.6576704545454546,safe,0.067,False,False,0.0037871760014240863,0.00011131800056318752
1755016659,10,1084,728,0.6715867158671587,safe,0.067,False,True,0.003030337000382133,0.00013658900024893228
1755016660,10,714,564,0.7899159663865546,safe,0.067,False,False,0.006911075999596505,0.00022545200044987723
1755016661,10,1086,845,0.7780847145488029,safe,0.067,False,False,0.008009249999304302,6.247399869607762e-05
1755016662,10,0,2816,,,0.067,False,False,0.07924800600085291,0.0005681659986294108
1755016663,10,961.7,749,0.7788291567016741,safe,0.067,True,False,0.009294769000916858,0.0007714000003034016
1755016664,10,0,433,,,0.067,False,False,0.003257932999986224,0.00046301200018206146
1755016665,10,440,362,0.8227272727272728,safe,0.067,False,False,0.003330114999698708,7.980400005180854e-05
1755016666,10,2716,2359,0.8685567010309279,safe,0.067,False,False,0.18142674299997452,0.00012945200069225393
1755016667,10,4564,3295,0.721954425942156,safe,0.067,False,False,0.2930042489988409,0.0001329039987467695
1755016668,10,2912,2456,0.8434065934065934,safe,0.067,False,False,0.1733307459999196,9.293599941884167e-05
1755016669,10,5426,4613,0.8501658680427571,safe,0.067,False,False,0.12759676099994977,0.00016334700012521353
1755016670,10,5200,4274,0.821923076923077,safe,0.067,,False,0.07757402999959595,0.0001293519999308046
1755016671,10,1097,950,0.8659981768459435,safe,0.067,False,False,0.016875983999852906,0.00011168200035172049
1755016672,10,2442,2251,0.9217854217854218,safe,0.067,False,False,0.1052016529993125,0.00013048300024820492
1755016673,10,4604,3550,0.7710686359687229,safe,0.067,False,False,0.08486898399860365,8.299799992528278e-05
1755016674,10,654,528,0.8073394495412844,safe,0.067,False,False,0.023721576000752975,0.00013242900058685336
1755016675,10,2756,2379,0.8632075471698113,safe,0.067,False,False,0.1605919850007922,0.00011038699994969647
1755016676,10,2824,2443,0.865084985835694,safe,0.067,False,False,0.21496544699948572,0.00012106500071240589
1755016677,10,2636,2349,0.891122913505311,safe,0.067,False,False,0.18651037400013593,0.00010672899952623993
1755016678,10,3002,2516,0.8381079280479681,safe,0.067,False,False,0.46937166300085664,0.00011283200001344085
1755016679,10,3022,2512,0.8312375909993381,safe,0.067,False,False,0.4379981840011169,0.00011602999984461349
1755016680,10,4012,3216,0.8015952143569293,safe,0.067,False,False,0.7465154460005579,9.154399958788417e-05
1755016681,10,2612,2309,0.8839969372128637,safe,0.067,False,False,0.3651947590005875,0.00012766700092470273
1755016682,10,846,643,0.7600472813238771,safe,0.067,False,False,0.007721746998868184,0.00011324699880788103
1755016683,10,6230,5320,0.8539325842696629,safe,0.067,False,False,0.08167723899896373,0.000115151000500191
1755016684,10,2492,2246,0.9012841091492777,safe,0.067,False,False,0.4692121420011972,0.00011016600001312327
1755016685,10,678,539,0.7949852507374632,safe,0.067,False,False,0.02019289100098831,9.583000064594671e-05
1755016686,10,1180,900,0.7627118644067796,safe,0.067,False,False,0.0011334379996696953,8.926000009523705e-05
1755016687,10,4446.2,3272,0.735909315820251,safe,0.067,False,False,0.3120905659998243,0.0007607509996887529
1755016688,10,4404,3388,0.7693006357856494,safe,0.067,False,False,0.03700016100083303,8.494500070810318e-05
1755016689,10,4834,3472,0.7182457592056268,safe,0.067,,False,0.12583830599942303,0.0001375459996779682
1755016690,10,380,316,0.8315789473684211,safe,0.067,False,False,0.004685695999796735,6.179400043038186e-05
1755016691,10,4048,3524,0.8705533596837944,safe,0.067,False,False,0.07527915100035898,9.601300007489044e-05
1755016692,10,4206,3357,0.7981455064194009,safe,0.067,False,False,0.588542867999422,0.00015680700016673654
1755016693,10,628,524,0.8343949044585988,safe,0.067,False,False,0.0053200640013528755,9.836099889071193e-05
1755016694,10,3232,2616,0.8094059405940595,safe,0.067,False,False,0.11908353999933752,0.00013211900113674346
1755016695,10,4240,3370,0.7948113207547169,safe,0.067,False,False,0.0048359079992224,0.00011655200069071725
1755016696,10,2916,2458,0.8429355281207133,safe,0.067,False,False,0.42947862099936174,0.00011641899982350878
1755016697,10,512,462,0.90234375,safe,0.067,False,False,0.013267308000649791,9.296700045524631e-05
1755016698,10,2522,2353,0.9329896907216495,safe,0.067,False,False,0.1845860379999067,0.00012162699931650423
1755016699,10,280,221,0.7892857142857143,safe,0.067,False,False,0.006490030000350089,9.498399958829395e-05
1755016700,10,5046,3623,0.7179944510503369,safe,0.067,False,False,0.16071854999972857,0.00013263900109450333
1755016701,10,2826,2413,0.8538570417551309,safe,0.067,False,False,0.19345618300030765,0.00012671900003624614
1755016702,10,952,707,0.7426470588235294,safe,0.067,False,False,0.013471689999278169,0.00010340399967390113
1755016703,10,876,639,0.7294520547945206,safe,0.067,False,False,0.010653481000190368,9.389300066686701e-05
1755016704,10,2736,2369,0.8658625730994152,safe,0.067,False,False,0.2038886790014658,9.537299956718925e-05
1755016705,10,626,419,0.6693290734824281,safe,0.067,False,True,0.0037172760003159055,0.00019610399976954795
1755016706,10,5324,3672,0.6897069872276483,safe,0.067,False,False,0.03206453500024509,0.00013067600048088934
1755016707,10,4513.8,3665,0.8119544507953387,safe,0.067,False,False,0.010754867998912232,0.0025837140001385706
1755016708,10,4300,3356,0.7804651162790698,safe,0.067,False,False,0.09426372199959587,0.00012458400124160107
1755016709,10,698,549,0.7865329512893983,safe,0.067,False,False,0.0189675299989176,8.244499986176379e-05
1755016710,10,4244,3242,0.7639019792648445,safe,0.067,False,False,0.06857761800165463,9.939200026565231e-05
1755016711,10,1586.3,1128,0.7110886969677866,safe,0.067,False,False,0.0036158719995000865,0.0008477050014334964
1755016712,10,2704,2412,0.8920118343195266,safe,0.067,False,False,0.0499470510003448,0.00012360499931673985
1755016713,10,0,372,,,0.067,False,False,0.005353986000045552,0.000491838000016287
1755016714,10,798,609,0.7631578947368421,safe,0.067,False,False,0.017014994000419392,0.00011245699897699524
1755016715,10,536,471,0.878731343283582,safe,0.067,False,False,0.014946973999030888,8.49009993544314e-05
1755016716,10,0,975,,,0.067,False,False,0.0017183649997605244,0.0006584610000572866
1755016717,10,1050,735,0.7,safe,0.067,False,False,0.0013554369998018956,8.456799878331367e-05
1755016718,10,2568,2294,0.8933021806853583,safe,0.067,False,False,0.3916013079997356,0.0001161639993370045
1755016719,10,2948,2474,0.83921302578019,safe,0.067,False,False,0.4029327120006201,0.0001679680008237483
1755016720,10,3046,2527,0.829612606697308,safe,0.067,False,False,0.3283518539992656,9.1263000285835e-05
1755016721,10,2914,2518,0.8641043239533288,safe,0.067,False,False,0.04075985400049831,0.00011623799946391955
1755016722,10,2750,2375,0.8636363636363636,safe,0.067,False,False,0.31725940499927674,0.00013408999984676484
1755016723,10,1286.6000000000001,926,0.7197264106948545,safe,0.067,False,False,0.017567378999956418,0.0009983500003727386
1755016724,10,1224,842,0.6879084967320261,safe,0.067,False,False,0.012939603999257088,0.00011321700003463775
1755016725,10,5258,4330,0.8235070368961582,safe,0.067,False,False,0.07850998499998241,0.00011698400157911237
1755016726,10,273.2,222,0.8125915080527086,safe,0.067,False,False,0.0024988329987536417,0.00030891099959262647
1755016727,10,4610.5,3635,0.7884177421104002,safe,0.067,False,False,0.013538228999095736,0.0034072879989253124
1755016728,10,2418,2222,0.9189412737799835,safe,0.067,False,False,0.729926677999174,0.00011726099910447374
1755016729,10,3230,2625,0.8126934984520123,safe,0.067,False,False,0.016120423999382183,0.00011991400060651358
1755016730,10,4060,3131,0.7711822660098522,safe,0.067,,False,0.14641401400149334,0.00010458300130267162
1755016731,10,4630,3340,0.7213822894168467,safe,0.067,False,False,0.11298696100129746,8.349299969268031e-05
1755016732,10,794,612,0.7707808564231738,safe,0.067,False,False,0.01295495000158553,7.664599979761988e-05
1755016733,10,882,713,0.808390022675737,safe,0.067,,False,0.013969410998470266,8.877099935489241e-05
1755016734,10,4016,3609,0.8986553784860558,safe,0.067,,False,0.15595074799966824,0.00010172700058319606
1755016735,10,3668,2834,0.7726281352235551,safe,0.067,False,False,0.09669121600018116,8.734999937587418e-05
1755016736,10,4508,4254,0.9436557231588287,safe,0.067,False,False,0.3402849319991219,0.00010813599874381907
1755016737,10,2844,2532,0.890295358649789,safe,0.067,False,False,0.04580756699942867,8.64690009620972e-05
1755016738,10,4630,3516,0.7593952483801296,safe,0.067,False,False,0.42041655800130684,0.00010674199984350707
1755016739,10,1020,835,0.8186274509803921,safe,0.067,,False,0.014633025999501115,0.0001595070007169852
1755016740,10,3304,2652,0.8026634382566586,safe,0.067,False,False,0.03537048100042739,0.00011492999874462839
1755016741,10,2628,2324,0.8843226788432268,safe,0.067,False,False,0.11719133500082535,0.00011602999984461349
1755016742,10,3434,2728,0.7944088526499709,safe,0.067,False,False,0.04692855800021789,0.00011704899952746928
1755016743,10,1242,837,0.6739130434782609,safe,0.067,False,False,0.022000946999469306,8.088200047495775e-05
1755016744,10,2426,2235,0.9212695795548228,safe,0.067,False,False,0.24308581500008586,0.00011837500096589793
1755016745,10,2684,2342,0.8725782414307004,safe,0.067,False,False,0.061835660999349784,0.00011535399971762672
1755016746,10,2878,2440,0.8478109798471161,safe,0.067,False,False,0.0864074540004367,0.00012099099876650143
1755016747,10,3144,2582,0.8212468193384224,safe,0.067,False,False,0.21680480299983174,0.00012177399912616238
1755016748,10,0,501,,,0.067,False,False,0.0030526250011462253,0.0005582779995165765
1755016749,10,2886,2469,0.8555093555093555,safe,0.067,False,False,0.18078368399983447,0.00010803900113387499
1755016750,10,6650,4476,0.6730827067669173,safe,0.067,,False,0.09332230300060473,0.0001422140012437012
1755016751,10,3132,3066,0.9789272030651341,safe,0.067,False,False,0.4787036830002762,9.223699998983648e-05
1755016752,10,2602,2311,0.888162951575711,safe,0.067,False,False,0.10855978499967023,0.0001307279999309685
1755016753,10,98.8,76,0.7692307692307693,safe,0.067,True,False,0.00013581500024884008,0.0002206959998147795
1755016754,10,2266,2153,0.9501323918799647,safe,0.067,False,False,0.22453648400005477,9.621999925002456e-05
1755016755,10,5730,4416,0.7706806282722513,safe,0.067,False,False,0.0811129579997214,0.00011831499978143256
1755016756,10,3332,2666,0.8001200480192077,safe,0.067,False,False,0.09233259799839288,0.0001350700003968086
1755016757,10,0,442,,,0.067,False,False,0.007687735000217799,0.00031423899963556323
1755016758,10,0,625,,,0.067,False,False,0.01183916300033161,0.0008622120003565215
1755016759,10,3080,2550,0.827922077922078,safe,0.067,False,False,0.007420698000714765,9.861499893304426e-05
1755016760,10,6000,4366,0.7276666666666667,safe,0.067,,False,0.12258304199895065,0.00011692299995047506
1755016761,10,536,369,0.6884328358208955,safe,0.067,False,False,0.0036869420000584796,8.41290002426831e-05
1755016762,10,4714,3418,0.725074246924056,safe,0.067,False,False,0.4473651959997369,0.00013344800026970915
