seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755017084,8,5000,4052,0.8104,safe,0.05,,False,0.23850811000011163,7.695000022067688e-05
1755017085,8,4424,3218,0.7273960216998192,safe,0.05,False,False,0.061775334001140436,8.168699969246518e-05
1755017086,8,5400,4321,0.8001851851851852,safe,0.05,False,False,0.030901297001037165,7.881100100348704e-05
1755017087,8,4000,3423,0.85575,safe,0.05,,False,0.12007500999970944,7.217300117190462e-05
1755017088,8,6440,4385,0.6809006211180124,safe,0.05,False,False,0.0059123190003447235,6.826500066381413e-05
1755017089,8,392,311,0.7933673469387755,safe,0.05,False,False,0.002246420001029037,9.915600094245747e-05
1755017090,8,3154,2588,0.8205453392517438,safe,0.05,False,False,0.03275030099939613,8.387600064452272e-05
1755017091,8,274,208,0.7591240875912408,safe,0.05,False,False,0.001277446999665699,6.365199988067616e-05
1755017092,8,5422,5211,0.9610844706750277,safe,0.05,False,False,0.08564344899969001,8.074200013652444e-05
1755017093,8,864,670,0.7754629629629629,safe,0.05,False,False,0.0038425060010922607,6.956600009289104e-05
1755017094,8,712,631,0.8862359550561798,safe,0.05,False,False,0.003965174000768457,6.527699952130206e-05
1755017095,8,2620,2311,0.8820610687022901,safe,0.05,False,False,0.24203997400036315,8.844599869917147e-05
1755017096,8,592,506,0.8547297297297297,safe,0.05,False,False,0.015249390999088064,7.956300032674335e-05
1755017097,8,2548,2290,0.8987441130298273,safe,0.05,False,False,0.07932847800111631,8.145500032696873e-05
1755017098,8,2656,2329,0.8768825301204819,safe,0.05,False,False,0.17828614699828904,9.279900041292422e-05
1755017099,8,0,275,,,0.05,False,False,0.000491151000460377,0.00021749000006821007
1755017100,8,920,660,0.717391304347826,safe,0.05,False,False,0.0011505149996082764,6.1008000557194464e-05
1755017101,8,2744,2392,0.8717201166180758,safe,0.05,False,False,0.025571387999661965,7.669599835935514e-05
1755017102,8,2180,2101,0.9637614678899082,safe,0.05,False,False,0.2627446960013913,9.200699969369452e-05
1755017103,8,2324,2172,0.9345955249569707,safe,0.05,False,False,0.03106535100050678,6.693199975416064e-05
1755017104,8,0,195,,,0.05,False,False,0.00023765799960528966,0.0001543930011393968
1755017105,8,0,425,,,0.05,False,False,0.003086151999013964,0.0005019359996367712
1755017106,8,2376,2199,0.9255050505050505,safe,0.05,False,False,0.19023951700000907,8.008199984033126e-05
1755017107,8,2724,2362,0.8671071953010279,safe,0.05,False,False,0.28430892799951835,8.71579995873617e-05
1755017108,8,2594,2308,0.889745566692367,safe,0.05,False,False,0.048849692999283434,8.178100142686162e-05
1755017109,8,2640,2320,0.8787878787878788,safe,0.05,False,False,0.015952236000885023,8.133200026350096e-05
1755017110,8,2576,2299,0.8924689440993789,safe,0.05,False,False,0.17110541300098703,7.875399933254812e-05
1755017111,8,2830,2415,0.8533568904593639,safe,0.05,False,False,0.24290071700124827,7.986700074980035e-05
1755017112,8,1000,814,0.814,safe,0.05,,False,0.015027425999505795,8.676099969306961e-05
1755017113,8,3004,2522,0.8395472703062583,safe,0.05,False,False,0.01906556599897158,9.931999920809176e-05
1755017114,8,2450,2225,0.9081632653061225,safe,0.05,False,False,0.5010999389996869,0.00010804100020322949
1755017115,8,6120,5075,0.829248366013072,safe,0.05,,False,0.009336002000054577,7.392499901470728e-05
1755017116,8,1180,920,0.7796610169491526,safe,0.05,False,False,0.00036279599953559227,6.638900049438234e-05
1755017117,8,942.8,761,0.8071701315231227,safe,0.05,False,False,0.003283250000094995,0.0005647260004479904
1755017118,8,5100,3950,0.7745098039215687,safe,0.05,False,False,0.0005733999987569405,7.27340011508204e-05
1755017119,8,448,324,0.7232142857142857,safe,0.05,False,True,0.0008670079987496138,7.077800000843126e-05
1755017120,8,273.2,218,0.7979502196193266,safe,0.05,False,False,0.0010742160011432134,0.0003210699996998301
1755017121,8,2520,2300,0.9126984126984127,safe,0.05,False,False,0.016541000999495736,6.898900028318167e-05
1755017122,8,2254,2128,0.9440993788819876,safe,0.05,False,False,0.4545565290009108,0.00010786799975903705
1755017123,8,174,147,0.8448275862068966,safe,0.05,False,False,0.005694302000847529,6.347999988065567e-05
1755017124,8,3018,2510,0.8316766070245195,safe,0.05,False,False,0.3359274609993008,0.00011363699923094828
1755017125,8,0,1082,,,0.05,False,False,0.0017733860004227608,0.0007044689991744235
1755017126,8,6000,5141,0.8568333333333333,safe,0.05,,False,0.028100323001126526,0.00010278999980073422
1755017127,8,3670,3335,0.9087193460490464,safe,0.05,False,False,0.006479464000221924,6.78550004522549e-05
1755017128,8,2224,2137,0.9608812949640287,safe,0.05,False,False,0.24743859999944107,0.00011859400001412723
1755017129,8,2194,2107,0.9603463992707384,safe,0.05,False,False,0.27639343699956953,0.00011892099973920267
1755017130,8,374,288,0.7700534759358288,safe,0.05,False,False,0.001639330001125927,8.441099998890422e-05
1755017131,8,4432,3317,0.7484205776173285,safe,0.05,False,False,0.24168430799909402,9.612899884814397e-05
1755017132,8,3392,2721,0.8021816037735849,safe,0.05,False,False,0.03394887700051186,9.906800005410332e-05
1755017133,8,972,696,0.7160493827160493,safe,0.05,False,False,0.003668837000077474,4.9313000999973156e-05
1755017134,8,4000,3258,0.8145,safe,0.05,,False,0.03272668700083159,9.334999958809931e-05
1755017135,8,1108,854,0.7707581227436823,safe,0.05,False,False,0.01204357999995409,8.771399916440714e-05
1755017136,8,496,448,0.9032258064516129,safe,0.05,False,False,0.014931232999515487,7.509699935326353e-05
1755017137,8,4802,3503,0.729487713452728,safe,0.05,False,False,0.11750542600020708,0.0001173250002466375
1755017138,8,4542,3291,0.7245706737120211,safe,0.05,False,False,0.04769941799895605,7.617200026288629e-05
1755017139,8,2970,2495,0.8400673400673401,safe,0.05,False,False,0.019827152998914244,7.208799979707692e-05
1755017140,8,496,458,0.9233870967741935,safe,0.05,False,False,0.01708787899951858,6.512800064228941e-05
1755017141,8,2488,2246,0.9027331189710611,safe,0.05,False,False,0.09608455099987623,0.0001229169993166579
1755017142,8,360,281,0.7805555555555556,safe,0.05,False,False,0.003470614999969257,0.00011169800018251408
1755017143,8,2094,2049,0.9785100286532952,safe,0.05,False,False,0.22758055799931753,7.680500129936263e-05
1755017144,8,4512,3257,0.7218528368794326,safe,0.05,False,False,0.24812722599926929,7.975300104590133e-05
1755017145,8,3110,2655,0.8536977491961415,safe,0.05,False,False,0.007748685999104055,7.911200009402819e-05
1755017146,8,938,644,0.6865671641791045,safe,0.05,False,True,0.003848596999887377,0.0001227329994435422
1755017147,8,2604,2312,0.8878648233486943,safe,0.05,False,False,0.03825012100060121,7.29670009604888e-05
1755017148,8,2802,2411,0.8604568165596003,safe,0.05,False,False,0.04941203499947733,7.430899859173223e-05
1755017149,8,1026,663,0.6461988304093568,safe,0.05,False,True,0.008181980998415384,0.00015906699991319329
1755017150,8,2846,2493,0.875966268446943,safe,0.05,False,False,0.1427784179995797,0.00010559600013948511
1755017151,8,2058,2029,0.9859086491739553,safe,0.05,False,False,0.6956717880002543,9.81720004347153e-05
1755017152,8,4326,3263,0.7542764678687008,safe,0.05,False,False,0.12398203700104204,0.00010971799929393455
1755017153,8,3260,2730,0.8374233128834356,safe,0.05,False,False,0.0038803089992143214,9.392399988428224e-05
1755017154,8,2640,2320,0.8787878787878788,safe,0.05,False,False,0.026339260999520775,6.865199975436553e-05
1755017155,8,4048,3524,0.8705533596837944,safe,0.05,False,False,0.06815073100005975,0.0001432150002074195
1755017156,8,2446,2323,0.9497138184791496,safe,0.05,False,False,0.1435041029999411,0.00011247799920965917
1755017157,8,4290,3345,0.7797202797202797,safe,0.05,False,False,0.005341007999959402,6.082999971113168e-05
1755017158,8,2456,2228,0.9071661237785016,safe,0.05,False,False,0.44248613299896533,0.00010342099994886667
1755017159,8,2184,2102,0.9624542124542125,safe,0.05,False,False,0.08250251800018304,8.694499956618529e-05
1755017160,8,3580,3302,0.9223463687150838,safe,0.05,,False,0.030909736999092274,0.00010376499994890764
1755017161,8,1524,1112,0.7296587926509186,safe,0.05,False,True,0.002095544001349481,0.00021088900030008517
1755017162,8,4260,3162,0.7422535211267606,safe,0.05,False,False,0.2551387280000199,0.00011543099935806822
1755017163,8,318,260,0.8176100628930818,safe,0.05,False,False,0.0015374440008599777,8.447199979855213e-05
1755017164,8,840,642,0.7642857142857142,safe,0.05,False,False,0.00535383699934755,6.680099977529608e-05
1755017165,8,4410.0,3541,0.8029478458049887,safe,0.05,False,False,0.035308270000314224,0.003310664000309771
1755017166,8,900,720,0.8,safe,0.05,False,False,0.0005762500004493631,6.248600038816221e-05
1755017167,8,2576,2299,0.8924689440993789,safe,0.05,False,False,0.1750331120001647,9.427000077266712e-05
1755017168,8,3242,2621,0.8084515731030228,safe,0.05,False,False,0.05501375300082145,8.123900079226587e-05
1755017169,8,0,632,,,0.05,False,False,0.010563701998762554,0.0009287600005336571
1755017170,8,748,574,0.767379679144385,safe,0.05,False,False,0.004448399000466452,6.729499909852166e-05
1755017171,8,91,69,0.7582417582417582,safe,0.05,False,False,0.00046396200013987254,6.442799895012286e-05
1755017172,8,4044,3142,0.7769535113748763,safe,0.05,,False,0.056365563001236296,8.21089997771196e-05
1755017173,8,1200,863,0.7191666666666666,safe,0.05,,False,0.008270704000096885,6.600800043088384e-05
1755017174,8,4020,3193,0.7942786069651742,safe,0.05,,False,0.1395890599997074,8.567300028516911e-05
1755017175,8,2690,2345,0.8717472118959108,safe,0.05,False,False,0.022600059000978945,6.645000030403025e-05
1755017176,8,2516,2259,0.8978537360890302,safe,0.05,False,False,0.15373512699989078,8.387399975617882e-05
1755017177,8,954,697,0.7306079664570231,safe,0.05,False,False,0.0109068900001148,7.640400144737214e-05
1755017178,8,500,453,0.906,safe,0.05,False,False,0.00974929800031532,7.725499926891644e-05
1755017179,8,4600,3311,0.7197826086956521,safe,0.05,False,False,0.04365744699862262,9.497200153418817e-05
1755017180,8,4902,3462,0.7062423500611995,safe,0.05,False,False,0.2388351289991988,9.641299948270898e-05
1755017181,8,582,501,0.8608247422680413,safe,0.05,False,False,0.00792144799925154,6.491600106528495e-05
1755017182,8,3249,3125,0.9618344105878732,safe,0.05,False,False,0.5005997409989504,8.338200132129714e-05
1755017183,8,2322,2162,0.9310938845822567,safe,0.05,False,False,0.432351834999281,8.143499871948734e-05
1755017184,8,2868,2434,0.8486750348675035,safe,0.05,False,False,0.0819646180007112,8.474999958707485e-05
1755017185,8,2858,2430,0.8502449265220434,safe,0.05,False,False,0.3492333719987073,8.911999975680374e-05
1755017186,8,2754,2387,0.8667392883079158,safe,0.05,False,False,0.25527223000062804,7.766700036881957e-05
1755017187,8,1314,1158,0.8812785388127854,safe,0.05,False,False,0.0021726380000473,6.571100129804108e-05
1755017188,8,2758,2390,0.8665699782451052,safe,0.05,False,False,0.07779252100044687,7.766000089759473e-05
1755017189,8,2844,2422,0.8516174402250352,safe,0.05,False,False,0.22463077000065823,8.183099998859689e-05
1755017190,8,3544,3272,0.9232505643340858,safe,0.05,,False,0.05272337600035826,7.577699943794869e-05
1755017191,8,0,961,,,0.05,False,False,0.003781666999202571,0.0007330370008276077
1755017192,8,2382,2201,0.9240134340890008,safe,0.05,False,False,0.11548220000076981,7.395799912046641e-05
1755017193,8,2634,2318,0.880030372057707,safe,0.05,False,False,0.15524898100011342,9.253699863620568e-05
1755017194,8,2096,2053,0.9794847328244275,safe,0.05,False,False,0.2135419530004583,0.0001108840006054379
1755017195,8,2188,2104,0.9616087751371115,safe,0.05,False,False,0.10302756999953999,7.891899986134376e-05
1755017196,8,4132,3271,0.7916263310745402,safe,0.05,False,False,0.108222549999482,0.0001148370010923827
1755017197,8,2096,2051,0.978530534351145,safe,0.05,False,False,0.26571475499986263,0.00010720199861680157
1755017198,8,750,592,0.7893333333333333,safe,0.05,False,False,0.0019068239998887293,4.8134001190192066e-05
1755017199,8,6000,4240,0.7066666666666667,safe,0.05,,False,0.010201237999353907,5.662700095854234e-05
1755017200,8,1406,1004,0.7140825035561877,safe,0.05,False,False,0.011664919000395457,8.534200060239527e-05
1755017201,8,546,473,0.8663003663003663,safe,0.05,False,False,0.01159075999930792,9.415100066689774e-05
1755017202,8,2262,2132,0.9425287356321839,safe,0.05,False,False,0.41508769699976256,6.867099909868557e-05
1755017203,8,5514,4458,0.808487486398259,safe,0.05,False,False,0.031493299999056035,8.271300066553522e-05
1755017204,8,2696,2350,0.8716617210682492,safe,0.05,False,False,0.08152976799829048,7.675100096093956e-05
1755017205,8,526,473,0.8992395437262357,safe,0.05,False,False,0.007965167998918332,7.869000000937376e-05
1755017206,8,2256,2129,0.9437056737588653,safe,0.05,False,False,0.18148733999987599,9.37530003284337e-05
1755017207,8,602,511,0.8488372093023255,safe,0.05,False,False,0.006585417000678717,7.745199945929926e-05
1755017208,8,1130,768,0.679646017699115,safe,0.05,False,False,0.001995329999772366,5.8076000641449355e-05
1755017209,8,678,540,0.7964601769911505,safe,0.05,False,False,0.009385106999616255,6.47569995635422e-05
1755017210,8,3050,3025,0.9918032786885246,safe,0.05,,False,0.30913003100067726,0.00010525400102778804
1755017211,8,2530,2265,0.8952569169960475,safe,0.05,False,False,0.2480150470000808,9.983699965232518e-05
1755017212,8,0,42,,,0.05,False,False,0.00029546900077548344,0.000390831999538932
1755017213,8,2846,2423,0.8513703443429375,safe,0.05,False,False,0.11462694100009685,9.626300015952438e-05
1755017214,8,2476,2238,0.9038772213247173,safe,0.05,False,False,0.4482805340012419,0.00011456299944256898
1755017215,8,4640,3392,0.7310344827586207,safe,0.05,False,False,0.030268910000813776,0.00012192400026833639
1755017216,8,2548,2274,0.8924646781789639,safe,0.05,False,False,0.3104788809996535,0.00011060999895562418
1755017217,8,2664,2332,0.8753753753753754,safe,0.05,False,False,0.22012000499853457,0.00010463000035088044
1755017218,8,2292,2151,0.9384816753926701,safe,0.05,False,False,0.12562119500034896,0.00010945699978037737
1755017219,8,1144,898,0.784965034965035,safe,0.05,False,False,0.0026987490000465186,9.495999984210357e-05
1755017220,8,5806,4405,0.7586978987254565,safe,0.05,False,False,0.19198884300021746,0.00012000399874523282
1755017221,8,3532,3266,0.9246885617214043,safe,0.05,False,False,0.06464349000088987,7.787399954395369e-05
1755017222,8,676,539,0.7973372781065089,safe,0.05,False,False,0.007370250999883865,6.166499952087179e-05
1755017223,8,320.0,258,0.80625,safe,0.05,,False,0.0013175519998185337,0.0003576869985408848
1755017224,8,2354,2227,0.9460492778249787,safe,0.05,False,False,0.2644498030003888,9.349999891128391e-05
1755017225,8,3084,2542,0.8242542153047989,safe,0.05,False,False,0.20740238299913472,0.00010065700007544365
1755017226,8,4040,3435,0.8502475247524752,safe,0.05,,False,0.011070601000028546,8.88659997144714e-05
1755017227,8,4204,3133,0.7452426260704091,safe,0.05,False,False,0.18387382200126012,0.00011166699914610945
1755017228,8,4820,3470,0.7199170124481328,safe,0.05,False,False,0.010361337999711395,6.89329990564147e-05
1755017229,8,3040,2610,0.8585526315789473,safe,0.05,False,False,0.004480645000512595,8.511600026395172e-05
1755017230,8,242,206,0.8512396694214877,safe,0.05,False,False,0.0027492869994603097,7.543599895143416e-05
1755017231,8,4240,3361,0.792688679245283,safe,0.05,,False,0.045873769999161595,0.00010970299990731291
1755017232,8,0,2343,,,0.05,False,False,0.1449722630004544,0.0002433179997751722
1755017233,8,4046,3113,0.7694018783984182,safe,0.05,False,False,0.13094058800015773,0.00011115000052086543
1755017234,8,1084,802,0.7398523985239852,safe,0.05,False,False,0.0024805590001051314,7.255099990288727e-05
1755017235,8,2344,2172,0.9266211604095563,safe,0.05,False,False,0.293798982998851,9.28089993976755e-05
1755017236,8,2694,2348,0.8715664439495174,safe,0.05,False,False,0.0428713709989097,0.00011614499999268446
1755017237,8,1260,838,0.665079365079365,safe,0.05,False,False,0.0017483470001025125,5.115500061947387e-05
1755017238,8,2526,2313,0.9156769596199525,safe,0.05,False,False,0.14040235099855636,8.796000111033209e-05
1755017239,8,4170,3305,0.7925659472422062,safe,0.05,False,False,0.013447596000332851,0.0001032210002449574
1755017240,8,382,292,0.7643979057591623,safe,0.05,False,False,0.003987994999988587,7.35060002625687e-05
1755017241,8,4500,3385,0.7522222222222222,safe,0.05,False,False,0.005167911998796626,7.564799852843862e-05
1755017242,8,796,609,0.7650753768844221,safe,0.05,False,False,0.008069047000390128,6.875200051581487e-05
1755017243,8,2294,2148,0.9363557105492589,safe,0.05,False,False,0.05347778500072309,0.00011272300071141217
1755017244,8,2596,2309,0.8894453004622496,safe,0.05,False,False,0.16233206600008998,0.0001030629991873866
1755017245,8,1004,828,0.8247011952191236,safe,0.05,False,False,0.002366032000281848,7.450999873981345e-05
1755017246,8,2714,2357,0.8684598378776713,safe,0.05,False,False,0.2938061880013265,0.0001223799990839325
1755017247,8,3446,3223,0.9352872896111434,safe,0.05,False,False,0.17673281399947882,0.00010667300011846237
1755017248,8,2984,2502,0.8384718498659517,safe,0.05,False,False,0.03143238300071971,0.00010420899889140856
1755017249,8,2856,2429,0.8504901960784313,safe,0.05,False,False,0.14275425400046515,7.936899964988697e-05
1755017250,8,2548,2274,0.8924646781789639,safe,0.05,False,False,0.2995810550000897,7.90960002632346e-05
1755017251,8,552,476,0.8623188405797102,safe,0.05,False,False,0.007833653000488994,8.260499998868909e-05
1755017252,8,2624,2322,0.8849085365853658,safe,0.05,False,False,0.032338386999981594,0.00012434099880920257
1755017253,8,908,664,0.7312775330396476,safe,0.05,False,False,0.013764093000645516,6.213499909790698e-05
1755017254,8,1082,701,0.6478743068391867,safe,0.05,False,True,0.0036233330010873033,0.0001319189996138448
1755017255,8,454,355,0.7819383259911894,safe,0.05,False,False,0.003353018000780139,5.942999996477738e-05
1755017256,8,3240,3124,0.9641975308641976,safe,0.05,,False,0.07588106499861169,8.08080003480427e-05
1755017257,8,4500,3350,0.7444444444444445,safe,0.05,False,False,0.003910145998816006,5.7373999879928306e-05
1755017258,8,2266,2139,0.943954104148279,safe,0.05,False,False,0.17413062899868237,0.00010436900083732326
1755017259,8,404,312,0.7722772277227723,safe,0.05,False,False,0.004151604000071529,8.286000047519337e-05
1755017260,8,2678,2340,0.8737864077669902,safe,0.05,False,False,0.0857921440001519,0.00011116099994978867
1755017261,8,2462,2231,0.9061738424045491,safe,0.05,False,False,0.0740291639995121,7.357300091825891e-05
1755017262,8,664,532,0.8012048192771084,safe,0.05,False,False,0.003038803999515949,7.47519989090506e-05
1755017263,8,2670,2335,0.8745318352059925,safe,0.05,False,False,0.221436594001716,9.688499994808808e-05
1755017264,8,4224,3312,0.7840909090909091,safe,0.05,False,False,0.02538059499966039,7.154100057960022e-05
1755017265,8,2672,2336,0.874251497005988,safe,0.05,False,False,0.1394609910003055,0.00012138999954913743
1755017266,8,2828,2414,0.8536067892503536,safe,0.05,False,False,0.312145829999281,0.00011138099944218993
1755017267,8,4260,3191,0.7490610328638497,safe,0.05,False,False,0.09628870300002745,8.330499986186624e-05
1755017268,8,4146,3383,0.815967197298601,safe,0.05,,False,0.1181460200004949,0.00011310499940009322
1755017269,8,2846,2423,0.8513703443429375,safe,0.05,False,False,0.1316865510016214,9.792399941943586e-05
1755017270,8,3028,2714,0.8963011889035667,safe,0.05,False,False,0.06012928199925227,0.00010979699982271995
1755017271,8,3222,2711,0.8414028553693358,safe,0.05,False,False,0.043389929000113625,9.063200013770256e-05
1755017272,8,178,149,0.8370786516853933,safe,0.05,False,False,0.005173372999706771,7.56800000090152e-05
1755017273,8,2502,2251,0.8996802557953637,safe,0.05,False,False,0.1347425830008433,0.00010825500066857785
1755017274,8,2486,2243,0.9022526146419951,safe,0.05,False,False,0.14125321800020174,8.75549994816538e-05
1755017275,8,2626,2313,0.8808073115003808,safe,0.05,False,False,0.4381934459997865,9.659399984229822e-05
1755017276,8,365.5,245,0.6703146374829001,safe,0.05,True,True,0.00047119699956965633,0.00043049700070696417
1755017277,8,4660,3334,0.715450643776824,safe,0.05,False,False,0.06841006099966762,7.425600051647052e-05
1755017278,8,2612,2316,0.886676875957121,safe,0.05,False,False,0.08670935400004964,8.112700015772134e-05
1755017279,8,3646,3323,0.9114097641250686,safe,0.05,False,False,0.12608030199953646,9.786900045583025e-05
1755017280,8,2974,2498,0.839946200403497,safe,0.05,False,False,0.041866458999720635,8.671400064486079e-05
1755017281,8,2554,2302,0.9013312451057165,safe,0.05,False,False,0.19927395599916053,0.00010781799937831238
1755017282,8,354,277,0.7824858757062146,safe,0.05,False,False,0.004192008000245551,6.681800005026162e-05
1755017283,8,908,655,0.7213656387665198,safe,0.05,False,False,0.011931638999158167,0.00010276399916619994
1755017284,8,1224,835,0.6821895424836601,safe,0.05,False,False,0.006183102999784751,5.6705999668338336e-05
1755017285,8,2294,2147,0.9359197907585004,safe,0.05,False,False,0.3099805420006305,9.547000081511214e-05
1755017286,8,531,471,0.8870056497175142,safe,0.05,False,False,0.008017717000257107,5.3426001613843255e-05
1755017287,8,926,763,0.8239740820734341,safe,0.05,,False,0.004656676001104643,6.95650014677085e-05
1755017288,8,0,2225,,,0.05,False,False,0.22317041199858068,0.0004383100003906293
1755017289,8,0,662,,,0.05,False,False,0.0034280929994565668,0.0004344480003055651
1755017290,8,819,665,0.811965811965812,safe,0.05,,False,0.007373583999651601,6.922200009285007e-05
1755017291,8,2752,2376,0.8633720930232558,safe,0.05,False,False,0.08674315400094201,0.00011058900054194964
1755017292,8,575.8,427,0.7415769364362627,safe,0.05,False,False,0.0021251569996820763,0.00031236900031217374
1755017293,8,1600,1011,0.631875,safe,0.05,False,False,0.0027134350002597785,5.2765999498660676e-05
1755017294,8,548,405,0.7390510948905109,safe,0.05,False,False,0.003293306999694323,0.00010262499927193858
1755017295,8,1500,1082,0.7213333333333334,safe,0.05,False,False,0.0013129769995430252,5.757800136052538e-05
1755017296,8,1064,733,0.6889097744360902,safe,0.05,False,False,0.010733130999142304,0.00010619500062603038
1755017297,8,3242,2621,0.8084515731030228,safe,0.05,False,False,0.03933511600007478,8.735100163903553e-05
1755017298,8,2804,2412,0.8601997146932953,safe,0.05,False,False,0.0329755530001421,7.907600047474261e-05
1755017299,8,1208,914,0.7566225165562914,safe,0.05,,False,0.010739031999037252,9.668799975770526e-05
1755017300,8,3204,2607,0.8136704119850188,safe,0.05,False,False,0.23475409499951638,9.294199844589457e-05
1755017301,8,0,913,,,0.05,False,False,0.005824966998261516,0.0005023969988542376
1755017302,8,4084,3143,0.769588638589618,safe,0.05,False,False,0.15330769100000907,8.577500011597294e-05
1755017303,8,0,654,,,0.05,False,False,0.0023384329997497844,0.0004679749999922933
1755017304,8,2228,2140,0.9605026929982047,safe,0.05,False,False,0.08945637600118062,0.00013123099961376283
1755017305,8,752,586,0.7792553191489362,safe,0.05,False,False,0.014508825999655528,7.122900024114642e-05
1755017306,8,688,544,0.7906976744186046,safe,0.05,False,False,0.021913589000178035,7.703399933234323e-05
1755017307,8,5074,4058,0.7997635001970832,safe,0.05,,False,0.04218179300005431,8.304800030600745e-05
1755017308,8,932,766,0.8218884120171673,safe,0.05,False,False,0.004737103001389187,6.470599873864558e-05
1755017309,8,2544,2272,0.8930817610062893,safe,0.05,False,False,0.045000364998486475,8.110400085570291e-05
1755017310,8,2472,2236,0.9045307443365695,safe,0.05,False,False,0.08452115299951402,0.00010482600009709131
1755017311,8,4400,3535,0.803409090909091,safe,0.05,,False,0.007856828000512905,0.00010791000022436492
1755017312,8,528,340,0.6439393939393939,safe,0.05,False,True,0.0015139810002438026,0.00011513599929457996
1755017313,8,2280,2141,0.9390350877192982,safe,0.05,False,False,0.2519560079999792,9.046299965120852e-05
1755017314,8,0,2350,,,0.05,False,False,0.0029465879997587763,0.00032051199923444074
1755017315,8,3322,2661,0.8010234798314269,safe,0.05,False,False,0.03359328300030029,0.00010073600060422905
1755017316,8,3414,2708,0.7932044522554189,safe,0.05,False,False,0.027738106000469998,7.843300045351498e-05
1755017317,8,2766,2393,0.8651482284887925,safe,0.05,False,False,0.13578278400018462,8.383199929085094e-05
1755017318,8,3105.5,3058,0.9847045564321365,safe,0.05,,False,0.056632851001268136,0.0002537889995437581
1755017319,8,3012,2506,0.8320053120849934,safe,0.05,False,False,0.35637085099915566,8.019599954423029e-05
1755017320,8,2210,2131,0.9642533936651584,safe,0.05,False,False,0.25557697099975485,9.985299948311877e-05
1755017321,8,4320,3266,0.7560185185185185,safe,0.05,,False,0.0765137729995331,8.422700011578854e-05
1755017322,8,2610,2315,0.8869731800766284,safe,0.05,False,False,0.020824101000471273,7.677799840166699e-05
1755017323,8,2404,2212,0.9201331114808652,safe,0.05,False,False,0.24678587699963828,8.571699981985148e-05
1755017324,8,912,686,0.7521929824561403,safe,0.05,False,False,0.005151333998583141,6.635899990214966e-05
1755017325,8,2608,2304,0.8834355828220859,safe,0.05,False,False,0.31032024399974034,8.46029997774167e-05
1755017326,8,2908,2454,0.843878954607978,safe,0.05,False,False,0.3061504409997724,9.558300007483922e-05
1755017327,8,3368,3194,0.9483372921615202,safe,0.05,,False,0.07197129799897084,0.0001197239998873556
1755017328,8,4226,3173,0.7508282063416942,safe,0.05,False,False,0.14738636500078428,9.177299943985417e-05
1755017329,8,2690,2445,0.9089219330855018,safe,0.05,False,False,0.017481042001236347,7.377999827440362e-05
1755017330,8,2526,2263,0.895882818685669,safe,0.05,False,False,0.4225625949984533,8.647899994684849e-05
1755017331,8,2524,2262,0.8961965134706814,safe,0.05,False,False,0.0610891950000223,8.579200039093848e-05
1755017332,8,834,667,0.7997601918465228,safe,0.05,False,False,0.011175514999195002,7.269299931067508e-05
1755017333,8,804,612,0.7611940298507462,safe,0.05,False,False,0.0029981000006955583,6.067400136089418e-05
1755017334,8,2576,2299,0.8924689440993789,safe,0.05,False,False,0.1727420320003148,8.261900075012818e-05
1755017335,8,5060,3631,0.7175889328063241,safe,0.05,False,False,0.04331359400021029,7.860400000936352e-05
1755017336,8,906,665,0.7339955849889624,safe,0.05,False,False,0.018071509000947117,6.684300024062395e-05
1755017337,8,684,438,0.6403508771929824,safe,0.05,False,True,0.0009967960013455013,0.00017087299966078717
1755017338,8,5014,4188,0.8352612684483446,safe,0.05,False,False,0.031608231000063824,7.405200085486285e-05
1755017339,8,596,508,0.8523489932885906,safe,0.05,False,False,0.006071661999158096,6.355400000757072e-05
1755017340,8,2638,2321,0.879833206974981,safe,0.05,False,False,0.255461163000291,9.431299986317754e-05
1755017341,8,2682,2341,0.8728560775540641,safe,0.05,False,False,0.11396739699921454,8.373700075026136e-05
1755017342,8,724,562,0.7762430939226519,safe,0.05,False,False,0.0031460089994652662,6.841800131951459e-05
1755017343,8,2500,2250,0.9,safe,0.05,False,False,0.029680576000828296,8.802899901638739e-05
1755017344,8,2544,2272,0.8930817610062893,safe,0.05,False,False,0.0731202340011805,0.00011172899939992931
1755017345,8,2832,2616,0.923728813559322,safe,0.05,False,False,0.12219488700065995,0.00014457599900197238
1755017346,8,3072,2536,0.8255208333333334,safe,0.05,False,False,0.07862799099893891,7.781499880366027e-05
1755017347,8,690,545,0.7898550724637681,safe,0.05,False,False,0.014593076999517507,7.208799979707692e-05
1755017348,8,0,431,,,0.05,False,False,0.0021107409993419424,0.0004677580000134185
1755017349,8,2579,2302,0.892594028693292,safe,0.05,False,False,0.0548765759995149,0.0001057010013028048
1755017350,8,736,568,0.7717391304347826,safe,0.05,False,False,0.012678042001425638,7.328399988182355e-05
1755017351,8,2708,2354,0.8692762186115214,safe,0.05,False,False,0.06550615699961782,0.00010268400001223199
1755017352,8,4024,3103,0.7711232604373758,safe,0.05,False,False,0.1535219830002461,0.00011575099961191881
1755017353,8,2150,2075,0.9651162790697675,safe,0.05,False,False,0.24339316000077815,7.69950001995312e-05
1755017354,8,2556,2289,0.8955399061032864,safe,0.05,False,False,0.16275085199958994,9.693999891169369e-05
