seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755023060,8,362,292,0.8066298342541437,safe,0.042,False,False,0.004488231001232634,6.474800102296285e-05
1755023061,8,2332,2167,0.9292452830188679,safe,0.042,False,False,0.31001375100095174,8.581000111007597e-05
1755023062,8,3044,2522,0.828515111695138,safe,0.042,False,False,0.026902595000137808,6.733299960615113e-05
1755023063,8,2145,2075,0.9673659673659674,safe,0.042,False,False,0.2884118160000071,8.752100075071212e-05
1755023064,8,982,801,0.8156822810590632,safe,0.042,False,False,0.0043704210002033506,6.707200009259395e-05
1755023065,8,2462,2252,0.9147034930950447,safe,0.042,False,False,0.24334527099927072,7.808000009390526e-05
1755023066,8,4280,3212,0.7504672897196262,safe,0.042,False,False,0.02729984899997362,7.693699990340974e-05
1755023067,8,2752,2376,0.8633720930232558,safe,0.042,False,False,0.08912598099959723,7.162600013543852e-05
1755023068,8,350,275,0.7857142857142857,safe,0.042,False,False,0.0033585040000616573,6.422299884434324e-05
1755023069,8,694,548,0.7896253602305475,safe,0.042,False,False,0.0027991000006295508,6.587300049432088e-05
1755023070,8,856,629,0.7348130841121495,safe,0.042,False,False,0.007156354000471765,6.998800017754547e-05
1755023071,8,210,165,0.7857142857142857,safe,0.042,False,False,0.005139093000252615,7.963200005178805e-05
1755023072,8,2488,2244,0.9019292604501608,safe,0.042,False,False,0.06721238299905963,8.116899880405981e-05
1755023073,8,3102,2551,0.8223726627981948,safe,0.042,False,False,0.05302095300066867,8.6860000010347e-05
1755023074,8,4308,3194,0.7414113277623027,safe,0.042,False,False,0.06969761699838273,8.729200089874212e-05
1755023075,8,890,705,0.7921348314606742,safe,0.042,False,False,0.0009325520004495047,6.290599958447274e-05
1755023076,8,644,532,0.8260869565217391,safe,0.042,False,False,0.0027338159998180345,6.427200059988536e-05
1755023077,8,402,328,0.8159203980099502,safe,0.042,,False,0.004613983999661286,6.434499846363906e-05
1755023078,8,3062,3032,0.9902024820378837,safe,0.042,False,False,0.3142501069996797,0.00010825899880728684
1755023079,8,2588,2304,0.8902627511591963,safe,0.042,False,False,0.318767624999964,9.883900020213332e-05
1755023080,8,2210,2115,0.9570135746606335,safe,0.042,False,False,0.23522182800115843,8.001900096132886e-05
1755023081,8,948,724,0.7637130801687764,safe,0.042,False,False,0.011691945999700692,6.438099990191404e-05
1755023082,8,2986,2503,0.8382451440053583,safe,0.042,False,False,0.12659316600002057,7.925300087663345e-05
1755023083,8,270,198,0.7333333333333333,safe,0.042,False,False,0.0010618329997669207,6.0132999351480976e-05
1755023084,8,4500,3269,0.7264444444444444,safe,0.042,False,False,0.1611156969993317,7.835100041120313e-05
1755023085,8,4502,3361,0.7465570857396713,safe,0.042,False,False,0.038728353998521925,6.308999945758842e-05
1755023086,8,2550,2275,0.8921568627450981,safe,0.042,False,False,0.23407901799873798,9.621299977879971e-05
1755023087,8,962,733,0.761954261954262,safe,0.042,False,False,0.006491591999292723,7.190399992396124e-05
1755023088,8,2274,2137,0.9397537379067722,safe,0.042,False,False,0.31324588699862943,6.908000068506226e-05
1755023089,8,600,470,0.7833333333333333,safe,0.042,False,False,0.00022119999994174577,5.760400017607026e-05
1755023090,8,1190,1005,0.8445378151260504,safe,0.042,False,False,0.0007833700001356192,6.429200038837735e-05
1755023091,8,2724,2362,0.8671071953010279,safe,0.042,False,False,0.2807305330006784,7.557099888799712e-05
1755023092,8,726,564,0.7768595041322314,safe,0.042,False,False,0.012289127000258304,6.685100015602075e-05
1755023093,8,56,48,0.8571428571428571,safe,0.042,False,False,0.0006575980005436577,5.919700015510898e-05
1755023094,8,1108.8,917,0.8270202020202021,safe,0.042,True,False,0.010782682998978999,0.0007919690015114611
1755023095,8,4042,3136,0.7758535378525483,safe,0.042,False,False,0.07571095900129876,9.355399924970698e-05
1755023096,8,714,557,0.7801120448179272,safe,0.042,False,False,0.012969737001185422,9.790399963094387e-05
1755023097,8,2264,2133,0.9421378091872792,safe,0.042,False,False,0.31748528000025544,0.00010772899986477569
1755023098,8,2626,2313,0.8808073115003808,safe,0.042,False,False,0.13427039599991986,7.634199937456287e-05
1755023099,8,2818,2410,0.8552164655784245,safe,0.042,False,False,0.07643737800026429,7.725800060143229e-05
1755023100,8,464,336,0.7241379310344828,safe,0.042,False,False,0.0027618780004559085,4.3577001633821055e-05
1755023101,8,2074,2037,0.9821600771456124,safe,0.042,False,False,0.5594262110007548,6.580999979632907e-05
1755023102,8,2297,2146,0.934262080975185,safe,0.042,False,True,0.13861866200022632,0.00014160299906507134
1755023103,8,4254,3184,0.7484720263281617,safe,0.042,False,False,0.06376338900008705,0.00010942900007648859
1755023104,8,3066,2533,0.8261578604044357,safe,0.042,False,False,0.13520642000003136,8.53849996929057e-05
1755023105,8,852,641,0.7523474178403756,safe,0.042,False,False,0.006776967999030603,6.173799920361489e-05
1755023106,8,2526,2313,0.9156769596199525,safe,0.042,False,False,0.18070254499980365,7.847899905755185e-05
1755023107,8,350,285,0.8142857142857143,safe,0.042,False,False,0.00048586500088276807,5.8940999224432744e-05
1755023108,8,4112,3257,0.7920719844357976,safe,0.042,False,False,0.21507490299882193,0.00011106400052085519
1755023109,8,282,222,0.7872340425531915,safe,0.042,False,False,0.003976391000833246,8.411499948124401e-05
1755023110,8,394,308,0.7817258883248731,safe,0.042,False,False,0.000828198999442975,4.317499951866921e-05
1755023111,8,2638,2320,0.8794541319181198,safe,0.042,False,False,0.3454178290012351,0.00011496300066937692
1755023112,8,2554,2278,0.8919342208300705,safe,0.042,False,False,0.05117173899998306,9.338500058220234e-05
1755023113,8,850,627,0.7376470588235294,safe,0.042,False,False,0.021170105999772204,7.691300015721936e-05
1755023114,8,938,670,0.7142857142857143,safe,0.042,False,False,0.0038618950002273777,7.426499905704986e-05
1755023115,8,4264,3233,0.7582082551594747,safe,0.042,False,False,0.13276968199897965,0.00011197099956916645
1755023116,8,754,506,0.6710875331564987,safe,0.042,False,True,0.000994844998785993,9.99650001176633e-05
1755023117,8,0,921,,,0.042,False,False,0.004258827999365167,0.0006910350002726773
1755023118,8,640,545,0.8515625,safe,0.042,False,False,0.0013098529998387676,7.489600102417171e-05
1755023119,8,6030,4268,0.7077943615257049,safe,0.042,False,False,0.028159860001323977,9.356200098409317e-05
1755023120,8,209,168,0.8038277511961722,safe,0.042,False,False,0.0009125920005317312,7.526999979745597e-05
1755023121,8,4420,3532,0.7990950226244344,safe,0.042,,False,0.020685518000391312,7.952200030558743e-05
1755023122,8,2402,2251,0.9371357202331391,safe,0.042,False,False,0.10112001199922815,0.00010473899965290911
1755023123,8,852,637,0.7476525821596244,safe,0.042,False,False,0.009878763999950024,9.830599992710631e-05
1755023124,8,905.1999999999999,727,0.8031374281926646,safe,0.042,False,False,0.011738243998479447,0.0009086999998544343
1755023125,8,2678,2340,0.8737864077669902,safe,0.042,False,False,0.08064799700150616,7.048999941616785e-05
1755023126,8,2510,2255,0.898406374501992,safe,0.042,False,False,0.22258019400032936,8.133100163831841e-05
1755023127,8,325.8,265,0.8133824432166973,safe,0.042,False,False,0.004148681000515353,0.00018144700152333826
1755023128,8,0,770,,,0.042,False,False,0.0005079950005892897,0.0008160079996741842
1755023129,8,4420,3615,0.8178733031674208,safe,0.042,False,False,0.007817461000740877,8.779700146988034e-05
1755023130,8,2336,2168,0.928082191780822,safe,0.042,False,False,0.4102831000000151,8.243000047514215e-05
1755023131,8,4600,3750,0.8152173913043478,safe,0.042,False,True,0.0005738950003433274,0.00018272899978910573
1755023132,8,2050,2025,0.9878048780487805,safe,0.042,False,False,0.534492152999519,0.00011148599878652021
1755023133,8,594,508,0.8552188552188552,safe,0.042,False,False,0.0030559589995391434,4.263600021658931e-05
1755023134,8,4300,3162,0.7353488372093023,safe,0.042,,False,0.037800780999532435,9.574999967298936e-05
1755023135,8,2276,2139,0.9398066783831283,safe,0.042,False,False,0.1478984519999358,8.298799912154209e-05
1755023136,8,2614,2307,0.8825554705432288,safe,0.042,False,False,0.2805059530001017,0.0001013450000755256
1755023137,8,2748,2384,0.8675400291120815,safe,0.042,False,False,0.05823915200016927,8.694399912201334e-05
1755023138,8,2800,2450,0.875,safe,0.042,False,False,0.012059356999088777,0.00011434699990786612
1755023139,8,3428,2714,0.7917152858809802,safe,0.042,False,False,0.06782998699964082,0.00010051299977931194
1755023140,8,2696,2349,0.8712908011869436,safe,0.042,False,False,0.15198679599961906,9.892899834085256e-05
1755023141,8,546,443,0.8113553113553114,safe,0.042,False,False,0.0024862829995981883,6.239000140340067e-05
1755023142,8,4000,3440,0.86,safe,0.042,,False,0.0019053069991059601,9.388599937665276e-05
1755023143,8,2156,2083,0.9661410018552876,safe,0.042,False,False,0.1954912709989003,7.510099931096192e-05
1755023144,8,2462,2231,0.9061738424045491,safe,0.042,False,False,0.10353614099949482,9.077899994736072e-05
1755023145,8,2246,2134,0.95013357079252,safe,0.042,False,False,0.06928722799966636,6.886499977554195e-05
1755023146,8,0,525,,,0.042,False,False,0.02151148600023589,0.00025547800032654777
1755023147,8,716,593,0.8282122905027933,safe,0.042,False,False,0.00455932099976053,5.322499964677263e-05
1755023148,8,2484,2242,0.9025764895330113,safe,0.042,False,False,0.05033242899844481,7.937400005175732e-05
1755023149,8,4640,3350,0.7219827586206896,safe,0.042,False,False,0.003048495998882572,6.80009998177411e-05
1755023150,8,1322,1111,0.840393343419062,safe,0.042,,False,0.0026415890006319387,5.134499951964244e-05
1755023151,8,2760,2380,0.8623188405797102,safe,0.042,False,False,0.016255718999673263,9.363600111100823e-05
1755023152,8,1002,867,0.8652694610778443,safe,0.042,False,False,0.012733153000226594,8.920800064515788e-05
1755023153,8,844,622,0.7369668246445498,safe,0.042,False,False,0.011966847001531278,7.663599899387918e-05
1755023154,8,474,369,0.7784810126582279,safe,0.042,False,False,0.0021784399996249704,7.946500045363791e-05
1755023155,8,4526,3313,0.7319929297392841,safe,0.042,False,False,0.13194525499966403,9.837300058279652e-05
1755023156,8,3124,2562,0.8201024327784892,safe,0.042,False,False,0.052310318998934235,0.0001239039993379265
1755023157,8,4480,3242,0.7236607142857143,safe,0.042,False,False,0.025852875000055064,0.00010168500011786819
1755023158,8,992.3,803,0.8092310793106924,safe,0.042,True,False,0.007647230999282328,0.0006902140012243763
1755023159,8,2450,2225,0.9081632653061225,safe,0.042,False,False,0.47835101000055147,0.00011440600064815953
1755023160,8,827,646,0.781136638452237,safe,0.042,False,False,0.007903929999883985,9.625300117477309e-05
1755023161,8,2726,2363,0.8668378576669112,safe,0.042,False,False,0.13505053100016084,6.962899897189345e-05
1755023162,8,2522,2261,0.8965107057890563,safe,0.042,False,False,0.11892352799986838,7.87859989941353e-05
1755023163,8,4434,3270,0.7374830852503383,safe,0.042,False,False,0.07258602200090536,9.914900147123262e-05
1755023164,8,4184,3142,0.7509560229445507,safe,0.042,False,False,0.02988326299964683,0.00010833799933607224
1755023165,8,2237,2131,0.9526151095216808,safe,0.042,False,False,0.11384958399867173,0.00011334900045767426
1755023166,8,840,621,0.7392857142857143,safe,0.042,False,False,0.008969493999757105,0.00010930800090136472
1755023167,8,2872,2436,0.8481894150417827,safe,0.042,False,False,0.07980089600096107,8.440899910056032e-05
1755023168,8,2870,2436,0.848780487804878,safe,0.042,False,False,0.09872635800093121,8.640600026410539e-05
1755023169,8,2358,2190,0.9287531806615776,safe,0.042,False,False,0.35789124999973865,8.172500020009466e-05
1755023170,8,2472,2246,0.9085760517799353,safe,0.042,False,False,0.07517376400028297,7.901400022092275e-05
1755023171,8,330,277,0.8393939393939394,safe,0.042,False,False,0.002179295001042192,4.382199949759524e-05
1755023172,8,2036.1,2023,0.9935661313295026,safe,0.042,False,True,0.3861418340002274,0.00022793400057707913
1755023173,8,2704,2352,0.8698224852071006,safe,0.042,False,False,0.039900222000142094,9.488500109000597e-05
1755023174,8,214,182,0.8504672897196262,safe,0.042,False,False,0.003469471001153579,7.06329992681276e-05
1755023175,8,746,573,0.7680965147453083,safe,0.042,False,False,0.005743531999542029,5.267199958325364e-05
1755023176,8,4180,3320,0.7942583732057417,safe,0.042,False,False,0.0060258899993641535,8.462199912173674e-05
1755023177,8,4440,3429,0.7722972972972973,safe,0.042,,False,0.15172301300117397,8.091900053841528e-05
1755023178,8,388,304,0.7835051546391752,safe,0.042,False,False,0.0027147959990543313,6.410799869627226e-05
1755023179,8,1104,814,0.7373188405797102,safe,0.042,False,False,0.003942434999771649,6.863399903522804e-05
1755023180,8,2700,2383,0.8825925925925926,safe,0.042,False,False,0.12434965499960526,0.00010232900058326777
1755023181,8,4420,3322,0.7515837104072398,safe,0.042,,False,0.02767733499968017,8.673400043335278e-05
1755023182,8,2766,2393,0.8651482284887925,safe,0.042,False,False,0.13721827600056713,8.442599937552586e-05
1755023183,8,3022,2617,0.8659827928524156,safe,0.042,False,False,0.23496719200011285,8.225999954447616e-05
1755023184,8,3652,3326,0.9107338444687842,safe,0.042,False,False,0.09242063900092035,0.0001418170013494091
1755023185,8,260,231,0.8884615384615384,safe,0.042,False,False,0.005932562999078073,8.61549997352995e-05
1755023186,8,1264,892,0.7056962025316456,safe,0.042,False,True,0.0014024640004208777,8.106399945972953e-05
1755023187,8,4000,3237,0.80925,safe,0.042,,False,0.25971073800064914,9.381299969390966e-05
1755023188,8,2978,2514,0.8441907320349228,safe,0.042,False,False,0.06876770600138116,0.0001194280011986848
1755023189,8,3114,2557,0.8211303789338471,safe,0.042,False,False,0.22870925200004422,8.65479996718932e-05
1755023190,8,6002,4217,0.702599133622126,safe,0.042,,False,0.26391976500053715,7.904000085545704e-05
1755023191,8,2582,2302,0.8915569326103796,safe,0.042,False,False,0.24246517900064646,9.068399958778173e-05
1755023192,8,1520,1061,0.6980263157894737,safe,0.042,False,False,0.004165824000665452,7.446999916282948e-05
1755023193,8,3032,2516,0.8298153034300791,safe,0.042,False,False,0.07278256300014618,8.249700113083236e-05
1755023194,8,2342,2172,0.9274124679760888,safe,0.042,False,False,0.11895274500056985,9.974199929274619e-05
1755023195,8,2638,2320,0.8794541319181198,safe,0.042,False,False,0.35529621800014866,7.732999984000344e-05
1755023196,8,836,629,0.7523923444976076,safe,0.042,False,False,0.0059034709993284196,0.00010110800030815881
1755023197,8,2530,2265,0.8952569169960475,safe,0.042,False,False,0.23885967900059768,0.00010806799946294632
1755023198,8,2134,2088,0.9784442361761949,safe,0.042,False,False,0.05182628299917269,0.00010938299965346232
1755023199,8,936,619,0.6613247863247863,safe,0.042,False,True,0.007310494000194012,0.00011287599954812322
1755023200,8,2778,2414,0.8689704823614111,safe,0.042,False,False,0.060237149000386125,0.00011466700016171671
1755023201,8,2170,2095,0.9654377880184332,safe,0.042,False,False,0.26508489700063365,7.928200102469418e-05
1755023202,8,2270,2135,0.9405286343612335,safe,0.042,False,False,0.2348934530000406,0.00010365999878558796
1755023203,8,3270,2635,0.8058103975535168,safe,0.042,False,False,0.007736596999166068,8.662199979880825e-05
1755023204,8,4076,3043,0.7465652600588812,safe,0.042,False,False,0.19695248599964543,0.00010465000013937242
1755023205,8,506,453,0.8952569169960475,safe,0.042,False,False,0.01373700799922517,7.267900036822539e-05
1755023206,8,2382,2241,0.9408060453400504,safe,0.042,False,False,0.10956792100114399,0.00010201999975834042
1755023207,8,3620,2830,0.7817679558011049,safe,0.042,False,False,0.0036340299993753433,6.105800093791913e-05
1755023208,8,378,311,0.8227513227513228,safe,0.042,False,False,0.0036352499992062803,6.40499984001508e-05
1755023209,8,0,1002,,,0.042,False,False,0.0017366930005664472,0.000627923000138253
1755023210,8,0,812,,,0.042,False,False,0.0027670290000969544,0.0007115459993656259
1755023211,8,844,722,0.8554502369668247,safe,0.042,False,False,0.010842165000212844,7.106399971235078e-05
1755023212,8,3450,2685,0.7782608695652173,safe,0.042,False,True,0.0062934830002632225,0.00011715000073309056
1755023213,8,1042,781,0.7495201535508638,safe,0.042,False,False,0.004487905000132741,9.628800034988672e-05
1755023214,8,1002,806,0.8043912175648703,safe,0.042,False,False,0.005420103998403647,7.248800102388486e-05
1755023215,8,414,317,0.7657004830917874,safe,0.042,False,False,0.002734453000812209,6.858400047349278e-05
1755023216,8,2912,2456,0.8434065934065934,safe,0.042,False,False,0.06454498200037051,0.00010149000081582926
1755023217,8,602,511,0.8488372093023255,safe,0.042,False,False,0.005938181999226799,8.820200127956923e-05
1755023218,8,2712,2356,0.8687315634218289,safe,0.042,False,False,0.36214413100060483,9.738000153447501e-05
1755023219,8,556,479,0.8615107913669064,safe,0.042,False,False,0.009354366000479786,7.396399996650871e-05
1755023220,8,6010,4122,0.6858569051580699,safe,0.042,,False,0.05387997800062294,9.483999929216225e-05
1755023221,8,2214,2132,0.9629629629629629,safe,0.042,False,False,0.28635557199959294,0.00010474800001247786
1755023222,8,4520,3300,0.7300884955752213,safe,0.042,False,False,0.004919334998703562,7.225999979709741e-05
1755023223,8,914,758,0.8293216630196937,safe,0.042,False,False,0.01567735499884293,0.00010173100054089446
1755023224,8,4554,3312,0.7272727272727273,safe,0.042,,False,0.21907007499976316,0.00011594699935812969
1755023225,8,2552,2281,0.8938087774294671,safe,0.042,False,False,0.12926184000025387,0.00010517800001252908
1755023226,8,2712,2406,0.8871681415929203,safe,0.042,False,False,0.11256541100010509,0.0001119839998864336
1755023227,8,712,556,0.7808988764044944,safe,0.042,False,False,0.008354364999831887,0.00019638499907159712
1755023228,8,408,314,0.7696078431372549,safe,0.042,False,False,0.0016280019990517758,5.884700112801511e-05
1755023229,8,3324,2662,0.8008423586040915,safe,0.042,False,False,0.021470756000780966,8.921900007408112e-05
1755023230,8,2824,2454,0.8689801699716714,safe,0.042,False,False,0.07635293699968315,9.06409986782819e-05
1755023231,8,722,596,0.8254847645429363,safe,0.042,False,False,0.005275071998767089,8.322800022142474e-05
1755023232,8,2816,2418,0.8586647727272727,safe,0.042,False,False,0.15579991500089818,0.00010858200039365329
1755023233,8,5020,4412,0.8788844621513944,safe,0.042,False,False,0.018151866999687627,0.00011073099994973745
1755023234,8,1212,1026,0.8465346534653465,safe,0.042,False,False,0.002975370998683502,4.875899867329281e-05
1755023235,8,4042,3621,0.8958436417615042,safe,0.042,False,False,0.04971265600033803,0.00010094500066770706
1755023236,8,526,463,0.8802281368821293,safe,0.042,False,False,0.003143657999316929,7.396900036837906e-05
1755023237,8,2304,2152,0.9340277777777778,safe,0.042,False,False,0.04345707699940249,8.537599933333695e-05
1755023238,8,3026,2513,0.8304692663582287,safe,0.042,False,False,0.12602850399889576,0.0001270119992113905
1755023239,8,1224,928,0.7581699346405228,safe,0.042,,False,0.0033117250004579546,7.160600034694653e-05
1755023240,8,1056,689,0.6524621212121212,safe,0.042,False,True,0.008060467000177596,0.00016677300118317362
1755023241,8,880,640,0.7272727272727273,safe,0.042,False,False,0.0011831880001409445,9.494300138612743e-05
1755023242,8,6050,4070,0.6727272727272727,safe,0.042,,False,0.01379530799931672,7.920200005173683e-05
1755023243,8,2772,2396,0.8643578643578643,safe,0.042,False,False,0.08249304600030882,9.075599882635288e-05
1755023244,8,2948,2484,0.8426051560379919,safe,0.042,False,False,0.3238723819995357,8.750699998927303e-05
1755023245,8,634,528,0.832807570977918,safe,0.042,False,False,0.003065713000978576,6.94699992891401e-05
1755023246,8,3144,2572,0.8180661577608143,safe,0.042,False,False,0.023602913999638986,9.632399996917229e-05
1755023247,8,3406,2753,0.8082795067527891,safe,0.042,False,False,0.11985236100008478,0.00010823199954757001
1755023248,8,484,374,0.7727272727272727,safe,0.042,,False,0.001003268000204116,0.00010299499990651384
1755023249,8,4214,3210,0.7617465590887518,safe,0.042,False,False,0.3428759489997901,0.00010946099973807577
1755023250,8,3218,3110,0.966438781852082,safe,0.042,False,False,0.31034372999965854,0.00010690899944165722
1755023251,8,2390,2205,0.9225941422594143,safe,0.042,False,False,0.018328923999433755,9.909000073093921e-05
1755023252,8,2406,2210,0.9185369908561929,safe,0.042,False,False,0.34106914900075935,0.00011126599929411896
1755023253,8,2188,2104,0.9616087751371115,safe,0.042,False,False,0.3052138010007184,0.00010057800136564765
1755023254,8,5406,4225,0.7815390307066222,safe,0.042,,False,0.18916173800062097,0.00011183900096511934
1755023255,8,3500,2750,0.7857142857142857,safe,0.042,False,False,0.004132895001021097,5.191899981582537e-05
1755023256,8,2502,2251,0.8996802557953637,safe,0.042,False,False,0.05996501999834436,0.00010271700011799112
1755023257,8,4402,3602,0.8182644252612449,safe,0.042,False,False,0.2044148650002171,8.127799992507789e-05
1755023258,8,2854,2428,0.8507358093903293,safe,0.042,False,False,0.037225591999231256,9.211100041284226e-05
1755023259,8,490,345,0.7040816326530612,safe,0.042,False,False,0.0006113880008342676,6.59950001136167e-05
1755023260,8,3102,3061,0.986782720825274,safe,0.042,False,False,0.11662215999967884,9.047800085681956e-05
1755023261,8,2402,2212,0.9208992506244796,safe,0.042,False,False,0.23357904000113194,8.734400034882128e-05
1755023262,8,918,760,0.8278867102396514,safe,0.042,,False,0.01599661200089031,7.943299897306133e-05
1755023263,8,2764,2392,0.8654124457308249,safe,0.042,False,False,0.21863603200108628,0.00011690999963320792
1755023264,8,4830,3516,0.7279503105590062,safe,0.042,False,False,0.06784853200042562,0.00010807800026668701
1755023265,8,2492,2246,0.9012841091492777,safe,0.042,False,False,0.15475167099975806,0.00010679400111257564
1755023266,8,2206,2113,0.9578422484134179,safe,0.042,False,False,0.1671299870013172,0.00010248100079479627
1755023267,8,810,678,0.837037037037037,safe,0.042,False,False,0.0040597799998067785,6.479800140368752e-05
1755023268,8,730,565,0.773972602739726,safe,0.042,False,False,0.010605482000755728,8.097599857137538e-05
1755023269,8,4900,3455,0.7051020408163265,safe,0.042,False,False,0.010176167999816244,9.734600098454393e-05
1755023270,8,2302,2156,0.9365768896611643,safe,0.042,False,False,0.1284022880008706,0.00011096199887106195
1755023271,8,302,252,0.8344370860927153,safe,0.042,False,False,0.001713674999336945,6.360200131894089e-05
1755023272,8,3310,2855,0.8625377643504532,safe,0.042,False,False,0.005181489999813493,0.00011223399997106753
1755023273,8,0,832,,,0.042,False,False,0.0019640240006992826,0.0006885909988341155
1755023274,8,3044,2522,0.828515111695138,safe,0.042,False,False,0.027865011999892886,8.455900024273433e-05
1755023275,8,2774,2398,0.8644556596971882,safe,0.042,False,False,0.04129487499994866,8.813400017970707e-05
1755023276,8,1030,715,0.6941747572815534,safe,0.042,False,False,0.001219333998960792,7.791499956510961e-05
1755023277,8,746,573,0.7680965147453083,safe,0.042,False,False,0.0075037240003439365,8.876100037014112e-05
1755023278,8,362,281,0.7762430939226519,safe,0.042,False,False,0.0027607980009634048,4.2428000597283244e-05
1755023279,8,2870,2435,0.8484320557491289,safe,0.042,False,False,0.1929180670013011,0.00012052099918946624
1755023280,8,2236,2118,0.947227191413238,safe,0.042,False,False,0.4672629720007535,0.00010304299939889461
1755023281,8,4408,3213,0.7289019963702359,safe,0.042,,False,0.33058821099984925,0.00011235199963266496
1755023282,8,2674,2337,0.8739715781600599,safe,0.042,False,False,0.26826371900097,0.00011959499897784553
1755023283,8,1206.9,884,0.7324550501284282,safe,0.042,False,False,0.003765420000490849,0.0008901580004021525
1755023284,8,950,681,0.716842105263158,safe,0.042,False,False,0.006747711000571144,8.410900045419112e-05
1755023285,8,1210,835,0.6900826446280992,safe,0.042,False,True,0.0011564910000743112,0.0003769060003833147
1755023286,8,4584,3322,0.724694589877836,safe,0.042,False,False,0.02431483199870854,0.00011666199861792848
1755023287,8,208,164,0.7884615384615384,safe,0.042,False,False,0.004224175001581898,9.617199975764379e-05
1755023288,8,2602,2311,0.888162951575711,safe,0.042,False,False,0.11129744600111735,8.922099914343562e-05
1755023289,8,766,593,0.7741514360313316,safe,0.042,False,False,0.008598370000981959,7.768700015731156e-05
1755023290,8,294,247,0.8401360544217688,safe,0.042,False,False,0.005793043999801739,6.874199971207418e-05
1755023291,8,2322,2213,0.9530577088716624,safe,0.042,False,False,0.13472458300020662,8.055999933276325e-05
1755023292,8,2754,2387,0.8667392883079158,safe,0.042,False,False,0.23901651100095478,0.00010539700087974779
1755023293,8,2784,2402,0.8627873563218391,safe,0.042,False,False,0.2215115449998848,9.47540011111414e-05
1755023294,8,3900,3550,0.9102564102564102,safe,0.042,False,False,0.002496728999176412,6.723399928887375e-05
1755023295,8,2268,2134,0.9409171075837742,safe,0.042,False,False,0.3102797310002643,8.776599861448631e-05
1755023296,8,5224.099999999999,4511,0.8634980187974963,safe,0.042,True,False,0.037792546001583105,0.0034327459998166887
1755023297,8,3054,2527,0.8274394237066143,safe,0.042,False,False,0.23693764800009376,0.00011308500143059064
1755023298,8,716,559,0.7807262569832403,safe,0.042,False,False,0.0061963070002093446,5.046399928687606e-05
1755023299,8,0,712,,,0.042,False,False,0.002454319999742438,0.0004975259998900583
1755023300,8,4532,3269,0.7213150926743159,safe,0.042,,False,0.15280743100083782,0.0001139070009230636
1755023301,8,4000,3287,0.82175,safe,0.042,,False,0.2280659989992273,0.00011279799946350977
1755023302,8,0,478,,,0.042,False,False,0.003485411001747707,0.00023941500148794148
1755023303,8,1140,881,0.7728070175438596,safe,0.042,False,False,0.005423372998848208,9.39759993343614e-05
1755023304,8,812,616,0.7586206896551724,safe,0.042,False,False,0.0062346100003196625,8.602200068708044e-05
1755023305,8,2460,2240,0.9105691056910569,safe,0.042,False,False,0.0057361190010851715,7.642800119356252e-05
1755023306,8,860,716,0.8325581395348837,safe,0.042,,False,0.0036808940003538737,8.248499943874776e-05
1755023307,8,1204,825,0.6852159468438538,safe,0.042,,False,0.010407419000330265,8.787300066614989e-05
1755023308,8,2622,2312,0.881769641495042,safe,0.042,False,False,0.37919998400138866,0.0001146079994214233
1755023309,8,2862,2431,0.8494060097833682,safe,0.042,False,False,0.05176679500073078,7.974499931151513e-05
1755023310,8,0,417,,,0.042,False,False,0.002493115000106627,0.0003266710009484086
1755023311,8,3210,2605,0.8115264797507789,safe,0.042,False,False,0.4663265680010227,7.867800013627857e-05
1755023312,8,0,663,,,0.042,False,False,0.009928866000336711,0.00046249099978012964
1755023313,8,3628,3314,0.9134509371554576,safe,0.042,False,False,0.09265990700077964,7.481700049538631e-05
1755023314,8,4862,3451,0.7097902097902098,safe,0.042,False,False,0.04910228399967309,0.00011147999975946732
1755023315,8,2176,2099,0.9646139705882353,safe,0.042,False,False,0.20252581000022474,7.048800034681335e-05
1755023316,8,2364,2182,0.9230118443316413,safe,0.042,False,False,0.057753856000999804,0.00011279000136710238
1755023317,8,568,484,0.852112676056338,safe,0.042,False,False,0.015567398999337456,7.997099964995869e-05
1755023318,8,0,468,,,0.042,False,False,0.0011754340011975728,0.00041685499854793306
1755023319,8,6006,4205,0.7001332001332001,safe,0.042,False,False,0.46632190300078946,8.929000068746973e-05
1755023320,8,328,264,0.8048780487804879,safe,0.042,False,False,0.00148099600119167,6.741700053680688e-05
1755023321,8,3326,3163,0.9509921828021648,safe,0.042,False,False,0.1821299839994026,0.00011223799992876593
1755023322,8,424,323,0.7617924528301887,safe,0.042,False,False,0.0033419769988540793,6.30390004516812e-05
1755023323,8,866,733,0.8464203233256351,safe,0.042,,False,0.008294854998894152,7.366899990302045e-05
1755023324,8,910,755,0.8296703296703297,safe,0.042,False,False,0.019001163000211818,8.772699948167428e-05
1755023325,8,2728,2364,0.8665689149560117,safe,0.042,False,False,0.3170311710000533,0.00011178199929418042
1755023326,8,2316,2159,0.9322107081174439,safe,0.042,False,False,0.39229547000104503,0.00012117500045860652
1755023327,8,2786,2503,0.8984206748025844,safe,0.042,False,False,0.13162397399901238,0.00010449599903950002
1755023328,8,800,646,0.8075,safe,0.042,,False,0.015145867999308393,6.796100024075713e-05
1755023329,8,2828,2414,0.8536067892503536,safe,0.042,False,False,0.06723690000035276,0.00010710900096455589
