seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1754998872,5,0.2,2655.4,2468.132913493322,0.9294768823880855,safe,0.12,False,False
1754998873,5,0.2,0,23.668547516621175,,,0.12,False,False
1754998874,5,0.2,693.0,614.1592568729675,0.886232693900386,safe,0.12,False,False
1754998875,5,0.2,4009.264156145019,3998.5316756682005,0.9973230797326315,safe,0.12,,False
1754998876,5,0.2,0,1326.8920897376229,,,0.12,False,False
1754998877,5,0.2,2321.0,2231.098414002616,0.9612660120648928,safe,0.12,False,False
1754998878,5,0.2,2464.0,2379.801952412352,0.965828714453065,safe,0.12,False,False
1754998879,5,0.2,2259.3999999999996,2237.038427392079,0.990102871289758,safe,0.12,False,False
1754998880,5,0.2,111.41182203338138,111.18753137987915,0.9979868325514412,safe,0.12,True,True
1754998881,5,0.2,2400.2,2290.6990364296107,0.9543784003123118,safe,0.12,False,False
1754998882,5,0.2,4120.057913824153,3970.3657565400413,0.9636674628330235,safe,0.12,False,False
1754998883,5,0.2,85.6,78.22293322158157,0.9138193133362333,safe,0.12,False,True
1754998884,5,0.2,4262.161856765128,4130.366208179927,0.9690777466895097,safe,0.12,False,False
1754998885,5,0.2,3912.1274029964743,3878.191858751874,0.9913255523788393,safe,0.12,False,False
1754998886,5,0.2,2765.0050087148993,2594.8458565270985,0.9384597309402755,safe,0.12,False,False
1754998837,5,0.3,3798.8668747160555,3736.719604707381,0.9836405770304022,safe,0.26,False,False
1754998838,5,0.3,201.9824087385893,198.66419387031874,0.9835717630609848,safe,0.26,False,False
1754998839,5,0.3,2348.2999999999997,2266.657537064868,0.9652333760869004,safe,0.26,False,False
1754998840,5,0.3,379.5,341.3806939959559,0.899553870872084,safe,0.26,False,False
1754998841,5,0.3,481.7940787448523,452.01337576937067,0.9381879016590139,safe,0.26,False,False
1754998842,5,0.3,632.5,600.9811497534101,0.9501678256970911,safe,0.26,False,False
1754998843,5,0.3,5142.606413607509,5129.99695599539,0.9975480414797534,safe,0.26,True,False
1754998844,5,0.3,2451.7999999999997,2315.5505741036586,0.9444288172378085,safe,0.26,False,False
1754998845,5,0.3,0,2421.8948236833403,,,0.26,False,False
1754998846,5,0.3,2909.5,2711.905721506002,0.9320865171012208,safe,0.26,False,False
1754998847,5,0.3,285.2,267.6677330098828,0.9385264130781305,safe,0.26,False,False
1754998848,5,0.3,777.2174369882295,758.3757043812,0.9757574499614388,safe,0.26,True,False
1754998849,5,0.3,71.3,65.0250544181988,0.9119923480813297,safe,0.26,False,False
1754998850,5,0.3,2361.3276632882025,2246.0225823479605,0.9511693854550972,safe,0.26,False,False
1754998851,5,0.3,0,1051.6297485066243,,,0.26,False,False
1754998852,5,0.3,2875.0,2751.9120762311068,0.9571868091238632,safe,0.26,False,False
1754998853,5,0.3,0,478.54763542816545,,,0.26,False,False
1754998854,5,0.3,879.7120485413208,791.7895466955233,0.9000553624432169,safe,0.26,,True
1754998855,5,0.3,351.18019655934745,348.77673720038365,0.9931560509888899,safe,0.26,False,False
1754998856,5,0.3,0,1039.7604979252646,,,0.26,False,False
1754998857,5,0.3,4301.705094621204,3997.328100169048,0.9292427100982016,safe,0.26,False,False
1754998858,5,0.3,5602.073307520117,5474.287504333486,0.977189551765577,safe,0.26,True,False
1754998859,5,0.3,445.37927414580827,419.6993197490265,0.9423413798362457,safe,0.26,,True
1754998860,5,0.3,1054.6996908286142,1052.3881676960445,0.9978083589549992,safe,0.26,,True
1754998861,5,0.3,2424.8377991783786,2290.1359338338516,0.9444491234052155,safe,0.26,False,False
1754998862,5,0.3,0,2392.4152186582432,,,0.26,False,False
1754998863,5,0.3,3296.380593871526,3002.40693284225,0.9108192598949837,safe,0.26,False,False
1754998864,5,0.3,3124.843925297937,2892.635377802362,0.9256895534475582,safe,0.26,False,False
1754998865,5,0.3,0,140.6224604100977,,,0.26,False,False
1754998866,5,0.3,2343.7000000000003,2224.640160581015,0.9492000514489972,safe,0.26,False,False
1754998867,5,0.3,2350.6,2286.129715913714,0.9725728392383706,safe,0.26,False,True
1754998868,5,0.3,0,902.6689238876424,,,0.26,False,False
1754998869,5,0.3,213.90000000000003,191.72842945653792,0.8963460937659555,safe,0.26,False,False
1754998870,5,0.3,0,695.9951626228185,,,0.26,False,False
1754998871,5,0.3,0,2449.412383691968,,,0.26,False,False
1754998872,5,0.3,2776.1000000000004,2560.6868211818364,0.922404387875738,safe,0.26,False,False
1754998873,5,0.3,0,23.756808133135337,,,0.26,False,False
1754998874,5,0.3,774.5,665.636682802538,0.8594405200807462,safe,0.26,False,True
1754998875,5,0.3,3888.608444887591,3875.4414141353045,0.9966139479099272,safe,0.26,True,False
1754998876,5,0.3,0,1346.3896876137223,,,0.26,False,False
1754998877,5,0.3,2426.5,2306.185028525102,0.950416249134598,safe,0.26,False,False
1754998878,5,0.3,2576.0,2468.5390867870883,0.9582838069825653,safe,0.26,False,False
1754998879,5,0.3,2362.1000000000004,2307.160003880592,0.9767410371620979,safe,0.26,False,False
1754998880,5,0.3,0,104.70856653931969,,,0.26,False,False
1754998881,5,0.3,2509.3,2459.7578839274556,0.9802565990226181,safe,0.26,False,False
1754998882,5,0.3,4240.057913824153,4067.878605565863,0.9593922272389437,safe,0.26,False,False
1754998883,5,0.3,0,74.07909930322307,,,0.26,False,False
1754998884,5,0.3,4430.761856765126,4300.199251226848,0.9705326962362176,safe,0.26,False,False
1754998885,5,0.3,4099.127402996475,4035.707670080359,0.9845284796784418,safe,0.26,False,False
1754998886,5,0.3,2884.382586112563,2718.545962022841,0.9425053302955803,safe,0.26,False,False
1754998837,5,0.4,3973.4668747160554,3894.353705067537,0.9800896365458761,safe,0.32,False,False
1754998838,5,0.4,0,204.50890258701475,,,0.32,False,False
1754998839,5,0.4,2450.3999999999996,2312.611066605966,0.9437687996269859,safe,0.32,False,False
1754998840,5,0.4,416.0,365.7493945539827,0.8792052753701507,safe,0.32,False,True
1754998841,5,0.4,521.5750242942865,494.22071522852275,0.947554411558001,safe,0.32,False,True
1754998842,5,0.4,670.0,654.0403829600691,0.9761796760598046,safe,0.32,False,True
1754998843,5,0.4,5268.206413607509,5244.915471260203,0.9955789616961199,safe,0.32,True,False
1754998844,5,0.4,2558.3999999999996,2311.251086957205,0.903397079017044,safe,0.32,False,False
1754998845,5,0.4,0,2462.715840774716,,,0.32,False,False
1754998846,5,0.4,3036.0,2763.49164904988,0.9102409911231488,safe,0.32,False,False
1754998847,5,0.4,297.59999999999997,271.3460032218318,0.9117809248045424,safe,0.32,False,False
1754998848,5,0.4,820.5174369882294,799.1794892323301,0.9739945224878805,safe,0.32,True,False
1754998849,5,0.4,74.4,66.06859870109997,0.8880187997459673,safe,0.32,False,False
1754998850,5,0.4,2463.927663288203,2309.405948132017,0.9372864238433156,safe,0.32,False,False
1754998851,5,0.4,0,1062.0746827898256,,,0.32,False,False
1754998852,5,0.4,3000.0,2747.2123482636016,0.9157374494212005,safe,0.32,False,False
1754998853,5,0.4,0,572.9985151866931,,,0.32,False,False
1754998854,5,0.4,911.7120485413208,810.6225087645944,0.8891211979281584,safe,0.32,,True
1754998855,5,0.4,352.8801965593475,350.24519801426686,0.9925328806468247,safe,0.32,False,False
1754998856,5,0.4,0,1066.0716081300343,,,0.32,False,False
1754998857,5,0.4,4363.705094621204,4252.023099557391,0.9744066125821669,safe,0.32,False,False
1754998858,5,0.4,5642.673307520118,5424.9749816129515,0.9614192929409833,safe,0.32,True,False
1754998859,5,0.4,475.7487875156553,429.9620118523271,0.9037585026702323,safe,0.32,,True
1754998860,5,0.4,1048.976994984906,1035.1793258842954,0.9868465474776126,safe,0.32,True,True
1754998861,5,0.4,2530.037799178379,2368.7181612672466,0.9362382498935311,safe,0.32,False,False
1754998862,5,0.4,0,2440.305089555158,,,0.32,False,False
1754998863,5,0.4,3638.380593871526,3197.0654062229514,0.8787056009500699,safe,0.32,False,True
1754998864,5,0.4,3194.4439252979373,2994.2917318520776,0.9373436509995423,safe,0.32,False,False
1754998865,5,0.4,0,142.7572155933625,,,0.32,False,False
1754998866,5,0.4,2448.1043892390553,2355.0530370539673,0.9619904475503142,safe,0.32,False,True
1754998867,5,0.4,0,2294.990404021946,,,0.32,False,False
1754998868,5,0.4,0,897.9518762103708,,,0.32,False,False
1754998869,5,0.4,265.23208721210847,232.8389636450329,0.8778687604974035,safe,0.32,False,True
1754998870,5,0.4,0,713.6871552018811,,,0.32,False,False
1754998871,5,0.4,0,2607.988600816352,,,0.32,False,False
1754998872,5,0.4,2896.7999999999997,2689.4381567804367,0.9284169279137107,safe,0.32,False,False
1754998873,5,0.4,0,24.678632004997354,,,0.32,False,False
1754998874,5,0.4,806.0,716.181506856311,0.8885626635934379,safe,0.32,False,True
1754998875,5,0.4,3927.3084448875916,3905.709054212435,0.99450020517149,safe,0.32,True,False
1754998876,5,0.4,0,1364.8808841838618,,,0.32,False,False
1754998877,5,0.4,2532.0,2387.753377133994,0.9430305596895711,safe,0.32,False,False
1754998878,5,0.4,2688.0,2572.225902584265,0.9569292792352176,safe,0.32,False,False
1754998879,5,0.4,2464.8,2400.4073638504196,0.9738751070473951,safe,0.32,False,False
1754998880,5,0.4,0,106.41226241961067,,,0.32,False,False
1754998881,5,0.4,0,2460.6012378382256,,,0.32,False,False
1754998882,5,0.4,4360.057913824153,4164.010029682286,0.9550354862213479,safe,0.32,False,False
1754998883,5,0.4,0,78.69579966120955,,,0.32,False,False
1754998884,5,0.4,4478.861856765127,4302.304292123314,0.9605798146296628,safe,0.32,False,False
1754998885,5,0.4,3977.227402996474,3933.9042456025563,0.9891071962942632,safe,0.32,False,False
1754998886,5,0.4,2995.9050087149,2807.042459591291,0.9369597672241878,safe,0.32,False,False
1754998837,5,0.5,0,4834.580563371215,,,0.76,False,False
1754998838,5,0.5,0,236.32908301223142,,,0.76,False,False
1754998839,5,0.5,2552.5,2385.731477486919,0.9346646336873337,safe,0.76,False,False
1754998840,5,0.5,0,342.72973364906306,,,0.76,False,False
1754998841,5,0.5,0,572.6426980678661,,,0.76,False,False
1754998842,5,0.5,0,620.7293696024863,,,0.76,False,False
1754998843,5,0.5,0,6739.644472906366,,,0.76,False,False
1754998844,5,0.5,2665.0,2494.362226673746,0.9359708167631318,safe,0.76,False,False
1754998845,5,0.5,0,2394.2763773179554,,,0.76,False,False
1754998846,5,0.5,3162.5,2886.5875991427456,0.9127549720609472,safe,0.76,False,False
1754998847,5,0.5,310.0,294.04344962271716,0.9485272568474747,safe,0.76,False,False
1754998848,5,0.5,0,936.5164852700548,,,0.76,False,False
1754998849,5,0.5,79.5,73.36626224905149,0.9228460660258049,safe,0.76,False,True
1754998850,5,0.5,0,2419.9200802939827,,,0.76,False,False
1754998851,5,0.5,0,1247.7377927911111,,,0.76,False,False
1754998852,5,0.5,3125.0,2841.020805031614,0.9091266576101166,safe,0.76,False,False
1754998853,5,0.5,0,580.9708928667242,,,0.76,False,False
1754998854,5,0.5,0,840.6362062387634,,,0.76,False,False
1754998855,5,0.5,0,388.10604128566774,,,0.76,False,False
1754998856,5,0.5,0,1093.0162808956193,,,0.76,False,False
1754998857,5,0.5,0,4601.461393538514,,,0.76,False,False
1754998858,5,0.5,0,5995.419168099397,,,0.76,False,False
1754998859,5,0.5,0,468.0526028566637,,,0.76,False,False
1754998860,5,0.5,0,1065.0200803094049,,,0.76,False,False
1754998861,5,0.5,0,2426.6447643847214,,,0.76,False,False
1754998862,5,0.5,0,2557.548359586266,,,0.76,False,False
1754998863,5,0.5,0,3214.0820933437417,,,0.76,False,False
1754998864,5,0.5,0,3057.440762816972,,,0.76,False,False
1754998865,5,0.5,0,147.40372941284744,,,0.76,False,False
1754998866,5,0.5,2549.5,2355.762346329748,0.9240095494527352,safe,0.76,False,True
1754998867,5,0.5,0,2440.0214268649215,,,0.76,False,False
1754998868,5,0.5,0,920.8300036324072,,,0.76,False,False
1754998869,5,0.5,262.73208721210847,219.45463028755876,0.8352791340267053,safe,0.76,False,True
1754998870,5,0.5,0,711.6333622087341,,,0.76,False,False
1754998871,5,0.5,0,2729.411623089145,,,0.76,False,False
1754998872,5,0.5,3017.5,2768.555954389827,0.9174999020347397,safe,0.76,False,False
1754998873,5,0.5,0,25.037214105163002,,,0.76,False,False
1754998874,5,0.5,0,666.2354838601404,,,0.76,False,False
1754998875,5,0.5,0,4291.012678457599,,,0.76,False,False
1754998876,5,0.5,0,1385.4379019300977,,,0.76,False,False
1754998877,5,0.5,2637.5,2528.6852040145054,0.9587432053135565,safe,0.76,False,False
1754998878,5,0.5,2800.0,2664.5550854267785,0.9516268162238495,safe,0.76,False,False
1754998879,5,0.5,2567.5,2508.1238335643284,0.9768739371233995,safe,0.76,False,False
1754998880,5,0.5,0,122.03991227967708,,,0.76,False,False
1754998881,5,0.5,0,2511.6114490771797,,,0.76,False,False
1754998882,5,0.5,0,4966.00791350205,,,0.76,False,False
1754998883,5,0.5,0,79.3401756427628,,,0.76,False,False
1754998884,5,0.5,0,5035.654356426581,,,0.76,False,False
1754998885,5,0.5,0,4460.270521931117,,,0.76,False,False
1754998886,5,0.5,0,2983.5383438800445,,,0.76,False,False
1754998837,8,0,0,750.130021009526,,,0.06,False,False
1754998838,8,0,2938.0,2169.7071748410062,0.7384980173046312,safe,0.06,False,False
1754998839,8,0,2604.0,1505.2768446380603,0.5780633043924963,safe,0.06,False,False
1754998840,8,0,1076.0,986.9210898841491,0.917212908814265,safe,0.06,False,True
1754998841,8,0,2180.0,1833.7242500620853,0.8411579128725162,safe,0.06,False,False
1754998842,8,0,2057.5699418688946,1281.3794644444172,0.6227635028924158,safe,0.06,False,False
1754998843,8,0,3064.0,2937.8579428845146,0.9588309213069565,safe,0.06,False,False
1754998844,8,0,3946.536353353871,3714.9500022606708,0.9413190883453051,safe,0.06,False,False
1754998845,8,0,174.0,151.50904206190734,0.8707416210454445,safe,0.06,False,False
1754998846,8,0,2282.9616924420557,1672.802590611607,0.7327335347542476,safe,0.06,False,False
1754998847,8,0,2268.0,1901.4801159932667,0.8383951128718107,safe,0.06,False,False
1754998848,8,0,3559.826114099938,2799.4156637244764,0.7863911252958145,safe,0.06,,False
1754998849,8,0,3667.27599642196,2887.1926105929474,0.7872853347852428,safe,0.06,False,False
1754998850,8,0,3208.0,2822.0106975218223,0.8796791451127876,safe,0.06,False,False
1754998851,8,0,2470.0,2173.0702819399708,0.8797855392469517,safe,0.06,False,False
1754998852,8,0,3895.8292616925164,3502.642491580301,0.8990749481815334,safe,0.06,False,False
1754998853,8,0,946.0,830.7672118004203,0.878189441649493,safe,0.06,False,False
1754998854,8,0,2540.0,1714.032562542337,0.6748159695048571,safe,0.06,False,False
1754998855,8,0,3715.3275136582997,3715.0454456750176,0.9999240799142888,safe,0.06,False,False
1754998856,8,0,208.0,159.68728005126022,0.767727307938751,safe,0.06,False,False
1754998857,8,0,852.4803479520617,670.5139687144808,0.7865447811498247,safe,0.06,,False
1754998858,8,0,2958.4836183583466,2157.9726989583364,0.7294185053340904,safe,0.06,False,False
1754998859,8,0,4474.423741560788,4251.8405104669955,0.9502543245901539,safe,0.06,False,False
1754998860,8,0,3805.5787299954377,3706.8259875325157,0.9740505322660765,safe,0.06,False,False
1754998861,8,0,3564.6320271037175,3432.18738057089,0.9628447914046153,safe,0.06,False,False
1754998862,8,0,4168.528569629871,3588.6387366485073,0.8608886029458466,safe,0.06,False,False
1754998863,8,0,3694.158603249528,3447.3659162938156,0.933193803119708,safe,0.06,False,False
1754998864,8,0,4153.393386718761,3985.7158660974806,0.9596287890385101,safe,0.06,False,False
1754998865,8,0,6518.657130845341,6518.657130845341,1.0,safe,0.06,,False
1754998866,8,0,2920.0,2318.1204533460195,0.7938768675842532,safe,0.06,False,False
1754998867,8,0,2306.9317984350364,1979.0490064445655,0.8578706174959753,safe,0.06,False,False
1754998868,8,0,3860.0,2740.6522800669513,0.7100135440587957,safe,0.06,False,False
1754998869,8,0,532.0,502.10543182534354,0.9438072026792171,safe,0.06,False,False
1754998870,8,0,3229.5900330074046,2356.4659277054507,0.7296486252501535,safe,0.06,False,False
1754998871,8,0,888.0,654.3133839225508,0.7368393963091788,safe,0.06,False,False
1754998872,8,0,987.8698571098786,868.9498735029238,0.8796197872107686,safe,0.06,True,False
1754998873,8,0,2669.9431251193096,2441.3624787403146,0.9143874473472986,safe,0.06,False,False
1754998874,8,0,3989.0470184367286,3909.873740275946,0.9801523326762366,safe,0.06,,False
1754998875,8,0,0,391.07256121846035,,,0.06,False,False
1754998876,8,0,2244.27539216266,1739.236590587652,0.77496576251797,safe,0.06,False,False
1754998877,8,0,756.6375060534992,681.0703944599504,0.9001277216778549,safe,0.06,False,False
1754998878,8,0,2288.0,1501.320570283357,0.6561715779210476,safe,0.06,False,False
1754998879,8,0,3917.6862714689123,2986.8738483356087,0.7624076154560735,safe,0.06,False,False
1754998880,8,0,3945.0449306204846,3618.4379225415996,0.9172108267908838,safe,0.06,False,False
1754998881,8,0,3306.0,2719.2351916857965,0.8225151819981236,safe,0.06,False,False
1754998882,8,0,0,658.9780643269572,,,0.06,False,False
1754998883,8,0,916.090219404079,908.8291348430015,0.9920738324596448,safe,0.06,,False
1754998884,8,0,3412.0,2443.04063565381,0.716014254294786,safe,0.06,False,False
1754998885,8,0,854.8718405307292,854.8014503157474,0.9999176599208858,safe,0.06,False,False
1754998886,8,0,2464.0,1974.6174576133349,0.8013869552002171,safe,0.06,False,False
1754998837,8,0.02,0,750.3216072354408,,,0.1,False,False
1754998838,8,0.02,2967.38,2819.6991070387157,0.9502318904349008,safe,0.1,False,False
1754998839,8,0.02,2630.04,2427.964333835239,0.923166314518121,safe,0.1,False,False
1754998840,8,0.02,0,888.8890050106711,,,0.1,False,False
1754998841,8,0.02,2201.7999999999997,2138.5540946561177,0.971275363182904,safe,0.1,False,False
1754998842,8,0.02,2078.129941868895,2056.3996567978743,0.9895433463359474,safe,0.1,False,False
1754998843,8,0.02,3094.6400000000003,2941.363628423831,0.9504703708424342,safe,0.1,False,False
1754998844,8,0.02,3996.5363533538703,3948.151874183469,0.9878933969586446,safe,0.1,False,False
1754998845,8,0.02,175.74,163.53554234094906,0.93055389974365,safe,0.1,False,False
1754998846,8,0.02,2305.7016924420554,2268.8067288594298,0.9839983794505747,safe,0.1,False,False
1754998847,8,0.02,2290.6800000000003,1901.6628716773496,0.8301739534449811,safe,0.1,False,False
1754998848,8,0.02,3581.826114099938,3518.431786408095,0.982301115221007,safe,0.1,,False
1754998849,8,0.02,3692.9159964219602,3490.947229706522,0.9453091359480897,safe,0.1,False,False
1754998850,8,0.02,3240.08,2822.8320680451216,0.8712229537681544,safe,0.1,False,False
1754998851,8,0.02,2494.7000000000003,2338.0813518401883,0.9372194459615136,safe,0.1,False,False
1754998852,8,0.02,3918.3492616925164,3502.6580382522975,0.8939116460331403,safe,0.1,False,False
1754998853,8,0.02,955.46,832.6932971788774,0.8715103690147964,safe,0.1,False,False
1754998854,8,0.02,2565.3999999999996,2437.441599160149,0.9501214622125786,safe,0.1,False,False
1754998855,8,0.02,3735.4275136582996,3734.582110164338,0.99977367958798,safe,0.1,False,False
1754998856,8,0.02,210.07999999999998,187.6949053653936,0.8934449036814243,safe,0.1,False,False
1754998857,8,0.02,892.9297255798884,878.0040258177396,0.98328457510757,safe,0.1,,False
1754998858,8,0.02,2986.7836183583468,2759.730443531461,0.9239807084010715,safe,0.1,False,False
1754998859,8,0.02,4498.6637415607875,4451.749906602054,0.9895716066694824,safe,0.1,False,False
1754998860,8,0.02,3832.038729995438,3708.629259883077,0.9677953489492763,safe,0.1,False,False
1754998861,8,0.02,3588.7920271037174,3433.5013723275583,0.9567289902553968,safe,0.1,False,False
1754998862,8,0.02,4192.468569629871,4108.949348613859,0.9800787484440496,safe,0.1,False,False
1754998863,8,0.02,3716.173634505941,3447.4814815415475,0.9276965558149665,safe,0.1,False,False
1754998864,8,0.02,4179.993386718761,4074.5319703392347,0.9747699561643776,safe,0.1,False,False
1754998865,8,0.02,6538.657130845341,6537.861622564786,0.9998783376671024,safe,0.1,,False
1754998866,8,0.02,2949.2,2717.6224228262145,0.921477832234577,safe,0.1,False,False
1754998867,8,0.02,2352.0701777950717,2308.9995335515996,0.9816881976353918,safe,0.1,False,False
1754998868,8,0.02,3898.6000000000004,3344.3516045243014,0.8578339928498182,safe,0.1,False,False
1754998869,8,0.02,537.3199999999999,502.1874635395616,0.9346152451789653,safe,0.1,False,False
1754998870,8,0.02,3450.935139295498,3327.4169442180364,0.9642073263936575,safe,0.1,False,False
1754998871,8,0.02,896.8799999999999,758.1352486207879,0.8453028817910847,safe,0.1,False,False
1754998872,8,0.02,1006.2698571098787,986.1025551583407,0.979958356290766,safe,0.1,True,False
1754998873,8,0.02,2695.1631251193094,2587.9303040387595,0.9602128642674261,safe,0.1,False,False
1754998874,8,0.02,4009.6070184367286,3966.525103197371,0.9892553272574443,safe,0.1,,False
1754998875,8,0.02,0,437.3809199033701,,,0.1,False,False
1754998876,8,0.02,2266.65539216266,2240.199796112988,0.9883283554522022,safe,0.1,False,False
1754998877,8,0.02,760.0775060534993,693.4104944564581,0.9122891927914142,safe,0.1,False,False
1754998878,8,0.02,2310.88,2206.4504874361055,0.9548096341809637,safe,0.1,False,False
1754998879,8,0.02,3919.9862714689125,3856.910141781279,0.9839090942367006,safe,0.1,False,False
1754998880,8,0.02,3967.444930620485,3858.323512151557,0.9724957950577371,safe,0.1,False,False
1754998881,8,0.02,3339.06,2882.2939576236345,0.8632052007521981,safe,0.1,False,False
1754998882,8,0.02,0,759.0971066788334,,,0.1,False,False
1754998883,8,0.02,920.190219404079,917.5629597995805,0.997144873365205,safe,0.1,,False
1754998884,8,0.02,0,2975.9693596397947,,,0.1,False,False
1754998885,8,0.02,882.4918405307294,881.8063305998512,0.9992232110265564,safe,0.1,False,False
1754998886,8,0.02,2488.64,2329.5665844063033,0.9360801821100293,safe,0.1,False,False
1754998837,8,0.05,0,750.6048037530854,,,0.1,False,False
1754998838,8,0.05,3011.4500000000003,2828.5906294614106,0.93927862971705,safe,0.1,False,False
1754998839,8,0.05,2669.1000000000004,2428.9844570495698,0.910038761024154,safe,0.1,False,False
1754998840,8,0.05,0,891.6668483440008,,,0.1,False,False
1754998841,8,0.05,2234.5,2167.2832066642413,0.9699186424991011,safe,0.1,False,False
1754998842,8,0.05,2108.9699418688947,2085.355555411182,0.9888028814498957,safe,0.1,False,False
1754998843,8,0.05,3140.6000000000004,2947.3617085761507,0.9384709000115107,safe,0.1,False,False
1754998844,8,0.05,4586.536353353871,4539.712530090215,0.9897910275518875,safe,0.1,False,False
1754998845,8,0.05,178.35,163.56735963215033,0.917114435840484,safe,0.1,False,False
1754998846,8,0.05,2339.8116924420556,2261.810347414928,0.9666634091627614,safe,0.1,False,False
1754998847,8,0.05,2324.7000000000003,1939.710866475388,0.8343919071172141,safe,0.1,False,False
1754998848,8,0.05,3614.826114099938,3546.649470074517,0.9811397168567827,safe,0.1,,False
1754998849,8,0.05,3731.37599642196,3496.1352612523406,0.9369560356835673,safe,0.1,False,False
1754998850,8,0.05,3288.2000000000003,3022.8728038517293,0.9193092889275983,safe,0.1,False,False
1754998851,8,0.05,2531.75,2338.012898783454,0.9234770015931487,safe,0.1,False,False
1754998852,8,0.05,3952.1292616925175,3807.6508345777634,0.9634428892508236,safe,0.1,False,False
1754998853,8,0.05,969.65,832.7697725546859,0.8588354277880533,safe,0.1,False,False
1754998854,8,0.05,2603.5,2458.188463408418,0.9441860815857185,safe,0.1,False,False
1754998855,8,0.05,3765.5775136582997,3759.663755533402,0.9984295216063279,safe,0.1,False,False
1754998856,8,0.05,218.19999999999996,208.71990172335404,0.9565531701345283,safe,0.1,False,True
1754998857,8,0.05,876.9597255798885,833.5151473947246,0.95046000754888,safe,0.1,,False
1754998858,8,0.05,3029.2336183583466,2859.1944653439496,0.9438672699312813,safe,0.1,False,False
1754998859,8,0.05,4535.023741560787,4461.460340437989,0.983778827782392,safe,0.1,False,False
1754998860,8,0.05,3871.728729995438,3711.0639695244317,0.958503094696101,safe,0.1,False,False
1754998861,8,0.05,3625.0320271037176,3438.092527657664,0.9484309385273454,safe,0.1,False,False
1754998862,8,0.05,4228.378569629871,4149.350967002078,0.981310187504164,safe,0.1,False,False
1754998863,8,0.05,3751.6536345059403,3487.339868188667,0.9295473964104148,safe,0.1,False,False
1754998864,8,0.05,4219.893386718761,4072.514551362142,0.9650752230327754,safe,0.1,False,False
1754998865,8,0.05,6568.657130845341,6566.843478932329,0.9997238930458867,safe,0.1,,False
1754998866,8,0.05,2993.0,2718.5941515996165,0.9083174579350539,safe,0.1,False,False
1754998867,8,0.05,2382.6101777950716,2309.0138948476338,0.9691110683428937,safe,0.1,False,False
1754998868,8,0.05,3956.5,3349.0275877497334,0.8464621730695648,safe,0.1,False,False
1754998869,8,0.05,545.3,502.2345959990198,0.9210243829066933,safe,0.1,False,False
1754998870,8,0.05,3459.3551392954982,3132.0009479341866,0.9053713255274572,safe,0.1,False,False
1754998871,8,0.05,910.9257021882829,763.949807063349,0.8386521592574903,safe,0.1,False,True
1754998872,8,0.05,1025.7698571098786,1004.1206072914574,0.9788946324866494,safe,0.1,True,False
1754998873,8,0.05,2732.9931251193093,2590.27309708304,0.9477788558176343,safe,0.1,False,False
1754998874,8,0.05,4040.4470184367283,4005.329876187607,0.9913085997443154,safe,0.1,,False
1754998875,8,0.05,0,438.04478619818974,,,0.1,False,False
1754998876,8,0.05,2300.22539216266,2263.522479380478,0.9840437754894646,safe,0.1,False,False
1754998877,8,0.05,765.2375060534991,754.0453914365626,0.985374325580751,safe,0.1,False,False
1754998878,8,0.05,2345.2,2264.489280582863,0.9655847179698377,safe,0.1,False,False
1754998879,8,0.05,3963.6862714689123,3916.796202407747,0.9881700856602387,safe,0.1,False,False
1754998880,8,0.05,4001.044930620485,3953.2018665781525,0.9880423577160596,safe,0.1,False,False
1754998881,8,0.05,3388.65,2875.538371422769,0.84857933732394,safe,0.1,False,False
1754998882,8,0.05,0,759.4188265001412,,,0.1,False,False
1754998883,8,0.05,926.3402194040791,923.5338451983815,0.9969704713809113,safe,0.1,,False
1754998884,8,0.05,0,3174.998011649446,,,0.1,False,False
1754998885,8,0.05,809.9218405307291,809.7020621846605,0.9997286425244136,safe,0.1,False,False
1754998886,8,0.05,2525.6000000000004,2329.6590388780796,0.9224180546713966,safe,0.1,False,False
1754998837,8,0.1,0,760.9941513623926,,,0.14,False,False
1754998838,8,0.1,3084.8999999999996,2837.624532098038,0.9198432792304575,safe,0.14,False,False
1754998839,8,0.1,2734.2,2605.0311962770484,0.9527580997282746,safe,0.14,False,False
1754998840,8,0.1,0,895.8485941496183,,,0.14,False,False
1754998841,8,0.1,2289.0,2200.061853186808,0.9611454142362639,safe,0.14,False,False
1754998842,8,0.1,2160.369941868895,2108.3569571746307,0.9759240379685765,safe,0.14,False,False
1754998843,8,0.1,3217.2000000000003,2955.5528170774924,0.9186723912338344,safe,0.14,False,False
1754998844,8,0.1,4271.83635335387,4163.091125348878,0.9745436812157809,safe,0.14,False,False
1754998845,8,0.1,182.70000000000002,167.58973188442724,0.917294646329651,safe,0.14,False,False
1754998846,8,0.1,2396.661692442056,2255.5462382938713,0.9411199942848854,safe,0.14,False,False
1754998847,8,0.1,2381.4,2279.1408839966443,0.9570592441406921,safe,0.14,False,False
1754998848,8,0.1,3714.7673202927285,3638.5122488196866,0.979472450116463,safe,0.14,True,False
1754998849,8,0.1,3795.47599642196,3698.8458260940106,0.9745406978152295,safe,0.14,False,False
1754998850,8,0.1,3368.4000000000005,3024.603267724975,0.8979347071977718,safe,0.14,False,False
1754998851,8,0.1,2593.5,2347.5059577995407,0.9051497812992253,safe,0.14,False,False
