seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022961,8,3169.0902287189547,3151.7600016798174,0.9945314819748308,safe,0.589,9.905302431434392e-05,0.2965464279986918,0.5828
1755022959,8,0.0,1983.3217250388657,,,0.589,0.0001018340117298,0.6137401530286297,0.5828
1755022958,8,0.0,88.1680901453405,,,0.589,0.000112542998977,0.0052827190374955,0.5828
1755022957,8,0.0,531.3292508692138,,,0.589,4.339200677350164e-05,0.0308856659685261,0.5828
1755022956,8,0.0,450.7593509488521,,,0.589,4.515703767538071e-05,0.0053761309827677,0.5828
1755022955,8,0.0,287.37912881255903,,,0.589,5.87090034969151e-05,0.0152125780005007,0.5828
1755022954,8,0.0,1327.9309608481124,,,0.589,4.433002322912216e-05,0.6103948740055785,0.5828
1755022953,8,1133.7596664021387,1109.2368685636538,0.9783703737527504,safe,0.589,0.0001019819756038,0.0406591380015015,0.5828
1755022952,8,0.0,170.97163202727342,,,0.589,3.7167046684771776e-05,0.0083069500396959,0.5828
1755022951,8,0.0,1203.452237447051,,,0.589,0.0001107009593397,0.3286299890023656,0.5828
1755022950,8,0.0,277.8572481586186,,,0.589,5.068600876256824e-05,0.0222521050018258,0.5828
1755022949,8,1489.7275469776075,1270.7048505900384,0.8529780181403456,safe,0.589,7.452501449733973e-05,0.541793214972131,0.5828
1755022948,8,401.75692887345247,376.5943066191192,0.937368541906942,safe,0.589,9.978597518056632e-05,0.0230251610046252,0.5828
1755022947,8,0.0,231.18050312613715,,,0.589,5.043798591941595e-05,0.0727359899901785,0.5828
1755022960,8,0.0,1249.7747512980209,,,0.589,8.581997826695442e-05,0.402991127979476,0.5828
1755026036,8,0.0,287.6909663704364,,,0.6,5.113595398142934e-05,0.0075011579901911,0.5828
1755022789,8,0.0,1039.6869516558695,,,0.589,4.552101017907262e-05,1.546051582961809,0.5828
1755022787,8,0.0,1437.7120614017151,,,0.589,6.309797754511237e-05,0.2474720579921268,0.5828
1755022629,8,1539.6863525264107,1460.9436825482724,0.9488579801665888,safe,0.589,9.003200102597475e-05,0.3081529840128496,0.5828
1755022628,8,2415.3387880179107,2185.4711897543766,0.9048300803995412,safe,0.589,0.0001017790054902,0.5641142450040206,0.5828
1755022627,8,0.0,1390.7253553273072,,,0.589,4.498398629948497e-05,1.5001428400282748,0.5828
1755022626,8,0.0,364.7190628245432,,,0.589,4.496501060202718e-05,0.0758184019941836,0.5828
1755022625,8,0.0,1204.8833772137737,,,0.589,4.721502773463726e-05,1.105541355966125,0.5828
1755022624,8,0.0,363.8588780527117,,,0.589,5.588005296885967e-05,0.0114481389755383,0.5828
1755022623,8,0.0,148.5377406951395,,,0.589,0.0002026099828071,0.0122387880110181,0.5828
1755022622,8,1491.7250886692564,1360.1939584978277,0.9118261594106688,safe,0.589,9.32179973460734e-05,0.5211798290256411,0.5828
1755022621,8,0.0,1362.3518267921522,,,0.589,5.2688003052026033e-05,0.32631232496351,0.5828
1755022620,8,1577.2738751740112,1482.458764964067,0.9398867173911164,safe,0.589,9.115500142797828e-05,0.0837943100486882,0.5828
1755022619,8,1361.917435885151,1303.3033242703557,0.9569620668108269,safe,0.589,8.831999730318785e-05,0.1834172569797374,0.5828
1755022618,8,0.0,1469.7523276745476,,,0.589,3.998295869678259e-05,0.1431353550287895,0.5828
1755022617,8,1197.9696734174272,1165.247788242244,0.972685547972314,safe,0.589,9.48539818637073e-05,0.5086541839991696,0.5828
1755022616,8,0.0,287.94019117293385,,,0.589,8.183496538549662e-05,0.0065061619970947,0.5828
1755022615,8,0.0,383.6743743609446,,,0.589,0.0001019230112433,0.0344684869633056,0.5828
1755022614,8,0.0,249.402773610542,,,0.589,3.874400863423944e-05,0.0638770299847237,0.5828
1755022613,8,2665.7907575693034,2384.5826690122653,0.8945123176833853,safe,0.589,8.61409935168922e-05,0.1326068500056862,0.5828
1755022612,8,0.0,1091.2744825147945,,,0.589,8.526298915967345e-05,0.1837840460357256,0.5828
1755022611,8,0.0,309.88894082126865,,,0.589,8.201401215046644e-05,0.025089425034821,0.5828
1755022610,8,470.65911552851753,288.7625569358086,0.6135280235920817,safe,0.589,7.45719880796969e-05,0.005617988994345,0.5828
1755022609,8,0.0,1236.7298822195994,,,0.589,6.52889721095562e-05,0.1220588620053604,0.5828
1755022608,8,0.0,353.42564954340315,,,0.589,9.463599417358636e-05,0.017275416990742,0.5828
1755022607,8,0.0,1153.7556518434546,,,0.589,4.684302257373929e-05,0.8795016450458206,0.5828
1755022606,8,1664.1373734192375,1554.491035503999,0.9341122075216948,safe,0.589,0.0001013419823721,0.5861383529845625,0.5828
1755022605,8,0.0,289.7078928681353,,,0.589,7.897202158346772e-05,0.0158075460349209,0.5828
1755022604,8,0.0,149.23123890783577,,,0.589,3.266899148002267e-05,0.0136978719965554,0.5828
1755022603,8,0.0,1269.7243356050865,,,0.589,7.022300269454718e-05,0.6368931999895722,0.5828
1755022630,8,448.6616361694362,335.814123321768,0.748479692154799,safe,0.589,7.988396100699902e-05,0.0054262650082819,0.5828
1755022602,8,3503.671244666554,3312.34369358458,0.9453922649354668,safe,0.589,8.489901665598154e-05,0.0201812729937955,0.5828
1755022631,8,564.0584163043613,463.9375408731592,0.8224991019774489,safe,0.589,7.469597039744258e-05,0.0263101309537887,0.5828
1755022633,8,0.0,79.19894298590093,,,0.589,5.5913988035172224e-05,0.0050199009710922,0.5828
1755022660,8,0.0,285.5392372931133,,,0.589,6.680696969851851e-05,0.0116712870076298,0.5828
1755022659,8,133.60749456712253,129.2430453731722,0.9673337995889318,safe,0.589,9.114196291193366e-05,0.0031384429894387,0.5828
1755022658,8,0.0,1227.5804078088004,,,0.589,0.0001069839927367,0.0409484420088119,0.5828
1755022657,8,0.0,2097.825754900088,,,0.589,0.0001435779849998,0.3483138270094059,0.5828
1755022656,8,419.885258213461,405.3792456365732,0.9654524366046848,safe,0.589,9.019899880513547e-05,0.0260946900234557,0.5828
1755022655,8,1651.195212445522,1449.5058687712612,0.8778525142550854,safe,0.589,9.956699796020985e-05,0.3248874960117973,0.5828
1755022654,8,0.0,1128.9026296400748,,,0.589,3.954599378630519e-05,0.0216078109806403,0.5828
1755022653,8,1236.628713950716,1169.32193098445,0.9455723595878364,safe,0.589,0.0001034879824146,0.1717991569894366,0.5828
1755022652,8,0.0,341.83331161821343,,,0.589,0.0001009420375339,0.0621065929881297,0.5828
1755022651,8,0.0,243.30431555554185,,,0.589,5.534803494811058e-05,0.039221974031534,0.5828
1755022650,8,1527.988250445749,1256.3207615355448,0.8222057736170729,safe,0.589,7.779401494190097e-05,0.0224424130283296,0.5828
1755022649,8,0.0,229.9445419550019,,,0.589,8.191500091925263e-05,0.0433911180007271,0.5828
1755022648,8,362.54507881400673,316.567924231621,0.8731822405842862,safe,0.589,8.498103125020862e-05,0.0086694560013711,0.5828
1755022647,8,0.0,1345.522048703412,,,0.589,9.687402052804828e-05,0.199720275006257,0.5828
1755022646,8,1249.554032007528,1203.7813638068235,0.9633687963639586,safe,0.589,9.122397750616074e-05,0.654416004952509,0.5828
1755022645,8,0.0,2416.1987586692785,,,0.589,8.202000753954053e-05,0.4973869580426253,0.5828
1755022644,8,301.85648137015954,239.45232963112733,0.7932654900906121,safe,0.589,9.033799869939684e-05,0.0181602380471304,0.5828
1755022643,8,0.0,178.34081527421563,,,0.589,4.288501804694533e-05,0.0136781460023485,0.5828
1755022642,8,0.0,1149.6661789328064,,,0.589,6.376003148034215e-05,0.9000240179593675,0.5828
1755022641,8,1385.8488151006331,1274.1493445194476,0.9193999595308854,safe,0.589,8.392403833568096e-05,0.3458523429580964,0.5828
1755022640,8,0.0,1106.619709380782,,,0.589,6.202497752383351e-05,0.2678437050199136,0.5828
1755022639,8,0.0,235.6747590564033,,,0.589,4.9043039325624704e-05,0.0159357910160906,0.5828
1755022638,8,1554.384413244036,1512.656820939959,0.9731549081755198,safe,0.589,8.702598279342055e-05,0.1169353980221785,0.5828
1755022637,8,0.0,1821.0885099869176,,,0.589,6.038701394572854e-05,1.1336509920074604,0.5828
1755022636,8,355.01114676389835,278.4689970482652,0.7843950805112667,safe,0.589,8.356297621503472e-05,0.022982006019447,0.5828
1755022635,8,1647.7257518510896,1395.4887358046672,0.8469180834474098,safe,0.589,8.904800051823258e-05,0.6012693169759586,0.5828
1755022634,8,2449.92602038497,2328.343366373432,0.9503729284068614,safe,0.589,9.130500257015228e-05,0.0870758829987607,0.5828
1755022632,8,0.0,79.31104791319635,,,0.589,4.6347035095095634e-05,0.0017056369688361,0.5828
1755022601,8,1623.7647455459337,1495.6571082072903,0.921104557978581,safe,0.589,7.451500277966261e-05,0.0025088240508921,0.5828
1755022600,8,502.1080722514564,391.57607553893047,0.7798641312080493,safe,0.589,7.389596430584788e-05,0.0054157960112206,0.5828
1755022599,8,0.0,267.0957260618683,,,0.589,6.548699457198381e-05,0.0314635969698429,0.5828
1755022566,8,0.0,1063.690649927871,,,0.589,6.332201883196831e-05,0.2292870529927313,0.5828
1755022565,8,1487.3773797471106,1379.8777272203988,0.9277253681611124,safe,0.589,9.040400618687272e-05,0.6856177690206096,0.5828
1755022564,8,0.0,1277.798659892738,,,0.589,8.42729932628572e-05,1.2269148330087774,0.5828
1755022563,8,0.0,105.7035546397402,,,0.589,9.574095020070672e-05,0.0029765790095552,0.5828
1755022562,8,400.3079516815309,297.8798080390586,0.7441266324782876,safe,0.589,7.835699943825603e-05,0.0234885720419697,0.5828
1755022561,8,0.0,108.97760504443596,,,0.589,4.152802284806967e-05,0.014622367976699,0.5828
1755022560,8,0.0,1176.084813296996,,,0.589,6.059097358956933e-05,0.006852603983134,0.5828
1755022559,8,0.0,1078.8067777078525,,,0.589,6.685295375064015e-05,0.9001965619972907,0.5828
1755022558,8,0.0,1375.2883437100677,,,0.589,8.284300565719604e-05,0.4579794079763815,0.5828
1755022557,8,0.0,219.31687993298675,,,0.589,4.273297963663936e-05,0.0581261569750495,0.5828
1755022556,8,0.0,424.7264854773696,,,0.589,3.4258991945534945e-05,0.0032870020368136,0.5828
1755022555,8,0.0,1237.5045962059658,,,0.589,8.03580041974783e-05,0.787046137964353,0.5828
1755022554,8,1292.4982060772363,1152.9501215682774,0.8920322799267236,safe,0.589,9.566702647134662e-05,0.332062222994864,0.5828
1755022553,8,0.0,243.0530936302847,,,0.589,7.615803042426705e-05,0.0083712799823842,0.5828
1755022552,8,0.0,1325.6682226005828,,,0.589,0.000105260987766,1.224075153004378,0.5828
1755022551,8,1404.7018488324445,1221.6568731360092,0.869691226043037,safe,0.589,0.0002401740057393,0.7109520230442286,0.5828
1755022550,8,0.0,331.69742914121,,,0.589,0.0001063829986378,0.0222647069604136,0.5828
1755022549,8,1535.9509715692031,1325.4205805245167,0.8629315681674408,safe,0.589,0.0001053329906426,0.0854715679888613,0.5828
1755022548,8,0.0,2410.5330722052763,,,0.589,0.000471172039397,0.5863402460236102,0.5828
1755022547,8,0.0,178.29996021061248,,,0.589,4.867301322519779e-05,0.0117073460132814,0.5828
1755022546,8,0.0,272.59645407788423,,,0.589,5.9326004702597857e-05,0.0763209650176577,0.5828
1755022545,8,0.0,1110.947103790491,,,0.589,0.0001309639774262,0.1984554060036316,0.5828
1755022544,8,0.0,478.27137082278927,,,0.589,8.975801756605506e-05,0.028698579990305,0.5828
1755022543,8,650.1050319658486,615.1445926777478,0.9462233984216608,safe,0.589,8.300197077915072e-05,0.026885155995842,0.5828
1755022542,8,0.0,368.4198753716842,,,0.589,4.9923022743314505e-05,0.0391364509705454,0.5828
1755022541,8,2444.9733702092526,2354.6022616267323,0.9630379988249992,safe,0.589,8.989399066194892e-05,0.1501560269971378,0.5828
1755022540,8,1286.3152720477958,1184.4572132494272,0.9208140795559304,safe,0.589,9.528902592137456e-05,0.3469675190281123,0.5828
1755022567,8,2098.3205268484053,1988.830747579076,0.947820279185955,safe,0.589,8.921202970668674e-05,0.2568994399625808,0.5828
1755022568,8,0.0,1281.716965927893,,,0.589,9.023700840771198e-05,0.161540952976793,0.5828
1755022569,8,0.0,51.72903621059145,,,0.589,3.4701020922511816e-05,0.0009635959868319,0.5828
1755022570,8,1473.8374798952177,1367.317066244516,0.9277258075576454,safe,0.589,9.782396955415606e-05,0.1219359440146945,0.5828
1755022598,8,0.0,1198.502940041156,,,0.589,8.407700806856155e-05,0.0434777709888294,0.5828
1755022597,8,0.0,1059.295358287313,,,0.589,0.0001399559550918,0.2387690329924225,0.5828
1755022596,8,0.0,219.52138316520683,,,0.589,5.85179659537971e-05,0.0335309429792687,0.5828
1755022595,8,2280.0286552734115,2205.183334115782,0.9671735173220206,safe,0.589,0.0001021439675241,0.4662412719917483,0.5828
1755022594,8,1582.5367674155164,1318.6246319018594,0.8332347526151579,safe,0.589,8.564203744754195e-05,0.0499301119707524,0.5828
1755022593,8,1278.4028288541538,1218.5229282438472,0.9531603816427896,safe,0.589,9.124696953222156e-05,0.5394590740324929,0.5828
1755022592,8,0.0,1329.3280583007104,,,0.589,7.584498962387443e-05,0.5822096790070646,0.5828
1755022591,8,0.0,333.499924416717,,,0.589,7.270299829542637e-05,0.0028051250264979,0.5828
1755022590,8,402.9798758162203,291.8982484961699,0.7243494427728958,safe,0.589,7.783103501424193e-05,0.0356567699927836,0.5828
1755022589,8,1793.9149814974671,1714.707825810622,0.9558467616894938,safe,0.589,0.0001031270367093,0.127550131001044,0.5828
1755022588,8,0.0,1424.990282668164,,,0.589,4.641304258257151e-05,0.9543837920064108,0.5828
1755022587,8,0.0,87.74023844119836,,,0.589,8.867500582709908e-05,0.011851597984787,0.5828
1755022586,8,1778.3537040328522,1583.2168179379755,0.8902710491999674,safe,0.589,0.0001014129957184,0.7043157339794561,0.5828
1755022661,8,1608.4816811351593,1330.562256171424,0.827216294581858,safe,0.589,0.0001022979849949,0.5778645320096985,0.5828
1755022585,8,1420.832371212011,1287.496771497108,0.9061566991177404,safe,0.589,8.508301107212901e-05,0.2033508960157632,0.5828
1755022583,8,0.0,1241.3999642329877,,,0.589,5.103799048811197e-05,1.6883283070055768,0.5828
1755022582,8,0.0,1168.366883562101,,,0.589,7.526902481913567e-05,0.689111985033378,0.5828
1755022581,8,0.0,1136.903521791603,,,0.589,5.359499482437968e-05,1.0972271249629555,0.5828
1755022580,8,0.0,221.8854778076983,,,0.589,6.017100531607866e-05,0.0093834940344095,0.5828
1755022579,8,1390.9076665032692,1153.6295810085214,0.8294077376888266,safe,0.589,9.589100955054164e-05,0.0760668420116417,0.5828
1755022578,8,0.0,1129.547230778138,,,0.589,5.2400981076061726e-05,1.1828357789781876,0.5828
1755022577,8,0.0,1442.830991730648,,,0.589,5.559599958360195e-05,0.9072972540161572,0.5828
1755022576,8,0.0,1319.0702870948487,,,0.589,6.178300827741623e-05,0.1415961720049381,0.5828
1755022575,8,1352.991451417477,1167.4944329712334,0.8628986027576852,safe,0.589,8.997099939733744e-05,0.3023421569960192,0.5828
1755022574,8,0.0,1062.7134803292477,,,0.589,5.864800186827779e-05,1.2863552289782092,0.5828
1755022573,8,0.0,1192.2617414039064,,,0.589,5.271797999739647e-05,0.0627175070112571,0.5828
1755022572,8,2565.883345167163,2400.9523699873303,0.9357215613521636,safe,0.589,8.023798000067472e-05,0.0243883470539003,0.5828
1755022571,8,0.0,1326.7078243794515,,,0.589,5.957798566669226e-05,0.9972524190088734,0.5828
1755022584,8,0.0,1201.3713010897231,,,0.589,6.914197001606226e-05,1.063176967960317,0.5828
1755022662,8,0.0,273.20797620841927,,,0.589,9.05149499885738e-05,0.0322322860010899,0.5828
1755022663,8,434.314951357943,410.522345080672,0.9452180814800863,safe,0.589,7.200799882411957e-05,0.0102807200164534,0.5828
1755022664,8,0.0,1572.897247888072,,,0.589,9.092403342947364e-05,0.4283339559915475,0.5828
1755022754,8,0.0,1118.8488458570175,,,0.589,8.772598812356591e-05,0.0979013009928166,0.5828
1755022753,8,651.4292408457499,576.6727549008232,0.8852423544146246,safe,0.589,0.0001753770047798,0.0076618890161626,0.5828
1755022752,8,0.0,1363.488712044903,,,0.589,8.982600411400199e-05,0.3110289589967578,0.5828
1755022751,8,2586.3420006975275,2394.755639261633,0.925923810004932,safe,0.589,9.959895396605134e-05,0.0357275159913115,0.5828
1755022750,8,0.0,325.6395850085884,,,0.589,8.610496297478676e-05,0.0063996380195021,0.5828
1755022749,8,1391.0763710743963,1155.7430266145082,0.830826438178855,safe,0.589,0.0001024050288833,0.7424898720346391,0.5828
1755022748,8,0.0,237.7346557824996,,,0.589,5.9165991842746735e-05,0.0713013569475151,0.5828
1755022747,8,0.0,291.69860213057086,,,0.589,3.927003126591444e-05,0.0350620729732327,0.5828
1755022746,8,0.0,270.2974799683068,,,0.589,4.225998418405652e-05,0.0098082069889642,0.5828
1755022745,8,158.97787836223452,152.5366004708117,0.959483181196152,safe,0.589,8.351000724360347e-05,0.0081224979949183,0.5828
1755022744,8,0.0,354.80322152402834,,,0.589,5.990802310407162e-05,0.0424275249824859,0.5828
1755022743,8,650.4887612149582,536.3752783917574,0.824572706513693,safe,0.589,8.045695722103119e-05,0.0007464010268449,0.5828
1755022742,8,1778.9002201159374,1543.596236163875,0.86772502398323,safe,0.589,9.245297405868767e-05,0.0608660060097463,0.5828
1755022741,8,0.0,1094.35662923902,,,0.589,4.725903272628784e-05,2.0750759380171075,0.5828
1755022740,8,0.0,1137.6578018033863,,,0.589,5.760998465120792e-05,1.2799692199914716,0.5828
1755022739,8,1220.700446717617,1140.692640009007,0.934457460940769,safe,0.589,0.0001101960078813,1.0792855549952949,0.5828
1755022738,8,0.0,192.5595597948896,,,0.589,7.867102976888418e-05,0.0023260440211743,0.5828
1755022737,8,0.0,1053.6411036511022,,,0.589,9.444303577765822e-05,0.1520628010039217,0.5828
1755022736,8,0.0,1482.697145496233,,,0.589,7.786799687892199e-05,0.047088861989323,0.5828
1755022735,8,0.0,1280.3010576038378,,,0.589,9.598501492291688e-05,0.0188980650273151,0.5828
1755022734,8,0.0,1286.8438233118663,,,0.589,8.032395271584392e-05,0.2430532799917273,0.5828
1755022733,8,0.0,1154.6415633967947,,,0.589,6.192602450028062e-05,0.5035112330224365,0.5828
1755022732,8,0.0,299.3651181596027,,,0.589,4.365900531411171e-05,0.0007186930160969,0.5828
1755022731,8,0.0,223.60352356974136,,,0.589,6.709399167448282e-05,0.008775591966696,0.5828
1755022730,8,160.97587676632895,132.58275234423004,0.8236187620626282,safe,0.589,0.0001043929951265,0.0104116520378738,0.5828
1755022729,8,371.083341747036,266.9062568949537,0.719262297354488,safe,0.589,0.0001086019910871,0.0461193759692832,0.5828
1755022728,8,1237.4734435670523,1148.8415374109488,0.9283767206344083,safe,0.589,0.0001108639989979,0.430837204970885,0.5828
1755022755,8,0.0,254.49697729211297,,,0.589,5.03819901496172e-05,0.0362091390416026,0.5828
1755022756,8,0.0,141.287773872239,,,0.589,7.048703264445066e-05,0.0068404839839786,0.5828
1755022757,8,0.0,1146.8947122140144,,,0.589,7.023697253316641e-05,0.5591317369835451,0.5828
1755022758,8,1500.701610249037,1479.6007882411652,0.9859393620532132,safe,0.589,9.3520968221128e-05,0.6565522060263902,0.5828
1755022786,8,259.0544746829792,240.9238461357984,0.9300122934785496,safe,0.589,7.242400897666812e-05,0.0027487010229378,0.5828
1755022785,8,451.8617628978777,386.7735662264077,0.8559555111411801,safe,0.589,7.692095823585987e-05,0.0110998339951038,0.5828
1755022784,8,569.052220745053,488.4977782911318,0.8584410366618862,safe,0.589,6.732897600159049e-05,0.0003778830287046,0.5828
1755022783,8,1402.5283105495685,1306.2896595759344,0.9313820261240048,safe,0.589,8.473696652799845e-05,0.1858905740082264,0.5828
1755022782,8,1354.8970428159032,1253.4847179776757,0.9251512685956852,safe,0.589,0.0001003540237434,0.5913278890075162,0.5828
1755022781,8,0.0,342.21410967773454,,,0.589,3.894197288900614e-05,0.0377724280115217,0.5828
1755022780,8,2647.4093675942395,2344.8908351582327,0.8857303535527971,safe,0.589,8.408201392740011e-05,0.0041764299967326,0.5828
1755022779,8,0.0,309.3889449911104,,,0.589,4.37510316260159e-05,0.0620879239868372,0.5828
1755022778,8,0.0,1211.7773909478385,,,0.589,6.816600216552615e-05,0.94317800400313,0.5828
1755022777,8,603.0867256312627,494.80725255670353,0.8204578736810682,safe,0.589,6.871804362162948e-05,0.0020674390252679,0.5828
1755022776,8,495.4100066155993,483.15998716815295,0.975272967271831,safe,0.589,0.000107041967567,0.0361203129868954,0.5828
1755022775,8,0.0,738.3023436268172,,,0.589,0.0001165550202131,0.0039418959640897,0.5828
1755022774,8,0.0,362.7705113504878,,,0.589,0.0006139580509625,0.0614559950190596,0.5828
1755022727,8,0.0,1239.0363233835096,,,0.589,9.06969653442502e-05,1.3671061110217124,0.5828
1755022773,8,462.3828472607336,333.8986411853014,0.7221259247902397,safe,0.589,8.706498192623258e-05,0.0129132450092583,0.5828
1755022771,8,0.0,2398.870240482146,,,0.589,5.888595478609204e-05,0.8482871380401775,0.5828
1755022770,8,0.0,2201.2555286497286,,,0.589,9.160704212263228e-05,0.111037453985773,0.5828
1755022769,8,0.0,1423.4661317741604,,,0.589,0.0001560910022817,0.0553604989545419,0.5828
1755022768,8,0.0,2343.9006176997145,,,0.589,8.222897304221988e-05,0.4614654569886625,0.5828
1755022767,8,0.0,1311.0640522207464,,,0.589,5.844997940585017e-05,0.843102924991399,0.5828
1755022766,8,1473.4060893322217,1335.1820796598763,0.9061874315077718,safe,0.589,8.900300599634647e-05,0.0996769469929859,0.5828
1755022765,8,0.0,1243.1842713365145,,,0.589,6.22699735686183e-05,1.3344090660102663,0.5828
1755022764,8,0.0,1455.9594315117808,,,0.589,7.130799349397421e-05,0.7094665450276807,0.5828
1755022763,8,0.0,1081.7041286031367,,,0.589,6.15399912931025e-05,1.7852490150253288,0.5828
1755022762,8,300.578455752078,267.73382310968645,0.8907285867837371,safe,0.589,8.258799789473414e-05,0.0220063120359554,0.5828
1755022761,8,0.0,353.3225378327181,,,0.589,0.0001636529923416,0.0032594259828329,0.5828
1755022760,8,476.4559752361112,414.0768414492034,0.8690768150068949,safe,0.589,8.802098454907537e-05,0.0140275110024958,0.5828
1755022759,8,2546.378850929801,2462.843842934515,0.9671945877319928,safe,0.589,9.007100015878677e-05,0.1950846590334549,0.5828
1755022772,8,1313.7702557081286,1182.768607343879,0.9002857251524247,safe,0.589,8.97400313988328e-05,0.0664177289581857,0.5828
1755022788,8,342.59011121001095,315.2344753230748,0.9201505385245434,safe,0.589,8.111097849905491e-05,0.0076037109829485,0.5828
1755022726,8,0.0,1290.7484889660973,,,0.589,5.808501737192273e-05,0.3167298050248064,0.5828
1755022724,8,0.0,1148.8983958013137,,,0.589,8.108199108392e-05,0.1127341969986446,0.5828
1755022691,8,0.0,144.8525089096668,,,0.589,6.592198042199016e-05,0.0009429760393686,0.5828
1755022690,8,0.0,1379.9543064353386,,,0.589,5.9424026403576136e-05,1.0446955559891649,0.5828
1755022689,8,0.0,136.65454657588106,,,0.589,4.613999044522643e-05,0.0073141690227203,0.5828
1755022688,8,1364.200024780095,1228.1237935721038,0.9002519947689297,safe,0.589,8.612900273874402e-05,0.2535450300201773,0.5828
1755022687,8,0.0,106.24077527071827,,,0.589,5.9510988648980856e-05,0.0022917370079085,0.5828
1755022686,8,0.0,182.34156028985075,,,0.589,5.965895252302289e-05,0.0049607930122874,0.5828
1755022685,8,1515.3697239104652,1426.2553265563274,0.9411929670046628,safe,0.589,8.78210412338376e-05,0.0375055760378018,0.5828
1755022684,8,0.0,1015.4428500809156,,,0.589,6.241200026124716e-05,1.642452130035963,0.5828
1755022683,8,1276.517475155011,1157.1360259201665,0.9064787975422366,safe,0.589,9.71369445323944e-05,0.4815042149857618,0.5828
1755022682,8,1554.731430486027,1429.9419394515776,0.9197356607144432,safe,0.589,9.742198744788766e-05,0.2817458129720762,0.5828
1755022681,8,0.0,311.6008913666424,,,0.589,0.0001081419759429,0.0413829229655675,0.5828
1755022680,8,430.52392067785865,378.3093061602201,0.8787184358178594,safe,0.589,7.849896792322397e-05,0.0172303749714046,0.5828
1755022679,8,0.0,266.5946493255428,,,0.589,3.553304122760892e-05,0.0465067379991523,0.5828
1755022678,8,0.0,375.2309353173743,,,0.589,5.6097982451319695e-05,0.033629294950515,0.5828
1755022677,8,0.0,1489.4827746330457,,,0.589,6.212299922481179e-05,1.2952584250015209,0.5828
1755022676,8,310.2737162987685,237.47839009716463,0.765383523071262,safe,0.589,7.388798985630274e-05,0.0057736419839784,0.5828
1755022675,8,2747.561297767643,2675.963689656293,0.973941397351345,safe,0.589,9.692000458016992e-05,0.1785446080029942,0.5828
1755022674,8,0.0,1171.6032105047457,,,0.589,7.516797631978989e-05,0.7920683829579502,0.5828
1755022673,8,1442.2513462858687,1385.8006557064218,0.96085932543948,safe,0.589,9.99579788185656e-05,0.2955527220037766,0.5828
1755022672,8,0.0,1305.8842247692232,,,0.589,5.821901140734553e-05,0.207506014034152,0.5828
1755022671,8,0.0,189.6754673034704,,,0.589,9.420700371265411e-05,0.0173562080017291,0.5828
1755022670,8,0.0,1229.0307699796545,,,0.589,5.742599023506045e-05,0.0153097360162064,0.5828
1755022669,8,0.0,1322.6978448721477,,,0.589,6.73480099067092e-05,0.7613575790310279,0.5828
1755022668,8,1488.05697973525,1375.7031102043504,0.9244962585028906,safe,0.589,9.025901090353727e-05,0.0297476099804043,0.5828
1755022667,8,0.0,1319.4568619691308,,,0.589,7.244601147249341e-05,0.3297065800288692,0.5828
1755022666,8,459.3792132776812,398.5791514740108,0.8676473378717758,safe,0.589,8.437404176220298e-05,0.0148750590160489,0.5828
1755022665,8,0.0,1379.36951692999,,,0.589,6.724102422595024e-05,0.7398092279909179,0.5828
1755022692,8,0.0,1147.9643783957522,,,0.589,6.671901792287827e-05,0.5166943860240281,0.5828
1755022693,8,0.0,467.7382479833975,,,0.589,4.46980120614171e-05,0.0272483159787952,0.5828
1755022694,8,0.0,1329.8161248572706,,,0.589,6.672600284218788e-05,0.0359214579802937,0.5828
1755022695,8,0.0,1297.510724744945,,,0.589,5.213200347498059e-05,0.2895104649942368,0.5828
1755022723,8,0.0,1210.3599369820115,,,0.589,5.832500755786896e-05,2.347317910986021,0.5828
1755022722,8,0.0,2060.8174916246,,,0.589,0.0002109709894284,0.5682296330342069,0.5828
1755022721,8,0.0,1622.6154937555434,,,0.589,0.0001100630033761,0.3502533469581976,0.5828
1755022720,8,0.0,1383.6142914534375,,,0.589,9.27650253288448e-05,1.2374771540053189,0.5828
1755022719,8,0.0,461.6584714112061,,,0.589,8.411495946347713e-05,0.0085059939883649,0.5828
1755022718,8,1532.3617540598595,1204.4249086590714,0.7859925409049476,safe,0.589,0.0001132260076701,0.1591437630122527,0.5828
1755022717,8,0.0,237.26994955466188,,,0.589,0.0001113970065489,0.0067947880015708,0.5828
1755022716,8,1549.4975122061371,1430.341140049882,0.923099991308406,safe,0.589,0.0001058419584296,0.0998372730100527,0.5828
1755022715,8,1219.8237012635946,1070.7190943999403,0.8777654453596866,safe,0.589,0.0001162869739346,0.4332697939826175,0.5828
1755022714,8,2228.22295835532,2108.1358163275845,0.946106316884746,safe,0.589,0.0001171170151792,0.4394074759911746,0.5828
1755022713,8,282.41031790903526,253.8413480972131,0.8988387888114476,safe,0.589,0.0001000119955278,0.0435415440006181,0.5828
1755022712,8,0.0,1428.5204995724453,,,0.589,0.0001155459904111,0.1367644629790447,0.5828
1755022711,8,0.0,187.73078992429072,,,0.589,4.6971021220088005e-05,0.0120949669508263,0.5828
1755022725,8,286.537208888853,261.3084445290661,0.911952920677841,safe,0.589,0.0001067370176315,0.0265563979628495,0.5828
1755022710,8,350.96458207417595,282.7920066927764,0.805756538228147,safe,0.589,0.0001024999655783,0.0189951910288073,0.5828
