seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755022126,10,3026.0,2563,0.8469927296761401,safe,0.063,False,False,0.0628513000010571,0.0002533279985073,0.0632
1755022127,10,2574.0,2297,0.8923853923853924,safe,0.063,False,False,0.1702538429999549,4.6642999222967774e-05,0.0632
1755022128,10,3908.0,3454,0.8838280450358239,safe,0.063,False,False,0.0329272890012362,3.897200076607987e-05,0.0632
1755022129,10,986.0,769,0.7799188640973631,safe,0.063,False,False,0.0035826259991154,0.0002467980011715,0.0632
1755022130,10,4804.0,3569,0.7429225645295587,safe,0.063,,False,0.0760925290014711,5.558100019698031e-05,0.0632
1755022131,10,2560.0,2281,0.891015625,safe,0.063,False,False,0.1248131869979261,4.2340998334111646e-05,0.0632
1755022132,10,4014.0,3426,0.8535127055306427,safe,0.063,False,False,0.0655023010003788,4.103099854546599e-05,0.0632
1755022133,10,792.0,611,0.7714646464646465,safe,0.063,False,False,0.0031631460005883,3.702300091390498e-05,0.0632
1755022134,10,904.0,747,0.8263274336283186,safe,0.063,False,False,0.0052271599997766,3.396300235181116e-05,0.0632
1755022135,10,4044.0,3263,0.8068743818001978,safe,0.063,,False,0.0843310799973551,4.944000102113933e-05,0.0632
1755022136,10,2924.0,2438,0.8337893296853626,safe,0.063,False,True,0.0308922350013745,5.9244997828500345e-05,0.0632
1755022137,10,4322.0,3206,0.7417862100879222,safe,0.063,False,False,0.0466745100020489,4.453700239537284e-05,0.0632
1755022138,10,0.0,2314,,,0.063,False,False,0.1507211800017103,0.0002071950002573,0.0632
1755022139,10,796.0,608,0.7638190954773869,safe,0.063,False,False,0.0078952399999252,3.6858000385109335e-05,0.0632
1755022140,10,560.0,423,0.7553571428571428,safe,0.063,False,False,0.0012629689990717,3.575699884095229e-05,0.0632
1755022141,10,3238.0,2620,0.8091414453366276,safe,0.063,False,False,0.0377595150021079,4.081799852428958e-05,0.0632
1755022142,10,6000.0,4266,0.711,safe,0.063,,False,0.0619283890009683,3.8317000871757045e-05,0.0632
1755022143,10,572.0,486,0.8496503496503497,safe,0.063,False,False,0.0081868390007002,3.5189998015994206e-05,0.0632
1755022144,10,5004.0,4304,0.8601119104716227,safe,0.063,False,False,0.0297256550002202,4.050200004712679e-05,0.0632
1755022145,10,2214.0,2117,0.9561878952122854,safe,0.063,False,False,0.234165063000546,5.475999932968989e-05,0.0632
1755022146,10,2720.0,2360,0.8676470588235294,safe,0.063,False,False,0.0103922189991862,3.769499744521454e-05,0.0632
1755022147,10,2896.0,2449,0.8456491712707183,safe,0.063,False,False,0.0855145710011129,3.909400038537569e-05,0.0632
1755022148,10,4266.0,3149,0.7381622128457571,safe,0.063,False,False,0.1299931229987123,8.21169996925164e-05,0.0632
1755022149,10,0.0,343,,,0.063,False,False,0.0018444759989506,0.0002013570010603,0.0632
1755022150,10,2330.0,2165,0.9291845493562232,safe,0.063,False,False,0.252925848999439,7.819700113032013e-05,0.0632
1755022151,10,4020.0,3139,0.7808457711442786,safe,0.063,,False,0.2955570720005198,6.206200123415329e-05,0.0632
1755022152,10,876.0,638,0.728310502283105,safe,0.063,False,False,0.0028438400004233,3.473499964457005e-05,0.0632
1755022153,10,952.0,693,0.7279411764705882,safe,0.063,False,False,0.0078369569964706,3.81600002583582e-05,0.0632
1755022154,10,710.0,575,0.8098591549295775,safe,0.063,False,False,0.0005881420001969,3.764500070246868e-05,0.0632
1755022155,10,684.0,543,0.793859649122807,safe,0.063,False,False,0.0104831259995989,5.857999713043682e-05,0.0632
1755022156,10,4284.0,3344,0.780578898225957,safe,0.063,False,False,0.2510562850002316,4.961000013281591e-05,0.0632
1755022157,10,1048.0,830,0.7919847328244275,safe,0.063,False,False,0.0018711720003921,0.0004492480002227,0.0632
1755022158,10,4208.0,3219,0.7649714828897338,safe,0.063,False,False,0.1842163429973879,3.973400089307688e-05,0.0632
1755022159,10,2764.0,2393,0.8657742402315485,safe,0.063,False,False,0.1545771730015985,3.9739999920129776e-05,0.0632
1755022160,10,3114.0,2728,0.876043673731535,safe,0.063,False,False,0.0206197510015044,3.943399860872887e-05,0.0632
1755022161,10,170.0,139,0.8176470588235294,safe,0.063,False,False,0.0009294789997511,3.573499998310581e-05,0.0632
1755022162,10,2628.0,2340,0.8904109589041096,safe,0.063,False,False,0.0502276270017318,6.453799869632348e-05,0.0632
1755022163,10,5214.0,3708,0.7111622554660529,safe,0.063,False,False,0.0154194610004196,6.106099681346677e-05,0.0632
1755022164,10,2712.0,2376,0.8761061946902655,safe,0.063,False,False,0.0705621609995432,6.414699964807369e-05,0.0632
1755022165,10,996.0,711,0.713855421686747,safe,0.063,False,False,0.0054368450000765,4.4338001316646114e-05,0.0632
1755022166,10,2772.0,2512,0.9062049062049062,safe,0.063,False,False,0.2335304410007666,6.481099990196526e-05,0.0632
1755022167,10,4774.0,3498,0.7327188940092166,safe,0.063,False,False,0.0388765509997028,0.0001081570007954,0.0632
1755022168,10,4042.0,3532,0.8738248391885205,safe,0.063,False,False,0.2468830149991845,0.0001123420006479,0.0632
1755022169,10,5020.0,3560,0.7091633466135459,safe,0.063,False,False,0.0024209809998865,8.8083997979993e-05,0.0632
1755022170,10,1238.0,1020,0.8239095315024233,safe,0.063,True,False,0.0039439690008293,0.0015934100010781,0.0632
1755022171,10,0.0,421,,,0.063,False,False,0.0024434420010948,0.0004343059990787,0.0632
1755022172,10,2698.0,2350,0.8710155670867309,safe,0.063,False,False,0.3731733280001208,9.88040010270197e-05,0.0632
1755022173,10,3514.0,2758,0.7848605577689243,safe,0.063,False,False,0.0322130200001993,8.377400081371889e-05,0.0632
1755022174,10,946.0,674,0.7124735729386892,safe,0.063,False,False,0.0066720679969876,7.457399988197722e-05,0.0632
1755022175,10,2682.0,2401,0.895227442207308,safe,0.063,False,False,0.116727971999353,8.58550010889303e-05,0.0632
1755022176,10,814.0,617,0.757985257985258,safe,0.063,False,False,0.0121119499999622,8.66859991219826e-05,0.0632
1755022177,10,4428.0,3244,0.7326106594399278,safe,0.063,False,False,0.0780635789997177,8.967099711298943e-05,0.0632
1755022178,10,2368.0,2190,0.924831081081081,safe,0.063,False,False,0.0916550109977833,0.0001006970014714,0.0632
1755022179,10,2730.0,2365,0.8663003663003663,safe,0.063,False,False,0.5520662640010414,9.43790000746958e-05,0.0632
1755022180,10,4804.0,3439,0.7158617818484596,safe,0.063,False,False,0.1697232499973324,9.36639989959076e-05,0.0632
1755022181,10,460.0,342,0.7434782608695653,safe,0.063,False,False,0.0047753699982422,8.899100066628307e-05,0.0632
1755022182,10,686.0,569,0.8294460641399417,safe,0.063,False,False,0.0090759140002774,8.10330020613037e-05,0.0632
1755022183,10,656.0,539,0.8216463414634146,safe,0.063,False,False,0.0094153450008889,7.930999709060416e-05,0.0632
1755022184,10,3052.0,2569,0.841743119266055,safe,0.063,False,False,0.1686527060010121,8.766300015849993e-05,0.0632
1755022185,10,3124.0,2512,0.8040973111395646,safe,0.063,False,True,0.280835596997349,0.000133341000037,0.0632
1755022186,10,5184.0,4123,0.7953317901234568,safe,0.063,False,False,0.1616288069999427,0.0001030740022542,0.0632
1755022187,10,4624.0,3316,0.717128027681661,safe,0.063,False,False,0.4084771720008575,0.0001009490006254,0.0632
1755022188,10,812.0,614,0.7561576354679803,safe,0.063,False,False,0.018846492999728,8.278499808511697e-05,0.0632
1755022189,10,8500.0,5390,0.6341176470588236,safe,0.063,False,False,0.0037597839982481,8.190700100385584e-05,0.0632
1755022190,10,2314.0,2157,0.932152117545376,safe,0.063,False,False,0.354888181998831,9.811899872147478e-05,0.0632
1755022191,10,2688.0,2344,0.8720238095238095,safe,0.063,False,False,0.3867989440004749,9.713400140753949e-05,0.0632
1755022192,10,2416.0,2218,0.918046357615894,safe,0.063,False,False,0.4614887409989023,8.656800127937458e-05,0.0632
1755022193,10,446.0,347,0.7780269058295964,safe,0.063,False,False,0.0042360840016044,8.414200055995025e-05,0.0632
1755022194,10,2956.0,2479,0.8386332882273342,safe,0.063,False,False,0.1863295070033928,9.549500100547448e-05,0.0632
1755022195,10,4660.0,3532,0.7579399141630901,safe,0.063,False,False,0.0493636389983294,8.409799920627847e-05,0.0632
1755022196,10,4254.0,3628,0.8528443817583451,safe,0.063,False,False,0.0347162340003706,8.648599759908393e-05,0.0632
1755022197,10,260.0,225,0.8653846153846154,safe,0.063,False,False,0.0015509469994867,7.615499998792075e-05,0.0632
1755022198,10,3636.0,3318,0.9125412541254124,safe,0.063,False,False,0.4491169169996283,0.00010346199997,0.0632
1755022199,10,3572.0,2796,0.7827547592385219,safe,0.063,False,False,0.0829233410004235,8.907500159693882e-05,0.0632
1755022200,10,3122.0,2561,0.8203074951953876,safe,0.063,False,False,0.1206775589998869,9.277100252802484e-05,0.0632
1755022201,10,5450.0,4245,0.7788990825688074,safe,0.063,False,False,0.2170631789995241,8.55939979373943e-05,0.0632
1755022202,10,2770.0,2395,0.8646209386281588,safe,0.063,False,False,0.2848566390021005,0.0001028110018523,0.0632
1755022203,10,4344.0,3432,0.7900552486187845,safe,0.063,False,False,0.0327946030010934,8.253399937530048e-05,0.0632
1755022204,10,4616.0,3513,0.7610485268630849,safe,0.063,False,False,0.3294653439988906,0.0001069119971361,0.0632
1755022205,10,0.0,747,,,0.063,False,False,0.0114905209993594,0.0006625200003327,0.0632
1755022206,10,4336.0,3371,0.7774446494464945,safe,0.063,False,False,0.2538754150009481,9.20509992283769e-05,0.0632
1755022207,10,2652.0,2326,0.8770739064856712,safe,0.063,False,False,0.6838735479977913,9.273400064557792e-05,0.0632
1755022208,10,624.0,426,0.6826923076923077,safe,0.063,,False,0.004831741000089,8.285100193461403e-05,0.0632
1755022209,10,2994.0,2548,0.8510354041416166,safe,0.063,False,False,0.0396848659984243,0.0004657399986172,0.0632
1755022210,10,3054.0,2538,0.831041257367387,safe,0.063,False,False,0.04919260799943,9.400899944012052e-05,0.0632
1755022211,10,2592.0,2331,0.8993055555555556,safe,0.063,False,False,0.1167827940007555,8.5299998318078e-05,0.0632
1755022212,10,4104.0,3186,0.7763157894736842,safe,0.063,False,False,0.1268553340014477,8.420100130024366e-05,0.0632
1755022213,10,2776.0,2398,0.8638328530259366,safe,0.063,False,False,0.4569533770009002,8.324699956574477e-05,0.0632
1755022214,10,862.0,632,0.7331786542923434,safe,0.063,False,False,0.0162178419996052,7.848599852877669e-05,0.0632
1755022215,10,356.0,299,0.8398876404494382,safe,0.063,False,False,0.0030801339999015,0.0002731280001171,0.0632
1755022216,10,694.0,547,0.7881844380403458,safe,0.063,False,False,0.0133549929996661,8.327699833898805e-05,0.0632
1755022217,10,0.0,694,,,0.063,False,False,0.0039754360004735,0.0006277020002016,0.0632
1755022218,10,2234.0,2118,0.9480752014324082,safe,0.063,False,False,0.7097863710005186,0.0001008849976642,0.0632
1755022219,10,478.0,439,0.9184100418410042,safe,0.063,False,False,0.0245841409996501,7.697199907852337e-05,0.0632
1755022220,10,6030.0,4516,0.748922056384743,safe,0.063,False,False,0.0761948899998969,0.0041122740003629,0.0632
1755022221,10,458.0,332,0.7248908296943232,safe,0.063,False,False,0.0067728710018855,8.086500019999221e-05,0.0632
1755022222,10,0.0,916,,,0.063,False,False,0.0151466369970876,0.0006536090004374,0.0632
1755022223,10,834.0,634,0.7601918465227818,safe,0.063,False,False,0.0168890700006159,8.174500180757605e-05,0.0632
1755022224,10,506.0,353,0.6976284584980237,safe,0.063,False,False,0.00460032400224,7.324900070670992e-05,0.0632
1755022225,10,5464.0,4253,0.7783674963396779,safe,0.063,False,False,0.1455396250021294,9.32000002649147e-05,0.0632
1755022226,10,3188.0,2604,0.8168130489335006,safe,0.063,False,False,0.0688500040014332,8.335399979841895e-05,0.0632
1755022227,10,0.0,878,,,0.063,False,False,0.0029468789980455,0.0005977610016998,0.0632
1755022228,10,2874.0,2437,0.8479471120389701,safe,0.063,False,False,0.3740574289986398,0.0001028670012601,0.0632
1755022229,10,4694.0,3352,0.7141031103536429,safe,0.063,False,False,0.0664364679978462,9.244100147043356e-05,0.0632
1755022230,10,4230.0,3165,0.74822695035461,safe,0.063,False,False,0.56137102899811,0.0001011679996736,0.0632
1755022231,10,604.0,513,0.8493377483443708,safe,0.063,False,False,0.0141934470011619,7.765899863443337e-05,0.0632
1755022232,10,1124.0,812,0.7224199288256228,safe,0.063,False,False,0.0031167320012173,7.987299977685325e-05,0.0632
1755022233,10,3556.0,3289,0.9249156355455568,safe,0.063,False,False,0.1652369059993361,9.78680000116583e-05,0.0632
1755022234,10,2778.0,2390,0.8603311735061195,safe,0.063,False,False,0.0994145410004421,8.558300032746047e-05,0.0632
1755022235,10,3892.0,3456,0.8879753340184995,safe,0.063,,False,0.0887602699986018,9.237500125891528e-05,0.0632
1755022236,10,2956.0,2483,0.8399864682002707,safe,0.063,False,False,0.2148438100011844,8.74739998835139e-05,0.0632
1755022237,10,5480.0,4250,0.7755474452554745,safe,0.063,False,False,0.0175889830024971,6.49840003461577e-05,0.0632
1755022238,10,1416.0,833,0.588276836158192,safe,0.063,False,True,0.003732047000085,0.0001118079999287,0.0632
1755022239,10,646.0,433,0.6702786377708978,safe,0.063,False,False,0.0017041549981513,5.098200199427083e-05,0.0632
1755022240,10,3022.0,2536,0.8391793514228988,safe,0.063,False,False,0.0566979690011066,6.857499829493463e-05,0.0632
1755022241,10,3454.0,2727,0.7895193977996525,safe,0.063,False,False,0.1402554719970794,8.605499897385016e-05,0.0632
1755022242,10,2922.0,2512,0.8596851471594799,safe,0.063,False,False,0.3095921029998862,9.606299863662572e-05,0.0632
1755022243,10,640.0,523,0.8171875,safe,0.063,,False,0.0016671019984642,7.45290017221123e-05,0.0632
1755022244,10,3004.0,2595,0.8638482023968043,safe,0.063,False,False,0.1562414389991318,7.248299880302511e-05,0.0632
1755022245,10,3016.0,2519,0.8352122015915119,safe,0.063,False,False,0.1217784229993412,7.676000313949771e-05,0.0632
1755022246,10,708.0,555,0.7838983050847458,safe,0.063,False,False,0.0077708169992547,5.638599759549834e-05,0.0632
1755022247,10,2914.0,2457,0.8431708991077557,safe,0.063,False,False,0.2045248380018165,8.261299808509648e-05,0.0632
1755022248,10,1394.0,1048,0.7517934002869441,safe,0.063,False,False,0.0018143110028177,0.0005955779997748,0.0632
1755022249,10,4880.0,3570,0.7315573770491803,safe,0.063,False,False,0.0033601880022615,7.501599975512363e-05,0.0632
1755022250,10,3198.0,2610,0.8161350844277674,safe,0.063,False,False,0.0554186139997909,6.135900184744969e-05,0.0632
1755022251,10,2840.0,2471,0.8700704225352113,safe,0.063,False,False,0.1744750120014941,8.463699850835837e-05,0.0632
1755022252,10,4660.0,3355,0.7199570815450643,safe,0.063,,False,0.011052218000259,8.410099690081552e-05,0.0632
1755022253,10,954.0,712,0.7463312368972747,safe,0.063,False,False,0.0021051240000815,5.579899880103767e-05,0.0632
1755022254,10,0.0,638,,,0.063,False,False,0.0007768450013827,0.0003219899990654,0.0632
1755022255,10,2840.0,2430,0.8556338028169014,safe,0.063,False,False,0.0052309340026113,5.627000064123422e-05,0.0632
1755022256,10,1056.0,828,0.7840909090909091,safe,0.063,False,False,0.0109065510005166,5.82390021008905e-05,0.0632
1755022257,10,526.0,423,0.8041825095057035,safe,0.063,False,False,0.0019592410026234,0.0003078410009038,0.0632
1755022258,10,4848.0,3664,0.7557755775577558,safe,0.063,False,False,0.0457065730006434,7.8704997577006e-05,0.0632
1755022259,10,0.0,2294,,,0.063,False,False,0.0644372180031496,0.0001303470016864,0.0632
1755022260,10,3354.0,2688,0.8014311270125224,safe,0.063,False,False,0.024676367000211,8.782400254858658e-05,0.0632
1755022261,10,9000.0,6345,0.705,safe,0.063,,False,0.0048763350023364,6.0723999922629446e-05,0.0632
1755022262,10,6442.0,4226,0.6560074511021422,safe,0.063,False,False,0.477045999999973,7.755199840175919e-05,0.0632
1755022263,10,2596.0,2309,0.8894453004622496,safe,0.063,False,False,0.1368831770014367,8.25749993964564e-05,0.0632
1755022264,10,3090.0,2545,0.8236245954692557,safe,0.063,False,False,0.166077124998992,9.322400001110508e-05,0.0632
1755022265,10,867.0,691,0.7970011534025375,safe,0.063,False,False,0.0058600369993655,6.873200254631229e-05,0.0632
1755022266,10,4410.0,3546,0.8040816326530612,safe,0.063,False,False,0.0528560370003106,0.0001289669999096,0.0632
1755022267,10,2314.0,2182,0.9429559204840104,safe,0.063,False,False,0.1970730089997232,8.290499681606889e-05,0.0632
1755022268,10,3560.0,2780,0.7808988764044944,safe,0.063,False,False,0.0124312270017981,7.027799802017398e-05,0.0632
1755022269,10,615.0,538,0.8747967479674796,safe,0.063,False,False,0.0115189470016048,6.464299804065377e-05,0.0632
1755022270,10,3404.0,2714,0.7972972972972973,safe,0.063,False,False,0.2149977020017104,0.000117063998914,0.0632
1755022271,10,4002.0,3052,0.7626186906546727,safe,0.063,False,False,0.3342720119981095,8.861199967213906e-05,0.0632
1755022272,10,5650.0,4350,0.7699115044247787,safe,0.063,False,False,0.0099407800007611,7.20390016795136e-05,0.0632
1755022273,10,5260.0,4200,0.7984790874524715,safe,0.063,False,False,0.0113305300001229,7.017199823167175e-05,0.0632
1755022274,10,1066.0,833,0.7814258911819888,safe,0.063,True,False,0.0051956470015284,0.0005197940008656,0.0632
1755022275,10,4610.0,3520,0.7635574837310195,safe,0.063,False,False,0.0105046480020973,6.748399755451828e-05,0.0632
1755022276,10,310.0,241,0.7774193548387097,safe,0.063,False,False,0.0022606829988944,6.541699985973537e-05,0.0632
1755022277,10,2896.0,2449,0.8456491712707183,safe,0.063,False,False,0.1341468370010261,0.0001008159997581,0.0632
1755022278,10,720.0,670,0.9305555555555556,safe,0.063,False,False,0.0097061390006274,6.278699947870336e-05,0.0632
1755022279,10,5230.0,3616,0.691395793499044,safe,0.063,False,False,0.2776472859986825,8.9032000687439e-05,0.0632
1755022280,10,7700.0,5610,0.7285714285714285,safe,0.063,False,False,0.0017380330027663,5.8228997659171e-05,0.0632
1755022281,10,4422.0,3301,0.7464947987336047,safe,0.063,False,False,0.2008908049974707,7.667700265301391e-05,0.0632
1755022282,10,256.0,211,0.82421875,safe,0.063,False,False,0.0023564220027765,0.0001594009991094,0.0632
1755022283,10,941.0,725,0.7704569606801275,safe,0.063,False,False,0.0076887979994353,5.883899939362891e-05,0.0632
1755022284,10,2278.0,2140,0.9394205443371378,safe,0.063,False,False,0.2981161429997883,9.62330013862811e-05,0.0632
1755022285,10,1112.0,816,0.7338129496402878,safe,0.063,False,True,0.0042695580013969,0.0001313540014962,0.0632
1755022286,10,4504.0,3452,0.7664298401420959,safe,0.063,False,False,0.021080291000544,0.0001054819986165,0.0632
1755022287,10,4604.0,3411,0.7408774978279756,safe,0.063,,False,0.1740224640016094,0.0001284729987673,0.0632
1755022288,10,2690.0,2355,0.8754646840148699,safe,0.063,False,False,0.1656168320005235,9.29019988689106e-05,0.0632
1755022289,10,4440.0,3720,0.8378378378378378,safe,0.063,False,False,0.0175501719968451,0.0029508270017686,0.0632
1755022290,10,1604.0,1079,0.6726932668329177,safe,0.063,,False,0.00677742300104,9.91099987004418e-05,0.0632
1755022291,10,6422.0,4235,0.6594518841482404,safe,0.063,False,False,0.2281339120017946,9.314899944001807e-05,0.0632
1755022292,10,652.0,546,0.8374233128834356,safe,0.063,False,False,0.0111156010025297,8.151099973474629e-05,0.0632
1755022293,10,5000.0,4241,0.8482,safe,0.063,,False,0.1993886060008662,8.04230003268458e-05,0.0632
1755022294,10,5460.0,4690,0.8589743589743589,safe,0.063,,False,0.0089834440004779,7.656299931113608e-05,0.0632
1755022295,10,4940.0,3474,0.7032388663967611,safe,0.063,False,False,0.0659076579977409,7.725499744992703e-05,0.0632
1755022296,10,4014.0,3074,0.7658196312904834,safe,0.063,False,False,0.2806596299997181,8.015200000954792e-05,0.0632
1755022297,10,2494.0,2247,0.900962309542903,safe,0.063,False,False,0.2273307069990551,8.540099952369928e-05,0.0632
1755022298,10,4612.0,3463,0.7508673026886383,safe,0.063,False,False,0.1264463190018432,9.07499997993e-05,0.0632
1755022299,10,4164.0,3300,0.792507204610951,safe,0.063,False,False,0.0588909129983221,8.593399979872629e-05,0.0632
1755022300,10,3392.0,2706,0.7977594339622641,safe,0.063,False,False,0.050866761997895,8.823400276014581e-05,0.0632
1755022301,10,3900.0,3455,0.8858974358974359,safe,0.063,False,False,0.0077435989987861,8.066900045378134e-05,0.0632
1755022302,10,2706.0,2353,0.8695491500369549,safe,0.063,False,False,0.1351211979999789,8.075300138443708e-05,0.0632
1755022303,10,3165.0,2895,0.914691943127962,safe,0.063,False,False,0.0140447869998752,7.594199996674433e-05,0.0632
1755022304,10,0.0,86,,,0.063,False,False,0.0003427089977776,0.0001524090002931,0.0632
1755022305,10,800.0,611,0.76375,safe,0.063,False,False,0.0073890490020858,7.132100290618837e-05,0.0632
1755022306,10,648.0,534,0.8240740740740741,safe,0.063,False,False,0.0032590470000286,6.835100066382438e-05,0.0632
1755022307,10,2786.0,2403,0.8625269203158651,safe,0.063,False,False,0.1397915819979971,8.314300066558644e-05,0.0632
1755022308,10,8010.0,5455,0.681023720349563,safe,0.063,,False,0.0068555969992303,9.108999802265316e-05,0.0632
1755022309,10,2564.0,2282,0.890015600624025,safe,0.063,False,False,0.2463782109989551,8.479499956592917e-05,0.0632
1755022310,10,4510.0,3455,0.7660753880266076,safe,0.063,False,False,0.3563956220023101,8.67750022734981e-05,0.0632
1755022311,10,138.0,102,0.7391304347826086,safe,0.063,False,False,0.0003670299993245,5.879699892830104e-05,0.0632
1755022312,10,2336.0,2169,0.9285102739726028,safe,0.063,False,False,0.1882905410020612,8.024599810596555e-05,0.0632
1755022313,10,3980.0,3500,0.8793969849246231,safe,0.063,False,False,0.0200301589975424,8.139899728121236e-05,0.0632
1755022314,10,4562.0,3282,0.7194213064445418,safe,0.063,False,False,0.209113120999973,7.859600009396672e-05,0.0632
1755022315,10,4084.0,3473,0.8503917727717923,safe,0.063,False,False,0.1029898240012698,8.485999933327548e-05,0.0632
1755022316,10,4634.0,3423,0.7386706948640483,safe,0.063,False,False,0.2443070449990045,8.579600034863688e-05,0.0632
1755022317,10,720.0,595,0.8263888888888888,safe,0.063,False,False,0.0076132629983476,5.855999916093424e-05,0.0632
1755022318,10,4266.0,3394,0.7955930614158462,safe,0.063,False,False,0.251899343002151,8.94069999048952e-05,0.0632
1755022319,10,4420.0,3524,0.7972850678733032,safe,0.063,False,False,0.226644911999756,8.00950001575984e-05,0.0632
1755022320,10,2944.0,2473,0.8400135869565217,safe,0.063,False,False,0.2392057489996659,8.510800034855492e-05,0.0632
1755022321,10,3604.0,2984,0.827968923418424,safe,0.063,False,False,0.043343145000108,8.220499876188114e-05,0.0632
1755022322,10,1480.0,1100,0.7432432432432432,safe,0.063,,False,0.0001755640005285,0.0003682599999592,0.0632
1755022323,10,4042.0,3387,0.8379515091538842,safe,0.063,False,False,0.208476153002266,8.267199882538989e-05,0.0632
1755022324,10,864.0,663,0.7673611111111112,safe,0.063,False,False,0.0115751509983965,6.391200076905079e-05,0.0632
1755022325,10,1014.0,732,0.7218934911242604,safe,0.063,False,False,0.0081535249992157,5.21889996889513e-05,0.0632
1755022326,10,4556.0,3294,0.7230026338893767,safe,0.063,False,False,0.0669099830010964,0.0001251469984708,0.0632
1755022327,10,5216.0,4189,0.8031058282208589,safe,0.063,False,False,0.1127076360025967,8.257799709099345e-05,0.0632
1755022328,10,6500.0,5553,0.8543076923076923,safe,0.063,,False,0.0867090829997323,9.930599844665268e-05,0.0632
1755022329,10,2438.0,2230,0.9146841673502872,safe,0.063,False,False,0.0851787380015594,0.0001214459989569,0.0632
1755022330,10,1142.0,782,0.6847635726795096,safe,0.063,,False,0.0098821500032499,0.0001049040001817,0.0632
1755022331,10,4440.0,3822,0.8608108108108108,safe,0.063,False,False,0.0196579000003112,0.0009048110005096,0.0632
1755022332,10,4418.0,3710,0.8397464916251698,safe,0.063,False,False,0.0605367079988354,9.41279977269005e-05,0.0632
1755022333,10,5008.0,3614,0.7216453674121406,safe,0.063,False,False,0.0452082379997591,8.090600022114813e-05,0.0632
1755022334,10,3572.0,2796,0.7827547592385219,safe,0.063,False,False,0.0571253939997404,9.323999984189868e-05,0.0632
1755022335,10,2532.0,2266,0.8949447077409163,safe,0.063,False,False,0.0745624570008658,8.891899778973311e-05,0.0632
1755022336,10,762.0,581,0.7624671916010499,safe,0.063,False,False,0.005003376998502,6.029699943610467e-05,0.0632
1755022337,10,2522.0,2262,0.8969072164948454,safe,0.063,False,False,0.3026072749999002,8.880099994712509e-05,0.0632
1755022338,10,294.0,247,0.8401360544217688,safe,0.063,False,False,0.0030996419991424,6.603000292670913e-05,0.0632
1755022339,10,4916.0,3491,0.7101301871440195,safe,0.063,,False,0.1660972379977465,8.70019975991454e-05,0.0632
1755022340,10,732.0,566,0.773224043715847,safe,0.063,False,False,0.0055470180013799,5.768100163550116e-05,0.0632
1755022341,10,2880.0,2454,0.8520833333333333,safe,0.063,False,False,0.2625373800001398,8.507000165991485e-05,0.0632
1755022342,10,456.0,352,0.7719298245614035,safe,0.063,,False,0.0031153169984463,5.5598997278139e-05,0.0632
1755022343,10,2345.0,2173,0.9266524520255864,safe,0.063,False,False,0.3269435090005572,8.404400068684481e-05,0.0632
1755022344,10,506.0,373,0.7371541501976284,safe,0.063,False,False,0.0021784249984193,6.774400026188232e-05,0.0632
1755022345,10,4040.0,3463,0.8571782178217822,safe,0.063,False,False,0.091555019000225,8.030200115172192e-05,0.0632
1755022346,10,562.0,482,0.8576512455516014,safe,0.063,False,False,0.0055467630008934,0.0001085369985958,0.0632
1755022347,10,0.0,900,,,0.063,False,False,0.0015189190016826,0.0007890380002208,0.0632
1755022348,10,4280.0,3660,0.8551401869158879,safe,0.063,,False,0.0029847969999536,0.0001248670014319,0.0632
1755022349,10,4202.0,3113,0.7408376963350786,safe,0.063,False,False,0.2315683310007443,0.0001047420009854,0.0632
1755022350,10,0.0,2346,,,0.063,False,False,0.0853292100000544,0.0004016259990748,0.0632
1755022351,10,6020.0,4179,0.6941860465116279,safe,0.063,False,False,0.1881397959987225,9.288699948228896e-05,0.0632
1755022352,10,2660.0,2425,0.9116541353383458,safe,0.063,False,False,0.0112038440020114,8.605000039096922e-05,0.0632
1755022353,10,1202.0,939,0.781198003327787,safe,0.063,False,False,0.0090023990014742,0.0009237220001523,0.0632
1755022354,10,1240.0,1011,0.8153225806451613,safe,0.063,False,False,0.0051902330014854,7.673499931115657e-05,0.0632
1755022355,10,2698.0,2350,0.8710155670867309,safe,0.063,False,False,0.3761765720009862,9.39900019147899e-05,0.0632
1755022356,10,0.0,2318,,,0.063,False,False,0.0497969900025054,0.0004062910011271,0.0632
1755022357,10,4415.0,3340,0.7565118912797282,safe,0.063,,False,0.0283090589982748,8.024400085560046e-05,0.0632
1755022358,10,2538.0,2269,0.8940110323089047,safe,0.063,False,False,0.427221173998987,9.140300244325772e-05,0.0632
1755022359,10,2566.0,2283,0.8897116134060795,safe,0.063,False,False,0.1772218080004677,8.495899965055287e-05,0.0632
1755022360,10,3052.0,2486,0.8145478374836173,safe,0.063,False,True,0.4245919000022695,0.000128620002215,0.0632
1755022361,10,1490.0,1045,0.7013422818791947,safe,0.063,False,False,0.0009835100026975,0.0008716720003576,0.0632
1755022362,10,3394.0,2648,0.7802003535651149,safe,0.063,False,True,0.0497987660019134,0.0001180469989776,0.0632
1755022363,10,2976.0,2521,0.8471102150537635,safe,0.063,False,False,0.2724982889994862,9.395899905939586e-05,0.0632
1755022364,10,3130.0,2565,0.8194888178913738,safe,0.063,False,False,0.2402114440010336,9.26690008782316e-05,0.0632
1755022365,10,4000.0,3400,0.85,safe,0.063,,False,0.0177388429983693,8.223999975598417e-05,0.0632
