seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016633,3,2102,2051,0.9757373929590866,safe,0.0,3.2931973692029715e-05,0.0224566999822855,0.0
1755016632,3,8,6,0.75,safe,0.0,3.0886963941156864e-05,4.578899824991822e-05,0.0
1755016631,3,2240,2120,0.9464285714285714,safe,0.0,3.789900802075863e-05,0.0017820009961724,0.0
1755016603,3,122,111,0.9098360655737704,safe,0.0,3.127200761809945e-05,0.0003925369819626,0.0
1755016604,3,2202,2101,0.9541326067211626,safe,0.0,4.082301165908575e-05,0.0225664420286193,0.0
1755016605,3,310,255,0.8225806451612904,safe,0.0,3.573298454284668e-05,0.0001853449502959,0.0
1755016606,3,400,310,0.775,safe,0.0,3.358302637934685e-05,0.0001117819920182,0.0
1755016607,3,214,208,0.97196261682243,safe,0.0,3.343302523717284e-05,0.000591447984334,0.0
1755016608,3,2102,2051,0.9757373929590866,safe,0.0,3.338797250762582e-05,0.0228121700347401,0.0
1755016609,3,2060,2030,0.9854368932038836,safe,0.0,3.759498940780759e-05,0.0019674230134114,0.0
1755016610,3,160,150,0.9375,safe,0.0,3.6232988350093365e-05,8.050003089010715e-05,0.0
1755016611,3,54,48,0.8888888888888888,safe,0.0,2.989300992339849e-05,0.0001081849914044,0.0
1755016612,3,2110,2055,0.9739336492890996,safe,0.0,3.822997678071261e-05,0.006523843971081,0.0
1755016613,3,44,42,0.9545454545454546,safe,0.0,2.8751033823937178e-05,0.000246039009653,0.0
1755016614,3,214,208,0.97196261682243,safe,0.0,3.427901538088918e-05,0.0005883119883947,0.0
1755016615,3,2104,2052,0.9752851711026616,safe,0.0,3.9389997255057096e-05,0.0134580340236425,0.0
1755016786,3,160,155,0.96875,safe,0.0,3.08689777739346e-05,9.278004290536046e-05,0.0
1755016616,3,130,115,0.8846153846153846,safe,0.0,3.218097845092416e-05,0.0001110149896703,0.0
1755016618,3,160,140,0.875,safe,0.0,3.658398054540157e-05,0.0001162550179287,0.0
1755016619,3,52,46,0.8846153846153846,safe,0.0,3.715499769896269e-05,0.0002085849991999,0.0
1755016620,3,3100,3050,0.9838709677419356,safe,0.0,3.891595406457782e-05,0.0002130109933204,0.0
1755016621,3,424,412,0.9716981132075472,safe,0.0,3.550300607457757e-05,0.0012271479936316,0.0
1755016622,3,620,610,0.9838709677419356,safe,0.0,3.273400943726301e-05,0.0001866419916041,0.0
1755016623,3,150,135,0.9,safe,0.0,3.206799738109112e-05,0.0001942689996212,0.0
1755016624,3,64,52,0.8125,safe,0.0,3.690097946673632e-05,0.0001118889776989,0.0
1755016625,3,242,221,0.9132231404958676,safe,0.0,4.003697540611029e-05,0.0008098490070551,0.0
1755016626,3,400,320,0.8,safe,0.0,2.766202669590712e-05,6.497197318822145e-05,0.0
1755016627,3,242,221,0.9132231404958676,safe,0.0,3.196898614987731e-05,0.0007794129778631,0.0
1755016628,3,302,251,0.8311258278145696,safe,0.0,3.2684009056538343e-05,0.0007372630061581,0.0
1755016629,3,34,32,0.9411764705882352,safe,0.0,3.43789579346776e-05,7.431197445839643e-05,0.0
1755016630,3,450,425,0.9444444444444444,safe,0.0,3.112404374405742e-05,0.000396242015995,0.0
1755016617,3,144,132,0.9166666666666666,safe,0.0,3.724201815202832e-05,0.0004586499999277,0.0
1755016787,3,46,43,0.9347826086956522,safe,0.0,3.327196463942528e-05,0.0002060620463453,0.0
1755016788,3,520,460,0.8846153846153846,safe,0.0,3.997294697910547e-05,0.0002214160049334,0.0
1755016789,3,604,502,0.8311258278145696,safe,0.0,3.3247051760554314e-05,0.0008198820287361,0.0
1755016946,3,520,460,0.8846153846153846,safe,0.0,2.949504414573312e-05,0.0001487889676354,0.0
1755016947,3,224,212,0.9464285714285714,safe,0.0,3.022997407242656e-05,0.0003398340195417,0.0
1755016948,3,204,202,0.9901960784313726,safe,0.0,2.9728980734944344e-05,0.0049528979579918,0.0
1755016949,3,26,23,0.8846153846153846,safe,0.0,2.52739991992712e-05,8.223496843129396e-05,0.0
1755016950,3,2440,2220,0.9098360655737704,safe,0.0,3.2747979275882244e-05,0.0003435959806665,0.0
1755016951,3,2210,2105,0.9524886877828054,safe,0.0,3.560399636626244e-05,0.0013941299985162,0.0
1755016952,3,800,600,0.75,safe,0.0,2.871401375159621e-05,5.0291011575609446e-05,0.0
1755016953,3,2004,2002,0.999001996007984,safe,0.0,3.5183969885110855e-05,0.5383745010476559,0.0
1755016954,3,2210,2105,0.9524886877828054,safe,0.0,3.391801146790385e-05,0.0051081129931844,0.0
1755016955,3,3200,3100,0.96875,safe,0.0,3.750500036403537e-05,0.0001241140416823,0.0
1755016956,3,602,501,0.8322259136212624,safe,0.0,2.7536996640264988e-05,0.0016749539645388,0.0
1755016957,3,160,140,0.875,safe,0.0,2.881803084164858e-05,0.0001114899641834,0.0
1755016958,3,2080,2040,0.9807692307692308,safe,0.0,3.487302456051111e-05,0.0010160770034417,0.0
1755016959,3,62,51,0.8225806451612904,safe,0.0,2.908002352342009e-05,0.0001774370321072,0.0
1755016960,3,240,220,0.9166666666666666,safe,0.0,3.222498344257474e-05,0.0001105709816329,0.0
1755016961,3,224,212,0.9464285714285714,safe,0.0,2.9593007639050484e-05,0.0003269150038249,0.0
1755016962,3,250,225,0.9,safe,0.0,2.512597711756825e-05,0.0001282829907722,0.0
1755016963,3,28,24,0.8571428571428571,safe,0.0,2.760399365797639e-05,6.341695552691817e-05,0.0
1755016964,3,19,18,0.9473684210526316,safe,0.0,2.88540031760931e-05,6.193300941959023e-05,0.0
1755016965,3,2202,2101,0.9541326067211626,safe,0.0,2.9531947802752256e-05,0.0073520690202713,0.0
1755016966,3,2024,2012,0.9940711462450592,safe,0.0,4.259299021214247e-05,0.0118890830199234,0.0
1755016967,3,444,422,0.9504504504504504,safe,0.0,3.731902688741684e-05,0.0010153809562325,0.0
1755016968,3,8,7,0.875,safe,0.0,3.5089964512735605e-05,5.793001037091017e-05,0.0
1755016969,3,800,602,0.7525,safe,0.0,3.6259996704757214e-05,0.0048519000411033,0.0
1755016970,3,106,104,0.981132075471698,safe,0.0,3.730697790160775e-05,0.0002425389830023,0.0
1755016971,3,150,135,0.9,safe,0.0,2.904800930991769e-05,0.0001457019825465,0.0
1755016972,3,2014,2008,0.997020854021847,safe,0.0,3.534700954332948e-05,0.0431717750034295,0.0
1755016945,3,412,406,0.9854368932038836,safe,0.0,3.4183962270617485e-05,0.0022316859685815,0.0
1755016973,3,62,51,0.8225806451612904,safe,0.0,2.9800983611494303e-05,0.0001270369975827,0.0
1755016944,3,2210,2105,0.9524886877828054,safe,0.0,3.630801802501082e-05,0.0014042200054973,0.0
1755016942,3,2410,2205,0.9149377593360996,safe,0.0,2.9677001293748617e-05,0.0011922490084543,0.0
1755016915,3,260,240,0.9230769230769232,safe,0.0,3.052497049793601e-05,6.610900163650513e-05,0.0
1755016916,3,26,23,0.8846153846153846,safe,0.0,2.599298022687435e-05,8.45119939185679e-05,0.0
1755016917,3,2012,2006,0.9970178926441352,safe,0.0,3.133103018626571e-05,0.0443313180003315,0.0
1755016918,3,140,120,0.8571428571428571,safe,0.0,2.915202639997005e-05,5.607202183455229e-05,0.0
1755016919,3,32,26,0.8125,safe,0.0,3.1428004149347544e-05,8.373998571187258e-05,0.0
1755016920,3,2014,2008,0.997020854021847,safe,0.0,2.938800025731325e-05,0.0209965649992227,0.0
1755016921,3,304,252,0.8289473684210527,safe,0.0,2.476898953318596e-05,0.0002541260328143,0.0
1755016922,3,340,280,0.8235294117647058,safe,0.0,2.62749963440001e-05,5.251803668215871e-05,0.0
1755016923,3,120,110,0.9166666666666666,safe,0.0,2.4734006728976965e-05,8.884299313649535e-05,0.0
1755016924,3,260,230,0.8846153846153846,safe,0.0,3.3017946407198906e-05,0.0001193059724755,0.0
1755016925,3,16,14,0.875,safe,0.0,3.578298492357135e-05,0.0001251120120286,0.0
1755016926,3,2402,2201,0.9163197335553706,safe,0.0,3.336597001180053e-05,0.0095363939763046,0.0
1755016927,3,114,108,0.9473684210526316,safe,0.0,3.740499960258603e-05,0.0002616890124045,0.0
1755016928,3,46,43,0.9347826086956522,safe,0.0,3.295199712738395e-05,0.0002144310274161,0.0
1755016929,3,2120,2060,0.9716981132075472,safe,0.0,2.9718969017267227e-05,0.0012067009811289,0.0
1755016930,3,190,180,0.9473684210526316,safe,0.0,3.641203511506319e-05,8.325104136019945e-05,0.0
1755016931,3,2104,2052,0.9752851711026616,safe,0.0,4.5755994506180286e-05,0.0066143459989689,0.0
1755016932,3,46,43,0.9347826086956522,safe,0.0,3.7371995858848095e-05,0.0002318769693374,0.0
1755016933,3,2040,2020,0.9901960784313726,safe,0.0,6.887700874358416e-05,0.0029236859991215,0.0
1755016934,3,408,404,0.9901960784313726,safe,0.0,3.600801574066281e-05,0.0026435969630256,0.0
1755016935,3,2600,2300,0.8846153846153846,safe,0.0,3.611401189118624e-05,0.0001350219827145,0.0
1755016936,3,2006,2003,0.9985044865403788,safe,0.0,3.8646976463496685e-05,0.1308180920314043,0.0
1755016937,3,450,425,0.9444444444444444,safe,0.0,5.7115976233035326e-05,0.0016447069938294,0.0
1755016938,3,2006,2004,0.9990029910269193,safe,0.0,3.522803308442235e-05,0.0528761519817635,0.0
1755016939,3,520,460,0.8846153846153846,safe,0.0,3.333500353619456e-05,0.0001490009599365,0.0
1755016940,3,2240,2120,0.9464285714285714,safe,0.0,2.9883987735956907e-05,0.0003712689504027,0.0
1755016941,3,460,430,0.9347826086956522,safe,0.0,3.669597208499909e-05,0.0001686249743215,0.0
1755016943,3,2022,2011,0.9945598417408508,safe,0.0,3.372796345502138e-05,0.0345155450049787,0.0
1755016974,3,40,31,0.775,safe,0.0,3.187899710610509e-05,8.390704169869423e-05,0.0
1755016975,3,180,150,0.8333333333333334,safe,0.0,2.667802618816495e-05,6.187497638165951e-05,0.0
1755016976,3,64,52,0.8125,safe,0.0,2.668600063771009e-05,7.516599725931883e-05,0.0
1755017009,3,700,550,0.7857142857142857,safe,0.0,3.343302523717284e-05,7.813499541953206e-05,0.0
1755017010,3,64,52,0.8125,safe,0.0,3.2010022550821304e-05,0.0001055739703588,0.0
1755017011,3,422,411,0.9739336492890996,safe,0.0,3.314699279144406e-05,0.0023596590035595,0.0
1755017012,3,114,108,0.9473684210526316,safe,0.0,4.062498919665813e-05,0.0002773900050669,0.0
1755017013,3,214,208,0.97196261682243,safe,0.0,3.057299181818962e-05,0.0005138359847478,0.0
1755017014,3,540,480,0.8888888888888888,safe,0.0,2.8776994440704584e-05,0.0001235430245287,0.0
1755017015,3,2015,2010,0.9975186104218362,safe,0.0,3.182195359840989e-05,0.0109836220508441,0.0
1755017016,3,160,150,0.9375,safe,0.0,3.3150019589811563e-05,6.83399848639965e-05,0.0
1755017017,3,4000,3050,0.7625,safe,0.0,3.800197737291455e-05,0.0002086549648083,0.0
1755017018,3,170,160,0.9411764705882352,safe,0.0,3.661698428913951e-05,7.526105036959052e-05,0.0
1755017019,3,2204,2102,0.9537205081669692,safe,0.0,3.5250966902822256e-05,0.0052593529690057,0.0
1755017020,3,602,501,0.8322259136212624,safe,0.0,3.586901584640145e-05,0.0015615909942425,0.0
1755017021,3,64,52,0.8125,safe,0.0,3.491999814286828e-05,0.0001148160081356,0.0
1755017022,3,412,406,0.9854368932038836,safe,0.0,3.6950979847460985e-05,0.0030436209635809,0.0
1755017023,3,2024,2012,0.9940711462450592,safe,0.0,3.740598913282156e-05,0.0156577340094372,0.0
1755017024,3,602,501,0.8322259136212624,safe,0.0,3.450195072218776e-05,0.0016653980128467,0.0
1755017025,3,444,422,0.9504504504504504,safe,0.0,3.75760137103498e-05,0.0010083130327984,0.0
1755017026,3,424,412,0.9716981132075472,safe,0.0,3.2023992389440536e-05,0.0011575749958865,0.0
1755017027,3,32,26,0.8125,safe,0.0,3.471504896879196e-05,0.0001171040348708,0.0
1755017028,3,70,55,0.7857142857142857,safe,0.0,2.895301440730691e-05,6.112601840868592e-05,0.0
1755017029,3,440,420,0.9545454545454546,safe,0.0,4.43760072812438e-05,0.0002616079873405,0.0
1755017030,3,620,510,0.8225806451612904,safe,0.0,4.085595719516277e-05,0.0001982179819606,0.0
1755017031,3,64,52,0.8125,safe,0.0,3.4443975891917944e-05,0.0001114250044338,0.0
1755017032,3,180,150,0.8333333333333334,safe,0.0,3.6769022699445486e-05,8.338899351656437e-05,0.0
1755017033,3,34,28,0.8235294117647058,safe,0.0,2.973194932565093e-05,6.775400834158063e-05,0.0
1755017034,3,2044,2022,0.9892367906066536,safe,0.0,3.588100662454963e-05,0.0090602280106395,0.0
1755017035,3,2050,2025,0.9878048780487804,safe,0.0,4.014500882476568e-05,0.0028643640107475,0.0
1755017008,3,44,42,0.9545454545454546,safe,0.0,3.3980002626776695e-05,0.0002559749991632,0.0
1755017007,3,106,103,0.9716981132075472,safe,0.0,3.314699279144406e-05,0.0006241599912755,0.0
1755017006,3,2022,2011,0.9945598417408508,safe,0.0,3.60079575330019e-05,0.0401085699559189,0.0
1755017005,3,450,425,0.9444444444444444,safe,0.0,3.3427029848098755e-05,0.0003482909523881,0.0
1755016977,3,2440,2220,0.9098360655737704,safe,0.0,2.9473972972482443e-05,0.0003395630046725,0.0
1755016978,3,122,111,0.9098360655737704,safe,0.0,3.133103018626571e-05,0.0002954549854621,0.0
1755016979,3,46,44,0.9565217391304348,safe,0.0,2.801901428028941e-05,8.938298560678959e-05,0.0
1755016980,3,450,425,0.9444444444444444,safe,0.0,3.351998748257756e-05,0.0002953959628939,0.0
1755016981,3,230,215,0.9347826086956522,safe,0.0,2.4561944883316755e-05,0.0001477870391681,0.0
1755016982,3,40,40,1.0,safe,0.0,2.335000317543745e-05,2.8921000193804502e-05,0.0
1755016983,3,46,43,0.9347826086956522,safe,0.0,2.9624963644891977e-05,0.0041707680211402,0.0
1755016984,3,310,255,0.8225806451612904,safe,0.0,3.232405288144946e-05,0.0001330020022578,0.0
1755016985,3,604,602,0.9966887417218544,safe,0.0,2.5364046450704336e-05,0.0005240160389803,0.0
1755016986,3,2120,2060,0.9716981132075472,safe,0.0,3.430998185649514e-05,0.0013319129939191,0.0
1755016987,3,2410,2205,0.9149377593360996,safe,0.0,3.989599645137787e-05,0.0019314599921926,0.0
1755016988,3,520,460,0.8846153846153846,safe,0.0,3.1262985430657864e-05,0.0001948660355992,0.0
1755016989,3,2440,2220,0.9098360655737704,safe,0.0,4.023901419714093e-05,0.000480766990222,0.0
1755016914,3,70,60,0.8571428571428571,safe,0.0,3.540900070220232e-05,5.3750001825392246e-05,0.0
1755016990,3,602,501,0.8322259136212624,safe,0.0,2.763100201264024e-05,0.0014935619547031,0.0
1755016992,3,2060,2030,0.9854368932038836,safe,0.0,3.3702002838253975e-05,0.0020327940001152,0.0
1755016993,3,224,212,0.9464285714285714,safe,0.0,3.301299875602126e-05,0.0004975139745511,0.0
1755016994,3,206,203,0.9854368932038836,safe,0.0,3.563001519069076e-05,0.0016978369676508,0.0
1755016995,3,3040,3020,0.993421052631579,safe,0.0,4.0281040128320456e-05,0.0004055539611726,0.0
1755016996,3,304,252,0.8289473684210527,safe,0.0,3.0094000976532698e-05,0.0003833890077657,0.0
1755016997,3,2102,2051,0.9757373929590866,safe,0.0,3.980699693784118e-05,0.0133098300429992,0.0
1755016998,3,610,505,0.8278688524590164,safe,0.0,3.4491997212171555e-05,0.0003918340080417,0.0
1755016999,3,150,135,0.9,safe,0.0,3.321899566799402e-05,0.0001524519757367,0.0
1755017000,3,2042,2021,0.9897159647404504,safe,0.0,3.2599957194179296e-05,0.0181309980107471,0.0
1755017001,3,214,208,0.97196261682243,safe,0.0,2.671999391168356e-05,0.0003924689954146,0.0
1755017002,3,2042,2021,0.9897159647404504,safe,0.0,3.3792981412261724e-05,0.0141579880146309,0.0
1755017003,3,460,430,0.9347826086956522,safe,0.0,9.1063033323735e-05,0.0002742739743553,0.0
1755017004,3,400,350,0.875,safe,0.0,3.118801396340132e-05,5.256803706288338e-05,0.0
1755016991,3,422,411,0.9739336492890996,safe,0.0,3.434001700952649e-05,0.0021946250344626,0.0
1755017538,3,430,415,0.9651162790697676,safe,0.0,2.445897553116083e-05,0.0003528930246829,0.0
1755016913,3,700,550,0.7857142857142857,safe,0.0,3.239401848986745e-05,6.881396984681487e-05,0.0
1755016911,3,540,480,0.8888888888888888,safe,0.0,2.9286020435392857e-05,0.0001136560458689,0.0
1755016821,3,540,480,0.8888888888888888,safe,0.0,3.5496021155267954e-05,0.0001316480338573,0.0
1755016822,3,144,132,0.9166666666666666,safe,0.0,2.7317029889672995e-05,0.0004287150222808,0.0
1755016823,3,2030,2015,0.9926108374384236,safe,0.0,3.732199547812343e-05,0.0140339770005084,0.0
1755016824,3,302,251,0.8311258278145696,safe,0.0,2.941599814221263e-05,0.0027445110026746,0.0
1755016825,3,220,210,0.9545454545454546,safe,0.0,3.714801277965307e-05,0.0002547409967519,0.0
1755016826,3,414,408,0.9855072463768116,safe,0.0,3.4935015719383955e-05,0.0015163359930738,0.0
1755016827,3,160,140,0.875,safe,0.0,2.987898187711835e-05,0.0001037579495459,0.0
1755016828,3,2440,2220,0.9098360655737704,safe,0.0,3.619398921728134e-05,0.0004790549864992,0.0
1755016829,3,520,460,0.8846153846153846,safe,0.0,3.3357006032019854e-05,0.0001887889811769,0.0
1755016830,3,2030,2015,0.9926108374384236,safe,0.0,4.066899418830872e-05,0.0063559989794157,0.0
1755016831,3,106,103,0.9716981132075472,safe,0.0,3.442901652306318e-05,0.0005930449697189,0.0
1755016832,3,260,240,0.9230769230769232,safe,0.0,2.85319983959198e-05,6.835197564214468e-05,0.0
1755016833,3,2050,2025,0.9878048780487804,safe,0.0,3.657303750514984e-05,0.0040230349986813,0.0
1755016834,3,302,251,0.8311258278145696,safe,0.0,2.832000609487295e-05,0.0007719979621469,0.0
1755016835,3,2102,2051,0.9757373929590866,safe,0.0,3.242300590500236e-05,0.0130922840326093,0.0
1755016836,3,52,46,0.8846153846153846,safe,0.0,3.439100692048669e-05,0.0002019160310737,0.0
1755016837,3,424,412,0.9716981132075472,safe,0.0,3.113405546173453e-05,0.0011855899938382,0.0
1755016838,3,2120,2060,0.9716981132075472,safe,0.0,3.31929768435657e-05,0.001279026037082,0.0
1755016839,3,520,460,0.8846153846153846,safe,0.0,3.494502743706107e-05,0.0002035530051216,0.0
1755016840,3,700,650,0.9285714285714286,safe,0.0,3.534700954332948e-05,7.514201570302248e-05,0.0
1755016841,3,304,252,0.8289473684210527,safe,0.0,2.8521986678242683e-05,0.0004044190282002,0.0
1755016842,3,2300,2150,0.9347826086956522,safe,0.0,3.264902625232935e-05,0.0002508489997126,0.0
1755016843,3,8,6,0.75,safe,0.0,3.2309035304933786e-05,4.9844966270029545e-05,0.0
1755016844,3,260,230,0.8846153846153846,safe,0.0,3.3585005439817905e-05,0.0001217519748024,0.0
1755016845,3,403,402,0.9975186104218362,safe,0.0,3.359199035912752e-05,0.0094054410001263,0.0
1755016846,3,70,65,0.9285714285714286,safe,0.0,3.217195626348257e-05,6.71410234645009e-05,0.0
1755016847,3,124,112,0.9032258064516128,safe,0.0,3.635702887549997e-05,0.0002327139955013,0.0
1755016820,3,130,115,0.8846153846153846,safe,0.0,3.364100120961666e-05,0.0001172230113297,0.0
1755016848,3,54,48,0.8888888888888888,safe,0.0,3.490503877401352e-05,0.0001158870290964,0.0
1755016819,3,520,460,0.8846153846153846,safe,0.0,3.418501000851393e-05,0.0002022850094363,0.0
1755016817,3,400,301,0.7525,safe,0.0,3.686995478346944e-05,0.0012619809713214,0.0
1755016790,3,120,110,0.9166666666666666,safe,0.0,2.7170986868441105e-05,0.0001186139998026,0.0
1755016791,3,114,108,0.9473684210526316,safe,0.0,3.0700990464538336e-05,0.0002543940208852,0.0
1755016792,3,206,203,0.9854368932038836,safe,0.0,3.345502773299813e-05,0.0016541110235266,0.0
1755016793,3,320,310,0.96875,safe,0.0,3.468804061412811e-05,0.0001107169664464,0.0
1755016794,3,2200,2100,0.9545454545454546,safe,0.0,3.68939945474267e-05,0.0003025079495273,0.0
1755016795,3,242,221,0.9132231404958676,safe,0.0,3.322196425870061e-05,0.000850113981869,0.0
1755016796,3,430,420,0.9767441860465116,safe,0.0,3.278499934822321e-05,0.0002769969869405,0.0
1755016797,3,2202,2101,0.9541326067211626,safe,0.0,3.5820004995912313e-05,0.0107895659748464,0.0
1755016798,3,700,650,0.9285714285714286,safe,0.0,3.609497798606753e-05,8.189602522179484e-05,0.0
1755016799,3,208,204,0.9807692307692308,safe,0.0,2.9902963433414698e-05,0.0008533039945177,0.0
1755016800,3,2410,2205,0.9149377593360996,safe,0.0,3.691401798278093e-05,0.0019478760077618,0.0
1755016801,3,2800,2400,0.8571428571428571,safe,0.0,3.4773023799061775e-05,8.518999675288796e-05,0.0
1755016802,3,144,132,0.9166666666666666,safe,0.0,2.9888004064559937e-05,0.0004114180337637,0.0
1755016803,3,260,230,0.8846153846153846,safe,0.0,2.9398011974990368e-05,0.0001050740247592,0.0
1755016804,3,304,252,0.8289473684210527,safe,0.0,3.574899164959788e-05,0.0004174190107733,0.0
1755016805,3,2404,2202,0.9159733777038268,safe,0.0,3.1776027753949165e-05,0.0047277680132538,0.0
1755016806,3,450,425,0.9444444444444444,safe,0.0,3.4472031984478235e-05,0.0004155460046604,0.0
1755016807,3,80,65,0.8125,safe,0.0,3.0029972549527884e-05,6.146903615444899e-05,0.0
1755016808,3,4000,3200,0.8,safe,0.0,3.390398342162371e-05,8.326699025928974e-05,0.0
1755016809,3,502,451,0.898406374501992,safe,0.0,3.485003253445029e-05,0.0017917490331456,0.0
1755016810,3,422,411,0.9739336492890996,safe,0.0,3.369204932823777e-05,0.0063727149972692,0.0
1755016811,3,250,225,0.9,safe,0.0,3.5133969504386187e-05,0.0001993870246224,0.0
1755016812,3,400,301,0.7525,safe,0.0,3.5746023058891296e-05,0.0007741940207779,0.0
1755016813,3,46,43,0.9347826086956522,safe,0.0,3.012898378074169e-05,0.000213852035813,0.0
1755016814,3,52,46,0.8846153846153846,safe,0.0,3.250001464039087e-05,0.0001796809956431,0.0
1755016815,3,34,28,0.8235294117647058,safe,0.0,3.2446987461298704e-05,6.773602217435837e-05,0.0
1755016816,3,414,408,0.9855072463768116,safe,0.0,3.613403532654047e-05,0.0015164880314841,0.0
1755016818,3,214,208,0.97196261682243,safe,0.0,4.226597957313061e-05,0.0005883030244149,0.0
1755016849,3,130,120,0.9230769230769232,safe,0.0,3.450596705079079e-05,8.114997763186693e-05,0.0
1755016850,3,460,430,0.9347826086956522,safe,0.0,3.7961988709867e-05,0.0002356760087423,0.0
1755016851,3,17,16,0.9411764705882352,safe,0.0,3.170303534716368e-05,7.139198714867234e-05,0.0
1755016884,3,444,422,0.9504504504504504,safe,0.0,2.9966991860419512e-05,0.0009475430124439,0.0
1755016885,3,250,225,0.9,safe,0.0,3.104197094216943e-05,0.000184824981261,0.0
1755016886,3,444,422,0.9504504504504504,safe,0.0,3.377202665433288e-05,0.0010283150477334,0.0
1755016887,3,52,46,0.8846153846153846,safe,0.0,3.302702680230141e-05,0.0001931040314957,0.0
1755016888,3,142,131,0.9225352112676056,safe,0.0,2.8848997317254543e-05,0.0008606520132161,0.0
1755016889,3,304,252,0.8289473684210527,safe,0.0,2.8574024327099323e-05,0.0004189800238236,0.0
1755016890,3,3400,3200,0.9411764705882352,safe,0.0,4.909501876682043e-05,9.090197272598743e-05,0.0
1755016891,3,604,602,0.9966887417218544,safe,0.0,3.7205987609922886e-05,0.0008363890228793,0.0
1755016892,3,32,26,0.8125,safe,0.0,3.6856974475085735e-05,0.0001165079884231,0.0
1755016893,3,2102,2051,0.9757373929590866,safe,0.0,3.9864040445536375e-05,0.0128366430290043,0.0
1755016894,3,700,550,0.7857142857142857,safe,0.0,3.9467005990445614e-05,7.638998795300722e-05,0.0
1755016895,3,2500,2250,0.9,safe,0.0,3.534101415425539e-05,0.0002275059814564,0.0
1755016896,3,242,221,0.9132231404958676,safe,0.0,3.24370339512825e-05,0.0007959739887155,0.0
1755016897,3,80,60,0.75,safe,0.0,3.031000960618257e-05,4.129699664190412e-05,0.0
1755016898,3,80,70,0.875,safe,0.0,3.023300087079405e-05,4.219403490424156e-05,0.0
1755016899,3,62,51,0.8225806451612904,safe,0.0,3.2634998206049204e-05,0.0001726730260998,0.0
1755016900,3,64,52,0.8125,safe,0.0,3.1509960535913706e-05,0.0001036699977703,0.0
1755016901,3,2120,2060,0.9716981132075472,safe,0.0,3.5671982914209366e-05,0.0012526049977168,0.0
1755016902,3,2012,2006,0.9970178926441352,safe,0.0,3.294600173830986e-05,0.0536161390482448,0.0
1755016903,3,154,152,0.987012987012987,safe,0.0,3.078998997807503e-05,0.0002128049964085,0.0
1755016904,3,2210,2105,0.9524886877828054,safe,0.0,3.6017969250679016e-05,0.0021779190283268,0.0
1755016905,3,2022,2011,0.9945598417408508,safe,0.0,3.958499291911721e-05,0.0312511730007827,0.0
1755016906,3,64,52,0.8125,safe,0.0,3.3701013308018446e-05,0.0001154990168288,0.0
1755016907,3,203,202,0.9950738916256158,safe,0.0,3.161397762596607e-05,0.0019599200459197,0.0
1755016908,3,24,22,0.9166666666666666,safe,0.0,2.2792024537920952e-05,8.434499613940716e-05,0.0
1755016909,3,420,410,0.9761904761904762,safe,0.0,3.4137978218495846e-05,0.0006334119825623,0.0
1755016910,3,340,280,0.8235294117647058,safe,0.0,3.866205224767327e-05,7.680797716602683e-05,0.0
1755016883,3,600,500,0.8333333333333334,safe,0.0,2.9556977096945047e-05,6.639398634433746e-05,0.0
1755016882,3,430,415,0.9651162790697676,safe,0.0,3.543001366779208e-05,0.000518124026712,0.0
1755016881,3,64,52,0.8125,safe,0.0,3.076199209317565e-05,7.319898577407002e-05,0.0
1755016880,3,2420,2210,0.9132231404958676,safe,0.0,3.722700057551265e-05,0.0006302999681793,0.0
1755016852,3,414,408,0.9855072463768116,safe,0.0,3.756600199267268e-05,0.0015864809975028,0.0
1755016853,3,414,408,0.9855072463768116,safe,0.0,2.9505055863410234e-05,0.00157024996588,0.0
1755016854,3,115,110,0.9565217391304348,safe,0.0,3.84750310331583e-05,0.0001374590210616,0.0
1755016855,3,64,52,0.8125,safe,0.0,3.038498107343912e-05,0.0001027099788188,0.0
1755016856,3,2020,2010,0.995049504950495,safe,0.0,3.929802915081382e-05,0.0108541239751502,0.0
1755016857,3,422,411,0.9739336492890996,safe,0.0,3.691698657348752e-05,0.0023885879782028,0.0
1755016858,3,2030,2015,0.9926108374384236,safe,0.0,3.715598722919822e-05,0.0062973020249046,0.0
1755016859,3,154,152,0.987012987012987,safe,0.0,5.0055969040840864e-05,0.0001915169996209,0.0
1755016860,3,4000,3200,0.8,safe,0.0,3.855000250041485e-05,8.428201545029879e-05,0.0
1755016861,3,150,135,0.9,safe,0.0,3.658002242445946e-05,0.0002061589621007,0.0
1755016862,3,224,212,0.9464285714285714,safe,0.0,3.059901064261794e-05,0.0003334879875183,0.0
1755016863,3,424,412,0.9716981132075472,safe,0.0,3.1822011806070805e-05,0.0008201170130632,0.0
1755016864,3,8,7,0.875,safe,0.0,2.484000287950039e-05,3.491400275379419e-05,0.0
1755016912,3,502,451,0.898406374501992,safe,0.0,2.9426009859889742e-05,0.0017623849562369,0.0
1755016865,3,2202,2101,0.9541326067211626,safe,0.0,3.361195558682084e-05,0.0109319619950838,0.0
1755016867,3,620,610,0.9838709677419356,safe,0.0,3.397400723770261e-05,0.0001490099821239,0.0
1755016868,3,2110,2055,0.9739336492890996,safe,0.0,2.946599852293729e-05,0.0017517270171083,0.0
1755016869,3,214,208,0.97196261682243,safe,0.0,2.814800245687365e-05,0.0004068159614689,0.0
