seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020162,10,2550,2285,0.8960784313725491,safe,0.186,0.0001069659483619,0.0306778539670631,0.1693
1755020163,10,0,1104,,,0.186,8.567003533244133e-05,0.0161163459997624,0.1693
1755020164,10,960,711,0.740625,safe,0.186,0.0001158260274678,0.0255153909674845,0.1693
1755020165,10,2874,2437,0.8479471120389701,safe,0.186,0.0001156540238298,0.366779342002701,0.1693
1755020166,10,5680,4360,0.7676056338028169,safe,0.186,0.0001081730006262,0.0243810269748792,0.1693
1755020167,10,4050,3518,0.868641975308642,safe,0.186,0.0001116610364988,0.0613457119907252,0.1693
1755020168,10,556,383,0.6888489208633094,safe,0.186,0.0001035399618558,0.0045810000156052,0.1693
1755020169,10,1060,753,0.710377358490566,safe,0.186,0.0001070040161721,0.013087865023408,0.1693
1755020170,10,5043,4231,0.8389847313107277,safe,0.186,0.0001180190010927,0.7192271230160259,0.1693
1755020171,10,4540,3412,0.7515418502202643,safe,0.186,0.0001498240162618,0.0597946049529127,0.1693
1755020172,10,720,595,0.8263888888888888,safe,0.186,0.0001098649809136,0.0253221939783543,0.1693
1755020173,10,830,625,0.7530120481927711,safe,0.186,0.0001067980192601,0.0144262959947809,0.1693
1755020174,10,0,661,,,0.186,0.0001380949979647,0.0150234029861167,0.1693
1755020175,10,0,900,,,0.186,0.0001046900288201,0.0125996859860606,0.1693
1755020176,10,4465,3237,0.7249720044792833,safe,0.186,0.0001182580017484,1.0054882740369069,0.1693
1755020177,10,0,3617,,,0.186,6.225804099813104e-05,0.5536909810034558,0.1693
1755020178,10,4450,3328,0.7478651685393258,safe,0.186,0.0001138640218414,0.1052631610073149,0.1693
1755020179,10,3244,2622,0.8082614056720099,safe,0.186,0.0001115589984692,0.0939721509930677,0.1693
1755020180,10,3002,2501,0.8331112591605596,safe,0.186,0.0001029780250973,0.124328356992919,0.1693
1755020181,10,0,2575,,,0.186,6.750901229679585e-05,0.0233877829741686,0.1693
1755020182,10,3590,2905,0.8091922005571031,safe,0.186,0.0001090909936465,0.011592858005315,0.1693
1755020183,10,2670,2335,0.8745318352059925,safe,0.186,9.976798901334404e-05,0.0409895550110377,0.1693
1755020184,10,1460,1011,0.6924657534246575,safe,0.186,9.784102439880372e-05,0.0144828539923764,0.1693
1755020185,10,4420,3248,0.7348416289592761,safe,0.186,0.0001027480466291,0.1677763870102353,0.1693
1755020186,10,389,307,0.7892030848329049,safe,0.186,9.190000128000976e-05,0.007893102010712,0.1693
1755020187,10,2279,2142,0.9398859148749452,safe,0.186,0.0001039190101437,0.7150079359998927,0.1693
1755020188,10,0,63,,,0.186,6.784102879464626e-05,0.0003077769652009,0.1693
1755020190,10,0,917,,,0.186,6.726203719154e-05,0.0343034609686583,0.1693
1755020221,10,0,3832,,,0.186,5.546002648770809e-05,0.0241219520103186,0.1693
1755020222,10,3286,3153,0.9595252586731589,safe,0.186,8.551497012376785e-05,0.1763196029933169,0.1693
1755020223,10,2342,2171,0.9269854824935952,safe,0.186,8.495000656694174e-05,0.1581432910170406,0.1693
1755020256,10,4242,3153,0.7432814710042432,safe,0.186,8.385698311030865e-05,0.9954034510301426,0.1693
1755020257,10,3088,2544,0.8238341968911918,safe,0.186,7.589999586343765e-05,0.1386347460211254,0.1693
1755020258,10,2916,2459,0.843278463648834,safe,0.186,8.122099097818136e-05,0.2730717009981163,0.1693
1755020259,10,1210,928,0.7669421487603306,safe,0.186,7.493299199268222e-05,0.007754741993267,0.1693
1755020260,10,1500,1013,0.6753333333333333,safe,0.186,8.513900684192777e-05,0.0277046170085668,0.1693
1755020261,10,2904,2452,0.8443526170798898,safe,0.186,8.590205106884241e-05,0.1520567690022289,0.1693
1755020262,10,716,531,0.7416201117318436,safe,0.186,8.179998258128762e-05,0.0072751929983496,0.1693
1755020263,10,3092,2546,0.8234152652005174,safe,0.186,8.374796016141772e-05,0.1973750239703804,0.1693
1755020264,10,3036,2519,0.8297101449275363,safe,0.186,0.0040999790071509,0.3379989810055122,0.1693
1755020265,10,2758,2380,0.8629441624365483,safe,0.186,8.776300819590688e-05,0.1627300949767232,0.1693
1755020266,10,3384,3202,0.9462174940898344,safe,0.186,9.028200292959808e-05,0.3622025480144657,0.1693
1755020267,10,3006,2503,0.832667997338656,safe,0.186,8.254998829215765e-05,0.1740776500082574,0.1693
1755020268,10,7420,5495,0.7405660377358491,safe,0.186,7.968099089339375e-05,0.0136789569514803,0.1693
1755020269,10,0,3716,,,0.186,0.0001005529775284,0.0765662689809687,0.1693
1755020270,10,5142,4137,0.8045507584597433,safe,0.186,7.85220181569457e-05,0.3518716740072705,0.1693
1755020271,10,0,3640,,,0.186,0.0009993750136345,0.0019790980149991,0.1693
1755020272,10,1290,935,0.7248062015503876,safe,0.186,7.39379902370274e-05,0.0009893770329654,0.1693
1755020273,10,2956,2579,0.8724627875507442,safe,0.186,8.120801066979766e-05,0.2572742479969747,0.1693
1755020274,10,4248,3355,0.789783427495292,safe,0.186,8.200202137231827e-05,0.2878725429764017,0.1693
1755020275,10,6040,4372,0.723841059602649,safe,0.186,7.739599095657468e-05,0.0318798969965428,0.1693
1755020276,10,4856,3431,0.7065485996705108,safe,0.186,8.546299068257213e-05,0.5154643390560523,0.1693
1755020277,10,0,3603,,,0.186,9.26319626159966e-05,0.3036058599827811,0.1693
1755020278,10,4240,3510,0.8278301886792453,safe,0.186,8.34219972603023e-05,0.0293181439628824,0.1693
1755020279,10,0,2616,,,0.186,6.722297985106707e-05,0.9152609459706582,0.1693
1755020280,10,0,2352,,,0.186,4.75830165669322e-05,0.3214915370335802,0.1693
1755020281,10,2850,2435,0.8543859649122807,safe,0.186,8.646398782730103e-05,0.0414455520221963,0.1693
1755020282,10,820,635,0.774390243902439,safe,0.186,9.387201862409712e-05,0.0129115000017918,0.1693
1755020255,10,4220,3361,0.7964454976303318,safe,0.186,8.011399768292904e-05,0.1689150049933232,0.1693
1755020254,10,4238,3160,0.7456347333647947,safe,0.186,7.396901492029428e-05,1.011756720021367,0.1693
1755020253,10,338,277,0.8195266272189349,safe,0.186,7.940595969557762e-05,0.0041972110047936,0.1693
1755020252,10,0,3275,,,0.186,5.474296631291509e-05,0.0361471230280585,0.1693
1755020224,10,4164,3314,0.7958693563880884,safe,0.186,8.426100248470902e-05,0.1091133700101636,0.1693
1755020225,10,4038,3144,0.7786032689450223,safe,0.186,7.764098700135946e-05,0.1304542420548387,0.1693
1755020226,10,764,582,0.7617801047120419,safe,0.186,7.245002780109644e-05,0.0269633540301583,0.1693
1755020227,10,4562,3536,0.7750986409469531,safe,0.186,8.895498467609286e-05,0.0878672249964438,0.1693
1755020228,10,4600,3350,0.7282608695652174,safe,0.186,7.905601523816586e-05,0.0171349309966899,0.1693
1755020229,10,3934,3468,0.8815455007625826,safe,0.186,8.221797179430723e-05,0.0541629309882409,0.1693
1755020230,10,5458,4250,0.7786735067790399,safe,0.186,0.0001021160278469,0.4651212689932436,0.1693
1755020231,10,2490,2245,0.9016064257028112,safe,0.186,8.608202915638685e-05,0.4697353800293058,0.1693
1755020232,10,781,602,0.7708066581306018,safe,0.186,7.751095108687878e-05,0.0382610369706526,0.1693
1755020233,10,5162,3601,0.697597830298334,safe,0.186,8.377403719350696e-05,0.1331545769935473,0.1693
1755020234,10,1360,1035,0.7610294117647058,safe,0.186,0.000121888006106,0.0012859550188295,0.1693
1755020235,10,2878,2440,0.8478109798471161,safe,0.186,8.468900341540575e-05,0.1736249619862064,0.1693
1755020236,10,2360,2191,0.9283898305084746,safe,0.186,8.389202412217855e-05,0.7385440359939821,0.1693
1755020161,10,4384,3302,0.7531934306569343,safe,0.186,0.0001140869571827,0.1575564770027995,0.1693
1755020237,10,0,990,,,0.186,5.228299414739013e-05,0.0039182520122267,0.1693
1755020239,10,838,631,0.752983293556086,safe,0.186,7.315800758078694e-05,0.0111605419660918,0.1693
1755020240,10,3612,2906,0.8045404208194906,safe,0.186,7.643003482371569e-05,0.0765571399824693,0.1693
1755020241,10,1820,1253,0.6884615384615385,safe,0.186,7.019995246082544e-05,0.007360293995589,0.1693
1755020242,10,784,592,0.7551020408163265,safe,0.186,7.73359788581729e-05,0.0113767840084619,0.1693
1755020243,10,2710,2355,0.8690036900369004,safe,0.186,8.199800504371524e-05,0.2996524999616667,0.1693
1755020244,10,5140,4075,0.7928015564202334,safe,0.186,8.261599577963352e-05,0.3236432769917883,0.1693
1755020245,10,4494,3267,0.7269692923898531,safe,0.186,8.48089694045484e-05,0.3871551629854366,0.1693
1755020246,10,6264,4141,0.6610791826309068,safe,0.186,8.118903497233987e-05,0.5175456120050512,0.1693
1755020247,10,4300,3272,0.7609302325581395,safe,0.186,8.179998258128762e-05,0.122806727013085,0.1693
1755020248,10,2362,2192,0.9280270956816258,safe,0.186,7.44570279493928e-05,1.3015827789786272,0.1693
1755020249,10,2306,2159,0.9362532523850824,safe,0.186,8.234003325924277e-05,0.218188718019519,0.1693
1755020250,10,0,526,,,0.186,0.0001012129941955,0.0020511950133368,0.1693
1755020251,10,2882,2442,0.8473282442748091,safe,0.186,0.0001020650379359,0.2765320879989303,0.1693
1755020238,10,4466,3533,0.7910882221227049,safe,0.186,9.02279862202704e-05,0.323154580022674,0.1693
1755020283,10,4212,3666,0.8703703703703703,safe,0.186,8.983199950307608e-05,0.0797570269787684,0.1693
1755020160,10,2687,2344,0.8723483438779308,safe,0.186,0.0001046649995259,1.061282231006771,0.1693
1755020158,10,6000,4239,0.7065,safe,0.186,0.0001036269823089,0.5531119920196943,0.1693
1755020068,10,2582,2302,0.8915569326103796,safe,0.186,7.881602505221963e-05,0.6127124080085196,0.1693
1755020069,10,6020,4227,0.7021594684385382,safe,0.186,0.0001075800391845,0.5016860530013219,0.1693
1755020070,10,4142,3202,0.773056494447127,safe,0.186,0.0001070270081982,0.1737670549773611,0.1693
1755020071,10,3170,2585,0.8154574132492114,safe,0.186,0.0001009700354188,0.0203569460427388,0.1693
1755020072,10,0,1016,,,0.186,0.0001208870089612,0.007196674006991,0.1693
1755020073,10,0,661,,,0.186,0.0001315930276177,0.0175421889871358,0.1693
1755020074,10,0,2661,,,0.186,6.950501119717956e-05,0.0964200220187194,0.1693
1755020075,10,4666,3443,0.7378911273039006,safe,0.186,0.0001115199993364,0.3435759440180845,0.1693
1755020076,10,4860,3531,0.7265432098765432,safe,0.186,0.0001174679491668,0.3440273680025711,0.1693
1755020077,10,3122,2561,0.8203074951953876,safe,0.186,0.0001119139487855,0.1105622659670189,0.1693
1755020078,10,4020,3247,0.8077114427860697,safe,0.186,0.0001083380193449,0.5503727829782292,0.1693
1755020079,10,0,2370,,,0.186,5.933502689003944e-05,0.2151405250187963,0.1693
1755020080,10,760,581,0.7644736842105263,safe,0.186,9.389297338202596e-05,0.0475489390082657,0.1693
1755020081,10,818,635,0.7762836185819071,safe,0.186,0.0001131030148826,0.0181424079928547,0.1693
1755020082,10,2506,2253,0.8990422984836393,safe,0.186,9.957695147022604e-05,0.2821806470165029,0.1693
1755020083,10,2824,2422,0.8576487252124646,safe,0.186,0.0001126340357586,0.0856127929873764,0.1693
1755020084,10,3448,2724,0.7900232018561485,safe,0.186,0.0001117239589802,0.0912694699945859,0.1693
1755020085,10,2834,2428,0.8567395906845449,safe,0.186,0.0001081560039892,0.07368215394672,0.1693
1755020086,10,1256,938,0.7468152866242038,safe,0.186,0.0001027059624902,0.025182926969137,0.1693
1755020087,10,4704,3604,0.766156462585034,safe,0.186,0.0001076610060408,0.0831026409869082,0.1693
1755020088,10,3112,2606,0.8374035989717223,safe,0.186,0.0001205580192618,0.0986310379812493,0.1693
1755020089,10,4044,3300,0.8160237388724035,safe,0.186,0.0001018780167214,0.1433243520441465,0.1693
1755020090,10,0,236,,,0.186,0.0001420649932697,0.0038283150061033,0.1693
1755020091,10,918,660,0.7189542483660131,safe,0.186,0.0001083760289475,0.0059254660154692,0.1693
1755020092,10,6416,4311,0.6719139650872819,safe,0.186,9.958702139556408e-05,0.9700427729985676,0.1693
1755020093,10,2894,2448,0.8458880442294402,safe,0.186,0.0001062660012394,0.0938101270003244,0.1693
1755020094,10,2996,2508,0.8371161548731643,safe,0.186,0.000111098983325,0.2167890770360827,0.1693
1755020067,10,944,683,0.7235169491525424,safe,0.186,0.0001008159597404,0.0186031099874526,0.1693
1755020095,10,3324,2662,0.8008423586040915,safe,0.186,0.0001032349537126,0.0835504319984465,0.1693
1755020066,10,0,226,,,0.186,8.15059756860137e-05,0.0060848799766972,0.1693
1755020064,10,4654,3330,0.715513536742587,safe,0.186,0.0001063739764504,0.1604043390252627,0.1693
1755020037,10,0,1059,,,0.186,8.8627974037081e-05,0.0103876169887371,0.1693
1755020038,10,0,761,,,0.186,0.000150547013618,0.0093072690069675,0.1693
1755020039,10,2762,2381,0.8620564808110065,safe,0.186,0.0001100940280593,0.1845140160294249,0.1693
1755020040,10,2572,2296,0.8926905132192846,safe,0.186,0.0001098319771699,1.0605656300322153,0.1693
1755020041,10,2956,2489,0.8420162381596752,safe,0.186,0.0001081300433725,0.2484602140029892,0.1693
1755020042,10,2432,2226,0.915296052631579,safe,0.186,0.0001142739783972,0.4338021199801005,0.1693
1755020043,10,4204,3408,0.8106565176022835,safe,0.186,0.0001065479591488,0.1029152480186894,0.1693
1755020044,10,0,3152,,,0.186,9.601900819689035e-05,0.7427699139807373,0.1693
1755020045,10,2978,2500,0.8394895903290799,safe,0.186,0.0001069870195351,0.2371807769523002,0.1693
1755020046,10,4144,3602,0.8692084942084942,safe,0.186,0.0001034419983625,0.0654005229589529,0.1693
1755020047,10,0,770,,,0.186,6.282597314566374e-05,0.0013471529819071,0.1693
1755020048,10,1085,750,0.6912442396313364,safe,0.186,0.0001051540020853,0.0017106769955717,0.1693
1755020049,10,1210,910,0.7520661157024794,safe,0.186,0.0001090270234271,0.0016203669947572,0.1693
1755020050,10,2664,2342,0.8791291291291291,safe,0.186,9.576004231348634e-05,0.4732287849765271,0.1693
1755020051,10,2632,2316,0.8799392097264438,safe,0.186,0.0001073909807018,0.1994923379970714,0.1693
1755020052,10,2214,2117,0.9561878952122854,safe,0.186,0.0001091810408979,1.3956974509637805,0.1693
1755020053,10,6212,4143,0.6669349645846748,safe,0.186,9.267794666811824e-05,0.535300939984154,0.1693
1755020054,10,4504,3362,0.7464476021314387,safe,0.186,0.000102506019175,0.3988432850455865,0.1693
1755020055,10,5152,3696,0.717391304347826,safe,0.186,0.000113671994768,0.1127047230256721,0.1693
1755020056,10,934,709,0.7591006423982869,safe,0.186,0.000109106011223,0.051234486978501,0.1693
1755020057,10,2758,2480,0.8992023205221175,safe,0.186,8.137797703966498e-05,0.4349899209919385,0.1693
1755020058,10,0,344,,,0.186,0.0001497900229878,0.0057756939786486,0.1693
1755020059,10,2416,2219,0.9184602649006622,safe,0.186,9.61229670792818e-05,0.3386309330235235,0.1693
1755020060,10,3530,2765,0.78328611898017,safe,0.186,0.0001098120119422,0.0281583619653247,0.1693
1755020061,10,6420,4460,0.6947040498442367,safe,0.186,9.82710043899715e-05,0.0044813429703935,0.1693
1755020062,10,0,918,,,0.186,9.04320040717721e-05,0.0463306300225667,0.1693
1755020063,10,4332,3396,0.7839335180055401,safe,0.186,0.0001123950351029,0.1540474760113284,0.1693
1755020065,10,3762,2891,0.7684742158426369,safe,0.186,0.0001021369826048,0.0681598919909447,0.1693
1755020096,10,4050,3498,0.8637037037037038,safe,0.186,0.0001156329526565,0.0582805779995396,0.1693
1755020097,10,2644,2323,0.8785930408472012,safe,0.186,0.0001028080005198,0.5075399259803817,0.1693
1755020098,10,392,306,0.7806122448979592,safe,0.186,0.0001012069988064,0.0064683309756219,0.1693
1755020131,10,218,174,0.7981651376146789,safe,0.186,9.962997864931822e-05,0.0060728460084646,0.1693
1755020132,10,0,365,,,0.186,8.899503154680133e-05,0.0008002510294318,0.1693
1755020133,10,3054,2528,0.8277668631303209,safe,0.186,9.71779809333384e-05,0.1964716159855015,0.1693
1755020134,10,0,336,,,0.186,0.0001340979943051,0.0024565670173615,0.1693
1755020135,10,2810,2415,0.8594306049822064,safe,0.186,0.0001099570072256,0.3241518580471165,0.1693
1755020136,10,4820,3611,0.7491701244813278,safe,0.186,0.0001093629980459,0.7665597340092063,0.1693
1755020137,10,0,969,,,0.186,0.0001382099580951,0.0245454809628427,0.1693
1755020138,10,926,665,0.7181425485961123,safe,0.186,9.69929969869554e-05,0.0161232859827578,0.1693
1755020139,10,872,636,0.7293577981651376,safe,0.186,0.0001041810028254,0.007841478975024,0.1693
1755020140,10,2210,2115,0.9570135746606336,safe,0.186,0.0001179779646918,0.452754764992278,0.1693
1755020141,10,2946,2473,0.8394433129667346,safe,0.186,0.0002610370283946,0.2117059180163778,0.1693
1755020142,10,2602,2321,0.8920061491160646,safe,0.186,0.0001033819862641,0.1361897820024751,0.1693
1755020143,10,4346,3224,0.7418315692590888,safe,0.186,0.0001081800437532,0.8673012590152211,0.1693
1755020144,10,4394,4208,0.9576695493855256,safe,0.186,8.581398287788033e-05,0.1387845169520005,0.1693
1755020145,10,0,316,,,0.186,0.0001010579871945,0.0231132839689962,0.1693
1755020146,10,3674,2838,0.7724550898203593,safe,0.186,0.000103916041553,0.1229068579850718,0.1693
1755020147,10,6640,5383,0.8106927710843373,safe,0.186,0.0001112720347009,0.3934044390334748,0.1693
1755020148,10,4016,3326,0.828187250996016,safe,0.186,0.0001136669889092,0.5152685630018823,0.1693
1755020149,10,4440,3250,0.7319819819819819,safe,0.186,0.0001260690041817,0.0212306689936667,0.1693
1755020150,10,4250,3136,0.7378823529411764,safe,0.186,0.0001133629702962,0.3285482249921188,0.1693
1755020151,10,2800,2432,0.8685714285714285,safe,0.186,9.970500832423568e-05,0.0916774139623157,0.1693
1755020152,10,2054,2027,0.986854917234664,safe,0.186,0.0001095950137823,1.1936907180352136,0.1693
1755020153,10,2846,2449,0.8605059732958539,safe,0.186,8.323101792484522e-05,0.1992854620330035,0.1693
1755020154,10,4000,3120,0.78,safe,0.186,8.778198389336467e-05,0.5290604459587485,0.1693
1755020155,10,0,491,,,0.186,8.429196896031499e-05,0.0019818470464088,0.1693
1755020156,10,3706,2853,0.7698327037236913,safe,0.186,8.556095417588949e-05,0.3249296499998308,0.1693
1755020157,10,1138,870,0.7644991212653779,safe,0.186,9.932403918355703e-05,0.0178978309850208,0.1693
1755020130,10,0,400,,,0.186,7.965404074639082e-05,0.0054510940099135,0.1693
1755020129,10,1176,839,0.7134353741496599,safe,0.186,0.0001047939877025,0.0110070049995556,0.1693
1755020128,10,0,2915,,,0.186,0.0001530579756945,0.0132593210437335,0.1693
1755020127,10,3350,2685,0.8014925373134328,safe,0.186,0.0001096900086849,0.4794271219871007,0.1693
1755020099,10,4620,3381,0.7318181818181818,safe,0.186,0.0001002809731289,0.1040405350504443,0.1693
1755020100,10,2302,2152,0.9348392701998264,safe,0.186,9.835202945396304e-05,0.8676119489828125,0.1693
1755020101,10,464,367,0.790948275862069,safe,0.186,0.0001024029916152,0.0089645910193212,0.1693
1755020102,10,0,3811,,,0.186,0.0001060279901139,0.1171365050249733,0.1693
1755020103,10,4000,3395,0.84875,safe,0.186,0.0001107539865188,0.0462812510086223,0.1693
1755020104,10,3298,3210,0.9733171619163128,safe,0.186,0.0031235929927788,0.1588625209988095,0.1693
1755020105,10,3178,2700,0.8495909376966646,safe,0.186,0.0001173599739558,0.1424759940127842,0.1693
1755020106,10,6120,5135,0.8390522875816994,safe,0.186,0.0001078330096788,0.0493148120003752,0.1693
1755020107,10,0,456,,,0.186,6.774900248274207e-05,0.0508881530258804,0.1693
1755020108,10,4214,3309,0.7852396772662553,safe,0.186,0.0001120840315707,0.3046678280225023,0.1693
1755020109,10,3294,2748,0.8342440801457195,safe,0.186,0.0001077519846148,0.0901278130477294,0.1693
1755020110,10,1304,936,0.7177914110429447,safe,0.186,0.0001069959835149,0.0067353469785302,0.1693
1755020111,10,392,299,0.7627551020408163,safe,0.186,0.0001018310431391,0.003737065999303,0.1693
1755020159,10,490,371,0.7571428571428571,safe,0.186,9.60140023380518e-05,0.0139766730135306,0.1693
1755020112,10,926,663,0.7159827213822895,safe,0.186,0.0001042609801515,0.015158355992753,0.1693
1755020114,10,0,981,,,0.186,0.0041067239944823,0.0129301819833926,0.1693
1755020115,10,4122,3281,0.7959728287239204,safe,0.186,0.0001043709926307,0.5456438069813885,0.1693
1755020116,10,0,375,,,0.186,9.590003173798324e-05,0.0050625439616851,0.1693
1755020117,10,388,310,0.7989690721649485,safe,0.186,0.0001016420428641,0.0019390609813854,0.1693
1755020118,10,0,410,,,0.186,7.85950105637312e-05,0.0052795229712501,0.1693
1755020119,10,2964,2507,0.8458164642375169,safe,0.186,0.0001060650101862,0.9865769019816072,0.1693
1755020120,10,2700,2353,0.8714814814814815,safe,0.186,0.000102320977021,0.6927927869837731,0.1693
1755020121,10,2706,2353,0.8695491500369549,safe,0.186,0.0001183049753308,0.3585655830102041,0.1693
1755020122,10,6322,4322,0.6836444163239481,safe,0.186,0.000277847982943,0.461670686956495,0.1693
1755020123,10,4252,3148,0.7403574788334901,safe,0.186,0.0001113410107791,0.2938513029948808,0.1693
1755020124,10,0,651,,,0.186,9.082799078896642e-05,0.0173418099875561,0.1693
1755020125,10,7208,5214,0.7233629300776915,safe,0.186,0.0001110240118578,0.0933330560219474,0.1693
1755020126,10,3094,2548,0.8235294117647058,safe,0.186,0.0001087159616872,0.0940986879868432,0.1693
1755020113,10,2744,2418,0.8811953352769679,safe,0.186,0.0001132379984483,0.1076173160108737,0.1693
1755020534,10,3292,2646,0.8037667071688943,safe,0.186,0.0001117809442803,0.1707252530031837,0.1693
1755020284,10,3036,2640,0.8695652173913043,safe,0.186,8.904299465939403e-05,0.4012418310157954,0.1693
1755020286,10,4018,3102,0.7720258835241414,safe,0.186,8.188100764527917e-05,0.554571398999542,0.1693
1755020443,10,6004,4150,0.6912058627581612,safe,0.186,8.465501014143229e-05,0.0998123420285992,0.1693
1755020444,10,5474,4259,0.7780416514431859,safe,0.186,8.170498767867684e-05,0.2184172119596041,0.1693
1755020445,10,2644,2322,0.8782148260211801,safe,0.186,8.164701284840703e-05,0.5356226849835366,0.1693
1755020446,10,648,525,0.8101851851851852,safe,0.186,0.0001051810104399,0.0724385060020722,0.1693
1755020447,10,492,366,0.7439024390243902,safe,0.186,9.770604083314538e-05,0.0061466029728762,0.1693
1755020448,10,408,304,0.7450980392156863,safe,0.186,0.0001101510133594,0.002119340992067,0.1693
1755020449,10,2926,2471,0.8444976076555024,safe,0.186,0.0001298020360991,0.901579882018268,0.1693
1755020450,10,4000,3242,0.8105,safe,0.186,9.390997001901268e-05,0.7392068590270355,0.1693
1755020451,10,0,679,,,0.186,7.89429759606719e-05,0.0123551629949361,0.1693
1755020452,10,2358,2179,0.9240882103477523,safe,0.186,0.0001049340353347,0.8860229830024764,0.1693
1755020453,10,516,410,0.7945736434108527,safe,0.186,0.0001065509859472,0.0056824540370143,0.1693
1755020454,10,4210,3315,0.7874109263657957,safe,0.186,0.000103999977,0.3291572139714844,0.1693
1755020455,10,2240,2131,0.9513392857142856,safe,0.186,0.0001045300159603,0.9034319400088862,0.1693
1755020456,10,2714,2358,0.868828297715549,safe,0.186,8.170196088030934e-05,0.1691660420037806,0.1693
1755020457,10,0,599,,,0.186,4.820001777261496e-05,0.0190820739953778,0.1693
1755020458,10,3424,3232,0.9439252336448598,safe,0.186,8.211296517401934e-05,0.0920323070022277,0.1693
1755020459,10,706,553,0.78328611898017,safe,0.186,8.950999472290277e-05,0.0363211139920167,0.1693
1755020460,10,4040,3521,0.8715346534653465,safe,0.186,8.929899195209146e-05,0.548743766034022,0.1693
1755020461,10,3946,3473,0.8801317790167258,safe,0.186,8.833699394017458e-05,0.3564063839730806,0.1693
1755020462,10,836,669,0.8002392344497608,safe,0.186,8.039496606215835e-05,0.0239769910112954,0.1693
1755020463,10,4828,3475,0.7197597348798674,safe,0.186,9.116798173636198e-05,0.2862522909999825,0.1693
1755020464,10,0,3612,,,0.186,6.999797187745571e-05,0.0559517020010389,0.1693
1755020465,10,2848,2424,0.851123595505618,safe,0.186,9.149103425443172e-05,0.2186010989826172,0.1693
1755020466,10,0,2476,,,0.186,8.095195516943932e-05,0.3018819410353899,0.1693
1755020467,10,882,766,0.8684807256235828,safe,0.186,7.660000119358301e-05,0.0061120850150473,0.1693
1755020468,10,3228,2674,0.8283767038413878,safe,0.186,8.038198575377464e-05,0.156053268990945,0.1693
1755020469,10,0,261,,,0.186,5.246099317446351e-05,0.0071305299643427,0.1693
1755020442,10,6422,4333,0.674711927748365,safe,0.186,9.382196003571151e-05,0.2662718790234066,0.1693
1755020470,10,720,516,0.7166666666666667,safe,0.186,6.975699216127396e-05,0.0056539439829066,0.1693
1755020441,10,464,354,0.7629310344827587,safe,0.186,7.943797390908003e-05,0.0017811590223573,0.1693
1755020439,10,594,507,0.8535353535353535,safe,0.186,8.635898120701313e-05,0.0154970940202474,0.1693
1755020412,10,3024,2538,0.8392857142857143,safe,0.186,8.278299355879426e-05,0.0519989579916,0.1693
1755020413,10,4520,3266,0.7225663716814159,safe,0.186,8.801399962976575e-05,0.5693210680037737,0.1693
1755020414,10,844,632,0.7488151658767772,safe,0.186,8.23090085759759e-05,0.003654528001789,0.1693
1755020415,10,2552,2276,0.8918495297805643,safe,0.186,7.532403105869889e-05,0.1051859540166333,0.1693
1755020416,10,4944,3502,0.7083333333333334,safe,0.186,7.854297291487455e-05,0.03377692803042,0.1693
1755020417,10,4942,3483,0.7047753945770943,safe,0.186,8.444697596132755e-05,0.1413267349707894,0.1693
1755020418,10,3102,2573,0.829464861379755,safe,0.186,7.583998376503587e-05,0.1707358979620039,0.1693
1755020419,10,2826,2433,0.8609341825902336,safe,0.186,8.045998401939869e-05,0.1562451400095597,0.1693
1755020420,10,4074,3179,0.7803141875306824,safe,0.186,7.908500265330076e-05,0.1983485230011865,0.1693
1755020421,10,2632,2326,0.8837386018237082,safe,0.186,7.661199197173119e-05,0.148618479957804,0.1693
1755020422,10,2726,2364,0.8672046955245781,safe,0.186,8.254498243331909e-05,0.685396432003472,0.1693
1755020423,10,794,607,0.7644836272040302,safe,0.186,7.089099381119013e-05,0.0137960939900949,0.1693
1755020424,10,10002,7123,0.7121575684863027,safe,0.186,7.74380168877542e-05,0.1269848289666697,0.1693
1755020425,10,0,787,,,0.186,5.945900920778513e-05,0.0124923409894108,0.1693
1755020426,10,2750,2425,0.8818181818181818,safe,0.186,7.915397873148322e-05,0.0115049539599567,0.1693
1755020427,10,4382,3242,0.7398448197170242,safe,0.186,7.777201244607568e-05,0.3298630419885739,0.1693
1755020428,10,698,549,0.7865329512893983,safe,0.186,8.479802636429667e-05,0.0498810730059631,0.1693
1755020429,10,2886,2443,0.8465003465003464,safe,0.186,7.83340074121952e-05,0.1709725629771128,0.1693
1755020430,10,2518,2260,0.897537728355838,safe,0.186,7.626903243362904e-05,0.1726592340273782,0.1693
1755020431,10,5464,3733,0.683199121522694,safe,0.186,9.179901098832488e-05,0.1757992809871211,0.1693
1755020432,10,4608,3324,0.7213541666666666,safe,0.186,8.830003207549453e-05,0.4014584309770725,0.1693
1755020433,10,3184,2602,0.8172110552763819,safe,0.186,7.595599163323641e-05,0.0635855260188691,0.1693
1755020434,10,0,2682,,,0.186,5.448301089927554e-05,0.0207145329914055,0.1693
1755020435,10,2260,2130,0.9424778761061948,safe,0.186,8.102704305201769e-05,1.2040118579752743,0.1693
1755020436,10,6710,4662,0.6947839046199702,safe,0.186,8.319999324157834e-05,0.0608206060132943,0.1693
1755020437,10,4764,4392,0.9219143576826196,safe,0.186,9.003700688481331e-05,0.0542570610414259,0.1693
