seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755017314,10,1000.0,742,0.742,safe,0.052,False,False,0.0287447920418344,0.0001022249925881,0.0626
1755017287,10,6802.0,5006,0.7359600117612467,safe,0.052,False,False,0.0739546669647097,0.0001115759951062,0.0626
1755017288,10,1072.0,736,0.6865671641791045,safe,0.052,False,False,0.0065524409874342,0.0001012270222418,0.0626
1755017289,10,3044.0,2538,0.8337713534822602,safe,0.052,False,False,0.089082229998894,0.0001437379978597,0.0626
1755017290,10,546.0,478,0.8754578754578755,safe,0.052,False,False,0.0252577440114691,0.0001095369807444,0.0626
1755017291,10,2348.0,2174,0.9258943781942078,safe,0.052,False,False,1.1407826709910296,0.0001383809722028,0.0626
1755017292,10,4100.0,3351,0.8173170731707317,safe,0.052,False,False,0.3648083430016413,0.0001420120242983,0.0626
1755017293,10,2510.0,2255,0.898406374501992,safe,0.052,False,False,0.8634753639926203,0.000123988953419,0.0626
1755017294,10,502.0,410,0.8167330677290837,safe,0.052,False,False,0.0054266189690679,0.0001048459671437,0.0626
1755017295,10,4504.0,3354,0.7446714031971581,safe,0.052,False,False,0.1372725770343095,0.0001175560173578,0.0626
1755017296,10,0.0,428,,,0.052,False,False,0.0068113880115561,0.0005136480322107,0.0626
1755017297,10,2676.0,2338,0.8736920777279522,safe,0.052,False,False,0.370976312959101,0.0001192679628729,0.0626
1755017298,10,4247.0,3143,0.7400518012714857,safe,0.052,,False,0.4451861470006406,0.0001361710019409,0.0626
1755017299,10,2694.0,2347,0.8711952487008167,safe,0.052,False,False,0.4711444780114107,0.000140570977237,0.0626
1755017300,10,2400.0,2210,0.9208333333333332,safe,0.052,False,False,0.0518042629701085,0.0001308229984715,0.0626
1755017301,10,2672.0,2357,0.8821107784431138,safe,0.052,False,False,0.3921710909926332,0.000132184009999,0.0626
1755017302,10,650.0,535,0.823076923076923,safe,0.052,False,False,0.0022429479868151,0.0001018950133584,0.0626
1755017303,10,4244.0,3385,0.7975966069745523,safe,0.052,False,False,0.6514686830341816,0.0001426169765181,0.0626
1755017304,10,4466.0,4259,0.9536497984773848,safe,0.052,False,False,0.2120787120074965,0.0001437789760529,0.0626
1755017305,10,3524.0,3262,0.9256526674233824,safe,0.052,False,False,0.4277142080245539,0.0001389340031892,0.0626
1755017306,10,3010.0,2515,0.8355481727574751,safe,0.052,False,False,0.3226887480122968,0.0001495219767093,0.0626
1755017307,10,1084.0,762,0.7029520295202952,safe,0.052,False,False,0.0146722489735111,9.56059666350484e-05,0.0626
1755017308,10,4824.0,3517,0.7290630182421227,safe,0.052,False,False,0.4102865159511566,0.0001268259948119,0.0626
1755017309,10,4042.0,3531,0.8735774369124196,safe,0.052,False,False,0.0837928889668546,0.0001310200314037,0.0626
1755017310,10,2780.0,2401,0.8636690647482015,safe,0.052,False,False,0.3522241289610974,0.0001307039638049,0.0626
1755017311,10,394.0,301,0.7639593908629442,safe,0.052,False,False,0.0048497660318389,9.90079715847969e-05,0.0626
1755017312,10,3304.0,2784,0.8426150121065376,safe,0.052,False,False,0.5795338180032559,0.0010512080043554,0.0626
1755017313,10,580.0,500,0.8620689655172413,safe,0.052,False,False,0.0478014829568564,0.0001076780026778,0.0626
1755017315,10,2486.0,2243,0.9022526146419952,safe,0.052,False,False,0.5035416230093688,0.0001149989548139,0.0626
1755017346,10,4994.0,3518,0.7044453344012815,safe,0.052,False,False,0.0697461739764548,0.0001496309996582,0.0626
1755017347,10,6882.0,4466,0.6489392618424876,safe,0.052,False,False,0.1069277829956263,0.0001462430227547,0.0626
1755017348,10,836.0,629,0.7523923444976076,safe,0.052,False,False,0.0120695370133034,0.000105432991404,0.0626
1755017381,10,6264.0,4158,0.6637931034482759,safe,0.052,False,False,0.0841892010066658,0.0001329740043729,0.0626
1755017382,10,1046.0,734,0.7017208413001912,safe,0.052,False,False,0.0182326219510287,0.000117517018225,0.0626
1755017383,10,365.0,286,0.7835616438356164,safe,0.052,False,False,0.0024036380345933,0.0001014979789033,0.0626
1755017384,10,5610.0,3828,0.6823529411764706,safe,0.052,False,False,0.0446688570082187,0.0001280349679291,0.0626
1755017385,10,342.0,264,0.7719298245614035,safe,0.052,False,False,0.0056765530025586,0.0001057210029102,0.0626
1755017386,10,2582.0,2306,0.8931061192873742,safe,0.052,False,False,0.2526019910001196,0.000103294965811,0.0626
1755017387,10,3040.0,2521,0.8292763157894737,safe,0.052,False,False,0.555320834973827,0.0001180770341306,0.0626
1755017388,10,4356.0,3228,0.7410468319559229,safe,0.052,False,False,0.2087731870124116,0.0001102269743569,0.0626
1755017389,10,2588.0,2304,0.8902627511591963,safe,0.052,False,False,0.1327301560086198,0.0002941020065918,0.0626
1755017390,10,7030.0,5128,0.7294452347083926,safe,0.052,False,False,0.1151257920428179,0.0001205709995701,0.0626
1755017391,10,4800.0,3436,0.7158333333333333,safe,0.052,False,False,0.1481459279893897,0.0001351810060441,0.0626
1755017392,10,1066.0,834,0.7823639774859287,safe,0.052,False,False,0.0226075309910811,0.0001184219727292,0.0626
1755017393,10,6604.0,5409,0.8190490611750454,safe,0.052,,False,0.2066283090389333,0.0001343109761364,0.0626
1755017394,10,4710.0,3400,0.721868365180467,safe,0.052,False,False,0.1223125410033389,0.000138939009048,0.0626
1755017395,10,2638.0,2319,0.8790750568612585,safe,0.052,False,False,0.6645545540377498,0.0001490740105509,0.0626
1755017396,10,4606.0,3324,0.7216673903603995,safe,0.052,False,False,0.503481967956759,0.0001735280384309,0.0626
1755017397,10,1110.0,872,0.7855855855855856,safe,0.052,False,False,0.0162012399523518,0.0001121730310842,0.0626
1755017398,10,1830.0,1326,0.7245901639344262,safe,0.052,False,False,0.0083990910206921,0.0001124379923567,0.0626
1755017399,10,4024.0,3113,0.7736083499005965,safe,0.052,False,False,0.7533029569895007,0.0001533659524284,0.0626
1755017400,10,2576.0,2289,0.8885869565217391,safe,0.052,False,False,0.5651244730106555,0.0001388509990647,0.0626
1755017401,10,2306.0,2159,0.9362532523850824,safe,0.052,False,False,0.5661799060180783,0.000154246983584,0.0626
1755017402,10,4468.0,3256,0.7287376902417189,safe,0.052,False,False,0.8213640300091356,0.0001461729989387,0.0626
1755017403,10,3158.0,2630,0.8328055731475618,safe,0.052,False,False,0.1180656429496593,0.0001545959967188,0.0626
1755017404,10,4466.0,3255,0.7288401253918495,safe,0.052,False,False,0.6098266880144365,0.0001437719911336,0.0626
1755017405,10,4168.0,3141,0.7535988483685221,safe,0.052,,False,0.4114725159597583,0.0001557469950057,0.0626
1755017406,10,3844.0,2922,0.7601456815816857,safe,0.052,False,False,0.3639447080204263,0.0001468110131099,0.0626
1755017407,10,3254.0,2628,0.8076213890596189,safe,0.052,False,False,0.0525089389993809,0.0001370750251226,0.0626
1755017380,10,4318.0,3230,0.7480314960629921,safe,0.052,False,False,0.1409986540093086,0.0001318129943683,0.0626
1755017379,10,4304.0,3171,0.7367565055762082,safe,0.052,False,False,0.5840626129647717,0.0001448089606128,0.0626
1755017378,10,4830.0,3446,0.7134575569358178,safe,0.052,False,False,0.1669638530001975,0.000143070006743,0.0626
1755017377,10,706.0,554,0.7847025495750708,safe,0.052,False,False,0.0267215570202097,0.0001275339745916,0.0626
1755017349,10,504.0,453,0.8988095238095238,safe,0.052,False,False,0.0053511099540628,0.0001137310173362,0.0626
1755017350,10,4234.0,3258,0.769485120453472,safe,0.052,False,False,0.077347656013444,0.0001477700425311,0.0626
1755017351,10,2678.0,2340,0.8737864077669902,safe,0.052,False,False,0.4965091099729761,0.0001377129810862,0.0626
1755017352,10,3564.0,3282,0.9208754208754208,safe,0.052,False,False,0.4129762600059621,0.0001352159888483,0.0626
1755017353,10,1022.0,661,0.6467710371819961,safe,0.052,False,True,0.0089898359728977,0.0001431370037607,0.0626
1755017354,10,3372.0,2736,0.8113879003558719,safe,0.052,False,False,0.1888952360022813,0.0001345990458503,0.0626
1755017355,10,4680.0,3400,0.7264957264957265,safe,0.052,False,False,0.0238247730303555,0.0001167129958048,0.0626
1755017356,10,838.0,620,0.7398568019093079,safe,0.052,False,False,0.0164280189783312,8.560298010706902e-05,0.0626
1755017357,10,552.0,476,0.8623188405797102,safe,0.052,False,False,0.0398168129613623,0.0001097409985959,0.0626
1755017358,10,984.0,742,0.7540650406504065,safe,0.052,False,False,0.0040712399641051,9.398703696206212e-05,0.0626
1755017359,10,563.5,428,0.7595385980479148,safe,0.052,False,False,0.0057443999685347,0.0006224070093594,0.0626
1755017360,10,2612.0,2326,0.8905053598774885,safe,0.052,False,False,0.1643714329693466,0.0001013409928418,0.0626
1755017361,10,4602.0,3571,0.7759669708822251,safe,0.052,False,False,0.1459243510034866,0.0001027020043693,0.0626
1755017409,10,3568.0,2794,0.7830717488789237,safe,0.052,False,False,0.0987586969858966,0.0001290589570999,0.0626
1755017362,10,990.0,721,0.7282828282828283,safe,0.052,False,False,0.0066891600145027,9.21309692785144e-05,0.0626
1755017364,10,1020.0,775,0.7598039215686274,safe,0.052,False,False,0.0011863610125146,8.62239976413548e-05,0.0626
1755017365,10,6200.0,4230,0.682258064516129,safe,0.052,False,False,0.1080559919937513,0.0001053370069712,0.0626
1755017366,10,3336.0,2669,0.8000599520383693,safe,0.052,False,False,0.2374681590008549,0.0001580700045451,0.0626
1755017367,10,1270.0,848,0.6677165354330709,safe,0.052,False,False,0.0029706440400332,8.10690107755363e-05,0.0626
1755017368,10,4000.0,3271,0.81775,safe,0.052,,False,0.3184894449659623,9.571597911417484e-05,0.0626
1755017369,10,2994.0,2507,0.8373413493653975,safe,0.052,False,False,0.3742441709619015,0.0001113890320993,0.0626
1755017370,10,1450.0,932,0.6427586206896552,safe,0.052,False,False,0.0030908249900676,9.572895942255856e-05,0.0626
1755017371,10,3532.0,2766,0.7831257078142695,safe,0.052,False,False,0.1487594660138711,0.0001440090127289,0.0626
1755017372,10,3436.0,2719,0.7913271245634459,safe,0.052,False,False,0.2190166949876584,0.0001421599881723,0.0626
1755017373,10,506.0,454,0.8972332015810277,safe,0.052,False,False,0.025845500989817,0.0001088290009647,0.0626
1755017374,10,2844.0,2428,0.8537271448663853,safe,0.052,False,True,0.0705815100227482,0.0001790189999155,0.0626
1755017375,10,6618.6,4372,0.660562656755205,safe,0.052,False,False,0.0431427410221658,0.0006792420172132,0.0626
1755017376,10,6204.0,4722,0.7611218568665378,safe,0.052,False,False,0.0218601700034923,0.0001285240286961,0.0626
1755017363,10,448.0,324,0.7232142857142857,safe,0.052,False,False,0.0046946679940447,8.501199772581458e-05,0.0626
1755020034,10,0.0,1028,,,0.073,False,False,0.0019391140085645,0.0005084790172986,0.0626
1755020035,10,776.0,600,0.7731958762886598,safe,0.073,False,False,0.0168518770369701,0.0002219279995188,0.0626
1755020036,10,3006.0,2613,0.8692614770459082,safe,0.073,False,False,0.2018061719718389,0.0001491960138082,0.0626
1755022694,10,0.0,2505,,,0.061,False,False,0.0649020010023377,0.0011326509993523,0.0626
1755022695,10,3688.0,3344,0.9067245119305856,safe,0.061,False,False,0.135088199051097,0.0001177950180135,0.0626
1755022696,10,3808.0,2904,0.7626050420168067,safe,0.061,False,False,0.1578823619638569,0.0001278309500776,0.0626
1755022697,10,4304.0,3386,0.7867100371747212,safe,0.061,,False,0.6083577729878016,0.0001524380058981,0.0626
1755022698,10,2578.0,2290,0.8882854926299457,safe,0.061,False,False,0.7605686910101213,0.0001231440110132,0.0626
1755022699,10,1049.0,732,0.6978074356530028,safe,0.061,False,False,0.0127111299661919,0.0001083259703591,0.0626
1755022700,10,926.0,664,0.7170626349892009,safe,0.061,False,False,0.0506383330211974,0.0001085419789887,0.0626
1755022701,10,6720.0,4492,0.6684523809523809,safe,0.061,False,False,0.0472275760257616,0.0001336210407316,0.0626
1755022702,10,586.0,504,0.8600682593856656,safe,0.061,False,False,0.0509414679836481,0.0001150969765149,0.0626
1755022703,10,718.0,570,0.7938718662952646,safe,0.061,False,False,0.0382082720170728,0.000114286027383,0.0626
1755022704,10,872.0,736,0.8440366972477065,safe,0.061,False,False,0.0234715760452672,0.0001070899888873,0.0626
1755022705,10,934.0,744,0.7965738758029979,safe,0.061,False,False,0.0103512830100953,0.0002601640298962,0.0626
1755022706,10,1590.0,1226,0.7710691823899372,safe,0.061,,False,0.0080018360167741,9.247096022590996e-05,0.0626
1755022707,10,4784.0,3414,0.7136287625418061,safe,0.061,False,False,0.1579833559808321,0.0001090579899027,0.0626
1755022708,10,4574.0,3408,0.745080891998251,safe,0.061,False,False,0.1074052760377526,0.0041230350034311,0.0626
1755022709,10,762.0,592,0.7769028871391076,safe,0.061,False,False,0.0589529610006138,9.64319915510714e-05,0.0626
1755022710,10,820.0,621,0.7573170731707317,safe,0.061,False,False,0.0253762140055187,9.284797124564648e-05,0.0626
1755022711,10,2326.0,2219,0.9539982803095444,safe,0.061,False,False,0.4111359869712032,0.0001088649732992,0.0626
1755022712,10,5720.0,4470,0.7814685314685315,safe,0.061,False,False,0.0125075060059316,9.169901022687554e-05,0.0626
1755022713,10,652.0,491,0.7530674846625767,safe,0.061,,False,0.00243536895141,8.599500870332122e-05,0.0626
1755022714,10,3992.0,3506,0.8782565130260521,safe,0.061,False,False,0.1183315690141171,0.0001138540101237,0.0626
1755022715,10,2290.0,2145,0.9366812227074236,safe,0.061,False,False,0.3379810940241441,0.0001209920155815,0.0626
1755022716,10,4596.0,3329,0.724325500435161,safe,0.061,False,False,0.1852562520070932,0.0001158069935627,0.0626
1755022717,10,4702.0,3481,0.7403232666950234,safe,0.061,,False,0.1036949859699234,0.0001209280453622,0.0626
1755022718,10,4662.0,3356,0.7198627198627199,safe,0.061,,False,0.260106851987075,0.0001086430274881,0.0626
1755022719,10,618.0,434,0.7022653721682848,safe,0.061,False,True,0.0014894370106048,0.0001245579915121,0.0626
1755022720,10,0.0,386,,,0.061,False,False,0.0017096269875764,0.0007298319833353,0.0626
1755022693,10,6710.0,4460,0.6646795827123696,safe,0.061,False,False,0.1140005110064521,0.0001450320123694,0.0626
1755022721,10,5208.0,4206,0.8076036866359447,safe,0.061,False,False,0.5561914789723232,0.000106812978629,0.0626
1755022692,10,2612.0,2316,0.886676875957121,safe,0.061,False,False,0.1616108620073646,0.000127684965264,0.0626
1755022690,10,2626.0,2323,0.8846153846153846,safe,0.061,False,False,0.287209311965853,0.0001345300115644,0.0626
1755022663,10,398.0,310,0.7788944723618091,safe,0.061,False,False,0.0086042780312709,7.875997107475996e-05,0.0626
1755022664,10,0.0,1073,,,0.061,False,False,0.0074490659753791,0.0007758510182611,0.0626
1755022665,10,2879.0,2441,0.8478638416116707,safe,0.061,False,False,0.7565503549994901,0.0001227550092153,0.0626
1755022666,10,844.0,623,0.7381516587677726,safe,0.061,False,False,0.0168018009862862,0.0001462259679101,0.0626
1755022667,10,3410.0,2705,0.7932551319648093,safe,0.061,False,False,0.8844933320069686,0.0031347150215879,0.0626
1755022668,10,2400.0,2211,0.92125,safe,0.061,False,False,0.5389965839567594,0.0001117769861593,0.0626
1755022669,10,528.0,364,0.6893939393939394,safe,0.061,False,False,0.0039759869687259,8.016399806365371e-05,0.0626
1755022670,10,4628.0,3414,0.7376836646499568,safe,0.061,False,False,0.456283428997267,0.000162421958521,0.0626
1755022671,10,1128.0,964,0.8546099290780141,safe,0.061,False,False,0.0162261420045979,0.0001109569566324,0.0626
1755022672,10,6204.0,4186,0.6747259832366216,safe,0.061,,False,0.5383913140394725,0.0001383940107189,0.0626
1755022673,10,5160.0,4131,0.8005813953488372,safe,0.061,False,False,0.5006518409936689,0.0001277579576708,0.0626
1755022674,10,0.0,2528,,,0.061,False,False,0.0570481690228916,0.00084632699145,0.0626
1755022675,10,2585.0,2305,0.8916827852998066,safe,0.061,False,False,0.8153296240488999,0.0001461480278521,0.0626
1755022676,10,3150.0,2591,0.8225396825396826,safe,0.061,False,False,0.6222068709903397,0.0001434619771316,0.0626
1755022677,10,0.0,902,,,0.061,False,False,0.0222148020402528,0.004906487010885,0.0626
1755022678,10,0.0,1321,,,0.061,False,False,0.0089999989722855,0.0008623919566161,0.0626
1755022679,10,4718.0,3361,0.7123781263247139,safe,0.061,False,False,0.7017895739991218,0.0001407230156473,0.0626
1755022680,10,2660.0,2332,0.8766917293233083,safe,0.061,False,False,0.6347798689967021,0.0001418350148014,0.0626
1755022681,10,1450.0,1110,0.7655172413793103,safe,0.061,False,False,0.0052474229596555,8.747499668970704e-05,0.0626
1755022682,10,571.0,489,0.8563922942206655,safe,0.061,False,False,0.0318266579997725,8.191901724785566e-05,0.0626
1755022683,10,0.0,656,,,0.061,False,False,0.0140519610140472,0.0001506509725004,0.0626
1755022684,10,4272.0,4136,0.9681647940074908,safe,0.061,False,False,0.2285483239684254,0.0001032599830068,0.0626
1755022685,10,5060.3,3648,0.7209058751457423,safe,0.061,False,False,0.0764346240321174,0.0009116829605773,0.0626
1755022686,10,4644.0,3385,0.7288975021533161,safe,0.061,False,False,0.5393607930163853,0.0001555639901198,0.0626
1755022687,10,1200.0,880,0.7333333333333333,safe,0.061,False,False,0.0007340250303968,0.0001017660251818,0.0626
1755022688,10,470.0,436,0.9276595744680852,safe,0.061,False,False,0.067228409985546,0.0001242590369656,0.0626
1755022689,10,4700.0,3400,0.723404255319149,safe,0.061,False,False,0.1897084970260039,0.0001214490039274,0.0626
1755022691,10,2906.0,2459,0.846180316586373,safe,0.061,False,False,0.270726051996462,0.0001532800379209,0.0626
1755022722,10,3730.0,2866,0.7683646112600536,safe,0.061,False,False,0.1632594530237838,0.0001054820022545,0.0626
1755022723,10,2584.0,2304,0.891640866873065,safe,0.061,False,False,0.1737274950137362,0.0001087029813788,0.0626
1755022724,10,1014.0,892,0.8796844181459567,safe,0.061,,False,0.0230647149728611,9.361602133139968e-05,0.0626
1755022757,10,930.0,716,0.7698924731182796,safe,0.061,False,False,0.0083227020222693,0.0001033259904943,0.0626
1755022758,10,2416.0,2219,0.9184602649006622,safe,0.061,False,False,0.2515375670045614,0.0001099599758163,0.0626
1755022759,10,4640.5,3806,0.8201702402758323,safe,0.061,True,False,0.0663518190267495,0.0032935659983195,0.0626
1755022760,10,4252.0,3178,0.7474129821260583,safe,0.061,False,False,0.6169623739551753,0.0001189530012197,0.0626
1755022761,10,2992.0,2446,0.8175133689839572,safe,0.061,False,True,0.1472795869922265,0.0002203519688919,0.0626
1755022762,10,3454.0,2728,0.7898089171974523,safe,0.061,False,False,0.0503743810113519,0.0001017600297927,0.0626
1755022763,10,1108.0,854,0.7707581227436823,safe,0.061,False,False,0.0037744839792139,0.0041010209824889,0.0626
1755022764,10,4500.0,3265,0.7255555555555555,safe,0.061,False,True,0.0296946740127168,0.0001338560250587,0.0626
1755022765,10,612.3,440,0.7186019924873429,safe,0.061,False,False,0.0081369940307922,0.000503949006088,0.0626
1755022766,10,1342.0,893,0.665424739195231,safe,0.061,False,False,0.0294521620380692,9.469198994338512e-05,0.0626
1755022767,10,4842.0,3722,0.768690623709211,safe,0.061,False,False,0.5213143629953265,0.000120018958114,0.0626
1755022768,10,5500.0,4410,0.8018181818181818,safe,0.061,,False,0.1549940050463192,0.0001108680153265,0.0626
1755022769,10,2836.0,2432,0.8575458392101551,safe,0.061,False,False,0.6031861579976976,0.0001107929856516,0.0626
1755022770,10,2776.0,2398,0.8638328530259366,safe,0.061,False,False,0.5915431739995256,0.0001156780053861,0.0626
1755022771,10,978.0,790,0.8077709611451943,safe,0.061,False,False,0.0047270750510506,9.161897469311953e-05,0.0626
1755022772,10,635.0,545,0.8582677165354331,safe,0.061,False,False,0.012429233000148,0.0001264680176973,0.0626
1755022773,10,1196.0,1009,0.8436454849498328,safe,0.061,False,False,0.0105779779842123,0.0001187769812531,0.0626
1755022774,10,2562.0,2282,0.8907103825136612,safe,0.061,False,False,0.1823178969789296,0.0001339500304311,0.0626
1755022775,10,912.0,663,0.7269736842105263,safe,0.061,False,False,0.0344309790525585,0.0001161649706773,0.0626
1755022776,10,0.0,998,,,0.061,False,False,0.0037090160185471,0.0009365209843963,0.0626
1755022777,10,1129.6,948,0.8392351274787534,safe,0.061,True,False,0.0051059919642284,0.0010456089512445,0.0626
1755022778,10,3110.0,3055,0.9823151125401928,safe,0.061,False,False,0.5209558909991756,0.0001428420073352,0.0626
1755022779,10,3434.0,2718,0.7914967967384974,safe,0.061,False,False,0.0701446940074674,0.00011478504166,0.0626
1755022780,10,5260.0,4151,0.7891634980988593,safe,0.061,False,False,0.2272705319919623,0.0001009220140986,0.0626
1755022781,10,3774.0,3398,0.9003709591944886,safe,0.061,False,False,0.0784242649679072,0.0001217710087075,0.0626
1755022782,10,3390.0,3195,0.9424778761061948,safe,0.061,False,False,0.0315016959793865,0.0001217230455949,0.0626
1755022783,10,2472.0,2236,0.9045307443365695,safe,0.061,False,False,0.8261043670354411,0.0001115269842557,0.0626
1755022756,10,2840.0,2421,0.8524647887323944,safe,0.061,False,False,0.3809174470370635,0.0001275149988941,0.0626
1755022755,10,2612.0,2316,0.886676875957121,safe,0.061,False,False,0.3053495979984291,0.000122249010019,0.0626
1755022754,10,2512.0,2256,0.8980891719745223,safe,0.061,False,False,0.2133659580140374,0.0001226820168085,0.0626
1755022753,10,4644.0,3362,0.7239448751076658,safe,0.061,False,False,0.1195670519955456,0.0001202289713546,0.0626
1755022725,10,908.0,754,0.8303964757709251,safe,0.061,,False,0.0049443910247646,8.991797221824527e-05,0.0626
1755022726,10,484.0,342,0.7066115702479339,safe,0.061,False,False,0.0014638180145993,7.872498827055097e-05,0.0626
1755022727,10,543.0,384,0.7071823204419889,safe,0.061,False,False,0.0061675999895669,8.015899220481515e-05,0.0626
1755022728,10,3682.0,3341,0.9073872895165672,safe,0.061,False,False,0.1298762740334496,0.0001159860403276,0.0626
1755022729,10,2224.0,2123,0.9545863309352518,safe,0.061,False,False,0.7894988069892861,9.440898429602385e-05,0.0626
1755022730,10,5130.0,4136,0.8062378167641325,safe,0.061,False,False,0.2377978549920953,0.0001039690105244,0.0626
1755022731,10,2604.0,2302,0.8840245775729647,safe,0.061,False,False,0.045266555971466,8.910102769732475e-05,0.0626
1755022732,10,4200.0,3341,0.7954761904761904,safe,0.061,,False,0.3515752960229292,0.0001036999747157,0.0626
1755022733,10,0.0,836,,,0.061,False,False,0.0071928019751794,0.0010266390163451,0.0626
1755022734,10,2836.0,2429,0.8564880112834978,safe,0.061,False,False,0.3220862250309437,0.0001441389904357,0.0626
1755022735,10,872.0,652,0.7477064220183486,safe,0.061,False,False,0.0223204829962924,0.0001135100028477,0.0626
1755022736,10,1116.7,843,0.7549028387212322,safe,0.061,False,False,0.0098440229776315,0.0009714179905131,0.0626
1755022737,10,1162.0,941,0.8098106712564543,safe,0.061,False,False,0.0087166990269906,0.0001650050398893,0.0626
1755022662,10,7424.0,5265,0.7091864224137931,safe,0.061,False,False,0.2527149000088684,0.0001107370480895,0.0626
1755022738,10,2115.0,2055,0.9716312056737588,safe,0.061,False,True,0.6743222189834341,0.0001957409549504,0.0626
1755022740,10,544.0,488,0.8970588235294118,safe,0.061,False,False,0.0055884659523144,0.0001131040044128,0.0626
1755022741,10,3210.0,2710,0.8442367601246106,safe,0.061,False,False,0.0510157390381209,0.0001139849773608,0.0626
1755022742,10,6480.0,4415,0.6813271604938271,safe,0.061,False,False,0.0264789080247282,0.0001254020025953,0.0626
1755022743,10,2680.0,2348,0.8761194029850746,safe,0.061,False,False,0.1702312779962085,0.0001396550214849,0.0626
1755022744,10,1072.0,756,0.7052238805970149,safe,0.061,False,False,0.0176188870100304,0.0001058719935826,0.0626
1755022745,10,3222.0,2536,0.787088764742396,safe,0.061,False,True,0.2145729929907247,0.0003598330076783,0.0626
1755022746,10,4332.0,3376,0.7793167128347184,safe,0.061,,False,0.2078180179814808,0.000138044997584,0.0626
1755022747,10,2910.0,2455,0.8436426116838488,safe,0.061,False,False,0.4652926209964789,0.00013628101442,0.0626
1755022748,10,2912.0,2486,0.8537087912087912,safe,0.061,False,False,0.2067079929984174,0.0001472189906053,0.0626
1755022749,10,8000.0,6096,0.762,safe,0.061,,False,0.1486466599744744,0.0001308309729211,0.0626
1755022750,10,1000.0,732,0.732,safe,0.061,False,False,0.0246256520040333,0.0001346099888905,0.0626
1755022751,10,604.0,452,0.7483443708609272,safe,0.061,False,False,0.0067081880406476,0.0001147490111179,0.0626
1755022752,10,2410.0,2215,0.9190871369294604,safe,0.061,False,False,0.6503022349788807,0.0001369229867123,0.0626
1755022739,10,2499.0,2252,0.9011604641856744,safe,0.061,False,False,0.7426379750249907,0.0001172900083474,0.0626
1755022784,10,0.0,793,,,0.061,False,False,0.015585810993798,0.0008413519826717,0.0626
1755022661,10,3126.0,2563,0.8198976327575176,safe,0.061,False,False,0.7917573239537887,0.0001193030038848,0.0626
1755022659,10,940.0,723,0.7691489361702127,safe,0.061,False,False,0.0184312079800292,7.936195470392704e-05,0.0626
1755022569,10,910.0,615,0.6758241758241759,safe,0.061,False,True,0.0152262849733233,0.0002309280098415,0.0626
1755022570,10,2562.0,2282,0.8907103825136612,safe,0.061,False,False,0.6453802229952998,0.0001468379632569,0.0626
1755022571,10,1286.0,903,0.7021772939346812,safe,0.061,False,True,0.0092315190122462,0.0002323939697816,0.0626
1755022572,10,4350.0,3241,0.7450574712643678,safe,0.061,,False,0.1740813719807192,0.0001277950359508,0.0626
1755022573,10,4502.0,3329,0.7394491337183474,safe,0.061,False,False,0.2418411099934019,0.0001408969983458,0.0626
1755022574,10,1260.0,1012,0.8031746031746032,safe,0.061,,False,0.0042049100156873,0.000112269015517,0.0626
1755022575,10,4052.0,3147,0.7766535044422508,safe,0.061,,False,0.4104231359669938,0.0001449289848096,0.0626
1755022576,10,2658.0,2354,0.8856282919488337,safe,0.061,False,False,0.7545404000557028,0.000150104984641,0.0626
1755022577,10,4928.0,3514,0.7130681818181818,safe,0.061,False,False,0.4427574760047719,0.0001440919586457,0.0626
1755022578,10,570.0,375,0.6578947368421053,safe,0.061,False,True,0.000695880036801,0.00021868100157,0.0626
1755022579,10,4584.0,3322,0.724694589877836,safe,0.061,False,False,0.0772147309617139,0.0001808180240914,0.0626
1755022580,10,1526.8,1057,0.6922976159287398,safe,0.061,False,False,0.0143265419756062,0.0010158320073969,0.0626
1755022581,10,714.0,496,0.6946778711484594,safe,0.061,,False,0.0024238240439444,0.0001110790180973,0.0626
1755022582,10,958.0,724,0.755741127348643,safe,0.061,False,False,0.017691254033707,0.0001296560512855,0.0626
1755022583,10,4220.0,3392,0.8037914691943128,safe,0.061,,False,0.3406480519915931,0.0001425750087946,0.0626
1755022584,10,0.0,182,,,0.061,False,False,0.0063317589811049,0.0004800630267709,0.0626
1755022585,10,4022.0,3349,0.8326703132769766,safe,0.061,False,False,0.2456673200358636,0.000141859985888,0.0626
1755022586,10,778.0,590,0.7583547557840618,safe,0.061,False,False,0.0065130590228363,0.0001189879840239,0.0626
1755022587,10,0.0,690,,,0.061,False,False,0.0017862520180642,0.0008473100024275,0.0626
1755022588,10,1211.9,906,0.7475864345243006,safe,0.061,False,False,0.0077455159625969,0.0010609440505504,0.0626
1755022589,10,1140.0,851,0.7464912280701754,safe,0.061,False,False,0.0071938319597393,0.000103892001789,0.0626
1755022590,10,2148.0,2074,0.9655493482309124,safe,0.061,False,False,0.1892234180122614,0.0001253830268979,0.0626
1755022591,10,4450.0,3261,0.732808988764045,safe,0.061,,False,0.5365951579879038,0.000145728001371,0.0626
1755022592,10,0.0,883,,,0.061,False,False,0.0163596399943344,0.0048824909608811,0.0626
1755022593,10,2682.0,2342,0.8732289336316182,safe,0.061,False,False,0.2268988889991305,0.0001228150213137,0.0626
1755022594,10,2506.7,2303,0.9187377827422508,safe,0.061,False,False,0.3206745709758252,0.0006566090160049,0.0626
