seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755023739,5,1579.9767954872004,1396.3524918875505,0.883780379481442,safe,0.348,3.535400173859671e-05,0.0007373799999186,0.3225
1755023740,5,0.0,144.6963340051113,,,0.348,2.6035002520075068e-05,0.0033654760009085,0.3225
1755023741,5,77.33534955209586,67.66558710759182,0.8749632283230304,safe,0.348,2.940599733847193e-05,0.0008817839989205,0.3225
1755023742,5,0.0,122.77923011410834,,,0.348,2.3456999770132825e-05,0.0022307020008156,0.3225
1755023743,5,388.7179814782066,305.9827576766828,0.7871587429866237,safe,0.348,3.356700108270161e-05,0.0020663309987867,0.3225
1755023744,5,1406.560812542618,1183.8087618694765,0.8416335442543176,safe,0.348,5.4355001338990405e-05,0.0716277120009181,0.3225
1755023745,5,0.0,1033.5368977449518,,,0.348,2.805600161082112e-05,0.6118591070007824,0.3225
1755023746,5,0.0,1139.137547459213,,,0.348,2.736399983405136e-05,0.1138065940031083,0.3225
1755023747,5,406.34786468149287,346.58166503753324,0.8529186324362598,safe,0.348,3.087499862886034e-05,0.001133681002102,0.3225
1755023748,5,0.0,1414.9137851459625,,,0.348,5.309399784891866e-05,0.0041475150028418,0.3225
1755023749,5,1494.017530125403,1394.5896281856003,0.9334493070295788,safe,0.348,4.544999683275819e-05,0.0438888440003211,0.3225
1755023750,5,1276.3290038688135,1160.63362068759,0.9093530094274066,safe,0.348,6.487899736384861e-05,0.2543095469991385,0.3225
1755023751,5,0.0,236.991768084537,,,0.348,2.413499896647409e-05,0.0100561059989559,0.3225
1755023752,5,497.5113654073432,496.2273257386772,0.9974190747027162,safe,0.348,3.534200004651211e-05,0.0045271739982126,0.3225
1755023753,5,448.5166630924554,400.668279075172,0.8933186033995347,safe,0.348,3.0388000595849007e-05,0.0010987579989887,0.3225
1755023754,5,322.75442196019094,287.50847471362715,0.8907963924010588,safe,0.348,3.420699795242399e-05,0.0076315229998726,0.3225
1755023755,5,1501.7795060222277,1367.4295985618728,0.9105395253287162,safe,0.348,4.554800034384243e-05,0.0512729129986837,0.3225
1755023756,5,0.0,1212.1309669271468,,,0.348,2.0477000362006947e-05,0.0171308879980642,0.3225
1755023757,5,1407.206388421852,1301.2411097941224,0.9246981256625996,safe,0.348,4.721000004792586e-05,0.0261468139979115,0.3225
1755023758,5,1405.483739658912,1337.5591976400424,0.9516717695820844,safe,0.348,5.481100015458651e-05,0.1262405560009938,0.3225
1755023759,5,1612.1521149178398,1532.4497203766755,0.9505614924276388,safe,0.348,5.363599848351441e-05,0.1385418159989058,0.3225
1755023760,5,1784.861897746157,1775.771669464948,0.9949070411034672,safe,0.348,4.698400152847171e-05,0.0528251060022739,0.3225
1755023761,5,1627.259072230159,1546.5855816350304,0.950423695911822,safe,0.348,4.6089000534266233e-05,0.0119061609984782,0.3225
1755023762,5,0.0,1364.7411238392297,,,0.348,2.88439987343736e-05,0.639556319998519,0.3225
1755023763,5,90.29904485724254,82.9993722145772,0.9191611311702612,safe,0.348,3.55909978679847e-05,0.000712293000106,0.3225
1755023764,5,0.0,219.96617793918853,,,0.348,2.21779991989024e-05,0.0002764480013865,0.3225
1755023765,5,1365.9621460072954,1290.9127205745333,0.945057463230492,safe,0.348,4.914099918096326e-05,0.0298209450011199,0.3225
1755023766,5,0.0,1153.6548738996166,,,0.348,2.643800326040946e-05,0.6636371050008165,0.3225
1755023767,5,0.0,24.68292354587232,,,0.348,2.471699917805381e-05,0.0001061059992935,0.3225
1755023768,5,211.7899168035379,152.29880396565352,0.7191031861395463,safe,0.348,2.8506998205557466e-05,0.0001451469979656,0.3225
1755023769,5,0.0,269.9288609214676,,,0.348,1.787899964256212e-05,0.0052427059999899,0.3225
1755023770,5,1265.2755975054215,1229.3061246885136,0.9715718276019674,safe,0.348,4.860500121139921e-05,0.0971028080020914,0.3225
1755023771,5,82.86145023991611,67.53555698481335,0.8150419379490905,safe,0.348,3.281499812146649e-05,0.0025035149992618,0.3225
1755023772,5,0.0,1090.9869368125824,,,0.348,1.756299752742052e-05,0.0210896229982608,0.3225
1755023773,5,0.0,1149.3859822667173,,,0.348,4.2970001231879e-05,0.0164170759999251,0.3225
1755023774,5,317.6807242473644,292.8273001182422,0.9217660303815918,safe,0.348,4.187899685348384e-05,0.0023806329991202,0.3225
1755023775,5,0.0,279.04795215504896,,,0.348,1.6281999705825e-05,0.0036267359973862,0.3225
1755023776,5,372.05054487966896,251.24560982461875,0.6752996690432969,safe,0.348,4.198199894744903e-05,0.0007261789978656,0.3225
1755023777,5,90.66132211467992,77.10112902771687,0.8504302301061701,safe,0.348,3.341800038469955e-05,0.0009506759997748,0.3225
1755023778,5,0.0,1407.319883547611,,,0.348,2.560099892434664e-05,0.1007348130005993,0.3225
1755023779,5,0.0,398.5890542889136,,,0.348,1.820699981180951e-05,0.0140110009997442,0.3225
1755023780,5,0.0,1257.636396115896,,,0.348,3.740299871424213e-05,0.0024029590022109,0.3225
1755023781,5,133.25494270014522,120.6353570437573,0.9052974291183709,safe,0.348,2.82239998341538e-05,0.0033958770000026,0.3225
1755023782,5,208.90480003057053,176.47885414911758,0.8447812310836906,safe,0.348,2.904699795180932e-05,0.0001474509990657,0.3225
1755023783,5,403.3957588619709,398.5734557011998,0.9880457266720518,safe,0.348,3.4095999581040815e-05,0.002908810001827,0.3225
1755023784,5,1505.5809227799127,1319.849162208654,0.8766378095251615,safe,0.348,4.446599996299483e-05,0.0365367960002913,0.3225
1755023785,5,0.0,63.80084333085026,,,0.348,2.757399852271192e-05,0.0010229220024484,0.3225
1755023786,5,1355.6515376011323,1121.757058299815,0.8274671087562805,safe,0.348,6.243099778657779e-05,0.0579758630010474,0.3225
1755023787,5,0.0,193.4305204284232,,,0.348,1.6493999282829463e-05,0.0011328760010655,0.3225
1755023788,5,184.9886574149393,143.09890298609182,0.773555011349228,safe,0.348,2.9807000828441232e-05,0.0002791580009215,0.3225
1755023789,5,176.36224626204844,148.45493691082075,0.8417614316968864,safe,0.348,2.972300353576429e-05,0.0008407060013269,0.3225
1755023790,5,0.0,119.792505926947,,,0.348,1.9177001377101988e-05,0.0057158849995175,0.3225
1755023791,5,350.1421493815652,299.07639116482494,0.8541570664744745,safe,0.348,3.689900040626526e-05,0.0012031919977744,0.3225
1755023792,5,530.7268131263044,439.3945575198824,0.8279109829246815,safe,0.348,4.978300057700835e-05,0.0017782530012482,0.3225
1755023793,5,1427.6416910077212,1339.178148483386,0.9380351925265702,safe,0.348,4.957599958288483e-05,0.0458614300005137,0.3225
1755023794,5,1294.7214483783114,1115.9654212399194,0.8619347602819967,safe,0.348,4.900299973087385e-05,0.0758620519991382,0.3225
1755023795,5,0.0,1326.307040669026,,,0.348,1.924800017150119e-05,0.0052192250004736,0.3225
1755023796,5,214.5811614389658,171.57027141348837,0.7995588720973943,safe,0.348,4.258999979356304e-05,0.0007159310007409,0.3225
1755023797,5,418.7487712239073,324.6467812814242,0.7752781705664606,safe,0.348,3.972900231019594e-05,0.0002017730002989,0.3225
1755023798,5,1625.325203566298,1447.8658664608574,0.8908161045456883,safe,0.348,4.8325997340725735e-05,0.0137302250004722,0.3225
1755023799,5,1265.6905166819251,1165.7677241470813,0.9210527445549668,safe,0.348,3.383299917913973e-05,0.0022708040014549,0.3225
1755023800,5,1444.099498618478,1229.9372597074655,0.851698418899879,safe,0.348,5.2483002946246415e-05,0.0094860930003051,0.3225
1755023801,5,0.0,1295.4467371480655,,,0.348,2.4970999220386147e-05,0.2949238799992599,0.3225
1755023802,5,0.0,1236.967763090387,,,0.348,3.687000207719393e-05,0.2164870220003649,0.3225
1755023803,5,0.0,1179.8787240849863,,,0.348,4.069500209880061e-05,0.412452516000485,0.3225
1755023804,5,0.0,14.963805707943964,,,0.348,2.523500006645918e-05,0.0001070370017259,0.3225
1755023805,5,0.0,122.50870351255288,,,0.348,2.67489995167125e-05,0.0103411410018452,0.3225
1755023806,5,0.0,139.9124415317614,,,0.348,4.1803999920375645e-05,0.0034894900018116,0.3225
1755023807,5,0.0,113.20119345026362,,,0.348,1.8745002307696268e-05,0.0015251570002874,0.3225
1755023808,5,34.49750204522088,27.39394194644883,0.794084798097544,safe,0.348,3.048500002478249e-05,0.0002558640007919,0.3225
1755023809,5,1230.5075345484065,1119.9385649504388,0.9101436062002284,safe,0.348,4.667000030167401e-05,0.0086838959978194,0.3225
1755023810,5,179.45876763205763,164.77228766952274,0.9181623714665956,safe,0.348,2.7555000997381285e-05,0.0013179119996493,0.3225
1755023811,5,0.0,29.9899362375418,,,0.348,1.475099998060614e-05,0.0001375879983243,0.3225
1755023812,5,317.8413276750865,256.7765554196873,0.8078765505352322,safe,0.348,2.927099922089837e-05,0.0025466029983363,0.3225
1755023813,5,275.6430206238663,246.6556360173589,0.8948372262758555,safe,0.348,2.9032999009359628e-05,0.0002113949994964,0.3225
1755023814,5,0.0,1311.256526491487,,,0.348,2.687099913600832e-05,0.4030629500011855,0.3225
1755023815,5,0.0,7.4617854708033935,,,0.348,2.151299850083888e-05,0.000188882000657,0.3225
1755023816,5,1437.6428170008508,1265.932530593491,0.880561232333373,safe,0.348,4.693099981523119e-05,0.2247816259987303,0.3225
1755023817,5,385.5981411505421,288.3052367313604,0.7476831601706363,safe,0.348,3.387399920029566e-05,0.0006427529988286,0.3225
1755023818,5,0.0,1272.331662004512,,,0.348,3.961299807997421e-05,0.0141219199977058,0.3225
1755023819,5,1538.299129689033,1259.778083310674,0.8189422063609553,safe,0.348,3.2017000194173306e-05,0.0008863109978847,0.3225
1755023820,5,1328.8582108214614,1220.7502116357937,0.9186459486006122,safe,0.348,4.6319000830408186e-05,0.072771320999891,0.3225
1755023821,5,338.957463529538,293.151035760248,0.8648608374268819,safe,0.348,3.477999780443497e-05,0.0093048559974704,0.3225
1755023822,5,1285.249342561143,1143.020313741098,0.8893374039494762,safe,0.348,3.139700129395351e-05,0.0017688929983705,0.3225
1755023823,5,1846.429422236297,1838.4858150715845,0.995697854968596,safe,0.348,4.33389977843035e-05,0.0166987410011643,0.3225
1755023824,5,140.50781570501422,122.73693605573334,0.8735239064096653,safe,0.348,3.216900222469121e-05,0.0004073070012964,0.3225
1755023825,5,0.0,1017.607237315858,,,0.348,3.7793000956298783e-05,0.3717304249985318,0.3225
1755023826,5,1168.127938962726,1087.753517390286,0.9311938197079588,safe,0.348,3.5934997868025675e-05,0.0127635440003359,0.3225
1755023827,5,181.7871995724109,120.94617235865508,0.6653173196085176,safe,0.348,2.734000008786097e-05,0.0007843209968996,0.3225
1755023828,5,0.0,368.4289486387762,,,0.348,1.5521000022999942e-05,5.6608998420415446e-05,0.3225
1755023829,5,0.0,1057.0970478667004,,,0.348,1.764799890224822e-05,0.0254082060018845,0.3225
1755023830,5,0.0,212.9551495118058,,,0.348,3.385200034244917e-05,0.000941022997722,0.3225
1755023831,5,1367.0619205626992,1293.0860066636433,0.9458869325622012,safe,0.348,4.381200051284395e-05,0.0109272929985309,0.3225
1755023832,5,320.73129276649814,289.20929884549787,0.901718371010498,safe,0.348,3.1474999559577554e-05,0.0005111280006531,0.3225
1755023833,5,0.0,320.4808846082931,,,0.348,2.9011000151513144e-05,0.0005231929972069,0.3225
1755023834,5,0.0,238.29417140092465,,,0.348,2.096299795084633e-05,0.0143434919991705,0.3225
1755023835,5,369.5671783877068,256.18678701447004,0.693207627723122,safe,0.348,4.742800228996202e-05,0.0054254999995464,0.3225
1755023836,5,1379.7587595443388,1200.9419339496512,0.8703999345119278,safe,0.348,3.62190003215801e-05,0.0033288199992966,0.3225
1755023837,5,600.284977028318,547.8473503025035,0.9126454455258826,safe,0.348,3.673500032164157e-05,0.0016496570024173,0.3225
1755023838,5,1353.3590292692245,1266.2386337824237,0.9356265458000136,safe,0.348,4.461400021682493e-05,0.0458293799965758,0.3225
1755023839,5,0.0,176.81166512564204,,,0.348,4.6280998503789306e-05,0.0003364149997651,0.3225
1755023840,5,180.8401054421834,145.8065757812134,0.8062734503759145,safe,0.348,3.585499871405773e-05,0.0031773689988767,0.3225
1755023841,5,1142.185750313413,1133.3418461782826,0.9922570351339928,safe,0.348,4.4439999328460544e-05,0.0385317079999367,0.3225
1755023842,5,174.7212765902221,136.53539940336475,0.7814468968400707,safe,0.348,3.167799877701327e-05,0.0013386390019149,0.3225
1755023843,5,68.14716387531546,65.97069449089342,0.968062216229509,safe,0.348,3.10989998979494e-05,0.0004627039998013,0.3225
1755023844,5,0.0,216.23418904335,,,0.348,4.396400254336186e-05,0.0056662770002731,0.3225
1755023845,5,247.51063823391803,239.51858164211296,0.9677102501580076,safe,0.348,3.112199919996783e-05,0.0013242019995232,0.3225
1755023846,5,0.0,1414.6312512897327,,,0.348,3.0573999538319185e-05,0.0185635870002442,0.3225
1755023847,5,202.0632332101225,156.77525863106078,0.7758722660249254,safe,0.348,2.9910999728599563e-05,0.0008049049974943,0.3225
1755023848,5,2170.1646369579703,2132.615143208015,0.9826973985703727,safe,0.348,4.420599725563079e-05,0.0140566219997708,0.3225
1755023849,5,0.0,269.6272925912452,,,0.348,2.6474001060705632e-05,0.0005889209969609,0.3225
1755023850,5,1495.0240840097654,1306.2355457419078,0.87372207559258,safe,0.348,3.563700011000037e-05,0.0032665010003256,0.3225
1755023851,5,0.0,1062.3522103546811,,,0.348,3.890099833370186e-05,0.2066469540004618,0.3225
1755023852,5,0.0,1159.8069192232483,,,0.348,2.055000004475005e-05,0.0014652439967903,0.3225
1755023853,5,1262.6340801822523,1186.4249314232106,0.9396427278851514,safe,0.348,4.1072999010793865e-05,0.012005044001853,0.3225
1755023854,5,461.0610037761528,382.7496772335472,0.8301497504642009,safe,0.348,3.168499824823812e-05,0.0001192950003314,0.3225
1755023855,5,90.46290838509302,75.5609016501048,0.8352694269838017,safe,0.348,3.591800123103894e-05,0.0009880739999061,0.3225
1755023856,5,362.45022535879247,288.485421805828,0.7959311420492398,safe,0.348,4.252899816492573e-05,0.0036769649996131,0.3225
1755023857,5,1445.5911549479645,1198.62578345301,0.8291595997598337,safe,0.348,3.43510000675451e-05,0.0032367479980166,0.3225
1755023858,5,0.0,1319.110603117468,,,0.348,1.6842001059558243e-05,0.0013203249982325,0.3225
1755023859,5,0.0,1333.9841411369866,,,0.348,2.290699922014028e-05,0.0024071110019576,0.3225
1755023860,5,0.0,1078.553996538379,,,0.348,2.806300108204596e-05,0.2276851250026084,0.3225
1755023861,5,0.0,82.34538459229191,,,0.348,1.8390001059742644e-05,0.0002792400009639,0.3225
1755023862,5,1382.8405839107163,1175.725984159529,0.8502252521650319,safe,0.348,4.911599899060093e-05,0.1603189909983484,0.3225
1755023863,5,139.71596226914954,126.2700644758937,0.9037626225745518,safe,0.348,3.228399873478338e-05,0.0026742230002128,0.3225
1755023864,5,177.9875312435074,122.55617860610124,0.6885660908371738,safe,0.348,3.331599873490632e-05,0.0026326219995098,0.3225
1755023865,5,96.22907427560408,89.65075281953852,0.9316389406675056,safe,0.348,5.741099812439643e-05,0.0010129399997822,0.3225
1755023866,5,107.8819224533671,91.88318699481158,0.8517014241614844,safe,0.348,3.0405000870814547e-05,0.0015113609988475,0.3225
1755023867,5,0.0,25.87223874406212,,,0.348,1.442700158804655e-05,0.0003312199987703,0.3225
1755023868,5,2007.0896518846923,1854.0661867841,0.9237585301897696,safe,0.348,4.952200106345117e-05,0.0286709439969854,0.3225
1755023869,5,0.0,1027.881658498682,,,0.348,2.623999898787588e-05,0.6159799439992639,0.3225
1755023870,5,0.0,67.1879507733353,,,0.348,2.75229976978153e-05,0.0005986409996694,0.3225
1755023871,5,1323.8580812687628,1285.993180104169,0.9713980662275332,safe,0.348,4.921699655824341e-05,0.167065970999829,0.3225
1755023872,5,293.7835186445116,278.7142374663118,0.9487061723280872,safe,0.348,3.547799860825762e-05,0.0113930490006168,0.3225
1755023873,5,30.79020564338774,22.79020564338764,0.7401771169489373,safe,0.348,3.0066999897826463e-05,0.0003270859997428,0.3225
1755023874,5,0.0,1191.9042296700347,,,0.348,2.8028000087942928e-05,0.0034491269980208,0.3225
1755023875,5,185.41622939289428,166.7391310112477,0.8992693442057326,safe,0.348,3.2779000321170315e-05,0.0047909219974826,0.3225
1755023876,5,0.0,282.5728118677206,,,0.348,3.546199877746403e-05,0.0026823549997061,0.3225
1755023877,5,257.7908974361093,230.6693594543609,0.8947924916997111,safe,0.348,4.0589999116491526e-05,0.0095407680018979,0.3225
1755023878,5,207.79191277336923,189.78879043866124,0.913359850754426,safe,0.348,3.372300125192851e-05,0.0002594920006231,0.3225
1755023879,5,1228.094351409242,1163.9297902615908,0.947752743041264,safe,0.348,7.122199895093217e-05,0.1188368670009367,0.3225
1755023880,5,0.0,59.31623552976143,,,0.348,2.270299955853261e-05,0.0007793719996698,0.3225
1755023881,5,403.6013269627512,359.21809662497947,0.890032000955567,safe,0.348,4.449900006875396e-05,0.0073697890002222,0.3225
1755023882,5,1527.150033511302,1474.5461492789907,0.9655542133529856,safe,0.348,0.0001355829990643,0.4752621410007123,0.3225
1755023883,5,0.0,74.354147452699,,,0.348,2.8795002435799688e-05,0.0025651370015111,0.3225
1755023884,5,1249.0506032488931,1197.796015455123,0.95896516309231,safe,0.348,5.071399937151e-05,0.0268435069992847,0.3225
1755023885,5,220.8333654911726,153.29691097631235,0.6941745901275055,safe,0.348,4.248699769959785e-05,0.0001907449986902,0.3225
1755023886,5,420.1115576635291,332.9778341016957,0.7925938432962144,safe,0.348,4.35860019933898e-05,0.004073796000739,0.3225
1755023887,5,85.22713675494136,75.93176153749367,0.8909340901105803,safe,0.348,4.152700057602488e-05,0.0009572159979143,0.3225
1755023888,5,0.0,2148.0005860365486,,,0.348,6.354699871735647e-05,0.0008487199993396,0.3225
1755023889,5,1405.673753359525,1394.9500053285356,0.9923710974859138,safe,0.348,5.922700074734166e-05,0.1797268539994547,0.3225
1755023890,5,0.0,79.93836866194604,,,0.348,4.145599814364687e-05,0.0001856890012277,0.3225
1755023891,5,1249.13189108832,1228.891773520659,0.9837966529298786,safe,0.348,5.5786997108953074e-05,0.0851520610012812,0.3225
1755023892,5,0.0,273.64765937630966,,,0.348,3.061800089199096e-05,0.0056816899996192,0.3225
1755023893,5,0.0,258.8601907196938,,,0.348,2.623500040499493e-05,0.0250107610008853,0.3225
1755023894,5,58.16009431727132,53.061752283255046,0.9123395157132292,safe,0.348,3.92399997508619e-05,0.0003057700014323,0.3225
1755023895,5,325.1380929730124,233.4017152326136,0.7178541065380081,safe,0.348,4.182699922239408e-05,0.0085786879972147,0.3225
1755023896,5,140.58038577059062,133.0519722898016,0.9464476253958042,safe,0.348,4.088800051249564e-05,0.0012523520017566,0.3225
1755023897,5,1575.4318179499114,1537.7183957132029,0.9760615332209144,safe,0.348,5.6229000620078295e-05,0.1531237899980624,0.3225
1755023898,5,0.0,239.93953367053388,,,0.348,3.0381001124624163e-05,0.0010565000011411,0.3225
1755023899,5,0.0,233.8506069013541,,,0.348,3.1998999475035816e-05,0.0015705160003562,0.3225
1755023900,5,0.0,1290.742190719708,,,0.348,3.2325999200111255e-05,0.5531574859996908,0.3225
1755023901,5,0.0,1623.57674929924,,,0.348,6.216700057848357e-05,0.042704646999482,0.3225
1755023902,5,237.8959262836929,213.39178704533904,0.896996389887179,safe,0.348,4.421400080900639e-05,0.0173999700018612,0.3225
1755023903,5,195.38676122512072,168.58103316813407,0.8628068355864621,safe,0.348,4.449300104170106e-05,0.0020391630023368,0.3225
1755023904,5,0.0,476.4523712386917,,,0.348,2.56769999396056e-05,0.0012714799995592,0.3225
1755023905,5,1170.9363671003073,1061.7443940567891,0.906748158045582,safe,0.348,5.431700265035033e-05,0.005630468000163,0.3225
1755023906,5,1664.4250817322195,1512.6403575092277,0.9088065147005449,safe,0.348,5.325900201569311e-05,0.0261691480009176,0.3225
1755023907,5,214.9517141659228,193.0689028013424,0.8981966184847966,safe,0.348,4.320700099924579e-05,0.0002264819995616,0.3225
1755023908,5,376.6587551941439,277.7483749136913,0.7374005544369454,safe,0.348,4.710500070359558e-05,0.0080879560009634,0.3225
1755023909,5,0.0,1187.2001430924925,,,0.348,3.1766998290549964e-05,0.1640931289985019,0.3225
1755023910,5,108.18896174009105,82.01892063967449,0.7581080298812144,safe,0.348,4.355300188763067e-05,0.0012374569996609,0.3225
1755023911,5,1551.1881333235874,1435.5378943936043,0.9254440925342884,safe,0.348,4.989399894839153e-05,0.007000354999036,0.3225
1755023912,5,1455.820921358963,1238.6459077435013,0.850822988989102,safe,0.348,6.307299918262288e-05,0.0497348640019481,0.3225
1755023913,5,1366.9375135135858,1275.7925055521332,0.9333217450977896,safe,0.348,4.812699989997782e-05,0.0201463289995444,0.3225
1755023914,5,1285.325231860236,1225.251901907699,0.9532621561738164,safe,0.348,4.426400118973106e-05,0.1993239639996318,0.3225
1755023915,5,2178.9255756821194,2125.925575681918,0.9756760852267248,safe,0.348,4.923900269204751e-05,0.1636350460030371,0.3225
1755023916,5,0.0,1098.422460641409,,,0.348,3.881199882016517e-05,0.0488665199991373,0.3225
1755023917,5,1047.5981673392107,1024.0865755654522,0.977556669621258,safe,0.348,4.581900066114031e-05,0.0676592279996839,0.3225
1755023918,5,1455.452739633388,1358.2646447538295,0.9332248363460852,safe,0.348,5.145599789102562e-05,0.0197712389999651,0.3225
1755023919,5,0.0,1155.193518283174,,,0.348,2.796800254145637e-05,0.009879909997835,0.3225
1755023920,5,0.0,1388.775398148595,,,0.348,3.94689996028319e-05,0.5288762169984693,0.3225
1755023921,5,77.5382482117474,74.83679604770465,0.9651597472686588,safe,0.348,2.97030019282829e-05,0.0001005249978334,0.3225
1755023922,5,1176.6173943545302,1123.979453295855,0.9552633325741784,safe,0.348,4.774600165546872e-05,0.0413469730010547,0.3225
1755023923,5,0.0,1231.6231064695914,,,0.348,2.779900023597293e-05,0.3198546570019971,0.3225
1755023924,5,264.38152919367224,239.3718924820608,0.9054032375563924,safe,0.348,3.1651001336285844e-05,0.0024695840002095,0.3225
1755023925,5,328.97578521937703,289.3386813137615,0.8795136125925391,safe,0.348,3.356099841766991e-05,0.0027191760018467,0.3225
1755023926,5,1592.6998986462577,1559.9463839390353,0.979435225220356,safe,0.348,4.801300019607879e-05,0.084038335000514,0.3225
1755023927,5,0.0,1519.5743947603569,,,0.348,4.994999835616909e-05,0.0174598339981457,0.3225
1755023928,5,0.0,1401.7913023455208,,,0.348,2.6054996851598844e-05,0.443244035999669,0.3225
1755023929,5,0.0,1070.96322642395,,,0.348,3.42800012731459e-05,0.0474548540005344,0.3225
1755023930,5,0.0,338.0399016803875,,,0.348,1.6115001926664263e-05,0.0011396869995223,0.3225
1755023931,5,0.0,1383.135524078602,,,0.348,3.139099862892181e-05,0.0012385589980112,0.3225
1755023932,5,249.9661677992301,237.1915043295812,0.9488944300657944,safe,0.348,2.863400004571304e-05,0.0001555189992359,0.3225
1755023933,5,135.09240356653083,120.74586118475555,0.8938020051237757,safe,0.348,2.865300120902248e-05,0.0030489050004689,0.3225
1755023934,5,0.0,117.26234819590974,,,0.348,3.913399996235967e-05,0.003665901000204,0.3225
1755023935,5,0.0,1441.3767385545998,,,0.348,2.984199818456545e-05,0.1192450599992298,0.3225
1755023936,5,1409.2032023604995,1348.0278585398655,0.956588699402498,safe,0.348,5.64559995837044e-05,0.0482736800004204,0.3225
1755023937,5,1445.3333655249469,1186.1280007035084,0.8206604988135074,safe,0.348,4.672700015362352e-05,0.0049684600016917,0.3225
1755023938,5,82.82887978315168,67.82887978315127,0.8189037442101013,safe,0.348,3.304799975012429e-05,0.0001253049995284,0.3225
1755023939,5,15.704390279263295,14.704390279263212,0.9363235386909274,safe,0.348,2.8218000807100907e-05,5.828999928780832e-05,0.3225
1755023940,5,382.9442029622487,379.7943573405386,0.9917746616939372,safe,0.348,3.1314997613662854e-05,0.002107407002768,0.3225
1755023941,5,0.0,1985.6509029315143,,,0.348,2.880299871321768e-05,0.3771960599988233,0.3225
1755023942,5,274.7514544980714,251.31619061660777,0.9147037677224448,safe,0.348,3.849799759336747e-05,0.0031760910023876,0.3225
1755023943,5,80.21345089543036,66.97378622641712,0.8349445819720058,safe,0.348,2.8299997211433947e-05,0.0009699269976408,0.3225
1755023944,5,444.5179496685121,390.116960955508,0.877618015754882,safe,0.348,2.6952002372127023e-05,0.000144541998452,0.3225
1755023945,5,1712.8192074352264,1510.8457757993428,0.8820812898646097,safe,0.348,3.880599979311228e-05,0.0060638430004473,0.3225
1755023946,5,0.0,1333.764466948121,,,0.348,3.9739999920129776e-05,0.1685928140032047,0.3225
1755023947,5,0.0,13.623303982776878,,,0.348,2.192499960074201e-05,5.191899981582537e-05,0.3225
1755023948,5,2103.564927551068,2083.968554814812,0.990684208279195,safe,0.348,4.471499778446741e-05,0.0263372339977649,0.3225
1755023949,5,1351.6895054762686,1325.8045049261991,0.9808498916021776,safe,0.348,4.875300146522932e-05,0.1021367899993492,0.3225
1755023950,5,353.54671526919293,300.9576965950248,0.8512529846752317,safe,0.348,3.021800148417242e-05,0.0010082840017275,0.3225
1755023951,5,32.09646734919868,28.56836821486901,0.8900782726041113,safe,0.348,4.2064999433932826e-05,0.0001533909999125,0.3225
1755023952,5,1186.322150535268,1125.456496026544,0.9486938227687468,safe,0.348,4.673599687521346e-05,0.1079733289989235,0.3225
1755023953,5,93.3009624414625,77.32481690555971,0.8287676234216094,safe,0.348,3.0589999369112775e-05,0.0011880689999088,0.3225
1755023954,5,154.0390597047785,151.51040944559333,0.9835843566947796,safe,0.348,2.828799915732816e-05,0.0005908780003665,0.3225
1755023955,5,447.4630612099827,339.6863297342806,0.7591382600738851,safe,0.348,2.9153001378290355e-05,0.0001216230011777,0.3225
1755023956,5,0.0,1447.761273833801,,,0.348,2.5322002329630777e-05,0.0976348919975862,0.3225
1755023957,5,55.814850369653136,46.62423594372965,0.8353374708512973,safe,0.348,2.805000258376822e-05,9.892099842545576e-05,0.3225
1755023958,5,0.0,57.67199289169724,,,0.348,4.779499795404263e-05,0.0022753289995307,0.3225
1755023959,5,124.21810294249778,108.10317601661268,0.870269094889133,safe,0.348,3.174399898853153e-05,0.0031163879975792,0.3225
1755023960,5,1315.6597944664832,1112.5583700030122,0.8456277030599455,safe,0.348,5.214500197325833e-05,0.155438262001553,0.3225
1755023961,5,1267.8237708992633,1174.1315649174744,0.9260999768798046,safe,0.348,3.835399911622517e-05,0.0362309169977379,0.3225
1755023962,5,1449.2744086491675,1304.53459108679,0.900129460163941,safe,0.348,4.04820020776242e-05,0.0150476590024482,0.3225
1755023963,5,0.0,108.66749096948357,,,0.348,1.3875000149710104e-05,0.0020213790012348,0.3225
1755023964,5,0.0,134.67738480182288,,,0.348,1.36419985210523e-05,0.0011147819968755,0.3225
1755023965,5,1461.032001276422,1317.8315707893585,0.90198679401823,safe,0.348,5.112800135975704e-05,0.0091281850000086,0.3225
1755023966,5,2079.901482525404,2046.1180485251907,0.983757195095994,safe,0.348,3.4059998142765835e-05,0.0009911130000546,0.3225
1755023967,5,2262.7680467447203,2070.5529565875977,0.9150531180455512,safe,0.348,4.0904000343289226e-05,0.0059546859993133,0.3225
1755023968,5,305.10466357966857,291.70537764965434,0.9560829855145252,safe,0.348,3.3485997846582904e-05,0.0021272579979267,0.3225
1755023969,5,0.0,276.2738735421624,,,0.348,1.5129000530578196e-05,0.0040509480022592,0.3225
1755023970,5,0.0,1176.770158999243,,,0.348,2.397099888185039e-05,0.3928522080022958,0.3225
1755023971,5,223.29267137572364,161.09808371458035,0.7214660594189789,safe,0.348,2.762700023595244e-05,0.0001924050011439,0.3225
1755023972,5,0.0,1043.9863169397618,,,0.348,4.241799979354255e-05,0.4908223219972569,0.3225
1755023973,5,247.8331357978375,226.4865841654736,0.9138672415064918,safe,0.348,5.6819000747054815e-05,0.004151080000156,0.3225
