seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016088,5,0.4,0,37.05635451619503,,,0.7
1755016089,5,0.4,2498.3999999999996,2425.1777339171967,0.9706923366623428,safe,0.7
1755016090,5,0.4,0,4545.558142305003,,,0.7
1755016091,5,0.4,2450.4,2394.9356706209646,0.9773651936912197,safe,0.7
1755016092,5,0.4,0,711.133658866287,,,0.7
1755016093,5,0.4,0,676.9251071596154,,,0.7
1755016094,5,0.4,0,68.63457758262052,,,0.7
1755016095,5,0.4,2940.0,2727.8413163345404,0.9278371824267144,safe,0.7
1755016096,5,0.4,0,368.2256851525344,,,0.7
1755016097,5,0.4,2582.3999999999996,2498.435602259109,0.9674859054596924,safe,0.7
1755016098,5,0.4,0,4460.38631707395,,,0.7
1755016099,5,0.4,0,2963.9207678245907,,,0.7
1755016100,5,0.4,0,3145.521501077788,,,0.7
1755016101,5,0.4,631.2,562.7316798799702,0.8915267425221327,safe,0.7
1755016102,5,0.4,0,387.4434209434694,,,0.7
1755016103,5,0.4,0,486.925109970256,,,0.7
1755016104,5,0.4,0,523.9682302165082,,,0.7
1755016105,5,0.4,0,2743.0586843244128,,,0.7
1755016106,5,0.4,0,733.4979435357404,,,0.7
1755016107,5,0.4,0,333.6556821735576,,,0.7
1755016108,5,0.4,3528.0,3138.5613893985337,0.8896149062921014,safe,0.7
1755016109,5,0.4,2988.0,2837.0860999894503,0.949493340023243,safe,0.7
1755016010,5,0.5,0,714.4374440443935,,,0.75
1755016011,5,0.5,0,2493.1215630167126,,,0.75
1755016012,5,0.5,0,4667.931022094039,,,0.75
1755016013,5,0.5,0,327.5718942964995,,,0.75
1755016014,5,0.5,0,2629.832197522397,,,0.75
1755016015,5,0.5,0,1331.6415157972178,,,0.75
1755016016,5,0.5,0,577.7066221712982,,,0.75
1755016017,5,0.5,0,4870.519077337754,,,0.75
1755016018,5,0.5,0,898.7582558916911,,,0.75
1755016019,5,0.5,0,689.9396426489654,,,0.75
1755016020,5,0.5,0,459.5101479139844,,,0.75
1755016021,5,0.5,0,82.07357888928937,,,0.75
1755016022,5,0.5,2705.0,2475.983404707316,0.9153358242910595,safe,0.75
1755016023,5,0.5,0,392.63064214457245,,,0.75
1755016024,5,0.5,3077.5,2854.70654714336,0.9276057017525133,safe,0.75
1755016025,5,0.5,0,534.4688309547979,,,0.75
1755016026,5,0.5,0,4331.345623694446,,,0.75
1755016027,5,0.5,0,183.98154856708152,,,0.75
1755016028,5,0.5,280.0,257.99753580976744,0.9214197707491695,safe,0.75
1755016029,5,0.5,0,2822.451146610567,,,0.75
1755016030,5,0.5,0,364.64628636388807,,,0.75
1755016031,5,0.5,0,2948.524500382717,,,0.75
1755016032,5,0.5,0,4483.274950517574,,,0.75
1755016033,5,0.5,3065.0,2840.8595692930976,0.9268709850874707,safe,0.75
1755016034,5,0.5,0,841.6871301294232,,,0.75
1755016035,5,0.5,3025.0,2836.4768930540886,0.9376783117534178,safe,0.75
1755016036,5,0.5,0,688.1508861996226,,,0.75
1755016037,5,0.5,0,3078.5457295610104,,,0.75
1755016038,5,0.5,0,133.99428050405345,,,0.75
1755016039,5,0.5,0,277.1634386447706,,,0.75
1755016040,5,0.5,0,536.7752045122896,,,0.75
1755016041,5,0.5,0,658.4188292801928,,,0.75
1755016042,5,0.5,0,78.68661157662251,,,0.75
1755016043,5,0.5,0,2728.9380072952486,,,0.75
1755016044,5,0.5,0,2402.652156710333,,,0.75
1755016045,5,0.5,3005.0,2690.2065582015493,0.8952434469888684,safe,0.75
1755016046,5,0.5,647.5,613.315124503948,0.9472048254887229,safe,0.75
1755016047,5,0.5,650.0,581.3696792883811,0.8944148912128941,safe,0.75
1755016048,5,0.5,2782.5,2694.6526329698972,0.9684286192164949,safe,0.75
1755016049,5,0.5,0,2688.7399355498274,,,0.75
1755016050,5,0.5,2535.0,2504.7411066907807,0.9880635529352192,safe,0.75
1755016051,5,0.5,0,453.5024637451861,,,0.75
1755016052,5,0.5,3062.5,2760.405464467225,0.9013568863566449,safe,0.75
1755016053,5,0.5,3057.5,2431.116312871135,0.7951320728932576,safe,0.75
1755016054,5,0.5,0,1101.0166414335592,,,0.75
1755016055,5,0.5,0,2775.807299933904,,,0.75
1755016056,5,0.5,0,593.6176716631271,,,0.75
1755016057,5,0.5,0,74.77107809148902,,,0.75
1755016058,5,0.5,0,399.46379299764794,,,0.75
1755016059,5,0.5,0,545.6362428360808,,,0.75
1755016060,5,0.5,0,6458.414280137509,,,0.75
1755016061,5,0.5,0,545.3196144392477,,,0.75
1755016062,5,0.5,2582.5,2422.815183461531,0.9381665763645812,safe,0.75
1755016063,5,0.5,3055.0,2791.5510353026366,0.9137646596735308,safe,0.75
1755016064,5,0.5,0,187.14367930113076,,,0.75
1755016065,5,0.5,0,315.5506156717963,,,0.75
1755016066,5,0.5,0,730.2828738798376,,,0.75
1755016067,5,0.5,0,1010.4006287346814,,,0.75
1755016068,5,0.5,2770.0,2568.8543222898106,0.9273842318735779,safe,0.75
1755016069,5,0.5,2667.5,2514.349532236687,0.9425865163024132,safe,0.75
1755016070,5,0.5,0,4342.060378203669,,,0.75
1755016071,5,0.5,0,534.8007317224794,,,0.75
1755016072,5,0.5,0,882.0309908282319,,,0.75
1755016073,5,0.5,0,445.8985459636641,,,0.75
1755016074,5,0.5,0,161.31634490291208,,,0.75
1755016075,5,0.5,0,2610.847467364647,,,0.75
1755016076,5,0.5,0,542.6029277009893,,,0.75
1755016077,5,0.5,3015.0,2818.8554127817606,0.9349437521664214,safe,0.75
1755016078,5,0.5,0,4866.038497904199,,,0.75
1755016079,5,0.5,2665.0,2547.5565178308643,0.9559311511560467,safe,0.75
1755016080,5,0.5,0,130.68779065015613,,,0.75
1755016081,5,0.5,0,1217.9811606620424,,,0.75
1755016082,5,0.5,0,4598.664403287461,,,0.75
1755016083,5,0.5,0,578.1978553445249,,,0.75
1755016084,5,0.5,0,745.0019941565661,,,0.75
1755016085,5,0.5,0,3033.4478572337503,,,0.75
1755016086,5,0.5,3140.0,2953.1602039430036,0.9404968802366254,safe,0.75
1755016087,5,0.5,0,2427.970148730504,,,0.75
1755016088,5,0.5,0,41.800149296540724,,,0.75
1755016089,5,0.5,2602.5,2513.8175270090214,0.9659241218094222,safe,0.75
1755016090,5,0.5,0,4622.007774055353,,,0.75
1755016091,5,0.5,2552.5,2309.6212446040727,0.9048467167890588,safe,0.75
1755016092,5,0.5,0,716.9442292206788,,,0.75
1755016093,5,0.5,0,748.9676246575873,,,0.75
1755016094,5,0.5,0,69.73585730945979,,,0.75
1755016095,5,0.5,3062.5,2689.2013575147075,0.8781065657190882,safe,0.75
1755016096,5,0.5,0,377.2227053668644,,,0.75
1755016097,5,0.5,2690.0,2589.830183157348,0.9627621498726201,safe,0.75
1755016098,5,0.5,0,4534.092768808103,,,0.75
1755016099,5,0.5,0,3035.4700130675874,,,0.75
1755016100,5,0.5,0,3269.0564887380824,,,0.75
1755016101,5,0.5,657.5,571.4900327920063,0.8691863616608462,safe,0.75
1755016102,5,0.5,0,398.64798246395367,,,0.75
1755016103,5,0.5,0,494.0702488283082,,,0.75
1755016104,5,0.5,0,545.6243173413109,,,0.75
1755016105,5,0.5,0,2921.132198231564,,,0.75
1755016106,5,0.5,0,730.8647256837867,,,0.75
1755016107,5,0.5,0,342.72015870719406,,,0.75
1755016108,5,0.5,0,3191.162609635381,,,0.75
1755016109,5,0.5,3112.5,2892.804416570638,0.929415073596992,safe,0.75
1755016010,8,0,2070,2023.0,0.9772946859903382,safe,0.09
1755016011,8,0,460,435.0,0.9456521739130435,safe,0.09
1755016012,8,0,752,604.0,0.8031914893617021,safe,0.09
1755016013,8,0,834,822.0,0.9856115107913669,safe,0.09
1755016014,8,0,226,180.0,0.7964601769911505,safe,0.09
1755016015,8,0,568,500.0,0.8802816901408451,safe,0.09
1755016016,8,0,4406,4204.0,0.9541534271448026,safe,0.09
1755016017,8,0,738,661.0,0.8956639566395664,safe,0.09
1755016018,8,0,0,2200.0,,,0.09
1755016019,8,0,2354,2037.0,0.8653355989804588,safe,0.09
1755016020,8,0,320,244.0,0.7625,safe,0.09
1755016021,8,0,688,612.0,0.8895348837209303,safe,0.09
1755016022,8,0,1134,1110.0,0.9788359788359788,safe,0.09
1755016023,8,0,536,495.0,0.9235074626865671,safe,0.09
1755016024,8,0,578,402.0,0.6955017301038062,safe,0.09
1755016025,8,0,3038,3000.0,0.9874917709019092,safe,0.09
1755016026,8,0,1112,1050.0,0.9442446043165468,safe,0.09
1755016027,8,0,2198,2022.0,0.9199272065514104,safe,0.09
1755016028,8,0,2834,2500.0,0.8821453775582216,safe,0.09
1755016029,8,0,3408,3202.0,0.9395539906103286,safe,0.09
1755016030,8,0,2362,2260.0,0.9568162574089755,safe,0.09
1755016031,8,0,704,605.0,0.859375,safe,0.09
1755016032,8,0,4110,4055.0,0.98661800486618,safe,0.09
1755016033,8,0,518,503.0,0.971042471042471,safe,0.09
1755016034,8,0,5002,5001.0,0.9998000799680128,safe,0.09
1755016035,8,0,3004,2300.0,0.7656458055925432,safe,0.09
1755016036,8,0,3576,3021.0,0.8447986577181208,safe,0.09
1755016037,8,0,6412,6005.0,0.9365252651278853,safe,0.09
1755016038,8,0,2636,2413.0,0.915402124430956,safe,0.09
1755016039,8,0,0,311.0,,,0.09
1755016040,8,0,2460,2006.0,0.8154471544715447,safe,0.09
1755016041,8,0,0,102.0,,,0.09
1755016042,8,0,2580,2050.0,0.7945736434108527,safe,0.09
1755016043,8,0,4012,4006.0,0.9985044865403788,safe,0.09
1755016044,8,0,4414,4200.0,0.9515178975985501,safe,0.09
1755016045,8,0,4120,4050.0,0.9830097087378641,safe,0.09
1755016046,8,0,4960,4420.0,0.8911290322580645,safe,0.09
1755016047,8,0,5262,5201.0,0.9884074496389206,safe,0.09
1755016048,8,0,4400,4200.0,0.9545454545454546,safe,0.09
1755016049,8,0,3500,3050.0,0.8714285714285714,safe,0.09
1755016050,8,0,490,322.0,0.6571428571428571,safe,0.09
1755016051,8,0,0,407.0,,,0.09
1755016052,8,0,323,301.0,0.9318885448916409,safe,0.09
1755016053,8,0,2130,2068.0,0.9708920187793427,safe,0.09
1755016054,8,0,3132,2410.0,0.7694763729246488,safe,0.09
1755016055,8,0,1304,1202.0,0.9217791411042945,safe,0.09
1755016056,8,0,622,601.0,0.9662379421221865,safe,0.09
1755016057,8,0,5432,5410.0,0.9959499263622975,safe,0.09
1755016058,8,0,754,652.0,0.8647214854111406,safe,0.09
1755016059,8,0,6050,6020.0,0.9950413223140496,safe,0.09
1755016060,8,0,1114,1057.0,0.9488330341113106,safe,0.09
1755016061,8,0,2174,2043.0,0.9397424103035878,safe,0.09
1755016062,8,0,3240,2200.0,0.6790123456790124,safe,0.09
1755016063,8,0,2734,2205.0,0.8065106071689832,safe,0.09
1755016064,8,0,2692,2500.0,0.9286775631500743,safe,0.09
1755016065,8,0,0,1010.0,,,0.09
1755016066,8,0,3288,3082.0,0.9373479318734793,safe,0.09
1755016067,8,0,3404,2650.0,0.7784958871915394,safe,0.09
1755016068,8,0,582,522.0,0.8969072164948454,safe,0.09
1755016069,8,0,2532,2006.0,0.792259083728278,safe,0.09
1755016070,8,0,1024,862.0,0.841796875,safe,0.09
1755016071,8,0,142,113.0,0.795774647887324,safe,0.09
1755016072,8,0,202,201.0,0.995049504950495,safe,0.09
1755016073,8,0,990,920.0,0.9292929292929293,safe,0.09
1755016074,8,0,4030,4015.0,0.9962779156327544,safe,0.09
1755016075,8,0,690,615.0,0.8913043478260869,safe,0.09
1755016076,8,0,4630,4010.0,0.8660907127429806,safe,0.09
1755016077,8,0,0,700.0,,,0.09
1755016078,8,0,954,800.0,0.8385744234800838,safe,0.09
1755016079,8,0,4210,4200.0,0.997624703087886,safe,0.09
1755016080,8,0,2368,2202.0,0.9298986486486487,safe,0.09
1755016081,8,0,576,514.0,0.8923611111111112,safe,0.09
1755016082,8,0,4212,4202.0,0.9976258309591642,safe,0.09
1755016083,8,0,2488,2405.0,0.9666398713826366,safe,0.09
1755016084,8,0,4846,4202.0,0.8671068922822947,safe,0.09
1755016085,8,0,9000,9000.0,1.0,safe,0.09
1755016086,8,0,2892,2600.0,0.8990318118948825,safe,0.09
1755016087,8,0,2994,2620.0,0.8750835003340013,safe,0.09
1755016088,8,0,2092,2050.0,0.9799235181644359,safe,0.09
1755016089,8,0,4660,4410.0,0.9463519313304721,safe,0.09
1755016090,8,0,1120,1010.0,0.9017857142857143,safe,0.09
1755016091,8,0,5200,5100.0,0.9807692307692307,safe,0.09
1755016092,8,0,2632,2100.0,0.7978723404255319,safe,0.09
1755016093,8,0,966,802.0,0.8302277432712215,safe,0.09
1755016094,8,0,2614,2482.0,0.9495026778882938,safe,0.09
1755016095,8,0,0,1010.0,,,0.09
1755016096,8,0,3050,2242.0,0.7350819672131148,safe,0.09
1755016097,8,0,2712,2011.0,0.741519174041298,safe,0.09
1755016098,8,0,750,720.0,0.96,safe,0.09
1755016099,8,0,7020,7010.0,0.9985754985754985,safe,0.09
1755016100,8,0,4144,4012.0,0.9681467181467182,safe,0.09
1755016101,8,0,450,422.0,0.9377777777777778,safe,0.09
1755016102,8,0,1016,1002.0,0.9862204724409449,safe,0.09
1755016103,8,0,586,422.0,0.7201365187713311,safe,0.09
1755016104,8,0,4700,4300.0,0.9148936170212766,safe,0.09
1755016105,8,0,2804,2020.0,0.7203994293865906,safe,0.09
1755016106,8,0,2817,2355.0,0.8359957401490948,safe,0.09
1755016107,8,0,0,1010.0,,,0.09
1755016108,8,0,6220,6110.0,0.9823151125401929,safe,0.09
1755016109,8,0,0,2405.0,,,0.09
1755016010,8,0.02,2090.7,2039.0321765821313,0.9752868305266807,safe,0.45
1755016011,8,0.02,462.5999999999999,450.0750117443904,0.9729247984098368,safe,0.45
1755016012,8,0.02,759.52,705.0080413480518,0.928228409190083,safe,0.45
1755016013,8,0.02,838.3399999999999,833.8998461565207,0.9947036359430789,safe,0.45
1755016014,8,0.02,228.26000000000005,220.2671775913932,0.9649836922430262,safe,0.45
1755016015,8,0.02,0,551.7887037173787,,,0.45
1755016016,8,0.02,4430.06,4421.444247507112,0.9980551612183833,safe,0.45
1755016017,8,0.02,745.3799999999999,721.0404265721155,0.9673460873274244,safe,0.45
1755016018,8,0.02,0,2818.6652544020035,,,0.45
1755016019,8,0.02,2377.54,2268.9585850545213,0.9543303519833616,safe,0.45
1755016020,8,0.02,323.20000000000005,308.02135311516895,0.9530363648365374,safe,0.45
1755016021,8,0.02,0,626.1620619627017,,,0.45
1755016022,8,0.02,1141.3400000000001,1111.862049101131,0.9741725069664876,safe,0.45
1755016023,8,0.02,541.36,530.053995698021,0.9791155528631983,safe,0.45
1755016024,8,0.02,0,555.1661496639572,,,0.45
1755016025,8,0.02,3068.38,3003.384868512294,0.9788177698043573,safe,0.45
1755016026,8,0.02,1119.12,1101.7696072830076,0.9844963965285294,safe,0.45
1755016027,8,0.02,2219.98,2138.0760251189795,0.9631059852426506,safe,0.45
1755016028,8,0.02,2862.34,2801.5478926357173,0.978761395444188,safe,0.45
1755016029,8,0.02,0,4403.908694592959,,,0.45
1755016030,8,0.02,0,2340.8085969292,,,0.45
1755016031,8,0.02,710.94,663.3683764855787,0.9330863033245824,safe,0.45
1755016032,8,0.02,4131.1,4105.485193200711,0.9937995190628914,safe,0.45
1755016033,8,0.02,521.18,505.0189123657316,0.9689913510989133,safe,0.45
1755016034,8,0.02,0,6005.5667362494105,,,0.45
1755016035,8,0.02,3030.04,3001.482695450133,0.9905752714321042,safe,0.45
1755016036,8,0.02,0,4497.0670142021545,,,0.45
1755016037,8,0.02,0,8345.075432376692,,,0.45
1755016038,8,0.02,2662.36,2618.975298407757,0.9837044195404666,safe,0.45
1755016039,8,0.02,0,442.9990963050859,,,0.45
1755016040,8,0.02,2484.6,2419.9056923871144,0.9739618821488829,safe,0.45
1755016041,8,0.02,0,162.6556729486656,,,0.45
1755016042,8,0.02,0,2711.251091290178,,,0.45
1755016043,8,0.02,4032.12,4026.9810010672663,0.9987254846252757,safe,0.45
1755016044,8,0.02,4438.139999999999,4419.837667963759,0.9958761255759754,safe,0.45
1755016045,8,0.02,4141.2,4119.373216299951,0.9947293577465351,safe,0.45
1755016046,8,0.02,0,4840.574487758437,,,0.45
1755016047,8,0.02,0,6202.9748980876175,,,0.45
1755016048,8,0.02,4424.0,4400.455504998916,0.9946780074590678,safe,0.45
1755016049,8,0.02,0,4489.982188520099,,,0.45
1755016050,8,0.02,494.90000000000003,444.0103507263648,0.8971718543672758,safe,0.45
1755016051,8,0.02,0,514.9075184349272,,,0.45
1755016052,8,0.02,0,322.29042257448884,,,0.45
1755016053,8,0.02,2151.3,2123.3704911841105,0.9870173807391392,safe,0.45
1755016054,8,0.02,0,3111.338231555876,,,0.45
1755016055,8,0.02,0,1502.3963928133207,,,0.45
1755016056,8,0.02,0,702.0006465103215,,,0.45
1755016057,8,0.02,0,6423.625358201427,,,0.45
1755016058,8,0.02,761.54,702.7932093364526,0.9228579054763408,safe,0.45
1755016059,8,0.02,0,6053.159650316687,,,0.45
1755016060,8,0.02,0,1312.0011875641353,,,0.45
1755016061,8,0.02,2195.7400000000002,2063.992265582063,0.9399984814149501,safe,0.45
1755016062,8,0.02,0,3350.638790603442,,,0.45
1755016063,8,0.02,2761.34,2625.014313321648,0.9506306044607501,safe,0.45
1755016064,8,0.02,2718.92,2500.776240574778,0.9197682317150847,safe,0.45
1755016065,8,0.02,0,1220.1248375794967,,,0.45
1755016066,8,0.02,0,4232.09119552457,,,0.45
1755016067,8,0.02,0,3402.814003591104,,,0.45
1755016068,8,0.02,587.8199999999999,544.0242247676215,0.9254945812793398,safe,0.45
1755016069,8,0.02,0,2522.078482170577,,,0.45
1755016070,8,0.02,0,1024.002166234608,,,0.45
1755016071,8,0.02,143.42000000000002,135.99881926411268,0.948255607754237,safe,0.45
1755016072,8,0.02,203.01999999999998,201.91038996708897,0.9945344791995321,safe,0.45
1755016073,8,0.02,0,940.7085999974915,,,0.45
1755016074,8,0.02,4050.3000000000006,4030.1726702161063,0.9950306570417267,safe,0.45
1755016075,8,0.02,696.9000000000001,625.1293884552169,0.8970144761877126,safe,0.45
1755016076,8,0.02,4656.3,4617.136236697411,0.9915890807502546,safe,0.45
1755016077,8,0.02,0,900.7432419357065,,,0.45
1755016078,8,0.02,963.54,901.8712454191664,0.935997722377033,safe,0.45
1755016079,8,0.02,4232.1,4201.652411769377,0.9928055603056111,safe,0.45
1755016080,8,0.02,2391.6800000000003,2300.129766973428,0.9617213703227137,safe,0.45
1755016081,8,0.02,581.76,575.8995439416503,0.9899263337830898,safe,0.45
1755016082,8,0.02,4234.12,4199.211527772226,0.9917554362588273,safe,0.45
1755016083,8,0.02,2512.88,2403.793882731598,0.9565892055058729,safe,0.45
1755016084,8,0.02,0,4811.455716519423,,,0.45
1755016085,8,0.02,0,10018.807392122108,,,0.45
1755016086,8,0.02,2920.92,2803.397412593011,0.9597652152722467,safe,0.45
1755016087,8,0.02,3023.94,2840.2938198726188,0.9392692381041352,safe,0.45
1755016088,8,0.02,2112.92,2084.972671907297,0.9867731252992527,safe,0.45
1755016089,8,0.02,0,4619.776441818802,,,0.45
1755016090,8,0.02,1127.1999999999998,1120.1361077772017,0.993733239688788,safe,0.45
1755016091,8,0.02,0,6218.189049813678,,,0.45
1755016092,8,0.02,2658.3199999999997,2619.629829794263,0.9854456309978721,safe,0.45
1755016093,8,0.02,0,1152.6002885493876,,,0.45
1755016094,8,0.02,2640.1400000000003,2582.110061032724,0.9780201281116622,safe,0.45
1755016095,8,0.02,0,1213.716027299255,,,0.45
1755016096,8,0.02,3080.5,3042.290631227066,0.9875963743635988,safe,0.45
1755016097,8,0.02,0,2629.016030878708,,,0.45
1755016098,8,0.02,0,940.2439947217499,,,0.45
1755016099,8,0.02,0,8024.935731478057,,,0.45
1755016100,8,0.02,4165.44,4131.9889967541385,0.9919693950108845,safe,0.45
1755016101,8,0.02,0,546.3361361308256,,,0.45
1755016102,8,0.02,1022.1600000000001,1007.6175417407051,0.9857728161351501,safe,0.45
1755016103,8,0.02,591.8599999999999,580.0106978107028,0.9799795522770637,safe,0.45
1755016104,8,0.02,4726.0,4650.641366109863,0.9840544574925653,safe,0.45
1755016105,8,0.02,2832.04,2736.1416440027187,0.9661380644350782,safe,0.45
1755016106,8,0.02,0,2765.4103592308174,,,0.45
1755016107,8,0.02,0,1410.0704978543545,,,0.45
1755016108,8,0.02,0,6229.663656691955,,,0.45
1755016109,8,0.02,0,2872.307007963528,,,0.45
1755016010,8,0.05,2121.75,2067.0355387912614,0.9742125786691465,safe,0.51
1755016011,8,0.05,466.5,460.04268593764823,0.9861579548502641,safe,0.51
1755016012,8,0.05,770.8000000000001,705.957420966618,0.9158762596868422,safe,0.51
1755016013,8,0.05,844.8500000000001,834.018191277486,0.9871790155382445,safe,0.51
1755016014,8,0.05,231.65000000000003,220.8525160976626,0.9533888024936868,safe,0.51
1755016015,8,0.05,0,554.2187066146307,,,0.51
1755016016,8,0.05,4466.15,4448.487501630196,0.9960452518679839,safe,0.51
1755016017,8,0.05,756.4499999999998,720.0493693339386,0.9518796606965942,safe,0.51
1755016018,8,0.05,0,2847.2753676975008,,,0.51
1755016019,8,0.05,2412.85,2303.84498552647,0.954823128469018,safe,0.51
1755016020,8,0.05,328.0,308.0431582226174,0.9391559701909068,safe,0.51
1755016021,8,0.05,0,624.3158150940671,,,0.51
1755016022,8,0.05,1152.35,1124.5167528754314,0.9758465334971419,safe,0.51
1755016023,8,0.05,549.4000000000001,530.1549414339715,0.9649707707207343,safe,0.51
1755016024,8,0.05,0,560.6866352185643,,,0.51
1755016025,8,0.05,3113.9500000000003,3009.5864993585274,0.9664851713606599,safe,0.51
1755016026,8,0.05,1129.8,1104.3003628917277,0.977429954763434,safe,0.51
1755016027,8,0.05,2252.95,2164.1131688775035,0.9605686628098732,safe,0.51
1755016028,8,0.05,2904.85,2802.2246389155553,0.9646710291118493,safe,0.51
1755016029,8,0.05,0,4404.003027965431,,,0.51
1755016030,8,0.05,0,2351.2825619651744,,,0.51
1755016031,8,0.05,721.35,665.15696844268,0.9221001849901989,safe,0.51
1755016032,8,0.05,0,4091.1593982047616,,,0.51
1755016033,8,0.05,525.95,507.0365382065742,0.9640394299963384,safe,0.51
1755016034,8,0.05,0,6022.340156285271,,,0.51
1755016035,8,0.05,3069.1,3003.829545150278,0.9787330309049161,safe,0.51
1755016036,8,0.05,0,4587.0735178259465,,,0.51
1755016037,8,0.05,0,8388.380751325813,,,0.51
1755016038,8,0.05,2701.9,2620.909471244028,0.9700246016669853,safe,0.51
1755016039,8,0.05,0,445.88935217963535,,,0.51
1755016040,8,0.05,2521.5,2451.902702039806,0.9723984541105716,safe,0.51
1755016041,8,0.05,0,157.75790964848522,,,0.51
1755016042,8,0.05,0,2728.429007484956,,,0.51
1755016043,8,0.05,4062.2999999999997,4057.002377714409,0.9986959056973658,safe,0.51
1755016044,8,0.05,4474.349999999999,4446.985901742388,0.9938842293835727,safe,0.51
1755016045,8,0.05,4173.0,4146.426208376939,0.9936319694169516,safe,0.51
1755016046,8,0.05,0,4829.462652583467,,,0.51
1755016047,8,0.05,0,6271.9698714894475,,,0.51
1755016048,8,0.05,4460.0,4401.351384070251,0.986850086114406,safe,0.51
1755016049,8,0.05,0,4450.570749044965,,,0.51
1755016050,8,0.05,502.25,445.99837379719065,0.8880007442452775,safe,0.51
1755016051,8,0.05,0,512.9206281907993,,,0.51
1755016052,8,0.05,0,325.12124884265296,,,0.51
1755016053,8,0.05,2183.250000000001,2123.3448735604143,0.9725614902372213,safe,0.51
1755016054,8,0.05,0,3123.300332238089,,,0.51
1755016055,8,0.05,0,1489.4198343859239,,,0.51
1755016056,8,0.05,0,703.9265588993003,,,0.51
1755016057,8,0.05,0,6423.5565124038785,,,0.51
1755016058,8,0.05,772.85,704.2050943898817,0.9111795230508917,safe,0.51
1755016059,8,0.05,0,6061.981334326252,,,0.51
1755016060,8,0.05,0,1310.0844093400506,,,0.51
1755016061,8,0.05,2228.3500000000004,2082.991835817799,0.9347687014238331,safe,0.51
1755016062,8,0.05,0,3400.6174941208264,,,0.51
1755016063,8,0.05,2802.35,2655.0579383460936,0.9474398052870247,safe,0.51
1755016064,8,0.05,2759.3,2502.384277426696,0.9068909786636813,safe,0.51
1755016065,8,0.05,0,1220.2356600818457,,,0.51
1755016066,8,0.05,0,4242.633834291762,,,0.51
1755016067,8,0.05,0,3408.5254533027364,,,0.51
1755016068,8,0.05,596.55,546.047041453312,0.915341616718317,safe,0.51
1755016069,8,0.05,0,2558.202455531895,,,0.51
1755016070,8,0.05,0,1023.6235013100286,,,0.51
1755016071,8,0.05,145.55,135.95136143642188,0.9340526378318232,safe,0.51
1755016072,8,0.05,204.55000000000007,203.34507373761738,0.9941093802865671,safe,0.51
1755016073,8,0.05,0,940.4199995321305,,,0.51
1755016074,8,0.05,4080.75,4059.9859562658417,0.9949117089421899,safe,0.51
1755016075,8,0.05,707.25,625.4705587191963,0.884369824982957,safe,0.51
1755016076,8,0.05,4695.75,4614.87870266095,0.9827777676965234,safe,0.51
1755016077,8,0.05,0,902.0143469674731,,,0.51
1755016078,8,0.05,977.8499999999999,952.5932116694203,0.9741711015691776,safe,0.51
1755016079,8,0.05,4265.25,4204.244490546174,0.9856970847069162,safe,0.51
1755016080,8,0.05,2427.1999999999994,2293.5684653017984,0.9449441600617168,safe,0.51
1755016081,8,0.05,590.4,573.7354845656664,0.9717741947250448,safe,0.51
1755016082,8,0.05,4267.300000000001,4197.1302072621065,0.983556395674573,safe,0.51
1755016083,8,0.05,2550.2000000000003,2411.5576496092017,0.9456347147710773,safe,0.51
1755016084,8,0.05,0,4804.8426271213775,,,0.51
1755016085,8,0.05,0,10044.853563632612,,,0.51
1755016086,8,0.05,2964.3,2808.6279225276667,0.9474843715304343,safe,0.51
1755016087,8,0.05,3068.8500000000004,2840.4456057428615,0.9255732947986579,safe,0.51
1755016088,8,0.05,2144.3,2100.105512963454,0.9793897835953244,safe,0.51
1755016089,8,0.05,0,4619.653236114886,,,0.51
1755016090,8,0.05,0,1120.2598444148607,,,0.51
1755016091,8,0.05,0,6236.500306212074,,,0.51
1755016092,8,0.05,2697.8,2642.205133569558,0.9793925174473859,safe,0.51
1755016093,8,0.05,0,1155.0330446650148,,,0.51
1755016094,8,0.05,2679.35,2546.7882065912154,0.9505246446306811,safe,0.51
1755016095,8,0.05,0,1215.7244843600383,,,0.51
1755016096,8,0.05,3126.2499999999995,2936.8332320621353,0.9394108699119187,safe,0.51
1755016097,8,0.05,0,2640.347937584587,,,0.51
1755016098,8,0.05,0,940.6689922989754,,,0.51
1755016099,8,0.05,0,8044.808496034718,,,0.51
1755016100,8,0.05,0,4152.025303076007,,,0.51
1755016101,8,0.05,0,544.697889457801,,,0.51
1755016102,8,0.05,0,1011.7612548349322,,,0.51
1755016103,8,0.05,600.65,575.0139059400537,0.9573194138683988,safe,0.51
1755016104,8,0.05,0,4652.256049636155,,,0.51
1755016105,8,0.05,0,2775.6342998680548,,,0.51
1755016106,8,0.05,0,2770.232438981436,,,0.51
1755016107,8,0.05,0,1415.046963027009,,,0.51
1755016108,8,0.05,0,6256.567218504642,,,0.51
1755016109,8,0.05,0,2885.9036092337233,,,0.51
1755016010,8,0.1,2173.5,2120.944185146303,0.9758197309161735,safe,0.59
1755016011,8,0.1,473.0,459.75911636094634,0.9720065885009437,safe,0.59
1755016012,8,0.1,789.5999999999999,699.9651926583792,0.8864807404488086,safe,0.59
1755016013,8,0.1,0,843.8725088710489,,,0.59
1755016014,8,0.1,0,221.0109918887365,,,0.59
