seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016191,10,0,720,,,0.171,9.038100142788608e-05,0.02106241100045736
1755016192,10,3958,3480,0.8792319353208691,safe,0.171,9.958099872164894e-05,0.12059795899949677
1755016193,10,3754,2988,0.7959509856153436,safe,0.171,9.626800056139473e-05,0.043925973999648704
1755016194,10,6076,4051,0.6667215273206056,safe,0.171,0.00010729299901868217,0.36742216699894925
1755016195,10,0,235,,,0.171,4.932999945594929e-05,0.002261518999148393
1755016196,10,2648,2394,0.9040785498489426,safe,0.171,0.00010922399997070897,0.43458272499992745
1755016197,10,3022,2512,0.8312375909993381,safe,0.171,0.00011361199904058594,0.5613926259993605
1755016198,10,5010,4372,0.8726546906187624,safe,0.171,0.00010698100049921777,0.07181175000005169
1755016199,10,4242,3152,0.7430457331447431,safe,0.171,0.00010256899986416101,0.4332749400000466
1755016200,10,2654,2327,0.8767897513187641,safe,0.171,0.00011507300041557755,0.38458788199932314
1755016201,10,4006,3297,0.8230154767848228,safe,0.171,0.00010859600115509238,0.4033076899995649
1755016202,10,6630,4340,0.6546003016591252,safe,0.171,9.324500024376903e-05,0.024159341000995482
1755016203,10,2620,2341,0.8935114503816793,safe,0.171,8.122500003082678e-05,0.3382763670015265
1755016204,10,3224,2612,0.8101736972704715,safe,0.171,0.0001055369993991917,0.3726015779993759
1755016205,10,0,694,,,0.171,0.00010188699889113195,0.016528321999430773
1755016206,10,3026,2613,0.8635161929940516,safe,0.171,8.80130010045832e-05,0.1828551950002293
1755016207,10,4090,3253,0.7953545232273839,safe,0.171,0.00010548199861659668,0.26088202699975227
1755016208,10,3164,2592,0.8192161820480405,safe,0.171,0.00011148900011903606,0.07068785299998126
1755016209,10,602,513,0.8521594684385382,safe,0.171,0.0001008970011753263,0.018236723000882193
1755016210,10,980,701,0.7153061224489796,safe,0.171,9.300900092057418e-05,0.01305548600066686
1755016211,10,3000,2560,0.8533333333333334,safe,0.171,0.00010262099931424018,0.3882500590007112
1755016212,10,2934,2477,0.8442399454669394,safe,0.171,0.00010459900113346521,0.3672601990001567
1755016213,10,4440,3340,0.7522522522522522,safe,0.171,9.619400043447968e-05,0.023139410001022043
1755016214,10,1014,757,0.7465483234714004,safe,0.171,9.698699977889191e-05,0.015001006999227684
1755016215,10,3148,2574,0.8176620076238882,safe,0.171,0.00016590700033702888,0.09769446900099865
1755016216,10,3056,2529,0.8275523560209425,safe,0.171,0.00010306000149284955,0.21697710899934464
1755016217,10,4312,3407,0.7901205936920223,safe,0.171,8.924999929149635e-05,0.3529843960004655
1755016218,10,2249,2125,0.9448643841707426,safe,0.171,8.580999929108657e-05,0.85186567799974
1755016219,10,2958,2480,0.8384043272481406,safe,0.171,0.00011018800068995915,0.15217610900072032
1755016220,10,0,712,,,0.171,9.998199857363943e-05,0.01415860899942345
1755016221,10,1200,876,0.73,safe,0.171,9.122899973590393e-05,0.007758762001685682
1755016222,10,4088,3050,0.7460861056751468,safe,0.171,0.00010658700011845212,0.5834627490003186
1755016223,10,5134,3768,0.7339306583560576,safe,0.171,9.427599979972001e-05,0.04557329499948537
1755016224,10,4444,3433,0.7725022502250225,safe,0.171,0.00019119700118608307,0.1690536530004465
1755016225,10,4668,3340,0.715509854327335,safe,0.171,0.0001036039993778104,0.11298942900066322
1755016226,10,3416,3219,0.9423302107728337,safe,0.171,9.668500024417881e-05,0.2341943840001477
1755016227,10,0,799,,,0.171,0.0001213550003740238,0.010928724999757833
1755016228,10,4040,3214,0.7955445544554456,safe,0.171,9.800400039239321e-05,0.48887266800011275
1755016229,10,474,344,0.7257383966244726,safe,0.171,6.784200013498776e-05,0.007352747999902931
1755016230,10,2888,2444,0.8462603878116344,safe,0.171,8.445999992545694e-05,0.10631274499974097
1755016231,10,4034,3188,0.7902825979176995,safe,0.171,8.070799958659336e-05,0.057145195998600684
1755016232,10,3552,3276,0.9222972972972973,safe,0.171,8.159200115187559e-05,0.2768695040012972
1755016233,10,834,662,0.7937649880095923,safe,0.171,0.00010262300020258408,0.004586204000588623
1755016234,10,4434,3717,0.8382949932341002,safe,0.171,0.00011129899939987808,0.3812967900012154
1755016235,10,862,632,0.7331786542923434,safe,0.171,7.713800005149096e-05,0.016677583998898626
1755016236,10,2534,2268,0.8950276243093923,safe,0.171,8.183300087694079e-05,0.05697388000044157
1755016237,10,4320,3188,0.7379629629629629,safe,0.171,7.744299909973051e-05,0.05813271999977587
1755016238,10,0,1065,,,0.171,0.00011201799861737527,0.0009430570007680217
1755016239,10,2230,2125,0.952914798206278,safe,0.171,8.622700079286005e-05,0.31962322200161
1755016240,10,3218,2672,0.8303293971410814,safe,0.171,7.710099998803344e-05,0.13292388999980176
1755016241,10,2620,2353,0.8980916030534352,safe,0.171,8.312099998875055e-05,0.21252215300046373
1755016242,10,5516,4311,0.7815445975344453,safe,0.171,8.680800056026783e-05,0.25207154199961224
1755016243,10,4122,3141,0.7620087336244541,safe,0.171,7.8871000368963e-05,0.13870794099966588
1755016244,10,632,464,0.7341772151898734,safe,0.171,7.681699935346842e-05,0.0038636409990431275
1755016245,10,4656,3339,0.717139175257732,safe,0.171,0.00010377999933552928,0.22696206100044947
1755016246,10,4504,3253,0.7222468916518651,safe,0.171,6.582599962712266e-05,0.4895448330007639
1755016247,10,1030,848,0.8233009708737864,safe,0.171,0.0001477309997426346,0.022869002999868826
1755016248,10,2878,2440,0.8478109798471161,safe,0.171,9.613600013835821e-05,0.20132984699921508
1755016249,10,4044,3303,0.8167655786350149,safe,0.171,0.00012691799929598346,0.16312651699990965
1755016250,10,4470,3460,0.7740492170022372,safe,0.171,7.214499964902643e-05,0.01773353600037808
1755016251,10,0,806,,,0.171,0.00010971800111292396,0.015088153999386122
1755016252,10,2718,2360,0.8682855040470935,safe,0.171,7.739899956504814e-05,0.3840349090005475
1755016253,10,4444,3372,0.7587758775877588,safe,0.171,9.29750003706431e-05,0.3111467189992254
1755016254,10,6544,5290,0.8083740831295844,safe,0.171,8.102799984044395e-05,0.08134793200042623
1755016255,10,0,782,,,0.171,8.36689996503992e-05,0.0009421060003660386
1755016256,10,3284,2652,0.807551766138855,safe,0.171,8.210300075006671e-05,0.04057921400089981
1755016257,10,2962,2481,0.837609723160027,safe,0.171,8.119400081341155e-05,0.06031351499950688
1755016258,10,4740,3372,0.7113924050632912,safe,0.171,8.27349995233817e-05,0.058952978999514016
1755016259,10,2924,2467,0.8437072503419972,safe,0.171,8.218600123655051e-05,0.303562195998893
1755016260,10,6200,4202,0.677741935483871,safe,0.171,8.029699893086217e-05,0.060280710000370163
1755016261,10,3430,2715,0.7915451895043731,safe,0.171,7.727400043222588e-05,0.23454799199862464
1755016262,10,0,916,,,0.171,8.895499922800809e-05,0.005135992001669365
1755016263,10,0,411,,,0.171,6.877800115034916e-05,0.0033614749991102144
1755016264,10,986,743,0.7535496957403651,safe,0.171,7.60650000302121e-05,0.009259923999707098
1755016265,10,4250,3238,0.7618823529411765,safe,0.171,7.51390016375808e-05,0.046576672999435687
1755016266,10,0,835,,,0.171,9.767200026544742e-05,0.0012290079994272674
1755016267,10,2416,2219,0.9184602649006622,safe,0.171,7.70759997976711e-05,0.2244805020000058
1755016268,10,0,959,,,0.171,5.821800004923716e-05,0.007779747000313364
1755016269,10,2652,2326,0.8770739064856712,safe,0.171,7.829599962860812e-05,0.5602592609993735
1755016270,10,4762,3533,0.7419151616967661,safe,0.171,9.033599963004235e-05,0.1475166870004614
1755016271,10,859,636,0.740395809080326,safe,0.171,7.522499981860165e-05,0.027224946999922395
1755016272,10,450,335,0.7444444444444445,safe,0.171,0.0006276849999267142,0.0004980650010111276
1755016273,10,0,918,,,0.171,4.074899879924487e-05,0.0017710659994918387
1755016274,10,3470,2745,0.7910662824207493,safe,0.171,9.154799954558257e-05,0.013216332001320552
1755016275,10,740,571,0.7716216216216216,safe,0.171,8.119800077110995e-05,0.012280114000532194
1755016276,10,0,679,,,0.171,7.132300015655346e-05,0.008739282999158604
1755016277,10,2781,2403,0.8640776699029126,safe,0.171,8.097899990389124e-05,0.25034209600016766
1755016278,10,0,3489,,,0.171,6.753399975423235e-05,0.17381350899995596
1755016279,10,0,2241,,,0.171,6.410700007108971e-05,0.27903444100047636
1755016280,10,4720,3370,0.7139830508474576,safe,0.171,8.635100130049977e-05,0.43645257400021364
1755016281,10,1360,1026,0.7544117647058823,safe,0.171,9.71589997789124e-05,0.007165010001699557
1755016282,10,0,2569,,,0.171,6.546600161527749e-05,0.2173688589991798
1755016283,10,3746,2883,0.7696209289909236,safe,0.171,9.190799937641714e-05,0.12925967999944987
1755016284,10,0,372,,,0.171,6.8081999415881e-05,0.0034366800009593135
1755016285,10,5104,4162,0.8154388714733543,safe,0.171,7.717199878243264e-05,0.06294061999869882
1755016286,10,4446,3523,0.7923976608187134,safe,0.171,0.0001598899998498382,0.27448650199949043
1755016287,10,5844,4532,0.7754962354551677,safe,0.171,0.00011427399840613361,0.033267759999944246
1755016288,10,4068,3055,0.7509832841691249,safe,0.171,0.00010603600094327703,0.400493428000118
1755016289,10,2226,2125,0.9546271338724169,safe,0.171,9.804299952520523e-05,0.7692765289993986
1755016290,10,3872,3436,0.887396694214876,safe,0.171,0.00010820100033015478,0.10792499899980612
1755016291,10,1054,739,0.7011385199240987,safe,0.171,6.696099990222137e-05,0.011015922998922179
1755016292,10,2754,2377,0.8631082062454611,safe,0.171,0.00010356600068917032,0.34806278700125404
1755016293,10,2156,2090,0.9693877551020408,safe,0.171,7.991199890966527e-05,0.4112964859996282
1755016294,10,0,795,,,0.171,5.482199958350975e-05,0.01027706499917258
1755016295,10,4403,3523,0.800136270724506,safe,0.171,9.29769994399976e-05,0.42916115000116406
1755016296,10,3352,2686,0.8013126491646778,safe,0.171,8.251799954450689e-05,0.07216862800123636
1755016297,10,0,2126,,,0.171,0.00011368999912519939,0.5264704840010381
1755016298,10,4524,3392,0.7497789566755084,safe,0.171,5.989700002828613e-05,0.38876148800045485
1755016299,10,0,926,,,0.171,9.9883998700534e-05,0.007126425000024028
1755016300,10,2302,2173,0.9439617723718505,safe,0.171,0.00010689900045690592,0.23607847000130278
1755016301,10,3080,2550,0.827922077922078,safe,0.171,9.0330999228172e-05,0.01891383499969379
1755016302,10,3148,2574,0.8176620076238882,safe,0.171,7.749799988232553e-05,0.07828316300037841
1755016303,10,2928,2464,0.8415300546448088,safe,0.171,8.98770013009198e-05,0.10235990199907974
1755016304,10,6360,4293,0.675,safe,0.171,8.625900045444723e-05,0.1841368280001916
1755016305,10,544,407,0.7481617647058824,safe,0.171,0.00011169599929417018,0.004720831000668113
1755016306,10,442,332,0.751131221719457,safe,0.171,9.85669994406635e-05,0.0024529269994673086
1755016307,10,0,700,,,0.171,9.784499889065046e-05,0.017977194000195595
1755016308,10,5000,4331,0.8662,safe,0.171,0.00010728500092227478,0.12996275899968168
1755016309,10,5444,4627,0.8499265246142542,safe,0.171,0.00010940500033029821,0.3280751509992115
1755016310,10,4156,3290,0.7916265640038499,safe,0.171,6.163100078993011e-05,0.45268190700153355
1755016311,10,0,2161,,,0.171,0.00010262599971611053,0.3723430019999796
1755016312,10,968,684,0.7066115702479339,safe,0.171,9.447899901715573e-05,0.017439810999348992
1755016313,10,3342,2681,0.8022142429682825,safe,0.171,0.00010898500113398768,0.14652657600163366
1755016314,10,4578,3310,0.7230231542158148,safe,0.171,9.199000123771839e-05,0.1060651739990135
1755016315,10,4134,3568,0.8630865989356555,safe,0.171,9.856799988483544e-05,0.04845451199980744
1755016316,10,3050,2625,0.860655737704918,safe,0.171,8.935699952417053e-05,0.29344227199908346
1755016317,10,2804,2412,0.8601997146932953,safe,0.171,9.249899994756561e-05,0.07292374600001494
1755016318,10,726,563,0.7754820936639119,safe,0.171,0.00010302900045644492,0.02316040699952282
1755016319,10,3490,3245,0.9297994269340975,safe,0.171,0.00010279400157742202,0.6483888430011575
1755016320,10,2408,2214,0.9194352159468439,safe,0.171,7.785500019963365e-05,0.3910571140004322
1755016321,10,2572,2286,0.8888024883359253,safe,0.171,8.188100036932155e-05,0.16908071100078814
1755016322,10,0,2400,,,0.171,6.340700019791257e-05,0.01980481300051906
1755016323,10,554,452,0.8158844765342961,safe,0.171,8.40539996715961e-05,0.004168433999439003
1755016324,10,0,997,,,0.171,5.7516001106705517e-05,0.008096644000033848
1755016325,10,4630,3435,0.7419006479481641,safe,0.171,9.549800051900093e-05,0.23738476099970285
1755016326,10,4030,3021,0.7496277915632754,safe,0.171,8.143199920596089e-05,0.8760915840011876
1755016327,10,0,2466,,,0.171,4.632799937098753e-05,0.1665723039986915
1755016328,10,664,542,0.8162650602409639,safe,0.171,9.648400009609759e-05,0.03007145700030378
1755016329,10,2530,2340,0.924901185770751,safe,0.171,9.37490003707353e-05,0.034056706999763264
1755016330,10,900,659,0.7322222222222222,safe,0.171,7.535100121458527e-05,0.008504560000801575
1755016331,10,6410,4264,0.665210608424337,safe,0.171,7.5992000347469e-05,0.17528522400061775
1755016332,10,0,2568,,,0.171,0.00012091200005670544,0.05463650899946515
1755016333,10,723,573,0.7925311203319502,safe,0.171,7.776299935358111e-05,0.004847422000239021
1755016334,10,3336,2669,0.8000599520383693,safe,0.171,0.00010021399975812528,0.17891976300052193
1755016335,10,0,753,,,0.171,9.690099977888167e-05,0.007346136000705883
1755016336,10,6002,4210,0.7014328557147618,safe,0.171,8.422099926974624e-05,0.44106049699985306
1755016337,10,4894,3548,0.724969350224765,safe,0.171,9.341999975731596e-05,0.06234566400053154
1755016338,10,2974,2502,0.8412911903160726,safe,0.171,9.891699846775737e-05,0.3330479309988732
1755016339,10,4786,3413,0.7131216046803176,safe,0.171,0.00010105699948326219,0.19380754899975727
1755016340,10,2286,2143,0.9374453193350831,safe,0.171,9.743900045577902e-05,0.30524844100000337
1755016341,10,3700,3350,0.9054054054054054,safe,0.171,9.671499901742209e-05,0.006786838001062279
1755016342,10,2352,2176,0.9251700680272109,safe,0.171,0.00010641100016073324,0.22002614899975015
1755016343,10,2970,2485,0.8367003367003367,safe,0.171,0.00011249999988649506,0.016345701998943696
1755016344,10,4064,3542,0.8715551181102362,safe,0.171,0.00011402600102883298,0.029816084999765735
1755016345,10,4528,3314,0.7318904593639576,safe,0.171,0.00014790199929848313,0.12186144299994339
1755016346,10,3060,2531,0.8271241830065359,safe,0.171,0.00010434199975861702,0.6771402260001196
1755016347,10,4020,3342,0.8313432835820895,safe,0.171,0.00010865599870157894,0.07806018299925199
1755016348,10,694,547,0.7881844380403458,safe,0.171,0.00010327500058338046,0.02813830000013695
1755016349,10,2780,2401,0.8636690647482015,safe,0.171,0.0001039830003719544,0.33811979699930816
1755016350,10,3192,2606,0.8164160401002506,safe,0.171,0.00011047900079574902,0.10682882999935828
1755016351,10,418,320,0.7655502392344498,safe,0.171,0.00010114600081578828,0.006989898998654098
1755016352,10,614,517,0.8420195439739414,safe,0.171,7.828099842299707e-05,0.01425973700133909
1755016353,10,2580,2301,0.891860465116279,safe,0.171,8.045499998843297e-05,0.5765326670007198
1755016354,10,314,224,0.7133757961783439,safe,0.171,7.081900002958719e-05,0.004288116999305203
1755016355,10,4804,3505,0.7296003330557869,safe,0.171,8.051499935390893e-05,0.23231641799975478
1755016356,10,0,6521,,,0.171,0.00010086899965244811,0.04114022700014175
1755016357,10,4408,4214,0.955989110707804,safe,0.171,7.756900049571414e-05,0.07713000800140435
1755016358,10,3672,3336,0.9084967320261438,safe,0.171,9.394900007464457e-05,0.16160061899972789
1755016359,10,5440,4295,0.7895220588235294,safe,0.171,8.907799929147586e-05,0.01118743299957714
1755016360,10,0,2907,,,0.171,9.736299944052007e-05,0.3783718120012054
1755016361,10,2656,2339,0.8806475903614458,safe,0.171,9.767099982127547e-05,0.2475791670003673
1755016362,10,0,1024,,,0.171,0.00012479700126277748,0.00585046199921635
1755016363,10,2554,2277,0.8915426781519186,safe,0.171,0.00010200100041402038,0.4342085620010039
1755016364,10,0,666,,,0.171,0.0001036060002661543,0.00674777099993662
1755016365,10,3670,2835,0.7724795640326976,safe,0.171,9.831500028667506e-05,0.30039808500077925
1755016366,10,6408,4610,0.7194132334581773,safe,0.171,0.00011222700049984269,0.09442744499938271
1755016367,10,2536,2272,0.8958990536277602,safe,0.171,8.999800047604367e-05,0.4866991600010806
1755016368,10,480,372,0.775,safe,0.171,7.437400017806794e-05,0.0033990819993050536
1755016369,10,0,3642,,,0.171,9.719700028654188e-05,0.26595187500061
1755016370,10,3058,2530,0.8273381294964028,safe,0.171,7.960899893078022e-05,0.12263791900113574
1755016371,10,4648,3427,0.7373063683304647,safe,0.171,8.003100083442405e-05,0.3178882319989498
1755016372,10,4102,3311,0.8071672354948806,safe,0.171,7.760800144751556e-05,0.5532831450000231
1755016373,10,2306,2213,0.9596704249783174,safe,0.171,8.756399984122254e-05,0.21593487900099717
1755016374,10,2730,2371,0.8684981684981685,safe,0.171,8.635500125819817e-05,0.26865606600040337
1755016375,10,4494,3470,0.7721406319537161,safe,0.171,8.565800089854747e-05,0.09023191899905214
1755016376,10,3724,3362,0.9027926960257787,safe,0.171,7.727900083409622e-05,0.2723359869996784
1755016377,10,786,605,0.7697201017811705,safe,0.171,6.935300007171463e-05,0.010458918999574962
1755016378,10,4516,3473,0.7690434012400355,safe,0.171,8.002899994608015e-05,0.2074221729999408
1755016379,10,2588,2294,0.8863987635239567,safe,0.171,8.244200034823734e-05,0.40224467500047467
1755016380,10,8800,5631,0.6398863636363636,safe,0.171,7.531600022048224e-05,0.04388576400015154
1755016381,10,416,323,0.7764423076923077,safe,0.171,7.512200136261526e-05,0.0033018519989127526
1755016382,10,3244,2632,0.8113440197287299,safe,0.171,9.701699855213519e-05,0.06534521799949289
1755016383,10,0,1118,,,0.171,7.697900036873762e-05,0.0025745340008143103
1755016384,10,1204,918,0.7624584717607974,safe,0.171,7.136500062188134e-05,0.0035862720014847582
1755016385,10,6002,4367,0.7275908030656448,safe,0.171,8.255400098278187e-05,0.27386967500024184
1755016386,10,0,1092,,,0.171,7.609100066474639e-05,0.0021564849994319957
1755016387,10,3176,3089,0.9726070528967254,safe,0.171,7.691700011491776e-05,0.2704073889999563
1755016388,10,0,875,,,0.171,7.158500011428259e-05,0.0013868420010112459
1755016389,10,2732,2366,0.8660322108345534,safe,0.171,0.000169106999237556,0.4930008960000123
1755016390,10,504,374,0.7420634920634921,safe,0.171,7.859499964979477e-05,0.0016125239999382757
1755016391,10,3074,2538,0.8256343526350033,safe,0.171,9.592800051905215e-05,0.04666832700058876
1755016392,10,5158,4130,0.8006979449398992,safe,0.171,8.067399903666228e-05,0.09769564599992009
1755016393,10,5300,3820,0.720754716981132,safe,0.171,8.188499850803055e-05,0.0016855960002430947
1755016394,10,3048,2524,0.8280839895013123,safe,0.171,7.881000055931509e-05,0.3601327180003864
1755016395,10,2700,2351,0.8707407407407407,safe,0.171,7.131699931051116e-05,0.2737659550002718
1755016396,10,2696,2349,0.8712908011869436,safe,0.171,8.254599924839567e-05,0.2668582480000623
1755016397,10,7240,5232,0.7226519337016575,safe,0.171,8.249000165960751e-05,0.050799616999938735
1755016398,10,6404,4248,0.6633354153653966,safe,0.171,7.693999941693619e-05,0.5302988210005424
1755016399,10,982,709,0.7219959266802444,safe,0.171,0.00013620100071420893,0.011360529999365099
1755016400,10,2320,2161,0.9314655172413793,safe,0.171,8.82479998836061e-05,0.7053548700005194
1755016401,10,4270,3440,0.8056206088992974,safe,0.171,9.815000157686882e-05,0.02180312600103207
1755016402,10,4842,3441,0.7106567534076828,safe,0.171,0.00010557499990682118,0.21133584299968788
1755016403,10,4476,3441,0.7687667560321716,safe,0.171,8.35860009829048e-05,0.33135000000038417
1755016404,10,0,787,,,0.171,9.520399908069521e-05,0.02169278499968641
1755016405,10,612,516,0.8431372549019608,safe,0.171,7.503400047426112e-05,0.01702235499942617
1755016406,10,0,3294,,,0.171,6.500999916170258e-05,0.10517357800017635
1755016407,10,3122,2561,0.8203074951953876,safe,0.171,8.171999979822431e-05,0.1827723309997964
1755016408,10,5200,4562,0.8773076923076923,safe,0.171,0.00011408199861762114,0.02908101700086263
1755016409,10,2794,2407,0.8614889047959914,safe,0.171,0.00010076699982164428,0.38112416799958737
1755016410,10,4076,3141,0.7706084396467124,safe,0.171,9.57669999479549e-05,0.6668535399985558
1755016411,10,2570,2285,0.8891050583657587,safe,0.171,8.070100011536852e-05,0.32791395999993256
1755016412,10,612,516,0.8431372549019608,safe,0.171,0.0001070079997589346,0.022314624999125954
1755016413,10,6400,4338,0.6778125,safe,0.171,0.0001116719995479798,0.058954829999493086
1755016414,10,3162,3092,0.9778621125869703,safe,0.171,0.0001065400010702433,0.9548898230004852
1755016415,10,2928,2464,0.8415300546448088,safe,0.171,7.937400005175732e-05,0.40232878099959635
1755016416,10,700,555,0.7928571428571428,safe,0.171,7.146999996621162e-05,0.01904166799977247
1755016417,10,2388,2204,0.9229480737018425,safe,0.171,5.871199937246274e-05,0.42803710400039563
1755016418,10,4412,3526,0.799184043517679,safe,0.171,9.764300011738669e-05,0.08451935699849855
1755016419,10,5226,4134,0.7910447761194029,safe,0.171,0.00010532899977988563,0.5109064870011935
1755016420,10,4354,3202,0.735415709692237,safe,0.171,0.00010262300020258408,0.07793888299966056
1755016421,10,724,562,0.7762430939226519,safe,0.171,9.371499982080422e-05,0.006214179999005864
1755016422,10,4112,3291,0.8003404669260701,safe,0.171,9.792200035008136e-05,0.7349130010006775
1755016423,10,0,420,,,0.171,7.591800022055395e-05,0.0020329159997345414
1755016424,10,2594,2307,0.8893600616808018,safe,0.171,0.00010164800005441066,0.42284964099962963
1755016425,10,3238,2720,0.840024706609018,safe,0.171,0.00010595200001262128,0.4554833999991388
1755016426,10,2714,2357,0.8684598378776713,safe,0.171,0.00010796599963214248,0.37077894499998365
1755016427,10,2802,2411,0.8604568165596003,safe,0.171,8.896799954527523e-05,0.11186414700023306
1755016428,10,2904,2452,0.8443526170798898,safe,0.171,9.352899905934464e-05,0.29833954999958223
1755016429,10,0,512,,,0.171,4.8042000344139524e-05,0.0008248060003097635
1755016430,10,0,991,,,0.171,0.00020707699877675623,0.008125648000714136
1755016431,10,0,796,,,0.171,8.592499943915755e-05,0.008084319000772666
1755016432,10,2826,2423,0.8573956121726822,safe,0.171,9.281800157623366e-05,0.2115211990003445
1755016433,10,2618,2309,0.8819709702062644,safe,0.171,0.0001867139999376377,0.9397657500012428
1755016434,10,1120,821,0.7330357142857142,safe,0.171,9.811999916564673e-05,0.013714671000343515
1755016435,10,4460,3435,0.7701793721973094,safe,0.171,8.635799895273522e-05,0.01631544999872858
1755016436,10,3326,2663,0.8006614552014432,safe,0.171,7.98679993749829e-05,0.15777376500045648
1755016437,10,6020,4143,0.6882059800664452,safe,0.171,8.178799907909706e-05,0.21464933599963842
1755016438,10,4110,3164,0.7698296836982969,safe,0.171,7.844999890949111e-05,0.43380694900042727
1755016439,10,974,779,0.7997946611909651,safe,0.171,9.890699948300608e-05,0.011221385000681039
1755016440,10,655,528,0.8061068702290076,safe,0.171,9.8090999017586e-05,0.07128822499907983
1755016441,10,2618,2311,0.8827349121466769,safe,0.171,9.035800030687824e-05,0.6434935769993899
1755016442,10,0,562,,,0.171,7.148099939513486e-05,0.0009981729999708477
1755016443,10,4322,3661,0.8470615455807496,safe,0.171,7.651200030522887e-05,0.06889394799873116
1755016444,10,582,496,0.852233676975945,safe,0.171,6.83880007272819e-05,0.017502928001704277
1755016445,10,0,806,,,0.171,7.17309994797688e-05,0.01596498400067503
1755016446,10,1202,1064,0.8851913477537438,safe,0.171,6.479800140368752e-05,0.01312636799957545
1755016447,10,2670,2335,0.8745318352059925,safe,0.171,7.764499969198368e-05,0.32239682099861966
1755016448,10,777,600,0.7722007722007722,safe,0.171,7.230899973365013e-05,0.0159678560012253
1755016449,10,3400,2710,0.7970588235294118,safe,0.171,0.00010568300058366731,0.022610947000430315
1755016450,10,3338,2720,0.8148591971240263,safe,0.171,0.00010712099901866168,0.08852044000013848
1755016451,10,4218,3138,0.7439544807965861,safe,0.171,7.980099871929269e-05,0.20007142899885366
1755016452,10,4134,3340,0.8079342041606192,safe,0.171,6.175400085339788e-05,0.09319505299936282
1755016453,10,0,3593,,,0.171,9.580300138622988e-05,0.18775991199981945
1755016454,10,3100,2651,0.8551612903225806,safe,0.171,9.132800005318131e-05,0.06622417000107816
1755016455,10,4172,3596,0.8619367209971237,safe,0.171,9.459899956709705e-05,0.08709495800030709
1755016456,10,0,2278,,,0.171,5.17250009579584e-05,0.05328995500167366
1755016457,10,820,621,0.7573170731707317,safe,0.171,7.298400123545434e-05,0.011376332000509137
1755016458,10,4316,3220,0.7460611677479148,safe,0.171,8.592899939685594e-05,0.3891295329995046
1755016459,10,5020,3760,0.749003984063745,safe,0.171,8.998900011647493e-05,0.0032310940005118027
1755016460,10,3152,3076,0.9758883248730964,safe,0.171,8.60740001371596e-05,0.5001636390006752
1755016461,10,2352,2176,0.9251700680272109,safe,0.171,7.565700070699677e-05,0.1428504609993979
1755016462,10,3758,3390,0.902075572112826,safe,0.171,8.487699960824102e-05,0.3627730500011239
1755016463,10,2824,2422,0.8576487252124646,safe,0.171,7.57529996917583e-05,0.06474132699986512
1755016464,10,0,3742,,,0.171,0.00012318799963395577,0.23753021000084118
1755016465,10,4002,3312,0.8275862068965517,safe,0.171,8.173300011549145e-05,0.3099451529997168
1755016466,10,2708,2354,0.8692762186115214,safe,0.171,8.11179997981526e-05,0.10462713500055543
1755016467,10,0,895,,,0.171,0.00011218200052098837,0.011108986998806358
1755016468,10,4314,4158,0.9638386648122392,safe,0.171,7.804800043231808e-05,0.057831379999697674
1755016469,10,994,713,0.7173038229376257,safe,0.171,7.435800034727436e-05,0.010978612999679171
1755016470,10,3654,2828,0.7739463601532567,safe,0.171,6.359100007102825e-05,0.0492587580010877
1755016471,10,0,908,,,0.171,8.68419992912095e-05,0.003933517000405118
1755016472,10,3134,2568,0.8194001276324187,safe,0.171,0.00010642399865901098,0.054558076000830624
1755016473,10,314,257,0.8184713375796179,safe,0.171,0.00010301700058334973,0.005647594000038225
1755016474,10,0,747,,,0.171,8.441199861408677e-05,0.01728539099894988
1755016475,10,3168,2584,0.8156565656565656,safe,0.171,0.00010629099961079191,0.08989027700044971
1755016476,10,4316,3359,0.7782669138090825,safe,0.171,5.4745001762057655e-05,0.18150672999945527
1755016477,10,368,286,0.7771739130434783,safe,0.171,5.4875999921932817e-05,0.003302248000181862
1755016478,10,4250,3565,0.8388235294117647,safe,0.171,0.00011139200069010258,0.01225412699932349
1755016479,10,3328,2664,0.8004807692307693,safe,0.171,0.0001133759997173911,0.47915058500075247
1755016480,10,1058,830,0.7844990548204159,safe,0.171,0.00010246199963148683,0.005779232998975203
1755016481,10,2622,2321,0.8852021357742181,safe,0.171,0.00010539399954723194,0.18487683400053356
1755016482,10,664,542,0.8162650602409639,safe,0.171,8.374900062335655e-05,0.014437079000344966
1755016483,10,968,794,0.8202479338842975,safe,0.171,9.824800144997425e-05,0.018477999999959138
1755016484,10,4172,3419,0.8195110258868649,safe,0.171,0.00010122899948328268,0.2186061869997502
1755016485,10,0,2217,,,0.171,6.989899884501938e-05,0.35051097699943057
1755016486,10,0,818,,,0.171,4.1417000829824246e-05,0.004698893000750104
1755016487,10,2690,2345,0.8717472118959108,safe,0.171,9.239599967258982e-05,0.35083769199991366
1755016488,10,4636,3339,0.7202329594477999,safe,0.171,9.74829999904614e-05,0.25455238799986546
1755016489,10,914,658,0.7199124726477024,safe,0.171,9.38360008149175e-05,0.00394225399941206
1755016490,10,3764,2892,0.7683315621679064,safe,0.171,5.965899981674738e-05,0.03652686300119967
1755016491,10,0,231,,,0.171,0.00012282299940125085,0.00408116100152256
