seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755017903,8,3900,3450,0.8846153846153846,safe,0.123,6.906399903527927e-05,0.006493806000435143
1755017904,8,2454,2228,0.9079054604726976,safe,0.123,6.489400038844906e-05,0.048831079999217764
1755017905,8,600,505,0.8416666666666667,safe,0.123,5.999099994369317e-05,0.002318442999239778
1755017906,8,812,616,0.7586206896551724,safe,0.123,5.76230013393797e-05,0.0061302869999053655
1755017907,8,938,680,0.7249466950959488,safe,0.123,0.00015706799968029372,0.00778133399944636
1755017908,8,0,751,,,0.123,3.5432000004220754e-05,0.003931215000193333
1755017909,8,856,729,0.8516355140186916,safe,0.123,6.719399971188977e-05,0.008043128000281285
1755017910,8,0,178,,,0.123,5.5559999964316376e-05,0.0016263519992207875
1755017911,8,5000,3550,0.71,safe,0.123,4.757900023832917e-05,0.0004223609994369326
1755017912,8,2804,2402,0.8566333808844507,safe,0.123,4.769899896928109e-05,0.20305199299946253
1755017913,8,960,696,0.725,safe,0.123,6.643699998676311e-05,0.005935287001193501
1755017914,8,862,661,0.7668213457076566,safe,0.123,4.6257000576588325e-05,0.0034310279988858383
1755017915,8,4240,3582,0.844811320754717,safe,0.123,6.0231001043575816e-05,0.014546975999110145
1755017916,8,0,826,,,0.123,6.938899969100021e-05,0.004514303000178188
1755017917,8,2894,2448,0.8458880442294402,safe,0.123,8.11260015325388e-05,0.034603660000357195
1755017918,8,614,522,0.8501628664495114,safe,0.123,5.330000021785963e-05,0.005123491000631475
1755017919,8,0,180,,,0.123,4.5775999751640484e-05,0.001463331000195467
1755017920,8,4280,3243,0.7577102803738318,safe,0.123,5.6306000260519795e-05,0.12925541900040116
1755017921,8,317,243,0.7665615141955836,safe,0.123,6.1016999097773805e-05,0.0030472160015051486
1755017922,8,548,474,0.864963503649635,safe,0.123,3.610900057537947e-05,0.004632395000953693
1755017923,8,3618,3310,0.9148700939745716,safe,0.123,7.227700007206295e-05,0.3553009320003184
1755017924,8,5120,4062,0.793359375,safe,0.123,6.860099892946891e-05,0.036719047000588034
1755017925,8,2592,2306,0.8896604938271605,safe,0.123,6.841899994469713e-05,0.10851076499966439
1755017926,8,2486,2303,0.9263877715205149,safe,0.123,7.50620001781499e-05,0.1447829869994166
1755017927,8,2610,2390,0.9157088122605364,safe,0.123,7.179199928941671e-05,0.004272047999620554
1755017928,8,1400,1001,0.715,safe,0.123,6.185100028233137e-05,0.003713400999913574
1755017929,8,4218,3610,0.8558558558558559,safe,0.123,7.442800051649101e-05,0.07993757799886225
1755017930,8,418,330,0.7894736842105263,safe,0.123,5.8831999922404066e-05,0.004079168000316713
1755017931,8,546,473,0.8663003663003663,safe,0.123,6.393500007106923e-05,0.01890885799912212
1755017932,8,352,276,0.7840909090909091,safe,0.123,6.345099973259494e-05,0.002256109000882134
1755017933,8,144,124,0.8611111111111112,safe,0.123,7.024200021987781e-05,0.001964903000043705
1755017934,8,2084,2042,0.9798464491362764,safe,0.123,6.932500036782585e-05,0.3341388579992781
1755017935,8,292,231,0.791095890410959,safe,0.123,5.967800098005682e-05,0.002410862000033376
1755017936,8,444,423,0.9527027027027027,safe,0.123,6.677499914076179e-05,0.022788831000070786
1755017937,8,482,366,0.7593360995850622,safe,0.123,3.881399970850907e-05,0.0013102310003887396
1755017938,8,0,763,,,0.123,3.676399865071289e-05,0.010628133999489364
1755017939,8,3168,3094,0.9766414141414141,safe,0.123,7.885400009399746e-05,0.09422122900105023
1755017940,8,4490,3445,0.767260579064588,safe,0.123,0.00013371299974096473,0.007461315999535145
1755017941,8,0,337,,,0.123,7.759499931125902e-05,0.003428793999773916
1755017942,8,4844,3424,0.7068538398018167,safe,0.123,0.0001161600011982955,0.06916478499988443
1755017943,8,2156,2079,0.9642857142857143,safe,0.123,7.364799967035651e-05,0.2272502199994051
1755017944,8,4640,3428,0.7387931034482759,safe,0.123,5.197000064072199e-05,0.03042757699950016
1755017945,8,2944,2482,0.8430706521739131,safe,0.123,7.1647998993285e-05,0.018072120001306757
1755017946,8,232,189,0.8146551724137931,safe,0.123,4.3349999032216147e-05,0.00177828100095212
1755017947,8,2520,2260,0.8968253968253969,safe,0.123,6.92530011292547e-05,0.022648579000815516
1755017948,8,664,633,0.9533132530120482,safe,0.123,7.019999975454994e-05,0.014261550999435713
1755017949,8,4034,3518,0.8720872583044125,safe,0.123,0.00020951899932697415,0.03197460199953639
1755017950,8,4040,3150,0.7797029702970297,safe,0.123,6.385800043062773e-05,0.01473106399862445
1755017951,8,2694,2347,0.8711952487008167,safe,0.123,6.96299994160654e-05,0.2554721939995943
1755017952,8,3292,3146,0.9556500607533415,safe,0.123,6.492200009233784e-05,0.09763471699989168
1755017953,8,462,432,0.935064935064935,safe,0.123,6.708200089633465e-05,0.01467950600090262
1755017954,8,2820,2420,0.8581560283687943,safe,0.123,5.256899930827785e-05,0.003712892001203727
1755017955,8,2308,2154,0.9332755632582322,safe,0.123,5.2243000027374364e-05,0.07624053499966976
1755017956,8,4604,3432,0.7454387489139879,safe,0.123,6.218300040927716e-05,0.029614732000482036
1755017957,8,2382,2241,0.9408060453400504,safe,0.123,4.5274999138200656e-05,0.11542281599940907
1755017958,8,2276,2138,0.9393673110720563,safe,0.123,5.1979001000290737e-05,0.4223234410001169
1755017959,8,2780,2400,0.8633093525179856,safe,0.123,4.4677000914816745e-05,0.016963186999419122
1755017960,8,960,703,0.7322916666666667,safe,0.123,7.22659988241503e-05,0.007456283999999869
1755017961,8,2440,2230,0.9139344262295082,safe,0.123,7.008099964878056e-05,0.00604786499934562
1755017962,8,0,504,,,0.123,4.867099960392807e-05,0.0007674999997107079
1755017963,8,740,571,0.7716216216216216,safe,0.123,6.283600123424549e-05,0.012007187999188318
1755017964,8,5402,4331,0.8017400962606442,safe,0.123,4.6645000111311674e-05,0.038544091999938246
1755017965,8,2168,2084,0.9612546125461254,safe,0.123,4.231300044921227e-05,0.09572887400099717
1755017966,8,0,2544,,,0.123,6.045500049367547e-05,0.05398067199894285
1755017967,8,2240,2130,0.9508928571428571,safe,0.123,3.886500053340569e-05,0.015135867000935832
1755017968,8,208,165,0.7932692307692307,safe,0.123,3.6137998904450797e-05,0.0030909200013411464
1755017969,8,2224,2122,0.954136690647482,safe,0.123,4.104699837625958e-05,0.23637568800040754
1755017970,8,730,665,0.910958904109589,safe,0.123,5.7867999203153886e-05,0.018738696999207605
1755017971,8,4270,3139,0.7351288056206089,safe,0.123,7.725900104560424e-05,0.15041899499919964
1755017972,8,2520,2261,0.8972222222222223,safe,0.123,6.54560008115368e-05,0.2396465919991897
1755017973,8,684,542,0.7923976608187134,safe,0.123,6.29699989076471e-05,0.01181045399971481
1755017974,8,2074,2037,0.9821600771456124,safe,0.123,6.835100066382438e-05,0.5482327820009232
1755017975,8,796,609,0.7650753768844221,safe,0.123,4.089000140083954e-05,0.004834176001168089
1755017976,8,662,532,0.8036253776435045,safe,0.123,6.140900040918496e-05,0.01545704999989539
1755017977,8,5700,4451,0.7808771929824562,safe,0.123,3.888100036419928e-05,0.016329178999512806
1755017978,8,780,615,0.7884615384615384,safe,0.123,5.442700057756156e-05,0.00853430600000138
1755017979,8,1062,791,0.7448210922787194,safe,0.123,4.953799907525536e-05,0.0023632279990124516
1755017980,8,300,251,0.8366666666666667,safe,0.123,4.544500006886665e-05,0.0031850929990469012
1755017981,8,804,612,0.7611940298507462,safe,0.123,3.6109999200562015e-05,0.0017504919997008983
1755017982,8,3124,2562,0.8201024327784892,safe,0.123,6.0678999943775125e-05,0.017199711999637657
1755017983,8,0,408,,,0.123,4.633800017472822e-05,0.0007552979986940045
1755017984,8,0,522,,,0.123,5.1746999815804884e-05,0.002723198998864973
1755017985,8,3124,2562,0.8201024327784892,safe,0.123,3.7137000617804006e-05,0.017414934000044013
1755017986,8,874,637,0.7288329519450801,safe,0.123,6.310000026132911e-05,0.009667479000199819
1755017987,8,2556,2289,0.8955399061032864,safe,0.123,4.53569991805125e-05,0.11299417000009271
1755017988,8,2140,2071,0.9677570093457943,safe,0.123,5.627999962598551e-05,0.18565259800016065
1755017989,8,5022,4076,0.8116288331342095,safe,0.123,5.262999911792576e-05,0.07412339999973483
1755017990,8,0,563,,,0.123,4.233499930705875e-05,0.003972011998484959
1755017991,8,2686,2343,0.8723008190618019,safe,0.123,4.988699947716668e-05,0.09336468299989065
1755017992,8,2124,2065,0.9722222222222222,safe,0.123,3.2015999750001356e-05,0.1392509950001113
1755017993,8,0,361,,,0.123,2.6603998776408844e-05,0.0025869769997370895
1755017994,8,784,602,0.7678571428571429,safe,0.123,5.7495999499224126e-05,0.007263326999236597
1755017995,8,2554,2278,0.8919342208300705,safe,0.123,3.9184000343084335e-05,0.03522635299850663
1755017996,8,884,742,0.8393665158371041,safe,0.123,6.045699956302997e-05,0.006124587000158499
1755017997,8,2612,2316,0.886676875957121,safe,0.123,4.1974999476224184e-05,0.06366892799997004
1755017998,8,0,882,,,0.123,3.868000021611806e-05,0.0054506239994225325
1755017999,8,648,624,0.9629629629629629,safe,0.123,4.1354000131832436e-05,0.007852341001125751
1755018000,8,4310,3505,0.8132250580046404,safe,0.123,6.307400144578423e-05,0.005760481000834261
1755018001,8,468,394,0.8418803418803419,safe,0.123,4.056599937030114e-05,0.0008512349995726254
1755018002,8,2772,2396,0.8643578643578643,safe,0.123,3.9861999539425597e-05,0.06412616099987645
1755018003,8,2434,2217,0.9108463434675431,safe,0.123,3.635000030044466e-05,0.1912581090000458
1755018004,8,0,722,,,0.123,5.4849000662215985e-05,0.008270738000646816
1755018005,8,0,2160,,,0.123,2.6050000087707303e-05,0.020113472999582882
1755018006,8,4040,3106,0.7688118811881188,safe,0.123,3.73780003428692e-05,0.07909771699996782
1755018007,8,3064,2532,0.8263707571801566,safe,0.123,3.95499992009718e-05,0.1458872870007326
1755018008,8,2938,2474,0.8420694349897889,safe,0.123,4.0536000597057864e-05,0.05280963600125688
1755018009,8,2544,2273,0.8934748427672956,safe,0.123,4.4530999730341136e-05,0.09443562299929908
1755017010,10,1048,749,0.7146946564885496,safe,0.143,7.1893000495038e-05,0.012653309000597801
1755017011,10,4042,3243,0.8023255813953488,safe,0.143,5.0552000175230205e-05,0.20248001999971166
1755017012,10,426,323,0.7582159624413145,safe,0.143,0.00010579300032986794,0.004378722998808371
1755017013,10,364,283,0.7774725274725275,safe,0.143,8.010999954422005e-05,0.007345170000917278
1755017014,10,4416,3314,0.7504528985507246,safe,0.143,8.797900045465212e-05,0.3462319080008456
1755017015,10,5002,4290,0.8576569372251099,safe,0.143,6.576099985977635e-05,0.356937423999625
1755017016,10,1180,812,0.688135593220339,safe,0.143,9.689299986348487e-05,0.004907473999992362
1755017017,10,4414,3348,0.7584956955142728,safe,0.143,9.989899990614504e-05,0.06417046099886647
1755017018,10,584,428,0.7328767123287672,safe,0.143,5.9069001508760266e-05,0.0012165600001026178
1755017019,10,4040,3196,0.7910891089108911,safe,0.143,0.00010640399887051899,0.40708086299855495
1755017020,10,2410,2215,0.9190871369294605,safe,0.143,0.00010020800073107239,0.29393894399981946
1755017021,10,3154,2578,0.8173747622067217,safe,0.143,6.128600034571718e-05,0.06399659900125698
1755017022,10,2708,2354,0.8692762186115214,safe,0.143,6.702999962726608e-05,0.3441404050008714
1755017023,10,2779,2442,0.878733357322778,safe,0.143,7.481499960704241e-05,0.07165689199973713
1755017024,10,4190,3351,0.7997613365155132,safe,0.143,6.120699981693178e-05,0.11749185199914791
1755017025,10,3064,2563,0.8364882506527415,safe,0.143,8.495799920638092e-05,0.15496234500096762
1755017026,10,2788,2404,0.8622668579626973,safe,0.143,9.063300058187451e-05,0.34438898999906087
1755017027,10,5212,3616,0.693783576362241,safe,0.143,0.00010672000098566059,0.07531030700010888
1755017028,10,7060,5138,0.7277620396600567,safe,0.143,7.829599962860812e-05,0.04720081599953119
1755017029,10,0,908,,,0.143,3.1044000934343785e-05,0.0019137519993819296
1755017030,10,3024,2532,0.8373015873015873,safe,0.143,5.9790998420794494e-05,0.03698499299935065
1755017031,10,2570,2285,0.8891050583657587,safe,0.143,5.7387998822377995e-05,0.5317354259987042
1755017032,10,530,365,0.6886792452830188,safe,0.143,7.42070005799178e-05,0.0027776700007962063
1755017033,10,4486,3263,0.7273740526081142,safe,0.143,0.00010235300032945815,0.22040103000108502
1755017034,10,4852,3631,0.748351195383347,safe,0.143,8.858199907990638e-05,0.1003691580008308
1755017035,10,4312,3401,0.7887291280148423,safe,0.143,8.304399852931965e-05,0.10556865400030802
1755017036,10,2522,2261,0.8965107057890563,safe,0.143,8.055599937506486e-05,0.11567398499937553
1755017037,10,3740,2880,0.7700534759358288,safe,0.143,4.6559998736483976e-05,0.0012498360010795295
1755017038,10,5632,4317,0.7665127840909091,safe,0.143,8.370199975615833e-05,0.268328174999624
1755017039,10,0,2632,,,0.143,8.402200001000892e-05,0.06638302799910889
1755017040,10,0,801,,,0.143,9.001000034913886e-05,0.006305942999460967
1755017041,10,2980,2500,0.8389261744966443,safe,0.143,9.358099850942381e-05,0.01854559599996719
1755017042,10,0,4640,,,0.143,8.450900168099906e-05,0.004962232000252698
1755017043,10,823,615,0.74726609963548,safe,0.143,7.850600013625808e-05,0.025074385999687365
1755017044,10,3048,2524,0.8280839895013123,safe,0.143,7.911499960755464e-05,0.07868860499911534
1755017045,10,5724,4572,0.7987421383647799,safe,0.143,7.048000043141656e-05,0.03133121799874061
1755017046,10,916,659,0.7194323144104804,safe,0.143,9.408999903826043e-05,0.01020126799994614
1755017047,10,2584,2402,0.9295665634674922,safe,0.143,9.627299914427567e-05,0.05787834299917449
1755017048,10,2676,2338,0.8736920777279522,safe,0.143,8.260799950221553e-05,0.16014931899917428
1755017049,10,5170,3795,0.7340425531914894,safe,0.143,8.36649996927008e-05,0.011981199000729248
1755017050,10,0,709,,,0.143,3.813399962382391e-05,0.0056752079999569105
1755017051,10,3132,2581,0.8240740740740741,safe,0.143,8.357899969269056e-05,0.12731706199883774
1755017052,10,4404,3390,0.7697547683923706,safe,0.143,8.976699973572977e-05,0.3424660700002278
1755017053,10,2518,2260,0.897537728355838,safe,0.143,7.823300074960571e-05,0.09422862799874565
1755017054,10,3306,2804,0.8481548699334543,safe,0.143,8.28869997349102e-05,0.29199230399899534
1755017055,10,2490,2275,0.9136546184738956,safe,0.143,5.9534000683925115e-05,0.015418961998875602
1755017056,10,858,634,0.7389277389277389,safe,0.143,5.4542000725632533e-05,0.013488507000147365
1755017057,10,668,535,0.8008982035928144,safe,0.143,7.727599950158037e-05,0.02084259699950053
1755017058,10,608,514,0.8453947368421053,safe,0.143,6.937899888725951e-05,0.01772656499997538
1755017059,10,924,674,0.7294372294372294,safe,0.143,8.307700045406818e-05,0.00413072499941336
1755017060,10,2227,2127,0.9550965424337674,safe,0.143,8.435800009465311e-05,0.3473764329992264
1755017061,10,2454,2227,0.9074979625101874,safe,0.143,4.9543999921297655e-05,0.30707253999935347
1755017062,10,0,701,,,0.143,0.00010162000035052188,0.007002796000961098
1755017063,10,2824,2422,0.8576487252124646,safe,0.143,7.961299888847861e-05,0.03433774699988135
1755017064,10,4286,3147,0.7342510499300047,safe,0.143,6.495599882327951e-05,0.5854616950000491
1755017065,10,4448,3384,0.7607913669064749,safe,0.143,7.864699909987394e-05,0.30848454300030426
1755017066,10,3086,2543,0.8240440699935191,safe,0.143,9.741900066728704e-05,0.41765099199983524
1755017067,10,3741,3373,0.9016305800588078,safe,0.143,9.191000026476104e-05,0.20909043599931465
1755017068,10,5612,4456,0.7940128296507484,safe,0.143,6.763300007150974e-05,0.07273319699925196
1755017069,10,0,916,,,0.143,8.356700163858477e-05,0.0072788009983923985
1755017070,10,2802,2461,0.8783012134189865,safe,0.143,5.259300087345764e-05,0.0489519909988303
1755017071,10,4018,3422,0.8516674962667994,safe,0.143,7.307199848582968e-05,0.12327820800055633
1755017072,10,4704,3510,0.7461734693877551,safe,0.143,8.975899982033297e-05,0.06857755800047016
1755017073,10,2640,2331,0.8829545454545454,safe,0.143,5.743400106439367e-05,0.2452449840002373
1755017074,10,2710,2355,0.8690036900369004,safe,0.143,7.128400102374144e-05,0.22046769700136792
1755017075,10,2986,2509,0.8402545210984594,safe,0.143,8.913800047594123e-05,0.18628679199900944
1755017076,10,0,675,,,0.143,5.1173999963793904e-05,0.01132226499976241
1755017077,10,1230,865,0.7032520325203252,safe,0.143,8.990800051833503e-05,0.0012575100008689333
1755017078,10,2506,2273,0.907023144453312,safe,0.143,8.819700087769888e-05,0.16070772599960037
1755017079,10,2220,2121,0.9554054054054054,safe,0.143,7.793800068611745e-05,0.5579889079999703
1755017080,10,2884,2467,0.8554091539528432,safe,0.143,7.299200115085114e-05,0.27367299100114906
1755017081,10,0,723,,,0.143,8.052500015764963e-05,0.011210594000658602
1755017082,10,2456,2233,0.9092019543973942,safe,0.143,7.16459999239305e-05,0.5044786540001951
1755017083,10,0,782,,,0.143,5.817300007038284e-05,0.003074767000725842
1755017084,10,4406,3232,0.7335451656831593,safe,0.143,7.996400017873384e-05,0.4431844930004445
1755017085,10,4600,3520,0.7652173913043478,safe,0.143,7.523199928982649e-05,0.36066441500042856
1755017086,10,0,536,,,0.143,5.24179995409213e-05,0.022764806999475695
1755017087,10,3230,2625,0.8126934984520123,safe,0.143,7.774500045343302e-05,0.015276215000994853
1755017088,10,3132,2571,0.8208812260536399,safe,0.143,6.927700087544508e-05,0.11664413700054865
1755017089,10,2724,2362,0.8671071953010279,safe,0.143,8.620500011602417e-05,0.2707814320001489
1755017090,10,2146,2083,0.9706430568499534,safe,0.143,7.988099969225004e-05,0.24937435799984087
1755017091,10,4904,3455,0.7045269168026101,safe,0.143,7.936899964988697e-05,0.5055568240004504
1755017092,10,255,193,0.7568627450980392,safe,0.143,6.642600055783987e-05,0.001359363999654306
1755017093,10,1270,1016,0.8,safe,0.143,6.641599975409918e-05,0.0058411669997440185
1755017094,10,0,924,,,0.143,5.8973000705009326e-05,0.01267563799956406
1755017095,10,3560,2780,0.7808988764044944,safe,0.143,7.574899973405991e-05,0.019017908000023453
1755017096,10,3330,2665,0.8003003003003003,safe,0.143,8.551599967177026e-05,0.23144602200045483
1755017097,10,2714,2357,0.8684598378776713,safe,0.143,7.66909997764742e-05,0.313427937000597
1755017098,10,942,682,0.7239915074309978,safe,0.143,7.740600085526239e-05,0.012631161998797324
1755017099,10,0,493,,,0.143,6.348499846353661e-05,0.0028803990007872926
1755017100,10,4404,3802,0.8633060853769301,safe,0.143,7.723499948042445e-05,0.2196406080001907
1755017101,10,2760,2381,0.8626811594202899,safe,0.143,7.65410004532896e-05,0.27782748799836554
1755017102,10,4000,3322,0.8305,safe,0.143,7.989799996721558e-05,0.2602590219994454
1755017103,10,0,1315,,,0.143,7.624700083397329e-05,0.0009343819983769208
1755017104,10,2786,2403,0.8625269203158651,safe,0.143,6.982600098126568e-05,0.22553522899943346
1755017105,10,740,582,0.7864864864864864,safe,0.143,7.475700112991035e-05,0.0014843310000287602
1755017106,10,0,3161,,,0.143,5.2192999646649696e-05,0.16287813700000697
1755017107,10,2878,2440,0.8478109798471161,safe,0.143,8.597499981988221e-05,0.0905579200007196
1755017108,10,2648,2334,0.8814199395770392,safe,0.143,8.838800022203941e-05,0.0804263970003376
1755017109,10,0,514,,,0.143,7.835700125724543e-05,0.0041156999996019294
1755017110,10,2702,2351,0.8700962250185048,safe,0.143,8.124499981931876e-05,0.115221414998814
1755017111,10,2910,2472,0.8494845360824742,safe,0.143,5.766400136053562e-05,0.06727126399891858
1755017112,10,3064,2542,0.8296344647519582,safe,0.143,8.70809999469202e-05,0.04958642599922314
1755017113,10,2612,2316,0.886676875957121,safe,0.143,9.388400030729827e-05,0.1702484280012868
1755017114,10,2598,2310,0.8891454965357968,safe,0.143,8.032400000956841e-05,0.1003490969997074
1755017115,10,612,429,0.7009803921568627,safe,0.143,7.681199895159807e-05,0.008131602999128518
1755017116,10,0,663,,,0.143,6.153200047265273e-05,0.009064576999662677
1755017117,10,2876,2438,0.8477051460361613,safe,0.143,5.728100040869322e-05,0.4245065440009057
1755017118,10,0,748,,,0.143,6.25120010226965e-05,0.0022615670004597632
1755017119,10,2560,2280,0.890625,safe,0.143,5.2686998969875276e-05,0.02529358599895204
1755017120,10,3392,2706,0.7977594339622641,safe,0.143,7.523199928982649e-05,0.07737631399868405
1755017121,10,3110,2555,0.8215434083601286,safe,0.143,7.944599929032847e-05,0.01727755200045067
1755017122,10,2256,2163,0.9587765957446809,safe,0.143,8.83330012584338e-05,0.2181585880007333
1755017123,10,4662,3631,0.7788502788502788,safe,0.143,7.936700058053248e-05,0.05327582600148162
1755017124,10,3124,2728,0.8732394366197183,safe,0.143,8.950899973569904e-05,0.049646293999103364
1755017125,10,4402,3379,0.7676056338028169,safe,0.143,8.532199899491388e-05,0.17099303100076213
1755017126,10,2118,2060,0.9726156751652503,safe,0.143,9.550499999022577e-05,0.43581159499990463
1755017127,10,3034,2528,0.8332234673698088,safe,0.143,5.4893000196898356e-05,0.044238528000278166
1755017128,10,1000,851,0.851,safe,0.143,9.239600149157923e-05,0.011659118001261959
1755017129,10,1240,970,0.782258064516129,safe,0.143,9.51429992710473e-05,0.0008919650008465396
1755017130,10,3224,2613,0.8104838709677419,safe,0.143,9.377099922858179e-05,0.3326487129997986
1755017131,10,3036,2521,0.830368906455863,safe,0.143,7.680499948037323e-05,0.2506004969982314
1755017132,10,2698,2350,0.8710155670867309,safe,0.143,8.678999984113034e-05,0.3542333219993452
1755017133,10,3022,2521,0.8342157511581734,safe,0.143,5.53699992451584e-05,0.0820435149998957
1755017134,10,0,3236,,,0.143,6.114400093792938e-05,0.16930401500030712
1755017135,10,709,565,0.7968970380818053,safe,0.143,7.835099859221373e-05,0.023525337999672047
1755017136,10,7300,5191,0.7110958904109589,safe,0.143,6.397800098056905e-05,0.10816055900068022
1755017137,10,790,595,0.7531645569620253,safe,0.143,8.610800068709068e-05,0.011629541999354842
1755017138,10,4054,3222,0.7947705969412926,safe,0.143,7.478699990315363e-05,0.06387061699933838
1755017139,10,6200,4281,0.6904838709677419,safe,0.143,7.348700091824867e-05,0.04541424499984714
1755017140,10,4442,3291,0.7408824853669518,safe,0.143,7.784700028423686e-05,0.5417971339993528
1755017141,10,4552,3297,0.7242970123022847,safe,0.143,8.94130007509375e-05,0.2876409330001479
1755017142,10,4808,3654,0.7599833610648918,safe,0.143,9.244700049748644e-05,0.28424971900130913
1755017143,10,2648,2324,0.877643504531722,safe,0.143,6.795000081183389e-05,0.6337593090011069
1755017144,10,4000,3442,0.8605,safe,0.143,6.689099973300472e-05,0.027840748998642084
1755017145,10,2427,2226,0.9171817058096415,safe,0.143,7.807399924786296e-05,0.15524200899926655
1755017146,10,885,703,0.7943502824858757,safe,0.143,7.767399984004442e-05,0.015396998000142048
1755017147,10,3264,2732,0.8370098039215687,safe,0.143,6.676200064248405e-05,0.2226108060003753
1755017148,10,0,2161,,,0.143,4.959999932907522e-05,0.11460705500030599
1755017149,10,3430,2715,0.7915451895043731,safe,0.143,0.00010703400039346889,0.22367329000007885
1755017150,10,2667,2334,0.875140607424072,safe,0.143,8.417299977736548e-05,0.6266136149988597
1755017151,10,3074,2538,0.8256343526350033,safe,0.143,8.814099965093192e-05,0.05474594699990121
1755017152,10,284,254,0.8943661971830986,safe,0.143,9.582900020177476e-05,0.0059779410003102385
1755017153,10,0,3272,,,0.143,7.154699960665312e-05,0.06410263200086774
1755017154,10,790,605,0.7658227848101266,safe,0.143,6.444200153055135e-05,0.011900958999831346
1755017155,10,6106,4184,0.6852276449394039,safe,0.143,9.470999975746963e-05,0.3287400089993753
1755017156,10,410,315,0.7682926829268293,safe,0.143,7.911200009402819e-05,0.006658598000285565
1755017157,10,0,1295,,,0.143,4.701000034401659e-05,0.0007684280008106725
1755017158,10,0,2150,,,0.143,6.129000030341558e-05,0.13335239800107956
1755017159,10,6404,4523,0.7062773266708308,safe,0.143,8.364099994651042e-05,0.14798498799973459
1755017160,10,4452,3326,0.7470799640610961,safe,0.143,8.306900053867139e-05,0.11390933700022288
1755017161,10,878,700,0.7972665148063781,safe,0.143,9.634099842514843e-05,0.015684824000345543
1755017162,10,5432,4521,0.8322901325478645,safe,0.143,9.292499998991843e-05,0.11563363399909576
1755017163,10,2899,2552,0.8803035529492929,safe,0.143,8.924800022214185e-05,0.0676563310007623
1755017164,10,0,75,,,0.143,5.3749001381220296e-05,0.0005973930001346162
1755017165,10,2176,2093,0.9618566176470589,safe,0.143,7.714599996688776e-05,0.480676069000765
1755017166,10,604,502,0.8311258278145696,safe,0.143,6.267000026127789e-05,0.004264647999661975
1755017167,10,1008,772,0.7658730158730159,safe,0.143,8.108399924822152e-05,0.005858886001078645
1755017168,10,0,650,,,0.143,6.60640016576508e-05,0.014940139999453095
1755017169,10,258,229,0.8875968992248062,safe,0.143,0.00012094500016246457,0.007463492000169936
1755017170,10,123,96,0.7804878048780488,safe,0.143,6.419000055757351e-05,0.0006443069996748818
1755017171,10,2618,2320,0.8861726508785333,safe,0.143,8.154200077115092e-05,0.09525440699871979
1755017172,10,4224,3230,0.7646780303030303,safe,0.143,7.988300058059394e-05,0.11884586399901309
1755017173,10,0,817,,,0.143,0.00014442400060943328,0.012198039999930188
1755017174,10,3192,3106,0.9730576441102757,safe,0.143,7.511300100304652e-05,0.15061517899994215
1755017175,10,3084,2542,0.8242542153047989,safe,0.143,6.899000072735362e-05,0.06050929699995322
1755017176,10,4784,3542,0.7403846153846154,safe,0.143,7.487400034733582e-05,0.023753880999720423
1755017177,10,2618,2311,0.8827349121466769,safe,0.143,7.199799983936828e-05,0.49486073499974736
1755017178,10,6070,4128,0.6800658978583196,safe,0.143,7.80829996074317e-05,0.055009507999784546
1755017179,10,0,862,,,0.143,8.606499977759086e-05,0.003592338000089512
1755017180,10,2977,2500,0.8397715821296607,safe,0.143,7.95680007286137e-05,0.37248953100061044
1755017181,10,0,822,,,0.143,7.586600077047478e-05,0.01791539900114003
1755017182,10,3184,2602,0.8172110552763819,safe,0.143,7.894100053817965e-05,0.06057936400065955
1755017183,10,2426,2223,0.9163231657048639,safe,0.143,7.181500041042455e-05,0.2226616309999372
1755017184,10,564,493,0.874113475177305,safe,0.143,7.391500002995599e-05,0.01111293400026625
1755017185,10,1220,877,0.7188524590163935,safe,0.143,7.602999903610907e-05,0.01343900199935888
1755017186,10,4516,3261,0.7220992028343667,safe,0.143,7.618800009367988e-05,0.27475842400053807
1755017187,10,0,2738,,,0.143,5.321600110619329e-05,0.054187785000976874
1755017188,10,764,587,0.768324607329843,safe,0.143,7.997600005182903e-05,0.014374495000083698
1755017189,10,4720,3390,0.7182203389830508,safe,0.143,7.963600000948645e-05,0.008300229001179105
1755017190,10,4040,3399,0.8413366336633663,safe,0.143,9.102600051846821e-05,0.1787051840001368
1755017191,10,6400,4437,0.69328125,safe,0.143,7.961099981912412e-05,0.2717458089991851
1755017192,10,0,184,,,0.143,5.1603999963845126e-05,0.0047077950002858415
1755017193,10,4280,3365,0.7862149532710281,safe,0.143,9.096800022234675e-05,0.015558151999357506
1755017194,10,3076,2539,0.8254226267880365,safe,0.143,8.518300091964193e-05,0.17994352700043237
1755017195,10,2690,2345,0.8717472118959108,safe,0.143,7.814799937477801e-05,0.25456951600062894
1755017196,10,3826,3413,0.8920543648719289,safe,0.143,8.412299939664081e-05,0.47061829899939767
1755017197,10,2996,2509,0.8374499332443258,safe,0.143,8.614100079284981e-05,0.1562983849999
1755017198,10,4747,3386,0.7132926058563304,safe,0.143,5.950999911874533e-05,0.41292463100035093
1755017199,10,4482,4241,0.9462293618920125,safe,0.143,5.8605000958777964e-05,0.10627030900104728
1755017200,10,2402,2212,0.9208992506244796,safe,0.143,7.924700003059115e-05,0.4725724550007726
