seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755025031,8,1533.41210143846,1474.822466380768,0.9617913312391819,safe,0.584,4.314299803809263e-05,0.010813251999934437
1755025032,8,0,1160.2679839141551,,,0.584,2.739000046858564e-05,0.5129005080016213
1755025033,8,2055.094928336357,1983.9154915973015,0.9653644044576195,safe,0.584,5.5919001169968396e-05,0.015065917999891099
1755025034,8,0,1066.4967087938949,,,0.584,2.5612000172259286e-05,0.2984062149989768
1755025035,8,0,1296.3937306887617,,,0.584,3.4235999919474125e-05,0.5981135709989758
1755025036,8,1451.3008268499339,1372.0350756360872,0.9453829628238455,safe,0.584,3.978200038545765e-05,0.0040692389993637335
1755024037,10,0,1616.7627161688285,,,0.705,5.029699968872592e-05,0.1724573399988003
1755024038,10,0,1237.795533618858,,,0.705,6.748799933120608e-05,0.37869535999925574
1755024039,10,0,407.5806875340862,,,0.705,4.276999970898032e-05,0.029061036999337375
1755024040,10,0,177.82147539706287,,,0.705,3.552899943315424e-05,0.006831403999967733
1755024041,10,0,353.3948181863533,,,0.705,3.941400063922629e-05,0.015218693999486277
1755024042,10,0,1255.7987695995164,,,0.705,6.567900345544331e-05,0.9331455770006869
1755024043,10,0,1050.446635745996,,,0.705,5.57570019736886e-05,1.9236353679989406
1755024044,10,1567.1726814219107,1311.1964842445796,0.8366636936619636,safe,0.705,0.00010216299779131077,0.36885719500060077
1755024045,10,0,350.5808907723465,,,0.705,7.076800102367997e-05,0.06303368499720818
1755024046,10,0,1147.9598606000127,,,0.705,5.059099930804223e-05,1.1981943799983128
1755024047,10,0,1170.4796940371148,,,0.705,0.00010491200009710155,0.6137877270011813
1755024048,10,0,139.20076895370445,,,0.705,5.9922000218648463e-05,0.004478907001612242
1755024049,10,0,1184.2173152754633,,,0.705,8.318500113091432e-05,1.031959457002813
1755024050,10,2801.5321340162745,2641.2447128040862,0.9427857995037878,safe,0.705,9.024100290844217e-05,0.09445332700124709
1755024051,10,1502.720523014279,1395.9654006980386,0.9289587646662985,safe,0.705,9.156899977824651e-05,0.3260487940024177
1755024052,10,0,170.59369729773218,,,0.705,3.5642999137053266e-05,0.02040920199942775
1755024053,10,0,1104.9721589877372,,,0.705,5.9019999753218144e-05,0.11114004800037947
1755024054,10,0,2081.3556914806672,,,0.705,9.339999814983457e-05,1.2128398819986614
1755024055,10,0,1210.9306798968337,,,0.705,4.428000102052465e-05,0.2839191999992181
1755024056,10,0,1181.674898535226,,,0.705,9.203200170304626e-05,1.086392932000308
1755024057,10,0,2289.9396284984814,,,0.705,0.00011634199836407788,0.396069730999443
1755024058,10,2053.621025059837,2020.5646748032755,0.9839033834124297,safe,0.705,0.00010418400052003562,0.2766661079986079
1755024059,10,0,1419.3994150023605,,,0.705,7.421400005114265e-05,0.24124934299834422
1755024060,10,0,1445.4713647153303,,,0.705,6.310000026132911e-05,0.22306944600131828
1755024061,10,0,1130.537404940178,,,0.705,9.810299889068119e-05,1.2954981299990322
1755024062,10,0,1226.775021305691,,,0.705,0.00015784100105520338,1.1285469989998091
1755024063,10,576.2229984487589,468.2977639772678,0.8127023135799248,safe,0.705,0.0001384959978167899,0.05299012699833838
1755024064,10,0,268.3474676142547,,,0.705,8.374699973501265e-05,0.026853086998016806
1755024065,10,3755.9002673744144,3718.886524626935,0.9901451742291991,safe,0.705,0.00015088899817783386,0.2674336370000674
1755024066,10,0,1159.686095831241,,,0.705,0.0001773490002960898,1.4913559099986742
1755024067,10,0,1237.093309262797,,,0.705,0.00013169100202503614,1.3819963509995432
1755024068,10,0,1320.9129220388763,,,0.705,6.347899761749431e-05,0.6365882540012535
1755024069,10,0,2099.866315520894,,,0.705,5.586399856838398e-05,0.1353435979981441
1755024070,10,0,1372.8610527205965,,,0.705,0.00010161899990634993,0.4490872419992229
1755024071,10,0,364.8318878946845,,,0.705,6.49940011498984e-05,0.06576287200005027
1755024072,10,1555.6457530287325,1451.655391907106,0.9331529296312063,safe,0.705,0.00010781899982248433,0.1094179619976785
1755024073,10,1524.186494879035,1183.6028583711877,0.7765472679018343,safe,0.705,0.00012579900067066774,0.15978444400025182
1755024074,10,344.9954714259479,289.9104270240101,0.8403311087700419,safe,0.705,0.0001101240013667848,0.009290543999668444
1755024075,10,1470.9287388561422,1404.3986306391955,0.9547699990764451,safe,0.705,0.00011783899753936566,0.5765828139992664
1755024076,10,0,2253.853667015134,,,0.705,8.987999899545684e-05,1.1231483749979816
1755024077,10,0,272.98091373591143,,,0.705,9.508800212643109e-05,0.052973181002016645
1755024078,10,1883.2660453947115,1629.5035043596158,0.8652540135496842,safe,0.705,0.00014180099969962612,0.9586764039995614
1755024079,10,0,1233.513278429217,,,0.705,0.00015427499965880997,1.1422088170002098
1755024080,10,0,670.9376280624872,,,0.705,0.00016598400179645978,0.0341606470028637
1755024081,10,0,1615.648064858201,,,0.705,7.419400208164006e-05,2.4050533109984826
1755024082,10,1547.6663938472764,1405.9324057601295,0.9084208401431936,safe,0.705,0.00453789799939841,0.048877666999032954
1755024083,10,0,1159.6495226672876,,,0.705,0.00013791799938189797,1.1740672270025243
1755024084,10,0,177.82641940418398,,,0.705,4.601700129569508e-05,0.017024038003000896
1755024085,10,0,1438.4719871053928,,,0.705,8.468499800073914e-05,0.3537517900003877
1755024086,10,2725.806665512479,2637.2207248366294,0.967501018396991,safe,0.705,0.0001256850009667687,0.635142512001039
1755024087,10,0,1248.4216920901486,,,0.705,6.91659988660831e-05,1.6775818620008067
1755024088,10,1611.8862652203807,1324.631281434587,0.8217895455877469,safe,0.705,0.00013216699881013483,0.3675844589997723
1755024089,10,1399.6454556546478,1296.6158035354529,0.9263887495915847,safe,0.705,0.0001415190017723944,0.7747388759999012
1755024090,10,0,1351.713823488068,,,0.705,0.00010776100316434167,1.0398644619999686
1755024091,10,3269.618920148979,3037.2736909222476,0.9289381316596538,safe,0.705,0.00011440599701018073,0.2760204229998635
1755024092,10,1498.9627874768598,1203.2469537771126,0.8027196964659056,safe,0.705,0.00015256299957400188,0.645761562998814
1755024093,10,0,437.2693029371769,,,0.705,5.595899710897356e-05,0.1184623980007018
1755024094,10,0,1065.927339103394,,,0.705,0.00011653100227704272,1.5952532060000522
1755024095,10,0,1377.3589017281545,,,0.705,0.0001038230002450291,0.14718352199997753
1755024096,10,2585.321060040925,2277.3296423283987,0.880869180051606,safe,0.705,0.00013653499991050921,0.6543057909984782
1755024097,10,2358.6899010510265,2333.897309967364,0.9894888297640928,safe,0.705,0.00013534800018533133,0.24734346600234858
1755024098,10,1469.8836599779747,1352.976155471586,0.9204647907249064,safe,0.705,0.00012008900012006052,0.7009566390006512
1755024099,10,0,1575.24966697951,,,0.705,0.00012209099804749712,0.6034042579995003
1755024100,10,0,178.73109840570766,,,0.705,8.716999946045689e-05,0.002837282001564745
1755024101,10,0,211.61089703048864,,,0.705,6.870699871797115e-05,0.004644331998861162
1755024102,10,0,1228.6189481094643,,,0.705,6.38999990769662e-05,3.9802718769969943
1755024103,10,0,458.77537891701076,,,0.705,5.574800161411986e-05,0.022550442001374904
1755024104,10,0,191.63768840113215,,,0.705,8.973799776867963e-05,0.025423843999305973
1755024105,10,0,1238.5572014318595,,,0.705,0.00010780999946291558,0.9608134000009159
1755024106,10,1650.6956821793979,1422.2044803325743,0.8615788456263793,safe,0.705,0.00013602499893750064,1.0381797249974625
1755024107,10,1436.221887916,1254.9337948314223,0.8737743139762115,safe,0.705,0.00011836100020445883,1.4400573710008757
1755024108,10,0,1159.8976876489457,,,0.705,8.213699766201898e-05,1.8223170660021424
1755024109,10,0,2250.300840079994,,,0.705,9.139499888988212e-05,0.2061956050019944
1755024110,10,1832.901985562486,1569.2751578685686,0.856169708052875,safe,0.705,0.00012594900181284174,0.19353998899896396
1755024111,10,0,329.87743208510824,,,0.705,5.396499909693375e-05,0.05409988300016266
1755024112,10,0,1129.1115629557212,,,0.705,9.826200039242394e-05,0.998188117002428
1755024113,10,0,1345.8836620824786,,,0.705,5.561000216403045e-05,2.327008221000142
1755024114,10,0,1406.6888505210068,,,0.705,8.218000220949762e-05,0.055549187996803084
1755024115,10,0,162.34533855754472,,,0.705,5.936600064160302e-05,0.0168080719995487
1755024116,10,1667.3226448836244,1459.0433942042257,0.8750816158357063,safe,0.705,0.0001319939983659424,0.7576939350001339
1755024117,10,0,1253.226554386893,,,0.705,9.251599840354174e-05,0.577570633002324
1755024118,10,0,2112.937899551127,,,0.705,0.00011853500109282322,1.5781717649988423
1755024119,10,0,1437.3704932742928,,,0.705,7.633099812665023e-05,1.1117875419986376
1755024120,10,1356.0069954882015,1255.8520132274184,0.9261397746515869,safe,0.705,0.00010821699834195897,0.027097581001726212
1755024121,10,0,265.16828145898893,,,0.705,8.63029999891296e-05,0.05164811199938413
1755024122,10,0,1212.8130327555646,,,0.705,0.00014180099969962612,0.8029437080003845
1755024123,10,0,725.8045021797523,,,0.705,5.980599962640554e-05,0.06690483099737321
1755024124,10,0,1534.4856816492959,,,0.705,5.6523000239394605e-05,1.267570544998307
1755024125,10,0,395.90567408065033,,,0.705,0.0001169339993793983,0.02597052900091512
1755024126,10,2107.042117598905,2029.7884636928347,0.9633354961152342,safe,0.705,0.0001192640011140611,0.9729400500000338
1755024127,10,0,1061.2638432027966,,,0.705,5.708699973183684e-05,1.5918269610010611
1755024128,10,0,126.58253978182077,,,0.705,7.923099838080816e-05,0.03551568300099461
1755024129,10,0,386.46684231116177,,,0.705,9.123500058194622e-05,0.009647413000493543
1755024130,10,1567.3587288835975,1463.780992677816,0.9339157435390951,safe,0.705,0.000133379999169847,0.10369432399966172
1755024131,10,1105.9328320026975,1077.767984247142,0.974532949072004,safe,0.705,0.000141041000460973,1.0363151700003073
1755024132,10,1523.9312040494078,1242.9225965676421,0.8156028259444611,safe,0.705,0.00013854699864168651,0.8349506000013207
1755024133,10,1618.4066668477622,1498.2684240672327,0.9257675803977453,safe,0.705,0.00013587699868367054,0.06120451700189733
1755024134,10,2132.6852015779764,2008.3491655447128,0.9416997708141515,safe,0.705,0.00014141000065137632,0.43401746400195407
1755024135,10,2234.0720861704663,1974.7162987401284,0.8839089441044347,safe,0.705,0.00011747800090233795,0.37931942800059915
1755024136,10,0,1296.3750284164332,,,0.705,6.653499804087915e-05,0.4004129090026254
1755024137,10,0,286.3994531949924,,,0.705,6.415099778678268e-05,0.09250039399921661
1755024138,10,1558.1975672375465,1292.8398906053474,0.8297021621573707,safe,0.705,0.00011421800081734546,0.14384779700048966
1755024139,10,0,1470.7852716980622,,,0.705,0.00010370099698775448,0.19099201499921037
1755024140,10,0,1653.722741891003,,,0.705,5.794200114905834e-05,0.0518963580034324
1755024141,10,0,320.9310361371633,,,0.705,0.00013979600043967366,0.03465860299911583
1755024142,10,0,315.82955985813186,,,0.705,7.563100007246248e-05,0.08331012099733925
1755024143,10,465.241949187846,374.35197100250224,0.8046393315477963,safe,0.705,0.00010672300049918704,0.01858320699830074
1755024144,10,0,2097.2949149621422,,,0.705,0.00011143599840579554,0.7305055519973394
1755024145,10,2381.7641160789453,2252.7504191267053,0.9458327144651785,safe,0.705,0.00012254900138941593,0.6201778659997217
1755024146,10,0,1148.8422191176692,,,0.705,6.181599746923894e-05,1.5625490700003866
1755024147,10,0,1434.6555836557022,,,0.705,0.00014952499986975454,0.023632960001123138
