seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023729,5,404,322,0.7970297029702971,safe,0.044,4.478999835555442e-05,0.0007255800010170788
1755023730,5,60,48,0.8,safe,0.044,3.694099905260373e-05,9.919600051944144e-05
1755023731,5,458,430,0.9388646288209607,safe,0.044,2.6816998797585256e-05,0.0019514029991114512
1755023732,5,2160,2090,0.9675925925925926,safe,0.044,2.841300010913983e-05,0.012798759998986498
1755023733,5,76,69,0.9078947368421053,safe,0.044,3.0402999982470647e-05,0.00018248200103698764
1755023734,5,2132,2066,0.9690431519699813,safe,0.044,5.789500028186012e-05,0.06180218500048795
1755023735,5,822,616,0.7493917274939172,safe,0.044,3.9634000131627545e-05,0.0034893570009444375
1755023736,5,2810,2505,0.891459074733096,safe,0.044,4.144100057601463e-05,0.002059038999504992
1755023737,5,2420,2220,0.9173553719008265,safe,0.044,3.5416000173427165e-05,0.00211528199906752
1755023738,5,724,562,0.7762430939226519,safe,0.044,2.56650000665104e-05,0.0009087710004678229
1755023739,5,3320,3160,0.9518072289156626,safe,0.044,4.790599996340461e-05,0.001571692000652547
1755023740,5,442,426,0.9638009049773756,safe,0.044,3.771800038521178e-05,0.0029020290003245464
1755023741,5,3200,2600,0.8125,safe,0.044,4.369300040707458e-05,0.0002518439996492816
1755023742,5,2224,2112,0.9496402877697842,safe,0.044,4.2532999941613525e-05,0.21496427400052198
1755023743,5,2254,2128,0.9440993788819876,safe,0.044,3.942600051232148e-05,0.027228214999922784
1755023744,5,0,192,,,0.044,4.8026000513345934e-05,0.0007176500002969988
1755023745,5,328,264,0.8048780487804879,safe,0.044,3.951899998355657e-05,0.0010786809998535318
1755023746,5,440,322,0.7318181818181818,safe,0.044,4.148799962422345e-05,0.0006712479989801068
1755023747,5,3190,3120,0.9780564263322884,safe,0.044,2.9908000215073116e-05,0.0006167920000734739
1755023748,5,442,421,0.9524886877828054,safe,0.044,3.10909999825526e-05,0.003478561999145313
1755023749,5,2164,2092,0.966728280961183,safe,0.044,5.166700066183694e-05,0.02242738799941435
1755023750,5,238,220,0.9243697478991597,safe,0.044,2.7834001230075955e-05,0.0007639909999852534
1755023751,5,2074,2038,0.982642237222758,safe,0.044,3.193600059603341e-05,0.0365772309996828
1755023752,5,910,655,0.7197802197802198,safe,0.044,4.9763000788516365e-05,0.0005427720006991876
1755023753,5,2270,2135,0.9405286343612335,safe,0.044,3.453799945418723e-05,0.005495666000570054
1755023754,5,70,55,0.7857142857142857,safe,0.044,3.276499955973122e-05,0.00020825700084969867
1755023755,5,2270,2135,0.9405286343612335,safe,0.044,5.58299998374423e-05,0.008911475999411778
1755023756,5,458,430,0.9388646288209607,safe,0.044,2.6689998776419088e-05,0.0027936330006923527
1755023757,5,2208,2104,0.9528985507246377,safe,0.044,0.00014153600022837054,0.2913120980010717
1755023758,5,410,330,0.8048780487804879,safe,0.044,4.43580011051381e-05,0.0001666509997448884
1755023759,5,360,290,0.8055555555555556,safe,0.044,2.630500057421159e-05,0.0002184530003432883
1755023760,5,490,445,0.9081632653061225,safe,0.044,3.764000030059833e-05,0.0007135529995139223
1755023761,5,3800,3400,0.8947368421052632,safe,0.044,4.6698998630745336e-05,0.00023407899971061852
1755023762,5,662,531,0.8021148036253777,safe,0.044,3.723599911609199e-05,0.003818321998551255
1755023763,5,2720,2360,0.8676470588235294,safe,0.044,4.874800106335897e-05,0.0017292930006078677
1755023764,5,0,36,,,0.044,3.551900044840295e-05,0.00014138000005914364
1755023765,5,526,464,0.8821292775665399,safe,0.044,4.1461998989689164e-05,0.003240750998884323
1755023766,5,450,325,0.7222222222222222,safe,0.044,5.912300002819393e-05,0.00028902799931529444
1755023767,5,2224,2112,0.9496402877697842,safe,0.044,3.4110998967662454e-05,0.2260706899996876
1755023768,5,274,248,0.9051094890510949,safe,0.044,3.5443999877315946e-05,0.0004858659995079506
1755023769,5,2104,2052,0.9752851711026616,safe,0.044,4.595300015353132e-05,0.02114732200061553
1755023770,5,444,428,0.963963963963964,safe,0.044,3.205800021532923e-05,0.0013949710009910632
1755023771,5,0,306,,,0.044,5.617099850496743e-05,0.0015242030003719265
1755023772,5,0,62,,,0.044,3.831899994111154e-05,0.0002223070005129557
1755023773,5,2840,2420,0.852112676056338,safe,0.044,4.741500015370548e-05,0.0009249390004697489
1755023774,5,2064,2032,0.9844961240310077,safe,0.044,3.200100036337972e-05,0.05252211900005932
1755023775,5,2844,2422,0.8516174402250352,safe,0.044,5.136599975230638e-05,0.011719602000084706
1755023776,5,2842,2421,0.8518648838845884,safe,0.044,4.6872999519109726e-05,0.023530982000011136
1755023777,5,1000,860,0.86,safe,0.044,4.703400009020697e-05,0.00030951000007917173
1755023778,5,454,427,0.9405286343612335,safe,0.044,2.920400038419757e-05,0.006118309000157751
1755023779,5,2860,2430,0.8496503496503497,safe,0.044,3.0233000870794058e-05,0.0013948890009487513
1755023780,5,166,143,0.8614457831325302,safe,0.044,2.709600084926933e-05,0.001247950000106357
1755023781,5,800,630,0.7875,safe,0.044,3.946799915865995e-05,0.00021492100131581537
1755023782,5,2426,2214,0.9126133553173948,safe,0.044,3.609000123105943e-05,0.05699576300139597
1755023783,5,88,74,0.8409090909090909,safe,0.044,3.43550000252435e-05,0.00017124199985119049
1755023784,5,318,260,0.8176100628930818,safe,0.044,2.536799911467824e-05,0.0006715979998261901
1755023785,5,632,516,0.8164556962025317,safe,0.044,4.081800034327898e-05,0.005164442000022973
1755023786,5,584,502,0.8595890410958904,safe,0.044,4.615800025931094e-05,0.0014537299994117348
1755023787,5,310,256,0.8258064516129032,safe,0.044,2.5422999897273257e-05,0.0007854489995224867
1755023788,5,4010,3085,0.7693266832917706,safe,0.044,4.5246999434311874e-05,0.005397028000516002
1755023789,5,380,300,0.7894736842105263,safe,0.044,4.413699934957549e-05,0.00022708299911755603
1755023790,5,2036,2019,0.9916502946954814,safe,0.044,4.223299947625492e-05,0.16249767299996165
1755023791,5,3004,2502,0.8328894806924101,safe,0.044,4.2484998630243354e-05,0.006681785998807754
1755023792,5,610,506,0.8295081967213115,safe,0.044,4.3293999624438584e-05,0.003370843000084278
1755023793,5,332,321,0.9668674698795181,safe,0.044,3.969099998357706e-05,0.0011937330000364454
1755023794,5,2642,2321,0.8785011355034065,safe,0.044,4.5666000005439855e-05,0.020206223000059254
1755023795,5,422,311,0.7369668246445498,safe,0.044,6.22749994363403e-05,0.001085250998585252
1755023796,5,522,461,0.8831417624521073,safe,0.044,3.955099964514375e-05,0.00263692800035642
1755023797,5,290,245,0.8448275862068966,safe,0.044,3.587500032153912e-05,0.0002777339996100636
1755023798,5,640,520,0.8125,safe,0.044,3.751799886231311e-05,0.0007996820004336769
1755023799,5,172,146,0.8488372093023255,safe,0.044,2.4019000193220563e-05,0.0010030140001617838
1755023800,5,2460,2230,0.9065040650406504,safe,0.044,4.8928000978776254e-05,0.013449755000692676
1755023801,5,1200,905,0.7541666666666667,safe,0.044,4.171900036453735e-05,0.00046090700016065966
1755023802,5,196,183,0.9336734693877551,safe,0.044,4.2658000893425196e-05,0.0019261420002294471
1755023803,5,442,421,0.9524886877828054,safe,0.044,3.928800106223207e-05,0.005417433998445631
1755023804,5,200,183,0.915,safe,0.044,3.6486000681179576e-05,0.0020401710007718066
1755023805,5,250,206,0.824,safe,0.044,3.771800038521178e-05,0.0006100040009187069
1755023806,5,2624,2312,0.8810975609756098,safe,0.044,5.201699968893081e-05,0.015166557999691577
1755023807,5,2680,2340,0.8731343283582089,safe,0.044,4.5094000597600825e-05,0.001294910000069649
1755023808,5,156,139,0.8910256410256411,safe,0.044,2.9807000828441232e-05,0.001327641999523621
1755023809,5,2030,2015,0.9926108374384236,safe,0.044,3.286600076535251e-05,0.21234570199885638
1755023810,5,2128,2064,0.9699248120300752,safe,0.044,4.6578999899793416e-05,0.0645853209989582
1755023811,5,427,416,0.9742388758782201,safe,0.044,4.480200004763901e-05,0.005434478000097442
1755023812,5,2624,2312,0.8810975609756098,safe,0.044,4.834199899050873e-05,0.01440675899902999
1755023813,5,2100,2060,0.9809523809523809,safe,0.044,4.379600068205036e-05,0.004487021000386449
1755023814,5,4000,3305,0.82625,safe,0.044,4.197999987809453e-05,0.00236328000028152
1755023815,5,3010,2505,0.8322259136212624,safe,0.044,4.145999992033467e-05,0.002570167000158108
1755023816,5,340,270,0.7941176470588235,safe,0.044,3.561699850251898e-05,0.000336152999807382
1755023817,5,3114,3058,0.9820166987797045,safe,0.044,4.496099973039236e-05,0.022198077000211924
1755023818,5,460,390,0.8478260869565217,safe,0.044,3.0002000130480155e-05,0.0001008830004138872
1755023819,5,2128,2064,0.9699248120300752,safe,0.044,3.0358000003616326e-05,0.05603533300018171
1755023820,5,418,410,0.9808612440191388,safe,0.044,4.1277000491390936e-05,0.013275548000819981
1755023821,5,264,232,0.8787878787878788,safe,0.044,2.9273000109242275e-05,0.0005958990004728548
1755023822,5,2530,2265,0.8952569169960475,safe,0.044,4.3955998989986256e-05,0.005174723999516573
1755023823,5,2342,2181,0.9312553373185312,safe,0.044,5.0661999921430834e-05,0.025881966999804717
1755023824,5,4202,4101,0.975963826749167,safe,0.044,4.5639000745723024e-05,0.011373532001016429
1755023825,5,2246,2123,0.9452359750667854,safe,0.044,3.4763999792630784e-05,0.11999594000008074
1755023826,5,2815,2410,0.8561278863232682,safe,0.044,3.982999987783842e-05,0.01035828199928801
1755023827,5,324,262,0.808641975308642,safe,0.044,2.5782001102925278e-05,0.0005577759984589648
1755023828,5,430,415,0.9651162790697675,safe,0.044,3.6733999877469614e-05,0.008975894001196139
1755023829,5,664,532,0.8012048192771084,safe,0.044,3.943900082958862e-05,0.0015616409982612822
1755023830,5,434,417,0.9608294930875576,safe,0.044,5.440799941425212e-05,0.010287572000379441
1755023831,5,3210,2605,0.8115264797507789,safe,0.044,3.780200131586753e-05,0.0018062150011246558
1755023832,5,2704,2352,0.8698224852071006,safe,0.044,3.250600093451794e-05,0.007883701000537258
1755023833,5,840,625,0.7440476190476191,safe,0.044,4.759600051329471e-05,0.0008400570004596375
1755023834,5,2904,2452,0.8443526170798898,safe,0.044,3.865899998345412e-05,0.006377207999321399
1755023835,5,706,603,0.8541076487252125,safe,0.044,4.382499901112169e-05,0.006571179999809829
1755023836,5,2123,2062,0.9712670748940179,safe,0.044,4.567799987853505e-05,0.22560196599988558
1755023837,5,2650,2350,0.8867924528301887,safe,0.044,4.633599928638432e-05,0.00045369600047706626
1755023838,5,256,229,0.89453125,safe,0.044,3.9833999835536815e-05,0.0019089350007561734
1755023839,5,312,256,0.8205128205128205,safe,0.044,3.689799996209331e-05,0.0011939209998672595
1755023840,5,182,151,0.8296703296703297,safe,0.044,3.925099917978514e-05,0.001761101000738563
1755023841,5,2426,2213,0.9122011541632317,safe,0.044,0.0001253749996976694,0.10882770299940603
1755023842,5,482,451,0.9356846473029046,safe,0.044,4.610999894794077e-05,0.003534270001182449
1755023843,5,450,425,0.9444444444444444,safe,0.044,2.2820999220130034e-05,0.009239562999937334
1755023844,5,474,438,0.9240506329113924,safe,0.044,3.3381998946424574e-05,0.0013826790000166511
1755023845,5,284,242,0.852112676056338,safe,0.044,2.495199987606611e-05,0.0004416310002852697
1755023846,5,708,554,0.7824858757062146,safe,0.044,4.0777998947305605e-05,0.002512917999411002
1755023847,5,362,331,0.914364640883978,safe,0.044,3.896099951816723e-05,0.0010650180010998156
1755023848,5,4042,3023,0.747897080653142,safe,0.044,4.8922000132733956e-05,0.11169588700067834
1755023849,5,2644,2422,0.916036308623298,safe,0.044,4.00909993913956e-05,0.00984217100085516
1755023850,5,2350,2185,0.9297872340425531,safe,0.044,3.9102998925955035e-05,0.0046752359994570725
1755023851,5,2424,2212,0.9125412541254125,safe,0.044,4.798099871550221e-05,0.017933556000571116
1755023852,5,4100,3300,0.8048780487804879,safe,0.044,4.7158000597846694e-05,0.0003563250011211494
1755023853,5,68,54,0.7941176470588235,safe,0.044,3.886600097757764e-05,0.000315085000693216
1755023854,5,226,213,0.9424778761061947,safe,0.044,3.8498999856528826e-05,0.0038616109995928127
1755023855,5,780,600,0.7692307692307693,safe,0.044,3.914499939128291e-05,0.00017335300071863458
1755023856,5,382,301,0.7879581151832461,safe,0.044,3.444700087129604e-05,0.0009869700006674975
1755023857,5,2642,2421,0.9163512490537472,safe,0.044,3.9974000173970126e-05,0.019936251001126948
1755023858,5,256,229,0.89453125,safe,0.044,3.7723999412264675e-05,0.0019187750003766268
1755023859,5,706,553,0.78328611898017,safe,0.044,3.983100032201037e-05,0.0047819579995120876
1755023860,5,664,532,0.8012048192771084,safe,0.044,3.644299977167975e-05,0.0013758519999100827
1755023861,5,2240,2120,0.9464285714285714,safe,0.044,4.0345999877899885e-05,0.00334770800145634
1755023862,5,2217,2111,0.9521876409562472,safe,0.044,4.0488001104677096e-05,0.08264871299979859
1755023863,5,0,186,,,0.044,4.979899858881254e-05,0.0012844279990531504
1755023864,5,314,257,0.8184713375796179,safe,0.044,3.716500032169279e-05,0.0028574529987963615
1755023865,5,2128,2064,0.9699248120300752,safe,0.044,4.148600055486895e-05,0.0692440839993651
1755023866,5,0,39,,,0.044,4.248299956088886e-05,0.00013835999925504439
1755023867,5,750,585,0.78,safe,0.044,3.928800106223207e-05,0.0006205599984241417
1755023868,5,466,433,0.9291845493562232,safe,0.044,3.597499926399905e-05,0.005479786999785574
1755023869,5,326,263,0.8067484662576687,safe,0.044,4.399699901114218e-05,0.001813070000935113
1755023870,5,204,188,0.9215686274509803,safe,0.044,3.891699998348486e-05,0.0009177159990940709
1755023871,5,516,459,0.8895348837209303,safe,0.044,3.4889000744442455e-05,0.005688573999577784
1755023872,5,3240,2620,0.808641975308642,safe,0.044,4.017100036435295e-05,0.0006482789995061466
1755023873,5,2514,2258,0.898170246618934,safe,0.044,4.130100023758132e-05,0.024790194000161137
1755023874,5,644,522,0.8105590062111802,safe,0.044,4.119000004720874e-05,0.008447629999864148
1755023875,5,2044,2022,0.9892367906066536,safe,0.044,2.9673999961232767e-05,0.0520223099993018
1755023876,5,2124,2062,0.9708097928436912,safe,0.044,3.641299917944707e-05,0.019598900000346475
1755023877,5,2344,2182,0.9308873720136519,safe,0.044,3.4376000257907435e-05,0.012742315000650706
1755023878,5,4400,3401,0.7729545454545454,safe,0.044,0.0001323510005022399,0.009834999000304379
1755023879,5,610,505,0.8278688524590164,safe,0.044,4.2343999666627496e-05,0.008437520998995751
1755023880,5,2066,2033,0.984027105517909,safe,0.044,3.2173000363400206e-05,0.1237230129991076
1755023881,5,0,192,,,0.044,3.4618999052327126e-05,0.00043512599950190634
1755023882,5,720,560,0.7777777777777778,safe,0.044,4.871700002695434e-05,0.0007747149993519997
1755023883,5,362,291,0.8038674033149171,safe,0.044,4.2279998524463736e-05,0.0011032929996872554
1755023884,5,72,56,0.7777777777777778,safe,0.044,4.157299918006174e-05,0.00032612900031381287
1755023885,5,4004,3112,0.7772227772227772,safe,0.044,4.319599975133315e-05,0.014185574000293855
1755023886,5,2490,2245,0.9016064257028112,safe,0.044,0.00011873099902004469,0.005999039000016637
1755023887,5,2800,2460,0.8785714285714286,safe,0.044,5.081999916001223e-05,0.0018862990000343416
1755023888,5,3406,3203,0.9403992953611274,safe,0.044,3.252299939049408e-05,0.09550617000058992
1755023889,5,2704,2452,0.9068047337278107,safe,0.044,4.78389993077144e-05,0.008486860000630259
1755023890,5,528,464,0.8787878787878788,safe,0.044,3.749999996216502e-05,0.0031503019999945536
1755023891,5,3302,3151,0.9542701393095094,safe,0.044,3.1120000130613334e-05,0.010489419000805356
1755023892,5,4020,3310,0.8233830845771144,safe,0.044,3.3751999580999836e-05,0.0008422730006714119
1755023893,5,340,270,0.7941176470588235,safe,0.044,2.8180998924653977e-05,0.00020562600002449472
1755023894,5,2440,2220,0.9098360655737705,safe,0.044,5.0594999265740626e-05,0.0011496820006868802
1755023895,5,0,39,,,0.044,2.6749999960884452e-05,9.465999937674496e-05
1755023896,5,400,331,0.8275,safe,0.044,3.86179999622982e-05,0.001284076000956702
1755023897,5,2650,2325,0.8773584905660378,safe,0.044,3.03189990518149e-05,0.0028016910000587814
1755023898,5,2622,2311,0.8813882532418001,safe,0.044,3.388600089238025e-05,0.021624472001349204
1755023899,5,820,665,0.8109756097560976,safe,0.044,3.1907999073155224e-05,0.00040994600021804217
1755023900,5,2036,2019,0.9916502946954814,safe,0.044,3.104499955952633e-05,0.14774344799843675
1755023901,5,720,660,0.9166666666666666,safe,0.044,2.7680000130203553e-05,0.0004779190003318945
1755023902,5,2154,2088,0.9693593314763231,safe,0.044,4.4768999941879883e-05,0.02823927000099502
1755023903,5,4040,3240,0.801980198019802,safe,0.044,4.306900154915638e-05,0.000686300998495426
1755023904,5,420,320,0.7619047619047619,safe,0.044,2.9687998903682455e-05,9.547900117468089e-05
1755023905,5,740,670,0.9054054054054054,safe,0.044,4.099199941265397e-05,0.00031345699972007424
1755023906,5,0,113,,,0.044,3.540699981385842e-05,0.0007971169998199912
1755023907,5,2044,2022,0.9892367906066536,safe,0.044,4.3494999772519805e-05,0.22336152299976675
1755023908,5,2052,2026,0.9873294346978557,safe,0.044,4.8894000428845175e-05,0.08587737299967557
1755023909,5,364,292,0.8021978021978022,safe,0.044,3.6587998692994006e-05,0.0005681110014847945
1755023910,5,534,468,0.8764044943820225,safe,0.044,4.711499968834687e-05,0.002159768000637996
1755023911,5,30,24,0.8,safe,0.044,3.74589999410091e-05,0.0001743400007399032
1755023912,5,2446,2223,0.9088307440719542,safe,0.044,4.957600140187424e-05,0.10966174399982265
1755023913,5,2074,2038,0.982642237222758,safe,0.044,3.086099968641065e-05,0.034015420998912305
1755023914,5,2216,2109,0.9517148014440433,safe,0.044,3.545599975041114e-05,0.12936266799988516
1755023915,5,2092,2046,0.9780114722753346,safe,0.044,4.967200038663577e-05,0.06080235799890943
1755023916,5,2036,2019,0.9916502946954814,safe,0.044,3.9945000025909394e-05,0.14196920999893337
1755023917,5,2162,2106,0.9740980573543015,safe,0.044,4.358500154921785e-05,0.04844748499999696
1755023918,5,2622,2311,0.8813882532418001,safe,0.044,5.649199920298997e-05,0.03250617300000158
1755023919,5,302,251,0.8311258278145696,safe,0.044,3.119400025752839e-05,0.0009200959993904689
1755023920,5,2446,2223,0.9088307440719542,safe,0.044,2.966899955936242e-05,0.11823498000012478
1755023921,5,226,213,0.9424778761061947,safe,0.044,6.145700172055513e-05,0.0024460419990646187
1755023922,5,808,704,0.8712871287128713,safe,0.044,4.1848999899229966e-05,0.001821846999519039
1755023923,5,188,154,0.8191489361702128,safe,0.044,2.8152999220765196e-05,0.0006285540002863854
1755023924,5,2512,2256,0.8980891719745223,safe,0.044,4.661399907490704e-05,0.046120917999360245
1755023925,5,2406,2203,0.9156275976724855,safe,0.044,2.896799924201332e-05,0.09476364400143211
1755023926,5,450,430,0.9555555555555556,safe,0.044,2.315700112376362e-05,0.0005953830004727934
1755023927,5,0,655,,,0.044,4.539600013231393e-05,0.0005518189991562394
1755023928,5,518,460,0.888030888030888,safe,0.044,4.232799983583391e-05,0.0033060630012187175
1755023929,5,456,429,0.9407894736842105,safe,0.044,3.733199991984293e-05,0.00606453600084933
1755023930,5,3442,3221,0.9357931435212086,safe,0.044,3.969000135839451e-05,0.017999132000113605
1755023931,5,68,54,0.7941176470588235,safe,0.044,3.916199966624845e-05,0.00017833099991548806
1755023932,5,2102,2061,0.9804947668886774,safe,0.044,4.040000021632295e-05,0.03850473700003931
1755023933,5,2902,2451,0.8445899379738112,safe,0.044,4.3279000237816945e-05,0.016283606999422773
1755023934,5,110,78,0.7090909090909091,safe,0.044,5.868799962627236e-05,0.00019885999972757418
1755023935,5,780,600,0.7692307692307693,safe,0.044,4.349099981482141e-05,0.0002049649992841296
1755023936,5,2320,2160,0.9310344827586207,safe,0.044,5.510800110641867e-05,0.011077133000071626
1755023937,5,534,468,0.8764044943820225,safe,0.044,4.1710000004968606e-05,0.0019729920004465384
1755023938,5,2044,2022,0.9892367906066536,safe,0.044,4.1334998968522996e-05,0.05350327800078958
1755023939,5,0,308,,,0.044,4.8181000238400884e-05,0.000642029001028277
1755023940,5,466,433,0.9291845493562232,safe,0.044,4.361299943411723e-05,0.006035166999936337
1755023941,5,0,172,,,0.044,4.4366001020534895e-05,0.0006139440010883845
1755023942,5,70,56,0.8,safe,0.044,3.623200063884724e-05,0.00016954999955487438
1755023943,5,1040,725,0.6971153846153846,safe,0.044,4.1866000174195506e-05,0.0005833409995830152
1755023944,5,820,610,0.7439024390243902,safe,0.044,3.5135999496560544e-05,0.00026821999927051365
1755023945,5,4060,3032,0.7467980295566502,safe,0.044,5.988100019749254e-05,0.017834655000115163
1755023946,5,2116,2059,0.973062381852552,safe,0.044,4.7016999815241434e-05,0.15530993399988802
1755023947,5,76,59,0.7763157894736842,safe,0.044,4.4227001126273535e-05,0.00030411500119953416
1755023948,5,2604,2402,0.9224270353302612,safe,0.044,5.0426999223418534e-05,0.2226691390005726
1755023949,5,900,651,0.7233333333333334,safe,0.044,4.1028999476111494e-05,0.002152041000954341
1755023950,5,4040,3230,0.7995049504950495,safe,0.044,4.2423000195412897e-05,0.002191547999245813
1755023951,5,2200,2110,0.9590909090909091,safe,0.044,0.00016839999989315402,0.004210054001305252
1755023952,5,540,475,0.8796296296296297,safe,0.044,3.9131999074015766e-05,0.0010364570007368457
1755023953,5,2330,2165,0.9291845493562232,safe,0.044,4.0354998418479227e-05,0.007029165999483666
1755023954,5,544,482,0.8860294117647058,safe,0.044,3.673799983516801e-05,0.008631448001324316
1755023955,5,3040,2520,0.8289473684210527,safe,0.044,4.4484999307314865e-05,0.0007398350007861154
1755023956,5,562,491,0.8736654804270463,safe,0.044,4.290200013201684e-05,0.0029372060016612522
1755023957,5,712,656,0.9213483146067416,safe,0.044,4.011599958175793e-05,0.0030800859985902207
1755023958,5,2464,2232,0.9058441558441559,safe,0.044,3.720200038515031e-05,0.018423829998937435
1755023959,5,230,166,0.7217391304347827,safe,0.044,3.471500167506747e-05,0.000538811000296846
1755023960,5,2624,2312,0.8810975609756098,safe,0.044,3.807400025834795e-05,0.01406149899958109
1755023961,5,456,429,0.9407894736842105,safe,0.044,4.021499989903532e-05,0.006798686999900383
1755023962,5,2424,2212,0.9125412541254125,safe,0.044,5.6786000641295686e-05,0.24010874299892748
1755023963,5,0,362,,,0.044,5.390000114857685e-05,0.0005858739987161243
1755023964,5,2508,2254,0.8987240829346093,safe,0.044,4.222600000503007e-05,0.05891371899997466
1755023965,5,5200,4150,0.7980769230769231,safe,0.044,6.759499956388026e-05,0.0003261180008848896
1755023966,5,490,445,0.9081632653061225,safe,0.044,3.951899998355657e-05,0.0007718999986536801
1755023967,5,4102,3052,0.7440273037542662,safe,0.044,4.3390000428189524e-05,0.22444735199860588
1755023968,5,535,470,0.8785046728971962,safe,0.044,4.178000017418526e-05,0.000838858999486547
1755023969,5,0,805,,,0.044,4.5942999349790625e-05,0.0006490199994004797
1755023970,5,842,623,0.7399049881235155,safe,0.044,4.6909000957384706e-05,0.005365420000089216
1755023971,5,628,514,0.8184713375796179,safe,0.044,4.342899956100155e-05,0.003044283999770414
1755023972,5,580,515,0.8879310344827587,safe,0.044,3.7288999010343105e-05,0.000593774000662961
1755023973,5,4024,3062,0.760934393638171,safe,0.044,3.8636999306618236e-05,0.015167469999141758
1755023974,5,148,124,0.8378378378378378,safe,0.044,4.2347999624325894e-05,0.00037149399940972216
1755023975,5,514,457,0.8891050583657587,safe,0.044,4.7262999942176975e-05,0.009081267000510707
1755023976,5,0,63,,,0.044,4.5447999582393095e-05,0.0002699090000533033
1755023977,5,500,353,0.706,safe,0.044,4.4485999751486816e-05,0.002335003999178298
1755023978,5,3007,3004,0.9990023279015631,safe,0.044,4.273800004739314e-05,0.3195286299996951
1755023979,5,2262,2131,0.9420866489832007,safe,0.044,4.7436000386369415e-05,0.0402820180006529
1755023980,5,2482,2241,0.90290088638195,safe,0.044,5.090300146548543e-05,0.03304095299972687
1755023981,5,484,442,0.9132231404958677,safe,0.044,4.354500015324447e-05,0.0016770500005804934
1755023982,5,2414,2207,0.9142502071251035,safe,0.044,4.249300036462955e-05,0.2573789679991023
1755023983,5,2642,2321,0.8785011355034065,safe,0.044,4.453699875739403e-05,0.02231440400100837
1755023984,5,322,311,0.9658385093167702,safe,0.044,3.5414999729255214e-05,0.0015089829994394677
1755023985,5,2454,2228,0.9079054604726976,safe,0.044,4.415300099935848e-05,0.031170115998975234
1755023986,5,264,232,0.8787878787878788,safe,0.044,3.600000127335079e-05,0.0008193109988496872
1755023987,5,2550,2285,0.8960784313725491,safe,0.044,3.563799873518292e-05,0.004422411999257747
1755023988,5,2322,2161,0.9306632213608957,safe,0.044,3.767199996218551e-05,0.030594427000323776
1755023989,5,2820,2510,0.8900709219858156,safe,0.044,4.084600004716776e-05,0.00135811099971761
1755023990,5,572,511,0.8933566433566433,safe,0.044,3.82329999411013e-05,0.002634487000250374
1755023991,5,3540,3280,0.9265536723163842,safe,0.044,4.5638000301551074e-05,0.0008515419995092088
1755023992,5,1100,855,0.7772727272727272,safe,0.044,3.6080999052501284e-05,0.00046684100016136654
1755023993,5,3444,3222,0.9355400696864111,safe,0.044,4.115999945497606e-05,0.011841604000437655
1755023994,5,660,540,0.8181818181818182,safe,0.044,3.948499943362549e-05,0.00019720999989658594
1755023995,5,2660,2330,0.8759398496240601,safe,0.044,5.925900040892884e-05,0.002109528999426402
1755023996,5,3115,3060,0.9823434991974318,safe,0.044,4.1038998460862786e-05,0.010495095999431214
1755023997,5,3000,2510,0.8366666666666667,safe,0.044,4.1310000597150065e-05,0.0013636309995490592
1755023998,5,3604,3302,0.9162042175360711,safe,0.044,4.736500159197021e-05,0.006536901000799844
1755023999,5,2614,2308,0.882938026013772,safe,0.044,4.437499956111424e-05,0.02536610499919334
1755024000,5,4220,3130,0.7417061611374408,safe,0.044,3.89320011890959e-05,0.0020881760010524886
1755024001,5,250,225,0.9,safe,0.044,3.41179984388873e-05,0.002212511999459821
1755024002,5,910,655,0.7197802197802198,safe,0.044,4.7601999540347606e-05,0.0004563330003293231
1755024003,5,2440,2240,0.9180327868852459,safe,0.044,4.00120006815996e-05,0.001221471999087953
1755024004,5,122,112,0.9180327868852459,safe,0.044,4.203500066068955e-05,0.0004849440010730177
1755024005,5,458,430,0.9388646288209607,safe,0.044,4.321300002629869e-05,0.0032464249998156447
1755024006,5,806,703,0.8722084367245657,safe,0.044,4.1621000491431914e-05,0.005050040999776684
1755024007,5,610,505,0.8278688524590164,safe,0.044,3.6449999242904596e-05,0.007337765999182011
1755024008,5,272,236,0.8676470588235294,safe,0.044,3.754699901037384e-05,0.0012654090005526086
1755024009,5,2444,2222,0.9091653027823241,safe,0.044,3.43529991368996e-05,0.02569806900100957
1755023010,8,0,372,,,0.113,6.199000017659273e-05,0.0010392069998488296
1755023011,8,2786,2403,0.8625269203158651,safe,0.113,6.724800005031284e-05,0.11069947899886756
1755023012,8,0,663,,,0.113,7.15019996277988e-05,0.008112985999105149
1755023013,8,3246,3123,0.9621072088724584,safe,0.113,4.6656999984406866e-05,0.18132286600121006
1755023014,8,3298,3150,0.9551243177683445,safe,0.113,7.300800098164473e-05,0.08403214500140166
1755023015,8,2326,2163,0.9299226139294927,safe,0.113,6.650199975410942e-05,0.18869802500012156
1755023016,8,0,670,,,0.113,2.9753000490018167e-05,0.0027669500013871584
1755023017,8,0,335,,,0.113,6.300699897110462e-05,0.0036371850001160055
1755023018,8,0,2461,,,0.113,5.507300011231564e-05,0.09589052299998002
1755023019,8,2674,2338,0.8743455497382199,safe,0.113,7.409499994537327e-05,0.03893066800083034
1755023020,8,2964,2492,0.8407557354925776,safe,0.113,4.127099964534864e-05,0.022865786999318516
