seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755024799,5,254,232,0.9133858267716536,safe,0.036,3.703499896801077e-05,0.0005644230004691053
1755024800,5,2250,2125,0.9444444444444444,safe,0.036,3.830899913737085e-05,0.005074296999737271
1755024801,5,652,526,0.8067484662576687,safe,0.036,3.7121000787010416e-05,0.0032430339997517876
1755024802,5,250,230,0.92,safe,0.036,3.7585999962175265e-05,0.00033284500023000874
1755024803,5,2126,2063,0.9703668861712136,safe,0.036,4.129399894736707e-05,0.12261859299906064
1755024804,5,2740,2380,0.8686131386861314,safe,0.036,4.0484999772161245e-05,0.0009046459999808576
1755024805,5,442,421,0.9524886877828054,safe,0.036,3.44239997502882e-05,0.004641288000129862
1755024806,5,2502,2251,0.8996802557953637,safe,0.036,3.8506001146743074e-05,0.016296944999339757
1755024807,5,0,72,,,0.036,3.56619984813733e-05,0.00014053099948796444
1755024808,5,900,700,0.7777777777777778,safe,0.036,3.716100036399439e-05,0.00016534499991394114
1755024809,5,214,188,0.8785046728971962,safe,0.036,3.3505999454064295e-05,0.000649125999188982
1755024810,5,2134,2068,0.9690721649484536,safe,0.036,4.278699998394586e-05,0.03280296899902169
1755024811,5,2484,2242,0.9025764895330113,safe,0.036,3.749399911612272e-05,0.013697971999135916
1755024812,5,2246,2123,0.9452359750667854,safe,0.036,4.991400055587292e-05,0.10932998399948701
1755024813,5,334,268,0.8023952095808383,safe,0.036,3.0774999686400406e-05,0.0004876120001426898
1755024814,5,2322,2161,0.9306632213608957,safe,0.036,4.6283999836305156e-05,0.03551498600063496
1755024815,5,618,510,0.8252427184466019,safe,0.036,2.5953000658773817e-05,0.002077257000564714
1755024816,5,502,361,0.7191235059760956,safe,0.036,4.9190000936505385e-05,0.0013094019996060524
1755024817,5,2162,2091,0.9671600370027752,safe,0.036,3.152399949613027e-05,0.03921609900135081
1755024818,5,164,152,0.926829268292683,safe,0.036,4.2036999730044045e-05,0.0029878820005251328
1755024819,5,334,322,0.9640718562874252,safe,0.036,4.7834999350016005e-05,0.0008214930003305199
1755024820,5,2208,2104,0.9528985507246377,safe,0.036,3.993800055468455e-05,0.05755313099871273
1755024821,5,2440,2220,0.9098360655737705,safe,0.036,4.808999983652029e-05,0.012595252999744844
1755024822,5,2600,2320,0.8923076923076924,safe,0.036,3.6159999581286684e-05,0.0006994449995545438
1755024823,5,2182,2101,0.962878093492209,safe,0.036,4.227499994158279e-05,0.031127297999773873
1755024824,5,144,124,0.8611111111111112,safe,0.036,5.2552999477484263e-05,0.0004263240007276181
1755024825,5,534,468,0.8764044943820225,safe,0.036,2.917800156865269e-05,0.0016675240003678482
1755024826,5,2360,2190,0.9279661016949152,safe,0.036,4.457300019566901e-05,0.0027901249995920807
1755024827,5,322,261,0.8105590062111802,safe,0.036,2.213300103903748e-05,0.0009668509992479812
1755024828,5,690,545,0.7898550724637681,safe,0.036,2.681800106074661e-05,0.0004037649996462278
1755024829,5,2342,2181,0.9312553373185312,safe,0.036,3.224499960197136e-05,0.016089258000647533
1755024830,5,2086,2044,0.9798657718120806,safe,0.036,3.7785999666084535e-05,0.05169118400044681
1755024831,5,504,462,0.9166666666666666,safe,0.036,3.9123000533436425e-05,0.0016920489997573895
1755024832,5,552,486,0.8804347826086957,safe,0.036,4.018600156996399e-05,0.004091311000593123
1755024833,5,344,282,0.8197674418604651,safe,0.036,3.564300095604267e-05,0.002370109999901615
1755024834,5,3052,3026,0.991480996068152,safe,0.036,5.131100078870077e-05,0.06129008900097688
1755024835,5,210,170,0.8095238095238095,safe,0.036,4.424500002642162e-05,0.0001781150003807852
1755024836,5,120,101,0.8416666666666667,safe,0.036,3.620400093495846e-05,0.0001750779993017204
1755024837,5,460,390,0.8478260869565217,safe,0.036,4.492500011110678e-05,0.00015897899902483914
1755024838,5,2162,2106,0.9740980573543015,safe,0.036,3.053900036320556e-05,0.04688267199890106
1755024839,5,2220,2115,0.9527027027027027,safe,0.036,4.6162000217009336e-05,0.008452256999589736
1755024840,5,2248,2124,0.9448398576512456,safe,0.036,3.149899930576794e-05,0.05196006100049999
1755024841,5,1004,822,0.8187250996015937,safe,0.036,2.5510000341455452e-05,0.0007156009996833745
1755024842,5,136,119,0.875,safe,0.036,2.5257000743295066e-05,0.0004704410002887016
1755024843,5,2448,2224,0.9084967320261438,safe,0.036,3.0354000045917928e-05,0.05694986300113669
1755024844,5,3000,2700,0.9,safe,0.036,4.512400118983351e-05,0.0002203679996455321
1755024845,5,2216,2109,0.9517148014440433,safe,0.036,5.124300150782801e-05,0.13554475599994475
1755024846,5,2216,2109,0.9517148014440433,safe,0.036,3.245900006731972e-05,0.12315831100022478
1755024847,5,2604,2302,0.8840245775729647,safe,0.036,4.581399844028056e-05,0.010046986999441287
1755024848,5,2464,2232,0.9058441558441559,safe,0.036,4.593800076690968e-05,0.020281072000216227
1755024849,5,2840,2520,0.8873239436619719,safe,0.036,3.178299994033296e-05,0.0005045840007369407
1755024850,5,438,420,0.958904109589041,safe,0.036,3.123399983451236e-05,0.0021816419994138414
1755024851,5,2350,2185,0.9297872340425531,safe,0.036,0.00011722199997166172,0.006202051999935065
1755024852,5,2702,2351,0.8700962250185048,safe,0.036,4.750800144392997e-05,0.012579438000102527
1755024853,5,2034,2017,0.9916420845624385,safe,0.036,3.6436998925637454e-05,0.24393534399860073
1755024854,5,2804,2502,0.8922967189728959,safe,0.036,4.675399941334035e-05,0.006592133999220096
1755024855,5,560,480,0.8571428571428571,safe,0.036,2.5778999770409428e-05,0.00026920500022242777
1755024856,5,2800,2400,0.8571428571428571,safe,0.036,3.573300091375131e-05,0.0002857960007531801
1755024857,5,2026,2013,0.993583415597236,safe,0.036,3.2605999876977876e-05,0.4418708119992516
1755024858,5,2050,2025,0.9878048780487805,safe,0.036,5.6148999647120945e-05,0.19553661699865188
1755024859,5,2134,2068,0.9690721649484536,safe,0.036,3.585299964470323e-05,0.025049065001439885
1755024860,5,850,625,0.7352941176470589,safe,0.036,4.235599953972269e-05,0.0006760539999959292
1755024861,5,0,325,,,0.036,2.6566998712951317e-05,0.00019351800074218772
1755024862,5,2600,2305,0.8865384615384615,safe,0.036,4.8120000428752974e-05,0.003598825000153738
1755024863,5,2900,2450,0.8448275862068966,safe,0.036,3.460700099822134e-05,0.0002513660001568496
1755024864,5,2222,2111,0.95004500450045,safe,0.036,3.131099947495386e-05,0.03392159100076242
1755024865,5,60,51,0.85,safe,0.036,5.199999941396527e-05,0.0003773770004045218
1755024866,5,236,223,0.9449152542372882,safe,0.036,0.00010325100083719008,0.0021435199996631127
1755024867,5,720,560,0.7777777777777778,safe,0.036,4.1557999793440104e-05,0.0002127619991370011
1755024868,5,2624,2412,0.9192073170731707,safe,0.036,3.5151000702171586e-05,0.08063378699989698
1755024869,5,242,191,0.7892561983471075,safe,0.036,4.169500061834697e-05,0.001126219000070705
1755024870,5,2446,2224,0.9092395748160261,safe,0.036,4.178600102022756e-05,0.056278080999618396
1755024871,5,2442,2221,0.9095004095004094,safe,0.036,4.141099998378195e-05,0.014705821999086766
1755024872,5,2020,2011,0.9955445544554455,safe,0.036,5.074299951957073e-05,0.2131640259995038
1755024873,5,248,224,0.9032258064516129,safe,0.036,3.659899994090665e-05,0.003043732000151067
1755024874,5,628,514,0.8184713375796179,safe,0.036,4.93139996251557e-05,0.0027918270006921375
1755024875,5,2522,2261,0.8965107057890563,safe,0.036,4.5518001570599154e-05,0.02748451800107432
1755024876,5,840,620,0.7380952380952381,safe,0.036,4.080300095665734e-05,0.00019265099945187103
1755024877,5,2222,2111,0.95004500450045,safe,0.036,5.2198000048520043e-05,0.0857950459994754
1755024878,5,2500,2302,0.9208,safe,0.036,4.654400072467979e-05,0.007732432000921108
1755024879,5,646,523,0.8095975232198143,safe,0.036,3.740600004675798e-05,0.005999146998874494
1755024880,5,562,491,0.8736654804270463,safe,0.036,3.4017999496427365e-05,0.0018888209997385275
1755024881,5,2460,2230,0.9065040650406504,safe,0.036,4.6856999688316137e-05,0.013001581999560585
1755024882,5,2446,2223,0.9088307440719542,safe,0.036,4.21109998569591e-05,0.10979655099981755
1755024883,5,430,370,0.8604651162790697,safe,0.036,3.77609994757222e-05,0.00013324700012162793
1755024884,5,0,356,,,0.036,3.118899985565804e-05,0.0008257459994638339
1755024885,5,188,154,0.8191489361702128,safe,0.036,2.468799902999308e-05,0.0005830289992445614
1755024886,5,400,312,0.78,safe,0.036,4.007999996247236e-05,0.0005076249999547144
1755024887,5,166,143,0.8614457831325302,safe,0.036,2.9365999580477364e-05,0.0012227030001668027
1755024888,5,2110,2055,0.9739336492890995,safe,0.036,5.4083999202703126e-05,0.1845314869988215
1755024889,5,2420,2210,0.9132231404958677,safe,0.036,4.196400004730094e-05,0.002259151999169262
1755024890,5,2320,2160,0.9310344827586207,safe,0.036,3.306199869257398e-05,0.007199532999948133
1755024891,5,2250,2125,0.9444444444444444,safe,0.036,3.149700023641344e-05,0.00437064500147244
1755024892,5,2904,2452,0.8443526170798898,safe,0.036,3.749999996216502e-05,0.008116806000543875
1755024893,5,4100,3160,0.7707317073170732,safe,0.036,4.297499981475994e-05,0.00208830999872589
1755024894,5,190,155,0.8157894736842105,safe,0.036,2.5901001208694652e-05,0.00020276000032026786
1755024895,5,840,640,0.7619047619047619,safe,0.036,5.4879999879631214e-05,0.00022431000070355367
1755024896,5,2016,2008,0.996031746031746,safe,0.036,4.3153999286005273e-05,0.4058119249984884
1755024897,5,546,483,0.8846153846153846,safe,0.036,3.9007998566376045e-05,0.004581461998895975
1755024898,5,3620,3310,0.914364640883978,safe,0.036,4.843600072490517e-05,0.001562544000989874
1755024899,5,326,313,0.9601226993865031,safe,0.036,4.448799882084131e-05,0.0021677459990314674
1755024900,5,370,300,0.8108108108108109,safe,0.036,3.751199983526021e-05,0.00018808300046657678
1755024901,5,260,230,0.8846153846153846,safe,0.036,5.361600051401183e-05,0.00037674299892387353
1755024902,5,670,535,0.7985074626865671,safe,0.036,4.652100142266136e-05,0.0006509059985546628
1755024903,5,4020,3111,0.7738805970149254,safe,0.036,3.9868000385467894e-05,0.031071397999767214
1755024904,5,234,218,0.9316239316239316,safe,0.036,2.785200013022404e-05,0.0006105329994170461
1755024905,5,626,513,0.8194888178913738,safe,0.036,2.7124000553158112e-05,0.0036659950001194375
1755024906,5,618,510,0.8252427184466019,safe,0.036,3.9632999687455595e-05,0.0034103279995179037
1755024907,5,2072,2036,0.9826254826254827,safe,0.036,4.520200127444696e-05,0.06772675399952277
1755024908,5,436,419,0.9610091743119266,safe,0.036,4.834300125367008e-05,0.005895811000300455
1755024909,5,564,492,0.8723404255319149,safe,0.036,5.07869990542531e-05,0.001844725000410108
1755024910,5,2420,2212,0.9140495867768595,safe,0.036,5.023700032324996e-05,0.038329277998855105
1755024911,5,480,400,0.8333333333333334,safe,0.036,4.3305999497533776e-05,0.00012736999997287057
1755024912,5,646,523,0.8095975232198143,safe,0.036,3.631399886216968e-05,0.005753501000071992
1755024913,5,562,491,0.8736654804270463,safe,0.036,4.673999865190126e-05,0.0029079080013616476
1755024914,5,654,528,0.8073394495412844,safe,0.036,3.2075999115477316e-05,0.0012242929988133255
1755024915,5,3114,3058,0.9820166987797045,safe,0.036,3.726499926415272e-05,0.018380460000116727
1755024916,5,178,164,0.9213483146067416,safe,0.036,2.6770001568365842e-05,0.0002775530010694638
1755024917,5,0,810,,,0.036,8.291299855045509e-05,0.0004005620012321742
1755024918,5,220,211,0.9590909090909091,safe,0.036,5.106699973111972e-05,0.0032516229985048994
1755024919,5,2420,2210,0.9132231404958677,safe,0.036,4.39689993072534e-05,0.001969192000615294
1755024920,5,6000,4030,0.6716666666666666,safe,0.036,4.39670002378989e-05,0.0022370349997800076
1755024921,5,2520,2260,0.8968253968253969,safe,0.036,3.222299892513547e-05,0.0020490450006036554
1755024922,5,812,606,0.7463054187192119,safe,0.036,4.429199907463044e-05,0.003983092999988003
1755024923,5,174,148,0.8505747126436781,safe,0.036,4.179600000497885e-05,0.0008680139999341918
1755024924,5,900,710,0.7888888888888889,safe,0.036,3.626200123107992e-05,0.0003050640007131733
1755024925,5,136,119,0.875,safe,0.036,2.3470000087399967e-05,0.00048039600005722605
1755024926,5,344,272,0.7906976744186046,safe,0.036,4.394100142235402e-05,0.0007147830001486
1755024927,5,128,114,0.890625,safe,0.036,3.0716000765096396e-05,0.00027913300073123537
1755024928,5,2162,2091,0.9671600370027752,safe,0.036,5.1810000513796695e-05,0.04232799900091777
1755024929,5,614,507,0.8257328990228013,safe,0.036,4.002800051239319e-05,0.009630472000935697
1755024930,5,3064,3032,0.9895561357702349,safe,0.036,5.310300002747681e-05,0.019595421999838436
1755024931,5,328,264,0.8048780487804879,safe,0.036,3.0114000765024684e-05,0.0006188059996929951
1755024932,5,4020,3035,0.7549751243781094,safe,0.036,4.957799865223933e-05,0.00846936900052242
1755024933,5,3224,3112,0.9652605459057072,safe,0.036,4.462799915927462e-05,0.014405079000425758
1755024934,5,2128,2064,0.9699248120300752,safe,0.036,4.761099989991635e-05,0.05901227399954223
1755024935,5,456,429,0.9407894736842105,safe,0.036,4.253800034348387e-05,0.006269674000577652
1755024936,5,2804,2402,0.8566333808844507,safe,0.036,3.393099905224517e-05,0.19299986800069746
1755024937,5,3450,3225,0.9347826086956522,safe,0.036,5.1105998863931745e-05,0.0050320339996687835
1755024938,5,2804,2402,0.8566333808844507,safe,0.036,4.612199882103596e-05,0.19348429400088207
1755024939,5,2602,2301,0.8843197540353575,safe,0.036,4.507799894781783e-05,0.014102578999882098
1755024940,5,2124,2062,0.9708097928436912,safe,0.036,5.044000135967508e-05,0.03836473299998033
1755024941,5,4202,3103,0.7384578772013327,safe,0.036,3.557799936970696e-05,0.0995765850002499
1755024942,5,380,300,0.7894736842105263,safe,0.036,3.52019997080788e-05,0.00013955699978396297
1755024943,5,0,850,,,0.036,2.8104999728384428e-05,8.04230003268458e-05
1755024944,5,152,126,0.8289473684210527,safe,0.036,3.7013000110164285e-05,0.0007515400011470774
1755024945,5,54,42,0.7777777777777778,safe,0.036,4.05570008297218e-05,0.00010297500011802185
1755024946,5,0,362,,,0.036,2.8770999051630497e-05,0.0004118169999856036
1755024947,5,2132,2066,0.9690431519699813,safe,0.036,4.527400051301811e-05,0.06651262800005497
1755024948,5,684,542,0.7923976608187134,safe,0.036,2.7728001441573724e-05,0.0008640389987704111
1755024949,5,152,126,0.8289473684210527,safe,0.036,3.847800144285429e-05,0.000474144999316195
1755024950,5,414,358,0.8647342995169082,safe,0.036,4.1482000597170554e-05,0.0006055159992683912
1755024951,5,1200,830,0.6916666666666667,safe,0.036,3.5155000659869984e-05,0.00019172599968442228
1755024952,5,524,462,0.8816793893129771,safe,0.036,2.944799962278921e-05,0.0014623660008510342
1755024953,5,314,257,0.8184713375796179,safe,0.036,2.7439999030320905e-05,0.0016826060000312282
1755024954,5,2240,2120,0.9464285714285714,safe,0.036,3.355999979248736e-05,0.00846665900098742
1755024955,5,2512,2256,0.8980891719745223,safe,0.036,4.154599992034491e-05,0.0399588889995357
1755024956,5,2444,2222,0.9091653027823241,safe,0.036,6.0958000176469795e-05,0.0209198299999116
1755024957,5,2480,2240,0.9032258064516129,safe,0.036,3.286800165369641e-05,0.0030572319992643315
1755024958,5,820,665,0.8109756097560976,safe,0.036,3.844799903163221e-05,0.000559975000214763
1755024959,5,3000,2500,0.8333333333333334,safe,0.036,4.748700121126603e-05,0.00040232900028058793
1755024960,5,584,502,0.8595890410958904,safe,0.036,4.623600034392439e-05,0.0008473460002278443
1755024961,5,2170,2095,0.9654377880184332,safe,0.036,4.216199886286631e-05,0.007762654999169172
1755024962,5,670,535,0.7985074626865671,safe,0.036,4.063300002599135e-05,0.0005779870007245336
1755024963,5,136,119,0.875,safe,0.036,3.452199962339364e-05,0.0006839870002295356
1755024964,5,2360,2190,0.9279661016949152,safe,0.036,4.0502000047126785e-05,0.00232365900046716
1755024965,5,326,263,0.8067484662576687,safe,0.036,3.49750007444527e-05,0.001914903999931994
1755024966,5,2844,2422,0.8516174402250352,safe,0.036,3.0016000891919248e-05,0.009590434001438553
1755024967,5,418,411,0.9832535885167464,safe,0.036,2.8930999178555794e-05,0.00902232899898081
1755024968,5,530,465,0.8773584905660378,safe,0.036,2.9738999728579074e-05,0.0003644420012278715
1755024969,5,0,75,,,0.036,2.3440999939339235e-05,5.763599983765744e-05
1755024970,5,2506,2253,0.8990422984836393,safe,0.036,2.595899968582671e-05,0.08545489700009057
1755024971,5,2408,2205,0.9156976744186046,safe,0.036,2.7363999834051356e-05,0.135602573000142
1755024972,5,334,318,0.9520958083832335,safe,0.036,2.4725999537622556e-05,0.00045076800051901955
1755024973,5,254,228,0.8976377952755905,safe,0.036,2.7819000024464913e-05,0.0005101169990666676
1755024974,5,2514,2258,0.898170246618934,safe,0.036,3.7908999729552306e-05,0.018646976999662
1755024975,5,280,240,0.8571428571428571,safe,0.036,2.4960998416645452e-05,0.00019088800036115572
1755024976,5,4006,3009,0.7511233150274588,safe,0.036,3.431100049056113e-05,0.09372686599999724
1755024977,5,2140,2070,0.9672897196261683,safe,0.036,2.8110000130254775e-05,0.009452711999983876
1755024978,5,760,590,0.7763157894736842,safe,0.036,4.0532999264542013e-05,0.0003268229993409477
1755024979,5,2440,2220,0.9098360655737705,safe,0.036,3.56699983967701e-05,0.00843201899988344
1755024980,5,634,518,0.8170347003154574,safe,0.036,2.0702000256278552e-05,0.0009418839999852935
1755024981,5,82,66,0.8048780487804879,safe,0.036,2.824300099746324e-05,0.00017490100071881898
1755024982,5,474,438,0.9240506329113924,safe,0.036,3.0686000172863714e-05,0.0010188739997829543
1755024983,5,4100,3110,0.7585365853658537,safe,0.036,3.6440000258153304e-05,0.0011135609984194161
1755024984,5,2160,2090,0.9675925925925926,safe,0.036,2.2931999410502613e-05,0.006547115999637754
1755024985,5,2642,2421,0.9163512490537472,safe,0.036,2.6155999876209535e-05,0.01659932700022182
1755024986,5,220,211,0.9590909090909091,safe,0.036,3.357799869263545e-05,0.0016334110005118418
1755024987,5,670,635,0.9477611940298507,safe,0.036,6.535200009238906e-05,0.0005801600000268081
1755024988,5,2434,2218,0.9112571898110107,safe,0.036,4.2907000533887185e-05,0.029542336998929386
1755024989,5,2102,2051,0.9757373929590866,safe,0.036,3.2747000659583136e-05,0.03440289500031213
1755024990,5,4102,3251,0.7925402242808386,safe,0.036,3.888999890477862e-05,0.012414479999279138
1755024991,5,68,54,0.7941176470588235,safe,0.036,2.7783999030361883e-05,0.0001889079994725762
1755024992,5,2090,2045,0.9784688995215312,safe,0.036,4.224700023769401e-05,0.008164863998899818
1755024993,5,400,326,0.815,safe,0.036,3.052299871342257e-05,0.0012892719987576129
1755024994,5,2140,2075,0.969626168224299,safe,0.036,3.591399945435114e-05,0.005763073000707664
1755024995,5,2234,2118,0.9480752014324082,safe,0.036,3.8004000089131296e-05,0.020622957999876235
1755024996,5,4024,3212,0.7982107355864811,safe,0.036,3.261500023654662e-05,0.00773213700085762
1755024997,5,2342,2181,0.9312553373185312,safe,0.036,3.6855999496765435e-05,0.013437306999549037
1755024998,5,640,525,0.8203125,safe,0.036,1.763500040397048e-05,0.00025401499988220166
1755024999,5,584,502,0.8595890410958904,safe,0.036,1.9889999748556875e-05,0.0006757169994671131
1755025000,5,2810,2405,0.8558718861209964,safe,0.036,2.44269995164359e-05,0.0013991420000820654
1755025001,5,380,315,0.8289473684210527,safe,0.036,2.270600089104846e-05,0.0001422240002284525
1755025002,5,0,380,,,0.036,2.3077998775988817e-05,7.859899960749317e-05
1755025003,5,4220,3111,0.7372037914691943,safe,0.036,4.104600157006644e-05,0.02103274299952318
1755025004,5,2080,2040,0.9807692307692307,safe,0.036,2.496900015103165e-05,0.007790751000356977
1755025005,5,534,468,0.8764044943820225,safe,0.036,2.056099947367329e-05,0.00098228100068809
1755025006,5,456,429,0.9407894736842105,safe,0.036,2.068599860649556e-05,0.0030523200002789963
1755025007,5,504,452,0.8968253968253969,safe,0.036,1.8991000615642406e-05,0.0007409670015476877
1755025008,5,354,288,0.8135593220338984,safe,0.036,1.8794000425259583e-05,0.0003220390008209506
1755025009,5,370,295,0.7972972972972973,safe,0.036,2.7166001018485986e-05,0.0002123850008501904
1755024010,8,4222,3213,0.761013737565135,safe,0.11,7.90899994171923e-05,0.16295437600092555
1755024011,8,2474,2238,0.904607922392886,safe,0.11,6.569299875991419e-05,0.04435071300031268
1755024012,8,668,534,0.7994011976047904,safe,0.11,8.062299821176566e-05,0.004851112000324065
1755024013,8,0,422,,,0.11,7.808600093994755e-05,0.0032495539999217726
1755024014,8,3402,3211,0.9438565549676661,safe,0.11,7.12630007910775e-05,0.059630240000842605
1755024015,8,3288,3144,0.9562043795620438,safe,0.11,8.241599971370306e-05,0.3469066659999953
1755024016,8,0,342,,,0.11,7.303900019905996e-05,0.0012037119995511603
1755024017,8,3018,2530,0.8383035122597747,safe,0.11,6.803699943702668e-05,0.08402933999968809
1755024018,8,2860,2430,0.8496503496503497,safe,0.11,6.76849995215889e-05,0.01434820599934028
1755024019,8,0,484,,,0.11,8.625199916423298e-05,0.003854247999697691
1755024020,8,2924,2462,0.8419972640218878,safe,0.11,6.600900087505579e-05,0.051148579999789945
1755024021,8,792,611,0.7714646464646465,safe,0.11,5.6875998780014925e-05,0.0062780230000498705
1755024022,8,4842,3443,0.7110698058653449,safe,0.11,8.021699977689423e-05,0.13792044799993164
1755024023,8,2820,2411,0.8549645390070922,safe,0.11,6.295200000749901e-05,0.23945361900041462
1755024024,8,4022,3246,0.8070611636001989,safe,0.11,5.7826000556815416e-05,0.09256437600015488
1755024025,8,5020,4220,0.8406374501992032,safe,0.11,5.8239998907083645e-05,0.004113838000193937
1755024026,8,3132,2566,0.8192848020434227,safe,0.11,6.184300036693458e-05,0.07107247000021744
1755024027,8,334,258,0.7724550898203593,safe,0.11,6.704599945805967e-05,0.0010499130003154278
1755024028,8,2630,2315,0.8802281368821293,safe,0.11,7.039699994493276e-05,0.274505842000508
1755024029,8,2256,2128,0.9432624113475178,safe,0.11,6.245800068427343e-05,0.45354636600131926
1755024030,8,2394,2207,0.9218880534670009,safe,0.11,6.626899994444102e-05,0.2867363759996806
1755024031,8,3832,3416,0.8914405010438413,safe,0.11,7.386700053757522e-05,0.13099208699895826
1755024032,8,2694,2348,0.8715664439495174,safe,0.11,8.161900041159242e-05,0.04721896699993522
1755024033,8,2928,2464,0.8415300546448088,safe,0.11,6.543200106534641e-05,0.06602175700027146
1755024034,8,332,256,0.7710843373493976,safe,0.11,7.738699969195295e-05,0.002383568000368541
1755024035,8,926,663,0.7159827213822895,safe,0.11,9.547500121698249e-05,0.00741653499972017
1755024036,8,4514,3460,0.76650420912716,safe,0.11,8.66250011313241e-05,0.07030679899980896
1755024037,8,438,340,0.776255707762557,safe,0.11,5.952799983788282e-05,0.0017746749999787426
1755024038,8,326,263,0.8067484662576687,safe,0.11,6.35090000287164e-05,0.0034569680010463344
1755024039,8,266,234,0.8796992481203008,safe,0.11,5.736799903388601e-05,0.004210275999867008
1755024040,8,0,753,,,0.11,3.925400051230099e-05,0.005628340999464854
1755024041,8,2404,2212,0.9201331114808652,safe,0.11,4.823500057682395e-05,0.051520274000722566
1755024042,8,182,152,0.8351648351648352,safe,0.11,8.153300041158218e-05,0.004788059000929934
1755024043,8,1120,793,0.7080357142857143,safe,0.11,4.2289000703021884e-05,0.0055593289998796536
1755024044,8,4400,3331,0.7570454545454546,safe,0.11,8.698500096215867e-05,0.047173079999993206
1755024045,8,2924,2462,0.8419972640218878,safe,0.11,6.686999950034078e-05,0.2541233119991375
1755024046,8,0,2656,,,0.11,5.048000093665905e-05,0.053911781000351766
1755024047,8,2696,2349,0.8712908011869436,safe,0.11,5.2073000915697776e-05,0.15949456599992118
1755024048,8,2476,2238,0.9038772213247173,safe,0.11,7.65269996918505e-05,0.4672164870007691
1755024049,8,0,801,,,0.11,4.007300049124751e-05,0.003014769001310924
1755024050,8,2548,2274,0.8924646781789639,safe,0.11,5.0594999265740626e-05,0.2989783320008428
1755024051,8,2406,2213,0.9197838736492103,safe,0.11,6.267700155149214e-05,0.14429760999883
1755024052,8,2744,2378,0.8666180758017493,safe,0.11,9.035699986270629e-05,0.036899549999361625
1755024053,8,598,510,0.8528428093645485,safe,0.11,6.554700121341739e-05,0.004988676999346353
1755024054,8,2513,2257,0.8981297254277756,safe,0.11,4.46619997092057e-05,0.24839196899847593
1755024055,8,3250,2625,0.8076923076923077,safe,0.11,7.612099943798967e-05,0.00672676300018793
1755024056,8,2780,2400,0.8633093525179856,safe,0.11,5.340300049283542e-05,0.015865572000620887
1755024057,8,994,722,0.7263581488933601,safe,0.11,6.399100129783619e-05,0.009723977000248851
1755024058,8,868,634,0.7304147465437788,safe,0.11,6.937500074855052e-05,0.004102554999917629
1755024059,8,2630,2366,0.8996197718631179,safe,0.11,4.45080004283227e-05,0.07920823099993868
1755024060,8,0,732,,,0.11,3.192400072293822e-05,0.0021159309999347897
1755024061,8,746,573,0.7680965147453083,safe,0.11,3.929699960281141e-05,0.00951901100052055
1755024062,8,740,580,0.7837837837837838,safe,0.11,6.124300125520676e-05,0.000690685999870766
1755024063,8,0,1015,,,0.11,5.3312000090954825e-05,0.0008233410007960629
1755024064,8,4048,3045,0.7522233201581028,safe,0.11,7.48330003261799e-05,0.5053665830000682
1755024065,8,3460,3231,0.9338150289017341,safe,0.11,6.988300083321519e-05,0.07505398799912655
1755024066,8,2066,2036,0.9854791868344628,safe,0.11,6.787500024074689e-05,0.3944267660008336
1755024067,8,858,630,0.7342657342657343,safe,0.11,6.28849993518088e-05,0.003819806999672437
1755024068,8,5200,3712,0.7138461538461538,safe,0.11,7.121599992387928e-05,0.018548850999650313
1755024069,8,490,451,0.9204081632653062,safe,0.11,6.314799975370988e-05,0.008336826000231667
1755024070,8,2848,2504,0.8792134831460674,safe,0.11,7.513600030506495e-05,0.06455167700005404
1755024071,8,6000,4150,0.6916666666666667,safe,0.11,4.3452000682009384e-05,0.0036732090011355467
1755024072,8,2854,2427,0.850385423966363,safe,0.11,6.959699931030627e-05,0.24688709999827552
1755024073,8,2732,2366,0.8660322108345534,safe,0.11,5.643599979521241e-05,0.10962604800079134
1755024074,8,4600,3602,0.7830434782608696,safe,0.11,5.638800030283164e-05,0.01214435399924696
1755024075,8,664,553,0.8328313253012049,safe,0.11,5.61399992875522e-05,0.006952501998966909
1755024076,8,892,646,0.7242152466367713,safe,0.11,3.819000085059088e-05,0.0038664679996145424
1755024077,8,762,692,0.9081364829396326,safe,0.11,3.862999983539339e-05,0.003224613001293619
1755024078,8,2862,2431,0.8494060097833682,safe,0.11,6.146500163595192e-05,0.05268735499885224
1755024079,8,4410,3235,0.7335600907029478,safe,0.11,5.347300066205207e-05,0.22898199099836347
1755024080,8,1160,890,0.7672413793103449,safe,0.11,3.8162001146702096e-05,0.00028645100064750295
1755024081,8,3056,2529,0.8275523560209425,safe,0.11,6.660800136160105e-05,0.1357900420007354
1755024082,8,1038,1020,0.9826589595375722,safe,0.11,6.571799895027652e-05,0.004350818000602885
1755024083,8,540,435,0.8055555555555556,safe,0.11,6.0492000557133e-05,0.0005565480005316203
1755024084,8,2532,2266,0.8949447077409163,safe,0.11,4.4720000005327165e-05,0.4272725110004103
1755024085,8,2714,2358,0.868828297715549,safe,0.11,5.089600017527118e-05,0.037825410001460114
1755024086,8,842,631,0.7494061757719715,safe,0.11,7.123299837985542e-05,0.005363944001146592
1755024087,8,4340,3250,0.7488479262672811,safe,0.11,6.338499952107668e-05,0.004926834000798408
1755024088,8,2654,2327,0.8767897513187641,safe,0.11,7.773200013616588e-05,0.2668524050004635
