seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755025675,5,0,91.5584462972854,,,0.299,3.0078999770921655e-05,0.00012544600031105801
1755025676,5,493.0598010522411,450.2506250728045,0.9131765033610987,safe,0.299,5.991200123389717e-05,0.0015644230006728321
1755025677,5,517.3693411679775,375.9606187022156,0.7266774213050057,safe,0.299,6.834899977548048e-05,6.037300045136362e-05
1755025678,5,0,315.87980056766844,,,0.299,7.039500087557826e-05,0.002978916998472414
1755025679,5,179.46641407892122,122.52720572605622,0.6827305618987534,safe,0.299,6.769599895051215e-05,0.0015766800006531412
1755025680,5,1575.576181129456,1402.523895554989,0.8901657135674557,safe,0.299,8.510000043315813e-05,0.030477672000415623
1755025681,5,159.31159461772455,137.99305356079836,0.8661833678328247,safe,0.299,7.035300041025039e-05,0.0017853049994300818
1755025682,5,22.575855260106252,13.999882246346335,0.6201263289938564,safe,0.299,6.985199979681056e-05,0.00014241800090530887
1755025683,5,0,1152.1062390295506,,,0.299,4.765899939229712e-05,0.00015938500109768938
1755025684,5,261.6768816743149,226.2558295013925,0.8646382059191314,safe,0.299,7.34269997337833e-05,0.00041345099998579826
1755025685,5,0,143.64976221979614,,,0.299,7.543999890913256e-05,0.00174381299984816
1755025686,5,0,60.7021640914313,,,0.299,2.9025000912952237e-05,0.0009228310009348206
1755025687,5,1434.4409905270793,1239.458067183656,0.8640704465146541,safe,0.299,8.038300074986182e-05,0.056585467000331846
1755025688,5,242.81621731666112,215.62984591973486,0.8880372501583286,safe,0.299,5.780399987997953e-05,0.007212126000013086
1755025689,5,2179.9904805360256,2171.3933822318336,0.9960563597038836,safe,0.299,5.9915999372606166e-05,0.040334434999749647
1755025690,5,1629.7747295060897,1511.0661813039294,0.9271626034856146,safe,0.299,7.080199975462165e-05,0.05069637799897464
1755025691,5,208.04000212925445,187.13284631491018,0.899504154968453,safe,0.299,6.908500108693261e-05,0.000943066999752773
1755025692,5,0,15.975403439025207,,,0.299,4.165300015301909e-05,7.098499918356538e-05
1755025693,5,0,253.72247159637053,,,0.299,5.300500015437137e-05,0.003219307000108529
1755025694,5,2234.187646514183,2091.1971393418394,0.9359988820117953,safe,0.299,7.136999920476228e-05,0.006376855000780779
1755025695,5,164.713725771193,144.29228992548371,0.8760186150237589,safe,0.299,5.631000021821819e-05,0.0015185660013230518
1755025696,5,92.45832580397425,79.84901996211579,0.8636217373371857,safe,0.299,7.234599979710765e-05,0.003820388999884017
1755025697,5,1210.688346583549,1199.2065646488907,0.9905163191113066,safe,0.299,8.501999946020078e-05,0.024791810999886366
1755025698,5,293.9682737684676,288.9186907292126,0.982822693842016,safe,0.299,6.439400021918118e-05,0.0016236920000665123
1755025699,5,1274.1153977569793,1186.9785356175787,0.9316099135974646,safe,0.299,5.324300036591012e-05,0.00264391299970157
1755025700,5,151.75379148241905,143.24649269509638,0.94394012364226,safe,0.299,6.55290004942799e-05,0.00012250300096638966
1755025701,5,1441.4389035080005,1345.714771393954,0.9335912664205991,safe,0.299,7.075900066411123e-05,0.2770458630002395
1755025702,5,286.24334190051906,273.66330501082115,0.9560512506381023,safe,0.299,6.617600047320593e-05,0.015515688000959926
1755025703,5,106.88584247317158,81.83696821017429,0.7656483432847099,safe,0.299,7.768700015731156e-05,0.001500751001003664
1755025704,5,128.2165997534862,124.68224102138046,0.9724344684003395,safe,0.299,6.391299939423334e-05,0.0029563170010078466
1755025705,5,259.7826929600732,210.7558796023383,0.8112775997542301,safe,0.299,6.960900100239087e-05,0.0016786010000942042
1755025706,5,245.044497260139,214.3005686294672,0.8745373637260906,safe,0.299,5.0438999096513726e-05,0.0019852739987982204
1755025707,5,1664.133960993372,1483.0202319816717,0.8911663764715263,safe,0.299,5.632600004901178e-05,0.017764985001122113
1755025708,5,0,275.84430926566284,,,0.299,3.580900011002086e-05,0.025574667000910267
1755025709,5,2769.583912364332,2734.9687068980634,0.987501658530101,safe,0.299,5.720699846278876e-05,0.002120555000146851
1755025710,5,1227.0972016501696,1139.120199430764,0.9283047813155336,safe,0.299,8.224799967138097e-05,0.007730735000222921
1755025711,5,1343.0688095089763,1222.4679926833837,0.9102050349380952,safe,0.299,9.583700011717156e-05,0.2719035669997538
1755025712,5,236.48608132776894,224.48608132775382,0.9492570559221066,safe,0.299,7.559200093965046e-05,0.010743212000306812
1755025713,5,0,107.67685486695137,,,0.299,4.170800093561411e-05,0.014267410999309504
1755025714,5,568.2469720943961,464.23903732138007,0.8169670233531161,safe,0.299,7.571599962830078e-05,0.003640244000052917
1755025715,5,301.2390318300918,245.2733391286431,0.8142150027456765,safe,0.299,5.705500007024966e-05,0.0029135670010873582
1755025716,5,162.6270747553903,141.14123546506522,0.8678827659991902,safe,0.299,6.943500011402648e-05,0.005494235001606285
1755025717,5,2059.5793465664856,1827.626507292679,0.8873785369519781,safe,0.299,5.6536999181844294e-05,0.0014068609998503234
1755025718,5,1164.4137130196182,1138.9211141837088,0.9781069232087618,safe,0.299,6.921099884493742e-05,0.07141386300099839
1755025719,5,380.2369944229954,265.58894396578796,0.6984826512444315,safe,0.299,6.985799882386345e-05,0.0010504139991098782
1755025720,5,424.91104547389523,321.591448904891,0.7568441732227181,safe,0.299,5.3542999012279324e-05,0.004676996000853251
1755025721,5,0,39.64590491408558,,,0.299,3.329299943288788e-05,0.0006159630011097761
1755025722,5,0,143.96565323672095,,,0.299,5.01710001117317e-05,0.009508653000011691
1755025723,5,0,1378.6835200572823,,,0.299,4.136600000492763e-05,0.022130540000944166
1755025724,5,0,30.67582452254586,,,0.299,6.974900134082418e-05,0.00020872099958069157
1755025725,5,1315.597235994504,1277.7505044540626,0.971232281046994,safe,0.299,5.772300028183963e-05,0.012625393999769585
1755025726,5,0,12.793840926663957,,,0.299,4.69879996671807e-05,0.00012655699902097695
1755025727,5,0,1216.692995784437,,,0.299,4.533399987849407e-05,0.024800825000056648
1755025728,5,0,319.52954055429063,,,0.299,4.420100049173925e-05,0.00017128200124716386
1755025729,5,1383.7117810070995,1124.9586623456212,0.813000711410326,safe,0.299,6.592700083274394e-05,0.007197692999397987
1755025730,5,0,1125.2778644282812,,,0.299,8.235899986175355e-05,0.4518612640003994
1755025731,5,148.07288145078746,125.83460727343703,0.8498153479592994,safe,0.299,5.678899833583273e-05,0.0003262819991505239
1755025732,5,446.46878184443676,392.4477720169061,0.8790038362719093,safe,0.299,7.202799861261155e-05,0.0010503579997021006
1755025733,5,0,1567.9237341315657,,,0.299,7.406700024148449e-05,0.027664334000292
1755025734,5,0,1163.0457083223655,,,0.299,4.457499926502351e-05,0.12115978000110772
1755025735,5,0,1473.5591548663444,,,0.299,3.4362001315457746e-05,0.4004970690002665
1755025736,5,176.56589304748917,113.65707754949311,0.6437091308394646,safe,0.299,6.555600157298613e-05,0.0008451720004813978
1755025737,5,0,1978.4374548030687,,,0.299,6.32049996056594e-05,0.1239414530009526
1755025738,5,1422.9145231341276,1332.840515810962,0.9366975276035783,safe,0.299,7.640100011485629e-05,0.010408954000013182
1755025739,5,304.30451279876127,244.89918396602383,0.804783280121703,safe,0.299,7.078100134094711e-05,0.003448208999543567
1755025740,5,0,1234.7444484189546,,,0.299,4.532999992079567e-05,0.8830890270000964
1755025741,5,0,116.44377393154963,,,0.299,3.106700023636222e-05,0.007343493000007584
1755025742,5,304.9812759046198,272.49706444931934,0.893487849839478,safe,0.299,5.724500078940764e-05,0.0017707419992802897
1755025743,5,0,244.87120341165172,,,0.299,3.709399970830418e-05,0.0017598550002730917
1755025744,5,1190.6779581653839,1159.752519979303,0.9740270339481792,safe,0.299,8.41269993543392e-05,0.17188757999974769
1755025745,5,1500.6479749871392,1252.3503660510573,0.8345397367838985,safe,0.299,9.421200047654565e-05,0.2962604670010478
1755025746,5,2110.644780387542,2074.284241699246,0.9827727815565347,safe,0.299,7.602299956488423e-05,0.007337129000006826
1755025747,5,298.4789056151642,278.17655118050453,0.9319806054876254,safe,0.299,7.005399857007433e-05,0.008091471001534956
1755025748,5,1601.7118613844664,1444.285125853556,0.9017134483883787,safe,0.299,6.335199941531755e-05,0.003356952998728957
1755025749,5,0,1479.3691594090255,,,0.299,3.4549000702099875e-05,0.13707124999928055
1755025750,5,1625.7377734591282,1483.7891703137784,0.9126866549681492,safe,0.299,6.915199992363341e-05,0.015665018998333835
1755025751,5,0,1550.1955957252253,,,0.299,5.6713000958552584e-05,0.00015113600056793075
1755025752,5,1311.180577768245,1115.3196973036065,0.8506224971712039,safe,0.299,7.395099964924157e-05,0.3094546169995738
1755025753,5,2545.0704996291315,2464.972861857323,0.9685283225814451,safe,0.299,7.78619996708585e-05,0.09181134099890187
1755025754,5,0,122.2458208891776,,,0.299,7.879099939600565e-05,0.0020250729994586436
1755025755,5,1141.1725218784707,1079.2182453168325,0.9457099821684666,safe,0.299,6.626299909839872e-05,0.13397165700007463
1755025756,5,43.23625948477798,33.372557953800076,0.7718650584366443,safe,0.299,5.3065999964019284e-05,0.0002223270003014477
1755025757,5,1457.4660460462128,1451.147439151457,0.9956646627124545,safe,0.299,5.8465000620344654e-05,0.15756964899992454
1755025758,5,483.1766446374936,473.7098990230925,0.9804072781259872,safe,0.299,5.6401000620098785e-05,0.0001309790004597744
1755025759,5,510.4456559881675,402.14355105532104,0.787828334588948,safe,0.299,7.070900028338656e-05,0.00013713400039705448
1755025760,5,205.69101247704037,157.13139230934573,0.7639195821785604,safe,0.299,6.70749996061204e-05,0.00021794600070279557
1755025761,5,1395.580853957027,1372.3926394023183,0.983384542365309,safe,0.299,6.012599988025613e-05,0.014909327999703237
1755025762,5,1461.610707180117,1238.6534955678273,0.847457869241776,safe,0.299,7.370700041064993e-05,0.0024056999991444172
1755025763,5,1742.2100526182746,1651.6906594653017,0.9480433527421471,safe,0.299,6.565399962710217e-05,0.004905572999632568
1755025764,5,1527.9504670598378,1315.6088210959642,0.8610284491928115,safe,0.299,6.337400009215344e-05,0.03431806200023857
1755025765,5,1469.910178264868,1396.481867747364,0.9500457159877748,safe,0.299,5.45190014236141e-05,0.15858060200116597
1755025766,5,65.94909206613832,62.94909206613386,0.9545103669206567,safe,0.299,5.236500146565959e-05,0.0024833250008668983
1755025767,5,0,1456.7847330925852,,,0.299,9.183999827655498e-05,0.018684991000554874
1755025768,5,152.20882530274423,124.24233537957831,0.8162623627930876,safe,0.299,6.339100036711898e-05,0.0006154040002002148
1755025769,5,0,1115.0540500282705,,,0.299,4.893199911748525e-05,0.010948764000204392
1755025770,5,201.05776997099508,125.59575550141749,0.6246749654068884,safe,0.299,6.802200005040504e-05,0.004438152000147966
1755025771,5,1309.083913560538,1241.87759941795,0.9486615690205867,safe,0.299,6.687499990221113e-05,0.006628444998568739
1755025772,5,1374.0652765402356,1286.7404492321248,0.9364478319923881,safe,0.299,7.469299998774659e-05,0.05723478900108603
1755025773,5,183.3771213234707,176.6696072106465,0.9634222957345241,safe,0.299,6.3658999351901e-05,0.00046410800132434815
1755025774,5,119.48777639851477,103.34519507380617,0.8649018183176329,safe,0.299,7.034800000838004e-05,0.00015626399908796884
1755025775,5,0,174.2917869584315,,,0.299,6.930100062163547e-05,0.0010059129999717698
1755025776,5,277.46973922468436,220.26224454981187,0.7938243830310157,safe,0.299,5.9021000197390094e-05,0.0006969219994061859
1755025777,5,1394.6541826435823,1293.6057430661997,0.9275458813841262,safe,0.299,7.2808999902918e-05,0.0282939009994152
1755025778,5,125.9197162734139,113.91971627341279,0.9047011829827738,safe,0.299,5.144600072526373e-05,0.0026166699990426423
1755025779,5,282.9408164473694,229.940816447282,0.8126816743318966,safe,0.299,5.83200016990304e-05,0.01640938699893013
1755025780,5,0,1244.428712141208,,,0.299,4.517099841905292e-05,0.5015717870010121
1755025781,5,1173.091641549795,1156.9191106106905,0.9862137531576488,safe,0.299,7.360099880315829e-05,0.06335711600149807
1755025782,5,0,89.7999803780082,,,0.299,4.732699926535133e-05,0.004078758000105154
1755025783,5,157.4083737573527,151.17184840938702,0.9603799645527158,safe,0.299,7.535300028393976e-05,0.0037047080004413147
1755025784,5,184.24970770310495,133.13758955216935,0.7225932198856114,safe,0.299,6.184500125527848e-05,0.005914599998504855
1755025785,5,0,78.61856636140124,,,0.299,4.491400068218354e-05,0.003484902999844053
1755025786,5,1370.1840590691538,1264.8811824102092,0.923146911568594,safe,0.299,7.612499939568806e-05,0.003511056000206736
1755025787,5,1273.814868711816,1230.9873570992577,0.96637854317412,safe,0.299,7.344699952227529e-05,0.3079897309999069
1755025788,5,2451.146654517549,2257.0018623725355,0.9207942977270667,safe,0.299,6.443799975386355e-05,0.005537879000257817
1755025789,5,1122.9342329146375,1108.8247792656703,0.9874351914516442,safe,0.299,5.7527999160811305e-05,0.1000254690006841
1755025790,5,423.94346783061786,330.97552371048295,0.7807067423497152,safe,0.299,8.121800055960193e-05,0.0008604989998275414
1755025791,5,2301.8648391537076,2132.3980596750293,0.9263784838292314,safe,0.299,8.003500079212245e-05,0.01438296500055003
1755025792,5,350.9356086051365,283.7213479941705,0.8084712438326721,safe,0.299,5.867400068382267e-05,0.015868420001424965
1755025793,5,238.90995145856806,234.09453257409652,0.9798442096904171,safe,0.299,5.3981000746716745e-05,0.0012366090013529174
1755025794,5,377.1625888844103,333.84595263572913,0.8851512914448774,safe,0.299,6.840900095994584e-05,0.002548649999880581
1755025795,5,1319.3334292499558,1309.269055546998,0.9923716223057584,safe,0.299,4.989199987903703e-05,0.14190333300030034
1755025796,5,2297.284311330024,2130.764059474737,0.9275143041572946,safe,0.299,7.50519993744092e-05,0.0010883380000450416
1755025797,5,425.28143538570583,417.9130909766113,0.9826741922030716,safe,0.299,9.017100092023611e-05,0.016801703000965063
1755025798,5,194.6646065151762,148.9064722971324,0.7649386036979637,safe,0.299,6.449899956351146e-05,0.0013265039997349959
1755025799,5,80.31519811075312,78.3995368245395,0.9761482094139647,safe,0.299,8.719900142750703e-05,0.0012391939999361057
1755025800,5,502.83496723146374,445.0604727529264,0.8851024724938377,safe,0.299,5.149899880052544e-05,0.003827454000202124
1755025801,5,0,1163.9756681839808,,,0.299,4.540000009001233e-05,0.5607411799992406
1755025802,5,242.05395364764468,223.5291580232329,0.923468320408523,safe,0.299,6.866400144645013e-05,0.005733261999921524
1755025803,5,0,38.48892881245294,,,0.299,7.666800047445577e-05,0.0003359670008649118
1755025804,5,1339.4058286923978,1284.6060316015232,0.9590864875178472,safe,0.299,5.584800055657979e-05,0.062480159000187996
1755025805,5,0,1363.4712180525848,,,0.299,4.41229985881364e-05,0.45467640300012135
1755025806,5,0,1172.7251701777946,,,0.299,3.971499972976744e-05,0.4924756799991883
1755025807,5,2228.2313142782555,2214.8880150959003,0.994011708256296,safe,0.299,8.016699939616956e-05,0.31089045599946985
1755025808,5,147.60644893359995,117.5566415921727,0.7964194142022547,safe,0.299,4.5946000682306476e-05,0.003347653000673745
1755025809,5,268.65553617749936,242.92487095575092,0.9042243253652948,safe,0.299,7.114299842214677e-05,0.0034204100011265837
1755025810,5,113.08402497245427,105.65011458508249,0.9342620640786126,safe,0.299,6.263499926717486e-05,0.0008073080007306999
1755025811,5,0,1167.4428153829203,,,0.299,6.655899960605893e-05,0.6203210589992523
1755025812,5,1380.0435301177135,1317.7741858401532,0.9548787100416688,safe,0.299,5.494600009114947e-05,0.17265067600055772
1755025813,5,0,1515.1460227737155,,,0.299,8.537199937563855e-05,0.07087254099860729
1755025814,5,256.59539898672585,223.99224002968253,0.8729394249242561,safe,0.299,7.778699909977149e-05,0.012370812999506597
1755025815,5,1259.6674558136192,1246.820032037504,0.9898009401474797,safe,0.299,9.392799984198064e-05,0.11897639100061497
1755025816,5,540.7337075916546,475.1673635803635,0.8787455949374534,safe,0.299,7.912399996712338e-05,0.00016742600018915255
1755025817,5,1399.3421929230108,1364.7989795487524,0.9753146774613414,safe,0.299,8.043299931159709e-05,0.08030456300002697
1755025818,5,0,274.42301907227665,,,0.299,5.849799890711438e-05,0.017370002999086864
1755025819,5,1407.695480869014,1196.8412828308747,0.8502132024264419,safe,0.299,5.5185999372042716e-05,0.009987831999751506
1755025820,5,1170.9399528469366,1055.5233590257508,0.901432525604263,safe,0.299,5.324000085238367e-05,0.19059658399964974
1755025821,5,1555.9818271419213,1420.3379991830914,0.9128242852244715,safe,0.299,7.456999992427882e-05,0.13271376400007284
1755025822,5,572.1498263360552,543.9696772620593,0.95074690618285,safe,0.299,4.641299892682582e-05,0.0025069480016099988
1755025823,5,1365.0082142151987,1226.0216174120878,0.8981789300930909,safe,0.299,4.934699973091483e-05,0.007717753998804255
1755025824,5,1288.9940736305075,1278.066722926195,0.9915225749071638,safe,0.299,6.649300121353008e-05,0.036356577000333345
1755025825,5,278.1029520869095,234.85523483393172,0.844490261867258,safe,0.299,6.473799840023275e-05,0.0003148639989376534
1755025826,5,1049.1843240047244,1019.2926921566436,0.9715096469093393,safe,0.299,6.599399966944475e-05,0.27034985499994946
1755025827,5,0,52.90688603887713,,,0.299,3.561400080798194e-05,0.0054448060000140686
1755025828,5,410.012576428177,369.3313311048695,0.9007804939114258,safe,0.299,6.489999941550195e-05,0.015449505999640678
1755025829,5,177.8633366370131,123.43700168676224,0.6939991345078319,safe,0.299,5.599799987976439e-05,0.003173269999024342
1755025830,5,0,148.7980162662727,,,0.299,6.964300155232195e-05,0.0004259189990989398
1755025831,5,1442.925145426251,1313.5186875140196,0.9103165827261235,safe,0.299,7.177999941632152e-05,0.3251193800006149
1755025832,5,343.4643147698408,273.6205689647644,0.7966491923567679,safe,0.299,5.5853999583632685e-05,0.017045255000994075
1755025833,5,1235.8167327653196,1180.8167327652675,0.9554950191708591,safe,0.299,5.085100019641686e-05,0.0049815900001703994
1755025834,5,0,346.75909964589033,,,0.299,4.597199949785136e-05,0.029615089999424526
1755025835,5,0,143.446945204308,,,0.299,5.623099787044339e-05,0.0010437920027470682
1755025836,5,0,1415.0252874479738,,,0.299,6.608799958485179e-05,0.03440791200046078
1755025837,5,323.5699796348458,214.61373066438006,0.6632683628641176,safe,0.299,5.0513997848611325e-05,0.00338474300224334
1755025838,5,1304.6926106252408,1093.4236845473577,0.8380699604203032,safe,0.299,5.030099782743491e-05,0.049177959001099225
1755025839,5,0,21.597117636521958,,,0.299,0.00011680500028887764,6.288300210144371e-05
1755025840,5,1265.2402303498307,1231.4676787588805,0.9733073998274524,safe,0.299,7.186400034697726e-05,0.13239615400016191
1755025841,5,1312.674586655313,1133.5981905220851,0.8635789875467053,safe,0.299,7.462999928975478e-05,0.1571197739976924
1755025842,5,372.883861650605,291.74117215530384,0.7823915222929855,safe,0.299,6.0579997807508335e-05,0.01123697799994261
1755025843,5,1979.7921464368458,1957.724405419348,0.9888535061333512,safe,0.299,7.997899956535548e-05,0.1430013120007061
1755025844,5,0,1207.6476386400484,,,0.299,5.7681998441694304e-05,0.033501558998978
1755025845,5,143.4429537984155,135.856577057731,0.9471122384209555,safe,0.299,6.525600110762753e-05,0.0038844529990456067
1755025846,5,0,1245.8845776714502,,,0.299,5.4214000556385145e-05,0.6862131029993179
1755025847,5,395.1423434043626,318.65746483682506,0.8064371489307387,safe,0.299,5.277899981592782e-05,0.003979498000262538
1755025848,5,1217.7276583958412,1199.8559779077048,0.985323745941946,safe,0.299,5.932199928793125e-05,0.03526670199789805
1755025849,5,0,108.47290714351399,,,0.299,7.280000136233866e-05,0.0043678709989762865
1755025850,5,0,133.35864331816435,,,0.299,4.3387000914663076e-05,0.004355437002232065
1755025851,5,0,7.811171726081955,,,0.299,5.3327999921748415e-05,0.00011680799798341468
1755025852,5,0,139.58965814969912,,,0.299,5.97950020164717e-05,0.002945985997939715
1755025853,5,0,1297.7328363766687,,,0.299,9.735200001159683e-05,0.3504329410025093
1755025854,5,0,276.9939522766486,,,0.299,9.979000242310576e-05,0.007692425999266561
1755025855,5,1372.0380356112723,1315.7347602749178,0.9589637649430978,safe,0.299,7.129300138331018e-05,0.3778487039999163
1755025856,5,232.31124459330465,212.79739554139357,0.9160012719742733,safe,0.299,5.7535002270014957e-05,0.000617323999904329
1755025857,5,180.57691124492834,140.8892836695402,0.780217596470253,safe,0.299,5.139900167705491e-05,0.003506697998091113
1755025858,5,0,1136.8468166557586,,,0.299,7.906500104581937e-05,0.0697563200010336
1755025859,5,1420.3218555216579,1291.9307960094825,0.9096042499007947,safe,0.299,9.120299728238024e-05,0.002786528999422444
1755025860,5,1349.3400466546818,1126.6877088470799,0.8349916773317391,safe,0.299,5.8689998695626855e-05,0.05326434599919594
1755025861,5,0,1177.3048316057696,,,0.299,3.548799941199832e-05,0.43145134699807386
1755025862,5,153.62019555223196,131.93306027020415,0.8588262747351209,safe,0.299,5.209899973124266e-05,0.0012323279988777358
1755025863,5,337.2869864662533,314.38211571750116,0.9320908553611099,safe,0.299,0.00010153900075238198,0.003871181997965323
1755025864,5,0,241.69047088458683,,,0.299,5.687199882231653e-05,0.027855297001224244
1755025865,5,336.9974728706655,308.70925257196427,0.9160580640034716,safe,0.299,8.22100009827409e-05,0.002290689000801649
1755025866,5,38.87804202079808,29.6190952738139,0.7618463722522076,safe,0.299,6.64510007482022e-05,0.00025069999901461415
1755025867,5,78.26818260457114,73.80633366137018,0.9429928127277051,safe,0.299,6.112499977461994e-05,0.0004107980021217372
1755025868,5,0,1437.5853788129912,,,0.299,5.9736001276178285e-05,0.010768284002551809
1755025869,5,0,135.96454721679467,,,0.299,6.48420027573593e-05,0.00173315400024876
1755025870,5,567.6223067191988,463.84052457354727,0.8171640174863809,safe,0.299,5.159899956197478e-05,0.004633982000086689
1755025871,5,0,79.20614312712253,,,0.299,5.62230015930254e-05,0.007238681999297114
1755025872,5,1279.0013773766482,1254.2649631650181,0.9806595875116516,safe,0.299,5.936099842074327e-05,0.02111290600078064
1755025873,5,332.235743262396,287.3767469399605,0.8649784159827549,safe,0.299,7.109500074875541e-05,0.0004114200019103009
1755025874,5,0,117.66522573883358,,,0.299,3.511399700073525e-05,0.0009231069998349994
1755025875,5,236.54847925662415,215.8187885042289,0.91236599441459,safe,0.299,5.458500163513236e-05,0.0011948900028073695
1755025876,5,333.4040718174704,270.6572931349252,0.811799602984761,safe,0.299,5.898600284126587e-05,0.0031317159991886
1755025877,5,1104.0641880963346,1084.8592860945491,0.982605266787161,safe,0.299,6.1033999372739345e-05,0.09226310099984403
1755025878,5,0,1201.6093246554374,,,0.299,3.5313001717440784e-05,0.04696042000068701
1755025879,5,223.43852245436983,210.39135472470554,0.9416073486955288,safe,0.299,5.0808997912099585e-05,0.002199593000113964
1755025880,5,155.22044635075542,149.2204463507506,0.9613452986312996,safe,0.299,6.023400055710226e-05,0.000565621998248389
1755025881,5,404.5487813962021,344.77614557898386,0.8522486321404121,safe,0.299,7.249100235640071e-05,0.008416431999648921
1755025882,5,23.970365373085293,15.96003752522118,0.6658237067650887,safe,0.299,6.758699964848347e-05,0.00012243599849171005
1755025883,5,1271.3887660775708,1192.2382683638841,0.9377448504929943,safe,0.299,7.281800208147615e-05,0.029262672000186285
1755025884,5,2279.821175106784,2186.1361451984185,0.9589068515849813,safe,0.299,5.241699909674935e-05,0.0028610570007003844
1755025885,5,0,136.77480810599602,,,0.299,4.35779984400142e-05,0.0008246809993579518
1755025886,5,1132.519518129091,1097.3095072858982,0.9689100185210412,safe,0.299,7.128499782993458e-05,0.0612200519972248
1755025887,5,288.1792537938682,267.10455488131856,0.9268694792039951,safe,0.299,5.715899897040799e-05,0.011440850001235958
1755025888,5,116.81610994192701,111.74332544478932,0.9565746154390903,safe,0.299,6.872900121379644e-05,0.0008892409969121218
1755025889,5,460.0362688373367,439.4239603660412,0.9551941664873737,safe,0.299,6.078300066292286e-05,0.00013325399777386338
1755025890,5,245.96491216507653,187.78189473293182,0.7634499290163149,safe,0.299,6.650100112892687e-05,0.0003455830010352656
1755025891,5,408.49185044574926,272.9084402864581,0.6680878455436955,safe,0.299,6.194399975356646e-05,0.0038391600028262474
1755025892,5,240.356729002233,228.93709960243245,0.9524888300518748,safe,0.299,6.966900036786683e-05,0.013509882999642286
1755025893,5,297.803216329321,252.55342239575504,0.8480547171675702,safe,0.299,5.481100015458651e-05,0.007695215001149336
1755025894,5,0,157.30992361334316,,,0.299,8.181399971363135e-05,0.0015816519990039524
1755025895,5,0,1180.6806388108062,,,0.299,5.8452002122066915e-05,0.023538506000477355
1755025896,5,0,107.77498289879665,,,0.299,6.125099753262475e-05,0.006890300999657484
1755025897,5,148.55448660024567,137.7922552249186,0.9275536429654405,safe,0.299,4.746999911731109e-05,0.0033551810010976624
1755025898,5,401.55086209948786,297.79504682882816,0.7416122711624181,safe,0.299,8.425499981967732e-05,0.0021766969985037576
1755025899,5,295.2723501264113,253.69632016707442,0.8591942999690372,safe,0.299,6.265099727897905e-05,0.002475959998264443
1755025900,5,1442.2540516621125,1217.8713308808751,0.8444221941878759,safe,0.299,8.239999806392007e-05,0.005367885998566635
1755025901,5,399.5490269746116,347.0665699800181,0.868645764471031,safe,0.299,6.831800055806525e-05,0.0025616269995225593
1755025902,5,2003.9246662421565,1879.0824946362977,0.9377011652638779,safe,0.299,8.039399835979566e-05,0.009999550999054918
1755025903,5,1466.533852340146,1301.7633575607533,0.8876463066185151,safe,0.299,5.034900095779449e-05,0.04734294900117675
1755025904,5,1126.0083399969672,1081.4952169931034,0.960468211981464,safe,0.299,6.602499706787057e-05,0.12510269500126014
1755025905,5,26.898305618250298,24.643077907479835,0.9161572575322251,safe,0.299,4.941099905408919e-05,0.0002977350013679825
1755025906,5,225.74234705524117,173.60431550368972,0.7690374347937793,safe,0.299,6.648600174230523e-05,0.0012596859996847343
1755025907,5,201.7583392059081,132.2975991652491,0.6557230778462664,safe,0.299,6.552400009240955e-05,0.0007137319989851676
1755025908,5,1162.2288698630641,1054.6688378390095,0.9074536566651218,safe,0.299,5.739599873777479e-05,0.3016118279992952
1755025909,5,1292.3603041241518,1222.9931327032787,0.9463252072974463,safe,0.299,7.40590003260877e-05,0.008911884000553982
1755025910,5,0,78.30264499884028,,,0.299,3.292700057500042e-05,0.0070813429992995225
1755025911,5,0,1355.6232016947374,,,0.299,4.538099892670289e-05,0.006605655999010196
1755025912,5,1289.7760224734943,1198.8955628002818,0.9295377971913878,safe,0.299,6.0268997913226485e-05,0.03565807500126539
1755025913,5,400.9586651557131,275.3476954070383,0.6867233940438885,safe,0.299,5.8557001466397196e-05,0.001186377998237731
1755025914,5,340.4279486764797,247.1837724108571,0.7260971767208347,safe,0.299,5.226700159255415e-05,0.012632726997253485
1755025915,5,568.1133131681977,503.5594916448156,0.8863715740731637,safe,0.299,4.988399814465083e-05,0.0003668569988803938
1755025916,5,1463.9025858768177,1360.9867247466364,0.9296976027482464,safe,0.299,7.315499897231348e-05,0.010720240999944508
1755025917,5,2180.5767393314427,2092.970545058294,0.9598243012075749,safe,0.299,8.332899960805662e-05,0.2771117560005223
1755025918,5,478.73124760576025,422.51842794395924,0.8825795893981568,safe,0.299,5.828900248161517e-05,0.00826881300235982
1755025919,5,1458.7323196227303,1348.4582318714224,0.9244041649945565,safe,0.299,6.045900227036327e-05,0.006118235000030836
1755025920,5,1313.6253039749054,1201.5989688597122,0.9147197189516583,safe,0.299,7.850899783079512e-05,0.0905784409987973
1755025921,5,365.5183536400158,319.83436579206153,0.8750158852681128,safe,0.299,6.489400038844906e-05,0.02059485400241101
1755025922,5,240.7076978391247,236.7009319234756,0.9833542260940612,safe,0.299,6.811799903516658e-05,0.003367101999174338
1755025923,5,1323.9497065723926,1296.7533821200086,0.9794581891461774,safe,0.299,7.220000043162145e-05,0.27959780099990894
1755025924,5,161.68884563485273,141.66250456266798,0.8761427172446336,safe,0.299,7.301299774553627e-05,0.005015442002331838
1755025925,5,432.67300773516723,391.06192657858287,0.9038278782991384,safe,0.299,7.98860019131098e-05,0.00020691399913630448
