seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755019067,5,2455.2314635993007,2421.2846166455865,0.9861736673478642,safe,0.313,6.227999983821064e-05,0.0003151820001221495
1755019068,5,1612.262841607867,1466.1892396094852,0.9093983944623406,safe,0.313,6.965099964872934e-05,0.1764308149995486
1755019069,5,0,1278.6418372896057,,,0.313,3.5015000321436673e-05,0.4907471769984113
1755019070,5,0,288.2399865956878,,,0.313,3.666299926408101e-05,0.0031987799993657973
1755019071,5,1168.0485223256164,1107.3025728776688,0.9479936421416802,safe,0.313,7.915399874036666e-05,0.10041787400041358
1755019072,5,96.88942005665517,77.39800247693125,0.798828215007103,safe,0.313,7.170199933170807e-05,0.0037353190000430914
1755019073,5,397.1797979745643,290.953915763543,0.7325496343149255,safe,0.313,4.920200080960058e-05,0.01307916099904105
1755019074,5,0,66.68157189619487,,,0.313,6.066200148779899e-05,0.00189756799954921
1755019075,5,402.9397376764865,332.2176222095089,0.8244846341669105,safe,0.313,6.577400017704349e-05,0.0013641119985550176
1755019076,5,175.95510541302474,163.79389309604971,0.9308845725821445,safe,0.313,6.445700091717299e-05,0.0022851580015412765
1755019077,5,1146.866039008054,1133.9235390172332,0.9887148982090227,safe,0.313,7.647900019946974e-05,0.32346789500115847
1755019078,5,312.9073178032644,270.90091035319614,0.8657544740565029,safe,0.313,7.301500045286957e-05,0.0058342279990029056
1755019079,5,2304.4986062549374,2136.5429608722875,0.9271183567103144,safe,0.313,7.701899994572159e-05,0.0007776970014674589
1755019080,5,0,262.0877711266498,,,0.313,5.6072000006679446e-05,0.0004972830010956386
1755019081,5,447.49304050277226,381.79284280196663,0.8531816324406086,safe,0.313,6.511200081149582e-05,0.0002599279996502446
1755019082,5,428.8556480008196,416.7017160143125,0.9716596201002258,safe,0.313,4.9246998969465494e-05,0.003511851000439492
1755019083,5,52.30686356571815,43.387085654094314,0.8294721322677461,safe,0.313,5.3682999350712635e-05,0.00023866100127634127
1755019084,5,523.9727388852064,406.90674402106447,0.7765799894223331,safe,0.313,5.106499884277582e-05,0.0007363019994954811
1755019085,5,471.0322979513321,367.23814751169084,0.779645364254055,safe,0.313,6.755199865438044e-05,0.0032586449997324962
1755019086,5,1320.3009967938651,1193.7999738954682,0.904187739609692,safe,0.313,7.427299897244666e-05,0.028419883999958984
1755019087,5,0,1175.8126643268506,,,0.313,4.2429001041455194e-05,0.002159502999347751
1755019088,5,0,23.507771581675375,,,0.313,4.042699947603978e-05,0.00019857100051012821
1755019089,5,239.64062722551165,228.79228553497,0.9547307907839312,safe,0.313,6.282600043050479e-05,0.0017291269996349001
1755019090,5,342.9048084973234,278.09915997113546,0.8110097994537344,safe,0.313,7.52320011088159e-05,0.00604188700162922
1755019091,5,1204.6407796997678,1100.4792932532555,0.9135331559400867,safe,0.313,5.610300104308408e-05,0.0644500810012687
1755019092,5,412.8388244794524,303.81900914606956,0.7359264466687558,safe,0.313,6.738599950040225e-05,0.009155081999779213
1755019093,5,1259.5924195928328,1185.6626073782913,0.9413065599121028,safe,0.313,0.0001647889985179063,0.2847307309984899
1755019094,5,0,127.5559009167184,,,0.313,5.084199983684812e-05,0.010048284000731655
1755019095,5,0,1354.4448300407807,,,0.313,6.460499935201369e-05,0.054788677000033204
1755019096,5,228.9981874895036,212.99818748946296,0.9301304513566334,safe,0.313,7.163200098148081e-05,0.006847660999483196
1755019097,5,292.29910521581576,270.75655136443226,0.926299624367725,safe,0.313,6.671300070593134e-05,0.019371169999431004
1755019098,5,199.57586544143965,144.86020257810404,0.7258402826298128,safe,0.313,7.349800034717191e-05,0.0009515169986116234
1755019099,5,331.9606442247789,270.9294065072962,0.8161491767796519,safe,0.313,7.112899947969709e-05,0.0030093040004430804
1755019100,5,0,127.82798976039871,,,0.313,2.7039999622502364e-05,0.009227036000083899
1755019101,5,0,1111.7659844464818,,,0.313,5.0458000259823166e-05,1.112957989998904
1755019102,5,1302.95813247964,1199.5378892988756,0.9206265799316614,safe,0.313,6.261199996515643e-05,0.011002789000485791
1755019103,5,1459.4239329863917,1377.74502154094,0.9440334575860259,safe,0.313,7.928000013635028e-05,0.04853938099950028
1755019104,5,0,1305.2123071471851,,,0.313,2.787300036288798e-05,0.46853070900033345
1755019105,5,0,83.80370231013416,,,0.313,7.821299914212432e-05,0.0004896310001640813
1755019106,5,1089.6866460987133,1035.2564187483347,0.950049651846933,safe,0.313,7.977399945957586e-05,0.250279699001112
1755019107,5,354.83174045162207,289.48223527131387,0.81582959546648,safe,0.313,6.742000005033333e-05,0.00310806000015873
1755019108,5,250.8337294845114,231.38755916678093,0.9224738620372376,safe,0.313,4.894999983662274e-05,0.0008351269989361754
1755019109,5,0,1180.8302340286891,,,0.313,5.5870999858598225e-05,0.14743292899947846
1755019110,5,0,1329.0258722617248,,,0.313,3.8047999623813666e-05,0.14909182599876658
1755019111,5,0,17.342856004286286,,,0.313,6.29619989922503e-05,0.00011007200009771623
1755019112,5,1384.5068835128259,1324.8499694945795,0.9569110744564284,safe,0.313,7.639599971298594e-05,0.05851516100119625
1755019113,5,1312.2758270493873,1247.9746995563255,0.9510002956942055,safe,0.313,7.232799907797016e-05,0.016184788999453303
1755019114,5,430.7325178033916,294.21190665878794,0.6830501401639737,safe,0.313,5.044799945608247e-05,0.0003064780012209667
1755019115,5,1292.851295768793,1286.627207026691,0.9951857659403891,safe,0.313,5.7928999012801796e-05,0.3228389590003644
1755019116,5,89.07049410688586,82.53920112688701,0.9266727658189343,safe,0.313,4.976299896952696e-05,0.00027547299941943493
1755019117,5,1406.8147505456063,1218.5819993116659,0.8661993335221017,safe,0.313,6.953099909878802e-05,0.01168864799910807
1755019118,5,366.6370756148266,343.66557669846105,0.9373454010949552,safe,0.313,5.009699998481665e-05,0.004091913999218377
1755019119,5,1117.9318234812963,1053.2253361862117,0.9421194692413485,safe,0.313,5.381099981605075e-05,0.01153546600107802
1755019120,5,0,101.66038304530409,,,0.313,0.00014611899860028643,0.0017966559989872621
1755019121,5,0,291.2852562402651,,,0.313,4.1108000004896894e-05,0.0314978649985278
1755019122,5,1177.47407187134,1077.709798054488,0.9152726364001389,safe,0.313,4.733599962492008e-05,0.025002162999953725
1755019123,5,2078.478920558497,1966.1665182647298,0.9459641369547359,safe,0.313,8.31319994176738e-05,0.0028586459993675817
1755019124,5,1247.787202705476,1109.4694397318135,0.8891495579745015,safe,0.313,6.680899969069287e-05,0.007935745001304895
1755019125,5,187.72027134510103,169.4411271981279,0.902625624734107,safe,0.313,5.317800059856381e-05,0.0018054669999401085
1755019126,5,1215.7609897197829,1107.9295928429299,0.9113054310932392,safe,0.313,5.2941000831197016e-05,0.04693753799983824
1755019127,5,0,212.9392250531121,,,0.313,6.66839987388812e-05,8.393899952352513e-05
1755019128,5,1436.6729661627455,1378.6734346163712,0.9596292733889974,safe,0.313,5.552699985855725e-05,0.009059066000190796
1755019129,5,349.72947490532374,261.7274922319117,0.7483712726894542,safe,0.313,7.270999958564062e-05,0.0033684539994283114
1755019130,5,2520.835649533495,2343.7619655604663,0.9297559585029678,safe,0.313,6.167899846332148e-05,0.0005554510007641511
1755019131,5,1573.6761066067065,1347.4861833423058,0.8562665326652696,safe,0.313,7.624600038980134e-05,0.06797622100020817
1755019132,5,0,1237.2578133385555,,,0.313,6.340800064208452e-05,0.0012538739993033232
1755019133,5,0,1114.2970524174189,,,0.313,6.066999958420638e-05,0.014119266999841784
1755019134,5,1443.5924978195508,1326.4631100269485,0.9188625682320195,safe,0.313,7.094000102370046e-05,0.0023420870002155425
1755019135,5,1885.3884186360597,1877.1420696853074,0.9956261803301424,safe,0.313,6.615900019824039e-05,0.12410387999989325
1755019136,5,372.60408795823895,347.474948768152,0.9325580690008334,safe,0.313,4.9492999096401036e-05,0.007576386999062379
1755019137,5,22.2649977861376,18.290433745273134,0.8214882355236942,safe,0.313,5.4935999287408777e-05,7.02460001775762e-05
1755019138,5,1433.7576686146763,1322.4501100790371,0.9223665470307918,safe,0.313,7.361499956459738e-05,0.020018236000396428
1755019139,5,0,1036.664833456462,,,0.313,5.0760001613525674e-05,0.4443264990004536
1755019140,5,12.568600985300732,10.568600985300513,0.8408732998732902,safe,0.313,4.830100078834221e-05,0.00023200700161396526
1755019141,5,0,76.53699256629483,,,0.313,3.652200030046515e-05,0.004042996999487514
1755019142,5,0,327.83806851355814,,,0.313,4.542699934972916e-05,0.0014451670012931572
1755019143,5,1321.3011370199563,1187.1983555204204,0.8985070263376982,safe,0.313,7.602299956488423e-05,0.010189920998527668
1755019144,5,0,208.50040171960973,,,0.313,2.544599919929169e-05,0.04602316199998313
1755019145,5,0,301.30329164296114,,,0.313,4.654700023820624e-05,0.0009944309986167355
1755019146,5,0,14.727061648469459,,,0.313,5.9203999626333825e-05,0.00016412300101364963
1755019147,5,0,1277.4239713838629,,,0.313,4.066600013175048e-05,0.5637329809997027
1755019148,5,204.26124366404434,156.8521171365519,0.7678995502178185,safe,0.313,7.162000110838562e-05,0.00024433599901385605
1755019149,5,179.34459060077262,166.32219895796598,0.92738899121973,safe,0.313,6.56729989714222e-05,0.0046632819994556485
1755019150,5,287.2267878655504,230.70546889401527,0.8032171045341616,safe,0.313,6.8481000198517e-05,0.0010026090003520949
1755019151,5,0,246.7641813421537,,,0.313,4.170099964539986e-05,0.0455549489997793
1755019152,5,0,294.46298344184413,,,0.313,6.409300112864003e-05,0.0003836189989669947
1755019153,5,207.03522776581053,169.4105830977815,0.8182693589199784,safe,0.313,5.869999949936755e-05,0.00016070199853857048
1755019154,5,1773.4356352069226,1637.709980900341,0.9234673919864336,safe,0.313,7.302599988179281e-05,0.00037738200080639217
1755019155,5,1398.3572760935972,1292.4860994276555,0.9242888934924416,safe,0.313,8.554400119464844e-05,0.11925217200041516
1755019156,5,1075.026356220595,1069.5400183961049,0.994896555053982,safe,0.313,6.284499977482483e-05,0.21202364199962176
1755019157,5,51.64562103203092,47.19237107476051,0.9137729420562398,safe,0.313,5.9217998568783514e-05,0.0004105730004084762
1755019158,5,0,64.52390912568603,,,0.313,5.1232998885097913e-05,0.0020233689992892323
1755019159,5,1262.0281192781904,1201.8595279844742,0.9523238901141685,safe,0.313,8.08849999884842e-05,0.015423249000377837
1755019160,5,0,131.91277098298494,,,0.313,7.776999882480595e-05,0.0024532860006729607
1755019161,5,2371.034729035247,2270.5969153388814,0.9576396699439182,safe,0.313,6.916500024090055e-05,0.007712071999776526
1755019162,5,0,67.93551108939963,,,0.313,6.058699909772258e-05,0.0026193579997197958
1755019163,5,1340.5657752165407,1240.7878847904087,0.9255703134670771,safe,0.313,5.636199966829736e-05,0.12803322599938838
1755019164,5,0,6.622224713460177,,,0.313,5.383800089475699e-05,0.00014188199929776601
1755019165,5,0,313.05288215070567,,,0.313,5.186599992157426e-05,0.009391485000378452
1755019166,5,1211.7202412385534,1182.8569254867994,0.9761798847873899,safe,0.313,7.564100087620318e-05,0.11192730699985987
1755019167,5,1239.6223659005796,1168.9054503712923,0.9429528560676527,safe,0.313,7.264799933182076e-05,0.06231354800002009
1755019168,5,361.3571988698767,263.40116660524143,0.7289218740598307,safe,0.313,5.1184999392717145e-05,0.001677410000411328
1755019169,5,383.03008276999833,272.6436373745935,0.7118073739871507,safe,0.313,7.120099871826824e-05,0.0014261809992603958
1755019170,5,1528.355560070719,1505.3540640890992,0.9849501669751798,safe,0.313,6.160400153021328e-05,0.0322100909997971
1755019171,5,1489.537754212103,1456.5408310733214,0.9778475415977386,safe,0.313,5.987399890727829e-05,0.012782544999936363
1755019172,5,412.3062680302408,315.1893081983503,0.7644543210660882,safe,0.313,5.1183998948545195e-05,0.00340355099979206
1755019173,5,1349.578054703134,1138.622327270467,0.8436876424468306,safe,0.313,7.440199988195673e-05,0.10669413100004022
1755019174,5,468.67498869774545,387.13801520460595,0.8260266166118718,safe,0.313,8.477600022160914e-05,0.000221613998292014
1755019175,5,176.42667491125883,167.42261581563403,0.948964298623472,safe,0.313,6.132500129751861e-05,0.0005762590008089319
1755019176,5,207.229024888049,152.51538602091165,0.7359750213721499,safe,0.313,7.069999992381781e-05,0.0009695000007923227
1755019177,5,329.0537400006892,303.95362552282864,0.9237203185175529,safe,0.313,5.366899858927354e-05,0.0030904130017006537
1755019178,5,1412.9330487570846,1203.8906995892198,0.8520507752637302,safe,0.313,6.157499956316315e-05,0.02824427899940929
1755019179,5,1248.707857540061,1116.4848971354872,0.8941121739515187,safe,0.313,6.105800093791913e-05,0.026028229998701136
1755019180,5,256.86513806366065,243.13015569518436,0.9465284293851031,safe,0.313,6.450399996538181e-05,0.0015560850006295368
1755019181,5,0,113.0054105456036,,,0.313,6.80800003465265e-05,0.0011192180008947616
1755019182,5,0,1133.4506467949955,,,0.313,4.662299943447579e-05,0.041804488999332534
1755019183,5,428.2652907493234,342.57403362124484,0.7999108053371613,safe,0.313,6.065199886506889e-05,0.009617737001462956
1755019184,5,1931.511480143092,1890.4133423927951,0.978722291752958,safe,0.313,6.308499905571807e-05,0.29946019899944076
1755019185,5,1659.324105135928,1540.7118950888437,0.9285177563081518,safe,0.313,8.224700104619842e-05,0.0006998669996391982
1755019186,5,175.7399324349865,128.6274870234768,0.7319195201754242,safe,0.313,6.87160008965293e-05,0.001816661999328062
1755019187,5,384.0314675310366,376.91073089424424,0.9814579344693496,safe,0.313,7.219200051622465e-05,0.0051774980001937365
1755019188,5,52.32331226492516,43.390742214488625,0.8292812579370197,safe,0.313,5.432399848359637e-05,0.00021625100089295302
1755019189,5,0,2047.4368662915322,,,0.313,5.209899973124266e-05,0.0027668530001392355
1755019190,5,0,261.2018117556596,,,0.313,0.00024263799969048705,0.010103315999003826
1755019191,5,375.58825418882157,292.1213340441015,0.777770153315928,safe,0.313,6.901300002937205e-05,0.010916949999227654
1755019192,5,0,14.595006846728374,,,0.313,5.284800135996193e-05,0.0001949460001924308
1755019193,5,1042.7649612182195,1018.465582478959,0.9766971660508496,safe,0.313,7.254000047396403e-05,0.2744198010004766
1755019194,5,0,8.621082686062355,,,0.313,4.194800021650735e-05,0.00014357600048242602
1755019195,5,252.67677367874012,243.80703324743268,0.9648968905919915,safe,0.313,5.4195999837247655e-05,0.02331505900110642
1755019196,5,414.85810457186886,376.41750407862935,0.9073403651281925,safe,0.313,6.904100155225024e-05,0.00038476500049000606
1755019197,5,0,137.96408987845177,,,0.313,6.617799954256043e-05,0.002734528001383296
1755019198,5,1222.6425361283063,1216.9700506571508,0.9953604710260462,safe,0.313,8.921099833969492e-05,0.062130570000590524
1755019199,5,120.3230491549719,105.70208851270655,0.8784857868467574,safe,0.313,7.888799882493913e-05,0.02029505300015444
1755019200,5,1375.8773539437682,1226.3379825975844,0.891313443805475,safe,0.313,8.168900058080908e-05,0.06295924899859529
1755019201,5,1322.6009040315166,1265.9263025764387,0.9571491284465904,safe,0.313,5.697000051441137e-05,0.4309217930003797
1755019202,5,1259.9191690437824,1197.0912727527225,0.950133391224817,safe,0.313,0.00020407400006661192,0.012387340000714175
1755019203,5,1206.0038238403258,1183.4736021917502,0.9813182834057427,safe,0.313,8.009200064407196e-05,0.6193252009998105
1755019204,5,0,29.110499193946957,,,0.313,6.697900062135886e-05,0.00048343299931730144
1755019205,5,0,155.6320566345303,,,0.313,6.779399882361759e-05,0.0035196539993194165
1755019206,5,1173.0378042799257,1146.236258836343,0.9771520190178058,safe,0.313,9.161799971479923e-05,0.4362583550009731
1755019207,5,241.79394246238638,234.8825521130597,0.9714161972837602,safe,0.313,6.831800055806525e-05,0.012732003999190056
1755019208,5,361.91154438296036,307.48421060533167,0.8496115014224696,safe,0.313,7.278699922608212e-05,0.00014358699991134927
1755019209,5,1560.866796447903,1446.9961773665061,0.9270465491734884,safe,0.313,9.073100045497995e-05,0.2572013879998849
1755019210,5,0,54.525975788074746,,,0.313,4.6518000090145506e-05,0.001279158999750507
1755019211,5,178.77513743585018,143.3796821057889,0.8020113096388348,safe,0.313,8.567399891035166e-05,0.0068063279995840276
1755019212,5,0,1439.6784677874173,,,0.313,8.853700092004146e-05,0.011967676000494976
1755019213,5,1498.1652894024025,1198.5464795970493,0.8000095103492438,safe,0.313,7.372599975496996e-05,0.0016043569994508289
1755019214,5,48.40454344974572,46.24214401375035,0.9553265193330374,safe,0.313,6.998200115049258e-05,0.002319230001376127
1755019215,5,1645.7649743131985,1426.2056767807762,0.8665913414374081,safe,0.313,8.278399945993442e-05,0.0007380379993264796
1755019216,5,195.18209195470328,161.23709206826223,0.8260854797359237,safe,0.313,7.238400030473713e-05,0.002814707000652561
1755019217,5,1655.4223591356947,1592.4597634048998,0.9619658418993036,safe,0.313,8.230800085584633e-05,0.019539536000593216
1755019218,5,117.53987190168283,102.9174986596743,0.8755964847890975,safe,0.313,7.394500062218867e-05,0.0005950619997747708
1755019219,5,0,1316.8496511946075,,,0.313,5.8464000176172704e-05,0.6895369859994389
1755019220,5,1992.9025758036178,1982.7983728649606,0.9949299062275622,safe,0.313,0.00011779399937950075,0.5016918759993132
1755019221,5,328.57677840305837,281.0121599678397,0.8552404747943808,safe,0.313,0.00012072299978171941,0.001895676001367974
1755019222,5,150.23783600098105,133.48864044670347,0.888515463214152,safe,0.313,7.888199979788624e-05,0.008077839000179665
1755019223,5,0,1692.1899647444327,,,0.313,0.0002025400008278666,0.0014731189985468518
1755019224,5,1525.226864364368,1459.6606945786043,0.9570121853229433,safe,0.313,7.806500070728362e-05,0.087087216999862
1755019225,5,0,1469.7674388514254,,,0.313,7.229999937408138e-05,0.045732081000096514
1755019226,5,0,32.13901146167152,,,0.313,6.619400119234342e-05,0.00045568300083687063
1755019227,5,0,1946.636010375182,,,0.313,5.2797999160247855e-05,1.1455818470003578
1755019228,5,1160.2285432632707,1057.2285432616231,0.9112243871263943,safe,0.313,7.947599988256115e-05,0.588996919001147
1755019229,5,224.83227343148593,186.6239201982317,0.830058413544897,safe,0.313,7.462599933205638e-05,0.0005768880000687204
1755019230,5,1448.1298013068017,1164.871731443694,0.8043973201797976,safe,0.313,8.323599831783213e-05,0.17064454499995918
1755019231,5,0,366.6110720566682,,,0.313,8.57640006870497e-05,0.0032980899995891377
1755019232,5,322.5991764976129,265.67002431623666,0.8235297659484339,safe,0.313,7.416700100293383e-05,0.0005013939990021754
1755019233,5,46.975506941195455,37.113156145581826,0.7900533397551314,safe,0.313,7.097399975464214e-05,0.0007410509988403646
1755019234,5,0,25.247376232414496,,,0.313,0.0001484240001445869,0.0005151889999979176
1755019235,5,2324.7422839430137,2286.8818105907235,0.9837141202215005,safe,0.313,8.338400039065164e-05,0.029551145000368706
1755019236,5,1390.6090509780147,1385.2236225354463,0.9961272879399277,safe,0.313,9.113400119531434e-05,0.021162049000849947
1755019237,5,0,1139.9603053912476,,,0.313,8.98649996088352e-05,0.30369833199983987
1755019238,5,54.281366576387356,43.06902717480768,0.7934403625265931,safe,0.313,7.404799907817505e-05,0.0001052169991453411
1755019239,5,245.5100158198184,200.01000839927138,0.8146714818594619,safe,0.313,7.539999933214858e-05,0.0002046390000032261
1755019240,5,469.8732758600441,417.95433695595636,0.8895043800712934,safe,0.313,6.821799979661591e-05,0.0003231350001442479
1755019241,5,0,27.830738661312708,,,0.313,8.780200005276129e-05,0.0007681299994146684
1755019242,5,0,213.45343425032837,,,0.313,6.848199882369954e-05,0.01685046900092857
1755019243,5,0,233.99197250365853,,,0.313,5.23409999004798e-05,0.07029654600046342
1755019244,5,0,232.6271999480299,,,0.313,5.274199975247029e-05,0.019724211999346153
1755019245,5,1739.4990234674378,1519.5855205485568,0.873576529821491,safe,0.313,7.80910013418179e-05,0.0012185909999971045
1755019246,5,0,227.28970535872497,,,0.313,0.00016288999904645607,0.0758335350001289
1755019247,5,1256.891534797325,1183.0070288033328,0.9412164821319239,safe,0.313,9.671600128058344e-05,0.06126213500101585
1755019248,5,0,87.14505432921425,,,0.313,7.96389995230129e-05,0.0014801529996475438
1755019249,5,263.1574511338355,257.8450850264587,0.979812974762873,safe,0.313,8.163799975591246e-05,0.015054126999530126
1755019250,5,1323.9177820835007,1315.9968889630716,0.9940170807979,safe,0.313,8.601400077168364e-05,0.24890267100090568
1755019251,5,0,1118.7537557774633,,,0.313,5.887099905521609e-05,1.0676596000012069
1755019252,5,339.2647685734608,266.45592885664803,0.7853922762951216,safe,0.313,6.843899973318912e-05,0.0025286899999628076
1755019253,5,0,227.98037889936745,,,0.313,5.025300015404355e-05,0.008191676999558695
1755019254,5,491.8616169142157,373.3737876527335,0.759103322587281,safe,0.313,7.725300019956194e-05,0.0012926479994348483
1755019255,5,50.46643663128071,38.883810669426374,0.7704885318834844,safe,0.313,6.298199878074229e-05,0.00019386500025575515
1755019256,5,186.8196960900379,184.74633117710644,0.9889017862873934,safe,0.313,8.928399984142743e-05,0.004601903001457686
1755019257,5,117.62055103475794,104.3518116451605,0.8871902973343798,safe,0.313,7.806800022081006e-05,0.0013130019997333875
1755019258,5,0,233.70995314972612,,,0.313,5.3236000894685276e-05,0.01958343400110607
1755019259,5,1308.919773606981,1252.404466088272,0.9568229400622699,safe,0.313,7.742200068605598e-05,0.0417148439992161
1755019260,5,466.12233271474423,423.82159389023764,0.9092497058054636,safe,0.313,6.434799979615491e-05,0.0004596229991875589
1755019261,5,234.9757792284063,228.2078863522189,0.9711974872541704,safe,0.313,8.574699859309476e-05,0.01325431499935803
1755019262,5,0,72.89958157303835,,,0.313,8.358299965038896e-05,0.0009601530000509229
1755019263,5,1214.2079623245838,1144.1916529358405,0.9423358176183443,safe,0.313,9.435100037080701e-05,0.20567304299947864
1755019264,5,0,108.80165666751847,,,0.313,4.1994000639533624e-05,0.001942068000062136
1755019265,5,1630.103716344344,1562.808431499701,0.9587171759870845,safe,0.313,8.55270009196829e-05,0.006413565999537241
1755019266,5,392.40227753979764,327.091220764525,0.833560964057736,safe,0.313,7.654200089746155e-05,0.020928531999743427
1755019267,5,1319.71905025556,1233.0821636601513,0.9343520224409645,safe,0.313,7.190500036813319e-05,0.020135998998739524
1755019268,5,0,116.7625310032268,,,0.313,0.00019226400036131963,0.014151119001326151
1755019269,5,0,1071.4673299966262,,,0.313,0.0003036439993593376,0.8971964090014808
1755019270,5,0,1123.4480143148417,,,0.313,7.207999988168012e-05,0.9434063520002383
1755019271,5,1323.2131120701945,1269.8717555862295,0.9596880079275277,safe,0.313,8.782000077189878e-05,0.1188390810002602
1755019272,5,1140.3154406375882,1062.7888787368656,0.9320130560914137,safe,0.313,0.00012000700007774867,0.09250896800040209
1755019273,5,157.02585459309904,154.50831024440203,0.9839673259208127,safe,0.313,8.985100066638552e-05,0.0008123970001179259
1755019274,5,142.56290670811939,116.83172863020287,0.819510006690604,safe,0.313,7.43549990147585e-05,0.007997915001396905
1755019275,5,1973.6227938485526,1953.1018321909196,0.9896023892095321,safe,0.313,9.236799996870104e-05,0.08349492200068198
1755019276,5,0,32.01546576461377,,,0.313,6.393599869625177e-05,0.00011634299880824983
1755019277,5,1302.948560543471,1298.7493230318028,0.9967771271722985,safe,0.313,8.752199937589467e-05,0.14437471000019286
1755019278,5,268.3740532959685,236.27936826902427,0.8804106260170034,safe,0.313,7.768800060148351e-05,0.02443828000104986
1755019279,5,1627.6400568175668,1484.5752780874075,0.9121029381582769,safe,0.313,9.34309991862392e-05,0.11552027700054168
1755019280,5,0,230.92047236548052,,,0.313,4.5692999265156686e-05,0.0477776809984789
1755019281,5,0,1152.8843322605235,,,0.313,5.3432999266078696e-05,0.40991565699914645
1755019282,5,2165.1939028390884,1976.5723222983725,0.9128846703783029,safe,0.313,0.00012530700041679665,0.020433624998986488
1755019283,5,36.65574182487765,30.617950783661588,0.8352838944015502,safe,0.313,7.677099893044215e-05,0.0008429240006080363
1755019284,5,120.89336899628202,114.57273118723916,0.9477172498250318,safe,0.313,8.205100129998755e-05,0.0023826690012356266
1755019285,5,1741.3052065654078,1597.8822863354924,0.9176348180151565,safe,0.313,8.634900041215587e-05,0.0009485689988650847
1755019286,5,1558.3324301317173,1368.8551829043163,0.8784102521620593,safe,0.313,7.529200047429185e-05,0.012847658999817213
1755019287,5,1504.6163206313508,1390.56815998234,0.9242011673772386,safe,0.313,7.890699998824857e-05,0.04277589000048465
1755019288,5,1413.0631459958968,1238.9759565439058,0.8768015499199096,safe,0.313,7.007999920460861e-05,0.006411235000996385
1755019289,5,0,1393.0459494534912,,,0.313,8.500500007357914e-05,0.004121256999496836
1755019290,5,387.44161858061943,355.9334148972847,0.9186762542476359,safe,0.313,8.924100075091701e-05,0.00047796299986657687
1755019291,5,0,27.26125428125936,,,0.313,6.201300129760057e-05,0.00022829899899079464
1755019292,5,0,9.257189612232503,,,0.313,5.362200136005413e-05,0.0001590309984749183
1755019293,5,339.98282110529294,315.7449633358649,0.928708580949384,safe,0.313,0.00019607899957918562,0.010841269000593456
1755019294,5,356.814891079971,281.05813490665855,0.7876861138165517,safe,0.313,7.036200076981913e-05,0.0009541350009385496
1755019295,5,2248.501772557571,2201.9941790509597,0.9793161855266359,safe,0.313,9.821400090004317e-05,0.044419550000384334
1755019296,5,0,329.8724056989527,,,0.313,5.139799941389356e-05,0.028103892000217456
1755019297,5,0,1082.9378061599348,,,0.313,6.0010999732185155e-05,0.20121610299975146
1755019298,5,0,168.8051253487384,,,0.313,4.281299879949074e-05,0.0021913880009378772
1755019299,5,0,1356.1065997936118,,,0.313,0.00014878399997542147,0.07873219999964931
1755019300,5,431.89759799084834,425.9707136164849,0.9862771073468923,safe,0.313,7.97889988461975e-05,0.013413792001301772
1755019301,5,1467.2593106570748,1371.90203945179,0.9350099396114369,safe,0.313,8.655600140627939e-05,0.05799968700011959
1755019302,5,1166.0835852781101,1131.5914642538387,0.9704205414948491,safe,0.313,8.239599992521107e-05,0.02039567500105477
1755019303,5,98.47591110723718,87.94637629818581,0.8930750201682822,safe,0.313,7.010499939497095e-05,0.0007567720003862632
1755019304,5,230.45026448878906,177.1891047658409,0.7688821931226761,safe,0.313,7.922599979792722e-05,0.0017783289986255113
1755019305,5,0,134.94804454375654,,,0.313,0.00018927800010715146,0.00315185100043891
1755019306,5,0,419.7097603662524,,,0.313,6.331700024020392e-05,0.003625301000283798
1755019307,5,1477.3110304508255,1399.8426116780197,0.9475611992491757,safe,0.313,0.0001036710000335006,0.0904846239991457
1755019308,5,453.42631742380456,401.5886590346701,0.8856756734288026,safe,0.313,8.962099855125416e-05,0.000827283000035095
1755019309,5,0,369.5330132468992,,,0.313,8.94759996299399e-05,0.001956119000169565
1755019310,5,251.58410799722418,200.9048052455267,0.7985592048912061,safe,0.313,7.154899867600761e-05,0.003556071998900734
1755019311,5,308.4990532559154,285.071699933664,0.9240602099909291,safe,0.313,0.00010408200068923179,0.0049169200010510394
1755019312,5,204.03216085142,149.37030870933128,0.7320919804309944,safe,0.313,7.549700058007147e-05,0.0034427979990141466
1755019313,5,0,212.42028700402994,,,0.313,7.3208000685554e-05,0.000333637999574421
1755019314,5,491.11740613052734,411.9380354046406,0.8387771035245231,safe,0.313,7.004799954302143e-05,0.00041486100053589325
1755019315,5,424.60842396454353,303.05417137198333,0.7137262340261283,safe,0.313,0.00010761600060504861,0.00046038400068937335
1755019316,5,95.36301735407054,78.7334226641986,0.8256179895385608,safe,0.313,7.456200000888202e-05,0.0026334840003983118
1755019317,5,1423.8350106811833,1363.7060848856981,0.9577697378246665,safe,0.313,8.240599890996236e-05,0.511313961000269
1755019318,5,1146.763434430483,1134.9559655427502,0.9897036576740897,safe,0.313,0.00011187800009793136,0.005242408999038162
1755019319,5,147.93186733584966,134.4782549510618,0.9090553467141457,safe,0.313,8.555199929105584e-05,0.011845587998323026
1755019320,5,0,134.25308154081466,,,0.313,4.336600068199914e-05,0.009398856998814153
