seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025858,5,166,143,0.8614457831325302,safe,0.043,3.7122001231182367e-05,0.0021219879999989644
1755025859,5,4120,4060,0.9854368932038835,safe,0.043,4.81549996038666e-05,0.0019094349991064519
1755025860,5,274,238,0.8686131386861314,safe,0.043,2.630199924169574e-05,0.0004903209992335178
1755025861,5,2560,2290,0.89453125,safe,0.043,5.572800000663847e-05,0.0026378330003353767
1755025862,5,0,155,,,0.043,2.982399928441737e-05,0.00020882200078631286
1755025863,5,156,139,0.8910256410256411,safe,0.043,3.149700023641344e-05,0.0012751980011671549
1755025864,5,2606,2303,0.8837298541826554,safe,0.043,3.8348000089172274e-05,0.09394241900008637
1755025865,5,2415,2210,0.9151138716356108,safe,0.043,4.600400097842794e-05,0.010697287998482352
1755025866,5,136,119,0.875,safe,0.043,4.319599975133315e-05,0.0011478969991003396
1755025867,5,802,651,0.8117206982543641,safe,0.043,4.24939989898121e-05,0.002550703000451904
1755025868,5,334,268,0.8023952095808383,safe,0.043,4.6614000893896446e-05,0.0008397989986406174
1755025869,5,2660,2330,0.8759398496240601,safe,0.043,5.523199979506899e-05,0.002721556000324199
1755025870,5,0,650,,,0.043,4.8271000196109526e-05,0.00010573500003374647
1755025871,5,234,202,0.8632478632478633,safe,0.043,3.824799932772294e-05,0.0006263680006668437
1755025872,5,2800,2400,0.8571428571428571,safe,0.043,2.924799991887994e-05,0.0002522159993532114
1755025873,5,2416,2209,0.9143211920529801,safe,0.043,2.9842000003554858e-05,0.1132088449994626
1755025874,5,104,102,0.9807692307692307,safe,0.043,3.586000093491748e-05,0.00015530000018770806
1755025875,5,4060,3031,0.746551724137931,safe,0.043,4.845200055569876e-05,0.04128304600089905
1755025876,5,2322,2161,0.9306632213608957,safe,0.043,4.9295000280835666e-05,0.033689795000100276
1755025877,5,2660,2330,0.8759398496240601,safe,0.043,6.193300032464322e-05,0.0019274729984317673
1755025878,5,2514,2258,0.898170246618934,safe,0.043,3.8861000575707294e-05,0.01696194599935552
1755025879,5,475,450,0.9473684210526315,safe,0.043,4.0545999581809156e-05,0.0005465300000651041
1755025880,5,2216,2109,0.9517148014440433,safe,0.043,3.0313000024762005e-05,0.13461344099960115
1755025881,5,504,382,0.7579365079365079,safe,0.043,3.536900112521835e-05,0.0006809269998484524
1755025882,5,2120,2060,0.9716981132075472,safe,0.043,4.923000051348936e-05,0.0038156899991008686
1755025883,5,360,290,0.8055555555555556,safe,0.043,4.294800055504311e-05,0.00033125899972219486
1755025884,5,812,607,0.7475369458128078,safe,0.043,4.1508999856887385e-05,0.009281627999371267
1755025885,5,2614,2308,0.882938026013772,safe,0.043,5.5331000112346373e-05,0.024994647999847075
1755025886,5,824,612,0.7427184466019418,safe,0.043,4.594200072460808e-05,0.0015921979993436253
1755025887,5,2470,2235,0.9048582995951417,safe,0.043,6.733899863320403e-05,0.00870307599871012
1755025888,5,2148,2084,0.9702048417132216,safe,0.043,4.311299926484935e-05,0.05195630100024573
1755025889,5,2710,2355,0.8690036900369004,safe,0.043,4.394899951876141e-05,0.0035849989999405807
1755025890,5,670,535,0.7985074626865671,safe,0.043,5.8572000853018835e-05,0.0007593989994347794
1755025891,5,486,443,0.911522633744856,safe,0.043,4.1817998862825334e-05,0.005185300999073661
1755025892,5,2426,2213,0.9122011541632317,safe,0.043,4.459400042833295e-05,0.11396209899976384
1755025893,5,2406,2203,0.9156275976724855,safe,0.043,4.9019001380656846e-05,0.10148903099980089
1755025894,5,2120,2061,0.9721698113207548,safe,0.043,4.770499981532339e-05,0.08525630099939008
1755025895,5,92,69,0.75,safe,0.043,5.2028000936843455e-05,0.00036153700057184324
1755025896,5,212,186,0.8773584905660378,safe,0.043,4.089499998372048e-05,0.001577962000737898
1755025897,5,2048,2025,0.98876953125,safe,0.043,4.524500036495738e-05,0.2539916360001371
1755025898,5,2416,2209,0.9143211920529801,safe,0.043,3.6163000913802534e-05,0.1259829249993345
1755025899,5,0,702,,,0.043,3.6113000533077866e-05,0.008889505999832181
1755025900,5,184,152,0.8260869565217391,safe,0.043,4.0175000322051346e-05,0.0029027459986536996
1755025901,5,0,402,,,0.043,2.7367999791749753e-05,0.0003325930010760203
1755025902,5,2844,2422,0.8516174402250352,safe,0.043,4.766100028064102e-05,0.010637261999363545
1755025903,5,2514,2258,0.898170246618934,safe,0.043,4.366999928606674e-05,0.02485964600055013
1755025904,5,420,350,0.8333333333333334,safe,0.043,5.7326999012730084e-05,0.00013786899944534525
1755025905,5,2252,2126,0.9440497335701599,safe,0.043,4.54399996669963e-05,0.05759541999941575
1755025906,5,2052,2026,0.9873294346978557,safe,0.043,2.977499934786465e-05,0.07630558200071391
1755025907,5,2520,2260,0.8968253968253969,safe,0.043,4.908600021735765e-05,0.0017885600009321934
1755025908,5,2284,2142,0.9378283712784589,safe,0.043,5.114800114824902e-05,0.011884924999321811
1755025909,5,2506,2253,0.8990422984836393,safe,0.043,4.151399843976833e-05,0.10528879100093036
1755025910,5,500,412,0.824,safe,0.043,3.979299981438089e-05,0.0004205389996059239
1755025911,5,1010,705,0.698019801980198,safe,0.043,4.168399937043432e-05,0.0003444179983489448
1755025912,5,802,602,0.7506234413965087,safe,0.043,4.302399975131266e-05,0.009370865000164486
1755025913,5,420,411,0.9785714285714285,safe,0.043,4.149699998379219e-05,0.01016935299958277
1755025914,5,184,152,0.8260869565217391,safe,0.043,3.3955999242607504e-05,0.0004613999990397133
1755025915,5,264,232,0.8787878787878788,safe,0.043,2.369799949519802e-05,0.0015894550015218556
1755025916,5,76,59,0.7763157894736842,safe,0.043,2.193300133512821e-05,0.0001696620001894189
1755025917,5,4000,3202,0.8005,safe,0.043,4.9524998757988214e-05,0.18908766000095056
1755025918,5,202,186,0.9207920792079208,safe,0.043,3.787800051213708e-05,0.001464211998609244
1755025919,5,274,238,0.8686131386861314,safe,0.043,5.1479999456205405e-05,0.0009330070006399183
1755025920,5,464,432,0.9310344827586207,safe,0.043,2.9488999643945135e-05,0.005689876001270022
1755025921,5,2028,2014,0.9930966469428008,safe,0.043,4.085100044903811e-05,0.0892476369990618
1755025922,5,2300,2150,0.9347826086956522,safe,0.043,4.2351000956841744e-05,0.0030857960009598173
1755025923,5,4042,3121,0.7721425037110341,safe,0.043,4.817800072487444e-05,0.019005148998985533
1755025924,5,2426,2213,0.9122011541632317,safe,0.043,4.985199848306365e-05,0.11360085900014383
1755025925,5,52,47,0.9038461538461539,safe,0.043,4.0365001041209325e-05,0.0004625959991244599
1755025926,5,624,512,0.8205128205128205,safe,0.043,3.6069000998395495e-05,0.009349346000817604
1755025927,5,0,75,,,0.043,3.910899977199733e-05,0.00011090899897681084
1755025928,5,902,751,0.8325942350332595,safe,0.043,2.513999970688019e-05,0.0013449690013658255
1755025929,5,3034,3018,0.994726433750824,safe,0.043,5.938500180491246e-05,0.02178617299978214
1755025930,5,3204,3102,0.9681647940074907,safe,0.043,4.744100078823976e-05,0.1763993450003909
1755025931,5,2344,2182,0.9308873720136519,safe,0.043,3.553199894668069e-05,0.012716784998701769
1755025932,5,0,721,,,0.043,4.887400064035319e-05,0.002877805000025546
1755025933,5,266,233,0.8759398496240601,safe,0.043,3.1912000849843025e-05,0.001731536000079359
1755025934,5,625,615,0.984,safe,0.043,3.030800144188106e-05,0.0006140920013422146
1755025935,5,0,622,,,0.043,6.189299892866984e-05,0.0011690500014083227
1755025936,5,2650,2325,0.8773584905660378,safe,0.043,4.111099951842334e-05,0.004101573000298231
1755025937,5,0,73,,,0.043,9.657900045567658e-05,0.0002960279998660553
1755025938,5,84,64,0.7619047619047619,safe,0.043,3.369299884070642e-05,0.00013767999917035922
1755025939,5,2428,2214,0.9118616144975288,safe,0.043,4.324000110500492e-05,0.06674987900078122
1755025940,5,2210,2130,0.9638009049773756,safe,0.043,4.07900006393902e-05,0.0028088349990866845
1755025941,5,438,420,0.958904109589041,safe,0.043,9.117899935517926e-05,0.0035325519984326093
1755025942,5,2280,2140,0.9385964912280702,safe,0.043,4.098799945495557e-05,0.00411585300025763
1755025943,5,552,486,0.8804347826086957,safe,0.043,4.4529999286169186e-05,0.0036787489989364985
1755025944,5,760,590,0.7763157894736842,safe,0.043,3.905199992004782e-05,0.0003004099999088794
1755025945,5,2058,2030,0.9863945578231292,safe,0.043,4.845700095756911e-05,0.08008276299915451
1755025946,5,2412,2206,0.9145936981757877,safe,0.043,4.492799962463323e-05,0.052586375999453594
1755025947,5,2218,2110,0.951307484220018,safe,0.043,4.497900044952985e-05,0.07687097899906803
1755025948,5,74,57,0.7702702702702703,safe,0.043,4.0764000004855916e-05,0.0002932309998868732
1755025949,5,132,116,0.8787878787878788,safe,0.043,3.532000118866563e-05,0.0006892830006108852
1755025950,5,2630,2315,0.8802281368821293,safe,0.043,4.4966998757445253e-05,0.005873476000488154
1755025951,5,2246,2123,0.9452359750667854,safe,0.043,4.448199979378842e-05,0.11723446900032286
1755025952,5,238,220,0.9243697478991597,safe,0.043,4.1649000195320696e-05,0.0010537270009081112
1755025953,5,344,272,0.7906976744186046,safe,0.043,4.1215000237571076e-05,0.00048555099965597037
1755025954,5,840,720,0.8571428571428571,safe,0.043,6.258199937292375e-05,0.00021499600006791297
1755025955,5,624,512,0.8205128205128205,safe,0.043,4.238299879943952e-05,0.0014547150003636489
1755025956,5,664,542,0.8162650602409639,safe,0.043,3.9696000385447405e-05,0.001475871000366169
1755025957,5,2400,2221,0.9254166666666667,safe,0.043,3.4516000596340746e-05,0.024858950999259832
1755025958,5,3024,3012,0.996031746031746,safe,0.043,3.8316000427585095e-05,0.23506342700056848
1755025959,5,910,755,0.8296703296703297,safe,0.043,4.1494000470265746e-05,0.0005697599990526214
1755025960,5,2514,2258,0.898170246618934,safe,0.043,3.962400114687625e-05,0.02294557399909536
1755025961,5,86,64,0.7441860465116279,safe,0.043,3.7665000490960665e-05,0.0003711059998749988
1755025962,5,534,468,0.8764044943820225,safe,0.043,2.807300006679725e-05,0.001257711999642197
1755025963,5,0,63,,,0.043,3.90860004699789e-05,0.00029015899963269476
1755025964,5,606,503,0.83003300330033,safe,0.043,4.732799970952328e-05,0.01584745199943427
1755025965,5,2446,2223,0.9088307440719542,safe,0.043,4.425499901117291e-05,0.10723310899993521
1755025966,5,344,282,0.8197674418604651,safe,0.043,3.9388000004692e-05,0.002568432999396464
1755025967,5,2280,2140,0.9385964912280702,safe,0.043,4.55129993497394e-05,0.0042023450005217455
1755025968,5,332,266,0.8012048192771084,safe,0.043,4.76929999422282e-05,0.001395934999891324
1755025969,5,2410,2205,0.9149377593360996,safe,0.043,5.199699990043882e-05,0.0041259560002799844
1755025970,5,2420,2210,0.9132231404958677,safe,0.043,5.170099939277861e-05,0.0018641970000317087
1755025971,5,4080,3050,0.7475490196078431,safe,0.043,5.269200119073503e-05,0.0028226969989191275
1755025972,5,0,722,,,0.043,2.922300154750701e-05,0.0012076869988959515
1755025973,5,552,486,0.8804347826086957,safe,0.043,4.313400131650269e-05,0.0024182189990824554
1755025974,5,4400,3500,0.7954545454545454,safe,0.043,5.145399882167112e-05,0.0002126199997292133
1755025975,5,224,212,0.9464285714285714,safe,0.043,4.0169999920181e-05,0.003271395999036031
1755025976,5,152,136,0.8947368421052632,safe,0.043,2.8095000743633136e-05,0.0008037489988055313
1755025977,5,940,685,0.7287234042553191,safe,0.043,5.503299871634226e-05,0.0007155799994507106
1755025978,5,438,420,0.958904109589041,safe,0.043,3.855500108329579e-05,0.002313676999619929
1755025979,5,0,121,,,0.043,2.9776001611026004e-05,0.000464040000224486
1755025980,5,2072,2036,0.9826254826254827,safe,0.043,4.8691999836592004e-05,0.07164775199998985
1755025981,5,564,492,0.8723404255319149,safe,0.043,2.8245000066817738e-05,0.000987241999609978
1755025982,5,2512,2256,0.8980891719745223,safe,0.043,4.877399987890385e-05,0.04583030899993901
1755025983,5,3540,3280,0.9265536723163842,safe,0.043,3.917200046998914e-05,0.0006239149988687132
1755025984,5,622,511,0.8215434083601286,safe,0.043,3.175799974997062e-05,0.003042402999199112
1755025985,5,2420,2210,0.9132231404958677,safe,0.043,4.4276001062826253e-05,0.002342124000279
1755025986,5,1000,800,0.8,safe,0.043,4.4927000999450684e-05,0.0001267300012841588
1755025987,5,2820,2410,0.8546099290780141,safe,0.043,7.441600064339582e-05,0.010377241000242066
1755025988,5,102,72,0.7058823529411765,safe,0.043,3.352599924255628e-05,0.00020491400027822237
1755025989,5,4120,3110,0.7548543689320388,safe,0.043,4.1839000914478675e-05,0.002027675000135787
1755025990,5,2446,2223,0.9088307440719542,safe,0.043,4.684799932874739e-05,0.11123326099914266
1755025991,5,806,604,0.749379652605459,safe,0.043,5.448099909699522e-05,0.010231480999209452
1755025992,5,3046,3024,0.9927774130006566,safe,0.043,4.576900028041564e-05,0.05533430200011935
1755025993,5,266,233,0.8759398496240601,safe,0.043,3.345799996168353e-05,0.001294147999942652
1755025994,5,400,326,0.815,safe,0.043,3.082599869230762e-05,0.0009129400004894705
1755025995,5,206,154,0.7475728155339806,safe,0.043,2.2835998606751673e-05,0.0006320190004771575
1755025996,5,468,434,0.9273504273504274,safe,0.043,4.006500057585072e-05,0.0033481049995316425
1755025997,5,662,531,0.8021148036253777,safe,0.043,2.72960005531786e-05,0.0019064780008193338
1755025998,5,724,562,0.7762430939226519,safe,0.043,4.232399987813551e-05,0.0016109970001707552
1755025999,5,534,468,0.8764044943820225,safe,0.043,2.8184000257169828e-05,0.0012095990005036583
1755026000,5,2610,2305,0.8831417624521073,safe,0.043,3.139600084978156e-05,0.002406031999271363
1755026001,5,800,610,0.7625,safe,0.043,3.764400025829673e-05,0.0034782539987645578
1755026002,5,516,459,0.8895348837209303,safe,0.043,3.11010007862933e-05,0.0038344930017046863
1755026003,5,594,522,0.8787878787878788,safe,0.043,2.9026999982306734e-05,0.0008791529999143677
1755026004,5,2314,2158,0.9325842696629213,safe,0.043,5.6851000408641994e-05,0.027531518000614597
1755026005,5,490,465,0.9489795918367347,safe,0.043,2.5571000151103362e-05,0.0004040650001115864
1755026006,5,2630,2315,0.8802281368821293,safe,0.043,3.3192000046256e-05,0.003949690000808914
1755026007,5,4000,3255,0.81375,safe,0.043,5.0614000429050066e-05,0.001894637000077637
1755026008,5,2066,2033,0.984027105517909,safe,0.043,4.829400131711736e-05,0.11414817100012442
1755026009,5,840,620,0.7380952380952381,safe,0.043,4.657099998439662e-05,0.00021416699928522576
1755025010,8,4862,3432,0.7058823529411765,safe,0.126,4.8518999392399564e-05,0.18595230400023866
1755025011,8,1164,892,0.7663230240549829,safe,0.126,5.4211999668041244e-05,0.0019536729996616486
1755025012,8,498,450,0.9036144578313253,safe,0.126,5.018199954065494e-05,0.009124545000304352
1755025013,8,4000,3236,0.809,safe,0.126,5.376900116971228e-05,0.0969939719998365
1755025014,8,540,418,0.774074074074074,safe,0.126,6.167799983813893e-05,0.0009079929986910429
1755025015,8,770,595,0.7727272727272727,safe,0.126,8.09459997981321e-05,0.011561425000763847
1755025016,8,0,2292,,,0.126,6.190899875946343e-05,0.22096107600009418
1755025017,8,4515,3311,0.7333333333333333,safe,0.126,7.463900146831293e-05,0.13089144799960195
1755025018,8,0,703,,,0.126,3.93919999623904e-05,0.007214429999294225
1755025019,8,2352,2186,0.9294217687074829,safe,0.126,7.264200030476786e-05,0.08373206400028721
1755025020,8,388,304,0.7835051546391752,safe,0.126,6.500500057882164e-05,0.004464207000637543
1755025021,8,0,392,,,0.126,4.2151001252932474e-05,0.0010791239983518608
1755025022,8,2134,2067,0.9686035613870665,safe,0.126,7.106900011422113e-05,0.5798864030002733
1755025023,8,592,409,0.6908783783783784,safe,0.126,4.1451001379755326e-05,0.0016409899999416666
1755025024,8,4302,3361,0.7812645281264529,safe,0.126,5.1093000365654007e-05,0.03560359299990523
1755025025,8,5220,5110,0.9789272030651341,safe,0.126,7.377200017799623e-05,0.01005246599925158
1755025026,8,296,213,0.7195945945945946,safe,0.126,4.704200000560377e-05,0.0019235769996157615
1755025027,8,366,283,0.773224043715847,safe,0.126,3.902400021615904e-05,0.001879666999229812
1755025028,8,0,725,,,0.126,5.2289000450400636e-05,0.011287450000963872
1755025029,8,4044,3093,0.7648367952522255,safe,0.126,8.61589996929979e-05,0.18355629600046086
1755025030,8,2286,2143,0.9374453193350831,safe,0.126,9.944200064637698e-05,0.20255191099931835
1755025031,8,2568,2294,0.8933021806853583,safe,0.126,5.049500032328069e-05,0.09355017600137217
1755025032,8,910,662,0.7274725274725274,safe,0.126,3.956500040658284e-05,0.00219078800000716
1755025033,8,3944,3472,0.8803245436105477,safe,0.126,8.697299927007407e-05,0.020053309001013986
1755025034,8,1052,826,0.785171102661597,safe,0.126,6.0600999859161675e-05,0.006075496999983443
1755025035,8,2285,2143,0.9378555798687089,safe,0.126,6.503199983853847e-05,0.430298342000242
1755025036,8,2592,2306,0.8896604938271605,safe,0.126,6.600800043088384e-05,0.09517924200008565
1755025037,8,2832,2516,0.8884180790960452,safe,0.126,6.883599962748121e-05,0.11945886799912842
1755025038,8,6000,4076,0.6793333333333333,safe,0.126,7.402799928968307e-05,0.09264352500031237
1755025039,8,2318,2160,0.9318377911993098,safe,0.126,7.214700053737033e-05,0.08860639599879505
1755025040,8,2364,2182,0.9230118443316413,safe,0.126,6.426800064218696e-05,0.027676143999997294
1755025041,8,4004,3169,0.7914585414585414,safe,0.126,6.266099990170915e-05,0.1629949279995344
1755025042,8,4500,3265,0.7255555555555555,safe,0.126,6.562700036738534e-05,0.013367522000407916
1755025043,8,674,537,0.7967359050445104,safe,0.126,5.838400102220476e-05,0.010653856999851996
1755025044,8,436,327,0.75,safe,0.126,5.632600004901178e-05,0.0036778129997401265
1755025045,8,874,738,0.8443935926773455,safe,0.126,5.9541998780332506e-05,0.002563333999205497
1755025046,8,4328,3165,0.7312846580406654,safe,0.126,6.260300142457709e-05,0.22035451400006423
1755025047,8,2252,2149,0.9542628774422736,safe,0.126,6.018100066285115e-05,0.1675349519991869
1755025048,8,2232,2126,0.9525089605734767,safe,0.126,6.256000051507726e-05,0.10472304799986887
1755025049,8,1034,840,0.8123791102514507,safe,0.126,5.647000034514349e-05,0.0038900900017324602
1755025050,8,4830,3445,0.7132505175983437,safe,0.126,7.625400030519813e-05,0.011881841001013527
1755025051,8,3330,3205,0.9624624624624625,safe,0.126,6.603699875995517e-05,0.008391598001253442
1755025052,8,292,246,0.8424657534246576,safe,0.126,5.64500005566515e-05,0.00262390699936077
1755025053,8,2716,2358,0.8681885125184094,safe,0.126,5.998699998599477e-05,0.15145144499911112
1755025054,8,0,853,,,0.126,4.7988998630899005e-05,0.007352688000537455
1755025055,8,4182,3103,0.7419894787183166,safe,0.126,7.03310015524039e-05,0.1600430390008114
1755025056,8,536,468,0.8731343283582089,safe,0.126,3.677700078696944e-05,0.016260086000329466
1755025057,8,1026,873,0.8508771929824561,safe,0.126,6.963700070627965e-05,0.007263654000780662
1755025058,8,2471,2239,0.9061108862808579,safe,0.126,4.950699985784013e-05,0.20708751200072584
1755025059,8,6202,4157,0.6702676555949694,safe,0.126,4.5327000407269225e-05,0.22025786100130063
1755025060,8,764,582,0.7617801047120419,safe,0.126,7.681500028411392e-05,0.002262938000058057
1755025061,8,2658,2330,0.8765989465763732,safe,0.126,7.036299939500168e-05,0.07808839600147621
1755025062,8,2564,2292,0.8939157566302652,safe,0.126,5.051100015407428e-05,0.22613942099997075
1755025063,8,740,571,0.7716216216216216,safe,0.126,8.106099994620308e-05,0.011115660001451033
1755025064,8,1120,766,0.6839285714285714,safe,0.126,6.876200131955557e-05,0.004822505001357058
1755025065,8,2068,2035,0.9840425531914894,safe,0.126,7.634100074938033e-05,0.4146787289992062
1755025066,8,0,649,,,0.126,5.966299977444578e-05,0.008691540999279823
1755025067,8,0,3015,,,0.126,4.778599941346329e-05,0.5460691150001367
1755025068,8,500,439,0.878,safe,0.126,5.455499922391027e-05,0.002517109998734668
1755025069,8,2380,2190,0.9201680672268907,safe,0.126,6.681400009256322e-05,0.0209681879987329
1755025070,8,318,260,0.8176100628930818,safe,0.126,5.3532001402345486e-05,0.004031933000078425
1755025071,8,4500,3290,0.7311111111111112,safe,0.126,6.30409995210357e-05,0.014405723000891157
1755025072,8,288,245,0.8506944444444444,safe,0.126,5.3712999942945316e-05,0.0035075029991276097
1755025073,8,0,762,,,0.126,5.24139995832229e-05,0.0019579769996198593
1755025074,8,3052,2526,0.827653997378768,safe,0.126,6.247099918255117e-05,0.06768079300127283
1755025075,8,280,223,0.7964285714285714,safe,0.126,5.44319991604425e-05,0.002459700999679626
1755025076,8,2720,2360,0.8676470588235294,safe,0.126,6.224999924597796e-05,0.008150014000420924
1755025077,8,2730,2365,0.8663003663003663,safe,0.126,5.0628999815671705e-05,0.21199552899997798
1755025078,8,486,343,0.7057613168724279,safe,0.126,7.118899884517305e-05,0.0025324639991595177
1755025079,8,7000,5050,0.7214285714285714,safe,0.126,7.593999907840043e-05,0.013512908999473439
1755025080,8,4204,3166,0.7530922930542341,safe,0.126,6.167900028231088e-05,0.11121680999895034
1755025081,8,0,718,,,0.126,3.9017000744934194e-05,0.0024149310011125635
1755025082,8,0,638,,,0.126,6.720000055793207e-05,0.002510849000827875
1755025083,8,3518,3260,0.9266628766344513,safe,0.126,5.9264999435981736e-05,0.07321071399928769
1755025084,8,285,245,0.8596491228070176,safe,0.126,5.386400152929127e-05,0.003398071001356584
1755025085,8,4634,3328,0.7181700474751834,safe,0.126,8.246399920608383e-05,0.041923090000636876
1755025086,8,2412,2216,0.9187396351575456,safe,0.126,5.572299960476812e-05,0.08724697800062131
1755025087,8,1065,795,0.7464788732394366,safe,0.126,5.113599945616443e-05,0.0011117289996036561
1755025088,8,384,304,0.7916666666666666,safe,0.126,6.732799920428079e-05,0.0013957959999970626
1755025089,8,800,626,0.7825,safe,0.126,4.958400131727103e-05,0.015356824000264169
1755025090,8,4460,3232,0.7246636771300449,safe,0.126,7.560199992440175e-05,0.047143302999757
1755025091,8,956,789,0.8253138075313807,safe,0.126,5.5047999921953306e-05,0.006944480999663938
1755025092,8,7440,5242,0.7045698924731183,safe,0.126,6.167399988044053e-05,0.016247862000454916
1755025093,8,448,424,0.9464285714285714,safe,0.126,8.552800136385486e-05,0.0013764530012849718
1755025094,8,1062,732,0.6892655367231638,safe,0.126,6.487999962700997e-05,0.008692420999068418
1755025095,8,412,316,0.7669902912621359,safe,0.126,5.7920999097405e-05,0.002337099998840131
1755025096,8,2610,2330,0.89272030651341,safe,0.126,7.75400003476534e-05,0.010946916001557838
1755025097,8,4500,3311,0.7357777777777778,safe,0.126,4.5041999328532256e-05,0.03939199200067378
1755025098,8,564,493,0.874113475177305,safe,0.126,6.050199954188429e-05,0.013421859999652952
1755025099,8,6302,4356,0.6912091399555697,safe,0.126,7.455400009348523e-05,0.05776022499958344
1755025100,8,0,403,,,0.126,3.250400004617404e-05,0.0022311229986371472
1755025101,8,2932,2466,0.8410641200545702,safe,0.126,4.4131000322522596e-05,0.0635519759998715
1755025102,8,0,708,,,0.126,8.021400026336778e-05,0.020230122001521522
1755025103,8,2230,2115,0.9484304932735426,safe,0.126,7.76920005591819e-05,0.26429621600073006
1755025104,8,4016,3163,0.7875996015936255,safe,0.126,7.181799992395099e-05,0.19076617800055828
1755025105,8,0,945,,,0.126,9.218000013788696e-05,0.0010940110005321912
1755025106,8,250,225,0.9,safe,0.126,6.303500049398281e-05,0.00662216199998511
1755025107,8,2922,2491,0.8524982888432581,safe,0.126,6.212900007085409e-05,0.10472023399961472
1755025108,8,564,432,0.7659574468085106,safe,0.126,6.519899943668861e-05,0.0010469480002939235
1755025109,8,1254,932,0.7432216905901117,safe,0.126,6.242999916139524e-05,0.0034677389994612895
1755025110,8,2960,2530,0.8547297297297297,safe,0.126,6.726699939463288e-05,0.014782487000047695
1755025111,8,6040,4620,0.7649006622516556,safe,0.126,7.707499935349915e-05,0.0011629529999481747
1755025112,8,666,533,0.8003003003003003,safe,0.126,6.992500129854307e-05,0.017166613000881625
1755025113,8,2406,2213,0.9197838736492103,safe,0.126,7.208500028355047e-05,0.1453290069985087
1755025114,8,4000,3062,0.7655,safe,0.126,6.232700070540886e-05,0.25898836799933633
1755025115,8,4264,3352,0.7861163227016885,safe,0.126,4.339199949754402e-05,0.025606137998693157
1755025116,8,0,508,,,0.126,6.841899994469713e-05,0.0012421970004652394
1755025117,8,2060,2031,0.9859223300970874,safe,0.126,9.005999891087413e-05,0.45031214200025715
1755025118,8,314,260,0.8280254777070064,safe,0.126,4.953499956172891e-05,0.0008815689998300513
1755025119,8,912,659,0.7225877192982456,safe,0.126,5.634499939333182e-05,0.014509548000205541
1755025120,8,2470,2235,0.9048582995951417,safe,0.126,4.658699981519021e-05,0.22632440100096574
1755025121,8,2542,2291,0.9012588512981904,safe,0.126,6.10229999438161e-05,0.05029436200129567
1755025122,8,0,828,,,0.126,8.245000026363414e-05,0.002827522999723442
1755025123,8,2527,2267,0.8971111990502573,safe,0.126,7.139899935282301e-05,0.29463092500009225
1755025124,8,1050,741,0.7057142857142857,safe,0.126,5.1790999350487255e-05,0.007056375001411652
1755025125,8,2657,2331,0.8773052314640573,safe,0.126,7.462699977622833e-05,0.0978705319994333
1755025126,8,800,658,0.8225,safe,0.126,7.019999975454994e-05,0.0035057730001426535
1755025127,8,3490,3245,0.9297994269340975,safe,0.126,6.989999928919133e-05,0.008947431999331457
1755025128,8,516,379,0.7344961240310077,safe,0.126,6.502600081148557e-05,0.0026426540007378208
1755025129,8,670,536,0.8,safe,0.126,6.261999988055322e-05,0.01133768100044108
1755025130,8,952,676,0.7100840336134454,safe,0.126,6.36690001556417e-05,0.0063065430003916845
1755025131,8,4174,3138,0.751796837565884,safe,0.126,4.73790005344199e-05,0.03735152700028266
1755025132,8,0,372,,,0.126,4.248299956088886e-05,0.0006680839996988652
1755025133,8,242,183,0.756198347107438,safe,0.126,4.072199953952804e-05,0.0018576980000943877
1755025134,8,0,438,,,0.126,6.102199949964415e-05,0.0012199210013932316
1755025135,8,3266,3133,0.9592774035517453,safe,0.126,9.430499994778074e-05,0.1833312159997149
1755025136,8,364,293,0.804945054945055,safe,0.126,3.657399975054432e-05,0.002480723000189755
1755025137,8,4090,3056,0.7471882640586797,safe,0.126,7.130199992388953e-05,0.09860853400095948
1755025138,8,5442,4326,0.794928335170893,safe,0.126,6.426700019801501e-05,0.05692568500126072
1755025139,8,0,2682,,,0.126,5.418199907580856e-05,0.018678722999538877
1755025140,8,670,535,0.7985074626865671,safe,0.126,4.918200102110859e-05,0.017318869999144226
1755025141,8,0,2431,,,0.126,7.188599920482375e-05,0.04713218600045366
1755025142,8,2730,2365,0.8663003663003663,safe,0.126,6.558700079040136e-05,0.19718221299990546
1755025143,8,2980,2500,0.8389261744966443,safe,0.126,7.99509998614667e-05,0.016434494998975424
1755025144,8,4050,3142,0.7758024691358024,safe,0.126,7.63099997129757e-05,0.059214909000729676
1755025145,8,3042,2521,0.8287310979618672,safe,0.126,4.6568000470870174e-05,0.10629845800031035
1755025146,8,682,541,0.7932551319648093,safe,0.126,5.78560011490481e-05,0.006013428999722237
1755025147,8,840,621,0.7392857142857143,safe,0.126,5.5548000091221184e-05,0.010333535001336713
1755025148,8,680,541,0.7955882352941176,safe,0.126,5.66849994356744e-05,0.01053516800129728
1755025149,8,2636,2319,0.879742033383915,safe,0.126,5.759399937232956e-05,0.16495106699949247
1755025150,8,1010,892,0.8831683168316832,safe,0.126,3.9598999137524515e-05,0.0020557779989758274
1755025151,8,2844,2422,0.8516174402250352,safe,0.126,7.205099973361939e-05,0.032056791000286466
1755025152,8,2854,2428,0.8507358093903293,safe,0.126,4.733300011139363e-05,0.03439685499870393
