seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755018564,5,0,1257.0261170781625,,,0.34,4.3707997974706814e-05,0.061113640000257874
1755018565,5,468.0500032313967,408.4949205127267,0.8727591447334594,safe,0.34,7.378000009339303e-05,0.0154994530021213
1755018566,5,446.9473732031131,346.9121794959982,0.7761812694183698,safe,0.34,4.5609001972479746e-05,0.0007552890019724146
1755018567,5,364.84260317851147,299.9934101600809,0.8222543298028686,safe,0.34,8.702400009497069e-05,0.00966288500057999
1755018568,5,209.79536507698438,153.98344314837712,0.7339697094445957,safe,0.34,6.782700074836612e-05,0.0027163560007466003
1755018569,5,1358.6808084591507,1293.785147025077,0.9522362713670253,safe,0.34,9.813100041355938e-05,0.03632877799827838
1755018570,5,1622.0521225894017,1330.9778557348163,0.8205518412133871,safe,0.34,8.478300151182339e-05,0.07866781199845718
1755018571,5,336.6851156912048,241.45539242755802,0.7171549355006593,safe,0.34,6.376500095939264e-05,0.024351047999516595
1755018572,5,204.31386298245152,171.98196737916882,0.841753784440659,safe,0.34,6.384500011336058e-05,0.0015284449982573278
1755018573,5,0,30.740507937403535,,,0.34,0.00010256299719912931,0.00016836000213515945
1755018574,5,0,322.7386234289048,,,0.34,6.2418999732472e-05,0.00866459200187819
1755018575,5,0,69.9226129874771,,,0.34,7.674399967072532e-05,0.0004863969988946337
1755018576,5,596.9758046862046,490.8168581327626,0.8221721119681834,safe,0.34,7.413099956465885e-05,0.004831441001442727
1755018577,5,2458.8380685245356,2443.8308713533584,0.9938966305413587,safe,0.34,8.774899833952077e-05,0.013721104001888307
1755018578,5,1337.7162255071387,1311.0739927802626,0.9800837933943907,safe,0.34,7.161400208133273e-05,0.005940912997175474
1755018579,5,309.0594258094444,298.501253926665,0.9658377289250217,safe,0.34,6.139600009191781e-05,0.005249974998150719
1755018580,5,1591.715180689454,1441.8266345946888,0.9058320559399071,safe,0.34,6.550499892910011e-05,0.014419491999433376
1755018581,5,99.73695704279187,85.23949038525276,0.8546429820260206,safe,0.34,7.045500024105422e-05,0.0019751100007852074
1755018582,5,266.86651651170047,241.47091567344677,0.9048378149113351,safe,0.34,5.444999987957999e-05,0.007116179000149714
1755018583,5,477.2185177972454,469.98869439567136,0.9848500778323825,safe,0.34,8.292200072901323e-05,0.024028895997616928
1755018584,5,1456.9728258471202,1383.923159674635,0.9498620256489599,safe,0.34,7.460299821104854e-05,0.09813972199845011
1755018585,5,1236.6283830064347,1159.1849441835711,0.937375334508669,safe,0.34,8.797500049695373e-05,0.14891333499690518
1755018586,5,403.1363478098685,358.090764659068,0.888262163916697,safe,0.34,5.280000186758116e-05,0.000291955002467148
1755018587,5,0,272.14454759371637,,,0.34,7.984900003066286e-05,0.03263083599813399
1755018588,5,1296.3707851735307,1218.8918830730595,0.940233995561617,safe,0.34,6.115300129749812e-05,0.016863354001543485
1755018589,5,0,1285.5717435889687,,,0.34,6.965400098124519e-05,0.7206912149995333
1755018590,5,0,59.69320703542661,,,0.34,7.164500129874796e-05,0.0008064389985520393
1755018591,5,154.56783017389967,142.99211730438708,0.9251091714460306,safe,0.34,7.604600250488147e-05,0.001857879000453977
1755018592,5,0,431.3321584460196,,,0.34,8.202800017897971e-05,0.03770907500074827
1755018593,5,213.67334290120266,209.58680924262072,0.9808748550329395,safe,0.34,7.300300057977438e-05,0.0033020320006471593
1755018594,5,0,379.1408201209455,,,0.34,2.4291999579872936e-05,0.0010412769988761283
1755018595,5,495.58111935286854,403.00425298939876,0.8131953322104826,safe,0.34,7.464400187018327e-05,0.001994991998799378
1755018596,5,0,136.47599688439288,,,0.34,3.601500065997243e-05,0.0014785849998588674
1755018597,5,98.64501580481509,73.21229246648781,0.7421793373863919,safe,0.34,5.529600093723275e-05,0.0011172860031365417
1755018598,5,0,466.3006372364985,,,0.34,5.5759999668225646e-05,0.0011796500002674293
1755018599,5,153.465491619543,138.74430306264787,0.9040749265418542,safe,0.34,6.018799831508659e-05,0.005191951997403521
1755018600,5,1347.190753695438,1136.5293208986,0.8436290983893862,safe,0.34,6.902899986016564e-05,0.022745631998986937
1755018601,5,1417.2519639298193,1204.4383906397552,0.8498406926175884,safe,0.34,7.726500189164653e-05,0.018452058000548277
1755018602,5,238.99305991386547,224.83786674290974,0.9407715304534059,safe,0.34,5.154799873707816e-05,0.0002497079985914752
1755018603,5,327.98448410904984,306.7911190991266,0.9353830256102091,safe,0.34,6.472599852713756e-05,0.00202034299945808
1755018604,5,1262.7940711157964,1181.5561623099647,0.9356681262099604,safe,0.34,8.391299707000144e-05,0.03189070699954755
1755018605,5,1547.846713796638,1439.2798122456863,0.9298593971978962,safe,0.34,0.00015854799858061597,0.15561337799954345
1755018606,5,404.05570215255455,316.28128612653444,0.7827665454084344,safe,0.34,0.00014055599967832677,0.0034346749998803716
1755018607,5,0,1041.816001989064,,,0.34,4.41960000898689e-05,0.384170596000331
1755018608,5,1277.2882023754587,1183.7913911653786,0.9268005364519943,safe,0.34,8.359699859283864e-05,0.07328140800018446
1755018609,5,1337.4262177988826,1219.548436686197,0.9118622174861449,safe,0.34,6.182500146678649e-05,0.18633971300005214
1755018610,5,0,33.90145644400265,,,0.34,6.719199882354587e-05,0.00023786900055711158
1755018611,5,0,122.48966900048578,,,0.34,4.0378999983659014e-05,0.005569477998506045
1755018612,5,367.50708466370975,318.73130346845113,0.8672793444515735,safe,0.34,6.864099850645289e-05,0.004245574000378838
1755018613,5,125.77841132025542,117.51723082057408,0.9343195671421957,safe,0.34,6.197099719429389e-05,0.002610109997476684
1755018614,5,493.3756057893504,426.2244604111718,0.8638944759525683,safe,0.34,5.954400330665521e-05,0.0003469240000413265
1755018615,5,1453.630969061197,1243.866582659511,0.855696259321471,safe,0.34,7.364799967035651e-05,0.006621821998123778
1755018616,5,209.85550877980418,199.6232681786749,0.9512414963008395,safe,0.34,7.777800055919215e-05,0.0017390619977959432
1755018617,5,0,72.90398631063466,,,0.34,4.192100095679052e-05,0.0006824530028097797
1755018618,5,0,1156.5258046547965,,,0.34,5.7995999668492004e-05,0.7916215749974072
1755018619,5,1081.0279663488302,1052.968698173128,0.974043901685104,safe,0.34,6.904399924678728e-05,0.391832377998071
1755018620,5,32.845604442172714,26.845604442172124,0.8173271552799686,safe,0.34,7.460999768227339e-05,0.0003022720011358615
1755018621,5,228.5449900664834,214.38892222052087,0.9380600386740285,safe,0.34,5.3019000915810466e-05,0.016379124997911276
1755018622,5,0,1523.8028879904475,,,0.34,8.869200246408582e-05,0.06467869199695997
1755018623,5,423.3524270700565,342.87770898412475,0.8099108143943279,safe,0.34,6.557799861184321e-05,0.003881582997564692
1755018624,5,79.975336152079,67.62074573897176,0.845519993943957,safe,0.34,6.184099765960127e-05,0.0012046939991705585
1755018625,5,284.7253622863409,233.58841045032244,0.8203990279426132,safe,0.34,5.530500129680149e-05,0.00879475699912291
1755018626,5,161.77950431738162,133.4034183393249,0.8246002415584853,safe,0.34,7.443000140483491e-05,0.0006571089979843237
1755018627,5,0,10.924714616961385,,,0.34,3.632899824879132e-05,0.0002286160015501082
1755018628,5,0,1110.8122821827037,,,0.34,5.998399865347892e-05,0.6679245939994871
1755018629,5,111.43380525115485,104.24804218047643,0.9355154115532284,safe,0.34,6.962100087548606e-05,0.0031055330000526737
1755018630,5,512.3403393522354,447.6858428297168,0.8738055711087226,safe,0.34,7.80019981903024e-05,0.007276393000211101
1755018631,5,1403.660115323576,1296.5028235010236,0.9236586616284597,safe,0.34,8.425499981967732e-05,0.09123203499984811
1755018632,5,0,283.7629424193725,,,0.34,0.00010769799700938165,0.008875747000274714
1755018633,5,320.4928275809878,277.7317705617631,0.8665771794583481,safe,0.34,6.677499914076179e-05,0.007729564000328537
1755018634,5,0,240.50262949929845,,,0.34,7.903900041128509e-05,0.06596584699946106
1755018635,5,108.12135343321525,104.56490886504508,0.9671069177804279,safe,0.34,7.510000068577938e-05,0.001979204000235768
1755018636,5,0,178.83584197991877,,,0.34,4.329000148572959e-05,0.002137677998689469
1755018637,5,200.8996271553252,146.2025085004255,0.7277390733402869,safe,0.34,7.895299859228544e-05,0.0057957890021498315
1755018638,5,2259.8658291648794,2211.794814656552,0.9787283767523084,safe,0.34,7.418899986078031e-05,0.053371273999800906
1755018639,5,0,56.49657929250521,,,0.34,5.1256996812298894e-05,0.0011377869996067602
1755018640,5,285.13823863971567,257.5363777649844,0.9031983188000001,safe,0.34,5.4321000789059326e-05,0.0016338459972757846
1755018641,5,1675.0660098416238,1532.5126380293989,0.9148968631834974,safe,0.34,8.205299673136324e-05,0.00549749600031646
1755018642,5,1172.3225179249825,1139.1906809291945,0.9717382917335482,safe,0.34,7.87150020187255e-05,0.15936797100221156
1755018643,5,1211.0088477102875,1141.8534049732862,0.9428943538540145,safe,0.34,8.339499981957488e-05,0.19144391499867197
1755018644,5,193.5663823551407,174.15127591664964,0.8996979423685787,safe,0.34,8.734499715501443e-05,0.002922692001448013
1755018645,5,452.3628188872414,312.48761346851245,0.6907897829383828,safe,0.34,6.155499795568176e-05,0.004079425998497754
1755018646,5,0,39.57827780515833,,,0.34,3.61380007234402e-05,7.672600258956663e-05
1755018647,5,0,199.84669637160954,,,0.34,5.1959999836981297e-05,0.012050613997416804
1755018648,5,114.6790416953927,87.98868212560805,0.767260353982737,safe,0.34,7.776700294925831e-05,0.0018177849997300655
1755018649,5,0,1223.7526731196172,,,0.34,4.684699888457544e-05,0.015795620001881616
1755018650,5,372.9551208251762,320.7930689271574,0.8601385287789897,safe,0.34,5.0534999900264665e-05,0.003345770001033088
1755018651,5,0,288.5411461853148,,,0.34,7.174400161602534e-05,0.0020812880029552616
1755018652,5,0,1327.8008292112809,,,0.34,9.302299804403447e-05,0.25066561000130605
1755018653,5,0,57.92380676584385,,,0.34,6.477500210166909e-05,0.005385283999203239
1755018654,5,148.94273908862604,137.3288963689655,0.9220247808605836,safe,0.34,6.806300007156096e-05,0.006282344998908229
1755018655,5,1386.413798565317,1173.1451097820734,0.8461724133127229,safe,0.34,0.0001274030000786297,0.10314822500004084
1755018656,5,0,263.28517288219723,,,0.34,5.247000080998987e-05,0.00037871300082770176
1755018657,5,1224.6528512982177,1135.2707051677385,0.927014299574179,safe,0.34,8.330700075021014e-05,0.05261418200097978
1755018658,5,1050.99502379077,1039.967872308054,0.9895078937263254,safe,0.34,8.675100252730772e-05,0.09881175000191433
1755018659,5,104.4507939323481,93.39606300804219,0.8941632657051323,safe,0.34,6.172500070533715e-05,0.0003930159982701298
1755018660,5,369.1651906068611,249.33173276340221,0.6753933986937725,safe,0.34,3.9757000195095316e-05,0.001023405999148963
1755018661,5,0,157.3493898250915,,,0.34,8.734800212550908e-05,0.010705674001656007
1755018662,5,0,25.40691596562276,,,0.34,3.1911000405671075e-05,0.0009930449996318202
1755018663,5,1755.8856285365125,1611.7650058627219,0.9179214065360786,safe,0.34,9.426800170331262e-05,0.10159379800097668
1755018664,5,66.98383016137836,59.96480305042934,0.8952131119698785,safe,0.34,3.95499992009718e-05,0.0009868449997156858
1755018665,5,0,77.82264131629648,,,0.34,4.5002001570537686e-05,0.005314947000442771
1755018666,5,0,28.83357006156796,,,0.34,2.3130000045057386e-05,0.00018314699991606176
1755018667,5,1139.1290371840244,1068.4251785309484,0.9379316509849851,safe,0.34,8.85459994606208e-05,0.16249320000133594
1755018668,5,1405.31062252235,1221.3821364113714,0.869118981125432,safe,0.34,9.14939992071595e-05,0.04177276399786933
1755018669,5,1239.2417336451053,1184.614647985541,0.9559189428692946,safe,0.34,7.357100184890442e-05,0.13463390799734043
1755018670,5,1382.2631034713718,1248.3318736439212,0.9031072814639268,safe,0.34,6.532100087497383e-05,0.014885161999700358
1755018671,5,0,30.315647302804805,,,0.34,9.746800060383976e-05,0.00023937799778650515
1755018672,5,0,1148.4540405272796,,,0.34,4.942899977322668e-05,0.023050316998705966
1755018673,5,1790.1467363748602,1777.5447546137361,0.9929603638042299,safe,0.34,5.586699990089983e-05,0.01683619799950975
1755018674,5,114.19588955268216,105.27970793979631,0.9219220442363424,safe,0.34,5.760400017607026e-05,0.000915270000405144
1755018675,5,0,146.24556593399547,,,0.34,0.00010050999844679609,0.0021711709996452555
1755018676,5,1302.9107149758656,1074.994748320067,0.8250716921458271,safe,0.34,8.090499977697618e-05,0.024709437999263173
1755018677,5,0,1381.9744474291972,,,0.34,5.422100002760999e-05,0.29339916199751315
1755018678,5,1081.257600500888,1023.2467078697342,0.9463486845278308,safe,0.34,8.581300062360242e-05,0.5514649690012448
1755018679,5,0,27.855566451474647,,,0.34,6.053399920347147e-05,0.0002485490003891755
1755018680,5,1607.5812019822088,1497.6948343193105,0.9316449038298008,safe,0.34,8.162300218828022e-05,0.010714826999901561
1755018681,5,48.60980199233668,40.66176191112202,0.8364930578719975,safe,0.34,5.136199979460798e-05,0.00019197200163034722
1755018682,5,1310.0001509942772,1268.9817833279228,0.9686882725660589,safe,0.34,7.321099838009104e-05,0.04023246400174685
1755018683,5,285.0578256389715,271.1853922401341,0.9513346691404045,safe,0.34,5.2701998356496915e-05,0.003340170002047671
1755018684,5,0,149.49659682194124,,,0.34,8.751399946049787e-05,0.0020489249982347246
1755018685,5,99.96275050404284,95.88764421666728,0.9592337519043082,safe,0.34,7.100700167939067e-05,0.0039015020010992885
1755018686,5,169.51419185558473,145.85762374505168,0.860444911121737,safe,0.34,5.0293001550016925e-05,0.0008757590003369842
1755018687,5,349.37435282983813,248.81607095106608,0.7121761197859057,safe,0.34,7.035499947960488e-05,0.004797646000952227
1755018688,5,146.36259680140762,139.80448614093058,0.95519271450632,safe,0.34,6.556099833687767e-05,0.0034574710007291287
1755018689,5,0,316.8836871182641,,,0.34,9.654200039221905e-05,0.03239188999941689
1755018690,5,1491.682363324339,1281.6770594184973,0.8592158028617921,safe,0.34,7.608799933223054e-05,0.20915851600148017
1755018691,5,0,15.293897682458752,,,0.34,3.5660999856190756e-05,0.0002216950015281327
1755018692,5,0,327.74599371195416,,,0.34,9.00390004971996e-05,0.007522564999817405
1755018693,5,124.03243144865328,119.20165243755699,0.9610522912864436,safe,0.34,6.805700104450807e-05,0.0005016719987906981
1755018694,5,1199.9809649036404,1171.8659757092855,0.9765704706852475,safe,0.34,8.527500176569447e-05,0.17969694800194702
1755018695,5,1334.732635037397,1157.3703470725386,0.8671177408051547,safe,0.34,9.50820030993782e-05,0.2433871010034636
1755018696,5,1349.273996101962,1298.4811447422835,0.9623554211328326,safe,0.34,6.23460000497289e-05,0.007912042001407826
1755018697,5,40.77803985922559,25.645474158754837,0.628904043629572,safe,0.34,6.007399861118756e-05,0.0004868769974564202
1755018698,5,1333.306825929643,1246.8224070638607,0.9351353963064868,safe,0.34,6.888200005050749e-05,0.035142826000083005
1755018699,5,1534.7009268489091,1373.5319739472666,0.8949834784862226,safe,0.34,8.40540014905855e-05,0.10951469599967822
1755018700,5,26.119408946980556,24.540158355293627,0.9395372768620979,safe,0.34,7.11799984856043e-05,0.0003404670023883227
1755018701,5,258.07064531218197,243.65927665074446,0.9441572727343538,safe,0.34,7.332099994528107e-05,0.00728489500033902
1755018702,5,1378.7650865377889,1282.5963525911288,0.9302500948960428,safe,0.34,7.267299952218309e-05,0.011166423999384278
1755018703,5,0,251.5107675536974,,,0.34,0.00016876299923751503,0.0004841190020670183
1755018704,5,2404.93546713599,2365.2323045830676,0.9834909655184201,safe,0.34,6.0880000091856346e-05,0.004103336999833118
1755018705,5,0,1198.1020904149555,,,0.34,7.390899918391369e-05,0.2671052520017838
1755018706,5,1228.2398412394027,1144.919453181346,0.9321627704455677,safe,0.34,7.059199924697168e-05,0.013996547000715509
1755018707,5,117.92337638569344,97.02985737738419,0.8228212280831193,safe,0.34,6.23519990767818e-05,0.001576891001604963
1755018708,5,0,219.9479227210113,,,0.34,8.011699901544489e-05,0.004406117001053644
1755018709,5,1307.3758738221713,1196.6538575535994,0.915309729599896,safe,0.34,7.081800140440464e-05,0.061984754996956326
1755018710,5,69.26617425043966,61.16888791896673,0.8830989812979092,safe,0.34,5.9714999224524945e-05,0.0011044929997297004
1755018711,5,1352.139149025154,1233.1383203858218,0.911990693616757,safe,0.34,6.559200119227171e-05,0.009391588002472417
1755018712,5,1314.6208647020621,1268.8678367881428,0.9651967885628465,safe,0.34,7.238499892991967e-05,0.023198275001050206
1755018713,5,1325.8469881488534,1261.5190198193327,0.951481604661383,safe,0.34,6.253299943637103e-05,0.007063946999551263
1755018714,5,0,1193.8301224889685,,,0.34,7.448599717463367e-05,0.055019769999489654
1755018715,5,0,30.352155521861114,,,0.34,6.458200004999526e-05,0.0002149659994756803
1755018716,5,1671.2152493939618,1629.8769789079256,0.9752645444678495,safe,0.34,6.781499905628152e-05,0.01721091700164834
1755018717,5,261.56652024679266,234.52630647043543,0.8966220380542421,safe,0.34,5.865099956281483e-05,0.0072458379981981125
1755018718,5,0,425.7625593321751,,,0.34,5.416799831436947e-05,0.00018177099991589785
1755018719,5,0,154.9490821818021,,,0.34,7.801699757692404e-05,0.0003118249987892341
1755018720,5,163.22393551124352,112.75219348745098,0.6907822258683632,safe,0.34,6.892199962749146e-05,0.00957212100183824
1755018721,5,0,139.0674392237724,,,0.34,3.9648999518249184e-05,0.0040728239982854575
1755018722,5,0,260.55590388301084,,,0.34,3.7585999962175265e-05,6.511599713121541e-05
1755018723,5,0,1097.0810594927061,,,0.34,3.775400182348676e-05,0.058677370001532836
1755018724,5,1276.311541670964,1252.9022621626978,0.9816586477956483,safe,0.34,9.501600288785994e-05,0.5852538849976554
1755018725,5,0,59.71076305882599,,,0.34,5.4910000471863896e-05,0.0026364079967606813
1755018726,5,3184.9819737637076,3168.2078245821313,0.9947333613440348,safe,0.34,5.607799903373234e-05,0.005020825999963563
1755018727,5,1479.2393694656898,1376.1704429160272,0.9303230236585093,safe,0.34,6.910400043125264e-05,0.055612861997360596
1755018728,5,205.82255272550012,148.17139961547952,0.7198987557650771,safe,0.34,4.9235000915359706e-05,0.002114027000061469
1755018729,5,287.48353419119724,253.45838773822317,0.8816448860325166,safe,0.34,7.298999844351783e-05,0.002341201001399895
1755018730,5,0,46.91083957277009,,,0.34,5.727399911847897e-05,0.00030840199906378984
1755018731,5,0,1433.9387106238778,,,0.34,0.00010010400001192465,0.04648509600156103
1755018732,5,421.95366164204916,383.3876260962264,0.9086012539961343,safe,0.34,6.245600161491893e-05,0.0007219169965537731
1755018733,5,448.09030085346376,374.2799457528851,0.835277945182044,safe,0.34,8.728100146981888e-05,0.004828583001653897
1755018734,5,2220.313464821722,2204.340791877622,0.9928061180562257,safe,0.34,6.533499981742352e-05,0.005083418000140227
1755018735,5,0,1126.3276070897466,,,0.34,5.0516999181127176e-05,0.014901284001098247
1755018736,5,1433.4576659822283,1396.2309665156877,0.9740301368153539,safe,0.34,6.645000030403025e-05,0.048793054000270786
1755018737,5,0,85.3280539931921,,,0.34,5.5930999224074185e-05,0.0011459390007075854
1755018738,5,0,225.7087971551793,,,0.34,5.533700095838867e-05,0.008885138999175979
1755018739,5,1295.4665375524537,1210.8408381678346,0.9346755034333006,safe,0.34,8.316099774674512e-05,0.006087275000027148
1755018740,5,1284.1341605337825,1229.2634106818177,0.9572702358224343,safe,0.34,0.00010868800018215552,0.05454007699881913
1755018741,5,0,193.38845512397495,,,0.34,3.683199975057505e-05,0.006184952999319648
1755018742,5,1085.0676653518726,1075.9437878571161,0.9915914207140274,safe,0.34,7.996699787327088e-05,0.7651230160008708
1755018743,5,0,1347.166044156921,,,0.34,0.00011270999675616622,0.2356942810001783
1755018744,5,237.6039194792128,205.83108614438862,0.8662781598701537,safe,0.34,7.185100184869952e-05,0.0024918439994507935
1755018745,5,0,15.5834327463262,,,0.34,5.802700252388604e-05,0.0001574420020915568
1755018746,5,1417.245364924765,1307.9430856586323,0.9228769541455265,safe,0.34,8.396300108870491e-05,0.5869811259981361
1755018747,5,1416.8331719271941,1413.4594973444198,0.9976188625099839,safe,0.34,7.97789980424568e-05,0.24086853100016015
1755018748,5,0,259.4368438960476,,,0.34,4.79199989058543e-05,0.0011815979996754322
1755018749,5,0,1232.8897525559719,,,0.34,4.470900239539333e-05,0.2349616959982086
1755018750,5,1537.577258615403,1349.3940371761312,0.8776105588289386,safe,0.34,4.706399704446085e-05,0.003646240998932626
1755018751,5,1363.359249437407,1315.738071968065,0.9650707049598314,safe,0.34,9.238200073014013e-05,0.21260884599905694
1755018752,5,1755.0281291680114,1671.251034992912,0.9522645291076818,safe,0.34,7.909499981906265e-05,0.37486266899941256
1755018753,5,2111.6591681687605,1994.754023714106,0.9446382511832935,safe,0.34,8.819499998935498e-05,0.00420042900077533
1755018754,5,132.55060422434462,126.66652900102787,0.9556088389204335,safe,0.34,7.555399861303158e-05,0.0064580329999444075
1755018755,5,514.6777752558571,498.39869897022845,0.9683703531252423,safe,0.34,7.559599907835945e-05,0.010361758002545685
1755018756,5,0,29.45071987800337,,,0.34,8.507600068696775e-05,0.000675702998705674
1755018757,5,208.6298447608835,182.18172175471443,0.8732294363901675,safe,0.34,7.203399945865385e-05,0.0035141760017722845
1755018758,5,0,118.55729596864873,,,0.34,8.160799916367978e-05,0.0006663790009042714
1755018759,5,487.72043815992345,421.53488410123106,0.8642961235981869,safe,0.34,8.734599759918638e-05,0.01174261100095464
1755018760,5,1321.9390940275398,1180.8792030326258,0.8932931996396687,safe,0.34,5.625800258712843e-05,0.029026055002759676
1755018761,5,1915.0005492669673,1899.9385004912642,0.9921347026341749,safe,0.34,9.15020027605351e-05,0.09496385400052532
1755018762,5,298.6366444671089,285.905013568407,0.957367486091935,safe,0.34,6.33409981674049e-05,0.007114099000318674
1755018763,5,283.64053685950597,249.91762841658505,0.8811068797982684,safe,0.34,7.222500062198378e-05,0.006867081996460911
1755018764,5,0,14.836628736901032,,,0.34,4.420099867274985e-05,0.0003925159981008619
1755018765,5,0,71.7094844877065,,,0.34,7.419100074912421e-05,0.00992667100217659
1755018766,5,1112.9112139355846,1076.656674396769,0.9674236910502422,safe,0.34,5.8883000747300684e-05,0.2040819960020599
1755018767,5,389.17404185691873,298.5921954025458,0.7672459190182174,safe,0.34,6.803599899285473e-05,0.005214221000642283
1755018768,5,1276.0757946475042,1173.2393227125533,0.9194119406023544,safe,0.34,7.054000161588192e-05,0.025197409999236697
1755018769,5,0,1098.7704672026177,,,0.34,5.438899825094268e-05,0.06206991699946229
1755018770,5,1664.5283219509965,1556.6920986025905,0.9352151465815787,safe,0.34,5.8760000683832914e-05,0.003068388999963645
1755018771,5,341.8653620320261,333.3536110599788,0.9751020374762334,safe,0.34,6.868800119264051e-05,0.005777958998805843
1755018772,5,1447.570819741196,1434.701935661044,0.9911100141667316,safe,0.34,8.820399671094492e-05,0.14921912199861254
1755018773,5,0,17.497305572722738,,,0.34,0.00038137699812068604,0.00010410799950477667
1755018774,5,1321.8968537289202,1215.7896833243417,0.919731127201595,safe,0.34,7.277899931068532e-05,0.0035554749993025325
1755018775,5,437.01946806961723,298.68038498948476,0.6834486946515275,safe,0.34,7.22799995855894e-05,0.00122701500004041
1755018776,5,0,24.6811944324997,,,0.34,8.955799785326235e-05,0.0003186719986842945
1755018777,5,0,1593.6362551944505,,,0.34,4.720799915958196e-05,1.2801714909983275
1755018778,5,30.878609362149096,25.317903825413303,0.8199172290591529,safe,0.34,5.941400013398379e-05,0.00037391099976957776
1755018779,5,442.14497464211024,372.7063962784873,0.842950655676163,safe,0.34,6.77860007272102e-05,0.002910329003498191
1755018780,5,0,68.1165931344342,,,0.34,6.992600174271502e-05,0.001096152001991868
1755018781,5,1964.6032960368498,1923.3898634972784,0.9790220078411197,safe,0.34,6.965300053707324e-05,0.01975289999973029
1755018782,5,0,94.45793532901764,,,0.34,9.527399743092246e-05,0.0008902650006348267
1755018783,5,0,106.64763738066074,,,0.34,3.558200114639476e-05,0.0003297039984317962
1755018784,5,313.43836785931234,258.50979009276244,0.8247547735087597,safe,0.34,5.882600089535117e-05,0.0018977199979417492
1755018785,5,0,376.9837393173838,,,0.34,3.489899972919375e-05,0.0001468599984946195
1755018786,5,382.9089679423,276.9034480701178,0.7231573853131692,safe,0.34,4.921100116916932e-05,0.008103320997179253
1755018787,5,370.63333586616807,315.80135237484313,0.8520586839195592,safe,0.34,5.432900070445612e-05,0.018683221001992933
1755018788,5,1459.3405223954114,1282.7023544649803,0.8789602801952685,safe,0.34,6.327700248220935e-05,0.027136840999446576
1755018789,5,0,106.6326127392594,,,0.34,5.4542000725632533e-05,0.0008626429989817552
1755018790,5,52.81794250149198,38.27746473195576,0.7247057139886605,safe,0.34,6.469499930972233e-05,0.00014111099881120026
1755018791,5,0,137.4282705544974,,,0.34,3.0268001864897087e-05,0.011850902999867685
1755018792,5,337.3440237892142,301.4891601822608,0.893714246945258,safe,0.34,6.731899702572264e-05,0.001347471999906702
1755018793,5,2446.6628542690737,2356.460319998438,0.9631324217338547,safe,0.34,9.260899969376624e-05,0.02410120700005791
1755018794,5,1732.851408398894,1671.5004041346106,0.9645953461635987,safe,0.34,8.321199857164174e-05,0.006002068999805488
1755018795,5,366.268497929084,341.41826641946864,0.9321529652423813,safe,0.34,8.358500053873286e-05,0.009220113999617752
1755018796,5,0,1261.5092879011106,,,0.34,8.498700117343105e-05,0.2522261940030148
1755018797,5,0,1059.4165643283513,,,0.34,0.00012689000141108409,0.9835484369978076
1755018798,5,1097.6771738619334,1090.6371473991935,0.9935864326685676,safe,0.34,8.920499749365263e-05,0.5763815150021401
1755018799,5,1302.4648677505284,1179.0933433517894,0.9052784244293571,safe,0.34,8.152099690050818e-05,0.008824142001685686
1755018800,5,2005.4784185754404,1972.1310361889482,0.9833718567711239,safe,0.34,8.249299935414456e-05,0.005986210999253672
1755018801,5,0,485.52974138139405,,,0.34,0.00010312200174666941,0.00044495700058178045
1755018802,5,0,1133.3560320918027,,,0.34,4.988000000594184e-05,0.8450489210008527
1755018803,5,218.92367570555402,135.722555531172,0.619953758284759,safe,0.34,6.997700256761163e-05,0.0002906890003941953
1755018804,5,226.23970420733156,205.33580316956497,0.9076028625876837,safe,0.34,3.159600237268023e-05,0.00015229099881253205
1755018805,5,1488.3642551692042,1395.4386527396648,0.9375652820827955,safe,0.34,7.716999971307814e-05,0.13607322100142483
1755018806,5,0,238.48661027736,,,0.34,7.161399844335392e-05,0.009345881000626832
1755018807,5,0,1048.692375005321,,,0.34,4.203700154903345e-05,0.06418767300056061
1755018808,5,0,59.36209288648125,,,0.34,9.204999878420494e-05,0.0010947379996650852
1755018809,5,0,218.63554525463513,,,0.34,5.3767002100357786e-05,0.04891136899823323
1755018810,5,0,207.6517239452138,,,0.34,8.20499990368262e-05,0.004624634002539096
1755018811,5,304.8123085892619,255.61738493725355,0.8386058493513822,safe,0.34,7.068700142554007e-05,0.020029019000503467
1755018812,5,0,1114.9447050377535,,,0.34,5.722900095861405e-05,0.5170793709985446
1755018813,5,380.634383847499,338.3128553449437,0.8888131753238788,safe,0.34,6.459600263042375e-05,0.006678367000858998
1755018814,5,2117.349749304047,2089.9671414605737,0.9870675084017303,safe,0.34,7.577799988212064e-05,0.11081140199894435
1755018815,5,0,1158.3944010557848,,,0.34,4.974599869456142e-05,0.003393663002498215
1755018816,5,0,1274.296680884336,,,0.34,3.748499875655398e-05,0.015814863003470236
1755018817,5,2158.836151722066,2152.7609621818438,0.9971858959581642,safe,0.34,5.920500188949518e-05,0.007725892999587813
1755018818,5,50.36613409616213,40.46716116135364,0.8034597430902923,safe,0.34,5.411099846241996e-05,0.00019677799718920141
1755018819,5,0,14.849056905326519,,,0.34,2.7137000870425254e-05,0.0002325650020793546
1755018820,5,358.02142030373034,309.566793022209,0.8646599769354179,safe,0.34,5.269000030239113e-05,0.0017474240012234077
