seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755023768,3,0,70.19626616939308,,,0.134,3.494500015222002e-05,7.674399967072532e-05
1755023769,3,136.73321990979406,125.3693410346375,0.916890139187437,safe,0.134,5.879899981664494e-05,0.0006654839999100659
1755023770,3,23.966906290440036,22.933812580880073,0.9568949910747535,safe,0.134,5.802500163554214e-05,7.010799890849739e-05
1755023771,3,1162.1838378390216,1087.2557930074693,0.9355282336649299,safe,0.134,5.277299896988552e-05,0.001886244001070736
1755023772,3,35.73773138319427,24.737731383194152,0.6922020627987346,safe,0.134,4.3304999053361826e-05,0.00011974999870290048
1755023773,3,1375.1826579688527,1256.4211908518487,0.9136394962306935,safe,0.134,4.724000064015854e-05,0.0004086720000486821
1755023774,3,0,1279.192219574329,,,0.134,5.9272000726195984e-05,0.0045324359998630825
1755023775,3,284.6393732384383,280.6234401823542,0.9858911540930074,safe,0.134,5.25779996678466e-05,0.0012815009995392757
1755023776,3,1453.333982208179,1268.7940886565052,0.8730230657159163,safe,0.134,4.4121001337771304e-05,0.0002944369989563711
1755023777,3,300.0594804880237,289.00061753498926,0.963144430780697,safe,0.134,5.9596000937744975e-05,0.002171762000216404
1755023778,3,311.42311225749825,293.50652673955506,0.9424686710370778,safe,0.134,4.7539999286527745e-05,0.0013529839998227544
1755023779,3,235.87175324234897,213.87175324234857,0.9067289758201938,safe,0.134,4.2065999878104776e-05,0.0013511199995264178
1755023780,3,28.62960090312397,27.613026521726955,0.9644921916712402,safe,0.134,4.692999937105924e-05,0.00010294999992765952
1755023781,3,147.61534641822345,126.27743687438954,0.855449246561537,safe,0.134,4.086399894731585e-05,0.00013424200005829334
1755023782,3,0,103.48710247534507,,,0.134,3.121900044789072e-05,0.0011893350001628278
1755023783,3,49.417402163992634,44.62610324598886,0.9030442979964072,safe,0.134,4.048099981446285e-05,3.507500150590204e-05
1755023784,3,397.68525882504343,344.70912970710754,0.8667888036019911,safe,0.134,6.85480008542072e-05,0.0002253519996884279
1755023785,3,77.41541645283253,66.60423401780186,0.8603484560259689,safe,0.134,5.1145001634722576e-05,0.0003241820013499819
1755023786,3,1493.7562039964653,1409.2395103695685,0.9434200216870887,safe,0.134,5.5703001635265537e-05,0.0001493680010753451
1755023787,3,4.912499256890962,4.912499256890958,0.9999999999999991,safe,0.134,5.409499863162637e-05,3.4190999940619804e-05
1755023788,3,1322.9049750496997,1284.4429362149504,0.9709260759010265,safe,0.134,5.624100049317349e-05,0.0043106180000904715
1755023789,3,0,34.60219192005983,,,0.134,3.374500010977499e-05,2.7819000024464913e-05
1755023790,3,1406.5508919340577,1396.7804402489173,0.9930536095485989,safe,0.134,5.973499901301693e-05,0.010789943000418134
1755023791,3,1493.3781362677175,1434.6238123865996,0.9606567670610486,safe,0.134,5.87739996262826e-05,0.00010526100049901288
1755023792,3,0,57.59574453352678,,,0.134,6.200699863256887e-05,0.0021018039988121018
1755023793,3,142.83324247105935,139.85210779235825,0.9791285654016773,safe,0.134,5.598899952019565e-05,0.0001743279990478186
1755023794,3,396.33350905277103,334.7561905247867,0.8446325704956089,safe,0.134,6.013599886500742e-05,0.00033783800063247327
1755023795,3,71.42038203705538,66.71832017561901,0.9341635856974726,safe,0.134,4.9059999582823366e-05,0.0004095679996680701
1755023796,3,253.328782387408,233.48591354636366,0.9216714790398383,safe,0.134,5.07929999002954e-05,0.0025698950012156274
1755023797,3,288.9310246661049,259.09675444960686,0.8967425867437558,safe,0.134,5.552299990085885e-05,0.00029218100098660216
1755023798,3,297.5623063695851,295.48092600960223,0.9930052284330741,safe,0.134,6.888999996590428e-05,0.0004404499995871447
1755023799,3,0,59.66968525996157,,,0.134,3.8823998693260364e-05,0.00015082199934113305
1755023800,3,284.6147374713641,267.13261466239436,0.9385761856034294,safe,0.134,5.41199988219887e-05,0.0004971479993400862
1755023801,3,500.91967013949056,451.98426641354547,0.9023088797604651,safe,0.134,4.054999953950755e-05,4.607799928635359e-05
1755023802,3,251.95882099587328,237.39110630316503,0.942182160421576,safe,0.134,5.274399882182479e-05,0.0013354660004551988
1755023803,3,330.99079720212023,270.9907972021164,0.8187260778632323,safe,0.134,6.106299952080008e-05,0.0002324719989701407
1755023804,3,83.03812018374704,81.03812018374693,0.9759146763489527,safe,0.134,5.068300015409477e-05,0.0001529829987703124
1755023805,3,70.63812021811398,64.46892152557213,0.9126647386214014,safe,0.134,5.701100053556729e-05,0.0003056349996768404
1755023806,3,227.78914631404456,226.73678979264446,0.9953801287794931,safe,0.134,6.260800000745803e-05,0.006872367999676499
1755023807,3,392.5889675606568,367.96713516680796,0.9372834327290549,safe,0.134,5.2645000323536806e-05,0.0018851280001399573
1755023808,3,0,69.21445516472957,,,0.134,5.376999979489483e-05,0.00042998400022042915
1755023809,3,1187.9361854529488,1163.579805357148,0.979496895208631,safe,0.134,6.157299867481925e-05,0.0015594699998473516
1755023810,3,61.54032894707875,60.40972336115189,0.9816282167276175,safe,0.134,5.586699990089983e-05,0.0003240079986426281
1755023811,3,0,8.781946515586078,,,0.134,5.383499956224114e-05,2.0720000975416042e-05
1755023812,3,141.49626335234603,139.32314580102934,0.9846418732210241,safe,0.134,4.565400013234466e-05,0.0024943569987954106
1755023813,3,0,32.78590386095068,,,0.134,5.7981000281870365e-05,6.216200017661322e-05
1755023814,3,1301.7713622307583,1244.0405950526638,0.955652145335902,safe,0.134,5.07950007886393e-05,0.0014642770001955796
1755023815,3,1504.9680319484535,1301.9854811095827,0.8651250082860078,safe,0.134,4.376299875730183e-05,0.0003501549999782583
1755023816,3,174.34263315065303,119.34263315065289,0.6845292570952882,safe,0.134,6.123599996499252e-05,0.00011784100024669897
1755023817,3,0,1431.7766750473925,,,0.134,5.322099968907423e-05,0.0010069250001834007
1755023818,3,0,32.54858254713404,,,0.134,4.430599983606953e-05,3.9496000681538135e-05
1755023819,3,17.585288017137785,15.529189886802587,0.8830785069694951,safe,0.134,4.711699875770137e-05,7.434100007230882e-05
1755023820,3,288.9219150989895,285.49904585499786,0.9881529608343524,safe,0.134,5.875799979548901e-05,0.0055967910011531785
1755023821,3,156.22271775775374,153.18182075457992,0.9805348604427099,safe,0.134,4.8894000428845175e-05,0.0011085059995821211
1755023822,3,1205.2044875992406,1145.2044875991837,0.9502159172012573,safe,0.134,4.6509001549566165e-05,0.000911588000235497
1755023823,3,149.90032926277226,134.6777881095293,0.8984489145013275,safe,0.134,4.7902000005706213e-05,0.0009894220002024667
1755023824,3,0,1580.9346103169069,,,0.134,4.4473999878391623e-05,7.141200148907956e-05
1755023825,3,130.39166047980325,109.39166047980265,0.8389467553160476,safe,0.134,4.263399932824541e-05,0.0011751550009648781
1755023826,3,11.266369186444704,9.614526399875514,0.8533828637040735,safe,0.134,5.153700112714432e-05,7.104300129867624e-05
1755023827,3,181.94042920201008,147.4531835318351,0.8104475963839599,safe,0.134,5.3343999752542004e-05,0.00011605200052144937
1755023828,3,375.22187436620453,315.34935715651335,0.8404343635060638,safe,0.134,5.24989991390612e-05,0.0005543129991565365
1755023829,3,393.82661372308,335.1196099248198,0.8509318523619632,safe,0.134,3.916199966624845e-05,0.0006243640000320738
1755023830,3,306.9219462396029,291.9219462396029,0.9511276395064625,safe,0.134,5.463900015456602e-05,0.0008378549991903128
1755023831,3,1662.2847504582842,1448.9538520196868,0.8716640464999856,safe,0.134,3.911599924322218e-05,0.0001546359999338165
1755023832,3,1778.6140149555406,1711.470809843152,0.9622497042372249,safe,0.134,5.569800123339519e-05,6.936200043128338e-05
1755023833,3,367.0657312672203,264.5794515410969,0.7207958384665596,safe,0.134,4.647999958251603e-05,0.000206967000849545
1755023834,3,1545.6341134107593,1340.9836007769545,0.8675944643961039,safe,0.134,4.3247000576229766e-05,0.001376273999994737
1755023835,3,173.41477302587867,163.96718992448712,0.9455203098528308,safe,0.134,4.9185999159817584e-05,7.366499994532205e-05
1755023836,3,0,27.540427778401785,,,0.134,3.3692000215523876e-05,0.00034605600012582727
1755023837,3,97.12344173185329,95.344939837232,0.9816882323885152,safe,0.134,4.9312000555801205e-05,0.00014700199972139671
1755023838,3,34.09023565311769,28.206506686232714,0.8274072075431111,safe,0.134,5.5390999477822334e-05,0.00020901799871353433
1755023839,3,338.0389517670533,311.50742109478807,0.921513392070425,safe,0.134,4.6602001020801254e-05,0.0010235930003545946
1755023840,3,264.2880125114797,253.7820197241512,0.9602479405422442,safe,0.134,4.569500015350059e-05,0.004166226999586797
1755023841,3,1572.3584662746657,1371.2367111023705,0.872089119951886,safe,0.134,3.837400072370656e-05,0.003536669000823167
1755023842,3,137.90264192643852,115.10369858543993,0.8346736290000866,safe,0.134,4.196699956082739e-05,8.135800089803524e-05
1755023843,3,276.3757264409504,254.3757264409495,0.9203982191804339,safe,0.134,4.236799941281788e-05,0.0009196739993058145
1755023844,3,9.86262384763274,8.11519539733421,0.8228231678208072,safe,0.134,4.9711999963619746e-05,7.765199916320853e-05
1755023845,3,140.83899730720748,129.83899730720637,0.9218966322515975,safe,0.134,3.766499867197126e-05,0.0006409060006262735
1755023846,3,365.51454363709576,363.5145436370947,0.9945282615019916,safe,0.134,4.4452999645727687e-05,0.0005328520001057768
1755023847,3,177.85315277029162,151.96664930978653,0.8544501288996597,safe,0.134,4.876099956163671e-05,8.219499977712985e-05
1755023848,3,1327.2766535515152,1322.973801149388,0.9967581344924484,safe,0.134,5.4604000979452394e-05,0.03467559099954087
1755023849,3,293.0369051682158,291.9691357298137,0.9963561946650058,safe,0.134,4.2813000618480146e-05,0.004943400001138798
1755023850,3,96.11896675186962,79.65632489035568,0.8287263958630336,safe,0.134,6.602100074815098e-05,0.0006218300004547928
1755023851,3,1322.6726928750031,1190.9047509675374,0.9003775139403153,safe,0.134,5.6024999139481224e-05,0.00029779699980281293
1755023852,3,1117.484826122456,1093.42536108978,0.9784699850322266,safe,0.134,5.39760003448464e-05,0.012004677999357227
1755023853,3,37.072399600572915,29.995726526366617,0.8091120847193033,safe,0.134,5.323000004864298e-05,0.00012255100045877043
1755023854,3,143.12253938162792,133.53036202984737,0.9329792680228823,safe,0.134,4.5926999518997036e-05,0.0011847980003949488
1755023855,3,329.880875415284,283.2803643981114,0.8587353360254436,safe,0.134,5.5063999752746895e-05,7.024300066404976e-05
1755023856,3,158.33415619281521,146.3150834123686,0.9240904611522349,safe,0.134,5.0169001042377204e-05,4.554999941319693e-05
1755023857,3,0,296.97218706437206,,,0.134,4.933400123263709e-05,5.419199987954926e-05
1755023858,3,15.935656750890058,13.425656494832708,0.8424915712421355,safe,0.134,4.165300015301909e-05,0.00012532700020528864
1755023859,3,248.26707055961282,245.26707055960898,0.9879162387776936,safe,0.134,4.742300006910227e-05,0.010492303999853902
1755023860,3,232.36445428989998,230.9430200828213,0.9938827381691294,safe,0.134,5.29629996890435e-05,0.0066379489999235375
1755023861,3,1456.7058087165183,1439.7646496084094,0.9883702261590929,safe,0.134,3.774100332520902e-05,0.0019727859980775975
1755023862,3,66.49599045354442,61.89895871373811,0.9308675348926805,safe,0.134,4.0536000597057864e-05,9.876300100586377e-05
1755023863,3,1260.9275379847413,1224.3328757561196,0.9709779815840103,safe,0.134,6.652700176346116e-05,0.003407592001167359
1755023864,3,140.7177480619285,135.5390315246504,0.9631978438498107,safe,0.134,5.586100087384693e-05,0.0016568690007261466
1755023865,3,69.8784616974511,67.64295126130915,0.9680085911761922,safe,0.134,4.7130997700151056e-05,0.0011414849977882113
1755023866,3,0,14.653864127827728,,,0.134,6.045800182619132e-05,7.794599878252484e-05
1755023867,3,386.67082701605693,286.76884108452884,0.7416355748829752,safe,0.134,4.457500108401291e-05,0.00023222099844133481
1755023868,3,151.43183948796704,147.26618153090533,0.9724915316940813,safe,0.134,4.880399865214713e-05,0.0007188700001279358
1755023869,3,163.66006593145755,160.60340424491295,0.9813231061032032,safe,0.134,5.802400119137019e-05,9.413299994776025e-05
1755023870,3,104.5963711993539,90.78911359806096,0.8679948697744284,safe,0.134,5.253700146568008e-05,5.550499918172136e-05
1755023871,3,286.6580315754511,251.59001303197334,0.8776660177607913,safe,0.134,4.453899964573793e-05,0.000416797000070801
1755023872,3,1569.3738922641962,1364.6678977374436,0.869561998236497,safe,0.134,7.202000051620416e-05,0.0011191280027560424
1755023873,3,231.9541904723389,229.32425027312013,0.988661812085122,safe,0.134,4.474600063986145e-05,0.008286972999485442
1755023874,3,258.40006631146423,248.93330856250884,0.9633639500016824,safe,0.134,5.542300277738832e-05,0.00010294899766449817
1755023875,3,144.5207291477467,139.26846345378624,0.9636573540354135,safe,0.134,5.2657000196632e-05,0.00028928800020366907
1755023876,3,1248.997409975504,1227.849971510494,0.9830684689206642,safe,0.134,4.854299913858995e-05,0.013046873998973751
1755023877,3,1601.1949140110132,1519.5587357999204,0.9490154649526127,safe,0.134,4.322200038586743e-05,6.723000115016475e-05
1755023878,3,1432.199765951228,1324.5077338606652,0.924806556563681,safe,0.134,7.993799954419956e-05,0.0014225339982658625
1755023879,3,143.2522025989771,140.2522025989599,0.9790579136265328,safe,0.134,4.359800004749559e-05,0.0031916829975671135
1755023880,3,301.33596261833577,298.510963775019,0.9906250856393969,safe,0.134,5.33499987795949e-05,0.0011629090004134923
1755023881,3,194.83338211221536,133.44468031201748,0.6849169216554445,safe,0.134,5.033799970988184e-05,4.400400212034583e-05
1755023882,3,67.75096288327731,63.4045983443403,0.9358479296238932,safe,0.134,4.1297997086076066e-05,0.00010479599950485863
1755023883,3,93.37139332758656,92.37139332758653,0.9892900816367642,safe,0.134,6.22000006842427e-05,0.00042687600216595456
1755023884,3,159.5998883608514,149.57511606192708,0.9371880995539386,safe,0.134,4.69980004709214e-05,0.0005988510019960813
1755023885,3,1180.6977185083197,1137.2899322061314,0.963235478800595,safe,0.134,5.1712999265873805e-05,0.0022278809992712922
1755023886,3,1481.0419779935737,1297.1268206020004,0.8758204290463594,safe,0.134,5.0758997531374916e-05,0.00035707800270756707
1755023887,3,413.3025016423983,319.2654915421724,0.7724741328045734,safe,0.134,4.607699884218164e-05,4.065500252181664e-05
1755023888,3,1420.829920700222,1419.8299207002099,0.999296185992818,safe,0.134,5.80019986955449e-05,0.005955338001513155
1755023889,3,281.3787310540155,276.37873105401405,0.9822303555735292,safe,0.134,3.875800030073151e-05,0.0003778119971684646
1755023890,3,95.1951173461754,84.71721056128291,0.8899323087465741,safe,0.134,5.020900061936118e-05,0.0005368050005927216
1755023891,3,351.6854164470679,268.13578199382886,0.7624307675384826,safe,0.134,5.146599869476631e-05,0.0020275620008760598
1755023892,3,1515.3155426336145,1485.511732631915,0.9803316146616562,safe,0.134,4.273800004739314e-05,0.0015895030010142364
1755023893,3,0,123.74771604434977,,,0.134,4.0637998608872294e-05,0.000448752998636337
1755023894,3,102.44706640317774,86.34119920953299,0.8427884003016686,safe,0.134,6.107499939389527e-05,0.00013527799819712527
1755023895,3,82.04757531174322,73.34622591709228,0.893947513237414,safe,0.134,4.880499909631908e-05,0.00025513100263196975
1755023896,3,139.834020067983,117.83402006798082,0.842670617713011,safe,0.134,4.863199865212664e-05,0.00036403799822437577
1755023897,3,337.6311899202383,314.97715168001025,0.9329030050642543,safe,0.134,6.806700184824876e-05,0.00031605299955117516
1755023898,3,120.68651689013882,117.99833090469599,0.9777258797858099,safe,0.134,4.8642999900039285e-05,0.004033224999147933
1755023899,3,0,287.6917092269905,,,0.134,3.9813003240851685e-05,0.00011333400107105263
1755023900,3,1206.7015373002753,1198.964460694153,0.993588243350189,safe,0.134,5.456799772218801e-05,0.0229231740013347
1755023901,3,281.4368917250647,244.4231815683944,0.868483090721351,safe,0.134,4.960099977324717e-05,0.00040362999789067544
1755023902,3,1615.20617582142,1565.2061758214145,0.9690441995898278,safe,0.134,6.394100273610093e-05,0.00018830799672286958
1755023903,3,2410.267940606671,2392.2417956283325,0.9925211032870473,safe,0.134,5.6081997172441334e-05,0.00028499800100689754
1755023904,3,151.9334844366803,143.2400001588877,0.9427809853106103,safe,0.134,6.134200157248415e-05,0.0005529399968509097
1755023905,3,405.51046260295766,333.8585717116496,0.8233044582095932,safe,0.134,4.766599886352196e-05,0.00020108399985474534
1755023906,3,31.78552078609231,26.750297175511278,0.8415875063219294,safe,0.134,3.585499871405773e-05,0.00012104600318707526
1755023907,3,1440.0235975423661,1437.9448881158673,0.9985564754424535,safe,0.134,5.2580999181373045e-05,0.2507198610001069
1755023908,3,1591.8118989952625,1454.7180621066211,0.9138756049158988,safe,0.134,6.453799869632348e-05,0.0013013009993301239
1755023909,3,180.49984133300768,136.56945687504702,0.7566181547112131,safe,0.134,3.865500184474513e-05,0.000271140001132153
1755023910,3,75.55294521590781,73.54889210191519,0.973474851201821,safe,0.134,4.772000102093443e-05,0.0005526200002350379
1755023911,3,65.13643104636054,59.33200636265015,0.9108881989622808,safe,0.134,4.0817001718096435e-05,0.00040811399958329275
1755023912,3,1139.747667289941,1119.537279052879,0.9822676643110684,safe,0.134,5.632600004901178e-05,0.028140697999333497
1755023913,3,73.8982958148558,66.80242244096863,0.9039778482623589,safe,0.134,4.177799928584136e-05,0.0003896360030921642
1755023914,3,9.88165589477303,8.740527434842127,0.8845205224627878,safe,0.134,4.470000203582458e-05,4.922100197291002e-05
1755023915,3,1037.1497429618416,1016.8946379419895,0.9804704140773264,safe,0.134,6.857199696241878e-05,0.0040933320015028585
1755023916,3,1380.457059957582,1378.4570599575818,0.9985512044829111,safe,0.134,5.446599971037358e-05,0.09570145099860383
1755023917,3,241.44453847318636,237.4186014355255,0.9833256239171135,safe,0.134,5.5032000091159716e-05,0.0065962949993263464
1755023918,3,0,14.826774065822349,,,0.134,4.3224998080404475e-05,0.00011209700096515007
1755023919,3,145.41233422777668,124.41233422777663,0.8555830898972762,safe,0.134,4.9578000471228734e-05,0.0011797579973062966
1755023920,3,249.9651631887706,243.99059831709758,0.9760984098925773,safe,0.134,4.368800000520423e-05,0.00266730200019083
1755023921,3,18.520555291417562,12.52055529141756,0.6760356314596893,safe,0.134,4.337200152804144e-05,0.000103367001429433
1755023922,3,283.66073671066306,281.4019984229385,0.9920371838770605,safe,0.134,4.52819986094255e-05,0.011064651000197046
1755023923,3,32.39835167571319,31.206394069926816,0.9632093133096058,safe,0.134,5.1025002903770655e-05,0.00010479699994903058
1755023924,3,94.77516808356155,83.86251738859502,0.8848574904626385,safe,0.134,5.494699871633202e-05,0.0006009329990774859
1755023925,3,131.6589582467974,110.65895824679706,0.840496991016476,safe,0.134,6.849700002931058e-05,0.0006521169998450205
1755023926,3,16.772587380035574,14.772587380035574,0.8807578130503227,safe,0.134,5.656800203723833e-05,4.593999983626418e-05
1755023927,3,283.43339113515356,230.86942811556997,0.814545622839058,safe,0.134,5.8276000345358625e-05,0.0004977469980076421
1755023928,3,20.974063735363405,13.590802604432508,0.647981372418435,safe,0.134,5.256899748928845e-05,5.807200068375096e-05
1755023929,3,72.82828337071942,69.82828337071919,0.9588072125120778,safe,0.134,4.9653001042315736e-05,0.0011103369979537092
1755023930,3,1554.97184924793,1345.4985387981587,0.8652880368534748,safe,0.134,4.5315002353163436e-05,0.0002058099998976104
1755023931,3,1326.7845987955843,1309.5772975254113,0.9870308252855864,safe,0.134,5.194299956201576e-05,0.0039195370009110775
1755023932,3,77.98519157128811,67.30176291032826,0.8630069575299578,safe,0.134,6.283300172071904e-05,0.0010911540011875331
1755023933,3,363.71744896463514,353.5087237569194,0.9719322643530682,safe,0.134,4.0812999941408634e-05,8.023899863474071e-05
1755023934,3,90.52159314406072,73.4591623549517,0.8115098265896074,safe,0.134,5.611599772237241e-05,0.00031482300255447626
1755023935,3,84.37680499506948,70.95643754764791,0.8409471957582918,safe,0.134,4.250800338923e-05,0.0009600789999240078
1755023936,3,1337.1026658738413,1241.232659664569,0.9283001906614119,safe,0.134,5.114899977343157e-05,0.002621891999297077
1755023937,3,80.37590630553468,66.71001073084346,0.8299752226401933,safe,0.134,6.000299981678836e-05,8.064000212471001e-05
1755023938,3,1012.316648155922,1006.8309570113461,0.9945810521297176,safe,0.134,5.8018002164317295e-05,0.10736525800166419
1755023939,3,132.63314423706248,130.63314423706228,0.9849208128819936,safe,0.134,5.446800059871748e-05,0.0011791850010922644
1755023940,3,18.75088967649725,12.75088967649722,0.6800151830917894,safe,0.134,4.8641999455867335e-05,6.163299985928461e-05
1755023941,3,337.10520063451986,278.2445532049278,0.8253938316027134,safe,0.134,4.863399954047054e-05,0.00013269199916976504
1755023942,3,0,22.97026936879353,,,0.134,2.9729002562817186e-05,0.00016574899927945808
1755023943,3,218.87707261646455,187.63102225379288,0.8572438401649143,safe,0.134,4.7339999582618475e-05,4.514299871516414e-05
1755023944,3,243.45664479657432,235.8660855960028,0.9688217209806945,safe,0.134,6.00950006628409e-05,6.729700180585496e-05
1755023945,3,1712.7990091442443,1704.5962856140045,0.9952109246406337,safe,0.134,4.4249998609302565e-05,0.000929072000872111
1755023946,3,0,1403.0107815408508,,,0.134,4.438200267031789e-05,0.11829165399831254
1755023947,3,285.55831314773803,282.55831314773405,0.9894942648773392,safe,0.134,4.6680001105414703e-05,0.011692732998199062
1755023948,3,1676.7947928120072,1624.3085081204108,0.968698444844538,safe,0.134,4.622599954018369e-05,0.01256123200073489
1755023949,3,355.6396631720479,271.8150425622234,0.7642990102336459,safe,0.134,4.616499791154638e-05,0.0019602790016506333
1755023950,3,0,1110.4099899149346,,,0.134,3.995900260633789e-05,0.0016835910028021317
1755023951,3,1425.7879783357616,1416.6953810996442,0.9936227564166092,safe,0.134,5.586900078924373e-05,0.004118622000532923
1755023952,3,0,23.0,,,0.134,5.2336999942781404e-05,3.008000203408301e-05
1755023953,3,184.90592206658192,129.67575385324184,0.7013066558600947,safe,0.134,4.363300104159862e-05,7.435400038957596e-05
1755023954,3,76.82456291180553,75.8245629118054,0.986983329782844,safe,0.134,5.235999924479984e-05,0.0002521619971957989
1755023955,3,0,288.43220015809993,,,0.134,2.70630007435102e-05,3.3052998333005235e-05
1755023956,3,1412.3711093262573,1399.8784803109247,0.9911548537542006,safe,0.134,4.7928999265423045e-05,0.02038095200259704
1755023957,3,0,6.972343846779259,,,0.134,3.278199801570736e-05,7.861400081310421e-05
1755023958,3,36.1973259658936,31.569444195067263,0.8721485179544233,safe,0.134,5.528800102183595e-05,6.484599725808948e-05
1755023959,3,19.201935105841343,13.145275838583366,0.6845807865783535,safe,0.134,6.772400229237974e-05,5.89379997109063e-05
1755023960,3,1223.824679001409,1079.5567443362334,0.8821171552261126,safe,0.134,4.719400021713227e-05,0.0003346919984323904
1755023961,3,30.507401578119854,22.796657364913933,0.7472500503374195,safe,0.134,3.9515001844847575e-05,0.00010989400107064284
1755023962,3,233.83992353519918,216.34544972537986,0.9251861121687978,safe,0.134,4.92450017191004e-05,0.0016121770022436976
1755023963,3,129.04967911619576,117.95646416890594,0.9140391899982833,safe,0.134,5.2686998969875276e-05,0.0004153359986958094
1755023964,3,302.42214283497447,272.9880810697888,0.9026722663583293,safe,0.134,5.77690007048659e-05,0.0005882740006200038
1755023965,3,1800.9552530387518,1747.668060156809,0.970411706347489,safe,0.134,5.0115999329136685e-05,0.00011494600039441139
1755023966,3,0,294.82908705766556,,,0.134,5.29589997313451e-05,0.00011796299804700539
1755023967,3,1470.5393321101008,1417.6397203527288,0.9640270677551579,safe,0.134,5.310200140229426e-05,0.0007607859988638666
1755023968,3,0,11.5,,,0.134,4.189899846096523e-05,2.273499922011979e-05
1755023969,3,300.073470505494,277.685711180851,0.9253924071097345,safe,0.134,4.5710999984294176e-05,0.00032949399974313565
1755023970,3,237.79684830220776,235.67455467550877,0.9910751818543792,safe,0.134,4.534799882094376e-05,0.0066095969996240456
1755023971,3,1588.9225899449484,1350.6624258156762,0.8500492310720265,safe,0.134,4.457300019566901e-05,0.00012075699851266108
1755023972,3,189.85568334382327,149.09123735385936,0.7852871967169892,safe,0.134,4.030600030091591e-05,7.622399789397605e-05
1755023973,3,1407.385561015683,1366.3256586358211,0.9708254059745862,safe,0.134,6.393299918272533e-05,0.009240772000339348
1755023974,3,67.6742320514767,64.67423205147526,0.9556699808914053,safe,0.134,4.7202000132529065e-05,0.0005543100014619995
1755023975,3,258.7449765174639,248.94139514889116,0.9621110272341421,safe,0.134,4.1685001633595675e-05,0.0023040129999571946
1755023976,3,1236.7537798958601,1215.353414080735,0.9826963408861163,safe,0.134,5.734200021834113e-05,0.012108795999665745
1755023977,3,144.85997920448287,137.7691172213865,0.95105023470225,safe,0.134,6.300699897110462e-05,0.0013707790021726396
1755023978,3,0,1166.6260951975246,,,0.134,4.717599949799478e-05,0.697054370000842
1755023979,3,158.3816204584257,131.05702083995078,0.8274761961685607,safe,0.134,5.571699875872582e-05,9.563099956721999e-05
1755023980,3,1704.0341311489742,1649.1607936019059,0.9677979821272306,safe,0.134,5.6537999626016244e-05,0.0005415939995145891
1755023981,3,140.88239912650891,135.49602264864865,0.9617668600814824,safe,0.134,6.263899922487326e-05,0.0007291550027730409
1755023982,3,1405.8140756816147,1389.289247357361,0.9882453671434173,safe,0.134,7.079399802023545e-05,0.033174408999911975
1755023983,3,1308.4884357063193,1282.1716988848734,0.9798876810040433,safe,0.134,3.955899956054054e-05,0.01178670800072723
1755023984,3,198.04501872631386,194.0196315394646,0.979674383063317,safe,0.134,4.4546999561134726e-05,0.0001065399992512539
1755023985,3,233.21225292082374,229.3489091250903,0.9834342160527686,safe,0.134,5.27259981026873e-05,0.0028727680000883993
1755023986,3,203.77046044554783,198.77046044554777,0.975462586730837,safe,0.134,5.763900117017329e-05,0.0001548750005895272
1755023987,3,1522.3556311810862,1492.5214380831198,0.9804026125782317,safe,0.134,8.525899829692207e-05,0.00039253499926417135
1755023988,3,1958.0734299062078,1913.438498434184,0.9772046692476892,safe,0.134,4.932699812343344e-05,0.00012339000022620894
1755023989,3,431.6173080231682,343.3503595916824,0.7954971990447893,safe,0.134,4.326000271248631e-05,3.0230999982450157e-05
1755023990,3,121.80545683620602,120.80545683620588,0.9917901871888641,safe,0.134,5.131799844093621e-05,0.0004267619988240767
1755023991,3,2453.6482115638,2453.6482115638,1.0,safe,0.134,3.787300011026673e-05,2.336400211788714e-05
1755023992,3,326.5825306032402,262.66602494522635,0.8042868198125853,safe,0.134,5.6158001825679094e-05,0.00037355799940996803
1755023993,3,253.9957283911751,234.02987745801195,0.921392965702108,safe,0.134,3.942600233131088e-05,0.00044300200170255266
1755023994,3,46.96092891466735,43.85702641173933,0.9339045761090433,safe,0.134,4.748499850393273e-05,4.345699926489033e-05
1755023995,3,275.0720903528372,265.09548147328184,0.9637309300745186,safe,0.134,5.608100036624819e-05,0.0018944729999930132
1755023996,3,0,28.374198372477764,,,0.134,4.1715000406838953e-05,3.981199915870093e-05
1755023997,3,253.33392377251846,241.3339237725183,0.9526316893477891,safe,0.134,4.494899985729717e-05,0.0010448829998495057
1755023998,3,1790.0711448994166,1701.7329711335317,0.95065102634742,safe,0.134,5.0103000830858946e-05,7.354500121437013e-05
1755023999,3,0,1019.6714839116535,,,0.134,3.723800182342529e-05,0.020523859002423706
1755024000,3,1322.0539019231544,1251.3953186049848,0.9465539315640727,safe,0.134,0.00011891000031027943,0.00048453099952894263
1755024001,3,167.10943675133478,123.50175640561767,0.7390471705639999,safe,0.134,5.3585998102789745e-05,0.00043755799924838357
1755024002,3,242.98052583387113,239.4333009096772,0.9854011966102205,safe,0.134,4.4371998228598386e-05,0.00019268799951532856
1755024003,3,147.96281153221344,137.10147828913796,0.9265941682872738,safe,0.134,5.341200085240416e-05,5.91690004512202e-05
1755024004,3,1382.8985652561814,1378.9538081188052,0.9971474718128401,safe,0.134,5.7862001995090395e-05,0.04373919899808243
1755024005,3,10.122605348808511,8.813207166015832,0.8706461293636423,safe,0.134,5.8590001572156325e-05,5.142299778526649e-05
