seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022734,5,2402,2211,0.9204829308909243,safe,0.032,4.917800106341019e-05,0.030953792000218527
1755022735,5,472,436,0.923728813559322,safe,0.032,2.91579999611713e-05,0.0031766590000188444
1755022736,5,4000,3212,0.803,safe,0.032,4.775200068252161e-05,0.01049998399867036
1755022737,5,2018,2010,0.9960356788899901,safe,0.032,3.2935000490397215e-05,0.3185547780012712
1755022738,5,2624,2312,0.8810975609756098,safe,0.032,4.651500057661906e-05,0.018197874998804764
1755022739,5,100,88,0.88,safe,0.032,5.653999869537074e-05,0.00020081000002392102
1755022740,5,2244,2122,0.9456327985739751,safe,0.032,4.018500112579204e-05,0.014817311001024791
1755022741,5,660,530,0.803030303030303,safe,0.032,4.7169000026769936e-05,0.0003028570008609677
1755022742,5,2820,2410,0.8546099290780141,safe,0.032,5.1687000450328924e-05,0.001965475999895716
1755022743,5,409,405,0.9902200488997555,safe,0.032,3.593700057535898e-05,0.015364111999588204
1755022744,5,548,484,0.8832116788321168,safe,0.032,2.7288000637781806e-05,0.0016913750005187467
1755022745,5,624,612,0.9807692307692307,safe,0.032,4.918400009046309e-05,0.0025699629986775108
1755022746,5,448,424,0.9464285714285714,safe,0.032,4.0830000216374174e-05,0.009527064001304097
1755022747,5,2252,2126,0.9440497335701599,safe,0.032,3.095900137850549e-05,0.049002804000338074
1755022748,5,500,460,0.92,safe,0.032,4.4823998905485496e-05,0.00043106399971293285
1755022749,5,3250,3125,0.9615384615384616,safe,0.032,4.688399894803297e-05,0.004831803998968098
1755022750,5,168,144,0.8571428571428571,safe,0.032,4.405700019560754e-05,0.0011602579997997964
1755022751,5,238,220,0.9243697478991597,safe,0.032,3.191900032106787e-05,0.0006910070005687885
1755022752,5,630,515,0.8174603174603174,safe,0.032,2.8668000595644116e-05,0.0004041050015075598
1755022753,5,2612,2306,0.8828483920367535,safe,0.032,3.027400089194998e-05,0.044627121000303305
1755022754,5,614,507,0.8257328990228013,safe,0.032,5.294400034472346e-05,0.010491017001186265
1755022755,5,2530,2265,0.8952569169960475,safe,0.032,4.481100040720776e-05,0.0047135919994616415
1755022756,5,4000,3110,0.7775,safe,0.032,4.208899918012321e-05,0.010419669000839349
1755022757,5,2800,2400,0.8571428571428571,safe,0.032,5.041899930802174e-05,0.0004211710001982283
1755022758,5,2212,2106,0.9520795660036167,safe,0.032,4.980000085197389e-05,0.09872743500091019
1755022759,5,3018,3010,0.9973492379058979,safe,0.032,5.1373999667703174e-05,0.06735193099848402
1755022760,5,3142,3081,0.9805856142584342,safe,0.032,3.553199894668069e-05,0.018316866999157355
1755022761,5,2206,2103,0.9533091568449683,safe,0.032,6.178100011311471e-05,0.11397664600008284
1755022762,5,624,512,0.8205128205128205,safe,0.032,4.1633000364527106e-05,0.0025407260000065435
1755022763,5,136,119,0.875,safe,0.032,5.233500087342691e-05,0.0009074200006580213
1755022764,5,2650,2325,0.8773584905660378,safe,0.032,4.597700171871111e-05,0.0053306869995140005
1755022765,5,3244,3122,0.9623921085080148,safe,0.032,4.670100133807864e-05,0.011241060999964247
1755022766,5,2710,2355,0.8690036900369004,safe,0.032,5.160499858902767e-05,0.0038241630008997163
1755022767,5,664,532,0.8012048192771084,safe,0.032,2.749799932644237e-05,0.0010009659999923315
1755022768,5,5004,4052,0.8097521982414069,safe,0.032,3.265400118834805e-05,0.004987809999875026
1755022769,5,156,139,0.8910256410256411,safe,0.032,5.0922999434988014e-05,0.002197474999775295
1755022770,5,2610,2305,0.8831417624521073,safe,0.032,3.762300002563279e-05,0.003081099001065013
1755022771,5,228,214,0.9385964912280702,safe,0.032,4.271900070307311e-05,0.004059621000124025
1755022772,5,2426,2213,0.9122011541632317,safe,0.032,4.6630000724690035e-05,0.1298409900009574
1755022773,5,800,622,0.7775,safe,0.032,3.793599898926914e-05,0.0015004489996499615
1755022774,5,2424,2212,0.9125412541254125,safe,0.032,4.710299981525168e-05,0.03984412899990275
1755022775,5,3008,3004,0.9986702127659575,safe,0.032,3.3966998671530746e-05,0.27679561200056924
1755022776,5,2306,2153,0.9336513443191674,safe,0.032,2.9225000616861507e-05,0.10796419399957813
1755022777,5,430,415,0.9651162790697675,safe,0.032,5.118099943501875e-05,0.0003244199997425312
1755022778,5,564,492,0.8723404255319149,safe,0.032,5.477500053530093e-05,0.0017119020012614783
1755022779,5,146,123,0.8424657534246576,safe,0.032,2.9102000553393736e-05,0.0005046250007580966
1755022780,5,528,464,0.8787878787878788,safe,0.032,4.11060009355424e-05,0.003865788999974029
1755022781,5,3620,3310,0.914364640883978,safe,0.032,3.666100019472651e-05,0.0009067110004252754
1755022782,5,5400,4201,0.777962962962963,safe,0.032,5.6523000239394605e-05,0.017024913999193814
1755022783,5,110,106,0.9636363636363636,safe,0.032,3.445900074439123e-05,0.0008400710012210766
1755022784,5,634,518,0.8170347003154574,safe,0.032,3.058000038436148e-05,0.0012942280009156093
1755022785,5,2074,2038,0.982642237222758,safe,0.032,4.312899909564294e-05,0.032012450999900466
1755022786,5,52,43,0.8269230769230769,safe,0.032,4.0498998714610934e-05,0.00015116299982764758
1755022787,5,2464,2232,0.9058441558441559,safe,0.032,4.7400999392266385e-05,0.013928262998888385
1755022788,5,170,145,0.8529411764705882,safe,0.032,2.3096999939298257e-05,0.00023331200100074057
1755022789,5,1020,711,0.6970588235294117,safe,0.032,3.883899989887141e-05,0.001987411000300199
1755022790,5,3500,3250,0.9285714285714286,safe,0.032,4.043000080855563e-05,0.0002679249992070254
1755022791,5,2504,2252,0.8993610223642172,safe,0.032,4.657099998439662e-05,0.22708841099847632
1755022792,5,2214,2107,0.9516711833785004,safe,0.032,4.274299863027409e-05,0.2241019180000876
1755022793,5,92,76,0.8260869565217391,safe,0.032,4.108000030100811e-05,0.0002855260008800542
1755022794,5,450,425,0.9444444444444444,safe,0.032,3.1538000257569365e-05,0.00017837599989434239
1755022795,5,4060,3045,0.75,safe,0.032,4.4622998757404275e-05,0.006414394001694745
1755022796,5,2940,2480,0.8435374149659864,safe,0.032,3.4782000511768274e-05,0.0005752670003857929
1755022797,5,78,60,0.7692307692307693,safe,0.032,3.908300095645245e-05,0.0002131040000676876
1755022798,5,486,443,0.911522633744856,safe,0.032,4.1541999962646514e-05,0.006094586999097373
1755022799,5,238,220,0.9243697478991597,safe,0.032,4.185900070297066e-05,0.0010074799993162742
1755022800,5,212,166,0.7830188679245284,safe,0.032,3.786100023717154e-05,0.0005301870005496312
1755022801,5,92,66,0.717391304347826,safe,0.032,3.9251000998774543e-05,0.000253831000009086
1755022802,5,2222,2111,0.95004500450045,safe,0.032,4.057399928569794e-05,0.03295484599948395
1755022803,5,904,662,0.7323008849557522,safe,0.032,3.9818000004743226e-05,0.0012890280013380107
1755022804,5,118,110,0.9322033898305084,safe,0.032,3.731600008904934e-05,0.0011139889993501129
1755022805,5,555,490,0.8828828828828829,safe,0.032,5.2833000154350884e-05,0.0008324289992742706
1755022806,5,614,507,0.8257328990228013,safe,0.032,3.7584999518003315e-05,0.00999472299918125
1755022807,5,2406,2203,0.9156275976724855,safe,0.032,6.817199937358964e-05,0.10525174900067213
1755022808,5,0,611,,,0.032,4.150499989918899e-05,0.0024085519999061944
1755022809,5,2500,2250,0.9,safe,0.032,3.8444000892923214e-05,0.002815320000081556
1755022810,5,2560,2290,0.89453125,safe,0.032,4.07049992645625e-05,0.002296923999892897
1755022811,5,504,452,0.8968253968253969,safe,0.032,3.8300000596791506e-05,0.0005216219997237204
1755022812,5,2454,2228,0.9079054604726976,safe,0.032,4.529900070338044e-05,0.02698993499870994
1755022813,5,0,480,,,0.032,5.3884999942965806e-05,0.00011564600026758853
1755022814,5,400,311,0.7775,safe,0.032,3.7877998693147674e-05,0.0014720889994350728
1755022815,5,632,516,0.8164556962025317,safe,0.032,5.5457001508329995e-05,0.0038274019989330554
1755022816,5,552,486,0.8804347826086957,safe,0.032,5.315300040820148e-05,0.0033276430003752466
1755022817,5,250,203,0.812,safe,0.032,3.42740004271036e-05,0.0006404449995898176
1755022818,5,624,512,0.8205128205128205,safe,0.032,3.624399869295303e-05,0.00854412599983334
1755022819,5,274,248,0.9051094890510949,safe,0.032,3.5991000913782045e-05,0.0006819320005888585
1755022820,5,442,421,0.9524886877828054,safe,0.032,7.242100036819465e-05,0.005115369000122882
1755022821,5,2810,2405,0.8558718861209964,safe,0.032,3.7293000787030905e-05,0.002780422000796534
1755022822,5,0,820,,,0.032,5.442700057756156e-05,0.0001810529993235832
1755022823,5,390,305,0.782051282051282,safe,0.032,3.5834000300383195e-05,0.000257183000940131
1755022824,5,2710,2405,0.8874538745387454,safe,0.032,3.999199907411821e-05,0.002711617000386468
1755022825,5,454,428,0.9427312775330396,safe,0.032,3.625599856604822e-05,0.002238896000562818
1755022826,5,452,426,0.9424778761061947,safe,0.032,3.763499989872798e-05,0.004062705000251299
1755022827,5,312,256,0.8205128205128205,safe,0.032,3.740000101970509e-05,0.0012196909992781002
1755022828,5,492,446,0.9065040650406504,safe,0.032,3.3386000723112375e-05,0.003491833000225597
1755022829,5,2404,2203,0.9163893510815307,safe,0.032,4.2994999603251927e-05,0.10572910400151159
1755022830,5,474,438,0.9240506329113924,safe,0.032,3.979800021625124e-05,0.0019332950014359085
1755022831,5,642,521,0.8115264797507789,safe,0.032,3.777199890464544e-05,0.002212504999988596
1755022832,5,450,385,0.8555555555555555,safe,0.032,3.723699956026394e-05,0.0002451510008540936
1755022833,5,2020,2011,0.9955445544554455,safe,0.032,4.338300095696468e-05,0.2319676229999459
1755022834,5,0,610,,,0.032,6.384199878084473e-05,0.0002752800010057399
1755022835,5,4020,3014,0.7497512437810945,safe,0.032,4.106400047021452e-05,0.06015450899940333
1755022836,5,462,431,0.9329004329004329,safe,0.032,3.572500099835452e-05,0.0045283780000318075
1755022837,5,212,161,0.7594339622641509,safe,0.032,3.4267999581061304e-05,0.0005718230004276847
1755022838,5,2624,2312,0.8810975609756098,safe,0.032,6.181800017657224e-05,0.014492197000436136
1755022839,5,570,510,0.8947368421052632,safe,0.032,3.65249998139916e-05,0.0007207180005934788
1755022840,5,4120,3160,0.7669902912621359,safe,0.032,3.81459994969191e-05,0.0015509349996136734
1755022841,5,2046,2023,0.9887585532746823,safe,0.032,4.181399890512694e-05,0.13991637700019055
1755022842,5,904,752,0.831858407079646,safe,0.032,3.723400004673749e-05,0.0010284330001013586
1755022843,5,474,448,0.9451476793248945,safe,0.032,4.114500006835442e-05,0.0019438790004642215
1755022844,5,120,111,0.925,safe,0.032,3.59050009137718e-05,0.0008599569991929457
1755022845,5,3208,3104,0.9675810473815462,safe,0.032,4.278000051272102e-05,0.05361682500006282
1755022846,5,226,213,0.9424778761061947,safe,0.032,4.440500015334692e-05,0.0021989769993524533
1755022847,5,622,511,0.8215434083601286,safe,0.032,4.5234000936034136e-05,0.0026063750010507647
1755022848,5,3504,3252,0.928082191780822,safe,0.032,4.070599970873445e-05,0.006941113000721089
1755022849,5,744,582,0.782258064516129,safe,0.032,4.9917000069399364e-05,0.0011900009994860739
1755022850,5,4240,3130,0.7382075471698113,safe,0.032,4.832900049223099e-05,0.00201137800104334
1755022851,5,428,414,0.9672897196261683,safe,0.032,3.5913000829168595e-05,0.011287838999123778
1755022852,5,1200,901,0.7508333333333334,safe,0.032,3.726900104084052e-05,0.0019619009999587433
1755022853,5,156,139,0.8910256410256411,safe,0.032,3.816599928541109e-05,0.0019853100002364954
1755022854,5,166,143,0.8614457831325302,safe,0.032,3.813399962382391e-05,0.0018208950004918734
1755022855,5,624,512,0.8205128205128205,safe,0.032,2.828499964380171e-05,0.0014382220015249914
1755022856,5,64,52,0.8125,safe,0.032,3.426700095587876e-05,0.00035982899862574413
1755022857,5,684,542,0.7923976608187134,safe,0.032,2.658300036273431e-05,0.0008382350006286288
1755022858,5,618,510,0.8252427184466019,safe,0.032,3.9647999074077234e-05,0.0023894919995655073
1755022859,5,202,161,0.7970297029702971,safe,0.032,2.54360002145404e-05,0.00044549800077220425
1755022860,5,802,652,0.8129675810473815,safe,0.032,4.068199996254407e-05,0.00952449299984437
1755022861,5,2224,2112,0.9496402877697842,safe,0.032,4.379500023787841e-05,0.04457404200002202
1755022862,5,2056,2029,0.9868677042801557,safe,0.032,4.7575000280630775e-05,0.13747096399856673
1755022863,5,2150,2075,0.9651162790697675,safe,0.032,3.312899934826419e-05,0.007333301999096875
1755022864,5,402,311,0.7736318407960199,safe,0.032,5.1962999350507744e-05,0.0012910060013382463
1755022865,5,626,513,0.8194888178913738,safe,0.032,2.6023000827990472e-05,0.0033916680004040245
1755022866,5,482,451,0.9356846473029046,safe,0.032,3.758100137929432e-05,0.002626862000397523
1755022867,5,92,76,0.8260869565217391,safe,0.032,3.478699909464922e-05,0.0002574869995441986
1755022868,5,2204,2103,0.9541742286751361,safe,0.032,4.770499981532339e-05,0.11599273399951926
1755022869,5,562,491,0.8736654804270463,safe,0.032,3.788399953918997e-05,0.003248038998208358
1755022870,5,2642,2321,0.8785011355034065,safe,0.032,4.1544000850990415e-05,0.023606859998835716
1755022871,5,446,423,0.9484304932735426,safe,0.032,4.027099930681288e-05,0.004815038999367971
1755022872,5,210,161,0.7666666666666667,safe,0.032,4.626400004781317e-05,0.0006285599993134383
1755022873,5,94,68,0.723404255319149,safe,0.032,3.6440000258153304e-05,0.00014295999972091522
1755022874,5,3020,2510,0.8311258278145696,safe,0.032,3.86929987143958e-05,0.0013056859988864744
1755022875,5,822,613,0.745742092457421,safe,0.032,3.9090000427677296e-05,0.005279390999930911
1755022876,5,4014,3012,0.750373692077728,safe,0.032,3.810300040640868e-05,0.040085520000502584
1755022877,5,4030,3020,0.749379652605459,safe,0.032,4.0323999201064e-05,0.01262652699915634
1755022878,5,850,628,0.7388235294117647,safe,0.032,3.660299989860505e-05,0.001630831999136717
1755022879,5,2630,2315,0.8802281368821293,safe,0.032,4.7704001190140843e-05,0.0058555079995130654
1755022880,5,332,266,0.8012048192771084,safe,0.032,3.6681998608401045e-05,0.0012366700011625653
1755022881,5,4014,3018,0.7518684603886397,safe,0.032,4.409400025906507e-05,0.03360249599973031
1755022882,5,760,590,0.7763157894736842,safe,0.032,3.922100040654186e-05,0.0002951240003312705
1755022883,5,1000,804,0.804,safe,0.032,3.7558000258286484e-05,0.0024060940013441723
1755022884,5,2360,2190,0.9279661016949152,safe,0.032,4.2143999962718226e-05,0.002395494999291259
1755022885,5,440,370,0.8409090909090909,safe,0.032,3.849300082947593e-05,0.0001763159998517949
1755022886,5,84,72,0.8571428571428571,safe,0.032,3.6891000490868464e-05,0.00027606900039245375
1755022887,5,184,172,0.9347826086956522,safe,0.032,4.7605000872863457e-05,0.0002929250003944617
1755022888,5,2048,2024,0.98828125,safe,0.032,3.988799835497048e-05,0.30065504899903317
1755022889,5,50,46,0.92,safe,0.032,3.98640004277695e-05,0.00034911900002043694
1755022890,5,174,148,0.8505747126436781,safe,0.032,3.5095001294394024e-05,0.0006702690006932244
1755022891,5,460,430,0.9347826086956522,safe,0.032,3.5642999137053266e-05,0.00013069200031168293
1755022892,5,2402,2201,0.9163197335553706,safe,0.032,4.343699947639834e-05,0.017161158999442705
1755022893,5,360,280,0.7777777777777778,safe,0.032,4.6057000872679055e-05,0.00019389399858482648
1755022894,5,730,565,0.773972602739726,safe,0.032,3.747099981410429e-05,0.0005631990006804699
1755022895,5,0,450,,,0.032,4.266500036465004e-05,0.0006126499993115431
1755022896,5,2514,2258,0.898170246618934,safe,0.032,4.3246000132057816e-05,0.02427746200010006
1755022897,5,422,311,0.7369668246445498,safe,0.032,3.9046000892994925e-05,0.00101964500026952
1755022898,5,812,606,0.7463054187192119,safe,0.032,3.855599970847834e-05,0.0031037400003697257
1755022899,5,2814,2408,0.8557213930348259,safe,0.032,4.380000063974876e-05,0.023102847999325604
1755022900,5,152,131,0.8618421052631579,safe,0.032,4.0954000724013895e-05,0.0005813139996462269
1755022901,5,4015,3060,0.7621419676214197,safe,0.032,4.173900015302934e-05,0.00950311300039175
1755022902,5,2404,2252,0.9367720465890182,safe,0.032,3.8607999158557504e-05,0.00640594099968439
1755022903,5,2434,2218,0.9112571898110107,safe,0.032,3.851899964502081e-05,0.03890342500017141
1755022904,5,2342,2181,0.9312553373185312,safe,0.032,3.271000059612561e-05,0.020745662000990706
1755022905,5,600,404,0.6733333333333333,safe,0.032,2.8696000299532898e-05,0.0005746829992858693
1755022906,5,0,800,,,0.032,3.6003999412059784e-05,8.580999929108657e-05
1755022907,5,2500,2252,0.9008,safe,0.032,3.372300125192851e-05,0.0058027359991683625
1755022908,5,2180,2102,0.9642201834862385,safe,0.032,6.263199975364842e-05,0.0179163430002518
1755022909,5,444,322,0.7252252252252253,safe,0.032,3.932399886252824e-05,0.0006551730002684053
1755022910,5,514,457,0.8891050583657587,safe,0.032,4.138400072406512e-05,0.010442095999678713
1755022911,5,4200,3310,0.7880952380952381,safe,0.032,3.2963000194285996e-05,0.0008695450014784001
1755022912,5,2434,2218,0.9112571898110107,safe,0.032,3.081999966525473e-05,0.03498873399985314
1755022913,5,4020,3130,0.7786069651741293,safe,0.032,4.474200068216305e-05,0.0024579569999332307
1755022914,5,46,39,0.8478260869565217,safe,0.032,3.579800068109762e-05,0.00013176200081943534
1755022915,5,850,725,0.8529411764705882,safe,0.032,4.116600030101836e-05,0.0006176170008984627
1755022916,5,454,428,0.9427312775330396,safe,0.032,4.2702999053290114e-05,0.0025134190000244416
1755022917,5,3040,2520,0.8289473684210527,safe,0.032,4.720600009022746e-05,0.0008717100008652778
1755022918,5,2452,2226,0.9078303425774877,safe,0.032,3.432000085012987e-05,0.049217790001421236
1755022919,5,4040,3220,0.7970297029702971,safe,0.032,5.068199970992282e-05,0.0008840910013532266
1755022920,5,2072,2036,0.9826254826254827,safe,0.032,5.9241001508780755e-05,0.0615196279995871
1755022921,5,354,328,0.9265536723163842,safe,0.032,2.6948000595439225e-05,0.0004474119996302761
1755022922,5,2182,2101,0.962878093492209,safe,0.032,4.042200089315884e-05,0.03013524400012102
1755022923,5,2800,2421,0.8646428571428572,safe,0.032,4.703800004790537e-05,0.02312708499994187
1755022924,5,214,188,0.8785046728971962,safe,0.032,5.432899888546672e-05,0.0006354380002449034
1755022925,5,252,226,0.8968253968253969,safe,0.032,3.653399835457094e-05,0.0016400249987782445
1755022926,5,2120,2060,0.9716981132075472,safe,0.032,4.30430009146221e-05,0.005241045999355265
1755022927,5,2606,2303,0.8837298541826554,safe,0.032,3.28050009557046e-05,0.10275578099935956
1755022928,5,5000,4102,0.8204,safe,0.032,3.274200025771279e-05,0.0051995569992868695
1755022929,5,4102,3081,0.7510970258410531,safe,0.032,3.337499947519973e-05,0.022699215000102413
1755022930,5,172,146,0.8488372093023255,safe,0.032,3.1378998755826615e-05,0.0009521060001134174
1755022931,5,2484,2242,0.9025764895330113,safe,0.032,4.74600001325598e-05,0.016181020999283646
1755022932,5,84,72,0.8571428571428571,safe,0.032,2.5628000003052875e-05,0.0001902780004456872
1755022933,5,254,228,0.8976377952755905,safe,0.032,4.5449000026565045e-05,0.0009074579993466614
1755022934,5,2114,2057,0.9730368968779565,safe,0.032,5.074299951957073e-05,0.21864583899878198
1755022935,5,3400,2800,0.8235294117647058,safe,0.032,4.5029999455437064e-05,0.00013978599963593297
1755022936,5,2306,2153,0.9336513443191674,safe,0.032,6.170999949972611e-05,0.10931193199940026
1755022937,5,68,54,0.7941176470588235,safe,0.032,4.611400072462857e-05,0.00017094400027417578
1755022938,5,514,457,0.8891050583657587,safe,0.032,3.610800013120752e-05,0.01037619299859216
1755022939,5,2462,2231,0.9061738424045491,safe,0.032,3.8930000300752e-05,0.034019152000837494
1755022940,5,2036,2019,0.9916502946954814,safe,0.032,4.4938000428373925e-05,0.1501885649995529
1755022941,5,2428,2214,0.9118616144975288,safe,0.032,4.8255000365315937e-05,0.05832373900011589
1755022942,5,400,309,0.7725,safe,0.032,3.782699968724046e-05,0.0018823810005414998
1755022943,5,634,518,0.8170347003154574,safe,0.032,2.6392001018393785e-05,0.0012917250005557435
1755022944,5,2514,2258,0.898170246618934,safe,0.032,4.294300015317276e-05,0.030133762000332354
1755022945,5,612,506,0.826797385620915,safe,0.032,4.0577999243396334e-05,0.003848199999993085
1755022946,5,354,288,0.8135593220338984,safe,0.032,4.04799993702909e-05,0.0005493579992617015
1755022947,5,423,414,0.9787234042553191,safe,0.032,2.8283000574447215e-05,0.0024943049993453315
1755022948,5,814,628,0.7714987714987716,safe,0.032,4.4488000639830716e-05,0.0019527660006133374
1755022949,5,134,117,0.8731343283582089,safe,0.032,3.6699999327538535e-05,0.0006370580013026483
1755022950,5,3414,3208,0.9396602226127709,safe,0.032,4.9290998504147865e-05,0.02392616699944483
1755022951,5,400,320,0.8,safe,0.032,5.964999945717864e-05,0.0001792720013327198
1755022952,5,524,462,0.8816793893129771,safe,0.032,2.8751001082127914e-05,0.006254719000935438
1755022953,5,148,124,0.8378378378378378,safe,0.032,2.4316001145052724e-05,0.00028193899925099686
1755022954,5,152,126,0.8289473684210527,safe,0.032,3.5620001654024236e-05,0.0007935749999887776
1755022955,5,648,524,0.808641975308642,safe,0.032,4.727200030174572e-05,0.0024821419992804294
1755022956,5,400,322,0.805,safe,0.032,2.4852999558788724e-05,0.00042000700159405824
1755022957,5,632,516,0.8164556962025317,safe,0.032,4.2925001253024675e-05,0.004525182999714161
1755022958,5,30,25,0.8333333333333334,safe,0.032,3.297200055385474e-05,0.00014007899881107733
1755022959,5,582,501,0.8608247422680413,safe,0.032,3.740900137927383e-05,0.0026569690016913228
1755022960,5,2082,2051,0.9851104707012488,safe,0.032,5.895100002817344e-05,0.03711805899911269
1755022961,5,136,119,0.875,safe,0.032,2.6532999982009642e-05,0.0004860839999309974
1755022962,5,904,653,0.7223451327433629,safe,0.032,3.081099930568598e-05,0.0033774160001485143
1755022963,5,228,214,0.9385964912280702,safe,0.032,2.7378000595490448e-05,0.002569862999735051
1755022964,5,654,528,0.8073394495412844,safe,0.032,4.285700015316252e-05,0.0019693710000865394
1755022965,5,646,523,0.8095975232198143,safe,0.032,3.132299934804905e-05,0.004424746999575291
1755022966,5,514,457,0.8891050583657587,safe,0.032,4.8829999286681414e-05,0.006111390999649302
1755022967,5,292,246,0.8424657534246576,safe,0.032,2.8115000532125123e-05,0.0009993139992729994
1755022968,5,662,531,0.8021148036253777,safe,0.032,4.2906000089715235e-05,0.0019499509999150177
1755022969,5,150,135,0.9,safe,0.032,3.20250001095701e-05,0.0017840620002971264
1755022970,5,2824,2412,0.8541076487252125,safe,0.032,5.230200076766778e-05,0.014107470000453759
1755022971,5,268,234,0.8731343283582089,safe,0.032,2.8446998840081505e-05,0.0006731090015819063
1755022972,5,4240,3121,0.7360849056603773,safe,0.032,3.3013000575010665e-05,0.01694954999948095
1755022973,5,3212,3106,0.9669987546699875,safe,0.032,4.9219001084566116e-05,0.047515911001028144
1755022974,5,170,145,0.8529411764705882,safe,0.032,3.166199894621968e-05,0.0002556139988882933
1755022975,5,332,266,0.8012048192771084,safe,0.032,3.0491999496007338e-05,0.0014061630008654902
1755022976,5,4020,3022,0.7517412935323383,safe,0.032,3.717199979291763e-05,0.014633146000051056
1755022977,5,154,128,0.8311688311688312,safe,0.032,4.041399915877264e-05,0.0003978469994763145
1755022978,5,2070,2035,0.9830917874396136,safe,0.032,4.5277000026544556e-05,0.011191821000466007
1755022979,5,406,353,0.8694581280788177,safe,0.032,3.2097001167130657e-05,0.001110224999138154
1755022980,5,248,224,0.9032258064516129,safe,0.032,3.976599873567466e-05,0.002035384999544476
1755022981,5,2606,2303,0.8837298541826554,safe,0.032,5.3031999414088205e-05,0.09753603900026064
1755022982,5,182,166,0.9120879120879121,safe,0.032,4.1475999751128256e-05,0.0007167429994296981
1755022983,5,802,701,0.8740648379052369,safe,0.032,4.124899896851275e-05,0.002416403000097489
1755022984,5,272,236,0.8676470588235294,safe,0.032,4.080299913766794e-05,0.0017820159991970286
1755022985,5,352,286,0.8125,safe,0.032,4.114900002605282e-05,0.0014962879995437106
1755022986,5,2324,2162,0.9302925989672978,safe,0.032,4.064899985678494e-05,0.0174656330000289
1755022987,5,2206,2103,0.9533091568449683,safe,0.032,4.480099960346706e-05,0.3676958089999971
1755022988,5,266,234,0.8796992481203008,safe,0.032,4.120799894735683e-05,0.0008270889993582387
1755022989,5,2090,2055,0.9832535885167464,safe,0.032,3.8256001062109135e-05,0.01052448499831371
1755022990,5,2604,2302,0.8840245775729647,safe,0.032,8.226099998864811e-05,0.009008327000628924
1755022991,5,274,242,0.8832116788321168,safe,0.032,3.646400000434369e-05,0.0008877159998519346
1755022992,5,3310,3155,0.9531722054380665,safe,0.032,3.838599877781235e-05,0.0020446939997782465
1755022993,5,0,358,,,0.032,2.400599987595342e-05,0.0004971669986844063
1755022994,5,292,246,0.8424657534246576,safe,0.032,2.7336000130162574e-05,0.0008361210002476582
1755022995,5,652,626,0.9601226993865031,safe,0.032,3.9507000110461377e-05,0.003678762001072755
1755022996,5,90,75,0.8333333333333334,safe,0.032,7.922999975562561e-05,0.00016085399875009898
1755022997,5,804,604,0.7512437810945274,safe,0.032,5.039400093664881e-05,0.0022242400009417906
1755022998,5,160,142,0.8875,safe,0.032,3.534700044838246e-05,0.0005424800001492258
1755022999,5,112,106,0.9464285714285714,safe,0.032,3.617499896790832e-05,0.000816629999462748
1755023000,5,400,313,0.7825,safe,0.032,2.9348000680329278e-05,0.0011832960008177906
1755023001,5,920,660,0.717391304347826,safe,0.032,4.2246001612511463e-05,0.0003133710015390534
1755023002,5,344,282,0.8197674418604651,safe,0.032,4.439400072442368e-05,0.0027300689998810412
1755023003,5,2036,2019,0.9916502946954814,safe,0.032,3.0806999347987585e-05,0.14881387899913534
1755023004,5,2216,2109,0.9517148014440433,safe,0.032,5.103900002723094e-05,0.128849923999951
1755023005,5,3204,3102,0.9681647940074907,safe,0.032,4.948799869453069e-05,0.1724326599996857
1755023006,5,194,158,0.8144329896907216,safe,0.032,4.9063000915339217e-05,0.0008037660008994862
1755023007,5,472,436,0.923728813559322,safe,0.032,2.3708000298938714e-05,0.003568798998458078
1755023008,5,584,502,0.8595890410958904,safe,0.032,4.006100061815232e-05,0.0012613069993676618
1755023009,5,2064,2032,0.9844961240310077,safe,0.032,3.6375999115989543e-05,0.04298632300015015
1755022010,8,664,439,0.661144578313253,safe,0.141,3.294599991932046e-05,0.002008981999097159
1755022011,8,0,725,,,0.141,4.4934999095858075e-05,0.0008638889994472265
1755022012,8,290,253,0.8724137931034482,safe,0.141,3.296999966551084e-05,0.0013045539999438915
1755022013,8,3520,3310,0.9403409090909091,safe,0.141,5.271700138109736e-05,0.002830098999766051
1755022014,8,3084,3042,0.9863813229571985,safe,0.141,6.376900091709103e-05,0.07066988500082516
1755022015,8,4244,3442,0.8110273327049953,safe,0.141,7.00959990354022e-05,0.017119438000008813
1755022016,8,0,448,,,0.141,6.23420000920305e-05,0.015875366001637303
1755022017,8,2548,2284,0.8963893249607535,safe,0.141,6.566499905602541e-05,0.36655761899965
1755022018,8,2624,2313,0.8814786585365854,safe,0.141,7.182999979704618e-05,0.3086841580006876
1755022019,8,2854,2428,0.8507358093903293,safe,0.141,7.197600098152179e-05,0.03754843000024266
1755022020,8,790,605,0.7658227848101266,safe,0.141,4.211899977235589e-05,0.0065095829995698296
1755022021,8,664,536,0.8072289156626506,safe,0.141,5.019899981562048e-05,0.003605044001233182
1755022022,8,2704,2352,0.8698224852071006,safe,0.141,6.804199983889703e-05,0.2280609560002631
1755022023,8,2914,2457,0.8431708991077557,safe,0.141,7.185300091805402e-05,0.28648546899967187
1755022024,8,5452,4231,0.7760454878943507,safe,0.141,5.004999911761843e-05,0.08710475800035056
