seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020324,3,2402,2201,0.9163197335553706,safe,0.0,3.594300142140128e-05,0.006536285000038333
1755020325,3,108,104,0.9629629629629629,safe,0.0,3.105399810010567e-05,0.0002677570009836927
1755020326,3,106,103,0.9716981132075472,safe,0.0,3.5089000448351726e-05,0.0005567570005950984
1755020327,3,212,206,0.9716981132075472,safe,0.0,2.9866001568734646e-05,0.0008364019995497074
1755020328,3,280,240,0.8571428571428571,safe,0.0,3.0570998205803335e-05,7.909099804237485e-05
1755020329,3,640,520,0.8125,safe,0.0,3.183099761372432e-05,0.00012400199921103194
1755020330,3,2050,2025,0.9878048780487805,safe,0.0,3.495800046948716e-05,0.0034423539982526563
1755020331,3,2012,2006,0.9970178926441352,safe,0.0,3.471300078672357e-05,0.04408650299956207
1755020332,3,406,403,0.9926108374384236,safe,0.0,3.643099989858456e-05,0.004251848000421887
1755020333,3,52,46,0.8846153846153846,safe,0.0,3.498699879855849e-05,0.00017500999820185825
1755020334,3,420,410,0.9761904761904762,safe,0.0,3.0220999178709462e-05,0.0005314790032571182
1755020335,3,62,51,0.8225806451612904,safe,0.0,3.14799981424585e-05,0.00019290999989607371
1755020336,3,200,200,1.0,safe,0.0,3.221600127290003e-05,5.6229000620078295e-05
1755020337,3,62,51,0.8225806451612904,safe,0.0,2.9486000130418688e-05,0.00019370099835214205
1755020338,3,212,206,0.9716981132075472,safe,0.0,2.7711001166608185e-05,0.0007815760000084992
1755020339,3,280,240,0.8571428571428571,safe,0.0,2.4996999854920432e-05,7.067200203891844e-05
1755020340,3,800,601,0.75125,safe,0.0,5.4175998229766265e-05,0.0010477679970790632
1755020341,3,106,103,0.9716981132075472,safe,0.0,2.6683999749366194e-05,0.0004860179979004897
1755020342,3,214,208,0.9719626168224299,safe,0.0,2.5154000468319282e-05,0.00043821999861393124
1755020343,3,2402,2201,0.9163197335553706,safe,0.0,3.8139998650876805e-05,0.006032265999238007
1755020344,3,170,160,0.9411764705882353,safe,0.0,2.839900116669014e-05,8.177199924830347e-05
1755020345,3,2210,2105,0.9524886877828054,safe,0.0,2.983599915751256e-05,0.0014543260003847536
1755020346,3,2400,2200,0.9166666666666666,safe,0.0,2.822500027832575e-05,0.00011732400162145495
1755020347,3,700,600,0.8571428571428571,safe,0.0,3.006100087077357e-05,5.45859984413255e-05
1755020348,3,130,115,0.8846153846153846,safe,0.0,2.6358000468462706e-05,9.937699724105187e-05
1755020349,3,2400,2200,0.9166666666666666,safe,0.0,2.549700002418831e-05,0.00011975099914707243
1755020350,3,640,520,0.8125,safe,0.0,2.849799784598872e-05,0.00014897399887559004
1755020351,3,242,221,0.9132231404958677,safe,0.0,3.1979998311726376e-05,0.0006106000000727363
1755020352,3,406,403,0.9926108374384236,safe,0.0,2.3919998056953773e-05,0.004010212996945484
1755020353,3,400,301,0.7525,safe,0.0,2.891399708460085e-05,0.0005294539987517055
1755020354,3,70,55,0.7857142857142857,safe,0.0,2.7082998713012785e-05,6.672900053672493e-05
1755020355,3,70,55,0.7857142857142857,safe,0.0,3.24120010191109e-05,7.097100024111569e-05
1755020356,3,2140,2080,0.9719626168224299,safe,0.0,3.625199678936042e-05,0.0006974099997023586
1755020357,3,2102,2051,0.9757373929590866,safe,0.0,2.966499960166402e-05,0.012557981001009466
1755020358,3,62,51,0.8225806451612904,safe,0.0,2.8931000997545198e-05,0.000187675999768544
1755020359,3,422,411,0.9739336492890995,safe,0.0,2.957299875561148e-05,0.0022616150017711334
1755020360,3,242,221,0.9132231404958677,safe,0.0,3.5361998016014695e-05,0.0005700590008927975
1755020361,3,208,204,0.9807692307692307,safe,0.0,3.803799700108357e-05,0.0009071360000234563
1755020362,3,214,208,0.9719626168224299,safe,0.0,3.78339973394759e-05,0.0005997240004944615
1755020363,3,2500,2250,0.9,safe,0.0,3.598100011004135e-05,0.0002792289997159969
1755020364,3,54,48,0.8888888888888888,safe,0.0,4.1802999476203695e-05,0.00013561199739342555
1755020365,3,2300,2150,0.9347826086956522,safe,0.0,4.073400123161264e-05,0.0003311340005893726
1755020366,3,62,51,0.8225806451612904,safe,0.0,3.587600076571107e-05,0.00021840000044903718
1755020367,3,160,140,0.875,safe,0.0,3.176199970766902e-05,0.00016366599811590277
1755020368,3,444,422,0.9504504504504504,safe,0.0,3.362200004630722e-05,0.0009563390012772288
1755020369,3,7,6,0.8571428571428571,safe,0.0,2.9655999242095277e-05,4.85439995827619e-05
1755020370,3,2404,2202,0.9159733777038269,safe,0.0,3.2764000934548676e-05,0.011636864001047798
1755020371,3,32,26,0.8125,safe,0.0,4.0678001823835075e-05,0.00011731600170605816
1755020372,3,214,208,0.9719626168224299,safe,0.0,2.9213999368948862e-05,0.0005746790011471603
1755020373,3,2014,2008,0.997020854021847,safe,0.0,3.7440997402882203e-05,0.04722203200071817
1755020374,3,420,410,0.9761904761904762,safe,0.0,3.277100040577352e-05,0.000644694002403412
1755020375,3,2410,2205,0.9149377593360996,safe,0.0,3.3663000067463145e-05,0.0012513920009951107
1755020376,3,2300,2150,0.9347826086956522,safe,0.0,3.8733000110369176e-05,0.00027042999863624573
1755020377,3,2110,2055,0.9739336492890995,safe,0.0,3.735499922186136e-05,0.0028266450026421808
1755020378,3,408,404,0.9901960784313726,safe,0.0,3.373999788891524e-05,0.002636035998875741
1755020379,3,340,320,0.9411764705882353,safe,0.0,3.1182000384433195e-05,7.576999996672384e-05
1755020380,3,510,455,0.8921568627450981,safe,0.0,3.551500049070455e-05,0.00028018399825668894
1755020381,3,430,415,0.9651162790697675,safe,0.0,2.732000211835839e-05,0.000368366003385745
1755020382,3,408,404,0.9901960784313726,safe,0.0,3.096599903074093e-05,0.0022345399993355386
1755020383,3,230,215,0.9347826086956522,safe,0.0,3.359900074428879e-05,0.00017601699801161885
1755020384,3,44,42,0.9545454545454546,safe,0.0,2.681900150491856e-05,0.0001995029997488018
1755020385,3,400,302,0.755,safe,0.0,2.3062999389367178e-05,0.0002719689982768614
1755020386,3,224,212,0.9464285714285714,safe,0.0,2.652500188560225e-05,0.0004012200006400235
1755020387,3,214,208,0.9719626168224299,safe,0.0,2.7630001568468288e-05,0.0004183169985481072
1755020388,3,2202,2101,0.9541326067211626,safe,0.0,2.751099964370951e-05,0.011982664000242949
1755020389,3,80,70,0.875,safe,0.0,2.611899981275201e-05,5.284300277708098e-05
1755020390,3,2420,2210,0.9132231404958677,safe,0.0,3.355399894644506e-05,0.0006617889994231518
1755020391,3,3010,3005,0.9983388704318937,safe,0.0,2.713100184337236e-05,0.0011242889995628502
1755020392,3,144,132,0.9166666666666666,safe,0.0,2.5247998564736918e-05,0.000306183999782661
1755020393,3,260,230,0.8846153846153846,safe,0.0,3.232400194974616e-05,0.0001547130013932474
1755020394,3,340,320,0.9411764705882353,safe,0.0,2.7172998670721427e-05,0.00010711999857448973
1755020395,3,2080,2040,0.9807692307692307,safe,0.0,3.361100243637338e-05,0.0007740290020592511
1755020396,3,190,180,0.9473684210526315,safe,0.0,2.406100247753784e-05,6.835599924670532e-05
1755020397,3,200,160,0.8,safe,0.0,3.1635001505492255e-05,6.819999907747842e-05
1755020398,3,424,412,0.9716981132075472,safe,0.0,3.715999991982244e-05,0.001199329002702143
1755020399,3,540,480,0.8888888888888888,safe,0.0,3.555599687388167e-05,0.0001134449994424358
1755020400,3,2420,2210,0.9132231404958677,safe,0.0,3.443699824856594e-05,0.0006573360005859286
1755020401,3,540,480,0.8888888888888888,safe,0.0,2.4517998099327087e-05,9.472999954596162e-05
1755020402,3,52,46,0.8846153846153846,safe,0.0,3.345900040585548e-05,0.00015777799853822216
1755020403,3,260,230,0.8846153846153846,safe,0.0,3.360399932716973e-05,0.00012021799921058118
1755020404,3,502,451,0.898406374501992,safe,0.0,3.483600085019134e-05,0.002583749999757856
1755020405,3,250,225,0.9,safe,0.0,3.527100125211291e-05,0.00016169800073839724
1755020406,3,610,505,0.8278688524590164,safe,0.0,3.3106000046245754e-05,0.000267482999333879
1755020407,3,460,430,0.9347826086956522,safe,0.0,3.254900002502836e-05,0.00017529800243210047
1755020408,3,408,404,0.9901960784313726,safe,0.0,3.6436998925637454e-05,0.00209371099845157
1755020409,3,2042,2021,0.9897159647404505,safe,0.0,3.1427000067196786e-05,0.014290989998698933
1755020410,3,230,215,0.9347826086956522,safe,0.0,3.3716001780703664e-05,0.0001753169999574311
1755020411,3,108,104,0.9629629629629629,safe,0.0,3.3043001167243347e-05,0.00026668800273910165
1755020412,3,2120,2060,0.9716981132075472,safe,0.0,3.082900002482347e-05,0.0009642730001360178
1755020413,3,2104,2052,0.9752851711026616,safe,0.0,3.341300180181861e-05,0.00446390000070096
1755020414,3,2420,2210,0.9132231404958677,safe,0.0,3.462699896772392e-05,0.0006487689970526844
1755020415,3,20,16,0.8,safe,0.0,2.5640998501330614e-05,5.9941001381957904e-05
1755020416,3,3002,3001,0.9996668887408394,safe,0.0,3.765099972952157e-05,0.005550077999942005
1755020417,3,4000,3010,0.7525,safe,0.0,3.0071998480707407e-05,0.0006041630003892351
1755020418,3,502,451,0.898406374501992,safe,0.0,3.0399998649954796e-05,0.0011307160020805895
1755020419,3,2050,2025,0.9878048780487805,safe,0.0,3.17960002576001e-05,0.002910676997998962
1755020420,3,442,421,0.9524886877828054,safe,0.0,2.955599848064594e-05,0.0013560970000980888
1755020421,3,2202,2101,0.9541326067211626,safe,0.0,3.400600326131098e-05,0.0069987120004952885
1755020422,3,800,605,0.75625,safe,0.0,3.228300192859024e-05,0.00027616200168267824
1755020423,3,160,155,0.96875,safe,0.0,3.275800190749578e-05,0.0001468070004193578
1755020424,3,406,403,0.9926108374384236,safe,0.0,2.5938999897334725e-05,0.004135701001359848
1755020425,3,130,115,0.8846153846153846,safe,0.0,3.0872000934323296e-05,0.00017078600285458378
1755020426,3,230,215,0.9347826086956522,safe,0.0,2.7090001822216436e-05,0.0001687479998508934
1755020427,3,19,18,0.9473684210526315,safe,0.0,3.482000101939775e-05,0.00014156399993225932
1755020428,3,2404,2202,0.9159733777038269,safe,0.0,3.519000165397301e-05,0.003048208000109298
1755020429,3,2044,2022,0.9892367906066536,safe,0.0,3.143700087093748e-05,0.007288822998816613
1755020430,3,32,31,0.96875,safe,0.0,2.9914001061115414e-05,9.539500024402514e-05
1755020431,3,600,500,0.8333333333333334,safe,0.0,3.1490999390371144e-05,7.684000229346566e-05
1755020432,3,2022,2011,0.9945598417408507,safe,0.0,4.005899972980842e-05,0.03258348300005309
1755020433,3,2440,2220,0.9098360655737705,safe,0.0,3.7984998925821856e-05,0.00055227699704119
1755020434,3,160,150,0.9375,safe,0.0,3.546899824868888e-05,9.023599704960361e-05
1755020435,3,280,240,0.8571428571428571,safe,0.0,3.450399890425615e-05,9.438000051886775e-05
1755020436,3,2140,2080,0.9719626168224299,safe,0.0,3.7285997677827254e-05,0.0007106899975042325
1755020437,3,3002,3001,0.9996668887408394,safe,0.0,3.764899884117767e-05,0.008530014001735253
1755020438,3,406,403,0.9926108374384236,safe,0.0,7.176799772423692e-05,0.0060659410009975545
1755020439,3,16,14,0.875,safe,0.0,2.2729000193066895e-05,7.512099909945391e-05
1755020440,3,444,422,0.9504504504504504,safe,0.0,3.029200161108747e-05,0.0006854099992779084
1755020441,3,250,225,0.9,safe,0.0,3.332299820613116e-05,0.0001762409992807079
1755020442,3,3200,3100,0.96875,safe,0.0,3.326799924252555e-05,0.00012183400031062774
1755020443,3,504,452,0.8968253968253969,safe,0.0,3.402000220376067e-05,0.0006083179978304543
1755020444,3,2240,2120,0.9464285714285714,safe,0.0,3.4237000363646075e-05,0.0004556989988486748
1755020445,3,2024,2012,0.9940711462450593,safe,0.0,3.0281000363174826e-05,0.01175816099930671
1755020446,3,2024,2012,0.9940711462450593,safe,0.0,3.627600017352961e-05,0.011693434000335401
1755020447,3,450,425,0.9444444444444444,safe,0.0,2.8318998374743387e-05,0.0003337739981361665
1755020448,3,620,610,0.9838709677419355,safe,0.0,2.5211997126461938e-05,0.00019722800061572343
1755020449,3,52,46,0.8846153846153846,safe,0.0,2.5661000108812004e-05,0.00013605700223706663
1755020450,3,40,35,0.875,safe,0.0,3.0002000130480155e-05,7.022899808362126e-05
1755020451,3,450,425,0.9444444444444444,safe,0.0,3.415700120967813e-05,0.00040932300180429593
1755020452,3,620,510,0.8225806451612904,safe,0.0,2.8267000743653625e-05,0.0001613790009287186
1755020453,3,8,7,0.875,safe,0.0,2.9170998459449038e-05,5.843699909746647e-05
1755020454,3,70,55,0.7857142857142857,safe,0.0,2.7761998353525996e-05,5.619800140266307e-05
1755020455,3,26,23,0.8846153846153846,safe,0.0,3.476399797364138e-05,0.00010094800018123351
1755020456,3,64,52,0.8125,safe,0.0,3.23370004480239e-05,0.00010997900244547054
1755020457,3,424,412,0.9716981132075472,safe,0.0,3.244100298616104e-05,0.000865168000018457
1755020458,3,2104,2052,0.9752851711026616,safe,0.0,0.00048740000056568533,0.0048227560000668745
1755020459,3,620,610,0.9838709677419355,safe,0.0,3.306399958091788e-05,0.00016749299902585335
1755020460,3,40,32,0.8,safe,0.0,3.534400093485601e-05,0.0001350539969280362
1755020461,3,2240,2120,0.9464285714285714,safe,0.0,3.906599886249751e-05,0.0005877469993720297
1755020462,3,160,155,0.96875,safe,0.0,3.71450005332008e-05,0.00016779499856056646
1755020463,3,610,505,0.8278688524590164,safe,0.0,3.084000127273612e-05,0.00040128799810190685
1755020464,3,700,550,0.7857142857142857,safe,0.0,3.7252997572068125e-05,0.00012489700020523742
1755020465,3,122,111,0.9098360655737705,safe,0.0,8.776599861448631e-05,0.0005947079989709891
1755020466,3,422,411,0.9739336492890995,safe,0.0,3.848299820674583e-05,0.0022958200024731923
1755020467,3,340,280,0.8235294117647058,safe,0.0,3.76900025003124e-05,0.00013148099969839677
1755020468,3,250,225,0.9,safe,0.0,1.6666999727021903e-05,0.00010256200039293617
1755020469,3,2420,2210,0.9132231404958677,safe,0.0,4.0628001443110406e-05,0.0010278709996782709
1755020470,3,260,230,0.8846153846153846,safe,0.0,3.5100998502457514e-05,0.00013549600043916143
1755020471,3,550,500,0.9090909090909091,safe,0.0,3.120900146313943e-05,8.329800039064139e-05
1755020472,3,520,460,0.8846153846153846,safe,0.0,3.336400186526589e-05,0.0002347469999222085
1755020473,3,250,225,0.9,safe,0.0,3.565199949662201e-05,0.00022169200019561686
1755020474,3,2500,2250,0.9,safe,0.0,3.8416997995227575e-05,0.00025935399753507227
1755020475,3,2210,2105,0.9524886877828054,safe,0.0,3.457600178080611e-05,0.002104039998812368
1755020476,3,2240,2120,0.9464285714285714,safe,0.0,3.665900294436142e-05,0.0005692590020771604
1755020477,3,20,20,1.0,safe,0.0,3.260899757151492e-05,5.7080000260611996e-05
1755020478,3,214,208,0.9719626168224299,safe,0.0,3.5053999454248697e-05,0.0004195379988232162
1755020479,3,800,600,0.75,safe,0.0,3.355399894644506e-05,7.666099918424152e-05
1755020480,3,250,225,0.9,safe,0.0,3.311399996164255e-05,0.00016397700164816342
1755020481,3,2060,2030,0.9854368932038835,safe,0.0,3.5674998798640445e-05,0.0015218190019368194
1755020482,3,2210,2105,0.9524886877828054,safe,0.0,3.1180999940261245e-05,0.0014818829986325
1755020483,3,420,410,0.9761904761904762,safe,0.0,2.455899812048301e-05,0.0005172829987714067
1755020484,3,800,602,0.7525,safe,0.0,3.4222000977024436e-05,0.0005856889983988367
1755020485,3,420,410,0.9761904761904762,safe,0.0,2.6513000193517655e-05,0.0005071999985375442
1755020486,3,160,140,0.875,safe,0.0,2.494000000297092e-05,0.00010947499686153606
1755020487,3,122,111,0.9098360655737705,safe,0.0,3.0385999707505107e-05,0.0003198329977749381
1755020488,3,800,650,0.8125,safe,0.0,3.4580996725708246e-05,8.007100041140802e-05
1755020489,3,602,501,0.8322259136212624,safe,0.0,3.879499854519963e-05,0.0017719940005918033
1755020490,3,2204,2102,0.9537205081669692,safe,0.0,3.553100032149814e-05,0.005328125997039024
1755020491,3,2030,2015,0.9926108374384236,safe,0.0,4.021699714940041e-05,0.01314919899959932
1755020492,3,222,211,0.9504504504504504,safe,0.0,4.049700146424584e-05,0.0009253019998141099
1755020493,3,26,23,0.8846153846153846,safe,0.0,3.920199742424302e-05,0.0001854980000643991
1755020494,3,19,18,0.9473684210526315,safe,0.0,3.8537997170351446e-05,0.00011439999798312783
1755020495,3,62,61,0.9838709677419355,safe,0.0,2.9450002330122516e-05,0.0001805480023904238
1755020496,3,34,28,0.8235294117647058,safe,0.0,3.341300180181861e-05,8.386099943891168e-05
1755020497,3,340,280,0.8235294117647058,safe,0.0,3.5089000448351726e-05,8.681899998919107e-05
1755020498,3,540,480,0.8888888888888888,safe,0.0,3.653800013125874e-05,0.000145313999382779
1755020499,3,302,251,0.8311258278145696,safe,0.0,2.8353999368846416e-05,0.0007751420016575139
1755020500,3,2042,2021,0.9897159647404505,safe,0.0,3.4687000152189285e-05,0.020144825997704174
1755020501,3,2600,2300,0.8846153846153846,safe,0.0,3.5368000681046396e-05,0.0001230649977514986
1755020502,3,142,131,0.9225352112676056,safe,0.0,3.731499964487739e-05,0.0006423400009225588
1755020503,3,2220,2110,0.9504504504504504,safe,0.0,2.899000173783861e-05,0.0007331440028792713
1755020504,3,2440,2220,0.9098360655737705,safe,0.0,2.7483001758810133e-05,0.00034747999961837195
1755020505,3,604,502,0.8311258278145696,safe,0.0,3.1649000447941944e-05,0.0005983619994367473
1755020506,3,160,140,0.875,safe,0.0,3.326599835418165e-05,0.00010253400250803679
1755020507,3,520,460,0.8846153846153846,safe,0.0,3.247399945394136e-05,0.00016918500114115886
1755020508,3,2050,2025,0.9878048780487805,safe,0.0,3.5798999306280166e-05,0.003132824000203982
1755020509,3,604,502,0.8311258278145696,safe,0.0,3.5085999115835875e-05,0.0005493969983945135
1755020510,3,124,112,0.9032258064516129,safe,0.0,3.761200059670955e-05,0.00023485199926653877
1755020511,3,32,26,0.8125,safe,0.0,3.931600076612085e-05,0.004148804000578821
1755020512,3,610,505,0.8278688524590164,safe,0.0,3.826999818556942e-05,0.0004179879979346879
1755020513,3,112,106,0.9464285714285714,safe,0.0,3.848500273306854e-05,0.00040057499791146256
1755020514,3,2044,2022,0.9892367906066536,safe,0.0,3.7809997593285516e-05,0.010337717998481821
1755020515,3,800,601,0.75125,safe,0.0,3.614899833337404e-05,0.0016606579993094783
1755020516,3,60,50,0.8333333333333334,safe,0.0,3.6855999496765435e-05,0.00012578899986692704
1755020517,3,406,404,0.9950738916256158,safe,0.0,3.5850000131176785e-05,0.0031574360000377055
1755020518,3,800,600,0.75,safe,0.0,7.501800064346753e-05,0.00013008299720240757
1755020519,3,230,215,0.9347826086956522,safe,0.0,3.204200038453564e-05,0.0003014410031028092
1755020520,3,2120,2060,0.9716981132075472,safe,0.0,4.4510998122859746e-05,0.0014716700025019236
1755020521,3,106,103,0.9716981132075472,safe,0.0,3.261199890403077e-05,0.0006351760021061637
1755020522,3,2202,2101,0.9541326067211626,safe,0.0,3.197000114596449e-05,0.010195015998760937
1755020523,3,400,320,0.8,safe,0.0,3.7081998016219586e-05,8.75530022312887e-05
