seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755018257,8,2552,2286,0.89576802507837,safe,0.129,7.276200085470919e-05,0.10193164699921908
1755018258,8,3056,2529,0.8275523560209425,safe,0.129,7.286100117198657e-05,0.1528518390005047
1755018259,8,2186,2103,0.9620311070448307,safe,0.129,4.7392000851687044e-05,0.19842219400015892
1755018260,8,688,544,0.7906976744186046,safe,0.129,6.043999928806443e-05,0.011716265000359272
1755018261,8,816,620,0.7598039215686274,safe,0.129,6.982199920457788e-05,0.009898991000227397
1755018262,8,2922,2461,0.8422313483915127,safe,0.129,8.840999907988589e-05,0.08955033799975354
1755018263,8,2668,2334,0.8748125937031485,safe,0.129,0.00010956799997074995,0.32255136800085893
1755018264,8,1304,892,0.6840490797546013,safe,0.129,4.0982000427902676e-05,0.0019215160009480314
1755018265,8,3158,3080,0.9753008233058899,safe,0.129,7.202500091807451e-05,0.0880157980009244
1755018266,8,2358,2230,0.9457167090754877,safe,0.129,6.743899939465337e-05,0.32289470700015954
1755018267,8,2276,2139,0.9398066783831283,safe,0.129,7.039900083327666e-05,0.17447738100054266
1755018268,8,4024,3292,0.8180914512922465,safe,0.129,7.292299960681703e-05,0.026301858999431715
1755018269,8,2800,2411,0.8610714285714286,safe,0.129,7.215100049506873e-05,0.05192820699994627
1755018270,8,374,297,0.7941176470588235,safe,0.129,6.481700074800756e-05,0.0034444849989085924
1755018271,8,0,732,,,0.129,3.8763999327784404e-05,0.001729114999761805
1755018272,8,1264,1033,0.817246835443038,safe,0.129,3.9603000914212316e-05,0.00430571699871507
1755018273,8,1056,789,0.7471590909090909,safe,0.129,5.019300078856759e-05,0.006431159999920055
1755018274,8,2478,2240,0.903954802259887,safe,0.129,7.332899986067787e-05,0.33995914600018295
1755018275,8,4840,3680,0.7603305785123967,safe,0.129,0.00013664099969901145,0.001348922000033781
1755018276,8,6004,4228,0.704197201865423,safe,0.129,6.209599996509496e-05,0.04372652299934998
1755018277,8,3288,3144,0.9562043795620438,safe,0.129,4.175600042799488e-05,0.32532725000055507
1755018278,8,2784,2442,0.8771551724137931,safe,0.129,8.241700015787501e-05,0.025915110998539603
1755018279,8,882,647,0.7335600907029478,safe,0.129,6.43499988655094e-05,0.013466315998812206
1755018280,8,120,96,0.8,safe,0.129,7.036500028334558e-05,0.0002807159999065334
1755018281,8,5200,4405,0.8471153846153846,safe,0.129,7.527299931098241e-05,0.004550104998997995
1755018282,8,2434,2228,0.9153656532456861,safe,0.129,7.023600119282492e-05,0.03956457799904456
1755018283,8,3260,2730,0.8374233128834356,safe,0.129,4.84730007883627e-05,0.0021533170001930557
1755018284,8,5740,4385,0.7639372822299652,safe,0.129,7.058899973344523e-05,0.007433587001287378
1755018285,8,2344,2172,0.9266211604095563,safe,0.129,5.355199937184807e-05,0.27334812299886835
1755018286,8,2544,2272,0.8930817610062893,safe,0.129,4.385499960335437e-05,0.2701341920001141
1755018287,8,0,760,,,0.129,5.615599911834579e-05,0.00024153800040949136
1755018288,8,2540,2305,0.90748031496063,safe,0.129,5.260600119072478e-05,0.00591644000087399
1755018289,8,1044,728,0.6973180076628352,safe,0.129,5.775899990112521e-05,0.004197758000373142
1755018290,8,914,707,0.7735229759299781,safe,0.129,5.989499913994223e-05,0.009319521999714198
1755018291,8,2872,2436,0.8481894150417827,safe,0.129,6.214699897100218e-05,0.0733106929983478
1755018292,8,530,405,0.7641509433962265,safe,0.129,7.418200038955547e-05,0.0006395720010914374
1755018293,8,404,312,0.7722772277227723,safe,0.129,3.914800072379876e-05,0.0008396979992539855
1755018294,8,0,2555,,,0.129,3.717199979291763e-05,0.0066503799989732215
1755018295,8,4010,3390,0.8453865336658354,safe,0.129,5.0692000513663515e-05,0.008423844999924768
1755018296,8,528,394,0.7462121212121212,safe,0.129,5.596500159299467e-05,0.004208641999866813
1755018297,8,2622,2312,0.881769641495042,safe,0.129,4.838700078835245e-05,0.4020976100000553
1755018298,8,0,616,,,0.129,5.3260999266058207e-05,0.003547977001289837
1755018299,8,609,518,0.8505747126436781,safe,0.129,7.075199937389698e-05,0.0060076989993831376
1755018300,8,2558,2280,0.8913213448006255,safe,0.129,6.35819997114595e-05,0.08557748599923798
1755018301,8,1060,840,0.7924528301886793,safe,0.129,4.839700159209315e-05,0.0007275280004250817
1755018302,8,4040,3343,0.8274752475247524,safe,0.129,4.6565999582526274e-05,0.11831761699977505
1755018303,8,740,610,0.8243243243243243,safe,0.129,0.00013846000001649372,0.0006847300010122126
1755018304,8,4050,3095,0.7641975308641975,safe,0.129,6.619000123464502e-05,0.21932658399964566
1755018305,8,806,613,0.760545905707196,safe,0.129,7.17250004527159e-05,0.007454098000380327
1755018306,8,3168,3084,0.9734848484848485,safe,0.129,6.278799992287531e-05,0.07765041299899167
1755018307,8,2404,2212,0.9201331114808652,safe,0.129,4.325800000515301e-05,0.03461773399976664
1755018308,8,1240,932,0.7516129032258064,safe,0.129,5.51370012544794e-05,0.0023217480011226144
1755018309,8,578,490,0.8477508650519031,safe,0.129,3.455300065979827e-05,0.0027995340005873004
1755018310,8,2712,2356,0.8687315634218289,safe,0.129,6.337900049402378e-05,0.08093755099980626
1755018311,8,4846,3433,0.7084193148988857,safe,0.129,7.175999962782953e-05,0.12672611600100936
1755018312,8,2494,2248,0.9013632718524459,safe,0.129,7.351299973379355e-05,0.03247650299999805
1755018313,8,470,435,0.925531914893617,safe,0.129,3.6125999031355605e-05,0.020836392999626696
1755018314,8,5000,3720,0.744,safe,0.129,7.671899948036298e-05,0.0008265270007541403
1755018315,8,2264,2132,0.941696113074205,safe,0.129,4.423200152814388e-05,0.2810758010000427
1755018316,8,0,2454,,,0.129,4.476100002648309e-05,0.2842493049993209
1755018317,8,910,655,0.7197802197802198,safe,0.129,5.441599932964891e-05,0.0006405750009434996
1755018318,8,346,284,0.8208092485549133,safe,0.129,6.784200013498776e-05,0.0037989039992680773
1755018319,8,4410,3211,0.7281179138321996,safe,0.129,6.94049995217938e-05,0.24278153799969004
1755018320,8,240,181,0.7541666666666667,safe,0.129,6.0940999901504256e-05,0.0032229219996224856
1755018321,8,2932,2566,0.8751705320600273,safe,0.129,7.227300011436455e-05,0.07268309899882297
1755018322,8,2830,2415,0.8533568904593639,safe,0.129,6.52839989925269e-05,0.009317465999629349
1755018323,8,2860,2430,0.8496503496503497,safe,0.129,5.9422000049380586e-05,0.005907529999603867
1755018324,8,5264,4192,0.7963525835866262,safe,0.129,6.013200072629843e-05,0.023049008999805665
1755018325,8,2786,2404,0.8628858578607322,safe,0.129,6.843599840067327e-05,0.06668206299946178
1755018326,8,6106,4084,0.6688503111693417,safe,0.129,6.42120012344094e-05,0.3119744099985837
1755018327,8,2346,2173,0.9262574595055414,safe,0.129,5.4382000598707236e-05,0.19999496200034628
1755018328,8,740,590,0.7972972972972973,safe,0.129,8.696099939697888e-05,0.0010947640002996195
1755018329,8,0,755,,,0.129,9.851599861576688e-05,0.0013251239997771336
1755018330,8,4224,3173,0.7511837121212122,safe,0.129,5.809799949929584e-05,0.15129366599830973
1755018331,8,3234,3138,0.9703153988868275,safe,0.129,6.779700015613344e-05,0.04215708899937454
1755018332,8,384,304,0.7916666666666666,safe,0.129,5.675000102201011e-05,0.0014496479998342693
1755018333,8,612,516,0.8431372549019608,safe,0.129,5.3896999816061e-05,0.00612026000089827
1755018334,8,536,468,0.8731343283582089,safe,0.129,5.3013998694950715e-05,0.018167394999181852
1755018335,8,5606,4313,0.7693542632893329,safe,0.129,6.3979001424741e-05,0.127962391001347
1755018336,8,3124,2562,0.8201024327784892,safe,0.129,6.672100062132813e-05,0.04635221699936665
1755018337,8,4100,3073,0.7495121951219512,safe,0.129,6.287700125540141e-05,0.19915405299980193
1755018338,8,2650,2325,0.8773584905660378,safe,0.129,5.896199945709668e-05,0.5021253140002955
1755018339,8,0,2565,,,0.129,3.749700044863857e-05,0.00817151099909097
1755018340,8,1110,765,0.6891891891891891,safe,0.129,7.237800127768423e-05,0.009322989999418496
1755018341,8,2559,2282,0.8917545916373584,safe,0.129,5.792599949927535e-05,0.06080408500019985
1755018342,8,1200,865,0.7208333333333333,safe,0.129,5.550500100071076e-05,0.0008178749994840473
1755018343,8,2670,2335,0.8745318352059925,safe,0.129,7.341799937421456e-05,0.01488485699883313
1755018344,8,3250,2625,0.8076923076923077,safe,0.129,6.321500040940009e-05,0.006705955000143149
1755018345,8,798,610,0.7644110275689223,safe,0.129,7.239099977596197e-05,0.0038325349996739533
1755018346,8,2884,2442,0.8467406380027739,safe,0.129,6.80070006637834e-05,0.22796265599936305
1755018347,8,683,542,0.7935578330893118,safe,0.129,6.401800055755302e-05,0.012335801000517677
1755018348,8,2784,2502,0.8987068965517241,safe,0.129,6.639999992330559e-05,0.2325386049997178
1755018349,8,4422,3221,0.7284034373586612,safe,0.129,7.026700041024014e-05,0.057586750999689684
1755018350,8,556,479,0.8615107913669064,safe,0.129,5.908100138185546e-05,0.009607846999642788
1755018351,8,2764,2392,0.8654124457308249,safe,0.129,6.940599996596575e-05,0.049698583999997936
1755018352,8,0,2745,,,0.129,6.443799975386355e-05,0.007212345000880305
1755018353,8,4262,3139,0.7365086813702487,safe,0.129,5.804700049338862e-05,0.17249825299950317
1755018354,8,2524,2262,0.8961965134706814,safe,0.129,6.42039995000232e-05,0.03736325899990334
1755018355,8,2546,2273,0.8927729772191674,safe,0.129,6.218300040927716e-05,0.443103734000033
1755018356,8,2657,2331,0.8773052314640573,safe,0.129,6.602500070584938e-05,0.12223927599916351
1755018357,8,2650,2330,0.879245283018868,safe,0.129,6.596400089620147e-05,0.018591932999697747
1755018358,8,2254,2127,0.9436557231588287,safe,0.129,5.6708000556682236e-05,0.2843407219988876
1755018359,8,0,838,,,0.129,7.754699981887825e-05,0.002558247000706615
1755018360,8,2242,2122,0.9464763603925067,safe,0.129,5.849800072610378e-05,0.4471343690001959
1755018361,8,3344,2672,0.7990430622009569,safe,0.129,6.28120014880551e-05,0.027448281998658786
1755018362,8,4060,3115,0.7672413793103449,safe,0.129,5.595400034508202e-05,0.02073255200048152
1755018363,8,2864,2432,0.8491620111731844,safe,0.129,6.161400051496457e-05,0.024231134999354254
1755018364,8,958,690,0.7202505219206681,safe,0.129,5.657100155076478e-05,0.0036581420008587884
1755018365,8,2562,2292,0.8946135831381733,safe,0.129,6.157700045150705e-05,0.12325807700108271
1755018366,8,2566,2293,0.8936087295401403,safe,0.129,5.8076000641449355e-05,0.13759686699995655
1755018367,8,2910,2565,0.8814432989690721,safe,0.129,0.000215031001062016,0.008556783001040458
1755018368,8,2265,2133,0.9417218543046357,safe,0.129,6.253599894989748e-05,0.4294016259991622
1755018369,8,570,495,0.868421052631579,safe,0.129,6.320600004983135e-05,0.011453847999291611
1755018370,8,0,472,,,0.129,5.819299985887483e-05,0.0009683299995231209
1755018371,8,2664,2332,0.8753753753753754,safe,0.129,5.981899994367268e-05,0.2874945459989249
1755018372,8,2754,2387,0.8667392883079158,safe,0.129,0.00011917199844901916,0.262601241000084
1755018373,8,684,542,0.7923976608187134,safe,0.129,5.6001001212280244e-05,0.0032191959999181563
1755018374,8,4216,3159,0.7492884250474383,safe,0.129,6.4591000409564e-05,0.15233632099989336
1755018375,8,3160,2590,0.819620253164557,safe,0.129,5.90939998801332e-05,0.013048556000285316
1755018376,8,1044,722,0.6915708812260536,safe,0.129,6.322399894997943e-05,0.002180531999329105
1755018377,8,2964,2492,0.8407557354925776,safe,0.129,6.413600021915045e-05,0.04979132699918409
1755018378,8,2493,2257,0.9053349378259126,safe,0.129,7.915899914223701e-05,0.2801627520002512
1755018379,8,3476,3239,0.9318181818181818,safe,0.129,6.003499947837554e-05,0.17066701899966574
1755018380,8,2894,2448,0.8458880442294402,safe,0.129,6.548599958478007e-05,0.034998036000615684
1755018381,8,0,442,,,0.129,9.179799963021651e-05,0.000966780000453582
1755018382,8,740,571,0.7716216216216216,safe,0.129,5.4598000133410096e-05,0.010963985001581023
1755018383,8,3744,3382,0.9033119658119658,safe,0.129,6.170400047267321e-05,0.22121903500010376
1755018384,8,4820,3462,0.7182572614107884,safe,0.129,6.107899935159367e-05,0.019624388000011095
1755018385,8,2438,2270,0.9310910582444627,safe,0.129,6.657700032519642e-05,0.08331476999956067
1755018386,8,4124,3213,0.7790979631425801,safe,0.129,6.27350000286242e-05,0.1365981870003452
1755018387,8,0,2352,,,0.129,6.678300087514799e-05,0.2219993960006832
1755018388,8,686,543,0.7915451895043731,safe,0.129,7.1415001002606e-05,0.00947520099907706
1755018389,8,3204,2805,0.8754681647940075,safe,0.129,6.221399962669238e-05,0.20614913399913348
1755018390,8,4140,3284,0.7932367149758454,safe,0.129,6.511700121336617e-05,0.31935384099961084
1755018391,8,462,333,0.7207792207792207,safe,0.129,5.729999975301325e-05,0.002961431000585435
1755018392,8,2554,2328,0.9115113547376664,safe,0.129,7.765900045342278e-05,0.03430485899843916
1755018393,8,2212,2116,0.9566003616636528,safe,0.129,6.426500112866051e-05,0.1196092789996328
1755018394,8,888,646,0.7274774774774775,safe,0.129,6.194399975356646e-05,0.015975674001310836
1755018395,8,0,511,,,0.129,6.563500028278213e-05,0.007971348999490147
1755018396,8,4200,3250,0.7738095238095238,safe,0.129,4.530499973043334e-05,0.00279644200054463
1755018397,8,0,507,,,0.129,7.227300011436455e-05,0.003149239999402198
1755018398,8,0,911,,,0.129,4.59120001323754e-05,0.002553676000388805
1755018399,8,2262,2141,0.9465075154730327,safe,0.129,7.09449996065814e-05,0.12952534099895274
1755018400,8,1026,763,0.7436647173489279,safe,0.129,6.612200013478287e-05,0.007756304999929853
1755018401,8,2139,2071,0.9682094436652642,safe,0.129,4.4949998482479714e-05,0.530593854999097
1755018402,8,850,685,0.8058823529411765,safe,0.129,7.514000026276335e-05,0.00968617299986363
1755018403,8,2460,2231,0.906910569105691,safe,0.129,0.00014829099927737843,0.27741117700134055
1755018404,8,2670,2335,0.8745318352059925,safe,0.129,5.194400000618771e-05,0.2309410329999082
1755018405,8,371,299,0.8059299191374663,safe,0.129,4.2956000470439903e-05,0.0019576459999370854
1755018406,8,4660,3465,0.7435622317596566,safe,0.129,7.586900028400123e-05,0.00971286899948609
1755018407,8,3524,3263,0.9259364358683314,safe,0.129,8.885699935490265e-05,0.12931006800135947
1755018408,8,2964,2492,0.8407557354925776,safe,0.129,6.998699973337352e-05,0.049016898001355
1755018409,8,4304,3362,0.7811338289962825,safe,0.129,6.51400005153846e-05,0.22930137799994554
1755018410,8,2576,2299,0.8924689440993789,safe,0.129,6.388500150933396e-05,0.1727845730001718
1755018411,8,3520,2760,0.7840909090909091,safe,0.129,6.10999995842576e-05,0.0018793889994412893
1755018412,8,726,563,0.7754820936639119,safe,0.129,7.222100066428538e-05,0.006846501999461907
1755018413,8,790,606,0.7670886075949367,safe,0.129,8.663699918542989e-05,0.004722831999970367
1755018414,8,2750,2375,0.8636363636363636,safe,0.129,6.0448001022450626e-05,0.011941039998419
1755018415,8,2750,2385,0.8672727272727273,safe,0.129,0.0002875419995689299,0.009682246000011219
1755018416,8,4306,3263,0.7577798420808175,safe,0.129,4.6455999836325645e-05,0.11777509800049302
1755018417,8,1008,755,0.7490079365079365,safe,0.129,7.063100019877311e-05,0.01003162000051816
1755018418,8,5004,4085,0.8163469224620303,safe,0.129,5.3303001550375484e-05,0.20595726200008357
1755018419,8,3644,2822,0.774423710208562,safe,0.129,8.249300117313396e-05,0.014503338999929838
1755018420,8,4224,3612,0.8551136363636364,safe,0.129,7.367099897237495e-05,0.016333397999915178
1755018421,8,936,719,0.7681623931623932,safe,0.129,7.749699943815358e-05,0.008965098000771832
1755018422,8,670,535,0.7985074626865671,safe,0.129,6.315800055745058e-05,0.0134032030000526
1755018423,8,3328,3164,0.9507211538461539,safe,0.129,4.520399852481205e-05,0.09295921900047688
1755018424,8,3470,2735,0.7881844380403458,safe,0.129,6.506799945782404e-05,0.010389160999693559
1755018425,8,506,453,0.8952569169960475,safe,0.129,6.0458998632384464e-05,0.007874766999520944
1755018426,8,2594,2308,0.889745566692367,safe,0.129,6.656599907728378e-05,0.057723367999642505
1755018427,8,560,425,0.7589285714285714,safe,0.129,7.712200022069737e-05,0.0005579759999818634
1755018428,8,1018,910,0.8939096267190569,safe,0.129,5.8210998759022914e-05,0.0024905219997890526
1755018429,8,2680,2440,0.9104477611940298,safe,0.129,4.8955000238493085e-05,0.01947020999978122
1755018430,8,2754,2378,0.8634713144517067,safe,0.129,6.987199958530255e-05,0.04069354400053271
1755018431,8,2468,2234,0.9051863857374393,safe,0.129,6.599199878110085e-05,0.2958922679990792
1755018432,8,904,652,0.7212389380530974,safe,0.129,7.409900172206108e-05,0.002586886999779381
1755018433,8,3272,3136,0.9584352078239609,safe,0.129,7.917800030554645e-05,0.07410504699873854
1755018434,8,2608,2324,0.8911042944785276,safe,0.129,7.233599899336696e-05,0.0705687299996498
1755018435,8,124,113,0.9112903225806451,safe,0.129,6.231299994396977e-05,0.002444727000693092
1755018436,8,0,532,,,0.129,0.00010753900096460711,0.0009303910010203253
1755018437,8,682,542,0.7947214076246334,safe,0.129,6.251400009205099e-05,0.0053936179992888356
1755018438,8,0,3272,,,0.129,5.775299905508291e-05,0.028930577000210178
1755018439,8,2590,2295,0.8861003861003861,safe,0.129,6.0660999224637635e-05,0.013406226000370225
1755018440,8,2484,2242,0.9025764895330113,safe,0.129,5.57570001546992e-05,0.056404229000690975
1755018441,8,2104,2052,0.9752851711026616,safe,0.129,6.700499943690374e-05,0.08984686199983116
1755018442,8,1023,814,0.7956989247311828,safe,0.129,6.373100040946156e-05,0.004203765000056592
1755018443,8,2516,2259,0.8978537360890302,safe,0.129,5.90880008530803e-05,0.17858234099912806
1755018444,8,2886,2443,0.8465003465003464,safe,0.129,6.31929997325642e-05,0.12520824099919992
1755018445,8,4422,3316,0.7498869289914066,safe,0.129,6.50670008326415e-05,0.07226025899944943
1755018446,8,4230,3175,0.7505910165484634,safe,0.129,6.255200059968047e-05,0.02194281099946238
1755018447,8,168,134,0.7976190476190477,safe,0.129,5.3736001063953154e-05,0.0014004370004840894
1755018448,8,776,599,0.7719072164948454,safe,0.129,5.850999878020957e-05,0.007911639000667492
1755018449,8,750,576,0.768,safe,0.129,5.263599996396806e-05,0.004976599999281461
1755018450,8,2362,2181,0.9233700254022015,safe,0.129,7.7689999670838e-05,0.13194322299932537
1755018451,8,662,532,0.8036253776435045,safe,0.129,8.752800022193696e-05,0.01730903899988334
1755018452,8,2434,2217,0.9108463434675431,safe,0.129,9.347099876322318e-05,0.27078820899987477
1755018453,8,762,581,0.7624671916010499,safe,0.129,5.997399966872763e-05,0.006237370000235387
1755018454,8,0,504,,,0.129,4.393900053401012e-05,0.013336764999621664
1755018455,8,4104,3358,0.8182261208576999,safe,0.129,7.270599962794222e-05,0.032645195999066345
1755018456,8,2055,2032,0.9888077858880778,safe,0.129,6.617100007133558e-05,0.18503238999983296
1755018457,8,5260,4140,0.7870722433460076,safe,0.129,6.754000060027465e-05,0.015475083000637824
1755018458,8,3220,2675,0.8307453416149069,safe,0.129,6.642900007136632e-05,0.016000702999008354
1755018459,8,4030,3228,0.8009925558312655,safe,0.129,9.158200009551365e-05,0.04703796200010402
1755018460,8,3124,2562,0.8201024327784892,safe,0.129,7.518800157413352e-05,0.04381856199870526
1755018461,8,4102,3159,0.7701121404193076,safe,0.129,7.138399996620137e-05,0.14675650400022278
1755018462,8,352,276,0.7840909090909091,safe,0.129,5.5436999900848605e-05,0.003019237999978941
1755018463,8,2312,2156,0.9325259515570934,safe,0.129,4.655600059777498e-05,0.09550526000020909
1755018464,8,73,57,0.7808219178082192,safe,0.129,4.118200013181195e-05,0.0003504779997456353
1755018465,8,276,244,0.8840579710144928,safe,0.129,6.602499888685998e-05,0.00430115100061812
1755018466,8,826,713,0.8631961259079903,safe,0.129,7.012599962763488e-05,0.009728417000587797
1755018467,8,450,425,0.9444444444444444,safe,0.129,5.9768000937765464e-05,0.028945513999133254
1755018468,8,2882,2446,0.8487161693268563,safe,0.129,5.0783999540726654e-05,0.06251274200076296
1755018469,8,0,807,,,0.129,5.051999869465362e-05,0.013076576999083045
1755018470,8,0,335,,,0.129,5.6400000175926834e-05,0.0005529990012291819
1755018471,8,3782,3401,0.8992596509783184,safe,0.129,6.969499918341171e-05,0.03841361000013421
1755018472,8,920,661,0.7184782608695652,safe,0.129,7.0424001023639e-05,0.01195719999850553
1755018473,8,366,283,0.773224043715847,safe,0.129,5.138500091561582e-05,0.003052213000046322
1755018474,8,2404,2228,0.9267886855241264,safe,0.129,5.571799920289777e-05,0.04273451699918951
1755018475,8,2280,2141,0.9390350877192982,safe,0.129,7.710899990343023e-05,0.2347813779997523
1755018476,8,0,3432,,,0.129,5.533600051421672e-05,0.021564132999628782
1755018477,8,0,630,,,0.129,5.592700108536519e-05,0.014659993999885046
1755018478,8,2966,2493,0.8405259608900877,safe,0.129,6.921500062162522e-05,0.13167147199965257
1755018479,8,2480,2241,0.9036290322580646,safe,0.129,4.828500095754862e-05,0.25648970099973667
1755018480,8,2734,2368,0.8661302121433797,safe,0.129,6.789399958506692e-05,0.0436516859990661
1755018481,8,0,803,,,0.129,0.00015968000116117764,0.00720132600145007
1755018482,8,4720,3390,0.7182203389830508,safe,0.129,4.6663000830449164e-05,0.004285757000616286
1755018483,8,2366,2193,0.9268808114961962,safe,0.129,0.00020066900106030516,0.18974323200018262
1755018484,8,416,319,0.7668269230769231,safe,0.129,6.035400110704359e-05,0.003233427998566185
1755018485,8,2210,2118,0.9583710407239819,safe,0.129,7.279499914147891e-05,0.06456909699954849
1755018486,8,3744,3372,0.9006410256410257,safe,0.129,7.45149991416838e-05,0.0259049230007804
1755018487,8,4560,3312,0.7263157894736842,safe,0.129,6.850200043118093e-05,0.01991179899960116
1755018488,8,1222,871,0.7127659574468085,safe,0.129,5.918500028201379e-05,0.00407984900084557
1755018489,8,2818,2410,0.8552164655784245,safe,0.129,7.934499990369659e-05,0.06540887200026191
1755018490,8,614,517,0.8420195439739414,safe,0.129,5.841900019731838e-05,0.011614744000326027
1755018491,8,920,675,0.7336956521739131,safe,0.129,6.190699969010893e-05,0.0014437600002565887
1755018492,8,1112,866,0.7787769784172662,safe,0.129,5.6367000070167705e-05,0.0031877019991952693
1755018493,8,6000,4458,0.743,safe,0.129,5.142900045029819e-05,0.024457379999148543
1755018494,8,824,702,0.8519417475728155,safe,0.129,6.447799933084752e-05,0.0023956719996931497
1755018495,8,2230,2125,0.952914798206278,safe,0.129,6.586999916180503e-05,0.014303366000604001
1755018496,8,1036,919,0.887065637065637,safe,0.129,6.980900070630014e-05,0.008778450001045712
1755018497,8,1150,828,0.72,safe,0.129,6.85480008542072e-05,0.0028605850002350053
1755018498,8,5112,4116,0.8051643192488263,safe,0.129,0.00010035299965238664,0.06806060199960484
1755018499,8,0,824,,,0.129,6.336600017675664e-05,0.0036609130002034362
1755018500,8,2650,2325,0.8773584905660378,safe,0.129,6.214000131876674e-05,0.2321799880010076
1755018501,8,3672,3336,0.9084967320261438,safe,0.129,7.392999941657763e-05,0.07111001500015846
1755018502,8,2972,2496,0.8398384925975774,safe,0.129,7.146899952203967e-05,0.07534667400068429
1755018503,8,3230,2735,0.846749226006192,safe,0.129,6.930900053703226e-05,0.009318182001152309
1755018504,8,5160,4101,0.7947674418604651,safe,0.129,4.509799873630982e-05,0.06195727799968154
1755018505,8,0,323,,,0.129,4.018800063931849e-05,0.0015477199995075352
1755018506,8,2556,2289,0.8955399061032864,safe,0.129,6.263300019782037e-05,0.15226762800011784
1755018507,8,114,95,0.8333333333333334,safe,0.129,5.472699922393076e-05,0.00030994999906397425
1755018508,8,1170,798,0.6820512820512821,safe,0.129,0.00010729099994932767,0.0031146700002864236
1755018509,8,0,672,,,0.129,5.039200004830491e-05,0.0037895750010648044
1755018510,8,1130,785,0.6946902654867256,safe,0.129,5.2859999414067715e-05,0.0007032619996607536
1755018511,8,406,313,0.770935960591133,safe,0.129,4.5171000238042325e-05,0.0018653819988685427
1755018512,8,0,50,,,0.129,3.5643999581225216e-05,0.00032783700044092257
1755018513,8,3006,2503,0.832667997338656,safe,0.129,5.8448000345379114e-05,0.1047287099991081
1755018514,8,4320,3290,0.7615740740740741,safe,0.129,4.7106999772950076e-05,0.009416361001058249
1755018515,8,6000,4421,0.7368333333333333,safe,0.129,7.209599971247371e-05,0.024104135000015958
1755018516,8,4450,3251,0.7305617977528089,safe,0.129,5.1116001486661844e-05,0.09925115900114179
1755018517,8,360,263,0.7305555555555555,safe,0.129,4.239800000505056e-05,0.0016676059985911706
1755018518,8,2632,2336,0.8875379939209727,safe,0.129,6.50509991828585e-05,0.08253778899961617
1755018519,8,3666,3333,0.9091653027823241,safe,0.129,7.18909996066941e-05,0.13605200500023784
1755018520,8,2800,2410,0.8607142857142858,safe,0.129,0.00014200000077835284,0.01492615799907071
1755018521,8,2624,2322,0.8849085365853658,safe,0.129,6.3829000282567e-05,0.03557427200030361
1755018522,8,4002,3205,0.8008495752123937,safe,0.129,6.767100057913922e-05,0.5096558330005792
1755018523,8,474,443,0.9345991561181435,safe,0.129,5.9514999520615675e-05,0.011803715999121778
1755018524,8,2676,2339,0.8740657698056801,safe,0.129,5.03189985465724e-05,0.16733900000144786
1755018525,8,2490,2245,0.9016064257028112,safe,0.129,5.479100036609452e-05,0.01684840300003998
1755018526,8,2492,2246,0.9012841091492777,safe,0.129,6.307100011326838e-05,0.06889466000029643
1755018527,8,0,314,,,0.129,5.376700028136838e-05,0.004762372000186588
1755018528,8,2408,2214,0.9194352159468439,safe,0.129,7.277600161614828e-05,0.07562408299963863
1755018529,8,2062,2032,0.98545101842871,safe,0.129,4.5884000428486615e-05,0.4347101359999215
1755018530,8,116,86,0.7413793103448276,safe,0.129,7.05559996276861e-05,0.00030919799974071793
1755018531,8,2544,2272,0.8930817610062893,safe,0.129,4.2658000893425196e-05,0.031646472998545505
1755018532,8,0,392,,,0.129,5.5047999921953306e-05,0.0035866550006176112
1755018533,8,670,535,0.7985074626865671,safe,0.129,7.103699863364454e-05,0.012106424999728915
1755018534,8,1030,716,0.6951456310679611,safe,0.129,5.620299998554401e-05,0.012224366000737064
1755018535,8,528,464,0.8787878787878788,safe,0.129,6.0181999288033694e-05,0.004913695998766343
1755018536,8,0,1142,,,0.129,7.57529996917583e-05,0.0022649610000371467
1755018537,8,2676,2339,0.8740657698056801,safe,0.129,7.731200093985535e-05,0.16308829199988395
1755018538,8,2910,2455,0.8436426116838488,safe,0.129,4.7391000407515094e-05,0.009024835999298375
1755018539,8,870,640,0.735632183908046,safe,0.129,3.891099913744256e-05,0.0003924769989680499
1755018540,8,2370,2195,0.9261603375527426,safe,0.129,6.50530000712024e-05,0.20709448699926725
1755018541,8,0,660,,,0.129,4.849800097872503e-05,0.01226764899911359
1755018542,8,0,675,,,0.129,7.55359997128835e-05,0.0015733010004623793
1755018543,8,2656,2329,0.8768825301204819,safe,0.129,7.4048999522347e-05,0.17649807399902784
1755018544,8,5040,4335,0.8601190476190477,safe,0.129,8.484700083499774e-05,0.010992199000611436
1755018545,8,2122,2062,0.9717247879359096,safe,0.129,4.300799992051907e-05,0.692557553998995
1755018546,8,0,619,,,0.129,6.148200009192806e-05,0.011775205999583704
1755018547,8,3054,2528,0.8277668631303209,safe,0.129,8.463100130029488e-05,0.03146264300085022
1755018548,8,2558,2290,0.8952306489444879,safe,0.129,6.760700125596486e-05,0.33046206700055336
1755018549,8,294,254,0.8639455782312925,safe,0.129,4.522400013229344e-05,0.0035630549991765292
1755018550,8,4170,3135,0.7517985611510791,safe,0.129,5.4971000281511806e-05,0.02009493599871348
1755018551,8,0,362,,,0.129,6.749500062142033e-05,0.0019012619995919522
