seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021689,5,3260,3130,0.9601226993865031,safe,0.03,4.928499947709497e-05,0.002085034999254276
1755021690,5,394,322,0.817258883248731,safe,0.03,0.001647852001042338,0.000806519001343986
1755021691,5,138,120,0.8695652173913043,safe,0.03,4.422200072440319e-05,0.0004775629986397689
1755021692,5,174,148,0.8505747126436781,safe,0.03,5.1634999181260355e-05,0.0008422880000580335
1755021693,5,2800,2400,0.8571428571428571,safe,0.03,5.98679998802254e-05,0.00045340600081544835
1755021694,5,78,60,0.7692307692307693,safe,0.03,4.896300015388988e-05,0.00018062799972540233
1755021695,5,2400,2222,0.9258333333333333,safe,0.03,5.79309999011457e-05,0.013450362001094618
1755021696,5,2322,2161,0.9306632213608957,safe,0.03,4.7306999476859346e-05,0.04743656699974963
1755021697,5,2650,2325,0.8773584905660378,safe,0.03,5.093400068290066e-05,0.005105285001263837
1755021698,5,502,401,0.798804780876494,safe,0.03,4.3669000660884194e-05,0.001051657000061823
1755021699,5,462,431,0.9329004329004329,safe,0.03,4.401300066092517e-05,0.005642905000058818
1755021700,5,4014,3108,0.7742899850523169,safe,0.03,5.9363001128076576e-05,0.03100369700041483
1755021701,5,2126,2063,0.9703668861712136,safe,0.03,5.5868998970254324e-05,0.15346549300011247
1755021702,5,256,229,0.89453125,safe,0.03,3.25700002576923e-05,0.002126318999216892
1755021703,5,624,512,0.8205128205128205,safe,0.03,4.4893000449519604e-05,0.014056723999601672
1755021704,5,280,205,0.7321428571428571,safe,0.03,4.9831998694571666e-05,0.0003027769998880103
1755021705,5,224,212,0.9464285714285714,safe,0.03,0.00010852400009753183,0.0033203960010723677
1755021706,5,4060,4030,0.9926108374384236,safe,0.03,5.790599971078336e-05,0.002524735999031691
1755021707,5,800,615,0.76875,safe,0.03,5.59109994355822e-05,0.0011753880007745465
1755021708,5,418,410,0.9808612440191388,safe,0.03,5.050500112702139e-05,0.014542988001267076
1755021709,5,156,139,0.8910256410256411,safe,0.03,4.9259999286732636e-05,0.0024047759998211404
1755021710,5,2072,2036,0.9826254826254827,safe,0.03,4.531800004770048e-05,0.07680336800149234
1755021711,5,2490,2245,0.9016064257028112,safe,0.03,4.4083999455324374e-05,0.005090754999400815
1755021712,5,2614,2308,0.882938026013772,safe,0.03,4.769199949805625e-05,0.03509701899929496
1755021713,5,904,682,0.754424778761062,safe,0.03,5.734500155085698e-05,0.001418277999619022
1755021714,5,2702,2351,0.8700962250185048,safe,0.03,5.358400085242465e-05,0.019213659999877564
1755021715,5,2424,2212,0.9125412541254125,safe,0.03,6.532299994432833e-05,0.297504903999652
1755021716,5,4002,3052,0.7626186906546727,safe,0.03,5.628399958368391e-05,0.26325271899986546
1755021717,5,624,612,0.9807692307692307,safe,0.03,4.501100011111703e-05,0.0034010189992841333
1755021718,5,280,240,0.8571428571428571,safe,0.03,4.6086001020739786e-05,0.00042482500066398643
1755021719,5,2290,2145,0.9366812227074236,safe,0.03,5.3019000915810466e-05,0.007122467999579385
1755021720,5,2270,2135,0.9405286343612335,safe,0.03,4.364199958217796e-05,0.007712347000051523
1755021721,5,1200,820,0.6833333333333333,safe,0.03,6.197400034579914e-05,0.0003357170007802779
1755021722,5,542,471,0.8690036900369004,safe,0.03,4.149499909544829e-05,0.002720868000324117
1755021723,5,3124,3062,0.9801536491677336,safe,0.03,5.1469000027282164e-05,0.02180124600090494
1755021724,5,3640,3320,0.9120879120879121,safe,0.03,5.49729993508663e-05,0.0008442990001640283
1755021725,5,2226,2113,0.949236298292902,safe,0.03,4.0564000300946645e-05,0.15786803599985433
1755021726,5,2810,2505,0.891459074733096,safe,0.03,4.744400030176621e-05,0.0023707719992671628
1755021727,5,820,632,0.7707317073170732,safe,0.03,4.0099999750964344e-05,0.0011920420001843013
1755021728,5,542,471,0.8690036900369004,safe,0.03,4.166100006841589e-05,0.002747979000560008
1755021729,5,420,320,0.7619047619047619,safe,0.03,3.869399915856775e-05,9.501100066700019e-05
1755021730,5,4020,3030,0.753731343283582,safe,0.03,5.478799903357867e-05,0.004489439001190476
1755021731,5,208,155,0.7451923076923077,safe,0.03,3.630500032159034e-05,0.0007141690002754331
1755021732,5,3442,3221,0.9357931435212086,safe,0.03,6.039800064172596e-05,0.01866687199981243
1755021733,5,2704,2352,0.8698224852071006,safe,0.03,4.950600123265758e-05,0.014100018999670283
1755021734,5,2720,2360,0.8676470588235294,safe,0.03,4.5033000787952915e-05,0.0014025420005054912
1755021735,5,66,53,0.803030303030303,safe,0.03,3.6565001209964976e-05,0.0003074670003115898
1755021736,5,462,431,0.9329004329004329,safe,0.03,5.702300040866248e-05,0.004055033001350239
1755021737,5,624,512,0.8205128205128205,safe,0.03,3.709600059664808e-05,0.002064829999653739
1755021738,5,4104,3152,0.7680311890838206,safe,0.03,4.860700028075371e-05,0.006535012998938328
1755021739,5,900,690,0.7666666666666667,safe,0.03,3.9088999983505346e-05,0.0002750809999270132
1755021740,5,226,213,0.9424778761061947,safe,0.03,0.00019001100008608773,0.0038795669988758164
1755021741,5,4000,3206,0.8015,safe,0.03,4.328900104155764e-05,0.046368544000870315
1755021742,5,2182,2101,0.962878093492209,safe,0.03,4.6815001041977666e-05,0.02998977700008254
1755021743,5,80,60,0.75,safe,0.03,3.7118999898666516e-05,0.00011460000132501591
1755021744,5,800,622,0.7775,safe,0.03,3.912899956048932e-05,0.008014372000616277
1755021745,5,2740,2380,0.8686131386861314,safe,0.03,4.527300006884616e-05,0.000824463999379077
1755021746,5,740,570,0.7702702702702703,safe,0.03,4.188700040685944e-05,0.0002866930008167401
1755021747,5,460,330,0.717391304347826,safe,0.03,3.73719994968269e-05,0.0001359249999950407
1755021748,5,100,73,0.73,safe,0.03,4.6568000470870174e-05,0.00027449500157672446
1755021749,5,560,480,0.8571428571428571,safe,0.03,0.00010203199963143561,0.0002977940002892865
1755021750,5,482,451,0.9356846473029046,safe,0.03,5.017199873691425e-05,0.005784687000414124
1755021751,5,2360,2190,0.9279661016949152,safe,0.03,4.1318999137729406e-05,0.0015518519994657254
1755021752,5,0,64,,,0.03,3.6421999539015815e-05,0.00013784799921268132
1755021753,5,4002,3022,0.7551224387806097,safe,0.03,4.370599890535232e-05,0.30469207399983134
1755021754,5,2044,2022,0.9892367906066536,safe,0.03,5.617199894913938e-05,0.06219222900108434
1755021755,5,2054,2028,0.9873417721518988,safe,0.03,5.542700091609731e-05,0.04602783800146426
1755021756,5,450,431,0.9577777777777777,safe,0.03,4.039799932797905e-05,0.003235921001760289
1755021757,5,2210,2106,0.9529411764705882,safe,0.03,4.483900011109654e-05,0.10260830700099177
1755021758,5,422,312,0.7393364928909952,safe,0.03,4.347399953985587e-05,0.0034284690009371843
1755021759,5,714,558,0.7815126050420168,safe,0.03,0.00010371099961048458,0.0019828820004477166
1755021760,5,920,710,0.7717391304347826,safe,0.03,2.700000004551839e-05,0.0001508269997430034
1755021761,5,2522,2261,0.8965107057890563,safe,0.03,4.4489001084002666e-05,0.029604282000946114
1755021762,5,532,466,0.8759398496240601,safe,0.03,4.8289000915247016e-05,0.0035581579995778156
1755021763,5,2234,2118,0.9480752014324082,safe,0.03,4.1212999349227175e-05,0.03328844600036973
1755021764,5,504,452,0.8968253968253969,safe,0.03,3.723900044860784e-05,0.0013762720009253826
1755021765,5,2542,2281,0.8973249409913454,safe,0.03,4.6475000999635085e-05,0.020628731999750016
1755021766,5,562,491,0.8736654804270463,safe,0.03,4.0323999201064e-05,0.0024991480004246114
1755021767,5,2450,2225,0.9081632653061225,safe,0.03,4.413900023791939e-05,0.009217530001478735
1755021768,5,3540,3280,0.9265536723163842,safe,0.03,5.0227999963681214e-05,0.0006910830015840475
1755021769,5,2606,2303,0.8837298541826554,safe,0.03,4.5061000491841696e-05,0.10890989400104445
1755021770,5,252,226,0.8968253968253969,safe,0.03,3.802399987762328e-05,0.001318434000495472
1755021771,5,474,438,0.9240506329113924,safe,0.03,3.828599983535241e-05,0.0018167010002798634
1755021772,5,830,625,0.7530120481927711,safe,0.03,4.602499939210247e-05,0.0006968329998926492
1755021773,5,2230,2115,0.9484304932735426,safe,0.03,5.4181000450626016e-05,0.008465806000458542
1755021774,5,704,652,0.9261363636363636,safe,0.03,4.784199882124085e-05,0.00981448300080956
1755021775,5,2608,2304,0.8834355828220859,safe,0.03,5.9410000176285394e-05,0.06638662299883435
1755021776,5,2074,2038,0.982642237222758,safe,0.03,5.4131998695083894e-05,0.04495670100004645
1755021777,5,2624,2312,0.8810975609756098,safe,0.03,4.9219001084566116e-05,0.018204747000709176
1755021778,5,2802,2401,0.856887937187723,safe,0.03,0.00011609700050030369,0.016438913999081706
1755021779,5,80,60,0.75,safe,0.03,5.221600076765753e-05,0.00011632799942162819
1755021780,5,2410,2205,0.9149377593360996,safe,0.03,5.578399941441603e-05,0.00456222700086073
1755021781,5,422,411,0.9739336492890995,safe,0.03,6.414299969037529e-05,0.0013891210001020227
1755021782,5,2650,2325,0.8773584905660378,safe,0.03,5.797599988000002e-05,0.005405887000961229
1755021783,5,2600,2300,0.8846153846153846,safe,0.03,5.666399920301046e-05,0.0004977749995305203
1755021784,5,544,472,0.8676470588235294,safe,0.03,4.7248000555555336e-05,0.0019568289990274934
1755021785,5,2904,2452,0.8443526170798898,safe,0.03,5.485899964696728e-05,0.010335205000956194
1755021786,5,600,452,0.7533333333333333,safe,0.03,4.9153999498230405e-05,0.0006579840010090265
1755021787,5,510,465,0.9117647058823529,safe,0.03,5.041900112701114e-05,0.000772928000515094
1755021788,5,4010,3106,0.7745635910224439,safe,0.03,5.6789000154822133e-05,0.06159260799904587
1755021789,5,2514,2258,0.898170246618934,safe,0.03,4.733700006909203e-05,0.034219264998682775
1755021790,5,844,722,0.8554502369668247,safe,0.03,3.779200051212683e-05,0.0012292199990042718
1755021791,5,4006,3009,0.7511233150274588,safe,0.03,5.3047999244881794e-05,0.1825475310015463
1755021792,5,2644,2322,0.8782148260211801,safe,0.03,5.404600051406305e-05,0.01103997599966533
1755021793,5,512,456,0.890625,safe,0.03,4.2126999687752686e-05,0.004213561000142363
1755021794,5,414,358,0.8647342995169082,safe,0.03,3.95499992009718e-05,0.0006194699999468867
1755021795,5,562,491,0.8736654804270463,safe,0.03,4.089699905307498e-05,0.002527286000258755
1755021796,5,2608,2304,0.8834355828220859,safe,0.03,4.269300006853882e-05,0.05333046199848468
1755021797,5,540,420,0.7777777777777778,safe,0.03,4.171299951849505e-05,0.00012446000073396135
1755021798,5,722,661,0.9155124653739612,safe,0.03,3.7820000216015615e-05,0.002150791999156354
1755021799,5,2544,2282,0.8970125786163522,safe,0.03,4.65260000055423e-05,0.01162428799943882
1755021800,5,622,511,0.8215434083601286,safe,0.03,4.477699985727668e-05,0.004034146000776673
1755021801,5,260,195,0.75,safe,0.03,4.247600008966401e-05,0.00025871099933283404
1755021802,5,2304,2152,0.9340277777777778,safe,0.03,5.198799954087008e-05,0.214984538999488
1755021803,5,840,670,0.7976190476190477,safe,0.03,4.348500078776851e-05,0.00028030999965267256
1755021804,5,3024,3012,0.996031746031746,safe,0.03,4.401200021675322e-05,0.040564167000411544
1755021805,5,2204,2108,0.956442831215971,safe,0.03,4.266399992047809e-05,0.025986171000113245
1755021806,5,2208,2104,0.9528985507246377,safe,0.03,4.421800076670479e-05,0.05959538699971745
1755021807,5,2484,2242,0.9025764895330113,safe,0.03,4.7912999434629455e-05,0.014368363999892608
1755021808,5,4202,3301,0.7855782960495002,safe,0.03,4.49740000476595e-05,0.010752006000984693
1755021809,5,844,682,0.8080568720379147,safe,0.03,4.3091000407002866e-05,0.001081210000847932
1755021810,5,2464,2232,0.9058441558441559,safe,0.03,4.5183998736320063e-05,0.017574712001078296
1755021811,5,2074,2038,0.982642237222758,safe,0.03,4.050899951835163e-05,0.036803909000809654
1755021812,5,555,490,0.8828828828828829,safe,0.03,3.283200021542143e-05,0.0004655409993574722
1755021813,5,2344,2182,0.9308873720136519,safe,0.03,5.953599975327961e-05,0.016543105000891956
1755021814,5,484,452,0.9338842975206612,safe,0.03,4.866900053457357e-05,0.0018906220011558617
1755021815,5,211,206,0.976303317535545,safe,0.03,5.062099990027491e-05,0.0047036799987836275
1755021816,5,414,308,0.7439613526570048,safe,0.03,5.158000021765474e-05,0.000811460000477382
1755021817,5,626,513,0.8194888178913738,safe,0.03,5.3510999350692146e-05,0.006651871999565628
1755021818,5,2432,2216,0.9111842105263158,safe,0.03,5.6412000049022026e-05,0.07982583200100635
1755021819,5,2630,2315,0.8802281368821293,safe,0.03,5.615500049316324e-05,0.011184552000486292
1755021820,5,670,535,0.7985074626865671,safe,0.03,4.120100129512139e-05,0.001360172998829512
1755021821,5,2280,2140,0.9385964912280702,safe,0.03,4.789199920196552e-05,0.003736353000931558
1755021822,5,532,466,0.8759398496240601,safe,0.03,5.374899956223089e-05,0.0032587850000709295
1755021823,5,4000,3025,0.75625,safe,0.03,6.576700070581865e-05,0.008580038000218337
1755021824,5,102,81,0.7941176470588235,safe,0.03,3.9848999222158454e-05,0.00023090200011210982
1755021825,5,2134,2068,0.9690721649484536,safe,0.03,4.3165999159100465e-05,0.033426906000386225
1755021826,5,820,670,0.8170731707317073,safe,0.03,3.658900095615536e-05,0.00026015799994638655
1755021827,5,2038,2020,0.9911678115799804,safe,0.03,4.342700049164705e-05,0.08057426999948802
1755021828,5,426,413,0.9694835680751174,safe,0.03,4.436100061866455e-05,0.01454531300078088
1755021829,5,2214,2108,0.952122854561879,safe,0.03,4.75370015919907e-05,0.026962529998854734
1755021830,5,328,264,0.8048780487804879,safe,0.03,3.5368000681046396e-05,0.0008329350002895808
1755021831,5,380,300,0.7894736842105263,safe,0.03,3.771899901039433e-05,0.00013079599921184126
1755021832,5,80,67,0.8375,safe,0.03,3.454300167504698e-05,0.0002340889986953698
1755021833,5,4600,3320,0.7217391304347827,safe,0.03,4.3293999624438584e-05,0.0005472770008054795
1755021834,5,4004,3013,0.7524975024975025,safe,0.03,4.4579999666893855e-05,0.1291651460014691
1755021835,5,2434,2218,0.9112571898110107,safe,0.03,4.5693999709328637e-05,0.03126916200017149
1755021836,5,670,545,0.8134328358208955,safe,0.03,4.114700095669832e-05,0.0005237200002738973
1755021837,5,250,232,0.928,safe,0.03,3.8828000469948165e-05,0.0006287950000114506
1755021838,5,2100,2050,0.9761904761904762,safe,0.03,3.847799962386489e-05,0.012171291999038658
1755021839,5,708,554,0.7824858757062146,safe,0.03,3.683800059661735e-05,0.0023541539994766936
1755021840,5,3208,3104,0.9675810473815462,safe,0.03,4.570700002659578e-05,0.056124587999875075
1755021841,5,318,260,0.8176100628930818,safe,0.03,4.577400068228599e-05,0.0010264499996992527
1755021842,5,406,354,0.8719211822660099,safe,0.03,4.337799873610493e-05,0.0008895689989003586
1755021843,5,4004,3203,0.7999500499500499,safe,0.03,5.119500019645784e-05,0.10781291700004658
1755021844,5,2072,2036,0.9826254826254827,safe,0.03,4.1118999433820136e-05,0.07639027300137968
1755021845,5,2614,2308,0.882938026013772,safe,0.03,4.721500044979621e-05,0.022980344998359215
1755021846,5,652,526,0.8067484662576687,safe,0.03,5.214999873714987e-05,0.004903696999463136
1755021847,5,2018,2010,0.9960356788899901,safe,0.03,5.4145999456522986e-05,0.34360724599901005
1755021848,5,2044,2028,0.9921722113502935,safe,0.03,4.4096999772591516e-05,0.0398890560009022
1755021849,5,3412,3206,0.9396248534583822,safe,0.03,4.487899968808051e-05,0.045139781999750994
1755021850,5,84,72,0.8571428571428571,safe,0.03,4.10250013374025e-05,0.00016982300076051615
1755021851,5,364,292,0.8021978021978022,safe,0.03,6.926999958523083e-05,0.0008537389985576738
1755021852,5,76,59,0.7763157894736842,safe,0.03,4.0192000597016886e-05,0.0002130190005118493
1755021853,5,5000,4055,0.811,safe,0.03,4.41230004071258e-05,0.0024974910011223983
1755021854,5,0,312,,,0.03,9.98739997157827e-05,0.0005090270005894126
1755021855,5,340,270,0.7941176470588235,safe,0.03,4.391000038594939e-05,0.00028141800066805445
1755021856,5,2116,2059,0.973062381852552,safe,0.03,4.2841998947551474e-05,0.1590721200009284
1755021857,5,104,84,0.8076923076923077,safe,0.03,3.666100019472651e-05,0.00011742999959096778
1755021858,5,2604,2302,0.8840245775729647,safe,0.03,5.3007001042715274e-05,0.2116245750003145
1755021859,5,3020,2510,0.8311258278145696,safe,0.03,5.170899930817541e-05,0.001165662000857992
1755021860,5,2470,2235,0.9048582995951417,safe,0.03,4.0102000639308244e-05,0.007186957998783328
1755021861,5,2200,2110,0.9590909090909091,safe,0.03,4.0241000533569604e-05,0.002910333998443093
1755021862,5,78,60,0.7692307692307693,safe,0.03,3.55140000465326e-05,0.00013480400048138108
1755021863,5,102,91,0.8921568627450981,safe,0.03,3.5926999771618284e-05,0.0001803089999157237
1755021864,5,2018,2010,0.9960356788899901,safe,0.03,4.19469997723354e-05,0.34709774399925664
1755021865,5,2206,2103,0.9533091568449683,safe,0.03,4.1915000110748224e-05,0.11053801299931365
1755021866,5,210,161,0.7666666666666667,safe,0.03,3.639699934865348e-05,0.0004772360007336829
1755021867,5,252,202,0.8015873015873016,safe,0.03,3.6702000215882435e-05,0.0007641070005774964
1755021868,5,664,532,0.8012048192771084,safe,0.03,3.7046000215923414e-05,0.0011807609989773482
1755021869,5,2184,2102,0.9624542124542125,safe,0.03,4.153400004724972e-05,0.030468898999970406
1755021870,5,648,524,0.808641975308642,safe,0.03,3.698399996210355e-05,0.0025461120003456017
1755021871,5,2404,2203,0.9163893510815307,safe,0.03,5.3637999371858314e-05,0.4630372070005251
1755021872,5,780,600,0.7692307692307693,safe,0.03,4.204400102025829e-05,0.00016850199972395785
1755021873,5,2432,2216,0.9111842105263158,safe,0.03,4.741199882118963e-05,0.08369535699966946
1755021874,5,2222,2111,0.95004500450045,safe,0.03,4.421700032253284e-05,0.03315134600052261
1755021875,5,94,68,0.723404255319149,safe,0.03,3.7427998904604465e-05,0.0001249169999937294
1755021876,5,192,156,0.8125,safe,0.03,3.819399898929987e-05,0.0011934550002479227
1755021877,5,650,525,0.8076923076923077,safe,0.03,5.0380000175209716e-05,0.0008380390008824179
1755021878,5,614,508,0.8273615635179153,safe,0.03,4.767400059790816e-05,0.0021522579991142265
1755021879,5,2200,2110,0.9590909090909091,safe,0.03,5.3222000133246183e-05,0.004762145001222962
1755021880,5,2124,2062,0.9708097928436912,safe,0.03,4.921199979435187e-05,0.29478524399928574
1755021881,5,2126,2063,0.9703668861712136,safe,0.03,5.4076001106295735e-05,0.15990411500024493
1755021882,5,2038,2020,0.9911678115799804,safe,0.03,5.027899896958843e-05,0.08553826400020625
1755021883,5,800,700,0.875,safe,0.03,2.7493000743561424e-05,0.0001073239982360974
1755021884,5,648,524,0.808641975308642,safe,0.03,4.9762000344344415e-05,0.002403366001090035
1755021885,5,1010,805,0.7970297029702971,safe,0.03,3.936299981432967e-05,0.0003745840003830381
1755021886,5,1004,712,0.7091633466135459,safe,0.03,3.75279996660538e-05,0.001071910999598913
1755021887,5,4040,3045,0.7537128712871287,safe,0.03,4.145400089328177e-05,0.005984298000839772
1755021888,5,2610,2305,0.8831417624521073,safe,0.03,4.183899909548927e-05,0.0031352710011560703
1755021889,5,3810,3405,0.8937007874015748,safe,0.03,4.747800085169729e-05,0.0020442469995032297
1755021890,5,362,291,0.8038674033149171,safe,0.03,3.880500116792973e-05,0.0009281920010835165
1755021891,5,814,658,0.8083538083538083,safe,0.03,2.579200008767657e-05,0.0013936110008216929
1755021892,5,474,438,0.9240506329113924,safe,0.03,4.0221999370260164e-05,0.001827011999921524
1755021893,5,2524,2262,0.8961965134706814,safe,0.03,4.403000093589071e-05,0.014986278998549096
1755021894,5,163,142,0.8711656441717791,safe,0.03,3.91609992220765e-05,0.010019675999501487
1755021895,5,410,335,0.8170731707317073,safe,0.03,4.513099884206895e-05,0.00027612399935605936
1755021896,5,2226,2113,0.949236298292902,safe,0.03,5.1252000048407353e-05,0.12452110399863159
1755021897,5,2560,2300,0.8984375,safe,0.03,4.571699901134707e-05,0.0011253779994149227
1755021898,5,2446,2223,0.9088307440719542,safe,0.03,5.5309999879682437e-05,0.11433462900095037
1755021899,5,2308,2154,0.9332755632582322,safe,0.03,4.0816001273924485e-05,0.05566272500072955
1755021900,5,0,354,,,0.03,8.066600094025489e-05,0.0007886700004746672
1755021901,5,3004,2502,0.8328894806924101,safe,0.03,4.447300125320908e-05,0.005608584999208688
1755021902,5,486,443,0.911522633744856,safe,0.03,3.922100040654186e-05,0.005127828000695445
1755021903,5,154,137,0.8896103896103896,safe,0.03,3.626099896791857e-05,0.0026059840001835255
1755021904,5,2010,2008,0.9990049751243781,safe,0.03,3.787000059674028e-05,0.1491733960010606
1755021905,5,0,62,,,0.03,4.405499930726364e-05,0.00023961099941516295
1755021906,5,620,520,0.8387096774193549,safe,0.03,3.925400051230099e-05,0.00016486299864482135
1755021907,5,252,251,0.996031746031746,safe,0.03,3.392100006749388e-05,0.000407493000238901
1755021908,5,424,312,0.7358490566037735,safe,0.03,5.097699977341108e-05,0.0007142180002119858
1755021909,5,2408,2204,0.915282392026578,safe,0.03,4.4720000005327165e-05,0.058114270999794826
1755021910,5,84,68,0.8095238095238095,safe,0.03,5.06409996887669e-05,0.00019383099970582407
1755021911,5,502,356,0.7091633466135459,safe,0.03,4.2423000195412897e-05,0.001221339000039734
1755021912,5,608,504,0.8289473684210527,safe,0.03,5.170399890630506e-05,0.014437546000408474
1755021913,5,850,725,0.8529411764705882,safe,0.03,4.537800123216584e-05,0.0005843939998158021
1755021914,5,510,455,0.8921568627450981,safe,0.03,5.322399920260068e-05,0.000275222999334801
1755021915,5,920,760,0.8260869565217391,safe,0.03,4.2614001358742826e-05,0.00026102700030605774
1755021916,5,2205,2103,0.9537414965986395,safe,0.03,4.6361999920918606e-05,0.41728670399970724
1755021917,5,2330,2170,0.9313304721030042,safe,0.03,4.379700112622231e-05,0.003146016999380663
1755021918,5,2506,2253,0.8990422984836393,safe,0.03,4.44369998149341e-05,0.11246843299886677
1755021919,5,320,261,0.815625,safe,0.03,3.8891001167939976e-05,0.0013731479994021356
1755021920,5,272,236,0.8676470588235294,safe,0.03,3.9636001019971445e-05,0.001180213001134689
1755021921,5,2614,2308,0.882938026013772,safe,0.03,4.328900104155764e-05,0.032544415998927434
1755021922,5,136,119,0.875,safe,0.03,3.687100070237648e-05,0.0006347229991661152
1755021923,5,4220,3120,0.7393364928909952,safe,0.03,4.8346999392379075e-05,0.002843721998942783
1755021924,5,2440,2220,0.9098360655737705,safe,0.03,4.0420998629997484e-05,0.0021041220006736694
1755021925,5,706,603,0.8541076487252125,safe,0.03,4.0860000808606856e-05,0.004607653001585277
1755021926,5,2234,2118,0.9480752014324082,safe,0.03,4.302399975131266e-05,0.03156115499950829
1755021927,5,3304,3152,0.9539951573849879,safe,0.03,4.185599937045481e-05,0.006571920001078979
1755021928,5,2640,2320,0.8787878787878788,safe,0.03,5.3480998758459464e-05,0.0011633490012172842
1755021929,5,494,448,0.9068825910931174,safe,0.03,4.56769994343631e-05,0.002177168000343954
1755021930,5,494,448,0.9068825910931174,safe,0.03,4.348299989942461e-05,0.002569659000073443
1755021931,5,2460,2230,0.9065040650406504,safe,0.03,4.772200009028893e-05,0.005725166000047466
1755021932,5,2480,2240,0.9032258064516129,safe,0.03,3.1196999771054834e-05,0.002353558000322664
1755021933,5,2820,2410,0.8546099290780141,safe,0.03,6.403800034604501e-05,0.0016916070017032325
1755021934,5,2416,2209,0.9143211920529801,safe,0.03,3.818500044872053e-05,0.1765648139989935
1755021935,5,346,283,0.8179190751445087,safe,0.03,4.827699922316242e-05,0.001997261000724393
1755021936,5,442,341,0.7714932126696833,safe,0.03,4.685299973061774e-05,0.0012714590011455584
1755021937,5,2244,2122,0.9456327985739751,safe,0.03,5.2536999646690674e-05,0.030405072999201366
1755021938,5,250,225,0.9,safe,0.03,4.131800051254686e-05,0.0022016130005795276
1755021939,5,2470,2235,0.9048582995951417,safe,0.03,5.2876999689033255e-05,0.009014485998704913
1755021940,5,208,164,0.7884615384615384,safe,0.03,4.4523001633933745e-05,0.0004243400017003296
1755021941,5,615,510,0.8292682926829268,safe,0.03,4.956600059813354e-05,0.0008507969996571774
1755021942,5,2450,2225,0.9081632653061225,safe,0.03,5.609800064121373e-05,0.00539312399996561
1755021943,5,2464,2232,0.9058441558441559,safe,0.03,5.189200055610854e-05,0.022378370998922037
1755021944,5,3604,3302,0.9162042175360711,safe,0.03,5.528600013349205e-05,0.007452300998920691
1755021945,5,546,483,0.8846153846153846,safe,0.03,4.9622000005911104e-05,0.0066288550005992875
1755021946,5,3400,2800,0.8235294117647058,safe,0.03,5.708800017600879e-05,0.00016813100046420004
1755021947,5,174,148,0.8505747126436781,safe,0.03,4.95590011269087e-05,0.0008859039990056772
1755021948,5,346,283,0.8179190751445087,safe,0.03,4.948700006934814e-05,0.0020459580009628553
1755021949,5,2830,2415,0.8533568904593639,safe,0.03,5.478000093717128e-05,0.006744338999851607
1755021950,5,52,37,0.7115384615384616,safe,0.03,5.300900011206977e-05,0.00022745999922335614
1755021951,5,2542,2281,0.8973249409913454,safe,0.03,5.340999996406026e-05,0.028156976000900613
1755021952,5,482,441,0.9149377593360996,safe,0.03,5.250699905445799e-05,0.004067337000378757
1755021953,5,902,661,0.7328159645232816,safe,0.03,4.981100028089713e-05,0.0034321719995205058
1755021954,5,2164,2092,0.966728280961183,safe,0.03,5.6722999943303876e-05,0.025369648999912897
1755021955,5,900,665,0.7388888888888889,safe,0.03,5.113299994263798e-05,0.0007911590000730939
1755021956,5,0,330,,,0.03,0.00012823500037484337,0.00020349499936855864
1755021957,5,2104,2052,0.9752851711026616,safe,0.03,5.292399873724207e-05,0.027842233001138084
1755021958,5,2416,2209,0.9143211920529801,safe,0.03,5.122699985804502e-05,0.12126348899982986
1755021959,5,0,751,,,0.03,5.241299913905095e-05,0.0021540150009968784
1755021960,5,362,331,0.914364640883978,safe,0.03,5.1992999942740425e-05,0.0013445749991660705
1755021961,5,312,256,0.8205128205128205,safe,0.03,4.8384001274826005e-05,0.0014553370001522126
1755021962,5,256,229,0.89453125,safe,0.03,4.829699901165441e-05,0.002375711999775376
1755021963,5,3340,3180,0.9520958083832335,safe,0.03,6.356700032483786e-05,0.0008884540002327412
1755021964,5,2102,2051,0.9757373929590866,safe,0.03,4.8070000048028305e-05,0.062395568000283674
1755021965,5,402,312,0.7761194029850746,safe,0.03,4.0857999920262955e-05,0.0022773279997636564
1755021966,5,2612,2306,0.8828483920367535,safe,0.03,4.8885998694458976e-05,0.04714971099929244
1755021967,5,4020,3215,0.7997512437810945,safe,0.03,4.522499875747599e-05,0.005647597001370741
1755021968,5,2028,2016,0.9940828402366864,safe,0.03,4.213399915897753e-05,0.10797844499938947
1755021969,5,626,513,0.8194888178913738,safe,0.03,4.17909996031085e-05,0.005084297999928822
1755021970,5,2064,2032,0.9844961240310077,safe,0.03,4.0286000512423925e-05,0.030218583000532817
1755021971,5,704,652,0.9261363636363636,safe,0.03,3.9292999645113014e-05,0.007749918999252259
1755021972,5,2228,2114,0.9488330341113106,safe,0.03,4.655799966712948e-05,0.06342610899991996
1755021973,5,4500,3300,0.7333333333333333,safe,0.03,3.97789990529418e-05,0.00029584900039481
1755021974,5,730,565,0.773972602739726,safe,0.03,4.4381000407156534e-05,0.0004811409999092575
1755021975,5,2630,2415,0.9182509505703422,safe,0.03,4.240700036461931e-05,0.005389326999647892
1755021976,5,4220,3112,0.7374407582938388,safe,0.03,4.154499947617296e-05,0.01362286899893661
1755021977,5,2840,2420,0.852112676056338,safe,0.03,4.1217001125914976e-05,0.0006382409992511384
1755021978,5,4022,3012,0.748881153654898,safe,0.03,4.193899985693861e-05,0.22498137100046733
