seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755019034,10,934,767,0.8211991434689507,safe,0.186,8.518899994669482e-05,0.011438198998803273
1755019035,10,400,311,0.7775,safe,0.186,8.053599958657287e-05,0.005860131001099944
1755019036,10,2278,2140,0.9394205443371378,safe,0.186,8.253099986177403e-05,0.46438209600091795
1755019037,10,4172,3596,0.8619367209971237,safe,0.186,9.294799929193687e-05,0.0861976140004117
1755019038,10,3708,2854,0.7696871628910464,safe,0.186,8.255799912149087e-05,0.06251438800063625
1755019039,10,6480,5541,0.8550925925925926,safe,0.186,8.573299965064507e-05,0.036695482000141055
1755019040,10,2488,2244,0.9019292604501608,safe,0.186,7.730399920546915e-05,0.11967715100036003
1755019041,10,4832,3566,0.7379966887417219,safe,0.186,8.47589999466436e-05,0.07738364500073658
1755019042,10,4000,3319,0.82975,safe,0.186,9.899199903884437e-05,0.23292525999931968
1755019043,10,3032,2516,0.8298153034300791,safe,0.186,9.325199971499387e-05,0.10820882400003029
1755019044,10,0,835,,,0.186,0.00011194400030944962,0.0239667419991747
1755019045,10,2840,2421,0.8524647887323944,safe,0.186,0.00010613599988573696,0.7075997160009138
1755019046,10,3622,3329,0.9191054665930425,safe,0.186,0.00010654099969542585,0.2563865979991533
1755019047,10,4552,3277,0.7199033391915641,safe,0.186,0.00011254399942117743,0.4242044109996641
1755019048,10,2598,2310,0.8891454965357968,safe,0.186,0.0001028280003083637,0.5128153000005113
1755019049,10,2802,2454,0.8758029978586723,safe,0.186,9.481000051891897e-05,0.4437612359997729
1755019050,10,2930,2465,0.841296928327645,safe,0.186,0.0001145389996963786,0.3572599029994308
1755019051,10,2934,2468,0.8411724608043627,safe,0.186,0.0001024289995257277,0.055558287000167184
1755019052,10,3072,2539,0.8264973958333334,safe,0.186,0.00010306600051990245,0.2538623549990007
1755019053,10,2504,2252,0.8993610223642172,safe,0.186,0.00010433500028739218,0.08939789099895279
1755019054,10,0,322,,,0.186,0.0001078589993994683,0.006332024999210262
1755019055,10,2970,2485,0.8367003367003367,safe,0.186,5.553800110646989e-05,0.016209748999244766
1755019056,10,6200,4533,0.7311290322580645,safe,0.186,8.468700070807245e-05,0.17966037299993332
1755019057,10,3014,2532,0.8400796284007963,safe,0.186,8.535199958714657e-05,0.06785273799869174
1755019058,10,1358,992,0.7304860088365243,safe,0.186,6.966499859117903e-05,0.00611779300015769
1755019059,10,5008,3804,0.7595846645367412,safe,0.186,7.833800009393599e-05,0.3191032989998348
1755019060,10,5000,4329,0.8658,safe,0.186,8.278200039057992e-05,0.16334360299879336
1755019061,10,2653,2327,0.8771202412363363,safe,0.186,8.470499960822053e-05,0.6504069849997904
1755019062,10,0,712,,,0.186,0.000185863000297104,0.03580315999897721
1755019063,10,1000,828,0.828,safe,0.186,7.636400005139876e-05,0.003299990999948932
1755019064,10,4100,3395,0.8280487804878048,safe,0.186,0.00010537599882809445,0.29679221600054007
1755019065,10,3036,2569,0.8461791831357048,safe,0.186,0.00010824499986483715,0.21727192800062767
1755019066,10,4232,3127,0.7388941398865785,safe,0.186,7.85409993113717e-05,0.38177169899972796
1755019067,10,2592,2306,0.8896604938271605,safe,0.186,0.00010546700104896445,0.19616171999950893
1755019068,10,4152,3086,0.7432562620423893,safe,0.186,0.00010999299956893083,0.5577603720012121
1755019069,10,2974,2598,0.8735709482178884,safe,0.186,9.182699977827724e-05,0.05520714799968118
1755019070,10,3208,2706,0.8435162094763092,safe,0.186,8.655900091980584e-05,0.7881460909993621
1755019071,10,114,91,0.7982456140350878,safe,0.186,7.093900057952851e-05,0.0004825609994441038
1755019072,10,1194,850,0.711892797319933,safe,0.186,7.401199945888948e-05,0.004567146999761462
1755019073,10,0,752,,,0.186,7.154200102377217e-05,0.01040275500054122
1755019074,10,1422,947,0.6659634317862166,safe,0.186,6.979099998716265e-05,0.011822708000181592
1755019075,10,7402,5226,0.7060253985409349,safe,0.186,0.0001051580002240371,0.534326228998907
1755019076,10,3246,2623,0.8080714725816389,safe,0.186,0.00012036100088153034,0.2901687989997299
1755019077,10,5204,4115,0.7907378939277478,safe,0.186,0.00011347600047884043,0.3321288150000328
1755019078,10,816,619,0.758578431372549,safe,0.186,9.734800005389843e-05,0.014221183000699966
1755019079,10,0,3733,,,0.186,7.997499960765708e-05,0.17517822599984356
1755019080,10,3464,3232,0.9330254041570438,safe,0.186,0.00018230199930258095,0.09071419400061131
1755019081,10,0,2445,,,0.186,9.572399903845508e-05,0.2951930579984037
1755019082,10,0,3706,,,0.186,0.00011008700130332727,0.08579370400002517
1755019083,10,2412,2216,0.9187396351575456,safe,0.186,0.00010157900032936595,0.6078045129997918
1755019084,10,4410,3317,0.7521541950113378,safe,0.186,0.0001091899994207779,0.429803263001304
1755019085,10,1140,829,0.7271929824561404,safe,0.186,0.00021237200053292327,0.01161979300013627
1755019086,10,2420,2221,0.9177685950413224,safe,0.186,0.00019220099966332782,0.3575571330002276
1755019087,10,744,592,0.7956989247311828,safe,0.186,0.00010396899961051531,0.005354279999664868
1755019088,10,1356,910,0.6710914454277286,safe,0.186,9.625199891161174e-05,0.01784394300011627
1755019089,10,2900,2491,0.8589655172413793,safe,0.186,9.73169990174938e-05,0.1302903840005456
1755019090,10,4456,3291,0.7385547576301615,safe,0.186,0.00011562399959075265,0.3229000530009216
1755019091,10,816,618,0.7573529411764706,safe,0.186,9.523700100544374e-05,0.021712599000238697
1755019092,10,2435,2218,0.9108829568788501,safe,0.186,0.00010044100054074079,0.6967537250002351
1755019093,10,2544,2272,0.8930817610062893,safe,0.186,9.653199958847836e-05,0.4002966810003272
1755019094,10,754,538,0.713527851458886,safe,0.186,8.602500020060688e-05,0.0015722339994681533
1755019095,10,2508,2291,0.9134768740031898,safe,0.186,0.00010455899973749183,0.27037775099961436
1755019096,10,2994,2508,0.8376753507014028,safe,0.186,9.07969988475088e-05,0.07784129900028347
1755019097,10,1632,1169,0.7162990196078431,safe,0.186,7.09470004949253e-05,0.02313389300070412
1755019098,10,2670,2337,0.8752808988764045,safe,0.186,0.00010499099880689755,0.4201270520006801
1755019099,10,754,677,0.8978779840848806,safe,0.186,9.207000039168634e-05,0.0165961740003695
1755019100,10,4164,3602,0.8650336215177714,safe,0.186,0.00010611300058371853,0.3098235190009291
1755019101,10,5258,3690,0.701787751996957,safe,0.186,0.00010176300020248163,0.09826559599969187
1755019102,10,3374,2698,0.7996443390634262,safe,0.186,0.00010396899961051531,0.06306565100021544
1755019103,10,0,3654,,,0.186,6.36690001556417e-05,0.41471879500022624
1755019104,10,1046,749,0.7160611854684512,safe,0.186,9.013099952426273e-05,0.008799763998467824
1755019105,10,4062,3531,0.8692762186115214,safe,0.186,8.147100015776232e-05,0.07703456299896061
1755019106,10,2970,2495,0.8400673400673401,safe,0.186,8.56019996717805e-05,0.2531237069997587
1755019107,10,3984,3002,0.7535140562248996,safe,0.186,9.159900037047919e-05,0.02682086399909167
1755019108,10,676,549,0.8121301775147929,safe,0.186,9.611399946152233e-05,0.008398996000323677
1755019109,10,0,2626,,,0.186,0.00020837800002482254,0.8557041309995839
1755019110,10,3244,2638,0.813193588162762,safe,0.186,9.139800022239797e-05,0.05679452799995488
1755019111,10,2670,2335,0.8745318352059925,safe,0.186,0.0001367999993817648,0.6726218359999621
1755019112,10,4606,3315,0.7197134172818064,safe,0.186,9.453900020162109e-05,0.561884855000244
1755019113,10,0,707,,,0.186,5.9186999351368286e-05,0.020977693999157054
1755019114,10,2890,2445,0.8460207612456747,safe,0.186,9.167999996861909e-05,0.2682124399998429
1755019115,10,3684,2842,0.7714440825190011,safe,0.186,9.402300020155963e-05,0.021812658000271767
1755019116,10,2462,2243,0.9110479285134038,safe,0.186,8.012599937501363e-05,0.4908431510011724
1755019117,10,0,760,,,0.186,9.955399946193211e-05,0.008664430999488104
1755019118,10,2142,2071,0.9668534080298786,safe,0.186,9.151999984169379e-05,0.608198732999881
1755019119,10,714,557,0.7801120448179272,safe,0.186,8.163399979821406e-05,0.018078917999446276
1755019120,10,6522,4316,0.6617601962588163,safe,0.186,9.356800001114607e-05,0.10161620599865273
1755019121,10,0,822,,,0.186,9.071000022231601e-05,0.011738348001017584
1755019122,10,4162,3581,0.8604036520903412,safe,0.186,0.00012109999988751952,0.07716754399916681
1755019123,10,0,804,,,0.186,0.00012682399938057642,0.006156580000606482
1755019124,10,2974,2488,0.8365837256220578,safe,0.186,0.00010223699973721523,0.10111253900140582
1755019125,10,2686,2443,0.9095309009679822,safe,0.186,0.00011040000026696362,0.2962042309991375
1755019126,10,3042,2522,0.8290598290598291,safe,0.186,9.772799967322499e-05,0.17367954300061683
1755019127,10,3246,2623,0.8080714725816389,safe,0.186,9.232799857272767e-05,0.19102056799965794
1755019128,10,0,816,,,0.186,0.00013552199925470632,0.01423574200089206
1755019129,10,2442,2222,0.9099099099099099,safe,0.186,6.112900155130774e-05,0.489044111000112
1755019130,10,5186,4143,0.7988816043193212,safe,0.186,7.63770003686659e-05,0.16404536200025177
1755019131,10,2738,2370,0.8655953250547845,safe,0.186,8.025600072869565e-05,0.5383272199997009
1755019132,10,942,676,0.7176220806794055,safe,0.186,8.612999954493716e-05,0.021654082000168273
1755019133,10,642,622,0.9688473520249221,safe,0.186,7.92600003478583e-05,0.04375571200034756
1755019134,10,0,2466,,,0.186,0.00017184699936478864,0.5481815100010863
1755019135,10,744,573,0.7701612903225806,safe,0.186,0.00010277999899699353,0.01888726799916185
1755019136,10,4100,3361,0.8197560975609756,safe,0.186,0.00010953200035146438,0.31942630800040206
1755019137,10,2294,2147,0.9359197907585004,safe,0.186,9.315600073023234e-05,0.4109111910001957
1755019138,10,4328,3185,0.73590573012939,safe,0.186,0.00010693199874367565,0.3170306569991226
1755019139,10,0,1044,,,0.186,0.00012169500041636638,0.003688173999762512
1755019140,10,5416,4359,0.8048375184638109,safe,0.186,8.759800039115362e-05,0.1582818410006439
1755019141,10,0,668,,,0.186,0.0001051580002240371,0.0011081350003223633
1755019142,10,774,588,0.7596899224806202,safe,0.186,7.65410004532896e-05,0.0060553809998964425
1755019143,10,0,757,,,0.186,0.00010973999997077044,0.0114501170010044
1755019144,10,0,2813,,,0.186,7.892100074968766e-05,0.18858467999962159
1755019145,10,914,672,0.7352297592997812,safe,0.186,8.134800009429455e-05,0.0033296849996986566
1755019146,10,2960,2480,0.8378378378378378,safe,0.186,7.922000077087432e-05,0.02030568800000765
1755019147,10,0,3803,,,0.186,7.709500096098054e-05,0.13020606500140275
1755019148,10,3040,2535,0.8338815789473685,safe,0.186,8.354599958693143e-05,0.013603045999843744
1755019149,10,4312,3486,0.8084415584415584,safe,0.186,9.104699893214274e-05,0.12282099000003655
1755019150,10,0,3612,,,0.186,0.00014816199836786836,0.19425940600012837
1755019151,10,758,580,0.7651715039577837,safe,0.186,8.291599988297094e-05,0.017038727999533876
1755019152,10,180,125,0.6944444444444444,safe,0.186,0.00016861900076037273,0.0007302690009964863
1755019153,10,2694,2359,0.8756495916852264,safe,0.186,0.00019267599964223336,0.1982299460014474
1755019154,10,640,455,0.7109375,safe,0.186,0.00010092699994856957,0.0007237449990498135
1755019155,10,966,695,0.7194616977225673,safe,0.186,8.298900138470344e-05,0.01526934300090943
1755019156,10,2632,2326,0.8837386018237082,safe,0.186,7.872800051700324e-05,0.12275350600066304
1755019157,10,3504,2752,0.7853881278538812,safe,0.186,8.272600098280236e-05,0.03125676499985275
1755019158,10,2568,2284,0.8894080996884736,safe,0.186,9.850000060396269e-05,0.5239753859987104
1755019159,10,4032,3227,0.8003472222222222,safe,0.186,0.00010292600018146913,0.3692973279994476
1755019160,10,2157,2082,0.9652294853963839,safe,0.186,0.00010163499973714352,0.6586165690005146
1755019161,10,0,2358,,,0.186,7.321600060095079e-05,0.07354354200106172
1755019162,10,2500,2251,0.9004,safe,0.186,8.468700070807245e-05,0.38823711600161914
1755019163,10,3296,2649,0.8037014563106796,safe,0.186,0.00011362199984432664,0.2647091389990237
1755019164,10,5246,4203,0.8011818528402592,safe,0.186,0.0001197199999296572,0.271073335001347
1755019165,10,0,728,,,0.186,7.244500011438504e-05,0.0030649620002805023
1755019166,10,3046,2523,0.8282994090610637,safe,0.186,9.167800089926459e-05,0.22512557700065372
1755019167,10,3266,2733,0.8368034292712798,safe,0.186,8.664000051794574e-05,0.15016001399999368
1755019168,10,0,918,,,0.186,0.00011473300037323497,0.0035970619992440334
1755019169,10,2586,2303,0.8905645784996133,safe,0.186,8.167899977706838e-05,0.21507441600078891
1755019170,10,4010,3045,0.7593516209476309,safe,0.186,7.469599950127304e-05,0.48374386399882496
1755019171,10,5020,4235,0.8436254980079682,safe,0.186,7.066299986036029e-05,0.013000171000385308
1755019172,10,414,343,0.8285024154589372,safe,0.186,7.15749993105419e-05,0.004577906998747494
1755019173,10,7142,5124,0.7174460935312238,safe,0.186,0.00011427299978095107,0.3192739940004685
1755019174,10,2660,2331,0.8763157894736842,safe,0.186,8.120100028463639e-05,0.5956741139998485
1755019175,10,3462,3251,0.939052570768342,safe,0.186,8.082299973466434e-05,0.07576180899923202
1755019176,10,936,729,0.7788461538461539,safe,0.186,7.582699981867336e-05,0.00800455399985367
1755019177,10,6662,4337,0.651005703992795,safe,0.186,8.001100104593206e-05,0.2890028000001621
1755019178,10,3458,3290,0.951417004048583,safe,0.186,8.138799967127852e-05,0.3741360910007643
1755019179,10,0,562,,,0.186,0.00010134300100617111,0.004783932001373614
1755019180,10,0,1528,,,0.186,0.0001124379996326752,0.002538434999223682
1755019181,10,2365,2194,0.9276955602536998,safe,0.186,8.932899982028175e-05,0.5626594810000825
1755019182,10,0,755,,,0.186,0.00011801400069089141,0.011111341000287212
1755019183,10,2988,2544,0.8514056224899599,safe,0.186,7.85489992267685e-05,0.3590886029996909
1755019184,10,2304,2153,0.9344618055555556,safe,0.186,8.20479999674717e-05,0.3923585329994239
1755019185,10,0,452,,,0.186,8.837600034894422e-05,0.0011057210012950236
1755019186,10,2556,2279,0.8916275430359938,safe,0.186,7.779899897286668e-05,0.24393227200016554
1755019187,10,0,866,,,0.186,0.00010076200123876333,0.019604601000537514
1755019188,10,4414,3559,0.8062981422745809,safe,0.186,9.241800034942571e-05,0.19809886899929552
1755019189,10,5630,4525,0.8037300177619894,safe,0.186,0.00011793600060627796,0.015811862000191468
1755019190,10,3078,2540,0.825211176088369,safe,0.186,0.00010383600056229625,0.47261109599821793
1755019191,10,4110,3341,0.8128953771289538,safe,0.186,0.0001060089998645708,0.1735408019994793
1755019192,10,0,2424,,,0.186,8.112799878290389e-05,0.7706250459996227
1755019193,10,0,2427,,,0.186,0.00011840200022561476,0.3939095490004547
1755019194,10,4174,3204,0.7676090081456637,safe,0.186,0.00010124199980054982,0.11530788599884545
1755019195,10,0,959,,,0.186,0.000132826999106328,0.01098219100094866
1755019196,10,2720,2360,0.8676470588235294,safe,0.186,0.00010867099990718998,0.025279680001403904
1755019197,10,4010,3499,0.8725685785536159,safe,0.186,0.00010930300049949437,0.2489405469987105
1755019198,10,0,316,,,0.186,6.727599975420162e-05,0.003077339999435935
1755019199,10,4860,3445,0.7088477366255144,safe,0.186,8.815900037006941e-05,0.014193190001606126
1755019200,10,2538,2269,0.8940110323089047,safe,0.186,8.71520005603088e-05,0.4894555909995688
1755019201,10,416,319,0.7668269230769231,safe,0.186,7.734399878245313e-05,0.004036041998915607
1755019202,10,691,548,0.7930535455861071,safe,0.186,8.459399941784795e-05,0.019838465999782784
1755019203,10,2171,2111,0.9723629663749425,safe,0.186,8.409699876210652e-05,1.0785394129998167
1755019204,10,2712,2356,0.8687315634218289,safe,0.186,0.00010762500096461736,0.19136728000012226
1755019205,10,6262,4148,0.6624081763015012,safe,0.186,0.00011767199976020493,0.5704552449988114
1755019206,10,3272,2661,0.8132640586797066,safe,0.186,0.0001101220004784409,0.1346486279999226
1755019207,10,4830,3715,0.7691511387163561,safe,0.186,0.00011200399967492558,0.011730379999789875
1755019208,10,7010,5326,0.7597717546362339,safe,0.186,8.768299994699191e-05,0.08741560999987996
1755019209,10,3104,2552,0.8221649484536082,safe,0.186,8.476000039081555e-05,0.031111639000300784
1755019210,10,0,971,,,0.186,6.471599954238627e-05,0.01066900299883855
1755019211,10,2664,2332,0.8753753753753754,safe,0.186,7.506699876103085e-05,0.38366831399980583
1755019212,10,626,523,0.8354632587859425,safe,0.186,7.859899960749317e-05,0.01050448400019377
1755019213,10,0,719,,,0.186,7.73960000515217e-05,0.009991134000301827
1755019214,10,0,2352,,,0.186,0.00010450799891259521,0.1493126570003369
1755019215,10,3236,2619,0.8093325092707045,safe,0.186,8.815799992589746e-05,0.17354877300022054
1755019216,10,0,409,,,0.186,7.013100002950523e-05,0.006567704000190133
1755019217,10,2228,2124,0.9533213644524237,safe,0.186,8.765399979893118e-05,0.4196700980010064
1755019218,10,3664,2832,0.7729257641921398,safe,0.186,0.00019765000070037786,0.061480805999963195
1755019219,10,840,631,0.7511904761904762,safe,0.186,0.00010577899956842884,0.014030741000169655
1755019220,10,365,335,0.9178082191780822,safe,0.186,9.615099952497985e-05,0.0052916720014764
1755019221,10,842,653,0.7755344418052257,safe,0.186,0.00010182799996982794,0.029543614000431262
1755019222,10,0,494,,,0.186,0.0001240540004801005,0.005524817999685183
1755019223,10,5402,4633,0.8576453165494261,safe,0.186,0.0001152319982793415,0.22028721099923132
1755019224,10,1008,734,0.7281746031746031,safe,0.186,8.977200013760012e-05,0.006567473999893991
1755019225,10,6204,4407,0.710348162475822,safe,0.186,0.00010280700007569976,0.3059044140009064
1755019226,10,4276,3144,0.735266604303087,safe,0.186,8.040400098252576e-05,0.6488355470009992
1755019227,10,2406,2213,0.9197838736492103,safe,0.186,6.799299990234431e-05,0.23028840600090916
1755019228,10,4300,3276,0.761860465116279,safe,0.186,7.493799967051018e-05,0.14961660299923096
1755019229,10,8160,5155,0.6317401960784313,safe,0.186,6.81509991409257e-05,0.014992079000876402
1755019230,10,6524,5512,0.8448804414469651,safe,0.186,0.00010522599950490985,0.03128559999822755
1755019231,10,3604,2822,0.7830188679245284,safe,0.186,0.0001043009997374611,0.30229933800001163
1755019232,10,2286,2144,0.9378827646544182,safe,0.186,7.887600077083334e-05,0.5772374740008672
1755019233,10,0,940,,,0.186,7.811499926901888e-05,0.0002884229998016963
1755019234,10,488,344,0.7049180327868853,safe,0.186,7.926800026325509e-05,0.004094879001058871
1755019235,10,1260,960,0.7619047619047619,safe,0.186,8.897099905880168e-05,0.0010328719999961322
1755019236,10,2828,2440,0.8628005657708628,safe,0.186,7.903799996711314e-05,0.10837103500125522
1755019237,10,3346,2723,0.8138075313807531,safe,0.186,8.673999946040567e-05,0.15959226499944634
1755019238,10,0,2457,,,0.186,6.547399971168488e-05,0.7573371119997319
1755019239,10,0,652,,,0.186,0.000119652999273967,0.0014182619997882284
1755019240,10,1606,1033,0.6432129514321295,safe,0.186,0.00010348099931434263,0.010335183000279358
1755019241,10,1266,853,0.6737756714060031,safe,0.186,9.799799954635091e-05,0.010307776001354796
1755019242,10,9000,6062,0.6735555555555556,safe,0.186,9.695399967313278e-05,0.04412302499986254
1755019243,10,3216,2608,0.8109452736318408,safe,0.186,9.74750000750646e-05,0.6224954369990883
1755019244,10,0,2414,,,0.186,7.148699842218775e-05,0.4256743070000084
1755019245,10,3270,2860,0.8746177370030581,safe,0.186,9.613800102670211e-05,0.023313362000408233
1755019246,10,2790,2405,0.8620071684587813,safe,0.186,0.00010813999870151747,0.6775614119997044
1755019247,10,4024,3017,0.7497514910536779,safe,0.186,8.847200115269516e-05,0.8697660580000957
1755019248,10,282,242,0.8581560283687943,safe,0.186,8.340599924849812e-05,0.005432945999928052
1755019249,10,2154,2077,0.9642525533890436,safe,0.186,9.105299977818504e-05,0.564874564001002
1755019250,10,6050,4436,0.7332231404958678,safe,0.186,8.454199996776879e-05,0.1624238320000586
1755019251,10,5784,4403,0.761237897648686,safe,0.186,9.418199988431297e-05,0.14797530800024106
1755019252,10,2276,2163,0.9503514938488576,safe,0.186,0.00012621899986697827,0.2874393349993625
1755019253,10,3142,2571,0.8182686187141948,safe,0.186,0.00010482899961061776,0.08698599200033641
1755019254,10,5800,4448,0.766896551724138,safe,0.186,0.00010742499944171868,0.06690470200010168
1755019255,10,0,3723,,,0.186,0.00010345099872210994,0.1997712739994313
1755019256,10,4624,3332,0.7205882352941176,safe,0.186,8.611100020061713e-05,0.36079928899926017
1755019257,10,3886,3443,0.8860010293360783,safe,0.186,0.00010816299982252531,0.23272245999942243
1755019258,10,0,791,,,0.186,9.063800098374486e-05,0.009698636999019072
1755019259,10,758,580,0.7651715039577837,safe,0.186,9.183099973597564e-05,0.023619470999619807
1755019260,10,910,660,0.7252747252747253,safe,0.186,8.997900113172363e-05,0.002002732999244472
1755019261,10,6100,4521,0.7411475409836066,safe,0.186,8.525600060238503e-05,0.04505259899997327
1755019262,10,4108,3154,0.7677702044790652,safe,0.186,0.00011385600009816699,0.10662536400013778
1755019263,10,3092,2546,0.8234152652005174,safe,0.186,5.751699973188806e-05,0.1551114880003297
1755019264,10,4322,3331,0.7707080055529847,safe,0.186,9.916999988490716e-05,0.07402717700097128
1755019265,10,4000,3351,0.83775,safe,0.186,8.138699922710657e-05,0.13235983900085557
1755019266,10,4664,3392,0.7272727272727273,safe,0.186,7.94909992691828e-05,0.30103643400070723
1755019267,10,2872,2436,0.8481894150417827,safe,0.186,8.363599954464007e-05,0.4883110930004477
1755019268,10,0,3006,,,0.186,7.006099986028858e-05,0.08052784700157645
1755019269,10,2684,2422,0.9023845007451565,safe,0.186,0.00011031099893443752,0.058208899999954156
1755019270,10,5000,3678,0.7356,safe,0.186,9.205599963024724e-05,0.05371405499863613
1755019271,10,2942,2471,0.8399048266485384,safe,0.186,9.445300020161085e-05,0.12960514199949102
1755019272,10,0,486,,,0.186,7.075800021993928e-05,0.006894316999023431
1755019273,10,2828,2414,0.8536067892503536,safe,0.186,0.00010447000022395514,0.11937473800026055
1755019274,10,0,3604,,,0.186,5.9498999689822085e-05,0.3850729429996136
1755019275,10,5880,4660,0.7925170068027211,safe,0.186,0.00012029699973936658,0.0070936089996394
1755019276,10,3132,2576,0.822477650063857,safe,0.186,0.00011065800026699435,0.13233823600057804
1755019277,10,4312,3187,0.739100185528757,safe,0.186,0.00010982200001308229,0.36414242000137165
1755019278,10,3268,2634,0.8059975520195839,safe,0.186,0.00011089100007666275,0.4199261960002332
1755019279,10,4100,3111,0.7587804878048781,safe,0.186,7.985100091900676e-05,0.3579319820000819
1755019280,10,5160,3990,0.7732558139534884,safe,0.186,0.00010683700020308606,0.004537476999757928
1755019281,10,4444,4223,0.9502700270027002,safe,0.186,9.016300100483932e-05,0.43605668199961656
1755019282,10,3008,2554,0.8490691489361702,safe,0.186,0.00010995499906130135,0.40255611700013105
1755019283,10,6152,4409,0.7166775032509753,safe,0.186,9.458199929213151e-05,0.20271492800020496
1755019284,10,1166,893,0.7658662092624356,safe,0.186,0.00010193799971602857,0.009818263999477495
1755019285,10,0,650,,,0.186,9.59959997999249e-05,0.019249364000643254
1755019286,10,2784,2402,0.8627873563218391,safe,0.186,0.0001055289994837949,0.08213418500054104
1755019287,10,4450,3237,0.7274157303370786,safe,0.186,0.00010683599975891411,0.7860146140010329
1755019288,10,0,262,,,0.186,0.00012861300092481542,0.0075287580002623145
1755019289,10,2778,2400,0.8639308855291576,safe,0.186,0.00011195600018254481,0.1564697169997089
1755019290,10,1600,1026,0.64125,safe,0.186,9.795000005397014e-05,0.020562812000207487
1755019291,10,4720,3405,0.7213983050847458,safe,0.186,0.00010854399988602381,0.01622647399926791
1755019292,10,2414,2255,0.9341342170671085,safe,0.186,0.00010116600060428027,0.35203973799980304
1755019293,10,694,576,0.829971181556196,safe,0.186,5.9635998695739545e-05,0.014230022999981884
1755019294,10,850,733,0.8623529411764705,safe,0.186,8.164199971361086e-05,0.010954834000585834
1755019295,10,4560,3420,0.75,safe,0.186,0.00010308799937774893,0.0032630049990984844
1755019296,10,830,625,0.7530120481927711,safe,0.186,0.00010197799929301254,0.013767819998975028
1755019297,10,0,924,,,0.186,0.0001217459994222736,0.016780895999545464
1755019298,10,4640,3521,0.7588362068965517,safe,0.186,0.00011075899965362623,0.06657884200103581
1755019299,10,2442,2241,0.9176904176904177,safe,0.186,0.00010806700083776377,0.16531529399981082
1755019300,10,6002,4131,0.6882705764745085,safe,0.186,0.00011560700113477651,0.6934160269993299
1755019301,10,5016,4111,0.8195773524720893,safe,0.186,7.772100070724264e-05,0.6321930070007511
1755019302,10,0,1316,,,0.186,0.00011148700104968157,0.007105660000888747
1755019303,10,7030,5216,0.7419630156472262,safe,0.186,9.393300024385098e-05,0.44987938399935956
1755019304,10,5740,4570,0.7961672473867596,safe,0.186,0.00010114200085808989,0.006102495000959607
1755019305,10,0,95,,,0.186,9.146000047621783e-05,0.000613070000326843
1755019306,10,3022,2521,0.8342157511581734,safe,0.186,0.00010993999967467971,0.06876425000154995
1755019307,10,6120,4670,0.7630718954248366,safe,0.186,9.322899859398603e-05,0.005657776000589365
1755019308,10,2832,2416,0.8531073446327684,safe,0.186,8.148699998855591e-05,0.16535547700004827
1755019309,10,3232,2616,0.8094059405940595,safe,0.186,9.1662001068471e-05,0.09640310500071791
1755019310,10,4240,3268,0.7707547169811321,safe,0.186,8.34379989100853e-05,0.04562906099999964
1755019311,10,1212,907,0.7483498349834984,safe,0.186,8.143600098264869e-05,0.012066458999470342
1755019312,10,830,625,0.7530120481927711,safe,0.186,8.052799967117608e-05,0.0017536230006953701
1755019313,10,3446,2723,0.790191526407429,safe,0.186,8.108000110951252e-05,0.1606935829986469
1755019314,10,2900,2451,0.8451724137931035,safe,0.186,7.869399996707216e-05,0.2955895249997411
1755019315,10,584,503,0.8613013698630136,safe,0.186,7.689000085520092e-05,0.023283984999579843
1755019316,10,4214,3118,0.7399145704793545,safe,0.186,8.471199907944538e-05,0.5831443870010844
1755019317,10,3402,2761,0.8115814226925337,safe,0.186,8.926999907998834e-05,0.04940026999975089
1755019318,10,3164,2602,0.8223767383059418,safe,0.186,8.397599958698265e-05,0.3064011030000984
1755019319,10,0,949,,,0.186,9.831600073084701e-05,0.009314545999586699
1755019320,10,2212,2118,0.9575045207956601,safe,0.186,8.232700020016637e-05,0.5337878170012118
1755019321,10,0,525,,,0.186,0.00012923299982503522,0.005293950000123004
1755019322,10,2931,2466,0.8413510747185261,safe,0.186,8.445800085610244e-05,0.7492474549999315
1755019323,10,2570,2295,0.8929961089494164,safe,0.186,9.022800077218562e-05,0.24904207199870143
1755019324,10,2862,2432,0.8497554157931516,safe,0.186,8.799999886832666e-05,0.4988228750007693
1755019325,10,3014,2532,0.8400796284007963,safe,0.186,8.531700041203294e-05,0.031903192999379826
1755019326,10,0,1081,,,0.186,0.00018914000065706205,0.010156272001040634
1755019327,10,2682,2342,0.8732289336316182,safe,0.186,0.00010923099944193382,0.16593800200098485
1755019328,10,4890,3705,0.7576687116564417,safe,0.186,8.395999975618906e-05,0.009243252001397195
1755019329,10,2808,2414,0.8596866096866097,safe,0.186,8.39910007925937e-05,0.10694666299968958
1755019330,10,8204,6602,0.8047294002925403,safe,0.186,8.213899855036288e-05,0.011099755000032019
1755019331,10,0,1088,,,0.186,9.655800022301264e-05,0.0025487160000920994
1755019332,10,2710,2400,0.8856088560885609,safe,0.186,7.4922001658706e-05,0.029091764001350384
1755019333,10,0,700,,,0.186,0.0001061689999914961,0.0016043590003391728
1755019334,10,0,1124,,,0.186,4.8613999751978554e-05,0.012673654999161954
1755019335,10,3266,2633,0.8061849357011635,safe,0.186,8.896799954527523e-05,0.5905876800006808
1755019336,10,3343,2674,0.7998803469937182,safe,0.186,0.00010301600013917778,0.12942035100059002
