seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755016797,5,0,1081.7657074771441,,,0.31,5.257500015432015e-05,0.7755011049994209
1755016798,5,0,233.8068065005629,,,0.31,4.139600059716031e-05,0.0030356629995367257
1755016799,5,330.34460197483963,260.6995748981582,0.7891746174741917,safe,0.31,5.3091998779564165e-05,0.014327391998449457
1755016800,5,267.8564886828014,261.61674198014697,0.9767048887509177,safe,0.31,5.506300112756435e-05,0.0029768809999950463
1755016801,5,273.3971156257329,262.9374419485639,0.9617418287196278,safe,0.31,5.425299968919717e-05,0.019113336000373238
1755016802,5,1392.8764300427372,1294.6663248962127,0.9294911572712081,safe,0.31,7.046800055832136e-05,0.053112551000594976
1755016803,5,1512.3119246283002,1360.4881284173769,0.8996081471431636,safe,0.31,6.604100053664297e-05,0.20548351399884268
1755016804,5,97.97532916481016,83.30583791474007,0.850273621174636,safe,0.31,5.674299973179586e-05,0.0011440030011726776
1755016805,5,0,152.4970757012453,,,0.31,4.942899977322668e-05,0.0003653619987744605
1755016806,5,228.94309766182886,215.3210952053675,0.9405004885686382,safe,0.31,5.1454000640660524e-05,0.0015476009994017659
1755016807,5,108.00954324512449,89.84351344270404,0.8318108821070266,safe,0.31,4.959500074619427e-05,0.0011686489997373428
1755016808,5,0,1062.948599047164,,,0.31,5.349500133888796e-05,0.1344019179996394
1755016809,5,1424.0206085284894,1089.2709149338536,0.7649263700329807,safe,0.31,7.750099939585198e-05,0.01350447400000121
1755016810,5,415.99488344666474,268.3984463872305,0.6451965085807172,safe,0.31,4.526699922280386e-05,0.011494954998852336
1755016811,5,470.216367200259,434.0959424826668,0.9231833954809808,safe,0.31,9.284400039177854e-05,0.0008751040004426613
1755016812,5,1062.9296484558631,1048.4682513735938,0.9863947749474505,safe,0.31,8.000600064406171e-05,0.03640494699902774
1755016813,5,0,293.33544428395714,,,0.31,4.337499922257848e-05,0.0003820549991360167
1755016814,5,1553.5299004209555,1422.8438457181744,0.9158779920055806,safe,0.31,5.944099939370062e-05,0.08199379899997439
1755016815,5,412.5633658518704,314.43062154617337,0.7621389768743275,safe,0.31,5.274599971016869e-05,0.0009747579988470534
1755016816,5,183.0373852816391,136.685907914587,0.7467649721081231,safe,0.31,5.1089999033138156e-05,0.003918952999811154
1755016817,5,246.6762652289313,235.67626522890123,0.9554071406512443,safe,0.31,5.231700015428942e-05,0.0075800590002472745
1755016818,5,0,29.602446855865423,,,0.31,3.68370001524454e-05,0.0005648410005960613
1755016819,5,1049.6828887828276,1047.4616495231326,0.9978838949520548,safe,0.31,8.399200123676565e-05,0.10689622400059307
1755016820,5,160.17606965835088,128.6528678782953,0.8031965583417466,safe,0.31,4.547199932858348e-05,0.0016838270003063371
1755016821,5,1268.5157048361502,1200.798260620014,0.9466167868809451,safe,0.31,8.417100070801098e-05,0.29295830900082365
1755016822,5,0,1060.65271076853,,,0.31,5.119600064062979e-05,0.0022744599991710857
1755016823,5,0,1223.5666833281482,,,0.31,0.00015142800111789256,0.12044342599983793
1755016824,5,205.8668659124918,184.1263603039946,0.8943953146023097,safe,0.31,5.041899930802174e-05,0.0002480670009390451
1755016825,5,1563.4940481598724,1345.8560855257679,0.8608002615102694,safe,0.31,7.254299998749048e-05,0.000715257001502323
1755016826,5,1153.382746620186,1135.5928932303573,0.9845759324543746,safe,0.31,8.020300083444454e-05,0.6734870380005304
1755016827,5,0,292.3604681552777,,,0.31,4.7341000026790425e-05,0.02511292999952275
1755016828,5,0,69.27454268501836,,,0.31,0.00022948100013309158,0.0023717389994999394
1755016829,5,434.64727030367715,350.7843163903611,0.8070551464530696,safe,0.31,7.822799852874596e-05,0.002328816000954248
1755016830,5,189.08300538598138,151.37612622356698,0.800580284381232,safe,0.31,7.124500007194001e-05,0.0042466340000828495
1755016831,5,0,162.61215507372825,,,0.31,4.5496000893763267e-05,0.006913757000802434
1755016832,5,0,57.957013855312404,,,0.31,8.887900003173854e-05,0.0020080920003238134
1755016833,5,395.6393734699427,272.8051457013187,0.6895298193116871,safe,0.31,7.167900002968963e-05,0.0025430240002606297
1755016834,5,73.07563173565929,66.68234537241607,0.9125113774401564,safe,0.31,7.913000081316568e-05,0.001765791999787325
1755016835,5,1839.035001246121,1724.741735896354,0.9378515007749594,safe,0.31,8.081600026343949e-05,0.003371019000041997
1755016836,5,0,1208.3797034725897,,,0.31,5.7623999964562245e-05,1.2581050319986389
1755016837,5,2040.319046049008,1956.2572899626366,0.9587997003462996,safe,0.31,7.993800136318896e-05,0.02714595999896119
1755016838,5,0,1355.5082364653952,,,0.31,4.597000042849686e-05,0.15851023100003658
1755016839,5,192.5557262029742,170.9603425221044,0.887848655001275,safe,0.31,7.373399967036676e-05,0.002367828001297312
1755016840,5,309.99806198859676,259.5738445962184,0.8373402173261547,safe,0.31,6.507099897135049e-05,0.003489622000415693
1755016841,5,0,205.68768467117857,,,0.31,6.414000017684884e-05,0.00010569799997028895
1755016842,5,1475.4083936744414,1457.2300365330789,0.9876791014479116,safe,0.31,6.865700015623588e-05,0.015356600999439252
1755016843,5,2317.164771620377,2287.33649406153,0.9871272522678703,safe,0.31,7.988399920577649e-05,0.008125715999995009
1755016844,5,378.6138545004493,368.42669291805805,0.9730935319421092,safe,0.31,7.834200005163439e-05,0.0020776969995495165
1755016845,5,0,304.4392795780526,,,0.31,9.010499888972845e-05,0.0009274549993278924
1755016846,5,0,1485.4902008579068,,,0.31,6.69189994368935e-05,0.02252798600056849
1755016847,5,2395.999994464076,2232.3292715416796,0.9316900153169636,safe,0.31,7.016399831627496e-05,0.3204160959994624
1755016848,5,0,1362.319193364748,,,0.31,7.807600013620686e-05,0.0002670189987838967
1755016849,5,2434.2264900018345,2397.091604154284,0.9847446874807766,safe,0.31,8.854299994709436e-05,0.012734216001263121
1755016850,5,400.57053003899256,395.53723264869365,0.9874346787572991,safe,0.31,7.565099986095447e-05,0.003694803001053515
1755016851,5,1158.1913182309333,1078.1176802936643,0.9308632031022502,safe,0.31,7.94099996710429e-05,0.11961402699853352
1755016852,5,0,1183.8931788064695,,,0.31,5.184099973121192e-05,0.8828242950003187
1755016853,5,196.42308625523523,170.54698199446054,0.8682634269010981,safe,0.31,7.995399937499315e-05,0.0033220880013686838
1755016854,5,0,139.4511957325151,,,0.31,4.897899998468347e-05,5.791500007035211e-05
1755016855,5,52.138982139882344,39.11961398931171,0.7502949306597259,safe,0.31,7.284499952220358e-05,0.00030639599935966544
1755016856,5,0,267.7912615069106,,,0.31,4.2519000999163836e-05,0.009174545000860235
1755016857,5,1362.1139959077605,1317.2759466078742,0.9670820141085147,safe,0.31,0.00011096000162069686,0.018147626000427408
1755016858,5,0,82.92480105650804,,,0.31,0.00022148500283947214,0.007433704999129986
1755016859,5,1301.7990061431985,1197.7998056926456,0.9201111692666993,safe,0.31,7.206600275821984e-05,0.032726822999393335
1755016860,5,1177.9274188901848,1157.8009206403349,0.9829136346373425,safe,0.31,8.222700125770643e-05,0.08915221799907158
1755016861,5,1429.2645941138198,1332.6377368137973,0.9323940033930991,safe,0.31,8.821500159683637e-05,0.07265790699966601
1755016862,5,0,248.22651691579577,,,0.31,0.00025205500060110353,0.00599576699823956
1755016863,5,499.9610937289333,455.89143825692975,0.9118538301784398,safe,0.31,7.755299884593114e-05,0.003592927001591306
1755016864,5,0,190.32103126750093,,,0.31,5.6347998906858265e-05,9.981900075217709e-05
1755016865,5,1268.0573999616631,1114.846700121802,0.8791768418018829,safe,0.31,8.239000089815818e-05,0.16089718700095546
1755016866,5,1819.8822603793324,1685.236972622602,0.9260142863700066,safe,0.31,8.082599742920138e-05,0.005044240002462175
1755016867,5,1307.875777525348,1253.6867480373985,0.9585671434404257,safe,0.31,7.773999823257327e-05,0.009127143999648979
1755016868,5,0,1282.0018375333316,,,0.31,6.85519989929162e-05,0.00048985899775289
1755016869,5,480.39667034363606,473.36700388779695,0.9853669542488488,safe,0.31,6.984399806242436e-05,0.004577210998832015
1755016870,5,1372.3986373707453,1252.0046529593608,0.9122747712413672,safe,0.31,7.787799768266268e-05,0.00605153899959987
1755016871,5,1585.664573979588,1359.1168667287448,0.8571275974954337,safe,0.31,8.01880014478229e-05,0.005024308997235494
1755016872,5,49.96205812267657,36.9620581226757,0.739802552407254,safe,0.31,9.132100240094587e-05,0.00047549499868182465
1755016873,5,0,48.24268224729226,,,0.31,5.819400030304678e-05,8.39709973661229e-05
1755016874,5,1954.1040488396297,1944.9842020505034,0.9953329778961659,safe,0.31,8.003900074982084e-05,0.06897165800182847
1755016875,5,1187.108401963282,1084.7502752865407,0.9137752487410099,safe,0.31,7.365100100287236e-05,0.10076830300022266
1755016876,5,0,283.30953242551226,,,0.31,4.69170008727815e-05,0.02416283700222266
1755016877,5,207.43261217716793,204.3730227917856,0.9852502007602877,safe,0.31,6.663699969067238e-05,0.0015857910002523568
1755016878,5,137.45416220700093,131.7013960430736,0.958147748518056,safe,0.31,6.885000038892031e-05,0.001907937003124971
1755016879,5,159.63872908375248,133.4370516888821,0.8358689176163261,safe,0.31,0.00010069299969472922,0.0047646849998272955
1755016880,5,124.84979225784798,117.8497922578004,0.9439326259703282,safe,0.31,7.568999717477709e-05,0.006598766998649808
1755016881,5,1816.2432955735649,1733.391044166021,0.9543826250538866,safe,0.31,8.743499711272307e-05,0.008261921000666916
1755016882,5,292.77487997819844,263.964466399693,0.9015953363872924,safe,0.31,7.678199835936539e-05,0.0049432480009272695
1755016883,5,0,1173.5930472251107,,,0.31,6.911899981787428e-05,0.11519375499847229
1755016884,5,1147.5010900102798,1042.9475569492952,0.9088858965179302,safe,0.31,8.293099745060317e-05,0.05969908299812232
1755016885,5,0,119.32054651164074,,,0.31,5.3222000133246183e-05,0.008051011001953157
1755016886,5,1594.599132447152,1354.832178392259,0.8496381007765039,safe,0.31,7.341499804169871e-05,0.002162351996958023
1755016887,5,409.0620640330777,297.54138480420727,0.7273746723679255,safe,0.31,7.699200068600476e-05,0.001070454000000609
1755016888,5,346.6114733934621,292.36849254211626,0.843504947137826,safe,0.31,6.527199730044231e-05,0.0017434709989174735
1755016889,5,0,1156.5063804678423,,,0.31,3.677600034279749e-05,0.18663277499945252
1755016890,5,1163.5597691053097,1097.107975295019,0.9428892304678194,safe,0.31,7.755700062261894e-05,0.06828490900079487
1755016891,5,0,62.887010512911125,,,0.31,6.361499981721863e-05,0.0005064990000391845
1755016892,5,453.3542506766342,405.1150559567592,0.8935949213051875,safe,0.31,6.566799856955186e-05,0.003773740001633996
1755016893,5,0,14.99414917553657,,,0.31,8.087799869826995e-05,0.0001733109966153279
1755016894,5,445.2525737222129,387.4558846920387,0.8701934757007541,safe,0.31,0.00020048700025654398,0.00428061999991769
1755016895,5,351.7922497139424,279.4026890942821,0.7942263916316422,safe,0.31,6.962000043131411e-05,0.018202666000433965
1755016896,5,140.8061100540415,127.37343036474314,0.9046015852284898,safe,0.31,7.271200229297392e-05,0.0032080419987323694
1755016897,5,1441.1764212751873,1229.8642988769648,0.853375256992306,safe,0.31,9.075600246433169e-05,0.11804391799887526
1755016898,5,224.27415047661904,210.89745424350548,0.9403556040467174,safe,0.31,7.564000043203123e-05,0.01079301400022814
1755016899,5,262.6719902467888,235.59482104604598,0.8969164196939957,safe,0.31,6.308200318017043e-05,0.02036587399925338
1755016900,5,47.516694269171964,43.888448146365235,0.9236427075028939,safe,0.31,8.589999924879521e-05,0.00027122900064568967
1755016901,5,125.69659892704561,112.26517036610792,0.8931440573922506,safe,0.31,8.305400115204975e-05,0.0004946109984302893
1755016902,5,1314.773827627056,1249.6507160932772,0.9504682020851335,safe,0.31,8.038099986151792e-05,0.1464258529995277
1755016903,5,1492.3891585147558,1181.448486251478,0.7916490678793662,safe,0.31,8.076900121523067e-05,0.034753387997625396
1755016904,5,187.64477435556853,178.00207708815023,0.9486119594828347,safe,0.31,7.240299964905716e-05,0.00048499900003662333
1755016905,5,0,66.74985638162067,,,0.31,6.098000085330568e-05,0.0022093690022302326
1755016906,5,296.3102563769321,260.33468627109113,0.8785881712441402,safe,0.31,7.278500197571702e-05,0.001373702001728816
1755016907,5,0,129.43275345087667,,,0.31,8.073000208241865e-05,0.003408691998629365
1755016908,5,234.68055309714464,218.69950268479602,0.9319029625529587,safe,0.31,7.335000191233121e-05,0.021950056001514895
1755016909,5,1143.1092127989325,1080.8233049442401,0.945511848599152,safe,0.31,7.689100311836228e-05,0.12426960100128781
1755016910,5,190.87982834086455,156.78304882084953,0.8213704412017464,safe,0.31,6.513100015581585e-05,0.004808524001418846
1755016911,5,0,242.66430530174057,,,0.31,6.643199958489276e-05,0.0005869429987797048
1755016912,5,0,239.69181028354265,,,0.31,4.377300138003193e-05,0.00891467399924295
1755016913,5,0,1401.611473249387,,,0.31,8.596699990448542e-05,0.001992849000089336
1755016914,5,1417.968816500213,1191.6717656664562,0.8404075969792507,safe,0.31,8.69270006660372e-05,0.12626206099957926
1755016915,5,0,1362.5625097669958,,,0.31,6.598999971174635e-05,0.2599784689991793
1755016916,5,1427.1373510430085,1365.9476825391243,0.9571241909833246,safe,0.31,7.574100163765252e-05,0.03607619800095563
1755016917,5,1548.2765449319834,1274.328199351934,0.8230623938102194,safe,0.31,9.294300252804533e-05,0.06507845300075132
1755016918,5,289.4823132613946,258.2797346796208,0.8922124870765463,safe,0.31,6.891199882375076e-05,0.0032948539992503356
1755016919,5,278.73665913217275,265.3978625247148,0.952145524564342,safe,0.31,6.493500040960498e-05,0.0023954099997354206
1755016920,5,1303.1337340348791,1131.6908934099665,0.8684380304590259,safe,0.31,7.778999861329794e-05,0.03608816599808051
1755016921,5,0,264.3016543204752,,,0.31,4.9966001824941486e-05,0.027026808998925844
1755016922,5,428.2440652018364,331.84836481071454,0.7749047605699113,safe,0.31,7.924099918454885e-05,0.0031658240004617255
1755016923,5,0,267.71839137674425,,,0.31,7.557400022051297e-05,0.014375728998857085
1755016924,5,482.5462562454664,421.77108789661906,0.8740531761209404,safe,0.31,7.621500117238611e-05,0.0038815240004623774
1755016925,5,0,73.59006824156049,,,0.31,4.6580000343965366e-05,0.007669638998777373
1755016926,5,0,3173.915201684918,,,0.31,4.3154999730177224e-05,0.00022381899907486513
1755016927,5,461.9572491909721,386.8588289800577,0.8374342640094194,safe,0.31,6.440600191126578e-05,0.00032997000016621314
1755016928,5,1194.2966071628912,1177.2290979920654,0.9857091537659388,safe,0.31,7.44500030123163e-05,0.4285656440006278
1755016929,5,284.60603889100446,265.6333687783539,0.9333370782061425,safe,0.31,8.059800165938213e-05,0.000733237000531517
1755016930,5,240.7678558536528,232.53613293829437,0.9658105402559968,safe,0.31,6.539700189023279e-05,0.0010841319999599364
1755016931,5,364.3055278984406,271.36305068895865,0.7448776642351911,safe,0.31,6.608699914067984e-05,0.009921647000737721
1755016932,5,1970.8046744997714,1955.4270290668155,0.9921972757463349,safe,0.31,8.446599895250984e-05,0.06403649000276346
1755016933,5,1268.0178851585638,1174.6591185427728,0.9263742509403827,safe,0.31,5.843799954163842e-05,0.33621541100001195
1755016934,5,0,14.886275811156924,,,0.31,6.378199759637937e-05,0.00012366000009933487
1755016935,5,343.7508552045241,237.27413915852952,0.6902503239369592,safe,0.31,7.11030006641522e-05,0.008964757002104307
1755016936,5,88.2926350906784,80.67212028893954,0.9136902552074424,safe,0.31,7.586599895148538e-05,0.0023096929980965797
1755016937,5,1117.3819108538742,1101.381910853799,0.9856808134759865,safe,0.31,7.261599967023358e-05,0.22686919999978272
1755016938,5,1421.4792353428775,1336.5158539894549,0.9402288973057503,safe,0.31,7.741800072835758e-05,0.11910377199819777
1755016939,5,327.49783618337625,312.82943874083725,0.9552107042492772,safe,0.31,6.596300227101892e-05,0.0009411749997525476
1755016940,5,0,1569.2693879536737,,,0.31,4.440400152816437e-05,0.6152509419989656
1755016941,5,0,1177.4613715797689,,,0.31,0.00010121699961018749,0.056154242000047816
1755016942,5,0,1136.6564156897512,,,0.31,5.7666999055072665e-05,0.7403109560000303
1755016943,5,605.0494493224262,536.5162193818417,0.8867311919425223,safe,0.31,7.198599996627308e-05,0.0038334829987434205
1755016944,5,0,23.610514506197042,,,0.31,3.820600250037387e-05,0.00027210200278204866
1755016945,5,0,69.92105039351205,,,0.31,9.17470024432987e-05,0.0035692819983523805
1755016946,5,1484.4543584778762,1293.8983587251,0.8716322946108174,safe,0.31,7.965500117279589e-05,0.24738191200231086
1755016947,5,245.1620283503301,223.29361454268673,0.9108001595728602,safe,0.31,9.059700096258894e-05,0.022918704999028705
1755016948,5,1219.2514260535222,1120.3936814421618,0.9189193118835681,safe,0.31,7.118000212358311e-05,0.00842171800104552
1755016949,5,1535.63906693395,1483.9175718757037,0.9663192372661414,safe,0.31,8.072800119407475e-05,0.05038496499764733
1755016950,5,0,1117.698930184699,,,0.31,8.706800144864246e-05,0.12268626199875143
1755016951,5,0,224.85786881828997,,,0.31,6.782999844290316e-05,0.004391499001940247
1755016952,5,0,1363.8535932936593,,,0.31,0.00010155700147151947,0.12861287000123411
1755016953,5,0,276.89560444160793,,,0.31,6.927900176378898e-05,0.0001854030015238095
1755016954,5,0,1296.1539857344465,,,0.31,7.643600110895932e-05,0.0005190029987716116
1755016955,5,0,242.1341544412417,,,0.31,7.513199670938775e-05,0.0006223769996722694
1755016956,5,0,286.7284980098101,,,0.31,5.021100150770508e-05,0.026310753000871046
1755016957,5,1290.9095436670978,1266.8677545985126,0.9813760854224616,safe,0.31,7.818199810571969e-05,0.06767508700067992
1755016958,5,180.21369364657417,159.62381516240129,0.8857474253618446,safe,0.31,6.733300324412994e-05,0.002214933996583568
1755016959,5,1244.227729656066,1189.5053223762861,0.956018977896509,safe,0.31,8.346300091943704e-05,0.01490649100014707
1755016960,5,253.7220845145282,242.41299729737975,0.9554272650771127,safe,0.31,7.388199810520746e-05,0.017334228999970946
1755016961,5,414.5934457496304,379.3913314683543,0.9150924486574388,safe,0.31,6.51439986540936e-05,0.00043269099842291325
1755016962,5,1542.7959440510188,1378.2457900188697,0.8933428917371411,safe,0.31,7.83989999035839e-05,0.014373713001987198
1755016963,5,90.76268717603934,73.7448806717794,0.8125021742552317,safe,0.31,7.325300248339772e-05,0.0005749049996666145
1755016964,5,1343.8029762133797,1278.1245864639184,0.9511249856474254,safe,0.31,8.181400335161015e-05,0.022340796000207774
1755016965,5,447.82275226233355,384.28427837777025,0.8581169144185362,safe,0.31,7.300899960682727e-05,0.001584033998369705
1755016966,5,1477.7369260435157,1292.7320220438392,0.8748052506916724,safe,0.31,7.455000013578683e-05,0.05011387899867259
1755016967,5,0,318.10990797358306,,,0.31,7.820000246283598e-05,0.0007267100008903071
1755016968,5,1313.243456101312,1281.8577250468097,0.9761005996955976,safe,0.31,6.255199696170166e-05,0.024196489997848403
1755016969,5,0,1276.702391197873,,,0.31,6.569299875991419e-05,0.0021043989981990308
1755016970,5,1616.736689897922,1444.9015634006985,0.8937148345980366,safe,0.31,6.906700218678452e-05,0.013955557002191199
1755016971,5,0,177.42860515916485,,,0.31,5.627000064123422e-05,0.0041564019993529655
1755016972,5,200.309479461513,141.50593495489045,0.7064365367794742,safe,0.31,6.49009998596739e-05,0.0005149470016476698
1755016973,5,199.22182587665793,134.41455843569082,0.67469795462526,safe,0.31,5.1417999202385545e-05,0.0011576880024222191
1755016974,5,0,1413.2479131994437,,,0.31,4.231400089338422e-05,0.001442149998183595
1755016975,5,0,339.68539554776254,,,0.31,3.4571003197925165e-05,0.0064309980007237755
1755016976,5,1216.3589444294985,1077.5962827255062,0.8859196437536164,safe,0.31,7.291200017789379e-05,0.04982342099901871
1755016977,5,1261.8868930728297,1238.6772099564691,0.9816071604802531,safe,0.31,5.878299998585135e-05,0.25807982300102594
1755016978,5,263.96392026856824,252.88034547145213,0.9580110236814213,safe,0.31,4.7528999857604504e-05,0.01463661700108787
1755016979,5,429.96467924381886,415.36150255084897,0.9660363341503945,safe,0.31,5.076500019640662e-05,0.002790833001199644
1755016980,5,1596.4213872228272,1489.8843465561447,0.9332650880780188,safe,0.31,5.1730999985011294e-05,0.03091142899938859
1755016981,5,2232.2861077916787,2169.0700422512687,0.9716810200449855,safe,0.31,5.448499723570421e-05,0.005333985998731805
1755016982,5,1481.8779511314458,1272.7061883399301,0.8588468351041944,safe,0.31,8.136199903674424e-05,0.008290726997074671
1755016983,5,1957.7483463823655,1954.5242871602566,0.9983531799538656,safe,0.31,7.213399658212438e-05,0.15305788799742004
1755016984,5,209.26570302943765,152.80831701213802,0.7302119496888714,safe,0.31,5.202999818720855e-05,0.0013999449984112289
1755016985,5,1263.286882027008,1228.4258674595953,0.9724045147120689,safe,0.31,5.786699693999253e-05,0.04952471900105593
1755016986,5,135.56990051490538,130.38946042177906,0.9617876824173316,safe,0.31,6.388800102286041e-05,0.0010134299991477747
1755016987,5,63.25109185725441,53.251091857254266,0.8418999624137995,safe,0.31,5.334100205800496e-05,3.59049990947824e-05
1755016988,5,457.12923005058803,396.78890501140063,0.8680016042017049,safe,0.31,4.639100006897934e-05,0.0005030870015616529
1755016989,5,209.10781273189872,195.4237820338794,0.9345599261967132,safe,0.31,4.8207999498117715e-05,0.0008532299980288371
1755016990,5,98.90266404508839,76.97282824840477,0.7782685025887057,safe,0.31,5.828199937241152e-05,0.0012931989986100234
1755016991,5,2558.941767655802,2486.560637401661,0.9717144285309596,safe,0.31,6.457199924625456e-05,0.04064301899779821
1755016992,5,201.63025374303618,172.3832214459198,0.854947202841942,safe,0.31,5.976199827273376e-05,0.0005571789988607634
1755016993,5,1205.5611221308736,1123.3544513497532,0.9318104496968042,safe,0.31,4.454300142242573e-05,0.011916097999346675
1755016994,5,402.73529522126785,294.40511276763385,0.7310139346140099,safe,0.31,4.857800013269298e-05,0.0008841989983920939
1755016995,5,1487.060126025893,1457.7607404468906,0.9802971076513874,safe,0.31,4.9529000534676015e-05,0.022908765997271985
1755016996,5,0,1266.4386540382256,,,0.31,5.1956998504465446e-05,0.1298375339974882
1755016997,5,230.91169961421247,214.86067030259505,0.9304884536451202,safe,0.31,5.563000013353303e-05,0.013002960000449093
1755016998,5,0,1229.0665054899218,,,0.31,4.4098000216763467e-05,0.00877195899738581
1755016999,5,1042.3586948773782,1027.586168929848,0.9858277903564973,safe,0.31,5.010899985791184e-05,0.3076882419991307
1755017000,5,0,279.8727843811148,,,0.31,3.1737999961478636e-05,0.0003387910001038108
1755017001,5,106.68643115545817,92.47946094680765,0.8668343288384178,safe,0.31,4.7210996854119e-05,0.0012904510003863834
1755017002,5,348.21953510192134,263.1293459136572,0.7556421147844021,safe,0.31,5.1716000598389655e-05,0.004639192997274222
1755017003,5,249.5001132498894,233.45006969937563,0.9356711973335311,safe,0.31,4.4476000766735524e-05,0.004399864999868441
1755017004,5,1595.3707637058628,1570.693328723789,0.9845318495590636,safe,0.31,4.288899799576029e-05,0.0036627770023187622
1755017005,5,2351.5646341343445,2179.7344699957885,0.9269294317305422,safe,0.31,4.7826000809436664e-05,0.0021014930025557987
1755017006,5,0,1877.0767677897247,,,0.31,3.2603998988633975e-05,0.0383215840010962
1755017007,5,0,1275.1991497192212,,,0.31,4.204500146443024e-05,0.1344298379990505
1755017008,5,0,377.806014275635,,,0.31,2.0427996787475422e-05,0.018270571999892127
1755017009,5,448.70707924440137,332.1782944686555,0.7403009888500666,safe,0.31,4.002199784736149e-05,0.0003496919998724479
1755016010,8,0,2204.5302788974936,,,0.564,4.3105999793624505e-05,0.087590368999372
1755016011,8,1308.2252513866072,1249.4311947847912,0.9550581549014596,safe,0.564,7.372500112978742e-05,0.3783383350000804
1755016012,8,0,112.70014555139879,,,0.564,2.7219999537919648e-05,0.004370356999061187
1755016013,8,0,1304.9831978122706,,,0.564,3.107299926341511e-05,0.0312592999998742
1755016014,8,2394.6142715564883,2334.429842279015,0.9748667541188778,safe,0.564,7.93369999882998e-05,0.4683447459992749
1755016015,8,0,415.5340852971614,,,0.564,3.511100112518761e-05,0.01788635099910607
1755016016,8,0,275.7924394552302,,,0.564,7.388199992419686e-05,0.023281819001567783
1755016017,8,1555.891942157797,1436.82829653455,0.9234756332383064,safe,0.564,8.749799962970428e-05,0.25660444700042717
1755016018,8,2292.283337902571,2244.19887784107,0.9790233348267069,safe,0.564,9.087900070881005e-05,0.10721725599978527
1755016019,8,2564.4150412819895,2511.3548702026674,0.9793090548038602,safe,0.564,9.484600013820454e-05,0.055201490000399644
1755016020,8,0,174.97990967584073,,,0.564,4.812199949810747e-05,0.014132847998553189
1755016021,8,2467.768118535636,2346.722656299649,0.9509494180888377,safe,0.564,7.856599950173404e-05,0.16803183899901342
1755016022,8,0,1336.2319773542972,,,0.564,3.9292999645113014e-05,0.6527369119994546
1755016023,8,0,283.8801344294724,,,0.564,4.242999966663774e-05,0.03277106899986393
1755016024,8,0,1343.4444839872758,,,0.564,4.8747999244369566e-05,0.05010740800025815
1755016025,8,1760.0058007121695,1542.0050945319326,0.8761363706346735,safe,0.564,7.966500015754718e-05,0.017712053999275668
1755016026,8,0,1639.1607815336056,,,0.564,0.00010012399980041664,0.016800844001409132
1755016027,8,357.79220409681545,335.5698982759195,0.937890469477969,safe,0.564,7.343000106629916e-05,0.017111572000430897
1755016028,8,0,1363.4623672578966,,,0.564,4.483399970922619e-05,0.39543207999849983
1755016029,8,0,213.4575963181867,,,0.564,3.272700087109115e-05,0.0028489969990914688
1755016030,8,0,1576.519429400771,,,0.564,6.733900045219343e-05,0.025851886999589624
1755016031,8,472.308409450401,365.94084509388546,0.7747921438022043,safe,0.564,4.8661000619176775e-05,0.018590497000332107
1755016032,8,0,145.30005684795597,,,0.564,6.3122000938165e-05,0.005811602000903804
1755016033,8,416.1864964934748,377.7231305352607,0.9075814177483359,safe,0.564,8.979499943961855e-05,0.02330450000044948
1755016034,8,0,307.55296257869026,,,0.564,5.800700091640465e-05,0.02062690700040548
1755016035,8,1193.0764797976642,1142.9169573925114,0.9579578314932004,safe,0.564,8.652299948153086e-05,0.25459994099946925
1755016036,8,0,188.2784035672441,,,0.564,5.1896999138989486e-05,0.004060571000081836
1755016037,8,0,1533.1551256124503,,,0.564,4.232799983583391e-05,0.0792308950003644
1755016038,8,510.2707851049589,487.49195224042694,0.9553593238542031,safe,0.564,6.35939995845547e-05,0.01631103100044129
1755016039,8,302.1082390984285,274.60690245207337,0.908968597717075,safe,0.564,8.648800030641723e-05,0.02311757899951772
1755016040,8,0,171.50352815584384,,,0.564,5.586299994320143e-05,0.005201558000408113
1755016041,8,0,123.09440617168062,,,0.564,5.5914999393280596e-05,0.0007947360008984106
1755016042,8,256.24165248365983,219.25272370461303,0.8556482585070531,safe,0.564,9.150100049737375e-05,0.0014035590011189925
1755016043,8,0,86.12864858852768,,,0.564,6.480499905592296e-05,0.005063753000285942
1755016044,8,2051.57066783664,1942.4241198638201,0.9467985433385466,safe,0.564,9.656699876359198e-05,0.047231493999788654
1755016045,8,1887.5294611695435,1740.580809464143,0.9221476248564889,safe,0.564,0.00010141900020244066,0.018447299000399653
1755016046,8,0,1130.7870691595442,,,0.564,7.73009996919427e-05,0.9227857570003835
1755016047,8,1423.5241149863089,1198.712397763011,0.842073825896894,safe,0.564,9.417900037078653e-05,0.47169299099914497
1755016048,8,1370.441717406788,1300.6120614474576,0.9490458769078737,safe,0.564,0.00010279599882778712,0.17902243100070336
1755016049,8,471.2543933884236,375.39023529456915,0.7965766273189097,safe,0.564,9.783499990589917e-05,0.0008741719993849983
1755016050,8,2231.09267587794,2159.528093927687,0.967923976119866,safe,0.564,0.00010790099986479618,0.10924481899928651
1755016051,8,1459.1301530908281,1338.2773044997816,0.9171747302082355,safe,0.564,0.00011125799937872216,0.45877615099925606
1755016052,8,0,2190.484673432019,,,0.564,5.815200165670831e-05,0.0025338440009363694
