seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755017809,5,2462,2231,0.9061738424045491,safe,0.036,5.142599911778234e-05,0.05120404999979655
1755017810,5,2454,2228,0.9079054604726976,safe,0.036,6.747299994458444e-05,0.03694574900146108
1755017811,5,258,230,0.8914728682170543,safe,0.036,4.7814002755330876e-05,0.0013131449995853473
1755017812,5,820,660,0.8048780487804879,safe,0.036,5.5983000493142754e-05,0.00035962100082542747
1755017813,5,2460,2230,0.9065040650406504,safe,0.036,5.708500248147175e-05,0.0029433380004775245
1755017814,5,2440,2220,0.9098360655737705,safe,0.036,5.444699854706414e-05,0.0012353009988146368
1755017815,5,486,443,0.911522633744856,safe,0.036,5.948499892838299e-05,0.0068098249976173975
1755017816,5,634,518,0.8170347003154574,safe,0.036,5.14130006195046e-05,0.001800607999030035
1755017817,5,86,65,0.7558139534883721,safe,0.036,4.136200004722923e-05,0.00024429499899270013
1755017818,5,532,466,0.8759398496240601,safe,0.036,4.073499803780578e-05,0.0033553419998497702
1755017819,5,2360,2190,0.9279661016949152,safe,0.036,5.5030999646987766e-05,0.0068717009999090806
1755017820,5,2482,2241,0.90290088638195,safe,0.036,5.4927000746829435e-05,0.08364078100203187
1755017821,5,165,145,0.8787878787878788,safe,0.036,5.5945998610695824e-05,0.0005213809999986552
1755017822,5,4004,3042,0.7597402597402597,safe,0.036,5.805299952044152e-05,0.028581339000083972
1755017823,5,380,302,0.7947368421052632,safe,0.036,5.3898998885415494e-05,0.0007082720003381837
1755017824,5,55,48,0.8727272727272727,safe,0.036,5.021199831389822e-05,0.0004672009999922011
1755017825,5,2252,2126,0.9440497335701599,safe,0.036,6.616900282097049e-05,0.0768159690014727
1755017826,5,424,313,0.7382075471698113,safe,0.036,6.975600263103843e-05,0.002160052001272561
1755017827,5,340,270,0.7941176470588235,safe,0.036,5.293199865263887e-05,0.0003912169995601289
1755017828,5,682,541,0.7932551319648093,safe,0.036,4.891400021733716e-05,0.003256249998230487
1755017829,5,510,405,0.7941176470588235,safe,0.036,5.694900028174743e-05,0.0003219150021323003
1755017830,5,464,432,0.9310344827586207,safe,0.036,5.279499964672141e-05,0.0028936420021636877
1755017831,5,2324,2162,0.9302925989672978,safe,0.036,5.4787000408396125e-05,0.029701727002247935
1755017832,5,4002,3202,0.8000999500249875,safe,0.036,4.865200025960803e-05,0.3059310259995982
1755017833,5,94,70,0.7446808510638298,safe,0.036,5.107800097903237e-05,0.0002637129982758779
1755017834,5,2038,2020,0.9911678115799804,safe,0.036,5.2007999329362065e-05,0.1059812419989612
1755017835,5,238,220,0.9243697478991597,safe,0.036,3.805999949690886e-05,0.0009597249991202261
1755017836,5,2640,2320,0.8787878787878788,safe,0.036,4.3872001697309315e-05,0.003115933999652043
1755017837,5,2442,2221,0.9095004095004094,safe,0.036,4.677800097852014e-05,0.02387059600005159
1755017838,5,3424,3212,0.9380841121495327,safe,0.036,4.704899765783921e-05,0.019786435001151403
1755017839,5,2134,2068,0.9690721649484536,safe,0.036,4.3055002606706694e-05,0.04047490499942796
1755017840,5,700,550,0.7857142857142857,safe,0.036,4.214400178170763e-05,0.000255087001278298
1755017841,5,2154,2088,0.9693593314763231,safe,0.036,5.162999877939001e-05,0.041853839000395965
1755017842,5,562,491,0.8736654804270463,safe,0.036,4.745499973068945e-05,0.003445562000706559
1755017843,5,316,309,0.9778481012658228,safe,0.036,4.951699884259142e-05,0.0024630849984532688
1755017844,5,5040,4030,0.7996031746031746,safe,0.036,5.8237998018739745e-05,0.0024770879972493276
1755017845,5,0,41,,,0.036,0.0001028260012390092,0.0002116840005328413
1755017846,5,534,468,0.8764044943820225,safe,0.036,5.189800140215084e-05,0.0024807499976304825
1755017847,5,2444,2222,0.9091653027823241,safe,0.036,6.085800123400986e-05,0.3455453389979084
1755017848,5,354,328,0.9265536723163842,safe,0.036,4.5015000068815425e-05,0.0008994290001282934
1755017849,5,900,660,0.7333333333333333,safe,0.036,4.927099871565588e-05,0.0008098340003925841
1755017850,5,2080,2040,0.9807692307692307,safe,0.036,6.18009980826173e-05,0.018219517998659285
1755017851,5,176,163,0.9261363636363636,safe,0.036,4.1035997128346935e-05,0.0006732059991918504
1755017852,5,3046,3023,0.9924491135915955,safe,0.036,4.94820014864672e-05,0.12066350600071019
1755017853,5,3052,3026,0.991480996068152,safe,0.036,4.139099837630056e-05,0.054103071001009084
1755017854,5,606,503,0.83003300330033,safe,0.036,4.1560000681784004e-05,0.00820867500078748
1755017855,5,3804,3402,0.8943217665615142,safe,0.036,4.724899918073788e-05,0.008848449000652181
1755017856,5,318,260,0.8176100628930818,safe,0.036,4.148600055486895e-05,0.000919687001442071
1755017857,5,1000,815,0.815,safe,0.036,4.75269989692606e-05,0.0005517329991562292
1755017858,5,582,501,0.8608247422680413,safe,0.036,4.545399860944599e-05,0.002264571001433069
1755017859,5,2550,2285,0.8960784313725491,safe,0.036,4.34239991591312e-05,0.00423239700103295
1755017860,5,362,331,0.914364640883978,safe,0.036,4.6651002776343375e-05,0.001019549999909941
1755017861,5,444,422,0.9504504504504504,safe,0.036,3.838999691652134e-05,0.00895967700125766
1755017862,5,4102,3151,0.7681618722574354,safe,0.036,5.9292997320881113e-05,0.022679429999698186
1755017863,5,2800,2400,0.8571428571428571,safe,0.036,5.456700091599487e-05,0.0004244539995852392
1755017864,5,682,541,0.7932551319648093,safe,0.036,5.254300049273297e-05,0.0032206139985646587
1755017865,5,646,523,0.8095975232198143,safe,0.036,5.73779980186373e-05,0.006528057001560228
1755017866,5,850,725,0.8529411764705882,safe,0.036,5.76150014239829e-05,0.0006223259988473728
1755017867,5,624,512,0.8205128205128205,safe,0.036,5.6501998187741265e-05,0.01360957599899848
1755017868,5,342,271,0.7923976608187134,safe,0.036,4.889100091531873e-05,0.0014650459997938015
1755017869,5,164,142,0.8658536585365854,safe,0.036,5.0587001169333234e-05,0.0031991030009521637
1755017870,5,156,139,0.8910256410256411,safe,0.036,5.199999941396527e-05,0.0027234430017415434
1755017871,5,662,531,0.8021148036253777,safe,0.036,4.426300074555911e-05,0.00349687800189713
1755017872,5,824,613,0.7439320388349514,safe,0.036,5.650999810313806e-05,0.0068342580016178545
1755017873,5,780,600,0.7692307692307693,safe,0.036,5.083399810246192e-05,0.00019616400095401332
1755017874,5,70,56,0.8,safe,0.036,5.1893002819269896e-05,0.00023648500064155087
1755017875,5,2210,2106,0.9529411764705882,safe,0.036,5.835400224896148e-05,0.12685125799907837
1755017876,5,2214,2108,0.952122854561879,safe,0.036,5.797500125481747e-05,0.0348490659998788
1755017877,5,172,146,0.8488372093023255,safe,0.036,4.7654000809416175e-05,0.0037282350021996535
1755017878,5,652,526,0.8067484662576687,safe,0.036,5.0120001105824485e-05,0.004145520997553831
1755017879,5,2428,2214,0.9118616144975288,safe,0.036,5.302300269249827e-05,0.07918546200016863
1755017880,5,2470,2235,0.9048582995951417,safe,0.036,5.266600055620074e-05,0.00938919299733243
1755017881,5,444,382,0.8603603603603603,safe,0.036,5.799200152978301e-05,0.0007044160010991618
1755017882,5,200,160,0.8,safe,0.036,5.11819998791907e-05,0.0002234290004707873
1755017883,5,616,609,0.9886363636363636,safe,0.036,5.4338001064024866e-05,0.007512472999223974
1755017884,5,2642,2321,0.8785011355034065,safe,0.036,5.56070008315146e-05,0.026664416000130586
1755017885,5,2702,2451,0.9071058475203553,safe,0.036,5.7544999435776845e-05,0.01837497399901622
1755017886,5,526,463,0.8802281368821293,safe,0.036,4.917399928672239e-05,0.00770675400053733
1755017887,5,0,652,,,0.036,4.860700209974311e-05,0.0013042069986113347
1755017888,5,72,56,0.7777777777777778,safe,0.036,4.947900015395135e-05,0.004199101000267547
1755017889,5,2206,2103,0.9533091568449683,safe,0.036,5.4146999900694937e-05,0.2086867819998588
1755017890,5,0,725,,,0.036,5.257400334812701e-05,0.0006268769975577015
1755017891,5,4202,3301,0.7855782960495002,safe,0.036,5.976199827273376e-05,0.016229346001637168
1755017892,5,600,480,0.8,safe,0.036,5.214400152908638e-05,0.0001560380005685147
1755017893,5,4000,3115,0.77875,safe,0.036,5.3178002417553216e-05,0.007728803000645712
1755017894,5,2240,2120,0.9464285714285714,safe,0.036,4.655299926525913e-05,0.013261673000670271
1755017895,5,2246,2123,0.9452359750667854,safe,0.036,4.954200267093256e-05,0.12152298099681502
1755017896,5,2660,2330,0.8759398496240601,safe,0.036,4.821299808099866e-05,0.0019686239975271747
1755017897,5,800,661,0.82625,safe,0.036,4.414200157043524e-05,0.0023078259982867166
1755017898,5,2190,2105,0.9611872146118722,safe,0.036,4.5894998038420454e-05,0.005974630999844521
1755017899,5,760,590,0.7763157894736842,safe,0.036,4.7007997636683285e-05,0.0002582220004114788
1755017900,5,414,358,0.8647342995169082,safe,0.036,3.863600068143569e-05,0.0005528800029424019
1755017901,5,680,540,0.7941176470588235,safe,0.036,4.318799983593635e-05,0.0002887840018956922
1755017902,5,2402,2201,0.9163197335553706,safe,0.036,5.060799958300777e-05,0.01868356700288132
1755017903,5,38,30,0.7894736842105263,safe,0.036,4.1993000195361674e-05,0.00016375000268453732
1755017904,5,310,255,0.8225806451612904,safe,0.036,2.5156998162856326e-05,0.00016191100075957365
1755017905,5,842,721,0.8562945368171021,safe,0.036,4.5987999328644946e-05,0.002105677001964068
1755017906,5,2640,2320,0.8787878787878788,safe,0.036,4.577200161293149e-05,0.0008718089993635658
1755017907,5,246,223,0.9065040650406504,safe,0.036,4.5937002141727135e-05,0.0016929830017033964
1755017908,5,215,162,0.7534883720930232,safe,0.036,4.9524998757988214e-05,0.0002853619989764411
1755017909,5,2154,2088,0.9693593314763231,safe,0.036,5.7219000154873356e-05,0.028852994000772014
1755017910,5,2120,2060,0.9716981132075472,safe,0.036,4.553500184556469e-05,0.004590104999806499
1755017911,5,600,455,0.7583333333333333,safe,0.036,4.316099875723012e-05,0.00021135399947525002
1755017912,5,2650,2325,0.8773584905660378,safe,0.036,4.754299880005419e-05,0.0038543660011782777
1755017913,5,440,340,0.7727272727272727,safe,0.036,4.5204000343801454e-05,0.00016931199934333563
1755017914,5,0,340,,,0.036,3.4305998269701377e-05,9.078700168174691e-05
1755017915,5,2506,2253,0.8990422984836393,safe,0.036,3.10220020764973e-05,0.0766236920026131
1755017916,5,422,361,0.8554502369668247,safe,0.036,3.736199869308621e-05,0.0010024860021076165
1755017917,5,2480,2240,0.9032258064516129,safe,0.036,3.807399843935855e-05,0.0023975069998414256
1755017918,5,564,492,0.8723404255319149,safe,0.036,2.7367001166567206e-05,0.0008747739993850701
1755017919,5,2506,2253,0.8990422984836393,safe,0.036,3.3629999961704016e-05,0.07358529399789404
1755017920,5,244,222,0.9098360655737705,safe,0.036,2.6683999749366194e-05,0.0005089709993626457
1755017921,5,182,151,0.8296703296703297,safe,0.036,2.52050012932159e-05,0.0007576130010420457
1755017922,5,646,523,0.8095975232198143,safe,0.036,2.5539000489516184e-05,0.003137059000437148
1755017923,5,74,57,0.7702702702702703,safe,0.036,2.3925000277813524e-05,0.00016349599900422618
1755017924,5,408,305,0.7475490196078431,safe,0.036,5.455800055642612e-05,0.0028327500003797468
1755017925,5,444,422,0.9504504504504504,safe,0.036,2.8875998395960778e-05,0.005690873000276042
1755017926,5,2042,2021,0.9897159647404505,safe,0.036,3.476200072327629e-05,0.11881775500296499
1755017927,5,742,581,0.7830188679245284,safe,0.036,2.856399805750698e-05,0.0013746719996561296
1755017928,5,650,525,0.8076923076923077,safe,0.036,3.6410001484910026e-05,0.00031058199965627864
1755017929,5,626,613,0.9792332268370607,safe,0.036,3.099699824815616e-05,0.003339448001497658
1755017930,5,290,255,0.8793103448275862,safe,0.036,2.6355999580118805e-05,0.00016623800183879212
1755017931,5,410,316,0.7707317073170732,safe,0.036,2.655400021467358e-05,0.0007885310005804058
1755017932,5,2842,2421,0.8518648838845884,safe,0.036,2.9853003070456907e-05,0.018976235998707125
1755017933,5,2028,2014,0.9930966469428008,safe,0.036,5.568399865296669e-05,0.11422415000197361
1755017934,5,2026,2013,0.993583415597236,safe,0.036,5.917299858992919e-05,0.5323083019975456
1755017935,5,2210,2155,0.9751131221719457,safe,0.036,5.471200347528793e-05,0.0052852320004603826
1755017936,5,2126,2063,0.9703668861712136,safe,0.036,5.809000140288845e-05,0.1575176910009759
1755017937,5,352,286,0.8125,safe,0.036,4.94800005981233e-05,0.0015279190010915045
1755017938,5,0,360,,,0.036,4.9440001021139324e-05,0.00033749700014595874
1755017939,5,2452,2226,0.9078303425774877,safe,0.036,5.3938001656206325e-05,0.07055559099899256
1755017940,5,2350,2185,0.9297872340425531,safe,0.036,5.880699973204173e-05,0.006094407999626128
1755017941,5,454,428,0.9427312775330396,safe,0.036,5.216000135987997e-05,0.002669420002348488
1755017942,5,430,365,0.8488372093023255,safe,0.036,5.184900146559812e-05,0.00034952400164911523
1755017943,5,2262,2131,0.9420866489832007,safe,0.036,5.458300074678846e-05,0.04759774199919775
1755017944,5,2107,2054,0.9748457522543901,safe,0.036,5.7837998610921204e-05,0.38281821599957766
1755017945,5,148,134,0.9054054054054054,safe,0.036,5.2822997531620786e-05,0.003987963998952182
1755017946,5,354,288,0.8135593220338984,safe,0.036,4.370600072434172e-05,0.0008275069994851947
1755017947,5,622,511,0.8215434083601286,safe,0.036,5.038400195189752e-05,0.005217883001023438
1755017948,5,426,413,0.9694835680751174,safe,0.036,5.180500011192635e-05,0.009335642000223743
1755017949,5,0,330,,,0.036,5.192599928705022e-05,0.0001668029981374275
1755017950,5,844,722,0.8554502369668247,safe,0.036,4.9199999921256676e-05,0.0013789810000162106
1755017951,5,364,292,0.8021978021978022,safe,0.036,4.943800013279542e-05,0.000703910001902841
1755017952,5,230,166,0.7217391304347827,safe,0.036,4.902100045001134e-05,0.0006693169998470694
1755017953,5,2842,2421,0.8518648838845884,safe,0.036,5.667199729941785e-05,0.025642476000939496
1755017954,5,2164,2092,0.966728280961183,safe,0.036,4.9409001803724095e-05,0.025007975000335136
1755017955,5,2046,2023,0.9887585532746823,safe,0.036,5.137699918122962e-05,0.43902987300316454
1755017956,5,1000,715,0.715,safe,0.036,5.6401000620098785e-05,0.0006724359991494566
1755017957,5,554,488,0.8808664259927798,safe,0.036,5.0553000619402155e-05,0.002202606003265828
1755017958,5,2116,2059,0.973062381852552,safe,0.036,5.641200186801143e-05,0.18712534999940544
1755017959,5,364,292,0.8021978021978022,safe,0.036,5.320300260791555e-05,0.0007558239994978067
1755017960,5,2612,2306,0.8828483920367535,safe,0.036,7.133899998734705e-05,0.05942094100100803
1755017961,5,264,232,0.8787878787878788,safe,0.036,4.307500057620928e-05,0.002885366000555223
1755017962,5,1100,755,0.6863636363636364,safe,0.036,3.883799945469946e-05,0.0002797779998218175
1755017963,5,2412,2206,0.9145936981757877,safe,0.036,3.0381997930817306e-05,0.09052990300187957
1755017964,5,2504,2252,0.8993610223642172,safe,0.036,5.5083000916056335e-05,0.010622291996696731
1755017965,5,2520,2260,0.8968253968253969,safe,0.036,3.845000173896551e-05,0.0063676230020064395
1755017966,5,2612,2306,0.8828483920367535,safe,0.036,5.0963997637154534e-05,0.03891891199964448
1755017967,5,644,622,0.9658385093167702,safe,0.036,4.068600173923187e-05,0.005304173999320483
1755017968,5,0,63,,,0.036,4.521400114754215e-05,0.00025179400108754635
1755017969,5,136,119,0.875,safe,0.036,2.6001998776337132e-05,0.00043976799861411564
1755017970,5,182,166,0.9120879120879121,safe,0.036,3.3976000850088894e-05,0.00032750199898146093
1755017971,5,2404,2212,0.9201331114808652,safe,0.036,3.556099909474142e-05,0.009869789999356726
1755017972,5,806,703,0.8722084367245657,safe,0.036,4.408200038596988e-05,0.003748512997844955
1755017973,5,3242,3121,0.9626773596545343,safe,0.036,4.122400059713982e-05,0.012623788999917451
1755017974,5,722,561,0.7770083102493075,safe,0.036,3.824799932772294e-05,0.0016125670008477755
1755017975,5,2042,2021,0.9897159647404505,safe,0.036,0.0001140749991463963,0.08692935900035081
1755017976,5,0,721,,,0.036,0.00010659799954737537,0.0030225720001908485
1755017977,5,2620,2310,0.8816793893129771,safe,0.036,5.453300036606379e-05,0.001563969999551773
1755017978,5,902,751,0.8325942350332595,safe,0.036,4.037399776279926e-05,0.0011876600001414772
1755017979,5,222,171,0.7702702702702703,safe,0.036,2.6667999918572605e-05,0.0007042049983283505
1755017980,5,3202,2601,0.8123048094940662,safe,0.036,5.0676000682869926e-05,0.008329684998898301
1755017981,5,168,144,0.8571428571428571,safe,0.036,3.782500061788596e-05,0.0005716319974453654
1755017982,5,642,521,0.8115264797507789,safe,0.036,4.66780002170708e-05,0.0020247859974915627
1755017983,5,2248,2124,0.9448398576512456,safe,0.036,4.973099930793978e-05,0.05875429099978646
1755017984,5,354,288,0.8135593220338984,safe,0.036,3.468799695838243e-05,0.00039947899858816527
1755017985,5,262,231,0.8816793893129771,safe,0.036,4.837499727727845e-05,0.0025718849974509794
1755017986,5,2062,2031,0.9849660523763336,safe,0.036,4.340799932833761e-05,0.07022476400015876
1755017987,5,2434,2218,0.9112571898110107,safe,0.036,3.243100218242034e-05,0.03098182900066604
1755017988,5,904,662,0.7323008849557522,safe,0.036,2.7203001081943512e-05,0.0010116430021298584
1755017989,5,412,309,0.75,safe,0.036,3.896199996233918e-05,0.0011412940002628602
1755017990,5,4000,3251,0.81275,safe,0.036,4.913999873679131e-05,0.01542217699898174
1755017991,5,2506,2253,0.8990422984836393,safe,0.036,3.778899917961098e-05,0.10168156199870282
1755017992,5,474,438,0.9240506329113924,safe,0.036,2.6532001356827095e-05,0.0012741419996018521
1755017993,5,462,431,0.9329004329004329,safe,0.036,3.986900264862925e-05,0.0032680390031600837
1755017994,5,2448,2224,0.9084967320261438,safe,0.036,4.3844996980624273e-05,0.05395489500006079
1755017995,5,136,119,0.875,safe,0.036,2.8901999030495062e-05,0.00045011199836153537
1755017996,5,2428,2214,0.9118616144975288,safe,0.036,4.7065001126611605e-05,0.05771846000061487
1755017997,5,2660,2440,0.9172932330827067,safe,0.036,4.509200152824633e-05,0.000649007000902202
1755017998,5,574,512,0.89198606271777,safe,0.036,2.755899913609028e-05,0.001062949999322882
1755017999,5,2126,2063,0.9703668861712136,safe,0.036,3.186400135746226e-05,0.0980025349999778
1755018000,5,2262,2131,0.9420866489832007,safe,0.036,3.230299989809282e-05,0.027690271999745164
1755018001,5,2190,2105,0.9611872146118722,safe,0.036,5.076099841971882e-05,0.004192557000351371
1755018002,5,4400,3208,0.7290909090909091,safe,0.036,4.087400157004595e-05,0.017656321000686148
1755018003,5,2510,2255,0.898406374501992,safe,0.036,3.07100017380435e-05,0.002088416000333382
1755018004,5,2506,2253,0.8990422984836393,safe,0.036,3.305999780423008e-05,0.07653603099970496
1755018005,5,342,271,0.7923976608187134,safe,0.036,2.744000084931031e-05,0.0007143619986891281
1755018006,5,640,620,0.96875,safe,0.036,3.3800999517552555e-05,0.000506899999891175
1755018007,5,2100,2050,0.9761904761904762,safe,0.036,4.2381001549074426e-05,0.012874132000433747
1755018008,5,624,512,0.8205128205128205,safe,0.036,3.942300099879503e-05,0.0019793399987975135
1755018009,5,544,482,0.8860294117647058,safe,0.036,3.9423997804988176e-05,0.008129607002047123
1755018010,5,2144,2082,0.9710820895522388,safe,0.036,4.8031997721409425e-05,0.1817762450009468
1755018011,5,2512,2256,0.8980891719745223,safe,0.036,3.2469000871060416e-05,0.03246466800192138
1755018012,5,2102,2051,0.9757373929590866,safe,0.036,3.3328997233184054e-05,0.0349956280006154
1755018013,5,2044,2022,0.9892367906066536,safe,0.036,3.247700078645721e-05,0.03543686899865861
1755018014,5,294,248,0.8435374149659864,safe,0.036,2.4935998226283118e-05,0.00040061900290311314
1755018015,5,2426,2213,0.9122011541632317,safe,0.036,3.0784001864958555e-05,0.09511085399935837
1755018016,5,2450,2225,0.9081632653061225,safe,0.036,2.90060015686322e-05,0.002707398001803085
1755018017,5,662,641,0.9682779456193353,safe,0.036,3.851699875667691e-05,0.0017371260000800248
1755018018,5,50,46,0.92,safe,0.036,3.092699989792891e-05,0.0002100809979310725
1755018019,5,0,315,,,0.036,4.8609999794280156e-05,0.00029003700183238834
1755018020,5,3460,3230,0.9335260115606936,safe,0.036,3.313500201329589e-05,0.002122268000675831
1755018021,5,84,62,0.7380952380952381,safe,0.036,3.526699947542511e-05,0.00012138099918956868
1755018022,5,0,322,,,0.036,4.760700176120736e-05,0.00042357300117146224
1755018023,5,54,43,0.7962962962962963,safe,0.036,5.356499968911521e-05,0.00016337800116161816
1755018024,5,2066,2033,0.984027105517909,safe,0.036,2.8753998776664957e-05,0.08949028400093084
1755018025,5,460,390,0.8478260869565217,safe,0.036,2.6826000976143405e-05,7.936400288599543e-05
1755018026,5,724,562,0.7762430939226519,safe,0.036,2.524000228731893e-05,0.0007804699998814613
1755018027,5,634,518,0.8170347003154574,safe,0.036,3.969800309278071e-05,0.0011553510012163315
1755018028,5,2530,2265,0.8952569169960475,safe,0.036,3.9530001231469214e-05,0.004200375002255896
1755018029,5,2440,2280,0.9344262295081968,safe,0.036,3.491600000415929e-05,0.0005430820019682869
1755018030,5,626,513,0.8194888178913738,safe,0.036,3.071599712711759e-05,0.0040775909983494785
1755018031,5,2630,2415,0.9182509505703422,safe,0.036,2.9935999918961897e-05,0.0035707269998965785
1755018032,5,622,511,0.8215434083601286,safe,0.036,2.6534002245170996e-05,0.0015293930009647738
1755018033,5,2074,2038,0.982642237222758,safe,0.036,3.588799881981686e-05,0.026251117000356317
1755018034,5,172,151,0.877906976744186,safe,0.036,3.70699999621138e-05,0.0011125230012112297
1755018035,5,406,314,0.7733990147783252,safe,0.036,2.603099710540846e-05,0.000547890998859657
1755018036,5,2180,2115,0.9701834862385321,safe,0.036,4.1093000618275255e-05,0.0045674009998037945
1755017037,8,2710,2355,0.8690036900369004,safe,0.124,6.94049995217938e-05,0.01545303300008527
1755017038,8,7100,5302,0.7467605633802817,safe,0.124,6.541499897139147e-05,0.010566684002697002
1755017039,8,2452,2226,0.9078303425774877,safe,0.124,6.362499698298052e-05,0.0921370210016903
1755017040,8,3256,3129,0.960995085995086,safe,0.124,6.198100163601339e-05,0.19272022299992386
1755017041,8,602,511,0.8488372093023255,safe,0.124,5.474100180435926e-05,0.00509637299910537
1755017042,8,828,714,0.8623188405797102,safe,0.124,5.638000220642425e-05,0.00341930099966703
1755017043,8,462,356,0.7705627705627706,safe,0.124,5.517399767995812e-05,0.0014954739999666344
1755017044,8,2928,2564,0.8756830601092896,safe,0.124,5.9730999055318534e-05,0.05613584199818433
1755017045,8,2840,2421,0.8524647887323944,safe,0.124,5.642399992211722e-05,0.23503335699933814
1755017046,8,4540,3301,0.7270925110132158,safe,0.124,6.526200013468042e-05,0.058159105999948224
1755017047,8,2540,2271,0.8940944881889764,safe,0.124,0.0019207829973311163,0.25690143200336024
1755017048,8,2670,2335,0.8745318352059925,safe,0.124,6.375299926730804e-05,0.019465751000097953
1755017049,8,912,666,0.7302631578947368,safe,0.124,6.233100066310726e-05,0.004731813998660073
1755017050,8,290,225,0.7758620689655172,safe,0.124,5.66080016142223e-05,0.00042136699994443916
1755017051,8,0,713,,,0.124,7.86359996709507e-05,0.006230209000932518
1755017052,8,2664,2332,0.8753753753753754,safe,0.124,6.900699736434035e-05,0.03699507300188998
1755017053,8,974,702,0.7207392197125256,safe,0.124,5.293499998515472e-05,0.0016622279981675092
1755017054,8,0,448,,,0.124,9.142999988398515e-05,0.0007227729984151665
1755017055,8,212,166,0.7830188679245284,safe,0.124,4.6163000661181286e-05,0.0018824910002877004
1755017056,8,2886,2443,0.8465003465003464,safe,0.124,5.536699973163195e-05,0.10599546099911095
1755017057,8,0,480,,,0.124,5.387800047174096e-05,0.00032370299959438853
1755017058,8,259,211,0.8146718146718147,safe,0.124,5.061499905423261e-05,0.0012715720004052855
1755017059,8,6080,4155,0.6833881578947368,safe,0.124,7.267800174304284e-05,0.008393626001634402
1755017060,8,2716,2358,0.8681885125184094,safe,0.124,5.7152003137161955e-05,0.12729642699923716
1755017061,8,4660,3360,0.721030042918455,safe,0.124,6.449400098063052e-05,0.0048408319998998195
1755017062,8,1012,732,0.7233201581027668,safe,0.124,5.2634000894613564e-05,0.007876648000092246
1755017063,8,3528,3264,0.9251700680272109,safe,0.124,3.541899786796421e-05,0.25251546900108224
1755017064,8,866,633,0.73094688221709,safe,0.124,5.781500294688158e-05,0.006401922997611109
1755017065,8,3314,2658,0.8020519010259505,safe,0.124,7.967100100358948e-05,0.02882573299939395
1755017066,8,4230,3230,0.7635933806146572,safe,0.124,6.384700100170448e-05,0.018024605000391603
1755017067,8,2834,2418,0.8532110091743119,safe,0.124,6.847999975434504e-05,0.14919586299947696
1755017068,8,4724,3562,0.754022015241321,safe,0.124,6.652200318058021e-05,0.016960100998403504
1755017069,8,4612,3310,0.717692974848222,safe,0.124,5.4756001190980896e-05,0.28171699800077477
1755017070,8,152,126,0.8289473684210527,safe,0.124,4.678899858845398e-05,0.00023383400184684433
1755017071,8,2470,2235,0.9048582995951417,safe,0.124,3.368699981365353e-05,0.5142834569996921
1755017072,8,4580,3502,0.7646288209606987,safe,0.124,6.964100248296745e-05,0.017861574997368734
1755017073,8,6202,4104,0.6617220251531764,safe,0.124,0.0027452100002847146,0.312829327001964
1755017074,8,284,243,0.8556338028169014,safe,0.124,5.26429976162035e-05,0.003085120999458013
1755017075,8,2414,2218,0.9188069594034797,safe,0.124,4.688700209953822e-05,0.037306308000552235
1755017076,8,2676,2363,0.883034379671151,safe,0.124,6.557100277859718e-05,0.11271925099936198
1755017077,8,2356,2188,0.9286926994906621,safe,0.124,4.9387999752070755e-05,0.37806591899789055
1755017078,8,3038,2520,0.8294930875576036,safe,0.124,5.2911000238964334e-05,0.06819747999907122
1755017079,8,0,2150,,,0.124,8.102600259007886e-05,0.07829584299906855
1755017080,8,4180,3315,0.7930622009569378,safe,0.124,5.2733998018084094e-05,0.008561488000850659
1755017081,8,2084,2043,0.9803262955854126,safe,0.124,5.165399852558039e-05,0.3018457009966369
1755017082,8,840,630,0.75,safe,0.124,5.14940002176445e-05,0.0003975219988205936
1755017083,8,4150,3205,0.772289156626506,safe,0.124,5.806400076835416e-05,0.006689079000352649
1755017084,8,5000,4052,0.8104,safe,0.124,5.278000026009977e-05,0.20280972699765698
1755017085,8,4424,3218,0.7273960216998192,safe,0.124,5.5761000112397596e-05,0.051532298002712196
1755017086,8,5400,4321,0.8001851851851852,safe,0.124,5.175800106371753e-05,0.02335438400041312
1755017087,8,4000,3423,0.85575,safe,0.124,5.142999725649133e-05,0.1010923109970463
1755017088,8,6440,4385,0.6809006211180124,safe,0.124,5.520499689737335e-05,0.005861034002009546
1755017089,8,392,311,0.7933673469387755,safe,0.124,5.1508002798072994e-05,0.0018556070026534144
1755017090,8,3154,2588,0.8205453392517438,safe,0.124,5.276800220599398e-05,0.026086044003022835
1755017091,8,274,208,0.7591240875912408,safe,0.124,4.928899943479337e-05,0.0009488270006841049
1755017092,8,5422,5211,0.9610844706750277,safe,0.124,5.1240996981505305e-05,0.07098687699908623
1755017093,8,864,670,0.7754629629629629,safe,0.124,5.3585998102789745e-05,0.003021147000254132
1755017094,8,712,631,0.8862359550561798,safe,0.124,4.740599979413673e-05,0.002990224998939084
1755017095,8,2620,2311,0.8820610687022901,safe,0.124,5.918800161452964e-05,0.20440903900089324
1755017096,8,592,506,0.8547297297297297,safe,0.124,5.014599810237996e-05,0.012228758001583628
1755017097,8,2548,2290,0.8987441130298273,safe,0.124,5.309699918143451e-05,0.06633104000138701
1755017098,8,2656,2329,0.8768825301204819,safe,0.124,5.3084997489349917e-05,0.1505751849981607
1755017099,8,0,275,,,0.124,4.419499964569695e-05,0.00035155699879396707
