seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755018844,3,259.6902164155815,247.69021641558035,0.9537910970785376,safe,0.142,3.547599771991372e-05,0.0014230740016500931
1755018845,3,1205.91339252099,1133.954334685291,0.940328170926714,safe,0.142,3.956900036428124e-05,0.0005883179983356968
1755018846,3,1272.5715721248594,1269.5715721248562,0.9976425687437022,safe,0.142,6.377099998644553e-05,0.21069896500193863
1755018847,3,0,7.078000179665196,,,0.142,4.794000051333569e-05,7.209899922600016e-05
1755018848,3,0,1253.6396576144903,,,0.142,4.0742997953202575e-05,0.007740551998722367
1755018849,3,38.055803392391994,24.415680044239515,0.6415757353087604,safe,0.142,4.274800085113384e-05,3.881299926433712e-05
1755018850,3,17.372884431728565,15.372884431728561,0.8848780691623465,safe,0.142,4.0783001168165356e-05,6.952499825274572e-05
1755018851,3,131.2538853855839,125.72696437839446,0.9578913721985978,safe,0.142,4.556000203592703e-05,0.0005496619996847585
1755018852,3,1249.6972086724916,1238.7968251128616,0.9912775802938625,safe,0.142,5.282300116959959e-05,0.020579840998834698
1755018853,3,16.706157388752686,13.706157388752644,0.8204254916202469,safe,0.142,5.5511998652946204e-05,0.0001162429980468005
1755018854,3,1559.2704423194546,1523.2397473121955,0.97689259410724,safe,0.142,6.001000292599201e-05,0.0011532890021044295
1755018855,3,18.62542342426978,17.625423424269748,0.94630994543206,safe,0.142,4.188700040685944e-05,7.659400216653012e-05
1755018856,3,305.994668252482,245.99466825247958,0.803918152095071,safe,0.142,5.568100095842965e-05,0.00024004999795579351
1755018857,3,182.3297557517564,131.61860276025575,0.7218712174410833,safe,0.142,4.963999890605919e-05,0.0008926049995352514
1755018858,3,60.10854511682942,57.1085451168251,0.9500902909199782,safe,0.142,5.463399793370627e-05,0.0009520629973849282
1755018859,3,1501.4411234163385,1432.6813106523236,0.9542041231643098,safe,0.142,5.2859999414067715e-05,0.0001968729993677698
1755018860,3,18.790719888789408,16.79071988878937,0.893564482263756,safe,0.142,4.000300032203086e-05,4.2845000280067325e-05
1755018861,3,0,141.67033591806552,,,0.142,4.844599970965646e-05,3.9547001506434754e-05
1755018862,3,40.24524801577046,27.49049603154039,0.6830743351554944,safe,0.142,5.607599814538844e-05,4.402000195113942e-05
1755018863,3,0,8.474343667704158,,,0.142,5.3932999435346574e-05,6.886699702590704e-05
1755018864,3,1191.0711503095936,1166.741901304308,0.979573639241483,safe,0.142,5.039899770054035e-05,0.005257998000161024
1755018865,3,0,255.93743127591893,,,0.142,5.179299841984175e-05,0.00037301900010788813
1755018866,3,0,1440.2791137038867,,,0.142,6.788999962736852e-05,0.006684421998215839
1755018867,3,0,14.363720917334277,,,0.142,4.7240002459147945e-05,6.360300176311284e-05
1755018868,3,147.87135287373482,135.8713528737337,0.9188483788996795,safe,0.142,5.353999949875288e-05,0.0006036579979991075
1755018869,3,1421.2676324843867,1317.2425871609596,0.926808264013168,safe,0.142,6.433900125557557e-05,0.00031878599838819355
1755018870,3,30.463981284465987,28.366899133740013,0.931161914421366,safe,0.142,4.8379999498138204e-05,0.00012629599950741976
1755018871,3,66.90155525875377,64.75359032922209,0.9678936472967774,safe,0.142,3.982000271207653e-05,0.00038518400106113404
1755018872,3,1155.742558637751,1148.4510197290363,0.9936910353830795,safe,0.142,4.663399886339903e-05,0.062104232998535736
1755018873,3,0,137.19619221332852,,,0.142,4.614899808075279e-05,0.00011598600030993111
1755018874,3,327.0240973940588,271.62245251383627,0.8305884938703326,safe,0.142,4.3955998989986256e-05,0.00023613599842065014
1755018875,3,77.55569410633325,73.21648439129306,0.944050404486215,safe,0.142,5.094800144433975e-05,0.0005898470008105505
1755018876,3,143.69453060112923,141.69453060112878,0.9860815857664611,safe,0.142,3.747600203496404e-05,0.00023552199854748324
1755018877,3,19.453350786472498,15.108597803354531,0.7766578606016179,safe,0.142,4.4525997509481385e-05,6.377099998644553e-05
1755018878,3,1469.6147954988783,1374.4423986197992,0.9352399028843665,safe,0.142,4.697199983638711e-05,0.0009245799992640968
1755018879,3,0,1255.4200040077349,,,0.142,5.758800034527667e-05,0.1371839130006265
1755018880,3,378.64112829154413,296.42893303352247,0.7828756859325637,safe,0.142,5.1007002184633166e-05,0.0005971840000711381
1755018881,3,148.102787487365,142.58362219788427,0.9627342240945224,safe,0.142,4.025799717055634e-05,0.0006679910002276301
1755018882,3,30.505522668061978,24.884278318197133,0.8157302724811184,safe,0.142,5.456000144477002e-05,0.00022234399875742383
1755018883,3,339.59674580657924,238.5967458065773,0.7025884339376812,safe,0.142,3.589399784686975e-05,0.0018633729996508919
1755018884,3,262.143208039301,252.17099854660813,0.9619589247904611,safe,0.142,4.861799970967695e-05,0.0004957290002494119
1755018885,3,84.56001244298096,77.02368775412174,0.9108760219975016,safe,0.142,3.7140998756513e-05,0.00013638599921250716
1755018886,3,1062.8195711755548,1056.8195711751612,0.9943546391474922,safe,0.142,3.825100066023879e-05,0.10349331999896094
1755018887,3,214.82871786872576,208.71222306738582,0.97152850483855,safe,0.142,5.897499795537442e-05,0.004515248998359311
1755018888,3,0,119.37473664986626,,,0.142,4.369000089354813e-05,0.00010326999836252071
1755018889,3,579.1767482625685,579.1767482625685,1.0,safe,0.142,4.2865001887548715e-05,3.0955998227000237e-05
1755018890,3,0,295.6701533491979,,,0.142,3.644899697974324e-05,6.706299973302521e-05
1755018891,3,198.21148912158287,151.6930860678402,0.7653092499334976,safe,0.142,4.455499947653152e-05,0.0006970329995965585
1755018892,3,0,72.1123770441043,,,0.142,3.540599936968647e-05,0.0008069999967119657
1755018893,3,150.96700976044707,133.1344732749426,0.8818779247611715,safe,0.142,3.8507001590915024e-05,0.0005728609976358712
1755018894,3,27.155827507963636,24.952177627030565,0.9188516763009031,safe,0.142,5.367699850467034e-05,0.000284140001895139
1755018895,3,35.583800377312954,30.796876615205463,0.865474634205753,safe,0.142,4.922200241708197e-05,7.401500261039473e-05
1755018896,3,98.48345197682548,77.08675699010956,0.7827381701470938,safe,0.142,3.807800021604635e-05,7.67739984439686e-05
1755018897,3,70.03592158419383,67.98147698281858,0.9706658446850664,safe,0.142,4.665400047088042e-05,0.0011419010006648023
1755018898,3,1379.322434065783,1328.3224340657496,0.9630253240718326,safe,0.142,5.3275998652679846e-05,0.017459499998949468
1755018899,3,1350.580753475378,1273.5499816790384,0.9429647049255512,safe,0.142,3.808500332525e-05,0.0027191279987164307
1755018900,3,1490.811391919014,1431.4334240764283,0.9601707042457244,safe,0.142,4.917600017506629e-05,0.0005676170003425796
1755018901,3,1448.7198790886077,1443.8709704795335,0.99665297019868,safe,0.142,4.223899668431841e-05,0.015376843999547418
1755018902,3,148.88276698668517,145.8827669866795,0.9798499177525768,safe,0.142,7.40449977456592e-05,0.00404835799781722
1755018903,3,321.75532471739604,268.2064636303767,0.8335727275560945,safe,0.142,5.477900049299933e-05,0.00025068199829547666
1755018904,3,0,65.40652479252232,,,0.142,4.2604002373991534e-05,0.0010365159978391603
1755018905,3,0,60.90259615216918,,,0.142,4.250499841873534e-05,0.0002878679988498334
1755018906,3,251.11416945210937,228.65630085884175,0.9105670992510416,safe,0.142,7.55219989514444e-05,0.0006118580022302922
1755018907,3,296.6443069660197,277.0571685837183,0.9339709614432442,safe,0.142,4.352700125309639e-05,0.001050363000103971
1755018908,3,0,356.9944064861951,,,0.142,4.7481000365223736e-05,3.289800224592909e-05
1755018909,3,0,117.88913923099503,,,0.142,4.476499816519208e-05,0.00020694599879789166
1755018910,3,211.44247484012868,203.49433531437217,0.9624099200893005,safe,0.142,5.669899837812409e-05,0.002128411000740016
1755018911,3,433.45647990057404,428.45647990057375,0.9884648165805545,safe,0.142,5.719199907616712e-05,0.0003828799999610055
1755018912,3,1399.6096557844912,1300.6592398530352,0.9293014194904267,safe,0.142,4.264900053385645e-05,0.0033379509986843914
1755018913,3,1545.0486508963327,1512.7071280081368,0.9790676346214512,safe,0.142,5.27259981026873e-05,0.0008454300004814286
1755018914,3,1979.9468221317074,1978.8808937353588,0.9994616378660104,safe,0.142,4.582000110531226e-05,0.0046906799980206415
1755018915,3,334.5312150134317,283.45558356124894,0.8473217769823602,safe,0.142,4.97820001328364e-05,0.0011060260003432631
1755018916,3,1491.081505868251,1346.4843262197817,0.9030253013806439,safe,0.142,5.54389989702031e-05,0.0001606639998499304
1755018917,3,162.69341460604528,135.61565297784156,0.8335657181099106,safe,0.142,5.027799852541648e-05,0.0008547329998691566
1755018918,3,1722.1272131874139,1646.8105636046753,0.9562653391654278,safe,0.142,5.236400102148764e-05,0.00014535299851559103
1755018919,3,405.11945019229347,297.93771892427367,0.7354317813742464,safe,0.142,5.432900070445612e-05,6.628499977523461e-05
1755018920,3,270.53431294808263,263.13961742573036,0.9726663304119527,safe,0.142,4.759399962495081e-05,0.0018863280020013917
1755018921,3,1090.1214805491995,1077.5283137779732,0.9884479234691513,safe,0.142,4.971399903297424e-05,0.013623360002384288
1755018922,3,0,2.7654872810248143,,,0.142,2.8424001357052475e-05,2.9358998290263116e-05
1755018923,3,165.18241104746477,163.80877028975362,0.991684097907274,safe,0.142,4.116800118936226e-05,0.00027564600168261677
1755018924,3,1397.1441831178927,1297.2848293421966,0.9285260927380823,safe,0.142,5.8261000958736986e-05,0.01127875499878428
1755018925,3,327.4397433677661,276.2143625487768,0.8435578397047082,safe,0.142,4.6347999159479514e-05,0.00022834300034446642
1755018926,3,84.764756004719,74.21968595951878,0.8755960549852446,safe,0.142,4.3537998863030225e-05,0.00012751300164381973
1755018927,3,528.708911448487,455.2184634464704,0.8610001715297797,safe,0.142,6.14930031588301e-05,3.247099812142551e-05
1755018928,3,0,1423.5671775509488,,,0.142,5.542100188904442e-05,8.107800022116862e-05
1755018929,3,123.94808366718604,115.79705493586277,0.9342383642395823,safe,0.142,5.0635000661714e-05,0.0006039729996700771
1755018930,3,0,37.57426011278444,,,0.142,4.80759990750812e-05,4.044600063934922e-05
1755018931,3,1426.8409087170417,1379.8602853992465,0.967073677919679,safe,0.142,5.648300066241063e-05,0.0020598640003299806
1755018932,3,1065.2293128965523,1045.3235462476705,0.9813131628956451,safe,0.142,5.340999996406026e-05,0.0037693359990953468
1755018933,3,293.3648401341271,278.2344361464102,0.9484246170031853,safe,0.142,4.97799992444925e-05,0.0004187579979770817
1755018934,3,0,146.10754275488438,,,0.142,4.7611996706109494e-05,0.00019065399828832597
1755018935,3,228.80295682765978,224.50559668630495,0.9812180742725641,safe,0.142,4.5536002289736643e-05,0.0031746749991725665
1755018936,3,25.953992424238933,23.13541906431432,0.8914011642658763,safe,0.142,6.198199844220653e-05,0.00018261799777974375
1755018937,3,42.25967029345612,31.412436026526294,0.7433194771372953,safe,0.142,5.570400026044808e-05,5.995299943606369e-05
1755018938,3,1160.4995508848913,1058.499550884861,0.9121068164806662,safe,0.142,6.177400064188987e-05,0.005602909001027001
1755018939,3,1673.1663554408601,1668.1663554408597,0.997011653991403,safe,0.142,4.480300049181096e-05,0.0011381949989299756
1755018940,3,116.43193232725517,112.79850239985564,0.968793527215652,safe,0.142,5.122099901200272e-05,0.00019957200129283592
1755018941,3,184.39241337984686,176.68650448546586,0.9582091868470375,safe,0.142,4.811200051335618e-05,0.0008846689997881185
1755018942,3,4.276203589376798,3.2762035893767942,0.7661477104401054,safe,0.142,5.3732001106254756e-05,2.6568999601295218e-05
1755018943,3,88.85942460701796,73.63068077595088,0.8286198239700919,safe,0.142,5.080499977339059e-05,0.001157284998043906
1755018944,3,127.63420490459345,124.63420490457236,0.976495328957754,safe,0.142,6.163099897094071e-05,0.0023979639991011936
1755018945,3,107.90172304756499,106.90172304756481,0.9907323074019925,safe,0.142,5.4613999964203686e-05,0.00044682099905912764
1755018946,3,277.97120188236426,225.9712018823633,0.8129302616678722,safe,0.142,5.741700078942813e-05,0.0009389199985889718
1755018947,3,1182.7829621110845,1148.0645247992268,0.9706468232769512,safe,0.142,5.878399679204449e-05,0.0029953470002510585
1755018948,3,0,127.0093113797338,,,0.142,5.278399839880876e-05,7.414699939545244e-05
1755018949,3,1420.1383802950447,1395.7521958093641,0.9828283040413187,safe,0.142,6.669300273642875e-05,0.006539122001413489
1755018950,3,0,13.393387412398578,,,0.142,3.713100159075111e-05,8.060999971348792e-05
1755018951,3,0,72.96109728779737,,,0.142,4.4095999328419566e-05,7.630499749211594e-05
1755018952,3,2500.0,2500.0,1.0,safe,0.142,4.3836000259034336e-05,3.7002002500230446e-05
1755018953,3,338.1586703389358,292.9754918960725,0.8663846814941156,safe,0.142,5.111499922350049e-05,0.0005367640005715657
1755018954,3,17.114968062653507,12.997395870072722,0.7594168930080729,safe,0.142,4.1371000406797975e-05,0.00010412100164103322
1755018955,3,1289.0902784354817,1278.7446032608516,0.9919744370524722,safe,0.142,5.348599734134041e-05,0.021712254998419667
1755018956,3,1212.2086416175105,1131.7153947989532,0.9335978609167881,safe,0.142,4.5066000893712044e-05,0.0004569120028463658
1755018957,3,182.78567482592604,131.54881796848537,0.7196888820404798,safe,0.142,5.1576000259956345e-05,0.0001294370013056323
1755018958,3,146.60818580647197,136.64307916188048,0.9320289887650217,safe,0.142,5.04910021845717e-05,0.00013650199980475008
1755018959,3,34.6912704317144,27.686812924815527,0.7980916403541258,safe,0.142,4.14160022046417e-05,7.389999882434495e-05
1755018960,3,0,30.728095586893993,,,0.142,5.409399818745442e-05,4.207600068184547e-05
1755018961,3,39.44354439946191,27.44354439946189,0.6957677059021165,safe,0.142,4.860900298808701e-05,0.00010307100092177279
1755018962,3,1244.3481851466522,1210.6452495097842,0.9729151888200038,safe,0.142,5.226100256550126e-05,0.0005185150002944283
1755018963,3,171.68780504939568,163.82858698277727,0.9542237838945098,safe,0.142,4.696299947681837e-05,0.00025243599884561263
1755018964,3,438.638087579827,414.7707030568248,0.9455875237494997,safe,0.142,4.332699973019771e-05,5.5079999583540484e-05
1755018965,3,70.49620244050945,67.07351070661345,0.951448565803465,safe,0.142,4.914999954053201e-05,0.000372260001313407
1755018966,3,0,65.98050473251001,,,0.142,3.4499000321375206e-05,7.341400123550557e-05
1755018967,3,0,1207.9252474830114,,,0.142,4.94010018883273e-05,0.0019049829970754217
1755018968,3,190.82637416226032,189.82637416225987,0.9947596342256645,safe,0.142,5.4738000471843407e-05,0.000531679001142038
1755018969,3,385.525588108973,286.8259350263105,0.7439867647520092,safe,0.142,6.721699901390821e-05,2.7226000383961946e-05
1755018970,3,40.9204665288247,36.94549482874061,0.9028610366090501,safe,0.142,5.5689000873826444e-05,9.846700049820356e-05
1755018971,3,1750.6549771432137,1596.795674858829,0.9121132922859202,safe,0.142,5.600900112767704e-05,9.237500125891529e-05
1755018972,3,152.37545446395765,134.91228273367133,0.8853938005191184,safe,0.142,5.367699850467034e-05,0.0004998379990865942
1755018973,3,1250.5221859877329,1177.6961730967175,0.9417635179071268,safe,0.142,4.215299850329757e-05,0.0007885699997132178
1755018974,3,19.586473636327817,13.43591000022144,0.6859790205063417,safe,0.142,4.9669000873109326e-05,6.789400140405633e-05
1755018975,3,342.44273427556163,241.44273427556078,0.7050601753497076,safe,0.142,4.5882999984314665e-05,0.0011055909999413416
1755018976,3,20.344716998065035,17.52948140303002,0.8616232609525721,safe,0.142,4.984800034435466e-05,7.551399903604761e-05
1755018977,3,37.04276333692358,27.926695894779364,0.753904227953278,safe,0.142,5.425800191005692e-05,0.00010950899741146713
1755018978,3,195.08960757189098,141.2921757432603,0.7242424519778369,safe,0.142,4.582100154948421e-05,6.687600034638308e-05
1755018979,3,1365.9436759356824,1354.31453171,0.9914863662165891,safe,0.142,4.727299892692827e-05,0.035391018998780055
1755018980,3,2219.3946152070876,2219.3946152070876,1.0,safe,0.142,4.631100091501139e-05,2.6476998755242676e-05
1755018981,3,351.09231432142826,249.09231432142815,0.7094781177504837,safe,0.142,5.758399856858887e-05,0.0008582449991081376
1755018982,3,59.87162299689411,56.87162299689311,0.9498927897752725,safe,0.142,4.755299960379489e-05,0.0006624169982387684
1755018983,3,182.59563461435957,140.99828960031144,0.772188721258855,safe,0.142,4.752300083055161e-05,0.00020288100131438114
1755018984,3,1085.681700371156,1034.681700371155,0.9530249059346162,safe,0.142,5.9268000768497586e-05,0.010391489002358867
1755018985,3,1195.8776196553874,1144.8776196553843,0.9573534957408939,safe,0.142,4.636499943444505e-05,0.012593359002494253
1755018986,3,136.61062697195268,111.61062697195209,0.8169981314474656,safe,0.142,4.4003998482367024e-05,0.0001513839997642208
1755018987,3,20.011523464690367,15.220618235610779,0.7605926786367379,safe,0.142,5.107499964651652e-05,6.698400102322921e-05
1755018988,3,297.77686174153223,286.5089865858331,0.9621600043408357,safe,0.142,6.556000153068453e-05,0.0017287470000155736
1755018989,3,0,296.29009568621746,,,0.142,3.8873000448802486e-05,5.763800072600134e-05
1755018990,3,167.3150817001101,152.77676223422833,0.913108135153412,safe,0.142,4.9262998800259084e-05,0.00014172200098983012
1755018991,3,1132.2587018297152,1125.9091647574146,0.9943921499017496,safe,0.142,5.841100210091099e-05,0.03100607699889224
1755018992,3,409.90191287874865,347.6998768949695,0.8482514132541293,safe,0.142,3.9491998904850334e-05,4.54420005553402e-05
1755018993,3,1191.7143240470773,1170.7143240470768,0.982378327107218,safe,0.142,5.015900023863651e-05,0.021990630997606786
1755018994,3,0,7.689154938132827,,,0.142,4.2720999772427604e-05,6.77759999234695e-05
1755018995,3,1569.6955488680546,1492.058041227218,0.9505397669651143,safe,0.142,5.015299757360481e-05,0.00030611299735028297
1755018996,3,381.2782921574386,365.5565843148772,0.9587657934743645,safe,0.142,3.9114001992857084e-05,5.873700138181448e-05
1755018997,3,1192.0319624563585,1189.4716659438132,0.9978521578336964,safe,0.142,4.9063000915339217e-05,0.23237201700248988
1755018998,3,293.38118962711906,291.2833698063305,0.9928495080974521,safe,0.142,4.1488998249405995e-05,0.01082956200116314
1755018999,3,1427.4417823482477,1411.2278351230946,0.9886412549880108,safe,0.142,4.3921001633862033e-05,0.01752052599840681
1755019000,3,1335.5457580525233,1328.5197574728863,0.9947392288603558,safe,0.142,4.48200007667765e-05,0.02409357299984549
1755019001,3,0,11.717170230933434,,,0.142,3.711500175995752e-05,0.0001003440011118073
1755019002,3,1671.4428254851468,1619.1135309416823,0.9686921420550083,safe,0.142,9.796700032893568e-05,0.010005546999309445
1755019003,3,126.25505295679284,117.03517722888606,0.9269742041052248,safe,0.142,4.9671001761453226e-05,0.0005416409985627979
1755019004,3,1028.4580809647,1017.0588523608799,0.9889161952102826,safe,0.142,4.538199937087484e-05,0.028770615997927962
1755019005,3,127.69920707433278,123.63980957764065,0.9682112552638703,safe,0.142,4.4964999688090757e-05,0.0009173380021820776
1755019006,3,253.81293631536803,245.84143094968084,0.968592990249392,safe,0.142,4.1054998291656375e-05,0.0010099649989570025
1755019007,3,35.50709869537613,24.507098695376,0.690202793126756,safe,0.142,4.431499837664887e-05,0.00010721500075305812
1755019008,3,40.7916776452864,38.79167764528636,0.9509703911324388,safe,0.142,4.963700121152215e-05,0.00010551200102781877
1755019009,3,61.84467495526765,54.79734260797858,0.8860478715041122,safe,0.142,4.828400051337667e-05,0.00031938599931891076
1755018010,5,0,49.86188428059873,,,0.339,4.215700027998537e-05,9.830199996940792e-05
1755018011,5,183.96478694044154,152.73068291290764,0.8302169423453526,safe,0.339,6.624200068472419e-05,0.0019957269996666582
1755018012,5,240.49313473966964,217.83316303843625,0.9057770537784271,safe,0.339,4.889000047114678e-05,0.004968510998878628
1755018013,5,198.75436337769645,127.64201927797501,0.6422098972258264,safe,0.339,5.883499943593051e-05,0.0019329170008859364
1755018014,5,0,1063.776977692353,,,0.339,4.945900036545936e-05,0.0220146850006131
1755018015,5,24.503923663332046,21.201615935604686,0.8652335122693444,safe,0.339,4.804700074600987e-05,0.00016876999870873988
1755018016,5,1190.7114688937206,1082.9767791971901,0.9095207424208102,safe,0.339,4.456799979379866e-05,0.04605335899941565
1755018017,5,143.15116635315633,114.72350927497138,0.8014151207957786,safe,0.339,5.0582999392645434e-05,0.0008832630010147113
1755018018,5,1412.8673386992746,1368.3060831796108,0.9684604107554159,safe,0.339,6.078099977457896e-05,0.1993305899995903
1755018019,5,1270.3708884569219,1111.6188161817674,0.8750348628753722,safe,0.339,4.525599979388062e-05,0.03916300200035039
1755018020,5,1328.7697919883412,1185.1923271256292,0.8919470733543198,safe,0.339,5.584199971053749e-05,0.0006818500005465467
1755018021,5,350.088324028668,316.72756081147145,0.9047075811232576,safe,0.339,5.7371998991584405e-05,3.114999890385661e-05
1755018022,5,1575.832183287035,1550.4392204153496,0.9838859980516973,safe,0.339,5.8379999245516956e-05,0.003349282000272069
1755018023,5,2386.3000569982696,2383.3000569982314,0.998742823648166,safe,0.339,5.838400102220476e-05,0.3205948049999279
1755018024,5,0,1041.6462239847556,,,0.339,2.9552000341936946e-05,0.47561334499914665
1755018025,5,152.38147200744598,137.62846835276065,0.9031837436642924,safe,0.339,6.0943000789848156e-05,0.002995813998495578
1755018026,5,99.34373802756092,87.26929806451614,0.8784579662213338,safe,0.339,4.457499926502351e-05,0.000599859999056207
1755018027,5,1199.337577254714,1151.5488793759262,0.9601540894031051,safe,0.339,5.473000055644661e-05,0.028899753999212408
1755018028,5,393.6019675949136,295.10314010556624,0.7497501648906385,safe,0.339,5.737100036640186e-05,0.0020350859995232895
1755018029,5,1418.7158633834126,1236.682687965118,0.8716915908840447,safe,0.339,4.597099905367941e-05,0.004486230998736573
1755018030,5,1335.6506532460387,1321.4313657405341,0.9893540369475002,safe,0.339,5.4593998356722295e-05,0.1663716459988791
1755018031,5,1461.6678942351032,1387.45112676696,0.9492246030983795,safe,0.339,4.917700061923824e-05,0.13896450300126162
1755018032,5,45.986615770424734,41.892831112313246,0.9109787795964687,safe,0.339,5.523300023924094e-05,0.00035950699930253904
1755018033,5,224.30301061997233,208.7399732185258,0.9306160119811572,safe,0.339,5.423299990070518e-05,0.010707351999371895
1755018034,5,2420.9239476608986,2360.707130059727,0.97512651413137,safe,0.339,4.472700129554141e-05,0.011722957000529277
1755018035,5,371.535565694817,309.3481435754562,0.8326205406390564,safe,0.339,5.517300087376498e-05,0.0009031860008690273
1755018036,5,1461.1219508679092,1264.9063248960078,0.8657089328817839,safe,0.339,9.954400047718082e-05,0.10068249399955675
1755018037,5,346.4318916807722,329.3279886697844,0.9506283820233601,safe,0.339,7.036799979687203e-05,0.0028425330001482507
1755018038,5,1155.4711648537766,1116.433554362312,0.9662149851256524,safe,0.339,5.091099956189282e-05,0.05102167199947871
1755018039,5,184.41240832572254,143.60800151551246,0.7787328565324173,safe,0.339,7.275500138348434e-05,0.001879366000139271
1755018040,5,0,468.705904581893,,,0.339,5.8984998759115115e-05,0.00011440900016168598
1755018041,5,0,57.831638796032195,,,0.339,5.0863000069512054e-05,0.0033068130014726194
1755018042,5,91.72062086821576,78.42854486233577,0.8550808326409166,safe,0.339,6.0135000239824876e-05,0.0019607790000009118
1755018043,5,1414.438776034274,1299.9822033580274,0.9190798678489615,safe,0.339,6.820300040999427e-05,0.07157603099949483
1755018044,5,0,64.24901841176691,,,0.339,5.964699994365219e-05,0.0019365090010978747
1755018045,5,0,267.91288132525494,,,0.339,6.618400038860273e-05,0.001099074999729055
1755018046,5,251.97393282370155,235.17084397659897,0.9333141779437194,safe,0.339,5.866100036655553e-05,0.00012029699973936658
1755018047,5,289.10811097822085,277.43596204243426,0.9596270443734943,safe,0.339,4.769400038640015e-05,0.013911993999499828
1755018048,5,111.24810583814752,94.95593001858678,0.8535509823127786,safe,0.339,7.222300155262928e-05,0.0023523840009147534
1755018049,5,0,1119.5810403021733,,,0.339,5.35060007678112e-05,0.5612198580001859
1755018050,5,393.2484867240732,269.8710774233611,0.6862609432308353,safe,0.339,7.009699947957415e-05,0.009059329000592697
1755018051,5,200.849481720405,139.8494817204028,0.6962899805491257,safe,0.339,4.8190999223152176e-05,0.001108095999370562
1755018052,5,0,29.147335030024593,,,0.339,4.9281999963568524e-05,0.0002784909993351903
1755018053,5,0,270.9142555775322,,,0.339,3.503600055410061e-05,0.005852935999428155
1755018054,5,1261.2736694228631,1221.8621055929982,0.9687525675154235,safe,0.339,7.887200081313495e-05,0.09154726700035098
1755018055,5,0,1209.6204323081938,,,0.339,4.9014999603969045e-05,0.26002914200034866
1755018056,5,0,14.57728853335707,,,0.339,4.4596999941859394e-05,0.000214785999560263
1755018057,5,449.78399924536006,439.8608367435972,0.9779379379470773,safe,0.339,7.533399912063032e-05,0.002379686000494985
1755018058,5,0,177.09355891038214,,,0.339,7.298399941646494e-05,0.0002825269984896295
1755018059,5,314.2152157636039,277.1051166660379,0.8818959196250847,safe,0.339,6.675600161543116e-05,0.0010462080008437624
1755018060,5,0,1119.5423846405643,,,0.339,3.1953999496181495e-05,0.05275399499987543
1755018061,5,0,322.18924759033445,,,0.339,6.434399983845651e-05,0.02669484400030342
1755018062,5,51.6863735968748,44.95973416278774,0.8698566185635088,safe,0.339,7.516000005125534e-05,0.00017879600090964232
1755018063,5,0,1103.7297747585837,,,0.339,3.51290000253357e-05,0.11478101699867693
1755018064,5,1106.6590189625188,1079.6478833769847,0.9755921786903642,safe,0.339,5.2567000238923356e-05,0.2852949139996781
1755018065,5,610.4702221219413,493.1502925456948,0.807820389390243,safe,0.339,6.519700036733411e-05,0.0018632939991221065
1755018066,5,1388.4764305723552,1265.7822329534874,0.9116339356453527,safe,0.339,5.537099968933035e-05,0.017827478999606683
1755018067,5,106.20243019205726,80.81593369777507,0.7609612468530799,safe,0.339,4.781600000569597e-05,0.0007516859986935742
1755018068,5,441.2814281431385,378.1115031992902,0.8568488929850049,safe,0.339,6.551599835802335e-05,0.0019612950000009732
1755018069,5,98.5961367749917,74.01444194249748,0.7506829817420472,safe,0.339,5.8674999309005216e-05,0.0027569370013225125
1755018070,5,134.2774292992913,122.48060050115589,0.912145854595999,safe,0.339,6.026799928804394e-05,0.0032186820008064387
1755018071,5,1361.1161477991927,1353.0554553973247,0.9940778805578778,safe,0.339,6.400299935194198e-05,0.3973117390014522
1755018072,5,1769.3220827752773,1686.4140334414094,0.9531413471063324,safe,0.339,7.636800000909716e-05,0.005495303001225693
1755018073,5,2462.456412937289,2289.6281777896934,0.9298147028148039,safe,0.339,6.624399975407869e-05,0.09772696999971231
1755018074,5,1384.557479296162,1268.8395845241455,0.9164224696320722,safe,0.339,8.277999950223602e-05,0.2569358860000648
1755018075,5,1428.9221810851584,1283.398101583527,0.8981581492484658,safe,0.339,7.106399971235078e-05,0.03898094900068827
1755018076,5,1524.7860231964921,1414.5066259210041,0.9276754930870212,safe,0.339,7.861500125727616e-05,0.008240166000177851
1755018077,5,415.01483268708387,391.08222604109665,0.9423331294184559,safe,0.339,6.700899939460214e-05,0.0006659520004177466
1755018078,5,511.4404279792801,444.1281490808015,0.8683868634233084,safe,0.339,7.643500066478737e-05,0.0023279440010810504
1755018079,5,292.56446699962714,247.86489211018466,0.8472146144476955,safe,0.339,7.404800089716446e-05,0.01212226799907512
1755018080,5,262.90942804382195,244.5570558696253,0.9301950777849713,safe,0.339,7.044799895083997e-05,0.002974649998577661
1755018081,5,1644.1667862803035,1497.3988096360602,0.9107341311909813,safe,0.339,6.412999937310815e-05,0.0013416040001175134
1755018082,5,0,1164.3609426478326,,,0.339,6.0201000451343134e-05,0.9697835339993617
1755018083,5,0,1111.4928958918808,,,0.339,5.526699897018261e-05,0.0281872960003966
1755018084,5,1550.4915496660706,1407.5610508386192,0.9078160091499793,safe,0.339,7.573299990326632e-05,0.16231185399919923
1755018085,5,0,1222.8314654139144,,,0.339,6.578200009244028e-05,0.44268927899975097
1755018086,5,108.41188771116612,93.05399222298237,0.8583375327888334,safe,0.339,5.103399962536059e-05,0.00028242300140846055
