seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016935,8,0,469,,,0.115,5.757499820902012e-05,0.0023290680001082364
1755016936,8,1044,789,0.7557471264367817,safe,0.115,6.411399954231456e-05,0.007148477001464926
1755016937,8,2328,2164,0.929553264604811,safe,0.115,4.435300070326775e-05,0.27239480299977004
1755016938,8,4102,3142,0.7659678205753291,safe,0.115,4.276899926480837e-05,0.17996702899836237
1755016939,8,4890,3545,0.7249488752556237,safe,0.115,8.61449989315588e-05,0.009139285997662228
1755016940,8,4400,3353,0.7620454545454546,safe,0.115,7.335299960686825e-05,0.5407091509987367
1755016941,8,274,202,0.7372262773722628,safe,0.115,6.204100282047875e-05,0.0012643039990507532
1755016942,8,2804,2433,0.8676890156918687,safe,0.115,6.480000229203142e-05,0.48317049799879896
1755016943,8,0,1026,,,0.115,6.871799996588379e-05,0.005743153000366874
1755016944,8,636,518,0.8144654088050315,safe,0.115,4.042499858769588e-05,0.007507545000407845
1755016945,8,2374,2198,0.9258635214827295,safe,0.115,5.041699841967784e-05,0.029541288000473287
1755016946,8,0,3500,,,0.115,6.169900007080287e-05,0.0019271829987701494
1755016947,8,736,569,0.7730978260869565,safe,0.115,6.45059990347363e-05,0.012824778001231607
1755016948,8,2754,2378,0.8634713144517067,safe,0.115,7.30419997125864e-05,0.04619432799881906
1755016949,8,4166,3103,0.7448391742678828,safe,0.115,7.860799814807251e-05,0.16106421400036197
1755016950,8,4162,3093,0.7431523306102835,safe,0.115,6.421900252462365e-05,0.19884085400190088
1755016951,8,658,530,0.8054711246200608,safe,0.115,5.78500003030058e-05,0.004862763998971786
1755016952,8,4418,3260,0.7378904481665912,safe,0.115,6.34280004305765e-05,0.35352000200145994
1755016953,8,4050,3525,0.8703703703703703,safe,0.115,6.295200000749901e-05,0.005410207999375416
1755016954,8,0,2680,,,0.115,4.321199958212674e-05,0.001221302998601459
1755016955,8,382,302,0.7905759162303665,safe,0.115,5.804300235467963e-05,0.0016403549998358358
1755016956,8,2622,2336,0.8909229595728452,safe,0.115,6.419900091714226e-05,0.1690934139987803
1755016957,8,2546,2323,0.9124116260801257,safe,0.115,6.969400055822916e-05,0.19440036399828386
1755016958,8,0,782,,,0.115,6.229900100152008e-05,0.0016916050008148886
1755016959,8,3126,2563,0.8198976327575176,safe,0.115,6.376699820975773e-05,0.13608394500261056
1755016960,8,3032,2516,0.8298153034300791,safe,0.115,6.202899749041535e-05,0.07421486000021105
1755016961,8,0,694,,,0.115,6.092400144552812e-05,0.0032698510003683623
1755016962,8,174,147,0.8448275862068966,safe,0.115,6.04900014877785e-05,0.004043891000037547
1755016963,8,924,665,0.7196969696969697,safe,0.115,5.64620022487361e-05,0.018204659998446004
1755016964,8,4270,3336,0.7812646370023419,safe,0.115,6.892000237712637e-05,0.07895282299796236
1755016965,8,2904,2452,0.8443526170798898,safe,0.115,6.429099812521599e-05,0.014865192002616823
1755016966,8,3214,2632,0.8189172370877411,safe,0.115,6.403299994417466e-05,0.04900873299993691
1755016967,8,1210,916,0.7570247933884298,safe,0.115,5.933799911872484e-05,0.004460814001504332
1755016968,8,4174,3122,0.747963584091998,safe,0.115,6.661199950031005e-05,0.036159536000923254
1755016969,8,2286,2143,0.9374453193350831,safe,0.115,5.946599776507355e-05,0.16095988400047645
1755016970,8,2914,2457,0.8431708991077557,safe,0.115,6.527200093842112e-05,0.2603349450000678
1755016971,8,2906,2453,0.8441156228492773,safe,0.115,6.285799827310257e-05,0.14651789799972903
1755016972,8,1064,792,0.7443609022556391,safe,0.115,5.821599916089326e-05,0.0017893639997055288
1755016973,8,0,805,,,0.115,0.00011298200115561485,0.0010450139998283703
1755016974,8,3900,2950,0.7564102564102564,safe,0.115,8.385700130020268e-05,0.0006629839990637265
1755016975,8,3218,2610,0.8110627719080175,safe,0.115,8.171900117304176e-05,0.09491900500142947
1755016976,8,5400,4268,0.7903703703703704,safe,0.115,8.664000051794574e-05,0.04493983300199034
1755016977,8,2560,2291,0.894921875,safe,0.115,9.11999995878432e-05,0.3497547770020901
1755016978,8,822,621,0.7554744525547445,safe,0.115,4.182900011073798e-05,0.015265476999047678
1755016979,8,3068,2534,0.8259452411994785,safe,0.115,8.608699863543734e-05,0.052983544002927374
1755016980,8,3348,3174,0.9480286738351255,safe,0.115,5.9635000070557e-05,0.06523428799846442
1755016981,8,0,216,,,0.115,4.0073002310236916e-05,0.0013866579975001514
1755016982,8,3040,2520,0.8289473684210527,safe,0.115,6.293400292634033e-05,0.009769623997271992
1755016983,8,4434,3222,0.7266576454668471,safe,0.115,6.516900248243473e-05,0.08561782299875631
1755016984,8,0,390,,,0.115,3.778099926421419e-05,0.002370605001488002
1755016985,8,2208,2130,0.9646739130434783,safe,0.115,6.468599895015359e-05,0.06244414799948572
1755016986,8,2032,2022,0.9950787401574803,safe,0.115,4.759500006912276e-05,0.36293798800033983
1755016987,8,420,310,0.7380952380952381,safe,0.115,3.967299926443957e-05,0.00015213499864330515
1755016988,8,926,719,0.7764578833693304,safe,0.115,5.851800233358517e-05,0.0068708260005223565
1755016989,8,0,165,,,0.115,3.887999992002733e-05,0.00036735799949383363
1755016990,8,0,825,,,0.115,4.620299660018645e-05,0.009420483002031688
1755016991,8,3256,3129,0.960995085995086,safe,0.115,6.764000136172399e-05,0.15700773700154969
1755016992,8,2030,2016,0.993103448275862,safe,0.115,4.887600152869709e-05,0.4953751419998298
1755016993,8,5104,4202,0.8232758620689655,safe,0.115,4.7640001866966486e-05,0.015450900998985162
1755016994,8,736,569,0.7730978260869565,safe,0.115,4.288999843993224e-05,0.00645878800060018
1755016995,8,4130,3125,0.7566585956416465,safe,0.115,5.976200191071257e-05,0.011989271999482298
1755016996,8,0,640,,,0.115,8.06379975983873e-05,0.001476267003454268
1755016997,8,2456,2229,0.9075732899022801,safe,0.115,9.720699745230377e-05,0.29580409299887833
1755016998,8,1042,721,0.6919385796545106,safe,0.115,7.386499783024192e-05,0.005599049000011291
1755016999,8,4214,3121,0.7406264831514001,safe,0.115,8.533100117347203e-05,0.3546845189994201
1755017000,8,602,513,0.8521594684385382,safe,0.115,6.99419979355298e-05,0.007520999999542255
1755017001,8,2222,2121,0.9545454545454546,safe,0.115,6.16470024397131e-05,0.09694236300128978
1755017002,8,648,524,0.808641975308642,safe,0.115,6.430899884435348e-05,0.00950571800058242
1755017003,8,1017,761,0.7482792527040315,safe,0.115,4.3694999476429075e-05,0.0053881089988863096
1755017004,8,338,270,0.7988165680473372,safe,0.115,4.7378001909237355e-05,0.0011570719980227295
1755017005,8,4250,3625,0.8529411764705882,safe,0.115,8.591099685872905e-05,0.007095865999872331
1755017006,8,3502,3251,0.9283266704740148,safe,0.115,5.5984000937314704e-05,0.08341270699747838
1755017007,8,672,561,0.8348214285714286,safe,0.115,5.216799763729796e-05,0.0009858910016191658
1755017008,8,2784,2402,0.8627873563218391,safe,0.115,6.011900040903129e-05,0.02104804000191507
1755017009,8,5004,3532,0.7058353317346123,safe,0.115,7.421600093948655e-05,0.014282816999184433
1755017010,8,0,2209,,,0.115,2.9500999517040327e-05,0.5088286620011786
1755017011,8,4000,3361,0.84025,safe,0.115,5.639099981635809e-05,0.06484462299704319
1755017012,8,6414,5218,0.8135328967882757,safe,0.115,4.9854999815579504e-05,0.022839434001070913
1755017013,8,506,394,0.7786561264822134,safe,0.115,4.93139996251557e-05,0.0022831679998489562
1755017014,8,2258,2130,0.9433126660761736,safe,0.115,8.220699965022504e-05,0.44605263199991896
1755017015,8,2624,2313,0.8814786585365854,safe,0.115,8.798899943940341e-05,0.4320836139995663
1755017016,8,446,333,0.7466367713004485,safe,0.115,7.758500214549713e-05,0.0029491459972632583
1755017017,8,870,635,0.7298850574712644,safe,0.115,7.975200060172938e-05,0.0012934340011270251
1755017018,8,2232,2116,0.9480286738351255,safe,0.115,8.275499931187369e-05,0.523074019998603
1755017019,8,5074,4039,0.7960189199842334,safe,0.115,8.39019994600676e-05,0.18196458999955212
1755017020,8,3594,3308,0.9204229271007234,safe,0.115,5.216300269239582e-05,0.03399134400024195
1755017021,8,694,572,0.8242074927953891,safe,0.115,7.850600013625808e-05,0.012929350003105355
1755017022,8,2176,2103,0.9664522058823529,safe,0.115,4.4183001591591164e-05,0.3560862519989314
1755017023,8,368,284,0.7717391304347826,safe,0.115,4.114799958188087e-05,0.002485262997652171
1755017024,8,3644,3322,0.9116355653128431,safe,0.115,8.875200001057237e-05,0.04006572800062713
1755017025,8,3260,2630,0.8067484662576687,safe,0.115,5.934900036663748e-05,0.015513809001276968
1755017026,8,207,164,0.7922705314009661,safe,0.115,8.438799704890698e-05,0.005798113998025656
1755017027,8,2488,2244,0.9019292604501608,safe,0.115,4.429199907463044e-05,0.2780864060005115
1755017028,8,428,324,0.7570093457943925,safe,0.115,8.206799975596368e-05,0.0023042159991746303
1755017029,8,453,430,0.9492273730684326,safe,0.115,8.657399666844867e-05,0.01672115300243604
1755017030,8,935,725,0.7754010695187166,safe,0.115,4.184800127404742e-05,0.0007961060000525322
1755017031,8,1250,1065,0.852,safe,0.115,4.895999882137403e-05,0.0005045239995524753
1755017032,8,622,512,0.8231511254019293,safe,0.115,4.812699989997782e-05,0.010537098998611327
1755017033,8,2846,2423,0.8513703443429375,safe,0.115,5.181700180401094e-05,0.1192292539999471
1755017034,8,476,438,0.9201680672268907,safe,0.115,4.972099850419909e-05,0.021518773999559926
1755017035,8,5000,4182,0.8364,safe,0.115,4.4526997953653336e-05,0.16310648600119748
1755017036,8,4904,3484,0.7104404567699837,safe,0.115,4.882500070380047e-05,0.053040980998048326
1755016037,10,782,591,0.7557544757033248,safe,0.162,6.407100227079354e-05,0.006093593001423869
1755016038,10,800,671,0.83875,safe,0.162,7.342200115090236e-05,0.012651478999032406
1755016039,10,2240,2145,0.9575892857142857,safe,0.162,6.740699973306619e-05,0.5576389279995055
1755016040,10,4444,3227,0.7261476147614762,safe,0.162,8.902500121621415e-05,0.33132241899875225
1755016041,10,4350,3705,0.8517241379310345,safe,0.162,4.833499770029448e-05,0.011003436000464717
1755016042,10,3466,2733,0.7885170225043278,safe,0.162,6.850399950053543e-05,0.1940712710020307
1755016043,10,4062,3132,0.7710487444608567,safe,0.162,7.593600093969144e-05,0.648141226000007
1755016044,10,0,419,,,0.162,5.2886000048602e-05,0.002491753999493085
1755016045,10,4200,3299,0.7854761904761904,safe,0.162,6.3979001424741e-05,0.15024008799809963
1755016046,10,820,641,0.7817073170731708,safe,0.162,5.637399954139255e-05,0.018003163997491356
1755016047,10,2362,2192,0.9280270956816258,safe,0.162,7.001800258876756e-05,0.6243470720000914
1755016048,10,2212,2116,0.9566003616636528,safe,0.162,6.446599945775233e-05,0.4534013840020634
1755016049,10,2864,2433,0.8495111731843575,safe,0.162,7.768399882479571e-05,0.3940960109976004
1755016050,10,916,759,0.8286026200873362,safe,0.162,7.252599971252494e-05,0.008755825998377986
1755016051,10,3282,2641,0.8046922608165753,safe,0.162,5.807799971080385e-05,0.06795417700050166
1755016052,10,4400,3420,0.7772727272727272,safe,0.162,8.377099948120303e-05,0.01572294399738894
1755016053,10,2896,2449,0.8456491712707183,safe,0.162,5.146100011188537e-05,0.08792680499755079
1755016054,10,4862,3433,0.7060880296174414,safe,0.162,7.512999945902266e-05,0.1405931879999116
1755016055,10,2674,2337,0.8739715781600599,safe,0.162,8.409699876210652e-05,0.2735583739995491
1755016056,10,4452,3846,0.8638814016172507,safe,0.162,8.930600233725272e-05,0.07181966200005263
1755016057,10,4840,3491,0.7212809917355372,safe,0.162,7.952899977681227e-05,0.0551194769977883
1755016058,10,4070,3252,0.799017199017199,safe,0.162,6.757599840057082e-05,0.26739230299790506
1755016059,10,3048,2584,0.847769028871391,safe,0.162,6.618500265176408e-05,0.06978623800023342
1755016060,10,2796,2519,0.9009298998569385,safe,0.162,6.991299960645847e-05,0.1307048999988183
1755016061,10,0,1127,,,0.162,2.9651000659214333e-05,0.007162393998441985
1755016062,10,2504,2252,0.8993610223642172,safe,0.162,4.271399666322395e-05,0.060813126001448836
1755016063,10,4324,3292,0.7613320999074931,safe,0.162,4.511299994192086e-05,0.018962680998811265
1755016064,10,710,555,0.7816901408450704,safe,0.162,7.406299846479669e-05,0.011036858999432297
1755016065,10,709,555,0.7827926657263752,safe,0.162,7.252200157381594e-05,0.020362717998068547
1755016066,10,2954,2578,0.8727149627623562,safe,0.162,7.293100134120323e-05,0.050889776000985876
1755016067,10,4802,3715,0.7736359850062474,safe,0.162,8.196199996746145e-05,0.2142396950002876
1755016068,10,0,2518,,,0.162,7.510099749197252e-05,0.3955740940000396
1755016069,10,4014,3044,0.7583457897359243,safe,0.162,6.791100167902187e-05,0.12177238799995393
1755016070,10,2946,2473,0.8394433129667346,safe,0.162,6.594500155188143e-05,0.4645072909988812
1755016071,10,0,1035,,,0.162,8.927199814934283e-05,0.0010436350021336693
1755016072,10,2644,2323,0.8785930408472012,safe,0.162,8.683699707034975e-05,0.5890991060005035
1755016073,10,2788,2404,0.8622668579626973,safe,0.162,7.888899926911108e-05,0.3253943829986383
1755016074,10,4684,3454,0.737403928266439,safe,0.162,4.21069998992607e-05,0.037230491998343496
1755016075,10,3192,2606,0.8164160401002506,safe,0.162,4.472099681152031e-05,0.06581487799849128
1755016076,10,0,2758,,,0.162,2.6339999749325216e-05,0.02026205500078504
1755016077,10,0,642,,,0.162,4.9062000471167266e-05,0.008295521001855377
1755016078,10,0,638,,,0.162,4.00909993913956e-05,0.004643506999855163
1755016079,10,1206,973,0.806799336650083,safe,0.162,0.00017826600014814176,0.01666248900073697
1755016080,10,3234,2717,0.8401360544217688,safe,0.162,7.678900146856904e-05,0.26498108499799855
1755016081,10,2962,2481,0.837609723160027,safe,0.162,4.302399975131266e-05,0.08258507900245604
1755016082,10,2304,2155,0.9353298611111112,safe,0.162,7.298000127775595e-05,0.3337297350008157
1755016083,10,0,225,,,0.162,7.42129996069707e-05,0.0036831859979429282
1755016084,10,322,262,0.8136645962732919,safe,0.162,8.240099850809202e-05,0.0048916599989752285
1755016085,10,2310,2155,0.9329004329004329,safe,0.162,7.687700053793378e-05,0.2939462369977264
1755016086,10,0,772,,,0.162,7.130100129870698e-05,0.0013537149970943574
1755016087,10,2445,2223,0.90920245398773,safe,0.162,4.696399992099032e-05,0.30796269200072857
1755016088,10,0,2531,,,0.162,2.2593001631321386e-05,0.25255227900197497
1755016089,10,9020,6191,0.6863636363636364,safe,0.162,7.876200106693432e-05,0.05193717899965122
1755016090,10,0,731,,,0.162,7.726699914201163e-05,0.012658005998673616
1755016091,10,5218,4116,0.7888079724032196,safe,0.162,8.469800013699569e-05,0.21836423599961563
1755016092,10,3148,2574,0.8176620076238882,safe,0.162,8.01900023361668e-05,0.12211279499751981
1755016093,10,742,571,0.7695417789757413,safe,0.162,7.655200170120224e-05,0.014172969997162
1755016094,10,2760,2380,0.8623188405797102,safe,0.162,7.695299791521393e-05,0.03852782300236868
1755016095,10,2302,2156,0.9365768896611643,safe,0.162,8.594999962951988e-05,0.17478547000064282
1755016096,10,6004,4313,0.7183544303797469,safe,0.162,7.305300096049905e-05,0.16828405299747828
1755016097,10,3164,2592,0.8192161820480405,safe,0.162,0.00015108399747987278,0.23785092099933536
1755016098,10,2690,2347,0.8724907063197026,safe,0.162,7.014099901425652e-05,0.27676752299885266
1755016099,10,0,931,,,0.162,5.3782001486979425e-05,0.00398349699753453
1755016100,10,1086,943,0.8683241252302025,safe,0.162,6.019799911882728e-05,0.006131723999715177
1755016101,10,2504,2262,0.9033546325878594,safe,0.162,7.728199852863327e-05,0.03938845199809293
1755016102,10,3772,3412,0.9045599151643691,safe,0.162,8.114699812722392e-05,0.25955469999826164
1755016103,10,2574,2287,0.8885003885003885,safe,0.162,6.561199916177429e-05,0.42610311300086323
1755016104,10,2712,2356,0.8687315634218289,safe,0.162,7.658499816898257e-05,0.5393216020020191
1755016105,10,772,596,0.772020725388601,safe,0.162,5.9800997405545786e-05,0.014718338003149256
1755016106,10,0,1040,,,0.162,7.87839999247808e-05,0.003392644997802563
1755016107,10,0,569,,,0.162,4.75249980809167e-05,0.007463720998202916
1755016108,10,2636,2329,0.883535660091047,safe,0.162,6.631299766013399e-05,0.26913156299997354
1755016109,10,4362,3193,0.7320036680421825,safe,0.162,7.62919989938382e-05,0.15558336899994174
1755016110,10,4468,3236,0.7242614145031334,safe,0.162,8.191999950213358e-05,0.6302378639993549
1755016111,10,0,420,,,0.162,7.993799954419956e-05,0.0015176689994405024
1755016112,10,0,3127,,,0.162,6.321899854810908e-05,0.42903604399907636
1755016113,10,778,590,0.7583547557840618,safe,0.162,9.027100168168545e-05,0.0055371220005326904
1755016114,10,0,2345,,,0.162,6.213099914020859e-05,0.33312501800173777
1755016115,10,3262,2633,0.8071735131820968,safe,0.162,0.0001135220009018667,0.2804940739988524
1755016116,10,6004,4264,0.7101932045303131,safe,0.162,9.042899910127744e-05,0.4421436630000244
1755016117,10,4138,3174,0.7670372160463992,safe,0.162,9.829999908106402e-05,0.12736202199812396
1755016118,10,0,778,,,0.162,6.199699782882817e-05,0.0030832390002615284
1755016119,10,3870,3436,0.8878552971576228,safe,0.162,8.91839990799781e-05,0.20125282400113065
1755016120,10,5654,4428,0.7831623629288998,safe,0.162,9.102499825530685e-05,0.11064331099987612
1755016121,10,3046,2523,0.8282994090610637,safe,0.162,0.00012020699796266854,0.27638094600115437
1755016122,10,0,963,,,0.162,8.48300005600322e-05,0.021381239999755053
1755016123,10,4404,3423,0.7772479564032697,safe,0.162,9.734699779073708e-05,0.5068290199997136
1755016124,10,0,334,,,0.162,6.988200038904324e-05,0.001902523003082024
1755016125,10,2538,2270,0.8944050433412135,safe,0.162,0.00011076500231865793,0.1732330019985966
1755016126,10,4352,3188,0.7325367647058824,safe,0.162,9.942500037141144e-05,0.5433102539973333
1755016127,10,6004,5185,0.8635909393737509,safe,0.162,0.0001110439989133738,0.2890667840001697
1755016128,10,3288,2644,0.8041362530413625,safe,0.162,0.0001077819979400374,0.45931426500101225
1755016129,10,4354,4177,0.9593477262287552,safe,0.162,0.00010139699952560477,0.4185057479990064
1755016130,10,0,405,,,0.162,0.0001388629971188493,0.004206331999739632
1755016131,10,2814,2418,0.8592750533049041,safe,0.162,0.00016740199862397276,0.08766374900005758
1755016132,10,3680,3340,0.907608695652174,safe,0.162,0.00011014600022463128,0.0240918919989781
1755016133,10,2740,2371,0.8653284671532847,safe,0.162,0.00019228699966333807,0.4988997479995305
1755016134,10,2534,2267,0.8946329913180742,safe,0.162,0.00010947500049951486,0.4223270490001596
1755016135,10,904,752,0.831858407079646,safe,0.162,0.0001073059975169599,0.02175184400039143
1755016136,10,6730,4416,0.6561664190193165,safe,0.162,0.00011963699944317341,0.11565256500034593
1755016137,10,0,1109,,,0.162,6.101100007072091e-05,0.013487404998159036
1755016138,10,4760,3510,0.7373949579831933,safe,0.162,0.00012325800344115123,0.009093882999877678
1755016139,10,848,634,0.7476415094339622,safe,0.162,0.00010576099884929135,0.006424350001907442
1755016140,10,2816,2419,0.8590198863636364,safe,0.162,0.0001156229991465807,0.2902530809988093
1755016141,10,1232,877,0.7118506493506493,safe,0.162,0.00010565300181042403,0.019186704001185717
1755016142,10,3128,2564,0.819693094629156,safe,0.162,0.00011108900071121752,0.9976693409989821
1755016143,10,2646,2333,0.881708238851096,safe,0.162,0.00011738899775082245,0.2856441419971816
1755016144,10,860,672,0.7813953488372093,safe,0.162,0.0001012780012388248,0.004688979999627918
1755016145,10,2878,2440,0.8478109798471161,safe,0.162,0.00010734600073192269,0.5580335529994045
1755016146,10,6000,4155,0.6925,safe,0.162,0.0001102679998439271,0.36496782699759933
1755016147,10,1390,1045,0.7517985611510791,safe,0.162,0.00010615800056257285,0.0013746039985562675
1755016148,10,4240,3230,0.7617924528301887,safe,0.162,0.00010655299774953164,0.030991976000223076
1755016149,10,2810,2417,0.8601423487544484,safe,0.162,0.00011550099952728488,0.47661110799890594
1755016150,10,6018,4291,0.7130275839149219,safe,0.162,0.00011299600009806454,0.3337041049999243
1755016151,10,0,724,,,0.162,0.00014088399984757416,0.020627991001674673
1755016152,10,688,545,0.7921511627906976,safe,0.162,0.00011636500130407512,0.017946629999642028
1755016153,10,0,735,,,0.162,0.00015264800094882958,0.0019483449977997225
1755016154,10,2686,2343,0.8723008190618019,safe,0.162,0.00012087100185453892,0.2890398189992993
1755016155,10,850,655,0.7705882352941177,safe,0.162,0.00010586099961074069,0.0018448480004735757
1755016156,10,0,1082,,,0.162,0.00013095300164422952,0.003802964998612879
1755016157,10,0,1420,,,0.162,9.581600170349702e-05,0.00038672200025757775
1755016158,10,4550,3299,0.725054945054945,safe,0.162,0.00011142199946334586,0.23037053100051708
1755016159,10,954,677,0.709643605870021,safe,0.162,0.00010465599916642532,0.026984091997292126
1755016160,10,4690,3356,0.7155650319829424,safe,0.162,8.306899690069258e-05,0.11702452700046706
1755016161,10,1240,929,0.7491935483870967,safe,0.162,7.921500218799338e-05,0.00776366999707534
1755016162,10,0,265,,,0.162,6.455599941546097e-05,0.009942646000126842
1755016163,10,570,435,0.7631578947368421,safe,0.162,7.207200178527273e-05,0.0077982619986869395
1755016164,10,2080,2041,0.98125,safe,0.162,8.000700108823366e-05,0.8740207400005602
1755016165,10,5742,4441,0.7734238941135493,safe,0.162,8.973399962997064e-05,0.04691076699964469
1755016166,10,3150,2585,0.8206349206349206,safe,0.162,0.0001068599995051045,0.30948173599972506
1755016167,10,2566,2336,0.9103663289166017,safe,0.162,8.802599768387154e-05,0.5222251329978462
1755016168,10,2984,2502,0.8384718498659517,safe,0.162,8.17440013634041e-05,0.06257928400009405
1755016169,10,748,574,0.767379679144385,safe,0.162,7.375899804173969e-05,0.00509832500029006
1755016170,10,850,640,0.7529411764705882,safe,0.162,8.799699935480021e-05,0.0014576419998775236
1755016171,10,0,933,,,0.162,7.649500184925273e-05,0.007177957999374485
1755016172,10,1324,973,0.7348942598187311,safe,0.162,8.200199954444543e-05,0.016552122000575764
1755016173,10,6680,4501,0.6738023952095809,safe,0.162,9.385499652125873e-05,0.054852008001034847
1755016174,10,0,787,,,0.162,6.487000064225867e-05,0.011191197001608089
1755016175,10,2836,2418,0.8526093088857546,safe,0.162,8.807900303509086e-05,0.8531033119979838
1755016176,10,3464,3233,0.9333140877598153,safe,0.162,9.99549993139226e-05,0.6669380439998349
1755016177,10,2862,2432,0.8497554157931516,safe,0.162,9.908400170388632e-05,0.8174188359989785
1755016178,10,2640,2320,0.8787878787878788,safe,0.162,9.870799840427935e-05,1.033189264999237
1755016179,10,2847,2426,0.8521250439058659,safe,0.162,0.00011211200035177171,0.2661421449993213
1755016180,10,4196,3119,0.7433269780743565,safe,0.162,0.00011024299965356477,0.28407523700298043
1755016181,10,3884,2942,0.7574665293511843,safe,0.162,0.00010644400026649237,0.04282889800015255
1755016182,10,0,650,,,0.162,0.00010402900079498067,0.022408367996831657
1755016183,10,1002,720,0.718562874251497,safe,0.162,0.00010886000018217601,0.04757965199678438
1755016184,10,2614,2317,0.886381025248661,safe,0.162,0.00010305800242349505,0.5718833899991296
1755016185,10,0,760,,,0.162,9.726700227474794e-05,0.000809381999715697
1755016186,10,578,500,0.8650519031141869,safe,0.162,0.00011232500037294813,0.010087604998261668
1755016187,10,3254,2627,0.8073140749846343,safe,0.162,0.00011544600056367926,0.3740679359980277
1755016188,10,4846,3584,0.7395790342550557,safe,0.162,0.00010806199861690402,0.42502161099764635
1755016189,10,0,2169,,,0.162,9.904499893309548e-05,0.2850957179980469
1755016190,10,2322,2162,0.9310938845822567,safe,0.162,8.571299986215308e-05,0.5665834710016497
1755016191,10,0,720,,,0.162,6.739699892932549e-05,0.01457998099795077
1755016192,10,3958,3480,0.8792319353208691,safe,0.162,9.317500007455237e-05,0.15671858000132488
1755016193,10,3754,2988,0.7959509856153436,safe,0.162,9.94120018731337e-05,0.0388042000013229
1755016194,10,6076,4051,0.6667215273206056,safe,0.162,9.123899872065522e-05,0.35977521799941314
1755016195,10,0,235,,,0.162,5.611400047200732e-05,0.0034052789997076616
1755016196,10,2648,2394,0.9040785498489426,safe,0.162,8.128899935400113e-05,0.4868724879997899
1755016197,10,3022,2512,0.8312375909993381,safe,0.162,8.278300083475187e-05,0.5174291869989247
1755016198,10,5010,4372,0.8726546906187624,safe,0.162,8.749200060265139e-05,0.05687520699939341
1755016199,10,4242,3152,0.7430457331447431,safe,0.162,7.791099778842181e-05,0.3769375170013518
1755016200,10,2654,2327,0.8767897513187641,safe,0.162,8.447499931207858e-05,0.39466832899779547
1755016201,10,4006,3297,0.8230154767848228,safe,0.162,8.995300231617875e-05,0.3827109810008551
1755016202,10,6630,4340,0.6546003016591252,safe,0.162,9.36700016609393e-05,0.021971073998429347
1755016203,10,2620,2341,0.8935114503816793,safe,0.162,8.320399865624495e-05,0.3487185500016494
1755016204,10,3224,2612,0.8101736972704715,safe,0.162,8.280399924842641e-05,0.3131578319989785
1755016205,10,0,694,,,0.162,8.491799962939695e-05,0.014001993000420043
1755016206,10,3026,2613,0.8635161929940516,safe,0.162,8.846100172377191e-05,0.19856649799839943
1755016207,10,4090,3253,0.7953545232273839,safe,0.162,9.939899973687716e-05,0.27547046600011527
1755016208,10,3164,2592,0.8192161820480405,safe,0.162,0.00010623499838402495,0.06842616399808321
1755016209,10,602,513,0.8521594684385382,safe,0.162,9.380999836139381e-05,0.01869332399655832
1755016210,10,980,701,0.7153061224489796,safe,0.162,9.579600009601563e-05,0.014890703998389654
1755016211,10,0,860,,,0.162,9.920199954649433e-05,0.019138007999572437
1755016212,10,2934,2477,0.8442399454669394,safe,0.162,0.0001009560000966303,0.3851454690011451
1755016213,10,4440,3340,0.7522522522522522,safe,0.162,0.0001080959991668351,0.023398720000841422
1755016214,10,1014,757,0.7465483234714004,safe,0.162,0.0001075590007530991,0.017024623000907013
1755016215,10,3148,2574,0.8176620076238882,safe,0.162,0.00010754599861684255,0.1349610910001502
1755016216,10,3056,2529,0.8275523560209425,safe,0.162,0.00010572999963187613,0.2471825610009546
1755016217,10,4312,3407,0.7901205936920223,safe,0.162,0.00012072500248905271,0.34562787100003334
1755016218,10,844,642,0.7606635071090048,safe,0.162,8.567199984099716e-05,0.004835089002881432
1755016219,10,2958,2480,0.8384043272481406,safe,0.162,0.00011395700130378827,0.16350824300025124
1755016220,10,0,712,,,0.162,0.00011277199882897548,0.014709669001604198
1755016221,10,1200,876,0.73,safe,0.162,9.704200056148693e-05,0.008408788999076933
1755016222,10,4088,3050,0.7460861056751468,safe,0.162,0.00016838100054883398,0.573852457000612
1755016223,10,5134,3768,0.7339306583560576,safe,0.162,0.00011659599840641022,0.10046128499743645
1755016224,10,4444,3433,0.7725022502250225,safe,0.162,0.00010493899753782898,0.23137092599790776
1755016225,10,4668,3340,0.715509854327335,safe,0.162,0.0001184169996122364,0.12588511899957666
1755016226,10,7002,5239,0.7482147957726364,safe,0.162,0.00012126900037401356,0.2891531200002646
1755016227,10,0,799,,,0.162,9.371000123792328e-05,0.010061654000310227
1755016228,10,4040,3214,0.7955445544554456,safe,0.162,9.997300003306009e-05,0.4592756339989137
1755016229,10,474,344,0.7257383966244726,safe,0.162,7.228700269479305e-05,0.008930083000450395
1755016230,10,2888,2444,0.8462603878116344,safe,0.162,0.00011542999709490687,0.14810451899757027
1755016231,10,2284,2143,0.9382661996497373,safe,0.162,0.00011747800090233795,1.0249634409992723
1755016232,10,3552,3276,0.9222972972972973,safe,0.162,0.00011651100066956133,0.21645160900152405
1755016233,10,834,662,0.7937649880095923,safe,0.162,0.00010428799942019396,0.009763091999047901
1755016234,10,2692,2371,0.8807578008915304,safe,0.162,0.00012060300286975689,0.17932871499942848
