seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016254,10,0,2274.0,1316.7321741695187,0.5790378954131569,safe,0.23
1755016255,10,0,2762.060389247119,2020.0945934205552,0.7313723484413719,safe,0.23
1755016256,10,0,0,1412.5484335539322,,,0.23
1755016257,10,0,4355.857597220236,4110.719643296443,0.9437222295604355,safe,0.23
1755016258,10,0,0,874.5107694677783,,,0.23
1755016259,10,0,3536.648213832751,2935.883827020644,0.8301317093223008,safe,0.23
1755016260,10,0,3719.962223166336,2795.4501684921406,0.7514727303098055,safe,0.23
1755016261,10,0,0,2647.9012948465374,,,0.23
1755016262,10,0,3553.608898320538,3539.658362162828,0.9960742623747078,safe,0.23
1755016263,10,0,4422.470792101814,3450.1236538400194,0.7801348648817917,safe,0.23
1755016264,10,0,2780.0,2631.690399724895,0.9466512229226242,safe,0.23
1755016265,10,0,4236.0666361156045,4030.910393867411,0.951569165485008,safe,0.23
1755016266,10,0,674.0,624.3977852660602,0.9264062095935611,safe,0.23
1755016267,10,0,0,2236.8512180324055,,,0.23
1755016268,10,0,1431.5881084543248,1222.6187977342836,0.8540297244116788,safe,0.23
1755016269,10,0,0,965.5530017972897,,,0.23
1755016270,10,0,657.8590536881779,617.0042111307931,0.9378972709604908,safe,0.23
1755016271,10,0,2536.0,2357.356827540983,0.9295571086518072,safe,0.23
1755016272,10,0,3060.0,2559.9018881355273,0.8365692444887344,safe,0.23
1755016273,10,0,2824.0,2665.311750430622,0.9438072770646678,safe,0.23
1755016274,10,0,6675.762615044139,5827.56362228699,0.8729435059830177,safe,0.23
1755016275,10,0,2328.0,2222.931299916193,0.9548673968712169,safe,0.23
1755016276,10,0,2329.2385819916763,1717.3198982085758,0.7372881041409406,safe,0.23
1755016277,10,0,1066.4935473228793,896.8800166915003,0.8409615031828891,safe,0.23
1755016278,10,0,2614.0,1654.1951211254673,0.6328213929324664,safe,0.23
1755016279,10,0,3941.259157433897,3891.873164957881,0.9874694886828577,safe,0.23
1755016280,10,0,0,1145.416965754613,,,0.23
1755016281,10,0,2480.0,2385.367697367541,0.9618418134546537,safe,0.23
1755016282,10,0,2976.4941422995134,2502.4162057405565,0.8407260643245532,safe,0.23
1755016283,10,0,0,2278.2838445554953,,,0.23
1755016284,10,0,760.3583693331218,754.4169438103615,0.9921860194319012,safe,0.23
1755016285,10,0,4009.064143837927,4009.064143837927,1.0,safe,0.23
1755016286,10,0,2670.0,2484.6155218429185,0.930567611177123,safe,0.23
1755016287,10,0,2285.162867187929,1749.6903821669955,0.765674257747819,safe,0.23
1755016288,10,0,2488.0,1759.268251148077,0.7071013871173943,safe,0.23
1755016289,10,0,0,1223.7067124225177,,,0.23
1755016290,10,0,3347.5928146681063,2571.4354293886713,0.7681446256311234,safe,0.23
1755016291,10,0,2660.5879989470104,2048.4142457427806,0.7699103531074666,safe,0.23
1755016292,10,0,4103.644060580784,3764.395289688181,0.9173298741595562,safe,0.23
1755016293,10,0,3392.0,2975.429680232355,0.8771903538420859,safe,0.23
1755016294,10,0,3205.445104421199,2657.019243648976,0.8289080477417031,safe,0.23
1755016295,10,0,1395.231488137632,1280.8398269003742,0.9180124142768963,safe,0.23
1755016296,10,0,0,2554.192778160043,,,0.23
1755016297,10,0,0,801.5594304076997,,,0.23
1755016298,10,0,1119.201511948917,951.9645480902856,0.8505747516661106,safe,0.23
1755016299,10,0,3971.140950934906,3607.573314312388,0.9084475617676262,safe,0.23
1755016300,10,0,5109.792471009014,4306.553443670477,0.8428039823738821,safe,0.23
1755016301,10,0,4481.06459273155,3928.8025640025917,0.8767565123643281,safe,0.23
1755016302,10,0,762.0,668.9936387125908,0.8779444077593056,safe,0.23
1755016303,10,0,3894.2322155504476,3326.575115682952,0.8542313173824798,safe,0.23
1755016304,10,0,3421.789266563916,2725.586554479796,0.7965384020322119,safe,0.23
1755016305,10,0,4476.616020752651,4379.453267735358,0.9782954909317961,safe,0.23
1755016306,10,0,4126.410169801098,4007.9100802301946,0.9712825228965022,safe,0.23
1755016307,10,0,3074.0,2200.129889819577,0.7157221502340849,safe,0.23
1755016308,10,0,3442.0,3027.1941308494806,0.8794869642212321,safe,0.23
1755016309,10,0,2996.0,1996.6426568657039,0.6664361338003016,safe,0.23
1755016210,10,0.02,3068.38,2930.0616437643184,0.9549213734166949,safe,0.3
1755016211,10,0.02,0,985.5562468335302,,,0.3
1755016212,10,0.02,3080.8354630303056,2846.998105351244,0.9240993683417745,safe,0.3
1755016213,10,0.02,0,4674.370213645743,,,0.3
1755016214,10,0.02,0,2686.663452167582,,,0.3
1755016215,10,0.02,4234.147948496392,4062.1232460273345,0.9593720614958328,safe,0.3
1755016216,10,0.02,0,595.4619026854052,,,0.3
1755016217,10,0.02,0,2788.0804766120273,,,0.3
1755016218,10,0.02,913.2547854071317,779.5188300478476,0.853561177563757,safe,0.3
1755016219,10,0.02,2656.2999999999997,2518.609782813677,0.9481646586656919,safe,0.3
1755016220,10,0.02,2979.1326158994243,2722.7827164491305,0.9139514978010136,safe,0.3
1755016221,10,0.02,3994.3977875515075,3956.3881921935827,0.9904842738806883,safe,0.3
1755016222,10,0.02,0,4782.699112222603,,,0.3
1755016223,10,0.02,3191.6000000000004,3038.091091569353,0.9519022094151375,safe,0.3
1755016224,10,0.02,0,455.578744342729,,,0.3
1755016225,10,0.02,5323.510784143242,5273.419925107857,0.9905906344391023,safe,0.3
1755016226,10,0.02,3038.0440332391995,2816.885857989812,0.9272037624110451,safe,0.3
1755016227,10,0.02,0,1257.650231303849,,,0.3
1755016228,10,0.02,4759.175578615973,4682.664680147571,0.983923497419977,safe,0.3
1755016229,10,0.02,2277.0797595912763,2201.5120999968044,0.9668137845079103,safe,0.3
1755016230,10,0.02,0,997.057640097968,,,0.3
1755016231,10,0.02,2623.98,2404.398207172693,0.9163172764932253,safe,0.3
1755016232,10,0.02,0,484.16008366179085,,,0.3
1755016233,10,0.02,3010.474639629466,2752.766986870641,0.9143963382496576,safe,0.3
1755016234,10,0.02,0,622.4085331950016,,,0.3
1755016235,10,0.02,524.9821961460191,506.40643133132926,0.9646163908965721,safe,0.3
1755016236,10,0.02,0,4971.039582842612,,,0.3
1755016237,10,0.02,4069.6103219737593,4018.14877507057,0.9873546745679006,safe,0.3
1755016238,10,0.02,3205.7400000000002,2805.0102134929,0.8749961673413627,safe,0.3
1755016239,10,0.02,0,1026.9025870751357,,,0.3
1755016240,10,0.02,5473.749151193245,5473.636131240433,0.9999793523689724,safe,0.3
1755016241,10,0.02,4481.312795544073,4343.029561332181,0.9691422490415327,safe,0.3
1755016242,10,0.02,694.88,603.5402659459214,0.8685532263785423,safe,0.3
1755016243,10,0.02,0,806.6243534913469,,,0.3
1755016244,10,0.02,424.2,377.43180597295077,0.8897496604737171,safe,0.3
1755016245,10,0.02,3994.195357678283,3760.964986476847,0.941607670552948,safe,0.3
1755016246,10,0.02,0,4779.106579973595,,,0.3
1755016247,10,0.02,0,2721.917509009174,,,0.3
1755016248,10,0.02,3173.42,2754.559312711004,0.868009690715696,safe,0.3
1755016249,10,0.02,2769.42,2484.8907384659306,0.8972603427670525,safe,0.3
1755016250,10,0.02,0,2985.487741975505,,,0.3
1755016251,10,0.02,1126.612117538433,1053.484756585418,0.9350909156624436,safe,0.3
1755016252,10,0.02,5787.4626208299715,5782.303036381723,0.9991084893698184,safe,0.3
1755016253,10,0.02,0,1601.7043391207408,,,0.3
1755016254,10,0.02,2296.74,2232.035068792051,0.9718274897428751,safe,0.3
1755016255,10,0.02,2788.600389247119,2621.554276254785,0.9400967906206761,safe,0.3
1755016256,10,0.02,0,1416.219141661597,,,0.3
1755016257,10,0.02,4381.317597220236,4314.448478934239,0.9847376692508155,safe,0.3
1755016258,10,0.02,0,875.3949144690123,,,0.3
1755016259,10,0.02,3560.068213832751,3498.0348309830542,0.9825752263373313,safe,0.3
1755016260,10,0.02,3743.7422231663363,3661.679777645304,0.9780801025740424,safe,0.3
1755016261,10,0.02,0,3466.903820935826,,,0.3
1755016262,10,0.02,3574.108898320538,3559.633834706852,0.9959500216626058,safe,0.3
1755016263,10,0.02,0,4327.197033600313,,,0.3
1755016264,10,0.02,2807.7999999999997,2631.8339022730943,0.9373295470735432,safe,0.3
1755016265,10,0.02,4263.466636115605,4031.0080190237786,0.9454766186927133,safe,0.3
1755016266,10,0.02,680.74,660.5656375469935,0.9703640707861936,safe,0.3
1755016267,10,0.02,0,2441.8723199297456,,,0.3
1755016268,10,0.02,1438.0881084543248,1394.604768056061,0.9697630902149659,safe,0.3
1755016269,10,0.02,0,965.7364672087715,,,0.3
1755016270,10,0.02,662.4590536881778,617.9855303023542,0.9328660041126745,safe,0.3
1755016271,10,0.02,2561.3599999999997,2408.2060737543507,0.9402060131158255,safe,0.3
1755016272,10,0.02,3090.6,2559.9166766098874,0.8282911656668244,safe,0.3
1755016273,10,0.02,2852.24,2665.614919255284,0.9345689420438967,safe,0.3
1755016274,10,0.02,6696.922615044139,6655.547073992921,0.9938217083532858,safe,0.3
1755016275,10,0.02,2351.2799999999997,2272.9435191714438,0.9666834741806353,safe,0.3
1755016276,10,0.02,2352.3785819916757,2267.3466409311236,0.9638527821535603,safe,0.3
1755016277,10,0.02,1075.2535473228793,996.9029812156941,0.9271329387359297,safe,0.3
1755016278,10,0.02,2640.1399999999994,2474.2033940416086,0.9371485580467737,safe,0.3
1755016279,10,0.02,3962.959157433897,3912.140046630986,0.9871764737449836,safe,0.3
1755016280,10,0.02,0,1149.1949937580212,,,0.3
1755016281,10,0.02,2504.8,2386.2132869274064,0.9526562148384726,safe,0.3
1755016282,10,0.02,0,2904.221500446918,,,0.3
1755016283,10,0.02,0,2628.292813592365,,,0.3
1755016284,10,0.02,764.7183693331218,754.5698060035647,0.9867290185033646,safe,0.3
1755016285,10,0.02,4029.0641438379275,4027.522059433395,0.9996172599021808,safe,0.3
1755016286,10,0.02,2696.7,2484.610506861878,0.9213522107990797,safe,0.3
1755016287,10,0.02,2307.922867187929,2239.711347443765,0.9704446276286193,safe,0.3
1755016288,10,0.02,2512.88,2409.6368889822897,0.9589144284575029,safe,0.3
1755016289,10,0.02,0,1227.28062810775,,,0.3
1755016290,10,0.02,3379.7928146681065,2972.3537233999305,0.8794485006595926,safe,0.3
1755016291,10,0.02,2686.46799894701,2466.3660971367426,0.9180701568391886,safe,0.3
1755016292,10,0.02,4134.284060580784,3765.165972727291,0.9107177730304193,safe,0.3
1755016293,10,0.02,3425.92,3235.249376335858,0.9443446946618304,safe,0.3
1755016294,10,0.02,3236.9851044211982,3004.4915940722726,0.9281759097280439,safe,0.3
1755016295,10,0.02,1401.0714881376318,1361.1942808779459,0.9715380638337787,safe,0.3
1755016296,10,0.02,0,4405.243436016337,,,0.3
1755016297,10,0.02,0,942.3618266835406,,,0.3
1755016298,10,0.02,1127.401511948917,997.0558552221473,0.8843839968766374,safe,0.3
1755016299,10,0.02,3996.7009509349064,3809.356157640621,0.9531251410615393,safe,0.3
1755016300,10,0.02,5139.792471009014,4960.265390678051,0.9650711422020276,safe,0.3
1755016301,10,0.02,4505.10459273155,4347.521545949392,0.9650212234725029,safe,0.3
1755016302,10,0.02,769.62,669.379320638167,0.869753021800586,safe,0.3
1755016303,10,0.02,3919.872215550448,3820.021312906687,0.9745270005875079,safe,0.3
1755016304,10,0.02,3445.349266563916,3352.1027639149347,0.9729355442846068,safe,0.3
1755016305,10,0.02,4501.236020752651,4415.4905452919265,0.9809506821980895,safe,0.3
1755016306,10,0.02,4149.190169801099,4112.945097469841,0.9912645429956287,safe,0.3
1755016307,10,0.02,3104.74,2800.9359497771366,0.9021483118641614,safe,0.3
1755016308,10,0.02,3476.42,3027.998411782086,0.8710105257080807,safe,0.3
1755016309,10,0.02,3025.96,2819.3748298618475,0.9317290479258971,safe,0.3
1755016210,10,0.05,3113.9500000000003,2932.6588310551433,0.9417809634243142,safe,0.36
1755016211,10,0.05,0,988.6430181614815,,,0.36
1755016212,10,0.05,3124.9654630303053,2876.14514033054,0.9203766167519554,safe,0.36
1755016213,10,0.05,0,4680.187866760709,,,0.36
1755016214,10,0.05,0,2753.1798625303854,,,0.36
1755016215,10,0.05,4271.467948496392,4052.0104131634534,0.9486224553293933,safe,0.36
1755016216,10,0.05,0,598.3776770913119,,,0.36
1755016217,10,0.05,0,2813.8977098824175,,,0.36
1755016218,10,0.05,924.1147854071318,885.512563045384,0.9582278922799173,safe,0.36
1755016219,10,0.05,2695.75,2518.5571238293237,0.934269544219354,safe,0.36
1755016220,10,0.05,3018.852615899424,2771.897953787279,0.9181958533478892,safe,0.36
1755016221,10,0.05,4026.7077875515074,3956.2892988190288,0.9825121433072009,safe,0.36
1755016222,10,0.05,0,4782.8859831769805,,,0.36
1755016223,10,0.05,3239.0,3039.144209620179,0.9382970699660942,safe,0.36
1755016224,10,0.05,0,456.08321317570426,,,0.36
1755016225,10,0.05,5357.170784143242,5302.454899619828,0.9897864214660903,safe,0.36
1755016226,10,0.05,3078.5740332391993,2889.410660948043,0.9385548730520139,safe,0.36
1755016227,10,0.05,0,1259.5958485587253,,,0.36
1755016228,10,0.05,4799.735578615974,4667.291995933581,0.9724060668524195,safe,0.36
1755016229,10,0.05,2310.4397595912765,2231.5093707901046,0.9658375041056535,safe,0.36
1755016230,10,0.05,0,998.2682020022203,,,0.36
1755016231,10,0.05,2662.9500000000007,2414.3509520374937,0.9066452438226377,safe,0.36
1755016232,10,0.05,0,489.2262724682296,,,0.36
1755016233,10,0.05,3054.2746396294656,2754.3652666217695,0.9018066780516895,safe,0.36
1755016234,10,0.05,0,622.9705711339739,,,0.36
1755016235,10,0.05,0,511.46339495252096,,,0.36
1755016236,10,0.05,0,4999.3465161031345,,,0.36
1755016237,10,0.05,4105.040321973758,3998.18352718579,0.9739693677998782,safe,0.36
1755016238,10,0.05,3253.3499999999995,2804.6097217556962,0.862068244042509,safe,0.36
1755016239,10,0.05,0,1224.6528266423556,,,0.36
1755016240,10,0.05,5503.749151193245,5502.97097147,0.9998586091586177,safe,0.36
1755016241,10,0.05,4517.942795544073,4348.92659168843,0.962590007996042,safe,0.36
1755016242,10,0.05,705.1999999999999,643.9479085687426,0.9131422413056476,safe,0.36
1755016243,10,0.05,0,808.6383616231346,,,0.36
1755016244,10,0.05,430.5,377.4250930385663,0.8767133403915592,safe,0.36
1755016245,10,0.05,4036.555357678283,3767.6058225769,0.9333715231751274,safe,0.36
1755016246,10,0.05,0,4804.839238628221,,,0.36
1755016247,10,0.05,0,2742.499315631663,,,0.36
1755016248,10,0.05,3220.5499999999997,2760.7606170794897,0.8572326519009145,safe,0.36
1755016249,10,0.05,2810.55,2493.8941681766682,0.8873331441093978,safe,0.36
1755016250,10,0.05,0,3006.98308416727,,,0.36
1755016251,10,0.05,1137.8321175384328,1058.5202558601814,0.9302956381211726,safe,0.36
1755016252,10,0.05,5817.762620829972,5812.626082641771,0.9991170938859194,safe,0.36
1755016253,10,0.05,0,1656.7191116265403,,,0.36
1755016254,10,0.05,2330.8500000000004,2227.3586341669993,0.9555993024720592,safe,0.36
1755016255,10,0.05,0,2720.918709063677,,,0.36
1755016256,10,0.05,0,1421.9224246093909,,,0.36
1755016257,10,0.05,4419.507597220236,4320.538635158562,0.9776063373838473,safe,0.36
1755016258,10,0.05,0,876.9291221621679,,,0.36
1755016259,10,0.05,3595.198213832751,3500.2777707920286,0.9735979944929016,safe,0.36
1755016260,10,0.05,3779.4122231663355,3662.171902153277,0.9689792184365547,safe,0.36
1755016261,10,0.05,0,3495.9535198008452,,,0.36
1755016262,10,0.05,3604.8588983205377,3597.408128195093,0.9979331312720962,safe,0.36
1755016263,10,0.05,0,4355.083999614954,,,0.36
1755016264,10,0.05,2849.5,2682.0362440273166,0.9412304769353629,safe,0.36
1755016265,10,0.05,4304.5666361156045,4031.249828033033,0.9365053834247969,safe,0.36
1755016266,10,0.05,690.85,660.8380671605125,0.956557960715803,safe,0.36
1755016267,10,0.05,0,2491.5449416227057,,,0.36
1755016268,10,0.05,0,1397.317712992378,,,0.36
1755016269,10,0.05,0,975.8187718373774,,,0.36
1755016270,10,0.05,669.3590536881779,619.2508449927082,0.9251400150347219,safe,0.36
1755016271,10,0.05,2599.4,2508.5579972252854,0.965052703402818,safe,0.36
1755016272,10,0.05,3136.5,2807.9530646506855,0.8952504589991027,safe,0.36
1755016273,10,0.05,2894.6000000000004,2665.8235369274335,0.9209643947099541,safe,0.36
1755016274,10,0.05,6728.66261504414,6679.698596095492,0.992723068200927,safe,0.36
1755016275,10,0.05,2386.2000000000003,2277.88346812065,0.954607102556638,safe,0.36
1755016276,10,0.05,2387.088581991676,2257.35577038502,0.9456522842992223,safe,0.36
1755016277,10,0.05,1088.393547322879,1016.9287173831322,0.9343391642521873,safe,0.36
1755016278,10,0.05,2679.3500000000004,2494.1881651100357,0.9308930020751434,safe,0.36
1755016279,10,0.05,3995.509157433897,3932.637972527126,0.984264537401999,safe,0.36
1755016280,10,0.05,0,1155.0605515527714,,,0.36
1755016281,10,0.05,2542.0000000000005,2387.700106165954,0.9392998057301154,safe,0.36
1755016282,10,0.05,0,2906.956830156254,,,0.36
1755016283,10,0.05,0,2688.8505627902687,,,0.36
1755016284,10,0.05,771.2583693331218,764.7123263261747,0.9915125160812099,safe,0.36
1755016285,10,0.05,4059.064143837927,4056.604880984174,0.9993941305762595,safe,0.36
1755016286,10,0.05,2736.7500000000005,2486.536343101281,0.9085727023298733,safe,0.36
1755016287,10,0.05,2342.0628671879294,2269.562951166941,0.9690444193293419,safe,0.36
1755016288,10,0.05,2550.2000000000003,2409.6327814039105,0.9448799236937927,safe,0.36
1755016289,10,0.05,0,1233.2052998885993,,,0.36
1755016290,10,0.05,3428.0928146681063,2973.4944965319373,0.8673903121318548,safe,0.36
1755016291,10,0.05,2725.2879989470102,2470.1578667843387,0.9063841574684041,safe,0.36
1755016292,10,0.05,0,4664.868060867651,,,0.36
1755016293,10,0.05,3476.7999999999997,3245.329455806055,0.9334242567320684,safe,0.36
1755016294,10,0.05,0,3025.269262902687,,,0.36
1755016295,10,0.05,0,1361.7073580320648,,,0.36
1755016296,10,0.05,0,4409.496267904042,,,0.36
1755016297,10,0.05,0,941.7332808308502,,,0.36
1755016298,10,0.05,1139.701511948917,997.2046128747688,0.8749699832981049,safe,0.36
1755016299,10,0.05,4035.0409509349056,3910.2329687897727,0.9690689676603615,safe,0.36
1755016300,10,0.05,5184.792471009014,4965.540023327696,0.9577123966084897,safe,0.36
1755016301,10,0.05,4541.16459273155,4376.340311659194,0.963704402756912,safe,0.36
1755016302,10,0.05,781.0500000000001,669.9032794125669,0.8576957677646333,safe,0.36
1755016303,10,0.05,3958.3322155504475,3823.709002329253,0.965989915476947,safe,0.36
1755016304,10,0.05,3480.689266563916,3350.818668716213,0.9626882528425441,safe,0.36
1755016305,10,0.05,4538.166020752651,4426.649558809463,0.9754269761323776,safe,0.36
1755016306,10,0.05,4183.360169801099,4113.058058055438,0.9831948221305067,safe,0.36
1755016307,10,0.05,3150.85,2852.055279578606,0.9051701222141981,safe,0.36
1755016308,10,0.05,3528.0499999999997,3078.3477725146804,0.8725351887061353,safe,0.36
1755016309,10,0.05,3070.9,2837.657189446213,0.9240474093738685,safe,0.36
1755016210,10,0.1,3189.9000000000005,3036.479699994874,0.9519043543668684,safe,0.5
1755016211,10,0.1,0,1066.6896057160739,,,0.5
1755016212,10,0.1,0,2987.035641403614,,,0.5
1755016213,10,0.1,0,4685.983747319959,,,0.5
1755016214,10,0.1,0,2785.7701104000066,,,0.5
1755016215,10,0.1,4333.667948496392,4244.187928824094,0.979352359078793,safe,0.5
1755016216,10,0.1,0,700.3722223523655,,,0.5
1755016217,10,0.1,0,2855.304048399039,,,0.5
1755016218,10,0.1,0,894.4176616920013,,,0.5
1755016219,10,0.1,2761.5,2512.4727474247165,0.9098217444956425,safe,0.5
1755016220,10,0.1,3085.052615899424,2813.0302276761877,0.9118256891887951,safe,0.5
1755016221,10,0.1,4080.5577875515078,4053.184917767532,0.9932918803729526,safe,0.5
1755016222,10,0.1,0,4782.77626254232,,,0.5
1755016223,10,0.1,3318.0,3041.4261270166317,0.9166444023558263,safe,0.5
1755016224,10,0.1,0,457.1718493230769,,,0.5
1755016225,10,0.1,5413.270784143242,5346.651619382799,0.9876933618477786,safe,0.5
1755016226,10,0.1,3146.124033239199,3078.5460542005967,0.9785202432184388,safe,0.5
1755016227,10,0.1,0,1259.656794021943,,,0.5
1755016228,10,0.1,4867.335578615975,4676.300106360419,0.96075153044823,safe,0.5
1755016229,10,0.1,2366.0397595912764,2255.512429868685,0.9532859372821003,safe,0.5
1755016230,10,0.1,0,1028.4067407452858,,,0.5
1755016231,10,0.1,2727.8999999999996,2623.3753935021814,0.9616831238323186,safe,0.5
1755016232,10,0.1,0,499.5339887336236,,,0.5
1755016233,10,0.1,0,2746.6503637869196,,,0.5
1755016234,10,0.1,0,643.8785384882249,,,0.5
1755016235,10,0.1,0,521.6185871401362,,,0.5
1755016236,10,0.1,0,6035.821591091168,,,0.5
1755016237,10,0.1,4164.090321973757,4108.024466197323,0.986535869435738,safe,0.5
1755016238,10,0.1,3332.7000000000003,3002.7603100946735,0.9009992828921515,safe,0.5
1755016239,10,0.1,0,1240.7393333467298,,,0.5
1755016240,10,0.1,5553.749151193245,5551.333509221557,0.9995650430176218,safe,0.5
1755016241,10,0.1,4578.9927955440735,4353.270198589045,0.9507047494866809,safe,0.5
1755016242,10,0.1,0,644.9089129719441,,,0.5
1755016243,10,0.1,0,808.54688237025,,,0.5
1755016244,10,0.1,0,385.7890136110707,,,0.5
1755016245,10,0.1,4107.1553576782835,3769.08542144717,0.9176875704009844,safe,0.5
1755016246,10,0.1,0,4855.081532365959,,,0.5
1755016247,10,0.1,0,2747.5052187575566,,,0.5
1755016248,10,0.1,3299.1000000000004,2967.187307786313,0.8993929580147048,safe,0.5
1755016249,10,0.1,2879.1000000000004,2683.165146713881,0.9319457978930501,safe,0.5
1755016250,10,0.1,0,2984.2710841581284,,,0.5
1755016251,10,0.1,1156.5321175384329,1068.6719950537663,0.9240314028877397,safe,0.5
1755016252,10,0.1,5868.262620829972,5860.8774693813175,0.9987415097234333,safe,0.5
1755016253,10,0.1,0,1665.5556658785426,,,0.5
1755016254,10,0.1,2387.7000000000003,2256.6825376640727,0.9451281725778249,safe,0.5
1755016255,10,0.1,0,2725.106459673516,,,0.5
1755016256,10,0.1,0,1432.182387990033,,,0.5
1755016257,10,0.1,4483.157597220235,4329.324723731261,0.9656864899006989,safe,0.5
1755016258,10,0.1,0,879.0856278972351,,,0.5
1755016259,10,0.1,3653.7482138327514,3544.2538141025543,0.9700323083797451,safe,0.5
1755016260,10,0.1,3838.862223166336,3752.3492095148267,0.9774638920017941,safe,0.5
1755016261,10,0.1,0,3540.9769516246533,,,0.5
1755016262,10,0.1,0,3639.2936600120156,,,0.5
1755016263,10,0.1,0,4388.971876716536,,,0.5
1755016264,10,0.1,2919.0,2682.271028873278,0.9189006607993415,safe,0.5
1755016265,10,0.1,4373.0666361156045,4131.412363961312,0.9447403178907552,safe,0.5
1755016266,10,0.1,707.7,668.9202988474603,0.9452031918149785,safe,0.5
1755016267,10,0.1,0,2541.9709470660455,,,0.5
1755016268,10,0.1,0,1402.061884734514,,,0.5
1755016269,10,0.1,0,986.2987000383146,,,0.5
1755016270,10,0.1,0,621.9100740467111,,,0.5
1755016271,10,0.1,2662.8,2510.48335678519,0.9427983163531584,safe,0.5
1755016272,10,0.1,3213.0,3003.0010534074486,0.9346408507337219,safe,0.5
1755016273,10,0.1,2965.2,2685.9178974368842,0.905813401266992,safe,0.5
1755016274,10,0.1,6781.562615044139,6717.744657209405,0.9905894907328348,safe,0.5
1755016275,10,0.1,2444.3999999999996,2327.894827463897,0.9523379264702574,safe,0.5
1755016276,10,0.1,2444.938581991676,2356.5863294666087,0.9638632016461147,safe,0.5
1755016277,10,0.1,0,1018.8257253386223,,,0.5
1755016278,10,0.1,2744.7,2498.3124744544975,0.9102315278371034,safe,0.5
1755016279,10,0.1,4049.759157433897,3993.042576820151,0.9859950731861091,safe,0.5
1755016280,10,0.1,0,1363.1826145549421,,,0.5
1755016281,10,0.1,2604.0,2489.331792476354,0.9559645900446828,safe,0.5
1755016282,10,0.1,0,3009.5548880460046,,,0.5
1755016283,10,0.1,0,2696.505959568807,,,0.5
1755016284,10,0.1,782.1583693331218,772.9692591664498,0.9882515990022497,safe,0.5
1755016285,10,0.1,4109.064143837927,4107.303595581325,0.9995715451998377,safe,0.5
1755016286,10,0.1,2803.5,2685.882205179718,0.9580460870981694,safe,0.5
1755016287,10,0.1,2398.962867187929,2289.4351477442638,0.9543437203877799,safe,0.5
1755016288,10,0.1,2612.3999999999996,2506.6079636227587,0.9595038905308372,safe,0.5
1755016289,10,0.1,0,1242.0231427196559,,,0.5
1755016290,10,0.1,3508.5928146681063,3024.2772123788454,0.8619630068600381,safe,0.5
1755016291,10,0.1,2789.98799894701,2648.2415622531125,0.9491946070207488,safe,0.5
1755016292,10,0.1,0,4913.001334229878,,,0.5
1755016293,10,0.1,3561.6,3230.2061222337124,0.9069536506720891,safe,0.5
1755016294,10,0.1,0,3038.620812555682,,,0.5
1755016295,10,0.1,0,1362.6652057187785,,,0.5
1755016296,10,0.1,0,4449.2684535060225,,,0.5
1755016297,10,0.1,0,948.7947145529417,,,0.5
1755016298,10,0.1,0,1052.3166344266106,,,0.5
1755016299,10,0.1,4098.940950934906,3915.7768482696265,0.955314286090532,safe,0.5
1755016300,10,0.1,0,5023.274598154776,,,0.5
1755016301,10,0.1,0,4427.887316234395,,,0.5
1755016302,10,0.1,800.0999999999999,690.4816241393146,0.8629941559046552,safe,0.5
1755016303,10,0.1,0,3835.7487594067034,,,0.5
1755016304,10,0.1,0,4349.90357371572,,,0.5
1755016305,10,0.1,4599.71602075265,4476.15425523751,0.973137088255522,safe,0.5
1755016306,10,0.1,4240.310169801098,4189.821939883754,0.9880932696204834,safe,0.5
1755016307,10,0.1,0,2903.725826105918,,,0.5
1755016308,10,0.1,3614.0999999999995,3081.683638974864,0.8526835557884023,safe,0.5
1755016309,10,0.1,3145.8,2842.287351523546,0.9035181357758109,safe,0.5
1755016210,10,0.2,3341.8,3042.478880862138,0.9104311690891549,safe,0.65
1755016211,10,0.2,0,1071.7888257813265,,,0.65
1755016212,10,0.2,0,3138.4544272572457,,,0.65
1755016213,10,0.2,0,4881.187339926051,,,0.65
1755016214,10,0.2,0,2868.7417592432676,,,0.65
1755016215,10,0.2,4458.067948496392,4261.5604086313615,0.9559209186276965,safe,0.65
1755016216,10,0.2,0,712.1425786506497,,,0.65
1755016217,10,0.2,0,2944.949947376584,,,0.65
1755016218,10,0.2,0,912.5764866893369,,,0.65
1755016219,10,0.2,2893.0,2624.385426908545,0.9071501648491341,safe,0.65
1755016220,10,0.2,3217.452615899424,2950.93633286819,0.9171654364964966,safe,0.65
1755016221,10,0.2,4188.257787551507,4159.717890084838,0.9931857352354249,safe,0.65
1755016222,10,0.2,0,4983.553246702926,,,0.65
1755016223,10,0.2,3476.0,3246.272462106019,0.9339103745989698,safe,0.65
1755016224,10,0.2,0,457.18850099177644,,,0.65
1755016225,10,0.2,5525.470784143242,5437.30009792879,0.9840428644618879,safe,0.65
1755016226,10,0.2,0,3103.593970184079,,,0.65
1755016227,10,0.2,0,1279.4176515871195,,,0.65
1755016228,10,0.2,0,4696.607722567051,,,0.65
1755016229,10,0.2,0,2360.9819048112386,,,0.65
1755016230,10,0.2,0,1053.615641276987,,,0.65
1755016231,10,0.2,2857.7999999999993,2640.999194888369,0.9241371666625969,safe,0.65
1755016232,10,0.2,0,518.8807826734519,,,0.65
1755016233,10,0.2,0,2958.602390620965,,,0.65
