seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1756849062,5,0,364.17446109531807,,,0.675,False,False,2.9074959456920624e-05,0.00015428080223500729
1756849063,5,11.239100990171146,9.620821073964752,0.8560134019952649,safe,0.675,False,False,4.5893946662545204e-05,3.232201561331749e-05
1756849064,5,0,1095.130102073883,,,0.675,False,False,4.3928856030106544e-05,0.0018397390376776457
1756849065,5,1454.6153346683577,1299.4577285882754,0.8933342703172745,safe,0.675,False,False,4.5819906517863274e-05,0.012999603059142828
1756849066,5,0,94.8423434510592,,,0.675,False,False,5.406700074672699e-05,0.00012457300908863544
1756849067,5,0,322.42650808177257,,,0.675,False,False,0.00021010101772844791,0.0017252529505640268
1756849068,5,0,1016.4771600854519,,,0.675,False,False,3.276183269917965e-05,0.12888997397385538
1756849069,5,0,1174.1344399333593,,,0.675,False,False,0.003279675031080842,0.0010636651422828436
1756849070,5,1403.5723347798366,1301.5405303817545,0.9273056315874972,safe,0.675,False,False,2.6131048798561096e-05,0.016800008015707135
1756849071,5,231.11357954061543,219.68824745771536,0.9505639949603558,safe,0.675,False,False,2.2962922230362892e-05,0.01662247208878398
1756849072,5,0,1244.0586736180044,,,0.675,False,False,0.0012621819041669369,5.444604903459549e-05
1756849073,5,0,1192.3266933053196,,,0.675,False,False,0.0017946211155503988,0.00032151886261999607
1756849074,5,357.4343352205934,247.85638248417325,0.6934319343753216,safe,0.675,False,False,2.4491222575306892e-05,0.0012661060318350792
1756849075,5,388.0940015166416,272.1403916564978,0.7012228753678079,safe,0.675,False,False,3.692414611577988e-05,0.0019128499552607536
1756849076,5,0,63.46822971156942,,,0.675,False,False,0.0001224740408360958,3.544497303664684e-05
1756849077,5,0,169.65753084268903,,,0.675,False,False,4.2082974687218666e-05,0.00012147612869739532
1756849078,5,416.50357433003666,231.71086457860935,0.5563238321575653,safe,0.675,False,False,2.047303132712841e-05,0.002466913079842925
1756849079,5,0,1234.9944406659283,,,0.675,False,False,4.1149090975522995e-05,0.0075501620303839445
1756849080,5,2706.737820987713,1196.3532410256907,0.44199080965630083,safe,0.675,False,False,0.001404453068971634,0.006685890024527907
1756849081,5,2100.587793526718,1190.6219267769277,0.566804172834866,safe,0.675,False,False,2.7588102966547012e-05,0.008000127971172333
1756849082,5,0,417.9578450245649,,,0.675,False,False,0.0002557961270213127,4.63840551674366e-05
1756849083,5,0,1201.0000000000227,,,0.675,False,False,4.299194552004337e-05,0.0005303439684212208
1756849084,5,0,137.87470740534573,,,0.675,False,False,2.77708750218153e-05,0.00011547980830073357
1756849085,5,82.88969712036045,82.42083412427365,0.9943435310735182,safe,0.675,False,False,1.789606176316738e-05,0.00011622393503785133
1756849086,5,0,1033.1886365920182,,,0.675,False,False,3.077392466366291e-05,0.048218487994745374
1756849087,5,0,397.9999999999998,,,0.675,False,False,3.939913585782051e-05,0.0004163028206676245
1756849088,5,0,214.23689119005004,,,0.675,False,False,0.00031333486549556255,0.00021357601508498192
1756849089,5,0,379.1223873789674,,,0.675,False,False,2.804514952003956e-05,0.00031911092810332775
1756849090,5,420.184593304537,265.5457091022165,0.6319739308236775,safe,0.675,False,True,3.1297095119953156e-05,7.581012323498726e-05
1756849091,5,0,2403.0383586658704,,,0.675,False,False,6.900588050484657e-05,0.0006579048931598663
1756849092,5,167.02387839363408,111.81669730993283,0.6694653386410323,safe,0.675,False,False,1.901993528008461e-05,0.0015900430735200644
1756849093,5,40.251552250972125,31.425111888594742,0.780718012877026,safe,0.675,False,False,1.5740981325507164e-05,0.0002342101652175188
1756849094,5,1907.5244962808779,1197.5199271791205,0.6277874436286079,safe,0.675,False,True,0.001273946138098836,0.0006141040939837694
1756849095,5,0,179.48485549457467,,,0.675,False,False,2.8697075322270393e-05,0.0008485750295221806
1756849096,5,0,107.18945427737287,,,0.675,False,False,4.380708560347557e-05,0.0008680301252752542
1756849097,5,0,120.30773724898359,,,0.675,False,False,8.591590449213982e-05,3.7419842556118965e-05
1756849098,5,0,1144.2455894079087,,,0.675,False,False,3.452785313129425e-05,0.1296608808916062
1756849099,5,0,1240.8231707059576,,,0.675,False,False,4.6579865738749504e-05,0.00041856104508042336
1756849100,5,439.8704504062461,345.0425951766535,0.7844186734025586,safe,0.675,False,False,1.8050894141197205e-05,7.30419997125864e-05
1756849101,5,0,1216.0572160636111,,,0.675,False,False,0.0016682830173522234,0.0001854610163718462
1756849102,5,424.1400808767967,257.3215424435021,0.6066899923995825,safe,0.675,False,False,1.8864870071411133e-05,0.001814626855775714
1756849103,5,0,1330.0000000000018,,,0.675,False,False,0.001105855917558074,0.001866878941655159
1756849104,5,0,1416.5025914327466,,,0.675,False,False,0.0014508208259940147,0.0010108768474310637
1756849105,5,259.08182926635266,152.44139858290956,0.5883909304430226,safe,0.675,,False,0.00019744690507650375,0.00033310684375464916
1756849106,5,0,1239.6488398697238,,,0.675,False,False,0.0016759620048105717,0.00023248582147061825
1756849107,5,0,124.81614860859787,,,0.675,False,False,3.205682151019573e-05,7.359101437032223e-05
1756849108,5,512.9405055720568,250.66809678249547,0.48868844253767385,safe,0.675,False,False,2.904096618294716e-05,4.529603756964207e-05
1756849109,5,393.8238005444524,230.6879724655255,0.5857644259859476,safe,0.675,False,False,2.4962006136775017e-05,0.0020515630021691322
1756849110,5,0,133.96011133122877,,,0.675,False,False,2.7028145268559456e-05,8.765887469053268e-05
1756849111,5,0,1369.87058495174,,,0.675,False,False,3.165518864989281e-05,0.0008847091812640429
1756849112,5,0,286.03694931050575,,,0.675,False,False,3.985618241131306e-05,0.00026862695813179016
1756849113,5,0,223.9666456670335,,,0.675,False,False,0.0002858100924640894,0.01899665081873536
1756849114,5,1774.0506311609183,1281.4964752105857,0.7223562015093048,safe,0.675,True,False,0.0024312478490173817,0.0008971751667559147
1756849115,5,31.192458859237693,23.903487549550718,0.766322644117928,safe,0.675,,False,8.283904753625393e-05,2.6434194296598434e-05
1756849116,5,1913.6243972303112,1912.6243972302627,0.9994774314115686,safe,0.675,,False,2.596108242869377e-05,0.010450467001646757
1756849117,5,0,1158.8256008365324,,,0.675,False,False,3.210199065506458e-05,0.0002947880420833826
1756849118,5,0,1294.6377580621847,,,0.675,False,False,0.001097833039239049,4.015793092548847e-05
1756849119,5,0,13.888060206923697,,,0.675,False,False,8.639995940029621e-05,9.403610602021217e-05
1756849120,5,1616.6220913965049,1103.6866572897952,0.6827116016560093,safe,0.675,False,False,2.5436049327254295e-05,0.1357461349107325
1756849121,5,218.33790730335798,146.72002963654188,0.6719860579807131,safe,0.675,False,False,1.9964994862675667e-05,0.0010076749604195356
1756849122,5,1468.9829008608094,1133.461661089605,0.7715962251333272,safe,0.675,False,False,2.2138934582471848e-05,0.002749193925410509
1756849123,5,0,293.15227598306245,,,0.675,False,False,4.6211061999201775e-05,0.0012329230085015297
1756849124,5,0,129.97231254816575,,,0.675,False,False,3.2010022550821304e-05,0.00016272789798676968
1756849125,5,0,331.24119012377884,,,0.675,False,False,3.49339097738266e-05,0.00028484384529292583
1756849126,5,0,1435.4962207829062,,,0.675,False,False,2.674502320587635e-05,0.002065111882984638
1756849127,5,364.5575449130141,328.2817653950324,0.9004936805610829,safe,0.675,False,False,4.1252002120018005e-05,0.00768717797473073
1756849128,5,0,196.2965602504238,,,0.675,False,False,3.227498382329941e-05,0.000117067014798522
1756849129,5,0,2338.8606136355734,,,0.675,False,False,0.0028896741569042206,0.0002802091185003519
1756849130,5,0,1175.4466776952186,,,0.675,False,False,3.557000309228897e-05,0.0012004640884697437
1756849131,5,246.92558820399958,182.54416205497336,0.7392679040787098,safe,0.675,False,False,1.8590828403830528e-05,4.240800626575947e-05
1756849132,5,2231.3380681798017,1223.4320321971363,0.5482952357798218,safe,0.675,False,False,2.7945032343268394e-05,0.051064707804471254
1756849133,5,0,290.4153542129971,,,0.675,False,False,2.866610884666443e-05,0.0002481511328369379
1756849134,5,17.14069694407643,12.869832106338325,0.7508348200967375,safe,0.675,False,False,1.771608367562294e-05,5.764886736869812e-05
1756849135,5,0,1113.9999999999905,,,0.675,False,False,0.0011239680461585522,0.006840748945251107
1756849136,5,0,1157.565036130163,,,0.675,False,False,3.178115002810955e-05,0.00044757104478776455
1756849137,5,0,11.766265002355137,,,0.675,False,False,2.9573915526270866e-05,3.3491989597678185e-05
1756849138,5,0,398.9330029007563,,,0.675,False,False,3.4659868106245995e-05,0.0012707109563052654
1756849139,5,573.2047926790049,476.11969225285816,0.8306275494097021,safe,0.675,True,True,0.0002807800192385912,1.77768524736166e-05
1756849140,5,0,274.00000000000017,,,0.675,False,False,7.084803655743599e-05,0.0015862940344959497
1756849141,5,89.80803899131496,62.3078548605436,0.6937892816763228,safe,0.675,False,False,1.5712110325694084e-05,7.71908089518547e-05
1756849142,5,39.8320842942089,32.69465257023708,0.8208119948920295,safe,0.675,False,False,8.41338187456131e-05,0.00018201908096671104
1756849143,5,0,1130.0000000000605,,,0.675,False,False,0.002406580839306116,0.0006788061000406742
1756849144,5,1320.1058424922896,1029.8307605954044,0.7801122663400525,safe,0.675,False,False,2.6253052055835724e-05,0.005657993955537677
1756849145,5,0,28.776181915897908,,,0.675,False,False,3.5711098462343216e-05,5.837692879140377e-05
1756849146,5,0,418.3006990861413,,,0.675,False,False,0.0003012060187757015,3.4861965104937553e-05
1756849147,5,0,1122.2975869798413,,,0.675,False,False,0.0012227699626237154,0.0001386529766023159
1756849148,5,0,1136.0,,,0.675,False,False,3.266311250627041e-05,0.045252727810293436
1756849149,5,0,2632.0,,,0.675,False,False,0.00122559885494411,0.00037058908492326736
1756849150,5,1806.9621947391583,1110.0527254082222,0.6143198394742633,safe,0.675,False,False,2.1819956600666046e-05,0.2958333189599216
1756849151,5,0,1425.0081413971625,,,0.675,False,False,0.0014139621052891016,0.11668210802599788
1756849152,5,0,94.77103872301336,,,0.675,False,False,2.6755966246128082e-05,0.0001677300315350294
1756849153,5,0,1936.1283964888892,,,0.675,False,False,3.452901728451252e-05,0.004654339049011469
1756849154,5,0,145.98594954318474,,,0.675,False,False,2.6833033189177513e-05,0.00010160193778574467
1756849155,5,0,1307.1280140856227,,,0.675,False,False,3.355182707309723e-05,0.004816589877009392
1756849156,5,132.412625456075,119.82324761116207,0.9049231309963778,safe,0.675,False,False,3.3185118809342384e-05,0.0035380301997065544
1756849157,5,0,1054.0671746879514,,,0.675,False,False,3.333599306643009e-05,0.11313994787633419
1756849158,5,1769.9872802893283,1627.8255046436007,0.9196820354423737,safe,0.675,,False,2.06769909709692e-05,6.370502524077892e-05
1756849159,5,1283.3760164617688,1158.9994783401821,0.9030864403524625,safe,0.675,False,False,2.193218097090721e-05,0.0179843429941684
1756849160,5,117.86007460637789,60.49542268887045,0.5132817274289829,safe,0.675,False,True,4.0105078369379044e-05,0.000525409122928977
1756849161,5,0,1192.8125047849257,,,0.675,False,False,0.0011038861703127623,0.0446601330768317
1756849162,5,0,1404.2406369181303,,,0.675,False,False,3.086403012275696e-05,0.06075889291241765
1756849163,5,0,225.05210411216132,,,0.675,False,False,0.0002778430934995413,0.006354633951559663
1756849164,5,1482.6689550158367,1049.006492084627,0.7075122794848177,safe,0.675,False,False,2.7146190404891968e-05,0.00029720389284193516
1756849165,5,213.66157467825593,132.63099005008303,0.6207526563903992,safe,0.675,False,False,0.00020372611470520496,0.0004042848013341427
1756849166,5,0,143.99329820085705,,,0.675,False,False,2.5518937036395073e-05,0.0001044231466948986
1756849167,5,0,149.05979576631762,,,0.675,False,False,0.00016696006059646606,5.2671879529953e-05
1756849168,5,0,1405.4375215410141,,,0.675,False,False,0.0011963329743593931,0.0003430689685046673
1756849169,5,0,1066.2403460117935,,,0.675,False,False,0.0011265638750046492,0.0009821809362620115
1756849170,5,0,2160.0,,,0.675,False,False,3.689900040626526e-05,0.00035547208972275257
1756849171,5,219.45812523888355,109.74260630317,0.5000617142049923,safe,0.675,False,True,8.310005068778992e-05,0.00022890092805027962
1756849172,5,0,339.5277180499719,,,0.675,False,False,2.897484228014946e-05,0.0003366048913449049
1756849173,5,0,1098.105321868461,,,0.675,False,False,2.615596167743206e-05,0.009370123967528343
1756849174,5,0,112.5880069122125,,,0.675,False,False,3.1115952879190445e-05,0.00043977913446724415
1756849175,5,0,114.34993876013309,,,0.675,False,False,2.994597889482975e-05,0.0003195749595761299
1756849176,5,3325.2267429341387,2288.2761210191866,0.6881564169666338,safe,0.675,True,False,0.0018450149800628424,6.229081191122532e-05
1756849177,5,0,1170.8077982641948,,,0.675,False,False,0.0010873081628233194,0.20929844793863595
1756849178,5,3194.81042198457,3021.1755305297097,0.945650956232013,safe,0.675,,False,4.312116652727127e-05,0.005065734963864088
1756849179,5,0,2210.963617842369,,,0.675,False,False,3.038393333554268e-05,0.0007360849995166063
1756849180,5,0,2161.373917229879,,,0.675,False,False,0.001180840888991952,0.0016808488871902227
1756849181,5,0,1245.1554834448707,,,0.675,False,False,0.0011707760859280825,0.04349123197607696
1756849182,5,0,1136.0949210327449,,,0.675,False,False,5.6688208132982254e-05,0.0018562059849500656
1756849183,5,0,1331.355269973677,,,0.675,False,False,2.5232089683413506e-05,0.00031104008667171
1756849184,5,0,1230.0000000000014,,,0.675,False,False,0.0011965211015194654,0.007630947977304459
1756849185,5,0,1969.7381962724662,,,0.675,False,False,4.832190461456776e-05,5.105789750814438e-05
1756849186,5,0,186.00132500355625,,,0.675,False,False,2.6169931516051292e-05,0.000136940972879529
1756849187,5,1757.808980026007,1880.94064686622,1.0700483774058267,exceed,0.675,True,False,0.0012437740806490183,0.015979552874341607
1756849188,5,360.42376690700286,240.88318950900396,0.6683332555346081,safe,0.675,False,False,1.8849968910217285e-05,0.00038611493073403835
1756849189,5,0,1105.0000000000036,,,0.675,False,False,0.001099372049793601,0.0002784840762615204
1756849190,5,0,112.09805007773716,,,0.675,False,False,0.0002500589471310377,7.294188253581524e-05
1756849191,5,0,1621.9210225648446,,,0.675,False,False,2.971198409795761e-05,0.00019282009452581406
1756849192,5,2060.952647075839,1142.4358239718554,0.5543241498502105,safe,0.675,False,True,4.201103001832962e-05,0.009794645011425018
1756849193,5,0,132.4394942308021,,,0.675,False,False,2.4470966309309006e-05,9.657302871346474e-05
1756849194,5,0,1264.8265624475716,,,0.675,False,False,5.38029707968235e-05,0.05168758984655142
1756849195,5,267.80579696313794,231.37886270068412,0.8639800382384262,safe,0.675,False,False,2.1080952137708664e-05,0.006403721868991852
1756849196,5,1074.8257776363566,1033.5301850991143,0.9615792685694092,safe,0.675,False,False,2.1679792553186417e-05,0.0007309510838240385
1756849197,5,318.73490302052403,245.660596787609,0.7707364159355663,safe,0.675,False,False,1.969793811440468e-05,0.002250880002975464
1756849198,5,0,63.99112117634985,,,0.675,False,False,3.1257979571819305e-05,0.00045322999358177185
1756849199,5,0,301.79047585444454,,,0.675,False,False,0.00039696297608315945,5.0805043429136276e-05
1756849200,5,0,1231.507062969724,,,0.675,False,False,4.204479046165943e-05,0.007222442189231515
1756849201,5,0,1995.8821232676562,,,0.675,False,False,3.10440082103014e-05,0.00027085491456091404
1756849202,5,0,2267.8711198554965,,,0.675,False,False,0.0015108550433069468,7.712095975875854e-05
1756849203,5,0,308.59837863376384,,,0.675,False,False,2.6202062144875526e-05,0.0001446728128939867
1756849204,5,0,1077.3194669506997,,,0.675,False,False,0.0011527109891176224,0.00012848596088588238
1756849205,5,211.52848554973158,202.0974359384436,0.9554147537775913,safe,0.675,False,False,4.1909050196409225e-05,0.0007949820719659328
1756849206,5,0,256.03915303675456,,,0.675,False,False,0.0003094370476901531,0.00010021193884313107
1756849207,5,0,158.76132177911555,,,0.675,False,False,2.800603397190571e-05,0.00017574895173311234
1756849208,5,1155.0737381165127,1147.224450439018,0.9932045137739052,safe,0.675,False,False,2.199108712375164e-05,0.03492555511184037
1756849209,5,0,243.04393281502809,,,0.675,False,False,0.00028914399445056915,0.0002707249950617552
1756849210,5,1737.7148143803552,1105.143217334823,0.6359750220170055,safe,0.675,False,False,8.506211452186108e-05,0.43446333706378937
1756849211,5,0,8.513565514900003,,,0.675,False,False,2.3935222998261452e-05,5.2236951887607574e-05
1756849212,5,0,1172.825869558577,,,0.675,False,False,0.001333335880190134,0.00011155707761645317
1756849213,5,0,1839.400147670952,,,0.675,False,False,0.0011102741118520498,0.0005882349796593189
1756849214,5,0,292.92163368715796,,,0.675,False,False,0.00026563811115920544,0.00011179898865520954
1756849215,5,0,1307.293620483226,,,0.675,False,False,3.866315819323063e-05,0.010467878077179193
1756849216,5,0,249.50470894280147,,,0.675,False,False,0.0004795701242983341,0.0003699751105159521
1756849217,5,0,1165.1392685110304,,,0.675,False,False,0.001109550939872861,0.01618736400268972
1756849218,5,1455.234092652958,1168.7691935931364,0.8031485789770201,safe,0.675,False,False,3.9588892832398415e-05,0.0016435859724879265
1756849219,5,0,267.2902915558807,,,0.675,False,False,4.649185575544834e-05,0.0004436580929905176
1756849220,5,0,1088.2427417288332,,,0.675,False,False,3.435811959207058e-05,0.006443507969379425
1756849221,5,0,2207.1887697094553,,,0.675,False,False,0.0010915768798440695,0.00016475794836878777
1756849222,5,0,1154.4639958188816,,,0.675,False,False,2.8755050152540207e-05,0.0030232181306928396
1756849223,5,0,1033.0404956912762,,,0.675,False,False,0.001121120061725378,0.008218797156587243
1756849224,5,0,132.00000000000003,,,0.675,False,False,2.4052103981375694e-05,6.271596066653728e-05
1756849225,5,339.8505521498057,237.70353686951216,0.6994354882340539,safe,0.675,False,False,1.7647165805101395e-05,0.0014872951433062553
1756849226,5,374.0852817739604,320.76205938874045,0.8574570425963984,safe,0.675,False,False,2.0712148398160934e-05,0.00012842495925724506
1756849227,5,0,1421.5560388613899,,,0.675,False,False,3.521190956234932e-05,0.06103801494464278
1756849228,5,0,1429.4219083913222,,,0.675,False,False,4.0726037696003914e-05,0.0014734750147908926
1756849229,5,0,1760.4216407000372,,,0.675,False,False,0.0011718780733644962,0.0003973250277340412
1756849230,5,0,116.89037713580615,,,0.675,False,False,0.00010863901115953922,3.434298560023308e-05
1756849231,5,0,121.63115524357673,,,0.675,False,False,0.0001792630646377802,0.0006586548406630754
1756849232,5,68.12120272453585,62.30226687597337,0.9145796665967171,safe,0.675,False,False,2.4972017854452133e-05,0.0001421088818460703
1756849233,5,0,1273.2439716942652,,,0.675,False,False,2.78400257229805e-05,0.004685379099100828
1756849234,5,0,1781.0000000000064,,,0.675,False,False,0.0016139009967446327,0.0004879678599536419
1756849235,5,285.95223995564146,226.05575435842383,0.7905367497505559,safe,0.675,False,False,1.6523059457540512e-05,0.00034499098546803
1756849236,5,0,245.5348307906684,,,0.675,False,False,2.715596929192543e-05,0.0014063881244510412
1756849237,5,0,44.208667323245095,,,0.675,False,False,6.573204882442951e-05,3.737700171768665e-05
1756849238,5,0,67.29507065489271,,,0.675,False,False,2.28129792958498e-05,7.375492714345455e-05
1756849239,5,0,1152.2176887759188,,,0.675,False,False,0.001084974966943264,0.30414011306129396
1756849240,5,0,1096.1462722301785,,,0.675,False,False,3.217696212232113e-05,0.004216828150674701
1756849241,5,356.10968300197436,259.47191715672346,0.7286292104426851,safe,0.675,False,False,0.0004536118358373642,0.00021166098304092884
1756849242,5,0,1130.2112546736776,,,0.675,False,False,4.236702807247639e-05,0.004025233909487724
1756849243,5,0,345.35719964581466,,,0.675,False,False,3.8838014006614685e-05,0.0002389899455010891
1756849244,5,0,1105.3496024329725,,,0.675,False,False,3.502890467643738e-05,0.0010002539493143559
1756849245,5,0,1218.8432051567697,,,0.675,False,False,4.232511855661869e-05,0.0006186540704220533
1756849246,5,0,116.57892581912182,,,0.675,False,False,2.612709067761898e-05,0.0001172360498458147
1756849247,5,0,1965.4335484040157,,,0.675,False,False,2.6987865567207336e-05,0.00013723713345825672
1756849248,5,1547.1251924456642,1966.8491648752033,1.271292830392121,exceed,0.675,True,False,0.0012641139328479767,0.0001916610635817051
1756849249,5,0,114.02945447566395,,,0.675,False,False,0.0001558009535074234,0.00025595794431865215
1756849250,5,0,105.91967493766367,,,0.675,False,False,7.670093327760696e-05,0.001721346052363515
1756849251,5,0,1235.2588012982253,,,0.675,False,False,2.9593007639050484e-05,0.0013686551246792078
1756849252,5,0,1325.4908175148535,,,0.675,False,False,8.159899152815342e-05,0.0019262691494077444
1756849253,5,0,1133.9999999999995,,,0.675,False,False,0.0014340509660542011,9.665009565651417e-05
1756849254,5,0,1113.346205813312,,,0.675,False,False,3.0202092602849007e-05,0.0016784640029072762
1756849255,5,0,297.3740951544537,,,0.675,False,False,3.1014904379844666e-05,0.002641774946823716
1756849256,5,1284.0475715289858,1043.5922079419615,0.8127364056296599,safe,0.675,False,False,2.0619016140699387e-05,0.016712086973711848
1756849257,5,66.54991826099496,59.64137958863,0.8961901253541574,safe,0.675,False,False,9.047193452715874e-05,0.000660821795463562
1756849258,5,0,1342.0519786259406,,,0.675,False,False,3.5482924431562424e-05,0.06368591799400747
1756849259,5,0,135.0414584361304,,,0.675,False,False,3.971694968640804e-05,0.0002720968332141638
1756849260,5,0,1282.8089755220008,,,0.675,False,False,4.17511910200119e-05,0.0020743419881910086
1756849261,5,35.30488410581318,28.762150359478703,0.8146790759396042,safe,0.675,False,False,1.623597927391529e-05,0.00018150405958294868
1756849262,5,18.766002062212575,8.717944773404733,0.4645605784600909,safe,0.675,False,True,4.3912092223763466e-05,5.5499840527772903e-05
1756849263,5,0,243.57386956467167,,,0.675,False,False,2.4653039872646332e-05,0.00017524207942187786
1756849264,5,0,75.32954128002802,,,0.675,False,False,0.00013132113963365555,0.0003355429507791996
1756849265,5,484.87113747276743,382.464685451841,0.7887965603506807,safe,0.675,False,False,1.6942154616117477e-05,0.00037993909791111946
1756849266,5,0,222.40101971196046,,,0.675,False,False,4.217284731566906e-05,7.445202209055424e-05
1756849267,5,0,1261.0000000000002,,,0.675,False,False,3.948202356696129e-05,0.0013469450641423464
1756849268,5,0,128.04381229046942,,,0.675,False,False,0.00022529298439621925,0.0013921549543738365
1756849269,5,211.60113851639042,171.38458968106156,0.8099417180961258,safe,0.675,False,False,1.912703737616539e-05,0.0013220477849245071
1756849270,5,0,1869.7501181434372,,,0.675,False,False,5.323602817952633e-05,0.0005074169021099806
1756849271,5,0,1169.4044853866558,,,0.675,False,False,3.192294389009476e-05,0.0010193141642957926
1756849272,5,0,1255.2784165528997,,,0.675,False,False,2.9518036171793938e-05,0.003980332985520363
1756849273,5,1156.8432370049877,1092.9166628158027,0.9447405040334697,safe,0.675,False,False,2.4002976715564728e-05,0.08494792506098747
1756849274,5,1886.370194430765,1210.3942122781145,0.6416525323881963,safe,0.675,False,False,2.4762004613876343e-05,0.17280292394571006
1756849275,5,0,151.4618222654878,,,0.675,False,False,2.6104040443897247e-05,0.0001877110917121172
1756849276,5,0,1158.9329827016581,,,0.675,False,False,0.0011950649786740541,0.0020788891706615686
1756849277,5,0,156.75416757731924,,,0.675,False,False,2.6484951376914978e-05,0.0002087489701807499
1756849278,5,0,1966.0,,,0.675,False,False,4.1597988456487656e-05,0.0004504260141402483
1756849279,5,0,1420.8968702645564,,,0.675,False,False,3.4948112443089485e-05,0.0011724010109901428
1756849280,5,0,2304.2105848930337,,,0.675,False,False,3.101699985563755e-05,0.007668617879971862
1756849281,5,0,1119.000000000002,,,0.675,False,False,0.0010961189400404692,0.015411816071718931
1756849282,5,0,281.66648081829055,,,0.675,False,False,3.5285018384456635e-05,0.0004452290013432503
1756849283,5,0,80.3793046931693,,,0.675,False,False,3.444799222052097e-05,0.00014750403352081776
1756849284,5,0,1438.638173411076,,,0.675,False,False,3.1186966225504875e-05,0.0013865509536117315
1756849285,5,195.45038653663448,155.16234316953106,0.7938707409025667,safe,0.675,False,False,1.8486985936760902e-05,0.00031603407114744186
1756849286,5,218.45864440611,155.38287829361656,0.7112690766530761,safe,0.675,False,False,3.067590296268463e-05,0.00014143087901175022
1756849287,5,548.2261846620752,301.8635958424041,0.5506187122902052,safe,0.675,False,True,4.3865060433745384e-05,4.557613283395767e-05
1756849288,5,3230.141965775324,2188.0307055155918,0.6773791148186898,safe,0.675,False,False,3.348500467836857e-05,0.0010317349806427956
1756849289,5,0,184.0,,,0.675,False,False,0.00023451214656233788,9.885895997285843e-05
1756849290,5,0,1199.895448512206,,,0.675,False,False,3.383588045835495e-05,0.014776626834645867
1756849291,5,0,263.4878313261927,,,0.675,False,False,3.270898014307022e-05,0.0003857589326798916
1756849292,5,0,121.84744784847146,,,0.675,False,False,0.00026519107632339,4.2173080146312714e-05
1756849293,5,2657.810012478674,2344.2483562065777,0.8820225468337112,safe,0.675,,False,2.3338012397289276e-05,0.009549132082611322
1756849294,5,0,209.6980248976372,,,0.675,False,False,0.0001681509893387556,5.584000609815121e-05
1756849295,5,0,1366.5149316507795,,,0.675,False,False,4.5696040615439415e-05,0.00277115311473608
1756849296,5,0,1311.3847650578932,,,0.675,False,False,0.0017665850464254618,0.0014890579041093588
1756849297,5,0,182.21546019970913,,,0.675,False,False,3.8695987313985825e-05,0.0002694469876587391
1756849298,5,0,2156.5220149223846,,,0.675,False,False,0.001078139990568161,0.28987854812294245
1756849299,5,288.6811628080414,257.79728688908347,0.893017349595844,safe,0.675,False,False,1.9805971533060074e-05,0.0003183181397616863
1756849300,5,393.6435337619521,235.48017287860554,0.5982066328593814,safe,0.675,False,False,1.929188147187233e-05,0.001565831946209073
1756849301,5,142.2202755674604,133.59851439510902,0.9393774119903056,safe,0.675,,False,6.599398329854012e-05,0.00021730479784309864
1756849302,5,0,1431.0000000000068,,,0.675,False,False,4.229601472616196e-05,0.012625261908397079
1756849303,5,0,1082.2231298290544,,,0.675,False,False,0.0016246810555458069,0.0012009390629827976
1756849304,5,157.4889021116607,123.65222789327515,0.7851488342055041,safe,0.675,False,False,2.5167129933834076e-05,0.000657964963465929
1756849305,5,439.0721834452881,339.0721834452868,0.7722470159340847,safe,0.675,False,False,1.7254846170544624e-05,2.4090055376291275e-05
1756849306,5,0,149.16494887832835,,,0.675,False,False,3.2842857763171196e-05,8.638808503746986e-05
1756849307,5,1592.801835779148,1153.1301859588289,0.7239633707445812,safe,0.675,False,False,2.1831132471561432e-05,0.0014382360968738794
1756849308,5,2185.1731775829967,1089.9225371420557,0.4987808510205176,safe,0.675,False,True,4.347390495240688e-05,0.00028762477450072765
1756849309,5,0,227.63721524320076,,,0.675,False,False,0.0002648569643497467,0.0006797050591558218
1756849310,5,436.6037557164818,213.40695897628004,0.48878864687288787,safe,0.675,False,True,6.054714322090149e-05,0.004538116976618767
1756849311,5,0,126.53772775987251,,,0.675,False,False,3.025098703801632e-05,0.0005411030724644661
1756849312,5,0,1368.5217472485128,,,0.675,False,False,3.8978876546025276e-05,0.0001756900455802679
1756849313,5,0,1183.0,,,0.675,False,False,3.829994238913059e-05,0.0003597307950258255
1756849314,5,2165.5149787270393,1117.3733440919593,0.5159850451594604,safe,0.675,False,True,0.0011982149444520473,0.0001385950017720461
1756849315,5,0,73.17600148095082,,,0.675,False,False,2.471194602549076e-05,0.0006269980221986771
1756849316,5,0,36.99921910910908,,,0.675,False,False,4.173116758465767e-05,6.258906796574593e-05
1756849317,5,0,1078.4123938218986,,,0.675,False,False,3.3245887607336044e-05,0.000812208978459239
1756848318,8,1891.5552023397072,1214.6303575759316,0.642133180186086,safe,0.863,False,True,7.258192636072636e-05,0.30138619104400277
1756848319,8,0,2118.3201054161073,,,0.863,False,False,4.7554029151797295e-05,0.009168380871415138
1756848320,8,0,1240.7078051080075,,,0.863,False,False,3.5586999729275703e-05,0.0015961241442710161
1756848321,8,0,266.62354376330063,,,0.863,False,False,0.00027133687399327755,0.0002572638913989067
1756848322,8,0,1117.493543126168,,,0.863,False,False,3.99760901927948e-05,0.03179762396030128
