seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855020124,5,2140,2070,0.9672897196261683,safe,0.012,False,False,0.013162627001293004,5.100498674437404e-05
1855020125,5,282.0,251,0.8900709219858156,safe,0.012,False,False,0.0014558780239894986,0.000261410023085773
1855020126,5,310,256,0.8258064516129032,safe,0.012,False,False,0.001521439990028739,6.348994793370366e-05
1855020127,5,1002.0,901,0.8992015968063872,safe,0.012,True,False,0.0026234110118821263,0.0012041149893775582
1855020128,5,626,613,0.9792332268370607,safe,0.012,False,False,0.006731376983225346,6.222102092579007e-05
1855020129,5,2434,2218,0.9112571898110107,safe,0.012,False,False,0.07859811902744696,7.158395601436496e-05
1855020130,5,474,438,0.9240506329113924,safe,0.012,False,False,0.005470982985571027,6.043398752808571e-05
1855020131,5,2224,2112,0.9496402877697842,safe,0.012,False,False,0.054971927020233124,8.502800483256578e-05
1855020132,5,2604,2302,0.8840245775729647,safe,0.012,False,False,0.009344487974885851,6.0282996855676174e-05
1855020133,5,2154,2088,0.9693593314763231,safe,0.012,False,False,0.0365918799652718,5.8883975725620985e-05
1855020134,5,526,463,0.8802281368821293,safe,0.012,False,False,0.01027139596408233,6.834999658167362e-05
1855020135,5,2218,2110,0.951307484220018,safe,0.012,False,False,0.09139737900113687,5.957396933808923e-05
1855020136,5,1002,901,0.8992015968063872,safe,0.012,,False,0.0035288750077597797,6.395595846697688e-05
1855020137,5,0,45,,,0.012,False,False,5.6796998251229525e-05,0.00015725300181657076
1855020138,5,318,260,0.8176100628930818,safe,0.012,False,False,0.001177542028017342,5.168496863916516e-05
1855020139,5,806.0,703,0.8722084367245657,safe,0.012,True,False,0.010682057996746153,0.0009539520251564682
1855020140,5,2250,2125,0.9444444444444444,safe,0.012,False,False,0.02626262797275558,5.138898268342018e-05
1855020141,5,2100,2050,0.9761904761904762,safe,0.012,False,False,0.01345655502518639,5.624699406325817e-05
1855020142,5,384,302,0.7864583333333334,safe,0.012,False,False,0.00044801103649660945,4.27279737778008e-05
1855020143,5,20,16,0.8,safe,0.012,False,False,0.00023403501836583018,0.00010975700570270419
1855020144,5,704,552,0.7840909090909091,safe,0.012,False,False,0.010282839008141309,6.221805233508348e-05
1855020145,5,60,51,0.85,safe,0.012,False,False,0.0003413190133869648,5.09689562022686e-05
1855020146,5,166,153,0.9216867469879518,safe,0.012,False,False,0.0021749570150859654,5.919800605624914e-05
1855020147,5,532,466,0.8759398496240601,safe,0.012,False,False,0.004648887028452009,6.036303238943219e-05
1855020148,5,2410,2205,0.9149377593360996,safe,0.012,False,False,0.004693299008067697,6.246700650081038e-05
1855020149,5,400,306,0.765,safe,0.012,False,False,0.0035622490104287863,6.465002661570907e-05
1855020150,5,2442,2221,0.9095004095004094,safe,0.012,False,False,0.029130617040209472,7.066299440339208e-05
1855020151,5,2428,2214,0.9118616144975288,safe,0.012,False,False,0.07946880400413647,7.809197995811701e-05
1855020152,5,244,192,0.7868852459016393,safe,0.012,,False,0.0007053610170260072,5.2844989113509655e-05
1855020153,5,546,483,0.8846153846153846,safe,0.012,False,False,0.006569619989022613,5.820399383082986e-05
1855020154,5,642,521,0.8115264797507789,safe,0.012,False,False,0.0029050600132904947,5.499401595443487e-05
1855020155,5,2330,2165,0.9291845493562232,safe,0.012,False,False,0.010537586989812553,7.340899901464581e-05
1855020156,5,204,164,0.803921568627451,safe,0.012,,False,0.00043312698835507035,5.54920407012105e-05
1855020157,5,2614,2308,0.882938026013772,safe,0.012,False,False,0.05899064498953521,9.133899584412575e-05
1855020158,5,2660,2330,0.8759398496240601,safe,0.012,False,False,0.0026488160365261137,5.736504681408405e-05
1855020159,5,0,611,,,0.012,False,False,0.00317935599014163,0.0010001059854403138
1855020160,5,2044,2028,0.9921722113502935,safe,0.012,False,False,0.05267732200445607,7.550598820671439e-05
1855020161,5,750,585,0.78,safe,0.012,False,False,0.0006177649484016001,5.589198553934693e-05
1855020162,5,60,43,0.7166666666666667,safe,0.012,,False,0.00015030999202281237,5.1238981541246176e-05
1855020163,5,902.0,751,0.8325942350332595,safe,0.012,True,False,0.0026516590151004493,0.0010023569921031594
1855020164,5,540,470,0.8703703703703703,safe,0.012,False,False,0.0010525520192459226,5.846098065376282e-05
1855020165,5,2426,2213,0.9122011541632317,safe,0.012,False,False,0.1601817330229096,7.497100159525871e-05
1855020166,5,2080,2040,0.9807692307692307,safe,0.012,False,False,0.01891409797826782,6.272498285397887e-05
1855020167,5,432,416,0.9629629629629629,safe,0.012,False,False,0.005398317996878177,5.246401997283101e-05
1855020168,5,2410,2205,0.9149377593360996,safe,0.012,False,False,0.2687198339845054,8.855602936819196e-05
1855020169,5,228,215,0.9429824561403509,safe,0.012,False,False,0.0029454020550474524,5.289103137329221e-05
1855020170,5,4400,3500,0.7954545454545454,safe,0.012,,False,0.00019002397311851382,6.015697726979852e-05
1855020171,5,2048,2024,0.98828125,safe,0.012,False,False,0.41033066500676796,6.847002077847719e-05
1855020172,5,2380,2200,0.9243697478991597,safe,0.012,False,False,0.0015584469656459987,6.014498649165034e-05
1855020173,5,3040,2520,0.8289473684210527,safe,0.012,False,False,0.0008417309727519751,5.5868993513286114e-05
1855020174,5,906,603,0.6655629139072847,safe,0.012,False,True,0.006572260987013578,0.00011116004316136241
1855020175,5,2640,2320,0.8787878787878788,safe,0.012,False,False,0.0010518520139157772,5.994201637804508e-05
1855020176,5,2842,2421,0.8518648838845884,safe,0.012,False,False,0.025215936009772122,7.42439879104495e-05
1855020177,5,263,232,0.8821292775665399,safe,0.012,False,False,0.0023683449835516512,5.150900688022375e-05
1855020178,5,214,192,0.897196261682243,safe,0.012,,False,0.000508989964146167,4.4178974349051714e-05
1855020179,5,2508,2254,0.8987240829346093,safe,0.012,False,False,0.06991147599183023,7.162202382460237e-05
1855020180,5,480,440,0.9166666666666666,safe,0.012,False,False,0.0007689050398766994,4.289200296625495e-05
1855020181,5,2660,2430,0.9135338345864662,safe,0.012,False,False,0.0018572689732536674,4.906696267426014e-05
1855020182,5,250,225,0.9,safe,0.012,False,False,0.00044075498590245843,5.38699678145349e-05
1855020183,5,2416,2209,0.9143211920529801,safe,0.012,False,False,0.18619222403503954,9.31259710341692e-05
1855020184,5,910,655,0.7197802197802198,safe,0.012,False,False,0.0005710140103474259,5.666702054440975e-05
1855020185,5,2254,2128,0.9440993788819876,safe,0.012,False,False,0.038855101040098816,8.122000144794583e-05
1855020186,5,644,522,0.8105590062111802,safe,0.012,False,False,0.01068923604907468,5.732197314500809e-05
1855020187,5,552,486,0.8804347826086957,safe,0.012,False,False,0.0031743019935674965,4.6641973312944174e-05
1855020188,5,2540,2280,0.8976377952755905,safe,0.012,False,False,0.0007947540143504739,4.714098758995533e-05
1855020189,5,4002,3106,0.776111944027986,safe,0.012,,False,0.059530561964493245,5.970796337351203e-05
1855020190,5,475,440,0.9263157894736842,safe,0.012,False,False,0.0037629540311172605,4.379800520837307e-05
1855020191,5,670,545,0.8134328358208955,safe,0.012,False,False,0.00445431302068755,4.645000444725156e-05
1855020192,5,2210,2105,0.9524886877828054,safe,0.012,False,False,0.4151062160381116,6.657099584117532e-05
1855020193,5,440,422,0.9590909090909091,safe,0.012,False,False,0.0022894039866514504,4.7714042011648417e-05
1855020194,5,646,523,0.8095975232198143,safe,0.012,False,False,0.004976008960511535,4.6286964789032936e-05
1855020195,5,2606,2303,0.8837298541826554,safe,0.012,False,False,0.1105384259717539,6.806902820244431e-05
1855020196,5,504,452,0.8968253968253969,safe,0.012,False,False,0.00042245397344231606,4.8596004489809275e-05
1855020197,5,2226,2113,0.949236298292902,safe,0.012,False,False,0.13845312595367432,7.327098865061998e-05
1855020198,5,40,31,0.775,safe,0.012,False,False,0.00011659099254757166,4.3755979277193546e-05
1855020199,5,257,231,0.8988326848249028,safe,0.012,False,False,0.00131753901951015,5.20269968546927e-05
1855020200,5,4020,3220,0.8009950248756219,safe,0.012,False,False,0.002719119016546756,4.869804251939058e-05
1855020201,5,2844,2422,0.8516174402250352,safe,0.012,False,False,0.020877264032606035,5.119695561006665e-05
1855020202,5,2644,2322,0.8782148260211801,safe,0.012,False,False,0.00958300696220249,4.967499990016222e-05
1855020203,5,2614,2308,0.882938026013772,safe,0.012,False,False,0.034562474000267684,5.799299106001854e-05
1855020204,5,2042,2021,0.9897159647404505,safe,0.012,False,False,0.1633242610259913,5.824700929224491e-05
1855020205,5,730,615,0.8424657534246576,safe,0.012,False,False,0.0004673800431191921,4.4621992856264114e-05
1855020206,5,138,120,0.8695652173913043,safe,0.012,False,False,0.00040525797521695495,4.7475972678512335e-05
1855020207,5,2442,2221,0.9095004095004094,safe,0.012,False,False,0.021670003014151007,6.061297608539462e-05
1855020208,5,384,302,0.7864583333333334,safe,0.012,False,False,0.00043792196083813906,4.104303661733866e-05
1855020209,5,544,472,0.8676470588235294,safe,0.012,False,False,0.001988654024899006,4.67570498585701e-05
1855020210,5,706,553,0.78328611898017,safe,0.012,False,False,0.004705647996161133,4.5753957238048315e-05
1855020211,5,2146,2083,0.9706430568499534,safe,0.012,False,False,0.2669376760022715,8.734699804335833e-05
1855020212,5,2480,2240,0.9032258064516129,safe,0.012,False,False,0.0014684729976579547,6.054097320884466e-05
1855020213,5,434,418,0.9631336405529954,safe,0.012,False,False,0.003427657997235656,8.236605208367109e-05
1855020214,5,520,460,0.8846153846153846,safe,0.012,False,False,0.0001471420400775969,5.004496779292822e-05
1855020215,5,626,513,0.8194888178913738,safe,0.012,False,False,0.013703979027923197,6.630102870985866e-05
1855020216,5,2624,2312,0.8810975609756098,safe,0.012,False,False,0.036349700996652246,7.983099203556776e-05
1855020217,5,2360,2190,0.9279661016949152,safe,0.012,False,False,0.003008130006492138,6.438500713557005e-05
1855020218,5,266,233,0.8759398496240601,safe,0.012,False,False,0.002148250991012901,5.019101081416011e-05
1855020219,5,37,34,0.918918918918919,safe,0.012,False,False,0.00016445200890302658,5.153100937604904e-05
1855020220,5,5400,5200,0.9629629629629629,safe,0.012,,False,0.00011355499736964703,5.921698175370693e-05
1855020221,5,164,142,0.8658536585365854,safe,0.012,False,False,0.006118184013757855,6.001401925459504e-05
1855020222,5,4210,3155,0.7494061757719715,safe,0.012,,False,0.007667875965125859,6.205099634826183e-05
1855020223,5,700,550,0.7857142857142857,safe,0.012,False,False,0.0003364229924045503,5.0708011258393526e-05
1855020224,5,2320,2160,0.9310344827586207,safe,0.012,False,False,0.0149613440153189,7.122597889974713e-05
1855020225,5,250,235,0.94,safe,0.012,,False,0.00028212001780048013,5.158100975677371e-05
1855020226,5,532,466,0.8759398496240601,safe,0.012,False,False,0.011402472970075905,5.273596616461873e-05
1855020227,5,2606,2303,0.8837298541826554,safe,0.012,False,False,0.2207047029514797,6.897601997479796e-05
1855020228,5,0,40,,,0.012,False,False,4.7317997086793184e-05,0.00011901301331818104
1855020229,5,810,618,0.762962962962963,safe,0.012,False,False,0.0016779160359874368,4.378799349069595e-05
1855020230,5,3214,3108,0.9670192906036092,safe,0.012,False,False,0.04412857902934775,6.351096089929342e-05
1855020231,5,174,148,0.8505747126436781,safe,0.012,False,False,0.0006214550230652094,4.153902409598231e-05
1855020232,5,2034,2017,0.9916420845624385,safe,0.012,False,False,0.5309937230194919,6.322795525193214e-05
1855020233,5,642,521,0.8115264797507789,safe,0.012,False,False,0.0043761220294982195,4.5873981434851885e-05
1855020234,5,1002,711,0.7095808383233533,safe,0.012,False,False,0.0021479599527083337,4.3606036342680454e-05
1855020235,5,2344,2182,0.9308873720136519,safe,0.012,False,False,0.025119705009274185,6.977003067731857e-05
1855020236,5,430,315,0.7325581395348837,safe,0.012,False,False,0.00020634697284549475,4.462595097720623e-05
1855020237,5,2042,2021,0.9897159647404505,safe,0.012,False,False,0.10319734498625621,8.875899948179722e-05
1855020238,5,5000,4052,0.8104,safe,0.012,,False,0.005874502006918192,5.129998316988349e-05
1855020239,5,2606,2303,0.8837298541826554,safe,0.012,False,False,0.11260480299824849,6.3261017203331e-05
1855020240,5,2144,2082,0.9710820895522388,safe,0.012,False,False,0.2815582709736191,6.844504969194531e-05
1855020241,5,454,428,0.9427312775330396,safe,0.012,False,False,0.0019512060098350048,4.184700082987547e-05
1855020242,5,2164,2092,0.966728280961183,safe,0.012,False,False,0.022027042985428125,5.8673962485045195e-05
1855020243,5,2416,2209,0.9143211920529801,safe,0.012,False,False,0.3073432609671727,6.53209863230586e-05
1855020244,5,2260,2130,0.9424778761061947,safe,0.012,False,False,0.02219088503625244,5.657802103087306e-05
1855020245,5,2606,2303,0.8837298541826554,safe,0.012,False,False,0.21418843604624271,5.727197276428342e-05
1855020246,5,2522,2261,0.8965107057890563,safe,0.012,False,False,0.030470149009488523,5.782104562968016e-05
1855020247,5,2054,2028,0.9873417721518988,safe,0.012,False,False,0.08408218499971554,6.340502295643091e-05
1855020248,5,2414,2208,0.9146644573322287,safe,0.012,False,False,0.049767019983846694,5.188398063182831e-05
1855020249,5,304,252,0.8289473684210527,safe,0.012,False,False,0.0005121569847688079,4.0925981011241674e-05
1855020250,5,252,226,0.8968253968253969,safe,0.012,False,False,0.0012683009845204651,4.4760992750525475e-05
1855020251,5,810,655,0.808641975308642,safe,0.012,False,False,0.00036910001654177904,4.306202754378319e-05
1855020252,5,4000,3350,0.8375,safe,0.012,,False,0.00024157599546015263,4.840100882574916e-05
1855020253,5,606,503,0.83003300330033,safe,0.012,False,False,0.02821272099390626,5.366600817069411e-05
1855020254,5,4020,3160,0.7860696517412935,safe,0.012,False,False,0.0013035250012762845,4.786002682521939e-05
1855020255,5,474,438,0.9240506329113924,safe,0.012,False,False,0.0017685150378383696,4.4289976358413696e-05
1855020256,5,3320,3160,0.9518072289156626,safe,0.012,False,False,0.0013447999954223633,5.0614005886018276e-05
1855020257,5,4010,3009,0.7503740648379053,safe,0.012,,False,0.2614980630460195,7.165799615904689e-05
1855020258,5,4042,3026,0.7486392874814448,safe,0.012,False,False,0.08986003295285627,7.029197877272964e-05
1855020259,5,2242,2121,0.9460303300624442,safe,0.012,False,False,0.06439145299373195,6.0493010096251965e-05
1855020260,5,2262,2131,0.9420866489832007,safe,0.012,False,False,0.036677134048659354,5.359097849577665e-05
1855020261,5,2212,2106,0.9520795660036167,safe,0.012,False,False,0.10947647999273613,7.67780002206564e-05
1855020262,5,2520,2260,0.8968253968253969,safe,0.012,False,False,0.0021312879980541766,5.8209989219903946e-05
1855020263,5,842,641,0.7612826603325415,safe,0.012,False,False,0.003096947039011866,6.444897735491395e-05
1855020264,5,2036,2019,0.9916502946954814,safe,0.012,False,False,0.1647973459912464,7.020600605756044e-05
1855020265,5,78,60,0.7692307692307693,safe,0.012,False,False,0.00011934200301766396,4.097202327102423e-05
1855020266,5,430.0,365,0.8488372093023255,safe,0.012,False,False,0.00021125201601535082,0.0004957560449838638
1855020267,5,920,660,0.717391304347826,safe,0.012,False,False,0.00022004102356731892,4.6985980588942766e-05
1855020268,5,1040,680,0.6538461538461539,safe,0.012,False,True,0.00011967599857598543,8.805899415165186e-05
1855020269,5,164,142,0.8658536585365854,safe,0.012,False,False,0.0006946850335225463,4.255503881722689e-05
1855020270,5,2830,2415,0.8533568904593639,safe,0.012,False,False,0.006821413990110159,7.074797758832574e-05
1855020271,5,2242,2121,0.9460303300624442,safe,0.012,False,False,0.02668917295522988,7.64720025472343e-05
1855020272,5,400,326,0.815,safe,0.012,,False,0.0010519369971007109,4.4859014451503754e-05
1855020273,5,2242,2121,0.9460303300624442,safe,0.012,False,False,0.05153174797305837,5.878799129277468e-05
1855020274,5,284,242,0.852112676056338,safe,0.012,False,False,0.0005525510059669614,4.6343018766492605e-05
1855020275,5,172,146,0.8488372093023255,safe,0.012,False,False,0.003338066046126187,5.0192989874631166e-05
1855020276,5,340,320,0.9411764705882353,safe,0.012,,False,0.0002567330375313759,4.4611981138587e-05
1855020277,5,400,310,0.775,safe,0.012,False,False,0.0001180300023406744,4.3626001570373774e-05
1855020278,5,900,700,0.7777777777777778,safe,0.012,False,False,0.00013113301247358322,4.4298998545855284e-05
1855020279,5,444,428,0.963963963963964,safe,0.012,False,False,0.001983362017199397,4.689500201493502e-05
1855020280,5,662,531,0.8021148036253777,safe,0.012,False,False,0.0023918119841255248,4.741596058011055e-05
1855020281,5,564,492,0.8723404255319149,safe,0.012,False,False,0.00122864794684574,4.44430042989552e-05
1855020282,5,2810,2405,0.8558718861209964,safe,0.012,False,False,0.006331024982500821,5.954096559435129e-05
1855020283,5,0,651,,,0.012,False,False,0.0017194509855471551,0.0007296210387721658
1855020284,5,236,223,0.9449152542372882,safe,0.012,False,False,0.001706775976344943,4.3781998101621866e-05
1855020285,5,2124,2062,0.9708097928436912,safe,0.012,False,False,0.2449537969660014,6.070500239729881e-05
1855020286,5,634,618,0.9747634069400631,safe,0.012,False,False,0.006600826978683472,5.6057004258036613e-05
1855020287,5,712,556,0.7808988764044944,safe,0.012,False,False,0.008521780022419989,6.314495112746954e-05
1855020288,5,406,353,0.8694581280788177,safe,0.012,,False,0.001472310977987945,4.397297743707895e-05
1855020289,5,2454,2228,0.9079054604726976,safe,0.012,False,False,0.02697881101630628,5.085801240056753e-05
1855020290,5,2154,2088,0.9693593314763231,safe,0.012,False,False,0.028137449000496417,5.1287992391735315e-05
1855020291,5,2066,2033,0.984027105517909,safe,0.012,False,False,0.2460215960163623,7.77150271460414e-05
1855020292,5,820,660,0.8048780487804879,safe,0.012,False,False,0.00029945402638986707,5.474401405081153e-05
1855020293,5,2842,2421,0.8518648838845884,safe,0.012,False,False,0.024907779996283352,5.825702100992203e-05
1855020294,5,2504,2252,0.8993610223642172,safe,0.012,False,False,0.013681700977031142,6.187899271026254e-05
1855020295,5,72,56,0.7777777777777778,safe,0.012,False,False,0.00018262799130752683,5.154503742232919e-05
1855020296,5,2182,2101,0.962878093492209,safe,0.012,False,False,0.0383113999851048,5.775497993454337e-05
1855020297,5,2322,2161,0.9306632213608957,safe,0.012,False,False,0.04015440703369677,6.281095556914806e-05
1855020298,5,2612,2306,0.8828483920367535,safe,0.012,False,False,0.05995949998032302,6.565498188138008e-05
1855020299,5,230,175,0.7608695652173914,safe,0.012,False,False,0.00015755498316138983,5.568197229877114e-05
1855020300,5,2542,2281,0.8973249409913454,safe,0.012,False,False,0.03016121598193422,8.499098476022482e-05
1855020301,5,564,492,0.8723404255319149,safe,0.012,False,False,0.0047296329867094755,5.603901809081435e-05
1855020302,5,860,650,0.7558139534883721,safe,0.012,,False,0.00033492001239210367,5.225499626249075e-05
1855020303,5,172,146,0.8488372093023255,safe,0.012,False,False,0.001630661019589752,5.234201671555638e-05
1855020304,5,646,523,0.8095975232198143,safe,0.012,False,False,0.006261739006731659,5.052296910434961e-05
1855020305,5,2142,2071,0.9668534080298786,safe,0.012,False,False,0.08803843701025471,7.126998389139771e-05
1855020306,5,334,268,0.8023952095808383,safe,0.012,False,False,0.0007997059728950262,5.2010989747941494e-05
1855020307,5,2066,2033,0.984027105517909,safe,0.012,False,False,0.26014989003306255,7.524603279307485e-05
1855020308,5,2806,2403,0.8563791874554526,safe,0.012,False,False,0.14307614002609625,7.893901783972979e-05
1855020309,5,220,211,0.9590909090909091,safe,0.012,False,False,0.0038388569955714047,5.692703416571021e-05
1855020310,5,2350,2185,0.9297872340425531,safe,0.012,False,False,0.011881978018209338,5.3987023420631886e-05
1855020311,5,482,441,0.9149377593360996,safe,0.012,False,False,0.0039783280226401985,5.172297824174166e-05
1855020312,5,582,501,0.8608247422680413,safe,0.012,False,False,0.0031114720040932298,5.5375974625349045e-05
1855020313,5,2508,2254,0.8987240829346093,safe,0.012,False,False,0.08234874403569847,7.924099918454885e-05
1855020314,5,532,466,0.8759398496240601,safe,0.012,False,False,0.005277964984998107,5.5590004194527864e-05
1855020315,5,812,607,0.7475369458128078,safe,0.012,False,False,0.011873456998728216,5.770899588242173e-05
1855020316,5,2624,2312,0.8810975609756098,safe,0.012,False,False,0.01843008497962728,6.048200884833932e-05
1855020317,5,4400,3211,0.7297727272727272,safe,0.012,False,False,0.03579851397080347,7.716997060924768e-05
1855020318,5,2660,2330,0.8759398496240601,safe,0.012,False,False,0.002616065030451864,5.488301394507289e-05
1855020319,5,842,626,0.7434679334916865,safe,0.012,False,False,0.004037181963212788,6.629701238125563e-05
1855020320,5,652,526,0.8067484662576687,safe,0.012,False,False,0.004007062001619488,5.396699998527765e-05
1855020321,5,494,322,0.6518218623481782,safe,0.012,False,True,0.0005986529868096113,0.00010660896077752113
1855020322,5,2340,2170,0.9273504273504274,safe,0.012,False,False,0.004383542051073164,6.73260074108839e-05
1855020323,5,548,484,0.8832116788321168,safe,0.012,False,False,0.0032954399939626455,5.9232988860458136e-05
1855020324,5,712,556,0.7808988764044944,safe,0.012,False,False,0.003896982001606375,5.4405012633651495e-05
1855020325,5,492,321,0.6524390243902439,safe,0.012,False,True,0.0012242799857631326,0.0001443719957023859
1855020326,5,190,155,0.8157894736842105,safe,0.012,False,False,0.00033715099561959505,4.913902375847101e-05
1855020327,5,157,141,0.8980891719745223,safe,0.012,False,False,0.0019132980378344655,5.601998418569565e-05
1855020328,5,486,443,0.911522633744856,safe,0.012,False,False,0.006220270006451756,7.154099876061082e-05
1855020329,5,324,262,0.808641975308642,safe,0.012,False,False,0.0009252139716409147,5.464797141030431e-05
1855020330,5,2604,2302,0.8840245775729647,safe,0.012,False,False,0.010667408001609147,7.065798854455352e-05
1855020331,5,654,528,0.8073394495412844,safe,0.012,False,False,0.0020406729890964925,5.018798401579261e-05
1855020332,5,346,283,0.8179190751445087,safe,0.012,False,False,0.002122683043126017,4.990497836843133e-05
1855020333,5,447,424,0.9485458612975392,safe,0.012,False,False,0.013734350039158016,6.450404180213809e-05
1855020334,5,2270,2135,0.9405286343612335,safe,0.012,False,False,0.009488096984568983,6.102101178839803e-05
1855020335,5,200,160,0.8,safe,0.012,False,False,0.00034507602686062455,4.827399970963597e-05
1855020336,5,400,313,0.7825,safe,0.012,,False,0.002093109011184424,5.135202081874013e-05
1855020337,5,510,358,0.7019607843137254,safe,0.012,False,False,0.0007358129951171577,5.0035014282912016e-05
1855020338,5,642,521,0.8115264797507789,safe,0.012,False,False,0.0037140119820833206,5.790498107671738e-05
1855020339,5,626,513,0.8194888178913738,safe,0.012,False,False,0.006617216975428164,5.355698522180319e-05
1855020340,5,2200,2125,0.9659090909090909,safe,0.012,False,False,0.006302704976405948,5.855498602613807e-05
1855020341,5,130,115,0.8846153846153846,safe,0.012,False,False,0.0010075760073959827,5.1107024773955345e-05
1855020342,5,82,61,0.7439024390243902,safe,0.012,False,False,0.0002564690075814724,5.071994382888079e-05
1855020343,5,634,518,0.8170347003154574,safe,0.012,False,False,0.002277276013046503,4.595599602907896e-05
1855020344,5,403,303,0.7518610421836228,safe,0.012,,False,0.004635550023522228,5.50459953956306e-05
1855020345,5,616,510,0.827922077922078,safe,0.012,False,False,0.0037165419780649245,5.2476010750979185e-05
1855020346,5,148,134,0.9054054054054054,safe,0.012,False,False,0.0037628349964506924,5.183502798900008e-05
1855020347,5,670,635,0.9477611940298507,safe,0.012,False,False,0.0006961410399526358,5.0005968660116196e-05
1855020348,5,2624,2312,0.8810975609756098,safe,0.012,False,False,0.019594027020502836,6.089301314204931e-05
1855020349,5,2940,2480,0.8435374149659864,safe,0.012,False,False,0.0009454539977014065,5.206698551774025e-05
1855020350,5,2904,2452,0.8443526170798898,safe,0.012,False,False,0.009209071984514594,7.399800233542919e-05
1855020351,5,904,654,0.7234513274336283,safe,0.012,False,False,0.003035570029169321,6.004603346809745e-05
1855020352,5,3300,2650,0.803030303030303,safe,0.012,False,False,0.00034012901596724987,5.042203702032566e-05
1855020353,5,546,483,0.8846153846153846,safe,0.012,False,False,0.007602382975164801,5.596497794613242e-05
1855020354,5,4300,3250,0.7558139534883721,safe,0.012,False,False,0.00036786904092878103,5.5675976909697056e-05
1855020355,5,800,628,0.785,safe,0.012,,False,0.002005247981287539,4.958402132615447e-05
1855020356,5,0,63,,,0.012,False,False,0.0002883420092985034,0.00020296103321015835
1855020357,5,2904,2452,0.8443526170798898,safe,0.012,False,False,0.009351001994218677,6.27670087851584e-05
1855020358,5,500,445,0.89,safe,0.012,False,True,0.0009087430080398917,0.00011885201092809439
1855020359,5,280,210,0.75,safe,0.012,False,False,0.00016684102592989802,5.4289004765450954e-05
1855020360,5,616,509,0.8262987012987013,safe,0.012,False,False,0.007366618956439197,5.346001125872135e-05
1855020361,5,254,232,0.9133858267716536,safe,0.012,False,False,0.0008259509922936559,5.634402623400092e-05
1855020362,5,2720,2360,0.8676470588235294,safe,0.012,False,False,0.006012736004777253,7.545104017481208e-05
1855020363,5,92,61,0.6630434782608695,safe,0.012,False,True,0.0002837770152837038,9.624694939702749e-05
1855020364,5,2720,2360,0.8676470588235294,safe,0.012,False,False,0.001946173026226461,5.8397999964654446e-05
1855020365,5,84,64,0.7619047619047619,safe,0.012,False,False,0.0001545569975860417,4.791299579665065e-05
1855020366,5,822,811,0.98661800486618,safe,0.012,False,False,0.0031009039958007634,5.603895988315344e-05
1855020367,5,2202,2103,0.9550408719346049,safe,0.012,False,False,0.20149502798449248,7.699598791077733e-05
1855020368,5,186,153,0.8225806451612904,safe,0.012,False,False,0.0021456090034916997,5.316402530297637e-05
1855020369,5,2710,2455,0.9059040590405905,safe,0.012,False,False,0.004068946989718825,7.016700692474842e-05
1855020370,5,90,75,0.8333333333333334,safe,0.012,False,False,0.00012754800263792276,5.538394907489419e-05
1855020371,5,3444,3222,0.9355400696864111,safe,0.012,False,False,0.012535361980553716,8.574698586016893e-05
1855020372,5,490,455,0.9285714285714286,safe,0.012,False,False,0.0008127150358632207,5.622196476906538e-05
1855020373,5,2224,2112,0.9496402877697842,safe,0.012,False,False,0.29737234400818124,8.466897998005152e-05
1855020374,5,120,111,0.925,safe,0.012,False,False,0.001077650988008827,4.76340064778924e-05
1855020375,5,166,159,0.9578313253012049,safe,0.012,False,False,0.0008729969849810004,5.426898133009672e-05
1855020376,5,464,432,0.9310344827586207,safe,0.012,False,False,0.011850833019707352,6.321101682260633e-05
1855020377,5,680,540,0.7941176470588235,safe,0.012,False,False,0.00020346202654764056,5.330902058631182e-05
1855020378,5,2300,2150,0.9347826086956522,safe,0.012,False,False,0.0036550990189425647,5.1615992560982704e-05
1855020379,5,2810,2415,0.8594306049822064,safe,0.012,False,False,0.007140919973608106,6.478297291323543e-05
1855020380,5,2262,2131,0.9420866489832007,safe,0.012,False,False,0.044059186009690166,7.719401037320495e-05
1855020381,5,544,482,0.8860294117647058,safe,0.012,False,False,0.01041016902308911,5.382800009101629e-05
1855020382,5,2612,2306,0.8828483920367535,safe,0.012,False,False,0.08312851702794433,7.271702634170651e-05
1855020383,5,450,435,0.9666666666666667,safe,0.012,False,False,0.0009725220152176917,5.765003152191639e-05
1855020384,5,820,610,0.7439024390243902,safe,0.012,False,False,0.0003116010338999331,5.334703018888831e-05
1855020385,5,128,114,0.890625,safe,0.012,False,False,0.0012685530236922204,5.136500112712383e-05
1855020386,5,2804,2408,0.8587731811697575,safe,0.012,False,False,0.03119349799817428,6.97139766998589e-05
1855020387,5,632,516,0.8164556962025317,safe,0.012,False,False,0.004746177000924945,5.489599425345659e-05
1855020388,5,2330,2165,0.9291845493562232,safe,0.012,False,False,0.00903097097761929,6.568903336301446e-05
1855020389,5,2430,2215,0.911522633744856,safe,0.012,False,False,0.008080898027401417,5.839701043441892e-05
1855020390,5,724,562,0.7762430939226519,safe,0.012,False,False,0.0016615320346318185,0.003063715004827827
1855020391,5,414,358,0.8647342995169082,safe,0.012,,False,0.0008103610016405582,5.8170000556856394e-05
1855020392,5,2414,2207,0.9142502071251035,safe,0.012,False,False,0.3195092160021886,9.044603211805224e-05
