seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755023700,3,70,55,0.7857142857142857,safe,0.0,False,False,4.2701998609118164e-05,2.7488000341691077e-05
1755023701,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0013888139983464498,2.60540000454057e-05
1755023702,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002779080023174174,2.5245997676393017e-05
1755023703,3,800,700,0.875,safe,0.0,False,False,4.3525000364752486e-05,2.515099913580343e-05
1755023704,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010206879996985663,2.4796001525828615e-05
1755023705,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011290370999631705,2.7452999347588047e-05
1755023706,3,60,50,0.8333333333333334,safe,0.0,False,False,5.259200042928569e-05,2.506500095478259e-05
1755023707,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004701484998804517,2.5075001758523285e-05
1755023708,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001009906001854688,2.448799932608381e-05
1755023709,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0005837069984409027,2.8774000384146348e-05
1755023710,3,800,601,0.75125,safe,0.0,,False,0.0010118790014530532,2.5311997887911275e-05
1755023711,3,26,23,0.8846153846153846,safe,0.0,False,False,8.550300117349252e-05,2.45039991568774e-05
1755023712,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00028596099946298636,2.2937998437555507e-05
1755023713,3,540,480,0.8888888888888888,safe,0.0,False,False,8.096999954432249e-05,2.403499820502475e-05
1755023714,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005171480006538332,2.4116001441143453e-05
1755023715,3,620,610,0.9838709677419355,safe,0.0,,False,0.00012243200035300106,2.4136999854817986e-05
1755023716,3,80,62,0.775,safe,0.0,,False,6.803100040997379e-05,2.3696000425843522e-05
1755023717,3,154,152,0.987012987012987,safe,0.0,False,False,0.00014611199731007218,2.5282002752646804e-05
1755023718,3,800,610,0.7625,safe,0.0,,False,0.0001292890010518022,2.332800067961216e-05
1755023719,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0021909230017627124,2.5348999770358205e-05
1755023720,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00044116400022176094,2.40339977608528e-05
1755023721,3,26,23,0.8846153846153846,safe,0.0,False,False,8.493700079270639e-05,2.5556000764481723e-05
1755023722,3,122,111,0.9098360655737705,safe,0.0,False,False,0.000273243997071404,2.3948003217810765e-05
1755023723,3,28,24,0.8571428571428571,safe,0.0,False,False,5.4994998208712786e-05,2.390200097579509e-05
1755023724,3,2400,2200,0.9166666666666666,safe,0.0,False,False,9.757999941939488e-05,2.530699930503033e-05
1755023725,3,130,115,0.8846153846153846,safe,0.0,False,False,7.464200098183937e-05,2.3969001631485298e-05
1755023726,3,34,28,0.8235294117647058,safe,0.0,False,False,5.108100231154822e-05,2.4582001060480252e-05
1755023727,3,8,6,0.75,safe,0.0,False,False,3.998799729743041e-05,2.3450997105101123e-05
1755023728,3,400,300,0.75,safe,0.0,False,False,4.109299698029645e-05,2.4148997908923775e-05
1755023729,3,230,220,0.9565217391304348,safe,0.0,False,False,8.888699812814593e-05,2.3889999283710495e-05
1755023730,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00023714700000709854,2.5523997464915738e-05
1755023731,3,212,206,0.9716981132075472,safe,0.0,False,False,0.000755618999392027,2.4330001906491816e-05
1755023732,3,610,605,0.9918032786885246,safe,0.0,False,False,0.00022495599841931835,2.5617002393119037e-05
1755023733,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.00283372500052792,3.537700104061514e-05
1755023734,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00011687599908327684,2.4213997676270083e-05
1755023735,3,442,421,0.9524886877828054,safe,0.0,False,False,0.002006662998610409,3.732099867193028e-05
1755023736,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02186283799892408,4.972500028088689e-05
1755023737,3,70,55,0.7857142857142857,safe,0.0,False,False,7.097900015651248e-05,3.234999894630164e-05
1755023738,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00013299799684318714,3.289100277470425e-05
1755023739,3,32,26,0.8125,safe,0.0,False,False,0.00010950999785563909,3.306500002508983e-05
1755023740,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011271599942119792,3.0483999580610543e-05
1755023741,3,304,302,0.993421052631579,safe,0.0,,False,0.0004011650016764179,3.18750026053749e-05
1755023742,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012236680013302248,2.9171002097427845e-05
1755023743,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003052770007343497,2.6131001504836604e-05
1755023744,3,150,135,0.9,safe,0.0,False,False,0.0001412230012647342,2.7048998163081706e-05
1755023745,3,32,26,0.8125,safe,0.0,False,False,7.261800055857748e-05,2.534099985496141e-05
1755023746,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0019538720007403754,2.6704998163040727e-05
1755023747,3,415,410,0.9879518072289156,safe,0.0,False,False,0.0004740629992738832,2.6893001631833613e-05
1755023748,3,510,455,0.8921568627450981,safe,0.0,False,False,0.000254675996984588,2.6292000256944448e-05
1755023749,3,242,221,0.9132231404958677,safe,0.0,False,False,0.000540336000995012,2.6564001018414274e-05
1755023750,3,4,4,1.0,safe,0.0,,False,3.5609002225100994e-05,2.4693999876035377e-05
1755023751,3,64,62,0.96875,safe,0.0,False,False,6.86210005369503e-05,2.48889991780743e-05
1755023752,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00024503500026185066,1.97020017367322e-05
1755023753,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009765582999534672,2.791099905152805e-05
1755023754,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.00967614000182948,3.8789003156125546e-05
1755023755,3,40,35,0.875,safe,0.0,,False,5.160000000614673e-05,3.401700087124482e-05
1755023756,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013153219988453202,3.459300205577165e-05
1755023757,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004619250001269393,3.484999979264103e-05
1755023758,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005587769992416725,3.331400148454122e-05
1755023759,3,108,104,0.9629629629629629,safe,0.0,False,False,0.0003098279994446784,2.8493999707279727e-05
1755023760,3,20,18,0.9,safe,0.0,,False,7.911899956525303e-05,3.343500065966509e-05
1755023761,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010230738000245765,3.7743000575574115e-05
1755023762,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00010178899901802652,2.706200029933825e-05
1755023763,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00012581500050146133,3.413399826968089e-05
1755023764,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005869669985258952,2.898499951697886e-05
1755023765,3,320,260,0.8125,safe,0.0,False,False,0.00011181400259374641,3.12550000671763e-05
1755023766,3,70,55,0.7857142857142857,safe,0.0,False,False,5.954899825155735e-05,3.0904000595910475e-05
1755023767,3,4000,4000,1.0,safe,0.0,,False,3.2185998861677945e-05,2.0621999283321202e-05
1755023768,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.006186919999890961,3.393800216144882e-05
1755023769,3,260,240,0.9230769230769231,safe,0.0,False,False,8.085300214588642e-05,3.424700116738677e-05
1755023770,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006161550998513121,3.313499837531708e-05
1755023771,3,4000,3020,0.755,safe,0.0,,False,0.0004297859995858744,3.239200304960832e-05
1755023772,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011149000056320801,3.10889990942087e-05
1755023773,3,70,55,0.7857142857142857,safe,0.0,False,False,5.4304000514093786e-05,2.863899862859398e-05
1755023774,3,2500,2250,0.9,safe,0.0,False,False,0.00020896000205539167,3.9302998629864305e-05
1755023775,3,320,260,0.8125,safe,0.0,False,False,6.390700218616985e-05,1.8627997633302584e-05
1755023776,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002548795000620885,3.8869999116286635e-05
1755023777,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.06338637600129005,4.216099841869436e-05
1755023778,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0019457910020719282,3.5221997677581385e-05
1755023779,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.00958267000169144,3.5228000342613086e-05
1755023780,3,64,62,0.96875,safe,0.0,False,False,0.00010539999857428484,3.154799924232066e-05
1755023781,3,620,610,0.9838709677419355,safe,0.0,False,False,0.0001888309998321347,3.3250002161366865e-05
1755023782,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.001044715001626173,3.471899981377646e-05
1755023783,3,32,26,0.8125,safe,0.0,False,False,0.00010124399705091491,2.972599759232253e-05
1755023784,3,700,650,0.9285714285714286,safe,0.0,,False,5.8990000979974866e-05,3.113700222456828e-05
1755023785,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00046214100075303577,3.169499905197881e-05
1755023786,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012983060005353764,3.442299930611625e-05
1755023787,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015278399987437297,3.0301001970656216e-05
1755023788,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013032450005994178,3.547999949660152e-05
1755023789,3,170,160,0.9411764705882353,safe,0.0,False,False,6.593500074814074e-05,3.0471997888525948e-05
1755023790,3,540,480,0.8888888888888888,safe,0.0,False,False,9.0975001512561e-05,2.6562000130070373e-05
1755023791,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009845940003287978,4.73100008093752e-05
1755023792,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0014536989983753301,3.763499989872798e-05
1755023793,3,310,305,0.9838709677419355,safe,0.0,,False,0.00012341800174908713,3.148700125166215e-05
1755023794,3,310,305,0.9838709677419355,safe,0.0,False,False,0.0001816119984141551,3.3213000278919935e-05
1755023795,3,35,30,0.8571428571428571,safe,0.0,False,False,5.142900045029819e-05,3.284400008851662e-05
1755023796,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008629889998701401,4.832099875784479e-05
1755023797,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000352627997926902,2.9539001843659207e-05
1755023798,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014498259988613427,3.142999776173383e-05
1755023799,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003293310001026839,2.5785000616451725e-05
1755023800,3,520,460,0.8846153846153846,safe,0.0,False,False,0.000140665997605538,2.482100171619095e-05
1755023801,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00020500499886111356,2.7390997274778783e-05
1755023802,3,800,700,0.875,safe,0.0,,False,3.562100027920678e-05,2.4280001525767148e-05
1755023803,3,130,115,0.8846153846153846,safe,0.0,False,False,8.759000047575682e-05,2.525600211811252e-05
1755023804,3,115,110,0.9565217391304348,safe,0.0,False,False,9.866300024441443e-05,2.8455000574467704e-05
1755023805,3,64,62,0.96875,safe,0.0,False,False,8.13430015114136e-05,2.7132999093737453e-05
1755023806,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00024175300131901167,2.2176998754730448e-05
1755023807,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0012460899997677188,1.780399907147512e-05
1755023808,3,520,460,0.8846153846153846,safe,0.0,False,False,9.87210005405359e-05,1.6409001545980573e-05
1755023809,3,70,55,0.7857142857142857,safe,0.0,False,False,4.4096999772591516e-05,2.697700256248936e-05
1755023810,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00024337499780813232,1.9914001313736662e-05
1755023811,3,16,14,0.875,safe,0.0,False,False,0.00011952499698963948,3.394899977138266e-05
1755023812,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006274580009630881,3.4099000913556665e-05
1755023813,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004033631001220783,3.816199750872329e-05
1755023814,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00017374700109940022,3.1176998163573444e-05
1755023815,3,640,520,0.8125,safe,0.0,False,False,9.065799895324744e-05,2.8245998692000285e-05
1755023816,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00025754200032679364,2.8384001780068502e-05
1755023817,3,160,155,0.96875,safe,0.0,False,False,8.322799840243533e-05,2.9032999009359628e-05
1755023818,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0019499890004226472,2.210799721069634e-05
1755023819,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0012716029996227007,1.9759001588681713e-05
1755023820,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0010852679988602176,1.8446000467520207e-05
1755023821,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0007836590011720546,2.3733999114483595e-05
1755023822,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00012260999938007444,2.0329000108176842e-05
1755023823,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00041725800110725686,3.486800051177852e-05
1755023824,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011589799760258757,3.224199826945551e-05
1755023825,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0002782970004773233,2.1355001081246883e-05
1755023826,3,64,52,0.8125,safe,0.0,False,False,0.00010324699906050228,2.9924998671049252e-05
1755023827,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015508100004808512,3.4066000807797536e-05
1755023828,3,400,320,0.8,safe,0.0,,False,6.279499939410016e-05,3.0646002414869145e-05
1755023829,3,400,302,0.755,safe,0.0,,False,0.00038818100074422546,3.4497999877203256e-05
1755023830,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005100711001432501,4.058199920109473e-05
1755023831,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005530339985853061,3.292399924248457e-05
1755023832,3,2600,2400,0.9230769230769231,safe,0.0,False,False,8.778999836067669e-05,3.501099854474887e-05
1755023833,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007599439995829016,3.089399979216978e-05
1755023834,3,150,135,0.9,safe,0.0,False,False,0.00019561400040402077,3.332400228828192e-05
1755023835,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006133640999905765,3.561899939086288e-05
1755023836,3,64,62,0.96875,safe,0.0,,False,9.572099952492863e-05,3.238700082874857e-05
1755023837,3,16,14,0.875,safe,0.0,False,False,0.00011382699813111685,3.01670006592758e-05
1755023838,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009491783999692416,3.332600317662582e-05
1755023839,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009647789993323386,3.168300099787302e-05
1755023840,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0001815979994717054,2.9304999770829454e-05
1755023841,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005154346999916015,3.759099854505621e-05
1755023842,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002444140009174589,3.1063002097653225e-05
1755023843,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009404649972566403,3.2222000299952924e-05
1755023844,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005293348000122933,3.285799903096631e-05
1755023845,3,16,14,0.875,safe,0.0,False,False,0.00010551499872235581,3.0051996873226017e-05
1755023846,3,800,700,0.875,safe,0.0,,False,5.342100121197291e-05,3.5691999073605984e-05
1755023847,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007540439983131364,3.163499786751345e-05
1755023848,3,20,16,0.8,safe,0.0,,False,5.842500104336068e-05,3.146599920000881e-05
1755023849,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0008046840011957102,3.2046998967416584e-05
1755023850,3,55,50,0.9090909090909091,safe,0.0,False,False,5.608300125459209e-05,2.9686998459510505e-05
1755023851,3,2500,2250,0.9,safe,0.0,False,False,0.00021632100106216967,3.096599903074093e-05
1755023852,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.052187182001944166,3.806300082942471e-05
1755023853,3,80,62,0.775,safe,0.0,,False,0.00010519299758016132,3.0200997571228072e-05
1755023854,3,250,225,0.9,safe,0.0,False,False,0.00019326899928273633,3.322700285934843e-05
1755023855,3,340,320,0.9411764705882353,safe,0.0,False,False,7.303399979718961e-05,3.394899977138266e-05
1755023856,3,180,150,0.8333333333333334,safe,0.0,False,False,7.323500176426023e-05,2.9866001568734646e-05
1755023857,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00019234499995945953,2.942300125141628e-05
1755023858,3,40,35,0.875,safe,0.0,,False,4.778700167662464e-05,3.20390026899986e-05
1755023859,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003050318999157753,3.2309999369317666e-05
1755023860,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008561360009480268,3.247600034228526e-05
1755023861,3,700,550,0.7857142857142857,safe,0.0,False,False,6.772300184820779e-05,3.12570009555202e-05
1755023862,3,200,155,0.775,safe,0.0,,False,0.00010064500020234846,3.154200021526776e-05
1755023863,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012546734000352444,3.7813002563780174e-05
1755023864,3,40,40,1.0,safe,0.0,,False,3.6125999031355605e-05,3.210099748685025e-05
1755023865,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018152199845644645,2.98489976557903e-05
1755023866,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004449180014489684,2.9300997994141653e-05
1755023867,3,640,520,0.8125,safe,0.0,False,False,0.00011251800242462195,3.237899727537297e-05
1755023868,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0002010750031331554,3.0391998734558e-05
1755023869,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.0008439949997409713,3.430099968682043e-05
1755023870,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00041551500180503353,3.5014996683457866e-05
1755023871,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003452829987509176,3.1750998459756374e-05
1755023872,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00027494700043462217,3.33440002577845e-05
1755023873,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005919809991610236,3.102100163232535e-05
1755023874,3,64,52,0.8125,safe,0.0,False,False,0.00010206200022366829,3.271199966548011e-05
1755023875,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010634150021360256,3.379900226718746e-05
1755023876,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004865810005867388,3.418400228838436e-05
1755023877,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018188229987572413,3.212399678886868e-05
1755023878,3,60,50,0.8333333333333334,safe,0.0,False,False,5.8954999985871837e-05,3.117700180155225e-05
1755023879,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016163809996214695,3.332900087116286e-05
1755023880,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015260239997587632,3.166399983456358e-05
1755023881,3,700,550,0.7857142857142857,safe,0.0,False,False,6.771799962734804e-05,3.044700133614242e-05
1755023882,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012806036000256427,5.546000102185644e-05
1755023883,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012493700014601927,3.356999877723865e-05
1755023884,3,215,210,0.9767441860465116,safe,0.0,False,False,0.0002443090015731286,3.274300252087414e-05
1755023885,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010846589975699317,3.406000178074464e-05
1755023886,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03021966199958115,4.1676998080220073e-05
1755023887,3,250,225,0.9,safe,0.0,False,False,0.00018945800184155814,3.2470001315232366e-05
1755023888,3,24,22,0.9166666666666666,safe,0.0,False,False,0.00011226800052099861,2.9012000595685095e-05
1755023889,3,34,28,0.8235294117647058,safe,0.0,False,False,6.447999840020202e-05,2.9150000045774505e-05
1755023890,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008337409999512602,3.153600118821487e-05
1755023891,3,800,700,0.875,safe,0.0,,False,4.5434000639943406e-05,3.12470001517795e-05
1755023892,3,700,550,0.7857142857142857,safe,0.0,False,False,7.310499859158881e-05,3.243200262659229e-05
1755023893,3,70,55,0.7857142857142857,safe,0.0,False,False,6.296299761743285e-05,2.9736998840235174e-05
1755023894,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001963496000826126,3.214400203432888e-05
1755023895,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00040284999704454094,3.2239000574918464e-05
1755023896,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004013560028397478,3.093600025749765e-05
1755023897,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00012848999904235825,3.384099909453653e-05
1755023898,3,16,14,0.875,safe,0.0,False,False,6.7146000219509e-05,2.799600042635575e-05
1755023899,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00024227399990195408,2.2539999918080866e-05
1755023900,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00011752299906220287,1.892100044642575e-05
1755023901,3,800,610,0.7625,safe,0.0,,False,0.00010337600178900175,2.0158000552328303e-05
1755023902,3,4000,3050,0.7625,safe,0.0,,False,0.00010232699787593447,2.9113001801306382e-05
1755023903,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0019396759998926427,3.1421997846337035e-05
1755023904,3,408,404,0.9901960784313726,safe,0.0,False,False,0.001343695999821648,3.2971001928672194e-05
1755023905,3,640,520,0.8125,safe,0.0,False,False,6.97129980835598e-05,2.2598997020395473e-05
1755023906,3,80,80,1.0,safe,0.0,,False,2.021999898715876e-05,1.7942002159543335e-05
1755023907,3,408,404,0.9901960784313726,safe,0.0,False,False,0.001265986000362318,1.6844998754095286e-05
1755023908,3,800,610,0.7625,safe,0.0,,False,0.00010671899872249924,2.186900019296445e-05
1755023909,3,340,280,0.8235294117647058,safe,0.0,False,False,4.5497999963117763e-05,2.1973002731101587e-05
1755023910,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.004918110000289744,3.150399788864888e-05
1755023911,3,200,151,0.755,safe,0.0,,False,0.00019065800006501377,2.801200025714934e-05
1755023912,3,3200,3100,0.96875,safe,0.0,,False,6.17279983998742e-05,2.2443997295340523e-05
1755023913,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001258856998902047,3.265599661972374e-05
1755023914,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00023784400036674924,2.6008998247561976e-05
1755023915,3,4000,3100,0.775,safe,0.0,,False,6.225800098036416e-05,1.8809001630870625e-05
1755023916,3,108,104,0.9629629629629629,safe,0.0,False,False,0.0001728470015223138,2.8350998036330566e-05
1755023917,3,550,500,0.9090909090909091,safe,0.0,False,False,5.085399970994331e-05,2.2538002667715773e-05
1755023918,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.005296196999552194,4.4006999814882874e-05
1755023919,3,340,280,0.8235294117647058,safe,0.0,False,False,4.890100171905942e-05,2.2620999516220763e-05
1755023920,3,310,305,0.9838709677419355,safe,0.0,False,False,0.00015517800056841224,2.787900302791968e-05
1755023921,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.022305652000795817,5.308799882186577e-05
1755023922,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0007878880023781676,2.146900078514591e-05
1755023923,3,260,230,0.8846153846153846,safe,0.0,False,False,7.880599878262728e-05,2.1038998966105282e-05
1755023924,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0011469160017441027,3.35000004270114e-05
1755023925,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00011472999904071912,2.050100010819733e-05
1755023926,3,48,44,0.9166666666666666,safe,0.0,False,False,6.794699947931804e-05,2.147100167348981e-05
1755023927,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0015308800029742997,2.6014000468421727e-05
1755023928,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000486573000671342,3.719099913723767e-05
1755023929,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00042227499943692237,4.073799937032163e-05
1755023930,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00018538199947215617,3.347200254211202e-05
1755023931,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006268618999456521,3.965900032198988e-05
1755023932,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013290999995660968,3.3644999348325655e-05
1755023933,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00048708399845054373,3.2185998861677945e-05
1755023934,3,200,160,0.8,safe,0.0,,False,6.323299749055877e-05,3.152099816361442e-05
1755023935,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00048541499927523546,3.142800051136874e-05
1755023936,3,320,260,0.8125,safe,0.0,False,False,0.00011552300202311017,3.3851996704470366e-05
1755023937,3,130,120,0.9230769230769231,safe,0.0,False,False,8.148200140567496e-05,3.7582998629659414e-05
1755023938,3,4,4,1.0,safe,0.0,,False,4.3405001633800566e-05,4.888100011157803e-05
1755023939,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00043193500096094795,3.0089999199844897e-05
1755023940,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011154399908264168,4.566500138025731e-05
1755023941,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020528499953798018,3.392699727555737e-05
1755023942,3,640,520,0.8125,safe,0.0,False,False,0.00011977699978160672,3.592400025809184e-05
1755023943,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00023131800116971135,3.2377000025007874e-05
1755023944,3,340,320,0.9411764705882353,safe,0.0,,False,6.541399852721952e-05,3.2306998036801815e-05
1755023945,3,3020,3010,0.9966887417218543,safe,0.0,,False,0.0008769619998929556,3.587999890442006e-05
1755023946,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001529010998638114,3.058299989788793e-05
1755023947,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005241928996838396,3.596399983507581e-05
1755023948,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.018790222999086836,4.5599997974932194e-05
1755023949,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011579599959077314,3.1162999221123755e-05
1755023950,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001672549988143146,3.0344999686349183e-05
1755023951,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.064048330001242,3.883200042764656e-05
1755023952,3,34,28,0.8235294117647058,safe,0.0,False,False,6.51400005153846e-05,3.030800144188106e-05
1755023953,3,320,260,0.8125,safe,0.0,False,False,0.00010476399984327145,3.0404000426642597e-05
1755023954,3,400,300,0.75,safe,0.0,False,False,5.3566996939480305e-05,3.0870000045979396e-05
1755023955,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008010989986360073,3.105200084974058e-05
1755023956,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006276821997744264,3.6667999665951356e-05
1755023957,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002952851002191892,3.259799996158108e-05
1755023958,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00020530899928417057,3.081500108237378e-05
1755023959,3,8,7,0.875,safe,0.0,,False,4.958700083079748e-05,3.472399839665741e-05
1755023960,3,200,151,0.755,safe,0.0,,False,0.00038804300129413605,3.198999911546707e-05
1755023961,3,16,14,0.875,safe,0.0,False,False,0.00011652499961201102,3.1477000447921455e-05
1755023962,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0038173069988260977,3.3668002288322896e-05
1755023963,3,48,44,0.9166666666666666,safe,0.0,False,False,0.00011453000115579925,3.0453997169388458e-05
1755023964,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00044788299783249386,3.0450999474851415e-05
1755023965,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005502799976966344,3.6424000427359715e-05
1755023966,3,800,700,0.875,safe,0.0,,False,4.230899867252447e-05,2.999099888256751e-05
1755023967,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011139699927298352,3.214599928469397e-05
