seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755018891,5,114,107,0.9385964912280702,safe,0.011,False,False,0.0006023829992045648,2.7820002287626266e-05
1755018892,5,146,123,0.8424657534246576,safe,0.011,False,False,0.0004258820008544717,3.0184997740434483e-05
1755018893,5,220,211,0.9590909090909091,safe,0.011,False,False,0.002429866999591468,3.965599898947403e-05
1755018894,5,446,423,0.9484304932735426,safe,0.011,False,False,0.014264835001085885,4.2842999391723424e-05
1755018895,5,618,510,0.8252427184466019,safe,0.011,False,False,0.00290529899939429,4.189000173937529e-05
1755018896,5,2190,2105,0.9611872146118722,safe,0.011,False,False,0.00582490699889604,4.404499850352295e-05
1755018897,5,220,211,0.9590909090909091,safe,0.011,False,False,0.0024924110002757516,4.9096001021098346e-05
1755018898,5,4000,3053,0.76325,safe,0.011,,False,0.10917613199853804,5.444500129669905e-05
1755018899,5,2134,2068,0.9690721649484536,safe,0.011,False,False,0.03389006199722644,5.036999937146902e-05
1755018900,5,4110,3105,0.7554744525547445,safe,0.011,False,False,0.0029932430006738286,4.890600030194037e-05
1755018901,5,94,70,0.7446808510638298,safe,0.011,False,False,0.0001480249993619509,3.411899888305925e-05
1755018902,5,646,523,0.8095975232198143,safe,0.011,False,False,0.004123519000131637,5.292000059853308e-05
1755018903,5,144,122,0.8472222222222222,safe,0.011,False,False,0.00036598099904949777,5.427100040833466e-05
1755018904,5,2043,2022,0.9897209985315712,safe,0.011,False,False,0.21429449499919428,0.00013087800107314251
1755018905,5,510,455,0.8921568627450981,safe,0.011,False,False,0.009997419998398982,5.939500260865316e-05
1755018906,5,750,585,0.78,safe,0.011,False,False,0.0006375920020218473,5.3884999942965806e-05
1755018907,5,504,452,0.8968253968253969,safe,0.011,False,False,0.0019990149994555395,5.331900320015848e-05
1755018908,5,712,556,0.7808988764044944,safe,0.011,False,False,0.003990705998148769,5.4961001296760514e-05
1755018909,5,239,222,0.9288702928870293,safe,0.011,False,False,0.0009879009994619992,5.363300078897737e-05
1755018910,5,468,434,0.9273504273504274,safe,0.011,False,False,0.0036482880022958852,6.103800114942715e-05
1755018911,5,2612,2406,0.9211332312404288,safe,0.011,False,False,0.06027284200172289,6.710299931000918e-05
1755018912,5,654,528,0.8073394495412844,safe,0.011,False,False,0.0021662229992216453,5.3832998673897237e-05
1755018913,5,350,325,0.9285714285714286,safe,0.011,False,False,0.000336077999236295,5.6263001170009375e-05
1755018914,5,2110,2055,0.9739336492890995,safe,0.011,False,False,0.2627380119993177,7.966799967107363e-05
1755018915,5,2400,2202,0.9175,safe,0.011,False,False,0.011776508999901125,6.0917001974303275e-05
1755018916,5,2312,2156,0.9325259515570934,safe,0.011,False,False,0.05307251200065366,6.130200199550018e-05
1755018917,5,2244,2122,0.9456327985739751,safe,0.011,False,False,0.19100456099840812,6.019099964760244e-05
1755018918,5,684,542,0.7923976608187134,safe,0.011,False,False,0.0007991569982550573,3.150699922116473e-05
1755018919,5,570,495,0.868421052631579,safe,0.011,False,False,0.0003730789976543747,3.211700095562264e-05
1755018920,5,2464,2232,0.9058441558441559,safe,0.011,False,False,0.013646696002979297,4.157600051257759e-05
1755018921,5,194,158,0.8144329896907216,safe,0.011,False,False,0.0007244280022860039,4.291400182410143e-05
1755018922,5,3046,3023,0.9924491135915955,safe,0.011,,False,0.10586441199848196,5.748600233346224e-05
1755018923,5,248,224,0.9032258064516129,safe,0.011,False,False,0.0022086159988248255,5.2220002544345334e-05
1755018924,5,644,622,0.9658385093167702,safe,0.011,False,False,0.007689541998843197,4.2060997657245025e-05
1755018925,5,1020,910,0.8921568627450981,safe,0.011,,False,0.00034885200147982687,3.1235002097673714e-05
1755018926,5,2490,2245,0.9016064257028112,safe,0.011,False,False,0.005287244999635732,4.6887998905731365e-05
1755018927,5,1100,850,0.7727272727272727,safe,0.011,False,False,6.813700019847602e-05,4.3978001485811546e-05
1755018928,5,2246,2123,0.9452359750667854,safe,0.011,False,False,0.0957414870026696,5.083099676994607e-05
1755018929,5,2244,2122,0.9456327985739751,safe,0.011,False,False,0.014919704000931233,5.100799899082631e-05
1755018930,5,78,60,0.7692307692307693,safe,0.011,False,False,0.00014516499868477695,3.982899943366647e-05
1755018931,5,2330,2165,0.9291845493562232,safe,0.011,False,False,0.004042937001941027,3.318400194984861e-05
1755018932,5,2280,2150,0.9429824561403509,safe,0.011,False,False,0.001825006002036389,3.344399738125503e-05
1755018933,5,554,488,0.8808664259927798,safe,0.011,False,False,0.0010459520017320756,3.6598001315724105e-05
1755018934,5,430,365,0.8488372093023255,safe,0.011,False,False,0.0001390350007568486,2.938800025731325e-05
1755018935,5,2642,2321,0.8785011355034065,safe,0.011,False,False,0.049961910997808445,6.084000051487237e-05
1755018936,5,348,324,0.9310344827586207,safe,0.011,,False,0.0005195710000407416,3.0002000130480155e-05
1755018937,5,280,240,0.8571428571428571,safe,0.011,False,False,0.00018319599985261448,3.212700175936334e-05
1755018938,5,220,211,0.9590909090909091,safe,0.011,False,False,0.0016065159979916643,3.200799983460456e-05
1755018939,5,3024,3012,0.996031746031746,safe,0.011,False,False,0.025630700998590328,4.222699863021262e-05
1755018940,5,352,286,0.8125,safe,0.011,False,False,0.0007901710014266428,3.115299841738306e-05
1755018941,5,2700,2350,0.8703703703703703,safe,0.011,False,False,0.0002113270020345226,4.2519000999163836e-05
1755018942,5,616,510,0.827922077922078,safe,0.011,False,False,0.0019210520003980491,4.538600114756264e-05
1755018943,5,60,51,0.85,safe,0.011,False,False,0.00017187399862450548,2.943700019386597e-05
1755018944,5,842,621,0.7375296912114014,safe,0.011,False,False,0.0012932360004924703,3.315800131531432e-05
1755018945,5,3250,3150,0.9692307692307692,safe,0.011,False,False,0.0002385890002187807,4.507300036493689e-05
1755018946,5,706,553,0.78328611898017,safe,0.011,False,False,0.0030850170005578548,3.516699871397577e-05
1755018947,5,2312,2156,0.9325259515570934,safe,0.011,False,False,0.031959045998519287,5.267400047159754e-05
1755018948,5,680,540,0.7941176470588235,safe,0.011,False,False,0.00019645100110210478,3.1039999157655984e-05
1755018949,5,258,230,0.8914728682170543,safe,0.011,False,False,0.0011492640005599242,4.9546000809641555e-05
1755018950,5,438,420,0.958904109589041,safe,0.011,False,False,0.0020269939996069297,2.934999793069437e-05
1755018951,5,2170,2095,0.9654377880184332,safe,0.011,False,False,0.005023608999181306,3.7428999348776415e-05
1755018952,5,3540,3280,0.9265536723163842,safe,0.011,False,False,0.00044845799857284874,3.3223997888853773e-05
1755018953,5,312,256,0.8205128205128205,safe,0.011,False,False,0.0007452179997926578,2.775500252027996e-05
1755018954,5,3050,3025,0.9918032786885246,safe,0.011,False,False,0.007097609999618726,7.019600161584094e-05
1755018955,5,2154,2088,0.9693593314763231,safe,0.011,False,False,0.018124274000001606,4.8365000111516565e-05
1755018956,5,4000,3045,0.76125,safe,0.011,,False,0.00326037400009227,4.3682000978151336e-05
1755018957,5,172,146,0.8488372093023255,safe,0.011,False,False,0.0008544689990230836,3.301499964436516e-05
1755018958,5,2234,2118,0.9480752014324082,safe,0.011,False,False,0.020761400999617763,4.995700146537274e-05
1755018959,5,258,230,0.8914728682170543,safe,0.011,False,False,0.0005893730012758169,3.587500032153912e-05
1755018960,5,90,65,0.7222222222222222,safe,0.011,False,False,4.627000089385547e-05,3.193900192854926e-05
1755018961,5,2270,2135,0.9405286343612335,safe,0.011,False,False,0.004648403999453876,4.220100163365714e-05
1755018962,5,2164,2092,0.966728280961183,safe,0.011,False,False,0.012127713001973461,4.498700218391605e-05
1755018963,5,144,122,0.8472222222222222,safe,0.011,False,False,0.000201857001229655,3.42659986927174e-05
1755018964,5,612,506,0.826797385620915,safe,0.011,False,False,0.0019795389998762403,2.929699985543266e-05
1755018965,5,2550,2285,0.8960784313725491,safe,0.011,False,False,0.0027409739996073768,2.980300268973224e-05
1755018966,5,154,128,0.8311688311688312,safe,0.011,False,False,0.00018621200069901533,2.48910000664182e-05
1755018967,5,670,545,0.8134328358208955,safe,0.011,False,False,0.00030433599749812856,2.9172002541599795e-05
1755018968,5,354,328,0.9265536723163842,safe,0.011,False,False,0.00037847199928364716,2.707800013013184e-05
1755018969,5,2710,2455,0.9059040590405905,safe,0.011,False,False,0.0017675400013104081,3.656999979284592e-05
1755018970,5,230,215,0.9347826086956522,safe,0.011,False,False,0.002951517999463249,5.193099786993116e-05
1755018971,5,2342,2181,0.9312553373185312,safe,0.011,False,False,0.014213628001016332,3.181500142090954e-05
1755018972,5,408,354,0.8676470588235294,safe,0.011,False,False,0.0005090520025987644,2.97840015264228e-05
1755018973,5,2640,2320,0.8787878787878788,safe,0.011,False,False,0.0005546249994949903,3.219299833290279e-05
1755018974,5,46.0,39,0.8478260869565217,safe,0.011,True,False,8.115499804262072e-05,9.964600030798465e-05
1755018975,5,2902,2451,0.8445899379738112,safe,0.011,False,False,0.012931379002111498,5.4823001846671104e-05
1755018976,5,2026,2013,0.993583415597236,safe,0.011,False,False,0.27262509600041085,5.410800076788291e-05
1755018977,5,434,417,0.9608294930875576,safe,0.011,False,False,0.006005904000630835,3.0778999644098803e-05
1755018978,5,136,119,0.875,safe,0.011,False,False,0.0004263039991201367,2.418200165266171e-05
1755018979,5,2806,2403,0.8563791874554526,safe,0.011,False,False,0.07731852199867717,5.586399856838398e-05
1755018980,5,5040,4080,0.8095238095238095,safe,0.011,False,False,0.00041937499918276444,3.183000080753118e-05
1755018981,5,1040,820,0.7884615384615384,safe,0.011,False,False,7.766900307615288e-05,2.5651002943050116e-05
1755018982,5,280,202,0.7214285714285714,safe,0.011,False,False,0.00032661300065228716,2.9341998015297577e-05
1755018983,5,2216,2109,0.9517148014440433,safe,0.011,False,False,0.14826594600162935,5.65330010431353e-05
1755018984,5,2416,2209,0.9143211920529801,safe,0.011,False,False,0.09029167299740948,4.467700273380615e-05
1755018985,5,2350,2185,0.9297872340425531,safe,0.011,False,False,0.002873121000448009,3.269800072303042e-05
1755018986,5,2224,2112,0.9496402877697842,safe,0.011,False,False,0.02614885500224773,4.765599805978127e-05
1755018987,5,344,322,0.936046511627907,safe,0.011,False,False,0.00034018400037894025,2.775400207610801e-05
1755018988,5,46.0,39,0.8478260869565217,safe,0.011,True,False,9.074600166059099e-05,9.64739992923569e-05
1755018989,5,840,820,0.9761904761904762,safe,0.011,False,False,0.0003412810001464095,5.1544000598369166e-05
1755018990,5,2360,2190,0.9279661016949152,safe,0.011,False,False,0.0014291959996626247,3.735100108315237e-05
1755018991,5,4004,3024,0.7552447552447552,safe,0.011,,False,0.03572674799943343,3.5953999031335115e-05
1755018992,5,722,561,0.7770083102493075,safe,0.011,False,False,0.0014918269989721011,3.332200139993802e-05
1755018993,5,202,161,0.7970297029702971,safe,0.011,False,False,0.0007670439990761224,3.5293000109959394e-05
1755018994,5,319,312,0.9780564263322884,safe,0.011,False,False,0.0006120309990365058,4.31949993071612e-05
1755018995,5,2720,2360,0.8676470588235294,safe,0.011,False,False,0.0009741149988258258,3.086300057475455e-05
1755018996,5,2512,2256,0.8980891719745223,safe,0.011,False,False,0.031072706999111688,5.034000059822574e-05
1755018997,5,2148,2084,0.9702048417132216,safe,0.011,False,False,0.03787783100051456,4.4336000428302214e-05
1755018998,5,542,471,0.8690036900369004,safe,0.011,False,False,0.0033898360015882645,6.267600110732019e-05
1755018999,5,2304,2152,0.9340277777777778,safe,0.011,False,False,0.13579799799845205,5.282900019665249e-05
1755019000,5,2506,2253,0.8990422984836393,safe,0.011,False,False,0.06893458000195096,3.717800063895993e-05
1755019001,5,307,254,0.8273615635179153,safe,0.011,False,False,0.0018305049998161849,2.881399996113032e-05
1755019002,5,1002,702,0.7005988023952096,safe,0.011,False,False,0.004821661997993942,3.314100104034878e-05
1755019003,5,2242,2121,0.9460303300624442,safe,0.011,False,False,0.028404608001437737,3.393199949641712e-05
1755019004,5,2824,2412,0.8541076487252125,safe,0.011,False,False,0.008873759001289727,3.2777999876998365e-05
1755019005,5,902,651,0.7217294900221729,safe,0.011,False,False,0.0012282060015422758,3.670399746624753e-05
1755019006,5,524,462,0.8816793893129771,safe,0.011,False,False,0.001296340000408236,3.160599953844212e-05
1755019007,5,172,146,0.8488372093023255,safe,0.011,False,False,0.0007648540013178717,2.8906997613376006e-05
1755019008,5,2064,2032,0.9844961240310077,safe,0.011,False,False,0.028015427000354975,3.659000140032731e-05
1755019009,5,370,295,0.7972972972972973,safe,0.011,False,False,0.00015791500118211843,2.9337999876588583e-05
1755019010,5,2422,2211,0.9128819157720892,safe,0.011,False,False,0.01872231999732321,5.771199721493758e-05
1755019011,5,2414,2207,0.9142502071251035,safe,0.011,False,False,0.1548691379975935,4.785700002685189e-05
1755019012,5,652,626,0.9601226993865031,safe,0.011,False,False,0.00200211700212094,3.518100129440427e-05
1755019013,5,434,418,0.9631336405529954,safe,0.011,False,False,0.0016344149989890866,2.696200317586772e-05
1755019014,5,2514,2258,0.898170246618934,safe,0.011,False,False,0.015595372999086976,3.738699888344854e-05
1755019015,5,2240,2120,0.9464285714285714,safe,0.011,False,False,0.008056889000727097,3.120299879810773e-05
1755019016,5,2464,2232,0.9058441558441559,safe,0.011,False,False,0.011218051000469131,3.692099926411174e-05
1755019017,5,2490,2245,0.9016064257028112,safe,0.011,False,False,0.0033946539988392033,2.9594997613457963e-05
1755019018,5,300,270,0.9,safe,0.011,False,False,8.676300058141351e-05,3.672499951790087e-05
1755019019,5,414,310,0.748792270531401,safe,0.011,,False,0.0005912879969400819,2.971600042656064e-05
1755019020,5,660,530,0.803030303030303,safe,0.011,False,False,0.00042519400085438974,2.5802997697610408e-05
1755019021,5,2880,2440,0.8472222222222222,safe,0.011,False,False,0.0006451769986597355,2.8599002689588815e-05
1755019022,5,2232,2116,0.9480286738351255,safe,0.011,False,False,0.04007058899878757,3.527000080794096e-05
1755019023,5,2402,2201,0.9163197335553706,safe,0.011,False,False,0.010850468002900016,3.0724997486686334e-05
1755019024,5,0,33,,,0.011,False,False,7.604699931107461e-05,7.265000022016466e-05
1755019025,5,442,421,0.9524886877828054,safe,0.011,False,False,0.002827910997439176,3.056399873457849e-05
1755019026,5,36,28,0.7777777777777778,safe,0.011,False,False,9.927999781211838e-05,2.662299812072888e-05
1755019027,5,466,433,0.9291845493562232,safe,0.011,False,False,0.00349963999906322,3.573499998310581e-05
1755019028,5,4000,3250,0.8125,safe,0.011,,False,0.00018466700203134678,3.054600165341981e-05
1755019029,5,2214,2108,0.952122854561879,safe,0.011,False,False,0.016265326001303038,3.282400211901404e-05
1755019030,5,624,512,0.8205128205128205,safe,0.011,False,False,0.000772549999965122,2.856699939002283e-05
1755019031,5,66,53,0.803030303030303,safe,0.011,False,False,0.0001383259987051133,2.395400224486366e-05
1755019032,5,2344,2182,0.9308873720136519,safe,0.011,False,False,0.007018799999059411,3.589599873521365e-05
1755019033,5,3000,2550,0.85,safe,0.011,False,False,0.00018628700127010234,3.166200258419849e-05
1755019034,5,2306,2153,0.9336513443191674,safe,0.011,False,False,0.07471902299948852,5.952200081082992e-05
1755019035,5,2038,2020,0.9911678115799804,safe,0.011,False,False,0.05002494800282875,4.057499972986989e-05
1755019036,5,2608,2304,0.8834355828220859,safe,0.011,False,False,0.033637653999903705,3.65149971912615e-05
1755018037,8,1172.0,861,0.734641638225256,safe,0.04,False,True,0.0024394510001002345,0.0007408069977827836
1755018038,8,2658,2330,0.8765989465763732,safe,0.04,False,False,0.06979304000196862,6.069599839975126e-05
1755018039,8,0,346,,,0.04,False,False,0.0013322759987204336,0.00010691299758036621
1755018040,8,2476,2239,0.904281098546042,safe,0.04,False,False,0.1311605459995917,5.814299947815016e-05
1755018041,8,1160,892,0.7689655172413793,safe,0.04,False,False,0.001907754998683231,4.688400076702237e-05
1755018042,8,512,391,0.763671875,safe,0.04,False,False,0.0013266280002426356,4.6193999878596514e-05
1755018043,8,4142,3126,0.754707870593916,safe,0.04,False,False,0.06055285299953539,5.5012998927850276e-05
1755018044,8,236.0,203,0.8601694915254238,safe,0.04,False,False,0.001977757998247398,0.0002457810005580541
1755018045,8,758,590,0.7783641160949868,safe,0.04,False,False,0.0026107260018761735,4.553799954010174e-05
1755018046,8,2736,2370,0.8662280701754386,safe,0.04,False,False,0.06286924700179952,5.4652002290822566e-05
1755018047,8,4400,3561,0.8093181818181818,safe,0.04,False,False,0.027969707000011113,6.054600089555606e-05
1755018048,8,0,356,,,0.04,False,False,0.0012347369993221946,0.00032066399944596924
1755018049,8,4134,3117,0.7539912917271407,safe,0.04,False,False,0.13904601000103867,5.144399983691983e-05
1755018050,8,946,673,0.7114164904862579,safe,0.04,False,False,0.0030022559985809494,3.2191001082537696e-05
1755018051,8,474,337,0.7109704641350211,safe,0.04,False,False,0.001546469000459183,2.9760998586425558e-05
1755018052,8,2092,2046,0.9780114722753346,safe,0.04,False,False,0.33429597199938144,7.016900053713471e-05
1755018053,8,386,303,0.7849740932642487,safe,0.04,False,False,0.0031696449987066444,4.558600267046131e-05
1755018054,8,2654,2328,0.8771665410700829,safe,0.04,False,False,0.052581873002054635,5.643300028168596e-05
1755018055,8,2562,2292,0.8946135831381733,safe,0.04,False,False,0.09571858200069983,5.689200042979792e-05
1755018056,8,318,260,0.8176100628930818,safe,0.04,False,False,0.0027616440020210575,4.5466000301530585e-05
1755018057,8,726,573,0.7892561983471075,safe,0.04,False,False,0.005235975000687176,5.5762000556569546e-05
1755018058,8,990,805,0.8131313131313131,safe,0.04,False,False,0.0006227829981071409,4.724599784822203e-05
1755018059,8,2522,2262,0.8969072164948454,safe,0.04,False,False,0.33767421700031264,5.97869984630961e-05
1755018060,8,2410,2215,0.9190871369294605,safe,0.04,False,False,0.016603146003035363,5.297499956213869e-05
1755018061,8,2050.0,2032,0.9912195121951219,safe,0.04,False,False,0.2274532730007195,0.00013295900134835392
1755018062,8,269,188,0.6988847583643123,safe,0.04,False,True,0.0005092930005048402,4.529900252236985e-05
1755018063,8,3320,3161,0.9521084337349398,safe,0.04,False,False,0.10704142199756461,4.793799962499179e-05
1755018064,8,3542,2781,0.7851496329757199,safe,0.04,False,False,0.012971493997611105,3.048000144190155e-05
1755018065,8,958.0,790,0.824634655532359,safe,0.04,True,False,0.0015343640006904025,0.0004144830018049106
1755018066,8,2294,2147,0.9359197907585004,safe,0.04,False,False,0.1282153100000869,5.2846000471618026e-05
1755018067,8,2196,2109,0.9603825136612022,safe,0.04,False,False,0.08318837299884763,3.399900015210733e-05
1755018068,8,3324,2662,0.8008423586040915,safe,0.04,False,False,0.008467988998745568,3.246999767725356e-05
1755018069,8,774,597,0.7713178294573644,safe,0.04,False,False,0.0046059750020504,2.7747999411076307e-05
1755018070,8,2438,2220,0.9105824446267432,safe,0.04,False,False,0.17955730500034406,3.275500057497993e-05
1755018071,8,7010,5109,0.7288159771754636,safe,0.04,False,False,0.06369992800318869,3.7046000215923414e-05
1755018072,8,2572,2286,0.8888024883359253,safe,0.04,False,False,0.04564875899814069,3.3907999750226736e-05
1755018073,8,2636,2319,0.879742033383915,safe,0.04,False,False,0.09471126000062213,3.07200025417842e-05
1755018074,8,4210,3331,0.7912114014251781,safe,0.04,,False,0.04170525500012445,3.8057001802371815e-05
1755018075,8,3320,3161,0.9521084337349398,safe,0.04,False,False,0.12176807799914968,4.7599998652003706e-05
1755018076,8,482,442,0.91701244813278,safe,0.04,False,False,0.007094034997862764,3.007900158991106e-05
1755018077,8,2714,2358,0.868828297715549,safe,0.04,False,False,0.01890175299922703,3.106599979219027e-05
1755018078,8,1380.0,1002,0.7260869565217392,safe,0.04,False,False,0.0007609739986946806,0.0004415929979586508
1755018079,8,2924,2462,0.8419972640218878,safe,0.04,False,False,0.12416850899899146,3.186399771948345e-05
1755018080,8,644,522,0.8105590062111802,safe,0.04,False,True,0.0013410629981081001,4.431400157045573e-05
1755018081,8,4426,3413,0.771125169453231,safe,0.04,False,False,0.07902137699784362,4.079300197190605e-05
1755018082,8,438,330,0.7534246575342466,safe,0.04,False,False,0.0005608890023722779,2.9806000384269282e-05
1755018083,8,4302,3263,0.7584844258484426,safe,0.04,False,False,0.057598049999796785,3.5258999560028315e-05
1755018084,8,3662,3331,0.909612233752048,safe,0.04,False,False,0.04127689100278076,3.439399733906612e-05
1755018085,8,4206,3363,0.7995720399429387,safe,0.04,False,False,0.05701929699716857,3.2760999602032825e-05
1755018086,8,1220.0,962,0.7885245901639344,safe,0.04,,False,0.004098778998013586,0.0003773019998334348
1755018087,8,2944,2482,0.8430706521739131,safe,0.04,False,False,0.007582646998343989,3.4843000321416184e-05
1755018088,8,724,562,0.7762430939226519,safe,0.04,False,False,0.0013352070018299855,2.89999989036005e-05
1755018089,8,1400,875,0.625,safe,0.04,False,True,0.0003787620007642545,4.674500087276101e-05
1755018090,8,1212,731,0.6031353135313532,safe,0.04,False,True,0.001626618999580387,5.5308999435510486e-05
1755018091,8,502,456,0.9083665338645418,safe,0.04,False,False,0.0032523750014661346,2.855200000340119e-05
1755018092,8,1082,701,0.6478743068391867,safe,0.04,False,True,0.0015551150027022231,4.579099913826212e-05
1755018093,8,4000,3156,0.789,safe,0.04,,False,0.037175718000071356,3.214000025764108e-05
1755018094,8,530.0,425,0.8018867924528302,safe,0.04,False,False,0.00015651300054742023,0.0002138090021617245
1755018095,8,2730,2416,0.884981684981685,safe,0.04,False,False,0.031946772000083,3.5158001992385834e-05
1755018096,8,2560,2280,0.890625,safe,0.04,False,False,0.007894286001828732,3.2276002457365394e-05
1755018097,8,3090,2545,0.8236245954692557,safe,0.04,False,False,0.0033788889995776117,3.228800051147118e-05
1755018098,8,810,615,0.7592592592592593,safe,0.04,False,False,0.0005272039998089895,2.7655998565023765e-05
1755018099,8,0,2300,,,0.04,False,False,0.0022910119987500366,0.0001926889999595005
1755018100,8,5068,4040,0.7971586424625099,safe,0.04,,False,0.03722741799720097,3.5296001442475244e-05
1755018101,8,764,582,0.7617801047120419,safe,0.04,False,False,0.001351738999801455,3.263300095568411e-05
1755018102,8,5204,4154,0.7982321291314374,safe,0.04,False,False,0.040775591001875,4.6350000047823414e-05
1755018103,8,4456,3429,0.769524236983842,safe,0.04,False,False,0.06802294699809863,5.1020000682910904e-05
1755018104,8,4644,3323,0.7155469422911284,safe,0.04,False,False,0.0777279499998258,7.48330021451693e-05
1755018105,8,4136,4069,0.9838007736943907,safe,0.04,False,False,0.12737855200248305,6.949599992367439e-05
1755018106,8,2810,2405,0.8558718861209964,safe,0.04,False,False,0.22154133100048057,4.710600114776753e-05
1755018107,8,4104,3056,0.7446393762183235,safe,0.04,False,False,0.0524307490013598,3.84619997930713e-05
1755018108,8,1400,1070,0.7642857142857142,safe,0.04,False,False,0.00017109899999923073,2.925899752881378e-05
1755018109,8,2348,2184,0.9301533219761499,safe,0.04,False,False,0.14262467099979403,4.589099989971146e-05
1755018110,8,1004,874,0.8705179282868526,safe,0.04,False,False,0.001480355000239797,2.9943999834358692e-05
1755018111,8,2510.0,2305,0.9183266932270916,safe,0.04,False,False,0.09345146199848386,0.0002523660004953854
1755018112,8,754,578,0.76657824933687,safe,0.04,False,False,0.001122773999668425,2.8649999876506627e-05
1755018113,8,3072,2636,0.8580729166666666,safe,0.04,False,False,0.03318523299822118,3.649700011010282e-05
1755018114,8,566,483,0.8533568904593639,safe,0.04,False,False,0.007118281999282772,3.0888000765116885e-05
1755018115,8,2550,2275,0.8921568627450981,safe,0.04,False,False,0.10650238499874831,3.330099934828468e-05
1755018116,8,3246,2623,0.8080714725816389,safe,0.04,False,False,0.058051617997989524,3.17150006594602e-05
1755018117,8,4602,3511,0.762929161234246,safe,0.04,,False,0.03870618099972489,3.712199759320356e-05
1755018118,8,584,498,0.8527397260273972,safe,0.04,False,False,0.001210471997183049,2.971199864987284e-05
1755018119,8,1206,805,0.6674958540630183,safe,0.04,False,False,0.003859240001474973,3.0389001040020958e-05
1755018120,8,4190,3305,0.788782816229117,safe,0.04,False,False,0.005443580001156079,3.644999742391519e-05
1755018121,8,2670,2335,0.8745318352059925,safe,0.04,False,False,0.008775402999162907,2.9508999432437122e-05
1755018122,8,1210,836,0.6909090909090909,safe,0.04,,False,0.0022229419992072508,3.311999898869544e-05
1755018123,8,1038.0,820,0.789980732177264,safe,0.04,False,False,0.0016116980004881043,0.0004188799975963775
1755018124,8,950,725,0.7631578947368421,safe,0.04,False,False,0.0003749030001927167,2.7901998691959307e-05
1755018125,8,2470,2235,0.9048582995951417,safe,0.04,False,False,0.23223960399991483,3.9634000131627545e-05
1755018126,8,422,316,0.7488151658767772,safe,0.04,False,True,0.0006664789980277419,4.4375003199093044e-05
1755018127,8,6040,4270,0.706953642384106,safe,0.04,False,False,0.001817227999708848,3.0267001420725137e-05
1755018128,8,804,612,0.7611940298507462,safe,0.04,False,False,0.0012309729972912464,2.8871996619272977e-05
1755018129,8,3732,3366,0.9019292604501608,safe,0.04,False,False,0.03137882400187664,2.9770999390166253e-05
1755018130,8,2538,2320,0.9141055949566588,safe,0.04,False,False,0.03665401199759799,3.4060998586937785e-05
1755018131,8,3542,2781,0.7851496329757199,safe,0.04,False,False,0.012963836998096667,3.2277002901537344e-05
1755018132,8,4222,3117,0.7382756987209853,safe,0.04,False,False,0.13982392300022184,3.546500010997988e-05
1755018133,8,596,519,0.8708053691275168,safe,0.04,False,False,0.0033840479991340544,2.844499977072701e-05
1755018134,8,728,564,0.7747252747252747,safe,0.04,False,False,0.005351069998141611,2.943900108220987e-05
1755018135,8,6400,4461,0.69703125,safe,0.04,,False,0.015476156000659103,3.235199983464554e-05
1755018136,8,3259,3132,0.9610309911015649,safe,0.04,False,False,0.022088827998231864,3.8556998333660886e-05
1755018137,8,660,570,0.8636363636363636,safe,0.04,False,False,0.00021304700203472748,3.0470997444353998e-05
1755018138,8,258,174,0.6744186046511628,safe,0.04,False,True,0.0016162540014192928,5.8685996918939054e-05
1755018139,8,6040,4540,0.7516556291390728,safe,0.04,False,False,0.0005910849977226462,3.380299676791765e-05
1755018140,8,0,2623,,,0.04,False,False,0.053368812001281185,0.00032671000008122064
1755018141,8,836,634,0.7583732057416268,safe,0.04,False,False,0.005736989998695208,3.10949981212616e-05
1755018142,8,2610,2315,0.8869731800766284,safe,0.04,False,False,0.004881591998127988,2.8664999263128266e-05
1755018143,8,6006,4303,0.7164502164502164,safe,0.04,False,False,0.051074486000288744,3.120600013062358e-05
1755018144,8,3042,2521,0.8287310979618672,safe,0.04,False,False,0.04640107700106455,3.5992001357953995e-05
1755018145,8,1202,820,0.6821963394342762,safe,0.04,False,False,0.005699322999134893,3.149999974993989e-05
1755018146,8,4220,3142,0.7445497630331753,safe,0.04,False,False,0.11172939799871529,3.311799810035154e-05
1755018147,8,450,340,0.7555555555555555,safe,0.04,False,False,9.712999963085167e-05,2.9143997380742803e-05
1755018148,8,2344,2172,0.9266211604095563,safe,0.04,False,False,0.014191100999596529,2.9831000574631616e-05
1755018149,8,1074.0,812,0.7560521415270018,safe,0.04,True,True,0.00112338699909742,0.00043841899969265796
1755018150,8,1082,716,0.6617375231053605,safe,0.04,False,True,0.002077692999591818,5.3712999942945316e-05
1755018151,8,626,523,0.8354632587859425,safe,0.04,False,False,0.014891206999891438,8.343700028490275e-05
1755018152,8,1082,841,0.777264325323475,safe,0.04,False,False,0.0034398630014038645,7.150099918362685e-05
1755018153,8,2576,2299,0.8924689440993789,safe,0.04,False,False,0.16081637399838655,8.337799954460934e-05
1755018154,8,2376,2213,0.9313973063973064,safe,0.04,False,False,0.0741236050016596,6.359100007102825e-05
1755018155,8,224,174,0.7767857142857143,safe,0.04,False,False,0.0010137330027646385,6.153300273581408e-05
1755018156,8,2162,2092,0.967622571692877,safe,0.04,False,False,0.42693473899998935,7.74569998611696e-05
