seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755022423,8,416,319,0.7668269230769231,safe,0.047,False,False,0.0031704839784651995,8.129200432449579e-05
1755022424,8,428,318,0.7429906542056075,safe,0.047,False,False,0.0053395910072140396,6.39180070720613e-05
1755022425,8,2334,2167,0.9284490145672665,safe,0.047,False,False,0.4505617620307021,0.00012029398931190372
1755022426,8,3008,2454,0.8158244680851063,safe,0.047,False,True,0.39838362799491733,0.00023923901608213782
1755022427,8,912,616,0.6754385964912281,safe,0.047,False,True,0.006663132051471621,0.00014377100160345435
1755022428,8,2862,2431,0.8494060097833682,safe,0.047,False,False,0.0659221739624627,0.00011670903768390417
1755022429,8,2142,2086,0.9738562091503268,safe,0.047,False,False,0.14241727197077125,0.00011522299610078335
1755022430,8,2614,2308,0.882938026013772,safe,0.047,False,False,0.04133066500071436,0.00011837802594527602
1755022431,8,2524,2262,0.8961965134706814,safe,0.047,False,False,0.40678757999558,0.004119934979826212
1755022432,8,2904,2452,0.8443526170798898,safe,0.047,False,False,0.1302811999921687,0.00011717504821717739
1755022433,8,4342,3233,0.7445877475817596,safe,0.047,False,False,0.3223702000104822,0.00012504402548074722
1755022434,8,4646,3423,0.7367628067154541,safe,0.047,,False,0.22829431400168687,0.00012717500794678926
1755022435,8,2512,2256,0.8980891719745223,safe,0.047,False,False,0.14352212398080155,9.969400707632303e-05
1755022436,8,344,272,0.7906976744186046,safe,0.047,False,False,0.010347574949264526,8.432299364358187e-05
1755022437,8,3462,3232,0.9335644136337378,safe,0.047,False,False,0.29741203400772065,0.00011563202133402228
1755022438,8,2980,2500,0.8389261744966443,safe,0.047,False,False,0.006604277004953474,9.276199853047729e-05
1755022439,8,1162,731,0.6290877796901894,safe,0.047,False,True,0.009106166020501405,0.0035065849660895765
1755022440,8,2376,2199,0.9255050505050505,safe,0.047,False,False,0.37624772003619,0.000100285978987813
1755022441,8,4844,3528,0.7283236994219653,safe,0.047,False,False,0.06397544301580638,0.00011371501022949815
1755022442,8,2718,2360,0.8682855040470935,safe,0.047,False,False,0.7416290570399724,0.00011835497571155429
1755022443,8,2424,2213,0.9129537953795379,safe,0.047,False,False,1.350726361037232,0.00010091101285070181
1755022444,8,930,667,0.7172043010752688,safe,0.047,,False,0.015372338995803148,8.15090024843812e-05
1755022445,8,208,160,0.7692307692307693,safe,0.047,False,True,0.009132148989010602,0.00012602598872035742
1755022446,8,380,301,0.7921052631578948,safe,0.047,False,False,0.007988405006472021,8.64280154928565e-05
1755022447,8,2868,2434,0.8486750348675035,safe,0.047,False,False,0.13752423896221444,9.984098142012954e-05
1755022448,8,882.0,741,0.8401360544217688,safe,0.047,True,False,0.008098837046418339,0.0010754879913292825
1755022449,8,3554,3288,0.9251547552054024,safe,0.047,False,False,0.08045997301815078,0.00011474400525912642
1755022450,8,370,295,0.7972972972972973,safe,0.047,False,False,0.0061670049908570945,8.061202242970467e-05
1755022451,8,2900,2450,0.8448275862068966,safe,0.047,False,False,0.020076668995898217,0.0001035500317811966
1755022452,8,2468,2294,0.9294975688816856,safe,0.047,False,False,0.16296428197529167,0.0001215590164065361
1755022453,8,4486,3443,0.7674988854213107,safe,0.047,,False,0.17650317901279777,0.0001145999995060265
1755022454,8,2516,2259,0.8978537360890302,safe,0.047,False,False,0.242534008983057,0.00011890899622812867
1755022455,8,2220,2115,0.9527027027027027,safe,0.047,False,True,0.3257223980035633,0.0001581530086696148
1755022456,8,766,583,0.7610966057441253,safe,0.047,False,False,0.008855050953570753,8.908397285267711e-05
1755022457,8,2952,2501,0.8472222222222222,safe,0.047,False,False,0.04228792799403891,0.00010988698340952396
1755022458,8,2546,2303,0.9045561665357423,safe,0.047,False,False,0.18467432900797576,0.00013059802586212754
1755022459,8,4502,3296,0.7321190581963571,safe,0.047,,False,0.11020185600500554,0.00011859700316563249
1755022460,8,496,448,0.9032258064516129,safe,0.047,False,False,0.047824368986766785,9.15129785425961e-05
1755022461,8,134,103,0.7686567164179104,safe,0.047,,False,0.0004220829578116536,8.207501377910376e-05
1755022462,8,2270,2135,0.9405286343612335,safe,0.047,False,False,0.5954623849829659,0.0001082620001398027
1755022463,8,2644,2324,0.8789712556732224,safe,0.047,False,False,0.5555094410083257,0.00012173497816547751
1755022464,8,716,559,0.7807262569832403,safe,0.047,False,False,0.013896738993935287,8.703803177922964e-05
1755022465,8,2928,2464,0.8415300546448088,safe,0.047,False,False,0.09561565500916913,8.304498624056578e-05
1755022466,8,464,388,0.8362068965517241,safe,0.047,False,False,0.0009661520016379654,6.758602103218436e-05
1755022467,8,710,555,0.7816901408450704,safe,0.047,False,False,0.00946768803987652,6.725103594362736e-05
1755022468,8,798,724,0.9072681704260651,safe,0.047,False,False,0.01464521698653698,9.16050048545003e-05
1755022469,8,5200,4231,0.8136538461538462,safe,0.047,,False,0.047750204044859856,9.32980328798294e-05
1755022470,8,3006,2504,0.8330006653359947,safe,0.047,False,False,0.333583818981424,0.00010981602827087045
1755022471,8,2780,2400,0.8633093525179856,safe,0.047,False,False,0.016504116007126868,7.488502888008952e-05
1755022472,8,784,602,0.7678571428571429,safe,0.047,False,False,0.010022219037637115,7.029197877272964e-05
1755022473,8,4242,3381,0.7970297029702971,safe,0.047,False,False,0.05201232503168285,0.0001002410426735878
1755022474,8,2594,2308,0.889745566692367,safe,0.047,False,False,0.13884811801835895,0.000128087995108217
1755022475,8,498.0,460,0.9236947791164659,safe,0.047,False,False,0.03232803801074624,0.0042729880078695714
1755022476,8,786,603,0.767175572519084,safe,0.047,False,False,0.018473972042556852,9.793200297281146e-05
1755022477,8,840,645,0.7678571428571429,safe,0.047,False,False,0.0050189210451208055,8.025002898648381e-05
1755022478,8,1304,1054,0.808282208588957,safe,0.047,,False,0.028610835026483983,0.0001056449837051332
1755022479,8,2446,2223,0.9088307440719542,safe,0.047,False,False,0.32833934598602355,0.00011620804434642196
1755022480,8,3762,3391,0.9013822434875066,safe,0.047,False,False,0.06830676400568336,0.00011719402391463518
1755022481,8,8000,5063,0.632875,safe,0.047,,False,0.1752540190354921,0.00011435803025960922
1755022482,8,236.0,203,0.8601694915254238,safe,0.047,False,False,0.003496056015137583,0.0004391790134832263
1755022483,8,4046,3123,0.7718734552644587,safe,0.047,False,False,0.41537723800865933,0.0001107010175473988
1755022484,8,4438,3224,0.7264533573681838,safe,0.047,False,False,0.13344360300106928,0.00011294602882117033
1755022485,8,2830,2415,0.8533568904593639,safe,0.047,False,True,0.01474612602032721,0.00015626195818185806
1755022486,8,774,597,0.7713178294573644,safe,0.047,False,False,0.030869593028910458,0.00010046799434348941
1755022487,8,2620,2311,0.8820610687022901,safe,0.047,False,False,0.6252385699772276,0.00010805396595969796
1755022488,8,3042,2521,0.8287310979618672,safe,0.047,False,False,0.27299919800134376,0.00010623596608638763
1755022489,8,2654,2328,0.8771665410700829,safe,0.047,False,False,0.11535824497696012,0.00011726003140211105
1755022490,8,2643,2322,0.8785471055618616,safe,0.047,False,False,0.49868058098945767,0.00012327998410910368
1755022491,8,660,448,0.6787878787878788,safe,0.047,False,True,0.0010617729858495295,0.00021798000670969486
1755022492,8,0,2690,,,0.047,False,False,0.004132139962166548,0.0008558350382372737
1755022493,8,2726,2363,0.8668378576669112,safe,0.047,False,False,0.44153803202789277,0.00010805600322782993
1755022494,8,2482,2241,0.90290088638195,safe,0.047,False,False,0.2341223550029099,0.00012839498231187463
1755022495,8,680,541,0.7955882352941176,safe,0.047,False,False,0.022455110971350223,9.09359659999609e-05
1755022496,8,2186,2103,0.9620311070448307,safe,0.047,False,False,0.6390696439775638,0.00011309102410450578
1755022497,8,902,651,0.7217294900221729,safe,0.047,False,False,0.005585253005847335,9.15669952519238e-05
1755022498,8,396,309,0.7803030303030303,safe,0.047,False,False,0.010484887985512614,0.00010686594760045409
1755022499,8,308,265,0.8603896103896104,safe,0.047,False,False,0.0038991699693724513,9.24210180528462e-05
1755022500,8,3452,3226,0.9345307068366164,safe,0.047,False,False,0.10253383696544915,0.00010042701615020633
1755022501,8,684,568,0.8304093567251462,safe,0.047,False,False,0.0033381389803253114,8.654396515339613e-05
1755022502,8,2192,2106,0.9607664233576643,safe,0.047,False,False,0.5530754919745959,0.000114411988761276
1755022503,8,1122,911,0.8119429590017825,safe,0.047,,False,0.007000595971476287,8.967798203229904e-05
1755022504,8,2880,2500,0.8680555555555556,safe,0.047,False,False,0.006265169999096543,8.228502701967955e-05
1755022505,8,720,440,0.6111111111111112,safe,0.047,False,True,0.0005535029922612011,0.00015850801719352603
1755022506,8,722,562,0.778393351800554,safe,0.047,False,False,0.020386830030474812,8.354702731594443e-05
1755022507,8,626.0,513,0.8194888178913738,safe,0.047,True,False,0.0029765680083073676,0.001217656012158841
1755022508,8,4828,4414,0.9142502071251035,safe,0.047,False,False,0.1438240030547604,0.0001273039961233735
1755022509,8,862,631,0.7320185614849188,safe,0.047,False,False,0.007375434041023254,8.924497524276376e-05
1755022510,8,4020,3325,0.8271144278606966,safe,0.047,False,False,0.02160190901486203,8.798198541626334e-05
1755022511,8,6004,4244,0.7068620919387075,safe,0.047,False,False,0.08512834797147661,8.83120228536427e-05
1755022512,8,2880,2450,0.8506944444444444,safe,0.047,False,False,0.004080169019289315,7.688801269978285e-05
1755022513,8,4230,3145,0.7434988179669031,safe,0.047,False,False,0.047389628016389906,8.870096644386649e-05
1755022514,8,0,840,,,0.047,False,False,0.004421971971169114,0.0004373489646241069
1755022515,8,972,796,0.8189300411522634,safe,0.047,False,False,0.008599131950177252,7.660605479031801e-05
1755022516,8,3204,3112,0.9712858926342073,safe,0.047,False,False,0.3621634079609066,9.788898751139641e-05
1755022517,8,2284,2162,0.946584938704028,safe,0.047,False,False,0.03859267401276156,0.0015497339772991836
1755022518,8,1264.0,952,0.7531645569620253,safe,0.047,False,False,0.0019931139540858567,0.0010241330019198358
1755022519,8,4064,3036,0.7470472440944882,safe,0.047,False,False,0.44568040705053136,9.304197737947106e-05
1755022520,8,890,665,0.7471910112359551,safe,0.047,False,False,0.0010292810038663447,8.8853994384408e-05
1755022521,8,4004,3231,0.8069430569430569,safe,0.047,False,False,0.373409689986147,9.850598871707916e-05
1755022522,8,2648,2324,0.877643504531722,safe,0.047,False,False,0.7144115379778668,0.0001069389982149005
1755022523,8,3310,2655,0.8021148036253777,safe,0.047,False,False,0.015894256997853518,0.00010716100223362446
1755022524,8,2560,2282,0.89140625,safe,0.047,False,False,0.09291945997392759,0.00011699600145220757
1755022525,8,3410,2755,0.8079178885630498,safe,0.047,False,False,0.006419920013286173,9.675300680100918e-05
1755022526,8,3140.0,2670,0.8503184713375797,safe,0.047,False,False,0.007287030981387943,0.001011549960821867
1755022527,8,874,638,0.7299771167048055,safe,0.047,False,False,0.003171015006955713,8.091004565358162e-05
1755022528,8,4690,3365,0.7174840085287847,safe,0.047,False,False,0.011071434011682868,8.973997319117188e-05
1755022529,8,764,582,0.7617801047120419,safe,0.047,False,False,0.011204906972125173,9.440997382625937e-05
1755022530,8,2715,2408,0.8869244935543278,safe,0.047,False,False,0.5765144200413488,0.00012613000581040978
1755022531,8,3258,3130,0.9607120933087784,safe,0.047,False,False,0.4522044370532967,0.000106531020719558
1755022532,8,3646,3323,0.9114097641250686,safe,0.047,,False,0.21190498303622007,0.0001271440414711833
1755022533,8,2096,2048,0.9770992366412213,safe,0.047,False,False,0.24355973798083141,0.00011282798368483782
1755022534,8,4234,3168,0.7482286254133207,safe,0.047,False,False,0.060197505983524024,0.00012089300435036421
1755022535,8,766,583,0.7610966057441253,safe,0.047,False,False,0.008955647004768252,9.060802403837442e-05
1755022536,8,2128,2072,0.9736842105263158,safe,0.047,False,False,0.2154102399945259,0.000133465975522995
1755022537,8,538,470,0.8736059479553904,safe,0.047,False,False,0.047356914030388,8.361804066225886e-05
1755022538,8,2576,2299,0.8924689440993789,safe,0.047,False,False,0.2896276449901052,0.00010648299939930439
1755022539,8,712,559,0.7851123595505618,safe,0.047,False,False,0.019081011996604502,0.00010065303649753332
1755022540,8,0,935,,,0.047,False,False,0.0010298109846189618,0.0008339459891431034
1755022541,8,2732,2366,0.8660322108345534,safe,0.047,False,False,0.08659050997812301,8.392694871872663e-05
1755022542,8,110.0,85,0.7727272727272727,safe,0.047,True,False,0.00039718899643048644,0.0002238750457763672
1755022543,8,738,574,0.7777777777777778,safe,0.047,False,False,0.013054347014985979,7.139501394703984e-05
1755022544,8,414,308,0.7439613526570048,safe,0.047,False,False,0.004833557002712041,6.815098458901048e-05
1755022545,8,4442.0,3721,0.8376857271499325,safe,0.047,False,False,0.03008647996466607,0.004627589019946754
1755022546,8,4430,3330,0.7516930022573364,safe,0.047,False,False,0.017445351055357605,8.025002898648381e-05
1755022547,8,0,1031,,,0.047,False,False,0.0034643610124476254,0.0009629259584471583
1755022548,8,2316,2158,0.9317789291882557,safe,0.047,False,False,0.5534402240300551,9.317795047536492e-05
1755022549,8,1024,812,0.79296875,safe,0.047,False,True,0.0018920449656434357,0.00010679801926016808
1755022550,8,766,583,0.7610966057441253,safe,0.047,False,False,0.007374003005679697,6.94870250299573e-05
1755022551,8,2272,2136,0.9401408450704225,safe,0.047,False,False,0.48339894000673667,8.018501102924347e-05
1755022552,8,4136,3070,0.7422630560928434,safe,0.047,False,False,0.4295476709958166,8.729903493076563e-05
1755022553,8,604,461,0.7632450331125827,safe,0.047,False,False,0.002885620982851833,6.671599112451077e-05
1755022554,8,4160,3590,0.8629807692307693,safe,0.047,False,False,0.0029037059866823256,7.911701686680317e-05
1755022555,8,695,643,0.9251798561151079,safe,0.047,,True,0.016314320964738727,0.00011532398639246821
1755022556,8,3050,2548,0.8354098360655737,safe,0.047,False,False,0.04087172000436112,9.092199616134167e-05
1755022557,8,2740,2400,0.8759124087591241,safe,0.047,False,False,0.005182726017665118,7.246399763971567e-05
1755022558,8,6300,4186,0.6644444444444444,safe,0.047,False,False,0.0792174749658443,0.00010712799848988652
1755022559,8,2790,2405,0.8620071684587813,safe,0.047,False,False,0.013546432019211352,8.953898213803768e-05
1755022560,8,0,2206,,,0.047,False,False,0.5923094030003995,0.0005654940032400191
1755022561,8,2486,2243,0.9022526146419951,safe,0.047,False,False,0.2921216629911214,0.00010698300320655107
1755022562,8,452,426,0.9424778761061947,safe,0.047,False,False,0.017994527996052057,8.428498404100537e-05
1755022563,8,2476,2239,0.904281098546042,safe,0.047,False,False,0.2358311819843948,9.216798935085535e-05
1755022564,8,4042,3171,0.7845126175160811,safe,0.047,False,False,0.1252109030028805,9.4716961029917e-05
1755022565,8,704,552,0.7840909090909091,safe,0.047,False,False,0.0023393509909510612,6.593798752874136e-05
1755022566,8,2872,2436,0.8481894150417827,safe,0.047,False,False,0.1619334669667296,0.00021747202845290303
1755022567,8,2514,2289,0.9105011933174224,safe,0.047,False,False,0.2077053479733877,0.00011575198732316494
1755022568,8,2260,2135,0.9446902654867256,safe,0.047,False,True,0.02509785001166165,0.00015481497393921018
1755022569,8,2880,2460,0.8541666666666666,safe,0.047,False,False,0.010703743027988821,0.00011284899665042758
1755022570,8,386,303,0.7849740932642487,safe,0.047,False,False,0.003511985996738076,7.554399780929089e-05
1755022571,8,2864,2432,0.8491620111731844,safe,0.047,False,False,0.03927481803111732,0.00011714600259438157
1755022572,8,492,455,0.9247967479674797,safe,0.047,False,False,0.029679760977160186,9.415496606379747e-05
1755022573,8,2414,2207,0.9142502071251035,safe,0.047,False,False,1.274422297021374,0.0001059129717759788
1755022574,8,3720,2860,0.7688172043010753,safe,0.047,False,False,0.006616000959184021,0.00010548601858317852
1755022575,8,428,335,0.7827102803738317,safe,0.047,False,False,0.007068304985295981,9.138998575508595e-05
1755022576,8,1044,732,0.7011494252873564,safe,0.047,False,False,0.013529736956115812,9.39929741434753e-05
1755022577,8,3050,2545,0.8344262295081967,safe,0.047,False,False,0.012603837996721268,0.00011625501792877913
1755022578,8,2424,2222,0.9166666666666666,safe,0.047,False,False,0.048903502989560366,0.00010957103222608566
1755022579,8,2052.0,2032,0.9902534113060428,safe,0.047,False,False,0.88092368200887,0.0002500840346328914
1755022580,8,4302,3283,0.7631334263133426,safe,0.047,,False,0.1597593030310236,9.053904796019197e-05
1755022581,8,2852.0,2526,0.8856942496493688,safe,0.047,False,False,0.13148962502600625,0.0011648780200630426
1755022582,8,6002,4253,0.7085971342885705,safe,0.047,False,False,0.4713284039753489,0.00010821904288604856
1755022583,8,2196,2129,0.9694899817850637,safe,0.047,False,False,0.253399109991733,0.00011475395876914263
1755022584,8,1160,792,0.6827586206896552,safe,0.047,,False,0.0035259099677205086,8.89209914021194e-05
1755022585,8,2640,2321,0.8791666666666667,safe,0.047,False,False,0.3532309290021658,0.00010937597835436463
1755022586,8,3244,2622,0.8082614056720099,safe,0.047,False,False,0.023321239976212382,0.00010897801257669926
1755022587,8,3152,2686,0.8521573604060914,safe,0.047,False,False,0.08662390505196527,0.00011826399713754654
1755022588,8,4034,3142,0.7788795240456123,safe,0.047,,False,0.07441063999431208,0.00011530501069501042
1755022589,8,990,706,0.7131313131313132,safe,0.047,False,False,0.0059276019455865026,8.795497706159949e-05
1755022590,8,4022,3071,0.7635504724017902,safe,0.047,False,False,0.2062952400301583,0.00010185898281633854
1755022591,8,2674,2337,0.8739715781600599,safe,0.047,False,False,0.3515602959669195,0.00010299601126462221
1755022592,8,1118,860,0.7692307692307693,safe,0.047,False,False,0.004506986995693296,8.572201477363706e-05
1755022593,8,2282,2166,0.9491673970201577,safe,0.047,False,False,0.23941356799332425,9.987398516386747e-05
1755022594,8,4394,3232,0.7355484751934456,safe,0.047,False,False,0.03556160198058933,0.00011127698235213757
1755022595,8,822,621,0.7554744525547445,safe,0.047,False,False,0.006230726023204625,0.00013375096023082733
1755022596,8,2828,2514,0.888967468175389,safe,0.047,False,False,0.4299846990033984,0.00012566399527713656
1755022597,8,2382,2201,0.9240134340890008,safe,0.047,False,False,0.15900096198311076,0.00011498702224344015
1755022598,8,264,233,0.8825757575757576,safe,0.047,False,False,0.007797900005243719,9.232904994860291e-05
1755022599,8,482,416,0.8630705394190872,safe,0.047,,False,0.005809672991745174,9.176396997645497e-05
1755022600,8,2714,2358,0.868828297715549,safe,0.047,False,False,0.10729692596942186,0.00012366200098767877
1755022601,8,2610,2315,0.8869731800766284,safe,0.047,False,False,0.03003744501620531,0.00010385800851508975
1755022602,8,2848,2524,0.8862359550561798,safe,0.047,False,False,0.4560808769892901,0.00011497800005599856
1755022603,8,2474,2238,0.904607922392886,safe,0.047,False,False,0.09839560301043093,0.00010927999392151833
1755022604,8,4460,3292,0.7381165919282511,safe,0.047,False,False,0.030144501011818647,9.699101792648435e-05
1755022605,8,3740,3370,0.9010695187165776,safe,0.047,False,False,0.021056793979369104,0.00011855998309329152
1755022606,8,4220,3145,0.745260663507109,safe,0.047,,False,0.029302998969797045,9.714701445773244e-05
1755022607,8,4612,3357,0.7278837814397224,safe,0.047,False,False,0.3294353769742884,0.00011249800445511937
1755022608,8,0,2482,,,0.047,False,False,0.2894595750258304,0.002604581997729838
1755022609,8,2800,2410,0.8607142857142858,safe,0.047,False,False,0.010561276983935386,9.963795309886336e-05
1755022610,8,2278,2140,0.9394205443371378,safe,0.047,False,False,0.16920655203284696,0.00011026696301996708
1755022611,8,2844,2422,0.8516174402250352,safe,0.047,False,False,0.39028822898399085,0.00011780200293287635
1755022612,8,436.0,369,0.8463302752293578,safe,0.047,False,False,0.0035894379834644496,0.0008134130039252341
1755022613,8,1214.0,948,0.7808896210873146,safe,0.047,False,False,0.002936570963356644,0.0011717340094037354
1755022614,8,2602,2311,0.888162951575711,safe,0.047,False,False,0.13946210499852896,9.721302194520831e-05
1755022615,8,2668,2334,0.8748125937031485,safe,0.047,False,False,0.13154924003174528,0.00011250603711232543
1755022616,8,3600.0,2912,0.8088888888888889,safe,0.047,False,False,0.023648172966204584,0.0013097290066070855
1755022617,8,2542,2272,0.8937844217151849,safe,0.047,False,False,0.17904920800356194,0.00011718994937837124
1755022618,8,3902,3451,0.8844182470527935,safe,0.047,False,False,0.03739286802010611,0.00012325897114351392
1755022619,8,6015,4023,0.6688279301745635,safe,0.047,,False,0.2642167029553093,0.00012941198656335473
1755022620,8,2524,2262,0.8961965134706814,safe,0.047,False,False,0.12497150601120666,0.00011401099618524313
1755022621,8,4410,3246,0.7360544217687075,safe,0.047,False,False,0.16181805898668244,9.242095984518528e-05
1755022622,8,904.0,692,0.7654867256637168,safe,0.047,False,False,0.0019833880360238254,0.00042904698057100177
1755022623,8,236,213,0.902542372881356,safe,0.047,,False,0.0025649709859862924,6.93820184096694e-05
1755022624,8,3312,3156,0.9528985507246377,safe,0.047,False,False,0.1651283570099622,0.00010212598135694861
1755022625,8,1006,653,0.6491053677932406,safe,0.047,False,True,0.014326292963232845,0.00011733896099030972
1755022626,8,5142,4201,0.8169972773239984,safe,0.047,False,False,0.07377237401669845,9.970302926376462e-05
1755022627,8,576,499,0.8663194444444444,safe,0.047,False,False,0.01540310902055353,7.961801020428538e-05
1755022628,8,664,532,0.8012048192771084,safe,0.047,False,False,0.003155326994601637,9.52809932641685e-05
1755022629,8,2754,2387,0.8667392883079158,safe,0.047,False,False,0.37674157100263983,0.00010169600136578083
1755022630,8,446,337,0.7556053811659192,safe,0.047,False,False,0.0037695880164392292,8.512596832588315e-05
1755022631,8,544.0,432,0.7941176470588235,safe,0.047,False,False,0.0007780889864079654,0.0004695979878306389
1755022632,8,1080,840,0.7777777777777778,safe,0.047,False,False,0.0009732850012369454,7.498596096411347e-05
1755022633,8,760,580,0.7631578947368421,safe,0.047,False,False,0.0010819730232469738,6.720901001244783e-05
1755022634,8,2252,2126,0.9440497335701599,safe,0.047,False,False,0.5160943809896708,8.858897490426898e-05
1755022635,8,1164,992,0.852233676975945,safe,0.047,False,False,0.0017778250039555132,6.895896513015032e-05
1755022636,8,4340,3305,0.761520737327189,safe,0.047,False,False,0.010482923011295497,8.177000563591719e-05
1755022637,8,0,800,,,0.047,False,False,0.0004009430413134396,0.0007166430004872382
1755022638,8,786,603,0.767175572519084,safe,0.047,False,False,0.015557475038804114,7.069297134876251e-05
1755022639,8,134.0,108,0.8059701492537313,safe,0.047,True,False,0.00017294602002948523,0.00024166598450392485
1755022640,8,2630,2325,0.8840304182509505,safe,0.047,False,False,0.009266885987017304,7.316400296986103e-05
1755022641,8,782,701,0.8964194373401535,safe,0.047,False,False,0.005944321979768574,9.05659981071949e-05
1755022642,8,3260,2630,0.8067484662576687,safe,0.047,False,False,0.010727782035246491,9.121600305661559e-05
1755022643,8,7402,6251,0.8445014860848419,safe,0.047,False,False,0.018671709985937923,0.00010067998664453626
1755022644,8,4884,3462,0.7088452088452089,safe,0.047,False,False,0.041521228034980595,7.895601447671652e-05
1755022645,8,398,310,0.7788944723618091,safe,0.047,False,False,0.0012941219611093402,6.857799598947167e-05
1755022646,8,2372,2186,0.9215851602023609,safe,0.047,False,False,0.24525046098278835,8.78339633345604e-05
1755022647,8,194,161,0.8298969072164949,safe,0.047,False,False,0.005402508017141372,6.889301585033536e-05
1755022648,8,2666,2433,0.9126031507876969,safe,0.047,False,False,0.36698954697931185,8.380500366911292e-05
1755022649,8,6000,4212,0.702,safe,0.047,,False,0.04672422900330275,8.960801642388105e-05
1755022650,8,948,774,0.8164556962025317,safe,0.047,False,False,0.003395953041035682,7.021002238616347e-05
1755022651,8,844,668,0.7914691943127962,safe,0.047,False,False,0.006582672009244561,6.966199725866318e-05
1755022652,8,4120,3073,0.745873786407767,safe,0.047,False,False,0.1808765979949385,0.00010785198537632823
1755022653,8,2718,2360,0.8682855040470935,safe,0.047,False,False,0.09141107002506033,9.416299872100353e-05
1755022654,8,924,662,0.7164502164502164,safe,0.047,False,False,0.0024827439920045435,8.637498831376433e-05
1755022655,8,2468,2234,0.9051863857374393,safe,0.047,False,False,0.2509971190011129,0.00011980399722233415
1755022656,8,438,320,0.730593607305936,safe,0.047,False,True,0.0017005099798552692,0.00013257499085739255
1755022657,8,2810,2415,0.8594306049822064,safe,0.047,False,False,0.027708274021279067,9.540701285004616e-05
1755022658,8,758,590,0.7783641160949868,safe,0.047,False,False,0.03001066902652383,0.00010341801680624485
1755022659,8,110.0,85,0.7727272727272727,safe,0.047,False,False,0.00039533100789412856,0.0002069959882646799
1755022660,8,3664,3332,0.9093886462882096,safe,0.047,False,False,0.29277355095837265,9.231199510395527e-05
1755022661,8,476,438,0.9201680672268907,safe,0.047,False,False,0.018588585022371262,7.738498970866203e-05
1755022662,8,2614,2307,0.8825554705432288,safe,0.047,False,False,0.43693799700122327,0.004107587039470673
1755022663,8,542,371,0.6845018450184502,safe,0.047,False,False,0.00651798298349604,7.119099609553814e-05
1755022664,8,802,611,0.7618453865336658,safe,0.047,False,False,0.012466132000554353,7.095903856679797e-05
1755022665,8,446.0,373,0.8363228699551569,safe,0.047,False,False,0.0027423989959061146,0.0006107279914431274
1755022666,8,4004,3149,0.7864635364635365,safe,0.047,False,False,0.16873751004459336,8.347694529220462e-05
1755022667,8,3360,2695,0.8020833333333334,safe,0.047,False,False,0.00896930298767984,7.39219831302762e-05
1755022668,8,2526,2263,0.895882818685669,safe,0.047,False,False,0.17789042100775987,8.424499537795782e-05
1755022669,8,6000,4452,0.742,safe,0.047,,False,0.011986166995484382,7.86620075814426e-05
1755022670,8,2392,2206,0.9222408026755853,safe,0.047,False,False,0.10138258896768093,7.565302075818181e-05
1755022671,8,2694,2348,0.8715664439495174,safe,0.047,False,False,0.04841302498243749,7.635605288669467e-05
1755022672,8,4102,3114,0.7591418820087762,safe,0.047,,False,0.3431434350204654,9.666400728747249e-05
1755022673,8,2534,2302,0.9084451460142068,safe,0.047,False,False,0.02386313898023218,8.31219949759543e-05
1755022674,8,2422,2216,0.9149463253509497,safe,0.047,False,True,0.09171498502837494,0.00014472403563559055
1755022675,8,4046.0,3523,0.8707365299060801,safe,0.047,False,False,0.22160457796417177,0.004401305050123483
1755022676,8,670,560,0.835820895522388,safe,0.047,False,False,0.003980369016062468,7.623899728059769e-05
1755022677,8,3240,3175,0.9799382716049383,safe,0.047,,False,0.014689744042698294,0.000134853005874902
1755022678,8,4540,3500,0.7709251101321586,safe,0.047,False,False,0.004988669999875128,0.00011474499478936195
1755022679,8,2960,2480,0.8378378378378378,safe,0.047,False,False,0.029552780964877456,0.00011374498717486858
1755022680,8,646,529,0.8188854489164087,safe,0.047,False,False,0.010700267972424626,8.394697215408087e-05
1755022681,8,312.0,251,0.8044871794871795,safe,0.047,False,False,0.004923675965983421,0.0003169859992340207
1755022682,8,700,530,0.7571428571428571,safe,0.047,False,False,0.00018418196123093367,7.497402839362621e-05
1755022683,8,4424,3463,0.7827757685352622,safe,0.047,,False,0.2994078929768875,9.006500476971269e-05
1755022684,8,4418,3213,0.7272521502942508,safe,0.047,False,False,0.6950109319877811,9.437999688088894e-05
1755022685,8,906,653,0.7207505518763797,safe,0.047,False,False,0.013637253025081009,7.199804531410336e-05
1755022686,8,4226,3143,0.7437292948414577,safe,0.047,,False,0.28670318698277697,0.00010024599032476544
1755022687,8,5020,4066,0.8099601593625498,safe,0.047,False,False,0.19937702803872526,9.640998905524611e-05
1755022688,8,5000,4325,0.865,safe,0.047,,False,0.016547454986721277,9.091501124203205e-05
1755022689,8,4724,3562,0.754022015241321,safe,0.047,,False,0.028967207996174693,0.00010859098983928561
1755022690,8,5424,4218,0.7776548672566371,safe,0.047,False,False,0.03752132202498615,8.627201896160841e-05
1755022691,8,280,241,0.8607142857142858,safe,0.047,False,False,0.005140346998814493,6.46800035610795e-05
1755022692,8,4418,3214,0.7274784970574921,safe,0.047,False,False,0.529208499006927,0.00011507503222674131
1755022693,8,390,296,0.7589743589743589,safe,0.047,False,False,0.005922730022575706,0.00010939798085018992
