seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755017240,8,382,292,0.7643979057591623,safe,0.051,False,False,0.00297704798867926,6.42499653622508e-05
1755017241,8,4500,3385,0.7522222222222222,safe,0.051,False,False,0.005905153986532241,6.357504753395915e-05
1755017242,8,796,609,0.7650753768844221,safe,0.051,False,False,0.007045034959446639,6.220501381903887e-05
1755017243,8,2294,2148,0.9363557105492589,safe,0.051,False,False,0.04998673597583547,6.386998575180769e-05
1755017244,8,2596,2309,0.8894453004622496,safe,0.051,False,False,0.16569933999562636,7.131200982257724e-05
1755017245,8,1004,828,0.8247011952191236,safe,0.051,False,False,0.0020866470295004547,6.682105595245957e-05
1755017246,8,2714,2357,0.8684598378776713,safe,0.051,False,False,0.3080802879994735,8.850498124957085e-05
1755017247,8,3446,3223,0.9352872896111434,safe,0.051,False,False,0.2022005720064044,0.00010176800424233079
1755017248,8,2984,2502,0.8384718498659517,safe,0.051,False,False,0.031113117991480976,7.167598232626915e-05
1755017249,8,2856,2429,0.8504901960784313,safe,0.051,False,False,0.15948985697468743,8.095195516943932e-05
1755017250,8,2548,2274,0.8924646781789639,safe,0.051,False,False,0.35098447900963947,8.536101086065173e-05
1755017251,8,552,476,0.8623188405797102,safe,0.051,False,False,0.0060614150133915246,6.837904220446944e-05
1755017252,8,2624,2322,0.8849085365853658,safe,0.051,False,False,0.03574907896108925,6.99720112606883e-05
1755017253,8,908,664,0.7312775330396476,safe,0.051,False,False,0.012187098967842758,7.829500827938318e-05
1755017254,8,1082,701,0.6478743068391867,safe,0.051,False,True,0.004020081018097699,0.0002154979738406837
1755017255,8,454,355,0.7819383259911894,safe,0.051,False,False,0.005097986024338752,7.471098797395825e-05
1755017256,8,3240,3124,0.9641975308641976,safe,0.051,,False,0.07912452099844813,9.224197128787637e-05
1755017257,8,4500,3350,0.7444444444444445,safe,0.051,False,False,0.0038091199821792543,7.349601946771145e-05
1755017258,8,2266,2139,0.943954104148279,safe,0.051,False,False,0.1996692539541982,9.62020130828023e-05
1755017259,8,404,312,0.7722772277227723,safe,0.051,False,False,0.0032890919828787446,7.187301525846124e-05
1755017260,8,2678,2340,0.8737864077669902,safe,0.051,False,False,0.0883282590075396,8.344196248799562e-05
1755017261,8,2462,2231,0.9061738424045491,safe,0.051,False,False,0.07504935999168083,8.584000170230865e-05
1755017262,8,664,532,0.8012048192771084,safe,0.051,False,False,0.0030914669623598456,6.66150008328259e-05
1755017263,8,2670,2335,0.8745318352059925,safe,0.051,False,False,0.30310975498287007,0.00010640302207320929
1755017264,8,4224,3312,0.7840909090909091,safe,0.051,False,False,0.027277391985990107,9.990599937736988e-05
1755017265,8,2672,2336,0.874251497005988,safe,0.051,False,False,0.16621233499608934,0.00011249497765675187
1755017266,8,2828,2414,0.8536067892503536,safe,0.051,False,False,0.4092374079627916,0.0001182180130854249
1755017267,8,4260,3191,0.7490610328638497,safe,0.051,False,False,0.12617837800644338,0.00011087796883657575
1755017268,8,4146,3383,0.815967197298601,safe,0.051,,False,0.15669189201435074,0.00011497800005599856
1755017269,8,2846,2423,0.8513703443429375,safe,0.051,False,False,0.18264839297626168,0.00011119700502604246
1755017270,8,3028,2714,0.8963011889035667,safe,0.051,False,False,0.08282117499038577,0.00010456802556291223
1755017271,8,3222,2711,0.8414028553693358,safe,0.051,False,False,0.05083232600009069,9.348004823550582e-05
1755017272,8,178,149,0.8370786516853933,safe,0.051,False,False,0.005252117000054568,9.474495891481638e-05
1755017273,8,2502,2251,0.8996802557953637,safe,0.051,False,False,0.16217245301231742,9.216798935085535e-05
1755017274,8,2486,2243,0.9022526146419951,safe,0.051,False,False,0.1693963769939728,9.086297359317541e-05
1755017275,8,2626,2313,0.8808073115003808,safe,0.051,False,False,0.543124046002049,0.00010226195445284247
1755017276,8,360.0,245,0.6805555555555556,safe,0.051,True,True,0.0004778209840878844,0.0004456830210983753
1755017277,8,4660,3334,0.715450643776824,safe,0.051,False,False,0.08607325400225818,8.993904339149594e-05
1755017278,8,2612,2316,0.886676875957121,safe,0.051,False,False,0.1108592440141365,0.00010268599726259708
1755017279,8,3646,3323,0.9114097641250686,safe,0.051,False,False,0.15792620100546628,0.00010432297131046653
1755017280,8,2974,2498,0.839946200403497,safe,0.051,False,False,0.05082240799674764,9.287800639867783e-05
1755017281,8,2554,2302,0.9013312451057165,safe,0.051,False,False,0.28372832702007145,0.0001000500051304698
1755017282,8,354,277,0.7824858757062146,safe,0.051,False,False,0.004488215025048703,7.427704986184835e-05
1755017283,8,908,655,0.7213656387665198,safe,0.051,False,False,0.012059332977514714,8.181901648640633e-05
1755017284,8,1224,835,0.6821895424836601,safe,0.051,False,False,0.011726883007213473,8.942902786657214e-05
1755017285,8,2294,2147,0.9359197907585004,safe,0.051,False,False,0.3108979919925332,7.553998148068786e-05
1755017286,8,531,471,0.8870056497175142,safe,0.051,False,False,0.013694869994651526,9.179097833111882e-05
1755017287,8,926,763,0.8239740820734341,safe,0.051,,False,0.004705943982116878,6.63760001771152e-05
1755017288,8,0,2225,,,0.051,False,False,0.2825786210014485,0.0005186439957469702
1755017289,8,0,662,,,0.051,False,False,0.0035228399792686105,0.00048221100587397814
1755017290,8,819,665,0.811965811965812,safe,0.051,,False,0.007980133988894522,9.958294685930014e-05
1755017291,8,2752,2376,0.8633720930232558,safe,0.051,False,False,0.08353938802611083,0.00010214402573183179
1755017292,8,554.0,427,0.7707581227436823,safe,0.051,False,False,0.0038354729767888784,0.0006539530004374683
1755017293,8,1600,1011,0.631875,safe,0.051,False,False,0.004674938973039389,9.725597919896245e-05
1755017294,8,548,405,0.7390510948905109,safe,0.051,False,False,0.0035954549675807357,9.213702287524939e-05
1755017295,8,1500,1082,0.7213333333333334,safe,0.051,False,False,0.002232680970337242,8.673599222674966e-05
1755017296,8,1064,733,0.6889097744360902,safe,0.051,False,False,0.010712840012274683,9.671400766819715e-05
1755017297,8,3242,2621,0.8084515731030228,safe,0.051,False,False,0.04225274396594614,0.00011388200800865889
1755017298,8,2804,2412,0.8601997146932953,safe,0.051,False,False,0.019852429046295583,9.341200347989798e-05
1755017299,8,1208,914,0.7566225165562914,safe,0.051,,False,0.015058757038787007,0.0001096139894798398
1755017300,8,3204,2607,0.8136704119850188,safe,0.051,False,False,0.21621267299633473,8.876295760273933e-05
1755017301,8,0,913,,,0.051,False,False,0.00826142798177898,0.0009043870377354324
1755017302,8,4084,3143,0.769588638589618,safe,0.051,False,False,0.15283065801486373,9.933998808264732e-05
1755017303,8,0,654,,,0.051,False,False,0.004025238973554224,0.0005504079745151103
1755017304,8,2228,2140,0.9605026929982047,safe,0.051,False,False,0.08977357199182734,8.969299960881472e-05
1755017305,8,752,586,0.7792553191489362,safe,0.051,False,False,0.015135651978198439,7.139501394703984e-05
1755017306,8,688,544,0.7906976744186046,safe,0.051,False,False,0.02159207098884508,6.628397386521101e-05
1755017307,8,5074,4058,0.7997635001970832,safe,0.051,,False,0.04225114401197061,7.83210271038115e-05
1755017308,8,932,766,0.8218884120171673,safe,0.051,False,False,0.0043982419883832335,6.387702887877822e-05
1755017309,8,2544,2272,0.8930817610062893,safe,0.051,False,False,0.055040664970874786,8.040003012865782e-05
1755017310,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.08318916498683393,7.825699867680669e-05
1755017311,8,4400,3535,0.803409090909091,safe,0.051,,False,0.008283971983473748,7.846701191738248e-05
1755017312,8,528,340,0.6439393939393939,safe,0.051,False,True,0.001204760977998376,0.0001238450058735907
1755017313,8,2280,2141,0.9390350877192982,safe,0.051,False,False,0.22316963301273063,6.51580048725009e-05
1755017314,8,0,2350,,,0.051,False,False,0.003284631995484233,0.0003767210291698575
1755017315,8,3322,2661,0.8010234798314269,safe,0.051,False,False,0.03718018700601533,0.00010078999912366271
1755017316,8,3414,2708,0.7932044522554189,safe,0.051,False,False,0.022011654975358397,0.00019336299737915397
1755017317,8,2766,2393,0.8651482284887925,safe,0.051,False,False,0.09743035497376695,9.165995288640261e-05
1755017318,8,3104.0,3058,0.9851804123711341,safe,0.051,,False,0.0702451029792428,0.00026180699933320284
1755017319,8,3012,2506,0.8320053120849934,safe,0.051,False,False,0.28662862099008635,7.479300256818533e-05
1755017320,8,2210,2131,0.9642533936651584,safe,0.051,False,False,0.3220198680064641,0.00011260900646448135
1755017321,8,4320,3266,0.7560185185185185,safe,0.051,,False,0.09330512600718066,0.00010335299884900451
1755017322,8,2610,2315,0.8869731800766284,safe,0.051,False,False,0.026818021025974303,8.726399391889572e-05
1755017323,8,2404,2212,0.9201331114808652,safe,0.051,False,False,0.31626451498596,0.00010723201557993889
1755017324,8,912,686,0.7521929824561403,safe,0.051,False,False,0.00622953096171841,8.425198029726744e-05
1755017325,8,2608,2304,0.8834355828220859,safe,0.051,False,False,0.39390082302270457,9.558704914525151e-05
1755017326,8,2908,2454,0.843878954607978,safe,0.051,False,False,0.39408298901980743,0.00010697200195863843
1755017327,8,3368,3194,0.9483372921615202,safe,0.051,,False,0.07115986297139898,9.911897359415889e-05
1755017328,8,4226,3173,0.7508282063416942,safe,0.051,False,False,0.14717473200289533,7.633405039086938e-05
1755017329,8,2690,2445,0.9089219330855018,safe,0.051,False,False,0.016902594012208283,6.869703065603971e-05
1755017330,8,2526,2263,0.895882818685669,safe,0.051,False,False,0.43076455901609734,7.98419932834804e-05
1755017331,8,2524,2262,0.8961965134706814,safe,0.051,False,False,0.059861911984626204,7.131596794351935e-05
1755017332,8,834,667,0.7997601918465228,safe,0.051,False,False,0.010385743982624263,6.83749676682055e-05
1755017333,8,804,612,0.7611940298507462,safe,0.051,False,False,0.0027214979636482894,6.674102041870356e-05
1755017334,8,2576,2299,0.8924689440993789,safe,0.051,False,False,0.17414326104335487,7.535394979640841e-05
1755017335,8,5060,3631,0.7175889328063241,safe,0.051,False,False,0.040878459985833615,7.45179713703692e-05
1755017336,8,906,665,0.7339955849889624,safe,0.051,False,False,0.01845381798921153,6.270798621699214e-05
1755017337,8,684,438,0.6403508771929824,safe,0.051,False,True,0.000859591003973037,0.0001013410510495305
1755017338,8,5014,4188,0.8352612684483446,safe,0.051,False,False,0.0311443239916116,7.55189685150981e-05
1755017339,8,596,508,0.8523489932885906,safe,0.051,False,False,0.005965954042039812,6.019498687237501e-05
1755017340,8,2638,2321,0.879833206974981,safe,0.051,False,False,0.2604794129729271,7.840595208108425e-05
1755017341,8,2682,2341,0.8728560775540641,safe,0.051,False,False,0.11266911396523938,7.200497202575207e-05
1755017342,8,724,562,0.7762430939226519,safe,0.051,False,False,0.0028599000070244074,5.739700281992555e-05
1755017343,8,2500,2250,0.9,safe,0.051,False,False,0.02975095500005409,8.007301948964596e-05
1755017344,8,2544,2272,0.8930817610062893,safe,0.051,False,False,0.08058995596366003,6.461702287197113e-05
1755017345,8,2832,2616,0.923728813559322,safe,0.051,False,False,0.11154741799691692,7.033598376438022e-05
1755017346,8,3072,2536,0.8255208333333334,safe,0.051,False,False,0.07793193397810683,7.513503078371286e-05
1755017347,8,690,545,0.7898550724637681,safe,0.051,False,False,0.01837745198281482,6.102101178839803e-05
1755017348,8,0,431,,,0.051,False,False,0.0014181340229697526,0.000446287973318249
1755017349,8,2579,2302,0.892594028693292,safe,0.051,False,False,0.057106277032289654,7.245095912367105e-05
1755017350,8,736,568,0.7717391304347826,safe,0.051,False,False,0.016571222979109734,6.353599019348621e-05
1755017351,8,2708,2354,0.8692762186115214,safe,0.051,False,False,0.07344493898563087,6.783398566767573e-05
1755017352,8,4024,3103,0.7711232604373758,safe,0.051,False,False,0.15610785904573277,7.237098179757595e-05
1755017353,8,2150,2075,0.9651162790697675,safe,0.051,False,False,0.24913842900423333,6.951799150556326e-05
1755017354,8,2556,2289,0.8955399061032864,safe,0.051,False,False,0.160219457000494,8.148595225065947e-05
1755017355,8,1202,819,0.6813643926788685,safe,0.051,,False,0.007130193989723921,6.246700650081038e-05
1755017356,8,668,534,0.7994011976047904,safe,0.051,False,False,0.01391341700218618,6.507500074803829e-05
1755017357,8,6020,4071,0.6762458471760797,safe,0.051,False,False,0.10434335097670555,7.47059821151197e-05
1755017358,8,2926,2463,0.8417634996582365,safe,0.051,False,False,0.18461367598501965,8.013402111828327e-05
1755017359,8,4404,3506,0.796094459582198,safe,0.051,False,False,0.10407187801320106,7.533299503847957e-05
1755017360,8,2900.0,2550,0.8793103448275862,safe,0.051,False,False,0.013786080002319068,0.0008566890028305352
1755017361,8,672,536,0.7976190476190477,safe,0.051,False,False,0.006160816992633045,6.446900079026818e-05
1755017362,8,2124,2067,0.9731638418079096,safe,0.051,False,True,0.2978900300222449,0.00011428201105445623
1755017363,8,4158,4090,0.9836459836459837,safe,0.051,False,False,0.07829914998728782,7.520196959376335e-05
1755017364,8,2474,2237,0.9042037186742118,safe,0.051,False,False,0.2777106260182336,7.39729730412364e-05
1755017365,8,694,547,0.7881844380403458,safe,0.051,False,False,0.011712090054061264,6.238202331587672e-05
1755017366,8,2544,2284,0.8977987421383647,safe,0.051,False,False,0.32102071901317686,8.094700751826167e-05
1755017367,8,1240.0,948,0.7645161290322581,safe,0.051,True,False,0.00205976702272892,0.000908871996216476
1755017368,8,5850,4435,0.7581196581196581,safe,0.051,False,False,0.00801079795928672,7.002498023211956e-05
1755017369,8,366,283,0.773224043715847,safe,0.051,False,False,0.0026878919452428818,5.797197809442878e-05
1755017370,8,4424,3364,0.7603978300180831,safe,0.051,False,False,0.06588975398335606,6.844301242381334e-05
1755017371,8,2230,2115,0.9484304932735426,safe,0.051,False,False,0.28225452097831294,7.067603291943669e-05
1755017372,8,2964,2493,0.8410931174089069,safe,0.051,False,False,0.13785759202437475,7.309898501262069e-05
1755017373,8,2534,2268,0.8950276243093923,safe,0.051,False,False,0.05056193802738562,6.93249749019742e-05
1755017374,8,2414,2218,0.9188069594034797,safe,0.051,False,False,0.043987214972730726,6.437202682718635e-05
1755017375,8,4014,3122,0.7777777777777778,safe,0.051,False,False,0.129324080015067,7.239199476316571e-05
1755017376,8,3000,2532,0.844,safe,0.051,False,False,0.2386147000361234,8.208100916817784e-05
1755017377,8,800,610,0.7625,safe,0.051,False,False,0.0008922749548219144,5.961599526926875e-05
1755017378,8,3318,3160,0.9523809523809523,safe,0.051,False,False,0.34413720603333786,7.94659717939794e-05
1755017379,8,2410,2215,0.9190871369294605,safe,0.051,False,False,0.01590921200113371,6.505899364128709e-05
1755017380,8,1312,907,0.6913109756097561,safe,0.051,False,False,0.009734897001180798,6.82949903421104e-05
1755017381,8,0,2141,,,0.051,False,False,0.0777420139638707,0.0001293759560212493
1755017382,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.0820501379785128,6.699602818116546e-05
1755017383,8,2914.0,2557,0.8774879890185312,safe,0.051,False,False,0.25265759899048135,0.0009587900131009519
1755017384,8,2302,2152,0.9348392701998263,safe,0.051,False,False,0.13036644796375185,7.438799366354942e-05
1755017385,8,650.0,498,0.7661538461538462,safe,0.051,False,False,0.0008349029812961817,0.00048614200204610825
1755017386,8,1044.0,822,0.7873563218390804,safe,0.051,False,False,0.00908446399262175,0.0009306629654020071
1755017387,8,4280,3148,0.7355140186915888,safe,0.051,False,False,0.04662449797615409,7.522298255935311e-05
1755017388,8,4042,3034,0.7506185056902523,safe,0.051,,False,0.6263698779512197,7.664301665499806e-05
1755017389,8,880,711,0.8079545454545455,safe,0.051,,False,0.00445347698405385,6.30730064585805e-05
1755017390,8,1020,750,0.7352941176470589,safe,0.051,False,False,0.0004406229709275067,6.491102976724505e-05
1755017391,8,1410,1020,0.723404255319149,safe,0.051,,False,0.003538037999533117,6.647198460996151e-05
1755017392,8,0,709,,,0.051,False,False,0.006806319986935705,0.0006647219997830689
1755017393,8,2346,2173,0.9262574595055414,safe,0.051,False,False,0.20321687700925395,7.141800597310066e-05
1755017394,8,590.0,445,0.7542372881355932,safe,0.051,False,False,0.0003546039806678891,0.000439672963693738
1755017395,8,2604,2318,0.8901689708141322,safe,0.051,False,False,0.0440553100197576,6.750901229679585e-05
1755017396,8,746,573,0.7680965147453083,safe,0.051,False,False,0.006720901990775019,5.993800004944205e-05
1755017397,8,570,495,0.868421052631579,safe,0.051,False,False,0.010860884969588369,6.386602763086557e-05
1755017398,8,740,570,0.7702702702702703,safe,0.051,False,False,0.0004758090362884104,5.9909012634307146e-05
1755017399,8,2650,2370,0.8943396226415095,safe,0.051,False,False,0.01543438498629257,6.743299309164286e-05
1755017400,8,2484,2242,0.9025764895330113,safe,0.051,False,False,0.25471209798706695,6.991100963205099e-05
1755017401,8,602,471,0.782392026578073,safe,0.051,False,False,0.0014521690318360925,6.33600284345448e-05
1755017402,8,306,253,0.826797385620915,safe,0.051,False,False,0.0026682689785957336,5.932501517236233e-05
1755017403,8,4606,3353,0.7279635258358662,safe,0.051,False,False,0.11594750499352813,7.276900578290224e-05
1755017404,8,550,475,0.8636363636363636,safe,0.051,False,False,0.010970137023832649,7.025297963991761e-05
1755017405,8,4406,3254,0.7385383567862006,safe,0.051,,False,0.31210847705369815,8.413498289883137e-05
1755017406,8,3015,2510,0.8325041459369817,safe,0.051,False,False,0.011899937991984189,6.80880038999021e-05
1755017407,8,524,478,0.9122137404580153,safe,0.051,False,False,0.003428559983149171,6.270396988838911e-05
1755017408,8,826,643,0.7784503631961259,safe,0.051,False,False,0.006692046008538455,6.53970055282116e-05
1755017409,8,3012,2506,0.8320053120849934,safe,0.051,False,False,0.05970359197817743,7.064302917569876e-05
1755017410,8,498,451,0.9056224899598394,safe,0.051,False,False,0.010776720009744167,6.05069799348712e-05
1755017411,8,1060,730,0.6886792452830188,safe,0.051,False,False,0.0008776730392128229,6.149703403934836e-05
1755017412,8,3034,2517,0.8295978905735003,safe,0.051,False,False,0.26514765195315704,7.567001739516854e-05
1755017413,8,2352,2176,0.9251700680272109,safe,0.051,False,False,0.0927077800151892,6.704003317281604e-05
1755017414,8,2666,2333,0.8750937734433608,safe,0.051,False,False,0.1408927200245671,6.941397441551089e-05
1755017415,8,4440,3296,0.7423423423423423,safe,0.051,,False,0.07790167594794184,7.749901851639152e-05
1755017416,8,2106,2063,0.9795821462488129,safe,0.051,False,False,0.2146802720380947,7.730297511443496e-05
1755017417,8,2630,2325,0.8840304182509505,safe,0.051,False,False,0.01389828696846962,6.871996447443962e-05
1755017418,8,2452,2226,0.9078303425774877,safe,0.051,False,False,0.07135995296994224,6.94459886290133e-05
1755017419,8,4110,3266,0.794647201946472,safe,0.051,False,False,0.07522290403721854,7.499498315155506e-05
1755017420,8,4080,3078,0.7544117647058823,safe,0.051,,False,0.046140390972141176,7.250701310113072e-05
1755017421,8,1420,923,0.65,safe,0.051,False,False,0.00667120300931856,6.465299520641565e-05
1755017422,8,270,221,0.8185185185185185,safe,0.051,False,False,0.0010254610097035766,6.32550218142569e-05
1755017423,8,3824,3412,0.8922594142259415,safe,0.051,False,False,0.01936700101941824,7.113401079550385e-05
1755017424,8,3060,2530,0.826797385620915,safe,0.051,False,False,0.012477572017814964,6.344995927065611e-05
1755017425,8,2450.0,2285,0.9326530612244898,safe,0.051,False,False,0.21875906403874978,0.0005700599867850542
1755017426,8,2762,2391,0.8656770456191166,safe,0.051,False,False,0.0987050179974176,7.777102291584015e-05
1755017427,8,267,241,0.9026217228464419,safe,0.051,False,False,0.002533316030167043,5.962996510788798e-05
1755017428,8,1164,902,0.7749140893470791,safe,0.051,False,False,0.0019869430107064545,6.538402521982789e-05
1755017429,8,2646,2323,0.8779289493575207,safe,0.051,False,False,0.44104157196125016,7.432297570630908e-05
1755017430,8,3452,3226,0.9345307068366164,safe,0.051,False,False,0.06478550098836422,6.83970283716917e-05
1755017431,8,298.0,260,0.87248322147651,safe,0.051,False,False,0.0013729400234296918,0.0002010659663937986
1755017432,8,2635,2318,0.879696394686907,safe,0.051,False,False,0.4598916579852812,7.50569743104279e-05
1755017433,8,4808,3804,0.7911813643926788,safe,0.051,False,False,0.055545946990605444,7.05840066075325e-05
1755017434,8,2842,2441,0.85890218156228,safe,0.051,False,False,0.11139207700034603,6.941700121387839e-05
1755017435,8,2876,2439,0.8480528511821975,safe,0.051,False,False,0.17351355403661728,7.578794611617923e-05
1755017436,8,300,235,0.7833333333333333,safe,0.051,,False,0.004779675975441933,6.0786958783864975e-05
1755017437,8,2910,2505,0.8608247422680413,safe,0.051,False,False,0.21577578398864716,8.627900388091803e-05
1755017438,8,5520,4460,0.8079710144927537,safe,0.051,False,False,0.010549328988417983,6.986700464040041e-05
1755017439,8,2714,2357,0.8684598378776713,safe,0.051,False,False,0.2598771679913625,8.021900430321693e-05
1755017440,8,2872,2436,0.8481894150417827,safe,0.051,False,False,0.08061886002542451,7.977400673553348e-05
1755017441,8,3258,3130,0.9607120933087784,safe,0.051,False,False,0.35636355000315234,8.294201688840985e-05
1755017442,8,4000,3071,0.76775,safe,0.051,,False,0.260775980015751,7.019698387011886e-05
1755017443,8,2514,2258,0.898170246618934,safe,0.051,False,False,0.04392776300664991,6.821996066719294e-05
1755017444,8,0,96,,,0.051,False,False,0.0002774110180325806,0.0002419799566268921
1755017445,8,0,2263,,,0.051,False,False,0.13719116197898984,0.00037378701381385326
1755017446,8,4240,3352,0.7905660377358491,safe,0.051,False,False,0.024676535977050662,7.159600500017405e-05
1755017447,8,6002,5252,0.8750416527824059,safe,0.051,False,False,0.21765396400587633,8.752400754019618e-05
1755017448,8,548,384,0.7007299270072993,safe,0.051,False,False,0.003413106023799628,6.874499376863241e-05
1755017449,8,210,165,0.7857142857142857,safe,0.051,False,False,0.005091826023999602,6.657402263954282e-05
1755017450,8,1100,961,0.8736363636363637,safe,0.051,,False,0.003244556952267885,6.612803554162383e-05
1755017451,8,752,576,0.7659574468085106,safe,0.051,False,False,0.0049031919916160405,6.433099042624235e-05
1755017452,8,4242,3283,0.7739273927392739,safe,0.051,False,False,0.12593629799084738,8.252501720562577e-05
1755017453,8,3382,2701,0.7986398580721467,safe,0.051,False,False,0.03605131199583411,7.347704377025366e-05
1755017454,8,1030,700,0.6796116504854369,safe,0.051,False,True,0.00040945399086922407,0.00011302297934889793
1755017455,8,2100,2061,0.9814285714285714,safe,0.051,False,False,0.27945127699058503,8.33100057207048e-05
1755017456,8,815,682,0.8368098159509203,safe,0.051,,False,0.0030279390048235655,6.381398998200893e-05
1755017457,8,3540,2770,0.7824858757062146,safe,0.051,False,False,0.0038043189560994506,6.4526975620538e-05
1755017458,8,1020,661,0.6480392156862745,safe,0.051,False,True,0.00977404200239107,0.000126146012917161
1755017459,8,4106,3256,0.7929858743302484,safe,0.051,,False,0.4142994750291109,9.42290062084794e-05
1755017460,8,1024,864,0.84375,safe,0.051,False,False,0.01211452204734087,6.603897782042623e-05
1755017461,8,524,398,0.7595419847328244,safe,0.051,False,False,0.0008904790156520903,6.396300159394741e-05
1755017462,8,2824,2412,0.8541076487252125,safe,0.051,False,False,0.28466449602274224,7.376394933089614e-05
1755017463,8,720,561,0.7791666666666667,safe,0.051,False,False,0.019055560987908393,6.580300396308303e-05
1755017464,8,296,258,0.8716216216216216,safe,0.051,False,False,0.004486399004235864,6.612198194488883e-05
1755017465,8,2432,2216,0.9111842105263158,safe,0.051,False,False,0.47690170601708815,8.190702646970749e-05
1755017466,8,0,818,,,0.051,False,False,0.003034830035176128,0.0006603330257348716
1755017467,8,0,756,,,0.051,False,False,0.003969972021877766,0.0007032799767330289
1755017468,8,3062,2531,0.8265839320705421,safe,0.051,False,False,0.04705871600890532,8.339196210727096e-05
1755017469,8,2790,2405,0.8620071684587813,safe,0.051,False,False,0.012244543002452701,6.567599484696984e-05
1755017470,8,318,260,0.8176100628930818,safe,0.051,False,False,0.007749937998596579,0.004072863957844675
1755017471,8,914,719,0.7866520787746171,safe,0.051,False,False,0.0071571070002391934,6.299500819295645e-05
1755017472,8,223,170,0.7623318385650224,safe,0.051,False,True,0.0014310170081444085,9.78600000962615e-05
1755017473,8,972,811,0.8343621399176955,safe,0.051,,False,0.004978814977221191,7.252598879858851e-05
1755017474,8,4240,3233,0.7625,safe,0.051,False,False,0.14492560498183593,7.357902359217405e-05
1755017475,8,4204,3542,0.8425309229305423,safe,0.051,,False,0.01634895202005282,7.635500514879823e-05
1755017476,8,3866,3433,0.887997930677703,safe,0.051,False,False,0.1354120770120062,7.71320192143321e-05
1755017477,8,592,506,0.8547297297297297,safe,0.051,False,False,0.004845506977289915,6.498501170426607e-05
1755017478,8,2710,2355,0.8690036900369004,safe,0.051,False,False,0.5116163670318201,8.758902549743652e-05
1755017479,8,586,513,0.8754266211604096,safe,0.051,False,False,0.008205261954572052,6.631901487708092e-05
1755017480,8,426,323,0.7582159624413145,safe,0.051,False,False,0.0024780280073173344,6.976898293942213e-05
1755017481,8,2504,2252,0.8993610223642172,safe,0.051,False,False,0.05234604305587709,7.269997149705887e-05
1755017482,8,494,447,0.9048582995951417,safe,0.051,False,False,0.01284780603600666,5.968700861558318e-05
1755017483,8,2952,2486,0.842140921409214,safe,0.051,False,False,0.06399007100844756,6.936700083315372e-05
1755017484,8,810,673,0.8308641975308642,safe,0.051,,False,0.010264385025948286,7.300300057977438e-05
1755017485,8,1064.0,832,0.7819548872180451,safe,0.051,False,False,0.0024749430012889206,0.0008916299557313323
1755017486,8,2738,2370,0.8655953250547845,safe,0.051,False,False,0.08290452702203766,7.117399945855141e-05
1755017487,8,386,303,0.7849740932642487,safe,0.051,False,False,0.002493980049621314,6.18650228716433e-05
1755017488,8,4640,4320,0.9310344827586207,safe,0.051,False,False,0.003755672019906342,7.058895425871015e-05
1755017489,8,4002,3024,0.7556221889055472,safe,0.051,False,False,0.3980616229819134,7.617101073265076e-05
1755017490,8,3040,2520,0.8289473684210527,safe,0.051,False,False,0.014788624015636742,6.309401942417026e-05
1755017491,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.08260959002655,7.300201104953885e-05
1755017492,8,2762,2391,0.8656770456191166,safe,0.051,False,False,0.09941524697933346,6.970902904868126e-05
1755017493,8,2556,2279,0.8916275430359938,safe,0.051,False,False,0.18354221200570464,7.002498023211956e-05
1755017494,8,144,110,0.7638888888888888,safe,0.051,,False,0.00017445400590077043,6.345502333715558e-05
1755017495,8,0,431,,,0.051,False,False,0.0018004970042966306,0.00041957403300330043
1755017496,8,3446,2723,0.790191526407429,safe,0.051,False,False,0.12257177900755778,7.749401265755296e-05
1755017497,8,2478,2240,0.903954802259887,safe,0.051,False,False,0.09894011198775843,6.657600170001388e-05
1755017498,8,2140,2071,0.9677570093457943,safe,0.051,False,False,0.5637977489968762,7.946201367303729e-05
1755017499,8,3344,2682,0.8020334928229665,safe,0.051,False,False,0.014634554972872138,6.421300349757075e-05
1755017500,8,3214,2608,0.8114499066583696,safe,0.051,False,False,0.029041428002528846,6.988400127738714e-05
1755017501,8,870,635,0.7298850574712644,safe,0.051,False,False,0.00933427398558706,6.109301466494799e-05
1755017502,8,2642,2321,0.8785011355034065,safe,0.051,False,False,0.10907637397758663,7.048697443678975e-05
1755017503,8,2546,2273,0.8927729772191674,safe,0.051,False,False,0.1532442289753817,6.755598587915301e-05
1755017504,8,3000,2586,0.862,safe,0.051,False,False,0.06392124004196376,7.996399654075503e-05
1755017505,8,1440.0,1190,0.8263888888888888,safe,0.051,True,False,0.00032106501748785377,0.0009994489955715835
1755017506,8,636,518,0.8144654088050315,safe,0.051,False,False,0.012974075973033905,6.558198947459459e-05
1755017507,8,3110,2555,0.8215434083601286,safe,0.051,False,False,0.15645381901413202,7.672002539038658e-05
1755017508,8,1450,1185,0.8172413793103448,safe,0.051,False,False,0.0004294500104151666,4.842801718041301e-05
1755017509,8,2134,2088,0.9784442361761949,safe,0.051,False,False,0.03603846998885274,6.120902253314853e-05
