seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755021806,5,2208,2104,0.9528985507246377,safe,0.007,False,False,0.07254568301141262,6.512401159852743e-05
1755021807,5,2484,2242,0.9025764895330113,safe,0.007,False,False,0.01936436101095751,0.00012537103611975908
1755021808,5,4202,3301,0.7855782960495002,safe,0.007,False,False,0.017130606982391328,6.890500662848353e-05
1755021809,5,844,682,0.8080568720379147,safe,0.007,,False,0.0014724929933436215,5.5311014875769615e-05
1755021810,5,2464,2232,0.9058441558441559,safe,0.007,False,False,0.024301322002429515,5.839200457558036e-05
1755021811,5,2074,2038,0.982642237222758,safe,0.007,False,False,0.04605499200988561,5.68660325370729e-05
1755021812,5,555,490,0.8828828828828829,safe,0.007,False,False,0.0009107650257647038,5.6884950026869774e-05
1755021813,5,2344,2182,0.9308873720136519,safe,0.007,False,False,0.016709002025891095,7.236900273710489e-05
1755021814,5,484,452,0.9338842975206612,safe,0.007,False,False,0.0019426189828664064,5.30919642187655e-05
1755021815,5,211,206,0.976303317535545,safe,0.007,False,False,0.00458144600270316,5.193002289161086e-05
1755021816,5,414,308,0.7439613526570048,safe,0.007,False,False,0.0008022740366868675,5.1995040848851204e-05
1755021817,5,626,513,0.8194888178913738,safe,0.007,False,False,0.009274327021557838,5.913799395784736e-05
1755021818,5,2432,2216,0.9111842105263158,safe,0.007,False,False,0.06277007900644094,4.6857050620019436e-05
1755021819,5,2630,2315,0.8802281368821293,safe,0.007,False,False,0.0055476410198025405,4.379503661766648e-05
1755021820,5,670,535,0.7985074626865671,safe,0.007,False,False,0.0004880219930782914,3.80320125259459e-05
1755021821,5,2280,2140,0.9385964912280702,safe,0.007,False,False,0.0036972209927625954,4.948396235704422e-05
1755021822,5,532,466,0.8759398496240601,safe,0.007,False,False,0.0033589700469747186,4.6155997551977634e-05
1755021823,5,4000,3025,0.75625,safe,0.007,,False,0.008745096973143518,4.718499258160591e-05
1755021824,5,102,81,0.7941176470588235,safe,0.007,False,False,0.0001751489471644163,4.398502642288804e-05
1755021825,5,2134,2068,0.9690721649484536,safe,0.007,False,False,0.032729414000641555,4.804297350347042e-05
1755021826,5,820,670,0.8170731707317073,safe,0.007,False,False,0.00025729299522936344,4.2813015170395374e-05
1755021827,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.0804062410024926,4.753901157528162e-05
1755021828,5,426,413,0.9694835680751174,safe,0.007,False,False,0.01790338195860386,6.552401464432478e-05
1755021829,5,2214,2108,0.952122854561879,safe,0.007,False,False,0.026133584964554757,5.476002115756273e-05
1755021830,5,328,264,0.8048780487804879,safe,0.007,False,False,0.0008147659827955067,3.894499968737364e-05
1755021831,5,380,300,0.7894736842105263,safe,0.007,False,False,0.00013091997243463993,4.068197449669242e-05
1755021832,5,80,67,0.8375,safe,0.007,,False,0.00022857997100800276,4.1113002225756645e-05
1755021833,5,4600,3320,0.7217391304347827,safe,0.007,False,False,0.0005533570074476302,4.663201980292797e-05
1755021834,5,4004,3013,0.7524975024975025,safe,0.007,,False,0.12477636605035514,6.739399395883083e-05
1755021835,5,2434,2218,0.9112571898110107,safe,0.007,False,False,0.03138896502787247,4.360999446362257e-05
1755021836,5,670,545,0.8134328358208955,safe,0.007,False,False,0.0004619060200639069,4.1687977500259876e-05
1755021837,5,250,232,0.928,safe,0.007,False,False,0.000579344981815666,4.3715990614145994e-05
1755021838,5,2100,2050,0.9761904761904762,safe,0.007,False,False,0.01244415098335594,4.9129012040793896e-05
1755021839,5,708,554,0.7824858757062146,safe,0.007,False,False,0.0024027880281209946,4.5614957343786955e-05
1755021840,5,3208,3104,0.9675810473815462,safe,0.007,,False,0.053565893962513655,5.164602771401405e-05
1755021841,5,318,260,0.8176100628930818,safe,0.007,False,False,0.0008799590286798775,3.982399357482791e-05
1755021842,5,406,354,0.8719211822660099,safe,0.007,False,False,0.0007415980217047036,4.212802741676569e-05
1755021843,5,4004,3203,0.7999500499500499,safe,0.007,False,False,0.10679746599635109,5.469500320032239e-05
1755021844,5,2072,2036,0.9826254826254827,safe,0.007,False,False,0.07094359199982136,5.1405979320406914e-05
1755021845,5,2614,2308,0.882938026013772,safe,0.007,False,False,0.024030840024352074,5.138799315318465e-05
1755021846,5,652,526,0.8067484662576687,safe,0.007,False,False,0.0029965349822305143,4.533003084361553e-05
1755021847,5,2018,2010,0.9960356788899901,safe,0.007,False,False,0.3433348409598693,5.7469005696475506e-05
1755021848,5,2044,2028,0.9921722113502935,safe,0.007,False,False,0.040090663998853415,5.668599624186754e-05
1755021849,5,3412,3206,0.9396248534583822,safe,0.007,False,False,0.045389460981823504,5.134200910106301e-05
1755021850,5,84,72,0.8571428571428571,safe,0.007,False,False,0.00010107900016009808,4.1763996705412865e-05
1755021851,5,364,292,0.8021978021978022,safe,0.007,False,False,0.00047679198905825615,4.340801388025284e-05
1755021852,5,76,59,0.7763157894736842,safe,0.007,False,False,0.0001930739963427186,3.817299148067832e-05
1755021853,5,5000,4055,0.811,safe,0.007,,False,0.0023929139715619385,4.875002196058631e-05
1755021854,5,474,312,0.6582278481012658,safe,0.007,False,True,0.0004591960459947586,0.0001004580408334732
1755021855,5,340,270,0.7941176470588235,safe,0.007,False,False,0.00026647699996829033,4.109297879040241e-05
1755021856,5,2116,2059,0.973062381852552,safe,0.007,False,False,0.1530862670042552,6.086204666644335e-05
1755021857,5,104,84,0.8076923076923077,safe,0.007,,False,0.00011291797272861004,4.307797644287348e-05
1755021858,5,2604,2302,0.8840245775729647,safe,0.007,False,False,0.21088143496308476,6.497796857729554e-05
1755021859,5,3020,2510,0.8311258278145696,safe,0.007,False,False,0.00114711798960343,4.7756999265402555e-05
1755021860,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.007093714957591146,4.383496707305312e-05
1755021861,5,2200,2110,0.9590909090909091,safe,0.007,False,False,0.0029473630129359663,4.0898972656577826e-05
1755021862,5,78,60,0.7692307692307693,safe,0.007,False,False,0.0001175999641418457,3.861496224999428e-05
1755021863,5,102,91,0.8921568627450981,safe,0.007,False,False,0.0001700820284895599,4.177802475169301e-05
1755021864,5,2018,2010,0.9960356788899901,safe,0.007,False,False,0.3451215900131501,6.276200292631984e-05
1755021865,5,2206,2103,0.9533091568449683,safe,0.007,False,False,0.11297022900544107,6.071303505450487e-05
1755021866,5,210,161,0.7666666666666667,safe,0.007,,False,0.0004982560058124363,4.330999217927456e-05
1755021867,5,252,202,0.8015873015873016,safe,0.007,False,False,0.0007219939725473523,4.09139902330935e-05
1755021868,5,664,532,0.8012048192771084,safe,0.007,False,False,0.0011917090159840882,3.9458973333239555e-05
1755021869,5,2184,2102,0.9624542124542125,safe,0.007,False,False,0.014741764985956252,4.805601201951504e-05
1755021870,5,648,524,0.808641975308642,safe,0.007,False,False,0.00242168502882123,4.0721031837165356e-05
1755021871,5,2404,2203,0.9163893510815307,safe,0.007,False,False,0.4122060970403254,7.362302858382463e-05
1755021872,5,780,600,0.7692307692307693,safe,0.007,False,False,0.0001325479825027287,4.0677026845514774e-05
1755021873,5,2432,2216,0.9111842105263158,safe,0.007,False,False,0.06256853201193735,5.233596311882138e-05
1755021874,5,2222,2111,0.95004500450045,safe,0.007,False,False,0.03274342796066776,4.834600258618593e-05
1755021875,5,94,68,0.723404255319149,safe,0.007,False,False,0.00010714901145547628,3.9739999920129776e-05
1755021876,5,192,156,0.8125,safe,0.007,False,False,0.001123812049627304,4.0876970160752535e-05
1755021877,5,650,525,0.8076923076923077,safe,0.007,False,False,0.0005766869871877134,4.397798329591751e-05
1755021878,5,614,508,0.8273615635179153,safe,0.007,False,False,0.001442895969375968,4.36300178989768e-05
1755021879,5,2200,2110,0.9590909090909091,safe,0.007,False,False,0.006769566040020436,4.523602547124028e-05
1755021880,5,2124,2062,0.9708097928436912,safe,0.007,False,False,0.28874420502688736,6.990996189415455e-05
1755021881,5,2126,2063,0.9703668861712136,safe,0.007,False,False,0.15875300101470202,6.829597987234592e-05
1755021882,5,2038,2020,0.9911678115799804,safe,0.007,False,False,0.10214282403467223,7.305201143026352e-05
1755021883,5,800,700,0.875,safe,0.007,,False,0.00018673401791602373,5.469302413985133e-05
1755021884,5,648,524,0.808641975308642,safe,0.007,False,False,0.003064741031266749,5.521101411432028e-05
1755021885,5,1010,805,0.7970297029702971,safe,0.007,,False,0.0005354839959181845,5.2490970119833946e-05
1755021886,5,1004,712,0.7091633466135459,safe,0.007,False,False,0.001574694993905723,5.8232981245964766e-05
1755021887,5,4040,3045,0.7537128712871287,safe,0.007,False,False,0.006899995030835271,6.197899347171187e-05
1755021888,5,2610,2305,0.8831417624521073,safe,0.007,False,False,0.0044142710394226015,5.4796983022242785e-05
1755021889,5,3810,3405,0.8937007874015748,safe,0.007,False,False,0.0028734259540215135,6.320199463516474e-05
1755021890,5,362,291,0.8038674033149171,safe,0.007,False,False,0.0013441829942166805,5.1405979320406914e-05
1755021891,5,814,658,0.8083538083538083,safe,0.007,False,False,0.0019678520038723946,5.144701572135091e-05
1755021892,5,474,438,0.9240506329113924,safe,0.007,False,False,0.002470575040206313,5.4867006838321686e-05
1755021893,5,2524,2262,0.8961965134706814,safe,0.007,False,False,0.01963719498598948,5.99650084041059e-05
1755021894,5,163,142,0.8711656441717791,safe,0.007,False,False,0.003076591994613409,5.4912001360207796e-05
1755021895,5,410,335,0.8170731707317073,safe,0.007,,False,0.00030419102404266596,5.526695167645812e-05
1755021896,5,2226,2113,0.949236298292902,safe,0.007,False,False,0.15599244000623003,8.52739904075861e-05
1755021897,5,2560,2300,0.8984375,safe,0.007,False,False,0.0015383940190076828,6.0771999415010214e-05
1755021898,5,2446,2223,0.9088307440719542,safe,0.007,False,False,0.14621888496913016,7.535103941336274e-05
1755021899,5,2308,2154,0.9332755632582322,safe,0.007,False,False,0.06981245602946728,6.89930166117847e-05
1755021900,5,412.09999999999997,354,0.859014802232468,safe,0.007,True,False,0.0010255780071020126,0.0012879070127382874
1755021901,5,3004,2502,0.8328894806924101,safe,0.007,False,False,0.008163603022694588,6.328400922939181e-05
1755021902,5,486,443,0.911522633744856,safe,0.007,False,False,0.006518057023640722,5.384505493566394e-05
1755021903,5,154,137,0.8896103896103896,safe,0.007,False,False,0.003227273002266884,4.884001100435853e-05
1755021904,5,2010,2008,0.9990049751243781,safe,0.007,False,False,0.19081087794620544,7.408298552036285e-05
1755021905,5,0,62,,,0.007,False,False,0.0003559860051609576,0.0003055980196222663
1755021906,5,620,520,0.8387096774193549,safe,0.007,False,False,0.00019851303659379482,5.106400931254029e-05
1755021907,5,252,251,0.996031746031746,safe,0.007,,False,0.0006004669703543186,6.34620082564652e-05
1755021908,5,424,312,0.7358490566037735,safe,0.007,False,False,0.0006809080368839204,5.612598033621907e-05
1755021909,5,2408,2204,0.915282392026578,safe,0.007,False,False,0.0692688759882003,7.281202124431729e-05
1755021910,5,84,68,0.8095238095238095,safe,0.007,False,False,0.00015563896158710122,5.471898475661874e-05
1755021911,5,502,356,0.7091633466135459,safe,0.007,,False,0.0014719769824296236,5.8495032135397196e-05
1755021912,5,608,504,0.8289473684210527,safe,0.007,False,False,0.014699803956318647,0.0001071019796654582
1755021913,5,850,725,0.8529411764705882,safe,0.007,False,False,0.0005957859684713185,5.27920201420784e-05
1755021914,5,510,455,0.8921568627450981,safe,0.007,,False,0.00027368299197405577,5.634600529447198e-05
1755021915,5,920,760,0.8260869565217391,safe,0.007,,False,0.0002858260413631797,5.160697037354112e-05
1755021916,5,2205,2103,0.9537414965986395,safe,0.007,False,False,0.5033595170243643,7.844599895179272e-05
1755021917,5,2330,2170,0.9313304721030042,safe,0.007,False,False,0.004055697994772345,5.878903903067112e-05
1755021918,5,2506,2253,0.8990422984836393,safe,0.007,False,False,0.14150517701637,7.04439589753747e-05
1755021919,5,320,261,0.815625,safe,0.007,False,False,0.0017938350210897624,5.752901779487729e-05
1755021920,5,272,236,0.8676470588235294,safe,0.007,False,False,0.0016088099800981581,5.1473965868353844e-05
1755021921,5,2614,2308,0.882938026013772,safe,0.007,False,False,0.02952436200575903,6.019801367074251e-05
1755021922,5,136,119,0.875,safe,0.007,False,False,0.0008932229829952121,5.1659008022397757e-05
1755021923,5,4220,3120,0.7393364928909952,safe,0.007,,False,0.003615346970036626,6.0681020841002464e-05
1755021924,5,2440,2220,0.9098360655737705,safe,0.007,False,False,0.0012425580061972141,6.0488004237413406e-05
1755021925,5,706,603,0.8541076487252125,safe,0.007,False,False,0.006027480005286634,5.8514007832854986e-05
1755021926,5,2234,2118,0.9480752014324082,safe,0.007,False,False,0.04053272696910426,6.04590168222785e-05
1755021927,5,3304,3152,0.9539951573849879,safe,0.007,False,False,0.00954502000240609,6.887596100568771e-05
1755021928,5,2640,2320,0.8787878787878788,safe,0.007,False,False,0.002293749013915658,5.8636011090129614e-05
1755021929,5,494,448,0.9068825910931174,safe,0.007,False,False,0.0022272210335358977,5.151599179953337e-05
1755021930,5,494,448,0.9068825910931174,safe,0.007,False,False,0.002264410024508834,4.943797830492258e-05
1755021931,5,2460,2230,0.9065040650406504,safe,0.007,False,False,0.005872790003195405,6.080401362851262e-05
1755021932,5,2480,2240,0.9032258064516129,safe,0.007,False,False,0.004634354962036014,6.869097705930471e-05
1755021933,5,2820,2410,0.8546099290780141,safe,0.007,False,False,0.0017554639489389956,5.747500108554959e-05
1755021934,5,2416,2209,0.9143211920529801,safe,0.007,False,False,0.177399943000637,8.469400927424431e-05
1755021935,5,346,283,0.8179190751445087,safe,0.007,False,False,0.002038235019426793,5.230196984484792e-05
1755021936,5,442,341,0.7714932126696833,safe,0.007,False,False,0.001269386033527553,5.3198018576949835e-05
1755021937,5,2244,2122,0.9456327985739751,safe,0.007,False,False,0.029282145958859473,7.370900129899383e-05
1755021938,5,250,225,0.9,safe,0.007,False,False,0.0029269399819895625,5.2635965403169394e-05
1755021939,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.009093353990465403,5.539704579859972e-05
1755021940,5,208,164,0.7884615384615384,safe,0.007,False,False,0.0004387000226415694,5.255802534520626e-05
1755021941,5,615,510,0.8292682926829268,safe,0.007,False,False,0.000872521020937711,5.469401367008686e-05
1755021942,5,2450,2225,0.9081632653061225,safe,0.007,False,False,0.005672268976923078,6.0218037106096745e-05
1755021943,5,2464,2232,0.9058441558441559,safe,0.007,False,False,0.023402196005918086,5.859200609847903e-05
1755021944,5,3604,3302,0.9162042175360711,safe,0.007,,False,0.007676307985093445,5.7529949117451906e-05
1755021945,5,546,483,0.8846153846153846,safe,0.007,False,False,0.0062588860164396465,5.5928947404026985e-05
1755021946,5,3400,2800,0.8235294117647058,safe,0.007,False,False,0.00011415401240810752,5.3338008001446724e-05
1755021947,5,174,148,0.8505747126436781,safe,0.007,False,False,0.0008620690205134451,5.05190109834075e-05
1755021948,5,346,283,0.8179190751445087,safe,0.007,False,False,0.0019658299861475825,4.830100806429982e-05
1755021949,5,2830,2415,0.8533568904593639,safe,0.007,False,False,0.0071024069911800325,5.987397162243724e-05
1755021950,5,52,37,0.7115384615384616,safe,0.007,False,False,0.0001559060183353722,4.726700717583299e-05
1755021951,5,2542,2281,0.8973249409913454,safe,0.007,False,False,0.029233268985990435,6.197497714310884e-05
1755021952,5,482,441,0.9149377593360996,safe,0.007,False,False,0.003987731994129717,5.283503560349345e-05
1755021953,5,902,661,0.7328159645232816,safe,0.007,,False,0.0031302939751185477,5.557300755754113e-05
1755021954,5,2164,2092,0.966728280961183,safe,0.007,False,False,0.02436054399004206,5.7469995226711035e-05
1755021955,5,900,665,0.7388888888888889,safe,0.007,,False,0.0006690089940093458,5.26040093973279e-05
1755021956,5,510,330,0.6470588235294118,safe,0.007,False,True,0.0001538560027256608,9.432400111109018e-05
1755021957,5,2104,2052,0.9752851711026616,safe,0.007,False,False,0.02763993199914694,5.5334996432065964e-05
1755021958,5,2416,2209,0.9143211920529801,safe,0.007,False,False,0.17466796201188117,6.0278980527073145e-05
1755021959,5,907.1,751,0.8279131297541616,safe,0.007,True,False,0.00250594801036641,0.0009117100271396339
1755021960,5,362,331,0.914364640883978,safe,0.007,False,False,0.0013571250019595027,5.3898023907095194e-05
1755021961,5,312,256,0.8205128205128205,safe,0.007,False,False,0.0014097149833105505,5.3836964070796967e-05
1755021962,5,256,229,0.89453125,safe,0.007,False,False,0.0022645589779131114,4.9736001528799534e-05
1755021963,5,3340,3180,0.9520958083832335,safe,0.007,False,False,0.0009746130090206861,5.4406002163887024e-05
1755021964,5,2102,2051,0.9757373929590866,safe,0.007,False,False,0.042953476018738,4.869699478149414e-05
1755021965,5,402,312,0.7761194029850746,safe,0.007,,False,0.0022732910001650453,4.4546963181346655e-05
1755021966,5,2612,2306,0.8828483920367535,safe,0.007,False,False,0.02948980900691822,4.31839725933969e-05
1755021967,5,4020,3215,0.7997512437810945,safe,0.007,,False,0.0033782109967432916,3.195198951289058e-05
1755021968,5,2028,2016,0.9940828402366864,safe,0.007,False,False,0.06805860600434244,3.837997792288661e-05
1755021969,5,626,513,0.8194888178913738,safe,0.007,False,False,0.0032717599533498287,2.80250096693635e-05
1755021970,5,2064,2032,0.9844961240310077,safe,0.007,False,False,0.01918910600943491,3.341701813042164e-05
1755021971,5,704,652,0.9261363636363636,safe,0.007,,False,0.0048313719453290105,2.9247021302580833e-05
1755021972,5,2228,2114,0.9488330341113106,safe,0.007,False,False,0.038576412945985794,3.153097350150347e-05
1755021973,5,4500,3300,0.7333333333333333,safe,0.007,False,False,0.00019318197155371308,2.9132002964615822e-05
1755021974,5,730,565,0.773972602739726,safe,0.007,False,False,0.0003276009811088443,2.688000677153468e-05
1755021975,5,2630,2415,0.9182509505703422,safe,0.007,False,False,0.0034498639870435,3.2584997825324535e-05
1755021976,5,4220,3112,0.7374407582938388,safe,0.007,False,False,0.008891968987882137,3.125303192064166e-05
1755021977,5,2840,2420,0.852112676056338,safe,0.007,False,False,0.0004337370046414435,3.222498344257474e-05
1755021978,5,4022,3012,0.748881153654898,safe,0.007,,False,0.14166745700640604,4.703400190919638e-05
1755021979,5,4040,3031,0.7502475247524752,safe,0.007,,False,0.021743496996350586,3.308599116280675e-05
1755021980,5,420,325,0.7738095238095238,safe,0.007,,False,0.00015303201507776976,2.5062996428459883e-05
1755021981,5,220,164,0.7454545454545455,safe,0.007,False,False,0.00020804500672966242,2.4365028366446495e-05
1755021982,5,266,233,0.8759398496240601,safe,0.007,False,False,0.0010590640013106167,2.4706998374313116e-05
1755021983,5,2054,2027,0.9868549172346641,safe,0.007,False,False,0.15947584196692333,6.379600381478667e-05
1755021984,5,4240,3140,0.7405660377358491,safe,0.007,,False,0.0006220159702934325,3.0588009394705296e-05
1755021985,5,572,511,0.8933566433566433,safe,0.007,False,False,0.001564565987791866,2.8871989343315363e-05
1755021986,5,242,226,0.9338842975206612,safe,0.007,False,False,0.0008380670333281159,2.6147987227886915e-05
1755021987,5,2740,2380,0.8686131386861314,safe,0.007,False,False,0.0005087580066174269,3.1755014788359404e-05
1755021988,5,2182,2101,0.962878093492209,safe,0.007,False,False,0.01870365801732987,4.373100819066167e-05
1755021989,5,2360,2190,0.9279661016949152,safe,0.007,False,False,0.0014255790156312287,2.9026996344327927e-05
1755021990,5,2164,2092,0.966728280961183,safe,0.007,False,False,0.011816838989034295,2.86530121229589e-05
1755021991,5,2132,2066,0.9690431519699813,safe,0.007,False,False,0.04015590203925967,3.6645971704274416e-05
1755021992,5,640,540,0.84375,safe,0.007,False,False,8.990400237962604e-05,2.674403367564082e-05
1755021993,5,64,52,0.8125,safe,0.007,False,False,0.00016875495202839375,2.291402779519558e-05
1755021994,5,3010,2505,0.8322259136212624,safe,0.007,False,False,0.0015349200111813843,3.201200161129236e-05
1755021995,5,5040,4220,0.8373015873015873,safe,0.007,,False,0.0003116900334134698,2.891995245590806e-05
1755021996,5,458,430,0.9388646288209607,safe,0.007,False,False,0.0018906760378740728,2.9098009690642357e-05
1755021997,5,2640,2320,0.8787878787878788,safe,0.007,False,False,0.0018103310139849782,3.247900167480111e-05
1755021998,5,2036,2019,0.9916502946954814,safe,0.007,False,False,0.09665955702075735,4.8874993808567524e-05
1755021999,5,158,140,0.8860759493670886,safe,0.007,False,False,0.0006020729779265821,2.7247006073594093e-05
1755022000,5,3034,3018,0.994726433750824,safe,0.007,False,False,0.01908635103609413,3.233196912333369e-05
1755022001,5,518,460,0.888030888030888,safe,0.007,False,False,0.0018549570231698453,2.6736990548670292e-05
1755022002,5,2470,2235,0.9048582995951417,safe,0.007,False,False,0.004304804024286568,3.261398524045944e-05
1755022003,5,1100,752,0.6836363636363636,safe,0.007,False,False,0.0005650270031765103,2.554996171966195e-05
1755022004,5,442,321,0.7262443438914027,safe,0.007,False,False,0.0005565719911828637,2.5427958462387323e-05
1755022005,5,810,611,0.754320987654321,safe,0.007,False,False,0.002457110967952758,2.8677983209490776e-05
1755022006,5,3016,3009,0.9976790450928382,safe,0.007,False,False,0.08713663904927671,4.2312953155487776e-05
1755022007,5,750,585,0.78,safe,0.007,False,False,0.0002759189810603857,2.8492999263107777e-05
1755022008,5,722,561,0.7770083102493075,safe,0.007,False,False,0.0014271950349211693,2.730102278292179e-05
1755022009,5,2650,2325,0.8773584905660378,safe,0.007,False,False,0.002993604983203113,4.535401239991188e-05
1755022010,5,144,132,0.9166666666666666,safe,0.007,False,False,0.00017388397827744484,2.8197013307362795e-05
1755022011,5,704,652,0.9261363636363636,safe,0.007,False,False,0.004724908038042486,2.628000220283866e-05
1755022012,5,812,616,0.7586206896551724,safe,0.007,,False,0.002100458019413054,2.9831018764525652e-05
1755022013,5,480,440,0.9166666666666666,safe,0.007,False,False,0.00047823000932112336,2.442602999508381e-05
1755022014,5,2660,2330,0.8759398496240601,safe,0.007,False,False,0.0012273829779587686,2.7520989533513784e-05
1755022015,5,1002,721,0.719560878243513,safe,0.007,False,False,0.0012316199718043208,2.6758003514260054e-05
1755022016,5,2640,2320,0.8787878787878788,safe,0.007,False,False,0.0005262439954094589,2.7358997613191605e-05
1755022017,5,590,420,0.711864406779661,safe,0.007,False,True,4.404096398502588e-05,4.5626016799360514e-05
1755022018,5,2240,2120,0.9464285714285714,safe,0.007,False,False,0.008336547994986176,4.793901462107897e-05
1755022019,5,510,405,0.7941176470588235,safe,0.007,,False,0.0001239210250787437,2.554303500801325e-05
1755022020,5,2190,2105,0.9611872146118722,safe,0.007,False,False,0.003627688973210752,2.8978975024074316e-05
1755022021,5,2444,2222,0.9091653027823241,safe,0.007,False,False,0.13087090500630438,3.8928992580622435e-05
1755022022,5,2090,2055,0.9832535885167464,safe,0.007,False,False,0.005381666007451713,3.2889016438275576e-05
1755022023,5,2622,2311,0.8813882532418001,safe,0.007,False,False,0.01720080600352958,3.3179996535182e-05
1755022024,5,2044,2022,0.9892367906066536,safe,0.007,False,False,0.02959056297549978,3.195198951289058e-05
1755022025,5,2490,2245,0.9016064257028112,safe,0.007,False,False,0.003319662995636463,2.7935020625591278e-05
1755022026,5,244,222,0.9098360655737705,safe,0.007,False,False,0.0004754479741677642,2.3689994122833014e-05
1755022027,5,100,78,0.78,safe,0.007,,False,7.446203380823135e-05,2.703897189348936e-05
1755022028,5,606,503,0.83003300330033,safe,0.007,False,False,0.008301484980620444,2.711499109864235e-05
1755022029,5,38,30,0.7894736842105263,safe,0.007,False,False,8.408102439716458e-05,2.595200203359127e-05
1755022030,5,520,460,0.8846153846153846,safe,0.007,False,False,0.00019699597032740712,2.6830006390810013e-05
1755022031,5,3000,2800,0.9333333333333333,safe,0.007,False,False,5.946098826825619e-05,2.9916001949459314e-05
1755022032,5,3480,3240,0.9310344827586207,safe,0.007,,False,0.0005975579842925072,3.169203409925103e-05
1755022033,5,4060,3130,0.770935960591133,safe,0.007,False,False,0.0011613339884206653,2.8501031920313835e-05
1755022034,5,652,526,0.8067484662576687,safe,0.007,False,False,0.0019528940320014954,2.7595029678195715e-05
1755022035,5,2219,2112,0.9517800811176206,safe,0.007,False,False,0.025430998008232564,4.927499685436487e-05
1755022036,5,2084,2042,0.9798464491362764,safe,0.007,False,False,0.13463907601544634,3.831298090517521e-05
1755021037,8,2296,2149,0.9359756097560976,safe,0.045,False,False,0.17911990004358813,7.440702756866813e-05
1755021038,8,682,541,0.7932551319648093,safe,0.045,False,False,0.008080810948740691,8.601602166891098e-05
1755021039,8,4040,3182,0.7876237623762377,safe,0.045,,False,0.03362235298845917,8.969201007857919e-05
1755021040,8,2698,2350,0.8710155670867309,safe,0.045,False,False,0.10690766101470217,9.943702025339007e-05
1755021041,8,2864,2532,0.8840782122905028,safe,0.045,False,False,0.06298500602133572,0.00011182198068127036
1755021042,8,360,331,0.9194444444444444,safe,0.045,False,False,0.003973272978328168,8.157803677022457e-05
1755021043,8,4002,3289,0.8218390804597702,safe,0.045,False,False,0.2009591370006092,0.00010605598799884319
1755021044,8,2714,2357,0.8684598378776713,safe,0.045,False,False,0.31896912900265306,0.00010728399502113461
1755021045,8,2766,2393,0.8651482284887925,safe,0.045,False,False,0.15594499302096665,0.00011508399620652199
1755021046,8,4220,3511,0.8319905213270142,safe,0.045,,False,0.031844721001107246,7.795199053362012e-05
1755021047,8,2822,2412,0.8547129695251595,safe,0.045,False,False,0.5604995269677602,0.00011522002751007676
1755021048,8,2575,2300,0.8932038834951457,safe,0.045,False,False,0.02089563198387623,0.0001003659563139081
1755021049,8,514,390,0.7587548638132295,safe,0.045,False,False,0.0016018940368667245,8.789100684225559e-05
1755021050,8,524,478,0.9122137404580153,safe,0.045,False,False,0.004167027014773339,8.69539799168706e-05
1755021051,8,434,343,0.7903225806451613,safe,0.045,False,False,0.0030031640199013054,8.481001714244485e-05
1755021052,8,4622,3511,0.7596278667243618,safe,0.045,False,False,0.049359555006958544,9.34129930101335e-05
1755021053,8,2116,2073,0.9796786389413988,safe,0.045,False,False,0.23352266603615135,0.00011223298497498035
1755021054,8,3412,2706,0.7930832356389215,safe,0.045,False,False,0.13550608500372618,0.00010238599497824907
1755021055,8,216,171,0.7916666666666666,safe,0.045,False,False,0.00402932200813666,8.326402166858315e-05
1755021056,8,526,463,0.8802281368821293,safe,0.045,False,False,0.02064605802297592,0.00011772697325795889
1755021057,8,2352,2187,0.9298469387755102,safe,0.045,False,False,0.40291676903143525,0.00010141503298655152
1755021058,8,4224,3115,0.7374526515151515,safe,0.045,False,False,0.2809090269729495,8.095800876617432e-05
1755021059,8,0,2620,,,0.045,False,False,0.010380882013123482,0.0007150489836931229
1755021060,8,2840,2420,0.852112676056338,safe,0.045,False,False,0.011808014998678118,6.752199260517955e-05
1755021061,8,2846,2423,0.8513703443429375,safe,0.045,False,False,0.1505487549584359,0.00012321496615186334
1755021062,8,1263.0,881,0.6975455265241488,safe,0.045,True,True,0.004618284001480788,0.0010639209649525583
1755021063,8,0,408,,,0.045,False,False,0.0010919530177488923,0.00039032299537211657
1755021064,8,4220,3265,0.773696682464455,safe,0.045,False,False,0.023863848007749766,0.00010308495257049799
1755021065,8,4062,3201,0.7880354505169868,safe,0.045,,False,0.07894188398495317,0.00010163895785808563
1755021066,8,994,822,0.8269617706237424,safe,0.045,,False,0.011472564016003162,8.544500451534986e-05
1755021067,8,0,654,,,0.045,False,False,0.014800389995798469,0.0008783010416664183
1755021068,8,3042,2521,0.8287310979618672,safe,0.045,False,False,0.1315726760076359,0.00010114494943991303
1755021069,8,2614,2318,0.8867635807192042,safe,0.045,False,False,0.05542431998765096,9.785895235836506e-05
1755021070,8,6010,4228,0.7034941763727122,safe,0.045,,False,0.03904606803553179,9.922904428094625e-05
1755021071,8,6150,4305,0.7,safe,0.045,False,False,0.009282384999096394,0.00010432203998789191
1755021072,8,3662,3331,0.909612233752048,safe,0.045,False,False,0.12159723503282294,0.00011617201380431652
