seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755025373,8,6004,4032,0.6715522984676882,safe,0.05,False,False,0.05988721799803898,7.334700785577297e-05
1755025374,8,2546,2273,0.8927729772191674,safe,0.05,False,False,0.15365635202033445,7.448496762663126e-05
1755025375,8,722,561,0.7770083102493075,safe,0.05,False,False,0.004923319036606699,6.74310140311718e-05
1755025376,8,2666,2333,0.8750937734433608,safe,0.05,False,False,0.14094998803921044,7.758801802992821e-05
1755025377,8,2662,2432,0.9135987978963186,safe,0.05,False,False,0.12528128799749538,7.847696542739868e-05
1755025378,8,740,571,0.7716216216216216,safe,0.05,False,False,0.010125112952664495,6.285897688940167e-05
1755025379,8,4222,3611,0.8552818569398389,safe,0.05,False,False,0.03457315400009975,7.059203926473856e-05
1755025380,8,6404,4262,0.6655215490318551,safe,0.05,False,False,0.04411530599463731,6.821198621764779e-05
1755025381,8,4236,3129,0.7386685552407932,safe,0.05,False,False,0.17994566104607657,7.69629841670394e-05
1755025382,8,6208,4164,0.6707474226804123,safe,0.05,False,False,0.06635226897196844,8.101097773760557e-05
1755025383,8,468,340,0.7264957264957265,safe,0.05,False,False,0.001341486000455916,6.130500696599483e-05
1755025384,8,690,545,0.7898550724637681,safe,0.05,False,False,0.009622504003345966,6.570096593350172e-05
1755025385,8,2535,2268,0.8946745562130177,safe,0.05,False,False,0.46230311697581783,7.433100836351514e-05
1755025386,8,0,2708,,,0.05,False,False,0.027472265006508678,0.0007034529699012637
1755025387,8,2764,2392,0.8654124457308249,safe,0.05,False,False,0.023446135048288852,6.5833970438689e-05
1755025388,8,2180,2101,0.9637614678899082,safe,0.05,False,False,0.2710224049515091,8.243898628279567e-05
1755025389,8,2910,2486,0.8542955326460481,safe,0.05,False,False,0.06406948599033058,7.226603338494897e-05
1755025390,8,2712,2356,0.8687315634218289,safe,0.05,False,False,0.08489758899668232,6.740499520674348e-05
1755025391,8,2610,2335,0.8946360153256705,safe,0.05,False,False,0.009741227957420051,6.565195508301258e-05
1755025392,8,5080,4240,0.8346456692913385,safe,0.05,,False,0.01517685898579657,7.008301327005029e-05
1755025393,8,2864,2432,0.8491620111731844,safe,0.05,False,False,0.02374068199424073,6.82569807395339e-05
1755025394,8,686,543,0.7915451895043731,safe,0.05,False,False,0.006782197975553572,5.911401240155101e-05
1755025395,8,488,444,0.9098360655737705,safe,0.05,False,False,0.01449755602516234,5.882198456674814e-05
1755025396,8,958,690,0.7202505219206681,safe,0.05,False,False,0.0034654760384000838,6.0560996644198895e-05
1755025397,8,5212,3626,0.6957022256331543,safe,0.05,False,False,0.05983847501920536,6.81389938108623e-05
1755025398,8,2500,2251,0.9004,safe,0.05,False,False,0.258946800022386,7.232901407405734e-05
1755025399,8,4214,3130,0.7427622211675368,safe,0.05,False,False,0.35225136997178197,7.493305020034313e-05
1755025400,8,0,520,,,0.05,False,False,0.000367378001101315,0.00041782500920817256
1755025401,8,702,576,0.8205128205128205,safe,0.05,False,False,0.004961928992997855,6.495695561170578e-05
1755025402,8,1066,735,0.6894934333958724,safe,0.05,False,False,0.009093681001104414,6.323802517727017e-05
1755025403,8,2810,2505,0.891459074733096,safe,0.05,False,False,0.005233296018559486,6.678100908175111e-05
1755025404,8,246,174,0.7073170731707317,safe,0.05,False,False,0.0016519990167580545,6.067898357287049e-05
1755025405,8,0,327,,,0.05,False,False,0.0033325079712085426,0.00039971800288185477
1755025406,8,730,565,0.773972602739726,safe,0.05,False,False,0.018001583986915648,6.035901606082916e-05
1755025407,8,776,599,0.7719072164948454,safe,0.05,False,False,0.007425695948768407,6.279302760958672e-05
1755025408,8,4104,3552,0.8654970760233918,safe,0.05,,False,0.010657059028744698,6.815104279667139e-05
1755025409,8,2542,2271,0.8933910306845004,safe,0.05,False,False,0.10785621695686132,7.012503920122981e-05
1755025410,8,838,621,0.7410501193317423,safe,0.05,False,False,0.010090796975418925,6.199901690706611e-05
1755025411,8,694,547,0.7881844380403458,safe,0.05,False,False,0.011130288999993354,6.536004366353154e-05
1755025412,8,858,640,0.745920745920746,safe,0.05,False,False,0.013559926999732852,6.691500311717391e-05
1755025413,8,2410,2215,0.9190871369294605,safe,0.05,False,False,0.011617522977758199,5.994603270664811e-05
1755025414,8,2240,2132,0.9517857142857142,safe,0.05,False,False,0.29585197899723426,7.487798575311899e-05
1755025415,8,2160,2086,0.9657407407407408,safe,0.05,False,False,0.10973897902294993,7.272895891219378e-05
1755025416,8,2468,2234,0.9051863857374393,safe,0.05,False,False,0.07062909897649661,6.733101326972246e-05
1755025417,8,4052,3043,0.7509871668311945,safe,0.05,False,False,0.20515193603932858,7.829902460798621e-05
1755025418,8,2196,2108,0.9599271402550091,safe,0.05,False,False,0.4620130010298453,7.480301428586245e-05
1755025419,8,424,362,0.8537735849056604,safe,0.05,False,False,0.0007800260209478438,6.273697363212705e-05
1755025420,8,6430,4270,0.6640746500777605,safe,0.05,False,False,0.013916063006035984,6.766099249944091e-05
1755025421,8,0,820,,,0.05,False,False,0.0009280859958380461,0.0006755649810656905
1755025422,8,4000,3422,0.8555,safe,0.05,,False,0.02557046798756346,6.791797932237387e-05
1755025423,8,2210,2115,0.9570135746606335,safe,0.05,False,False,0.2986980959540233,9.183899965137243e-05
1755025424,8,3612,3306,0.915282392026578,safe,0.05,False,False,0.40368062001653016,8.515495574101806e-05
1755025425,8,2270,2138,0.9418502202643172,safe,0.05,False,False,0.06795494700782001,6.760697579011321e-05
1755025426,8,2940.0,2570,0.8741496598639455,safe,0.05,False,False,0.014422093983739614,0.0009471689700149
1755025427,8,1440,988,0.6861111111111111,safe,0.05,False,False,0.0019804119947366416,6.228702841326594e-05
1755025428,8,2588,2320,0.8964451313755796,safe,0.05,False,False,0.08534255804261193,6.997596938163042e-05
1755025429,8,2952,2486,0.842140921409214,safe,0.05,False,False,0.06338653399143368,7.033796282485127e-05
1755025430,8,2674,2338,0.8743455497382199,safe,0.05,False,False,0.040334433026146144,6.755196955054998e-05
1755025431,8,358,280,0.7821229050279329,safe,0.05,False,False,0.0014488379820249975,5.9918034821748734e-05
1755025432,8,590,521,0.8830508474576271,safe,0.05,False,False,0.010252446052618325,6.195699097588658e-05
1755025433,8,790,595,0.7531645569620253,safe,0.05,False,False,0.0009822690044529736,6.200495408847928e-05
1755025434,8,878.0,740,0.8428246013667426,safe,0.05,False,False,0.003587490995414555,0.0008493429631926119
1755025435,8,2398,2210,0.9216013344453712,safe,0.05,False,False,0.0832654910045676,7.536500925198197e-05
1755025436,8,714,558,0.7815126050420168,safe,0.05,False,False,0.0028275620425119996,6.2891049310565e-05
1755025437,8,1208,754,0.6241721854304636,safe,0.05,False,True,0.011826653964817524,9.73720452748239e-05
1755025438,8,4000,3129,0.78225,safe,0.05,,False,0.15812568797264248,6.903294706717134e-05
1755025439,8,2420,2212,0.9140495867768595,safe,0.05,False,False,0.44154189398977906,7.932598236948252e-05
1755025440,8,3658,3330,0.9103335155822854,safe,0.05,False,False,0.07829833100549877,6.443297024816275e-05
1755025441,8,2810,2415,0.8594306049822064,safe,0.05,False,False,0.010435928998049349,6.675999611616135e-05
1755025442,8,4110,3470,0.8442822384428224,safe,0.05,,False,0.01411104598082602,6.902101449668407e-05
1755025443,8,2756,2489,0.9031204644412192,safe,0.05,False,False,0.15757657896028832,7.352599641308188e-05
1755025444,8,2654,2328,0.8771665410700829,safe,0.05,False,False,0.07005986804142594,7.068004924803972e-05
1755025445,8,0,692,,,0.05,False,False,0.0018021189607679844,0.0006391730275936425
1755025446,8,2520,2261,0.8972222222222223,safe,0.05,False,False,0.5434067450114526,7.435597945004702e-05
1755025447,8,1214,828,0.6820428336079077,safe,0.05,False,False,0.001974630984477699,6.2700011767447e-05
1755025448,8,92,66,0.717391304347826,safe,0.05,False,False,0.0003763160202652216,5.8626988902688026e-05
1755025449,8,2144,2082,0.9710820895522388,safe,0.05,False,False,0.06437735800864175,7.099099457263947e-05
1755025450,8,540,345,0.6388888888888888,safe,0.05,False,True,0.00273310299962759,0.00010006700176745653
1755025451,8,2834,2418,0.8532110091743119,safe,0.05,False,False,0.06250661402009428,7.295602699741721e-05
1755025452,8,2666,2333,0.8750937734433608,safe,0.05,False,False,0.1899315440095961,7.038499461486936e-05
1755025453,8,553,477,0.8625678119349005,safe,0.05,False,False,0.010923412977717817,6.266002310439944e-05
1755025454,8,2922,2461,0.8422313483915127,safe,0.05,False,False,0.04200559703167528,6.648199632763863e-05
1755025455,8,0,332,,,0.05,False,False,0.0008284359937533736,0.00015288504073396325
1755025456,8,4248,4124,0.9708097928436912,safe,0.05,False,False,0.3160397459869273,7.300300057977438e-05
1755025457,8,616.0,559,0.9074675324675324,safe,0.05,True,False,0.002136544033419341,0.0005384680116549134
1755025458,8,782,601,0.768542199488491,safe,0.05,False,False,0.005578106036409736,6.13899901509285e-05
1755025459,8,2828,2464,0.8712871287128713,safe,0.05,False,False,0.06622011598665267,7.020699558779597e-05
1755025460,8,714,557,0.7801120448179272,safe,0.05,False,False,0.020520347985439003,6.281101377680898e-05
1755025461,8,878,650,0.7403189066059226,safe,0.05,,False,0.003959286026656628,5.932996282353997e-05
1755025462,8,2880,2440,0.8472222222222222,safe,0.05,False,False,0.015719146002084017,6.354099605232477e-05
1755025463,8,3044.0,2622,0.8613666228646518,safe,0.05,False,False,0.22273760102689266,0.0009118820307776332
1755025464,8,348,274,0.7873563218390804,safe,0.05,False,False,0.0011931430199183524,5.87760005146265e-05
1755025465,8,4420,3364,0.7610859728506787,safe,0.05,False,False,0.06603014201391488,7.016496965661645e-05
1755025466,8,758,591,0.7796833773087071,safe,0.05,False,False,0.009780762018635869,6.185704842209816e-05
1755025467,8,2488,2304,0.9260450160771704,safe,0.05,False,False,0.06611864798469469,6.826396565884352e-05
1755025468,8,2244,2122,0.9456327985739751,safe,0.05,False,False,0.30630470102187246,7.472600555047393e-05
1755025469,8,4342,3381,0.7786734223859972,safe,0.05,,False,0.029138792015146464,6.926601054146886e-05
1755025470,8,858.0,730,0.8508158508158508,safe,0.05,False,False,0.003842978971078992,0.0009088870137929916
1755025471,8,850,750,0.8823529411764706,safe,0.05,False,False,0.00044753699330613017,6.211997242644429e-05
1755025472,8,1132.0,866,0.765017667844523,safe,0.05,True,False,0.004225727985613048,0.0008188320207409561
1755025473,8,5000,4223,0.8446,safe,0.05,,False,0.419579014996998,7.169099990278482e-05
1755025474,8,4188,3114,0.7435530085959885,safe,0.05,False,False,0.07354821002809331,6.801600102335215e-05
1755025475,8,4070,3260,0.800982800982801,safe,0.05,False,False,0.01685069699306041,6.495200796052814e-05
1755025476,8,3422,3219,0.940677966101695,safe,0.05,,False,0.16471188404830173,7.580197416245937e-05
1755025477,8,772,586,0.7590673575129534,safe,0.05,False,False,0.0053269980126060545,5.950697232037783e-05
1755025478,8,348,276,0.7931034482758621,safe,0.05,False,False,0.001614677021279931,6.005895556882024e-05
1755025479,8,2062.0,2040,0.9893307468477207,safe,0.05,False,False,0.39497222896898165,0.00019320397404953837
1755025480,8,2512,2276,0.9060509554140127,safe,0.05,False,False,0.09346764301881194,6.975000724196434e-05
1755025481,8,2464,2232,0.9058441558441559,safe,0.05,False,False,0.08726717799436301,6.47979904897511e-05
1755025482,8,670.0,495,0.7388059701492538,safe,0.05,False,False,0.0003216080367565155,0.0004841700429096818
1755025483,8,0,435,,,0.05,False,False,0.00031908199889585376,0.0003603099612519145
1755025484,8,2210,2115,0.9570135746606335,safe,0.05,False,False,0.24287061399081722,6.463302997872233e-05
1755025485,8,4814,3412,0.7087660988782717,safe,0.05,False,False,0.28310721303569153,7.994001498445868e-05
1755025486,8,4220,3540,0.8388625592417062,safe,0.05,False,False,0.004201611038297415,6.740202661603689e-05
1755025487,8,2844,2422,0.8516174402250352,safe,0.05,False,False,0.017808903008699417,6.50690053589642e-05
1755025488,8,2642,2321,0.8785011355034065,safe,0.05,False,False,0.10835413297172636,7.424299838021398e-05
1755025489,8,3066,2533,0.8261578604044357,safe,0.05,False,False,0.14171180804260075,7.37780355848372e-05
1755025490,8,3044,3023,0.9931011826544021,safe,0.05,False,False,0.3606606510002166,7.101800292730331e-05
1755025491,8,2244,2124,0.946524064171123,safe,0.05,False,False,0.13512753503164276,0.00010146596468985081
1755025492,8,269,242,0.8996282527881041,safe,0.05,False,False,0.0013210700126364827,6.752798799425364e-05
1755025493,8,0,344,,,0.05,False,False,0.0036960759898647666,0.0001718390267342329
1755025494,8,806,613,0.760545905707196,safe,0.05,False,False,0.006606080045457929,7.185398135334253e-05
1755025495,8,2644,2322,0.8782148260211801,safe,0.05,False,False,0.02889919199515134,6.916397251188755e-05
1755025496,8,2962,2491,0.8409858203916273,safe,0.05,False,False,0.046483295038342476,7.510301657021046e-05
1755025497,8,821,621,0.756394640682095,safe,0.05,False,False,0.012217431038152426,7.241900311782956e-05
1755025498,8,2641,2323,0.8795910639909126,safe,0.05,False,False,0.20071918499888852,7.945200195536017e-05
1755025499,8,730,565,0.773972602739726,safe,0.05,False,False,0.001198682002723217,6.146903615444899e-05
1755025500,8,4744,3388,0.7141652613827993,safe,0.05,False,False,0.03167742001824081,7.930799620226026e-05
1755025501,8,2462,2232,0.9065800162469537,safe,0.05,False,False,0.44831917801639065,8.199299918487668e-05
1755025502,8,2748,2384,0.8675400291120815,safe,0.05,False,False,0.3238040959695354,8.745101513341069e-05
1755025503,8,5420,4242,0.7826568265682656,safe,0.05,False,False,0.029058459971565753,7.142400136217475e-05
1755025504,8,1240.0,926,0.7467741935483871,safe,0.05,,False,0.004838469030801207,0.0009767139563336968
1755025505,8,294,223,0.7585034013605442,safe,0.05,False,False,0.0009307070286013186,7.21269752830267e-05
1755025506,8,2470,2235,0.9048582995951417,safe,0.05,False,False,0.23679622396593913,7.4473035056144e-05
1755025507,8,362,332,0.9171270718232044,safe,0.05,False,False,0.0015180180198512971,6.073398981243372e-05
1755025508,8,0,706,,,0.05,False,False,0.0042781810043379664,0.0009587709791958332
1755025509,8,422.0,362,0.8578199052132701,safe,0.05,True,False,0.004290017997846007,0.0005383499665185809
1755025510,8,3360,3182,0.9470238095238095,safe,0.05,,False,0.03553287696558982,7.360900053754449e-05
1755025511,8,2764,2392,0.8654124457308249,safe,0.05,False,False,0.02524473995435983,6.499700248241425e-05
1755025512,8,640.0,492,0.76875,safe,0.05,False,False,0.002863939036615193,0.0005266680382192135
1755025513,8,4442,3442,0.774876181900045,safe,0.05,,False,0.23131714295595884,7.723900489509106e-05
1755025514,8,7100,6102,0.8594366197183099,safe,0.05,False,False,0.009965605975594372,6.739096716046333e-05
1755025515,8,2860,2475,0.8653846153846154,safe,0.05,False,False,0.011541401036083698,6.608903640881181e-05
1755025516,8,2952,2526,0.8556910569105691,safe,0.05,False,False,0.0624222100013867,7.029500557109714e-05
1755025517,8,826,663,0.8026634382566586,safe,0.05,False,False,0.007731517951469868,6.625999230891466e-05
1755025518,8,756,579,0.7658730158730159,safe,0.05,False,False,0.007828072994016111,6.84609985910356e-05
1755025519,8,2544,2322,0.9127358490566038,safe,0.05,False,False,0.23113044199999422,7.884897058829665e-05
1755025520,8,486,318,0.654320987654321,safe,0.05,False,True,0.004309298994485289,9.495799895375967e-05
1755025521,8,4274,3142,0.7351427234440805,safe,0.05,False,False,0.05616509000537917,6.757100345566869e-05
1755025522,8,2884,2442,0.8467406380027739,safe,0.05,False,False,0.055874178011436015,6.345601286739111e-05
1755025523,8,2270,2135,0.9405286343612335,safe,0.05,False,False,0.5338924020179547,7.751601515337825e-05
1755025524,8,2576,2299,0.8924689440993789,safe,0.05,False,False,0.19216462603071705,7.651600753888488e-05
1755025525,8,322.0,271,0.8416149068322981,safe,0.05,False,False,0.0015529689844697714,0.00029668695060536265
1755025526,8,4302,3204,0.7447698744769874,safe,0.05,False,False,0.37358213699189946,8.006696589291096e-05
1755025527,8,456.0,388,0.8508771929824561,safe,0.05,True,False,0.0043972249841317534,0.0004679950070567429
1755025528,8,3444,3222,0.9355400696864111,safe,0.05,False,False,0.3028648959589191,7.204897701740265e-05
1755025529,8,4054,3628,0.8949185989146522,safe,0.05,False,False,0.02958123805001378,7.817998994141817e-05
1755025530,8,256,192,0.75,safe,0.05,,False,0.0043319499818608165,6.595195736736059e-05
1755025531,8,272,186,0.6838235294117647,safe,0.05,False,True,0.0019205939606763422,9.615399176254869e-05
1755025532,8,2206,2113,0.9578422484134179,safe,0.05,False,False,0.20150582602946088,7.575302151963115e-05
1755025533,8,2668,2334,0.8748125937031485,safe,0.05,False,False,0.3359403710346669,8.465599967166781e-05
1755025534,8,3120,2560,0.8205128205128205,safe,0.05,False,False,0.0027145890053361654,6.970798131078482e-05
1755025535,8,2886,2503,0.8672903672903672,safe,0.05,False,False,0.13110364397289231,8.901103865355253e-05
1755025536,8,2272,2136,0.9401408450704225,safe,0.05,False,False,0.4344034409732558,7.60419643484056e-05
1755025537,8,904.0,752,0.831858407079646,safe,0.05,True,False,0.002696726005524397,0.0008131039794534445
1755025538,8,1114,812,0.7289048473967684,safe,0.05,,False,0.011307029984891415,7.20759853720665e-05
1755025539,8,2666,2333,0.8750937734433608,safe,0.05,False,False,0.14293966197874397,7.66220036894083e-05
1755025540,8,4084,3052,0.7473065621939275,safe,0.05,False,False,0.27109696296975017,7.50089529901743e-05
1755025541,8,914.0,758,0.8293216630196937,safe,0.05,True,False,0.0023495659697800875,0.0008072020136751235
1755025542,8,800,585,0.73125,safe,0.05,False,True,0.0003107700031250715,0.00013817398576065898
1755025543,8,404,312,0.7722772277227723,safe,0.05,False,False,0.0010488940170034766,6.085296627134085e-05
1755025544,8,1620,1061,0.6549382716049382,safe,0.05,False,False,0.0032442689989693463,6.567197851836681e-05
1755025545,8,280,210,0.75,safe,0.05,False,False,0.00048657500883564353,6.382301216945052e-05
1755025546,8,1182.0,901,0.7622673434856176,safe,0.05,True,False,0.0030918209813535213,0.0008967469912022352
1755025547,8,144,90,0.625,safe,0.05,False,True,0.0003515679854899645,9.514502016827464e-05
1755025548,8,3508,3254,0.927594070695553,safe,0.05,False,False,0.0726562489871867,7.244094740599394e-05
1755025549,8,4820,3565,0.7396265560165975,safe,0.05,,False,0.007257936988025904,7.549399742856622e-05
1755025550,8,2516,2258,0.8974562798092209,safe,0.05,False,False,0.508481883967761,7.511896546930075e-05
1755025551,8,2274,2137,0.9397537379067722,safe,0.05,False,False,0.3302694520098157,7.539900252595544e-05
1755025552,8,4700,3355,0.7138297872340426,safe,0.05,False,False,0.2099081160267815,9.191397111862898e-05
1755025553,8,924,638,0.6904761904761905,safe,0.05,False,True,0.0022559339995495975,0.00011833396274596453
1755025554,8,3090,2545,0.8236245954692557,safe,0.05,False,False,0.01177719101542607,7.151899626478553e-05
1755025555,8,2722,2411,0.8857457751653196,safe,0.05,False,False,0.042184150021057576,6.841402500867844e-05
1755025556,8,2914,2457,0.8431708991077557,safe,0.05,False,False,0.30638789699878544,7.164396811276674e-05
1755025557,8,2592,2306,0.8896604938271605,safe,0.05,False,False,0.07281260495074093,6.64680264890194e-05
1755025558,8,4055,3092,0.7625154130702836,safe,0.05,,False,0.2955707799992524,7.637799717485905e-05
1755025559,8,1114,828,0.7432675044883303,safe,0.05,False,False,0.0020075669744983315,6.338598905131221e-05
1755025560,8,4240,3323,0.7837264150943396,safe,0.05,,False,0.12122274399735034,6.870797369629145e-05
1755025561,8,1026,813,0.7923976608187134,safe,0.05,False,False,0.006018433021381497,6.047397619113326e-05
1755025562,8,2464,2232,0.9058441558441559,safe,0.05,False,False,0.050176461052615196,6.132898852229118e-05
1755025563,8,2950,2485,0.8423728813559322,safe,0.05,False,False,0.21924086898798123,6.577000021934509e-05
1755025564,8,928,664,0.7155172413793104,safe,0.05,False,False,0.012346016999799758,6.504397606477141e-05
1755025565,8,4580,3360,0.7336244541484717,safe,0.05,False,False,0.0019232689519412816,6.659998325631022e-05
1755025566,8,2490,2245,0.9016064257028112,safe,0.05,False,False,0.033732848009094596,6.342597771435976e-05
1755025567,8,742,576,0.7762803234501348,safe,0.05,False,False,0.0048836859641596675,6.172701250761747e-05
1755025568,8,2542,2271,0.8933910306845004,safe,0.05,False,False,0.10841575695667416,6.64109829813242e-05
1755025569,8,2576,2263,0.8784937888198758,safe,0.05,False,True,0.13854881597217172,0.00012444303138181567
1755025570,8,500,388,0.776,safe,0.05,,False,0.0009294799529016018,5.911401240155101e-05
1755025571,8,3264,2632,0.8063725490196079,safe,0.05,False,False,0.021290600998327136,6.7070999648422e-05
1755025572,8,2274,2138,0.940193491644679,safe,0.05,False,False,0.05377687100553885,6.310699973255396e-05
1755025573,8,4622,3391,0.7336650800519255,safe,0.05,False,False,0.04385047499090433,6.873399252071977e-05
1755025574,8,5420,4238,0.7819188191881918,safe,0.05,False,False,0.03754644299624488,6.631301948800683e-05
1755025575,8,4460,3438,0.7708520179372197,safe,0.05,,False,0.03816880803788081,7.123197428882122e-05
1755025576,8,2890,2445,0.8460207612456747,safe,0.05,False,False,0.007823350024409592,6.232596933841705e-05
1755025577,8,3344,3174,0.9491626794258373,safe,0.05,False,False,0.07419647497590631,7.751100929453969e-05
1755025578,8,412,316,0.7669902912621359,safe,0.05,False,False,0.0020183640299364924,6.033596582710743e-05
1755025579,8,0,402,,,0.05,False,False,0.0007663110154680908,0.00041591800982132554
1755025580,8,4312,3359,0.7789888682745826,safe,0.05,,False,0.1499688420444727,7.547199493274093e-05
1755025581,8,1006,707,0.7027833001988072,safe,0.05,False,False,0.020629842998459935,8.014100603759289e-05
1755025582,8,2748,2384,0.8675400291120815,safe,0.05,False,False,0.3249519970268011,7.833901327103376e-05
1755025583,8,844,678,0.8033175355450237,safe,0.05,False,False,0.002516556007321924,6.826297612860799e-05
1755025584,8,800,610,0.7625,safe,0.05,False,False,0.00045766402035951614,6.180896889418364e-05
1755025585,8,616.0,463,0.7516233766233766,safe,0.05,True,False,0.0023823289666324854,0.0004919270286336541
1755025586,8,394,307,0.7791878172588832,safe,0.05,False,False,0.0030368249863386154,6.148102693259716e-05
1755025587,8,2726,2363,0.8668378576669112,safe,0.05,False,False,0.13814360299147666,7.879699114710093e-05
1755025588,8,2462,2231,0.9061738424045491,safe,0.05,False,False,0.07392298604827374,6.990903057157993e-05
1755025589,8,3106,2553,0.8219575016097875,safe,0.05,False,False,0.4177717390120961,8.191599044948816e-05
1755025590,8,5000,3702,0.7404,safe,0.05,False,False,0.00965440197614953,6.619299529120326e-05
1755025591,8,2468,2240,0.9076175040518638,safe,0.05,False,False,0.09992828598478809,7.211399497464299e-05
1755025592,8,2346,2173,0.9262574595055414,safe,0.05,False,False,0.202942568983417,7.165997521951795e-05
1755025593,8,2344,2172,0.9266211604095563,safe,0.05,False,False,0.30799062800360844,8.03100410848856e-05
1755025594,8,2462,2232,0.9065800162469537,safe,0.05,False,False,0.4575058820191771,7.827801164239645e-05
1755025595,8,4230,3135,0.7411347517730497,safe,0.05,False,False,0.012085345981176943,7.162598194554448e-05
1755025596,8,4420,3372,0.7628959276018099,safe,0.05,False,False,0.026967994053848088,7.780099986121058e-05
1755025597,8,400,348,0.87,safe,0.05,,False,0.0011159469722770154,6.294297054409981e-05
1755025598,8,2170,2091,0.9635944700460829,safe,0.05,False,False,0.14457662199856713,8.18470143713057e-05
1755025599,8,2264,2132,0.941696113074205,safe,0.05,False,False,0.301034658041317,7.827096851542592e-05
1755025600,8,4224,3432,0.8125,safe,0.05,,False,0.02195613895310089,8.3141028881073e-05
1755025601,8,942,671,0.7123142250530785,safe,0.05,False,False,0.005456617975141853,6.504601333290339e-05
1755025602,8,768,594,0.7734375,safe,0.05,False,False,0.012640576984267682,6.641197251155972e-05
1755025603,8,1056,689,0.6524621212121212,safe,0.05,False,True,0.007026539999060333,0.000180806964635849
1755025604,8,1306,1009,0.7725880551301685,safe,0.05,,False,0.006715671974234283,6.878504063934088e-05
1755025605,8,944,672,0.711864406779661,safe,0.05,False,False,0.0027877939864993095,6.050302181392908e-05
1755025606,8,2570,2295,0.8929961089494164,safe,0.05,False,False,0.23911357496399432,8.948903996497393e-05
1755025607,8,0,420,,,0.05,False,False,0.00045890401815995574,0.00041572400368750095
1755025608,8,944,648,0.6864406779661016,safe,0.05,False,True,0.002157436974812299,0.00019112002337351441
1755025609,8,4226,3313,0.7839564600094652,safe,0.05,False,False,0.13334673002827913,7.961702067404985e-05
1755025610,8,4554,3328,0.7307861220904699,safe,0.05,False,False,0.03290321602253243,8.308998076245189e-05
1755025611,8,4470,3295,0.7371364653243848,safe,0.05,False,False,0.009398810972925276,7.349596126005054e-05
1755025612,8,0,757,,,0.05,False,False,0.009989328973460943,0.0007461329805664718
1755025613,8,4004,3258,0.8136863136863137,safe,0.05,False,False,0.043105353019200265,9.323999984189868e-05
1755025614,8,6010,4312,0.7174708818635608,safe,0.05,False,False,0.044159776996821165,7.069902494549751e-05
1755025615,8,3710,2855,0.7695417789757413,safe,0.05,False,False,0.004480449017137289,6.890803342685103e-05
1755025616,8,596,509,0.8540268456375839,safe,0.05,False,False,0.008222593984100968,6.403704173862934e-05
1755025617,8,658,530,0.8054711246200608,safe,0.05,False,False,0.013448783953208476,6.887601921334863e-05
1755025618,8,2420,2210,0.9132231404958677,safe,0.05,False,False,0.20355094998376444,7.359700975939631e-05
1755025619,8,912.0,756,0.8289473684210527,safe,0.05,False,False,0.004744320991449058,0.0008673369884490967
1755025620,8,2256,2128,0.9432624113475178,safe,0.05,False,False,0.6326004809816368,0.00010397896403446794
1755025621,8,2486,2303,0.9263877715205149,safe,0.05,False,False,0.17060057999333367,0.00010411802213639021
1755025622,8,346,274,0.791907514450867,safe,0.05,False,False,0.0024450590135529637,8.39129788801074e-05
1755025623,8,0,690,,,0.05,False,False,0.004625875968486071,0.0008438639924861491
1755025624,8,2448,2224,0.9084967320261438,safe,0.05,False,False,0.5022569079883397,9.765499271452427e-05
1755025625,8,578,500,0.8650519031141869,safe,0.05,False,False,0.01733544300077483,8.799601346254349e-05
1755025626,8,4600,3553,0.7723913043478261,safe,0.05,False,False,0.1477574099553749,9.803101420402527e-05
1755025627,8,0,862,,,0.05,False,False,0.003370127989910543,0.0008631630335003138
1755025628,8,2246,2133,0.9496883348174533,safe,0.05,False,False,0.19976318295812234,0.00010211998596787453
1755025629,8,2384,2192,0.9194630872483222,safe,0.05,False,False,0.04395950702019036,9.471096564084291e-05
1755025630,8,2820,2411,0.8549645390070922,safe,0.05,False,False,0.6841655899770558,0.0001153009943664074
1755025631,8,2514,2258,0.898170246618934,safe,0.05,False,False,0.05585560901090503,8.528801845386624e-05
1755025632,8,2068,2035,0.9840425531914894,safe,0.05,False,False,0.5586999820079654,0.00010285299504175782
1755025633,8,2572,2296,0.8926905132192846,safe,0.05,False,False,0.1503420429653488,0.0001080039655789733
1755025634,8,4740,3384,0.7139240506329114,safe,0.05,False,False,0.0787078840075992,8.532399078831077e-05
1755025635,8,2064,2032,0.9844961240310077,safe,0.05,False,False,0.47323804203188047,0.00010616099461913109
1755025636,8,2930,2466,0.8416382252559726,safe,0.05,False,False,0.09432990703498945,9.808700997382402e-05
1755025637,8,982.0,801,0.8156822810590632,safe,0.05,False,False,0.004618351988028735,0.0005668230005539954
1755025638,8,3664,3332,0.9093886462882096,safe,0.05,False,False,0.030709812010172755,9.65530052781105e-05
1755025639,8,234,167,0.7136752136752137,safe,0.05,False,True,0.004343814041931182,0.00018012599321082234
1755025640,8,4344,3302,0.7601289134438306,safe,0.05,,False,0.024563298968132585,9.90680418908596e-05
1755025641,8,680,541,0.7955882352941176,safe,0.05,False,False,0.013310732960235327,8.377601625397801e-05
1755025642,8,2425,2215,0.9134020618556701,safe,0.05,False,False,0.35561180202057585,0.000112770008854568
1755025643,8,1500,1020,0.68,safe,0.05,False,False,0.0005240259924903512,8.259201422333717e-05
