seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755019887,5,342,271,0.7923976608187134,safe,0.009,False,False,0.001401204033754766,5.5123004131019115e-05
1755019888,5,116,108,0.9310344827586207,safe,0.009,False,False,0.001524913008324802,4.998099757358432e-05
1755019889,5,744,582,0.782258064516129,safe,0.009,False,False,0.001385612995363772,5.19219902344048e-05
1755019890,5,4002,3056,0.7636181909045477,safe,0.009,False,False,0.06141731998650357,6.463698809966445e-05
1755019891,5,570,495,0.868421052631579,safe,0.009,False,False,0.0007200470427051187,5.02800103276968e-05
1755019892,5,232,216,0.9310344827586207,safe,0.009,False,False,0.0015537739964202046,7.183803245425224e-05
1755019893,5,2406,2204,0.9160432252701579,safe,0.009,False,False,0.06915737898088992,7.05010024830699e-05
1755019894,5,454,428,0.9427312775330396,safe,0.009,False,False,0.0026349389809183776,5.269999383017421e-05
1755019895,5,166,143,0.8614457831325302,safe,0.009,False,False,0.002160246018320322,4.9954978749156e-05
1755019896,5,2600,2310,0.8884615384615384,safe,0.009,False,False,0.0011542779975570738,3.633496817201376e-05
1755019897,5,274,238,0.8686131386861314,safe,0.009,False,False,0.0004263949813321233,4.496902693063021e-05
1755019898,5,100,70,0.7,safe,0.009,False,False,4.576996434479952e-05,3.3883959986269474e-05
1755019899,5,4004,3104,0.7752247752247752,safe,0.009,,False,0.049048458982724696,6.242899689823389e-05
1755019900,5,490,455,0.9285714285714286,safe,0.009,False,False,0.00040124496445059776,3.456900594756007e-05
1755019901,5,2246,2123,0.9452359750667854,safe,0.009,False,False,0.0738296409836039,4.3966982048004866e-05
1755019902,5,62,56,0.9032258064516129,safe,0.009,False,False,0.00014102505519986153,4.14910027757287e-05
1755019903,5,552,486,0.8804347826086957,safe,0.009,False,False,0.00208257301710546,4.406896186992526e-05
1755019904,5,5020,5010,0.99800796812749,safe,0.009,,False,0.0006312120240181684,3.2845011446624994e-05
1755019905,5,2344,2182,0.9308873720136519,safe,0.009,False,False,0.007272503979038447,4.43760072812438e-05
1755019906,5,628,514,0.8184713375796179,safe,0.009,False,False,0.0017013989854604006,3.122299676761031e-05
1755019907,5,814,708,0.8697788697788698,safe,0.009,False,False,0.00098121800692752,3.3752003218978643e-05
1755019908,5,426,413,0.9694835680751174,safe,0.009,False,False,0.007473332982044667,4.441698547452688e-05
1755019909,5,457,431,0.9431072210065645,safe,0.009,False,False,0.0027340420056134462,3.9439008105546236e-05
1755019910,5,2544,2282,0.8970125786163522,safe,0.009,False,False,0.007804232009220868,6.398698315024376e-05
1755019911,5,2164,2092,0.966728280961183,safe,0.009,False,False,0.022651961946394295,7.421599002555013e-05
1755019912,5,246,223,0.9065040650406504,safe,0.009,False,False,0.0018071089871227741,4.810898099094629e-05
1755019913,5,188,154,0.8191489361702128,safe,0.009,False,False,0.0005544240120798349,3.0301976948976517e-05
1755019914,5,620,512,0.8258064516129032,safe,0.009,False,False,0.0008160920115187764,4.1763996705412865e-05
1755019915,5,618,510,0.8252427184466019,safe,0.009,False,False,0.0029465060215443373,5.5841985158622265e-05
1755019916,5,850,725,0.8529411764705882,safe,0.009,False,False,0.0003106800140812993,3.261398524045944e-05
1755019917,5,28,24,0.8571428571428571,safe,0.009,False,False,9.916798444464803e-05,2.7634028811007738e-05
1755019918,5,2084,2042,0.9798464491362764,safe,0.009,False,False,0.018214154988527298,5.189998773857951e-05
1755019919,5,2324,2162,0.9302925989672978,safe,0.009,False,False,0.011387806967832148,6.298505468294024e-05
1755019920,5,126,113,0.8968253968253969,safe,0.009,False,False,0.0010574249899946153,4.165899008512497e-05
1755019921,5,706,553,0.78328611898017,safe,0.009,False,False,0.003043015953153372,3.3563002943992615e-05
1755019922,5,570,495,0.868421052631579,safe,0.009,False,False,0.00035163300344720483,4.1301012970507145e-05
1755019923,5,2156,2103,0.975417439703154,safe,0.009,False,False,0.07580757100367919,7.010402623564005e-05
1755019924,5,2252,2126,0.9440497335701599,safe,0.009,False,False,0.04002982302336022,6.754300557076931e-05
1755019925,5,546,483,0.8846153846153846,safe,0.009,False,False,0.003213728021364659,3.742298576980829e-05
1755019926,5,940,780,0.8297872340425532,safe,0.009,,False,8.514197543263435e-05,3.443798050284386e-05
1755019927,5,168,144,0.8571428571428571,safe,0.009,False,False,0.0005428009899333119,3.11780022457242e-05
1755019928,5,200,153,0.765,safe,0.009,,False,0.0007520670187659562,2.817995846271515e-05
1755019929,5,1004,722,0.7191235059760956,safe,0.009,False,False,0.0006636739708483219,2.9542017728090286e-05
1755019930,5,2252,2126,0.9440497335701599,safe,0.009,False,False,0.04029149003326893,5.400500958785415e-05
1755019931,5,4024,3013,0.7487574552683897,safe,0.009,,False,0.08628127898555249,6.538897287100554e-05
1755019932,5,1010,825,0.8168316831683168,safe,0.009,False,False,0.00028083304641768336,4.029803676530719e-05
1755019933,5,126,113,0.8968253968253969,safe,0.009,False,False,0.0011224750196561217,5.8684032410383224e-05
1755019934,5,264,232,0.8787878787878788,safe,0.009,False,False,0.0004952630260959268,3.056897548958659e-05
1755019935,5,2230,2115,0.9484304932735426,safe,0.009,False,False,0.004286658018827438,3.917102003470063e-05
1755019936,5,2440,2220,0.9098360655737705,safe,0.009,False,False,0.0006017390405759215,3.556802403181791e-05
1755019937,5,830,665,0.8012048192771084,safe,0.009,False,False,0.0003371909842826426,3.1814968679100275e-05
1755019938,5,706,553,0.78328611898017,safe,0.009,False,False,0.004369688977021724,4.68720099888742e-05
1755019939,5,2252,2126,0.9440497335701599,safe,0.009,False,False,0.036145265970844775,5.226494977250695e-05
1755019940,5,2630,2315,0.8802281368821293,safe,0.009,False,False,0.004975183052010834,6.976095028221607e-05
1755019941,5,500,325,0.65,safe,0.009,False,True,0.0001453220029361546,7.669604383409023e-05
1755019942,5,316,309,0.9778481012658228,safe,0.009,False,False,0.001131463039200753,3.0470022466033697e-05
1755019943,5,2820,2411,0.8549645390070922,safe,0.009,False,False,0.026939534989651293,6.893702084198594e-05
1755019944,5,2192,2121,0.9676094890510949,safe,0.009,False,False,0.015418717986904085,4.772702232003212e-05
1755019945,5,38,30,0.7894736842105263,safe,0.009,False,False,8.654699195176363e-05,2.783199306577444e-05
1755019946,5,650,525,0.8076923076923077,safe,0.009,False,False,0.00030346098355948925,3.122800262644887e-05
1755019947,5,154,137,0.8896103896103896,safe,0.009,False,False,0.0021444220328703523,3.778300015255809e-05
1755019948,5,236,219,0.9279661016949152,safe,0.009,False,False,0.0012598939938470721,3.0615017749369144e-05
1755019949,5,2407,2204,0.9156626506024096,safe,0.009,False,False,0.21142000303370878,6.694596959277987e-05
1755019950,5,4000,3111,0.77775,safe,0.009,,False,0.019181230978574604,5.26139629073441e-05
1755019951,5,2252,2126,0.9440497335701599,safe,0.009,False,False,0.039583616016898304,0.00011154200183227658
1755019952,5,902,701,0.7771618625277162,safe,0.009,False,False,0.0012333639897406101,3.552401904016733e-05
1755019953,5,2542,2281,0.8973249409913454,safe,0.009,False,False,0.01527357695158571,5.3058029152452946e-05
1755019954,5,510,330,0.6470588235294118,safe,0.009,False,True,8.511601481586695e-05,5.6242046412080526e-05
1755019955,5,486,443,0.911522633744856,safe,0.009,False,False,0.003341918985825032,3.0566006898880005e-05
1755019956,5,806,703,0.8722084367245657,safe,0.009,False,False,0.004201130010187626,5.05190109834075e-05
1755019957,5,436,419,0.9610091743119266,safe,0.009,False,False,0.003916963993106037,2.920901170000434e-05
1755019958,5,162,141,0.8703703703703703,safe,0.009,False,False,0.0008878050139173865,2.731796121224761e-05
1755019959,5,760,590,0.7763157894736842,safe,0.009,False,False,0.0003054389962926507,5.79340266995132e-05
1755019960,5,2432,2216,0.9111842105263158,safe,0.009,False,False,0.045838078018277884,5.0408998504281044e-05
1755019961,5,240,180,0.75,safe,0.009,False,False,0.00011320802150294185,5.1435024943202734e-05
1755019962,5,554,488,0.8808664259927798,safe,0.009,False,False,0.001036781002767384,3.018201095983386e-05
1755019963,5,2246,2124,0.9456812110418522,safe,0.009,False,False,0.03833256603684276,4.8506015446037054e-05
1755019964,5,242,221,0.9132231404958677,safe,0.009,False,False,0.000886416994035244,2.7456029783934355e-05
1755019965,5,2460,2230,0.9065040650406504,safe,0.009,False,False,0.002744967001490295,6.310699973255396e-05
1755019966,5,600,550,0.9166666666666666,safe,0.009,,False,3.229000139981508e-05,3.873300738632679e-05
1755019967,5,4060,3031,0.746551724137931,safe,0.009,False,False,0.026105902972631156,7.112300954759121e-05
1755019968,5,2514,2258,0.898170246618934,safe,0.009,False,False,0.016941575973760337,5.144102033227682e-05
1755019969,5,426,413,0.9694835680751174,safe,0.009,False,False,0.004514149972237647,3.560201730579138e-05
1755019970,5,2122,2061,0.971253534401508,safe,0.009,False,False,0.05822564801201224,6.53650495223701e-05
1755019971,5,264,242,0.9166666666666666,safe,0.009,False,False,0.0014654909609816968,3.7254998460412025e-05
1755019972,5,2710,2355,0.8690036900369004,safe,0.009,False,False,0.0018896679976023734,3.373000072315335e-05
1755019973,5,2482,2241,0.90290088638195,safe,0.009,False,False,0.03281181800412014,8.092098869383335e-05
1755019974,5,76,59,0.7763157894736842,safe,0.009,False,False,0.0002658230368979275,4.1300023440271616e-05
1755019975,5,730,565,0.773972602739726,safe,0.009,False,False,0.00033016898669302464,3.248598659411073e-05
1755019976,5,2480,2240,0.9032258064516129,safe,0.009,False,False,0.0023025309783406556,3.8233993109315634e-05
1755019977,5,2036,2019,0.9916502946954814,safe,0.009,False,False,0.13016473199240863,5.9860001783818007e-05
1755019978,5,180,150,0.8333333333333334,safe,0.009,False,False,0.00018526898929849267,2.629397204145789e-05
1755019979,5,626,513,0.8194888178913738,safe,0.009,False,False,0.0033676919993013144,3.6932993680238724e-05
1755019980,5,2152,2086,0.9693308550185874,safe,0.009,False,False,0.04192647902527824,5.8259989600628614e-05
1755019981,5,510,455,0.8921568627450981,safe,0.009,False,False,0.00037705100839957595,3.51880444213748e-05
1755019982,5,750,585,0.78,safe,0.009,False,False,0.0002969490014947951,2.8686015866696835e-05
1755019983,5,440,370,0.8409090909090909,safe,0.009,False,False,8.574803359806538e-05,3.989296965301037e-05
1755019984,5,165,145,0.8787878787878788,safe,0.009,False,False,0.00020223401952534914,2.762698568403721e-05
1755019985,5,362,291,0.8038674033149171,safe,0.009,False,False,0.0006433359812945127,2.9105984140187502e-05
1755019986,5,2252,2126,0.9440497335701599,safe,0.009,False,False,0.048574866028502584,0.0001246770261786878
1755019987,5,760,590,0.7763157894736842,safe,0.009,False,False,0.00017468997975811362,3.431900404393673e-05
1755019988,5,120,92,0.7666666666666667,safe,0.009,,False,7.00480304658413e-05,3.6368961445987225e-05
1755019989,5,4002,3211,0.8023488255872064,safe,0.009,False,False,0.020093558996450156,7.489498239010572e-05
1755019990,5,319,262,0.8213166144200627,safe,0.009,False,False,0.0004481920041143894,3.099802415817976e-05
1755019991,5,904,602,0.665929203539823,safe,0.009,False,True,0.00860634696437046,9.700999362394214e-05
1755019992,5,3480,3240,0.9310344827586207,safe,0.009,False,False,0.0006440489669330418,3.339996328577399e-05
1755019993,5,2530,2270,0.8972332015810277,safe,0.009,False,False,0.0019788889912888408,3.53220384567976e-05
1755019994,5,660,630,0.9545454545454546,safe,0.009,False,False,0.0004357879515737295,3.3473013900220394e-05
1755019995,5,2446,2223,0.9088307440719542,safe,0.009,False,False,0.08453947602538392,9.130296530202031e-05
1755019996,5,2304,2152,0.9340277777777778,safe,0.009,False,False,0.17593206302262843,6.496801506727934e-05
1755019997,5,960,630,0.65625,safe,0.009,False,True,0.00015718600479885936,5.4492964409291744e-05
1755019998,5,3100,2550,0.8225806451612904,safe,0.009,False,False,0.00018807704327628016,3.2468989957123995e-05
1755019999,5,4000,3028,0.757,safe,0.009,,False,0.018335811037104577,5.254504503682256e-05
1755020000,5,444,322,0.7252252252252253,safe,0.009,False,False,0.0003276150091551244,4.176999209448695e-05
1755020001,5,2224,2112,0.9496402877697842,safe,0.009,False,False,0.013044563005678356,6.854702951386571e-05
1755020002,5,4044,3082,0.7621167161226509,safe,0.009,False,False,0.008239497954491526,7.680995622649789e-05
1755020003,5,820,612,0.7463414634146341,safe,0.009,False,False,0.006482378987129778,5.78259932808578e-05
1755020004,5,2230,2115,0.9484304932735426,safe,0.009,False,False,0.013079838012345135,5.5567012168467045e-05
1755020005,5,284,242,0.852112676056338,safe,0.009,False,False,0.0003869120264425874,3.3766962587833405e-05
1755020006,5,540,470,0.8703703703703703,safe,0.009,False,False,0.0004857010208070278,3.165000816807151e-05
1755020007,5,2048,2024,0.98828125,safe,0.009,False,False,0.2113722680369392,6.776803638786077e-05
1755020008,5,418,410,0.9808612440191388,safe,0.009,False,False,0.01018529903376475,5.8345962315797806e-05
1755020009,5,616,509,0.8262987012987013,safe,0.009,False,False,0.0072054649936035275,4.737102426588535e-05
1755020010,5,2840,2420,0.852112676056338,safe,0.009,False,False,0.0036785510019399226,0.0001172680058516562
1755020011,5,2072,2036,0.9826254826254827,safe,0.009,False,False,0.05456402897834778,6.312195910140872e-05
1755020012,5,240,225,0.9375,safe,0.009,False,False,0.00020959804533049464,3.434804966673255e-05
1755020013,5,624,512,0.8205128205128205,safe,0.009,False,False,0.000756876019295305,4.1929015424102545e-05
1755020014,5,68,54,0.7941176470588235,safe,0.009,False,False,0.00017543003195896745,2.663000486791134e-05
1755020015,5,850,645,0.7588235294117647,safe,0.009,False,False,0.000312971998937428,2.8887996450066566e-05
1755020016,5,614,507,0.8257328990228013,safe,0.009,False,False,0.005524322972632945,3.322295378893614e-05
1755020017,5,446,423,0.9484304932735426,safe,0.009,False,False,0.0035472940071485937,2.7753994800150394e-05
1755020018,5,3130,3065,0.9792332268370607,safe,0.009,,False,0.0038551930338144302,3.924500197172165e-05
1755020019,5,162,141,0.8703703703703703,safe,0.009,False,False,0.0009033019887283444,2.8976995963603258e-05
1755020020,5,2018,2010,0.9960356788899901,safe,0.009,False,False,0.22244577098172158,5.4424977861344814e-05
1755020021,5,482,441,0.9149377593360996,safe,0.009,False,False,0.0019764199969358742,2.9147020541131496e-05
1755020022,5,96,63,0.65625,safe,0.009,False,True,0.00013272900832816958,5.088199395686388e-05
1755020023,5,148,124,0.8378378378378378,safe,0.009,False,False,0.00021047797054052353,2.6848982088267803e-05
1755020024,5,314,307,0.9777070063694268,safe,0.009,False,False,0.001476838020607829,2.5198038201779127e-05
1755020025,5,502,421,0.8386454183266933,safe,0.009,False,False,0.0005383930401876569,2.616603160277009e-05
1755020026,5,430,335,0.7790697674418605,safe,0.009,False,False,0.00014033401384949684,2.5541987270116806e-05
1755020027,5,2222,2111,0.95004500450045,safe,0.009,False,False,0.05282821704167873,4.928803537040949e-05
1755020028,5,2220,2120,0.954954954954955,safe,0.009,False,False,0.0020527929882518947,3.250798908993602e-05
1755020029,5,2110,2055,0.9739336492890995,safe,0.009,False,False,0.13067292800405994,6.143102655187249e-05
1755020030,5,2290,2145,0.9366812227074236,safe,0.009,False,False,0.0035855150199495256,3.2747979275882244e-05
1755020031,5,2480,2240,0.9032258064516129,safe,0.009,False,False,0.0006925400230102241,3.1862989999353886e-05
1755020032,5,616,609,0.9886363636363636,safe,0.009,False,False,0.0034307719906792045,2.6574998628348112e-05
1755020033,5,4140,3280,0.7922705314009661,safe,0.009,False,False,0.0004335789708420634,3.225199179723859e-05
1755020034,5,4006,3104,0.7748377433849226,safe,0.009,,False,0.034853956021834165,5.138997221365571e-05
1755020035,5,1020,660,0.6470588235294118,safe,0.009,False,True,0.0001343649928458035,4.940404323861003e-05
1755020036,5,26,24,0.9230769230769231,safe,0.009,,False,7.422803901135921e-05,2.613599644973874e-05
1755019037,8,3230,2618,0.8105263157894737,safe,0.037,False,False,0.01869752601487562,7.425399962812662e-05
1755019038,8,2524,2263,0.8965927099841522,safe,0.037,False,False,0.19930353399831802,8.158601121976972e-05
1755019039,8,3176,3099,0.9757556675062973,safe,0.037,False,False,0.09517976600909606,8.118501864373684e-05
1755019040,8,2294,2147,0.9359197907585004,safe,0.037,False,False,0.18532005499582738,5.8273959439247847e-05
1755019041,8,826,613,0.7421307506053268,safe,0.037,False,False,0.0037933859857730567,3.3844029530882835e-05
1755019042,8,422,312,0.7393364928909952,safe,0.037,False,False,0.0021372660412453115,3.515405114740133e-05
1755019043,8,660,532,0.806060606060606,safe,0.037,False,False,0.005433751968666911,3.787496825680137e-05
1755019044,8,2354,2177,0.9248088360237893,safe,0.037,False,False,0.1508203069679439,8.305901428684592e-05
1755019045,8,2606,2405,0.9228702993092862,safe,0.037,False,False,0.10753437201492488,7.166696013882756e-05
1755019046,8,377,301,0.7984084880636605,safe,0.037,False,False,0.0011519539984874427,3.686698619276285e-05
1755019047,8,382,302,0.7905759162303665,safe,0.037,False,False,0.0007683910080231726,3.8972997572273016e-05
1755019048,8,456,329,0.7214912280701754,safe,0.037,False,False,0.0011754650040529668,4.287803312763572e-05
1755019049,8,2744,2372,0.8644314868804664,safe,0.037,False,False,0.12773824098985642,4.764896584674716e-05
1755019050,8,2782,2401,0.8630481667864845,safe,0.037,False,False,0.03422601200873032,5.201698513701558e-05
1755019051,8,3290,2655,0.8069908814589666,safe,0.037,False,False,0.004872750025242567,3.7372985389083624e-05
1755019052,8,0,632,,,0.037,False,False,0.0011103759752586484,0.0002410809975117445
1755019053,8,918,670,0.7298474945533769,safe,0.037,False,False,0.0063450809684582055,3.988196840509772e-05
1755019054,8,394,307,0.7791878172588832,safe,0.037,False,False,0.0015368329477496445,3.489904338493943e-05
1755019055,8,2648,2324,0.877643504531722,safe,0.037,False,False,0.05222704500192776,5.5654963944107294e-05
1755019056,8,2514,2262,0.8997613365155132,safe,0.037,False,False,0.022721233021002263,4.2763014789670706e-05
1755019057,8,4306,3303,0.7670692057594055,safe,0.037,False,False,0.07097680604783818,5.500501720234752e-05
1755019058,8,404,312,0.7722772277227723,safe,0.037,False,False,0.0005278479657135904,4.098197678104043e-05
1755019059,8,2454,2228,0.9079054604726976,safe,0.037,False,False,0.02512238797498867,5.6585995480418205e-05
1755019060,8,2744,2372,0.8644314868804664,safe,0.037,False,False,0.13058501901105046,8.559395791962743e-05
1755019061,8,3356,3189,0.950238379022646,safe,0.037,False,False,0.08088254398899153,5.723000504076481e-05
1755019062,8,2334,2167,0.9284490145672665,safe,0.037,False,False,0.163431674009189,5.0296017434448004e-05
1755019063,8,3980,3600,0.9045226130653267,safe,0.037,,False,0.00138898502336815,6.470101652666926e-05
1755019064,8,291,249,0.8556701030927835,safe,0.037,False,False,0.0014922990230843425,3.41139966621995e-05
1755019065,8,3294,3148,0.9556769884638737,safe,0.037,False,False,0.018348211015108973,5.8279954828321934e-05
1755019066,8,3054,2527,0.8274394237066143,safe,0.037,False,False,0.13135685201268643,5.2543997298926115e-05
1755019067,8,1126,765,0.6793960923623446,safe,0.037,False,False,0.004314958991017193,3.673101309686899e-05
1755019068,8,2466,2233,0.9055150040551501,safe,0.037,False,False,0.07558080996386707,6.508099613711238e-05
1755019069,8,2674,2337,0.8739715781600599,safe,0.037,False,False,0.14465576398652047,0.00015220703789964318
1755019070,8,1020,740,0.7254901960784313,safe,0.037,False,False,0.000671677989885211,3.7119025364518166e-05
1755019071,8,438,320,0.730593607305936,safe,0.037,False,True,0.001027774007525295,0.00011063803685829043
1755019072,8,616,519,0.8425324675324676,safe,0.037,False,False,0.0038861919892951846,3.520399332046509e-05
1755019073,8,2190.0,2115,0.9657534246575342,safe,0.037,False,False,0.1337100209784694,0.00018615700537338853
1755019074,8,4052,3093,0.7633267522211253,safe,0.037,,False,0.0962136120069772,5.75770391151309e-05
1755019075,8,3804,2902,0.7628811777076762,safe,0.037,False,False,0.11433228699024767,5.4254953283816576e-05
1755019076,8,168,134,0.7976190476190477,safe,0.037,False,False,0.0006478370050899684,3.0171999242156744e-05
1755019077,8,2676,2339,0.8740657698056801,safe,0.037,False,False,0.11295926698949188,5.720701301470399e-05
1755019078,8,2614,2318,0.8867635807192042,safe,0.037,False,False,0.02494963799836114,4.321499727666378e-05
1755019079,8,4474,3338,0.7460885113991953,safe,0.037,False,False,0.01875523495255038,5.654798587784171e-05
1755019080,8,984,668,0.6788617886178862,safe,0.037,False,True,0.0012205959646962583,0.0005367739940993488
1755019081,8,2566,2293,0.8936087295401403,safe,0.037,False,False,0.1850056039984338,8.138403063639998e-05
1755019082,8,3364,2692,0.8002378121284186,safe,0.037,False,False,0.022611596970818937,7.268402259796858e-05
1755019083,8,152,109,0.7171052631578947,safe,0.037,False,False,0.0003185310051776469,6.251700688153505e-05
1755019084,8,3114,2557,0.8211303789338471,safe,0.037,False,False,0.24035187298431993,7.77029781602323e-05
1755019085,8,4214,3409,0.8089700996677741,safe,0.037,False,False,0.14386010903399438,8.690502727404237e-05
1755019086,8,502,366,0.7290836653386454,safe,0.037,False,False,0.004068673006258905,6.597500760108232e-05
1755019087,8,4214,3314,0.7864261983863313,safe,0.037,False,False,0.08841937902616337,8.543196599930525e-05
1755019088,8,306,254,0.8300653594771242,safe,0.037,False,False,0.0018409829935990274,5.9496029280126095e-05
1755019089,8,800,648,0.81,safe,0.037,,False,0.0029995859949849546,6.289698649197817e-05
1755019090,8,4082,3051,0.7474277315041646,safe,0.037,False,False,0.12146885198308155,7.47509766370058e-05
1755019091,8,560,481,0.8589285714285714,safe,0.037,False,False,0.010191789013333619,6.371497875079513e-05
1755019092,8,426,317,0.744131455399061,safe,0.037,False,False,0.0034324450534768403,7.39250099286437e-05
1755019093,8,3572,3261,0.9129339305711086,safe,0.037,False,True,0.04260231199441478,0.0001177270314656198
1755019094,8,2448,2224,0.9084967320261438,safe,0.037,False,False,0.3277840950177051,8.699198951944709e-05
1755019095,8,4082,3061,0.7498775110240078,safe,0.037,False,False,0.11387475696392357,7.372797699645162e-05
1755019096,8,4532,3276,0.7228596646072374,safe,0.037,False,False,0.08318966900696978,7.13779591023922e-05
1755019097,8,470,435,0.925531914893617,safe,0.037,False,False,0.018576993024908006,6.48870482109487e-05
1755019098,8,0,390,,,0.037,False,False,0.0011471289908513427,0.00037917698500677943
1755019099,8,2872,2436,0.8481894150417827,safe,0.037,False,False,0.11001901497365907,7.45689612813294e-05
1755019100,8,2326,2163,0.9299226139294927,safe,0.037,False,False,0.15487470995867625,7.141596870496869e-05
1755019101,8,2096,2068,0.9866412213740458,safe,0.037,False,False,0.44794148002984,8.827098645269871e-05
1755019102,8,3070,2635,0.8583061889250815,safe,0.037,False,False,0.013306059991009533,7.277599070221186e-05
1755019103,8,2370,2196,0.9265822784810127,safe,0.037,False,False,0.1141563740093261,8.96419514901936e-05
1755019104,8,3816,3408,0.8930817610062893,safe,0.037,False,False,0.41992641100659966,8.469901513308287e-05
1755019105,8,0,436,,,0.037,False,False,0.0017576609971001744,0.00044933403842151165
1755019106,8,2546.0,2279,0.8951296150824823,safe,0.037,False,False,0.17297800997039303,0.0001668629702180624
1755019107,8,2866,2433,0.8489183531053733,safe,0.037,False,False,0.13507679803296924,8.065201109275222e-05
1755019108,8,618,490,0.7928802588996764,safe,0.037,False,False,0.0011577659752219915,6.327300798147917e-05
1755019109,8,5014,3512,0.7004387714399681,safe,0.037,False,False,0.04349566297605634,8.196401176974177e-05
1755019110,8,2376,2199,0.9255050505050505,safe,0.037,False,False,0.16787291900254786,8.511100895702839e-05
1755019111,8,470,435,0.925531914893617,safe,0.037,False,False,0.011367984989192337,6.319500971585512e-05
1755019112,8,2184,2112,0.967032967032967,safe,0.037,False,False,0.2912217670236714,9.823497384786606e-05
1755019113,8,2720,2462,0.9051470588235294,safe,0.037,False,False,0.02030716504668817,7.11259781382978e-05
1755019114,8,2740,2370,0.864963503649635,safe,0.037,False,False,0.004629746021237224,6.420700810849667e-05
1755019115,8,2131,2066,0.9694978883153449,safe,0.037,False,False,0.6836340570007451,7.844198262318969e-05
1755019116,8,1042,787,0.755278310940499,safe,0.037,False,False,0.00969231897033751,6.785697769373655e-05
1755019117,8,4708,3454,0.7336448598130841,safe,0.037,False,False,0.05731410795124248,8.865899872034788e-05
1755019118,8,2642,2321,0.8785011355034065,safe,0.037,False,False,0.10498979600379243,8.305197115987539e-05
1755019119,8,856,613,0.7161214953271028,safe,0.037,False,True,0.00700561999110505,0.00014597497647628188
1755019120,8,5102,4321,0.8469227753822031,safe,0.037,,False,0.02966202504467219,7.65550066716969e-05
1755019121,8,2482,2241,0.90290088638195,safe,0.037,False,False,0.06475527898874134,8.149503264576197e-05
1755019122,8,2224,2133,0.9590827338129496,safe,0.037,False,False,0.14917849202174693,7.506797555834055e-05
1755019123,8,4444,3322,0.7475247524752475,safe,0.037,False,False,0.05018787900917232,6.921897875145078e-05
1755019124,8,982,801,0.8156822810590632,safe,0.037,False,False,0.004212256986647844,6.892497185617685e-05
1755019125,8,2340,2171,0.9277777777777778,safe,0.037,False,False,0.253811544040218,8.326396346092224e-05
1755019126,8,4020,3170,0.7885572139303483,safe,0.037,,False,0.004702037025708705,6.573699647560716e-05
1755019127,8,2856,2529,0.8855042016806722,safe,0.037,False,False,0.14945627300767228,7.880502380430698e-05
1755019128,8,2730,2365,0.8663003663003663,safe,0.037,False,False,0.01327075099106878,6.617797771468759e-05
1755019129,8,648,524,0.808641975308642,safe,0.037,False,False,0.01370632997713983,6.602000212296844e-05
1755019130,8,4390,3405,0.775626423690205,safe,0.037,,False,0.0073906779871322215,7.30419997125864e-05
1755019131,8,614,517,0.8420195439739414,safe,0.037,False,False,0.010791088978294283,6.880902219563723e-05
1755019132,8,3830,3015,0.7872062663185379,safe,0.037,False,False,0.007069120998494327,6.855500396341085e-05
1755019133,8,3114,2508,0.8053949903660886,safe,0.037,False,True,0.02958095900248736,0.00011479301610961556
1755019134,8,1142,876,0.7670753064798599,safe,0.037,False,False,0.0048904920113272965,6.256898632273078e-05
1755019135,8,2310,2155,0.9329004329004329,safe,0.037,False,False,0.23045707901474088,8.230202365666628e-05
1755019136,8,1230,865,0.7032520325203252,safe,0.037,False,False,0.0007712420192547143,6.318400846794248e-05
1755019137,8,4400,3360,0.7636363636363637,safe,0.037,False,False,0.005129878001753241,7.132400060072541e-05
1755019138,8,2164,2093,0.9671903881700554,safe,0.037,False,False,0.3325175019563176,8.880899986252189e-05
1755019139,8,4408,3215,0.729355716878403,safe,0.037,False,False,0.5040259549859911,8.581200381740928e-05
1755019140,8,182,166,0.9120879120879121,safe,0.037,False,False,0.0014620580477640033,6.346101872622967e-05
1755019141,8,2374,2197,0.9254422914911542,safe,0.037,False,False,0.26568529999349266,8.014100603759289e-05
1755019142,8,3644,2822,0.774423710208562,safe,0.037,False,False,0.02745694003533572,7.430999539792538e-05
1755019143,8,3182,2601,0.8174104336895035,safe,0.037,False,False,0.037391969992313534,8.46079783514142e-05
1755019144,8,724,563,0.7776243093922652,safe,0.037,False,False,0.011998112022411078,6.39789504930377e-05
1755019145,8,4402,3481,0.7907769195820081,safe,0.037,,False,0.02960819599684328,9.781401604413986e-05
1755019146,8,396,349,0.8813131313131313,safe,0.037,False,False,0.0025419470039196312,6.767502054572105e-05
1755019147,8,2161,2093,0.968533086534012,safe,0.037,False,False,0.5377797419787385,0.00011418398935347795
1755019148,8,620,511,0.8241935483870968,safe,0.037,False,False,0.023669656016863883,8.714298019185662e-05
1755019149,8,716,559,0.7807262569832403,safe,0.037,False,False,0.010074527992401272,8.347001858055592e-05
1755019150,8,2538,2270,0.8944050433412135,safe,0.037,False,False,0.10703344701323658,8.792796870693564e-05
1755019151,8,1006,707,0.7027833001988072,safe,0.037,False,False,0.02619969699298963,9.126396616920829e-05
1755019152,8,678,540,0.7964601769911505,safe,0.037,False,False,0.005716696963645518,9.409099584445357e-05
1755019153,8,912,631,0.6918859649122807,safe,0.037,False,True,0.0062846989603713155,0.00018631300190463662
