seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755023147,8,716,593,0.8282122905027933,safe,0.039,False,False,0.006499386974610388,6.295298226177692e-05
1755023148,8,2484,2242,0.9025764895330113,safe,0.039,False,False,0.057683826016727835,7.007201202213764e-05
1755023149,8,4640,3350,0.7219827586206896,safe,0.039,False,False,0.003992696001660079,8.628802606835961e-05
1755023150,8,1322,1111,0.840393343419062,safe,0.039,,False,0.0031449529924429953,7.074500899761915e-05
1755023151,8,2760,2380,0.8623188405797102,safe,0.039,False,False,0.017964066995773464,7.249799091368914e-05
1755023152,8,1002,867,0.8652694610778443,safe,0.039,False,False,0.01032765902346,7.025501690804958e-05
1755023153,8,844,622,0.7369668246445498,safe,0.039,False,False,0.009942816046532243,7.006496889516711e-05
1755023154,8,474,369,0.7784810126582279,safe,0.039,False,False,0.002228397992439568,6.643903907388449e-05
1755023155,8,4526,3313,0.7319929297392841,safe,0.039,False,False,0.13464705599471927,9.296700591221452e-05
1755023156,8,3124,2562,0.8201024327784892,safe,0.039,False,False,0.0463727000169456,7.480598287656903e-05
1755023157,8,4480,3242,0.7236607142857143,safe,0.039,False,False,0.029884200950618833,7.005897350609303e-05
1755023158,8,990.5,803,0.8107016658253408,safe,0.039,True,False,0.005956910958047956,0.0007016300223767757
1755023159,8,2450,2225,0.9081632653061225,safe,0.039,False,False,0.5394901229883544,7.938500493764877e-05
1755023160,8,827,646,0.781136638452237,safe,0.039,False,False,0.007843133003916591,6.812502397224307e-05
1755023161,8,2726,2363,0.8668378576669112,safe,0.039,False,False,0.13696460501523688,7.000897312536836e-05
1755023162,8,2522,2261,0.8965107057890563,safe,0.039,False,False,0.11984561203280464,7.852399721741676e-05
1755023163,8,4434,3270,0.7374830852503383,safe,0.039,False,False,0.08224002300994471,7.060903590172529e-05
1755023164,8,4184,3142,0.7509560229445507,safe,0.039,False,False,0.03145608998602256,6.965396460145712e-05
1755023165,8,2237,2131,0.9526151095216808,safe,0.039,False,False,0.11293118703179061,7.584498962387443e-05
1755023166,8,840,621,0.7392857142857143,safe,0.039,False,False,0.010160664038266987,6.155995652079582e-05
1755023167,8,2872,2436,0.8481894150417827,safe,0.039,False,False,0.07901414996013045,7.484899833798409e-05
1755023168,8,2870,2436,0.848780487804878,safe,0.039,False,False,0.10452635702677071,7.591000758111477e-05
1755023169,8,2358,2190,0.9287531806615776,safe,0.039,False,False,0.3547116540139541,7.272098446264863e-05
1755023170,8,2472,2246,0.9085760517799353,safe,0.039,False,False,0.0735359950340353,6.644695531576872e-05
1755023171,8,330,277,0.8393939393939394,safe,0.039,False,False,0.0030137100256979465,6.117299199104309e-05
1755023172,8,2036.1,2023,0.9935661313295026,safe,0.039,False,True,0.408986983995419,0.00023425096878781915
1755023173,8,2704,2352,0.8698224852071006,safe,0.039,False,False,0.03842662199167535,6.96689821779728e-05
1755023174,8,214,182,0.8504672897196262,safe,0.039,False,False,0.0029929570155218244,6.370001938194036e-05
1755023175,8,746,573,0.7680965147453083,safe,0.039,False,False,0.008239655056968331,6.073899567127228e-05
1755023176,8,4180,3320,0.7942583732057417,safe,0.039,False,False,0.0052283889963291585,7.677200483158231e-05
1755023177,8,4440,3429,0.7722972972972973,safe,0.039,,False,0.15397030202439055,8.135999087244272e-05
1755023178,8,388,304,0.7835051546391752,safe,0.039,False,False,0.0012750420137308538,6.187497638165951e-05
1755023179,8,1104,814,0.7373188405797102,safe,0.039,False,False,0.00300968304509297,6.61270460113883e-05
1755023180,8,2700,2383,0.8825925925925926,safe,0.039,False,False,0.12813302502036095,9.010900976136327e-05
1755023181,8,4420,3322,0.7515837104072398,safe,0.039,,False,0.02714512503007427,6.66340347379446e-05
1755023182,8,2766,2393,0.8651482284887925,safe,0.039,False,False,0.138175047992263,7.013801950961351e-05
1755023183,8,3022,2617,0.8659827928524156,safe,0.039,False,False,0.26552624301984906,8.049095049500465e-05
1755023184,8,3652,3326,0.9107338444687842,safe,0.039,False,False,0.0849781779688783,7.653498323634267e-05
1755023185,8,260,231,0.8884615384615384,safe,0.039,False,False,0.004850317956879735,5.892198532819748e-05
1755023186,8,1264,892,0.7056962025316456,safe,0.039,False,True,0.005860314995516092,0.00012281001545488834
1755023187,8,4000,3237,0.80925,safe,0.039,,False,0.3688470649649389,8.82739550434053e-05
1755023188,8,2978,2514,0.8441907320349228,safe,0.039,False,False,0.0679537079995498,0.00012105196947231889
1755023189,8,3114,2557,0.8211303789338471,safe,0.039,False,False,0.2553807779913768,9.570503607392311e-05
1755023190,8,6002,4217,0.702599133622126,safe,0.039,,False,0.2682986030122265,8.867995347827673e-05
1755023191,8,2582,2302,0.8915569326103796,safe,0.039,False,False,0.26434780401177704,8.951500058174133e-05
1755023192,8,1520,1061,0.6980263157894737,safe,0.039,False,False,0.00324651796836406,6.92069879733026e-05
1755023193,8,3032,2516,0.8298153034300791,safe,0.039,False,False,0.07700751896481961,8.526496822014451e-05
1755023194,8,2342,2172,0.9274124679760888,safe,0.039,False,False,0.134103236021474,7.663597352802753e-05
1755023195,8,2638,2320,0.8794541319181198,safe,0.039,False,False,0.36420442204689607,8.708698442205787e-05
1755023196,8,836,629,0.7523923444976076,safe,0.039,False,False,0.00781660299981013,6.877502892166376e-05
1755023197,8,2530,2265,0.8952569169960475,safe,0.039,False,False,0.2342090019956231,7.928098784759641e-05
1755023198,8,2134,2088,0.9784442361761949,safe,0.039,False,False,0.0625929269590415,8.548301411792636e-05
1755023199,8,936,619,0.6613247863247863,safe,0.039,False,True,0.007194080972112715,0.00011609104694798589
1755023200,8,2778,2414,0.8689704823614111,safe,0.039,False,False,0.06733483698917553,7.382099283859134e-05
1755023201,8,2170,2095,0.9654377880184332,safe,0.039,False,False,0.2868538559996523,8.406001143157482e-05
1755023202,8,2270,2135,0.9405286343612335,safe,0.039,False,False,0.23710996401496232,8.674600394442677e-05
1755023203,8,3270,2635,0.8058103975535168,safe,0.039,False,False,0.015729273960459977,6.328499875962734e-05
1755023204,8,4076,3043,0.7465652600588812,safe,0.039,False,False,0.25483211601385847,8.809997234493494e-05
1755023205,8,506,453,0.8952569169960475,safe,0.039,False,False,0.01749620697228238,6.359699182212353e-05
1755023206,8,2382,2241,0.9408060453400504,safe,0.039,False,False,0.12765506305731833,0.0001133150071837008
1755023207,8,3620,2830,0.7817679558011049,safe,0.039,False,False,0.00700733601115644,9.69929969869554e-05
1755023208,8,378,311,0.8227513227513228,safe,0.039,False,False,0.00374156900215894,7.681798888370395e-05
1755023209,8,0,1002,,,0.039,False,False,0.0022308999905362725,0.0008463539998047054
1755023210,8,6104,4257,0.6974115334207077,safe,0.039,False,False,0.3368543239776045,0.00011392304440960288
1755023211,8,844,722,0.8554502369668247,safe,0.039,False,False,0.013337492011487484,9.46529908105731e-05
1755023212,8,3450,2685,0.7782608695652173,safe,0.039,False,True,0.007928261009510607,0.0001377540174871683
1755023213,8,1042,781,0.7495201535508638,safe,0.039,False,False,0.0021415260271169245,4.6038010623306036e-05
1755023214,8,1002,806,0.8043912175648703,safe,0.039,False,False,0.002793129999190569,4.677602555602789e-05
1755023215,8,414,317,0.7657004830917874,safe,0.039,False,False,0.002020695013925433,6.143900100141764e-05
1755023216,8,2912,2456,0.8434065934065934,safe,0.039,False,False,0.07922211702680215,0.00010559498332440853
1755023217,8,602,511,0.8488372093023255,safe,0.039,False,False,0.008345470996573567,9.287300053983927e-05
1755023218,8,2712,2356,0.8687315634218289,safe,0.039,False,False,0.5048904109862633,0.00011326896492391825
1755023219,8,556,479,0.8615107913669064,safe,0.039,False,False,0.010200730001088232,9.248999413102865e-05
1755023220,8,6010,4122,0.6858569051580699,safe,0.039,,False,0.06504298403160647,9.694695472717285e-05
1755023221,8,2214,2132,0.9629629629629629,safe,0.039,False,False,0.3747597659821622,0.00011573894880712032
1755023222,8,4520,3300,0.7300884955752213,safe,0.039,False,False,0.0059433780261315405,8.951599011197686e-05
1755023223,8,914,758,0.8293216630196937,safe,0.039,False,False,0.01979410502826795,0.00010095798643305898
1755023224,8,4554,3312,0.7272727272727273,safe,0.039,,False,0.2926234540063888,0.00011729501420632005
1755023225,8,2552,2281,0.8938087774294671,safe,0.039,False,False,0.1556407570024021,0.00010935403406620026
1755023226,8,2712,2406,0.8871681415929203,safe,0.039,False,False,0.13271190400701016,0.00010978104546666145
1755023227,8,712,556,0.7808988764044944,safe,0.039,False,False,0.007436174026224762,8.311402052640915e-05
1755023228,8,408,314,0.7696078431372549,safe,0.039,False,False,0.001706073002424091,7.98670225776732e-05
1755023229,8,3324,2662,0.8008423586040915,safe,0.039,False,False,0.025363854016177356,0.00010369997471570969
1755023230,8,2824,2454,0.8689801699716714,safe,0.039,False,False,0.09263358102180064,9.638100164011121e-05
1755023231,8,722,596,0.8254847645429363,safe,0.039,False,False,0.006425015977583826,8.173700189217925e-05
1755023232,8,2816,2418,0.8586647727272727,safe,0.039,False,False,0.19736810796894133,0.0001045259996317327
1755023233,8,5020,4412,0.8788844621513944,safe,0.039,False,False,0.022247620043344796,0.00011294300202280283
1755023234,8,1212,1026,0.8465346534653465,safe,0.039,False,False,0.006445590988732874,0.00012357899686321616
1755023235,8,4042,3621,0.8958436417615042,safe,0.039,False,False,0.06608076498378068,0.0001205229782499373
1755023236,8,526,463,0.8802281368821293,safe,0.039,False,False,0.004011676996015012,8.882698602974415e-05
1755023237,8,2304,2152,0.9340277777777778,safe,0.039,False,False,0.051704119017813355,9.921001037582755e-05
1755023238,8,3026,2513,0.8304692663582287,safe,0.039,False,False,0.1735999229713343,0.00011600996367633343
1755023239,8,1224,928,0.7581699346405228,safe,0.039,,False,0.003402778005693108,8.800695650279522e-05
1755023240,8,1056,689,0.6524621212121212,safe,0.039,False,True,0.00926801998866722,0.00013189902529120445
1755023241,8,880,640,0.7272727272727273,safe,0.039,False,False,0.0014098440296947956,9.079999290406704e-05
1755023242,8,6050,4070,0.6727272727272727,safe,0.039,,False,0.02002925699343905,0.00010096101323142648
1755023243,8,2772,2396,0.8643578643578643,safe,0.039,False,False,0.10637787595624104,0.00010339805157855153
1755023244,8,2948,2484,0.8426051560379919,safe,0.039,False,False,0.41287434101104736,0.00011048000305891037
1755023245,8,634,528,0.832807570977918,safe,0.039,False,False,0.0036751619772985578,8.167198393493891e-05
1755023246,8,3144,2572,0.8180661577608143,safe,0.039,False,False,0.03651578299468383,0.00010601396206766367
1755023247,8,3406,2753,0.8082795067527891,safe,0.039,False,False,0.15083043999038637,0.00010120699880644679
1755023248,8,484,374,0.7727272727272727,safe,0.039,,False,0.0015008670161478221,8.789799176156521e-05
1755023249,8,4214,3210,0.7617465590887518,safe,0.039,False,False,0.43766068504191935,0.000114220951218158
1755023250,8,3218,3110,0.966438781852082,safe,0.039,False,False,0.4402257489855401,0.00011711398838087916
1755023251,8,2390,2205,0.9225941422594143,safe,0.039,False,False,0.029516590002458543,9.916297858580947e-05
1755023252,8,2406,2210,0.9185369908561929,safe,0.039,False,False,0.45272284996462986,0.00011415599146857858
1755023253,8,2188,2104,0.9616087751371115,safe,0.039,False,False,0.41331585601437837,0.00011878396617248654
1755023254,8,5406,4225,0.7815390307066222,safe,0.039,,False,0.27694146800786257,0.0001253749942407012
1755023255,8,3500,2750,0.7857142857142857,safe,0.039,False,False,0.004701891972217709,8.803297532722354e-05
1755023256,8,2502,2251,0.8996802557953637,safe,0.039,False,False,0.0735213240259327,9.731599129736423e-05
1755023257,8,4402,3602,0.8182644252612449,safe,0.039,False,False,0.2755579059594311,0.0001208320027217269
1755023258,8,2854,2428,0.8507358093903293,safe,0.039,False,False,0.022691177029628307,7.26529979147017e-05
1755023259,8,490,345,0.7040816326530612,safe,0.039,False,False,0.0005624739569611847,8.339097257703543e-05
1755023260,8,3102,3061,0.986782720825274,safe,0.039,False,False,0.10588596999878064,7.662799907848239e-05
1755023261,8,2402,2212,0.9208992506244796,safe,0.039,False,False,0.21289382001850754,8.21209978312254e-05
1755023262,8,918,760,0.8278867102396514,safe,0.039,,False,0.008939655032008886,8.383498061448336e-05
1755023263,8,2764,2392,0.8654124457308249,safe,0.039,False,False,0.30317027401179075,0.00012175098527222872
1755023264,8,4830,3516,0.7279503105590062,safe,0.039,False,False,0.09034526598406956,0.00011904601706191897
1755023265,8,2492,2246,0.9012841091492777,safe,0.039,False,False,0.1851320179994218,0.00011140602873638272
1755023266,8,2206,2113,0.9578422484134179,safe,0.039,False,False,0.21796623099362478,0.00011212198296561837
1755023267,8,810,678,0.837037037037037,safe,0.039,False,False,0.004435857990756631,8.838699432089925e-05
1755023268,8,2472,2236,0.9045307443365695,safe,0.039,False,False,0.1065716189914383,0.00010052102152258158
1755023269,8,4900,3455,0.7051020408163265,safe,0.039,False,False,0.013091070984955877,9.932997636497021e-05
1755023270,8,2302,2156,0.9365768896611643,safe,0.039,False,False,0.1439988580532372,0.00011385203106328845
1755023271,8,302,252,0.8344370860927153,safe,0.039,False,False,0.0021090819500386715,8.409400470554829e-05
1755023272,8,3310,2855,0.8625377643504532,safe,0.039,False,False,0.006316452985629439,9.589502587914467e-05
1755023273,8,0,832,,,0.039,False,False,0.0025397820281796157,0.0010722540318965912
1755023274,8,3044,2522,0.828515111695138,safe,0.039,False,False,0.035458823025692254,9.962398326024413e-05
1755023275,8,2774,2398,0.8644556596971882,safe,0.039,False,False,0.051652283989824355,0.00011739099863916636
1755023276,8,1030,715,0.6941747572815534,safe,0.039,False,False,0.0013678830000571907,0.00010358402505517006
1755023277,8,746,573,0.7680965147453083,safe,0.039,False,False,0.009902496007271111,8.921802509576082e-05
1755023278,8,362,281,0.7762430939226519,safe,0.039,False,False,0.0037064519710838795,7.690000347793102e-05
1755023279,8,2870,2435,0.8484320557491289,safe,0.039,False,False,0.3235824080184102,0.00012801302364096045
1755023280,8,2236,2118,0.947227191413238,safe,0.039,False,False,0.8204385099816136,0.00011171097867190838
1755023281,8,4408,3213,0.7289019963702359,safe,0.039,,False,0.4607914139633067,0.0001315310364589095
1755023282,8,2674,2337,0.8739715781600599,safe,0.039,False,False,0.35227436100831255,0.00012891797814518213
1755023283,8,1178.4,884,0.7501697216564833,safe,0.039,False,False,0.003936364024411887,0.0010452059796079993
1755023284,8,950,681,0.716842105263158,safe,0.039,False,False,0.008691976021509618,9.216100443154573e-05
1755023285,8,1210,835,0.6900826446280992,safe,0.039,False,True,0.0010529890423640609,0.00021560501772910357
1755023286,8,882.1,689,0.7810905792993992,safe,0.039,False,False,0.009127027995418757,0.0005594569956883788
1755023287,8,208,164,0.7884615384615384,safe,0.039,False,False,0.0037560469936579466,6.880704313516617e-05
1755023288,8,2602,2311,0.888162951575711,safe,0.039,False,False,0.10793857998214662,7.913500303402543e-05
1755023289,8,766,593,0.7741514360313316,safe,0.039,False,False,0.008958644000813365,7.223500870168209e-05
1755023290,8,294,247,0.8401360544217688,safe,0.039,False,False,0.00565147097222507,7.78209650889039e-05
1755023291,8,2322,2213,0.9530577088716624,safe,0.039,False,False,0.14410453400341794,9.261496597900987e-05
1755023292,8,2754,2387,0.8667392883079158,safe,0.039,False,False,0.3323325290111825,0.0001202679704874754
1755023293,8,2784,2402,0.8627873563218391,safe,0.039,False,False,0.28498139296425506,0.0001140609965659678
1755023294,8,3900,3550,0.9102564102564102,safe,0.039,False,False,0.00848719198256731,0.0002017450169660151
1755023295,8,2268,2134,0.9409171075837742,safe,0.039,False,False,0.46685585798695683,0.00011166202602908015
1755023296,8,5151.7,4511,0.8756332860997341,safe,0.039,True,False,0.04529771296074614,0.00458896899363026
1755023297,8,3054,2527,0.8274394237066143,safe,0.039,False,False,0.44439084600890055,0.0001224169973284006
1755023298,8,716,559,0.7807262569832403,safe,0.039,False,False,0.010020079964306206,8.839397924020886e-05
1755023299,8,0,712,,,0.039,False,False,0.0026729550445452332,0.0011133590014651418
1755023300,8,4532,3269,0.7213150926743159,safe,0.039,,False,0.23923123901477084,0.00021902000298723578
1755023301,8,4000,3287,0.82175,safe,0.039,,False,0.361338175018318,0.00011110602645203471
1755023302,8,0,478,,,0.039,False,False,0.002992246998474002,0.00021013303194195032
1755023303,8,1140,881,0.7728070175438596,safe,0.039,False,False,0.004255594045389444,7.352599641308188e-05
1755023304,8,812,616,0.7586206896551724,safe,0.039,False,False,0.006579298002179712,9.331799810752273e-05
1755023305,8,3222,2611,0.8103662321539417,safe,0.039,False,False,0.0730636790394783,0.00012053002137690783
1755023306,8,860,716,0.8325581395348837,safe,0.039,,False,0.0063833880121819675,9.17139695957303e-05
1755023307,8,1204,825,0.6852159468438538,safe,0.039,,False,0.012065456015989184,8.640001760795712e-05
1755023308,8,2622,2312,0.881769641495042,safe,0.039,False,False,0.6018260110286064,0.00011425698176026344
1755023309,8,2862,2431,0.8494060097833682,safe,0.039,False,False,0.06175883498508483,0.00011566100874915719
1755023310,8,0,417,,,0.039,False,False,0.005214710021391511,0.000802382011897862
1755023311,8,3210,2605,0.8115264797507789,safe,0.039,False,False,0.718936548975762,0.00011821504449471831
1755023312,8,0,663,,,0.039,False,False,0.016232414986006916,0.0009226989932358265
1755023313,8,3628,3314,0.9134509371554576,safe,0.039,False,False,0.09321252099471167,0.00010011502308771014
1755023314,8,4862,3451,0.7097902097902098,safe,0.039,False,False,0.04970911698183045,7.905700476840138e-05
1755023315,8,2176,2099,0.9646139705882353,safe,0.039,False,False,0.230701322958339,7.565802661702037e-05
1755023316,8,2364,2182,0.9230118443316413,safe,0.039,False,False,0.06248462898656726,6.838800618425012e-05
1755023317,8,534,467,0.8745318352059925,safe,0.039,False,False,0.01154744002269581,6.290804594755173e-05
1755023318,8,0,468,,,0.039,False,False,0.0008144599851220846,0.0004749380168505013
1755023319,8,6006,4205,0.7001332001332001,safe,0.039,False,False,0.5106252150144428,8.759397314861417e-05
1755023320,8,328,264,0.8048780487804879,safe,0.039,False,False,0.001321949006523937,6.202200893312693e-05
1755023321,8,3326,3163,0.9509921828021648,safe,0.039,False,False,0.22513712901854888,0.000109329994302243
1755023322,8,424,323,0.7617924528301887,safe,0.039,False,False,0.004318112973123789,7.12629989720881e-05
1755023323,8,866,733,0.8464203233256351,safe,0.039,,False,0.007244924956467003,7.354601984843612e-05
1755023324,8,910,755,0.8296703296703297,safe,0.039,False,False,0.025124122970737517,7.514603203162551e-05
1755023325,8,2728,2364,0.8665689149560117,safe,0.039,False,False,0.33147141500376165,7.911998545750976e-05
1755023326,8,2316,2159,0.9322107081174439,safe,0.039,False,False,0.5267344149760902,0.00010100496001541615
1755023327,8,2786,2503,0.8984206748025844,safe,0.039,False,False,0.13313658104743809,8.75759869813919e-05
1755023328,8,800,646,0.8075,safe,0.039,,False,0.014894978958182037,6.362004205584526e-05
1755023329,8,2828,2414,0.8536067892503536,safe,0.039,False,False,0.06832404003944248,7.58219975978136e-05
1755023330,8,2486,2243,0.9022526146419951,safe,0.039,False,False,0.6196998219820671,0.0001210870104841888
1755023331,8,714,470,0.6582633053221288,safe,0.039,False,False,0.0015788429882377386,8.846895070746541e-05
1755023332,8,206,163,0.7912621359223301,safe,0.039,False,False,0.0036315390025265515,8.311099372804165e-05
1755023333,8,2486,2243,0.9022526146419951,safe,0.039,False,False,0.28089269099291414,0.00012241496006026864
1755023334,8,5194,4124,0.7939930689256834,safe,0.039,,False,0.08073719899402931,0.00010816100984811783
1755023335,8,434,342,0.7880184331797235,safe,0.039,False,False,0.0012271250016056001,9.908498032018542e-05
1755023336,8,2824,2412,0.8541076487252125,safe,0.039,False,False,0.36191723798401654,0.00011710601393133402
1755023337,8,2834,2418,0.8532110091743119,safe,0.039,False,False,0.035484132007695735,0.0001030850107781589
1755023338,8,1440,1022,0.7097222222222223,safe,0.039,,False,0.0028774270322173834,0.00016841304022818804
1755023339,8,450,325,0.7222222222222222,safe,0.039,False,True,0.001861803000792861,0.00010585098061710596
1755023340,8,3144,2582,0.8212468193384224,safe,0.039,False,False,0.3309298039530404,0.00012378202518448234
1755023341,8,2656,2328,0.8765060240963856,safe,0.039,False,False,0.22304249100852758,0.00011515198275446892
1755023342,8,3140,2570,0.8184713375796179,safe,0.039,False,False,0.005532887007575482,9.32789989747107e-05
1755023343,8,1130,920,0.8141592920353983,safe,0.039,False,False,0.0012696319608949125,8.079700637608767e-05
1755023344,8,158,130,0.8227848101265823,safe,0.039,False,False,0.0018281639786437154,8.221901953220367e-05
1755023345,8,2524,2262,0.8961965134706814,safe,0.039,False,False,0.04562466498464346,0.00010512996232137084
1755023346,8,5550,4295,0.7738738738738739,safe,0.039,False,False,0.011092621018178761,7.649598410353065e-05
1755023347,8,554,368,0.6642599277978339,safe,0.039,False,True,0.0011096069938503206,0.00011501600965857506
1755023348,8,812,616,0.7586206896551724,safe,0.039,False,False,0.0046687640133313835,8.978601545095444e-05
1755023349,8,2644,2322,0.8782148260211801,safe,0.039,False,False,0.3448116080253385,0.00010768801439553499
1755023350,8,3700,3450,0.9324324324324325,safe,0.039,False,False,0.02642670803470537,0.00011387001723051071
1755023351,8,4124,3168,0.7681862269641125,safe,0.039,False,False,0.08110536501044407,0.00012297200737521052
1755023352,8,2604,2312,0.8878648233486943,safe,0.039,False,False,0.3164373959880322,0.00011201301822438836
1755023353,8,2102,2052,0.9762131303520457,safe,0.039,False,False,0.6079748769989237,0.00012002099538221955
1755023354,8,3244,2622,0.8082614056720099,safe,0.039,False,False,0.037545992992818356,0.00011125998571515083
1755023355,8,756,579,0.7658730158730159,safe,0.039,False,False,0.010960799001622945,9.074702393263578e-05
1755023356,8,4412,3459,0.7839981867633726,safe,0.039,False,False,0.1521164639852941,8.293800055980682e-05
1755023357,8,3914,3457,0.8832396525293817,safe,0.039,False,False,0.2540789149934426,8.63389577716589e-05
1755023358,8,2638,2320,0.8794541319181198,safe,0.039,False,False,0.08620950498152524,8.256395813077688e-05
1755023359,8,2166,2089,0.9644506001846722,safe,0.039,False,False,0.20383223495446146,9.127403609454632e-05
1755023360,8,2654,2327,0.8767897513187641,safe,0.039,False,False,0.3166006989777088,8.384999819099903e-05
1755023361,8,2906,2453,0.8441156228492773,safe,0.039,False,False,0.42322936397977173,9.418203262612224e-05
1755023362,8,2736,2369,0.8658625730994152,safe,0.039,False,False,0.17528164095710963,9.78279858827591e-05
1755023363,8,3070,2538,0.8267100977198697,safe,0.039,False,False,0.05319996702019125,8.005101699382067e-05
1755023364,8,2110,2055,0.9739336492890995,safe,0.039,False,False,0.06192159000784159,6.637204205617309e-05
1755023365,8,2548,2274,0.8924646781789639,safe,0.039,False,False,0.07715417101280764,7.763202302157879e-05
1755023366,8,2180,2101,0.9637614678899082,safe,0.039,False,False,0.44869413203559816,8.807796984910965e-05
1755023367,8,0,332,,,0.039,False,False,0.0008996280375868082,0.0004500470240600407
1755023368,8,2916,2458,0.8429355281207133,safe,0.039,False,False,0.45723302901024,8.779799100011587e-05
1755023369,8,614.0,515,0.8387622149837134,safe,0.039,False,False,0.0003265109844505787,0.0006351280026137829
1755023370,8,3112,2556,0.8213367609254498,safe,0.039,False,False,0.1178661710000597,0.00012448104098439217
1755023371,8,5446,5223,0.9590525156077855,safe,0.039,False,False,0.1504842020221986,9.81310149654746e-05
1755023372,8,96,78,0.8125,safe,0.039,False,False,0.0005311709828674793,7.96150416135788e-05
1755023373,8,2478,2240,0.903954802259887,safe,0.039,False,False,0.14156472199829295,9.746098658069968e-05
1755023374,8,3342,2671,0.7992220227408737,safe,0.039,False,False,0.0695950060035102,0.00010180199751630425
1755023375,8,2844,2422,0.8516174402250352,safe,0.039,False,False,0.038659108977299184,0.00011802103836089373
1755023376,8,0,511,,,0.039,False,False,0.0020869600120931864,0.0035694779944606125
1755023377,8,682,566,0.8299120234604106,safe,0.039,False,False,0.006528567988425493,9.433698141947389e-05
1755023378,8,844,632,0.7488151658767772,safe,0.039,False,False,0.0028840010054409504,8.625898044556379e-05
1755023379,8,4610,3320,0.720173535791757,safe,0.039,,False,0.019179646973498166,0.00010393396951258183
1755023380,8,486,459,0.9444444444444444,safe,0.039,False,False,0.012240618001669645,9.365100413560867e-05
1755023381,8,0,72,,,0.039,False,False,0.0005145970499143004,0.00028045004000887275
1755023382,8,2330,2165,0.9291845493562232,safe,0.039,False,False,0.015670512046199292,9.421497816219926e-05
1755023383,8,2260,2131,0.9429203539823009,safe,0.039,False,False,0.68452495301608,0.00011880300007760525
1755023384,8,4812,3456,0.7182044887780549,safe,0.039,False,False,0.07592845795443282,0.00012153602438047528
1755023385,8,408,327,0.8014705882352942,safe,0.039,False,False,0.006972103961743414,9.079300798475742e-05
1755023386,8,2188,2104,0.9616087751371115,safe,0.039,False,False,0.4437841059989296,0.00012650503776967525
1755023387,8,1444,1222,0.8462603878116344,safe,0.039,False,False,0.0022240260150283575,8.74929828569293e-05
1755023388,8,2821,2413,0.8553704360155973,safe,0.039,False,False,0.23198271496221423,0.00012389797484502196
1755023389,8,1020,744,0.7294117647058823,safe,0.039,False,False,0.0044663879671134055,9.085098281502724e-05
1755023390,8,2764,2392,0.8654124457308249,safe,0.039,False,False,0.06373307801550254,0.00010492000728845596
1755023391,8,4264,3332,0.7814258911819888,safe,0.039,False,False,0.0312863839790225,0.00011529104085639119
1755023392,8,2704,2352,0.8698224852071006,safe,0.039,False,False,0.37242522201268,0.00012088799849152565
1755023393,8,820,625,0.7621951219512195,safe,0.039,False,False,0.0013468769611790776,8.548598270863295e-05
1755023394,8,105,71,0.6761904761904762,safe,0.039,False,True,0.0004592760233208537,0.00013710797065868974
1755023395,8,664,533,0.802710843373494,safe,0.039,False,False,0.017936669988557696,0.0001131109893321991
1755023396,8,0,2059,,,0.039,False,False,0.281075127015356,0.0004808970261365175
1755023397,8,848,624,0.7358490566037735,safe,0.039,False,False,0.0173811599961482,0.00010217400267720222
1755023398,8,2584,2302,0.8908668730650154,safe,0.039,False,False,0.07487303501693532,0.00010641402332112193
1755023399,8,3102,2551,0.8223726627981948,safe,0.039,False,False,0.06562868901528418,9.412702638655901e-05
1755023400,8,2176,2099,0.9646139705882353,safe,0.039,False,False,0.29653758800122887,0.00011566502507776022
1755023401,8,2842,2441,0.85890218156228,safe,0.039,False,False,0.17118112003663555,8.914602221921086e-05
1755023402,8,2618,2310,0.8823529411764706,safe,0.039,False,False,0.4402587130316533,0.0001221619895659387
1755023403,8,846,633,0.74822695035461,safe,0.039,False,False,0.011481379973702133,8.758000330999494e-05
1755023404,8,372,286,0.7688172043010753,safe,0.039,False,False,0.0019677269738167524,7.939798524603248e-05
1755023405,8,346,273,0.7890173410404624,safe,0.039,False,False,0.0023871189914643764,6.331800250336528e-05
1755023406,8,734,568,0.773841961852861,safe,0.039,False,False,0.0032050959998741746,6.385799497365952e-05
1755023407,8,3062,2491,0.8135205747877204,safe,0.039,False,True,0.04568601999199018,0.00013013399438932538
1755023408,8,5408,4244,0.7847633136094675,safe,0.039,False,False,0.06432967697037384,8.90320516191423e-05
1755023409,8,464,332,0.7155172413793104,safe,0.039,False,False,0.003148710005916655,6.194302113726735e-05
1755023410,8,4084,3063,0.75,safe,0.039,False,False,0.43714827799703926,8.467299630865455e-05
1755023411,8,3180,2600,0.8176100628930818,safe,0.039,False,False,0.001561538956593722,6.529904203489423e-05
1755023412,8,935.3,758,0.8104351544958837,safe,0.039,True,False,0.01632145600160584,0.0007161929970607162
1755023413,8,1030,925,0.8980582524271845,safe,0.039,False,False,0.0007684699958190322,6.299902452155948e-05
1755023414,8,2959.8,2559,0.8645854449624975,safe,0.039,False,False,0.1608820389956236,0.0008433189941570163
1755023415,8,4020,3225,0.8022388059701493,safe,0.039,False,False,0.011298651981633157,7.221498526632786e-05
1755023416,8,0,801,,,0.039,False,False,0.003716473001986742,0.0009082119795493782
1755023417,8,2486,2243,0.9022526146419951,safe,0.039,False,False,0.21284552500583231,8.848996367305517e-05
