seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755023171,8,330,277,0.8393939393939394,safe,0.041,False,False,0.0025422779726795852,5.044601857662201e-05
1755023172,8,2036.0,2023,0.993614931237721,safe,0.041,False,True,0.3341174479573965,0.00020092102931812406
1755023173,8,2704,2352,0.8698224852071006,safe,0.041,False,False,0.033804225036874413,6.576598389074206e-05
1755023174,8,214,182,0.8504672897196262,safe,0.041,False,False,0.0033955699764192104,6.023101741448045e-05
1755023175,8,746,573,0.7680965147453083,safe,0.041,False,False,0.008426307991612703,6.746099097654223e-05
1755023176,8,4180,3320,0.7942583732057417,safe,0.041,False,False,0.005290609959047288,7.109600119292736e-05
1755023177,8,4440,3429,0.7722972972972973,safe,0.041,,False,0.15772514295531437,8.432299364358187e-05
1755023178,8,388,304,0.7835051546391752,safe,0.041,False,False,0.001358943001832813,6.234401371330023e-05
1755023179,8,1104,814,0.7373188405797102,safe,0.041,False,False,0.0030985120101831853,6.448396015912294e-05
1755023180,8,2700,2383,0.8825925925925926,safe,0.041,False,False,0.12973624299047515,7.594900671392679e-05
1755023181,8,4420,3322,0.7515837104072398,safe,0.041,,False,0.02750039001693949,6.885500624775887e-05
1755023182,8,2766,2393,0.8651482284887925,safe,0.041,False,False,0.1878778450191021,9.763898560777307e-05
1755023183,8,3022,2617,0.8659827928524156,safe,0.041,False,False,0.2715717719984241,8.58000130392611e-05
1755023184,8,3652,3326,0.9107338444687842,safe,0.041,False,False,0.08714688604231924,8.158304262906313e-05
1755023185,8,260,231,0.8884615384615384,safe,0.041,False,False,0.004856858984567225,6.718101212754846e-05
1755023186,8,1264,892,0.7056962025316456,safe,0.041,False,True,0.001725676003843546,9.683100506663322e-05
1755023187,8,4000,3237,0.80925,safe,0.041,,False,0.27599340700544417,7.540499791502953e-05
1755023188,8,2978,2514,0.8441907320349228,safe,0.041,False,False,0.06807034299708903,8.319696644321084e-05
1755023189,8,3114,2557,0.8211303789338471,safe,0.041,False,False,0.2539740860229358,7.449800614267588e-05
1755023190,8,6002,4217,0.702599133622126,safe,0.041,,False,0.2686166019993834,8.347304537892342e-05
1755023191,8,2582,2302,0.8915569326103796,safe,0.041,False,False,0.261117356014438,7.965596159920096e-05
1755023192,8,1520,1061,0.6980263157894737,safe,0.041,False,False,0.0031616180203855038,6.703997496515512e-05
1755023193,8,3032,2516,0.8298153034300791,safe,0.041,False,False,0.0740005939733237,7.161498069763184e-05
1755023194,8,2342,2172,0.9274124679760888,safe,0.041,False,False,0.1338341300142929,6.707903230562806e-05
1755023195,8,2638,2320,0.8794541319181198,safe,0.041,False,False,0.36714541498804465,7.733603706583381e-05
1755023196,8,836,629,0.7523923444976076,safe,0.041,False,False,0.007677485002204776,6.689201109111309e-05
1755023197,8,2530,2265,0.8952569169960475,safe,0.041,False,False,0.2309226009529084,6.969599053263664e-05
1755023198,8,2134,2088,0.9784442361761949,safe,0.041,False,False,0.055889909039251506,7.60320108383894e-05
1755023199,8,936,619,0.6613247863247863,safe,0.041,False,True,0.007235931989271194,9.861297439783812e-05
1755023200,8,2778,2414,0.8689704823614111,safe,0.041,False,False,0.06808674795320258,7.676699897274375e-05
1755023201,8,2170,2095,0.9654377880184332,safe,0.041,False,False,0.29465222801081836,7.778697181493044e-05
1755023202,8,2270,2135,0.9405286343612335,safe,0.041,False,False,0.24146489897975698,8.434295887127519e-05
1755023203,8,3270,2635,0.8058103975535168,safe,0.041,False,False,0.008646873000543565,6.248499266803265e-05
1755023204,8,4076,3043,0.7465652600588812,safe,0.041,False,False,0.20901470800163224,7.267104228958488e-05
1755023205,8,506,453,0.8952569169960475,safe,0.041,False,False,0.017727204016409814,6.740202661603689e-05
1755023206,8,2382,2241,0.9408060453400504,safe,0.041,False,False,0.11361534096067771,7.372797699645162e-05
1755023207,8,3620,2830,0.7817679558011049,safe,0.041,False,False,0.005252900009509176,7.565302075818181e-05
1755023208,8,378,311,0.8227513227513228,safe,0.041,False,False,0.002898706996347755,6.204197416082025e-05
1755023209,8,0,1002,,,0.041,False,False,0.0014471309841610491,0.0007098729838617146
1755023210,8,0,812,,,0.041,False,False,0.0024683689698576927,0.0007189540192484856
1755023211,8,844,722,0.8554502369668247,safe,0.041,False,False,0.010087850969284773,7.458898471668363e-05
1755023212,8,3450,2685,0.7782608695652173,safe,0.041,False,True,0.006141303980257362,0.00013713299995288253
1755023213,8,1042,781,0.7495201535508638,safe,0.041,False,False,0.0031968679977580905,7.457699393853545e-05
1755023214,8,1002,806,0.8043912175648703,safe,0.041,False,False,0.005263865983579308,8.425797568634152e-05
1755023215,8,414,317,0.7657004830917874,safe,0.041,False,False,0.007378656999208033,9.586702799424529e-05
1755023216,8,2912,2456,0.8434065934065934,safe,0.041,False,False,0.08277936099329963,0.00010888604447245598
1755023217,8,602,511,0.8488372093023255,safe,0.041,False,False,0.008190218009985983,9.20610036700964e-05
1755023218,8,2712,2356,0.8687315634218289,safe,0.041,False,False,0.5215889300452545,0.000112017965875566
1755023219,8,556,479,0.8615107913669064,safe,0.041,False,False,0.01036628003930673,8.158100536093116e-05
1755023220,8,6010,4122,0.6858569051580699,safe,0.041,,False,0.06610366300446913,8.523697033524513e-05
1755023221,8,2214,2132,0.9629629629629629,safe,0.041,False,False,0.37181199196493253,9.946298087015748e-05
1755023222,8,4520,3300,0.7300884955752213,safe,0.041,False,False,0.0059649309841915965,8.374202298000455e-05
1755023223,8,914,758,0.8293216630196937,safe,0.041,False,False,0.019724855024833232,8.579902350902557e-05
1755023224,8,4554,3312,0.7272727272727273,safe,0.041,,False,0.3001973740174435,0.00012174202129244804
1755023225,8,2552,2281,0.8938087774294671,safe,0.041,False,False,0.15946140803862363,0.00012075400445610285
1755023226,8,2712,2406,0.8871681415929203,safe,0.041,False,False,0.1336093190475367,0.00011449400335550308
1755023227,8,712,556,0.7808988764044944,safe,0.041,False,False,0.00761152699124068,8.672202238813043e-05
1755023228,8,408,314,0.7696078431372549,safe,0.041,False,False,0.0017702669720165431,8.178700227290392e-05
1755023229,8,3324,2662,0.8008423586040915,safe,0.041,False,False,0.02573677897453308,0.00010055000893771648
1755023230,8,2824,2454,0.8689801699716714,safe,0.041,False,False,0.0952029469772242,0.00011383899254724383
1755023231,8,722,596,0.8254847645429363,safe,0.041,False,False,0.006321444001514465,9.552098345011473e-05
1755023232,8,2816,2418,0.8586647727272727,safe,0.041,False,False,0.2008884419919923,0.0001104429829865694
1755023233,8,5020,4412,0.8788844621513944,safe,0.041,False,False,0.02510801301104948,0.00012041197624057531
1755023234,8,1212,1026,0.8465346534653465,safe,0.041,False,False,0.00509743596194312,0.00011749501572921872
1755023235,8,4042,3621,0.8958436417615042,safe,0.041,False,False,0.06488664197968319,0.00013018399477005005
1755023236,8,526,463,0.8802281368821293,safe,0.041,False,False,0.0033791949972510338,8.360401261597872e-05
1755023237,8,2304,2152,0.9340277777777778,safe,0.041,False,False,0.03531271801330149,6.637204205617309e-05
1755023238,8,3026,2513,0.8304692663582287,safe,0.041,False,False,0.17258077900623903,0.00012596300803124905
1755023239,8,1224,928,0.7581699346405228,safe,0.041,,False,0.003375146014150232,8.928199531510472e-05
1755023240,8,1056,689,0.6524621212121212,safe,0.041,False,True,0.009053721965756267,0.00021242303773760796
1755023241,8,880,640,0.7272727272727273,safe,0.041,False,False,0.0013829569797962904,9.229098213836551e-05
1755023242,8,6050,4070,0.6727272727272727,safe,0.041,,False,0.019367243978194892,9.876495460048318e-05
1755023243,8,2772,2396,0.8643578643578643,safe,0.041,False,False,0.10262777702882886,0.00010712299263104796
1755023244,8,2948,2484,0.8426051560379919,safe,0.041,False,False,0.4115791289950721,0.00010440597543492913
1755023245,8,634,528,0.832807570977918,safe,0.041,False,False,0.003443935012910515,9.532098192721605e-05
1755023246,8,3144,2572,0.8180661577608143,safe,0.041,False,False,0.03461815003538504,9.228399721905589e-05
1755023247,8,3406,2753,0.8082795067527891,safe,0.041,False,False,0.14607943501323462,9.528500959277153e-05
1755023248,8,484,374,0.7727272727272727,safe,0.041,,False,0.0007582690450362861,5.065096775069833e-05
1755023249,8,4214,3210,0.7617465590887518,safe,0.041,False,False,0.24224644398782402,7.106096018105745e-05
1755023250,8,3218,3110,0.966438781852082,safe,0.041,False,False,0.2914395320112817,6.700999801978469e-05
1755023251,8,2390,2205,0.9225941422594143,safe,0.041,False,False,0.014814517984632403,5.048699676990509e-05
1755023252,8,2406,2210,0.9185369908561929,safe,0.041,False,False,0.33947690296918154,0.0001075670006684959
1755023253,8,2188,2104,0.9616087751371115,safe,0.041,False,False,0.44261111301602796,9.910698281601071e-05
1755023254,8,5406,4225,0.7815390307066222,safe,0.041,,False,0.26863579702330753,9.941699681803584e-05
1755023255,8,3500,2750,0.7857142857142857,safe,0.041,False,False,0.004526950011495501,7.975602056831121e-05
1755023256,8,2502,2251,0.8996802557953637,safe,0.041,False,False,0.07198778999736533,9.166699601337314e-05
1755023257,8,4402,3602,0.8182644252612449,safe,0.041,False,False,0.2717100079753436,0.00011171802179887891
1755023258,8,2854,2428,0.8507358093903293,safe,0.041,False,False,0.04238501697545871,9.263900574296713e-05
1755023259,8,490,345,0.7040816326530612,safe,0.041,False,False,0.0005488469614647329,7.513898890465498e-05
1755023260,8,3102,3061,0.986782720825274,safe,0.041,False,False,0.14996111596701667,9.080400923267007e-05
1755023261,8,2402,2212,0.9208992506244796,safe,0.041,False,False,0.3150027770316228,0.00010804802877828479
1755023262,8,918,760,0.8278867102396514,safe,0.041,,False,0.015924731036648154,8.20350251160562e-05
1755023263,8,2764,2392,0.8654124457308249,safe,0.041,False,False,0.3337095510214567,0.00010942702647298574
1755023264,8,4830,3516,0.7279503105590062,safe,0.041,False,False,0.08779446501284838,0.00010558700887486339
1755023265,8,2492,2246,0.9012841091492777,safe,0.041,False,False,0.18470383901149035,9.453797247260809e-05
1755023266,8,2206,2113,0.9578422484134179,safe,0.041,False,False,0.21852333302376792,9.549997048452497e-05
1755023267,8,810,678,0.837037037037037,safe,0.041,False,False,0.0042674189899116755,7.813103729858994e-05
1755023268,8,730,565,0.773972602739726,safe,0.041,False,False,0.013682999997399747,8.143996819853783e-05
1755023269,8,4900,3455,0.7051020408163265,safe,0.041,False,False,0.012561071023810655,8.995900861918926e-05
1755023270,8,2302,2156,0.9365768896611643,safe,0.041,False,False,0.13965541496872902,9.203801164403558e-05
1755023271,8,302,252,0.8344370860927153,safe,0.041,False,False,0.0020009190193377435,7.43650016374886e-05
1755023272,8,3310,2855,0.8625377643504532,safe,0.041,False,False,0.006025750015396625,8.839298970997334e-05
1755023273,8,0,832,,,0.041,False,False,0.0024104369804263115,0.0007981460075825453
1755023274,8,3044,2522,0.828515111695138,safe,0.041,False,False,0.03418534103548154,8.599401917308569e-05
1755023275,8,2774,2398,0.8644556596971882,safe,0.041,False,False,0.050490763038396835,8.32210062071681e-05
1755023276,8,1030,715,0.6941747572815534,safe,0.041,False,False,0.0013762039598077536,7.96089880168438e-05
1755023277,8,746,573,0.7680965147453083,safe,0.041,False,False,0.0086920729954727,8.824100950732827e-05
1755023278,8,362,281,0.7762430939226519,safe,0.041,False,False,0.0031555989990010858,7.718097185716033e-05
1755023279,8,2870,2435,0.8484320557491289,safe,0.041,False,False,0.2885330480057746,8.944800356402993e-05
1755023280,8,2236,2118,0.947227191413238,safe,0.041,False,False,0.6456612290348858,9.231397416442633e-05
1755023281,8,4408,3213,0.7289019963702359,safe,0.041,,False,0.41908668796531856,0.00010871503036469221
1755023282,8,2674,2337,0.8739715781600599,safe,0.041,False,False,0.34263251500669867,0.00010262301657348871
1755023283,8,1148.0,884,0.7700348432055749,safe,0.041,False,False,0.0037490350077860057,0.001052719948347658
1755023284,8,950,681,0.716842105263158,safe,0.041,False,False,0.007861294026952237,8.655997226014733e-05
1755023285,8,1210,835,0.6900826446280992,safe,0.041,False,True,0.0009816260426305234,0.00011928100138902664
1755023286,8,4584,3322,0.724694589877836,safe,0.041,False,False,0.027717006974853575,8.774397429078817e-05
1755023287,8,208,164,0.7884615384615384,safe,0.041,False,False,0.004742742981761694,8.120597340166569e-05
1755023288,8,2602,2311,0.888162951575711,safe,0.041,False,False,0.1331895409966819,9.685300756245852e-05
1755023289,8,766,593,0.7741514360313316,safe,0.041,False,False,0.010265689983498305,8.392700692638755e-05
1755023290,8,294,247,0.8401360544217688,safe,0.041,False,False,0.006918701983522624,7.83050199970603e-05
1755023291,8,2322,2213,0.9530577088716624,safe,0.041,False,False,0.1772684110328555,9.610794950276613e-05
1755023292,8,2754,2387,0.8667392883079158,safe,0.041,False,False,0.3293290720321238,0.00010121596278622746
1755023293,8,2784,2402,0.8627873563218391,safe,0.041,False,False,0.29749601398361847,0.00011673796689137816
1755023294,8,3900,3550,0.9102564102564102,safe,0.041,False,False,0.004550883953925222,0.00010467000538483262
1755023295,8,2268,2134,0.9409171075837742,safe,0.041,False,False,0.42708340898388997,9.88100073300302e-05
1755023296,8,5022.0,4511,0.8982477100756671,safe,0.041,True,False,0.04407030699076131,0.005298117001075298
1755023297,8,3054,2527,0.8274394237066143,safe,0.041,False,False,0.32751306297723204,0.00012525299098342657
1755023298,8,716,559,0.7807262569832403,safe,0.041,False,False,0.009955032030120492,8.86979978531599e-05
1755023299,8,0,712,,,0.041,False,False,0.0037781819701194763,0.0010981539962813258
1755023300,8,4532,3269,0.7213150926743159,safe,0.041,,False,0.19483174802735448,0.00013374199625104666
1755023301,8,4000,3287,0.82175,safe,0.041,,False,0.3264973909826949,0.00011892098700627685
1755023302,8,0,478,,,0.041,False,False,0.004065537010319531,0.00036575901322066784
1755023303,8,1140,881,0.7728070175438596,safe,0.041,False,False,0.006092526949942112,9.807699825614691e-05
1755023304,8,812,616,0.7586206896551724,safe,0.041,False,False,0.005693130020517856,8.977903053164482e-05
1755023305,8,2460,2240,0.9105691056910569,safe,0.041,False,False,0.008125421998556703,0.00010330398799851537
1755023306,8,860,716,0.8325581395348837,safe,0.041,,False,0.0064948469516821206,9.262596722692251e-05
1755023307,8,1204,825,0.6852159468438538,safe,0.041,,False,0.012016104010399431,9.367702296003699e-05
1755023308,8,2622,2312,0.881769641495042,safe,0.041,False,False,0.515609193011187,9.843002771958709e-05
1755023309,8,2862,2431,0.8494060097833682,safe,0.041,False,False,0.0629657719982788,9.674299508333206e-05
1755023310,8,0,417,,,0.041,False,False,0.0039690169505774975,0.0005152369849383831
1755023311,8,3210,2605,0.8115264797507789,safe,0.041,False,False,0.6537508080364205,0.0001139460364356637
1755023312,8,0,663,,,0.041,False,False,0.017643208033405244,0.0007766630151309073
1755023313,8,3628,3314,0.9134509371554576,safe,0.041,False,False,0.11613848601700738,7.816200377419591e-05
1755023314,8,4862,3451,0.7097902097902098,safe,0.041,False,False,0.06377131602494046,0.00010976498015224934
1755023315,8,2176,2099,0.9646139705882353,safe,0.041,False,False,0.2897744959918782,0.00010530400322750211
1755023316,8,2364,2182,0.9230118443316413,safe,0.041,False,False,0.07839639903977513,9.12039540708065e-05
1755023317,8,568,484,0.852112676056338,safe,0.041,False,False,0.016420740983448923,7.808802183717489e-05
1755023318,8,0,468,,,0.041,False,False,0.001018497976474464,0.000500700029078871
1755023319,8,6006,4205,0.7001332001332001,safe,0.041,False,False,0.37333492597099394,7.356400601565838e-05
1755023320,8,328,264,0.8048780487804879,safe,0.041,False,False,0.0016750459908507764,6.415200186893344e-05
1755023321,8,3326,3163,0.9509921828021648,safe,0.041,False,False,0.22825288004241884,0.0001215430092997849
1755023322,8,424,323,0.7617924528301887,safe,0.041,False,False,0.005369628022890538,8.786097168922424e-05
1755023323,8,866,733,0.8464203233256351,safe,0.041,,False,0.009143661998677999,8.614896796643734e-05
1755023324,8,910,755,0.8296703296703297,safe,0.041,False,False,0.01760658499551937,7.236201781779528e-05
1755023325,8,2728,2364,0.8665689149560117,safe,0.041,False,False,0.29033824399812147,0.00010197400115430355
1755023326,8,2316,2159,0.9322107081174439,safe,0.041,False,False,0.4232701199944131,0.0001284830505028367
1755023327,8,2786,2503,0.8984206748025844,safe,0.041,False,False,0.1472921460517682,8.387898560613394e-05
1755023328,8,800,646,0.8075,safe,0.041,,False,0.016902526025660336,0.00010470201959833503
1755023329,8,2828,2414,0.8536067892503536,safe,0.041,False,False,0.08267794601852074,0.00011081300908699632
1755023330,8,2486,2243,0.9022526146419951,safe,0.041,False,False,0.474950612988323,0.0001109209842979908
1755023331,8,714,470,0.6582633053221288,safe,0.041,False,False,0.0014288740349002182,7.34530040062964e-05
1755023332,8,206,163,0.7912621359223301,safe,0.041,False,False,0.0035294429981149733,0.00010985595872625709
1755023333,8,2486,2243,0.9022526146419951,safe,0.041,False,False,0.2228364659822546,0.000111682980787009
1755023334,8,5194,4124,0.7939930689256834,safe,0.041,,False,0.07998889603186399,0.00011723599163815379
1755023335,8,434,342,0.7880184331797235,safe,0.041,False,False,0.00134433398488909,7.885502418503165e-05
1755023336,8,2824,2412,0.8541076487252125,safe,0.041,False,False,0.42707078298553824,0.0001097760396078229
1755023337,8,2834,2418,0.8532110091743119,safe,0.041,False,False,0.04631451197201386,0.00011355103924870491
1755023338,8,1440,1022,0.7097222222222223,safe,0.041,,False,0.0019004910136573017,9.353901259601116e-05
1755023339,8,450,325,0.7222222222222222,safe,0.041,False,True,0.0035527850268408656,0.00014506501611322165
1755023340,8,3144,2582,0.8212468193384224,safe,0.041,False,False,0.2478208449902013,0.00011340301716700196
1755023341,8,2656,2328,0.8765060240963856,safe,0.041,False,False,0.20330104703316465,0.00011729903053492308
1755023342,8,3140,2570,0.8184713375796179,safe,0.041,False,False,0.005333876993972808,9.07639623619616e-05
1755023343,8,1130,920,0.8141592920353983,safe,0.041,False,False,0.0012130420072935522,8.009001612663269e-05
1755023344,8,158,130,0.8227848101265823,safe,0.041,False,False,0.0017732639680616558,8.174899267032743e-05
1755023345,8,2524,2262,0.8961965134706814,safe,0.041,False,False,0.03480205399682745,0.00010773801477625966
1755023346,8,5550,4295,0.7738738738738739,safe,0.041,False,False,0.006462475983425975,6.911001401022077e-05
1755023347,8,554,368,0.6642599277978339,safe,0.041,False,True,0.000957225973252207,0.0001273670350201428
1755023348,8,812,616,0.7586206896551724,safe,0.041,False,False,0.0033186959917657077,8.075096411630511e-05
1755023349,8,2644,2322,0.8782148260211801,safe,0.041,False,False,0.18741538503672928,0.00011579500278457999
1755023350,8,3700,3450,0.9324324324324325,safe,0.041,False,False,0.019619115977548063,9.946100180968642e-05
1755023351,8,4124,3168,0.7681862269641125,safe,0.041,False,False,0.08053846098482609,0.00011735502630472183
1755023352,8,2604,2312,0.8878648233486943,safe,0.041,False,False,0.3148961209808476,0.00010565598495304585
1755023353,8,2102,2052,0.9762131303520457,safe,0.041,False,False,0.5735512190149166,9.736802894622087e-05
1755023354,8,3244,2622,0.8082614056720099,safe,0.041,False,False,0.0336122729931958,8.227804210036993e-05
1755023355,8,756,579,0.7658730158730159,safe,0.041,False,False,0.009862448961939663,8.036301005631685e-05
1755023356,8,4412,3459,0.7839981867633726,safe,0.041,False,False,0.1892528369789943,9.988201782107353e-05
1755023357,8,3914,3457,0.8832396525293817,safe,0.041,False,False,0.2733494619606063,0.00010678201215341687
1755023358,8,2638,2320,0.8794541319181198,safe,0.041,False,False,0.10569488699547946,0.00012375798542052507
1755023359,8,2166,2089,0.9644506001846722,safe,0.041,False,False,0.21920817799400538,7.577496580779552e-05
1755023360,8,2654,2327,0.8767897513187641,safe,0.041,False,False,0.20163469697581604,7.327605271711946e-05
1755023361,8,2906,2453,0.8441156228492773,safe,0.041,False,False,0.3593045509769581,7.941399235278368e-05
1755023362,8,2736,2369,0.8658625730994152,safe,0.041,False,False,0.13278428296325728,7.12120090611279e-05
1755023363,8,3070,2538,0.8267100977198697,safe,0.041,False,False,0.024884405022021383,5.46220107935369e-05
1755023364,8,2110,2055,0.9739336492890995,safe,0.041,False,False,0.021953766990918666,6.293901242315769e-05
1755023365,8,2548,2274,0.8924646781789639,safe,0.041,False,False,0.07137337600579485,9.768200106918812e-05
1755023366,8,2180,2101,0.9637614678899082,safe,0.041,False,False,0.17629277799278498,8.577900007367134e-05
1755023367,8,0,332,,,0.041,False,False,0.0005805619875900447,0.00026710296515375376
1755023368,8,2916,2458,0.8429355281207133,safe,0.041,False,False,0.49106435297289863,0.0001061930088326335
1755023369,8,610.0,515,0.8442622950819673,safe,0.041,False,False,0.0004241220303811133,0.0005341409705579281
1755023370,8,3112,2556,0.8213367609254498,safe,0.041,False,False,0.07332837698049843,8.363003144040704e-05
1755023371,8,5446,5223,0.9590525156077855,safe,0.041,False,False,0.14884955203160644,8.311402052640915e-05
1755023372,8,96,78,0.8125,safe,0.041,False,False,0.000503940973430872,7.34629575163126e-05
1755023373,8,2478,2240,0.903954802259887,safe,0.041,False,False,0.07168053998611867,6.826798198744655e-05
1755023374,8,3342,2671,0.7992220227408737,safe,0.041,False,False,0.034143788972869515,4.865397932007909e-05
1755023375,8,2844,2422,0.8516174402250352,safe,0.041,False,False,0.01828193198889494,6.94299815222621e-05
1755023376,8,0,511,,,0.041,False,False,0.0009775290382094681,0.00029607198666781187
1755023377,8,682,566,0.8299120234604106,safe,0.041,False,False,0.0030490990029647946,4.959001671522856e-05
1755023378,8,844,632,0.7488151658767772,safe,0.041,False,False,0.0013154789921827614,4.872505087405443e-05
1755023379,8,4610,3320,0.720173535791757,safe,0.041,,False,0.00957672402728349,6.842997390776873e-05
1755023380,8,486,459,0.9444444444444444,safe,0.041,False,False,0.006059406965505332,4.925497341901064e-05
1755023381,8,0,72,,,0.041,False,False,0.0002588560455478728,0.00013176497304812074
1755023382,8,2330,2165,0.9291845493562232,safe,0.041,False,False,0.009959585033357143,0.00010127096902579069
1755023383,8,2260,2131,0.9429203539823009,safe,0.041,False,False,0.35465410602046177,7.698702393099666e-05
1755023384,8,4812,3456,0.7182044887780549,safe,0.041,False,False,0.03584804601268843,6.43450184725225e-05
1755023385,8,408,327,0.8014705882352942,safe,0.041,False,False,0.0034741010167635977,4.6971021220088005e-05
1755023386,8,2188,2104,0.9616087751371115,safe,0.041,False,False,0.2359756069490686,7.941696094349027e-05
1755023387,8,1444,1222,0.8462603878116344,safe,0.041,False,False,0.0010741280275397003,5.061004776507616e-05
1755023388,8,2821,2413,0.8553704360155973,safe,0.041,False,False,0.12220505700679496,0.00012509699445217848
1755023389,8,1020,744,0.7294117647058823,safe,0.041,False,False,0.002258874010294676,4.728400381281972e-05
1755023390,8,4614,3362,0.7286519289120069,safe,0.041,False,False,0.031107455026358366,9.762600529938936e-05
1755023391,8,4264,3332,0.7814258911819888,safe,0.041,False,False,0.014822767989244312,5.900999531149864e-05
1755023392,8,2704,2352,0.8698224852071006,safe,0.041,False,False,0.16145167901413515,7.107103010639548e-05
1755023393,8,820,625,0.7621951219512195,safe,0.041,False,False,0.0006109729874879122,4.5339984353631735e-05
1755023394,8,105,71,0.6761904761904762,safe,0.041,False,True,0.0002455000067129731,7.159303640946746e-05
1755023395,8,664,533,0.802710843373494,safe,0.041,False,False,0.008059778017923236,4.117598291486502e-05
1755023396,8,0,2059,,,0.041,False,False,0.1365193029632792,0.00015647598775103688
1755023397,8,848,624,0.7358490566037735,safe,0.041,False,False,0.008147997956257313,5.6868011597543955e-05
1755023398,8,2584,2302,0.8908668730650154,safe,0.041,False,False,0.052218947967048734,8.975999662652612e-05
1755023399,8,3102,2551,0.8223726627981948,safe,0.041,False,False,0.03223304101265967,5.59929758310318e-05
1755023400,8,2176,2099,0.9646139705882353,safe,0.041,False,False,0.14774898899486288,6.777700036764145e-05
1755023401,8,2842,2441,0.85890218156228,safe,0.041,False,False,0.07291685201926157,7.503997767344117e-05
1755023402,8,2618,2310,0.8823529411764706,safe,0.041,False,False,0.22288568899966776,7.243396248668432e-05
1755023403,8,846,633,0.74822695035461,safe,0.041,False,False,0.006502192001789808,8.150399662554264e-05
1755023404,8,372,286,0.7688172043010753,safe,0.041,False,False,0.0009944569901563227,5.469296593219042e-05
1755023405,8,346,273,0.7890173410404624,safe,0.041,False,False,0.0017906329594552517,5.652999971061945e-05
1755023406,8,734,568,0.773841961852861,safe,0.041,False,False,0.002094786032103002,5.5240991059690714e-05
1755023407,8,3062,2491,0.8135205747877204,safe,0.041,False,True,0.02998313499847427,8.577201515436172e-05
1755023408,8,5408,4244,0.7847633136094675,safe,0.041,False,False,0.04040625103516504,5.755102029070258e-05
1755023409,8,464,332,0.7155172413793104,safe,0.041,False,False,0.0020051199826411903,4.207296296954155e-05
1755023410,8,4084,3063,0.75,safe,0.041,False,False,0.27539263997459784,6.12210133112967e-05
1755023411,8,3180,2600,0.8176100628930818,safe,0.041,False,False,0.0010184950078837574,4.5545981265604496e-05
1755023412,8,916.0,758,0.8275109170305677,safe,0.041,True,False,0.010090378986205906,0.0005136689869686961
1755023413,8,1030,925,0.8980582524271845,safe,0.041,False,False,0.0005250179674476385,4.350201925262809e-05
1755023414,8,2916.0,2559,0.8775720164609053,safe,0.041,False,False,0.09611911402316764,0.0005555810057558119
1755023415,8,4020,3225,0.8022388059701493,safe,0.041,False,False,0.0072350529953837395,4.9400026910007e-05
1755023416,8,0,801,,,0.041,False,False,0.0021013880032114685,0.00045790697913616896
1755023417,8,2486,2243,0.9022526146419951,safe,0.041,False,False,0.1494560309802182,7.495901081711054e-05
1755023418,8,894.0,748,0.8366890380313199,safe,0.041,True,False,0.0014313619467429817,0.000565674970857799
1755023419,8,2952,2486,0.842140921409214,safe,0.041,False,False,0.04182717500953004,6.865599425509572e-05
1755023420,8,2504,2252,0.8993610223642172,safe,0.041,False,False,0.07991887303069234,8.723500650376081e-05
1755023421,8,5050,4125,0.8168316831683168,safe,0.041,False,False,0.2651484489906579,0.00010522699449211359
1755023422,8,0,456,,,0.041,False,False,0.009457337961066514,0.00011716497829183936
1755023423,8,2820,2444,0.8666666666666667,safe,0.041,False,False,0.09830446203704923,0.00010302802547812462
1755023424,8,4124,3072,0.7449078564500485,safe,0.041,False,False,0.3750816819956526,0.00011597498087212443
1755023425,8,4460,3331,0.7468609865470852,safe,0.041,False,False,0.12222707603359595,0.00010555295739322901
1755023426,8,2106,2063,0.9795821462488129,safe,0.041,False,False,0.26646080100908875,0.00010900699999183416
1755023427,8,3026,2513,0.8304692663582287,safe,0.041,False,False,0.5303597879828885,0.0001099329674616456
1755023428,8,2160,2081,0.9634259259259259,safe,0.041,False,False,0.3471283100079745,0.00010235997615382075
1755023429,8,2288,2144,0.9370629370629371,safe,0.041,False,False,0.4141402799868956,9.989005047827959e-05
1755023430,8,6002,5126,0.85404865044985,safe,0.041,,False,0.07638568500988185,0.00010099896462634206
1755023431,8,4680,3560,0.7606837606837606,safe,0.041,,False,0.0022925789817236364,9.129097452387214e-05
1755023432,8,2870,2435,0.8484320557491289,safe,0.041,False,False,0.293062839016784,0.00011052697664126754
1755023433,8,4030,3058,0.7588089330024814,safe,0.041,False,False,0.06894306896720082,9.452196536585689e-05
1755023434,8,2090,2045,0.9784688995215312,safe,0.041,False,False,0.37300067499745637,0.00010578701039776206
1755023435,8,696,549,0.7887931034482759,safe,0.041,False,False,0.01013086800230667,8.558703120797873e-05
1755023436,8,2482,2243,0.9037066881547139,safe,0.041,False,False,0.19329264998668805,0.00010370300151407719
1755023437,8,542,471,0.8690036900369004,safe,0.041,False,False,0.008396447985433042,8.485396392643452e-05
1755023438,8,4102,3223,0.7857142857142857,safe,0.041,False,False,0.15681973396567628,9.965902427211404e-05
1755023439,8,204,164,0.803921568627451,safe,0.041,,False,0.0019492169958539307,7.999403169378638e-05
1755023440,8,3002,2551,0.8497668221185876,safe,0.041,False,False,0.0369933100300841,0.00010005402145907283
1755023441,8,2206,2113,0.9578422484134179,safe,0.041,False,False,0.24802393896970898,9.868101915344596e-05
