seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755017280,8,2974,2498,0.839946200403497,safe,0.051,False,False,0.05055442200318794,8.922699998947792e-05
1755017281,8,2554,2302,0.9013312451057165,safe,0.051,False,False,0.28546022400041693,9.495199992670678e-05
1755017282,8,354,277,0.7824858757062146,safe,0.051,False,False,0.004516947999945842,7.198599996627308e-05
1755017283,8,908,655,0.7213656387665198,safe,0.051,False,False,0.011990712999249808,7.581300087622367e-05
1755017284,8,1224,835,0.6821895424836601,safe,0.051,False,False,0.01163098200049717,7.680099952267483e-05
1755017285,8,2294,2147,0.9359197907585004,safe,0.051,False,False,0.4003016660026333,9.884099927148782e-05
1755017286,8,531,471,0.8870056497175142,safe,0.051,False,False,0.015119192998099606,8.062900087679736e-05
1755017287,8,926,763,0.8239740820734341,safe,0.051,,False,0.008103546002530493,7.946500045363791e-05
1755017288,8,0,2225,,,0.051,False,False,0.27831707500081393,0.00044139099918538705
1755017289,8,0,662,,,0.051,False,False,0.003413344998989487,0.0004136889983783476
1755017290,8,819,665,0.811965811965812,safe,0.051,,False,0.013614871000754647,7.943400123622268e-05
1755017291,8,2752,2376,0.8633720930232558,safe,0.051,False,False,0.11300736100020004,8.383899694308639e-05
1755017292,8,554.0,427,0.7707581227436823,safe,0.051,False,False,0.0038390599984268192,0.0005774820019723848
1755017293,8,1600,1011,0.631875,safe,0.051,False,False,0.004552938000415452,8.172299931175075e-05
1755017294,8,548,405,0.7390510948905109,safe,0.051,False,False,0.003491241997835459,7.80970003688708e-05
1755017295,8,1500,1082,0.7213333333333334,safe,0.051,False,False,0.0020686310017481446,7.657999958610162e-05
1755017296,8,1064,733,0.6889097744360902,safe,0.051,False,False,0.01026008900225861,7.839599857106805e-05
1755017297,8,3242,2621,0.8084515731030228,safe,0.051,False,False,0.04176699000163353,8.541799979866482e-05
1755017298,8,2804,2412,0.8601997146932953,safe,0.051,False,False,0.034590170998853864,8.121800055960193e-05
1755017299,8,1208,914,0.7566225165562914,safe,0.051,,False,0.015370522000011988,8.189500294975005e-05
1755017300,8,3204,2607,0.8136704119850188,safe,0.051,False,False,0.31751029799852404,0.00010189899694523774
1755017301,8,0,913,,,0.051,False,False,0.007974509000632679,0.0008209110019379295
1755017302,8,4084,3143,0.769588638589618,safe,0.051,False,False,0.1943032269991818,8.747299943934195e-05
1755017303,8,0,654,,,0.051,False,False,0.004300661999877775,0.0007868180000514258
1755017304,8,2228,2140,0.9605026929982047,safe,0.051,False,False,0.11172413200256415,8.86369998625014e-05
1755017305,8,752,586,0.7792553191489362,safe,0.051,False,False,0.01853665000089677,8.059500032686628e-05
1755017306,8,688,544,0.7906976744186046,safe,0.051,False,False,0.026623926998581737,7.7140997746028e-05
1755017307,8,5074,4058,0.7997635001970832,safe,0.051,,False,0.05316838100043242,8.66109985508956e-05
1755017308,8,932,766,0.8218884120171673,safe,0.051,False,False,0.006001315003231866,7.999000081326813e-05
1755017309,8,2544,2272,0.8930817610062893,safe,0.051,False,False,0.06929620099981548,8.704100036993623e-05
1755017310,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.1051963580030133,8.164999962900765e-05
1755017311,8,4400,3535,0.803409090909091,safe,0.051,,False,0.010932961999060353,8.504200013703667e-05
1755017312,8,528,340,0.6439393939393939,safe,0.051,False,True,0.0015196480017038994,0.00011178100248798728
1755017313,8,2280,2141,0.9390350877192982,safe,0.051,False,False,0.3363613040019118,8.731500201974995e-05
1755017314,8,0,2350,,,0.051,False,False,0.005393787996581523,0.0004588070005411282
1755017315,8,3322,2661,0.8010234798314269,safe,0.051,False,False,0.04991900099776103,8.558300032746047e-05
1755017316,8,3414,2708,0.7932044522554189,safe,0.051,False,False,0.035753500000282656,8.473499838146381e-05
1755017317,8,2766,2393,0.8651482284887925,safe,0.051,False,False,0.1772546419997525,8.676300058141351e-05
1755017318,8,3104.0,3058,0.9851804123711341,safe,0.051,,False,0.06986552300077165,0.00019696500021382235
1755017319,8,3012,2506,0.8320053120849934,safe,0.051,False,False,0.5076934689968766,9.961300020222552e-05
1755017320,8,2210,2131,0.9642533936651584,safe,0.051,False,False,0.3199875520003843,9.45190004131291e-05
1755017321,8,4320,3266,0.7560185185185185,safe,0.051,,False,0.0921159239987901,9.162499918602407e-05
1755017322,8,2610,2315,0.8869731800766284,safe,0.051,False,False,0.026969809998263372,8.098599937511608e-05
1755017323,8,2404,2212,0.9201331114808652,safe,0.051,False,False,0.31351908900251146,9.228799899574369e-05
1755017324,8,912,686,0.7521929824561403,safe,0.051,False,False,0.006251898998016259,8.423500185017474e-05
1755017325,8,2608,2304,0.8834355828220859,safe,0.051,False,False,0.39747372299825656,9.299500015913509e-05
1755017326,8,2908,2454,0.843878954607978,safe,0.051,False,False,0.39593002699984936,0.00011180300134583376
1755017327,8,3368,3194,0.9483372921615202,safe,0.051,,False,0.07553837700106669,0.00012362699999357574
1755017328,8,4226,3173,0.7508282063416942,safe,0.051,False,False,0.12296112599869957,7.587199797853827e-05
1755017329,8,2690,2445,0.9089219330855018,safe,0.051,False,False,0.012217329000122845,7.132600148906931e-05
1755017330,8,2526,2263,0.895882818685669,safe,0.051,False,False,0.33585690899781184,0.00010109000140801072
1755017331,8,2524,2262,0.8961965134706814,safe,0.051,False,False,0.07821052800136385,9.78659991233144e-05
1755017332,8,834,667,0.7997601918465228,safe,0.051,False,False,0.013575416000094265,9.561000115354545e-05
1755017333,8,804,612,0.7611940298507462,safe,0.051,False,False,0.003687839001941029,8.248400263255462e-05
1755017334,8,2576,2299,0.8924689440993789,safe,0.051,False,False,0.19546598600209109,0.00010090100113302469
1755017335,8,5060,3631,0.7175889328063241,safe,0.051,False,False,0.05345056499936618,0.00010943199959001504
1755017336,8,906,665,0.7339955849889624,safe,0.051,False,False,0.022806726999988314,8.4072002209723e-05
1755017337,8,684,438,0.6403508771929824,safe,0.051,False,True,0.0011646460006886628,0.00013568700160249136
1755017338,8,5014,4188,0.8352612684483446,safe,0.051,False,False,0.0402400029997807,9.32180009840522e-05
1755017339,8,596,508,0.8523489932885906,safe,0.051,False,False,0.007690245998674072,8.067800081335008e-05
1755017340,8,2638,2321,0.879833206974981,safe,0.051,False,False,0.29045799000232364,8.294500003103167e-05
1755017341,8,2682,2341,0.8728560775540641,safe,0.051,False,False,0.1443067929976678,0.0001024369994411245
1755017342,8,724,562,0.7762430939226519,safe,0.051,False,False,0.003919555001630215,7.791800089762546e-05
1755017343,8,2500,2250,0.9,safe,0.051,False,False,0.03796129799957271,0.00011364300007699057
1755017344,8,2544,2272,0.8930817610062893,safe,0.051,False,False,0.0826740750017052,7.383800038951449e-05
1755017345,8,2832,2616,0.923728813559322,safe,0.051,False,False,0.11420707800061791,8.760299897403456e-05
1755017346,8,3072,2536,0.8255208333333334,safe,0.051,False,False,0.07791967400044086,7.49870014260523e-05
1755017347,8,690,545,0.7898550724637681,safe,0.051,False,False,0.01870675499958452,6.479800140368752e-05
1755017348,8,0,431,,,0.051,False,False,0.0014934489990992006,0.0004942160012433305
1755017349,8,2579,2302,0.892594028693292,safe,0.051,False,False,0.058166011000139406,7.334399924729951e-05
1755017350,8,736,568,0.7717391304347826,safe,0.051,False,False,0.01642884899774799,5.725899973185733e-05
1755017351,8,2708,2354,0.8692762186115214,safe,0.051,False,False,0.07388707399877603,6.671599840046838e-05
1755017352,8,4024,3103,0.7711232604373758,safe,0.051,False,False,0.1570267060014885,7.331800225074403e-05
1755017353,8,2150,2075,0.9651162790697675,safe,0.051,False,False,0.25308279899763875,7.194700083346106e-05
1755017354,8,2556,2289,0.8955399061032864,safe,0.051,False,False,0.16341500999988057,7.30560022930149e-05
1755017355,8,1202,819,0.6813643926788685,safe,0.051,,False,0.008188136998796836,7.200099935289472e-05
1755017356,8,668,534,0.7994011976047904,safe,0.051,False,False,0.014669756001239875,6.769800165784545e-05
1755017357,8,6020,4071,0.6762458471760797,safe,0.051,False,False,0.10698070799844572,8.350100324605592e-05
1755017358,8,2926,2463,0.8417634996582365,safe,0.051,False,False,0.18725761499808868,8.068099850788713e-05
1755017359,8,4404,3506,0.796094459582198,safe,0.051,False,False,0.10586932400110527,7.77710010879673e-05
1755017360,8,2900.0,2550,0.8793103448275862,safe,0.051,False,False,0.013930847999290563,0.0008229159975599032
1755017361,8,672,536,0.7976190476190477,safe,0.051,False,False,0.006276095999055542,6.384600055753253e-05
1755017362,8,2124,2067,0.9731638418079096,safe,0.051,False,True,0.36236149500109605,0.00012939299995196052
1755017363,8,4158,4090,0.9836459836459837,safe,0.051,False,False,0.09452902399789309,8.222699761972763e-05
1755017364,8,2474,2237,0.9042037186742118,safe,0.051,False,False,0.33867201400062186,8.095400335150771e-05
1755017365,8,694,547,0.7881844380403458,safe,0.051,False,False,0.011829388000478502,6.690100053674541e-05
1755017366,8,2544,2284,0.8977987421383647,safe,0.051,False,False,0.42239902399887796,7.959399954415858e-05
1755017367,8,1240.0,948,0.7645161290322581,safe,0.051,True,False,0.0021219150003162213,0.0008893170015653595
1755017368,8,5850,4435,0.7581196581196581,safe,0.051,False,False,0.008305033003125573,6.707400098093785e-05
1755017369,8,366,283,0.773224043715847,safe,0.051,False,False,0.0026513730008446146,5.636200148728676e-05
1755017370,8,4424,3364,0.7603978300180831,safe,0.051,False,False,0.06590873000095598,6.665599721600302e-05
1755017371,8,2230,2115,0.9484304932735426,safe,0.051,False,False,0.28921003300274606,7.38240014470648e-05
1755017372,8,2964,2493,0.8410931174089069,safe,0.051,False,False,0.14266627699907986,8.253800115198828e-05
1755017373,8,2534,2268,0.8950276243093923,safe,0.051,False,False,0.05099503800011007,7.02680008544121e-05
1755017374,8,2414,2218,0.9188069594034797,safe,0.051,False,False,0.04449190100058331,6.412199945771135e-05
1755017375,8,4014,3122,0.7777777777777778,safe,0.051,False,False,0.13081514299847186,7.34979985281825e-05
1755017376,8,3000,2532,0.844,safe,0.051,False,False,0.24461229000007734,7.8013999882387e-05
1755017377,8,800,610,0.7625,safe,0.051,False,False,0.0009321930010628421,6.426500112866051e-05
1755017378,8,3318,3160,0.9523809523809523,safe,0.051,False,False,0.35883016700245207,8.421099846600555e-05
1755017379,8,2410,2215,0.9190871369294605,safe,0.051,False,False,0.016848953000589972,7.195499711087905e-05
1755017380,8,1312,907,0.6913109756097561,safe,0.051,False,False,0.009881642999971518,7.28070008335635e-05
1755017381,8,0,2141,,,0.051,False,False,0.07953889400232583,0.00018458900012774393
1755017382,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.0841926120010612,6.847199983894825e-05
1755017383,8,2914.0,2557,0.8774879890185312,safe,0.051,False,False,0.2568344520004757,0.00097704200015869
1755017384,8,2302,2152,0.9348392701998263,safe,0.051,False,False,0.13198290999935125,7.991500024218112e-05
1755017385,8,650.0,498,0.7661538461538462,safe,0.051,False,False,0.0008504619981977157,0.0005489129980560392
1755017386,8,1044.0,822,0.7873563218390804,safe,0.051,False,False,0.009089235001738416,0.0009772350022103637
1755017387,8,4280,3148,0.7355140186915888,safe,0.051,False,False,0.04784225500043249,8.595600229455158e-05
1755017388,8,4042,3034,0.7506185056902523,safe,0.051,,False,0.6430615010031033,8.403899846598506e-05
1755017389,8,880,711,0.8079545454545455,safe,0.051,,False,0.00446286000078544,6.460599979618564e-05
1755017390,8,1020,750,0.7352941176470589,safe,0.051,False,False,0.0004534330000751652,7.262799772433937e-05
1755017391,8,1410,1020,0.723404255319149,safe,0.051,,False,0.0036628810012189206,6.773499990231358e-05
1755017392,8,0,709,,,0.051,False,False,0.006873586997244274,0.000759624999773223
1755017393,8,2346,2173,0.9262574595055414,safe,0.051,False,False,0.21034500899986597,7.608999658259563e-05
1755017394,8,590.0,445,0.7542372881355932,safe,0.051,False,False,0.0003456529993854929,0.00042778999704751186
1755017395,8,2604,2318,0.8901689708141322,safe,0.051,False,False,0.04405845800283714,6.912800017744303e-05
1755017396,8,746,573,0.7680965147453083,safe,0.051,False,False,0.007758129002468195,6.881000081193633e-05
1755017397,8,570,495,0.868421052631579,safe,0.051,False,False,0.010919144002400571,6.500699964817613e-05
1755017398,8,740,570,0.7702702702702703,safe,0.051,False,False,0.000495766998938052,5.9714999224524945e-05
1755017399,8,2650,2370,0.8943396226415095,safe,0.051,False,False,0.016118716001074063,7.548400026280433e-05
1755017400,8,2484,2242,0.9025764895330113,safe,0.051,False,False,0.2653274720032641,7.703400115133263e-05
1755017401,8,602,471,0.782392026578073,safe,0.051,False,False,0.0015287530004570726,6.182300057844259e-05
1755017402,8,306,253,0.826797385620915,safe,0.051,False,False,0.002853933001460973,6.100799873820506e-05
1755017403,8,4606,3353,0.7279635258358662,safe,0.051,False,False,0.1232436329992197,7.567600187030621e-05
1755017404,8,550,475,0.8636363636363636,safe,0.051,False,False,0.011333016998833045,6.617599865421653e-05
1755017405,8,4406,3254,0.7385383567862006,safe,0.051,,False,0.31997008299731533,8.014199920580722e-05
1755017406,8,3015,2510,0.8325041459369817,safe,0.051,False,False,0.012011073999019573,7.133899998734705e-05
1755017407,8,2514,2258,0.898170246618934,safe,0.051,False,False,0.07026889999906416,6.752599801984616e-05
1755017408,8,826,643,0.7784503631961259,safe,0.051,False,False,0.006939009999769041,6.90039996698033e-05
1755017409,8,3012,2506,0.8320053120849934,safe,0.051,False,False,0.06086415299796499,7.520100189140067e-05
1755017410,8,498,451,0.9056224899598394,safe,0.051,False,False,0.01117739000255824,6.423400191124529e-05
1755017411,8,1060,730,0.6886792452830188,safe,0.051,False,False,0.0008711800001037773,6.152300193207338e-05
1755017412,8,3034,2517,0.8295978905735003,safe,0.051,False,False,0.27111304799836944,7.794199700583704e-05
1755017413,8,2352,2176,0.9251700680272109,safe,0.051,False,False,0.09545377000176813,7.063600060064346e-05
1755017414,8,2666,2333,0.8750937734433608,safe,0.051,False,False,0.14361072199972114,7.131900201784447e-05
1755017415,8,4440,3296,0.7423423423423423,safe,0.051,,False,0.08135865599979297,6.586399831576273e-05
1755017416,8,2106,2063,0.9795821462488129,safe,0.051,False,False,0.2229267679977056,7.542099774582312e-05
1755017417,8,2630,2325,0.8840304182509505,safe,0.051,False,False,0.015276682999683544,7.729999924777076e-05
1755017418,8,2452,2226,0.9078303425774877,safe,0.051,False,False,0.0721593420021236,7.612099943798967e-05
1755017419,8,4110,3266,0.794647201946472,safe,0.051,False,False,0.07613497000056668,8.02710019343067e-05
1755017420,8,4080,3078,0.7544117647058823,safe,0.051,,False,0.04764441999941482,7.599300079164095e-05
1755017421,8,1420,923,0.65,safe,0.051,False,False,0.006553519000590313,6.758900053682737e-05
1755017422,8,270,221,0.8185185185185185,safe,0.051,False,False,0.0010216679984296206,6.337800004985183e-05
1755017423,8,3824,3412,0.8922594142259415,safe,0.051,False,False,0.019966141000622883,7.752800229354762e-05
1755017424,8,3060,2530,0.826797385620915,safe,0.051,False,False,0.01291931300147553,6.918800136190839e-05
1755017425,8,2450.0,2285,0.9326530612244898,safe,0.051,False,False,0.22270374200161314,0.0006376040000759531
1755017426,8,2762,2391,0.8656770456191166,safe,0.051,False,False,0.10035494600015227,7.93959989096038e-05
1755017427,8,267,241,0.9026217228464419,safe,0.051,False,False,0.0025465359976806212,6.352999844239093e-05
1755017428,8,1164,902,0.7749140893470791,safe,0.051,False,False,0.002017222999711521,6.588700125575997e-05
1755017429,8,2646,2323,0.8779289493575207,safe,0.051,False,False,0.45467052000094554,8.000800153240561e-05
1755017430,8,3452,3226,0.9345307068366164,safe,0.051,False,False,0.06604207700002007,6.969700189074501e-05
1755017431,8,298.0,260,0.87248322147651,safe,0.051,False,False,0.001458276001358172,0.00022826399799669161
1755017432,8,2635,2318,0.879696394686907,safe,0.051,False,False,0.5283757300021534,0.00011204800102859735
1755017433,8,4808,3804,0.7911813643926788,safe,0.051,False,False,0.05729020500075421,8.399799844482914e-05
1755017434,8,2842,2441,0.85890218156228,safe,0.051,False,False,0.11501855899768998,8.765299935475923e-05
1755017435,8,2876,2439,0.8480528511821975,safe,0.051,False,False,0.17511445499985712,7.971900049597025e-05
1755017436,8,300,235,0.7833333333333333,safe,0.051,,False,0.004867538998951204,7.01809985912405e-05
1755017437,8,2910,2505,0.8608247422680413,safe,0.051,False,False,0.21854732299834723,8.349400013685226e-05
1755017438,8,5520,4460,0.8079710144927537,safe,0.051,False,False,0.01212182900053449,8.818000060273334e-05
1755017439,8,2714,2357,0.8684598378776713,safe,0.051,False,False,0.26364042700151913,8.119000267470255e-05
1755017440,8,2872,2436,0.8481894150417827,safe,0.051,False,False,0.08057012200151803,8.410599912167527e-05
1755017441,8,3258,3130,0.9607120933087784,safe,0.051,False,False,0.3630060420000518,8.877599975676276e-05
1755017442,8,4000,3071,0.76775,safe,0.051,,False,0.26740135599902715,7.807300062268041e-05
1755017443,8,2514,2258,0.898170246618934,safe,0.051,False,False,0.04404053200050839,7.354499757639132e-05
1755017444,8,0,96,,,0.051,False,False,0.00029292800172697753,0.00022421100220526569
1755017445,8,0,2263,,,0.051,False,False,0.1420427250013745,0.0004160690004937351
1755017446,8,804,612,0.7611940298507462,safe,0.051,False,False,0.009859843001322588,6.45240033918526e-05
1755017447,8,6002,5252,0.8750416527824059,safe,0.051,False,False,0.22873040799822775,9.193599908030592e-05
1755017448,8,548,384,0.7007299270072993,safe,0.051,False,False,0.004428912998264423,6.878999920445494e-05
1755017449,8,210,165,0.7857142857142857,safe,0.051,False,False,0.005853849997947691,7.03250007063616e-05
1755017450,8,1100,961,0.8736363636363637,safe,0.051,,False,0.0034137809998355806,6.915199992363341e-05
1755017451,8,752,576,0.7659574468085106,safe,0.051,False,False,0.004971378999471199,6.579699766007252e-05
1755017452,8,4242,3283,0.7739273927392739,safe,0.051,False,False,0.1274905719983508,9.460300134378485e-05
1755017453,8,3382,2701,0.7986398580721467,safe,0.051,False,False,0.036143420002190396,8.024199996725656e-05
1755017454,8,1030,700,0.6796116504854369,safe,0.051,False,True,0.0004135470007895492,0.0001595190005900804
1755017455,8,2100,2061,0.9814285714285714,safe,0.051,False,False,0.2838338229994406,9.176000094157644e-05
1755017456,8,815,682,0.8368098159509203,safe,0.051,,False,0.003090227000939194,6.688400026177987e-05
1755017457,8,3540,2770,0.7824858757062146,safe,0.051,False,False,0.003853292000712827,6.651199873886071e-05
1755017458,8,1020,661,0.6480392156862745,safe,0.051,False,True,0.009890784000162967,0.00019908499962184578
1755017459,8,4106,3256,0.7929858743302484,safe,0.051,,False,0.4189989139995305,8.608499774709344e-05
1755017460,8,1024,864,0.84375,safe,0.051,False,False,0.012262771000678185,6.697099888697267e-05
1755017461,8,524,398,0.7595419847328244,safe,0.051,False,False,0.0009456830011913553,6.50710026093293e-05
1755017462,8,2824,2412,0.8541076487252125,safe,0.051,False,False,0.3215637659995991,0.00010451200068928301
1755017463,8,720,561,0.7791666666666667,safe,0.051,False,False,0.023732241003017407,8.317999891005456e-05
1755017464,8,296,258,0.8716216216216216,safe,0.051,False,False,0.006863254999188939,0.00010232400018139742
1755017465,8,2432,2216,0.9111842105263158,safe,0.051,False,False,0.6148752189983497,0.00011892800102941692
1755017466,8,0,818,,,0.051,False,False,0.0041061099982471205,0.0009263169995392673
1755017467,8,0,756,,,0.051,False,False,0.005939066002611071,0.0009403769981872756
1755017468,8,3062,2531,0.8265839320705421,safe,0.051,False,False,0.06559647799804225,0.00010170499808737077
1755017469,8,2790,2405,0.8620071684587813,safe,0.051,False,False,0.016278207000141265,9.084200064535253e-05
1755017470,8,3064,2542,0.8296344647519582,safe,0.051,False,False,0.29221621599936043,0.0001214340009028092
1755017471,8,914,719,0.7866520787746171,safe,0.051,False,False,0.009724794999783626,9.443399903830141e-05
1755017472,8,223,170,0.7623318385650224,safe,0.051,False,True,0.0019629359994723927,0.00014148099944577552
1755017473,8,972,811,0.8343621399176955,safe,0.051,,False,0.006846066000434803,8.610800068709068e-05
1755017474,8,4240,3233,0.7625,safe,0.051,False,False,0.18953225699806353,0.00010668899994925596
1755017475,8,4204,3542,0.8425309229305423,safe,0.051,,False,0.02260163499886403,9.330399916507304e-05
1755017476,8,3866,3433,0.887997930677703,safe,0.051,False,False,0.1772883669982548,0.00011626999912550673
1755017477,8,4114,3264,0.7933884297520661,safe,0.051,False,False,0.06049009799971827,5.0312002713326365e-05
1755017478,8,2710,2355,0.8690036900369004,safe,0.051,False,False,0.6462542089975614,0.00010214600115432404
1755017479,8,586,513,0.8754266211604096,safe,0.051,False,False,0.010877581997192465,8.898799933376722e-05
1755017480,8,426,323,0.7582159624413145,safe,0.051,False,False,0.0035444189998088405,9.494600089965388e-05
1755017481,8,2504,2252,0.8993610223642172,safe,0.051,False,False,0.06820725699799368,9.579900142853148e-05
1755017482,8,494,447,0.9048582995951417,safe,0.051,False,False,0.016788526998425368,8.29010023153387e-05
1755017483,8,2952,2486,0.842140921409214,safe,0.051,False,False,0.08505711900215829,9.537100049783476e-05
1755017484,8,810,673,0.8308641975308642,safe,0.051,,False,0.010866070999327349,8.134200106724165e-05
1755017485,8,1064.0,832,0.7819548872180451,safe,0.051,False,False,0.0028710389997286256,0.000878435999766225
1755017486,8,884,644,0.7285067873303167,safe,0.051,False,False,0.010023383001680486,7.496499893022701e-05
1755017487,8,386,303,0.7849740932642487,safe,0.051,False,False,0.00178989399864804,4.773700129589997e-05
1755017488,8,4640,4320,0.9310344827586207,safe,0.051,False,False,0.002628702000947669,5.423599941423163e-05
1755017489,8,4002,3024,0.7556221889055472,safe,0.051,False,False,0.4974370429990813,9.791599950403906e-05
1755017490,8,3040,2520,0.8289473684210527,safe,0.051,False,False,0.01006344900088152,6.351600313792005e-05
1755017491,8,2472,2236,0.9045307443365695,safe,0.051,False,False,0.0615269649970287,0.00010008099707192741
1755017492,8,2762,2391,0.8656770456191166,safe,0.051,False,False,0.06432326099820784,5.7842000387609005e-05
1755017493,8,1002,811,0.8093812375249501,safe,0.051,False,False,0.005098458997963462,8.882500333129428e-05
1755017494,8,144,110,0.7638888888888888,safe,0.051,,False,0.000117784999019932,4.0713002817938104e-05
1755017495,8,0,431,,,0.051,False,False,0.001181523002742324,0.0002717419993132353
1755017496,8,3446,2723,0.790191526407429,safe,0.051,False,False,0.08451281300222035,7.899299816926941e-05
1755017497,8,2478,2240,0.903954802259887,safe,0.051,False,False,0.06644223300099839,7.325600017793477e-05
1755017498,8,2140,2071,0.9677570093457943,safe,0.051,False,False,0.40000121200137073,7.485399692086503e-05
1755017499,8,3344,2682,0.8020334928229665,safe,0.051,False,False,0.016551985001569847,0.00018667900076252408
1755017500,8,3214,2608,0.8114499066583696,safe,0.051,False,False,0.03749718300241511,8.226600039051846e-05
1755017501,8,870,635,0.7298850574712644,safe,0.051,False,False,0.011870493002788862,8.494199937558733e-05
1755017502,8,2642,2321,0.8785011355034065,safe,0.051,False,False,0.14130457300052512,9.574399882694706e-05
1755017503,8,2546,2273,0.8927729772191674,safe,0.051,False,False,0.1979343639977742,9.789300020202063e-05
1755017504,8,3000,2586,0.862,safe,0.051,False,False,0.08352512100100284,9.258099817088805e-05
1755017505,8,1440.0,1190,0.8263888888888888,safe,0.051,True,False,0.0004760189985972829,0.0011598860000958666
1755017506,8,636,518,0.8144654088050315,safe,0.051,False,False,0.014853664997644955,6.993400165811181e-05
1755017507,8,3110,2555,0.8215434083601286,safe,0.051,False,False,0.1400290519995906,7.55279979784973e-05
1755017508,8,1450,1185,0.8172413793103448,safe,0.051,False,False,0.0004562250032904558,5.586699990089983e-05
1755017509,8,2134,2088,0.9784442361761949,safe,0.051,False,False,0.037706308998167515,8.214299668907188e-05
1755017510,8,2556,2279,0.8916275430359938,safe,0.051,False,False,0.12557069600006798,9.66280022112187e-05
1755017511,8,2928,2464,0.8415300546448088,safe,0.051,False,False,0.23280139400230837,9.590600166120566e-05
1755017512,8,2712,2356,0.8687315634218289,safe,0.051,False,False,0.07016646299962304,7.930400170153007e-05
1755017513,8,4500,3410,0.7577777777777778,safe,0.051,,False,0.0031043979979585856,0.00010364699846832082
1755017514,8,286,245,0.8566433566433567,safe,0.051,False,False,0.002287939001689665,5.732199861085974e-05
1755017515,8,310,255,0.8225806451612904,safe,0.051,False,False,0.0019838740008708555,5.354200038709678e-05
1755017516,8,2734,2368,0.8661302121433797,safe,0.051,False,False,0.026607288000377594,7.9882000136422e-05
1755017517,8,892,746,0.8363228699551569,safe,0.051,False,False,0.003477062000456499,5.9244997828500345e-05
1755017518,8,1030,665,0.6456310679611651,safe,0.051,False,True,0.006616716000280576,0.0001073099992936477
1755017519,8,2204,2127,0.9650635208711433,safe,0.051,False,False,0.2049753969986341,0.0001005669982987456
1755017520,8,5042,4131,0.8193177310591035,safe,0.051,False,False,0.06794768799954909,7.991200254764408e-05
1755017521,8,4624,3322,0.7184256055363322,safe,0.051,,False,0.020129257998632966,8.86390007508453e-05
1755017522,8,2280,2141,0.9390350877192982,safe,0.051,False,False,0.1996768710014294,8.152699956553988e-05
1755017523,8,2604,2320,0.890937019969278,safe,0.051,False,False,0.05577135100247688,6.526499782921746e-05
1755017524,8,4510,3505,0.7771618625277162,safe,0.051,False,False,0.003680670000903774,6.338499952107668e-05
1755017525,8,810,651,0.8037037037037037,safe,0.051,,False,0.0064553289994364604,4.720699871541001e-05
1755017526,8,2174,2087,0.9599816007359706,safe,0.051,False,False,0.2014940730005037,6.937199941603467e-05
1755017527,8,2666,2333,0.8750937734433608,safe,0.051,False,False,0.16116273700026795,6.667900015600026e-05
1755017528,8,190,155,0.8157894736842105,safe,0.051,False,False,0.0032816999992064666,4.250399797456339e-05
1755017529,8,4062,3531,0.8692762186115214,safe,0.051,False,False,0.04122405900125159,8.554499800084159e-05
1755017530,8,2934,2468,0.8411724608043627,safe,0.051,False,False,0.036597943999368,8.096500096144155e-05
1755017531,8,4404,3362,0.7633969118982743,safe,0.051,False,False,0.01823225100088166,0.00010242099961033091
1755017532,8,2576,2299,0.8924689440993789,safe,0.051,False,False,0.15068513399819494,8.328299736604095e-05
1755017533,8,642,522,0.8130841121495327,safe,0.051,False,False,0.010588671000732575,6.215099710971117e-05
1755017534,8,4110,3226,0.7849148418491484,safe,0.051,,False,0.07986590400105342,0.00010744400060502812
1755017535,8,292,243,0.8321917808219178,safe,0.051,,False,0.0016502860016771592,4.2427000153111294e-05
1755017536,8,3002,2511,0.8364423717521652,safe,0.051,False,False,0.03651132699815207,7.772100070724264e-05
1755017537,8,3852,3426,0.8894080996884736,safe,0.051,False,False,0.04155261100095231,8.205699850805104e-05
1755017538,8,2404,2212,0.9201331114808652,safe,0.051,False,False,0.019931276998249814,8.684899876243435e-05
1755017539,8,446,353,0.7914798206278026,safe,0.051,False,False,0.0016967470000963658,5.639099981635809e-05
1755017540,8,2372,2196,0.9258010118043845,safe,0.051,False,False,0.10850444300012896,6.880599903524853e-05
1755017541,8,952,626,0.657563025210084,safe,0.051,False,True,0.0033106919981946703,6.824999945820309e-05
1755017542,8,2432,2226,0.915296052631579,safe,0.051,False,False,0.051885679000406526,4.774499757331796e-05
1755017543,8,442,344,0.7782805429864253,safe,0.051,False,False,0.002396495001448784,5.00940004712902e-05
1755017544,8,586,503,0.8583617747440273,safe,0.051,False,False,0.0056881880009314045,4.929100032313727e-05
1755017545,8,5410,5205,0.9621072088724584,safe,0.051,False,False,0.15310988599958364,0.00010458799806656316
1755017546,8,576,498,0.8645833333333334,safe,0.051,False,False,0.004128684999159304,5.134700040798634e-05
1755017547,8,1222,1111,0.9091653027823241,safe,0.051,False,False,0.004233038998791017,0.0001493560012022499
1755017548,8,0,413,,,0.051,False,False,0.002469286999257747,0.00044657400212599896
1755017549,8,4280,3143,0.7343457943925233,safe,0.051,False,False,0.19648558300104924,0.000112213001557393
1755017550,8,386,303,0.7849740932642487,safe,0.051,False,False,0.003386550997674931,8.033099948079325e-05
